3.657e-01,1.157e+00,1.213e+00,3.826e-01,1.911e+00,2.156e+00,2.991e+00,2.169e+00,1.583e+00,2.039e+00,2.905e+00,4.255e+00,5.201e+00,4.184e+00,5.632e+00,3.862e+00,5.890e+00,5.378e+00,6.214e+00,7.004e+00,7.829e+00,6.572e+00,5.793e+00,8.329e+00,9.115e+00,1.010e+01,9.084e+00,9.261e+00,7.893e+00,8.977e+00,1.171e+01,7.903e+00,1.095e+01,1.048e+01,1.451e+01,1.250e+01,1.326e+01,1.130e+01,1.238e+01,1.359e+01,1.355e+01,9.005e+00,1.068e+01,1.385e+01,1.428e+01,1.366e+01,1.133e+01,1.395e+01,1.207e+01,1.203e+01,1.066e+01,1.177e+01,1.276e+01,1.327e+01
8.690e-02,2.743e-01,7.609e-01,3.188e-01,1.273e+00,1.412e+00,1.638e+00,1.872e+00,1.447e+00,1.674e+00,2.427e+00,2.820e+00,4.123e+00,2.881e+00,4.176e+00,2.733e+00,3.830e+00,3.506e+00,3.410e+00,4.624e+00,4.496e+00,5.305e+00,4.750e+00,5.510e+00,6.745e+00,6.805e+00,7.053e+00,7.071e+00,7.189e+00,7.021e+00,9.177e+00,5.780e+00,8.065e+00,8.172e+00,9.686e+00,9.287e+00,9.825e+00,8.585e+00,9.131e+00,1.129e+01,1.153e+01,8.079e+00,9.292e+00,1.044e+01,1.207e+01,1.028e+01,9.500e+00,1.118e+01,1.020e+01,9.256e+00,7.141e+00,9.456e+00,9.953e+00,1.061e+01
3.688e-01,6.029e-01,1.310e+00,5.904e-01,1.686e+00,1.913e+00,2.480e+00,2.274e+00,1.866e+00,1.879e+00,2.152e+00,3.941e+00,4.212e+00,3.723e+00,5.173e+00,3.343e+00,4.663e+00,3.848e+00,5.314e+00,6.120e+00,5.532e+00,5.618e+00,5.305e+00,5.904e+00,6.629e+00,7.137e+00,7.127e+00,6.450e+00,5.997e+00,6.808e+00,8.918e+00,5.917e+00,7.339e+00,6.695e+00,1.034e+01,9.168e+00,1.052e+01,8.560e+00,8.882e+00,1.054e+01,1.091e+01,7.630e+00,8.755e+00,9.827e+00,1.070e+01,1.061e+01,8.896e+00,1.065e+01,9.080e+00,1.024e+01,7.928e+00,8.635e+00,9.810e+00,1.045e+01
4.221e-02,3.954e-01,9.789e-01,3.718e-01,1.752e+00,2.357e+00,2.404e+00,3.187e+00,2.184e+00,2.440e+00,2.935e+00,3.528e+00,5.623e+00,4.608e+00,6.368e+00,4.161e+00,5.814e+00,5.478e+00,5.819e+00,6.580e+00,7.417e+00,6.318e+00,5.748e+00,7.428e+00,7.225e+00,8.948e+00,8.347e+00,6.911e+00,7.169e+00,8.739e+00,1.087e+01,6.773e+00,9.094e+00,9.455e+00,1.211e+01,1.041e+01,1.120e+01,1.086e+01,1.019e+01,1.161e+01,1.269e+01,9.066e+00,9.793e+00,1.295e+01,1.376e+01,1.175e+01,9.532e+00,1.344e+01,1.160e+01,1.205e+01,9.353e+00,1.276e+01,1.108e+01,1.253e+01
1.576e-01,2.840e-01,8.973e-01,4.060e-01,1.170e+00,1.140e+00,1.727e+00,1.740e+00,1.457e+00,1.351e+00,1.182e+00,2.609e+00,3.402e+00,2.832e+00,3.208e+00,2.408e+00,3.131e+00,2.539e+00,3.868e+00,4.815e+00,4.337e+00,4.326e+00,4.649e+00,3.976e+00,4.649e+00,6.382e+00,6.841e+00,5.863e+00,4.982e+00,5.603e+00,8.707e+00,5.416e+00,6.686e+00,7.094e+00,9.371e+00,7.572e+00,9.039e+00,7.870e+00,8.122e+00,9.495e+00,9.914e+00,8.101e+00,8.880e+00,1.020e+01,1.103e+01,8.962e+00,7.477e+00,1.002e+01,8.947e+00,9.633e+00,6.586e+00,1.002e+01,9.264e+00,1.008e+01
3.974e-01,6.571e-01,1.375e+00,6.169e-01,1.697e+00,2.042e+00,2.237e+00,2.634e+00,1.879e+00,1.927e+00,1.455e+00,3.314e+00,3.629e+00,3.508e+00,3.519e+00,2.650e+00,3.818e+00,3.284e+00,4.621e+00,6.373e+00,5.342e+00,5.112e+00,5.123e+00,5.237e+00,5.713e+00,6.592e+00,7.147e+00,5.748e+00,5.831e+00,6.890e+00,9.487e+00,6.449e+00,7.763e+00,7.678e+00,1.007e+01,9.693e+00,9.665e+00,9.070e+00,7.461e+00,9.429e+00,1.002e+01,7.235e+00,9.753e+00,1.072e+01,1.081e+01,1.007e+01,1.027e+01,1.202e+01,1.012e+01,1.114e+01,8.426e+00,1.123e+01,8.679e+00,1.149e+01
3.385e-01,1.462e+00,1.569e+00,4.487e-01,2.224e+00,2.220e+00,2.761e+00,2.079e+00,1.878e+00,2.047e+00,2.948e+00,3.758e+00,4.097e+00,3.376e+00,4.288e+00,2.769e+00,3.842e+00,3.981e+00,5.083e+00,6.002e+00,6.669e+00,6.658e+00,6.185e+00,6.541e+00,7.863e+00,9.366e+00,8.396e+00,8.404e+00,6.224e+00,8.240e+00,1.052e+01,7.227e+00,9.179e+00,8.349e+00,1.073e+01,1.052e+01,1.088e+01,1.004e+01,1.047e+01,1.109e+01,1.285e+01,8.186e+00,9.976e+00,1.286e+01,1.337e+01,1.183e+01,9.529e+00,1.295e+01,9.759e+00,1.170e+01,9.894e+00,1.111e+01,1.089e+01,1.189e+01
1.227e-01,2.593e-01,4.462e-01,1.900e-01,1.000e+00,1.090e+00,1.083e+00,1.103e+00,9.333e-01,1.425e+00,1.841e+00,1.989e+00,3.472e+00,2.467e+00,3.645e+00,2.327e+00,3.459e+00,3.419e+00,3.092e+00,4.350e+00,4.925e+00,4.328e+00,4.519e+00,5.351e+00,6.640e+00,7.263e+00,6.478e+00,6.544e+00,5.534e+00,6.300e+00,8.800e+00,5.565e+00,7.721e+00,7.263e+00,8.707e+00,8.743e+00,9.093e+00,8.435e+00,7.885e+00,9.252e+00,1.100e+01,8.068e+00,8.341e+00,9.851e+00,1.272e+01,1.086e+01,9.275e+00,1.171e+01,1.022e+01,1.094e+01,8.747e+00,9.897e+00,9.455e+00,1.086e+01
2.470e-01,8.067e-01,1.002e+00,3.426e-01,1.797e+00,1.510e+00,2.365e+00,1.827e+00,1.141e+00,1.755e+00,1.603e+00,2.944e+00,3.945e+00,3.169e+00,4.170e+00,2.949e+00,4.832e+00,3.999e+00,4.168e+00,5.998e+00,5.760e+00,4.730e+00,4.899e+00,6.230e+00,5.853e+00,6.859e+00,7.621e+00,7.304e+00,6.068e+00,5.980e+00,8.592e+00,5.739e+00,8.125e+00,7.909e+00,1.005e+01,7.784e+00,7.824e+00,7.413e+00,8.495e+00,9.104e+00,9.343e+00,6.406e+00,6.913e+00,8.609e+00,1.114e+01,1.089e+01,8.679e+00,1.147e+01,9.898e+00,1.027e+01,7.681e+00,1.034e+01,9.537e+00,1.103e+01
7.438e-02,4.698e-01,9.332e-01,3.345e-01,1.284e+00,1.893e+00,2.036e+00,2.626e+00,1.696e+00,1.759e+00,1.864e+00,3.166e+00,4.063e+00,3.391e+00,4.281e+00,3.015e+00,4.662e+00,3.854e+00,4.398e+00,5.179e+00,5.854e+00,6.456e+00,6.800e+00,6.735e+00,7.301e+00,8.310e+00,8.064e+00,7.743e+00,6.363e+00,8.697e+00,1.100e+01,7.617e+00,8.222e+00,8.369e+00,1.111e+01,1.101e+01,1.152e+01,9.742e+00,1.032e+01,1.168e+01,1.273e+01,8.603e+00,1.092e+01,1.253e+01,1.360e+01,1.223e+01,1.217e+01,1.467e+01,1.241e+01,1.367e+01,1.086e+01,1.398e+01,1.218e+01,1.456e+01
2.721e-02,4.048e-01,9.499e-01,3.496e-01,1.777e+00,2.392e+00,2.608e+00,3.028e+00,1.888e+00,1.939e+00,2.359e+00,2.877e+00,4.809e+00,4.059e+00,5.308e+00,3.608e+00,4.869e+00,4.665e+00,4.417e+00,5.504e+00,5.423e+00,5.087e+00,5.759e+00,6.562e+00,7.026e+00,7.960e+00,7.412e+00,6.515e+00,5.768e+00,7.944e+00,9.076e+00,7.100e+00,7.758e+00,8.474e+00,1.070e+01,1.047e+01,9.843e+00,9.485e+00,9.836e+00,1.092e+01,1.292e+01,8.898e+00,9.611e+00,1.173e+01,1.372e+01,1.280e+01,1.113e+01,1.603e+01,1.445e+01,1.516e+01,1.080e+01,1.391e+01,1.271e+01,1.535e+01
1.849e-01,4.506e-01,1.114e+00,4.704e-01,1.444e+00,1.746e+00,1.868e+00,2.390e+00,1.834e+00,1.754e+00,1.995e+00,2.835e+00,3.626e+00,3.133e+00,4.307e+00,2.616e+00,4.530e+00,4.056e+00,5.043e+00,5.996e+00,6.395e+00,5.906e+00,5.596e+00,6.638e+00,7.737e+00,9.409e+00,8.755e+00,7.567e+00,7.051e+00,8.635e+00,1.108e+01,7.736e+00,9.166e+00,9.390e+00,1.199e+01,1.086e+01,1.198e+01,1.127e+01,9.627e+00,1.250e+01,1.380e+01,9.297e+00,1.132e+01,1.376e+01,1.384e+01,1.225e+01,1.137e+01,1.502e+01,1.462e+01,1.527e+01,1.166e+01,1.376e+01,1.291e+01,1.588e+01
1.655e-01,3.242e-01,9.581e-01,4.251e-01,1.165e+00,1.405e+00,1.022e+00,1.659e+00,1.154e+00,9.355e-01,1.320e+00,1.558e+00,2.557e+00,2.270e+00,3.051e+00,1.540e+00,2.617e+00,2.542e+00,2.412e+00,3.657e+00,4.376e+00,4.209e+00,4.454e+00,3.941e+00,4.906e+00,6.106e+00,6.132e+00,5.508e+00,5.031e+00,6.395e+00,8.377e+00,6.035e+00,6.453e+00,6.942e+00,8.632e+00,8.245e+00,9.999e+00,8.118e+00,8.751e+00,1.036e+01,1.026e+01,8.178e+00,9.157e+00,1.014e+01,1.221e+01,1.116e+01,9.843e+00,1.261e+01,1.310e+01,1.406e+01,9.334e+00,1.298e+01,1.255e+01,1.451e+01
2.720e-01,1.253e+00,1.596e+00,4.938e-01,1.884e+00,1.548e+00,1.912e+00,2.538e+00,1.924e+00,2.611e+00,2.879e+00,3.736e+00,4.179e+00,3.691e+00,4.687e+00,2.819e+00,4.381e+00,3.682e+00,4.021e+00,4.982e+00,4.424e+00,4.985e+00,5.518e+00,5.408e+00,5.887e+00,6.263e+00,6.338e+00,5.156e+00,5.412e+00,6.004e+00,8.168e+00,6.385e+00,7.209e+00,6.494e+00,8.835e+00,8.004e+00,7.646e+00,8.318e+00,7.724e+00,8.705e+00,9.645e+00,7.587e+00,8.172e+00,1.053e+01,1.185e+01,1.090e+01,9.418e+00,1.246e+01,8.828e+00,1.203e+01,8.525e+00,1.283e+01,1.114e+01,1.487e+01
1.185e-01,1.147e+00,1.219e+00,2.900e-01,1.897e+00,1.996e+00,2.968e+00,2.797e+00,1.856e+00,2.441e+00,3.199e+00,4.304e+00,5.267e+00,4.085e+00,5.433e+00,3.900e+00,5.819e+00,4.980e+00,5.261e+00,6.203e+00,6.915e+00,6.541e+00,5.912e+00,7.582e+00,7.547e+00,8.852e+00,8.555e+00,8.487e+00,7.446e+00,7.881e+00,9.901e+00,6.241e+00,9.455e+00,8.586e+00,1.190e+01,9.227e+00,1.054e+01,8.659e+00,1.140e+01,1.205e+01,1.307e+01,8.560e+00,9.819e+00,1.237e+01,1.307e+01,1.259e+01,1.004e+01,1.346e+01,1.207e+01,1.287e+01,1.034e+01,1.239e+01,1.245e+01,1.532e+01
2.886e-01,8.904e-01,8.244e-01,2.462e-01,1.341e+00,1.931e+00,1.754e+00,2.151e+00,1.359e+00,2.097e+00,2.520e+00,2.611e+00,3.596e+00,3.279e+00,4.119e+00,2.609e+00,4.737e+00,4.368e+00,3.955e+00,5.331e+00,5.380e+00,5.229e+00,4.432e+00,5.192e+00,6.199e+00,6.681e+00,6.389e+00,6.127e+00,5.998e+00,5.555e+00,8.577e+00,5.638e+00,8.002e+00,6.961e+00,9.078e+00,7.617e+00,8.853e+00,8.030e+00,7.644e+00,9.290e+00,9.921e+00,7.153e+00,7.677e+00,9.504e+00,9.790e+00,9.729e+00,8.731e+00,1.169e+01,1.088e+01,1.091e+01,8.511e+00,1.124e+01,1.139e+01,1.478e+01
3.328e-01,1.426e+00,1.692e+00,5.144e-01,2.214e+00,2.111e+00,3.103e+00,3.119e+00,2.252e+00,2.924e+00,3.267e+00,5.003e+00,5.490e+00,4.140e+00,4.949e+00,3.580e+00,5.374e+00,4.605e+00,4.920e+00,6.294e+00,6.446e+00,6.669e+00,6.093e+00,6.931e+00,7.352e+00,8.025e+00,8.201e+00,7.889e+00,6.852e+00,7.612e+00,9.892e+00,6.602e+00,9.280e+00,8.581e+00,1.164e+01,1.020e+01,1.125e+01,1.062e+01,9.237e+00,1.143e+01,1.212e+01,8.717e+00,1.036e+01,1.229e+01,1.330e+01,1.213e+01,1.111e+01,1.463e+01,1.174e+01,1.337e+01,1.092e+01,1.314e+01,1.352e+01,1.739e+01
