4.460e-01,4.036e-01,1.188e+00,1.147e+00,2.378e+00,2.356e+00,2.368e+00,2.767e+00,3.656e+00,3.064e+00,3.294e+00,3.861e+00,4.398e+00,3.797e+00,5.160e+00,4.474e+00,4.681e+00,6.113e+00,7.431e+00,7.558e+00,4.480e+00,7.219e+00,8.209e+00,6.966e+00,8.565e+00,7.360e+00,9.020e+00,8.563e+00,9.100e+00,8.773e+00,9.432e+00,9.103e+00,1.125e+01,1.006e+01,1.044e+01,1.057e+01,1.024e+01,8.745e+00,1.028e+01,9.923e+00,9.078e+00,8.799e+00,1.018e+01,1.200e+01,9.363e+00,8.622e+00,9.593e+00,1.008e+01,1.065e+01,8.456e+00,9.494e+00,9.347e+00,1.105e+01,9.267e+00,1.040e+01,1.088e+01,9.771e+00,1.038e+01,1.187e+01,8.039e+00,1.141e+01
2.121e-01,5.353e-01,1.110e+00,1.025e+00,2.551e+00,2.684e+00,2.107e+00,2.065e+00,3.082e+00,3.453e+00,3.842e+00,3.536e+00,3.970e+00,3.628e+00,5.472e+00,4.183e+00,4.490e+00,6.073e+00,6.581e+00,5.860e+00,3.773e+00,6.361e+00,5.552e+00,5.760e+00,7.270e+00,6.892e+00,7.942e+00,8.288e+00,7.719e+00,6.509e+00,8.570e+00,7.668e+00,9.541e+00,8.904e+00,8.798e+00,8.653e+00,9.538e+00,7.567e+00,9.824e+00,8.714e+00,8.183e+00,8.444e+00,8.880e+00,1.132e+01,7.882e+00,6.931e+00,8.369e+00,9.096e+00,9.408e+00,6.527e+00,9.115e+00,7.744e+00,8.733e+00,8.009e+00,9.205e+00,8.934e+00,9.767e+00,8.509e+00,1.030e+01,7.983e+00,9.438e+00
7.884e-01,1.235e-01,1.063e+00,8.892e-01,1.280e+00,1.150e+00,1.470e+00,1.647e+00,2.866e+00,2.568e+00,3.224e+00,2.780e+00,3.665e+00,3.795e+00,4.041e+00,3.568e+00,3.563e+00,4.433e+00,4.478e+00,5.001e+00,2.975e+00,4.627e+00,5.156e+00,5.018e+00,5.267e+00,4.992e+00,6.674e+00,6.385e+00,5.988e+00,5.107e+00,6.019e+00,5.690e+00,8.468e+00,7.267e+00,7.926e+00,9.053e+00,9.104e+00,7.299e+00,9.665e+00,8.200e+00,8.337e+00,7.487e+00,8.826e+00,9.720e+00,8.453e+00,5.281e+00,7.553e+00,8.072e+00,9.160e+00,6.851e+00,7.742e+00,7.999e+00,8.216e+00,8.221e+00,7.287e+00,7.252e+00,7.978e+00,8.374e+00,9.589e+00,6.681e+00,7.748e+00
4.632e-02,5.319e-01,7.821e-01,8.238e-01,1.711e+00,1.773e+00,1.835e+00,2.100e+00,2.367e+00,2.522e+00,3.099e+00,2.787e+00,2.865e+00,2.635e+00,3.640e+00,2.968e+00,3.511e+00,4.075e+00,4.423e+00,4.448e+00,3.331e+00,4.465e+00,4.395e+00,3.592e+00,5.369e+00,4.603e+00,6.063e+00,6.389e+00,6.584e+00,4.844e+00,5.423e+00,5.680e+00,7.684e+00,7.094e+00,8.383e+00,8.220e+00,8.753e+00,7.491e+00,9.255e+00,8.559e+00,8.528e+00,7.918e+00,7.320e+00,1.010e+01,8.226e+00,5.697e+00,7.601e+00,9.036e+00,8.942e+00,6.949e+00,7.903e+00,8.648e+00,7.911e+00,9.174e+00,8.872e+00,7.759e+00,9.047e+00,8.115e+00,9.431e+00,6.928e+00,7.658e+00
3.475e-01,6.298e-02,5.002e-01,5.142e-01,1.248e+00,1.366e+00,1.267e+00,1.509e+00,2.899e+00,2.956e+00,3.328e+00,3.085e+00,3.208e+00,3.519e+00,3.974e+00,3.505e+00,4.362e+00,5.182e+00,5.028e+00,6.543e+00,3.985e+00,5.936e+00,6.418e+00,5.442e+00,7.400e+00,6.395e+00,6.682e+00,7.483e+00,7.199e+00,6.261e+00,6.848e+00,6.889e+00,9.316e+00,7.942e+00,9.918e+00,1.011e+01,9.871e+00,8.527e+00,1.030e+01,9.532e+00,9.326e+00,9.750e+00,8.683e+00,1.103e+01,8.950e+00,7.336e+00,9.113e+00,8.841e+00,1.055e+01,7.338e+00,9.896e+00,9.192e+00,1.121e+01,8.741e+00,9.491e+00,8.768e+00,9.086e+00,1.087e+01,1.036e+01,7.762e+00,9.821e+00
6.080e-01,4.149e-01,7.416e-01,1.020e+00,1.626e+00,1.743e+00,2.084e+00,1.693e+00,2.484e+00,2.463e+00,3.134e+00,2.601e+00,3.334e+00,2.775e+00,3.207e+00,3.240e+00,3.926e+00,4.549e+00,5.434e+00,5.644e+00,3.780e+00,6.003e+00,6.390e+00,4.965e+00,6.380e+00,5.647e+00,7.355e+00,7.078e+00,7.828e+00,6.928e+00,6.748e+00,6.878e+00,9.064e+00,8.607e+00,8.786e+00,1.021e+01,9.084e+00,8.236e+00,1.040e+01,1.035e+01,9.107e+00,1.058e+01,9.773e+00,1.063e+01,1.045e+01,8.426e+00,9.639e+00,9.669e+00,9.634e+00,9.576e+00,9.478e+00,8.731e+00,9.675e+00,1.003e+01,1.102e+01,9.986e+00,9.719e+00,1.008e+01,1.095e+01,8.422e+00,9.825e+00
8.737e-01,4.082e-01,1.060e+00,1.365e+00,2.181e+00,2.560e+00,2.611e+00,2.269e+00,3.859e+00,3.676e+00,4.464e+00,4.165e+00,4.790e+00,4.416e+00,5.158e+00,4.406e+00,5.385e+00,6.433e+00,7.121e+00,7.995e+00,4.907e+00,7.859e+00,8.161e+00,6.725e+00,8.577e+00,7.801e+00,8.863e+00,8.712e+00,8.328e+00,7.609e+00,8.918e+00,8.600e+00,1.129e+01,1.055e+01,1.127e+01,1.155e+01,1.187e+01,1.027e+01,1.281e+01,1.221e+01,1.148e+01,1.231e+01,1.111e+01,1.495e+01,1.266e+01,1.002e+01,1.206e+01,1.151e+01,1.423e+01,1.084e+01,1.231e+01,1.160e+01,1.350e+01,1.177e+01,1.255e+01,1.224e+01,1.208e+01,1.197e+01,1.433e+01,9.564e+00,1.322e+01
3.171e-01,1.109e-01,7.492e-01,5.171e-01,1.348e+00,1.087e+00,1.198e+00,1.633e+00,2.743e+00,2.682e+00,3.335e+00,3.186e+00,3.687e+00,2.826e+00,4.112e+00,3.916e+00,4.077e+00,4.565e+00,4.637e+00,5.698e+00,3.716e+00,5.291e+00,6.580e+00,6.439e+00,7.414e+00,5.540e+00,7.644e+00,7.177e+00,7.275e+00,7.118e+00,7.185e+00,7.880e+00,1.085e+01,9.260e+00,9.827e+00,1.053e+01,1.102e+01,9.697e+00,1.131e+01,1.072e+01,9.241e+00,1.068e+01,1.109e+01,1.194e+01,1.022e+01,9.051e+00,1.044e+01,9.938e+00,1.193e+01,9.184e+00,1.094e+01,1.106e+01,1.227e+01,1.060e+01,1.127e+01,1.166e+01,1.063e+01,1.246e+01,1.266e+01,9.888e+00,1.253e+01
5.685e-01,4.559e-02,8.928e-01,7.184e-01,1.695e+00,1.428e+00,1.327e+00,1.390e+00,3.015e+00,2.350e+00,2.858e+00,2.968e+00,3.317e+00,3.141e+00,3.977e+00,3.356e+00,3.812e+00,4.869e+00,5.032e+00,5.896e+00,3.224e+00,4.879e+00,6.270e+00,5.049e+00,5.912e+00,5.184e+00,6.106e+00,6.772e+00,6.194e+00,6.772e+00,6.599e+00,7.713e+00,9.466e+00,8.600e+00,8.653e+00,1.020e+01,8.914e+00,7.655e+00,1.048e+01,9.642e+00,8.762e+00,1.003e+01,1.089e+01,1.051e+01,1.007e+01,7.428e+00,9.916e+00,9.603e+00,1.010e+01,9.350e+00,1.006e+01,9.779e+00,1.158e+01,9.766e+00,1.057e+01,1.057e+01,1.023e+01,1.079e+01,1.137e+01,8.673e+00,1.068e+01
3.357e-01,3.469e-01,8.577e-01,9.535e-01,1.607e+00,1.397e+00,1.601e+00,1.606e+00,2.059e+00,1.732e+00,2.365e+00,2.859e+00,3.086e+00,1.773e+00,3.262e+00,2.911e+00,3.770e+00,4.421e+00,5.152e+00,4.994e+00,2.958e+00,4.974e+00,5.474e+00,4.600e+00,5.979e+00,5.673e+00,6.673e+00,6.320e+00,7.031e+00,5.471e+00,6.599e+00,6.890e+00,8.539e+00,8.240e+00,8.556e+00,9.133e+00,9.518e+00,8.745e+00,9.866e+00,9.956e+00,8.391e+00,1.074e+01,1.070e+01,1.171e+01,1.127e+01,9.485e+00,8.939e+00,1.058e+01,1.200e+01,1.066e+01,1.023e+01,1.111e+01,1.107e+01,1.173e+01,1.105e+01,1.094e+01,1.120e+01,1.111e+01,1.293e+01,1.005e+01,1.063e+01
8.455e-01,3.818e-01,9.107e-01,1.257e+00,1.456e+00,1.563e+00,2.053e+00,1.594e+00,2.672e+00,2.398e+00,2.911e+00,3.461e+00,3.933e+00,3.190e+00,3.893e+00,3.020e+00,4.092e+00,4.900e+00,5.814e+00,6.195e+00,4.057e+00,5.952e+00,6.452e+00,5.492e+00,7.189e+00,6.715e+00,7.109e+00,7.882e+00,8.418e+00,6.660e+00,6.945e+00,7.757e+00,9.682e+00,9.890e+00,1.066e+01,1.176e+01,9.944e+00,8.717e+00,1.076e+01,1.080e+01,9.092e+00,1.061e+01,1.090e+01,1.303e+01,1.116e+01,8.363e+00,1.054e+01,1.003e+01,1.053e+01,1.046e+01,1.094e+01,1.119e+01,1.164e+01,1.134e+01,1.281e+01,1.034e+01,1.067e+01,1.243e+01,1.134e+01,9.108e+00,1.175e+01
4.413e-01,5.649e-01,1.045e+00,8.869e-01,1.774e+00,1.842e+00,1.839e+00,1.579e+00,2.319e+00,2.265e+00,3.194e+00,2.845e+00,2.731e+00,2.793e+00,4.092e+00,3.392e+00,4.008e+00,4.874e+00,5.476e+00,5.987e+00,3.921e+00,6.088e+00,6.286e+00,5.973e+00,7.224e+00,6.081e+00,7.713e+00,7.603e+00,7.131e+00,6.932e+00,7.777e+00,8.126e+00,9.816e+00,8.651e+00,9.057e+00,9.381e+00,9.581e+00,8.095e+00,1.117e+01,8.844e+00,9.136e+00,1.044e+01,9.919e+00,1.233e+01,1.053e+01,9.862e+00,1.048e+01,1.043e+01,1.115e+01,9.929e+00,1.115e+01,9.816e+00,1.113e+01,1.131e+01,1.088e+01,1.073e+01,1.201e+01,1.133e+01,1.180e+01,1.018e+01,1.176e+01
4.216e-01,3.607e-01,1.080e+00,1.023e+00,1.704e+00,1.578e+00,1.823e+00,2.187e+00,2.931e+00,2.821e+00,3.051e+00,3.528e+00,4.280e+00,4.020e+00,4.741e+00,3.662e+00,4.017e+00,5.157e+00,5.815e+00,5.872e+00,3.912e+00,5.430e+00,5.790e+00,4.810e+00,6.247e+00,6.074e+00,6.980e+00,7.097e+00,7.165e+00,6.097e+00,6.580e+00,6.566e+00,8.967e+00,8.844e+00,8.219e+00,8.540e+00,9.080e+00,7.621e+00,9.283e+00,9.555e+00,8.044e+00,9.746e+00,9.813e+00,1.166e+01,1.145e+01,8.884e+00,9.817e+00,1.047e+01,1.148e+01,9.978e+00,1.015e+01,1.056e+01,1.096e+01,1.054e+01,1.034e+01,1.025e+01,1.057e+01,1.132e+01,1.188e+01,9.114e+00,1.103e+01
4.891e-01,4.807e-01,1.067e+00,1.021e+00,1.673e+00,1.898e+00,1.875e+00,1.889e+00,3.040e+00,2.809e+00,3.786e+00,3.791e+00,4.031e+00,3.951e+00,5.310e+00,3.845e+00,4.562e+00,5.604e+00,5.801e+00,6.363e+00,4.829e+00,6.217e+00,6.604e+00,6.047e+00,7.041e+00,7.227e+00,8.364e+00,8.095e+00,7.726e+00,7.314e+00,8.060e+00,7.152e+00,9.632e+00,8.846e+00,9.507e+00,9.492e+00,1.103e+01,8.058e+00,1.163e+01,1.157e+01,9.642e+00,1.187e+01,1.126e+01,1.350e+01,1.303e+01,1.070e+01,1.154e+01,1.365e+01,1.313e+01,1.280e+01,1.360e+01,1.316e+01,1.245e+01,1.394e+01,1.273e+01,1.307e+01,1.343e+01,1.358e+01,1.383e+01,1.160e+01,1.234e+01
9.683e-02,3.144e-02,5.642e-01,4.743e-01,1.273e+00,1.086e+00,1.193e+00,2.051e+00,2.899e+00,2.699e+00,2.439e+00,2.794e+00,3.152e+00,3.009e+00,3.321e+00,2.744e+00,3.036e+00,3.728e+00,3.879e+00,4.855e+00,3.242e+00,4.173e+00,5.884e+00,4.623e+00,5.935e+00,4.773e+00,6.144e+00,6.315e+00,5.890e+00,6.045e+00,6.371e+00,6.244e+00,8.643e+00,8.451e+00,9.465e+00,9.133e+00,9.848e+00,7.991e+00,9.585e+00,1.083e+01,8.669e+00,9.029e+00,1.010e+01,1.194e+01,1.121e+01,7.743e+00,1.072e+01,1.115e+01,1.204e+01,1.138e+01,1.000e+01,1.267e+01,1.224e+01,1.198e+01,1.178e+01,1.099e+01,1.191e+01,1.362e+01,1.239e+01,1.037e+01,1.127e+01
4.085e-01,5.885e-02,3.948e-01,5.658e-01,1.237e+00,1.762e+00,1.329e+00,1.332e+00,2.582e+00,2.911e+00,2.979e+00,2.937e+00,4.265e+00,3.777e+00,4.340e+00,4.319e+00,3.944e+00,5.254e+00,5.906e+00,6.054e+00,3.423e+00,5.882e+00,6.391e+00,5.778e+00,6.793e+00,6.122e+00,6.794e+00,7.303e+00,7.538e+00,7.316e+00,7.300e+00,8.269e+00,9.942e+00,9.569e+00,9.237e+00,9.830e+00,9.820e+00,9.709e+00,1.017e+01,1.014e+01,8.737e+00,1.057e+01,1.121e+01,1.318e+01,1.149e+01,9.509e+00,1.118e+01,1.197e+01,1.319e+01,1.278e+01,1.231e+01,1.306e+01,1.189e+01,1.343e+01,1.317e+01,1.200e+01,1.309e+01,1.406e+01,1.244e+01,1.071e+01,1.144e+01
2.086e-01,5.366e-01,9.495e-01,8.073e-01,1.394e+00,1.104e+00,1.410e+00,1.364e+00,1.593e+00,1.852e+00,2.527e+00,2.170e+00,2.418e+00,2.671e+00,3.660e+00,2.558e+00,2.724e+00,3.642e+00,4.024e+00,3.986e+00,3.134e+00,3.845e+00,3.918e+00,4.248e+00,5.065e+00,4.377e+00,5.894e+00,6.404e+00,6.591e+00,5.656e+00,5.357e+00,5.927e+00,7.730e+00,7.450e+00,7.327e+00,7.484e+00,8.118e+00,7.075e+00,8.947e+00,8.787e+00,7.747e+00,9.193e+00,7.801e+00,1.096e+01,1.128e+01,8.582e+00,9.506e+00,1.070e+01,1.182e+01,1.113e+01,1.043e+01,1.185e+01,1.025e+01,1.194e+01,1.118e+01,1.075e+01,1.137e+01,1.230e+01,1.222e+01,8.701e+00,9.826e+00
5.226e-01,8.094e-02,8.259e-01,7.455e-01,1.538e+00,1.379e+00,1.327e+00,1.407e+00,2.588e+00,2.251e+00,2.772e+00,3.020e+00,4.112e+00,3.225e+00,4.395e+00,3.651e+00,3.723e+00,5.080e+00,5.810e+00,6.223e+00,3.333e+00,4.952e+00,6.570e+00,5.419e+00,6.797e+00,6.059e+00,6.896e+00,7.845e+00,7.337e+00,7.703e+00,7.619e+00,7.695e+00,1.033e+01,8.707e+00,9.351e+00,1.027e+01,1.089e+01,9.653e+00,1.123e+01,1.100e+01,9.301e+00,1.113e+01,1.064e+01,1.326e+01,1.266e+01,9.426e+00,9.804e+00,1.123e+01,1.296e+01,1.315e+01,1.251e+01,1.318e+01,1.290e+01,1.389e+01,1.280e+01,1.164e+01,1.287e+01,1.417e+01,1.394e+01,1.032e+01,1.201e+01
8.246e-01,3.420e-01,6.979e-01,9.264e-01,8.584e-01,1.298e+00,1.818e+00,1.577e+00,2.659e+00,3.005e+00,2.767e+00,3.048e+00,3.445e+00,4.312e+00,4.644e+00,3.481e+00,3.410e+00,4.447e+00,5.653e+00,5.538e+00,3.560e+00,5.620e+00,5.820e+00,5.324e+00,6.860e+00,5.986e+00,6.511e+00,8.097e+00,7.074e+00,6.616e+00,6.891e+00,6.982e+00,1.082e+01,9.422e+00,9.365e+00,1.096e+01,1.052e+01,8.942e+00,1.118e+01,1.061e+01,1.046e+01,1.041e+01,9.863e+00,1.281e+01,1.166e+01,8.708e+00,1.119e+01,1.095e+01,1.289e+01,1.208e+01,1.405e+01,1.334e+01,1.387e+01,1.374e+01,1.446e+01,1.310e+01,1.268e+01,1.419e+01,1.342e+01,1.174e+01,1.327e+01
7.107e-01,9.649e-02,1.013e+00,1.125e+00,2.076e+00,1.618e+00,1.934e+00,1.939e+00,3.270e+00,3.366e+00,3.140e+00,2.709e+00,3.317e+00,3.067e+00,3.046e+00,3.151e+00,3.596e+00,4.738e+00,5.024e+00,5.357e+00,3.032e+00,5.920e+00,5.640e+00,5.098e+00,5.785e+00,5.376e+00,6.051e+00,6.251e+00,7.020e+00,5.834e+00,7.307e+00,6.866e+00,7.839e+00,8.537e+00,9.364e+00,9.200e+00,9.597e+00,8.640e+00,9.259e+00,1.018e+01,8.422e+00,9.216e+00,1.139e+01,1.342e+01,1.201e+01,8.374e+00,1.074e+01,1.143e+01,1.287e+01,1.169e+01,1.165e+01,1.225e+01,1.361e+01,1.354e+01,1.266e+01,1.155e+01,1.473e+01,1.436e+01,1.512e+01,1.263e+01,1.157e+01
9.159e-01,5.774e-02,5.176e-01,8.499e-01,9.261e-01,1.441e+00,1.628e+00,1.322e+00,2.814e+00,3.189e+00,3.410e+00,3.107e+00,4.677e+00,4.492e+00,4.182e+00,4.041e+00,4.557e+00,5.583e+00,6.255e+00,6.452e+00,4.280e+00,7.153e+00,7.110e+00,6.857e+00,7.936e+00,7.558e+00,7.805e+00,8.072e+00,8.868e+00,7.002e+00,7.965e+00,7.724e+00,1.033e+01,9.846e+00,1.039e+01,1.100e+01,1.104e+01,1.048e+01,1.205e+01,1.065e+01,9.823e+00,1.218e+01,1.296e+01,1.479e+01,1.409e+01,1.133e+01,1.287e+01,1.308e+01,1.534e+01,1.313e+01,1.417e+01,1.375e+01,1.465e+01,1.493e+01,1.408e+01,1.373e+01,1.477e+01,1.615e+01,1.515e+01,1.217e+01,1.385e+01
2.802e-01,6.077e-01,1.321e+00,1.102e+00,2.170e+00,1.905e+00,2.191e+00,2.606e+00,2.811e+00,2.401e+00,3.205e+00,3.154e+00,3.597e+00,2.700e+00,3.570e+00,2.903e+00,3.897e+00,4.346e+00,4.931e+00,4.953e+00,3.698e+00,5.235e+00,5.441e+00,3.955e+00,5.573e+00,4.800e+00,6.722e+00,6.130e+00,7.206e+00,6.145e+00,6.617e+00,6.159e+00,8.928e+00,8.120e+00,8.625e+00,8.909e+00,9.589e+00,8.775e+00,1.083e+01,9.017e+00,9.507e+00,1.000e+01,1.031e+01,1.158e+01,1.115e+01,8.473e+00,1.001e+01,1.094e+01,1.117e+01,1.138e+01,1.195e+01,1.191e+01,1.290e+01,1.345e+01,1.340e+01,1.123e+01,1.287e+01,1.306e+01,1.369e+01,1.042e+01,1.367e+01
8.606e-01,4.465e-01,9.383e-01,1.147e+00,1.058e+00,1.108e+00,1.916e+00,1.555e+00,2.302e+00,1.988e+00,2.774e+00,3.116e+00,3.539e+00,3.322e+00,3.844e+00,3.083e+00,3.713e+00,4.249e+00,5.349e+00,5.974e+00,4.261e+00,5.433e+00,6.796e+00,5.543e+00,6.568e+00,5.762e+00,7.305e+00,6.573e+00,7.369e+00,6.062e+00,6.532e+00,6.787e+00,8.956e+00,8.728e+00,9.027e+00,9.674e+00,9.621e+00,7.583e+00,1.105e+01,9.856e+00,9.538e+00,1.051e+01,1.004e+01,1.184e+01,1.185e+01,9.166e+00,1.024e+01,1.133e+01,1.189e+01,1.187e+01,1.225e+01,1.248e+01,1.276e+01,1.361e+01,1.424e+01,1.279e+01,1.354e+01,1.383e+01,1.397e+01,1.068e+01,1.370e+01
4.571e-03,3.418e-01,9.035e-01,5.715e-01,1.606e+00,1.287e+00,1.233e+00,1.728e+00,2.080e+00,2.355e+00,3.033e+00,2.502e+00,3.131e+00,3.111e+00,4.054e+00,3.403e+00,4.165e+00,5.502e+00,5.673e+00,6.472e+00,4.447e+00,6.312e+00,6.798e+00,5.406e+00,6.831e+00,6.271e+00,6.998e+00,8.058e+00,8.527e+00,7.811e+00,8.386e+00,8.023e+00,1.104e+01,8.829e+00,1.023e+01,1.029e+01,1.134e+01,9.398e+00,1.093e+01,1.121e+01,1.016e+01,1.112e+01,1.224e+01,1.368e+01,1.263e+01,9.874e+00,1.169e+01,1.279e+01,1.461e+01,1.359e+01,1.176e+01,1.416e+01,1.410e+01,1.422e+01,1.451e+01,1.456e+01,1.458e+01,1.552e+01,1.561e+01,1.232e+01,1.554e+01
7.956e-01,4.026e-01,1.408e+00,1.149e+00,1.812e+00,1.249e+00,1.813e+00,1.673e+00,2.912e+00,2.756e+00,3.751e+00,3.571e+00,4.184e+00,3.952e+00,5.494e+00,4.469e+00,4.553e+00,5.930e+00,6.547e+00,7.224e+00,4.896e+00,6.447e+00,7.564e+00,6.878e+00,7.489e+00,6.437e+00,8.319e+00,8.112e+00,8.028e+00,8.092e+00,8.515e+00,9.295e+00,1.054e+01,1.042e+01,9.799e+00,1.032e+01,1.088e+01,8.508e+00,1.193e+01,1.049e+01,8.947e+00,1.161e+01,1.148e+01,1.344e+01,1.219e+01,1.045e+01,1.131e+01,1.297e+01,1.364e+01,1.328e+01,1.335e+01,1.422e+01,1.368e+01,1.610e+01,1.510e+01,1.506e+01,1.605e+01,1.684e+01,1.611e+01,1.325e+01,1.509e+01
5.294e-01,6.053e-01,1.227e+00,1.144e+00,2.291e+00,2.424e+00,2.136e+00,1.672e+00,2.530e+00,2.554e+00,3.652e+00,3.535e+00,4.284e+00,3.391e+00,4.536e+00,3.720e+00,4.692e+00,5.647e+00,6.410e+00,6.142e+00,3.705e+00,6.060e+00,6.048e+00,5.090e+00,6.730e+00,6.021e+00,6.727e+00,7.079e+00,6.975e+00,5.882e+00,7.183e+00,7.633e+00,8.934e+00,8.232e+00,8.408e+00,8.747e+00,9.230e+00,7.964e+00,1.029e+01,8.952e+00,8.228e+00,1.048e+01,9.583e+00,1.251e+01,1.155e+01,9.465e+00,1.037e+01,1.090e+01,1.243e+01,1.173e+01,1.287e+01,1.228e+01,1.296e+01,1.372e+01,1.400e+01,1.200e+01,1.489e+01,1.452e+01,1.506e+01,1.273e+01,1.479e+01
8.023e-02,5.905e-01,1.362e+00,9.367e-01,2.215e+00,1.824e+00,1.749e+00,2.155e+00,2.151e+00,2.216e+00,2.672e+00,2.885e+00,3.756e+00,3.410e+00,4.440e+00,3.428e+00,3.914e+00,5.569e+00,6.430e+00,5.832e+00,3.654e+00,5.774e+00,6.116e+00,5.272e+00,6.596e+00,6.142e+00,6.690e+00,7.404e+00,6.810e+00,6.671e+00,7.499e+00,6.587e+00,8.429e+00,8.350e+00,7.559e+00,8.149e+00,9.919e+00,7.360e+00,9.230e+00,9.433e+00,8.488e+00,1.055e+01,9.565e+00,1.193e+01,1.176e+01,9.691e+00,1.008e+01,1.086e+01,1.279e+01,1.201e+01,1.060e+01,1.233e+01,1.212e+01,1.242e+01,1.381e+01,1.322e+01,1.333e+01,1.361e+01,1.457e+01,1.104e+01,1.256e+01
8.068e-02,3.550e-01,1.007e+00,6.277e-01,1.901e+00,1.429e+00,1.415e+00,1.796e+00,2.030e+00,1.998e+00,2.276e+00,1.786e+00,2.155e+00,2.711e+00,3.453e+00,3.082e+00,3.150e+00,4.583e+00,5.363e+00,5.419e+00,3.172e+00,5.442e+00,5.742e+00,5.314e+00,6.141e+00,4.847e+00,6.337e+00,7.277e+00,7.742e+00,6.638e+00,7.808e+00,7.907e+00,9.445e+00,8.745e+00,8.963e+00,9.742e+00,9.933e+00,8.988e+00,1.095e+01,9.009e+00,9.280e+00,8.849e+00,1.056e+01,1.183e+01,1.077e+01,8.249e+00,1.040e+01,1.080e+01,1.337e+01,1.146e+01,1.183e+01,1.212e+01,1.420e+01,1.357e+01,1.330e+01,1.225e+01,1.437e+01,1.430e+01,1.533e+01,1.280e+01,1.419e+01
4.667e-01,4.161e-01,1.327e+00,1.242e+00,2.370e+00,1.940e+00,2.404e+00,2.959e+00,3.948e+00,4.162e+00,4.235e+00,3.952e+00,5.030e+00,4.607e+00,5.434e+00,4.234e+00,4.438e+00,5.529e+00,6.163e+00,6.683e+00,4.926e+00,6.771e+00,6.870e+00,6.192e+00,7.642e+00,6.249e+00,8.427e+00,8.736e+00,9.275e+00,7.834e+00,8.182e+00,7.823e+00,9.913e+00,9.802e+00,1.015e+01,9.498e+00,1.100e+01,8.819e+00,1.064e+01,1.087e+01,9.357e+00,1.071e+01,1.151e+01,1.516e+01,1.328e+01,9.852e+00,1.124e+01,1.236e+01,1.352e+01,1.233e+01,1.298e+01,1.456e+01,1.402e+01,1.580e+01,1.339e+01,1.286e+01,1.520e+01,1.635e+01,1.512e+01,1.371e+01,1.579e+01
