4.888e-02,5.525e-01,1.716e+00,7.276e-01,1.466e+00,2.464e+00,1.794e+00,2.179e+00,1.776e+00,2.369e+00,3.565e+00,2.851e+00,2.934e+00,3.929e+00,5.424e+00,4.972e+00,6.171e+00,4.265e+00,5.214e+00,4.865e+00,5.429e+00,5.402e+00,8.222e+00,8.885e+00,6.635e+00,4.201e+00,6.761e+00,7.201e+00,7.505e+00,7.908e+00,6.866e+00,7.221e+00,7.315e+00,8.865e+00,7.871e+00,6.125e+00,1.006e+01,8.207e+00,7.854e+00,8.632e+00,8.355e+00,7.541e+00,8.881e+00,8.463e+00,9.750e+00,7.350e+00,8.528e+00,7.995e+00,8.771e+00,9.106e+00,1.014e+01,1.105e+01,7.821e+00,9.467e+00,8.167e+00,7.989e+00
6.940e-03,6.102e-01,9.440e-01,4.963e-01,9.148e-01,2.063e+00,1.746e+00,2.072e+00,1.029e+00,2.240e+00,3.673e+00,2.194e+00,2.929e+00,4.253e+00,5.204e+00,4.766e+00,5.050e+00,3.622e+00,4.920e+00,3.284e+00,4.938e+00,5.059e+00,7.535e+00,7.138e+00,7.655e+00,4.748e+00,6.181e+00,5.793e+00,7.738e+00,8.729e+00,7.153e+00,7.442e+00,8.247e+00,9.202e+00,7.996e+00,6.621e+00,1.019e+01,8.813e+00,9.070e+00,8.627e+00,9.436e+00,8.548e+00,1.037e+01,8.354e+00,1.029e+01,7.790e+00,9.260e+00,8.863e+00,8.867e+00,8.640e+00,1.007e+01,1.062e+01,7.040e+00,8.806e+00,8.805e+00,9.208e+00
3.119e-02,1.873e-01,7.292e-01,2.914e-01,5.068e-01,7.832e-01,9.891e-01,1.210e+00,9.081e-01,1.202e+00,2.491e+00,2.108e+00,2.743e+00,3.512e+00,4.476e+00,4.383e+00,5.426e+00,5.153e+00,5.207e+00,5.044e+00,5.179e+00,5.487e+00,8.155e+00,8.192e+00,8.249e+00,5.868e+00,7.215e+00,7.069e+00,8.050e+00,9.233e+00,6.952e+00,7.336e+00,8.752e+00,8.274e+00,9.332e+00,6.378e+00,9.521e+00,9.655e+00,8.787e+00,8.515e+00,1.138e+01,9.646e+00,9.720e+00,9.090e+00,1.076e+01,8.474e+00,9.090e+00,8.645e+00,9.680e+00,9.559e+00,1.150e+01,1.339e+01,1.068e+01,9.748e+00,9.582e+00,9.166e+00
1.761e-02,3.854e-01,1.189e+00,6.392e-01,1.670e+00,2.265e+00,1.970e+00,2.170e+00,1.825e+00,2.015e+00,3.720e+00,2.052e+00,1.844e+00,3.691e+00,4.359e+00,4.619e+00,5.465e+00,4.434e+00,4.193e+00,4.133e+00,4.723e+00,4.977e+00,7.822e+00,7.820e+00,7.679e+00,4.676e+00,6.793e+00,6.098e+00,8.472e+00,9.924e+00,6.702e+00,7.612e+00,7.674e+00,9.387e+00,7.980e+00,6.149e+00,1.086e+01,9.957e+00,8.622e+00,1.033e+01,1.165e+01,9.708e+00,1.095e+01,9.560e+00,9.228e+00,9.509e+00,1.011e+01,9.429e+00,1.003e+01,1.084e+01,1.228e+01,1.286e+01,9.550e+00,1.104e+01,9.010e+00,9.820e+00
4.914e-02,2.725e-01,1.454e+00,7.333e-01,1.556e+00,2.008e+00,1.910e+00,2.135e+00,1.947e+00,1.939e+00,3.626e+00,2.123e+00,2.297e+00,3.220e+00,4.120e+00,4.119e+00,4.935e+00,4.394e+00,3.648e+00,4.256e+00,5.058e+00,5.088e+00,7.719e+00,8.176e+00,7.421e+00,4.501e+00,5.774e+00,5.621e+00,7.905e+00,8.946e+00,6.390e+00,7.400e+00,7.296e+00,9.508e+00,7.469e+00,5.265e+00,9.274e+00,9.469e+00,7.421e+00,9.309e+00,9.668e+00,8.973e+00,9.187e+00,8.215e+00,9.788e+00,9.119e+00,9.360e+00,8.941e+00,8.731e+00,9.798e+00,1.189e+01,1.163e+01,8.410e+00,1.060e+01,8.564e+00,8.729e+00
3.297e-02,2.536e-01,8.348e-01,3.591e-01,7.293e-01,1.069e+00,9.008e-01,1.276e+00,1.009e+00,1.322e+00,2.360e+00,2.072e+00,2.389e+00,2.685e+00,4.079e+00,3.853e+00,5.035e+00,3.957e+00,4.449e+00,4.106e+00,4.446e+00,4.016e+00,6.875e+00,7.018e+00,6.291e+00,4.653e+00,5.768e+00,6.099e+00,6.603e+00,8.198e+00,5.906e+00,7.305e+00,7.060e+00,8.349e+00,7.455e+00,6.033e+00,9.332e+00,7.750e+00,7.056e+00,8.497e+00,9.949e+00,7.951e+00,1.050e+01,7.437e+00,9.718e+00,8.940e+00,8.782e+00,8.628e+00,9.272e+00,8.989e+00,1.024e+01,1.031e+01,8.053e+00,8.564e+00,8.036e+00,9.692e+00
2.876e-02,1.543e-01,6.638e-01,4.231e-01,1.122e+00,1.188e+00,1.114e+00,1.660e+00,1.315e+00,1.461e+00,2.889e+00,1.527e+00,1.634e+00,2.243e+00,3.223e+00,3.066e+00,4.165e+00,3.549e+00,3.740e+00,3.818e+00,5.149e+00,4.616e+00,6.568e+00,6.520e+00,5.919e+00,4.314e+00,5.640e+00,4.744e+00,7.313e+00,8.222e+00,5.633e+00,7.214e+00,7.353e+00,8.209e+00,7.118e+00,4.800e+00,9.391e+00,7.680e+00,6.664e+00,8.192e+00,9.145e+00,8.844e+00,8.693e+00,8.536e+00,9.233e+00,8.624e+00,9.727e+00,8.046e+00,8.330e+00,9.068e+00,9.355e+00,9.859e+00,8.313e+00,8.820e+00,8.074e+00,9.482e+00
7.373e-03,4.321e-01,8.043e-01,3.282e-01,6.267e-01,1.159e+00,9.071e-01,1.015e+00,7.571e-01,1.508e+00,1.856e+00,1.589e+00,1.811e+00,2.823e+00,3.358e+00,2.945e+00,4.025e+00,3.200e+00,4.388e+00,4.090e+00,3.684e+00,3.814e+00,6.508e+00,7.294e+00,5.817e+00,3.916e+00,6.626e+00,5.898e+00,6.368e+00,7.128e+00,6.207e+00,5.534e+00,7.254e+00,8.150e+00,8.052e+00,5.844e+00,9.862e+00,7.904e+00,7.912e+00,8.740e+00,1.036e+01,7.826e+00,1.122e+01,9.099e+00,1.206e+01,9.259e+00,1.064e+01,9.989e+00,1.057e+01,9.450e+00,1.095e+01,1.198e+01,1.130e+01,1.153e+01,8.590e+00,1.129e+01
2.202e-02,6.083e-01,1.323e+00,5.746e-01,1.083e+00,1.652e+00,1.276e+00,1.810e+00,1.280e+00,1.522e+00,2.708e+00,2.581e+00,2.305e+00,2.836e+00,3.741e+00,3.802e+00,4.324e+00,3.264e+00,4.651e+00,4.698e+00,4.262e+00,4.252e+00,6.798e+00,7.373e+00,7.079e+00,3.910e+00,6.574e+00,5.943e+00,7.942e+00,8.634e+00,6.841e+00,7.406e+00,7.744e+00,9.576e+00,7.948e+00,6.491e+00,1.051e+01,9.260e+00,8.506e+00,9.976e+00,1.073e+01,8.876e+00,1.176e+01,1.002e+01,1.149e+01,1.134e+01,1.176e+01,1.069e+01,1.115e+01,1.048e+01,1.301e+01,1.366e+01,1.011e+01,1.295e+01,1.009e+01,1.171e+01
2.096e-02,5.087e-01,1.325e+00,7.411e-01,1.556e+00,2.241e+00,1.992e+00,2.401e+00,1.853e+00,2.785e+00,4.282e+00,2.765e+00,3.019e+00,4.503e+00,5.096e+00,4.447e+00,5.667e+00,4.197e+00,4.927e+00,4.328e+00,5.633e+00,5.935e+00,7.858e+00,7.737e+00,7.212e+00,4.056e+00,6.128e+00,5.884e+00,8.769e+00,8.657e+00,7.114e+00,7.697e+00,7.488e+00,9.055e+00,7.823e+00,6.956e+00,1.037e+01,9.377e+00,9.210e+00,1.048e+01,1.011e+01,9.423e+00,1.223e+01,1.025e+01,1.365e+01,1.076e+01,1.302e+01,1.163e+01,1.232e+01,1.259e+01,1.260e+01,1.313e+01,9.526e+00,1.316e+01,1.023e+01,1.213e+01
3.572e-02,4.383e-01,1.286e+00,6.131e-01,1.116e+00,2.204e+00,1.978e+00,2.263e+00,1.597e+00,2.722e+00,4.217e+00,2.892e+00,3.458e+00,5.075e+00,5.563e+00,5.426e+00,6.443e+00,4.757e+00,6.481e+00,4.949e+00,6.078e+00,7.008e+00,8.829e+00,8.637e+00,8.515e+00,5.498e+00,7.508e+00,6.989e+00,9.073e+00,9.930e+00,7.141e+00,7.095e+00,8.423e+00,8.249e+00,8.491e+00,6.671e+00,9.598e+00,8.602e+00,9.113e+00,8.453e+00,9.280e+00,9.244e+00,1.045e+01,9.596e+00,1.122e+01,9.509e+00,1.086e+01,9.797e+00,1.120e+01,1.129e+01,1.211e+01,1.427e+01,9.179e+00,1.130e+01,1.004e+01,1.084e+01
2.306e-02,4.317e-01,1.124e+00,6.256e-01,8.463e-01,1.952e+00,1.730e+00,2.024e+00,1.264e+00,2.383e+00,3.609e+00,3.083e+00,3.280e+00,4.187e+00,4.898e+00,4.329e+00,5.606e+00,3.889e+00,5.932e+00,5.722e+00,5.560e+00,5.991e+00,8.290e+00,8.405e+00,8.440e+00,5.240e+00,8.362e+00,6.119e+00,8.910e+00,9.558e+00,7.439e+00,7.953e+00,8.166e+00,9.383e+00,8.076e+00,6.273e+00,9.533e+00,9.206e+00,9.263e+00,1.035e+01,9.864e+00,9.665e+00,1.068e+01,9.648e+00,1.208e+01,1.160e+01,1.254e+01,1.065e+01,1.088e+01,1.090e+01,1.332e+01,1.386e+01,1.102e+01,1.289e+01,1.132e+01,1.210e+01
4.396e-02,1.784e-01,1.112e+00,5.590e-01,9.560e-01,1.450e+00,1.428e+00,1.607e+00,1.392e+00,1.658e+00,2.901e+00,2.026e+00,2.083e+00,2.617e+00,3.090e+00,3.651e+00,4.012e+00,3.973e+00,3.627e+00,4.248e+00,4.465e+00,4.385e+00,6.326e+00,6.583e+00,6.491e+00,3.913e+00,5.805e+00,5.969e+00,7.459e+00,9.571e+00,6.951e+00,7.583e+00,7.613e+00,9.063e+00,7.765e+00,5.669e+00,9.951e+00,9.077e+00,7.822e+00,8.839e+00,1.092e+01,9.369e+00,1.170e+01,9.812e+00,1.333e+01,9.964e+00,1.184e+01,1.090e+01,1.281e+01,1.207e+01,1.361e+01,1.272e+01,1.110e+01,1.294e+01,9.625e+00,1.218e+01
1.002e-02,3.424e-01,9.353e-01,4.701e-01,9.246e-01,1.786e+00,1.591e+00,1.659e+00,1.322e+00,2.397e+00,3.187e+00,2.838e+00,3.266e+00,4.662e+00,5.126e+00,4.061e+00,5.917e+00,4.735e+00,6.188e+00,5.752e+00,4.972e+00,5.792e+00,8.058e+00,8.498e+00,7.380e+00,5.113e+00,8.309e+00,7.231e+00,7.945e+00,9.067e+00,6.935e+00,7.268e+00,7.904e+00,9.730e+00,8.649e+00,7.572e+00,1.054e+01,8.925e+00,8.145e+00,9.691e+00,1.108e+01,8.864e+00,1.258e+01,9.204e+00,1.417e+01,1.228e+01,1.184e+01,1.169e+01,1.215e+01,1.196e+01,1.315e+01,1.433e+01,1.054e+01,1.421e+01,1.053e+01,1.156e+01
4.942e-02,5.535e-01,1.504e+00,5.553e-01,1.502e+00,1.548e+00,1.308e+00,2.011e+00,1.820e+00,2.046e+00,4.020e+00,2.918e+00,2.556e+00,4.149e+00,5.154e+00,5.055e+00,6.052e+00,4.532e+00,5.628e+00,4.321e+00,5.865e+00,5.512e+00,8.094e+00,8.275e+00,7.011e+00,4.519e+00,6.028e+00,6.561e+00,8.874e+00,8.204e+00,6.417e+00,7.301e+00,8.784e+00,9.842e+00,8.251e+00,6.913e+00,1.080e+01,9.105e+00,8.926e+00,1.010e+01,1.157e+01,9.651e+00,1.285e+01,1.066e+01,1.307e+01,1.132e+01,1.434e+01,1.217e+01,1.409e+01,1.440e+01,1.482e+01,1.462e+01,1.168e+01,1.391e+01,1.196e+01,1.479e+01
4.514e-02,2.105e-01,1.274e+00,5.343e-01,1.419e+00,1.684e+00,1.579e+00,1.897e+00,1.996e+00,2.315e+00,3.344e+00,2.537e+00,3.220e+00,3.358e+00,3.823e+00,4.162e+00,4.959e+00,4.535e+00,4.368e+00,4.665e+00,5.038e+00,5.273e+00,7.721e+00,7.917e+00,6.787e+00,4.333e+00,6.470e+00,6.890e+00,6.911e+00,7.801e+00,6.105e+00,6.755e+00,7.573e+00,8.918e+00,8.022e+00,5.910e+00,8.508e+00,8.256e+00,8.578e+00,7.727e+00,9.688e+00,9.555e+00,9.650e+00,8.479e+00,1.143e+01,8.346e+00,1.127e+01,9.706e+00,1.246e+01,1.221e+01,1.221e+01,1.223e+01,1.107e+01,1.147e+01,1.048e+01,1.332e+01
9.007e-03,3.132e-01,9.915e-01,6.807e-01,9.934e-01,2.152e+00,1.932e+00,2.077e+00,1.386e+00,2.845e+00,3.410e+00,2.895e+00,3.302e+00,4.405e+00,5.091e+00,4.351e+00,6.225e+00,4.216e+00,5.986e+00,5.546e+00,6.496e+00,6.718e+00,9.497e+00,9.028e+00,8.327e+00,5.335e+00,7.326e+00,6.247e+00,8.387e+00,9.380e+00,7.460e+00,7.489e+00,7.988e+00,8.581e+00,8.042e+00,6.200e+00,9.844e+00,8.772e+00,9.807e+00,9.968e+00,1.056e+01,8.338e+00,1.115e+01,9.948e+00,1.251e+01,1.079e+01,1.223e+01,1.108e+01,1.302e+01,1.353e+01,1.474e+01,1.446e+01,1.184e+01,1.521e+01,1.192e+01,1.433e+01
1.086e-02,3.064e-01,6.682e-01,2.873e-01,1.139e+00,1.177e+00,1.045e+00,1.679e+00,1.312e+00,1.589e+00,3.638e+00,2.338e+00,2.857e+00,4.065e+00,4.882e+00,4.918e+00,5.483e+00,4.549e+00,4.910e+00,4.937e+00,5.321e+00,5.554e+00,8.265e+00,6.874e+00,7.543e+00,5.682e+00,7.168e+00,6.884e+00,7.787e+00,8.757e+00,5.688e+00,6.368e+00,8.443e+00,8.739e+00,7.493e+00,7.015e+00,9.858e+00,8.531e+00,8.101e+00,8.250e+00,1.164e+01,9.090e+00,1.227e+01,9.545e+00,1.179e+01,1.101e+01,1.194e+01,1.149e+01,9.954e+00,1.211e+01,1.299e+01,1.385e+01,1.147e+01,1.331e+01,1.059e+01,1.274e+01
3.849e-02,3.947e-01,1.213e+00,5.373e-01,1.086e+00,1.712e+00,1.570e+00,2.041e+00,1.584e+00,2.685e+00,4.352e+00,3.097e+00,3.628e+00,5.373e+00,5.979e+00,5.376e+00,6.979e+00,5.326e+00,7.250e+00,6.115e+00,6.905e+00,7.393e+00,9.772e+00,9.791e+00,9.645e+00,6.182e+00,8.799e+00,7.376e+00,1.012e+01,1.134e+01,8.971e+00,8.899e+00,9.881e+00,1.083e+01,9.951e+00,8.343e+00,1.129e+01,1.062e+01,9.983e+00,1.055e+01,1.119e+01,1.033e+01,1.263e+01,1.146e+01,1.473e+01,1.336e+01,1.447e+01,1.244e+01,1.401e+01,1.315e+01,1.515e+01,1.735e+01,1.310e+01,1.628e+01,1.380e+01,1.610e+01
6.150e-04,2.927e-01,5.292e-01,3.386e-01,6.173e-01,1.456e+00,1.451e+00,1.260e+00,8.265e-01,2.286e+00,2.892e+00,1.343e+00,1.616e+00,3.501e+00,2.938e+00,3.468e+00,3.944e+00,3.509e+00,4.416e+00,3.514e+00,3.799e+00,4.510e+00,5.853e+00,6.260e+00,6.585e+00,3.317e+00,6.186e+00,5.300e+00,8.002e+00,9.403e+00,8.034e+00,7.254e+00,8.470e+00,8.886e+00,8.543e+00,5.688e+00,9.792e+00,8.906e+00,8.325e+00,9.578e+00,9.979e+00,8.661e+00,1.209e+01,9.292e+00,1.239e+01,9.307e+00,1.216e+01,1.093e+01,1.217e+01,1.141e+01,1.429e+01,1.373e+01,1.205e+01,1.308e+01,1.208e+01,1.475e+01
4.290e-02,5.801e-01,1.412e+00,5.156e-01,8.131e-01,2.017e+00,1.728e+00,1.811e+00,1.258e+00,2.297e+00,3.506e+00,2.685e+00,3.483e+00,4.405e+00,5.220e+00,5.101e+00,5.768e+00,4.573e+00,5.991e+00,4.991e+00,4.420e+00,5.424e+00,7.079e+00,7.601e+00,6.733e+00,4.101e+00,7.105e+00,7.325e+00,7.955e+00,8.377e+00,6.875e+00,6.497e+00,8.238e+00,8.407e+00,8.829e+00,7.076e+00,9.585e+00,8.742e+00,8.588e+00,8.642e+00,9.505e+00,9.079e+00,1.144e+01,9.208e+00,1.236e+01,9.479e+00,1.133e+01,1.140e+01,1.125e+01,1.139e+01,1.292e+01,1.421e+01,1.130e+01,1.287e+01,1.257e+01,1.517e+01
