6.298e-01,1.318e-01,7.073e-01,1.059e+00,1.307e+00,1.357e+00,1.281e+00,2.043e+00,2.226e+00,1.952e+00,3.236e+00,2.831e+00,3.138e+00,3.102e+00,4.783e+00,4.218e+00,3.918e+00,3.963e+00,6.046e+00,6.566e+00,3.701e+00,6.202e+00,6.832e+00,7.108e+00,6.464e+00,6.854e+00,6.928e+00,7.083e+00,7.311e+00,6.746e+00,7.971e+00,8.514e+00,9.260e+00,9.197e+00,9.481e+00,9.246e+00,9.389e+00,9.308e+00,8.968e+00,9.100e+00,9.306e+00,9.101e+00,9.182e+00,8.614e+00,9.805e+00,1.009e+01,9.723e+00,9.352e+00,9.661e+00,1.088e+01,8.648e+00,7.911e+00,9.720e+00,1.018e+01,8.415e+00,9.131e+00,6.919e+00,7.296e+00,1.015e+01,9.613e+00,8.217e+00,9.622e+00
3.302e-02,2.281e-01,9.656e-01,1.234e+00,1.041e+00,1.528e+00,1.390e+00,1.933e+00,2.355e+00,2.615e+00,3.512e+00,3.354e+00,2.979e+00,3.399e+00,4.465e+00,4.277e+00,4.928e+00,4.903e+00,5.685e+00,6.218e+00,3.844e+00,6.349e+00,5.707e+00,6.748e+00,6.680e+00,6.951e+00,7.435e+00,6.242e+00,8.112e+00,7.596e+00,7.604e+00,9.022e+00,8.392e+00,9.028e+00,8.509e+00,9.128e+00,9.763e+00,9.358e+00,9.218e+00,9.002e+00,9.627e+00,8.317e+00,8.820e+00,7.683e+00,9.152e+00,9.811e+00,9.944e+00,7.451e+00,8.966e+00,9.492e+00,6.895e+00,9.167e+00,8.860e+00,1.017e+01,8.401e+00,9.030e+00,7.028e+00,8.764e+00,8.603e+00,9.630e+00,7.933e+00,8.871e+00
5.091e-01,2.127e-01,1.077e+00,1.483e+00,1.578e+00,2.066e+00,2.220e+00,3.001e+00,3.551e+00,3.663e+00,5.071e+00,4.442e+00,3.924e+00,4.310e+00,5.728e+00,5.124e+00,5.683e+00,5.180e+00,6.592e+00,6.968e+00,4.459e+00,7.915e+00,7.839e+00,8.520e+00,7.682e+00,8.546e+00,8.210e+00,8.223e+00,9.217e+00,8.827e+00,9.108e+00,1.066e+01,1.037e+01,1.059e+01,1.083e+01,9.626e+00,1.189e+01,1.133e+01,1.159e+01,1.246e+01,1.191e+01,1.108e+01,1.119e+01,9.858e+00,1.194e+01,1.223e+01,1.270e+01,1.021e+01,1.178e+01,1.239e+01,1.040e+01,1.108e+01,1.137e+01,1.286e+01,9.955e+00,1.094e+01,9.962e+00,9.773e+00,1.183e+01,1.217e+01,1.081e+01,1.114e+01
7.968e-01,1.917e-01,1.043e+00,7.110e-01,1.119e+00,1.276e+00,1.688e+00,2.102e+00,2.735e+00,2.975e+00,3.576e+00,3.696e+00,3.254e+00,3.389e+00,4.017e+00,3.917e+00,3.486e+00,3.723e+00,5.364e+00,5.275e+00,3.182e+00,6.195e+00,6.265e+00,6.394e+00,5.614e+00,6.488e+00,6.156e+00,7.324e+00,6.377e+00,6.626e+00,7.079e+00,9.288e+00,7.926e+00,9.678e+00,8.744e+00,9.255e+00,9.651e+00,1.058e+01,9.488e+00,9.786e+00,1.116e+01,1.023e+01,1.024e+01,9.637e+00,9.869e+00,1.072e+01,1.031e+01,7.493e+00,9.475e+00,1.047e+01,9.527e+00,9.018e+00,8.970e+00,1.097e+01,8.400e+00,9.061e+00,8.304e+00,8.444e+00,9.582e+00,1.058e+01,8.281e+00,9.025e+00
7.383e-01,1.821e-01,1.042e+00,1.003e+00,1.316e+00,1.460e+00,1.799e+00,2.359e+00,3.159e+00,3.115e+00,4.006e+00,3.630e+00,3.094e+00,3.501e+00,4.350e+00,4.173e+00,4.460e+00,4.036e+00,5.890e+00,5.867e+00,3.537e+00,6.795e+00,6.869e+00,6.428e+00,6.701e+00,7.032e+00,6.497e+00,7.169e+00,6.931e+00,6.080e+00,7.117e+00,9.072e+00,8.532e+00,8.628e+00,8.904e+00,8.325e+00,1.101e+01,1.005e+01,1.026e+01,9.323e+00,1.077e+01,1.106e+01,1.002e+01,1.015e+01,1.132e+01,1.048e+01,1.068e+01,8.177e+00,1.053e+01,1.046e+01,9.684e+00,9.199e+00,9.778e+00,1.144e+01,9.464e+00,1.071e+01,7.915e+00,8.215e+00,1.030e+01,1.226e+01,8.030e+00,1.060e+01
2.043e-01,1.562e-02,4.169e-01,1.126e+00,1.021e+00,1.091e+00,9.228e-01,1.287e+00,1.809e+00,2.011e+00,3.184e+00,2.987e+00,2.015e+00,2.757e+00,2.911e+00,3.052e+00,3.058e+00,2.857e+00,3.277e+00,3.386e+00,2.763e+00,4.596e+00,4.820e+00,5.175e+00,4.703e+00,4.601e+00,5.355e+00,4.445e+00,4.444e+00,4.196e+00,4.502e+00,6.105e+00,6.874e+00,6.585e+00,5.798e+00,6.637e+00,7.940e+00,7.696e+00,8.173e+00,7.597e+00,7.083e+00,8.006e+00,6.918e+00,7.403e+00,7.991e+00,7.530e+00,7.654e+00,5.893e+00,7.604e+00,7.982e+00,6.255e+00,7.212e+00,6.868e+00,6.755e+00,6.500e+00,7.214e+00,5.812e+00,6.011e+00,8.557e+00,7.515e+00,6.684e+00,6.731e+00
5.858e-01,8.506e-02,6.369e-01,1.187e+00,1.353e+00,1.497e+00,1.204e+00,1.965e+00,2.006e+00,2.251e+00,3.498e+00,3.305e+00,2.871e+00,3.232e+00,4.459e+00,4.013e+00,3.813e+00,3.544e+00,4.643e+00,5.917e+00,3.454e+00,6.258e+00,6.717e+00,8.065e+00,6.655e+00,7.596e+00,7.390e+00,8.046e+00,8.276e+00,7.152e+00,7.955e+00,9.296e+00,9.131e+00,8.636e+00,9.348e+00,8.987e+00,1.044e+01,9.951e+00,1.075e+01,1.185e+01,1.095e+01,9.964e+00,9.986e+00,9.771e+00,1.154e+01,1.228e+01,1.018e+01,9.691e+00,1.008e+01,1.173e+01,9.902e+00,1.033e+01,1.140e+01,1.159e+01,9.145e+00,9.304e+00,9.119e+00,8.586e+00,1.232e+01,1.121e+01,1.081e+01,1.098e+01
3.747e-01,1.717e-01,5.671e-01,1.067e+00,1.199e+00,1.313e+00,1.272e+00,1.157e+00,1.837e+00,2.012e+00,3.354e+00,3.483e+00,3.023e+00,3.080e+00,3.555e+00,4.265e+00,4.012e+00,3.419e+00,4.474e+00,5.716e+00,3.700e+00,5.705e+00,5.480e+00,7.159e+00,5.881e+00,6.718e+00,5.938e+00,6.158e+00,6.909e+00,6.516e+00,7.372e+00,7.772e+00,7.722e+00,7.927e+00,8.358e+00,9.148e+00,8.747e+00,9.332e+00,9.469e+00,1.035e+01,9.603e+00,1.023e+01,9.797e+00,9.557e+00,1.096e+01,1.145e+01,1.001e+01,9.009e+00,1.063e+01,1.038e+01,9.279e+00,9.617e+00,1.006e+01,1.024e+01,7.956e+00,9.593e+00,8.794e+00,8.455e+00,9.272e+00,9.826e+00,8.510e+00,1.000e+01
5.088e-01,1.785e-01,9.020e-01,1.017e+00,1.181e+00,1.771e+00,1.735e+00,2.279e+00,2.601e+00,2.954e+00,3.665e+00,3.461e+00,2.989e+00,3.423e+00,4.243e+00,4.276e+00,4.446e+00,4.361e+00,5.662e+00,6.132e+00,4.081e+00,6.535e+00,6.654e+00,7.042e+00,6.331e+00,6.987e+00,7.283e+00,5.932e+00,6.719e+00,5.729e+00,6.343e+00,8.008e+00,7.715e+00,8.433e+00,7.668e+00,9.257e+00,1.115e+01,1.004e+01,1.019e+01,9.234e+00,1.027e+01,1.007e+01,1.035e+01,9.429e+00,1.084e+01,9.964e+00,1.053e+01,7.782e+00,8.382e+00,1.091e+01,9.890e+00,1.045e+01,1.088e+01,1.060e+01,9.749e+00,1.094e+01,7.977e+00,9.303e+00,1.195e+01,1.205e+01,1.010e+01,9.904e+00
5.788e-01,2.321e-01,7.990e-01,7.586e-01,1.101e+00,1.707e+00,2.056e+00,1.963e+00,3.309e+00,3.019e+00,4.480e+00,4.145e+00,3.641e+00,3.624e+00,3.990e+00,4.430e+00,4.838e+00,3.901e+00,4.667e+00,5.546e+00,4.007e+00,5.846e+00,5.927e+00,6.657e+00,5.605e+00,6.713e+00,5.924e+00,5.128e+00,6.592e+00,5.859e+00,5.585e+00,7.132e+00,7.137e+00,7.255e+00,6.343e+00,6.977e+00,8.489e+00,7.906e+00,8.132e+00,9.168e+00,7.857e+00,9.424e+00,8.831e+00,8.592e+00,9.482e+00,9.962e+00,1.045e+01,8.431e+00,9.245e+00,9.598e+00,8.732e+00,1.016e+01,1.007e+01,9.398e+00,8.673e+00,9.689e+00,8.686e+00,8.189e+00,9.848e+00,9.387e+00,9.569e+00,8.960e+00
5.916e-01,9.820e-02,4.451e-01,8.287e-01,1.117e+00,1.074e+00,9.417e-01,1.242e+00,1.546e+00,1.703e+00,3.160e+00,2.814e+00,2.518e+00,3.145e+00,3.517e+00,3.937e+00,3.597e+00,3.951e+00,4.656e+00,5.612e+00,3.667e+00,5.790e+00,5.971e+00,6.953e+00,5.927e+00,6.335e+00,6.239e+00,6.997e+00,7.150e+00,6.453e+00,7.943e+00,7.406e+00,8.626e+00,8.490e+00,9.140e+00,9.415e+00,9.545e+00,9.335e+00,8.835e+00,1.045e+01,1.022e+01,1.042e+01,1.207e+01,1.085e+01,1.106e+01,1.200e+01,1.152e+01,1.004e+01,1.149e+01,1.268e+01,1.099e+01,1.176e+01,1.128e+01,1.163e+01,1.069e+01,1.153e+01,8.940e+00,9.441e+00,1.158e+01,1.071e+01,8.981e+00,1.084e+01
2.199e-01,2.472e-01,7.467e-01,8.996e-01,9.781e-01,1.225e+00,1.427e+00,1.361e+00,2.029e+00,2.039e+00,3.151e+00,2.859e+00,2.565e+00,2.570e+00,2.787e+00,3.624e+00,3.614e+00,3.183e+00,4.399e+00,5.345e+00,3.680e+00,6.916e+00,5.785e+00,5.588e+00,5.235e+00,7.412e+00,5.347e+00,6.173e+00,7.670e+00,6.749e+00,8.221e+00,7.516e+00,8.731e+00,8.570e+00,8.322e+00,1.008e+01,1.128e+01,9.734e+00,9.469e+00,1.141e+01,1.136e+01,1.060e+01,1.194e+01,1.130e+01,1.244e+01,1.245e+01,1.202e+01,1.086e+01,1.112e+01,1.325e+01,1.137e+01,1.100e+01,1.232e+01,1.224e+01,1.013e+01,1.252e+01,8.946e+00,1.128e+01,1.237e+01,1.249e+01,1.098e+01,1.201e+01
5.894e-01,7.772e-02,6.660e-01,6.599e-01,9.112e-01,1.503e+00,1.609e+00,2.455e+00,2.432e+00,2.883e+00,3.543e+00,3.224e+00,3.140e+00,3.504e+00,4.836e+00,4.371e+00,4.192e+00,3.959e+00,5.000e+00,5.648e+00,3.517e+00,6.504e+00,7.039e+00,6.859e+00,5.872e+00,6.409e+00,6.681e+00,6.579e+00,6.801e+00,5.596e+00,6.724e+00,7.631e+00,7.585e+00,7.412e+00,7.018e+00,7.740e+00,1.001e+01,9.247e+00,9.443e+00,9.016e+00,9.456e+00,9.419e+00,1.092e+01,9.466e+00,1.226e+01,1.047e+01,1.058e+01,9.119e+00,9.955e+00,1.120e+01,1.072e+01,9.354e+00,9.786e+00,1.224e+01,1.030e+01,1.027e+01,9.346e+00,8.637e+00,1.203e+01,1.131e+01,9.736e+00,1.074e+01
8.235e-01,2.641e-01,9.756e-01,1.405e+00,1.804e+00,2.128e+00,2.176e+00,2.118e+00,3.444e+00,2.834e+00,4.553e+00,4.084e+00,3.221e+00,4.591e+00,4.704e+00,4.784e+00,5.035e+00,4.814e+00,5.679e+00,6.854e+00,5.236e+00,7.091e+00,6.940e+00,7.860e+00,7.136e+00,7.992e+00,7.715e+00,7.207e+00,7.829e+00,7.332e+00,7.816e+00,8.202e+00,9.164e+00,8.972e+00,8.086e+00,1.016e+01,1.127e+01,1.084e+01,1.141e+01,1.152e+01,1.080e+01,1.278e+01,1.049e+01,1.085e+01,1.410e+01,1.312e+01,1.246e+01,1.183e+01,1.239e+01,1.359e+01,1.190e+01,1.313e+01,1.401e+01,1.339e+01,1.089e+01,1.224e+01,1.035e+01,1.255e+01,1.441e+01,1.414e+01,1.261e+01,1.300e+01
5.003e-01,2.250e-01,1.036e+00,9.670e-01,1.146e+00,1.780e+00,1.856e+00,2.204e+00,2.117e+00,3.078e+00,3.211e+00,2.914e+00,3.135e+00,2.887e+00,4.135e+00,4.402e+00,4.210e+00,3.970e+00,5.448e+00,5.487e+00,3.150e+00,6.013e+00,6.423e+00,6.359e+00,6.226e+00,7.133e+00,6.440e+00,7.174e+00,6.907e+00,6.468e+00,7.013e+00,7.762e+00,8.206e+00,8.645e+00,8.798e+00,8.641e+00,1.043e+01,1.049e+01,1.002e+01,1.037e+01,1.004e+01,1.106e+01,1.161e+01,1.089e+01,1.224e+01,1.335e+01,1.192e+01,1.200e+01,1.287e+01,1.224e+01,1.191e+01,1.230e+01,1.321e+01,1.394e+01,1.269e+01,1.275e+01,9.697e+00,1.110e+01,1.442e+01,1.336e+01,1.278e+01,1.235e+01
2.725e-01,2.344e-01,7.876e-01,5.439e-01,6.954e-01,1.533e+00,1.807e+00,2.194e+00,3.006e+00,2.556e+00,3.758e+00,3.356e+00,3.633e+00,3.267e+00,4.061e+00,4.210e+00,4.370e+00,4.212e+00,5.607e+00,6.638e+00,4.164e+00,6.687e+00,5.338e+00,6.077e+00,6.069e+00,7.973e+00,7.170e+00,7.442e+00,8.565e+00,7.529e+00,8.978e+00,9.117e+00,9.502e+00,9.369e+00,9.432e+00,1.056e+01,1.196e+01,1.127e+01,1.109e+01,1.162e+01,1.187e+01,1.127e+01,1.153e+01,1.305e+01,1.449e+01,1.318e+01,1.295e+01,1.245e+01,1.346e+01,1.481e+01,1.295e+01,1.300e+01,1.503e+01,1.521e+01,1.319e+01,1.330e+01,1.001e+01,1.291e+01,1.491e+01,1.352e+01,1.234e+01,1.271e+01
7.095e-01,4.808e-02,4.028e-01,6.294e-01,1.014e+00,1.469e+00,1.632e+00,1.946e+00,2.127e+00,2.441e+00,3.100e+00,2.825e+00,2.543e+00,3.146e+00,3.920e+00,4.056e+00,4.181e+00,3.818e+00,5.098e+00,5.640e+00,3.687e+00,6.043e+00,6.297e+00,6.508e+00,5.859e+00,6.967e+00,6.065e+00,6.757e+00,6.579e+00,6.572e+00,7.687e+00,8.334e+00,6.444e+00,8.043e+00,8.427e+00,9.069e+00,1.013e+01,1.062e+01,1.138e+01,9.935e+00,1.118e+01,1.148e+01,1.159e+01,1.101e+01,1.414e+01,1.078e+01,1.160e+01,9.948e+00,1.212e+01,1.318e+01,1.175e+01,1.238e+01,1.269e+01,1.338e+01,1.098e+01,1.297e+01,1.162e+01,1.134e+01,1.385e+01,1.349e+01,1.144e+01,1.201e+01
5.522e-01,9.860e-02,6.438e-01,1.196e+00,1.351e+00,1.789e+00,1.575e+00,1.949e+00,2.285e+00,2.846e+00,4.034e+00,3.846e+00,3.962e+00,3.765e+00,4.510e+00,4.509e+00,4.457e+00,5.427e+00,6.414e+00,6.249e+00,3.472e+00,5.910e+00,5.979e+00,7.680e+00,6.648e+00,6.426e+00,7.146e+00,6.918e+00,6.507e+00,7.079e+00,7.125e+00,8.445e+00,8.663e+00,9.421e+00,9.075e+00,9.279e+00,1.009e+01,1.028e+01,1.055e+01,1.129e+01,1.070e+01,1.152e+01,1.229e+01,1.195e+01,1.368e+01,1.354e+01,1.259e+01,1.205e+01,1.266e+01,1.376e+01,1.262e+01,1.359e+01,1.438e+01,1.488e+01,1.251e+01,1.295e+01,1.198e+01,1.275e+01,1.400e+01,1.382e+01,1.234e+01,1.406e+01
7.116e-01,1.925e-01,1.052e+00,8.614e-01,1.179e+00,1.583e+00,1.796e+00,2.541e+00,2.679e+00,2.890e+00,3.364e+00,3.439e+00,2.988e+00,3.623e+00,4.944e+00,4.342e+00,3.958e+00,3.865e+00,5.735e+00,7.040e+00,4.174e+00,7.680e+00,7.270e+00,7.418e+00,6.698e+00,8.968e+00,8.008e+00,9.711e+00,9.227e+00,8.238e+00,9.552e+00,1.118e+01,9.647e+00,1.017e+01,9.859e+00,9.797e+00,1.152e+01,1.098e+01,1.161e+01,1.166e+01,1.192e+01,1.225e+01,1.386e+01,1.247e+01,1.337e+01,1.416e+01,1.302e+01,1.289e+01,1.536e+01,1.503e+01,1.423e+01,1.431e+01,1.528e+01,1.673e+01,1.395e+01,1.423e+01,1.271e+01,1.405e+01,1.691e+01,1.463e+01,1.373e+01,1.450e+01
2.332e-01,1.203e-01,7.058e-01,8.334e-01,8.276e-01,1.493e+00,1.580e+00,2.055e+00,2.492e+00,2.507e+00,3.173e+00,3.094e+00,2.764e+00,3.510e+00,4.475e+00,3.648e+00,3.746e+00,3.971e+00,4.411e+00,4.777e+00,3.514e+00,5.588e+00,6.122e+00,7.065e+00,5.786e+00,6.767e+00,6.731e+00,7.165e+00,7.478e+00,6.627e+00,6.774e+00,8.680e+00,8.190e+00,7.724e+00,7.961e+00,8.555e+00,1.130e+01,1.004e+01,1.124e+01,1.134e+01,1.125e+01,1.117e+01,1.160e+01,1.171e+01,1.354e+01,1.187e+01,1.150e+01,1.147e+01,1.309e+01,1.497e+01,1.366e+01,1.396e+01,1.466e+01,1.424e+01,1.361e+01,1.320e+01,1.319e+01,1.358e+01,1.616e+01,1.388e+01,1.265e+01,1.300e+01
1.193e-02,1.522e-01,4.767e-01,6.304e-01,5.843e-01,1.138e+00,1.469e+00,1.717e+00,2.610e+00,2.283e+00,3.843e+00,3.970e+00,3.982e+00,3.565e+00,4.251e+00,4.218e+00,4.593e+00,4.631e+00,6.160e+00,6.243e+00,3.758e+00,6.660e+00,6.358e+00,6.639e+00,5.448e+00,6.386e+00,6.370e+00,5.658e+00,6.418e+00,5.845e+00,7.020e+00,7.364e+00,7.380e+00,8.332e+00,6.266e+00,8.272e+00,9.969e+00,8.917e+00,8.377e+00,9.862e+00,9.538e+00,1.015e+01,9.860e+00,9.975e+00,1.109e+01,1.169e+01,1.097e+01,9.923e+00,9.884e+00,1.086e+01,1.080e+01,1.084e+01,1.372e+01,1.311e+01,1.117e+01,1.186e+01,1.147e+01,1.225e+01,1.188e+01,1.174e+01,1.069e+01,1.214e+01
8.857e-02,1.549e-01,6.526e-01,6.360e-01,6.052e-01,1.513e+00,1.824e+00,1.875e+00,2.842e+00,3.067e+00,4.063e+00,4.462e+00,4.239e+00,3.682e+00,4.507e+00,4.450e+00,4.679e+00,4.414e+00,5.420e+00,6.028e+00,3.786e+00,5.769e+00,4.948e+00,6.585e+00,5.506e+00,5.869e+00,5.879e+00,6.046e+00,5.376e+00,5.938e+00,5.802e+00,7.720e+00,7.084e+00,7.894e+00,6.321e+00,7.841e+00,9.565e+00,9.321e+00,9.253e+00,9.447e+00,7.815e+00,1.101e+01,1.149e+01,1.015e+01,1.076e+01,1.036e+01,1.100e+01,1.050e+01,1.119e+01,1.122e+01,1.078e+01,1.060e+01,1.216e+01,1.150e+01,1.111e+01,1.196e+01,1.137e+01,1.072e+01,1.135e+01,1.213e+01,1.187e+01,1.138e+01
1.525e-01,2.591e-01,1.042e+00,1.184e+00,1.104e+00,1.810e+00,1.840e+00,2.343e+00,3.000e+00,3.059e+00,4.098e+00,3.444e+00,3.247e+00,3.200e+00,4.232e+00,3.728e+00,4.487e+00,3.904e+00,5.066e+00,5.335e+00,4.106e+00,6.262e+00,5.199e+00,7.109e+00,6.858e+00,7.270e+00,6.947e+00,6.607e+00,7.684e+00,7.494e+00,7.883e+00,7.453e+00,8.939e+00,8.300e+00,7.829e+00,9.018e+00,1.049e+01,1.042e+01,1.019e+01,1.017e+01,9.736e+00,1.052e+01,9.998e+00,1.056e+01,1.317e+01,1.098e+01,1.349e+01,1.231e+01,1.299e+01,1.315e+01,1.175e+01,1.313e+01,1.326e+01,1.347e+01,1.471e+01,1.400e+01,1.330e+01,1.385e+01,1.494e+01,1.369e+01,1.321e+01,1.480e+01
1.074e-01,1.036e-01,3.571e-01,4.959e-01,5.123e-01,9.390e-01,1.015e+00,1.424e+00,2.227e+00,1.723e+00,3.271e+00,3.121e+00,3.266e+00,2.716e+00,3.298e+00,2.852e+00,3.175e+00,3.387e+00,4.282e+00,5.117e+00,3.126e+00,5.617e+00,4.968e+00,6.776e+00,5.748e+00,6.755e+00,5.885e+00,5.973e+00,6.771e+00,5.878e+00,7.293e+00,6.733e+00,8.103e+00,7.759e+00,6.851e+00,8.080e+00,8.430e+00,8.241e+00,8.752e+00,1.010e+01,8.722e+00,8.708e+00,9.037e+00,9.223e+00,1.054e+01,1.083e+01,9.898e+00,1.015e+01,9.965e+00,1.157e+01,9.813e+00,9.977e+00,1.282e+01,1.187e+01,1.250e+01,1.258e+01,1.251e+01,1.103e+01,1.246e+01,1.225e+01,1.234e+01,1.406e+01
7.662e-01,1.633e-01,7.574e-01,7.638e-01,1.178e+00,1.292e+00,1.417e+00,1.537e+00,2.126e+00,2.133e+00,2.952e+00,2.883e+00,2.715e+00,3.407e+00,4.169e+00,4.112e+00,3.992e+00,4.491e+00,5.517e+00,5.784e+00,3.717e+00,5.667e+00,6.170e+00,6.733e+00,6.110e+00,6.165e+00,6.580e+00,7.216e+00,6.129e+00,6.120e+00,7.064e+00,8.032e+00,7.918e+00,8.277e+00,8.356e+00,8.575e+00,9.781e+00,9.947e+00,9.426e+00,1.011e+01,1.080e+01,1.139e+01,1.050e+01,1.100e+01,1.258e+01,1.115e+01,1.149e+01,1.035e+01,1.098e+01,1.340e+01,1.289e+01,1.374e+01,1.394e+01,1.389e+01,1.350e+01,1.426e+01,1.373e+01,1.382e+01,1.565e+01,1.433e+01,1.263e+01,1.489e+01
3.047e-01,7.051e-02,6.042e-01,1.346e+00,1.279e+00,1.297e+00,9.987e-01,1.593e+00,1.652e+00,2.001e+00,2.988e+00,2.805e+00,2.141e+00,3.338e+00,3.917e+00,3.970e+00,3.646e+00,3.824e+00,4.332e+00,5.183e+00,2.949e+00,5.443e+00,5.546e+00,5.461e+00,4.934e+00,5.190e+00,5.924e+00,4.531e+00,5.430e+00,4.787e+00,5.746e+00,6.339e+00,7.647e+00,7.357e+00,7.687e+00,7.230e+00,9.069e+00,7.992e+00,9.004e+00,9.174e+00,8.017e+00,9.097e+00,1.010e+01,8.767e+00,9.987e+00,1.095e+01,9.682e+00,1.021e+01,1.153e+01,1.134e+01,9.316e+00,1.067e+01,1.234e+01,1.260e+01,1.347e+01,1.389e+01,1.213e+01,1.299e+01,1.458e+01,1.365e+01,1.297e+01,1.524e+01
5.028e-01,1.333e-01,7.751e-01,8.855e-01,1.044e+00,1.072e+00,9.698e-01,1.666e+00,2.193e+00,2.221e+00,3.454e+00,3.044e+00,3.146e+00,2.730e+00,4.099e+00,4.146e+00,4.449e+00,3.846e+00,5.668e+00,6.113e+00,3.039e+00,6.107e+00,6.189e+00,6.718e+00,6.392e+00,6.312e+00,5.838e+00,5.543e+00,6.209e+00,5.277e+00,6.783e+00,6.881e+00,8.020e+00,8.125e+00,8.270e+00,8.391e+00,1.016e+01,9.687e+00,9.553e+00,9.653e+00,1.040e+01,1.015e+01,9.722e+00,1.068e+01,1.186e+01,1.180e+01,1.107e+01,1.047e+01,1.088e+01,1.151e+01,1.039e+01,1.121e+01,1.260e+01,1.265e+01,1.230e+01,1.273e+01,1.061e+01,1.097e+01,1.411e+01,1.309e+01,1.246e+01,1.365e+01
7.861e-01,1.172e-01,6.516e-01,7.928e-01,1.209e+00,1.770e+00,1.922e+00,2.691e+00,2.953e+00,3.157e+00,4.514e+00,3.720e+00,3.986e+00,3.319e+00,4.471e+00,3.876e+00,4.044e+00,4.186e+00,5.815e+00,6.179e+00,3.908e+00,6.347e+00,6.552e+00,7.981e+00,7.383e+00,7.690e+00,7.831e+00,8.270e+00,7.516e+00,6.483e+00,7.572e+00,8.596e+00,8.993e+00,9.076e+00,7.582e+00,8.190e+00,9.878e+00,9.852e+00,1.033e+01,9.282e+00,1.029e+01,1.144e+01,1.206e+01,1.180e+01,1.287e+01,1.330e+01,1.341e+01,1.300e+01,1.371e+01,1.352e+01,1.270e+01,1.350e+01,1.480e+01,1.480e+01,1.338e+01,1.418e+01,1.287e+01,1.311e+01,1.551e+01,1.505e+01,1.483e+01,1.490e+01
1.782e-01,1.650e-01,5.751e-01,1.052e+00,1.044e+00,1.567e+00,1.573e+00,1.772e+00,1.605e+00,1.918e+00,2.296e+00,2.134e+00,1.921e+00,2.816e+00,3.480e+00,3.615e+00,3.448e+00,3.176e+00,3.844e+00,4.517e+00,2.973e+00,4.782e+00,5.045e+00,5.560e+00,4.859e+00,5.695e+00,5.925e+00,5.952e+00,6.655e+00,5.909e+00,6.836e+00,7.167e+00,8.055e+00,7.796e+00,9.021e+00,8.275e+00,8.631e+00,8.870e+00,1.033e+01,1.039e+01,1.000e+01,9.719e+00,9.151e+00,9.657e+00,1.117e+01,1.122e+01,1.048e+01,1.007e+01,1.139e+01,1.234e+01,9.842e+00,1.001e+01,1.191e+01,1.203e+01,1.231e+01,1.237e+01,1.144e+01,1.212e+01,1.370e+01,1.202e+01,1.305e+01,1.286e+01
8.090e-02,1.964e-01,7.598e-01,1.156e+00,1.039e+00,1.767e+00,1.709e+00,1.993e+00,2.580e+00,2.370e+00,3.384e+00,3.149e+00,3.095e+00,3.032e+00,3.484e+00,3.573e+00,3.710e+00,3.768e+00,5.030e+00,5.352e+00,3.402e+00,5.957e+00,4.948e+00,5.869e+00,5.439e+00,6.350e+00,5.591e+00,5.386e+00,6.920e+00,6.969e+00,6.504e+00,7.047e+00,7.959e+00,8.087e+00,7.440e+00,8.836e+00,9.371e+00,8.794e+00,9.898e+00,1.020e+01,8.690e+00,1.078e+01,1.076e+01,1.045e+01,1.105e+01,1.156e+01,1.140e+01,1.186e+01,1.230e+01,1.272e+01,1.106e+01,1.204e+01,1.420e+01,1.248e+01,1.372e+01,1.416e+01,1.306e+01,1.359e+01,1.479e+01,1.229e+01,1.469e+01,1.613e+01
