1.583e-01,3.144e-01,9.995e-01,1.579e+00,1.962e+00,1.568e+00,2.283e+00,2.290e+00,2.708e+00,2.681e+00,3.964e+00,3.843e+00,2.944e+00,4.408e+00,5.229e+00,4.025e+00,5.079e+00,4.916e+00,3.532e+00,4.169e+00,5.948e+00,4.835e+00,6.535e+00,6.808e+00,7.063e+00,6.028e+00,7.080e+00,6.535e+00,7.410e+00,7.027e+00,7.207e+00,6.912e+00,6.507e+00,7.870e+00,8.337e+00,7.473e+00,8.178e+00,7.043e+00,6.743e+00,5.357e+00,7.774e+00,7.228e+00,9.083e+00,7.932e+00,8.560e+00,7.746e+00,5.720e+00,6.885e+00,8.698e+00,7.944e+00,9.150e+00,7.993e+00,7.251e+00,8.377e+00,6.875e+00,6.480e+00,5.790e+00,7.615e+00,5.872e+00,7.968e+00,6.918e+00,8.211e+00,8.590e+00,5.850e+00,7.754e+00
9.642e-02,4.632e-02,2.952e-01,8.436e-01,8.118e-01,6.549e-01,1.351e+00,1.594e+00,1.537e+00,1.960e+00,2.238e+00,3.016e+00,2.896e+00,4.016e+00,5.019e+00,4.404e+00,4.494e+00,4.346e+00,5.129e+00,4.568e+00,5.943e+00,5.468e+00,7.364e+00,6.694e+00,7.353e+00,7.099e+00,8.203e+00,8.540e+00,7.624e+00,8.124e+00,8.118e+00,9.253e+00,8.339e+00,9.239e+00,9.522e+00,8.596e+00,9.142e+00,7.074e+00,7.752e+00,7.219e+00,9.543e+00,7.309e+00,1.068e+01,8.992e+00,9.438e+00,8.047e+00,7.645e+00,1.016e+01,8.220e+00,9.425e+00,1.187e+01,9.791e+00,8.851e+00,1.002e+01,8.541e+00,9.522e+00,8.138e+00,9.806e+00,6.923e+00,8.448e+00,7.744e+00,9.105e+00,1.024e+01,8.092e+00,9.049e+00
7.440e-02,7.670e-02,3.629e-01,1.043e+00,1.145e+00,1.309e+00,1.805e+00,2.073e+00,1.901e+00,2.713e+00,3.108e+00,3.567e+00,3.296e+00,4.399e+00,5.269e+00,3.907e+00,5.066e+00,4.716e+00,4.475e+00,4.846e+00,6.276e+00,5.044e+00,7.108e+00,6.801e+00,7.607e+00,7.067e+00,8.211e+00,7.546e+00,8.258e+00,8.594e+00,7.757e+00,8.555e+00,8.183e+00,8.860e+00,9.761e+00,8.177e+00,9.073e+00,8.586e+00,8.109e+00,7.171e+00,9.131e+00,7.613e+00,1.001e+01,8.850e+00,8.614e+00,8.537e+00,7.357e+00,8.851e+00,8.557e+00,9.281e+00,1.017e+01,1.003e+01,7.966e+00,1.021e+01,8.840e+00,9.026e+00,7.660e+00,9.261e+00,7.582e+00,8.054e+00,8.446e+00,9.159e+00,1.003e+01,7.067e+00,8.427e+00
4.843e-02,2.331e-01,6.438e-01,9.110e-01,1.365e+00,1.869e+00,2.229e+00,2.053e+00,2.071e+00,2.522e+00,2.497e+00,3.423e+00,3.138e+00,3.720e+00,4.558e+00,4.446e+00,4.732e+00,4.152e+00,4.771e+00,4.239e+00,5.559e+00,4.310e+00,6.697e+00,5.843e+00,6.635e+00,6.273e+00,7.442e+00,7.617e+00,6.669e+00,7.028e+00,7.013e+00,8.702e+00,6.291e+00,7.825e+00,8.795e+00,7.960e+00,8.234e+00,6.511e+00,7.550e+00,6.605e+00,8.989e+00,8.190e+00,9.239e+00,6.949e+00,8.466e+00,8.592e+00,7.791e+00,8.253e+00,7.077e+00,7.645e+00,9.451e+00,8.700e+00,8.434e+00,9.818e+00,7.953e+00,7.753e+00,7.249e+00,7.439e+00,7.479e+00,7.697e+00,7.429e+00,8.506e+00,8.501e+00,6.897e+00,7.630e+00
5.539e-03,3.545e-01,7.532e-01,1.706e-01,9.434e-01,1.265e+00,1.544e+00,1.727e+00,2.190e+00,2.072e+00,2.935e+00,2.577e+00,2.916e+00,2.322e+00,2.952e+00,3.814e+00,3.421e+00,3.953e+00,4.220e+00,3.003e+00,5.239e+00,4.040e+00,6.274e+00,5.760e+00,5.792e+00,6.305e+00,6.229e+00,6.559e+00,6.323e+00,8.191e+00,5.703e+00,9.109e+00,6.419e+00,7.869e+00,7.526e+00,7.436e+00,7.349e+00,7.145e+00,6.399e+00,7.113e+00,8.297e+00,6.635e+00,1.027e+01,8.415e+00,8.817e+00,8.277e+00,7.435e+00,8.735e+00,7.239e+00,7.520e+00,9.636e+00,7.817e+00,7.885e+00,9.762e+00,7.250e+00,7.798e+00,7.449e+00,7.268e+00,6.107e+00,7.926e+00,6.971e+00,8.359e+00,9.035e+00,7.841e+00,6.986e+00
1.192e-01,2.990e-01,8.206e-01,8.346e-01,1.636e+00,1.439e+00,2.200e+00,1.689e+00,2.190e+00,2.342e+00,3.468e+00,3.657e+00,3.155e+00,4.104e+00,4.916e+00,4.381e+00,4.760e+00,4.570e+00,5.283e+00,5.088e+00,6.025e+00,5.379e+00,7.363e+00,5.952e+00,7.318e+00,6.370e+00,7.168e+00,7.796e+00,6.892e+00,7.907e+00,7.592e+00,8.314e+00,7.674e+00,9.471e+00,1.024e+01,9.115e+00,8.995e+00,8.677e+00,8.665e+00,7.844e+00,9.720e+00,9.478e+00,1.144e+01,8.401e+00,1.055e+01,8.668e+00,8.347e+00,1.081e+01,8.744e+00,1.010e+01,1.151e+01,1.048e+01,9.417e+00,1.163e+01,8.773e+00,9.234e+00,9.072e+00,9.987e+00,7.367e+00,9.696e+00,9.119e+00,9.938e+00,1.024e+01,7.851e+00,9.069e+00
4.469e-02,3.678e-01,9.057e-01,8.038e-01,1.377e+00,1.534e+00,1.903e+00,2.345e+00,2.693e+00,2.443e+00,3.566e+00,3.838e+00,3.955e+00,4.008e+00,5.059e+00,4.836e+00,5.261e+00,4.868e+00,4.917e+00,4.853e+00,7.057e+00,5.266e+00,8.121e+00,6.825e+00,7.130e+00,7.316e+00,8.216e+00,8.365e+00,7.758e+00,9.184e+00,7.625e+00,9.759e+00,8.177e+00,9.281e+00,1.063e+01,9.290e+00,1.134e+01,9.096e+00,9.341e+00,9.235e+00,1.056e+01,8.858e+00,1.168e+01,8.974e+00,1.125e+01,9.813e+00,1.014e+01,1.174e+01,8.815e+00,1.062e+01,1.179e+01,1.098e+01,1.051e+01,1.190e+01,9.118e+00,1.019e+01,8.200e+00,9.879e+00,8.041e+00,9.749e+00,8.752e+00,9.484e+00,1.113e+01,8.460e+00,9.685e+00
9.569e-02,1.242e-01,4.205e-01,6.266e-01,8.552e-01,6.872e-01,1.152e+00,1.375e+00,1.556e+00,1.484e+00,2.149e+00,2.686e+00,2.922e+00,3.235e+00,4.734e+00,4.070e+00,3.995e+00,3.586e+00,3.900e+00,3.985e+00,5.066e+00,4.567e+00,5.953e+00,5.678e+00,5.943e+00,5.905e+00,7.026e+00,5.988e+00,6.728e+00,7.666e+00,6.716e+00,8.154e+00,6.959e+00,8.608e+00,9.467e+00,8.126e+00,8.591e+00,8.176e+00,8.248e+00,8.773e+00,1.071e+01,8.997e+00,1.028e+01,9.169e+00,9.995e+00,9.473e+00,8.687e+00,1.091e+01,9.451e+00,9.232e+00,1.132e+01,9.316e+00,8.958e+00,1.159e+01,8.643e+00,9.653e+00,8.329e+00,1.052e+01,7.908e+00,9.248e+00,9.624e+00,9.864e+00,9.939e+00,8.509e+00,8.321e+00
7.901e-02,3.499e-01,9.028e-01,8.480e-01,1.429e+00,1.504e+00,1.902e+00,2.074e+00,2.489e+00,2.228e+00,3.082e+00,3.474e+00,3.437e+00,3.723e+00,4.702e+00,4.511e+00,4.487e+00,4.300e+00,4.356e+00,4.286e+00,5.325e+00,4.771e+00,6.881e+00,5.923e+00,6.576e+00,6.872e+00,7.641e+00,7.632e+00,7.122e+00,8.229e+00,6.899e+00,8.893e+00,7.577e+00,1.013e+01,9.116e+00,8.463e+00,9.478e+00,8.165e+00,8.611e+00,9.685e+00,1.086e+01,8.307e+00,1.041e+01,9.317e+00,1.046e+01,9.885e+00,9.518e+00,1.073e+01,8.916e+00,1.041e+01,1.105e+01,9.214e+00,8.932e+00,1.108e+01,8.687e+00,9.531e+00,8.781e+00,9.342e+00,7.072e+00,9.051e+00,9.678e+00,1.003e+01,1.006e+01,8.940e+00,8.937e+00
1.379e-01,3.413e-01,1.026e+00,1.522e+00,2.118e+00,1.907e+00,2.960e+00,2.672e+00,3.026e+00,3.301e+00,4.542e+00,4.592e+00,3.638e+00,5.438e+00,5.508e+00,4.298e+00,5.412e+00,5.085e+00,4.832e+00,4.432e+00,6.397e+00,5.051e+00,6.882e+00,6.469e+00,7.358e+00,5.185e+00,6.857e+00,7.989e+00,7.839e+00,8.049e+00,7.374e+00,7.746e+00,7.760e+00,9.634e+00,9.373e+00,8.785e+00,1.005e+01,8.402e+00,8.908e+00,8.967e+00,1.009e+01,9.098e+00,1.155e+01,1.041e+01,1.137e+01,9.783e+00,1.009e+01,1.097e+01,9.450e+00,9.706e+00,1.241e+01,1.048e+01,9.969e+00,1.123e+01,8.956e+00,1.030e+01,9.757e+00,1.051e+01,8.815e+00,9.851e+00,9.072e+00,1.055e+01,1.045e+01,9.434e+00,9.978e+00
5.812e-02,9.535e-02,3.377e-01,6.655e-01,7.711e-01,8.572e-01,1.320e+00,1.769e+00,1.769e+00,1.657e+00,2.286e+00,3.015e+00,3.130e+00,2.965e+00,3.589e+00,2.724e+00,3.354e+00,3.342e+00,3.762e+00,3.844e+00,4.011e+00,4.327e+00,5.728e+00,4.551e+00,5.769e+00,4.873e+00,5.930e+00,5.602e+00,5.537e+00,6.337e+00,5.126e+00,6.790e+00,5.647e+00,6.673e+00,7.361e+00,6.451e+00,7.151e+00,7.102e+00,7.526e+00,7.342e+00,9.374e+00,8.010e+00,8.371e+00,9.029e+00,9.840e+00,7.660e+00,8.276e+00,9.532e+00,8.126e+00,9.342e+00,1.026e+01,8.341e+00,8.274e+00,9.880e+00,8.090e+00,9.532e+00,9.786e+00,9.066e+00,7.882e+00,8.562e+00,7.186e+00,8.609e+00,9.139e+00,8.220e+00,8.563e+00
1.401e-01,3.540e-01,9.326e-01,7.170e-01,1.742e+00,1.567e+00,2.806e+00,1.872e+00,2.211e+00,2.545e+00,2.845e+00,2.725e+00,2.532e+00,3.105e+00,3.411e+00,3.750e+00,4.164e+00,4.240e+00,3.446e+00,4.244e+00,5.157e+00,3.917e+00,5.994e+00,5.734e+00,5.600e+00,6.305e+00,7.890e+00,7.372e+00,6.402e+00,7.473e+00,5.730e+00,8.688e+00,5.936e+00,8.058e+00,8.480e+00,8.384e+00,9.503e+00,6.747e+00,8.622e+00,9.876e+00,1.028e+01,9.870e+00,1.179e+01,9.469e+00,1.153e+01,9.793e+00,1.057e+01,1.142e+01,9.571e+00,9.609e+00,1.234e+01,9.774e+00,1.046e+01,1.071e+01,1.055e+01,1.004e+01,1.063e+01,1.005e+01,9.183e+00,9.416e+00,8.880e+00,1.106e+01,1.111e+01,1.004e+01,9.619e+00
1.073e-01,1.441e-01,5.368e-01,1.138e+00,1.537e+00,1.636e+00,2.322e+00,2.086e+00,2.048e+00,2.770e+00,3.273e+00,3.644e+00,3.522e+00,4.767e+00,5.731e+00,4.363e+00,5.057e+00,5.059e+00,5.194e+00,4.389e+00,5.647e+00,5.361e+00,6.778e+00,6.559e+00,7.589e+00,7.095e+00,8.543e+00,7.675e+00,7.956e+00,8.404e+00,8.657e+00,8.735e+00,7.922e+00,1.006e+01,1.048e+01,9.605e+00,1.072e+01,9.408e+00,9.790e+00,1.011e+01,1.269e+01,1.052e+01,1.278e+01,1.195e+01,1.311e+01,1.240e+01,1.060e+01,1.184e+01,1.239e+01,1.182e+01,1.308e+01,1.248e+01,1.100e+01,1.310e+01,1.101e+01,1.207e+01,1.154e+01,1.269e+01,1.024e+01,1.200e+01,1.099e+01,1.316e+01,1.353e+01,1.070e+01,1.206e+01
3.922e-03,1.159e-02,1.430e-01,7.935e-01,6.229e-01,1.229e+00,1.411e+00,1.795e+00,1.681e+00,2.238e+00,2.240e+00,3.615e+00,3.370e+00,4.072e+00,4.679e+00,4.189e+00,4.774e+00,3.903e+00,4.063e+00,4.089e+00,4.597e+00,4.654e+00,6.529e+00,5.463e+00,6.449e+00,5.771e+00,7.826e+00,6.884e+00,7.532e+00,7.621e+00,6.928e+00,7.857e+00,7.363e+00,8.350e+00,1.027e+01,7.878e+00,8.989e+00,8.053e+00,7.978e+00,9.089e+00,9.977e+00,9.162e+00,1.149e+01,9.541e+00,1.196e+01,8.968e+00,1.065e+01,1.120e+01,1.018e+01,1.100e+01,1.203e+01,1.250e+01,1.035e+01,1.255e+01,1.058e+01,1.126e+01,1.070e+01,1.060e+01,1.022e+01,1.002e+01,1.052e+01,1.067e+01,1.205e+01,9.509e+00,9.958e+00
1.112e-01,1.771e-01,5.549e-01,7.295e-01,1.095e+00,7.246e-01,1.373e+00,1.276e+00,1.533e+00,1.909e+00,2.604e+00,2.997e+00,2.840e+00,4.726e+00,5.266e+00,3.706e+00,4.329e+00,3.998e+00,4.223e+00,4.874e+00,5.159e+00,5.107e+00,6.615e+00,5.707e+00,6.429e+00,5.660e+00,7.193e+00,6.579e+00,6.895e+00,6.941e+00,7.246e+00,7.451e+00,7.712e+00,7.895e+00,8.902e+00,8.418e+00,8.723e+00,7.352e+00,8.075e+00,8.807e+00,1.106e+01,9.062e+00,1.066e+01,1.026e+01,1.200e+01,1.077e+01,1.057e+01,1.202e+01,1.115e+01,1.195e+01,1.267e+01,1.098e+01,1.211e+01,1.222e+01,1.127e+01,1.164e+01,1.172e+01,1.195e+01,1.094e+01,1.179e+01,8.633e+00,1.158e+01,1.209e+01,9.498e+00,1.000e+01
1.423e-01,3.262e-01,1.008e+00,1.574e+00,2.015e+00,1.546e+00,2.138e+00,2.027e+00,2.531e+00,2.316e+00,4.055e+00,4.184e+00,3.878e+00,4.974e+00,5.929e+00,4.027e+00,5.134e+00,4.968e+00,4.561e+00,4.576e+00,6.352e+00,5.335e+00,7.533e+00,6.781e+00,7.132e+00,6.360e+00,7.934e+00,7.557e+00,7.853e+00,8.533e+00,7.869e+00,8.558e+00,7.845e+00,1.004e+01,1.130e+01,9.727e+00,1.068e+01,1.037e+01,1.054e+01,9.323e+00,1.240e+01,1.085e+01,1.242e+01,1.210e+01,1.519e+01,1.300e+01,1.204e+01,1.525e+01,1.245e+01,1.406e+01,1.539e+01,1.379e+01,1.367e+01,1.529e+01,1.273e+01,1.381e+01,1.246e+01,1.436e+01,1.344e+01,1.358e+01,1.148e+01,1.466e+01,1.484e+01,1.111e+01,1.199e+01
1.549e-01,1.777e-01,7.059e-01,1.516e+00,1.676e+00,1.222e+00,1.947e+00,1.839e+00,1.909e+00,1.764e+00,2.627e+00,3.271e+00,2.542e+00,4.065e+00,4.772e+00,4.196e+00,4.447e+00,4.391e+00,3.916e+00,4.195e+00,4.916e+00,4.409e+00,6.465e+00,4.913e+00,6.023e+00,6.064e+00,7.229e+00,6.862e+00,7.711e+00,7.580e+00,7.363e+00,7.526e+00,7.544e+00,8.667e+00,9.060e+00,8.808e+00,9.466e+00,8.497e+00,8.427e+00,8.760e+00,1.137e+01,9.894e+00,1.214e+01,1.116e+01,1.242e+01,1.078e+01,1.234e+01,1.215e+01,1.262e+01,1.100e+01,1.331e+01,1.326e+01,1.215e+01,1.295e+01,1.032e+01,1.110e+01,1.107e+01,1.244e+01,1.174e+01,1.080e+01,1.120e+01,1.229e+01,1.313e+01,1.047e+01,1.116e+01
4.098e-03,3.167e-01,7.375e-01,6.463e-01,1.389e+00,2.017e+00,2.189e+00,1.856e+00,2.001e+00,2.846e+00,2.922e+00,3.244e+00,2.915e+00,4.399e+00,5.287e+00,4.623e+00,5.050e+00,4.209e+00,5.044e+00,3.811e+00,6.415e+00,4.889e+00,6.474e+00,6.720e+00,7.594e+00,6.950e+00,8.134e+00,8.562e+00,7.730e+00,7.809e+00,8.661e+00,9.056e+00,7.666e+00,9.069e+00,9.290e+00,9.842e+00,1.041e+01,8.400e+00,9.212e+00,1.011e+01,1.328e+01,1.083e+01,1.209e+01,1.197e+01,1.375e+01,1.299e+01,1.377e+01,1.535e+01,1.307e+01,1.279e+01,1.537e+01,1.490e+01,1.431e+01,1.620e+01,1.338e+01,1.363e+01,1.340e+01,1.402e+01,1.260e+01,1.345e+01,1.193e+01,1.625e+01,1.440e+01,1.271e+01,1.158e+01
4.553e-02,1.707e-01,5.457e-01,1.106e+00,1.243e+00,1.720e+00,2.282e+00,2.899e+00,2.752e+00,3.213e+00,3.662e+00,3.999e+00,3.514e+00,3.896e+00,4.592e+00,4.019e+00,5.190e+00,4.749e+00,3.712e+00,3.811e+00,6.171e+00,4.581e+00,6.005e+00,6.162e+00,7.427e+00,4.654e+00,6.235e+00,6.544e+00,7.505e+00,7.492e+00,6.024e+00,7.297e+00,6.426e+00,7.767e+00,8.770e+00,7.662e+00,9.112e+00,7.548e+00,8.756e+00,8.206e+00,1.037e+01,8.857e+00,1.081e+01,1.010e+01,1.165e+01,9.561e+00,1.114e+01,1.151e+01,1.110e+01,1.105e+01,1.298e+01,1.309e+01,1.222e+01,1.201e+01,1.017e+01,1.048e+01,1.104e+01,1.177e+01,1.240e+01,1.169e+01,9.676e+00,1.180e+01,1.137e+01,1.070e+01,1.097e+01
1.134e-01,3.174e-01,8.327e-01,7.299e-01,1.800e+00,1.749e+00,2.958e+00,2.111e+00,2.392e+00,3.401e+00,4.114e+00,3.439e+00,3.109e+00,4.569e+00,4.719e+00,4.007e+00,4.574e+00,4.279e+00,3.866e+00,3.704e+00,5.954e+00,4.130e+00,6.032e+00,6.048e+00,6.226e+00,5.479e+00,6.734e+00,8.033e+00,6.801e+00,7.102e+00,6.411e+00,7.342e+00,5.941e+00,8.106e+00,8.391e+00,8.681e+00,9.295e+00,7.435e+00,8.011e+00,8.303e+00,9.131e+00,8.728e+00,1.105e+01,8.889e+00,1.162e+01,9.233e+00,1.079e+01,1.310e+01,1.039e+01,1.125e+01,1.275e+01,1.311e+01,1.191e+01,1.218e+01,1.052e+01,1.148e+01,1.042e+01,1.150e+01,1.053e+01,1.193e+01,1.023e+01,1.256e+01,1.322e+01,9.400e+00,1.088e+01
1.424e-01,3.963e-01,1.149e+00,1.569e+00,2.254e+00,2.155e+00,3.090e+00,2.646e+00,2.933e+00,3.136e+00,3.924e+00,4.059e+00,3.472e+00,5.092e+00,5.739e+00,5.126e+00,5.842e+00,5.362e+00,4.384e+00,4.804e+00,6.624e+00,4.848e+00,6.906e+00,6.103e+00,6.556e+00,5.673e+00,7.651e+00,6.704e+00,7.349e+00,7.457e+00,7.035e+00,7.968e+00,6.806e+00,8.928e+00,9.381e+00,8.269e+00,9.478e+00,8.107e+00,8.539e+00,7.939e+00,1.060e+01,8.600e+00,1.066e+01,8.995e+00,1.059e+01,1.006e+01,1.014e+01,1.145e+01,1.066e+01,1.110e+01,1.222e+01,1.266e+01,1.238e+01,1.302e+01,1.020e+01,1.135e+01,1.094e+01,1.136e+01,1.157e+01,1.132e+01,9.290e+00,1.214e+01,1.235e+01,1.011e+01,1.073e+01
1.233e-01,3.033e-01,8.787e-01,1.111e+00,1.679e+00,1.539e+00,2.504e+00,2.089e+00,2.263e+00,2.275e+00,2.687e+00,2.935e+00,2.527e+00,3.419e+00,3.682e+00,3.805e+00,3.848e+00,3.759e+00,3.341e+00,3.506e+00,4.373e+00,3.647e+00,5.743e+00,5.136e+00,5.672e+00,5.569e+00,6.588e+00,6.664e+00,6.305e+00,7.012e+00,6.084e+00,7.876e+00,6.700e+00,9.038e+00,8.617e+00,7.873e+00,9.113e+00,7.674e+00,8.742e+00,8.713e+00,1.039e+01,8.740e+00,9.850e+00,9.846e+00,1.130e+01,1.014e+01,1.122e+01,1.225e+01,1.107e+01,1.009e+01,1.316e+01,1.269e+01,1.281e+01,1.345e+01,1.190e+01,1.270e+01,1.300e+01,1.196e+01,1.067e+01,1.151e+01,1.125e+01,1.331e+01,1.337e+01,1.137e+01,9.995e+00
1.211e-01,1.152e-01,4.064e-01,5.453e-01,1.014e+00,8.717e-01,2.087e+00,1.686e+00,1.600e+00,2.582e+00,2.336e+00,2.923e+00,2.970e+00,4.428e+00,5.363e+00,4.683e+00,4.917e+00,3.837e+00,4.124e+00,5.242e+00,5.976e+00,4.776e+00,6.381e+00,6.349e+00,6.474e+00,6.019e+00,8.240e+00,7.497e+00,7.805e+00,7.992e+00,8.012e+00,9.445e+00,7.561e+00,9.232e+00,1.108e+01,1.008e+01,1.019e+01,7.417e+00,8.931e+00,1.043e+01,1.230e+01,1.093e+01,1.281e+01,1.022e+01,1.298e+01,1.184e+01,1.159e+01,1.407e+01,1.221e+01,1.193e+01,1.492e+01,1.396e+01,1.428e+01,1.500e+01,1.287e+01,1.399e+01,1.296e+01,1.438e+01,1.384e+01,1.294e+01,1.265e+01,1.594e+01,1.576e+01,1.191e+01,1.280e+01
7.467e-03,1.122e-01,2.753e-01,3.282e-01,7.464e-01,1.274e+00,1.373e+00,1.066e+00,1.025e+00,2.344e+00,1.895e+00,2.360e+00,1.954e+00,3.105e+00,3.936e+00,3.624e+00,4.216e+00,3.465e+00,3.625e+00,4.014e+00,5.319e+00,3.521e+00,4.723e+00,5.148e+00,5.678e+00,5.441e+00,6.484e+00,6.133e+00,6.618e+00,6.413e+00,7.351e+00,7.476e+00,6.905e+00,7.943e+00,9.002e+00,8.135e+00,8.449e+00,7.932e+00,8.553e+00,9.654e+00,1.202e+01,1.025e+01,1.200e+01,9.969e+00,1.212e+01,1.098e+01,1.160e+01,1.287e+01,1.117e+01,1.129e+01,1.364e+01,1.406e+01,1.315e+01,1.547e+01,1.292e+01,1.403e+01,1.247e+01,1.415e+01,1.296e+01,1.273e+01,1.256e+01,1.570e+01,1.514e+01,1.256e+01,1.280e+01
6.855e-02,2.325e-01,6.252e-01,6.919e-01,1.274e+00,1.454e+00,2.022e+00,1.808e+00,1.983e+00,2.604e+00,2.983e+00,3.547e+00,3.418e+00,4.866e+00,5.231e+00,3.818e+00,4.492e+00,4.045e+00,5.094e+00,4.848e+00,5.455e+00,5.044e+00,6.416e+00,5.854e+00,6.512e+00,5.968e+00,7.470e+00,7.085e+00,6.753e+00,6.928e+00,7.487e+00,8.426e+00,7.291e+00,8.147e+00,8.316e+00,8.065e+00,8.245e+00,7.624e+00,7.435e+00,8.587e+00,1.075e+01,8.461e+00,1.078e+01,1.020e+01,1.122e+01,1.083e+01,9.886e+00,1.209e+01,1.090e+01,1.150e+01,1.288e+01,1.263e+01,1.272e+01,1.326e+01,1.304e+01,1.327e+01,1.338e+01,1.333e+01,1.222e+01,1.271e+01,1.089e+01,1.453e+01,1.371e+01,1.125e+01,1.092e+01
2.413e-02,2.768e-01,7.238e-01,9.727e-01,1.439e+00,1.938e+00,2.144e+00,1.897e+00,2.119e+00,2.458e+00,2.879e+00,2.887e+00,2.443e+00,3.200e+00,3.794e+00,3.837e+00,3.957e+00,3.827e+00,3.727e+00,2.634e+00,4.930e+00,4.069e+00,6.008e+00,5.815e+00,6.563e+00,5.976e+00,6.925e+00,7.242e+00,6.541e+00,7.178e+00,6.421e+00,8.226e+00,5.499e+00,8.010e+00,8.705e+00,7.722e+00,9.133e+00,6.874e+00,7.806e+00,8.555e+00,1.060e+01,8.874e+00,1.147e+01,1.080e+01,1.285e+01,1.057e+01,1.193e+01,1.249e+01,1.144e+01,9.889e+00,1.265e+01,1.356e+01,1.324e+01,1.440e+01,1.237e+01,1.435e+01,1.325e+01,1.369e+01,1.384e+01,1.428e+01,1.312e+01,1.582e+01,1.524e+01,1.212e+01,1.252e+01
8.867e-02,1.847e-01,6.209e-01,1.211e+00,1.526e+00,1.669e+00,2.511e+00,2.156e+00,2.057e+00,2.662e+00,2.707e+00,3.783e+00,3.445e+00,4.309e+00,4.985e+00,4.474e+00,5.742e+00,4.839e+00,4.470e+00,5.344e+00,5.874e+00,4.678e+00,6.774e+00,6.090e+00,6.293e+00,6.186e+00,7.620e+00,6.791e+00,7.266e+00,7.930e+00,7.435e+00,8.582e+00,8.077e+00,8.568e+00,1.020e+01,9.117e+00,9.837e+00,8.724e+00,8.918e+00,9.364e+00,1.136e+01,1.105e+01,1.231e+01,1.019e+01,1.240e+01,1.170e+01,1.230e+01,1.357e+01,1.260e+01,1.223e+01,1.454e+01,1.577e+01,1.522e+01,1.511e+01,1.390e+01,1.534e+01,1.480e+01,1.549e+01,1.628e+01,1.510e+01,1.459e+01,1.632e+01,1.617e+01,1.275e+01,1.387e+01
8.463e-02,6.515e-02,3.127e-01,7.981e-01,9.452e-01,9.388e-01,1.551e+00,1.667e+00,1.558e+00,1.957e+00,2.281e+00,3.206e+00,3.137e+00,3.379e+00,4.752e+00,3.538e+00,4.316e+00,3.409e+00,3.696e+00,4.146e+00,4.301e+00,4.411e+00,5.752e+00,5.060e+00,5.664e+00,5.255e+00,5.758e+00,5.262e+00,5.633e+00,6.478e+00,6.332e+00,6.613e+00,5.956e+00,6.723e+00,7.368e+00,6.573e+00,6.939e+00,6.519e+00,6.171e+00,7.416e+00,8.888e+00,7.750e+00,9.550e+00,9.287e+00,1.098e+01,9.827e+00,9.116e+00,1.168e+01,1.160e+01,1.084e+01,1.275e+01,1.365e+01,1.336e+01,1.340e+01,1.263e+01,1.368e+01,1.346e+01,1.355e+01,1.477e+01,1.441e+01,1.295e+01,1.563e+01,1.573e+01,1.263e+01,1.180e+01
7.788e-02,2.163e-01,6.345e-01,9.108e-01,1.325e+00,1.674e+00,2.442e+00,2.691e+00,2.682e+00,2.948e+00,3.332e+00,3.308e+00,3.262e+00,3.210e+00,4.288e+00,4.719e+00,4.661e+00,4.580e+00,3.788e+00,3.578e+00,5.400e+00,4.495e+00,5.593e+00,6.270e+00,6.315e+00,5.579e+00,6.339e+00,7.032e+00,6.197e+00,7.630e+00,6.375e+00,8.279e+00,5.867e+00,8.635e+00,8.387e+00,7.183e+00,9.339e+00,6.746e+00,8.018e+00,7.760e+00,9.660e+00,6.934e+00,1.080e+01,9.846e+00,1.226e+01,9.362e+00,1.037e+01,1.136e+01,1.074e+01,9.952e+00,1.238e+01,1.270e+01,1.231e+01,1.263e+01,1.058e+01,1.282e+01,1.240e+01,1.179e+01,1.298e+01,1.419e+01,1.192e+01,1.462e+01,1.654e+01,1.213e+01,1.377e+01
1.078e-01,1.047e-01,3.711e-01,5.837e-01,1.264e+00,1.563e+00,2.582e+00,1.965e+00,1.734e+00,2.841e+00,2.424e+00,3.127e+00,2.909e+00,3.729e+00,4.441e+00,3.568e+00,4.063e+00,3.529e+00,4.132e+00,3.357e+00,4.543e+00,3.662e+00,5.400e+00,4.748e+00,5.619e+00,5.714e+00,7.012e+00,5.954e+00,6.378e+00,7.494e+00,6.335e+00,7.671e+00,5.798e+00,7.560e+00,8.191e+00,8.469e+00,8.962e+00,7.534e+00,8.182e+00,9.905e+00,1.121e+01,1.040e+01,1.174e+01,9.944e+00,1.220e+01,1.124e+01,1.197e+01,1.322e+01,1.163e+01,1.138e+01,1.292e+01,1.307e+01,1.281e+01,1.363e+01,1.251e+01,1.375e+01,1.280e+01,1.409e+01,1.544e+01,1.474e+01,1.278e+01,1.573e+01,1.592e+01,1.491e+01,1.320e+01
