4.486e-01,2.353e-01,7.543e-01,1.347e+00,1.071e+00,9.341e-01,4.140e-01,1.862e+00,2.151e+00,2.179e+00,2.303e+00,2.805e+00,3.374e+00,3.947e+00,4.598e+00,4.574e+00,4.975e+00,4.433e+00,4.696e+00,5.444e+00,5.536e+00,5.334e+00,4.591e+00,3.935e+00,4.005e+00,5.786e+00,6.114e+00,6.565e+00,7.312e+00,7.083e+00,5.915e+00,7.390e+00,7.682e+00,5.394e+00,6.636e+00,6.561e+00,6.503e+00,6.688e+00,5.864e+00,6.620e+00,7.004e+00,6.644e+00,5.799e+00,4.651e+00,8.512e+00,7.033e+00,5.997e+00,7.346e+00,5.343e+00,5.934e+00,6.364e+00,6.606e+00,5.677e+00,6.432e+00,8.290e+00,8.112e+00,5.325e+00,5.005e+00,7.725e+00,6.630e+00,7.043e+00,5.653e+00,6.472e+00,7.344e+00,5.731e+00,5.677e+00,5.922e+00,6.510e+00,5.881e+00,4.820e+00,5.924e+00,6.583e+00,5.422e+00,6.963e+00,6.968e+00
3.366e-01,1.521e-01,4.857e-01,1.170e+00,1.848e+00,1.887e+00,1.644e+00,1.978e+00,2.729e+00,2.961e+00,2.970e+00,3.926e+00,4.154e+00,4.853e+00,5.472e+00,5.575e+00,5.981e+00,4.999e+00,6.482e+00,6.153e+00,7.780e+00,7.761e+00,5.100e+00,6.317e+00,5.118e+00,6.150e+00,6.658e+00,8.147e+00,9.577e+00,7.649e+00,7.375e+00,8.380e+00,7.600e+00,5.948e+00,7.222e+00,7.169e+00,7.766e+00,7.165e+00,7.094e+00,6.918e+00,8.873e+00,6.941e+00,6.958e+00,5.471e+00,8.343e+00,7.166e+00,7.298e+00,7.340e+00,7.542e+00,7.343e+00,6.900e+00,8.004e+00,7.866e+00,7.736e+00,8.902e+00,8.460e+00,5.783e+00,7.478e+00,7.955e+00,6.792e+00,8.647e+00,6.485e+00,7.321e+00,8.912e+00,6.917e+00,8.056e+00,7.636e+00,8.471e+00,6.226e+00,6.751e+00,7.883e+00,6.654e+00,7.489e+00,8.172e+00,8.101e+00
6.923e-01,3.122e-01,8.408e-01,1.655e+00,1.458e+00,1.467e+00,8.459e-01,1.924e+00,2.369e+00,2.373e+00,3.091e+00,3.533e+00,3.907e+00,4.614e+00,5.481e+00,5.281e+00,6.047e+00,5.294e+00,5.824e+00,6.483e+00,7.945e+00,8.507e+00,6.062e+00,5.874e+00,4.923e+00,6.957e+00,7.652e+00,8.085e+00,1.134e+01,9.385e+00,7.048e+00,9.995e+00,9.724e+00,6.891e+00,8.355e+00,7.626e+00,8.518e+00,8.457e+00,7.978e+00,8.694e+00,1.015e+01,8.833e+00,7.762e+00,6.828e+00,1.054e+01,9.191e+00,8.698e+00,8.994e+00,7.365e+00,7.902e+00,8.775e+00,9.591e+00,8.903e+00,8.385e+00,1.025e+01,1.082e+01,6.965e+00,7.319e+00,9.410e+00,7.844e+00,9.464e+00,6.522e+00,8.542e+00,1.013e+01,7.577e+00,8.034e+00,7.873e+00,9.437e+00,7.893e+00,7.788e+00,7.863e+00,9.120e+00,8.154e+00,9.046e+00,9.494e+00
7.226e-02,1.358e-01,6.443e-01,1.154e+00,1.224e+00,1.157e+00,1.465e+00,2.402e+00,2.331e+00,2.673e+00,2.583e+00,4.175e+00,4.517e+00,5.131e+00,5.709e+00,5.851e+00,5.829e+00,5.038e+00,5.774e+00,6.774e+00,8.956e+00,8.254e+00,7.159e+00,7.026e+00,5.832e+00,7.413e+00,7.448e+00,8.005e+00,1.013e+01,9.141e+00,8.076e+00,9.809e+00,9.745e+00,8.153e+00,9.418e+00,8.509e+00,1.022e+01,8.982e+00,9.435e+00,9.028e+00,9.769e+00,9.036e+00,8.586e+00,7.033e+00,1.197e+01,9.487e+00,9.273e+00,8.303e+00,8.935e+00,8.128e+00,8.551e+00,1.009e+01,9.760e+00,9.276e+00,9.892e+00,1.000e+01,7.146e+00,7.932e+00,1.016e+01,8.184e+00,9.508e+00,8.092e+00,8.615e+00,9.720e+00,7.722e+00,8.420e+00,8.791e+00,1.032e+01,7.931e+00,8.578e+00,8.683e+00,9.101e+00,8.567e+00,9.341e+00,9.607e+00
6.959e-01,2.589e-01,7.398e-01,1.525e+00,1.888e+00,1.911e+00,1.066e+00,2.259e+00,2.749e+00,2.187e+00,2.662e+00,3.614e+00,4.327e+00,4.638e+00,5.076e+00,5.130e+00,5.095e+00,5.399e+00,5.259e+00,6.142e+00,6.940e+00,6.849e+00,6.376e+00,6.022e+00,5.278e+00,7.553e+00,7.639e+00,8.658e+00,9.730e+00,8.406e+00,8.609e+00,1.048e+01,9.736e+00,7.226e+00,8.887e+00,9.349e+00,8.892e+00,8.478e+00,8.590e+00,8.947e+00,9.063e+00,7.925e+00,8.207e+00,6.580e+00,1.101e+01,9.010e+00,8.637e+00,9.535e+00,8.293e+00,7.909e+00,8.460e+00,9.745e+00,8.255e+00,1.003e+01,1.104e+01,1.033e+01,7.393e+00,8.681e+00,1.046e+01,9.344e+00,1.034e+01,8.420e+00,8.463e+00,9.897e+00,7.372e+00,9.447e+00,9.249e+00,1.058e+01,8.376e+00,6.779e+00,8.996e+00,9.517e+00,7.080e+00,1.026e+01,9.106e+00
6.604e-01,1.793e-01,4.226e-01,9.426e-01,1.553e+00,1.737e+00,1.031e+00,2.309e+00,2.399e+00,3.203e+00,2.552e+00,3.790e+00,3.937e+00,4.615e+00,5.330e+00,5.634e+00,5.440e+00,5.826e+00,4.743e+00,6.019e+00,6.967e+00,7.089e+00,5.445e+00,6.058e+00,4.789e+00,6.359e+00,6.130e+00,8.566e+00,9.145e+00,7.862e+00,7.542e+00,9.076e+00,8.303e+00,6.558e+00,8.681e+00,8.328e+00,7.739e+00,7.886e+00,8.631e+00,8.867e+00,9.893e+00,7.377e+00,8.010e+00,6.637e+00,9.762e+00,8.453e+00,7.832e+00,8.660e+00,8.610e+00,7.396e+00,7.821e+00,8.498e+00,8.193e+00,8.933e+00,9.123e+00,9.186e+00,7.479e+00,7.073e+00,7.707e+00,6.615e+00,8.854e+00,6.145e+00,8.669e+00,1.029e+01,6.931e+00,7.760e+00,7.800e+00,9.022e+00,7.239e+00,7.400e+00,7.819e+00,8.574e+00,7.849e+00,9.020e+00,9.078e+00
1.653e-01,1.414e-01,8.569e-01,1.385e+00,1.339e+00,1.258e+00,8.365e-01,2.219e+00,2.252e+00,2.587e+00,2.323e+00,3.150e+00,3.050e+00,3.991e+00,3.825e+00,4.066e+00,4.164e+00,3.876e+00,4.308e+00,4.693e+00,5.935e+00,5.816e+00,3.337e+00,4.750e+00,4.323e+00,5.344e+00,5.567e+00,6.171e+00,8.415e+00,7.186e+00,5.904e+00,7.960e+00,7.612e+00,6.659e+00,7.758e+00,7.148e+00,8.081e+00,8.261e+00,7.398e+00,7.313e+00,7.799e+00,7.145e+00,6.880e+00,6.028e+00,8.849e+00,7.317e+00,7.842e+00,6.802e+00,6.810e+00,6.797e+00,6.898e+00,7.292e+00,8.071e+00,7.118e+00,9.603e+00,9.306e+00,6.408e+00,5.891e+00,9.006e+00,6.769e+00,7.982e+00,6.353e+00,8.039e+00,8.307e+00,6.255e+00,7.846e+00,6.974e+00,8.025e+00,6.573e+00,6.525e+00,7.139e+00,8.494e+00,7.314e+00,7.844e+00,8.341e+00
4.698e-01,2.394e-01,7.606e-01,1.467e+00,1.386e+00,1.409e+00,1.087e+00,1.690e+00,2.670e+00,1.723e+00,2.784e+00,3.081e+00,4.192e+00,4.461e+00,5.789e+00,5.017e+00,6.204e+00,4.445e+00,6.294e+00,6.236e+00,6.889e+00,7.108e+00,6.551e+00,5.833e+00,5.272e+00,7.476e+00,7.791e+00,8.587e+00,1.087e+01,8.967e+00,8.436e+00,1.063e+01,1.000e+01,8.470e+00,1.022e+01,9.489e+00,1.036e+01,1.026e+01,9.766e+00,9.141e+00,1.116e+01,1.030e+01,9.484e+00,7.098e+00,1.120e+01,9.605e+00,9.950e+00,9.820e+00,8.808e+00,1.000e+01,9.556e+00,1.034e+01,9.415e+00,1.165e+01,1.135e+01,1.078e+01,7.903e+00,8.710e+00,1.156e+01,1.058e+01,1.132e+01,9.264e+00,9.569e+00,1.135e+01,9.720e+00,9.449e+00,1.068e+01,1.102e+01,9.382e+00,9.345e+00,1.017e+01,1.099e+01,9.446e+00,1.099e+01,9.638e+00
2.663e-01,1.205e-01,5.384e-01,8.014e-01,8.704e-01,1.110e+00,1.288e+00,1.432e+00,1.476e+00,2.212e+00,2.632e+00,3.569e+00,3.599e+00,3.559e+00,4.954e+00,4.980e+00,4.832e+00,4.269e+00,5.344e+00,5.704e+00,7.625e+00,6.730e+00,5.490e+00,6.162e+00,4.555e+00,6.939e+00,6.275e+00,7.421e+00,8.895e+00,7.365e+00,7.176e+00,8.468e+00,9.355e+00,7.703e+00,9.118e+00,8.870e+00,1.118e+01,8.546e+00,9.503e+00,9.244e+00,9.744e+00,7.727e+00,9.345e+00,7.357e+00,1.057e+01,8.686e+00,9.071e+00,9.579e+00,8.546e+00,7.738e+00,8.422e+00,9.580e+00,9.539e+00,9.511e+00,1.118e+01,9.928e+00,8.849e+00,8.524e+00,1.008e+01,9.550e+00,1.002e+01,9.255e+00,8.582e+00,1.058e+01,7.828e+00,9.407e+00,9.521e+00,1.049e+01,8.409e+00,9.354e+00,9.516e+00,1.007e+01,8.132e+00,9.149e+00,1.000e+01
3.909e-01,1.752e-01,1.204e+00,1.687e+00,1.668e+00,1.804e+00,1.115e+00,2.704e+00,3.242e+00,2.449e+00,2.947e+00,3.976e+00,4.521e+00,5.750e+00,6.376e+00,6.033e+00,5.511e+00,4.561e+00,6.234e+00,6.263e+00,6.797e+00,7.569e+00,5.401e+00,5.705e+00,4.608e+00,5.940e+00,6.966e+00,7.414e+00,8.457e+00,7.798e+00,7.831e+00,9.195e+00,8.324e+00,6.519e+00,8.632e+00,9.076e+00,9.800e+00,9.345e+00,8.387e+00,7.896e+00,9.726e+00,7.803e+00,9.029e+00,6.753e+00,1.038e+01,9.397e+00,8.606e+00,9.027e+00,9.171e+00,8.852e+00,8.193e+00,9.893e+00,8.869e+00,9.120e+00,1.099e+01,1.001e+01,7.519e+00,7.769e+00,9.720e+00,9.049e+00,1.083e+01,8.556e+00,8.774e+00,8.587e+00,7.996e+00,9.881e+00,8.461e+00,1.061e+01,7.963e+00,9.480e+00,8.492e+00,8.914e+00,8.766e+00,8.946e+00,9.489e+00
1.624e-02,1.414e-01,8.869e-01,1.558e+00,1.438e+00,1.484e+00,1.675e+00,2.432e+00,2.297e+00,1.920e+00,2.273e+00,3.311e+00,3.628e+00,3.763e+00,4.322e+00,3.622e+00,4.524e+00,3.611e+00,4.930e+00,4.856e+00,6.317e+00,6.064e+00,5.467e+00,5.637e+00,4.099e+00,6.474e+00,5.626e+00,6.809e+00,7.214e+00,7.219e+00,5.824e+00,7.155e+00,7.903e+00,6.499e+00,9.187e+00,8.985e+00,8.891e+00,8.454e+00,7.947e+00,8.092e+00,9.079e+00,8.453e+00,9.466e+00,6.086e+00,1.122e+01,8.533e+00,8.305e+00,9.062e+00,8.687e+00,9.205e+00,8.174e+00,8.836e+00,7.185e+00,8.579e+00,9.703e+00,9.231e+00,8.443e+00,7.785e+00,1.054e+01,8.167e+00,1.006e+01,8.878e+00,8.769e+00,9.260e+00,6.654e+00,8.105e+00,7.120e+00,9.227e+00,7.094e+00,7.997e+00,8.125e+00,1.040e+01,8.392e+00,8.793e+00,9.842e+00
2.591e-01,1.577e-01,9.907e-01,1.606e+00,1.653e+00,1.766e+00,1.328e+00,2.768e+00,2.678e+00,2.896e+00,2.883e+00,4.126e+00,4.421e+00,5.368e+00,6.113e+00,5.892e+00,5.816e+00,5.109e+00,6.007e+00,6.046e+00,7.504e+00,7.440e+00,5.668e+00,5.924e+00,5.710e+00,7.359e+00,7.691e+00,7.696e+00,9.864e+00,8.853e+00,8.065e+00,9.168e+00,1.014e+01,8.219e+00,9.087e+00,9.619e+00,9.050e+00,1.094e+01,9.173e+00,9.465e+00,1.128e+01,9.487e+00,1.037e+01,7.716e+00,1.221e+01,1.105e+01,1.035e+01,9.419e+00,9.432e+00,9.439e+00,9.030e+00,1.076e+01,9.953e+00,1.031e+01,1.261e+01,1.239e+01,8.784e+00,8.162e+00,1.289e+01,9.171e+00,1.253e+01,8.977e+00,1.109e+01,1.032e+01,9.376e+00,1.050e+01,9.795e+00,1.095e+01,9.136e+00,9.228e+00,9.346e+00,1.091e+01,9.234e+00,1.086e+01,1.035e+01
9.995e-02,1.017e-01,8.640e-01,1.250e+00,1.221e+00,1.309e+00,1.180e+00,2.623e+00,2.807e+00,2.543e+00,2.541e+00,3.519e+00,3.509e+00,4.676e+00,4.997e+00,4.550e+00,3.783e+00,3.940e+00,4.639e+00,4.913e+00,5.580e+00,6.064e+00,4.022e+00,5.188e+00,3.855e+00,5.702e+00,6.112e+00,6.848e+00,8.234e+00,7.073e+00,7.371e+00,8.207e+00,7.295e+00,7.024e+00,8.866e+00,8.262e+00,8.371e+00,9.333e+00,9.772e+00,8.701e+00,1.076e+01,7.600e+00,1.058e+01,7.573e+00,1.002e+01,9.500e+00,8.425e+00,9.795e+00,9.096e+00,9.543e+00,8.890e+00,9.563e+00,9.312e+00,1.033e+01,1.108e+01,9.861e+00,8.311e+00,7.712e+00,1.091e+01,9.639e+00,1.055e+01,9.201e+00,9.657e+00,1.033e+01,8.344e+00,9.851e+00,9.520e+00,1.021e+01,7.969e+00,9.836e+00,8.970e+00,9.518e+00,9.426e+00,1.029e+01,9.810e+00
2.898e-01,1.622e-01,1.120e+00,1.578e+00,1.505e+00,1.739e+00,1.545e+00,3.095e+00,3.039e+00,3.115e+00,3.014e+00,4.302e+00,4.040e+00,5.324e+00,5.616e+00,5.580e+00,5.395e+00,5.433e+00,5.574e+00,5.788e+00,7.146e+00,6.939e+00,5.767e+00,6.766e+00,5.011e+00,6.813e+00,7.538e+00,8.329e+00,9.124e+00,8.977e+00,7.892e+00,9.728e+00,9.993e+00,8.715e+00,1.061e+01,1.116e+01,1.128e+01,1.027e+01,1.142e+01,1.184e+01,1.339e+01,1.094e+01,1.353e+01,9.456e+00,1.358e+01,1.146e+01,1.139e+01,1.264e+01,1.041e+01,1.211e+01,1.065e+01,1.169e+01,1.135e+01,1.301e+01,1.276e+01,1.239e+01,1.106e+01,1.032e+01,1.329e+01,1.211e+01,1.334e+01,1.177e+01,1.237e+01,1.230e+01,1.041e+01,1.138e+01,1.071e+01,1.164e+01,9.683e+00,1.175e+01,1.128e+01,1.289e+01,1.052e+01,1.263e+01,1.238e+01
3.094e-01,2.057e-01,9.709e-01,1.552e+00,1.478e+00,1.553e+00,1.555e+00,2.395e+00,2.527e+00,2.071e+00,2.610e+00,3.553e+00,4.064e+00,3.935e+00,4.679e+00,4.449e+00,4.437e+00,3.981e+00,5.161e+00,5.349e+00,7.074e+00,6.989e+00,5.004e+00,5.103e+00,4.950e+00,6.734e+00,6.061e+00,6.724e+00,8.318e+00,6.824e+00,6.229e+00,8.726e+00,7.748e+00,5.936e+00,7.508e+00,8.152e+00,9.048e+00,8.535e+00,8.367e+00,7.318e+00,1.013e+01,9.023e+00,9.688e+00,7.445e+00,1.222e+01,9.783e+00,9.384e+00,9.287e+00,8.500e+00,9.830e+00,8.454e+00,9.505e+00,1.039e+01,9.264e+00,1.145e+01,1.081e+01,1.002e+01,8.696e+00,1.165e+01,8.974e+00,1.116e+01,9.227e+00,9.348e+00,1.024e+01,8.977e+00,9.157e+00,1.026e+01,1.041e+01,8.608e+00,1.037e+01,9.695e+00,1.117e+01,9.239e+00,1.033e+01,9.910e+00
3.801e-01,2.038e-01,9.733e-01,1.431e+00,1.073e+00,1.147e+00,8.225e-01,2.094e+00,2.056e+00,1.817e+00,2.226e+00,2.963e+00,3.327e+00,3.548e+00,4.337e+00,3.914e+00,4.502e+00,3.939e+00,4.531e+00,5.476e+00,6.683e+00,6.610e+00,5.498e+00,5.176e+00,4.568e+00,6.179e+00,6.033e+00,7.226e+00,8.143e+00,7.382e+00,6.273e+00,8.867e+00,8.255e+00,6.600e+00,8.972e+00,8.311e+00,1.016e+01,9.647e+00,1.006e+01,8.382e+00,1.226e+01,1.005e+01,1.025e+01,7.917e+00,1.371e+01,1.107e+01,1.075e+01,1.057e+01,9.531e+00,1.172e+01,1.005e+01,1.052e+01,1.144e+01,1.120e+01,1.148e+01,1.111e+01,1.034e+01,8.913e+00,1.330e+01,1.021e+01,1.239e+01,1.028e+01,1.097e+01,1.062e+01,1.054e+01,1.114e+01,1.120e+01,1.162e+01,9.589e+00,1.080e+01,1.164e+01,1.295e+01,1.016e+01,1.140e+01,1.089e+01
1.425e-03,1.140e-01,5.165e-01,1.032e+00,1.197e+00,9.727e-01,1.139e+00,1.187e+00,1.665e+00,1.682e+00,1.793e+00,2.168e+00,3.056e+00,3.361e+00,4.135e+00,4.357e+00,5.029e+00,4.121e+00,4.829e+00,5.314e+00,7.362e+00,5.722e+00,4.752e+00,5.255e+00,4.875e+00,5.715e+00,5.094e+00,7.115e+00,8.466e+00,7.408e+00,6.511e+00,8.018e+00,8.546e+00,7.832e+00,9.335e+00,8.480e+00,9.672e+00,1.063e+01,9.652e+00,9.316e+00,1.237e+01,9.403e+00,1.178e+01,7.870e+00,1.399e+01,1.071e+01,1.272e+01,1.150e+01,1.097e+01,1.184e+01,1.134e+01,1.288e+01,1.218e+01,1.132e+01,1.238e+01,1.139e+01,1.063e+01,1.005e+01,1.400e+01,1.013e+01,1.260e+01,1.048e+01,1.164e+01,1.168e+01,1.137e+01,1.142e+01,1.143e+01,1.181e+01,9.747e+00,1.186e+01,1.072e+01,1.291e+01,9.974e+00,1.116e+01,1.213e+01
1.761e-01,1.986e-01,1.140e+00,1.643e+00,1.017e+00,8.942e-01,6.393e-01,2.402e+00,2.511e+00,2.515e+00,2.729e+00,3.327e+00,3.949e+00,4.853e+00,5.356e+00,5.182e+00,4.932e+00,4.787e+00,5.411e+00,6.335e+00,6.992e+00,6.955e+00,4.684e+00,5.131e+00,4.951e+00,6.355e+00,6.436e+00,8.138e+00,9.996e+00,8.795e+00,7.870e+00,1.074e+01,9.949e+00,8.870e+00,1.075e+01,1.015e+01,1.180e+01,1.176e+01,1.109e+01,1.144e+01,1.351e+01,1.042e+01,1.209e+01,9.253e+00,1.544e+01,1.228e+01,1.333e+01,1.367e+01,1.080e+01,1.261e+01,1.216e+01,1.263e+01,1.336e+01,1.293e+01,1.441e+01,1.359e+01,1.175e+01,9.062e+00,1.496e+01,1.271e+01,1.370e+01,1.149e+01,1.234e+01,1.323e+01,1.125e+01,1.185e+01,1.226e+01,1.301e+01,1.138e+01,1.250e+01,1.164e+01,1.456e+01,1.208e+01,1.182e+01,1.360e+01
5.352e-01,2.769e-01,1.218e+00,1.973e+00,1.818e+00,1.868e+00,1.288e+00,2.768e+00,2.785e+00,2.920e+00,3.064e+00,3.634e+00,4.127e+00,4.858e+00,6.027e+00,5.413e+00,6.135e+00,4.908e+00,6.287e+00,6.671e+00,6.686e+00,6.579e+00,5.553e+00,5.751e+00,4.639e+00,6.230e+00,7.225e+00,8.001e+00,8.450e+00,8.661e+00,7.562e+00,9.430e+00,9.537e+00,7.509e+00,1.100e+01,9.475e+00,1.053e+01,1.092e+01,9.997e+00,1.122e+01,1.285e+01,1.023e+01,1.076e+01,8.890e+00,1.573e+01,1.258e+01,1.231e+01,1.427e+01,1.145e+01,1.233e+01,1.213e+01,1.215e+01,1.394e+01,1.261e+01,1.381e+01,1.363e+01,1.255e+01,9.700e+00,1.471e+01,1.142e+01,1.442e+01,1.247e+01,1.266e+01,1.459e+01,1.144e+01,1.135e+01,1.246e+01,1.418e+01,1.025e+01,1.256e+01,1.331e+01,1.442e+01,1.152e+01,1.218e+01,1.397e+01
1.478e-01,1.458e-01,8.356e-01,1.392e+00,1.549e+00,1.382e+00,1.127e+00,2.342e+00,2.284e+00,2.256e+00,2.042e+00,3.178e+00,3.783e+00,4.763e+00,5.574e+00,5.530e+00,5.517e+00,4.284e+00,5.491e+00,6.220e+00,6.990e+00,6.126e+00,5.323e+00,5.357e+00,4.511e+00,6.512e+00,6.387e+00,7.029e+00,8.217e+00,7.895e+00,7.585e+00,8.676e+00,8.942e+00,7.818e+00,9.469e+00,8.230e+00,9.678e+00,1.091e+01,9.764e+00,8.567e+00,1.075e+01,8.427e+00,9.955e+00,7.518e+00,1.345e+01,1.176e+01,1.219e+01,1.051e+01,1.129e+01,1.030e+01,1.126e+01,1.183e+01,1.263e+01,1.166e+01,1.276e+01,1.130e+01,1.048e+01,8.824e+00,1.414e+01,1.032e+01,1.327e+01,1.106e+01,1.125e+01,1.184e+01,9.944e+00,1.106e+01,1.236e+01,1.351e+01,9.903e+00,1.131e+01,1.218e+01,1.301e+01,1.042e+01,1.235e+01,1.251e+01
1.780e-01,8.624e-02,3.082e-01,6.148e-01,6.679e-01,7.661e-01,6.994e-01,9.058e-01,1.536e+00,1.590e+00,1.906e+00,2.369e+00,2.422e+00,2.931e+00,3.225e+00,3.232e+00,4.122e+00,3.398e+00,4.505e+00,4.645e+00,5.504e+00,5.691e+00,4.112e+00,4.096e+00,3.904e+00,4.519e+00,4.839e+00,5.058e+00,7.107e+00,5.934e+00,5.183e+00,7.241e+00,7.291e+00,5.435e+00,8.023e+00,7.947e+00,8.890e+00,8.488e+00,7.497e+00,7.871e+00,1.002e+01,8.172e+00,7.743e+00,6.611e+00,1.158e+01,1.020e+01,1.063e+01,1.064e+01,1.099e+01,1.047e+01,1.066e+01,1.008e+01,1.151e+01,1.051e+01,1.141e+01,1.092e+01,9.045e+00,7.528e+00,1.362e+01,1.037e+01,1.185e+01,1.040e+01,1.104e+01,1.131e+01,9.957e+00,1.083e+01,1.042e+01,1.131e+01,9.497e+00,1.028e+01,1.063e+01,1.175e+01,1.073e+01,8.587e+00,1.086e+01
3.178e-01,1.861e-01,1.230e+00,1.808e+00,1.843e+00,2.040e+00,1.796e+00,3.024e+00,3.451e+00,3.279e+00,3.339e+00,4.295e+00,4.163e+00,5.543e+00,5.670e+00,5.565e+00,6.103e+00,5.765e+00,6.507e+00,6.594e+00,7.617e+00,7.802e+00,6.065e+00,7.074e+00,5.289e+00,6.046e+00,7.523e+00,8.417e+00,8.315e+00,8.753e+00,8.557e+00,9.572e+00,9.855e+00,7.549e+00,1.028e+01,9.288e+00,9.801e+00,1.036e+01,1.115e+01,1.099e+01,1.293e+01,1.032e+01,1.235e+01,8.721e+00,1.598e+01,1.341e+01,1.347e+01,1.490e+01,1.461e+01,1.375e+01,1.291e+01,1.457e+01,1.430e+01,1.497e+01,1.428e+01,1.427e+01,1.252e+01,1.213e+01,1.696e+01,1.251e+01,1.547e+01,1.393e+01,1.485e+01,1.529e+01,1.384e+01,1.438e+01,1.385e+01,1.548e+01,1.179e+01,1.378e+01,1.493e+01,1.389e+01,1.366e+01,1.490e+01,1.447e+01
2.678e-01,8.855e-02,1.043e+00,1.347e+00,1.640e+00,2.071e+00,1.732e+00,2.396e+00,2.128e+00,2.093e+00,2.380e+00,3.498e+00,3.332e+00,4.255e+00,5.575e+00,5.012e+00,5.562e+00,4.325e+00,5.800e+00,5.227e+00,6.801e+00,6.110e+00,6.227e+00,7.155e+00,5.048e+00,6.942e+00,7.204e+00,7.908e+00,8.961e+00,8.141e+00,8.045e+00,9.386e+00,1.009e+01,8.417e+00,9.778e+00,9.267e+00,1.086e+01,8.944e+00,1.038e+01,1.019e+01,1.217e+01,9.250e+00,1.307e+01,9.535e+00,1.575e+01,1.244e+01,1.357e+01,1.349e+01,1.333e+01,1.244e+01,1.331e+01,1.415e+01,1.380e+01,1.424e+01,1.421e+01,1.449e+01,1.340e+01,1.271e+01,1.756e+01,1.386e+01,1.492e+01,1.356e+01,1.421e+01,1.478e+01,1.271e+01,1.510e+01,1.463e+01,1.599e+01,1.403e+01,1.432e+01,1.427e+01,1.489e+01,1.327e+01,1.537e+01,1.391e+01
1.434e-01,4.055e-02,7.555e-01,1.054e+00,1.376e+00,1.754e+00,1.413e+00,2.549e+00,1.870e+00,2.434e+00,1.974e+00,3.377e+00,3.212e+00,4.069e+00,5.619e+00,4.850e+00,5.198e+00,3.743e+00,5.284e+00,4.404e+00,6.198e+00,6.292e+00,4.286e+00,5.644e+00,4.561e+00,7.268e+00,6.258e+00,7.387e+00,9.318e+00,8.014e+00,7.426e+00,8.938e+00,9.100e+00,7.577e+00,9.154e+00,8.725e+00,9.597e+00,9.621e+00,1.014e+01,9.646e+00,1.311e+01,9.578e+00,1.234e+01,8.987e+00,1.486e+01,1.171e+01,1.238e+01,1.229e+01,1.376e+01,1.306e+01,1.353e+01,1.476e+01,1.353e+01,1.502e+01,1.472e+01,1.521e+01,1.297e+01,1.207e+01,1.781e+01,1.338e+01,1.517e+01,1.323e+01,1.386e+01,1.529e+01,1.297e+01,1.374e+01,1.422e+01,1.404e+01,1.262e+01,1.428e+01,1.332e+01,1.498e+01,1.334e+01,1.404e+01,1.340e+01
1.765e-01,1.049e-01,1.051e+00,1.199e+00,9.888e-01,1.298e+00,1.388e+00,2.638e+00,2.700e+00,2.969e+00,3.122e+00,4.197e+00,4.148e+00,4.422e+00,5.813e+00,5.586e+00,4.983e+00,5.927e+00,5.772e+00,6.177e+00,8.219e+00,7.524e+00,5.472e+00,5.686e+00,5.617e+00,7.590e+00,7.461e+00,8.102e+00,9.926e+00,9.013e+00,8.843e+00,1.074e+01,1.038e+01,8.651e+00,9.644e+00,9.804e+00,1.110e+01,1.032e+01,1.073e+01,9.718e+00,1.291e+01,9.871e+00,1.223e+01,9.716e+00,1.738e+01,1.477e+01,1.228e+01,1.380e+01,1.358e+01,1.344e+01,1.542e+01,1.549e+01,1.583e+01,1.438e+01,1.600e+01,1.525e+01,1.463e+01,1.186e+01,1.949e+01,1.435e+01,1.600e+01,1.359e+01,1.503e+01,1.545e+01,1.419e+01,1.501e+01,1.511e+01,1.497e+01,1.401e+01,1.596e+01,1.406e+01,1.562e+01,1.336e+01,1.536e+01,1.506e+01
8.104e-02,3.031e-02,4.832e-01,7.924e-01,1.368e+00,1.421e+00,1.136e+00,1.816e+00,1.991e+00,1.466e+00,1.384e+00,2.680e+00,3.186e+00,3.995e+00,4.774e+00,4.629e+00,3.947e+00,3.708e+00,4.985e+00,5.119e+00,6.566e+00,6.318e+00,5.142e+00,4.952e+00,4.332e+00,6.633e+00,7.146e+00,7.144e+00,9.445e+00,8.076e+00,8.494e+00,9.571e+00,8.323e+00,7.549e+00,9.447e+00,8.993e+00,9.378e+00,9.993e+00,1.040e+01,9.149e+00,1.199e+01,8.767e+00,1.125e+01,8.513e+00,1.434e+01,1.244e+01,1.345e+01,1.267e+01,1.435e+01,1.245e+01,1.527e+01,1.692e+01,1.577e+01,1.623e+01,1.531e+01,1.417e+01,1.304e+01,1.272e+01,1.770e+01,1.454e+01,1.624e+01,1.396e+01,1.506e+01,1.637e+01,1.359e+01,1.594e+01,1.567e+01,1.611e+01,1.385e+01,1.604e+01,1.482e+01,1.450e+01,1.289e+01,1.493e+01,1.526e+01
