3.090e-01,8.804e-01,6.636e-01,6.348e-01,6.588e-01,1.723e+00,1.949e+00,2.234e+00,2.354e+00,1.625e+00,2.252e+00,2.917e+00,2.794e+00,5.035e+00,3.879e+00,4.971e+00,4.195e+00,5.005e+00,4.999e+00,4.343e+00,5.862e+00,6.545e+00,7.367e+00,6.624e+00,7.665e+00,6.132e+00,8.102e+00,7.521e+00,8.595e+00,8.366e+00,8.806e+00,1.036e+01,9.457e+00,1.169e+01,8.926e+00,1.022e+01,1.047e+01,9.768e+00,9.098e+00,1.112e+01,9.909e+00,9.722e+00,7.902e+00,8.421e+00,9.406e+00,7.457e+00,1.106e+01,9.040e+00,9.989e+00,9.162e+00,9.582e+00,8.428e+00,9.988e+00,7.647e+00,7.233e+00,7.797e+00,1.172e+01,9.563e+00,1.019e+01,1.007e+01
3.010e-01,7.786e-01,6.279e-01,8.750e-01,8.784e-01,1.368e+00,1.834e+00,2.090e+00,2.082e+00,1.574e+00,1.782e+00,3.280e+00,3.079e+00,5.262e+00,3.192e+00,5.511e+00,4.402e+00,5.402e+00,5.312e+00,4.339e+00,5.616e+00,4.420e+00,6.716e+00,6.243e+00,7.362e+00,6.183e+00,7.807e+00,7.128e+00,6.579e+00,7.726e+00,8.844e+00,8.605e+00,7.696e+00,9.772e+00,6.880e+00,9.865e+00,8.697e+00,8.339e+00,7.721e+00,1.027e+01,9.959e+00,8.611e+00,7.220e+00,7.158e+00,7.955e+00,8.004e+00,9.201e+00,9.063e+00,9.319e+00,7.423e+00,8.843e+00,7.545e+00,8.675e+00,7.973e+00,5.808e+00,7.764e+00,9.884e+00,8.561e+00,9.007e+00,7.810e+00
2.541e-01,4.478e-01,4.558e-01,8.904e-01,8.475e-01,8.305e-01,1.076e+00,1.080e+00,1.088e+00,8.218e-01,1.385e+00,3.215e+00,2.706e+00,4.765e+00,2.520e+00,4.439e+00,4.083e+00,4.818e+00,3.534e+00,3.542e+00,4.721e+00,5.178e+00,6.544e+00,5.568e+00,6.611e+00,4.241e+00,6.748e+00,6.728e+00,6.691e+00,7.103e+00,6.505e+00,9.667e+00,7.738e+00,9.465e+00,6.707e+00,1.014e+01,9.289e+00,8.858e+00,8.966e+00,9.727e+00,8.852e+00,8.853e+00,7.500e+00,8.792e+00,9.773e+00,7.667e+00,9.765e+00,1.014e+01,9.426e+00,8.348e+00,9.454e+00,9.153e+00,9.019e+00,8.478e+00,7.342e+00,8.042e+00,9.802e+00,8.775e+00,9.856e+00,9.742e+00
1.584e-01,5.499e-01,3.409e-01,5.505e-01,5.770e-01,8.507e-01,1.426e+00,1.460e+00,1.166e+00,1.124e+00,1.566e+00,3.595e+00,3.224e+00,5.260e+00,2.725e+00,5.383e+00,4.480e+00,6.379e+00,5.319e+00,4.668e+00,6.011e+00,6.578e+00,8.305e+00,6.114e+00,7.845e+00,6.279e+00,8.559e+00,6.733e+00,7.489e+00,8.260e+00,8.580e+00,1.084e+01,9.579e+00,1.110e+01,7.371e+00,1.018e+01,1.243e+01,1.096e+01,1.095e+01,1.208e+01,1.123e+01,1.073e+01,9.997e+00,1.038e+01,1.154e+01,1.046e+01,1.128e+01,1.157e+01,1.100e+01,1.037e+01,1.050e+01,1.052e+01,1.083e+01,9.962e+00,8.969e+00,9.725e+00,1.138e+01,1.027e+01,1.288e+01,1.216e+01
5.149e-01,6.724e-01,7.985e-01,9.655e-01,8.417e-01,1.299e+00,1.743e+00,2.160e+00,2.281e+00,1.478e+00,1.981e+00,4.041e+00,3.210e+00,5.305e+00,3.086e+00,4.913e+00,3.088e+00,5.054e+00,4.548e+00,3.273e+00,5.779e+00,4.903e+00,6.647e+00,6.245e+00,6.896e+00,6.111e+00,6.465e+00,7.005e+00,7.707e+00,7.852e+00,7.557e+00,9.416e+00,7.595e+00,1.053e+01,7.673e+00,9.105e+00,9.177e+00,8.653e+00,9.260e+00,1.071e+01,1.068e+01,1.005e+01,8.498e+00,8.959e+00,9.581e+00,7.861e+00,1.043e+01,8.725e+00,8.979e+00,8.073e+00,9.603e+00,8.129e+00,9.732e+00,8.069e+00,7.655e+00,9.617e+00,1.130e+01,9.296e+00,1.076e+01,9.380e+00
9.911e-02,1.775e-01,1.918e-01,2.067e-01,2.552e-01,5.315e-01,6.548e-01,1.049e+00,1.654e+00,8.703e-01,1.258e+00,2.626e+00,2.295e+00,3.114e+00,2.807e+00,3.550e+00,3.439e+00,3.487e+00,3.466e+00,3.402e+00,3.644e+00,4.439e+00,5.608e+00,4.653e+00,6.298e+00,5.446e+00,7.223e+00,6.259e+00,6.951e+00,6.327e+00,6.951e+00,8.520e+00,6.487e+00,8.340e+00,5.988e+00,8.539e+00,8.220e+00,7.937e+00,6.750e+00,1.018e+01,9.067e+00,8.324e+00,6.401e+00,6.204e+00,7.893e+00,6.875e+00,8.835e+00,8.026e+00,7.196e+00,8.450e+00,7.723e+00,8.098e+00,8.863e+00,6.567e+00,6.606e+00,7.972e+00,9.952e+00,8.527e+00,1.000e+01,8.502e+00
1.432e-01,3.027e-01,2.821e-01,5.369e-01,6.780e-01,1.385e+00,1.154e+00,1.568e+00,2.600e+00,1.169e+00,2.087e+00,2.716e+00,2.340e+00,4.351e+00,3.708e+00,4.459e+00,4.225e+00,4.134e+00,4.221e+00,3.783e+00,3.978e+00,5.026e+00,6.386e+00,5.622e+00,7.328e+00,5.443e+00,6.993e+00,6.558e+00,7.899e+00,6.819e+00,7.866e+00,8.409e+00,7.953e+00,1.011e+01,7.829e+00,1.069e+01,9.483e+00,9.268e+00,9.419e+00,1.236e+01,1.184e+01,1.040e+01,8.759e+00,9.859e+00,1.125e+01,8.901e+00,1.247e+01,1.034e+01,1.084e+01,1.039e+01,1.078e+01,9.609e+00,1.080e+01,8.907e+00,8.150e+00,1.011e+01,1.271e+01,1.044e+01,1.284e+01,1.101e+01
4.391e-01,7.928e-01,7.297e-01,1.175e+00,1.106e+00,1.166e+00,1.883e+00,1.823e+00,2.059e+00,1.452e+00,1.574e+00,3.700e+00,2.780e+00,4.532e+00,2.782e+00,4.915e+00,3.624e+00,4.380e+00,4.736e+00,4.112e+00,5.411e+00,4.888e+00,6.778e+00,6.398e+00,6.969e+00,5.904e+00,7.476e+00,6.383e+00,7.329e+00,7.496e+00,7.244e+00,9.533e+00,8.605e+00,1.024e+01,8.168e+00,1.046e+01,9.415e+00,9.409e+00,9.024e+00,1.251e+01,1.277e+01,1.103e+01,8.520e+00,9.532e+00,1.162e+01,9.600e+00,1.283e+01,9.829e+00,1.107e+01,1.003e+01,1.033e+01,9.899e+00,1.201e+01,8.982e+00,1.025e+01,1.105e+01,1.269e+01,1.129e+01,1.310e+01,1.124e+01
2.837e-01,4.746e-01,5.209e-01,8.850e-01,8.856e-01,1.305e+00,1.454e+00,1.921e+00,2.551e+00,1.445e+00,2.199e+00,3.839e+00,3.318e+00,5.216e+00,3.831e+00,5.165e+00,4.207e+00,4.370e+00,4.142e+00,3.609e+00,5.424e+00,4.771e+00,6.427e+00,5.404e+00,6.692e+00,6.367e+00,6.647e+00,6.689e+00,6.770e+00,6.882e+00,7.253e+00,8.868e+00,6.931e+00,9.503e+00,7.547e+00,9.950e+00,8.874e+00,7.950e+00,8.677e+00,1.037e+01,1.010e+01,8.989e+00,7.714e+00,8.656e+00,1.084e+01,7.593e+00,1.116e+01,9.786e+00,9.213e+00,9.919e+00,9.918e+00,8.981e+00,1.011e+01,8.853e+00,8.220e+00,8.980e+00,1.086e+01,1.028e+01,1.078e+01,9.641e+00
1.032e-01,6.102e-01,2.919e-01,6.884e-01,6.751e-01,8.243e-01,1.554e+00,1.349e+00,1.514e+00,1.232e+00,1.629e+00,3.151e+00,2.906e+00,4.495e+00,3.085e+00,4.753e+00,3.712e+00,5.727e+00,4.858e+00,3.971e+00,5.162e+00,4.811e+00,6.594e+00,5.565e+00,7.651e+00,5.512e+00,7.325e+00,5.882e+00,7.446e+00,7.024e+00,7.213e+00,9.224e+00,6.953e+00,1.064e+01,7.419e+00,1.018e+01,1.011e+01,9.733e+00,8.047e+00,1.171e+01,1.100e+01,9.618e+00,9.075e+00,8.713e+00,1.222e+01,9.924e+00,1.220e+01,1.048e+01,1.185e+01,9.803e+00,1.100e+01,1.009e+01,1.047e+01,9.229e+00,8.128e+00,9.313e+00,1.128e+01,1.024e+01,1.093e+01,1.003e+01
3.955e-01,4.787e-01,5.903e-01,1.084e+00,1.079e+00,1.177e+00,1.503e+00,1.668e+00,1.388e+00,1.093e+00,1.461e+00,3.084e+00,2.568e+00,4.175e+00,2.194e+00,3.910e+00,3.257e+00,4.315e+00,3.767e+00,3.373e+00,4.289e+00,3.236e+00,5.166e+00,4.748e+00,6.776e+00,5.250e+00,6.626e+00,6.325e+00,5.965e+00,6.783e+00,6.700e+00,7.982e+00,6.262e+00,1.011e+01,5.965e+00,8.708e+00,7.889e+00,8.420e+00,7.420e+00,1.109e+01,9.949e+00,8.657e+00,8.162e+00,8.294e+00,1.134e+01,8.773e+00,1.072e+01,9.574e+00,9.333e+00,9.875e+00,9.996e+00,9.124e+00,9.412e+00,8.022e+00,8.358e+00,1.087e+01,1.072e+01,1.107e+01,1.189e+01,9.326e+00
2.693e-01,5.149e-01,5.130e-01,8.502e-01,9.671e-01,1.463e+00,1.706e+00,2.266e+00,1.553e+00,1.460e+00,1.547e+00,3.088e+00,3.193e+00,4.865e+00,2.939e+00,4.366e+00,4.313e+00,4.924e+00,4.515e+00,3.824e+00,5.542e+00,5.722e+00,7.256e+00,6.174e+00,7.743e+00,5.345e+00,7.443e+00,7.635e+00,7.817e+00,7.874e+00,7.935e+00,1.041e+01,9.176e+00,1.148e+01,7.009e+00,9.710e+00,1.126e+01,1.041e+01,1.014e+01,1.195e+01,1.102e+01,1.122e+01,9.579e+00,1.079e+01,1.404e+01,1.072e+01,1.370e+01,1.278e+01,1.298e+01,1.239e+01,1.199e+01,1.168e+01,1.132e+01,1.058e+01,1.013e+01,1.144e+01,1.293e+01,1.301e+01,1.323e+01,1.200e+01
1.028e-02,6.735e-01,2.695e-01,6.175e-01,8.636e-01,1.733e+00,1.659e+00,1.705e+00,2.803e+00,1.527e+00,2.615e+00,3.774e+00,3.740e+00,5.943e+00,4.621e+00,6.500e+00,4.840e+00,6.036e+00,5.354e+00,4.196e+00,6.204e+00,4.924e+00,6.922e+00,6.221e+00,8.040e+00,6.448e+00,7.987e+00,7.492e+00,8.319e+00,7.974e+00,9.503e+00,1.037e+01,9.442e+00,1.252e+01,8.224e+00,1.199e+01,1.199e+01,1.126e+01,1.032e+01,1.332e+01,1.249e+01,1.065e+01,1.002e+01,1.089e+01,1.396e+01,1.072e+01,1.383e+01,1.417e+01,1.293e+01,1.340e+01,1.436e+01,1.132e+01,1.218e+01,1.086e+01,1.060e+01,1.365e+01,1.500e+01,1.344e+01,1.485e+01,1.396e+01
3.364e-01,4.361e-01,5.533e-01,1.095e+00,1.067e+00,1.100e+00,1.409e+00,1.719e+00,1.289e+00,1.125e+00,1.317e+00,2.755e+00,2.217e+00,4.498e+00,2.196e+00,4.269e+00,4.041e+00,4.090e+00,3.784e+00,3.713e+00,4.832e+00,4.530e+00,6.182e+00,5.632e+00,6.283e+00,4.782e+00,6.241e+00,6.327e+00,5.992e+00,6.550e+00,6.529e+00,8.634e+00,7.070e+00,8.612e+00,6.403e+00,8.165e+00,9.838e+00,7.391e+00,9.098e+00,9.767e+00,1.015e+01,9.409e+00,8.748e+00,9.217e+00,1.130e+01,9.275e+00,1.161e+01,1.078e+01,1.062e+01,1.019e+01,9.634e+00,9.680e+00,1.056e+01,1.027e+01,8.897e+00,1.170e+01,1.096e+01,9.800e+00,1.148e+01,1.045e+01
3.767e-01,8.406e-01,6.982e-01,7.626e-01,7.026e-01,1.226e+00,1.715e+00,1.781e+00,2.282e+00,1.446e+00,1.688e+00,3.313e+00,2.886e+00,4.900e+00,3.279e+00,5.502e+00,3.710e+00,4.722e+00,4.831e+00,3.868e+00,5.640e+00,5.381e+00,7.517e+00,7.067e+00,7.638e+00,6.477e+00,7.893e+00,7.517e+00,7.986e+00,8.233e+00,8.226e+00,1.024e+01,9.029e+00,1.155e+01,8.854e+00,1.110e+01,1.049e+01,9.820e+00,9.632e+00,1.276e+01,1.331e+01,1.159e+01,8.836e+00,1.034e+01,1.226e+01,1.039e+01,1.362e+01,1.173e+01,1.323e+01,1.241e+01,1.288e+01,1.184e+01,1.291e+01,1.031e+01,1.123e+01,1.300e+01,1.432e+01,1.273e+01,1.409e+01,1.224e+01
4.151e-01,3.755e-01,5.835e-01,6.052e-01,5.413e-01,1.038e+00,1.448e+00,2.229e+00,2.158e+00,1.407e+00,1.685e+00,3.624e+00,2.944e+00,5.041e+00,3.172e+00,5.299e+00,4.193e+00,5.303e+00,5.187e+00,4.391e+00,4.602e+00,4.468e+00,7.442e+00,5.702e+00,6.114e+00,6.391e+00,7.247e+00,5.967e+00,6.369e+00,7.625e+00,7.625e+00,8.300e+00,7.053e+00,9.977e+00,6.955e+00,9.233e+00,9.677e+00,8.387e+00,8.604e+00,1.182e+01,1.077e+01,1.011e+01,8.658e+00,8.256e+00,1.159e+01,8.454e+00,1.052e+01,1.072e+01,1.244e+01,1.106e+01,1.287e+01,1.140e+01,1.106e+01,1.094e+01,1.021e+01,1.159e+01,1.230e+01,1.227e+01,1.300e+01,1.155e+01
4.598e-01,3.657e-01,6.207e-01,8.339e-01,7.967e-01,1.325e+00,1.698e+00,2.547e+00,2.888e+00,1.677e+00,2.165e+00,4.370e+00,3.903e+00,5.580e+00,3.699e+00,6.277e+00,4.113e+00,5.994e+00,5.414e+00,4.635e+00,4.943e+00,3.874e+00,7.076e+00,6.234e+00,7.676e+00,7.171e+00,7.303e+00,7.796e+00,7.465e+00,7.668e+00,7.177e+00,9.369e+00,6.924e+00,9.478e+00,7.069e+00,8.937e+00,8.957e+00,8.223e+00,8.275e+00,1.061e+01,1.090e+01,9.622e+00,7.158e+00,8.030e+00,1.073e+01,7.828e+00,1.045e+01,1.046e+01,1.117e+01,1.146e+01,1.218e+01,1.137e+01,1.140e+01,1.092e+01,9.924e+00,1.203e+01,1.315e+01,1.160e+01,1.172e+01,1.142e+01
2.405e-01,4.225e-01,4.247e-01,3.515e-01,3.914e-01,9.659e-01,1.203e+00,1.689e+00,1.248e+00,1.083e+00,1.046e+00,1.975e+00,2.448e+00,3.149e+00,2.471e+00,3.934e+00,3.811e+00,4.350e+00,4.281e+00,4.060e+00,4.602e+00,4.581e+00,6.167e+00,5.624e+00,6.430e+00,5.630e+00,7.905e+00,6.410e+00,7.053e+00,7.274e+00,7.084e+00,8.586e+00,7.512e+00,1.013e+01,8.134e+00,1.016e+01,9.704e+00,9.351e+00,8.338e+00,1.250e+01,1.103e+01,9.998e+00,8.547e+00,9.973e+00,1.142e+01,9.953e+00,1.294e+01,1.251e+01,1.181e+01,1.233e+01,1.271e+01,1.150e+01,1.164e+01,1.180e+01,1.211e+01,1.288e+01,1.432e+01,1.353e+01,1.481e+01,1.211e+01
6.953e-02,3.867e-01,2.421e-01,4.908e-01,5.839e-01,8.156e-01,1.194e+00,1.504e+00,1.072e+00,1.106e+00,1.210e+00,2.739e+00,2.773e+00,3.725e+00,2.588e+00,3.541e+00,3.385e+00,3.529e+00,3.100e+00,3.157e+00,4.162e+00,3.923e+00,5.052e+00,4.054e+00,5.255e+00,4.619e+00,6.689e+00,5.750e+00,5.860e+00,6.531e+00,7.133e+00,8.097e+00,6.850e+00,8.227e+00,5.992e+00,8.507e+00,8.651e+00,8.690e+00,7.934e+00,1.096e+01,8.584e+00,7.773e+00,8.868e+00,8.128e+00,9.988e+00,9.283e+00,1.145e+01,1.044e+01,1.149e+01,1.099e+01,1.069e+01,1.133e+01,1.038e+01,1.103e+01,1.154e+01,1.357e+01,1.299e+01,1.179e+01,1.329e+01,1.040e+01
9.427e-02,5.424e-01,3.391e-01,5.304e-01,7.012e-01,1.376e+00,1.498e+00,1.958e+00,2.194e+00,1.471e+00,1.620e+00,2.933e+00,3.007e+00,4.493e+00,3.549e+00,4.911e+00,3.883e+00,5.134e+00,5.422e+00,4.219e+00,6.182e+00,6.047e+00,8.304e+00,7.032e+00,7.148e+00,6.520e+00,8.118e+00,7.167e+00,8.769e+00,8.409e+00,9.611e+00,1.036e+01,9.397e+00,1.101e+01,8.255e+00,1.167e+01,1.127e+01,1.114e+01,1.112e+01,1.362e+01,1.186e+01,1.252e+01,1.010e+01,1.126e+01,1.353e+01,1.108e+01,1.456e+01,1.297e+01,1.464e+01,1.267e+01,1.394e+01,1.351e+01,1.328e+01,1.433e+01,1.304e+01,1.536e+01,1.693e+01,1.482e+01,1.600e+01,1.589e+01
3.951e-01,8.794e-01,7.300e-01,8.914e-01,7.097e-01,9.462e-01,1.888e+00,1.910e+00,1.554e+00,1.492e+00,1.735e+00,3.634e+00,3.093e+00,4.930e+00,2.928e+00,4.720e+00,3.998e+00,4.881e+00,4.633e+00,3.518e+00,5.616e+00,5.129e+00,6.934e+00,5.764e+00,7.880e+00,6.425e+00,7.729e+00,6.680e+00,6.494e+00,7.599e+00,7.759e+00,9.716e+00,7.935e+00,9.290e+00,6.883e+00,9.906e+00,9.121e+00,8.335e+00,7.542e+00,1.020e+01,1.026e+01,8.705e+00,8.922e+00,8.358e+00,1.097e+01,8.296e+00,1.174e+01,9.881e+00,1.249e+01,1.130e+01,1.195e+01,9.975e+00,1.195e+01,1.192e+01,1.044e+01,1.331e+01,1.420e+01,1.342e+01,1.350e+01,1.204e+01
2.654e-01,8.738e-01,5.651e-01,7.366e-01,6.420e-01,1.201e+00,1.953e+00,1.832e+00,1.480e+00,1.423e+00,1.931e+00,2.941e+00,2.372e+00,5.046e+00,3.210e+00,5.017e+00,3.739e+00,5.528e+00,4.937e+00,3.985e+00,5.546e+00,5.515e+00,7.601e+00,6.165e+00,7.545e+00,6.097e+00,7.867e+00,6.821e+00,9.137e+00,7.666e+00,8.358e+00,9.143e+00,7.658e+00,1.104e+01,7.430e+00,8.678e+00,9.615e+00,9.086e+00,9.513e+00,1.223e+01,1.145e+01,9.897e+00,8.981e+00,9.491e+00,1.208e+01,1.039e+01,1.324e+01,1.163e+01,1.384e+01,1.153e+01,1.237e+01,1.106e+01,1.155e+01,1.214e+01,1.144e+01,1.282e+01,1.417e+01,1.350e+01,1.466e+01,1.260e+01
2.810e-01,4.643e-01,4.881e-01,7.944e-01,8.577e-01,1.224e+00,1.669e+00,2.251e+00,1.877e+00,1.523e+00,1.339e+00,2.917e+00,3.250e+00,4.538e+00,3.062e+00,4.437e+00,4.033e+00,4.519e+00,4.307e+00,4.267e+00,5.355e+00,5.232e+00,6.926e+00,6.095e+00,6.943e+00,5.454e+00,7.408e+00,6.817e+00,6.568e+00,8.116e+00,6.854e+00,9.198e+00,8.279e+00,9.469e+00,7.877e+00,8.542e+00,9.507e+00,9.015e+00,8.287e+00,1.144e+01,1.103e+01,9.507e+00,9.503e+00,9.518e+00,1.216e+01,9.232e+00,1.251e+01,1.072e+01,1.235e+01,1.181e+01,1.191e+01,1.180e+01,1.249e+01,1.166e+01,1.227e+01,1.411e+01,1.466e+01,1.373e+01,1.537e+01,1.199e+01
3.288e-01,4.764e-01,5.804e-01,1.328e+00,1.425e+00,1.643e+00,1.620e+00,1.968e+00,2.547e+00,1.462e+00,2.124e+00,3.787e+00,3.320e+00,5.633e+00,3.920e+00,5.272e+00,4.900e+00,5.652e+00,5.114e+00,4.349e+00,6.017e+00,4.428e+00,6.365e+00,6.249e+00,7.442e+00,5.743e+00,6.733e+00,6.580e+00,6.830e+00,7.140e+00,7.474e+00,8.817e+00,7.890e+00,1.111e+01,7.570e+00,1.003e+01,1.059e+01,9.976e+00,9.441e+00,1.173e+01,1.163e+01,1.051e+01,9.846e+00,9.876e+00,1.249e+01,1.031e+01,1.287e+01,1.294e+01,1.235e+01,1.192e+01,1.207e+01,1.253e+01,1.188e+01,1.304e+01,1.194e+01,1.540e+01,1.575e+01,1.382e+01,1.597e+01,1.298e+01
1.060e-01,1.760e-01,2.223e-01,3.699e-01,5.614e-01,1.311e+00,1.063e+00,1.825e+00,2.289e+00,1.228e+00,2.040e+00,3.249e+00,2.650e+00,5.077e+00,3.570e+00,5.118e+00,4.568e+00,5.063e+00,5.096e+00,4.185e+00,4.809e+00,5.219e+00,7.790e+00,5.872e+00,7.132e+00,6.309e+00,7.524e+00,6.775e+00,7.718e+00,7.195e+00,8.249e+00,8.609e+00,7.494e+00,1.023e+01,6.667e+00,9.902e+00,9.300e+00,8.579e+00,9.537e+00,1.224e+01,1.109e+01,1.067e+01,8.758e+00,9.697e+00,1.292e+01,9.830e+00,1.302e+01,1.266e+01,1.371e+01,1.227e+01,1.422e+01,1.273e+01,1.211e+01,1.389e+01,1.321e+01,1.606e+01,1.598e+01,1.722e+01,1.786e+01,1.479e+01
6.827e-02,4.676e-01,2.240e-01,1.050e+00,1.062e+00,7.138e-01,1.186e+00,7.428e-01,1.818e+00,9.283e-01,1.254e+00,2.667e+00,2.145e+00,3.836e+00,2.677e+00,3.718e+00,3.351e+00,3.536e+00,3.354e+00,3.050e+00,4.138e+00,4.518e+00,5.471e+00,5.100e+00,6.540e+00,4.483e+00,6.037e+00,5.094e+00,6.571e+00,6.360e+00,7.303e+00,8.352e+00,7.331e+00,9.281e+00,7.123e+00,9.648e+00,9.599e+00,8.896e+00,8.476e+00,9.780e+00,1.096e+01,9.556e+00,9.358e+00,9.462e+00,1.232e+01,1.030e+01,1.350e+01,1.098e+01,1.371e+01,1.176e+01,1.297e+01,1.097e+01,1.260e+01,1.190e+01,1.224e+01,1.432e+01,1.444e+01,1.321e+01,1.458e+01,1.405e+01
4.339e-01,2.716e-01,6.183e-01,1.103e+00,1.149e+00,1.467e+00,1.494e+00,2.329e+00,2.002e+00,1.379e+00,1.903e+00,3.801e+00,2.859e+00,5.425e+00,3.292e+00,4.100e+00,4.348e+00,4.717e+00,4.253e+00,3.978e+00,4.885e+00,4.840e+00,6.495e+00,5.502e+00,6.550e+00,4.911e+00,6.468e+00,6.870e+00,6.439e+00,6.679e+00,7.692e+00,8.616e+00,7.216e+00,1.023e+01,6.969e+00,9.510e+00,8.841e+00,9.487e+00,9.337e+00,1.178e+01,1.040e+01,9.286e+00,1.004e+01,9.363e+00,1.256e+01,9.343e+00,1.227e+01,1.234e+01,1.340e+01,1.064e+01,1.161e+01,1.121e+01,1.086e+01,1.218e+01,1.109e+01,1.375e+01,1.476e+01,1.384e+01,1.555e+01,1.299e+01
