1.419e-01,3.427e-01,7.697e-01,4.340e-01,7.850e-01,1.414e+00,2.861e+00,2.681e+00,2.611e+00,2.563e+00,2.301e+00,2.748e+00,3.554e+00,3.939e+00,2.590e+00,4.930e+00,4.689e+00,4.291e+00,4.969e+00,6.398e+00,5.909e+00,4.799e+00,7.221e+00,7.004e+00,6.299e+00,6.266e+00,8.570e+00,5.729e+00,6.327e+00,8.809e+00,8.484e+00,8.541e+00,8.403e+00,9.621e+00,8.531e+00,9.564e+00,8.521e+00,9.037e+00,9.416e+00,7.327e+00,8.986e+00,9.208e+00,9.395e+00,9.135e+00,7.705e+00,8.440e+00,9.715e+00,7.301e+00,9.909e+00,9.912e+00,9.258e+00,1.218e+01,8.866e+00,9.012e+00,7.638e+00,9.755e+00,9.125e+00,1.047e+01,1.012e+01,1.213e+01,9.089e+00
3.512e-02,1.053e-01,5.439e-01,1.871e-01,6.120e-01,1.010e+00,2.368e+00,1.956e+00,2.006e+00,2.121e+00,1.948e+00,2.256e+00,3.048e+00,3.720e+00,2.374e+00,3.747e+00,3.123e+00,3.851e+00,4.029e+00,4.364e+00,4.207e+00,4.388e+00,5.359e+00,5.368e+00,4.650e+00,5.059e+00,6.869e+00,5.410e+00,6.317e+00,7.507e+00,7.437e+00,6.442e+00,6.976e+00,8.655e+00,8.648e+00,9.364e+00,7.537e+00,9.273e+00,8.659e+00,6.197e+00,8.031e+00,9.269e+00,8.313e+00,8.264e+00,8.296e+00,7.689e+00,9.047e+00,7.928e+00,9.021e+00,8.522e+00,7.952e+00,9.937e+00,7.800e+00,9.012e+00,7.897e+00,8.921e+00,8.047e+00,9.564e+00,9.566e+00,9.985e+00,8.480e+00
8.035e-02,2.231e-01,4.310e-01,3.659e-01,9.155e-01,1.053e+00,1.798e+00,2.235e+00,2.123e+00,2.480e+00,2.338e+00,2.967e+00,3.166e+00,3.912e+00,3.162e+00,4.186e+00,4.099e+00,4.087e+00,4.831e+00,5.731e+00,5.441e+00,4.215e+00,5.729e+00,5.543e+00,5.139e+00,4.941e+00,6.237e+00,5.460e+00,5.926e+00,7.550e+00,7.460e+00,6.960e+00,7.258e+00,8.464e+00,7.549e+00,8.398e+00,7.098e+00,9.121e+00,8.315e+00,7.317e+00,8.238e+00,8.927e+00,8.659e+00,7.588e+00,7.819e+00,9.562e+00,9.172e+00,7.113e+00,8.992e+00,1.015e+01,8.975e+00,1.175e+01,8.661e+00,8.517e+00,7.747e+00,8.980e+00,9.611e+00,9.894e+00,9.089e+00,1.156e+01,8.809e+00
1.652e-01,4.580e-01,1.149e+00,3.528e-01,1.131e+00,1.968e+00,2.878e+00,1.699e+00,2.709e+00,3.028e+00,2.891e+00,3.426e+00,4.210e+00,4.092e+00,2.805e+00,4.272e+00,4.435e+00,4.293e+00,5.319e+00,6.402e+00,5.085e+00,5.698e+00,6.654e+00,6.778e+00,4.743e+00,6.467e+00,7.967e+00,5.967e+00,6.570e+00,7.749e+00,7.635e+00,7.524e+00,7.162e+00,8.323e+00,8.978e+00,1.023e+01,8.194e+00,8.774e+00,9.874e+00,8.169e+00,8.568e+00,9.525e+00,9.656e+00,8.584e+00,8.255e+00,8.177e+00,8.250e+00,8.201e+00,9.059e+00,1.003e+01,9.848e+00,1.054e+01,8.224e+00,9.322e+00,8.882e+00,9.600e+00,1.009e+01,8.626e+00,1.051e+01,1.016e+01,9.977e+00
2.575e-01,6.458e-01,1.260e+00,2.890e-01,6.837e-01,1.709e+00,2.730e+00,1.273e+00,2.219e+00,1.643e+00,1.894e+00,2.168e+00,2.182e+00,3.153e+00,2.334e+00,3.507e+00,3.393e+00,3.497e+00,4.790e+00,4.796e+00,5.027e+00,4.277e+00,6.087e+00,6.038e+00,4.598e+00,5.333e+00,7.017e+00,4.496e+00,5.810e+00,6.576e+00,6.648e+00,6.638e+00,5.567e+00,7.608e+00,7.113e+00,9.468e+00,9.097e+00,7.647e+00,8.350e+00,7.831e+00,9.495e+00,9.076e+00,9.150e+00,8.135e+00,7.073e+00,7.518e+00,9.334e+00,7.229e+00,8.473e+00,9.152e+00,9.527e+00,9.741e+00,8.247e+00,7.962e+00,7.374e+00,8.812e+00,7.721e+00,8.507e+00,9.128e+00,1.004e+01,9.411e+00
1.176e-01,3.377e-01,1.066e+00,4.176e-01,1.353e+00,1.944e+00,2.780e+00,2.126e+00,2.925e+00,3.035e+00,2.378e+00,3.352e+00,3.648e+00,4.052e+00,3.704e+00,4.827e+00,4.679e+00,4.370e+00,5.426e+00,7.114e+00,6.290e+00,5.307e+00,7.593e+00,7.065e+00,5.170e+00,5.706e+00,7.749e+00,5.691e+00,6.229e+00,8.330e+00,8.518e+00,7.762e+00,8.520e+00,9.458e+00,9.002e+00,1.021e+01,9.077e+00,1.043e+01,1.009e+01,8.733e+00,1.048e+01,1.121e+01,1.079e+01,1.058e+01,8.665e+00,1.043e+01,1.076e+01,8.580e+00,1.038e+01,1.057e+01,1.118e+01,1.305e+01,9.539e+00,1.034e+01,8.505e+00,1.059e+01,1.101e+01,1.072e+01,1.165e+01,1.214e+01,1.072e+01
2.077e-01,5.659e-01,1.224e+00,5.112e-01,1.508e+00,2.478e+00,3.643e+00,2.702e+00,3.528e+00,3.277e+00,2.692e+00,3.532e+00,3.547e+00,3.827e+00,3.563e+00,4.747e+00,4.623e+00,4.272e+00,5.154e+00,7.208e+00,5.464e+00,5.335e+00,7.159e+00,6.999e+00,4.583e+00,6.981e+00,9.380e+00,6.201e+00,8.125e+00,8.304e+00,8.341e+00,7.853e+00,7.706e+00,9.445e+00,9.012e+00,1.045e+01,9.808e+00,1.051e+01,1.129e+01,9.028e+00,9.946e+00,1.172e+01,1.102e+01,1.049e+01,1.061e+01,1.075e+01,1.093e+01,9.500e+00,1.122e+01,1.189e+01,1.177e+01,1.335e+01,1.006e+01,1.148e+01,9.669e+00,1.123e+01,1.149e+01,1.070e+01,1.232e+01,1.130e+01,1.211e+01
3.146e-02,9.421e-02,2.900e-01,3.333e-01,8.659e-01,1.030e+00,1.443e+00,1.582e+00,1.575e+00,2.243e+00,1.717e+00,2.540e+00,2.762e+00,2.988e+00,2.285e+00,3.356e+00,3.739e+00,2.977e+00,3.813e+00,3.843e+00,3.625e+00,3.131e+00,5.748e+00,5.760e+00,4.282e+00,4.912e+00,7.165e+00,5.577e+00,5.925e+00,7.769e+00,7.141e+00,7.016e+00,5.951e+00,7.788e+00,7.552e+00,8.511e+00,8.639e+00,9.465e+00,9.894e+00,8.403e+00,8.855e+00,1.088e+01,9.583e+00,9.336e+00,8.489e+00,9.451e+00,9.833e+00,8.993e+00,8.774e+00,1.069e+01,9.898e+00,1.098e+01,8.922e+00,1.011e+01,9.225e+00,9.518e+00,9.573e+00,9.620e+00,1.056e+01,1.170e+01,9.671e+00
1.181e-01,3.414e-01,7.010e-01,3.556e-01,1.338e+00,2.269e+00,2.667e+00,1.784e+00,2.573e+00,3.184e+00,2.520e+00,3.592e+00,3.803e+00,4.772e+00,3.432e+00,4.415e+00,4.453e+00,3.941e+00,5.232e+00,5.820e+00,5.069e+00,4.668e+00,7.911e+00,7.069e+00,5.111e+00,6.449e+00,9.100e+00,6.885e+00,7.453e+00,9.360e+00,9.217e+00,7.602e+00,6.959e+00,9.581e+00,9.466e+00,9.417e+00,8.788e+00,1.041e+01,9.350e+00,8.308e+00,9.721e+00,1.220e+01,1.101e+01,1.022e+01,1.008e+01,1.013e+01,1.274e+01,8.997e+00,1.168e+01,1.153e+01,1.232e+01,1.317e+01,1.045e+01,1.055e+01,1.013e+01,1.012e+01,1.106e+01,1.025e+01,1.099e+01,1.308e+01,1.034e+01
3.580e-02,1.532e-01,7.019e-01,2.071e-01,1.178e+00,2.047e+00,3.015e+00,2.462e+00,3.173e+00,3.549e+00,2.566e+00,3.290e+00,4.008e+00,4.809e+00,4.212e+00,5.361e+00,4.718e+00,3.779e+00,5.466e+00,6.184e+00,5.904e+00,5.458e+00,7.265e+00,6.459e+00,5.289e+00,6.680e+00,9.081e+00,6.949e+00,8.078e+00,8.393e+00,8.907e+00,7.716e+00,7.579e+00,9.234e+00,9.080e+00,9.528e+00,8.733e+00,9.873e+00,1.002e+01,8.716e+00,9.979e+00,1.306e+01,1.094e+01,1.110e+01,1.122e+01,9.309e+00,1.158e+01,9.720e+00,1.192e+01,1.175e+01,1.292e+01,1.308e+01,1.044e+01,1.133e+01,9.335e+00,1.050e+01,1.137e+01,1.032e+01,1.284e+01,1.228e+01,1.104e+01
7.416e-02,1.891e-01,7.282e-01,3.015e-01,7.085e-01,1.121e+00,2.136e+00,1.933e+00,2.195e+00,2.553e+00,2.031e+00,2.428e+00,3.333e+00,3.552e+00,2.886e+00,4.152e+00,3.805e+00,4.050e+00,4.931e+00,6.124e+00,5.453e+00,5.024e+00,6.721e+00,7.299e+00,5.443e+00,5.707e+00,8.431e+00,6.369e+00,6.726e+00,8.393e+00,8.171e+00,8.363e+00,6.823e+00,8.838e+00,8.303e+00,1.043e+01,9.632e+00,9.068e+00,1.022e+01,9.042e+00,1.054e+01,1.303e+01,1.090e+01,1.172e+01,1.029e+01,9.990e+00,1.157e+01,1.093e+01,1.100e+01,1.278e+01,1.168e+01,1.368e+01,1.047e+01,1.150e+01,9.780e+00,1.183e+01,1.129e+01,1.121e+01,1.286e+01,1.323e+01,1.192e+01
1.580e-02,6.514e-02,4.449e-01,1.252e-01,5.263e-01,8.942e-01,2.251e+00,2.393e+00,2.376e+00,2.558e+00,2.083e+00,2.555e+00,2.809e+00,4.170e+00,3.483e+00,4.082e+00,3.495e+00,4.147e+00,5.204e+00,5.917e+00,5.605e+00,4.969e+00,6.600e+00,6.052e+00,5.641e+00,5.084e+00,7.532e+00,5.264e+00,6.108e+00,7.696e+00,7.771e+00,7.091e+00,8.181e+00,8.893e+00,8.915e+00,1.020e+01,7.918e+00,1.047e+01,1.072e+01,9.699e+00,1.088e+01,1.328e+01,1.124e+01,1.298e+01,1.148e+01,1.100e+01,1.251e+01,9.505e+00,1.226e+01,1.347e+01,1.247e+01,1.415e+01,1.135e+01,1.224e+01,1.119e+01,1.180e+01,1.243e+01,1.268e+01,1.296e+01,1.414e+01,1.222e+01
2.321e-01,5.679e-01,9.046e-01,4.939e-01,9.675e-01,1.574e+00,2.480e+00,1.717e+00,1.979e+00,1.902e+00,2.143e+00,2.845e+00,3.159e+00,3.398e+00,2.554e+00,4.903e+00,4.872e+00,4.925e+00,6.207e+00,7.121e+00,5.914e+00,5.327e+00,6.986e+00,6.846e+00,5.599e+00,6.314e+00,8.269e+00,6.841e+00,6.979e+00,8.662e+00,8.279e+00,8.266e+00,8.014e+00,9.406e+00,8.991e+00,1.093e+01,1.006e+01,9.651e+00,1.074e+01,1.029e+01,1.050e+01,1.263e+01,1.149e+01,1.160e+01,1.106e+01,1.140e+01,1.321e+01,1.104e+01,1.301e+01,1.428e+01,1.262e+01,1.377e+01,1.229e+01,1.201e+01,1.138e+01,1.222e+01,1.346e+01,1.249e+01,1.374e+01,1.360e+01,1.185e+01
2.026e-01,4.879e-01,8.270e-01,3.350e-01,6.155e-01,1.332e+00,2.208e+00,1.851e+00,2.148e+00,2.066e+00,2.060e+00,2.628e+00,2.723e+00,3.784e+00,3.028e+00,4.453e+00,4.130e+00,4.455e+00,4.415e+00,5.998e+00,5.466e+00,4.676e+00,7.285e+00,6.536e+00,6.278e+00,3.903e+00,7.764e+00,5.662e+00,6.182e+00,7.136e+00,7.347e+00,7.682e+00,6.758e+00,8.019e+00,7.980e+00,8.879e+00,7.853e+00,8.704e+00,8.706e+00,8.893e+00,1.053e+01,1.034e+01,9.415e+00,1.087e+01,9.499e+00,1.040e+01,1.168e+01,9.898e+00,1.026e+01,1.151e+01,1.111e+01,1.178e+01,1.125e+01,1.168e+01,1.065e+01,1.110e+01,1.093e+01,1.189e+01,1.175e+01,1.352e+01,1.032e+01
1.978e-01,4.823e-01,6.204e-01,2.680e-01,4.497e-01,1.266e+00,2.076e+00,1.661e+00,1.863e+00,1.889e+00,2.194e+00,2.427e+00,2.848e+00,3.366e+00,2.408e+00,4.386e+00,4.490e+00,3.722e+00,5.293e+00,5.306e+00,4.982e+00,4.532e+00,6.626e+00,6.633e+00,5.115e+00,6.542e+00,7.671e+00,5.071e+00,6.400e+00,7.692e+00,7.288e+00,7.337e+00,7.303e+00,7.867e+00,7.712e+00,9.548e+00,8.978e+00,9.815e+00,1.053e+01,8.905e+00,9.557e+00,1.175e+01,1.038e+01,1.095e+01,9.846e+00,9.768e+00,1.229e+01,1.075e+01,1.245e+01,1.420e+01,1.222e+01,1.368e+01,1.123e+01,1.157e+01,1.194e+01,1.216e+01,1.312e+01,1.229e+01,1.379e+01,1.408e+01,1.190e+01
1.222e-02,9.484e-02,8.473e-01,2.586e-01,1.173e+00,1.610e+00,3.192e+00,2.031e+00,2.561e+00,3.121e+00,2.778e+00,3.045e+00,4.011e+00,5.388e+00,3.558e+00,4.723e+00,3.927e+00,4.840e+00,6.572e+00,6.366e+00,6.411e+00,6.402e+00,7.001e+00,7.023e+00,6.458e+00,7.042e+00,8.351e+00,6.624e+00,7.736e+00,8.740e+00,9.160e+00,8.576e+00,8.091e+00,9.506e+00,9.317e+00,1.195e+01,9.262e+00,1.037e+01,1.037e+01,9.813e+00,1.161e+01,1.398e+01,1.184e+01,1.169e+01,1.165e+01,1.177e+01,1.271e+01,1.197e+01,1.440e+01,1.363e+01,1.347e+01,1.557e+01,1.345e+01,1.253e+01,1.365e+01,1.399e+01,1.446e+01,1.432e+01,1.404e+01,1.462e+01,1.420e+01
6.671e-02,2.022e-01,8.230e-01,2.070e-01,8.370e-01,1.538e+00,2.293e+00,1.732e+00,2.486e+00,2.481e+00,1.696e+00,2.505e+00,2.772e+00,3.358e+00,2.662e+00,3.612e+00,4.364e+00,3.289e+00,4.285e+00,4.522e+00,4.935e+00,4.357e+00,7.314e+00,6.479e+00,5.132e+00,5.319e+00,7.882e+00,4.431e+00,5.039e+00,7.108e+00,6.763e+00,5.868e+00,5.862e+00,7.502e+00,8.195e+00,8.488e+00,8.021e+00,8.928e+00,9.141e+00,8.981e+00,9.196e+00,1.062e+01,9.503e+00,9.541e+00,8.813e+00,8.176e+00,1.054e+01,8.597e+00,1.124e+01,1.144e+01,1.230e+01,1.252e+01,9.810e+00,1.112e+01,1.051e+01,1.145e+01,1.083e+01,1.060e+01,1.219e+01,1.335e+01,1.116e+01
1.314e-01,3.274e-01,4.209e-01,1.567e-01,3.825e-01,1.154e+00,2.137e+00,1.687e+00,1.744e+00,1.636e+00,1.825e+00,1.996e+00,2.353e+00,3.042e+00,2.459e+00,4.491e+00,4.230e+00,3.180e+00,4.716e+00,4.900e+00,4.629e+00,4.116e+00,5.917e+00,5.026e+00,4.676e+00,5.851e+00,7.275e+00,4.940e+00,6.146e+00,6.605e+00,6.496e+00,6.952e+00,7.577e+00,7.010e+00,7.842e+00,9.147e+00,8.581e+00,9.712e+00,1.087e+01,8.703e+00,9.670e+00,1.087e+01,1.020e+01,1.089e+01,1.080e+01,1.057e+01,1.166e+01,1.004e+01,1.227e+01,1.435e+01,1.278e+01,1.328e+01,1.105e+01,1.314e+01,1.415e+01,1.362e+01,1.441e+01,1.298e+01,1.395e+01,1.448e+01,1.228e+01
2.519e-01,6.450e-01,1.091e+00,3.756e-01,1.019e+00,2.283e+00,3.402e+00,2.430e+00,3.167e+00,3.019e+00,2.884e+00,3.334e+00,3.422e+00,4.487e+00,3.881e+00,5.156e+00,4.311e+00,4.044e+00,4.950e+00,6.448e+00,5.832e+00,5.040e+00,7.179e+00,6.413e+00,5.605e+00,5.470e+00,7.665e+00,6.336e+00,7.149e+00,7.946e+00,7.661e+00,8.178e+00,7.152e+00,8.518e+00,7.297e+00,8.934e+00,8.469e+00,9.856e+00,9.364e+00,8.414e+00,1.032e+01,1.193e+01,9.632e+00,1.065e+01,1.039e+01,1.007e+01,1.150e+01,1.079e+01,1.245e+01,1.333e+01,1.292e+01,1.488e+01,1.283e+01,1.259e+01,1.183e+01,1.332e+01,1.381e+01,1.300e+01,1.435e+01,1.481e+01,1.347e+01
1.785e-01,4.884e-01,9.410e-01,2.759e-01,1.129e+00,2.422e+00,2.993e+00,2.244e+00,3.247e+00,2.925e+00,2.250e+00,3.317e+00,3.727e+00,4.482e+00,3.328e+00,4.604e+00,4.417e+00,4.497e+00,4.437e+00,6.045e+00,5.895e+00,5.185e+00,6.491e+00,5.982e+00,5.410e+00,5.503e+00,7.112e+00,5.620e+00,6.608e+00,7.418e+00,7.318e+00,6.460e+00,6.807e+00,8.190e+00,7.921e+00,9.012e+00,8.409e+00,9.134e+00,9.986e+00,8.863e+00,1.100e+01,1.178e+01,1.037e+01,9.404e+00,1.002e+01,1.019e+01,1.337e+01,1.149e+01,1.203e+01,1.350e+01,1.406e+01,1.443e+01,1.470e+01,1.401e+01,1.493e+01,1.454e+01,1.501e+01,1.397e+01,1.340e+01,1.697e+01,1.249e+01
9.268e-02,2.800e-01,8.082e-01,2.734e-01,1.153e+00,1.839e+00,3.290e+00,2.760e+00,3.123e+00,2.862e+00,2.419e+00,3.291e+00,2.846e+00,4.628e+00,3.986e+00,5.280e+00,5.419e+00,4.814e+00,5.427e+00,6.338e+00,6.305e+00,5.232e+00,8.030e+00,6.506e+00,6.912e+00,6.222e+00,9.248e+00,6.319e+00,7.702e+00,8.445e+00,8.535e+00,7.747e+00,7.789e+00,9.910e+00,9.847e+00,1.031e+01,8.681e+00,1.107e+01,1.019e+01,9.464e+00,1.129e+01,1.230e+01,1.145e+01,1.180e+01,1.133e+01,1.239e+01,1.443e+01,1.109e+01,1.349e+01,1.431e+01,1.468e+01,1.636e+01,1.428e+01,1.530e+01,1.540e+01,1.498e+01,1.615e+01,1.623e+01,1.736e+01,1.828e+01,1.515e+01
2.273e-01,5.805e-01,1.122e+00,5.613e-01,1.329e+00,1.941e+00,3.003e+00,1.953e+00,2.435e+00,2.138e+00,2.250e+00,3.141e+00,3.558e+00,4.048e+00,2.694e+00,5.231e+00,4.738e+00,4.784e+00,5.488e+00,6.168e+00,5.807e+00,4.744e+00,5.431e+00,5.401e+00,5.015e+00,5.442e+00,6.752e+00,5.847e+00,6.949e+00,7.728e+00,7.553e+00,7.501e+00,7.283e+00,8.994e+00,7.561e+00,9.663e+00,8.713e+00,8.961e+00,9.289e+00,8.327e+00,1.083e+01,1.087e+01,1.026e+01,1.104e+01,9.687e+00,1.055e+01,1.205e+01,1.142e+01,1.174e+01,1.249e+01,1.318e+01,1.348e+01,1.291e+01,1.378e+01,1.285e+01,1.452e+01,1.474e+01,1.505e+01,1.434e+01,1.523e+01,1.345e+01
2.218e-01,5.443e-01,7.994e-01,2.296e-01,5.732e-01,2.020e+00,3.337e+00,2.160e+00,2.606e+00,2.726e+00,2.935e+00,2.872e+00,3.764e+00,5.038e+00,3.376e+00,5.140e+00,3.759e+00,4.398e+00,4.710e+00,5.500e+00,4.646e+00,5.601e+00,7.521e+00,7.388e+00,5.489e+00,6.147e+00,8.048e+00,6.194e+00,7.416e+00,8.037e+00,8.082e+00,8.258e+00,7.714e+00,8.107e+00,7.744e+00,9.523e+00,8.579e+00,9.123e+00,8.206e+00,6.473e+00,9.849e+00,1.140e+01,9.742e+00,9.437e+00,9.176e+00,8.630e+00,1.170e+01,1.071e+01,1.101e+01,1.226e+01,1.043e+01,1.307e+01,1.119e+01,1.263e+01,1.228e+01,1.203e+01,1.237e+01,1.374e+01,1.236e+01,1.356e+01,1.320e+01
8.736e-02,2.605e-01,6.762e-01,3.747e-01,1.334e+00,2.172e+00,3.174e+00,2.336e+00,2.802e+00,3.213e+00,2.372e+00,3.651e+00,4.091e+00,5.619e+00,3.682e+00,5.475e+00,4.869e+00,5.151e+00,5.922e+00,7.127e+00,5.987e+00,5.392e+00,7.350e+00,6.593e+00,6.195e+00,6.439e+00,9.282e+00,7.227e+00,8.262e+00,8.949e+00,9.332e+00,8.582e+00,8.263e+00,9.829e+00,9.986e+00,1.091e+01,8.375e+00,1.085e+01,1.060e+01,9.484e+00,1.086e+01,1.220e+01,1.106e+01,1.071e+01,1.116e+01,1.096e+01,1.308e+01,1.085e+01,1.279e+01,1.306e+01,1.369e+01,1.529e+01,1.339e+01,1.370e+01,1.340e+01,1.363e+01,1.468e+01,1.483e+01,1.462e+01,1.699e+01,1.410e+01
2.122e-01,5.775e-01,1.132e+00,4.977e-01,1.372e+00,1.846e+00,2.822e+00,2.129e+00,2.761e+00,2.469e+00,2.581e+00,3.245e+00,3.164e+00,3.857e+00,3.180e+00,4.021e+00,3.921e+00,4.474e+00,4.793e+00,6.168e+00,5.282e+00,5.455e+00,6.775e+00,6.583e+00,5.456e+00,5.381e+00,7.811e+00,6.345e+00,5.920e+00,7.458e+00,8.069e+00,8.008e+00,7.636e+00,8.252e+00,7.972e+00,1.001e+01,8.696e+00,1.022e+01,9.938e+00,9.207e+00,1.015e+01,1.213e+01,1.094e+01,1.058e+01,1.125e+01,1.037e+01,1.234e+01,1.216e+01,1.183e+01,1.376e+01,1.219e+01,1.537e+01,1.378e+01,1.498e+01,1.526e+01,1.622e+01,1.590e+01,1.650e+01,1.624e+01,1.803e+01,1.702e+01
1.645e-01,4.312e-01,6.593e-01,1.916e-01,7.662e-01,1.968e+00,2.420e+00,1.927e+00,2.634e+00,2.427e+00,1.832e+00,2.642e+00,2.722e+00,4.324e+00,3.583e+00,4.382e+00,3.661e+00,3.968e+00,4.207e+00,5.833e+00,5.351e+00,4.598e+00,6.462e+00,6.172e+00,5.252e+00,4.915e+00,6.952e+00,4.846e+00,6.433e+00,6.253e+00,6.950e+00,6.234e+00,6.350e+00,7.483e+00,7.405e+00,8.168e+00,7.173e+00,7.635e+00,7.564e+00,8.044e+00,9.517e+00,1.018e+01,9.482e+00,8.441e+00,8.967e+00,8.392e+00,1.110e+01,9.161e+00,1.061e+01,1.075e+01,1.203e+01,1.297e+01,1.248e+01,1.369e+01,1.171e+01,1.193e+01,1.279e+01,1.436e+01,1.345e+01,1.550e+01,1.289e+01
2.207e-01,5.725e-01,1.187e+00,4.452e-01,1.247e+00,2.273e+00,3.271e+00,2.264e+00,3.103e+00,3.183e+00,2.870e+00,3.336e+00,3.479e+00,4.004e+00,3.770e+00,4.979e+00,5.017e+00,4.340e+00,5.572e+00,7.523e+00,5.610e+00,5.655e+00,8.135e+00,7.740e+00,5.088e+00,6.358e+00,8.811e+00,5.455e+00,6.770e+00,7.689e+00,8.325e+00,8.142e+00,8.135e+00,8.418e+00,8.656e+00,9.758e+00,9.801e+00,9.135e+00,1.033e+01,9.407e+00,1.082e+01,1.173e+01,1.125e+01,1.073e+01,9.376e+00,1.045e+01,1.169e+01,9.171e+00,1.171e+01,1.385e+01,1.362e+01,1.478e+01,1.120e+01,1.299e+01,1.376e+01,1.370e+01,1.514e+01,1.467e+01,1.672e+01,1.625e+01,1.493e+01
1.467e-01,3.780e-01,6.533e-01,2.707e-01,8.589e-01,1.629e+00,2.726e+00,1.733e+00,1.983e+00,1.931e+00,2.180e+00,2.582e+00,2.571e+00,4.041e+00,2.948e+00,4.583e+00,3.923e+00,4.195e+00,5.039e+00,5.240e+00,5.394e+00,4.536e+00,6.696e+00,6.253e+00,6.104e+00,5.831e+00,7.227e+00,6.206e+00,6.840e+00,8.574e+00,7.719e+00,8.114e+00,7.330e+00,9.351e+00,8.354e+00,1.083e+01,1.043e+01,1.011e+01,1.076e+01,9.451e+00,1.235e+01,1.373e+01,1.137e+01,1.315e+01,1.126e+01,1.276e+01,1.317e+01,1.047e+01,1.263e+01,1.471e+01,1.319e+01,1.501e+01,1.191e+01,1.396e+01,1.406e+01,1.565e+01,1.654e+01,1.518e+01,1.637e+01,1.741e+01,1.633e+01
4.248e-02,1.396e-01,6.415e-01,2.761e-01,8.316e-01,1.199e+00,2.086e+00,1.978e+00,2.329e+00,2.549e+00,1.767e+00,2.895e+00,3.619e+00,4.197e+00,3.214e+00,4.829e+00,4.281e+00,4.500e+00,5.185e+00,6.856e+00,5.822e+00,5.299e+00,6.403e+00,6.310e+00,5.717e+00,5.383e+00,8.241e+00,5.929e+00,6.841e+00,7.391e+00,7.588e+00,7.483e+00,7.422e+00,8.193e+00,7.849e+00,9.013e+00,7.094e+00,8.861e+00,9.243e+00,8.675e+00,8.997e+00,1.119e+01,9.476e+00,1.099e+01,1.019e+01,9.799e+00,1.201e+01,1.167e+01,1.192e+01,1.267e+01,1.220e+01,1.409e+01,1.246e+01,1.409e+01,1.227e+01,1.354e+01,1.454e+01,1.439e+01,1.452e+01,1.555e+01,1.456e+01
