6.021e-01,4.372e-01,3.079e-01,8.704e-01,8.642e-01,1.135e+00,1.421e+00,1.743e+00,1.715e+00,2.810e+00,3.046e+00,3.517e+00,3.360e+00,2.806e+00,4.651e+00,3.884e+00,5.191e+00,4.168e+00,3.964e+00,5.162e+00,4.224e+00,5.170e+00,5.545e+00,6.058e+00,6.656e+00,5.311e+00,6.919e+00,6.724e+00,7.866e+00,8.235e+00,7.786e+00,7.960e+00,7.469e+00,1.064e+01,9.378e+00,8.967e+00,8.281e+00,7.509e+00,8.704e+00,1.005e+01,8.440e+00,1.010e+01,7.802e+00,8.702e+00,8.301e+00,9.183e+00,8.919e+00,7.706e+00,7.292e+00,8.534e+00,8.493e+00,9.118e+00,8.504e+00,9.086e+00,8.536e+00,7.791e+00,6.055e+00,9.034e+00,9.254e+00,7.782e+00
2.335e-01,2.751e-01,5.430e-01,1.365e+00,1.572e+00,1.720e+00,2.480e+00,2.106e+00,2.427e+00,2.409e+00,2.602e+00,3.821e+00,3.944e+00,3.018e+00,4.321e+00,4.012e+00,3.972e+00,3.897e+00,4.167e+00,5.254e+00,4.763e+00,6.130e+00,6.379e+00,5.676e+00,6.157e+00,6.207e+00,7.756e+00,6.771e+00,8.458e+00,8.496e+00,7.575e+00,8.681e+00,8.566e+00,9.820e+00,8.981e+00,1.079e+01,9.074e+00,8.931e+00,8.820e+00,1.058e+01,8.383e+00,1.011e+01,7.860e+00,1.052e+01,8.624e+00,1.010e+01,9.891e+00,7.858e+00,9.866e+00,8.527e+00,8.899e+00,1.086e+01,7.797e+00,8.946e+00,9.143e+00,9.259e+00,6.267e+00,9.466e+00,8.754e+00,6.975e+00
3.135e-01,3.408e-01,5.521e-01,1.652e+00,2.081e+00,1.507e+00,2.573e+00,2.404e+00,2.754e+00,2.329e+00,2.945e+00,2.845e+00,2.724e+00,2.388e+00,3.391e+00,3.050e+00,3.333e+00,3.725e+00,4.307e+00,4.330e+00,3.175e+00,5.241e+00,4.823e+00,4.109e+00,4.631e+00,4.539e+00,5.209e+00,5.630e+00,6.610e+00,6.482e+00,6.265e+00,7.247e+00,7.391e+00,7.269e+00,7.961e+00,9.617e+00,8.819e+00,8.374e+00,7.549e+00,8.216e+00,7.316e+00,9.065e+00,7.220e+00,1.031e+01,8.541e+00,9.281e+00,8.643e+00,6.914e+00,7.765e+00,7.660e+00,7.821e+00,1.009e+01,8.547e+00,7.283e+00,7.178e+00,7.973e+00,6.465e+00,8.812e+00,6.981e+00,6.908e+00
4.401e-01,3.488e-01,3.172e-01,1.221e+00,1.283e+00,9.779e-01,1.574e+00,1.769e+00,2.237e+00,2.152e+00,2.927e+00,2.365e+00,2.826e+00,2.274e+00,2.786e+00,2.607e+00,3.891e+00,3.547e+00,3.792e+00,4.151e+00,3.278e+00,5.485e+00,4.435e+00,5.117e+00,5.332e+00,5.025e+00,5.437e+00,6.677e+00,6.152e+00,6.920e+00,6.558e+00,7.426e+00,7.160e+00,8.351e+00,8.531e+00,8.593e+00,9.128e+00,8.440e+00,8.392e+00,8.341e+00,8.853e+00,9.139e+00,8.460e+00,1.012e+01,8.970e+00,9.330e+00,9.091e+00,7.280e+00,7.925e+00,8.284e+00,8.944e+00,9.374e+00,9.111e+00,7.885e+00,7.553e+00,6.653e+00,6.912e+00,9.741e+00,7.787e+00,9.398e+00
5.480e-01,3.923e-01,3.233e-01,1.281e+00,1.282e+00,1.584e+00,2.100e+00,2.109e+00,2.218e+00,2.570e+00,3.384e+00,4.000e+00,3.939e+00,2.903e+00,5.290e+00,4.800e+00,5.544e+00,4.876e+00,4.762e+00,5.842e+00,4.721e+00,6.161e+00,6.757e+00,5.799e+00,7.433e+00,6.751e+00,7.444e+00,7.368e+00,8.762e+00,8.888e+00,8.701e+00,9.882e+00,9.919e+00,1.192e+01,9.979e+00,1.140e+01,1.129e+01,1.038e+01,1.192e+01,1.146e+01,1.109e+01,1.314e+01,1.047e+01,1.193e+01,1.114e+01,1.229e+01,1.199e+01,1.097e+01,1.060e+01,1.134e+01,1.083e+01,1.165e+01,1.076e+01,1.102e+01,1.019e+01,9.427e+00,8.609e+00,1.282e+01,1.133e+01,1.051e+01
5.949e-02,1.406e-01,3.268e-01,6.731e-01,9.997e-01,6.744e-01,1.306e+00,1.266e+00,1.525e+00,2.099e+00,1.927e+00,2.384e+00,1.391e+00,1.739e+00,3.691e+00,1.842e+00,2.813e+00,2.332e+00,3.168e+00,3.586e+00,2.942e+00,4.441e+00,3.003e+00,3.830e+00,4.915e+00,4.028e+00,4.989e+00,4.585e+00,5.474e+00,6.169e+00,5.802e+00,5.435e+00,5.550e+00,7.388e+00,7.079e+00,8.133e+00,7.622e+00,8.039e+00,8.704e+00,9.123e+00,8.223e+00,8.875e+00,7.749e+00,9.362e+00,8.933e+00,8.266e+00,7.513e+00,8.101e+00,8.384e+00,7.187e+00,7.351e+00,9.652e+00,8.297e+00,6.531e+00,8.758e+00,8.535e+00,6.120e+00,9.121e+00,8.186e+00,6.657e+00
6.741e-01,5.102e-01,4.742e-01,1.388e+00,7.919e-01,1.668e+00,1.528e+00,1.273e+00,1.877e+00,2.086e+00,2.528e+00,2.692e+00,3.603e+00,2.696e+00,2.627e+00,3.154e+00,4.331e+00,3.294e+00,4.292e+00,5.271e+00,3.866e+00,5.514e+00,5.140e+00,5.183e+00,5.008e+00,5.228e+00,6.174e+00,6.082e+00,6.616e+00,7.638e+00,7.096e+00,7.386e+00,8.094e+00,9.491e+00,8.501e+00,8.145e+00,8.636e+00,9.180e+00,1.028e+01,1.024e+01,1.020e+01,1.229e+01,9.472e+00,1.222e+01,1.014e+01,1.005e+01,1.095e+01,9.134e+00,1.006e+01,9.425e+00,1.061e+01,1.103e+01,1.074e+01,9.712e+00,1.044e+01,8.578e+00,8.101e+00,1.172e+01,9.313e+00,8.736e+00
3.007e-01,3.114e-01,4.732e-01,1.435e+00,1.689e+00,1.358e+00,2.302e+00,2.518e+00,3.151e+00,3.014e+00,3.861e+00,4.031e+00,4.318e+00,3.534e+00,5.161e+00,4.216e+00,5.464e+00,5.281e+00,5.338e+00,5.987e+00,5.494e+00,7.590e+00,6.982e+00,6.995e+00,7.465e+00,6.857e+00,8.621e+00,7.737e+00,8.555e+00,9.708e+00,9.335e+00,9.676e+00,1.042e+01,1.186e+01,1.057e+01,1.246e+01,1.206e+01,1.161e+01,1.245e+01,1.297e+01,1.243e+01,1.381e+01,1.167e+01,1.456e+01,1.234e+01,1.367e+01,1.373e+01,1.140e+01,1.245e+01,1.153e+01,1.216e+01,1.461e+01,1.216e+01,1.086e+01,1.162e+01,1.052e+01,9.025e+00,1.419e+01,1.135e+01,1.139e+01
1.805e-01,1.823e-01,2.979e-01,8.658e-01,1.156e+00,1.157e+00,1.993e+00,2.428e+00,2.655e+00,2.783e+00,3.215e+00,3.553e+00,3.505e+00,3.389e+00,4.752e+00,3.930e+00,4.588e+00,4.195e+00,4.411e+00,4.971e+00,4.376e+00,6.172e+00,5.502e+00,5.857e+00,6.796e+00,5.427e+00,7.281e+00,5.839e+00,7.445e+00,7.588e+00,7.044e+00,8.367e+00,8.069e+00,1.038e+01,8.577e+00,9.382e+00,8.606e+00,8.852e+00,9.041e+00,1.010e+01,1.148e+01,1.129e+01,1.066e+01,1.127e+01,1.096e+01,1.132e+01,1.185e+01,9.527e+00,1.100e+01,9.741e+00,1.030e+01,1.137e+01,9.538e+00,9.510e+00,9.484e+00,8.478e+00,8.395e+00,1.147e+01,9.526e+00,1.017e+01
1.373e-01,2.247e-01,4.954e-01,1.322e+00,1.135e+00,1.511e+00,2.126e+00,2.209e+00,3.362e+00,2.870e+00,3.854e+00,2.792e+00,2.994e+00,3.635e+00,4.035e+00,3.832e+00,4.145e+00,4.435e+00,5.881e+00,6.862e+00,4.838e+00,7.525e+00,5.761e+00,6.260e+00,7.289e+00,7.129e+00,7.932e+00,7.999e+00,8.660e+00,9.423e+00,8.813e+00,9.448e+00,9.891e+00,1.320e+01,1.141e+01,1.146e+01,1.077e+01,1.047e+01,1.147e+01,1.301e+01,1.421e+01,1.420e+01,1.358e+01,1.463e+01,1.470e+01,1.406e+01,1.370e+01,1.263e+01,1.461e+01,1.072e+01,1.356e+01,1.500e+01,1.348e+01,1.314e+01,1.369e+01,1.179e+01,1.096e+01,1.408e+01,1.262e+01,1.207e+01
5.626e-01,4.022e-01,3.035e-01,1.096e+00,7.140e-01,1.214e+00,1.205e+00,1.408e+00,1.783e+00,1.579e+00,2.434e+00,2.004e+00,2.323e+00,2.013e+00,3.033e+00,2.294e+00,4.048e+00,2.900e+00,3.372e+00,4.663e+00,3.624e+00,5.215e+00,4.806e+00,5.591e+00,5.905e+00,5.682e+00,5.785e+00,5.305e+00,7.426e+00,7.144e+00,6.805e+00,7.749e+00,7.247e+00,9.980e+00,7.754e+00,8.671e+00,9.189e+00,8.626e+00,8.915e+00,8.532e+00,9.946e+00,1.021e+01,8.862e+00,1.071e+01,1.028e+01,1.088e+01,1.189e+01,8.937e+00,1.078e+01,8.143e+00,1.158e+01,1.098e+01,1.028e+01,1.007e+01,9.317e+00,8.600e+00,8.559e+00,1.052e+01,1.063e+01,9.026e+00
5.112e-01,3.605e-01,2.490e-01,1.085e+00,8.328e-01,1.041e+00,1.315e+00,1.691e+00,2.283e+00,2.214e+00,3.280e+00,2.883e+00,3.626e+00,2.548e+00,3.778e+00,3.707e+00,4.647e+00,4.187e+00,4.087e+00,5.355e+00,4.804e+00,6.025e+00,6.376e+00,6.117e+00,6.923e+00,6.366e+00,7.464e+00,7.143e+00,8.049e+00,8.263e+00,7.987e+00,8.113e+00,8.289e+00,1.063e+01,8.924e+00,9.367e+00,9.281e+00,8.900e+00,1.083e+01,1.171e+01,1.048e+01,1.228e+01,1.003e+01,1.181e+01,1.113e+01,1.202e+01,1.312e+01,1.025e+01,1.163e+01,1.058e+01,1.134e+01,1.196e+01,1.021e+01,1.054e+01,1.177e+01,9.583e+00,9.089e+00,1.271e+01,1.125e+01,1.113e+01
2.913e-01,3.239e-01,4.893e-01,1.110e+00,1.062e+00,1.080e+00,1.567e+00,1.803e+00,2.603e+00,2.807e+00,3.202e+00,2.546e+00,2.795e+00,2.973e+00,4.111e+00,2.903e+00,4.340e+00,4.154e+00,5.688e+00,5.927e+00,4.273e+00,7.286e+00,5.287e+00,7.044e+00,7.957e+00,6.142e+00,7.970e+00,7.861e+00,9.517e+00,9.653e+00,8.487e+00,9.702e+00,8.494e+00,1.201e+01,1.198e+01,1.013e+01,1.036e+01,9.554e+00,1.018e+01,1.135e+01,1.230e+01,1.200e+01,1.222e+01,1.216e+01,1.257e+01,1.385e+01,1.385e+01,1.108e+01,1.222e+01,1.046e+01,1.401e+01,1.325e+01,1.267e+01,1.090e+01,1.159e+01,1.151e+01,1.120e+01,1.286e+01,1.141e+01,1.216e+01
1.554e-01,2.236e-01,4.162e-01,1.166e+00,1.122e+00,1.018e+00,1.523e+00,1.222e+00,2.114e+00,1.904e+00,2.753e+00,2.793e+00,2.586e+00,2.210e+00,3.638e+00,2.567e+00,3.477e+00,3.650e+00,3.854e+00,4.721e+00,3.685e+00,5.268e+00,4.080e+00,4.639e+00,5.445e+00,5.685e+00,5.996e+00,6.522e+00,7.242e+00,8.224e+00,7.564e+00,7.908e+00,8.347e+00,1.032e+01,9.877e+00,9.985e+00,1.063e+01,9.787e+00,1.072e+01,1.076e+01,1.045e+01,1.138e+01,1.006e+01,1.195e+01,1.271e+01,1.390e+01,1.390e+01,1.185e+01,1.311e+01,1.142e+01,1.332e+01,1.247e+01,1.271e+01,1.045e+01,1.237e+01,1.129e+01,1.029e+01,1.336e+01,1.230e+01,1.284e+01
3.818e-01,3.396e-01,4.379e-01,1.312e+00,1.595e+00,1.466e+00,2.257e+00,1.996e+00,2.135e+00,2.297e+00,2.751e+00,3.432e+00,3.728e+00,2.593e+00,4.519e+00,4.612e+00,4.600e+00,4.621e+00,4.984e+00,6.016e+00,4.310e+00,6.223e+00,6.601e+00,5.622e+00,6.554e+00,6.025e+00,6.436e+00,6.899e+00,7.381e+00,7.896e+00,7.227e+00,8.380e+00,8.580e+00,1.055e+01,9.111e+00,1.024e+01,1.012e+01,9.160e+00,1.013e+01,1.089e+01,1.134e+01,1.262e+01,1.101e+01,1.257e+01,1.161e+01,1.339e+01,1.352e+01,1.227e+01,1.202e+01,1.268e+01,1.233e+01,1.313e+01,1.205e+01,1.061e+01,1.148e+01,1.180e+01,1.004e+01,1.393e+01,1.100e+01,1.265e+01
2.156e-01,2.623e-01,4.410e-01,1.094e+00,1.314e+00,1.307e+00,2.072e+00,1.600e+00,2.047e+00,2.440e+00,2.955e+00,3.410e+00,2.861e+00,2.100e+00,4.340e+00,3.491e+00,4.728e+00,4.274e+00,4.061e+00,5.266e+00,4.481e+00,5.576e+00,4.955e+00,5.541e+00,6.530e+00,6.836e+00,7.180e+00,6.335e+00,7.017e+00,8.330e+00,7.029e+00,8.353e+00,7.100e+00,1.017e+01,8.701e+00,1.040e+01,1.029e+01,8.700e+00,8.955e+00,1.028e+01,9.064e+00,1.083e+01,9.068e+00,1.038e+01,1.093e+01,1.206e+01,1.232e+01,1.081e+01,1.241e+01,1.102e+01,1.202e+01,1.119e+01,1.078e+01,1.000e+01,1.141e+01,1.106e+01,9.097e+00,1.175e+01,1.221e+01,1.144e+01
2.609e-01,2.658e-01,4.363e-01,1.301e+00,1.427e+00,1.644e+00,2.470e+00,2.726e+00,3.236e+00,2.823e+00,3.807e+00,3.280e+00,3.425e+00,3.534e+00,4.269e+00,4.202e+00,4.865e+00,4.528e+00,5.840e+00,6.270e+00,4.186e+00,6.367e+00,5.705e+00,6.408e+00,6.892e+00,6.807e+00,7.303e+00,7.464e+00,8.290e+00,9.175e+00,7.820e+00,9.607e+00,8.629e+00,1.184e+01,1.051e+01,1.053e+01,1.061e+01,1.034e+01,1.007e+01,1.095e+01,1.158e+01,1.142e+01,1.011e+01,1.252e+01,1.283e+01,1.286e+01,1.461e+01,1.133e+01,1.295e+01,1.296e+01,1.345e+01,1.333e+01,1.309e+01,1.241e+01,1.228e+01,1.151e+01,1.109e+01,1.485e+01,1.244e+01,1.278e+01
2.486e-01,2.054e-01,3.060e-01,9.538e-01,9.703e-01,1.623e+00,2.287e+00,2.109e+00,2.390e+00,2.856e+00,2.895e+00,2.791e+00,2.872e+00,2.786e+00,3.482e+00,4.070e+00,5.271e+00,3.708e+00,5.318e+00,6.086e+00,3.954e+00,6.003e+00,4.972e+00,5.201e+00,5.757e+00,5.960e+00,6.450e+00,7.135e+00,7.653e+00,8.058e+00,7.809e+00,8.576e+00,8.569e+00,1.086e+01,9.477e+00,1.038e+01,9.768e+00,9.122e+00,1.077e+01,1.120e+01,1.219e+01,1.360e+01,1.198e+01,1.303e+01,1.295e+01,1.375e+01,1.471e+01,1.445e+01,1.340e+01,1.224e+01,1.365e+01,1.402e+01,1.411e+01,1.384e+01,1.448e+01,1.220e+01,1.263e+01,1.460e+01,1.323e+01,1.355e+01
4.738e-01,4.495e-01,6.577e-01,1.763e+00,1.563e+00,2.062e+00,2.514e+00,1.912e+00,2.666e+00,2.738e+00,3.332e+00,3.695e+00,4.401e+00,3.296e+00,4.384e+00,4.024e+00,4.892e+00,4.530e+00,4.715e+00,4.790e+00,4.271e+00,5.762e+00,5.336e+00,5.294e+00,5.748e+00,4.620e+00,6.384e+00,6.424e+00,6.367e+00,7.104e+00,6.861e+00,7.241e+00,7.467e+00,9.759e+00,8.373e+00,8.322e+00,9.228e+00,8.338e+00,8.709e+00,9.684e+00,1.045e+01,1.077e+01,1.024e+01,1.022e+01,1.100e+01,1.246e+01,1.248e+01,1.079e+01,1.140e+01,1.135e+01,1.089e+01,1.236e+01,1.314e+01,1.014e+01,1.044e+01,1.097e+01,1.085e+01,1.286e+01,1.106e+01,1.360e+01
1.809e-01,2.307e-01,4.861e-01,1.401e+00,1.580e+00,1.555e+00,2.443e+00,2.692e+00,3.322e+00,3.001e+00,3.501e+00,3.100e+00,3.200e+00,3.567e+00,3.767e+00,3.473e+00,3.607e+00,3.577e+00,4.817e+00,4.395e+00,3.586e+00,6.044e+00,4.703e+00,4.617e+00,5.218e+00,4.178e+00,6.073e+00,6.356e+00,6.237e+00,7.020e+00,7.674e+00,7.013e+00,7.543e+00,9.803e+00,8.290e+00,7.883e+00,7.897e+00,8.066e+00,6.921e+00,8.266e+00,9.451e+00,9.338e+00,8.545e+00,9.719e+00,1.012e+01,1.120e+01,1.140e+01,8.722e+00,1.032e+01,9.619e+00,9.661e+00,1.132e+01,1.128e+01,1.054e+01,9.676e+00,9.662e+00,9.770e+00,1.221e+01,9.708e+00,1.108e+01
7.556e-01,5.732e-01,5.396e-01,1.717e+00,1.100e+00,2.148e+00,2.185e+00,1.899e+00,2.559e+00,2.425e+00,3.442e+00,2.449e+00,3.225e+00,2.665e+00,2.549e+00,3.656e+00,4.023e+00,3.571e+00,4.753e+00,5.095e+00,3.971e+00,5.493e+00,5.311e+00,4.676e+00,5.767e+00,5.828e+00,5.917e+00,7.332e+00,7.378e+00,7.481e+00,6.513e+00,8.768e+00,7.319e+00,9.764e+00,9.404e+00,8.442e+00,8.981e+00,8.133e+00,8.516e+00,9.349e+00,9.300e+00,1.104e+01,9.977e+00,1.008e+01,1.111e+01,1.178e+01,1.167e+01,1.057e+01,1.093e+01,1.057e+01,1.091e+01,1.231e+01,1.310e+01,1.263e+01,1.057e+01,1.101e+01,1.200e+01,1.258e+01,1.170e+01,1.422e+01
8.240e-02,1.736e-01,4.797e-01,1.163e+00,1.569e+00,1.691e+00,2.811e+00,2.612e+00,2.979e+00,2.951e+00,3.132e+00,3.430e+00,3.085e+00,3.092e+00,4.185e+00,3.663e+00,4.622e+00,3.705e+00,5.044e+00,6.210e+00,3.976e+00,6.313e+00,4.915e+00,5.444e+00,5.942e+00,6.053e+00,6.563e+00,5.720e+00,7.048e+00,7.909e+00,6.739e+00,7.863e+00,7.297e+00,9.679e+00,8.737e+00,9.032e+00,8.848e+00,9.703e+00,9.237e+00,9.654e+00,1.014e+01,1.007e+01,9.634e+00,1.170e+01,1.193e+01,1.098e+01,1.268e+01,1.032e+01,1.149e+01,1.088e+01,1.161e+01,1.258e+01,1.365e+01,1.126e+01,1.255e+01,1.237e+01,1.196e+01,1.271e+01,1.189e+01,1.253e+01
7.803e-02,1.602e-01,3.689e-01,1.152e+00,1.507e+00,8.218e-01,1.808e+00,2.043e+00,2.748e+00,2.135e+00,3.012e+00,2.455e+00,3.118e+00,2.587e+00,3.249e+00,2.995e+00,3.884e+00,4.314e+00,4.444e+00,4.525e+00,3.774e+00,5.811e+00,5.082e+00,5.688e+00,5.497e+00,5.127e+00,5.928e+00,7.095e+00,6.453e+00,7.174e+00,7.822e+00,7.420e+00,7.767e+00,9.264e+00,8.763e+00,9.991e+00,9.597e+00,9.517e+00,9.711e+00,9.608e+00,9.603e+00,1.051e+01,9.593e+00,1.201e+01,1.102e+01,1.178e+01,1.184e+01,9.924e+00,1.129e+01,1.081e+01,1.180e+01,1.311e+01,1.307e+01,1.068e+01,1.130e+01,1.242e+01,1.101e+01,1.389e+01,1.163e+01,1.385e+01
5.397e-02,8.917e-02,2.883e-01,7.650e-01,6.009e-01,1.477e+00,1.960e+00,1.976e+00,2.597e+00,2.610e+00,3.035e+00,2.761e+00,3.598e+00,3.640e+00,3.964e+00,4.053e+00,4.876e+00,4.310e+00,4.943e+00,5.492e+00,4.443e+00,5.977e+00,5.300e+00,5.782e+00,6.477e+00,5.649e+00,7.437e+00,7.080e+00,7.932e+00,7.953e+00,7.474e+00,8.801e+00,8.264e+00,1.057e+01,9.692e+00,1.033e+01,9.659e+00,8.484e+00,7.858e+00,1.082e+01,1.127e+01,1.199e+01,1.123e+01,1.143e+01,1.174e+01,1.179e+01,1.287e+01,1.191e+01,1.189e+01,1.140e+01,1.203e+01,1.323e+01,1.418e+01,1.208e+01,1.309e+01,1.314e+01,1.314e+01,1.534e+01,1.437e+01,1.614e+01
5.451e-01,4.245e-01,4.556e-01,1.413e+00,9.724e-01,1.869e+00,2.018e+00,2.172e+00,2.751e+00,2.501e+00,3.517e+00,2.734e+00,3.117e+00,2.901e+00,3.400e+00,3.089e+00,4.023e+00,3.462e+00,4.762e+00,5.587e+00,3.435e+00,5.012e+00,5.266e+00,5.577e+00,6.261e+00,6.011e+00,6.429e+00,7.155e+00,8.689e+00,8.696e+00,7.631e+00,8.816e+00,8.318e+00,1.157e+01,1.016e+01,9.680e+00,9.811e+00,8.854e+00,9.741e+00,1.059e+01,9.893e+00,1.178e+01,1.020e+01,1.030e+01,1.208e+01,1.209e+01,1.313e+01,1.021e+01,1.229e+01,1.226e+01,1.262e+01,1.249e+01,1.324e+01,1.275e+01,1.313e+01,1.362e+01,1.185e+01,1.556e+01,1.518e+01,1.420e+01
1.389e-01,2.204e-01,4.320e-01,9.420e-01,9.117e-01,1.128e+00,1.658e+00,1.773e+00,2.543e+00,2.309e+00,3.127e+00,2.994e+00,2.623e+00,2.806e+00,4.356e+00,3.208e+00,4.194e+00,4.060e+00,4.436e+00,6.269e+00,4.521e+00,5.563e+00,5.006e+00,5.526e+00,6.461e+00,6.393e+00,6.566e+00,6.204e+00,8.361e+00,7.766e+00,7.807e+00,7.587e+00,7.633e+00,1.074e+01,9.506e+00,1.031e+01,9.593e+00,1.028e+01,9.382e+00,1.048e+01,9.394e+00,1.030e+01,9.824e+00,1.158e+01,1.195e+01,1.140e+01,1.226e+01,1.040e+01,1.305e+01,1.028e+01,1.287e+01,1.285e+01,1.205e+01,1.178e+01,1.302e+01,1.208e+01,1.260e+01,1.259e+01,1.401e+01,1.323e+01
7.275e-01,5.642e-01,4.687e-01,1.291e+00,9.417e-01,1.260e+00,1.302e+00,1.782e+00,2.287e+00,2.634e+00,3.242e+00,2.782e+00,2.765e+00,2.742e+00,3.207e+00,2.273e+00,3.539e+00,2.816e+00,3.787e+00,4.947e+00,3.936e+00,5.895e+00,4.887e+00,5.565e+00,6.160e+00,5.456e+00,6.489e+00,7.106e+00,7.513e+00,8.735e+00,8.005e+00,7.877e+00,7.968e+00,1.120e+01,9.634e+00,8.781e+00,9.189e+00,9.489e+00,1.062e+01,1.029e+01,9.695e+00,1.128e+01,9.323e+00,1.080e+01,1.137e+01,1.239e+01,1.240e+01,9.690e+00,1.158e+01,1.083e+01,1.243e+01,1.286e+01,1.273e+01,1.055e+01,1.255e+01,1.206e+01,1.023e+01,1.362e+01,1.301e+01,1.234e+01
