8.304e-01,6.988e-01,1.117e+00,5.645e-01,1.531e+00,1.665e+00,2.430e+00,1.947e+00,2.371e+00,2.539e+00,3.246e+00,2.826e+00,1.805e+00,3.077e+00,3.340e+00,5.211e+00,4.623e+00,3.449e+00,4.866e+00,4.553e+00,5.611e+00,6.389e+00,5.505e+00,6.172e+00,6.179e+00,6.540e+00,6.622e+00,5.905e+00,7.304e+00,6.068e+00,8.910e+00,8.183e+00,9.669e+00,7.251e+00,7.404e+00,9.697e+00,9.260e+00,8.758e+00,7.685e+00,9.945e+00,1.055e+01,9.575e+00,5.659e+00,8.274e+00,9.047e+00,9.340e+00,1.034e+01,8.416e+00,9.299e+00,1.006e+01,7.830e+00,1.067e+01,9.261e+00,9.498e+00,8.733e+00,9.356e+00,8.291e+00,8.529e+00,1.002e+01,7.764e+00,9.276e+00
2.064e-01,2.044e-01,5.790e-01,1.179e+00,1.014e+00,1.142e+00,1.704e+00,1.524e+00,2.832e+00,2.331e+00,3.144e+00,2.074e+00,1.817e+00,2.108e+00,3.510e+00,5.468e+00,4.888e+00,4.131e+00,4.866e+00,4.130e+00,6.009e+00,4.460e+00,4.528e+00,4.649e+00,6.076e+00,5.164e+00,7.457e+00,6.829e+00,6.765e+00,5.423e+00,7.234e+00,7.489e+00,9.493e+00,8.035e+00,7.255e+00,7.121e+00,8.746e+00,7.639e+00,7.859e+00,9.275e+00,9.836e+00,8.302e+00,5.608e+00,8.680e+00,8.952e+00,7.670e+00,9.777e+00,7.461e+00,7.895e+00,9.265e+00,8.481e+00,9.876e+00,8.260e+00,8.644e+00,9.666e+00,9.527e+00,8.032e+00,8.530e+00,9.317e+00,7.705e+00,9.246e+00
5.274e-01,7.458e-01,1.378e+00,1.707e+00,1.676e+00,1.629e+00,2.688e+00,2.048e+00,3.637e+00,2.629e+00,3.663e+00,2.915e+00,2.668e+00,2.266e+00,3.713e+00,6.565e+00,5.776e+00,4.288e+00,5.288e+00,4.668e+00,6.695e+00,5.130e+00,4.767e+00,5.333e+00,7.110e+00,6.230e+00,7.917e+00,6.771e+00,8.125e+00,6.123e+00,8.220e+00,7.772e+00,9.555e+00,8.025e+00,8.151e+00,8.711e+00,9.262e+00,9.185e+00,9.236e+00,1.106e+01,1.113e+01,1.044e+01,5.863e+00,9.411e+00,1.067e+01,8.934e+00,1.084e+01,9.401e+00,9.436e+00,1.061e+01,1.065e+01,1.225e+01,9.942e+00,9.982e+00,1.032e+01,1.164e+01,8.788e+00,9.414e+00,1.068e+01,8.118e+00,1.049e+01
9.168e-02,3.855e-01,8.087e-01,1.470e+00,1.570e+00,1.407e+00,2.369e+00,2.045e+00,3.281e+00,2.047e+00,3.000e+00,2.612e+00,2.194e+00,2.235e+00,3.715e+00,6.541e+00,5.446e+00,4.368e+00,4.973e+00,4.590e+00,6.959e+00,5.381e+00,5.183e+00,5.553e+00,7.675e+00,6.536e+00,9.188e+00,6.772e+00,8.296e+00,6.151e+00,8.419e+00,6.941e+00,8.376e+00,7.383e+00,7.594e+00,8.541e+00,9.013e+00,8.529e+00,9.767e+00,1.078e+01,1.062e+01,9.946e+00,6.393e+00,1.009e+01,1.056e+01,9.520e+00,1.040e+01,9.902e+00,8.454e+00,1.089e+01,9.345e+00,1.081e+01,9.587e+00,8.440e+00,1.017e+01,1.033e+01,8.308e+00,8.514e+00,9.468e+00,8.734e+00,8.487e+00
5.894e-02,3.745e-01,1.052e+00,1.629e+00,1.459e+00,1.116e+00,2.253e+00,1.801e+00,3.431e+00,2.150e+00,2.985e+00,2.334e+00,2.312e+00,2.181e+00,3.592e+00,6.109e+00,5.100e+00,4.433e+00,5.407e+00,4.955e+00,7.447e+00,5.728e+00,6.045e+00,6.167e+00,8.195e+00,6.738e+00,9.878e+00,7.953e+00,9.216e+00,5.942e+00,9.030e+00,7.569e+00,9.243e+00,8.270e+00,8.499e+00,8.911e+00,1.020e+01,9.773e+00,1.053e+01,1.136e+01,1.179e+01,1.060e+01,7.033e+00,1.136e+01,1.153e+01,1.078e+01,1.130e+01,1.020e+01,9.615e+00,1.238e+01,1.078e+01,1.147e+01,9.702e+00,9.940e+00,1.106e+01,1.192e+01,9.107e+00,1.037e+01,1.146e+01,9.485e+00,1.052e+01
4.867e-01,9.330e-01,1.623e+00,1.453e+00,1.935e+00,1.468e+00,2.662e+00,1.602e+00,2.901e+00,2.283e+00,2.898e+00,2.743e+00,2.339e+00,2.725e+00,4.227e+00,6.574e+00,4.918e+00,3.929e+00,4.387e+00,3.639e+00,6.220e+00,5.500e+00,4.678e+00,5.705e+00,6.233e+00,6.059e+00,7.540e+00,6.355e+00,7.284e+00,6.804e+00,8.467e+00,8.484e+00,8.958e+00,8.415e+00,7.566e+00,9.110e+00,9.926e+00,1.010e+01,1.007e+01,1.122e+01,1.162e+01,1.182e+01,7.239e+00,1.063e+01,1.265e+01,1.057e+01,1.199e+01,9.987e+00,9.980e+00,1.183e+01,1.103e+01,1.219e+01,1.125e+01,1.092e+01,1.190e+01,1.129e+01,9.338e+00,1.041e+01,1.216e+01,9.450e+00,1.066e+01
3.379e-01,5.690e-01,1.272e+00,1.532e+00,1.642e+00,1.341e+00,2.347e+00,1.706e+00,3.014e+00,2.539e+00,3.466e+00,2.056e+00,2.052e+00,2.108e+00,3.307e+00,5.351e+00,4.791e+00,4.424e+00,3.978e+00,4.244e+00,5.815e+00,5.137e+00,4.228e+00,5.435e+00,6.368e+00,6.109e+00,7.348e+00,5.946e+00,7.779e+00,5.392e+00,7.857e+00,7.522e+00,9.025e+00,8.211e+00,8.096e+00,8.061e+00,9.881e+00,9.149e+00,9.206e+00,1.037e+01,1.091e+01,1.075e+01,7.286e+00,9.861e+00,1.118e+01,9.897e+00,1.193e+01,9.563e+00,9.705e+00,1.125e+01,1.119e+01,1.265e+01,1.111e+01,1.025e+01,1.115e+01,1.150e+01,8.877e+00,9.382e+00,1.152e+01,8.692e+00,1.079e+01
3.073e-01,4.500e-01,8.641e-01,7.530e-01,9.537e-01,7.728e-01,1.529e+00,1.232e+00,2.018e+00,1.801e+00,2.365e+00,2.425e+00,1.518e+00,2.025e+00,3.290e+00,5.554e+00,4.382e+00,3.797e+00,4.657e+00,3.881e+00,6.124e+00,5.030e+00,4.581e+00,5.603e+00,6.253e+00,5.134e+00,7.353e+00,6.230e+00,6.815e+00,5.804e+00,7.859e+00,6.848e+00,8.250e+00,7.762e+00,6.451e+00,6.914e+00,8.261e+00,8.163e+00,7.991e+00,9.994e+00,1.015e+01,9.816e+00,6.283e+00,8.520e+00,1.008e+01,9.808e+00,1.102e+01,9.770e+00,8.634e+00,1.013e+01,9.417e+00,1.040e+01,9.687e+00,9.071e+00,1.004e+01,1.142e+01,8.630e+00,9.109e+00,1.009e+01,7.584e+00,1.078e+01
3.268e-01,6.702e-01,1.365e+00,1.377e+00,1.684e+00,1.317e+00,2.568e+00,1.897e+00,3.196e+00,2.418e+00,2.962e+00,1.845e+00,2.476e+00,2.178e+00,3.135e+00,5.371e+00,4.828e+00,3.606e+00,3.869e+00,4.470e+00,5.753e+00,4.658e+00,4.441e+00,5.532e+00,6.207e+00,6.587e+00,8.220e+00,6.204e+00,8.640e+00,5.055e+00,8.079e+00,7.598e+00,8.389e+00,7.473e+00,7.906e+00,8.027e+00,7.942e+00,8.779e+00,8.669e+00,1.016e+01,1.112e+01,1.123e+01,6.792e+00,1.027e+01,1.089e+01,1.000e+01,1.133e+01,9.980e+00,1.061e+01,1.181e+01,1.048e+01,1.290e+01,1.083e+01,1.018e+01,1.047e+01,1.098e+01,8.247e+00,8.929e+00,1.169e+01,8.473e+00,1.073e+01
2.056e-01,3.594e-01,9.053e-01,1.579e+00,1.857e+00,1.746e+00,2.685e+00,1.847e+00,2.844e+00,1.793e+00,2.876e+00,2.328e+00,2.104e+00,2.520e+00,3.541e+00,6.049e+00,4.953e+00,4.171e+00,4.993e+00,4.745e+00,6.752e+00,5.592e+00,5.508e+00,5.002e+00,7.475e+00,6.445e+00,8.281e+00,6.671e+00,8.291e+00,5.844e+00,8.263e+00,8.000e+00,9.371e+00,7.775e+00,7.923e+00,9.095e+00,9.747e+00,9.099e+00,9.258e+00,1.130e+01,1.175e+01,1.318e+01,8.773e+00,1.187e+01,1.183e+01,1.187e+01,1.259e+01,1.141e+01,1.108e+01,1.249e+01,1.103e+01,1.275e+01,1.173e+01,1.107e+01,1.245e+01,1.271e+01,1.022e+01,1.095e+01,1.211e+01,1.076e+01,1.240e+01
6.836e-01,1.110e+00,1.865e+00,1.900e+00,2.016e+00,1.697e+00,2.666e+00,1.371e+00,2.886e+00,2.073e+00,2.956e+00,2.345e+00,2.330e+00,2.628e+00,3.611e+00,5.779e+00,4.262e+00,3.581e+00,4.263e+00,4.311e+00,6.522e+00,5.896e+00,5.139e+00,6.413e+00,6.248e+00,6.181e+00,8.416e+00,7.503e+00,7.658e+00,7.039e+00,8.244e+00,8.072e+00,9.264e+00,8.534e+00,8.345e+00,8.568e+00,8.636e+00,8.834e+00,9.855e+00,1.165e+01,1.180e+01,1.084e+01,7.078e+00,1.038e+01,1.218e+01,1.190e+01,1.279e+01,1.121e+01,1.191e+01,1.111e+01,1.078e+01,1.224e+01,1.185e+01,1.254e+01,1.233e+01,1.110e+01,9.047e+00,1.055e+01,1.159e+01,9.221e+00,1.256e+01
6.913e-01,4.491e-01,7.428e-01,2.241e-01,8.292e-01,1.102e+00,1.643e+00,1.230e+00,1.470e+00,1.697e+00,1.777e+00,1.373e+00,1.466e+00,1.932e+00,2.200e+00,3.066e+00,3.675e+00,2.501e+00,3.587e+00,3.275e+00,4.276e+00,4.623e+00,4.307e+00,4.382e+00,4.136e+00,5.062e+00,6.404e+00,4.574e+00,7.006e+00,4.945e+00,7.611e+00,6.393e+00,7.745e+00,6.852e+00,6.476e+00,9.440e+00,8.770e+00,9.066e+00,8.723e+00,1.025e+01,1.119e+01,1.147e+01,7.801e+00,1.100e+01,1.280e+01,1.093e+01,1.198e+01,1.135e+01,1.163e+01,1.181e+01,1.190e+01,1.299e+01,1.233e+01,1.089e+01,1.195e+01,1.239e+01,9.286e+00,1.025e+01,1.227e+01,9.811e+00,1.217e+01
6.601e-01,7.109e-01,1.134e+00,5.870e-01,1.125e+00,1.057e+00,1.618e+00,1.022e+00,1.598e+00,1.720e+00,2.246e+00,2.144e+00,1.318e+00,2.096e+00,2.989e+00,4.554e+00,3.995e+00,3.247e+00,3.909e+00,3.359e+00,4.952e+00,4.918e+00,4.117e+00,4.243e+00,4.863e+00,4.735e+00,5.980e+00,5.569e+00,6.533e+00,5.565e+00,7.038e+00,6.928e+00,8.058e+00,6.189e+00,6.033e+00,7.292e+00,8.360e+00,8.395e+00,6.787e+00,9.898e+00,9.835e+00,1.019e+01,6.612e+00,9.234e+00,1.122e+01,1.116e+01,1.236e+01,1.021e+01,1.117e+01,1.082e+01,1.160e+01,1.199e+01,1.204e+01,1.025e+01,1.158e+01,1.136e+01,8.757e+00,9.955e+00,1.105e+01,8.408e+00,1.186e+01
2.728e-01,5.081e-01,1.074e+00,1.057e+00,1.538e+00,1.242e+00,2.048e+00,1.655e+00,2.920e+00,2.088e+00,2.940e+00,2.084e+00,1.693e+00,2.097e+00,3.260e+00,5.307e+00,5.021e+00,4.433e+00,4.962e+00,5.047e+00,6.692e+00,5.929e+00,5.045e+00,5.646e+00,6.257e+00,5.263e+00,7.375e+00,6.479e+00,6.657e+00,6.112e+00,8.422e+00,7.957e+00,9.172e+00,7.651e+00,7.368e+00,8.674e+00,9.870e+00,9.321e+00,1.014e+01,1.159e+01,1.181e+01,1.173e+01,8.379e+00,1.079e+01,1.193e+01,1.222e+01,1.220e+01,1.194e+01,1.188e+01,1.258e+01,1.180e+01,1.286e+01,1.217e+01,1.250e+01,1.337e+01,1.307e+01,9.633e+00,1.064e+01,1.171e+01,1.097e+01,1.374e+01
4.605e-01,8.709e-01,1.737e+00,1.365e+00,2.303e+00,1.620e+00,3.001e+00,2.274e+00,3.934e+00,3.039e+00,3.679e+00,2.931e+00,2.153e+00,3.243e+00,3.886e+00,6.301e+00,4.221e+00,5.022e+00,4.313e+00,3.938e+00,5.808e+00,6.087e+00,4.742e+00,5.548e+00,5.711e+00,5.228e+00,6.589e+00,5.717e+00,7.817e+00,5.348e+00,8.277e+00,7.593e+00,7.569e+00,7.871e+00,7.064e+00,8.747e+00,8.961e+00,9.306e+00,8.631e+00,9.893e+00,1.093e+01,1.136e+01,8.052e+00,1.074e+01,1.159e+01,1.083e+01,1.336e+01,1.067e+01,1.263e+01,1.260e+01,1.300e+01,1.264e+01,1.276e+01,1.372e+01,1.233e+01,1.335e+01,9.109e+00,1.048e+01,1.121e+01,1.109e+01,1.387e+01
4.230e-01,3.220e-01,8.287e-01,1.229e+00,1.193e+00,1.397e+00,1.861e+00,1.556e+00,2.895e+00,2.289e+00,3.599e+00,2.696e+00,1.834e+00,1.785e+00,2.858e+00,4.902e+00,4.875e+00,3.507e+00,4.777e+00,5.062e+00,6.273e+00,5.070e+00,5.529e+00,5.660e+00,6.636e+00,6.299e+00,8.562e+00,6.562e+00,7.483e+00,6.039e+00,7.942e+00,7.068e+00,9.034e+00,6.582e+00,7.184e+00,8.254e+00,8.772e+00,9.056e+00,9.849e+00,1.076e+01,1.132e+01,1.122e+01,7.274e+00,1.111e+01,1.210e+01,1.235e+01,1.276e+01,1.233e+01,1.317e+01,1.381e+01,1.350e+01,1.377e+01,1.213e+01,1.344e+01,1.247e+01,1.371e+01,1.068e+01,1.062e+01,1.176e+01,1.129e+01,1.397e+01
6.438e-01,5.355e-01,9.974e-01,5.283e-01,1.158e+00,1.207e+00,1.937e+00,1.620e+00,2.437e+00,2.066e+00,2.652e+00,2.872e+00,1.637e+00,2.640e+00,3.268e+00,5.919e+00,5.186e+00,4.129e+00,5.853e+00,4.749e+00,6.669e+00,6.154e+00,5.350e+00,6.054e+00,7.221e+00,5.821e+00,7.764e+00,6.652e+00,8.169e+00,5.777e+00,8.973e+00,7.874e+00,9.925e+00,8.669e+00,7.492e+00,1.036e+01,1.063e+01,1.036e+01,1.005e+01,1.257e+01,1.277e+01,1.284e+01,9.104e+00,1.259e+01,1.384e+01,1.360e+01,1.441e+01,1.323e+01,1.415e+01,1.524e+01,1.544e+01,1.612e+01,1.430e+01,1.539e+01,1.529e+01,1.576e+01,1.185e+01,1.245e+01,1.612e+01,1.319e+01,1.596e+01
8.802e-01,7.301e-01,1.531e+00,1.096e+00,1.877e+00,1.905e+00,3.022e+00,2.457e+00,3.816e+00,3.232e+00,4.033e+00,2.830e+00,2.402e+00,3.091e+00,3.197e+00,6.126e+00,5.755e+00,4.630e+00,4.973e+00,4.958e+00,6.795e+00,6.180e+00,5.482e+00,6.907e+00,7.300e+00,6.873e+00,8.839e+00,6.864e+00,9.310e+00,5.898e+00,8.674e+00,8.212e+00,9.210e+00,8.194e+00,7.788e+00,1.040e+01,9.314e+00,1.022e+01,9.666e+00,1.165e+01,1.257e+01,1.196e+01,8.310e+00,1.310e+01,1.432e+01,1.356e+01,1.496e+01,1.235e+01,1.543e+01,1.542e+01,1.466e+01,1.651e+01,1.556e+01,1.552e+01,1.432e+01,1.555e+01,1.135e+01,1.317e+01,1.626e+01,1.267e+01,1.681e+01
5.400e-01,9.511e-01,1.534e+00,1.125e+00,1.679e+00,1.260e+00,2.324e+00,1.763e+00,2.832e+00,2.137e+00,2.740e+00,2.543e+00,2.050e+00,2.672e+00,3.645e+00,5.098e+00,4.481e+00,3.981e+00,5.326e+00,4.671e+00,6.331e+00,5.996e+00,4.969e+00,5.769e+00,6.630e+00,5.429e+00,7.184e+00,5.923e+00,7.116e+00,5.780e+00,8.951e+00,6.622e+00,8.970e+00,7.650e+00,7.745e+00,8.530e+00,9.429e+00,8.759e+00,8.823e+00,9.487e+00,1.182e+01,1.058e+01,6.841e+00,9.720e+00,1.063e+01,1.013e+01,1.162e+01,1.003e+01,1.091e+01,1.262e+01,1.242e+01,1.328e+01,1.276e+01,1.343e+01,1.201e+01,1.388e+01,1.024e+01,1.216e+01,1.401e+01,1.081e+01,1.352e+01
6.530e-01,8.022e-01,1.443e+00,1.542e+00,1.582e+00,1.486e+00,2.519e+00,1.774e+00,3.175e+00,2.560e+00,3.358e+00,2.841e+00,2.197e+00,2.620e+00,3.577e+00,6.834e+00,4.884e+00,4.278e+00,4.733e+00,3.922e+00,6.361e+00,4.991e+00,4.401e+00,5.023e+00,6.251e+00,5.140e+00,7.464e+00,6.568e+00,7.989e+00,5.752e+00,6.612e+00,7.949e+00,8.629e+00,8.397e+00,6.930e+00,8.684e+00,8.861e+00,8.908e+00,9.056e+00,1.062e+01,1.049e+01,1.173e+01,7.326e+00,1.118e+01,1.323e+01,1.190e+01,1.322e+01,1.134e+01,1.255e+01,1.308e+01,1.460e+01,1.587e+01,1.450e+01,1.399e+01,1.544e+01,1.460e+01,1.108e+01,1.313e+01,1.494e+01,1.261e+01,1.577e+01
4.225e-01,6.704e-01,1.451e+00,1.725e+00,1.852e+00,1.606e+00,2.497e+00,1.493e+00,3.271e+00,2.102e+00,3.058e+00,2.176e+00,2.210e+00,2.459e+00,3.343e+00,5.763e+00,4.897e+00,3.545e+00,4.638e+00,5.023e+00,6.614e+00,4.961e+00,5.181e+00,5.512e+00,6.328e+00,6.110e+00,8.350e+00,7.379e+00,7.684e+00,6.004e+00,8.595e+00,7.032e+00,8.276e+00,6.828e+00,7.181e+00,8.755e+00,8.543e+00,8.853e+00,9.192e+00,1.134e+01,1.214e+01,1.112e+01,7.151e+00,1.171e+01,1.217e+01,1.174e+01,1.404e+01,1.179e+01,1.273e+01,1.447e+01,1.500e+01,1.527e+01,1.311e+01,1.587e+01,1.560e+01,1.596e+01,1.192e+01,1.460e+01,1.503e+01,1.304e+01,1.593e+01
5.736e-01,8.403e-01,1.719e+00,1.342e+00,2.070e+00,1.617e+00,2.672e+00,1.991e+00,3.551e+00,2.089e+00,3.195e+00,2.674e+00,1.915e+00,2.527e+00,2.691e+00,5.586e+00,4.285e+00,4.294e+00,4.303e+00,4.138e+00,6.087e+00,6.262e+00,4.544e+00,5.758e+00,6.810e+00,5.784e+00,7.791e+00,7.016e+00,8.175e+00,5.957e+00,9.129e+00,7.678e+00,8.489e+00,8.305e+00,8.017e+00,9.028e+00,1.010e+01,9.468e+00,9.983e+00,1.147e+01,1.226e+01,1.181e+01,8.369e+00,1.136e+01,1.335e+01,1.135e+01,1.388e+01,1.094e+01,1.219e+01,1.411e+01,1.344e+01,1.545e+01,1.433e+01,1.349e+01,1.516e+01,1.450e+01,1.057e+01,1.320e+01,1.500e+01,1.339e+01,1.526e+01
3.679e-01,2.861e-01,4.991e-01,3.267e-01,1.117e+00,1.185e+00,1.784e+00,1.678e+00,2.136e+00,1.807e+00,2.061e+00,1.729e+00,1.233e+00,2.616e+00,2.777e+00,4.719e+00,3.964e+00,3.592e+00,4.272e+00,3.497e+00,4.969e+00,5.133e+00,4.409e+00,4.475e+00,5.388e+00,5.212e+00,5.468e+00,4.993e+00,6.535e+00,4.803e+00,6.755e+00,6.616e+00,7.993e+00,6.502e+00,6.696e+00,7.770e+00,8.653e+00,8.305e+00,7.845e+00,1.028e+01,1.083e+01,1.031e+01,7.035e+00,9.525e+00,1.110e+01,9.840e+00,1.228e+01,1.063e+01,1.220e+01,1.257e+01,1.180e+01,1.456e+01,1.354e+01,1.382e+01,1.351e+01,1.485e+01,1.076e+01,1.165e+01,1.579e+01,1.219e+01,1.553e+01
1.063e-02,6.340e-01,9.958e-01,1.657e+00,2.085e+00,1.603e+00,2.695e+00,2.033e+00,3.040e+00,1.956e+00,2.900e+00,2.410e+00,2.050e+00,2.561e+00,4.520e+00,6.690e+00,5.168e+00,4.870e+00,5.555e+00,5.334e+00,6.907e+00,6.630e+00,5.626e+00,5.509e+00,6.788e+00,5.633e+00,7.117e+00,6.630e+00,7.494e+00,6.919e+00,9.641e+00,8.672e+00,9.623e+00,9.184e+00,8.404e+00,8.846e+00,1.070e+01,9.626e+00,9.506e+00,1.156e+01,1.366e+01,1.433e+01,8.936e+00,1.144e+01,1.336e+01,1.221e+01,1.442e+01,1.332e+01,1.387e+01,1.412e+01,1.404e+01,1.570e+01,1.570e+01,1.534e+01,1.551e+01,1.688e+01,1.262e+01,1.480e+01,1.610e+01,1.429e+01,1.685e+01
7.678e-01,8.027e-01,1.640e+00,1.606e+00,1.970e+00,1.860e+00,3.117e+00,2.078e+00,3.621e+00,2.829e+00,3.494e+00,2.692e+00,2.554e+00,3.153e+00,4.100e+00,6.247e+00,5.419e+00,4.713e+00,5.791e+00,4.464e+00,7.180e+00,6.048e+00,5.368e+00,6.148e+00,6.271e+00,4.958e+00,7.548e+00,6.448e+00,6.863e+00,5.891e+00,7.084e+00,7.285e+00,7.943e+00,7.943e+00,6.314e+00,8.775e+00,8.369e+00,9.255e+00,9.202e+00,1.043e+01,1.177e+01,1.132e+01,7.567e+00,1.180e+01,1.318e+01,1.188e+01,1.303e+01,1.110e+01,1.247e+01,1.320e+01,1.278e+01,1.398e+01,1.261e+01,1.465e+01,1.433e+01,1.494e+01,1.174e+01,1.347e+01,1.491e+01,1.275e+01,1.587e+01
9.355e-01,1.113e+00,2.126e+00,1.309e+00,1.762e+00,1.414e+00,2.542e+00,1.232e+00,2.836e+00,2.150e+00,2.539e+00,2.310e+00,2.390e+00,2.899e+00,3.735e+00,4.931e+00,4.680e+00,3.908e+00,5.253e+00,3.866e+00,6.745e+00,5.397e+00,4.817e+00,5.261e+00,6.274e+00,5.208e+00,8.512e+00,7.212e+00,7.237e+00,6.277e+00,8.637e+00,7.429e+00,9.144e+00,7.736e+00,7.861e+00,8.633e+00,9.663e+00,1.043e+01,9.640e+00,1.181e+01,1.269e+01,1.254e+01,8.767e+00,1.189e+01,1.342e+01,1.251e+01,1.401e+01,1.206e+01,1.298e+01,1.433e+01,1.453e+01,1.530e+01,1.386e+01,1.496e+01,1.551e+01,1.589e+01,1.169e+01,1.462e+01,1.733e+01,1.328e+01,1.812e+01
2.884e-01,5.342e-01,1.220e+00,1.252e+00,1.788e+00,1.378e+00,2.212e+00,1.344e+00,2.795e+00,1.937e+00,2.621e+00,2.264e+00,1.661e+00,2.918e+00,4.082e+00,5.880e+00,4.596e+00,4.207e+00,4.892e+00,4.309e+00,6.564e+00,6.075e+00,5.512e+00,5.662e+00,5.793e+00,6.010e+00,7.623e+00,6.273e+00,6.862e+00,6.441e+00,8.024e+00,7.116e+00,8.443e+00,7.443e+00,6.399e+00,7.726e+00,8.395e+00,8.269e+00,7.827e+00,9.766e+00,1.103e+01,9.599e+00,6.459e+00,9.851e+00,1.081e+01,1.151e+01,1.212e+01,1.040e+01,1.239e+01,1.193e+01,1.371e+01,1.391e+01,1.230e+01,1.426e+01,1.352e+01,1.522e+01,1.086e+01,1.262e+01,1.582e+01,1.338e+01,1.692e+01
4.187e-01,4.676e-01,8.282e-01,1.118e+00,1.549e+00,1.646e+00,2.203e+00,1.949e+00,3.122e+00,2.302e+00,3.220e+00,2.298e+00,1.774e+00,2.224e+00,3.058e+00,5.172e+00,4.978e+00,4.212e+00,4.478e+00,4.953e+00,6.160e+00,5.280e+00,5.058e+00,5.699e+00,6.645e+00,5.693e+00,8.219e+00,6.670e+00,8.168e+00,5.973e+00,8.564e+00,7.992e+00,9.266e+00,7.445e+00,8.677e+00,9.976e+00,1.049e+01,1.014e+01,1.021e+01,1.222e+01,1.247e+01,1.233e+01,8.484e+00,1.249e+01,1.350e+01,1.174e+01,1.498e+01,1.235e+01,1.304e+01,1.388e+01,1.368e+01,1.474e+01,1.444e+01,1.479e+01,1.596e+01,1.657e+01,1.257e+01,1.394e+01,1.461e+01,1.326e+01,1.631e+01
2.302e-01,6.960e-01,1.330e+00,1.459e+00,1.746e+00,1.301e+00,2.347e+00,1.839e+00,3.302e+00,2.243e+00,3.271e+00,2.673e+00,2.178e+00,1.805e+00,3.009e+00,5.557e+00,4.445e+00,3.944e+00,4.015e+00,4.345e+00,5.752e+00,3.975e+00,3.701e+00,4.485e+00,6.645e+00,5.200e+00,7.208e+00,5.524e+00,6.884e+00,5.060e+00,8.192e+00,7.173e+00,8.324e+00,7.201e+00,7.171e+00,7.555e+00,8.467e+00,7.586e+00,8.402e+00,9.266e+00,1.027e+01,1.051e+01,6.703e+00,1.015e+01,1.241e+01,1.154e+01,1.172e+01,9.931e+00,1.044e+01,1.344e+01,1.398e+01,1.375e+01,1.360e+01,1.351e+01,1.421e+01,1.380e+01,1.139e+01,1.345e+01,1.658e+01,1.242e+01,1.795e+01
