7.493e-01,4.920e-01,8.659e-01,1.139e+00,2.067e+00,1.569e+00,1.577e+00,3.326e+00,2.420e+00,4.238e+00,3.782e+00,4.103e+00,3.737e+00,4.501e+00,4.060e+00,5.708e+00,5.048e+00,5.635e+00,3.998e+00,6.319e+00,6.687e+00,6.236e+00,6.697e+00,6.382e+00,7.506e+00,6.675e+00,6.172e+00,6.439e+00,7.344e+00,8.063e+00,1.043e+01,9.828e+00,8.108e+00,9.020e+00,8.870e+00,9.775e+00,7.088e+00,8.007e+00,8.281e+00,1.073e+01,9.177e+00,9.892e+00,9.856e+00,8.898e+00,1.085e+01,1.005e+01,9.609e+00,9.203e+00,1.039e+01,7.755e+00,6.353e+00,1.079e+01,1.046e+01,9.456e+00,9.422e+00,8.036e+00,9.665e+00,9.974e+00,9.213e+00,1.063e+01,7.628e+00,1.005e+01
1.635e-01,7.549e-02,3.489e-01,4.366e-01,1.140e+00,1.100e+00,1.512e+00,2.672e+00,1.839e+00,3.084e+00,2.480e+00,2.156e+00,2.846e+00,2.530e+00,2.597e+00,4.365e+00,3.785e+00,4.124e+00,3.775e+00,3.745e+00,5.133e+00,4.696e+00,7.002e+00,4.609e+00,5.790e+00,6.020e+00,5.112e+00,6.600e+00,5.889e+00,7.945e+00,9.141e+00,9.262e+00,6.189e+00,9.018e+00,8.817e+00,9.563e+00,7.671e+00,8.649e+00,7.997e+00,9.342e+00,8.532e+00,1.067e+01,8.466e+00,8.519e+00,1.000e+01,1.041e+01,8.873e+00,8.820e+00,9.850e+00,7.418e+00,6.011e+00,1.077e+01,1.038e+01,1.014e+01,9.740e+00,7.784e+00,1.018e+01,1.002e+01,9.679e+00,1.022e+01,8.510e+00,9.215e+00
3.025e-01,4.182e-01,4.274e-01,7.329e-01,1.168e+00,8.426e-01,7.144e-01,2.120e+00,1.686e+00,2.615e+00,2.410e+00,2.349e+00,2.730e+00,2.952e+00,3.202e+00,3.992e+00,3.484e+00,3.762e+00,3.516e+00,4.617e+00,4.723e+00,5.168e+00,5.602e+00,4.968e+00,6.286e+00,5.701e+00,5.638e+00,5.985e+00,6.363e+00,7.391e+00,8.269e+00,7.794e+00,6.923e+00,7.788e+00,7.747e+00,8.873e+00,7.272e+00,7.002e+00,7.752e+00,9.255e+00,8.511e+00,9.192e+00,8.668e+00,8.250e+00,1.001e+01,1.033e+01,9.404e+00,7.927e+00,8.979e+00,7.645e+00,5.593e+00,9.080e+00,1.029e+01,8.298e+00,8.873e+00,8.567e+00,9.136e+00,9.377e+00,9.201e+00,9.738e+00,8.440e+00,7.513e+00
6.420e-01,2.350e-01,5.231e-01,5.774e-01,1.520e+00,1.007e+00,1.276e+00,2.351e+00,1.476e+00,2.535e+00,2.398e+00,2.439e+00,2.769e+00,2.816e+00,3.165e+00,4.287e+00,4.508e+00,4.922e+00,3.840e+00,4.098e+00,4.357e+00,5.159e+00,5.860e+00,4.561e+00,6.272e+00,5.692e+00,4.974e+00,4.925e+00,5.609e+00,6.780e+00,8.201e+00,8.446e+00,7.113e+00,7.251e+00,7.198e+00,1.017e+01,8.128e+00,7.992e+00,7.174e+00,8.413e+00,9.703e+00,8.187e+00,8.216e+00,8.873e+00,9.556e+00,9.419e+00,8.836e+00,8.257e+00,8.818e+00,7.130e+00,6.203e+00,8.834e+00,1.002e+01,8.348e+00,9.072e+00,7.690e+00,8.183e+00,9.318e+00,8.556e+00,9.579e+00,7.518e+00,8.086e+00
6.534e-01,5.416e-01,9.698e-01,1.338e+00,2.116e+00,1.377e+00,1.685e+00,2.762e+00,1.808e+00,4.048e+00,3.157e+00,4.250e+00,3.538e+00,4.067e+00,3.993e+00,6.046e+00,5.850e+00,5.869e+00,4.716e+00,5.371e+00,6.433e+00,6.507e+00,5.916e+00,5.679e+00,7.491e+00,7.337e+00,7.168e+00,6.582e+00,7.844e+00,9.456e+00,9.522e+00,8.930e+00,7.081e+00,9.639e+00,9.001e+00,1.024e+01,9.389e+00,9.082e+00,9.918e+00,1.050e+01,9.988e+00,1.038e+01,1.022e+01,1.063e+01,1.059e+01,1.180e+01,1.201e+01,9.499e+00,1.005e+01,9.108e+00,7.754e+00,1.148e+01,1.217e+01,9.068e+00,9.915e+00,9.310e+00,1.019e+01,1.122e+01,1.045e+01,1.124e+01,8.918e+00,1.059e+01
9.899e-02,1.046e-01,3.767e-01,5.191e-01,1.036e+00,4.683e-01,1.309e+00,1.540e+00,1.520e+00,2.330e+00,1.952e+00,2.035e+00,2.567e+00,2.297e+00,2.151e+00,3.130e+00,2.691e+00,3.535e+00,2.851e+00,3.306e+00,2.853e+00,4.104e+00,4.479e+00,3.725e+00,4.575e+00,4.583e+00,5.068e+00,5.123e+00,4.691e+00,6.207e+00,7.140e+00,6.517e+00,5.445e+00,7.328e+00,7.150e+00,9.122e+00,7.571e+00,7.992e+00,6.557e+00,8.409e+00,8.987e+00,8.500e+00,8.007e+00,9.146e+00,9.106e+00,9.959e+00,9.249e+00,9.253e+00,8.165e+00,7.623e+00,5.239e+00,9.341e+00,9.839e+00,7.832e+00,8.294e+00,7.989e+00,8.910e+00,9.786e+00,9.342e+00,9.423e+00,7.408e+00,8.134e+00
8.120e-01,3.162e-01,6.356e-01,6.977e-01,1.617e+00,1.345e+00,1.344e+00,2.861e+00,1.781e+00,3.500e+00,3.094e+00,3.407e+00,2.915e+00,3.701e+00,3.199e+00,5.018e+00,5.249e+00,5.394e+00,4.518e+00,4.637e+00,5.660e+00,5.499e+00,6.956e+00,5.674e+00,7.310e+00,6.923e+00,5.966e+00,6.680e+00,6.988e+00,8.251e+00,9.888e+00,9.707e+00,7.546e+00,8.081e+00,7.459e+00,1.024e+01,7.741e+00,9.255e+00,9.010e+00,1.126e+01,9.333e+00,1.059e+01,1.137e+01,9.295e+00,1.116e+01,1.188e+01,1.078e+01,9.233e+00,1.058e+01,8.167e+00,8.191e+00,1.104e+01,1.116e+01,1.036e+01,1.027e+01,9.144e+00,9.718e+00,1.088e+01,1.006e+01,1.035e+01,8.286e+00,9.996e+00
2.830e-02,5.617e-01,5.816e-01,1.152e+00,1.558e+00,9.551e-01,1.234e+00,2.629e+00,1.701e+00,2.978e+00,2.715e+00,2.711e+00,3.299e+00,3.274e+00,3.947e+00,5.273e+00,4.549e+00,4.879e+00,4.568e+00,5.291e+00,6.128e+00,5.982e+00,7.240e+00,5.883e+00,7.444e+00,7.810e+00,5.882e+00,6.739e+00,6.395e+00,6.737e+00,8.899e+00,9.631e+00,7.109e+00,9.517e+00,8.759e+00,9.491e+00,8.560e+00,8.657e+00,9.217e+00,1.179e+01,1.213e+01,1.132e+01,1.152e+01,1.154e+01,1.305e+01,1.354e+01,1.078e+01,9.961e+00,1.296e+01,1.058e+01,9.046e+00,1.275e+01,1.170e+01,1.076e+01,1.055e+01,8.918e+00,1.156e+01,1.237e+01,1.122e+01,1.262e+01,8.726e+00,1.086e+01
2.230e-01,5.587e-01,6.515e-01,1.148e+00,1.581e+00,1.103e+00,1.224e+00,2.652e+00,1.795e+00,2.861e+00,3.011e+00,3.283e+00,3.483e+00,3.639e+00,4.137e+00,5.051e+00,4.664e+00,5.449e+00,3.929e+00,5.774e+00,6.154e+00,6.939e+00,6.939e+00,5.601e+00,8.216e+00,7.236e+00,6.210e+00,6.425e+00,7.157e+00,8.083e+00,9.375e+00,8.590e+00,7.134e+00,8.587e+00,8.238e+00,9.283e+00,8.515e+00,8.087e+00,8.012e+00,1.077e+01,1.054e+01,1.032e+01,9.981e+00,1.129e+01,1.168e+01,1.194e+01,1.089e+01,1.009e+01,9.885e+00,9.578e+00,7.713e+00,1.134e+01,1.175e+01,9.084e+00,9.995e+00,8.039e+00,9.123e+00,1.194e+01,9.862e+00,1.112e+01,9.017e+00,9.948e+00
2.587e-01,4.328e-01,4.298e-01,7.706e-01,1.212e+00,6.518e-01,7.391e-01,1.834e+00,1.676e+00,2.756e+00,2.313e+00,2.718e+00,2.557e+00,3.100e+00,2.905e+00,4.077e+00,3.771e+00,4.042e+00,4.085e+00,5.254e+00,4.830e+00,4.391e+00,5.147e+00,5.727e+00,6.859e+00,6.441e+00,5.796e+00,7.101e+00,6.071e+00,7.126e+00,8.002e+00,7.659e+00,6.352e+00,7.723e+00,7.601e+00,9.190e+00,7.397e+00,8.033e+00,7.858e+00,1.081e+01,9.953e+00,1.107e+01,1.153e+01,9.913e+00,1.123e+01,1.190e+01,1.064e+01,9.595e+00,9.754e+00,8.391e+00,8.575e+00,9.585e+00,1.164e+01,1.008e+01,1.084e+01,9.166e+00,1.035e+01,1.114e+01,1.155e+01,1.253e+01,8.398e+00,9.613e+00
1.922e-01,4.266e-01,5.991e-01,9.945e-01,1.456e+00,1.033e+00,1.449e+00,2.768e+00,2.268e+00,3.889e+00,3.474e+00,3.096e+00,3.824e+00,3.840e+00,4.180e+00,5.420e+00,4.476e+00,5.372e+00,4.683e+00,5.270e+00,5.025e+00,5.256e+00,6.304e+00,5.111e+00,7.944e+00,7.250e+00,6.225e+00,6.748e+00,6.921e+00,7.514e+00,8.280e+00,8.853e+00,7.437e+00,8.965e+00,8.698e+00,1.002e+01,9.115e+00,9.249e+00,8.638e+00,1.057e+01,1.216e+01,1.131e+01,1.225e+01,1.285e+01,1.316e+01,1.411e+01,1.303e+01,1.175e+01,1.264e+01,1.005e+01,9.346e+00,1.202e+01,1.283e+01,1.069e+01,1.161e+01,9.350e+00,1.020e+01,1.350e+01,1.168e+01,1.443e+01,1.070e+01,1.113e+01
9.133e-02,4.129e-01,4.871e-01,8.983e-01,1.372e+00,6.733e-01,1.079e+00,1.913e+00,1.374e+00,1.749e+00,1.830e+00,2.283e+00,2.628e+00,2.413e+00,3.046e+00,4.005e+00,3.984e+00,4.779e+00,3.423e+00,4.434e+00,3.948e+00,5.155e+00,5.631e+00,4.825e+00,6.230e+00,6.369e+00,5.360e+00,5.330e+00,6.212e+00,7.761e+00,8.805e+00,7.847e+00,6.497e+00,7.607e+00,7.282e+00,9.340e+00,8.306e+00,8.195e+00,7.728e+00,1.061e+01,1.044e+01,1.047e+01,1.077e+01,1.203e+01,1.082e+01,1.276e+01,1.305e+01,1.197e+01,1.038e+01,1.082e+01,8.747e+00,1.069e+01,1.280e+01,1.009e+01,1.095e+01,9.088e+00,9.495e+00,1.250e+01,1.196e+01,1.250e+01,9.485e+00,1.026e+01
6.989e-01,1.383e-01,5.820e-01,5.461e-01,1.500e+00,1.182e+00,1.655e+00,2.674e+00,1.678e+00,3.311e+00,3.276e+00,3.013e+00,2.921e+00,3.553e+00,2.794e+00,4.470e+00,4.289e+00,5.067e+00,4.102e+00,4.263e+00,5.250e+00,5.625e+00,6.306e+00,4.959e+00,6.018e+00,5.752e+00,6.206e+00,6.365e+00,6.452e+00,8.560e+00,9.819e+00,9.234e+00,7.519e+00,8.660e+00,7.605e+00,1.001e+01,8.006e+00,9.781e+00,8.281e+00,1.195e+01,1.100e+01,1.083e+01,1.195e+01,1.132e+01,1.253e+01,1.407e+01,1.311e+01,1.243e+01,1.292e+01,1.086e+01,9.833e+00,1.319e+01,1.261e+01,1.160e+01,1.158e+01,1.003e+01,1.062e+01,1.446e+01,1.222e+01,1.290e+01,1.065e+01,1.412e+01
3.167e-01,3.732e-02,6.048e-01,6.546e-01,1.565e+00,9.007e-01,1.809e+00,2.191e+00,1.844e+00,2.940e+00,2.761e+00,2.471e+00,3.556e+00,3.160e+00,3.596e+00,4.892e+00,4.316e+00,5.151e+00,4.688e+00,4.815e+00,5.770e+00,5.603e+00,6.342e+00,4.635e+00,6.864e+00,7.211e+00,6.340e+00,6.343e+00,6.589e+00,8.493e+00,8.926e+00,9.063e+00,7.121e+00,8.514e+00,7.784e+00,1.022e+01,7.914e+00,8.557e+00,8.326e+00,9.730e+00,1.094e+01,1.018e+01,9.783e+00,1.212e+01,1.036e+01,1.207e+01,1.270e+01,1.135e+01,1.181e+01,9.565e+00,8.796e+00,1.120e+01,1.274e+01,9.417e+00,1.118e+01,9.362e+00,1.002e+01,1.243e+01,1.093e+01,1.308e+01,9.901e+00,1.089e+01
1.091e-01,4.236e-01,4.434e-01,8.332e-01,1.043e+00,5.467e-01,7.131e-01,1.499e+00,1.655e+00,2.701e+00,2.420e+00,2.115e+00,2.961e+00,2.797e+00,3.342e+00,4.235e+00,3.029e+00,3.659e+00,4.243e+00,4.157e+00,4.586e+00,5.319e+00,5.119e+00,4.278e+00,6.366e+00,5.738e+00,5.595e+00,6.030e+00,5.561e+00,6.485e+00,7.770e+00,7.957e+00,5.988e+00,7.820e+00,9.173e+00,9.355e+00,8.625e+00,7.524e+00,8.026e+00,1.009e+01,1.093e+01,1.096e+01,1.064e+01,1.232e+01,1.148e+01,1.279e+01,1.214e+01,1.253e+01,1.129e+01,1.032e+01,9.836e+00,1.214e+01,1.222e+01,1.137e+01,1.094e+01,9.395e+00,1.068e+01,1.459e+01,1.261e+01,1.465e+01,1.107e+01,1.112e+01
2.907e-02,3.196e-01,4.886e-01,8.354e-01,1.152e+00,9.465e-01,1.135e+00,2.232e+00,1.629e+00,3.315e+00,2.539e+00,2.891e+00,3.254e+00,3.296e+00,3.731e+00,5.267e+00,4.688e+00,4.738e+00,4.284e+00,4.815e+00,6.122e+00,6.140e+00,6.415e+00,5.228e+00,6.960e+00,7.346e+00,6.282e+00,6.866e+00,6.263e+00,7.743e+00,9.320e+00,7.840e+00,5.596e+00,8.883e+00,8.518e+00,9.517e+00,9.416e+00,9.530e+00,8.975e+00,1.151e+01,1.063e+01,1.166e+01,1.119e+01,1.152e+01,1.293e+01,1.382e+01,1.240e+01,1.119e+01,1.198e+01,1.069e+01,1.009e+01,1.305e+01,1.310e+01,1.183e+01,1.069e+01,1.130e+01,1.170e+01,1.469e+01,1.278e+01,1.344e+01,1.065e+01,1.292e+01
8.544e-01,5.068e-01,6.377e-01,8.315e-01,1.671e+00,1.466e+00,1.012e+00,3.097e+00,2.158e+00,3.235e+00,3.307e+00,3.687e+00,3.273e+00,4.130e+00,3.851e+00,5.219e+00,5.415e+00,5.219e+00,4.040e+00,4.807e+00,5.910e+00,5.798e+00,6.014e+00,5.164e+00,7.658e+00,6.307e+00,5.433e+00,6.387e+00,6.770e+00,7.817e+00,9.706e+00,9.208e+00,7.872e+00,8.223e+00,8.540e+00,1.090e+01,9.430e+00,8.207e+00,9.302e+00,1.124e+01,9.718e+00,1.178e+01,1.089e+01,1.110e+01,1.187e+01,1.346e+01,1.335e+01,1.252e+01,1.306e+01,1.044e+01,1.046e+01,1.194e+01,1.316e+01,1.188e+01,1.149e+01,1.112e+01,1.234e+01,1.507e+01,1.292e+01,1.359e+01,1.040e+01,1.257e+01
4.675e-01,3.790e-01,5.031e-01,7.278e-01,1.259e+00,8.821e-01,9.289e-01,1.988e+00,1.922e+00,3.460e+00,3.149e+00,3.054e+00,2.914e+00,3.712e+00,3.394e+00,5.296e+00,4.366e+00,5.216e+00,4.878e+00,5.103e+00,5.241e+00,5.106e+00,5.071e+00,5.317e+00,6.417e+00,5.932e+00,6.199e+00,5.646e+00,6.008e+00,6.764e+00,9.021e+00,7.988e+00,6.769e+00,7.367e+00,7.172e+00,8.653e+00,7.243e+00,8.387e+00,8.165e+00,1.070e+01,9.732e+00,1.045e+01,1.099e+01,1.147e+01,1.227e+01,1.235e+01,1.020e+01,1.004e+01,1.110e+01,9.798e+00,1.046e+01,1.125e+01,1.280e+01,9.700e+00,1.089e+01,9.909e+00,1.011e+01,1.295e+01,1.187e+01,1.334e+01,9.664e+00,1.330e+01
5.024e-02,3.217e-01,5.014e-01,8.676e-01,1.432e+00,8.004e-01,1.638e+00,2.383e+00,1.776e+00,3.000e+00,2.580e+00,3.069e+00,2.907e+00,3.223e+00,2.896e+00,4.957e+00,4.664e+00,5.400e+00,4.207e+00,5.249e+00,4.992e+00,4.546e+00,5.569e+00,5.255e+00,6.336e+00,6.834e+00,5.662e+00,6.142e+00,6.264e+00,6.576e+00,7.721e+00,8.367e+00,6.206e+00,7.500e+00,7.687e+00,8.990e+00,7.965e+00,9.000e+00,8.394e+00,9.477e+00,1.106e+01,9.790e+00,1.082e+01,1.279e+01,1.233e+01,1.427e+01,1.220e+01,1.060e+01,1.311e+01,1.073e+01,1.101e+01,1.258e+01,1.387e+01,1.068e+01,1.119e+01,1.054e+01,1.135e+01,1.401e+01,1.357e+01,1.509e+01,1.041e+01,1.212e+01
7.011e-01,5.544e-01,9.785e-01,1.332e+00,2.074e+00,1.459e+00,1.549e+00,3.103e+00,2.534e+00,3.996e+00,3.429e+00,3.970e+00,3.801e+00,4.276e+00,4.250e+00,5.712e+00,5.484e+00,6.249e+00,4.834e+00,6.041e+00,7.220e+00,7.099e+00,7.282e+00,6.338e+00,8.794e+00,7.982e+00,7.893e+00,7.586e+00,9.403e+00,1.051e+01,1.112e+01,1.018e+01,8.372e+00,9.505e+00,8.961e+00,1.144e+01,9.406e+00,1.084e+01,1.042e+01,1.257e+01,1.187e+01,1.168e+01,1.240e+01,1.280e+01,1.237e+01,1.612e+01,1.590e+01,1.305e+01,1.326e+01,1.264e+01,1.294e+01,1.601e+01,1.727e+01,1.421e+01,1.397e+01,1.404e+01,1.441e+01,1.759e+01,1.568e+01,1.697e+01,1.467e+01,1.490e+01
3.817e-01,5.576e-01,7.144e-01,1.156e+00,1.652e+00,9.191e-01,1.146e+00,2.229e+00,1.921e+00,2.934e+00,2.594e+00,3.514e+00,3.250e+00,3.629e+00,3.864e+00,5.199e+00,4.990e+00,5.758e+00,4.423e+00,5.386e+00,5.191e+00,5.701e+00,6.188e+00,5.814e+00,7.779e+00,7.185e+00,6.776e+00,6.565e+00,7.581e+00,9.102e+00,1.027e+01,9.478e+00,7.915e+00,8.732e+00,9.312e+00,1.129e+01,9.439e+00,9.733e+00,9.781e+00,1.183e+01,1.212e+01,1.180e+01,1.208e+01,1.398e+01,1.352e+01,1.534e+01,1.534e+01,1.393e+01,1.326e+01,1.272e+01,1.195e+01,1.504e+01,1.660e+01,1.390e+01,1.416e+01,1.354e+01,1.360e+01,1.745e+01,1.575e+01,1.782e+01,1.442e+01,1.465e+01
3.234e-01,4.278e-01,7.386e-01,1.106e+00,1.697e+00,1.141e+00,1.434e+00,2.660e+00,2.148e+00,3.406e+00,2.915e+00,2.953e+00,3.831e+00,3.435e+00,3.889e+00,4.712e+00,3.794e+00,4.167e+00,3.593e+00,4.809e+00,5.393e+00,5.957e+00,5.788e+00,4.514e+00,6.396e+00,5.364e+00,5.200e+00,5.848e+00,6.109e+00,6.882e+00,8.412e+00,8.623e+00,6.999e+00,8.850e+00,8.327e+00,9.669e+00,8.674e+00,8.318e+00,7.984e+00,1.096e+01,1.032e+01,1.005e+01,1.118e+01,1.186e+01,1.110e+01,1.349e+01,1.198e+01,1.268e+01,1.301e+01,1.019e+01,9.979e+00,1.351e+01,1.440e+01,1.353e+01,1.317e+01,1.220e+01,1.341e+01,1.619e+01,1.400e+01,1.664e+01,1.293e+01,1.434e+01
6.366e-02,4.511e-01,3.690e-01,7.904e-01,1.129e+00,8.593e-01,9.728e-01,2.659e+00,1.682e+00,3.311e+00,3.031e+00,2.976e+00,2.996e+00,3.741e+00,3.651e+00,4.863e+00,4.591e+00,4.992e+00,4.694e+00,5.781e+00,5.623e+00,6.064e+00,6.279e+00,5.503e+00,6.880e+00,6.999e+00,6.124e+00,7.159e+00,6.487e+00,7.365e+00,9.161e+00,8.261e+00,6.521e+00,7.948e+00,7.263e+00,8.526e+00,8.036e+00,9.045e+00,8.814e+00,1.138e+01,9.609e+00,1.036e+01,1.234e+01,1.154e+01,1.269e+01,1.359e+01,1.185e+01,1.038e+01,1.159e+01,9.674e+00,9.679e+00,1.265e+01,1.321e+01,1.197e+01,1.291e+01,1.222e+01,1.317e+01,1.771e+01,1.408e+01,1.544e+01,1.354e+01,1.232e+01
6.235e-01,9.724e-02,4.085e-01,3.404e-01,1.278e+00,8.835e-01,1.215e+00,2.193e+00,1.491e+00,1.885e+00,2.299e+00,2.404e+00,2.959e+00,3.055e+00,3.115e+00,3.834e+00,4.220e+00,4.927e+00,3.899e+00,4.503e+00,4.583e+00,4.695e+00,6.503e+00,5.409e+00,7.186e+00,6.398e+00,5.581e+00,5.756e+00,6.425e+00,7.587e+00,9.300e+00,9.489e+00,7.115e+00,7.366e+00,7.570e+00,1.092e+01,7.691e+00,8.459e+00,7.701e+00,1.037e+01,1.004e+01,1.111e+01,1.061e+01,1.103e+01,1.181e+01,1.213e+01,1.299e+01,1.100e+01,1.220e+01,9.815e+00,1.108e+01,1.286e+01,1.406e+01,1.261e+01,1.256e+01,1.211e+01,1.295e+01,1.573e+01,1.485e+01,1.558e+01,1.376e+01,1.318e+01
4.659e-01,4.474e-01,6.273e-01,9.261e-01,1.434e+00,9.793e-01,9.455e-01,2.152e+00,2.277e+00,3.535e+00,3.168e+00,3.218e+00,3.194e+00,3.879e+00,3.775e+00,5.377e+00,4.438e+00,5.322e+00,4.437e+00,5.956e+00,6.200e+00,5.388e+00,5.526e+00,6.013e+00,7.587e+00,6.636e+00,6.295e+00,6.372e+00,6.442e+00,6.976e+00,8.395e+00,8.557e+00,8.235e+00,8.627e+00,8.572e+00,9.665e+00,8.355e+00,8.395e+00,8.080e+00,1.091e+01,1.170e+01,1.038e+01,1.094e+01,1.158e+01,1.225e+01,1.449e+01,1.142e+01,1.184e+01,1.297e+01,1.092e+01,1.096e+01,1.206e+01,1.414e+01,1.304e+01,1.295e+01,1.239e+01,1.439e+01,1.660e+01,1.543e+01,1.683e+01,1.332e+01,1.545e+01
9.896e-02,1.208e-01,5.040e-01,6.661e-01,9.800e-01,5.494e-01,1.257e+00,1.385e+00,1.132e+00,1.914e+00,1.706e+00,2.161e+00,2.850e+00,2.388e+00,3.130e+00,3.533e+00,3.537e+00,4.042e+00,4.003e+00,3.077e+00,4.907e+00,5.306e+00,5.602e+00,3.591e+00,6.310e+00,5.551e+00,5.045e+00,6.040e+00,5.860e+00,7.066e+00,7.503e+00,7.602e+00,5.496e+00,7.279e+00,7.161e+00,8.577e+00,8.633e+00,8.660e+00,7.579e+00,9.639e+00,9.965e+00,9.977e+00,9.624e+00,1.083e+01,1.069e+01,1.366e+01,1.175e+01,1.135e+01,1.017e+01,9.676e+00,9.731e+00,1.250e+01,1.320e+01,1.193e+01,1.092e+01,1.098e+01,1.249e+01,1.653e+01,1.408e+01,1.386e+01,1.383e+01,1.297e+01
5.018e-02,5.132e-01,4.792e-01,9.711e-01,1.074e+00,5.155e-01,9.021e-01,1.798e+00,1.849e+00,2.620e+00,2.415e+00,3.200e+00,3.417e+00,3.728e+00,3.984e+00,5.374e+00,4.632e+00,5.615e+00,4.943e+00,4.657e+00,4.767e+00,6.285e+00,6.384e+00,5.666e+00,7.561e+00,6.892e+00,7.177e+00,6.393e+00,6.047e+00,7.629e+00,9.767e+00,9.425e+00,7.341e+00,8.651e+00,8.301e+00,9.826e+00,8.154e+00,9.138e+00,9.141e+00,1.146e+01,1.121e+01,1.182e+01,1.234e+01,1.235e+01,1.336e+01,1.484e+01,1.288e+01,1.170e+01,1.294e+01,1.097e+01,1.265e+01,1.354e+01,1.458e+01,1.333e+01,1.326e+01,1.175e+01,1.454e+01,1.747e+01,1.591e+01,1.689e+01,1.392e+01,1.545e+01
8.034e-01,1.149e-01,8.147e-01,7.618e-01,1.882e+00,1.194e+00,1.814e+00,2.398e+00,2.035e+00,3.681e+00,3.210e+00,3.217e+00,3.609e+00,3.633e+00,3.515e+00,4.926e+00,4.444e+00,5.469e+00,4.704e+00,5.184e+00,5.644e+00,5.686e+00,7.350e+00,6.137e+00,8.010e+00,7.685e+00,7.087e+00,6.558e+00,7.518e+00,8.660e+00,9.934e+00,9.284e+00,7.474e+00,8.539e+00,8.421e+00,1.062e+01,7.615e+00,8.566e+00,8.364e+00,9.976e+00,1.053e+01,1.107e+01,1.050e+01,1.075e+01,1.195e+01,1.308e+01,1.395e+01,1.157e+01,1.226e+01,9.871e+00,1.190e+01,1.282e+01,1.321e+01,1.272e+01,1.307e+01,1.178e+01,1.367e+01,1.647e+01,1.581e+01,1.540e+01,1.498e+01,1.449e+01
3.825e-01,4.877e-01,8.113e-01,1.231e+00,2.091e+00,1.374e+00,1.861e+00,3.412e+00,2.268e+00,3.665e+00,3.430e+00,4.059e+00,3.971e+00,4.373e+00,4.299e+00,6.067e+00,5.613e+00,6.365e+00,4.934e+00,6.461e+00,6.684e+00,6.654e+00,7.562e+00,6.534e+00,7.453e+00,7.280e+00,5.957e+00,6.911e+00,7.095e+00,7.788e+00,1.035e+01,9.645e+00,7.980e+00,9.134e+00,7.772e+00,9.602e+00,7.436e+00,8.772e+00,8.420e+00,1.193e+01,1.038e+01,1.124e+01,1.211e+01,1.186e+01,1.239e+01,1.398e+01,1.264e+01,1.187e+01,1.297e+01,1.070e+01,1.115e+01,1.368e+01,1.466e+01,1.308e+01,1.246e+01,1.118e+01,1.376e+01,1.749e+01,1.578e+01,1.775e+01,1.551e+01,1.501e+01
8.812e-01,4.523e-01,7.376e-01,8.904e-01,1.744e+00,1.466e+00,1.209e+00,3.017e+00,1.852e+00,3.541e+00,2.877e+00,3.518e+00,3.029e+00,3.678e+00,3.607e+00,5.045e+00,5.233e+00,4.761e+00,4.254e+00,4.232e+00,5.869e+00,5.559e+00,6.872e+00,5.280e+00,7.178e+00,6.137e+00,5.741e+00,6.381e+00,7.119e+00,8.353e+00,8.432e+00,8.407e+00,7.211e+00,7.920e+00,7.384e+00,9.426e+00,7.563e+00,7.884e+00,9.394e+00,1.136e+01,1.004e+01,1.082e+01,1.176e+01,1.066e+01,1.219e+01,1.504e+01,1.378e+01,1.140e+01,1.346e+01,1.053e+01,1.230e+01,1.390e+01,1.447e+01,1.429e+01,1.389e+01,1.227e+01,1.469e+01,1.772e+01,1.594e+01,1.658e+01,1.638e+01,1.467e+01
