1.462e-02,1.679e-01,1.694e-01,5.200e-01,4.847e-01,1.087e+00,1.064e+00,1.402e+00,1.520e+00,1.519e+00,2.085e+00,1.605e+00,1.939e+00,2.738e+00,2.275e+00,3.315e+00,3.420e+00,2.819e+00,2.971e+00,3.204e+00,3.877e+00,3.637e+00,4.048e+00,4.110e+00,4.681e+00,4.549e+00,6.363e+00,5.621e+00,5.078e+00,5.748e+00,4.856e+00,7.000e+00,5.541e+00,6.512e+00,6.044e+00,6.606e+00,6.714e+00,6.795e+00,6.452e+00,6.106e+00,4.752e+00,6.502e+00,5.777e+00,6.766e+00,5.490e+00,5.898e+00,6.660e+00,5.570e+00,6.091e+00,5.398e+00,6.505e+00,5.312e+00,6.675e+00,5.666e+00,6.027e+00,5.777e+00,6.182e+00,6.783e+00,6.735e+00,6.786e+00,7.880e+00,7.712e+00,6.454e+00,7.251e+00,6.023e+00
2.876e-02,4.165e-01,3.290e-01,1.072e+00,8.772e-01,2.322e+00,1.985e+00,2.247e+00,2.438e+00,3.398e+00,4.046e+00,2.646e+00,3.924e+00,4.238e+00,3.065e+00,6.546e+00,4.778e+00,5.305e+00,5.536e+00,5.161e+00,5.595e+00,4.943e+00,6.267e+00,6.014e+00,5.879e+00,6.565e+00,7.949e+00,7.204e+00,7.358e+00,8.175e+00,6.064e+00,9.899e+00,9.010e+00,9.009e+00,8.419e+00,8.220e+00,8.925e+00,8.136e+00,9.355e+00,8.220e+00,6.526e+00,1.014e+01,9.305e+00,8.421e+00,8.449e+00,8.639e+00,9.467e+00,8.191e+00,7.453e+00,7.624e+00,8.193e+00,7.532e+00,9.624e+00,8.048e+00,8.653e+00,9.349e+00,8.057e+00,1.005e+01,8.684e+00,1.019e+01,1.006e+01,1.097e+01,9.371e+00,9.171e+00,9.192e+00
5.532e-02,5.773e-01,5.452e-01,1.025e+00,8.764e-01,1.712e+00,1.551e+00,1.740e+00,1.983e+00,3.730e+00,3.517e+00,2.690e+00,3.495e+00,4.062e+00,3.494e+00,5.930e+00,5.458e+00,5.442e+00,6.210e+00,5.449e+00,6.491e+00,5.568e+00,7.667e+00,7.431e+00,7.282e+00,6.920e+00,9.061e+00,7.743e+00,7.063e+00,8.489e+00,7.494e+00,1.016e+01,9.695e+00,1.060e+01,1.095e+01,8.861e+00,1.075e+01,9.717e+00,1.006e+01,8.828e+00,7.666e+00,1.155e+01,9.696e+00,1.104e+01,9.850e+00,9.319e+00,9.924e+00,9.743e+00,8.406e+00,9.830e+00,9.133e+00,9.192e+00,9.908e+00,9.099e+00,1.051e+01,9.362e+00,1.037e+01,1.125e+01,9.653e+00,1.115e+01,1.127e+01,1.289e+01,9.619e+00,9.850e+00,9.536e+00
1.220e-02,2.000e-01,1.749e-01,6.762e-01,6.104e-01,1.785e+00,1.682e+00,1.608e+00,1.917e+00,2.393e+00,3.186e+00,2.546e+00,2.700e+00,3.905e+00,2.940e+00,5.768e+00,4.645e+00,5.169e+00,5.435e+00,5.534e+00,6.008e+00,5.037e+00,6.780e+00,5.974e+00,7.330e+00,6.838e+00,8.122e+00,8.103e+00,7.352e+00,7.703e+00,7.024e+00,9.041e+00,8.376e+00,9.545e+00,9.996e+00,9.794e+00,8.081e+00,8.670e+00,9.127e+00,8.342e+00,7.171e+00,9.579e+00,8.949e+00,9.063e+00,8.122e+00,8.899e+00,9.919e+00,9.473e+00,8.337e+00,7.724e+00,9.348e+00,8.250e+00,9.459e+00,7.977e+00,9.176e+00,9.022e+00,8.175e+00,1.101e+01,8.545e+00,1.054e+01,1.056e+01,1.175e+01,8.434e+00,8.562e+00,8.932e+00
5.044e-02,5.380e-01,4.811e-01,1.043e+00,8.514e-01,1.481e+00,1.163e+00,9.175e-01,1.101e+00,3.013e+00,2.963e+00,2.593e+00,3.223e+00,3.524e+00,3.334e+00,5.223e+00,4.385e+00,4.916e+00,5.109e+00,4.882e+00,5.396e+00,3.623e+00,5.774e+00,5.510e+00,5.942e+00,5.851e+00,6.806e+00,6.219e+00,5.477e+00,6.800e+00,6.380e+00,7.394e+00,7.743e+00,8.070e+00,8.803e+00,6.706e+00,8.336e+00,8.632e+00,8.549e+00,7.727e+00,6.349e+00,9.680e+00,8.368e+00,9.017e+00,7.701e+00,7.143e+00,9.443e+00,8.884e+00,7.834e+00,8.398e+00,7.963e+00,8.666e+00,9.193e+00,7.517e+00,7.801e+00,9.015e+00,8.126e+00,9.247e+00,6.994e+00,1.075e+01,8.741e+00,1.049e+01,6.908e+00,8.094e+00,8.206e+00
1.941e-02,2.970e-01,2.640e-01,9.485e-01,7.578e-01,1.647e+00,1.390e+00,1.393e+00,1.950e+00,2.458e+00,3.053e+00,2.986e+00,2.991e+00,3.234e+00,2.673e+00,4.877e+00,3.790e+00,4.674e+00,3.638e+00,5.032e+00,4.885e+00,4.792e+00,6.877e+00,5.250e+00,6.766e+00,6.350e+00,7.219e+00,7.067e+00,5.722e+00,7.395e+00,6.730e+00,7.848e+00,8.433e+00,8.200e+00,9.187e+00,9.108e+00,8.828e+00,8.456e+00,9.339e+00,7.688e+00,6.911e+00,9.355e+00,9.534e+00,9.729e+00,8.258e+00,8.435e+00,1.029e+01,8.310e+00,7.505e+00,8.705e+00,8.269e+00,8.402e+00,9.224e+00,7.862e+00,9.258e+00,9.558e+00,9.597e+00,1.145e+01,7.680e+00,1.015e+01,1.031e+01,1.069e+01,8.183e+00,9.161e+00,9.153e+00
1.948e-02,3.154e-01,3.108e-01,8.531e-01,7.217e-01,1.713e+00,1.895e+00,1.843e+00,2.446e+00,2.877e+00,3.417e+00,2.688e+00,3.735e+00,4.719e+00,3.797e+00,6.169e+00,5.021e+00,4.974e+00,4.767e+00,4.632e+00,5.503e+00,4.276e+00,6.984e+00,6.967e+00,7.389e+00,6.846e+00,7.993e+00,7.581e+00,6.401e+00,8.268e+00,7.174e+00,9.683e+00,8.917e+00,9.345e+00,1.093e+01,9.501e+00,1.151e+01,1.156e+01,9.780e+00,9.194e+00,7.336e+00,1.228e+01,1.011e+01,1.103e+01,9.202e+00,1.052e+01,1.107e+01,1.049e+01,8.814e+00,1.119e+01,9.872e+00,9.102e+00,1.038e+01,9.612e+00,9.716e+00,9.700e+00,1.084e+01,1.201e+01,8.982e+00,1.189e+01,1.051e+01,1.237e+01,9.557e+00,1.056e+01,1.034e+01
3.271e-02,4.552e-01,4.486e-01,1.120e+00,9.005e-01,1.675e+00,1.789e+00,1.328e+00,1.974e+00,2.738e+00,2.925e+00,2.761e+00,2.985e+00,3.202e+00,2.561e+00,5.765e+00,4.373e+00,5.377e+00,5.356e+00,4.910e+00,6.017e+00,4.585e+00,6.626e+00,6.145e+00,6.411e+00,5.899e+00,7.882e+00,7.728e+00,7.222e+00,8.158e+00,6.380e+00,1.019e+01,9.655e+00,1.024e+01,1.095e+01,9.962e+00,1.052e+01,1.230e+01,1.078e+01,1.005e+01,8.263e+00,1.236e+01,1.068e+01,1.141e+01,9.839e+00,1.112e+01,1.294e+01,1.284e+01,9.440e+00,1.067e+01,1.080e+01,1.019e+01,1.054e+01,1.110e+01,1.187e+01,1.102e+01,1.111e+01,1.323e+01,9.241e+00,1.265e+01,1.215e+01,1.490e+01,1.034e+01,1.132e+01,1.075e+01
4.936e-02,5.804e-01,4.524e-01,1.269e+00,1.023e+00,2.210e+00,1.649e+00,2.358e+00,2.175e+00,3.170e+00,4.261e+00,2.378e+00,3.742e+00,3.679e+00,3.431e+00,5.571e+00,4.046e+00,4.472e+00,6.029e+00,5.218e+00,5.495e+00,5.236e+00,6.026e+00,5.608e+00,6.060e+00,6.537e+00,6.559e+00,6.561e+00,5.856e+00,7.133e+00,6.061e+00,7.929e+00,7.332e+00,7.867e+00,8.723e+00,7.988e+00,9.295e+00,9.110e+00,9.885e+00,8.967e+00,7.930e+00,1.141e+01,1.128e+01,1.101e+01,9.642e+00,9.184e+00,1.084e+01,1.012e+01,8.146e+00,1.066e+01,1.035e+01,9.974e+00,1.064e+01,9.255e+00,9.051e+00,1.022e+01,9.424e+00,1.089e+01,8.829e+00,1.197e+01,1.039e+01,1.186e+01,9.941e+00,9.351e+00,1.034e+01
1.390e-02,2.947e-01,3.134e-01,1.357e+00,1.096e+00,2.066e+00,1.915e+00,1.525e+00,2.096e+00,2.756e+00,3.201e+00,2.824e+00,3.712e+00,3.920e+00,2.715e+00,5.372e+00,3.846e+00,4.384e+00,3.934e+00,3.906e+00,5.089e+00,3.909e+00,6.193e+00,5.203e+00,6.697e+00,6.686e+00,7.306e+00,7.274e+00,5.798e+00,7.660e+00,6.590e+00,7.375e+00,8.597e+00,8.463e+00,8.412e+00,8.632e+00,1.047e+01,9.957e+00,1.117e+01,1.143e+01,7.926e+00,1.073e+01,1.122e+01,1.151e+01,8.596e+00,1.028e+01,1.223e+01,1.032e+01,8.395e+00,1.279e+01,9.879e+00,1.124e+01,1.003e+01,1.050e+01,1.097e+01,1.082e+01,1.101e+01,1.175e+01,9.107e+00,1.279e+01,1.149e+01,1.325e+01,9.107e+00,1.154e+01,1.085e+01
2.772e-02,3.167e-01,3.261e-01,6.974e-01,6.432e-01,1.534e+00,1.620e+00,1.526e+00,1.935e+00,2.154e+00,2.618e+00,1.787e+00,2.231e+00,2.758e+00,2.269e+00,4.598e+00,3.726e+00,3.406e+00,4.633e+00,3.466e+00,5.069e+00,4.608e+00,5.692e+00,5.871e+00,5.969e+00,5.365e+00,6.860e+00,6.300e+00,6.053e+00,6.802e+00,5.824e+00,7.798e+00,7.294e+00,7.375e+00,9.103e+00,8.008e+00,8.151e+00,8.684e+00,8.159e+00,8.186e+00,8.299e+00,9.914e+00,1.002e+01,1.057e+01,7.381e+00,1.014e+01,1.003e+01,9.451e+00,7.052e+00,9.710e+00,9.171e+00,8.675e+00,9.543e+00,8.538e+00,1.028e+01,8.481e+00,9.030e+00,1.013e+01,9.098e+00,1.070e+01,9.761e+00,1.232e+01,9.079e+00,8.622e+00,9.006e+00
5.739e-02,6.165e-01,6.073e-01,1.389e+00,1.177e+00,1.888e+00,1.757e+00,1.681e+00,1.830e+00,2.644e+00,3.119e+00,2.812e+00,3.130e+00,2.487e+00,2.819e+00,4.536e+00,3.406e+00,3.852e+00,3.741e+00,3.943e+00,4.056e+00,4.496e+00,5.822e+00,5.593e+00,5.449e+00,5.611e+00,6.269e+00,6.663e+00,5.534e+00,6.843e+00,6.212e+00,8.239e+00,8.087e+00,7.839e+00,8.561e+00,8.369e+00,9.556e+00,1.101e+01,9.314e+00,9.801e+00,8.584e+00,1.146e+01,1.120e+01,1.235e+01,1.038e+01,1.130e+01,1.094e+01,1.114e+01,9.149e+00,1.293e+01,1.118e+01,1.071e+01,1.084e+01,1.025e+01,1.094e+01,1.086e+01,1.169e+01,1.242e+01,8.950e+00,1.186e+01,1.205e+01,1.386e+01,1.081e+01,1.122e+01,1.098e+01
2.205e-02,2.548e-01,2.855e-01,8.470e-01,8.068e-01,2.096e+00,1.953e+00,1.238e+00,1.578e+00,3.278e+00,3.499e+00,2.835e+00,3.557e+00,3.689e+00,2.976e+00,5.567e+00,4.371e+00,5.040e+00,4.510e+00,4.587e+00,5.138e+00,3.972e+00,5.735e+00,6.018e+00,6.448e+00,6.923e+00,7.780e+00,7.102e+00,6.981e+00,8.327e+00,6.639e+00,8.188e+00,7.937e+00,8.814e+00,8.434e+00,7.722e+00,9.808e+00,9.724e+00,9.630e+00,9.376e+00,7.069e+00,1.131e+01,1.064e+01,1.090e+01,9.007e+00,1.088e+01,1.200e+01,9.907e+00,8.947e+00,1.260e+01,9.551e+00,1.061e+01,1.190e+01,1.017e+01,1.160e+01,1.086e+01,1.132e+01,1.101e+01,9.998e+00,1.193e+01,1.091e+01,1.389e+01,1.031e+01,1.122e+01,9.141e+00
3.386e-02,3.652e-01,3.010e-01,5.303e-01,4.550e-01,1.079e+00,1.014e+00,1.299e+00,1.525e+00,1.668e+00,2.309e+00,2.093e+00,1.950e+00,3.023e+00,2.256e+00,3.838e+00,3.817e+00,4.032e+00,4.008e+00,3.914e+00,4.968e+00,4.553e+00,6.691e+00,6.026e+00,6.852e+00,5.903e+00,8.423e+00,7.667e+00,6.462e+00,7.460e+00,6.637e+00,7.809e+00,7.491e+00,8.193e+00,8.781e+00,8.143e+00,7.539e+00,8.623e+00,7.852e+00,8.713e+00,8.027e+00,9.694e+00,1.136e+01,1.119e+01,8.629e+00,1.085e+01,1.281e+01,9.678e+00,9.318e+00,1.110e+01,1.050e+01,1.091e+01,1.162e+01,9.975e+00,1.090e+01,1.095e+01,1.142e+01,1.190e+01,1.043e+01,1.153e+01,1.068e+01,1.356e+01,1.006e+01,1.047e+01,1.074e+01
4.697e-02,5.234e-01,4.826e-01,1.167e+00,1.017e+00,2.037e+00,1.895e+00,1.705e+00,1.547e+00,2.748e+00,3.411e+00,1.727e+00,2.639e+00,3.100e+00,2.982e+00,4.672e+00,3.532e+00,4.033e+00,4.810e+00,4.951e+00,4.568e+00,3.946e+00,5.986e+00,5.877e+00,6.565e+00,6.261e+00,6.492e+00,6.862e+00,6.280e+00,7.463e+00,5.979e+00,7.613e+00,7.035e+00,8.595e+00,8.662e+00,9.595e+00,9.428e+00,9.747e+00,9.819e+00,9.522e+00,7.429e+00,1.010e+01,1.118e+01,1.136e+01,9.907e+00,1.093e+01,1.237e+01,1.090e+01,9.631e+00,1.274e+01,1.067e+01,1.164e+01,1.237e+01,9.317e+00,1.021e+01,1.038e+01,1.069e+01,1.222e+01,1.069e+01,1.274e+01,1.188e+01,1.441e+01,1.149e+01,1.152e+01,1.038e+01
2.733e-02,4.107e-01,2.865e-01,9.835e-01,7.398e-01,1.711e+00,1.366e+00,2.256e+00,2.403e+00,2.998e+00,4.100e+00,2.710e+00,3.976e+00,5.210e+00,4.071e+00,6.175e+00,5.227e+00,5.512e+00,5.377e+00,5.452e+00,6.110e+00,5.135e+00,7.780e+00,6.613e+00,7.550e+00,7.108e+00,8.234e+00,8.145e+00,6.559e+00,8.194e+00,7.519e+00,9.498e+00,8.671e+00,1.065e+01,1.085e+01,1.036e+01,1.043e+01,1.012e+01,1.058e+01,1.014e+01,9.135e+00,1.118e+01,1.310e+01,1.237e+01,1.097e+01,1.316e+01,1.415e+01,1.272e+01,1.186e+01,1.406e+01,1.206e+01,1.401e+01,1.315e+01,1.205e+01,1.212e+01,1.243e+01,1.247e+01,1.422e+01,1.177e+01,1.397e+01,1.365e+01,1.609e+01,1.270e+01,1.200e+01,1.206e+01
4.527e-03,1.643e-01,1.251e-01,5.361e-01,4.462e-01,1.680e+00,1.601e+00,1.764e+00,2.328e+00,3.264e+00,3.782e+00,2.801e+00,3.952e+00,5.442e+00,3.711e+00,6.436e+00,5.129e+00,5.459e+00,6.113e+00,4.846e+00,6.724e+00,4.647e+00,7.802e+00,7.257e+00,8.103e+00,8.501e+00,9.602e+00,9.127e+00,7.866e+00,9.306e+00,8.428e+00,9.941e+00,1.050e+01,1.160e+01,1.158e+01,9.563e+00,1.089e+01,1.169e+01,1.206e+01,1.212e+01,8.891e+00,1.385e+01,1.336e+01,1.323e+01,1.257e+01,1.440e+01,1.604e+01,1.438e+01,1.476e+01,1.611e+01,1.502e+01,1.605e+01,1.530e+01,1.321e+01,1.486e+01,1.418e+01,1.501e+01,1.573e+01,1.388e+01,1.644e+01,1.500e+01,1.817e+01,1.454e+01,1.506e+01,1.575e+01
1.749e-02,2.495e-01,1.821e-01,8.553e-01,7.199e-01,1.889e+00,1.401e+00,1.745e+00,1.524e+00,3.154e+00,3.497e+00,2.218e+00,3.406e+00,4.517e+00,3.158e+00,5.227e+00,4.405e+00,4.970e+00,5.185e+00,4.789e+00,5.451e+00,3.764e+00,5.968e+00,5.515e+00,6.014e+00,6.639e+00,7.603e+00,7.278e+00,6.889e+00,8.092e+00,6.309e+00,8.257e+00,7.964e+00,1.020e+01,8.813e+00,8.381e+00,9.475e+00,8.781e+00,9.834e+00,9.157e+00,7.431e+00,1.072e+01,1.137e+01,1.036e+01,9.432e+00,1.078e+01,1.414e+01,1.198e+01,1.049e+01,1.309e+01,1.167e+01,1.343e+01,1.280e+01,1.089e+01,1.180e+01,1.256e+01,1.149e+01,1.253e+01,1.132e+01,1.340e+01,1.234e+01,1.591e+01,1.176e+01,1.268e+01,1.100e+01
1.662e-02,3.004e-01,2.284e-01,1.059e+00,8.169e-01,1.603e+00,1.303e+00,1.952e+00,1.952e+00,2.022e+00,3.052e+00,2.122e+00,3.219e+00,4.260e+00,3.312e+00,5.386e+00,4.147e+00,4.126e+00,4.508e+00,4.352e+00,5.149e+00,3.745e+00,5.674e+00,4.967e+00,6.257e+00,5.945e+00,6.439e+00,6.919e+00,5.548e+00,7.158e+00,5.983e+00,7.523e+00,7.713e+00,8.440e+00,8.365e+00,7.889e+00,9.457e+00,1.040e+01,9.954e+00,9.824e+00,7.181e+00,1.047e+01,1.075e+01,1.090e+01,1.051e+01,1.192e+01,1.437e+01,1.208e+01,1.325e+01,1.320e+01,1.307e+01,1.344e+01,1.397e+01,1.188e+01,1.203e+01,1.266e+01,1.359e+01,1.310e+01,1.191e+01,1.448e+01,1.339e+01,1.632e+01,1.272e+01,1.375e+01,1.261e+01
4.770e-02,5.913e-01,4.738e-01,9.951e-01,7.613e-01,1.606e+00,1.481e+00,1.826e+00,2.190e+00,2.394e+00,3.280e+00,2.345e+00,2.901e+00,4.172e+00,3.512e+00,6.178e+00,5.116e+00,5.136e+00,5.279e+00,5.292e+00,6.081e+00,5.244e+00,7.681e+00,7.008e+00,7.387e+00,6.876e+00,8.239e+00,9.021e+00,7.570e+00,9.109e+00,6.822e+00,1.005e+01,9.348e+00,9.871e+00,9.435e+00,9.823e+00,9.454e+00,1.079e+01,9.673e+00,1.015e+01,8.097e+00,1.128e+01,1.138e+01,1.091e+01,1.081e+01,1.231e+01,1.409e+01,1.256e+01,1.178e+01,1.292e+01,1.279e+01,1.322e+01,1.354e+01,1.125e+01,1.337e+01,1.291e+01,1.294e+01,1.485e+01,1.235e+01,1.458e+01,1.405e+01,1.533e+01,1.298e+01,1.308e+01,1.259e+01
4.327e-02,4.265e-01,4.957e-01,1.220e+00,1.176e+00,2.556e+00,2.433e+00,1.733e+00,1.850e+00,3.835e+00,3.552e+00,2.839e+00,3.288e+00,4.006e+00,3.265e+00,6.596e+00,4.927e+00,5.132e+00,5.644e+00,5.689e+00,5.936e+00,5.085e+00,6.109e+00,6.503e+00,6.722e+00,6.392e+00,8.228e+00,7.245e+00,7.193e+00,8.196e+00,6.217e+00,8.464e+00,8.890e+00,9.661e+00,1.014e+01,8.455e+00,9.242e+00,8.646e+00,1.003e+01,1.048e+01,8.535e+00,1.171e+01,1.134e+01,1.201e+01,1.017e+01,1.174e+01,1.316e+01,1.218e+01,1.137e+01,1.395e+01,1.371e+01,1.463e+01,1.396e+01,1.136e+01,1.408e+01,1.323e+01,1.235e+01,1.293e+01,1.381e+01,1.555e+01,1.301e+01,1.756e+01,1.208e+01,1.225e+01,1.252e+01
8.376e-03,1.114e-01,1.592e-01,4.878e-01,4.593e-01,1.289e+00,1.195e+00,1.270e+00,1.394e+00,2.476e+00,2.608e+00,2.204e+00,3.202e+00,3.381e+00,2.832e+00,6.076e+00,4.719e+00,4.654e+00,5.981e+00,5.122e+00,5.904e+00,3.969e+00,6.405e+00,6.519e+00,5.966e+00,6.323e+00,7.663e+00,6.525e+00,6.948e+00,7.835e+00,6.083e+00,8.907e+00,7.924e+00,8.194e+00,9.965e+00,7.278e+00,8.879e+00,9.869e+00,9.998e+00,9.703e+00,7.820e+00,1.183e+01,1.100e+01,1.144e+01,1.120e+01,1.195e+01,1.292e+01,1.353e+01,1.358e+01,1.374e+01,1.410e+01,1.493e+01,1.413e+01,1.317e+01,1.437e+01,1.437e+01,1.458e+01,1.330e+01,1.368e+01,1.585e+01,1.395e+01,1.815e+01,1.337e+01,1.354e+01,1.351e+01
3.211e-03,1.325e-01,1.864e-01,8.571e-01,7.409e-01,1.679e+00,1.678e+00,1.536e+00,2.037e+00,2.906e+00,2.902e+00,2.996e+00,3.218e+00,3.563e+00,2.615e+00,4.982e+00,3.477e+00,4.133e+00,4.121e+00,3.847e+00,4.668e+00,3.876e+00,5.636e+00,5.150e+00,4.936e+00,5.306e+00,6.471e+00,5.703e+00,5.425e+00,5.861e+00,5.183e+00,6.929e+00,6.916e+00,8.114e+00,7.571e+00,7.094e+00,8.625e+00,7.263e+00,9.228e+00,8.786e+00,6.722e+00,1.033e+01,1.107e+01,9.948e+00,9.208e+00,1.041e+01,1.183e+01,1.098e+01,9.694e+00,1.362e+01,1.150e+01,1.299e+01,1.144e+01,1.156e+01,1.205e+01,1.194e+01,1.063e+01,1.238e+01,1.093e+01,1.325e+01,1.234e+01,1.490e+01,1.176e+01,1.088e+01,1.229e+01
1.035e-03,1.496e-01,1.351e-01,5.948e-01,4.167e-01,9.822e-01,9.872e-01,1.367e+00,1.863e+00,1.995e+00,2.134e+00,1.918e+00,2.882e+00,3.643e+00,2.245e+00,4.788e+00,3.920e+00,4.293e+00,4.228e+00,3.883e+00,4.920e+00,2.540e+00,6.308e+00,4.751e+00,6.330e+00,6.386e+00,7.438e+00,7.231e+00,6.877e+00,7.975e+00,6.150e+00,8.144e+00,8.252e+00,8.838e+00,8.531e+00,7.576e+00,8.812e+00,8.959e+00,9.668e+00,9.197e+00,6.814e+00,1.006e+01,9.837e+00,1.005e+01,8.778e+00,1.130e+01,1.280e+01,1.072e+01,1.193e+01,1.165e+01,1.270e+01,1.397e+01,1.336e+01,1.288e+01,1.510e+01,1.545e+01,1.405e+01,1.238e+01,1.317e+01,1.452e+01,1.572e+01,1.728e+01,1.352e+01,1.360e+01,1.404e+01
4.778e-02,6.373e-01,5.992e-01,1.764e+00,1.468e+00,3.090e+00,2.845e+00,2.304e+00,2.891e+00,4.471e+00,4.838e+00,3.359e+00,4.867e+00,5.725e+00,4.353e+00,8.299e+00,6.130e+00,6.618e+00,6.806e+00,6.568e+00,7.762e+00,5.553e+00,8.711e+00,8.257e+00,8.987e+00,8.936e+00,9.889e+00,9.530e+00,8.856e+00,1.143e+01,8.777e+00,1.212e+01,1.109e+01,1.095e+01,1.160e+01,1.120e+01,1.232e+01,1.279e+01,1.212e+01,1.270e+01,9.349e+00,1.361e+01,1.266e+01,1.332e+01,1.177e+01,1.424e+01,1.596e+01,1.386e+01,1.292e+01,1.437e+01,1.387e+01,1.440e+01,1.654e+01,1.577e+01,1.552e+01,1.768e+01,1.626e+01,1.585e+01,1.544e+01,1.937e+01,1.712e+01,1.978e+01,1.469e+01,1.711e+01,1.575e+01
4.790e-02,5.704e-01,5.693e-01,1.149e+00,9.760e-01,1.833e+00,2.053e+00,1.188e+00,1.862e+00,3.148e+00,2.948e+00,2.877e+00,3.106e+00,3.938e+00,3.301e+00,6.383e+00,4.667e+00,5.529e+00,5.319e+00,5.530e+00,6.150e+00,4.011e+00,6.354e+00,6.617e+00,7.008e+00,6.836e+00,8.103e+00,7.922e+00,7.313e+00,8.476e+00,6.323e+00,9.501e+00,8.931e+00,9.136e+00,9.735e+00,8.409e+00,9.709e+00,1.099e+01,1.017e+01,1.087e+01,8.071e+00,1.222e+01,1.054e+01,1.285e+01,1.115e+01,1.325e+01,1.405e+01,1.288e+01,1.272e+01,1.427e+01,1.277e+01,1.373e+01,1.487e+01,1.298e+01,1.489e+01,1.584e+01,1.400e+01,1.399e+01,1.484e+01,1.736e+01,1.440e+01,1.901e+01,1.277e+01,1.468e+01,1.393e+01
2.270e-02,2.394e-01,2.505e-01,6.427e-01,6.234e-01,1.666e+00,1.552e+00,1.488e+00,1.760e+00,2.335e+00,3.277e+00,2.170e+00,2.665e+00,3.270e+00,3.085e+00,5.222e+00,5.134e+00,4.570e+00,4.715e+00,5.097e+00,5.377e+00,5.319e+00,7.256e+00,6.642e+00,7.235e+00,6.118e+00,8.402e+00,7.267e+00,7.001e+00,7.995e+00,6.494e+00,9.088e+00,8.257e+00,8.380e+00,8.782e+00,9.218e+00,9.415e+00,9.453e+00,8.952e+00,9.612e+00,8.565e+00,1.076e+01,1.117e+01,1.135e+01,9.919e+00,1.216e+01,1.285e+01,1.151e+01,1.137e+01,1.225e+01,1.229e+01,1.334e+01,1.445e+01,1.339e+01,1.378e+01,1.460e+01,1.445e+01,1.459e+01,1.536e+01,1.584e+01,1.519e+01,1.824e+01,1.420e+01,1.451e+01,1.395e+01
5.594e-02,6.179e-01,5.914e-01,1.131e+00,9.662e-01,2.042e+00,2.001e+00,1.692e+00,2.412e+00,3.500e+00,4.377e+00,3.348e+00,3.967e+00,3.874e+00,4.217e+00,6.561e+00,5.476e+00,5.550e+00,6.683e+00,5.717e+00,6.669e+00,5.968e+00,7.706e+00,7.373e+00,7.645e+00,7.603e+00,9.192e+00,8.614e+00,7.869e+00,9.254e+00,7.970e+00,1.037e+01,9.108e+00,9.908e+00,9.276e+00,9.390e+00,1.062e+01,1.034e+01,1.027e+01,1.030e+01,8.145e+00,1.187e+01,1.087e+01,1.120e+01,1.053e+01,1.211e+01,1.337e+01,1.175e+01,1.223e+01,1.218e+01,1.333e+01,1.411e+01,1.481e+01,1.310e+01,1.374e+01,1.558e+01,1.396e+01,1.467e+01,1.571e+01,1.841e+01,1.539e+01,1.934e+01,1.498e+01,1.669e+01,1.469e+01
5.328e-02,6.440e-01,4.856e-01,1.097e+00,8.051e-01,1.545e+00,1.143e+00,1.606e+00,1.598e+00,3.169e+00,3.134e+00,1.678e+00,3.382e+00,4.785e+00,3.615e+00,5.758e+00,4.748e+00,4.683e+00,5.452e+00,4.629e+00,5.768e+00,4.281e+00,6.504e+00,6.502e+00,7.089e+00,7.321e+00,8.107e+00,8.623e+00,6.604e+00,8.597e+00,6.578e+00,8.647e+00,9.467e+00,1.027e+01,9.172e+00,8.737e+00,1.076e+01,9.800e+00,1.079e+01,1.106e+01,8.310e+00,1.166e+01,1.284e+01,1.231e+01,1.048e+01,1.203e+01,1.522e+01,1.228e+01,1.184e+01,1.449e+01,1.291e+01,1.498e+01,1.463e+01,1.414e+01,1.356e+01,1.623e+01,1.435e+01,1.395e+01,1.412e+01,1.859e+01,1.509e+01,1.925e+01,1.407e+01,1.525e+01,1.531e+01
8.922e-03,1.197e-01,2.005e-01,6.464e-01,6.184e-01,1.498e+00,1.513e+00,1.158e+00,1.750e+00,2.525e+00,2.600e+00,3.346e+00,3.407e+00,3.326e+00,2.833e+00,5.703e+00,4.309e+00,4.759e+00,4.044e+00,4.553e+00,5.087e+00,4.516e+00,6.215e+00,5.851e+00,5.858e+00,6.313e+00,6.769e+00,7.233e+00,6.271e+00,7.439e+00,6.443e+00,8.015e+00,8.788e+00,7.715e+00,8.695e+00,7.470e+00,8.819e+00,9.405e+00,9.003e+00,8.394e+00,6.842e+00,1.116e+01,9.840e+00,9.929e+00,1.005e+01,1.209e+01,1.283e+01,1.137e+01,1.178e+01,1.293e+01,1.257e+01,1.302e+01,1.364e+01,1.292e+01,1.477e+01,1.510e+01,1.376e+01,1.384e+01,1.394e+01,1.635e+01,1.377e+01,1.836e+01,1.379e+01,1.354e+01,1.418e+01
