1.727e-01,2.614e-01,7.551e-01,7.778e-01,1.423e+00,1.168e+00,1.494e+00,1.597e+00,1.160e+00,2.187e+00,2.622e+00,3.608e+00,2.332e+00,4.353e+00,3.450e+00,3.803e+00,4.266e+00,4.249e+00,4.785e+00,5.007e+00,4.682e+00,5.487e+00,3.879e+00,3.761e+00,5.147e+00,5.905e+00,5.801e+00,5.659e+00,6.559e+00,8.156e+00,7.267e+00,5.990e+00,6.803e+00,9.512e+00,8.074e+00,7.635e+00,8.644e+00,7.819e+00,8.330e+00,7.446e+00,6.821e+00,8.240e+00,7.852e+00,8.507e+00,7.111e+00,6.535e+00,7.551e+00,6.435e+00,6.217e+00,7.521e+00,6.924e+00,7.064e+00,7.865e+00,5.775e+00,7.078e+00,7.281e+00,8.753e+00,7.640e+00,6.371e+00,6.758e+00,8.552e+00,8.885e+00
6.124e-03,5.544e-02,6.622e-01,7.099e-01,1.196e+00,1.291e+00,2.076e+00,1.589e+00,1.447e+00,2.371e+00,2.782e+00,3.115e+00,2.879e+00,4.204e+00,2.494e+00,3.498e+00,4.511e+00,4.676e+00,4.482e+00,4.259e+00,4.210e+00,5.653e+00,3.388e+00,3.390e+00,5.072e+00,6.192e+00,6.334e+00,6.682e+00,6.431e+00,7.246e+00,6.830e+00,6.259e+00,6.309e+00,8.438e+00,7.959e+00,7.889e+00,7.515e+00,6.738e+00,8.401e+00,6.710e+00,6.862e+00,7.590e+00,7.777e+00,8.944e+00,7.459e+00,6.935e+00,7.029e+00,7.187e+00,6.993e+00,8.427e+00,7.738e+00,8.269e+00,7.770e+00,6.457e+00,7.499e+00,7.868e+00,9.472e+00,8.583e+00,6.997e+00,7.706e+00,8.409e+00,8.530e+00
4.027e-02,5.954e-02,3.980e-01,3.446e-01,1.242e+00,1.017e+00,1.624e+00,1.504e+00,1.073e+00,1.550e+00,2.326e+00,3.271e+00,2.724e+00,4.794e+00,2.963e+00,3.444e+00,4.465e+00,5.161e+00,4.997e+00,5.457e+00,5.372e+00,5.851e+00,4.667e+00,4.005e+00,5.974e+00,6.835e+00,6.709e+00,5.910e+00,7.240e+00,8.730e+00,7.330e+00,5.713e+00,8.022e+00,8.740e+00,9.988e+00,8.178e+00,9.180e+00,8.037e+00,1.029e+01,7.692e+00,8.269e+00,9.747e+00,9.022e+00,9.303e+00,8.470e+00,7.585e+00,8.387e+00,8.467e+00,7.036e+00,9.830e+00,9.207e+00,9.343e+00,7.242e+00,7.383e+00,7.558e+00,8.241e+00,1.061e+01,8.489e+00,7.414e+00,7.958e+00,9.029e+00,8.976e+00
2.549e-01,3.703e-01,6.110e-01,6.647e-01,1.097e+00,1.247e+00,1.246e+00,1.400e+00,9.393e-01,1.800e+00,1.771e+00,2.902e+00,2.610e+00,3.640e+00,2.335e+00,3.560e+00,4.607e+00,3.238e+00,4.912e+00,3.895e+00,4.199e+00,5.384e+00,4.044e+00,3.531e+00,4.693e+00,4.728e+00,5.628e+00,4.703e+00,6.905e+00,7.037e+00,6.913e+00,6.328e+00,6.398e+00,7.786e+00,9.268e+00,8.895e+00,8.201e+00,8.069e+00,8.635e+00,7.392e+00,7.124e+00,8.898e+00,8.400e+00,8.240e+00,7.394e+00,7.772e+00,7.993e+00,9.154e+00,7.570e+00,8.483e+00,6.949e+00,7.674e+00,7.734e+00,7.511e+00,7.077e+00,8.366e+00,8.845e+00,8.458e+00,7.361e+00,6.898e+00,8.517e+00,8.934e+00
2.359e-01,3.558e-01,7.524e-01,7.323e-01,1.152e+00,1.138e+00,1.663e+00,1.310e+00,9.508e-01,1.801e+00,2.631e+00,3.074e+00,2.869e+00,3.860e+00,2.763e+00,3.525e+00,3.777e+00,4.537e+00,4.943e+00,5.178e+00,4.683e+00,6.639e+00,4.382e+00,4.138e+00,5.044e+00,6.212e+00,6.868e+00,5.900e+00,7.533e+00,8.061e+00,7.549e+00,6.587e+00,7.116e+00,8.782e+00,7.962e+00,7.193e+00,8.579e+00,7.306e+00,1.025e+01,7.988e+00,7.647e+00,9.371e+00,7.901e+00,9.290e+00,9.110e+00,8.291e+00,8.741e+00,7.749e+00,7.274e+00,9.539e+00,8.349e+00,9.348e+00,8.995e+00,7.755e+00,8.164e+00,8.991e+00,9.755e+00,8.647e+00,7.201e+00,7.394e+00,8.798e+00,9.441e+00
3.971e-01,5.751e-01,9.691e-01,9.356e-01,1.461e+00,1.485e+00,1.876e+00,1.676e+00,1.032e+00,2.117e+00,2.536e+00,3.172e+00,2.399e+00,4.048e+00,2.172e+00,3.690e+00,3.993e+00,4.601e+00,4.927e+00,4.702e+00,4.880e+00,6.306e+00,3.778e+00,5.116e+00,6.495e+00,7.226e+00,6.524e+00,6.996e+00,6.642e+00,8.460e+00,6.996e+00,6.491e+00,6.372e+00,8.332e+00,8.582e+00,8.676e+00,8.120e+00,8.935e+00,1.080e+01,8.972e+00,7.398e+00,9.190e+00,9.407e+00,9.910e+00,9.653e+00,9.334e+00,9.892e+00,7.611e+00,8.585e+00,9.840e+00,9.405e+00,9.747e+00,8.923e+00,8.100e+00,9.911e+00,9.588e+00,9.716e+00,1.005e+01,8.251e+00,8.743e+00,1.058e+01,9.886e+00
9.304e-02,1.456e-01,5.901e-01,5.533e-01,1.404e+00,1.471e+00,1.650e+00,1.402e+00,1.209e+00,1.996e+00,2.142e+00,3.015e+00,3.107e+00,4.496e+00,2.735e+00,3.825e+00,5.256e+00,4.209e+00,5.417e+00,5.067e+00,4.543e+00,6.322e+00,4.071e+00,5.181e+00,7.045e+00,7.922e+00,7.364e+00,7.411e+00,7.878e+00,8.647e+00,9.759e+00,7.159e+00,7.247e+00,1.056e+01,1.001e+01,9.199e+00,9.040e+00,9.209e+00,1.091e+01,8.712e+00,8.026e+00,1.031e+01,1.059e+01,1.216e+01,8.472e+00,9.488e+00,1.111e+01,9.278e+00,9.860e+00,1.042e+01,9.383e+00,9.865e+00,9.350e+00,8.624e+00,8.911e+00,9.270e+00,1.144e+01,9.817e+00,8.242e+00,8.948e+00,1.115e+01,1.043e+01
5.403e-01,7.532e-01,1.103e+00,9.765e-01,1.576e+00,1.085e+00,1.811e+00,2.004e+00,7.839e-01,2.285e+00,2.446e+00,3.243e+00,2.725e+00,4.153e+00,3.318e+00,4.293e+00,5.187e+00,3.998e+00,5.352e+00,4.793e+00,4.706e+00,6.334e+00,5.361e+00,5.193e+00,6.521e+00,7.063e+00,6.214e+00,4.970e+00,7.426e+00,8.301e+00,8.005e+00,7.301e+00,7.725e+00,8.943e+00,8.573e+00,9.202e+00,9.432e+00,8.459e+00,1.095e+01,7.998e+00,8.492e+00,1.068e+01,9.911e+00,1.020e+01,9.834e+00,8.348e+00,1.044e+01,9.036e+00,8.335e+00,1.051e+01,8.921e+00,1.017e+01,9.707e+00,8.509e+00,8.113e+00,8.788e+00,1.078e+01,9.501e+00,7.803e+00,7.919e+00,1.123e+01,1.161e+01
4.749e-01,6.813e-01,1.257e+00,1.298e+00,2.245e+00,2.131e+00,2.269e+00,2.559e+00,1.624e+00,3.089e+00,3.448e+00,5.302e+00,3.609e+00,6.320e+00,4.096e+00,5.590e+00,6.801e+00,5.236e+00,7.605e+00,6.462e+00,6.322e+00,8.319e+00,5.780e+00,6.233e+00,7.198e+00,8.229e+00,7.574e+00,6.383e+00,9.502e+00,9.835e+00,9.804e+00,8.772e+00,9.868e+00,1.172e+01,1.309e+01,1.162e+01,1.204e+01,1.138e+01,1.337e+01,1.108e+01,1.082e+01,1.266e+01,1.160e+01,1.265e+01,1.152e+01,1.213e+01,1.237e+01,1.120e+01,1.160e+01,1.308e+01,1.115e+01,1.139e+01,1.215e+01,1.165e+01,1.055e+01,1.184e+01,1.230e+01,1.284e+01,1.062e+01,9.809e+00,1.394e+01,1.402e+01
4.238e-02,6.442e-02,2.607e-01,2.458e-01,5.717e-01,6.291e-01,1.113e+00,1.087e+00,6.769e-01,1.756e+00,1.859e+00,2.862e+00,2.405e+00,3.857e+00,2.290e+00,3.154e+00,4.772e+00,3.882e+00,4.858e+00,5.112e+00,4.389e+00,5.411e+00,4.269e+00,4.288e+00,5.049e+00,5.466e+00,5.680e+00,5.612e+00,6.834e+00,6.914e+00,7.639e+00,6.161e+00,6.456e+00,9.457e+00,9.288e+00,7.191e+00,8.881e+00,8.071e+00,9.536e+00,7.769e+00,8.123e+00,1.073e+01,1.063e+01,1.077e+01,9.184e+00,8.828e+00,1.006e+01,8.517e+00,8.586e+00,1.083e+01,9.869e+00,8.697e+00,9.333e+00,8.566e+00,8.708e+00,8.704e+00,1.024e+01,9.879e+00,7.716e+00,1.005e+01,1.011e+01,1.142e+01
6.249e-01,8.810e-01,1.115e+00,1.203e+00,1.688e+00,1.859e+00,2.097e+00,2.591e+00,1.249e+00,2.853e+00,2.881e+00,4.318e+00,3.230e+00,5.141e+00,3.281e+00,4.522e+00,5.018e+00,4.600e+00,6.395e+00,5.448e+00,5.865e+00,7.957e+00,5.598e+00,6.101e+00,7.411e+00,7.701e+00,7.665e+00,6.231e+00,8.969e+00,9.045e+00,9.485e+00,8.556e+00,8.019e+00,9.741e+00,9.171e+00,9.281e+00,8.887e+00,8.967e+00,1.171e+01,9.496e+00,8.445e+00,1.094e+01,1.068e+01,1.235e+01,1.049e+01,1.094e+01,1.243e+01,1.004e+01,1.032e+01,1.146e+01,1.093e+01,1.022e+01,1.097e+01,1.010e+01,9.054e+00,1.083e+01,1.156e+01,1.107e+01,9.086e+00,9.809e+00,1.267e+01,1.272e+01
1.213e-01,1.788e-01,5.190e-01,4.405e-01,8.033e-01,4.385e-01,8.481e-01,7.079e-01,4.630e-01,1.548e+00,1.869e+00,2.405e+00,1.586e+00,3.116e+00,2.300e+00,3.340e+00,4.159e+00,2.759e+00,3.889e+00,3.596e+00,3.653e+00,4.712e+00,3.880e+00,3.625e+00,4.440e+00,5.107e+00,4.712e+00,4.474e+00,5.273e+00,6.007e+00,6.443e+00,6.043e+00,6.000e+00,8.219e+00,6.756e+00,6.312e+00,8.270e+00,6.959e+00,8.884e+00,6.380e+00,7.196e+00,8.916e+00,8.598e+00,9.435e+00,9.226e+00,7.809e+00,9.324e+00,8.787e+00,8.182e+00,1.072e+01,9.337e+00,9.390e+00,1.075e+01,8.501e+00,7.211e+00,9.661e+00,9.459e+00,8.124e+00,7.943e+00,8.565e+00,9.993e+00,1.090e+01
2.808e-02,4.503e-02,3.912e-01,3.765e-01,1.344e+00,1.476e+00,1.852e+00,1.554e+00,1.263e+00,1.614e+00,2.268e+00,2.969e+00,3.051e+00,4.276e+00,2.697e+00,4.159e+00,4.743e+00,4.000e+00,5.420e+00,5.558e+00,4.764e+00,6.956e+00,4.555e+00,5.437e+00,6.765e+00,8.087e+00,6.817e+00,7.074e+00,8.376e+00,8.284e+00,8.189e+00,7.721e+00,8.121e+00,9.807e+00,1.049e+01,9.241e+00,9.628e+00,8.612e+00,1.198e+01,8.605e+00,9.424e+00,1.259e+01,1.241e+01,1.234e+01,1.256e+01,1.230e+01,1.408e+01,1.155e+01,1.173e+01,1.424e+01,1.441e+01,1.232e+01,1.348e+01,1.230e+01,1.213e+01,1.314e+01,1.275e+01,1.401e+01,1.111e+01,1.247e+01,1.519e+01,1.474e+01
1.625e-01,2.261e-01,6.192e-01,6.300e-01,1.489e+00,1.239e+00,2.220e+00,2.367e+00,1.318e+00,2.202e+00,2.448e+00,3.022e+00,2.423e+00,4.726e+00,3.015e+00,3.821e+00,4.149e+00,4.006e+00,4.827e+00,4.876e+00,4.258e+00,6.308e+00,4.460e+00,5.108e+00,6.523e+00,8.240e+00,5.835e+00,6.178e+00,8.226e+00,8.367e+00,8.467e+00,7.585e+00,8.402e+00,1.100e+01,9.255e+00,9.041e+00,9.360e+00,9.618e+00,1.173e+01,7.785e+00,8.292e+00,1.027e+01,1.129e+01,1.217e+01,1.096e+01,1.082e+01,1.363e+01,1.091e+01,1.119e+01,1.263e+01,1.200e+01,1.101e+01,1.222e+01,9.798e+00,1.046e+01,1.142e+01,1.191e+01,1.123e+01,1.045e+01,9.267e+00,1.334e+01,1.325e+01
4.389e-02,9.573e-02,5.083e-01,6.519e-01,9.211e-01,1.268e+00,2.070e+00,2.059e+00,1.459e+00,2.495e+00,2.380e+00,3.209e+00,2.808e+00,4.706e+00,2.724e+00,3.532e+00,3.949e+00,4.041e+00,5.028e+00,4.550e+00,4.404e+00,6.391e+00,4.006e+00,5.261e+00,5.847e+00,7.566e+00,6.743e+00,6.908e+00,8.404e+00,9.100e+00,8.365e+00,7.213e+00,7.030e+00,1.020e+01,9.766e+00,8.521e+00,8.883e+00,9.001e+00,1.064e+01,7.662e+00,8.528e+00,1.128e+01,1.071e+01,1.184e+01,1.072e+01,1.084e+01,1.163e+01,1.026e+01,1.045e+01,1.137e+01,1.164e+01,1.196e+01,1.037e+01,1.046e+01,1.040e+01,1.082e+01,1.100e+01,1.084e+01,9.252e+00,1.037e+01,1.249e+01,1.214e+01
2.653e-01,4.110e-01,1.264e+00,1.275e+00,2.216e+00,1.793e+00,1.983e+00,1.926e+00,1.629e+00,2.712e+00,3.479e+00,4.573e+00,2.788e+00,5.285e+00,4.085e+00,5.014e+00,5.525e+00,4.519e+00,6.052e+00,5.382e+00,5.085e+00,7.173e+00,4.888e+00,4.981e+00,5.809e+00,7.362e+00,7.429e+00,6.056e+00,7.907e+00,8.920e+00,8.940e+00,8.490e+00,8.521e+00,1.158e+01,1.032e+01,9.383e+00,1.027e+01,1.021e+01,1.252e+01,9.762e+00,9.759e+00,1.242e+01,1.131e+01,1.271e+01,1.163e+01,1.295e+01,1.263e+01,1.168e+01,1.186e+01,1.333e+01,1.241e+01,1.251e+01,1.210e+01,1.091e+01,1.128e+01,1.248e+01,1.382e+01,1.199e+01,1.033e+01,1.244e+01,1.451e+01,1.422e+01
3.585e-01,5.240e-01,1.150e+00,1.065e+00,1.716e+00,1.330e+00,2.451e+00,2.355e+00,1.319e+00,2.876e+00,2.941e+00,3.574e+00,2.890e+00,5.033e+00,3.397e+00,5.058e+00,5.792e+00,5.406e+00,5.527e+00,5.654e+00,4.990e+00,6.679e+00,5.142e+00,5.268e+00,6.272e+00,7.573e+00,6.342e+00,5.861e+00,8.085e+00,8.919e+00,7.979e+00,6.332e+00,7.326e+00,8.759e+00,8.136e+00,8.482e+00,8.360e+00,8.410e+00,1.012e+01,7.814e+00,7.501e+00,1.044e+01,1.013e+01,1.081e+01,9.752e+00,9.001e+00,1.072e+01,9.379e+00,9.505e+00,1.190e+01,1.336e+01,1.109e+01,1.140e+01,8.976e+00,1.026e+01,1.123e+01,1.088e+01,1.000e+01,9.644e+00,9.655e+00,1.199e+01,1.339e+01
1.918e-01,2.698e-01,7.091e-01,6.588e-01,1.802e+00,1.679e+00,1.915e+00,1.805e+00,1.321e+00,2.024e+00,2.590e+00,3.374e+00,2.623e+00,4.121e+00,3.215e+00,3.956e+00,4.473e+00,4.190e+00,5.181e+00,6.250e+00,4.591e+00,6.261e+00,4.348e+00,5.080e+00,6.886e+00,7.200e+00,5.853e+00,6.080e+00,6.863e+00,8.402e+00,8.948e+00,6.663e+00,7.697e+00,1.021e+01,9.313e+00,8.556e+00,9.757e+00,8.951e+00,1.199e+01,1.006e+01,9.146e+00,1.166e+01,1.201e+01,1.237e+01,1.104e+01,1.120e+01,1.383e+01,1.060e+01,1.199e+01,1.484e+01,1.384e+01,1.266e+01,1.202e+01,1.157e+01,1.180e+01,1.250e+01,1.300e+01,1.171e+01,1.080e+01,1.194e+01,1.456e+01,1.448e+01
2.382e-02,5.994e-02,4.980e-01,5.669e-01,1.264e+00,1.429e+00,1.601e+00,1.438e+00,1.347e+00,2.266e+00,2.619e+00,3.908e+00,3.345e+00,4.764e+00,2.844e+00,4.246e+00,5.971e+00,4.374e+00,6.135e+00,5.701e+00,5.308e+00,6.907e+00,4.692e+00,4.554e+00,5.716e+00,5.780e+00,7.014e+00,5.894e+00,7.139e+00,7.560e+00,8.360e+00,7.573e+00,7.022e+00,9.621e+00,9.621e+00,9.197e+00,9.464e+00,8.852e+00,1.043e+01,9.010e+00,7.947e+00,1.014e+01,1.046e+01,1.102e+01,1.077e+01,1.028e+01,1.157e+01,1.094e+01,1.105e+01,1.344e+01,1.208e+01,1.236e+01,1.202e+01,1.218e+01,1.148e+01,1.370e+01,1.276e+01,1.242e+01,1.088e+01,1.283e+01,1.322e+01,1.363e+01
4.772e-01,6.960e-01,1.158e+00,1.233e+00,1.809e+00,2.090e+00,2.761e+00,2.603e+00,1.577e+00,2.642e+00,3.177e+00,3.863e+00,2.879e+00,4.814e+00,2.317e+00,3.859e+00,3.961e+00,5.320e+00,5.473e+00,5.616e+00,5.034e+00,7.408e+00,4.691e+00,5.913e+00,6.994e+00,7.796e+00,6.958e+00,7.638e+00,8.499e+00,9.118e+00,8.737e+00,6.999e+00,7.365e+00,9.525e+00,9.941e+00,8.569e+00,8.794e+00,9.506e+00,1.205e+01,9.161e+00,8.939e+00,1.170e+01,1.065e+01,1.223e+01,1.109e+01,1.113e+01,1.232e+01,9.977e+00,1.065e+01,1.243e+01,1.360e+01,1.401e+01,1.090e+01,1.130e+01,1.223e+01,1.328e+01,1.320e+01,1.232e+01,1.222e+01,1.268e+01,1.396e+01,1.340e+01
2.664e-01,4.054e-01,9.869e-01,9.929e-01,1.526e+00,1.506e+00,1.635e+00,1.655e+00,1.278e+00,2.357e+00,2.507e+00,3.895e+00,3.398e+00,5.021e+00,3.726e+00,4.559e+00,5.299e+00,4.796e+00,5.691e+00,5.398e+00,5.385e+00,6.747e+00,4.883e+00,6.310e+00,6.843e+00,7.796e+00,8.447e+00,6.847e+00,9.222e+00,9.468e+00,9.986e+00,7.989e+00,8.445e+00,1.099e+01,1.087e+01,1.032e+01,1.002e+01,9.579e+00,1.228e+01,9.211e+00,9.404e+00,1.305e+01,1.285e+01,1.301e+01,1.157e+01,1.194e+01,1.360e+01,1.178e+01,1.144e+01,1.448e+01,1.496e+01,1.296e+01,1.371e+01,1.205e+01,1.313e+01,1.466e+01,1.272e+01,1.314e+01,1.284e+01,1.379e+01,1.465e+01,1.661e+01
5.679e-01,8.066e-01,1.240e+00,1.121e+00,1.829e+00,1.633e+00,1.995e+00,2.037e+00,1.080e+00,2.365e+00,2.462e+00,3.136e+00,2.729e+00,4.070e+00,2.859e+00,4.094e+00,4.240e+00,4.627e+00,4.838e+00,4.675e+00,4.214e+00,6.530e+00,4.678e+00,5.615e+00,7.042e+00,8.131e+00,7.281e+00,7.011e+00,8.228e+00,9.457e+00,8.976e+00,7.696e+00,8.083e+00,1.043e+01,9.245e+00,8.984e+00,9.372e+00,8.959e+00,1.096e+01,8.503e+00,9.360e+00,1.118e+01,1.088e+01,1.217e+01,1.148e+01,1.141e+01,1.259e+01,1.080e+01,1.096e+01,1.378e+01,1.396e+01,1.366e+01,1.265e+01,1.205e+01,1.280e+01,1.451e+01,1.438e+01,1.339e+01,1.209e+01,1.373e+01,1.526e+01,1.585e+01
3.691e-01,5.325e-01,8.960e-01,1.004e+00,1.472e+00,1.486e+00,1.506e+00,1.884e+00,1.136e+00,2.156e+00,2.054e+00,3.359e+00,2.248e+00,4.232e+00,2.257e+00,3.125e+00,4.331e+00,3.578e+00,4.996e+00,3.864e+00,4.453e+00,5.375e+00,3.676e+00,4.303e+00,5.770e+00,5.530e+00,6.102e+00,5.876e+00,8.016e+00,7.766e+00,7.786e+00,6.333e+00,7.193e+00,8.783e+00,9.746e+00,9.044e+00,8.453e+00,8.420e+00,9.237e+00,8.254e+00,9.165e+00,9.902e+00,9.987e+00,1.211e+01,9.617e+00,9.872e+00,1.147e+01,1.012e+01,9.389e+00,1.254e+01,1.198e+01,1.164e+01,1.161e+01,9.729e+00,1.230e+01,1.320e+01,1.367e+01,1.363e+01,1.123e+01,1.331e+01,1.402e+01,1.429e+01
4.554e-01,6.385e-01,1.042e+00,1.032e+00,2.154e+00,2.207e+00,2.758e+00,2.787e+00,1.636e+00,3.093e+00,3.545e+00,4.724e+00,3.977e+00,5.946e+00,3.687e+00,4.664e+00,5.619e+00,5.600e+00,5.889e+00,6.309e+00,5.145e+00,7.361e+00,4.811e+00,5.393e+00,6.753e+00,6.982e+00,7.032e+00,7.551e+00,8.160e+00,9.036e+00,9.134e+00,6.939e+00,7.390e+00,9.435e+00,8.962e+00,9.539e+00,9.503e+00,8.468e+00,1.040e+01,9.015e+00,7.801e+00,1.074e+01,1.031e+01,1.252e+01,9.901e+00,9.522e+00,1.210e+01,1.015e+01,9.448e+00,1.242e+01,1.303e+01,1.119e+01,1.198e+01,1.146e+01,1.227e+01,1.274e+01,1.480e+01,1.457e+01,1.267e+01,1.388e+01,1.475e+01,1.527e+01
8.953e-02,1.460e-01,5.730e-01,6.443e-01,1.419e+00,1.492e+00,2.088e+00,1.856e+00,1.434e+00,2.462e+00,3.037e+00,4.049e+00,3.783e+00,5.409e+00,3.454e+00,4.791e+00,6.193e+00,4.767e+00,6.572e+00,6.000e+00,5.851e+00,7.781e+00,5.593e+00,4.654e+00,7.272e+00,7.692e+00,7.672e+00,7.088e+00,8.045e+00,8.462e+00,9.202e+00,8.282e+00,7.548e+00,1.014e+01,9.733e+00,1.008e+01,9.566e+00,8.720e+00,1.273e+01,9.729e+00,8.940e+00,1.285e+01,1.248e+01,1.287e+01,1.091e+01,1.132e+01,1.284e+01,1.163e+01,1.115e+01,1.457e+01,1.407e+01,1.214e+01,1.196e+01,1.122e+01,1.268e+01,1.380e+01,1.545e+01,1.549e+01,1.307e+01,1.525e+01,1.749e+01,1.673e+01
3.848e-02,6.373e-02,5.506e-01,4.997e-01,1.564e+00,1.298e+00,2.058e+00,1.667e+00,1.298e+00,1.892e+00,3.069e+00,3.597e+00,2.908e+00,5.349e+00,3.430e+00,3.710e+00,4.413e+00,5.311e+00,4.994e+00,5.251e+00,5.671e+00,6.579e+00,4.282e+00,4.616e+00,6.159e+00,7.081e+00,6.015e+00,6.695e+00,6.787e+00,8.036e+00,7.100e+00,6.071e+00,8.628e+00,9.081e+00,1.010e+01,9.615e+00,1.051e+01,8.522e+00,1.202e+01,9.295e+00,9.602e+00,1.191e+01,1.182e+01,1.233e+01,1.127e+01,1.077e+01,1.308e+01,1.211e+01,1.033e+01,1.470e+01,1.437e+01,1.347e+01,1.285e+01,1.155e+01,1.263e+01,1.539e+01,1.406e+01,1.340e+01,1.317e+01,1.408e+01,1.541e+01,1.394e+01
2.387e-01,3.408e-01,7.520e-01,7.799e-01,1.637e+00,1.586e+00,2.212e+00,2.247e+00,1.387e+00,2.321e+00,2.956e+00,3.738e+00,2.562e+00,5.079e+00,3.134e+00,3.857e+00,4.356e+00,4.508e+00,5.105e+00,5.062e+00,4.833e+00,6.472e+00,4.227e+00,5.200e+00,5.957e+00,7.398e+00,6.286e+00,6.764e+00,7.675e+00,8.420e+00,7.212e+00,6.753e+00,8.206e+00,9.439e+00,9.916e+00,9.254e+00,9.962e+00,8.806e+00,1.146e+01,7.798e+00,7.757e+00,1.125e+01,1.012e+01,1.203e+01,1.164e+01,1.020e+01,1.255e+01,1.029e+01,9.340e+00,1.336e+01,1.393e+01,1.240e+01,1.261e+01,1.078e+01,1.308e+01,1.432e+01,1.429e+01,1.441e+01,1.414e+01,1.573e+01,1.530e+01,1.554e+01
5.816e-01,8.203e-01,1.385e+00,1.214e+00,2.239e+00,1.821e+00,2.269e+00,2.107e+00,1.158e+00,2.362e+00,3.017e+00,4.079e+00,3.518e+00,5.603e+00,3.184e+00,4.882e+00,5.503e+00,5.624e+00,5.649e+00,5.205e+00,5.361e+00,7.301e+00,4.885e+00,6.210e+00,6.717e+00,7.238e+00,7.054e+00,6.167e+00,7.644e+00,8.130e+00,8.102e+00,7.489e+00,8.665e+00,9.894e+00,1.021e+01,9.454e+00,9.922e+00,9.388e+00,1.255e+01,8.375e+00,9.110e+00,1.213e+01,1.139e+01,1.164e+01,1.058e+01,1.243e+01,1.305e+01,1.221e+01,1.154e+01,1.494e+01,1.365e+01,1.425e+01,1.282e+01,1.128e+01,1.194e+01,1.381e+01,1.389e+01,1.337e+01,1.320e+01,1.508e+01,1.702e+01,1.633e+01
3.165e-01,4.566e-01,1.085e+00,1.012e+00,1.863e+00,1.406e+00,2.614e+00,2.599e+00,1.442e+00,3.295e+00,3.570e+00,4.472e+00,3.077e+00,5.731e+00,3.635e+00,4.309e+00,5.559e+00,5.485e+00,5.290e+00,5.673e+00,4.896e+00,6.302e+00,4.487e+00,5.725e+00,6.377e+00,8.225e+00,7.235e+00,7.536e+00,8.607e+00,9.510e+00,9.013e+00,7.843e+00,8.485e+00,1.209e+01,1.072e+01,9.467e+00,1.154e+01,1.063e+01,1.221e+01,9.317e+00,1.033e+01,1.211e+01,1.299e+01,1.371e+01,1.266e+01,1.183e+01,1.402e+01,1.294e+01,1.253e+01,1.527e+01,1.557e+01,1.475e+01,1.449e+01,1.256e+01,1.300e+01,1.513e+01,1.665e+01,1.466e+01,1.394e+01,1.619e+01,1.744e+01,1.724e+01
4.034e-01,6.087e-01,1.223e+00,1.292e+00,1.799e+00,1.954e+00,1.928e+00,2.055e+00,1.560e+00,2.888e+00,2.869e+00,4.104e+00,3.250e+00,4.859e+00,3.511e+00,4.777e+00,5.328e+00,4.736e+00,5.966e+00,5.175e+00,4.983e+00,7.415e+00,4.980e+00,5.595e+00,6.249e+00,6.196e+00,7.091e+00,5.833e+00,7.328e+00,8.107e+00,8.836e+00,7.492e+00,7.288e+00,9.320e+00,8.489e+00,9.455e+00,8.481e+00,9.172e+00,1.058e+01,9.114e+00,8.007e+00,1.062e+01,9.540e+00,1.204e+01,1.034e+01,1.159e+01,1.181e+01,1.012e+01,1.081e+01,1.283e+01,1.151e+01,1.317e+01,1.130e+01,1.220e+01,1.300e+01,1.338e+01,1.357e+01,1.381e+01,1.244e+01,1.435e+01,1.619e+01,1.596e+01
