1.500e-01,4.690e-01,9.150e-01,9.650e-01,7.577e-01,7.281e-01,2.205e+00,1.717e+00,1.265e+00,2.925e+00,3.275e+00,2.629e+00,2.353e+00,3.441e+00,1.921e+00,3.795e+00,3.903e+00,5.596e+00,3.411e+00,5.389e+00,6.517e+00,6.921e+00,6.951e+00,7.391e+00,6.864e+00,6.171e+00,1.006e+01,9.501e+00,6.725e+00,6.709e+00,8.747e+00,7.904e+00,8.745e+00,6.729e+00,8.440e+00,7.359e+00,9.136e+00,7.667e+00,8.724e+00,8.061e+00,7.706e+00,7.585e+00,7.844e+00,9.468e+00,7.459e+00,9.120e+00,7.147e+00,7.842e+00,6.571e+00,7.763e+00,8.720e+00,7.762e+00,9.791e+00,7.353e+00,7.530e+00,7.727e+00,8.905e+00,7.252e+00,6.976e+00,7.348e+00,8.397e+00,8.141e+00,8.598e+00,8.193e+00,7.342e+00,1.008e+01,8.557e+00,6.516e+00,7.724e+00
2.461e-01,4.590e-01,9.453e-01,1.074e+00,7.764e-01,8.962e-01,2.327e+00,2.374e+00,1.684e+00,3.409e+00,2.895e+00,2.885e+00,3.097e+00,3.431e+00,2.464e+00,4.188e+00,5.306e+00,5.232e+00,3.906e+00,5.594e+00,7.082e+00,6.608e+00,6.501e+00,6.227e+00,6.838e+00,5.781e+00,8.211e+00,8.027e+00,6.770e+00,6.788e+00,8.454e+00,7.088e+00,6.930e+00,6.922e+00,6.931e+00,6.563e+00,8.832e+00,7.242e+00,7.621e+00,6.705e+00,7.386e+00,8.086e+00,7.793e+00,7.816e+00,6.613e+00,8.434e+00,5.778e+00,6.495e+00,5.439e+00,7.961e+00,7.293e+00,6.557e+00,9.308e+00,6.970e+00,6.966e+00,9.167e+00,7.466e+00,6.924e+00,5.944e+00,6.387e+00,7.396e+00,6.889e+00,7.681e+00,7.467e+00,6.012e+00,8.505e+00,8.864e+00,6.206e+00,7.032e+00
1.858e-01,4.178e-01,8.810e-01,1.048e+00,7.637e-01,9.699e-01,2.106e+00,1.739e+00,1.509e+00,3.342e+00,3.582e+00,2.774e+00,2.153e+00,3.867e+00,2.693e+00,4.321e+00,4.234e+00,5.730e+00,3.024e+00,5.469e+00,6.197e+00,7.090e+00,6.569e+00,7.170e+00,7.760e+00,6.446e+00,9.287e+00,9.261e+00,6.978e+00,6.878e+00,8.539e+00,8.194e+00,8.163e+00,7.324e+00,8.466e+00,7.034e+00,1.015e+01,6.726e+00,7.526e+00,7.520e+00,7.607e+00,7.610e+00,8.905e+00,8.337e+00,8.995e+00,8.718e+00,6.977e+00,7.624e+00,5.443e+00,7.553e+00,8.333e+00,6.534e+00,9.768e+00,7.308e+00,8.973e+00,9.393e+00,7.958e+00,7.783e+00,7.906e+00,7.974e+00,7.945e+00,7.301e+00,7.429e+00,8.650e+00,6.749e+00,1.031e+01,9.300e+00,6.439e+00,7.438e+00
2.617e-01,5.027e-01,9.984e-01,1.128e+00,8.082e-01,8.088e-01,2.411e+00,2.241e+00,1.457e+00,2.951e+00,2.504e+00,2.453e+00,2.860e+00,3.059e+00,1.856e+00,3.252e+00,4.436e+00,4.486e+00,2.899e+00,5.130e+00,5.756e+00,6.254e+00,6.843e+00,6.514e+00,6.921e+00,5.631e+00,7.553e+00,8.243e+00,6.455e+00,6.834e+00,8.113e+00,8.198e+00,7.717e+00,7.590e+00,7.332e+00,7.165e+00,8.839e+00,7.936e+00,8.373e+00,8.319e+00,7.910e+00,8.157e+00,7.684e+00,8.525e+00,7.549e+00,8.143e+00,6.970e+00,6.443e+00,6.156e+00,8.345e+00,7.634e+00,7.727e+00,9.035e+00,7.753e+00,8.143e+00,8.522e+00,8.082e+00,7.736e+00,6.647e+00,8.220e+00,7.895e+00,7.352e+00,8.317e+00,7.409e+00,7.274e+00,9.731e+00,8.206e+00,6.529e+00,7.131e+00
2.988e-01,6.540e-01,1.398e+00,1.710e+00,1.162e+00,1.157e+00,2.915e+00,1.751e+00,1.863e+00,3.271e+00,2.470e+00,2.177e+00,1.907e+00,3.182e+00,3.004e+00,4.049e+00,4.456e+00,4.826e+00,3.844e+00,4.925e+00,6.754e+00,7.135e+00,6.402e+00,7.283e+00,7.657e+00,6.604e+00,8.694e+00,9.126e+00,6.925e+00,7.691e+00,9.223e+00,9.064e+00,8.368e+00,9.036e+00,8.949e+00,8.535e+00,1.039e+01,8.661e+00,8.806e+00,8.558e+00,9.141e+00,7.795e+00,9.174e+00,9.516e+00,9.086e+00,9.268e+00,9.031e+00,8.018e+00,6.813e+00,7.908e+00,8.543e+00,7.929e+00,1.043e+01,8.461e+00,9.913e+00,9.036e+00,8.916e+00,7.783e+00,8.148e+00,8.642e+00,8.442e+00,7.472e+00,9.020e+00,9.345e+00,6.949e+00,1.049e+01,8.705e+00,7.096e+00,7.659e+00
2.822e-01,4.613e-01,1.007e+00,1.236e+00,7.800e-01,8.567e-01,2.342e+00,2.318e+00,1.627e+00,3.233e+00,3.144e+00,2.531e+00,2.936e+00,3.366e+00,2.700e+00,3.684e+00,4.110e+00,4.660e+00,3.512e+00,4.683e+00,6.070e+00,6.727e+00,6.846e+00,5.931e+00,7.068e+00,6.591e+00,8.844e+00,9.011e+00,6.898e+00,6.330e+00,9.043e+00,8.712e+00,8.247e+00,9.821e+00,8.898e+00,8.809e+00,1.177e+01,9.719e+00,1.021e+01,9.736e+00,8.446e+00,8.338e+00,1.065e+01,9.441e+00,8.854e+00,1.048e+01,8.038e+00,9.157e+00,7.211e+00,8.816e+00,1.020e+01,8.846e+00,1.010e+01,8.570e+00,1.014e+01,1.074e+01,8.788e+00,9.215e+00,8.750e+00,9.544e+00,8.947e+00,7.515e+00,1.029e+01,1.026e+01,7.779e+00,1.085e+01,9.782e+00,8.521e+00,9.277e+00
1.489e-01,3.447e-01,6.597e-01,7.393e-01,6.563e-01,1.218e+00,2.278e+00,2.185e+00,1.300e+00,3.149e+00,3.791e+00,3.056e+00,3.953e+00,4.505e+00,3.027e+00,5.086e+00,4.820e+00,6.499e+00,4.158e+00,5.683e+00,7.234e+00,7.256e+00,6.704e+00,6.010e+00,7.407e+00,7.110e+00,9.189e+00,8.464e+00,6.373e+00,6.874e+00,8.729e+00,7.525e+00,9.274e+00,9.232e+00,9.131e+00,7.682e+00,1.120e+01,9.742e+00,1.034e+01,1.018e+01,8.956e+00,8.180e+00,1.025e+01,9.882e+00,9.096e+00,1.129e+01,8.681e+00,8.938e+00,6.728e+00,9.593e+00,9.209e+00,9.167e+00,1.028e+01,9.067e+00,9.729e+00,1.035e+01,9.126e+00,7.729e+00,8.423e+00,9.421e+00,1.003e+01,8.302e+00,9.810e+00,1.058e+01,7.681e+00,1.143e+01,1.047e+01,8.544e+00,8.384e+00
1.039e-01,4.753e-01,1.020e+00,1.147e+00,9.046e-01,1.443e+00,3.016e+00,3.049e+00,2.002e+00,4.360e+00,4.888e+00,3.773e+00,3.720e+00,5.109e+00,3.225e+00,5.522e+00,5.957e+00,7.432e+00,4.054e+00,7.473e+00,8.080e+00,8.602e+00,8.058e+00,8.969e+00,9.733e+00,8.350e+00,1.179e+01,1.185e+01,8.391e+00,8.978e+00,1.089e+01,9.801e+00,1.089e+01,1.029e+01,1.107e+01,1.004e+01,1.245e+01,1.050e+01,1.188e+01,1.223e+01,1.059e+01,9.839e+00,1.232e+01,1.159e+01,1.078e+01,1.217e+01,9.558e+00,1.148e+01,8.441e+00,1.026e+01,1.219e+01,1.053e+01,1.254e+01,1.095e+01,1.082e+01,1.263e+01,1.072e+01,9.887e+00,1.055e+01,1.051e+01,1.217e+01,1.074e+01,1.042e+01,1.136e+01,9.181e+00,1.298e+01,1.252e+01,9.642e+00,1.010e+01
4.179e-01,3.047e-01,9.787e-01,1.416e+00,6.822e-01,1.072e+00,3.009e+00,2.849e+00,2.053e+00,3.734e+00,3.437e+00,2.854e+00,2.741e+00,4.031e+00,3.103e+00,4.406e+00,4.687e+00,5.378e+00,3.691e+00,5.479e+00,7.289e+00,7.171e+00,7.103e+00,7.467e+00,7.867e+00,7.230e+00,9.326e+00,1.027e+01,6.806e+00,6.932e+00,9.294e+00,8.473e+00,8.235e+00,8.485e+00,9.041e+00,9.200e+00,1.178e+01,1.020e+01,1.140e+01,9.944e+00,1.026e+01,8.702e+00,1.029e+01,1.101e+01,9.901e+00,1.121e+01,9.227e+00,1.003e+01,8.532e+00,9.475e+00,1.141e+01,9.185e+00,1.192e+01,8.962e+00,9.897e+00,1.176e+01,9.747e+00,9.196e+00,9.043e+00,1.036e+01,1.076e+01,9.252e+00,9.622e+00,1.042e+01,8.428e+00,1.196e+01,1.090e+01,9.214e+00,9.576e+00
3.248e-01,2.324e-01,5.579e-01,9.064e-01,4.944e-01,7.687e-01,2.014e+00,1.338e+00,1.009e+00,2.599e+00,2.300e+00,1.695e+00,2.040e+00,3.072e+00,2.732e+00,3.368e+00,3.077e+00,4.294e+00,3.694e+00,3.938e+00,5.642e+00,5.846e+00,5.620e+00,5.315e+00,5.442e+00,4.762e+00,6.954e+00,6.726e+00,5.230e+00,5.253e+00,6.936e+00,6.385e+00,6.267e+00,7.032e+00,6.867e+00,6.684e+00,1.032e+01,8.290e+00,9.613e+00,8.585e+00,8.440e+00,8.525e+00,7.902e+00,8.435e+00,8.049e+00,8.209e+00,7.852e+00,7.729e+00,6.150e+00,7.918e+00,8.453e+00,7.995e+00,9.791e+00,7.732e+00,9.354e+00,9.690e+00,7.527e+00,7.330e+00,7.401e+00,8.729e+00,8.642e+00,7.072e+00,8.632e+00,9.088e+00,7.427e+00,9.123e+00,8.993e+00,7.454e+00,6.943e+00
3.205e-01,4.730e-01,9.906e-01,1.273e+00,8.831e-01,1.046e+00,2.471e+00,2.077e+00,1.637e+00,3.423e+00,2.625e+00,2.670e+00,2.462e+00,3.568e+00,2.350e+00,3.786e+00,4.763e+00,4.867e+00,3.999e+00,5.518e+00,6.930e+00,7.207e+00,6.917e+00,7.195e+00,7.761e+00,6.856e+00,9.338e+00,8.970e+00,6.554e+00,7.353e+00,8.754e+00,7.921e+00,8.340e+00,8.364e+00,8.542e+00,7.710e+00,1.087e+01,9.311e+00,1.141e+01,1.100e+01,9.708e+00,8.568e+00,1.005e+01,1.048e+01,1.038e+01,9.630e+00,9.304e+00,8.836e+00,7.222e+00,9.127e+00,1.033e+01,9.297e+00,1.030e+01,9.953e+00,1.020e+01,1.115e+01,9.750e+00,8.956e+00,9.624e+00,1.034e+01,1.061e+01,9.342e+00,1.060e+01,1.068e+01,7.893e+00,1.148e+01,1.122e+01,7.536e+00,9.328e+00
2.507e-02,2.226e-01,5.661e-01,7.904e-01,4.873e-01,8.034e-01,2.133e+00,2.075e+00,1.271e+00,3.000e+00,2.751e+00,1.792e+00,2.051e+00,2.782e+00,2.615e+00,3.501e+00,3.732e+00,4.707e+00,3.158e+00,4.737e+00,5.567e+00,6.146e+00,6.357e+00,6.911e+00,6.201e+00,5.435e+00,7.995e+00,8.313e+00,6.576e+00,5.792e+00,7.856e+00,7.359e+00,7.498e+00,7.217e+00,8.273e+00,8.155e+00,1.059e+01,8.842e+00,1.020e+01,9.619e+00,9.566e+00,8.582e+00,9.225e+00,9.639e+00,8.908e+00,1.085e+01,8.371e+00,9.214e+00,8.187e+00,8.846e+00,1.025e+01,8.887e+00,1.005e+01,9.354e+00,1.052e+01,9.571e+00,9.513e+00,8.744e+00,8.238e+00,1.019e+01,1.040e+01,8.505e+00,1.063e+01,9.414e+00,8.465e+00,1.072e+01,9.756e+00,7.979e+00,9.042e+00
1.424e-01,4.016e-01,9.894e-01,1.140e+00,7.707e-01,1.077e+00,2.673e+00,2.702e+00,1.909e+00,3.460e+00,3.387e+00,2.986e+00,3.104e+00,3.697e+00,2.762e+00,3.974e+00,5.124e+00,5.560e+00,3.670e+00,5.739e+00,7.083e+00,7.347e+00,6.907e+00,7.482e+00,8.180e+00,7.195e+00,9.473e+00,9.429e+00,7.418e+00,7.280e+00,9.669e+00,9.061e+00,9.278e+00,9.547e+00,9.708e+00,9.076e+00,1.301e+01,1.038e+01,1.185e+01,1.142e+01,1.094e+01,1.007e+01,1.251e+01,1.223e+01,1.200e+01,1.268e+01,1.168e+01,1.119e+01,1.036e+01,1.136e+01,1.316e+01,1.086e+01,1.243e+01,1.214e+01,1.302e+01,1.338e+01,1.201e+01,1.102e+01,1.098e+01,1.295e+01,1.278e+01,1.002e+01,1.195e+01,1.255e+01,1.046e+01,1.395e+01,1.312e+01,1.059e+01,1.153e+01
9.437e-02,3.106e-01,7.616e-01,1.051e+00,6.948e-01,1.211e+00,2.778e+00,2.688e+00,1.578e+00,3.497e+00,2.835e+00,2.393e+00,3.117e+00,3.470e+00,2.823e+00,3.423e+00,4.607e+00,4.020e+00,3.970e+00,4.721e+00,6.225e+00,6.538e+00,6.745e+00,6.644e+00,7.414e+00,6.563e+00,8.143e+00,8.398e+00,6.299e+00,7.195e+00,8.107e+00,8.377e+00,8.186e+00,7.908e+00,7.918e+00,7.488e+00,1.039e+01,8.443e+00,9.902e+00,8.641e+00,8.897e+00,8.100e+00,1.001e+01,1.018e+01,1.047e+01,1.047e+01,9.000e+00,8.709e+00,8.379e+00,9.784e+00,1.011e+01,9.513e+00,1.072e+01,9.395e+00,1.033e+01,1.117e+01,1.092e+01,9.333e+00,9.380e+00,1.009e+01,1.067e+01,8.139e+00,9.839e+00,1.042e+01,8.928e+00,1.112e+01,1.211e+01,8.506e+00,9.635e+00
2.492e-01,3.976e-01,8.902e-01,1.064e+00,7.125e-01,8.976e-01,1.967e+00,1.850e+00,1.565e+00,3.192e+00,3.652e+00,2.909e+00,2.775e+00,3.968e+00,3.232e+00,5.074e+00,5.172e+00,6.328e+00,3.528e+00,6.167e+00,7.167e+00,7.996e+00,7.468e+00,7.056e+00,7.949e+00,6.651e+00,9.589e+00,9.081e+00,6.915e+00,7.087e+00,9.403e+00,8.300e+00,8.560e+00,8.423e+00,8.272e+00,7.741e+00,1.108e+01,9.092e+00,9.645e+00,8.454e+00,1.037e+01,9.887e+00,1.073e+01,1.080e+01,1.097e+01,1.198e+01,1.019e+01,9.952e+00,8.281e+00,1.101e+01,1.105e+01,1.013e+01,1.172e+01,1.077e+01,1.194e+01,1.247e+01,1.108e+01,1.095e+01,9.253e+00,1.105e+01,9.702e+00,8.840e+00,1.035e+01,1.084e+01,1.020e+01,1.259e+01,1.159e+01,9.642e+00,1.025e+01
1.283e-01,4.163e-01,8.922e-01,1.004e+00,6.669e-01,6.593e-01,1.523e+00,1.296e+00,1.293e+00,2.429e+00,2.449e+00,1.786e+00,1.454e+00,2.330e+00,2.599e+00,3.077e+00,3.366e+00,3.634e+00,2.836e+00,3.864e+00,4.856e+00,5.300e+00,4.637e+00,6.039e+00,5.265e+00,4.443e+00,7.690e+00,7.273e+00,5.482e+00,5.259e+00,7.281e+00,6.250e+00,6.976e+00,6.491e+00,6.884e+00,7.043e+00,9.576e+00,7.229e+00,8.855e+00,9.008e+00,8.271e+00,8.182e+00,9.788e+00,8.968e+00,9.694e+00,1.029e+01,9.051e+00,1.019e+01,8.725e+00,9.516e+00,1.016e+01,9.718e+00,1.024e+01,1.112e+01,1.153e+01,1.105e+01,1.038e+01,9.239e+00,9.400e+00,1.084e+01,9.852e+00,9.830e+00,1.095e+01,9.697e+00,9.952e+00,1.084e+01,1.006e+01,8.121e+00,9.057e+00
4.683e-03,5.426e-01,1.121e+00,1.157e+00,9.057e-01,8.567e-01,2.326e+00,2.236e+00,1.856e+00,3.476e+00,3.242e+00,2.681e+00,2.713e+00,3.113e+00,3.030e+00,4.004e+00,4.970e+00,5.146e+00,3.187e+00,4.897e+00,5.975e+00,5.960e+00,5.425e+00,6.231e+00,6.996e+00,5.827e+00,7.479e+00,7.959e+00,6.347e+00,6.617e+00,7.473e+00,6.815e+00,7.500e+00,8.342e+00,7.808e+00,7.315e+00,1.014e+01,9.194e+00,1.002e+01,1.036e+01,9.845e+00,8.946e+00,1.048e+01,9.171e+00,1.098e+01,1.144e+01,1.098e+01,1.016e+01,9.064e+00,1.039e+01,9.886e+00,1.042e+01,1.042e+01,1.160e+01,1.171e+01,1.188e+01,1.093e+01,9.712e+00,8.706e+00,1.191e+01,1.109e+01,8.997e+00,1.001e+01,1.030e+01,9.234e+00,1.180e+01,1.164e+01,9.156e+00,1.068e+01
3.197e-01,1.195e-01,4.625e-01,7.805e-01,3.498e-01,8.009e-01,2.115e+00,2.080e+00,1.154e+00,2.678e+00,2.892e+00,2.309e+00,2.304e+00,3.647e+00,2.064e+00,3.557e+00,3.657e+00,5.184e+00,2.625e+00,5.427e+00,5.985e+00,6.685e+00,6.841e+00,7.203e+00,6.879e+00,6.205e+00,9.023e+00,8.708e+00,5.829e+00,7.077e+00,8.302e+00,7.697e+00,8.590e+00,8.080e+00,8.442e+00,8.456e+00,1.081e+01,1.012e+01,1.150e+01,1.027e+01,1.048e+01,9.689e+00,1.057e+01,1.266e+01,1.307e+01,1.348e+01,1.247e+01,1.214e+01,1.120e+01,1.203e+01,1.319e+01,1.173e+01,1.262e+01,1.224e+01,1.319e+01,1.311e+01,1.307e+01,1.158e+01,1.118e+01,1.338e+01,1.356e+01,1.099e+01,1.205e+01,1.296e+01,1.235e+01,1.371e+01,1.210e+01,9.637e+00,1.197e+01
3.360e-01,3.727e-01,8.294e-01,1.142e+00,6.890e-01,9.034e-01,1.739e+00,1.704e+00,1.384e+00,2.918e+00,2.720e+00,2.240e+00,1.753e+00,3.162e+00,2.203e+00,3.788e+00,3.937e+00,4.058e+00,3.175e+00,4.838e+00,5.543e+00,6.241e+00,5.617e+00,5.584e+00,6.872e+00,6.131e+00,7.841e+00,7.504e+00,6.173e+00,6.358e+00,8.573e+00,7.364e+00,7.191e+00,7.343e+00,7.351e+00,6.498e+00,9.367e+00,7.524e+00,9.343e+00,9.641e+00,8.450e+00,7.888e+00,9.232e+00,1.044e+01,1.047e+01,1.056e+01,1.083e+01,9.446e+00,8.900e+00,1.160e+01,1.045e+01,1.020e+01,1.077e+01,1.211e+01,1.111e+01,1.215e+01,1.073e+01,1.015e+01,9.901e+00,1.172e+01,1.198e+01,9.483e+00,1.066e+01,1.145e+01,1.057e+01,1.205e+01,1.224e+01,9.766e+00,9.795e+00
2.958e-01,3.361e-01,8.223e-01,1.064e+00,6.093e-01,7.574e-01,1.752e+00,1.795e+00,1.412e+00,2.633e+00,2.531e+00,2.230e+00,2.101e+00,3.049e+00,2.580e+00,3.389e+00,3.765e+00,3.789e+00,2.807e+00,4.345e+00,5.530e+00,5.950e+00,5.857e+00,6.439e+00,6.138e+00,5.658e+00,8.149e+00,8.211e+00,5.818e+00,6.216e+00,8.159e+00,8.187e+00,8.363e+00,8.014e+00,8.261e+00,7.742e+00,1.117e+01,9.312e+00,1.017e+01,9.096e+00,9.200e+00,8.228e+00,9.477e+00,1.039e+01,1.131e+01,1.161e+01,1.082e+01,1.042e+01,1.005e+01,1.178e+01,1.142e+01,1.071e+01,1.201e+01,1.128e+01,1.322e+01,1.312e+01,1.231e+01,1.252e+01,1.063e+01,1.285e+01,1.257e+01,1.102e+01,1.118e+01,1.212e+01,9.942e+00,1.420e+01,1.209e+01,1.080e+01,1.010e+01
1.318e-01,4.206e-01,7.706e-01,9.599e-01,7.345e-01,8.569e-01,1.658e+00,1.080e+00,1.080e+00,2.725e+00,2.665e+00,1.751e+00,1.493e+00,2.913e+00,2.633e+00,3.421e+00,3.043e+00,4.108e+00,3.573e+00,4.398e+00,5.435e+00,6.145e+00,5.339e+00,6.785e+00,6.283e+00,5.161e+00,7.568e+00,7.238e+00,5.405e+00,5.361e+00,6.652e+00,6.881e+00,7.595e+00,7.007e+00,8.290e+00,8.165e+00,9.968e+00,7.534e+00,9.570e+00,9.316e+00,8.635e+00,7.891e+00,9.236e+00,9.557e+00,1.101e+01,1.112e+01,1.096e+01,1.102e+01,1.042e+01,1.076e+01,1.141e+01,1.247e+01,1.118e+01,1.184e+01,1.405e+01,1.199e+01,1.267e+01,1.154e+01,1.118e+01,1.291e+01,1.315e+01,1.158e+01,1.157e+01,1.238e+01,1.087e+01,1.381e+01,1.199e+01,1.057e+01,9.872e+00
2.523e-01,4.367e-01,9.962e-01,1.152e+00,7.552e-01,9.154e-01,2.080e+00,2.178e+00,1.692e+00,2.839e+00,2.606e+00,2.517e+00,2.734e+00,3.045e+00,2.626e+00,3.929e+00,4.702e+00,4.849e+00,3.799e+00,5.248e+00,6.700e+00,6.654e+00,6.163e+00,6.742e+00,7.090e+00,6.332e+00,9.028e+00,8.798e+00,6.567e+00,7.020e+00,8.929e+00,7.947e+00,8.451e+00,8.513e+00,8.357e+00,8.633e+00,1.058e+01,8.681e+00,9.429e+00,9.621e+00,9.296e+00,8.924e+00,1.050e+01,1.055e+01,1.077e+01,1.123e+01,1.020e+01,1.082e+01,9.997e+00,1.179e+01,1.177e+01,1.121e+01,1.195e+01,1.255e+01,1.235e+01,1.338e+01,1.264e+01,1.049e+01,1.132e+01,1.166e+01,1.273e+01,1.149e+01,1.266e+01,1.154e+01,9.191e+00,1.245e+01,1.278e+01,1.026e+01,1.087e+01
1.318e-01,2.382e-01,6.880e-01,1.004e+00,6.552e-01,1.542e+00,2.718e+00,2.703e+00,1.693e+00,3.593e+00,3.440e+00,2.783e+00,2.917e+00,4.131e+00,2.579e+00,4.417e+00,4.558e+00,4.875e+00,3.576e+00,5.218e+00,6.354e+00,6.956e+00,6.263e+00,6.903e+00,7.281e+00,6.926e+00,8.963e+00,8.375e+00,5.962e+00,7.485e+00,9.125e+00,8.359e+00,8.944e+00,8.821e+00,8.815e+00,8.433e+00,1.138e+01,1.057e+01,1.144e+01,1.057e+01,1.078e+01,9.285e+00,1.107e+01,1.182e+01,1.196e+01,1.283e+01,1.223e+01,1.202e+01,1.140e+01,1.369e+01,1.293e+01,1.374e+01,1.258e+01,1.418e+01,1.374e+01,1.409e+01,1.407e+01,1.236e+01,1.334e+01,1.496e+01,1.451e+01,1.127e+01,1.385e+01,1.429e+01,1.161e+01,1.373e+01,1.477e+01,1.216e+01,1.306e+01
1.072e-01,3.116e-01,7.579e-01,1.001e+00,6.994e-01,1.354e+00,2.231e+00,2.288e+00,1.694e+00,3.756e+00,3.866e+00,3.015e+00,2.951e+00,4.228e+00,3.264e+00,4.709e+00,4.771e+00,5.595e+00,4.047e+00,5.586e+00,6.441e+00,7.895e+00,7.125e+00,7.569e+00,7.139e+00,6.787e+00,1.002e+01,8.885e+00,6.083e+00,6.955e+00,9.301e+00,7.569e+00,9.221e+00,9.048e+00,8.011e+00,8.136e+00,1.165e+01,1.038e+01,1.193e+01,1.077e+01,1.071e+01,1.056e+01,1.191e+01,1.220e+01,1.177e+01,1.341e+01,1.298e+01,1.311e+01,1.156e+01,1.373e+01,1.402e+01,1.390e+01,1.388e+01,1.586e+01,1.575e+01,1.510e+01,1.532e+01,1.369e+01,1.448e+01,1.748e+01,1.483e+01,1.283e+01,1.595e+01,1.597e+01,1.334e+01,1.557e+01,1.528e+01,1.243e+01,1.426e+01
2.043e-01,4.464e-01,1.069e+00,1.380e+00,8.914e-01,1.129e+00,2.907e+00,2.403e+00,1.905e+00,3.839e+00,3.516e+00,2.730e+00,2.091e+00,3.815e+00,2.738e+00,4.210e+00,4.500e+00,4.613e+00,3.696e+00,4.861e+00,7.083e+00,6.649e+00,6.023e+00,7.592e+00,7.342e+00,6.679e+00,8.931e+00,8.920e+00,6.756e+00,7.110e+00,9.256e+00,7.867e+00,8.390e+00,8.733e+00,8.312e+00,8.135e+00,1.062e+01,8.986e+00,1.078e+01,9.151e+00,9.486e+00,7.789e+00,1.074e+01,1.053e+01,1.055e+01,1.199e+01,1.087e+01,1.166e+01,1.087e+01,1.168e+01,1.257e+01,1.190e+01,1.261e+01,1.305e+01,1.366e+01,1.325e+01,1.380e+01,1.301e+01,1.332e+01,1.368e+01,1.371e+01,1.227e+01,1.352e+01,1.521e+01,1.140e+01,1.401e+01,1.493e+01,1.106e+01,1.337e+01
1.828e-01,4.083e-01,9.213e-01,1.078e+00,7.616e-01,1.072e+00,2.500e+00,1.955e+00,1.372e+00,2.764e+00,2.698e+00,2.447e+00,2.114e+00,3.274e+00,1.484e+00,3.620e+00,3.454e+00,4.366e+00,2.824e+00,4.207e+00,5.420e+00,5.209e+00,5.155e+00,5.603e+00,5.842e+00,5.776e+00,7.980e+00,7.879e+00,5.009e+00,6.790e+00,8.647e+00,7.469e+00,8.188e+00,8.379e+00,8.369e+00,7.676e+00,1.099e+01,1.009e+01,1.053e+01,1.024e+01,8.970e+00,8.690e+00,1.023e+01,1.057e+01,1.047e+01,1.120e+01,1.185e+01,1.154e+01,1.071e+01,1.290e+01,1.225e+01,1.249e+01,1.338e+01,1.372e+01,1.409e+01,1.354e+01,1.327e+01,1.358e+01,1.452e+01,1.457e+01,1.415e+01,1.155e+01,1.419e+01,1.382e+01,1.126e+01,1.442e+01,1.485e+01,1.289e+01,1.462e+01
3.764e-01,1.334e-01,5.461e-01,1.054e+00,4.702e-01,1.143e+00,2.369e+00,2.324e+00,1.548e+00,3.293e+00,2.674e+00,2.149e+00,2.316e+00,3.737e+00,3.306e+00,4.972e+00,4.616e+00,5.246e+00,3.341e+00,5.554e+00,6.708e+00,6.479e+00,6.649e+00,7.285e+00,7.805e+00,6.644e+00,9.464e+00,8.994e+00,7.408e+00,7.222e+00,8.432e+00,8.427e+00,8.668e+00,8.937e+00,7.934e+00,8.677e+00,1.126e+01,8.962e+00,1.154e+01,9.577e+00,1.042e+01,8.920e+00,1.022e+01,1.077e+01,1.187e+01,1.228e+01,1.132e+01,1.212e+01,1.110e+01,1.289e+01,1.404e+01,1.374e+01,1.344e+01,1.415e+01,1.520e+01,1.574e+01,1.473e+01,1.431e+01,1.375e+01,1.564e+01,1.483e+01,1.427e+01,1.401e+01,1.402e+01,1.213e+01,1.521e+01,1.627e+01,1.312e+01,1.270e+01
2.231e-01,4.433e-01,8.805e-01,1.005e+00,7.808e-01,8.991e-01,2.474e+00,1.579e+00,1.163e+00,2.263e+00,2.005e+00,1.928e+00,2.281e+00,2.958e+00,2.010e+00,3.490e+00,3.912e+00,4.688e+00,3.229e+00,4.611e+00,6.661e+00,5.990e+00,5.950e+00,6.754e+00,7.261e+00,5.978e+00,8.547e+00,8.495e+00,6.787e+00,7.869e+00,8.782e+00,8.892e+00,9.008e+00,9.170e+00,9.570e+00,7.785e+00,1.230e+01,9.889e+00,1.058e+01,1.004e+01,9.936e+00,9.249e+00,1.116e+01,1.160e+01,1.188e+01,1.241e+01,1.170e+01,1.027e+01,1.036e+01,1.256e+01,1.226e+01,1.145e+01,1.453e+01,1.246e+01,1.428e+01,1.441e+01,1.254e+01,1.461e+01,1.355e+01,1.434e+01,1.398e+01,1.159e+01,1.374e+01,1.364e+01,1.213e+01,1.622e+01,1.448e+01,1.248e+01,1.300e+01
