1.940e-01,9.432e-02,5.042e-01,7.381e-01,1.587e+00,8.033e-01,1.532e+00,1.674e+00,1.331e+00,1.606e+00,2.025e+00,2.280e+00,2.090e+00,2.688e+00,2.964e+00,3.367e+00,2.877e+00,3.557e+00,3.365e+00,3.078e+00,3.046e+00,3.918e+00,3.365e+00,4.341e+00,4.162e+00,4.227e+00,5.769e+00,4.609e+00,4.922e+00,5.069e+00,6.615e+00,4.129e+00,5.565e+00,4.799e+00,5.097e+00,4.611e+00,5.026e+00,5.255e+00,4.903e+00,5.532e+00,4.572e+00,4.189e+00,5.181e+00,6.234e+00,4.039e+00,6.560e+00,4.709e+00,4.951e+00,4.107e+00,6.122e+00,6.057e+00,5.240e+00,4.912e+00,4.549e+00,4.247e+00,5.411e+00,4.702e+00,5.694e+00,4.850e+00,4.309e+00,5.836e+00,4.140e+00,4.438e+00,4.698e+00,6.131e+00,4.397e+00,4.255e+00,4.926e+00,5.837e+00,5.784e+00,4.458e+00,4.964e+00,3.616e+00,6.054e+00,4.360e+00
4.614e-01,2.018e-01,8.807e-01,9.096e-01,1.765e+00,1.213e+00,1.296e+00,1.633e+00,1.551e+00,2.642e+00,2.266e+00,3.359e+00,3.658e+00,3.331e+00,3.531e+00,4.232e+00,2.760e+00,4.559e+00,2.872e+00,4.041e+00,4.020e+00,4.969e+00,3.617e+00,4.140e+00,5.218e+00,5.093e+00,6.423e+00,5.037e+00,5.507e+00,6.029e+00,6.158e+00,5.242e+00,6.681e+00,4.324e+00,4.981e+00,5.874e+00,5.217e+00,6.214e+00,7.372e+00,5.865e+00,4.127e+00,4.929e+00,6.795e+00,7.656e+00,4.658e+00,7.198e+00,5.865e+00,5.635e+00,3.638e+00,7.767e+00,5.841e+00,4.918e+00,5.653e+00,5.673e+00,4.613e+00,5.848e+00,5.619e+00,6.094e+00,5.573e+00,3.742e+00,6.805e+00,4.199e+00,4.835e+00,5.396e+00,7.263e+00,5.354e+00,5.135e+00,6.139e+00,5.961e+00,6.019e+00,5.395e+00,5.938e+00,4.668e+00,7.443e+00,4.487e+00
2.540e-02,5.899e-03,1.383e-02,6.685e-02,1.002e-01,1.505e-01,9.498e-01,1.235e+00,1.176e+00,9.367e-01,1.367e+00,1.797e+00,1.324e+00,2.667e+00,2.496e+00,2.538e+00,2.903e+00,3.164e+00,2.543e+00,2.821e+00,3.269e+00,3.412e+00,2.951e+00,3.915e+00,4.215e+00,4.044e+00,5.391e+00,3.313e+00,5.245e+00,5.702e+00,6.566e+00,5.059e+00,6.463e+00,5.790e+00,5.072e+00,4.370e+00,4.302e+00,4.850e+00,4.084e+00,6.126e+00,4.835e+00,4.843e+00,5.154e+00,6.087e+00,5.141e+00,6.012e+00,5.515e+00,5.593e+00,5.248e+00,6.033e+00,5.591e+00,4.530e+00,4.853e+00,5.530e+00,5.322e+00,5.744e+00,5.348e+00,5.645e+00,5.946e+00,5.746e+00,6.772e+00,4.678e+00,5.552e+00,4.959e+00,6.373e+00,5.008e+00,4.639e+00,5.736e+00,5.616e+00,5.839e+00,4.892e+00,5.088e+00,4.793e+00,5.686e+00,4.618e+00
1.089e-01,1.014e-01,7.211e-01,1.001e+00,1.825e+00,9.480e-01,1.638e+00,2.070e+00,1.900e+00,2.908e+00,2.644e+00,3.618e+00,3.440e+00,4.078e+00,4.425e+00,4.690e+00,3.415e+00,4.871e+00,4.381e+00,4.370e+00,4.883e+00,6.038e+00,5.316e+00,6.053e+00,7.620e+00,6.984e+00,9.192e+00,7.191e+00,7.588e+00,8.972e+00,9.898e+00,9.099e+00,9.748e+00,8.713e+00,7.745e+00,8.541e+00,7.610e+00,8.829e+00,8.350e+00,8.810e+00,7.962e+00,8.207e+00,8.485e+00,1.184e+01,7.805e+00,1.041e+01,9.172e+00,8.858e+00,8.617e+00,1.019e+01,1.026e+01,7.907e+00,8.402e+00,8.672e+00,8.271e+00,1.053e+01,9.339e+00,1.051e+01,9.140e+00,7.226e+00,1.031e+01,7.036e+00,8.748e+00,8.278e+00,1.045e+01,7.833e+00,8.057e+00,9.435e+00,9.230e+00,9.738e+00,8.321e+00,8.174e+00,8.137e+00,1.039e+01,7.917e+00
9.181e-03,1.118e-01,8.212e-01,5.621e-01,1.584e+00,6.853e-01,1.408e+00,2.022e+00,1.582e+00,2.346e+00,2.993e+00,3.484e+00,3.331e+00,3.682e+00,3.743e+00,3.872e+00,3.215e+00,5.091e+00,4.021e+00,4.370e+00,4.099e+00,5.176e+00,4.672e+00,6.203e+00,6.015e+00,6.453e+00,8.481e+00,6.749e+00,7.724e+00,8.879e+00,1.008e+01,7.949e+00,1.037e+01,8.347e+00,7.217e+00,7.029e+00,8.129e+00,7.784e+00,7.319e+00,9.576e+00,7.266e+00,6.955e+00,8.101e+00,1.090e+01,8.372e+00,1.052e+01,8.929e+00,9.393e+00,7.504e+00,9.462e+00,9.662e+00,6.742e+00,7.526e+00,8.329e+00,7.257e+00,9.070e+00,8.101e+00,1.046e+01,9.000e+00,7.470e+00,9.458e+00,7.041e+00,9.145e+00,8.185e+00,9.840e+00,7.413e+00,7.481e+00,8.738e+00,8.434e+00,8.838e+00,7.926e+00,8.330e+00,7.403e+00,1.007e+01,6.596e+00
2.747e-01,6.968e-02,2.412e-01,6.564e-01,1.468e+00,7.354e-01,2.245e+00,2.267e+00,1.831e+00,1.744e+00,3.017e+00,3.241e+00,3.031e+00,3.176e+00,3.551e+00,4.415e+00,4.448e+00,5.268e+00,3.896e+00,4.713e+00,5.022e+00,5.855e+00,4.983e+00,6.005e+00,6.295e+00,7.056e+00,8.085e+00,5.397e+00,7.044e+00,8.115e+00,8.625e+00,7.885e+00,1.070e+01,8.252e+00,7.241e+00,7.033e+00,8.628e+00,9.056e+00,8.311e+00,8.607e+00,6.953e+00,6.974e+00,7.818e+00,1.114e+01,7.577e+00,9.998e+00,9.793e+00,9.361e+00,7.338e+00,9.397e+00,1.008e+01,6.289e+00,8.209e+00,8.467e+00,6.743e+00,8.739e+00,8.205e+00,9.586e+00,9.299e+00,6.538e+00,9.189e+00,7.726e+00,8.627e+00,7.891e+00,9.986e+00,7.488e+00,8.075e+00,8.313e+00,8.588e+00,9.055e+00,7.917e+00,7.927e+00,7.415e+00,9.599e+00,7.120e+00
1.487e-01,5.273e-02,2.188e-01,1.054e+00,1.533e+00,1.095e+00,1.768e+00,1.729e+00,1.952e+00,2.286e+00,2.841e+00,3.399e+00,3.192e+00,3.899e+00,3.976e+00,4.815e+00,3.860e+00,5.122e+00,4.097e+00,4.687e+00,5.285e+00,6.040e+00,5.585e+00,6.147e+00,6.633e+00,6.827e+00,8.285e+00,6.001e+00,7.959e+00,7.453e+00,9.383e+00,7.939e+00,1.003e+01,8.950e+00,7.957e+00,8.574e+00,8.799e+00,9.308e+00,7.306e+00,8.810e+00,8.301e+00,9.219e+00,8.553e+00,1.310e+01,8.091e+00,9.431e+00,9.273e+00,8.770e+00,8.443e+00,1.083e+01,1.140e+01,7.937e+00,8.586e+00,8.657e+00,8.632e+00,9.348e+00,8.606e+00,9.678e+00,1.001e+01,7.770e+00,1.028e+01,8.442e+00,1.030e+01,8.682e+00,1.106e+01,8.437e+00,8.411e+00,8.768e+00,9.931e+00,1.001e+01,1.030e+01,7.615e+00,9.206e+00,1.125e+01,7.297e+00
8.365e-02,4.918e-02,2.855e-01,3.596e-01,1.362e+00,4.409e-01,1.807e+00,1.719e+00,1.386e+00,2.384e+00,2.690e+00,2.987e+00,2.980e+00,3.865e+00,4.108e+00,4.388e+00,3.607e+00,4.289e+00,3.920e+00,4.469e+00,3.957e+00,5.293e+00,4.578e+00,4.994e+00,5.488e+00,5.544e+00,7.341e+00,4.963e+00,6.305e+00,6.656e+00,8.627e+00,6.150e+00,9.530e+00,8.582e+00,6.998e+00,8.007e+00,7.986e+00,8.484e+00,7.685e+00,8.674e+00,7.318e+00,6.314e+00,7.356e+00,1.099e+01,7.221e+00,1.004e+01,8.564e+00,7.823e+00,6.975e+00,8.987e+00,1.024e+01,6.670e+00,7.384e+00,7.905e+00,7.479e+00,8.234e+00,8.099e+00,8.520e+00,9.007e+00,6.783e+00,9.763e+00,7.143e+00,9.052e+00,7.591e+00,1.025e+01,7.864e+00,6.976e+00,7.457e+00,8.035e+00,9.083e+00,7.756e+00,7.102e+00,7.379e+00,9.139e+00,7.176e+00
8.152e-02,1.285e-01,8.706e-01,9.509e-01,2.461e+00,1.118e+00,2.040e+00,2.131e+00,2.286e+00,2.645e+00,2.988e+00,3.529e+00,3.514e+00,4.158e+00,4.754e+00,4.951e+00,4.368e+00,4.533e+00,3.081e+00,4.145e+00,5.003e+00,5.932e+00,5.135e+00,5.888e+00,5.934e+00,5.988e+00,8.482e+00,6.057e+00,7.053e+00,7.257e+00,8.241e+00,8.347e+00,9.429e+00,8.897e+00,8.384e+00,8.910e+00,9.257e+00,8.495e+00,8.482e+00,9.264e+00,8.305e+00,6.992e+00,9.160e+00,1.266e+01,9.412e+00,1.136e+01,1.000e+01,8.741e+00,7.363e+00,9.140e+00,1.017e+01,8.178e+00,7.800e+00,9.674e+00,7.731e+00,9.861e+00,8.757e+00,1.054e+01,9.150e+00,7.473e+00,1.023e+01,8.442e+00,1.031e+01,7.030e+00,1.040e+01,8.583e+00,7.665e+00,8.996e+00,9.516e+00,9.911e+00,9.039e+00,8.509e+00,8.218e+00,9.551e+00,7.539e+00
4.316e-01,1.361e-01,5.518e-01,9.187e-01,1.659e+00,1.098e+00,2.186e+00,2.755e+00,2.720e+00,2.570e+00,3.428e+00,4.303e+00,3.426e+00,4.370e+00,4.756e+00,5.123e+00,4.863e+00,5.850e+00,4.602e+00,5.063e+00,6.716e+00,6.826e+00,5.530e+00,6.549e+00,7.907e+00,7.737e+00,9.177e+00,6.170e+00,8.083e+00,8.484e+00,8.386e+00,9.135e+00,1.026e+01,1.008e+01,8.955e+00,9.015e+00,9.712e+00,1.014e+01,1.076e+01,9.916e+00,8.859e+00,1.068e+01,1.037e+01,1.400e+01,1.068e+01,1.197e+01,1.192e+01,9.785e+00,9.349e+00,1.106e+01,1.135e+01,8.797e+00,9.690e+00,1.056e+01,9.171e+00,1.105e+01,1.112e+01,1.132e+01,1.089e+01,8.699e+00,1.135e+01,9.209e+00,1.040e+01,9.546e+00,1.202e+01,9.911e+00,9.676e+00,9.684e+00,1.064e+01,1.010e+01,1.030e+01,1.018e+01,1.041e+01,1.071e+01,9.258e+00
1.092e-03,2.449e-03,3.358e-02,4.681e-01,8.337e-01,4.773e-01,1.457e+00,1.414e+00,1.587e+00,1.943e+00,1.992e+00,2.426e+00,2.551e+00,3.270e+00,3.191e+00,3.119e+00,2.725e+00,3.411e+00,2.896e+00,4.086e+00,3.942e+00,5.312e+00,4.751e+00,5.509e+00,6.461e+00,5.728e+00,7.751e+00,4.929e+00,6.520e+00,6.028e+00,8.050e+00,6.728e+00,8.649e+00,8.408e+00,7.245e+00,8.261e+00,8.571e+00,9.875e+00,7.444e+00,8.863e+00,8.435e+00,8.550e+00,7.981e+00,1.198e+01,8.115e+00,1.003e+01,9.003e+00,8.088e+00,8.574e+00,9.273e+00,1.027e+01,7.776e+00,7.555e+00,9.301e+00,8.850e+00,8.713e+00,8.533e+00,9.316e+00,9.877e+00,7.630e+00,9.817e+00,8.335e+00,9.481e+00,8.443e+00,1.048e+01,9.136e+00,9.038e+00,8.398e+00,8.340e+00,1.096e+01,9.493e+00,7.138e+00,7.921e+00,9.844e+00,7.560e+00
4.005e-02,4.670e-02,3.467e-01,3.587e-01,1.096e+00,4.296e-01,1.135e+00,1.395e+00,1.349e+00,1.627e+00,2.219e+00,2.670e+00,2.566e+00,3.812e+00,4.247e+00,4.229e+00,4.739e+00,4.728e+00,3.551e+00,4.303e+00,4.428e+00,5.211e+00,4.857e+00,4.653e+00,4.392e+00,5.804e+00,6.714e+00,3.916e+00,6.459e+00,6.225e+00,7.389e+00,6.985e+00,8.407e+00,8.399e+00,6.776e+00,6.625e+00,9.211e+00,9.017e+00,7.778e+00,9.585e+00,9.336e+00,8.364e+00,9.671e+00,1.259e+01,9.308e+00,1.070e+01,9.591e+00,8.513e+00,8.210e+00,1.020e+01,1.102e+01,7.313e+00,8.381e+00,9.241e+00,8.101e+00,9.279e+00,9.104e+00,1.057e+01,8.439e+00,8.562e+00,9.758e+00,8.638e+00,1.120e+01,8.339e+00,1.053e+01,8.526e+00,8.487e+00,1.015e+01,8.823e+00,8.736e+00,9.459e+00,8.521e+00,9.442e+00,1.008e+01,8.197e+00
3.757e-01,1.026e-01,3.878e-01,1.197e+00,1.817e+00,1.269e+00,2.538e+00,2.878e+00,2.775e+00,2.842e+00,3.560e+00,4.533e+00,3.965e+00,4.463e+00,4.664e+00,5.430e+00,4.764e+00,5.957e+00,4.120e+00,5.160e+00,6.020e+00,6.843e+00,5.250e+00,6.254e+00,7.083e+00,6.923e+00,8.797e+00,5.742e+00,7.377e+00,7.897e+00,9.112e+00,7.727e+00,1.006e+01,8.388e+00,7.558e+00,8.541e+00,9.969e+00,1.050e+01,1.100e+01,1.078e+01,7.906e+00,1.038e+01,9.985e+00,1.307e+01,9.387e+00,1.161e+01,1.034e+01,9.988e+00,8.577e+00,1.206e+01,1.089e+01,8.993e+00,9.714e+00,1.020e+01,9.722e+00,9.729e+00,1.000e+01,1.067e+01,1.065e+01,8.803e+00,1.062e+01,7.994e+00,1.020e+01,9.471e+00,1.230e+01,1.033e+01,1.061e+01,9.951e+00,1.037e+01,9.788e+00,1.145e+01,9.505e+00,1.004e+01,1.118e+01,8.595e+00
4.736e-01,1.108e-01,2.205e-01,4.353e-01,1.442e+00,7.715e-01,1.978e+00,2.202e+00,2.192e+00,3.597e+00,3.321e+00,4.159e+00,4.492e+00,5.764e+00,5.864e+00,5.751e+00,5.349e+00,6.253e+00,4.484e+00,6.451e+00,6.121e+00,6.701e+00,6.592e+00,7.202e+00,8.202e+00,7.380e+00,9.851e+00,6.166e+00,8.401e+00,8.624e+00,9.654e+00,8.466e+00,1.130e+01,9.250e+00,8.654e+00,9.389e+00,9.714e+00,1.044e+01,1.118e+01,1.202e+01,9.822e+00,1.058e+01,1.167e+01,1.407e+01,9.854e+00,1.329e+01,1.233e+01,1.131e+01,9.210e+00,1.247e+01,1.223e+01,1.014e+01,1.091e+01,1.092e+01,1.091e+01,1.170e+01,1.173e+01,1.133e+01,1.143e+01,9.556e+00,1.203e+01,1.048e+01,1.168e+01,1.021e+01,1.396e+01,1.165e+01,1.044e+01,1.164e+01,1.018e+01,1.210e+01,1.309e+01,1.011e+01,1.114e+01,1.233e+01,1.038e+01
2.568e-01,1.005e-01,4.213e-01,3.499e-01,1.331e+00,5.599e-01,1.315e+00,1.625e+00,1.315e+00,2.591e+00,2.283e+00,2.830e+00,3.433e+00,3.544e+00,3.549e+00,3.770e+00,3.280e+00,3.967e+00,2.643e+00,3.847e+00,3.983e+00,4.723e+00,4.936e+00,4.644e+00,5.415e+00,5.479e+00,6.696e+00,4.796e+00,6.768e+00,7.483e+00,7.563e+00,7.088e+00,9.012e+00,7.732e+00,6.361e+00,6.901e+00,7.421e+00,8.912e+00,7.129e+00,8.828e+00,9.769e+00,7.982e+00,9.407e+00,1.088e+01,8.325e+00,1.040e+01,9.642e+00,1.002e+01,8.685e+00,9.150e+00,1.047e+01,7.888e+00,9.008e+00,7.653e+00,8.710e+00,9.252e+00,9.767e+00,1.127e+01,8.994e+00,8.121e+00,9.713e+00,8.505e+00,1.007e+01,9.666e+00,1.072e+01,9.026e+00,8.243e+00,1.003e+01,9.138e+00,8.912e+00,1.061e+01,9.141e+00,8.591e+00,1.137e+01,7.971e+00
5.088e-02,1.049e-01,7.006e-01,6.690e-01,1.200e+00,8.324e-01,1.464e+00,2.209e+00,2.109e+00,2.451e+00,2.760e+00,3.810e+00,3.385e+00,4.454e+00,4.251e+00,4.291e+00,3.584e+00,4.829e+00,4.249e+00,4.733e+00,5.546e+00,5.478e+00,5.328e+00,5.895e+00,6.315e+00,6.997e+00,8.234e+00,6.213e+00,8.740e+00,7.084e+00,7.840e+00,6.866e+00,7.542e+00,8.208e+00,8.510e+00,8.731e+00,7.493e+00,8.820e+00,9.231e+00,9.026e+00,9.072e+00,9.920e+00,9.405e+00,1.192e+01,8.609e+00,9.628e+00,9.643e+00,9.774e+00,8.211e+00,1.056e+01,1.026e+01,8.386e+00,1.006e+01,9.752e+00,8.622e+00,9.358e+00,1.023e+01,1.048e+01,1.107e+01,8.813e+00,1.168e+01,8.082e+00,1.066e+01,8.804e+00,1.146e+01,9.457e+00,9.844e+00,9.556e+00,1.041e+01,1.020e+01,1.111e+01,7.585e+00,7.548e+00,1.037e+01,8.886e+00
2.336e-01,7.388e-02,3.955e-01,8.560e-01,2.171e+00,8.132e-01,2.785e+00,2.693e+00,2.021e+00,3.225e+00,4.069e+00,4.596e+00,4.263e+00,4.672e+00,5.211e+00,5.989e+00,4.121e+00,4.116e+00,3.672e+00,4.147e+00,5.486e+00,4.875e+00,5.671e+00,6.008e+00,6.248e+00,6.001e+00,9.274e+00,6.051e+00,7.326e+00,9.397e+00,9.603e+00,8.675e+00,1.114e+01,9.558e+00,9.148e+00,1.039e+01,9.757e+00,1.105e+01,1.030e+01,1.158e+01,9.505e+00,9.517e+00,1.123e+01,1.549e+01,1.047e+01,1.398e+01,1.252e+01,1.223e+01,9.005e+00,1.136e+01,1.385e+01,1.071e+01,1.168e+01,1.099e+01,1.120e+01,1.193e+01,1.191e+01,1.291e+01,1.159e+01,9.865e+00,1.162e+01,1.110e+01,1.288e+01,1.205e+01,1.433e+01,1.202e+01,1.148e+01,1.150e+01,1.016e+01,1.284e+01,1.261e+01,1.082e+01,1.055e+01,1.283e+01,1.137e+01
1.605e-01,4.272e-02,1.840e-01,7.213e-01,1.163e+00,7.380e-01,1.747e+00,2.205e+00,2.066e+00,2.588e+00,3.373e+00,3.823e+00,3.130e+00,3.715e+00,3.629e+00,3.731e+00,3.177e+00,4.361e+00,3.569e+00,4.202e+00,4.422e+00,5.400e+00,4.392e+00,5.829e+00,6.555e+00,5.732e+00,7.957e+00,5.141e+00,6.919e+00,8.290e+00,9.718e+00,7.887e+00,1.102e+01,9.166e+00,7.959e+00,8.445e+00,9.068e+00,9.815e+00,9.473e+00,1.193e+01,1.005e+01,1.117e+01,1.050e+01,1.421e+01,9.418e+00,1.353e+01,1.323e+01,1.293e+01,1.134e+01,1.212e+01,1.277e+01,1.112e+01,1.210e+01,1.159e+01,1.254e+01,1.218e+01,1.261e+01,1.358e+01,1.367e+01,1.142e+01,1.298e+01,1.072e+01,1.229e+01,1.171e+01,1.502e+01,1.203e+01,1.310e+01,1.060e+01,1.206e+01,1.313e+01,1.495e+01,1.268e+01,1.094e+01,1.401e+01,1.196e+01
4.429e-01,1.200e-01,4.042e-01,1.325e+00,1.468e+00,1.418e+00,1.801e+00,2.177e+00,2.498e+00,2.300e+00,2.144e+00,3.669e+00,3.759e+00,4.350e+00,4.345e+00,4.876e+00,4.135e+00,4.674e+00,3.618e+00,4.797e+00,5.491e+00,6.342e+00,5.417e+00,5.362e+00,6.381e+00,6.642e+00,7.551e+00,4.730e+00,7.252e+00,6.949e+00,7.261e+00,7.386e+00,8.871e+00,7.369e+00,6.901e+00,6.934e+00,8.476e+00,9.462e+00,8.322e+00,9.204e+00,9.002e+00,9.327e+00,1.010e+01,1.338e+01,8.739e+00,1.144e+01,1.207e+01,1.021e+01,9.549e+00,1.213e+01,1.295e+01,9.799e+00,1.071e+01,1.038e+01,1.021e+01,1.127e+01,1.141e+01,1.123e+01,1.016e+01,9.402e+00,1.175e+01,1.002e+01,1.180e+01,1.117e+01,1.333e+01,1.154e+01,1.147e+01,9.727e+00,1.153e+01,1.139e+01,1.245e+01,1.091e+01,1.054e+01,1.303e+01,9.239e+00
1.351e-01,8.560e-02,5.198e-01,1.166e+00,1.699e+00,1.156e+00,1.949e+00,2.192e+00,1.991e+00,1.915e+00,2.647e+00,3.073e+00,2.477e+00,2.778e+00,2.908e+00,3.609e+00,2.720e+00,3.706e+00,3.376e+00,3.102e+00,4.127e+00,4.485e+00,3.320e+00,3.896e+00,5.055e+00,5.028e+00,5.720e+00,4.582e+00,5.414e+00,5.364e+00,6.582e+00,5.235e+00,6.414e+00,5.898e+00,5.758e+00,6.585e+00,7.162e+00,7.362e+00,7.457e+00,8.010e+00,7.621e+00,7.661e+00,7.510e+00,1.162e+01,6.439e+00,1.058e+01,9.398e+00,8.452e+00,8.090e+00,1.016e+01,1.093e+01,9.389e+00,9.527e+00,9.293e+00,8.833e+00,8.908e+00,1.046e+01,1.177e+01,1.026e+01,7.588e+00,9.665e+00,9.342e+00,1.020e+01,9.663e+00,1.041e+01,9.516e+00,1.072e+01,8.183e+00,9.168e+00,8.991e+00,1.114e+01,8.409e+00,9.293e+00,1.120e+01,9.371e+00
6.439e-02,4.104e-02,2.262e-01,9.048e-01,7.278e-01,9.122e-01,9.141e-01,1.394e+00,1.787e+00,2.125e+00,2.369e+00,3.599e+00,3.116e+00,3.834e+00,3.392e+00,4.846e+00,3.701e+00,5.070e+00,3.079e+00,3.395e+00,4.626e+00,4.705e+00,4.228e+00,5.160e+00,5.573e+00,5.632e+00,6.745e+00,4.633e+00,6.323e+00,7.152e+00,7.247e+00,7.704e+00,9.766e+00,8.420e+00,7.629e+00,8.365e+00,8.072e+00,9.128e+00,8.101e+00,9.333e+00,1.002e+01,1.021e+01,1.044e+01,1.426e+01,9.833e+00,1.243e+01,1.331e+01,1.237e+01,9.863e+00,1.205e+01,1.358e+01,1.157e+01,1.220e+01,1.141e+01,1.188e+01,1.190e+01,1.211e+01,1.357e+01,1.307e+01,1.052e+01,1.267e+01,1.175e+01,1.316e+01,1.217e+01,1.256e+01,1.216e+01,1.309e+01,1.104e+01,1.254e+01,1.221e+01,1.453e+01,1.162e+01,1.205e+01,1.429e+01,9.827e+00
3.823e-01,1.669e-01,7.749e-01,1.339e+00,2.427e+00,1.578e+00,2.264e+00,2.430e+00,2.742e+00,2.435e+00,3.194e+00,3.656e+00,3.665e+00,3.963e+00,4.597e+00,4.451e+00,4.197e+00,4.719e+00,3.327e+00,4.524e+00,5.432e+00,6.458e+00,4.948e+00,5.775e+00,6.409e+00,7.506e+00,8.444e+00,6.039e+00,7.755e+00,8.369e+00,8.621e+00,8.985e+00,9.755e+00,1.023e+01,8.649e+00,8.370e+00,9.664e+00,1.057e+01,9.872e+00,1.047e+01,1.052e+01,1.094e+01,1.053e+01,1.571e+01,1.125e+01,1.399e+01,1.472e+01,1.207e+01,1.211e+01,1.382e+01,1.590e+01,1.317e+01,1.320e+01,1.319e+01,1.350e+01,1.370e+01,1.347e+01,1.543e+01,1.412e+01,1.281e+01,1.394e+01,1.191e+01,1.505e+01,1.246e+01,1.476e+01,1.285e+01,1.475e+01,1.321e+01,1.345e+01,1.423e+01,1.527e+01,1.307e+01,1.357e+01,1.585e+01,1.338e+01
3.248e-01,1.638e-01,8.413e-01,1.183e+00,2.347e+00,1.396e+00,2.163e+00,2.712e+00,2.643e+00,3.565e+00,3.227e+00,4.044e+00,3.550e+00,4.694e+00,4.992e+00,4.668e+00,3.653e+00,5.380e+00,4.355e+00,4.398e+00,4.297e+00,6.422e+00,4.364e+00,5.677e+00,6.982e+00,6.384e+00,8.052e+00,6.334e+00,6.686e+00,7.615e+00,8.778e+00,7.117e+00,9.240e+00,8.718e+00,7.177e+00,9.021e+00,8.413e+00,9.087e+00,9.462e+00,9.781e+00,8.596e+00,1.080e+01,9.989e+00,1.371e+01,9.083e+00,1.338e+01,1.321e+01,1.105e+01,1.074e+01,1.331e+01,1.394e+01,1.264e+01,1.163e+01,1.204e+01,1.277e+01,1.343e+01,1.274e+01,1.393e+01,1.304e+01,1.087e+01,1.348e+01,1.116e+01,1.306e+01,1.233e+01,1.448e+01,1.350e+01,1.278e+01,1.071e+01,1.303e+01,1.285e+01,1.421e+01,1.257e+01,1.153e+01,1.435e+01,1.144e+01
2.086e-01,1.306e-01,6.340e-01,4.860e-01,1.061e+00,7.307e-01,9.645e-01,1.209e+00,1.152e+00,2.017e+00,2.121e+00,3.157e+00,3.585e+00,3.924e+00,3.934e+00,5.214e+00,4.181e+00,5.864e+00,4.045e+00,5.018e+00,5.669e+00,5.841e+00,5.402e+00,6.149e+00,6.737e+00,6.486e+00,8.324e+00,5.408e+00,7.451e+00,7.574e+00,8.630e+00,8.014e+00,1.007e+01,7.815e+00,6.552e+00,8.585e+00,8.234e+00,8.894e+00,9.843e+00,1.050e+01,9.791e+00,1.064e+01,1.091e+01,1.396e+01,8.786e+00,1.190e+01,1.252e+01,1.258e+01,1.019e+01,1.429e+01,1.339e+01,1.194e+01,1.405e+01,1.186e+01,1.279e+01,1.265e+01,1.405e+01,1.331e+01,1.411e+01,1.170e+01,1.451e+01,1.114e+01,1.272e+01,1.225e+01,1.379e+01,1.290e+01,1.314e+01,1.313e+01,1.269e+01,1.341e+01,1.382e+01,1.336e+01,1.093e+01,1.485e+01,1.098e+01
1.884e-01,1.408e-01,7.976e-01,1.111e+00,1.880e+00,1.262e+00,1.893e+00,2.189e+00,2.215e+00,2.836e+00,2.904e+00,4.033e+00,4.095e+00,4.669e+00,4.679e+00,5.700e+00,4.279e+00,5.521e+00,4.176e+00,4.946e+00,5.899e+00,6.128e+00,5.457e+00,6.167e+00,7.134e+00,7.212e+00,8.588e+00,6.613e+00,7.663e+00,7.691e+00,9.057e+00,7.582e+00,1.001e+01,9.078e+00,8.812e+00,8.983e+00,8.637e+00,1.007e+01,1.118e+01,9.719e+00,9.105e+00,9.174e+00,9.672e+00,1.320e+01,9.968e+00,1.356e+01,1.196e+01,1.120e+01,1.019e+01,1.426e+01,1.504e+01,1.259e+01,1.446e+01,1.245e+01,1.223e+01,1.324e+01,1.295e+01,1.430e+01,1.388e+01,1.179e+01,1.398e+01,1.022e+01,1.394e+01,1.231e+01,1.424e+01,1.316e+01,1.413e+01,1.237e+01,1.190e+01,1.382e+01,1.405e+01,1.275e+01,1.191e+01,1.559e+01,1.246e+01
2.538e-03,9.112e-03,1.392e-01,3.872e-01,1.084e+00,3.449e-01,1.162e+00,1.455e+00,1.503e+00,3.217e+00,2.557e+00,3.245e+00,2.725e+00,3.809e+00,3.754e+00,4.069e+00,3.163e+00,4.713e+00,3.821e+00,4.260e+00,3.431e+00,5.152e+00,4.327e+00,5.691e+00,6.708e+00,4.758e+00,7.528e+00,5.399e+00,5.519e+00,7.180e+00,8.789e+00,6.842e+00,9.293e+00,7.174e+00,6.839e+00,8.908e+00,9.095e+00,9.116e+00,9.423e+00,1.065e+01,9.321e+00,9.549e+00,1.038e+01,1.310e+01,8.607e+00,1.380e+01,1.200e+01,1.266e+01,1.069e+01,1.281e+01,1.304e+01,1.380e+01,1.415e+01,1.366e+01,1.350e+01,1.412e+01,1.391e+01,1.526e+01,1.374e+01,1.137e+01,1.474e+01,1.114e+01,1.336e+01,1.330e+01,1.485e+01,1.410e+01,1.440e+01,1.161e+01,1.269e+01,1.386e+01,1.561e+01,1.300e+01,1.228e+01,1.445e+01,1.337e+01
