1.307e-01,1.463e-01,9.840e-01,1.603e+00,1.611e+00,1.298e+00,1.847e+00,1.521e+00,1.806e+00,2.808e+00,3.477e+00,2.379e+00,3.126e+00,3.404e+00,3.998e+00,3.241e+00,4.682e+00,4.205e+00,3.865e+00,4.825e+00,5.362e+00,5.203e+00,5.759e+00,5.814e+00,4.806e+00,5.977e+00,5.885e+00,6.623e+00,6.446e+00,6.376e+00,7.360e+00,7.418e+00,7.669e+00,8.852e+00,7.596e+00,8.262e+00,5.896e+00,8.138e+00,9.037e+00,9.056e+00,8.340e+00,8.445e+00,8.608e+00,6.397e+00,7.546e+00,8.962e+00,7.508e+00,8.033e+00,8.373e+00,9.109e+00,9.302e+00,8.159e+00,8.921e+00,7.219e+00,7.261e+00,9.400e+00,8.218e+00,8.006e+00,8.057e+00,7.777e+00,9.558e+00,8.753e+00
2.093e-01,5.993e-01,7.517e-01,1.275e+00,1.414e+00,1.546e+00,2.240e+00,1.972e+00,2.374e+00,2.726e+00,2.948e+00,2.133e+00,2.583e+00,3.558e+00,3.985e+00,3.434e+00,4.303e+00,3.879e+00,4.272e+00,4.999e+00,5.124e+00,4.533e+00,5.298e+00,5.483e+00,4.734e+00,6.076e+00,5.468e+00,6.269e+00,6.283e+00,5.326e+00,6.103e+00,7.472e+00,7.279e+00,8.777e+00,8.197e+00,6.551e+00,6.971e+00,6.551e+00,7.996e+00,8.546e+00,8.462e+00,8.764e+00,8.345e+00,6.867e+00,7.959e+00,8.149e+00,7.580e+00,7.761e+00,7.624e+00,8.343e+00,8.334e+00,8.155e+00,7.221e+00,6.879e+00,7.682e+00,9.625e+00,7.990e+00,7.811e+00,8.107e+00,8.117e+00,8.845e+00,7.686e+00
2.561e-01,6.655e-01,1.056e+00,1.774e+00,1.792e+00,1.531e+00,2.383e+00,2.270e+00,2.382e+00,3.119e+00,3.344e+00,2.689e+00,3.037e+00,3.539e+00,4.708e+00,4.033e+00,4.158e+00,5.424e+00,5.258e+00,6.637e+00,5.716e+00,6.129e+00,6.029e+00,7.296e+00,5.731e+00,8.016e+00,6.485e+00,8.603e+00,7.542e+00,6.921e+00,7.508e+00,8.545e+00,8.813e+00,1.073e+01,9.715e+00,9.621e+00,7.898e+00,9.398e+00,1.069e+01,1.101e+01,1.025e+01,1.099e+01,1.042e+01,8.787e+00,8.043e+00,1.030e+01,9.901e+00,9.720e+00,1.011e+01,1.010e+01,1.006e+01,1.032e+01,8.959e+00,8.485e+00,1.041e+01,1.147e+01,9.608e+00,1.033e+01,9.576e+00,1.002e+01,1.163e+01,1.052e+01
1.964e-01,3.370e-01,1.111e+00,1.666e+00,1.697e+00,1.452e+00,2.172e+00,1.949e+00,2.616e+00,3.060e+00,3.330e+00,2.517e+00,2.712e+00,3.334e+00,3.867e+00,3.344e+00,3.940e+00,4.177e+00,4.692e+00,5.309e+00,4.949e+00,4.513e+00,5.552e+00,5.668e+00,4.925e+00,5.521e+00,5.393e+00,6.865e+00,5.183e+00,6.043e+00,6.064e+00,7.069e+00,6.383e+00,8.908e+00,7.724e+00,7.354e+00,6.005e+00,7.635e+00,9.107e+00,8.043e+00,8.801e+00,9.191e+00,8.833e+00,7.262e+00,6.818e+00,9.401e+00,7.305e+00,8.401e+00,8.721e+00,1.007e+01,8.338e+00,8.294e+00,8.170e+00,7.421e+00,8.364e+00,1.006e+01,8.304e+00,8.656e+00,7.710e+00,8.290e+00,9.445e+00,8.844e+00
2.762e-01,6.178e-01,1.164e+00,1.858e+00,1.825e+00,1.600e+00,2.491e+00,1.981e+00,2.644e+00,2.963e+00,4.056e+00,3.002e+00,3.414e+00,4.017e+00,4.754e+00,4.001e+00,5.395e+00,5.213e+00,5.047e+00,5.991e+00,5.910e+00,6.169e+00,6.407e+00,8.024e+00,5.602e+00,7.404e+00,6.721e+00,8.120e+00,8.380e+00,7.175e+00,7.878e+00,8.949e+00,9.840e+00,1.070e+01,9.944e+00,1.042e+01,8.184e+00,1.034e+01,1.153e+01,1.188e+01,1.079e+01,1.294e+01,1.121e+01,9.721e+00,9.277e+00,1.137e+01,1.016e+01,1.189e+01,1.093e+01,1.095e+01,1.105e+01,1.184e+01,1.037e+01,9.707e+00,1.059e+01,1.304e+01,1.053e+01,1.052e+01,9.883e+00,1.228e+01,1.234e+01,1.224e+01
1.950e-01,8.232e-01,8.204e-01,1.442e+00,1.881e+00,2.205e+00,2.791e+00,2.343e+00,2.279e+00,3.414e+00,3.253e+00,2.431e+00,3.273e+00,4.155e+00,3.981e+00,3.921e+00,4.529e+00,4.083e+00,5.570e+00,6.714e+00,6.628e+00,6.118e+00,6.225e+00,7.081e+00,6.480e+00,7.757e+00,6.428e+00,8.828e+00,8.075e+00,6.680e+00,7.900e+00,8.948e+00,8.335e+00,1.033e+01,1.010e+01,9.497e+00,9.088e+00,9.692e+00,1.112e+01,1.100e+01,1.240e+01,1.275e+01,1.020e+01,9.672e+00,9.611e+00,1.181e+01,1.126e+01,1.168e+01,1.112e+01,1.194e+01,1.165e+01,1.201e+01,9.315e+00,9.439e+00,1.068e+01,1.247e+01,1.081e+01,1.015e+01,9.855e+00,1.272e+01,1.217e+01,1.295e+01
2.910e-01,7.669e-01,1.357e+00,2.401e+00,2.299e+00,1.738e+00,2.636e+00,2.512e+00,2.630e+00,3.222e+00,3.503e+00,2.411e+00,2.499e+00,3.201e+00,4.054e+00,3.730e+00,3.389e+00,3.843e+00,4.420e+00,5.661e+00,5.212e+00,5.364e+00,5.784e+00,6.164e+00,5.093e+00,6.640e+00,5.456e+00,7.722e+00,6.223e+00,5.213e+00,6.244e+00,7.177e+00,7.564e+00,1.009e+01,8.847e+00,7.893e+00,6.679e+00,8.579e+00,9.722e+00,9.108e+00,1.014e+01,1.077e+01,1.024e+01,8.130e+00,8.487e+00,1.005e+01,8.740e+00,9.766e+00,1.023e+01,1.013e+01,9.925e+00,9.750e+00,8.754e+00,7.924e+00,9.247e+00,1.085e+01,9.386e+00,9.311e+00,1.003e+01,1.041e+01,1.048e+01,1.089e+01
8.912e-02,8.609e-01,5.006e-01,1.185e+00,1.605e+00,1.706e+00,2.252e+00,2.524e+00,2.090e+00,3.126e+00,2.964e+00,2.195e+00,2.829e+00,3.301e+00,4.332e+00,3.472e+00,4.548e+00,4.968e+00,5.014e+00,6.115e+00,6.113e+00,6.226e+00,6.601e+00,6.834e+00,4.987e+00,7.852e+00,7.065e+00,8.726e+00,7.361e+00,7.049e+00,8.211e+00,8.528e+00,9.963e+00,1.092e+01,1.068e+01,1.065e+01,8.634e+00,1.027e+01,1.180e+01,1.277e+01,1.154e+01,1.282e+01,1.124e+01,1.091e+01,9.943e+00,1.222e+01,1.139e+01,1.197e+01,1.060e+01,1.199e+01,1.125e+01,1.239e+01,1.121e+01,9.945e+00,1.082e+01,1.472e+01,1.129e+01,1.205e+01,1.042e+01,1.156e+01,1.325e+01,1.280e+01
6.168e-02,4.519e-01,5.873e-01,9.285e-01,1.351e+00,1.648e+00,2.139e+00,2.029e+00,2.170e+00,3.056e+00,3.177e+00,2.485e+00,3.400e+00,3.521e+00,4.236e+00,3.513e+00,5.068e+00,5.096e+00,6.119e+00,7.171e+00,6.403e+00,5.770e+00,5.840e+00,6.718e+00,6.199e+00,7.192e+00,6.297e+00,8.487e+00,7.708e+00,7.610e+00,8.244e+00,8.957e+00,8.569e+00,1.004e+01,8.903e+00,8.588e+00,9.102e+00,1.015e+01,1.234e+01,1.312e+01,1.308e+01,1.496e+01,1.296e+01,1.067e+01,1.073e+01,1.301e+01,1.207e+01,1.229e+01,1.181e+01,1.427e+01,1.302e+01,1.219e+01,1.111e+01,1.108e+01,1.179e+01,1.380e+01,1.247e+01,1.267e+01,1.216e+01,1.250e+01,1.322e+01,1.278e+01
1.334e-01,2.426e-01,1.063e+00,1.126e+00,9.534e-01,7.422e-01,1.657e+00,1.920e+00,2.371e+00,2.955e+00,3.173e+00,2.574e+00,2.592e+00,3.627e+00,3.880e+00,2.688e+00,4.669e+00,4.917e+00,4.519e+00,4.794e+00,6.108e+00,4.993e+00,5.882e+00,7.247e+00,5.290e+00,6.407e+00,6.845e+00,7.474e+00,7.091e+00,6.642e+00,7.571e+00,7.615e+00,8.526e+00,1.109e+01,9.230e+00,1.003e+01,7.885e+00,9.582e+00,1.111e+01,1.066e+01,1.117e+01,1.369e+01,1.131e+01,9.708e+00,9.424e+00,1.222e+01,1.157e+01,1.248e+01,1.098e+01,1.314e+01,1.156e+01,1.262e+01,1.084e+01,1.069e+01,1.222e+01,1.327e+01,1.159e+01,1.074e+01,1.045e+01,1.314e+01,1.401e+01,1.156e+01
2.560e-01,6.129e-01,1.180e+00,2.020e+00,2.097e+00,2.012e+00,2.920e+00,2.461e+00,2.750e+00,3.744e+00,4.195e+00,2.773e+00,3.466e+00,4.056e+00,4.476e+00,4.024e+00,4.287e+00,3.959e+00,5.004e+00,6.078e+00,6.275e+00,5.692e+00,6.088e+00,6.067e+00,5.895e+00,6.640e+00,6.934e+00,8.313e+00,7.316e+00,6.512e+00,7.122e+00,7.577e+00,7.427e+00,9.754e+00,8.801e+00,8.592e+00,7.992e+00,9.371e+00,1.050e+01,1.046e+01,1.178e+01,1.297e+01,1.139e+01,9.796e+00,9.261e+00,1.231e+01,1.101e+01,1.188e+01,1.186e+01,1.286e+01,1.228e+01,1.119e+01,1.076e+01,1.027e+01,1.104e+01,1.222e+01,1.030e+01,1.055e+01,1.046e+01,1.188e+01,1.235e+01,1.204e+01
2.057e-01,3.715e-01,9.157e-01,1.687e+00,1.581e+00,1.797e+00,2.318e+00,2.183e+00,2.470e+00,2.698e+00,3.829e+00,2.244e+00,2.766e+00,3.213e+00,3.976e+00,3.015e+00,3.407e+00,3.038e+00,3.936e+00,5.133e+00,5.461e+00,4.256e+00,4.850e+00,5.630e+00,4.731e+00,5.674e+00,5.396e+00,6.545e+00,5.662e+00,5.350e+00,6.344e+00,6.797e+00,5.808e+00,8.533e+00,7.722e+00,7.526e+00,6.199e+00,8.132e+00,9.524e+00,8.641e+00,9.333e+00,1.003e+01,9.932e+00,8.534e+00,8.050e+00,1.092e+01,9.813e+00,9.230e+00,9.692e+00,1.166e+01,1.022e+01,9.541e+00,9.458e+00,9.184e+00,1.093e+01,1.196e+01,9.837e+00,9.737e+00,1.030e+01,1.134e+01,1.112e+01,9.728e+00
1.526e-01,6.252e-01,4.828e-01,1.159e+00,1.413e+00,1.268e+00,1.737e+00,1.533e+00,1.927e+00,2.258e+00,2.395e+00,1.844e+00,2.386e+00,2.555e+00,3.494e+00,3.301e+00,3.392e+00,3.694e+00,4.212e+00,4.889e+00,4.199e+00,4.165e+00,5.196e+00,5.759e+00,4.654e+00,5.152e+00,5.228e+00,6.916e+00,5.426e+00,5.832e+00,5.710e+00,6.262e+00,6.814e+00,8.562e+00,7.769e+00,7.792e+00,6.746e+00,8.284e+00,1.045e+01,1.049e+01,1.112e+01,1.233e+01,1.101e+01,9.571e+00,9.405e+00,1.191e+01,1.107e+01,1.144e+01,1.193e+01,1.267e+01,1.151e+01,1.190e+01,1.029e+01,1.081e+01,1.237e+01,1.341e+01,1.158e+01,1.064e+01,1.017e+01,1.288e+01,1.192e+01,1.237e+01
1.753e-01,8.059e-01,5.221e-01,1.653e+00,2.036e+00,2.031e+00,2.257e+00,1.705e+00,2.162e+00,2.023e+00,3.003e+00,1.797e+00,2.637e+00,2.649e+00,3.561e+00,3.560e+00,3.397e+00,3.202e+00,4.413e+00,5.311e+00,5.519e+00,4.945e+00,6.032e+00,5.621e+00,4.928e+00,7.213e+00,6.274e+00,9.049e+00,7.627e+00,6.824e+00,7.799e+00,9.408e+00,8.841e+00,1.056e+01,1.048e+01,9.127e+00,8.545e+00,1.053e+01,1.197e+01,1.230e+01,1.244e+01,1.378e+01,1.170e+01,1.015e+01,1.162e+01,1.346e+01,1.381e+01,1.266e+01,1.254e+01,1.462e+01,1.387e+01,1.208e+01,1.294e+01,1.155e+01,1.345e+01,1.528e+01,1.300e+01,1.321e+01,1.116e+01,1.325e+01,1.395e+01,1.344e+01
4.742e-02,1.198e-01,7.805e-01,1.334e+00,1.265e+00,1.224e+00,1.251e+00,1.822e+00,1.931e+00,2.403e+00,2.590e+00,1.796e+00,1.887e+00,2.909e+00,3.346e+00,2.531e+00,4.122e+00,4.357e+00,4.914e+00,5.640e+00,5.633e+00,5.770e+00,5.746e+00,6.248e+00,4.280e+00,5.082e+00,4.986e+00,8.132e+00,6.757e+00,5.397e+00,7.166e+00,6.253e+00,7.588e+00,8.450e+00,8.304e+00,7.125e+00,6.564e+00,7.963e+00,8.981e+00,9.718e+00,8.894e+00,1.100e+01,8.693e+00,8.057e+00,8.405e+00,9.934e+00,9.902e+00,9.948e+00,1.133e+01,1.085e+01,9.077e+00,9.775e+00,8.931e+00,1.034e+01,1.087e+01,1.113e+01,9.887e+00,9.446e+00,8.559e+00,1.239e+01,1.140e+01,1.059e+01
2.555e-01,4.311e-01,5.699e-01,1.663e+00,1.741e+00,1.959e+00,2.553e+00,1.749e+00,2.377e+00,2.367e+00,3.671e+00,1.936e+00,2.499e+00,2.884e+00,4.192e+00,3.533e+00,3.612e+00,3.035e+00,3.287e+00,4.494e+00,5.475e+00,4.379e+00,4.927e+00,4.798e+00,4.975e+00,6.336e+00,5.216e+00,6.861e+00,6.772e+00,5.621e+00,6.962e+00,8.433e+00,6.421e+00,8.565e+00,8.483e+00,7.651e+00,6.840e+00,8.019e+00,9.820e+00,1.105e+01,1.074e+01,1.167e+01,1.087e+01,9.232e+00,1.034e+01,1.216e+01,1.222e+01,1.163e+01,1.209e+01,1.398e+01,1.236e+01,1.169e+01,1.170e+01,1.100e+01,1.252e+01,1.396e+01,1.195e+01,1.233e+01,1.129e+01,1.296e+01,1.335e+01,1.155e+01
1.687e-01,3.083e-01,6.461e-01,1.073e+00,1.147e+00,1.318e+00,2.064e+00,1.686e+00,1.376e+00,2.301e+00,2.400e+00,1.641e+00,2.190e+00,2.594e+00,3.043e+00,2.535e+00,3.263e+00,3.398e+00,4.349e+00,5.367e+00,4.689e+00,4.919e+00,4.934e+00,5.580e+00,4.669e+00,6.483e+00,5.602e+00,7.491e+00,5.758e+00,5.911e+00,6.561e+00,6.468e+00,8.072e+00,9.312e+00,7.901e+00,8.184e+00,6.963e+00,8.697e+00,1.052e+01,1.039e+01,1.037e+01,1.270e+01,1.144e+01,1.018e+01,9.078e+00,1.297e+01,1.080e+01,1.147e+01,1.262e+01,1.348e+01,1.189e+01,1.221e+01,1.138e+01,1.165e+01,1.195e+01,1.321e+01,1.282e+01,1.202e+01,1.117e+01,1.325e+01,1.396e+01,1.293e+01
3.189e-01,5.867e-01,1.359e+00,2.112e+00,2.055e+00,1.759e+00,2.926e+00,2.696e+00,2.985e+00,3.776e+00,3.650e+00,2.830e+00,2.576e+00,3.629e+00,4.469e+00,3.879e+00,3.879e+00,4.978e+00,5.051e+00,5.929e+00,5.771e+00,5.485e+00,5.952e+00,6.607e+00,5.258e+00,6.688e+00,5.740e+00,8.164e+00,5.742e+00,5.784e+00,7.241e+00,7.126e+00,7.482e+00,9.297e+00,8.355e+00,8.620e+00,6.841e+00,8.372e+00,1.111e+01,1.090e+01,1.156e+01,1.241e+01,1.093e+01,1.072e+01,1.008e+01,1.214e+01,1.210e+01,1.255e+01,1.369e+01,1.548e+01,1.224e+01,1.347e+01,1.138e+01,1.252e+01,1.382e+01,1.348e+01,1.395e+01,1.361e+01,1.182e+01,1.447e+01,1.394e+01,1.319e+01
5.142e-02,2.482e-02,8.692e-01,7.716e-01,7.507e-01,1.062e+00,1.826e+00,2.432e+00,2.077e+00,4.233e+00,3.277e+00,2.540e+00,2.774e+00,3.818e+00,4.141e+00,2.711e+00,4.231e+00,4.983e+00,4.623e+00,5.405e+00,5.675e+00,5.673e+00,5.129e+00,6.329e+00,5.190e+00,5.230e+00,6.052e+00,7.798e+00,7.348e+00,6.166e+00,7.446e+00,7.594e+00,8.004e+00,9.883e+00,8.889e+00,9.655e+00,7.433e+00,8.227e+00,1.109e+01,9.806e+00,1.033e+01,1.135e+01,1.040e+01,9.429e+00,7.544e+00,1.231e+01,1.114e+01,1.189e+01,1.244e+01,1.401e+01,1.334e+01,1.399e+01,1.195e+01,1.181e+01,1.318e+01,1.365e+01,1.301e+01,1.328e+01,1.067e+01,1.425e+01,1.316e+01,1.262e+01
2.619e-01,3.354e-01,9.632e-01,1.211e+00,8.930e-01,8.994e-01,1.749e+00,1.629e+00,2.127e+00,2.319e+00,3.112e+00,2.165e+00,2.356e+00,3.092e+00,3.495e+00,2.418e+00,3.515e+00,3.681e+00,4.000e+00,4.454e+00,4.454e+00,4.517e+00,4.390e+00,5.847e+00,4.163e+00,6.151e+00,5.133e+00,5.644e+00,5.613e+00,5.288e+00,6.823e+00,6.575e+00,6.798e+00,8.533e+00,7.440e+00,7.009e+00,6.399e+00,8.670e+00,9.713e+00,9.970e+00,8.974e+00,1.104e+01,9.800e+00,9.328e+00,8.676e+00,1.031e+01,1.008e+01,1.037e+01,1.082e+01,1.216e+01,1.056e+01,1.226e+01,1.088e+01,1.172e+01,1.141e+01,1.359e+01,1.279e+01,1.202e+01,1.078e+01,1.270e+01,1.321e+01,1.169e+01
2.867e-01,5.384e-01,8.179e-01,1.669e+00,1.481e+00,1.138e+00,1.820e+00,1.650e+00,2.314e+00,2.698e+00,3.377e+00,2.367e+00,2.644e+00,3.310e+00,4.536e+00,3.789e+00,4.679e+00,5.215e+00,4.818e+00,5.060e+00,5.710e+00,6.069e+00,6.750e+00,7.266e+00,5.519e+00,7.272e+00,6.304e+00,8.419e+00,7.531e+00,6.403e+00,8.007e+00,8.086e+00,8.753e+00,1.059e+01,9.321e+00,8.637e+00,6.907e+00,8.868e+00,1.045e+01,1.248e+01,1.193e+01,1.347e+01,1.016e+01,9.637e+00,1.110e+01,1.203e+01,1.209e+01,1.221e+01,1.349e+01,1.400e+01,1.329e+01,1.503e+01,1.278e+01,1.390e+01,1.421e+01,1.454e+01,1.466e+01,1.517e+01,1.279e+01,1.477e+01,1.598e+01,1.433e+01
2.980e-01,7.870e-01,9.996e-01,1.512e+00,1.634e+00,1.853e+00,3.008e+00,2.659e+00,2.797e+00,3.854e+00,3.712e+00,2.593e+00,2.954e+00,3.642e+00,4.431e+00,3.650e+00,4.194e+00,4.271e+00,5.454e+00,6.412e+00,6.628e+00,5.759e+00,6.435e+00,7.837e+00,6.888e+00,8.402e+00,6.710e+00,8.649e+00,7.993e+00,6.773e+00,8.740e+00,8.795e+00,8.827e+00,1.153e+01,9.992e+00,9.928e+00,8.423e+00,1.044e+01,1.199e+01,1.274e+01,1.269e+01,1.519e+01,1.281e+01,1.106e+01,1.084e+01,1.420e+01,1.217e+01,1.417e+01,1.376e+01,1.495e+01,1.510e+01,1.635e+01,1.351e+01,1.465e+01,1.578e+01,1.748e+01,1.543e+01,1.556e+01,1.413e+01,1.700e+01,1.648e+01,1.611e+01
2.481e-01,7.577e-01,1.185e+00,1.525e+00,1.767e+00,1.933e+00,2.743e+00,2.546e+00,2.490e+00,3.315e+00,2.940e+00,2.587e+00,2.929e+00,4.198e+00,3.967e+00,3.583e+00,4.255e+00,4.576e+00,5.136e+00,6.079e+00,5.517e+00,5.581e+00,6.197e+00,6.982e+00,5.013e+00,7.821e+00,6.770e+00,8.973e+00,8.245e+00,7.013e+00,7.728e+00,8.039e+00,9.189e+00,1.073e+01,1.033e+01,9.994e+00,8.846e+00,1.027e+01,1.263e+01,1.372e+01,1.184e+01,1.266e+01,1.161e+01,1.198e+01,1.071e+01,1.409e+01,1.379e+01,1.426e+01,1.386e+01,1.626e+01,1.408e+01,1.574e+01,1.421e+01,1.371e+01,1.649e+01,1.769e+01,1.570e+01,1.693e+01,1.296e+01,1.795e+01,1.740e+01,1.597e+01
3.038e-01,3.064e-01,1.329e+00,1.748e+00,1.601e+00,1.867e+00,2.780e+00,2.307e+00,2.002e+00,3.036e+00,3.170e+00,2.313e+00,2.684e+00,4.264e+00,3.827e+00,3.218e+00,3.699e+00,3.510e+00,3.755e+00,5.001e+00,4.793e+00,4.589e+00,4.572e+00,4.869e+00,4.382e+00,5.671e+00,5.754e+00,6.195e+00,6.926e+00,5.635e+00,6.244e+00,6.960e+00,7.284e+00,9.850e+00,8.030e+00,8.575e+00,6.863e+00,7.849e+00,1.058e+01,9.233e+00,9.599e+00,1.077e+01,1.019e+01,9.762e+00,8.789e+00,1.336e+01,1.192e+01,1.212e+01,1.223e+01,1.493e+01,1.183e+01,1.237e+01,1.183e+01,1.243e+01,1.289e+01,1.359e+01,1.516e+01,1.460e+01,1.291e+01,1.506e+01,1.526e+01,1.468e+01
2.001e-01,3.716e-01,6.055e-01,8.777e-01,8.510e-01,6.965e-01,1.558e+00,1.511e+00,1.733e+00,2.979e+00,2.447e+00,2.087e+00,2.523e+00,3.072e+00,4.006e+00,3.354e+00,3.980e+00,4.936e+00,4.619e+00,5.041e+00,4.703e+00,5.131e+00,4.977e+00,5.666e+00,5.038e+00,5.345e+00,4.790e+00,7.310e+00,6.080e+00,5.773e+00,6.860e+00,7.156e+00,7.637e+00,1.003e+01,8.360e+00,8.110e+00,6.198e+00,7.707e+00,9.692e+00,1.101e+01,9.736e+00,1.175e+01,1.122e+01,9.598e+00,9.067e+00,1.186e+01,1.062e+01,1.139e+01,1.245e+01,1.356e+01,1.242e+01,1.317e+01,1.188e+01,1.199e+01,1.304e+01,1.425e+01,1.438e+01,1.501e+01,1.225e+01,1.425e+01,1.646e+01,1.422e+01
2.113e-01,4.783e-01,4.941e-01,1.284e+00,1.402e+00,1.594e+00,2.395e+00,2.166e+00,2.328e+00,2.777e+00,3.152e+00,2.048e+00,2.487e+00,2.985e+00,4.334e+00,3.463e+00,3.666e+00,4.603e+00,5.319e+00,6.393e+00,5.646e+00,5.987e+00,6.015e+00,7.283e+00,6.362e+00,7.124e+00,6.253e+00,9.060e+00,6.021e+00,7.318e+00,7.790e+00,7.694e+00,8.387e+00,1.007e+01,7.292e+00,8.886e+00,7.896e+00,8.462e+00,9.795e+00,1.036e+01,1.072e+01,1.165e+01,1.159e+01,1.025e+01,8.855e+00,1.217e+01,1.257e+01,1.200e+01,1.363e+01,1.460e+01,1.276e+01,1.377e+01,1.266e+01,1.336e+01,1.391e+01,1.495e+01,1.585e+01,1.560e+01,1.309e+01,1.363e+01,1.598e+01,1.438e+01
2.687e-01,6.186e-01,1.077e+00,1.473e+00,1.277e+00,1.282e+00,2.240e+00,2.274e+00,2.053e+00,2.978e+00,2.837e+00,1.983e+00,2.006e+00,3.375e+00,3.147e+00,2.553e+00,2.730e+00,3.206e+00,3.767e+00,4.489e+00,4.853e+00,5.583e+00,5.343e+00,6.487e+00,4.592e+00,6.645e+00,6.032e+00,7.835e+00,6.487e+00,5.543e+00,6.634e+00,7.232e+00,7.966e+00,1.003e+01,9.409e+00,9.348e+00,7.368e+00,9.386e+00,1.053e+01,9.737e+00,1.017e+01,1.173e+01,9.551e+00,9.510e+00,8.096e+00,1.280e+01,1.112e+01,1.230e+01,1.206e+01,1.321e+01,1.256e+01,1.385e+01,1.269e+01,1.200e+01,1.390e+01,1.519e+01,1.434e+01,1.410e+01,1.288e+01,1.573e+01,1.749e+01,1.561e+01
2.287e-01,8.418e-01,8.284e-01,1.735e+00,1.867e+00,1.573e+00,2.362e+00,1.973e+00,2.366e+00,2.385e+00,3.039e+00,2.121e+00,2.334e+00,2.542e+00,3.224e+00,3.230e+00,2.918e+00,3.177e+00,4.127e+00,4.484e+00,4.641e+00,3.923e+00,5.122e+00,5.722e+00,4.748e+00,5.703e+00,5.927e+00,7.788e+00,5.749e+00,5.868e+00,5.971e+00,7.004e+00,7.294e+00,9.672e+00,8.375e+00,8.326e+00,7.117e+00,8.002e+00,1.038e+01,9.519e+00,1.068e+01,1.190e+01,1.068e+01,9.255e+00,9.339e+00,1.110e+01,1.023e+01,1.156e+01,1.159e+01,1.252e+01,1.250e+01,1.305e+01,1.132e+01,1.153e+01,1.240e+01,1.389e+01,1.397e+01,1.429e+01,1.190e+01,1.516e+01,1.548e+01,1.396e+01
2.970e-02,5.153e-01,9.000e-01,1.667e+00,1.921e+00,1.882e+00,2.251e+00,2.801e+00,2.395e+00,3.521e+00,3.659e+00,2.558e+00,3.267e+00,3.810e+00,4.837e+00,3.681e+00,4.759e+00,5.224e+00,5.290e+00,7.005e+00,7.381e+00,6.325e+00,6.579e+00,7.084e+00,5.573e+00,7.641e+00,7.168e+00,9.644e+00,8.173e+00,7.284e+00,8.780e+00,9.148e+00,9.120e+00,1.114e+01,1.097e+01,1.011e+01,8.887e+00,1.017e+01,1.218e+01,1.225e+01,1.188e+01,1.290e+01,1.324e+01,1.044e+01,1.020e+01,1.374e+01,1.340e+01,1.321e+01,1.342e+01,1.572e+01,1.479e+01,1.492e+01,1.456e+01,1.410e+01,1.561e+01,1.773e+01,1.583e+01,1.717e+01,1.482e+01,1.766e+01,1.995e+01,1.681e+01
3.548e-03,9.489e-02,8.400e-01,6.562e-01,9.101e-01,1.444e+00,2.127e+00,2.646e+00,2.241e+00,4.558e+00,3.639e+00,2.806e+00,3.458e+00,3.802e+00,4.109e+00,2.679e+00,4.673e+00,5.197e+00,6.154e+00,6.839e+00,5.726e+00,6.289e+00,5.820e+00,6.693e+00,6.607e+00,6.558e+00,6.738e+00,7.854e+00,7.660e+00,7.693e+00,8.337e+00,7.322e+00,7.608e+00,1.008e+01,7.766e+00,8.289e+00,7.807e+00,9.567e+00,1.097e+01,1.062e+01,1.129e+01,1.328e+01,1.156e+01,1.021e+01,8.528e+00,1.356e+01,1.140e+01,1.275e+01,1.456e+01,1.429e+01,1.263e+01,1.435e+01,1.240e+01,1.338e+01,1.348e+01,1.379e+01,1.492e+01,1.453e+01,1.300e+01,1.539e+01,1.791e+01,1.632e+01
