1.156e-01,6.857e-01,1.717e-01,1.279e+00,1.536e+00,2.016e+00,2.312e+00,1.234e+00,8.632e-01,1.430e+00,2.422e+00,2.879e+00,2.500e+00,2.674e+00,3.161e+00,3.797e+00,2.495e+00,3.659e+00,4.689e+00,4.792e+00,4.563e+00,5.456e+00,4.923e+00,5.122e+00,6.757e+00,6.525e+00,5.916e+00,8.725e+00,4.592e+00,7.217e+00,7.066e+00,7.132e+00,6.510e+00,7.175e+00,7.046e+00,6.719e+00,5.059e+00,6.727e+00,7.556e+00,6.954e+00,6.464e+00,6.298e+00,7.933e+00,7.529e+00,6.690e+00,6.975e+00,7.260e+00,8.254e+00,6.708e+00,7.344e+00,7.453e+00,7.011e+00,6.759e+00,5.532e+00,6.391e+00,4.846e+00,6.033e+00,6.896e+00,7.406e+00,6.337e+00,6.910e+00,6.163e+00,6.361e+00,7.205e+00,6.994e+00,6.440e+00,8.206e+00,7.889e+00,8.186e+00,8.647e+00,7.213e+00,7.871e+00,7.376e+00,7.248e+00,5.937e+00
5.686e-01,6.543e-01,2.381e-01,1.376e+00,9.147e-01,1.613e+00,2.427e+00,1.096e+00,8.529e-01,1.688e+00,2.505e+00,3.063e+00,2.453e+00,2.489e+00,3.478e+00,3.805e+00,2.393e+00,2.968e+00,3.814e+00,5.060e+00,4.374e+00,5.503e+00,3.936e+00,5.781e+00,5.993e+00,6.216e+00,5.312e+00,7.980e+00,5.385e+00,6.541e+00,5.587e+00,6.493e+00,6.285e+00,7.134e+00,6.419e+00,5.666e+00,4.929e+00,6.744e+00,7.103e+00,7.021e+00,8.109e+00,6.849e+00,7.097e+00,7.475e+00,5.667e+00,7.714e+00,6.499e+00,7.887e+00,7.109e+00,5.810e+00,7.275e+00,7.116e+00,6.297e+00,5.496e+00,6.136e+00,4.891e+00,5.614e+00,6.957e+00,7.007e+00,6.646e+00,6.692e+00,7.820e+00,5.782e+00,5.503e+00,6.474e+00,6.020e+00,6.685e+00,7.281e+00,8.394e+00,7.136e+00,7.250e+00,6.917e+00,7.516e+00,7.107e+00,6.443e+00
3.290e-01,9.047e-01,2.545e-01,1.518e+00,1.219e+00,1.598e+00,2.444e+00,1.232e+00,9.468e-01,1.561e+00,2.793e+00,3.017e+00,2.719e+00,2.414e+00,3.609e+00,3.625e+00,3.169e+00,3.188e+00,4.527e+00,5.200e+00,4.724e+00,5.624e+00,4.971e+00,6.134e+00,6.757e+00,7.279e+00,5.690e+00,9.123e+00,6.738e+00,8.107e+00,7.429e+00,7.607e+00,7.980e+00,9.717e+00,7.500e+00,7.571e+00,5.800e+00,8.306e+00,9.187e+00,7.376e+00,9.009e+00,8.262e+00,8.087e+00,9.356e+00,7.096e+00,9.101e+00,7.833e+00,8.784e+00,8.536e+00,7.382e+00,7.951e+00,8.320e+00,7.485e+00,6.863e+00,7.634e+00,5.997e+00,6.180e+00,8.203e+00,8.554e+00,6.989e+00,9.145e+00,9.369e+00,7.098e+00,7.379e+00,7.656e+00,7.929e+00,7.731e+00,8.308e+00,1.025e+01,8.615e+00,8.891e+00,8.541e+00,7.858e+00,7.501e+00,8.329e+00
7.495e-02,8.720e-01,2.050e-01,1.221e+00,1.394e+00,1.841e+00,2.872e+00,1.208e+00,1.224e+00,1.528e+00,2.711e+00,3.701e+00,3.056e+00,3.918e+00,3.945e+00,3.977e+00,4.537e+00,3.790e+00,4.503e+00,5.087e+00,3.993e+00,5.995e+00,5.672e+00,6.134e+00,6.844e+00,6.979e+00,5.625e+00,7.575e+00,6.829e+00,7.329e+00,6.753e+00,7.436e+00,7.871e+00,1.019e+01,7.332e+00,7.933e+00,6.396e+00,8.401e+00,9.317e+00,7.854e+00,9.257e+00,8.552e+00,8.743e+00,8.725e+00,7.606e+00,9.727e+00,7.823e+00,9.332e+00,8.743e+00,7.315e+00,8.834e+00,8.266e+00,7.585e+00,6.474e+00,7.880e+00,6.454e+00,6.988e+00,8.287e+00,7.705e+00,7.451e+00,9.046e+00,8.587e+00,7.233e+00,7.495e+00,7.043e+00,8.602e+00,8.543e+00,8.843e+00,9.722e+00,8.301e+00,8.541e+00,7.330e+00,7.638e+00,7.770e+00,8.636e+00
2.661e-01,7.663e-01,2.134e-01,1.433e+00,1.271e+00,1.953e+00,2.587e+00,1.277e+00,1.266e+00,1.917e+00,3.536e+00,3.870e+00,3.385e+00,3.768e+00,3.914e+00,4.831e+00,3.603e+00,4.089e+00,4.938e+00,5.536e+00,4.367e+00,5.719e+00,4.200e+00,5.224e+00,6.882e+00,6.111e+00,5.541e+00,8.249e+00,5.117e+00,7.189e+00,7.256e+00,7.865e+00,8.502e+00,8.766e+00,6.580e+00,8.040e+00,5.846e+00,7.236e+00,8.872e+00,7.222e+00,8.532e+00,7.548e+00,8.544e+00,8.100e+00,6.439e+00,8.859e+00,7.698e+00,9.111e+00,8.779e+00,7.878e+00,7.646e+00,7.697e+00,7.170e+00,6.723e+00,7.778e+00,6.567e+00,6.537e+00,7.954e+00,8.446e+00,8.447e+00,8.337e+00,8.597e+00,7.381e+00,6.979e+00,6.589e+00,7.050e+00,8.054e+00,9.338e+00,1.074e+01,8.301e+00,8.844e+00,8.163e+00,8.097e+00,7.863e+00,8.197e+00
9.410e-02,1.190e-01,4.154e-02,4.049e-01,5.664e-01,1.072e+00,1.628e+00,1.314e+00,1.271e+00,9.635e-01,2.304e+00,3.725e+00,2.549e+00,3.410e+00,3.397e+00,3.674e+00,2.851e+00,3.835e+00,4.991e+00,5.064e+00,4.661e+00,6.163e+00,4.840e+00,5.669e+00,6.597e+00,6.079e+00,5.735e+00,7.078e+00,6.549e+00,7.054e+00,6.645e+00,7.979e+00,8.192e+00,9.523e+00,7.150e+00,7.115e+00,6.610e+00,8.597e+00,9.038e+00,7.288e+00,9.710e+00,7.004e+00,8.266e+00,9.392e+00,7.811e+00,8.650e+00,7.418e+00,8.793e+00,8.164e+00,7.198e+00,7.687e+00,7.602e+00,6.150e+00,6.428e+00,7.922e+00,6.090e+00,6.188e+00,7.935e+00,9.062e+00,7.936e+00,9.025e+00,9.689e+00,6.497e+00,7.112e+00,6.352e+00,7.302e+00,7.856e+00,8.311e+00,1.047e+01,7.506e+00,8.546e+00,8.084e+00,7.720e+00,8.541e+00,8.044e+00
1.253e-02,2.244e-01,5.237e-02,6.500e-01,9.573e-01,1.510e+00,1.945e+00,1.427e+00,1.181e+00,1.378e+00,2.402e+00,3.562e+00,2.828e+00,3.405e+00,3.997e+00,4.370e+00,3.088e+00,3.992e+00,4.763e+00,4.831e+00,3.650e+00,5.332e+00,4.406e+00,5.507e+00,6.290e+00,4.755e+00,5.725e+00,6.789e+00,6.080e+00,6.098e+00,6.310e+00,7.408e+00,8.350e+00,8.705e+00,6.918e+00,6.593e+00,6.139e+00,7.694e+00,9.051e+00,7.467e+00,8.453e+00,7.438e+00,7.950e+00,8.626e+00,6.662e+00,8.132e+00,7.662e+00,8.749e+00,7.873e+00,7.610e+00,7.777e+00,7.509e+00,7.209e+00,6.387e+00,7.318e+00,5.939e+00,7.145e+00,8.580e+00,8.660e+00,7.677e+00,8.236e+00,8.325e+00,7.343e+00,6.508e+00,6.217e+00,6.846e+00,7.847e+00,8.248e+00,1.002e+01,7.507e+00,7.536e+00,7.699e+00,7.743e+00,8.707e+00,6.904e+00
6.331e-02,9.241e-01,2.162e-01,1.822e+00,1.856e+00,2.702e+00,3.535e+00,1.896e+00,1.503e+00,2.372e+00,3.615e+00,4.216e+00,3.837e+00,4.028e+00,4.268e+00,5.379e+00,3.317e+00,4.415e+00,5.775e+00,5.603e+00,4.088e+00,6.490e+00,5.883e+00,6.388e+00,6.905e+00,7.924e+00,5.183e+00,8.288e+00,6.746e+00,7.414e+00,6.838e+00,8.309e+00,9.038e+00,9.432e+00,9.144e+00,8.393e+00,7.876e+00,8.824e+00,1.080e+01,8.574e+00,1.022e+01,9.294e+00,9.174e+00,1.039e+01,8.287e+00,1.003e+01,9.784e+00,9.340e+00,9.994e+00,8.430e+00,8.993e+00,8.498e+00,8.493e+00,8.068e+00,8.878e+00,6.846e+00,7.517e+00,9.678e+00,1.040e+01,7.810e+00,8.898e+00,9.611e+00,8.903e+00,7.958e+00,8.360e+00,8.313e+00,9.655e+00,9.484e+00,1.199e+01,9.936e+00,1.030e+01,8.922e+00,9.285e+00,9.398e+00,7.909e+00
7.799e-01,1.383e+00,4.314e-01,1.775e+00,1.446e+00,1.415e+00,2.157e+00,1.288e+00,8.129e-01,1.791e+00,3.391e+00,3.256e+00,2.649e+00,3.021e+00,4.301e+00,4.252e+00,3.587e+00,3.984e+00,4.814e+00,5.026e+00,4.324e+00,5.070e+00,4.529e+00,5.468e+00,6.644e+00,5.362e+00,5.125e+00,7.177e+00,4.972e+00,6.232e+00,7.189e+00,6.584e+00,7.637e+00,7.470e+00,8.003e+00,8.440e+00,6.991e+00,8.040e+00,9.538e+00,7.345e+00,8.117e+00,7.189e+00,8.979e+00,8.739e+00,7.417e+00,9.664e+00,7.320e+00,9.497e+00,8.123e+00,7.979e+00,7.459e+00,8.816e+00,9.116e+00,6.937e+00,7.799e+00,7.069e+00,7.456e+00,8.450e+00,8.988e+00,7.664e+00,7.844e+00,8.844e+00,8.029e+00,8.438e+00,7.732e+00,6.785e+00,8.848e+00,8.378e+00,9.141e+00,9.504e+00,8.906e+00,7.043e+00,8.454e+00,8.728e+00,7.412e+00
5.430e-01,9.123e-01,2.899e-01,1.240e+00,1.091e+00,1.696e+00,2.305e+00,1.574e+00,1.076e+00,1.789e+00,2.858e+00,3.321e+00,2.960e+00,3.196e+00,4.672e+00,4.522e+00,3.895e+00,5.104e+00,5.550e+00,5.393e+00,5.246e+00,5.758e+00,5.367e+00,5.964e+00,6.428e+00,5.645e+00,5.751e+00,7.032e+00,4.747e+00,7.748e+00,6.797e+00,6.734e+00,7.983e+00,8.404e+00,7.157e+00,8.413e+00,6.592e+00,8.727e+00,9.678e+00,8.703e+00,1.034e+01,8.904e+00,8.727e+00,1.007e+01,7.659e+00,1.009e+01,9.277e+00,9.259e+00,9.137e+00,9.555e+00,8.457e+00,8.668e+00,8.878e+00,7.644e+00,7.573e+00,7.977e+00,7.889e+00,1.000e+01,8.789e+00,8.083e+00,8.604e+00,9.021e+00,8.162e+00,7.926e+00,8.003e+00,8.370e+00,8.333e+00,9.165e+00,1.089e+01,8.696e+00,1.013e+01,8.426e+00,9.174e+00,8.665e+00,8.645e+00
4.531e-01,1.211e+00,3.432e-01,2.262e+00,1.813e+00,2.314e+00,3.436e+00,1.509e+00,1.300e+00,2.299e+00,3.989e+00,3.713e+00,3.566e+00,3.592e+00,4.690e+00,4.897e+00,3.625e+00,4.136e+00,4.321e+00,5.477e+00,4.117e+00,4.922e+00,4.761e+00,4.474e+00,5.501e+00,5.801e+00,4.367e+00,6.515e+00,4.127e+00,6.640e+00,5.696e+00,6.049e+00,7.436e+00,7.660e+00,6.933e+00,8.253e+00,6.284e+00,7.016e+00,9.790e+00,7.946e+00,8.847e+00,8.234e+00,8.944e+00,8.390e+00,7.258e+00,1.047e+01,8.525e+00,8.944e+00,9.300e+00,7.907e+00,8.539e+00,8.760e+00,8.424e+00,7.036e+00,7.724e+00,8.318e+00,7.072e+00,8.656e+00,8.049e+00,7.652e+00,7.610e+00,8.810e+00,8.087e+00,7.691e+00,7.806e+00,7.585e+00,8.453e+00,9.122e+00,1.013e+01,8.691e+00,9.089e+00,7.381e+00,8.397e+00,9.219e+00,8.086e+00
5.896e-01,1.246e+00,3.723e-01,1.943e+00,1.677e+00,1.608e+00,2.371e+00,1.031e+00,6.565e-01,1.748e+00,3.175e+00,3.130e+00,2.737e+00,2.445e+00,4.230e+00,3.731e+00,3.172e+00,3.953e+00,4.659e+00,5.305e+00,5.038e+00,5.678e+00,5.566e+00,6.282e+00,7.402e+00,7.547e+00,5.935e+00,8.198e+00,5.690e+00,7.652e+00,8.131e+00,8.755e+00,8.781e+00,9.346e+00,9.580e+00,1.035e+01,7.906e+00,1.017e+01,1.148e+01,1.120e+01,1.051e+01,8.600e+00,1.107e+01,1.181e+01,1.038e+01,1.141e+01,9.822e+00,1.032e+01,1.023e+01,1.033e+01,9.968e+00,1.067e+01,9.565e+00,9.237e+00,9.400e+00,9.433e+00,1.001e+01,1.080e+01,1.174e+01,9.914e+00,9.344e+00,1.005e+01,9.698e+00,1.022e+01,1.004e+01,9.145e+00,1.072e+01,1.008e+01,1.233e+01,1.133e+01,1.051e+01,1.068e+01,1.179e+01,1.207e+01,8.693e+00
1.879e-01,5.604e-01,1.554e-01,1.215e+00,1.003e+00,1.262e+00,1.687e+00,1.221e+00,8.426e-01,1.281e+00,2.247e+00,2.492e+00,2.126e+00,2.243e+00,3.660e+00,3.214e+00,1.754e+00,3.971e+00,3.612e+00,4.510e+00,3.466e+00,4.562e+00,3.856e+00,4.282e+00,4.876e+00,4.296e+00,4.406e+00,5.423e+00,4.984e+00,5.895e+00,4.810e+00,5.858e+00,6.129e+00,7.623e+00,7.120e+00,5.950e+00,5.892e+00,7.113e+00,8.650e+00,8.556e+00,9.041e+00,7.096e+00,8.387e+00,8.459e+00,7.623e+00,9.068e+00,7.576e+00,8.450e+00,8.560e+00,6.225e+00,7.872e+00,7.784e+00,7.855e+00,5.834e+00,7.402e+00,5.943e+00,6.809e+00,7.043e+00,8.574e+00,6.621e+00,7.209e+00,8.566e+00,6.977e+00,7.307e+00,7.625e+00,7.116e+00,7.806e+00,7.320e+00,9.066e+00,7.179e+00,7.110e+00,7.758e+00,7.748e+00,8.702e+00,6.784e+00
3.287e-01,1.084e+00,2.922e-01,1.166e+00,1.387e+00,1.229e+00,1.491e+00,1.298e+00,5.575e-01,1.238e+00,2.390e+00,2.912e+00,2.247e+00,2.379e+00,3.910e+00,3.538e+00,3.107e+00,3.886e+00,5.106e+00,5.234e+00,4.333e+00,5.419e+00,4.706e+00,6.194e+00,5.810e+00,5.458e+00,6.162e+00,7.817e+00,5.718e+00,7.473e+00,7.867e+00,6.832e+00,7.159e+00,8.957e+00,8.503e+00,8.356e+00,6.641e+00,1.019e+01,1.149e+01,9.493e+00,1.053e+01,9.676e+00,1.035e+01,1.086e+01,1.057e+01,1.126e+01,9.766e+00,1.125e+01,1.023e+01,9.607e+00,1.071e+01,1.114e+01,9.898e+00,8.995e+00,8.613e+00,9.269e+00,9.465e+00,1.022e+01,1.157e+01,8.183e+00,1.022e+01,1.009e+01,8.972e+00,9.966e+00,1.120e+01,8.710e+00,1.058e+01,9.686e+00,1.188e+01,1.133e+01,9.766e+00,9.605e+00,1.018e+01,1.094e+01,8.291e+00
4.829e-01,1.072e+00,3.155e-01,1.541e+00,1.458e+00,1.399e+00,2.295e+00,1.540e+00,1.104e+00,1.724e+00,3.511e+00,4.282e+00,3.316e+00,3.243e+00,4.716e+00,4.397e+00,3.867e+00,4.219e+00,5.519e+00,5.997e+00,5.301e+00,5.811e+00,5.520e+00,6.080e+00,6.819e+00,6.449e+00,6.506e+00,7.610e+00,6.267e+00,7.647e+00,7.527e+00,7.653e+00,8.922e+00,9.639e+00,9.183e+00,9.467e+00,8.024e+00,1.058e+01,1.265e+01,9.934e+00,1.258e+01,1.009e+01,1.154e+01,1.239e+01,1.251e+01,1.319e+01,1.130e+01,1.276e+01,1.179e+01,1.019e+01,1.223e+01,1.307e+01,1.012e+01,1.008e+01,1.091e+01,1.100e+01,1.174e+01,1.128e+01,1.367e+01,9.233e+00,1.158e+01,1.391e+01,1.063e+01,1.126e+01,1.072e+01,9.339e+00,1.213e+01,1.145e+01,1.380e+01,1.136e+01,1.031e+01,1.140e+01,1.248e+01,1.300e+01,9.747e+00
2.126e-01,8.232e-01,2.175e-01,1.322e+00,1.536e+00,2.093e+00,2.796e+00,1.621e+00,1.351e+00,1.715e+00,2.910e+00,3.723e+00,3.216e+00,3.538e+00,3.873e+00,4.805e+00,4.197e+00,4.165e+00,5.270e+00,5.728e+00,5.418e+00,5.747e+00,5.270e+00,5.718e+00,6.672e+00,7.342e+00,5.858e+00,8.012e+00,5.808e+00,7.310e+00,7.596e+00,8.038e+00,8.277e+00,9.964e+00,8.667e+00,9.378e+00,6.326e+00,9.341e+00,1.085e+01,9.390e+00,1.117e+01,1.095e+01,1.141e+01,1.221e+01,1.092e+01,1.256e+01,1.180e+01,1.236e+01,1.096e+01,9.477e+00,1.117e+01,1.124e+01,9.320e+00,9.128e+00,1.089e+01,1.066e+01,1.003e+01,1.055e+01,1.104e+01,9.064e+00,1.118e+01,1.143e+01,9.685e+00,1.089e+01,1.042e+01,1.004e+01,1.107e+01,1.055e+01,1.324e+01,1.085e+01,1.116e+01,1.099e+01,1.151e+01,1.137e+01,8.991e+00
1.211e-01,4.442e-01,1.187e-01,7.892e-01,9.608e-01,1.613e+00,2.452e+00,1.077e+00,9.686e-01,1.631e+00,2.312e+00,3.454e+00,2.920e+00,2.813e+00,2.699e+00,4.006e+00,3.297e+00,4.001e+00,4.997e+00,4.854e+00,4.552e+00,6.032e+00,4.456e+00,5.829e+00,6.028e+00,6.021e+00,5.063e+00,7.247e+00,4.601e+00,6.615e+00,6.599e+00,7.692e+00,8.223e+00,8.222e+00,8.858e+00,8.952e+00,7.459e+00,9.313e+00,1.110e+01,9.396e+00,1.053e+01,8.483e+00,1.116e+01,1.131e+01,1.153e+01,1.159e+01,1.198e+01,1.156e+01,9.597e+00,9.962e+00,1.223e+01,1.201e+01,9.838e+00,1.031e+01,9.242e+00,1.024e+01,1.030e+01,1.055e+01,1.235e+01,9.013e+00,1.060e+01,1.156e+01,9.916e+00,1.035e+01,1.105e+01,1.020e+01,1.184e+01,1.127e+01,1.172e+01,1.140e+01,1.141e+01,1.180e+01,1.141e+01,1.230e+01,8.890e+00
2.515e-01,7.097e-01,1.973e-01,1.073e+00,9.707e-01,1.354e+00,2.220e+00,1.451e+00,1.166e+00,1.595e+00,3.102e+00,3.754e+00,2.951e+00,3.664e+00,3.851e+00,4.200e+00,2.748e+00,3.863e+00,5.012e+00,5.416e+00,4.525e+00,5.841e+00,5.050e+00,6.271e+00,6.600e+00,6.746e+00,5.419e+00,8.240e+00,6.150e+00,7.206e+00,6.479e+00,7.713e+00,8.481e+00,8.585e+00,8.648e+00,8.978e+00,7.422e+00,1.062e+01,1.005e+01,9.528e+00,1.185e+01,9.863e+00,1.099e+01,1.241e+01,1.305e+01,1.327e+01,1.186e+01,1.219e+01,1.075e+01,1.061e+01,1.174e+01,1.227e+01,1.039e+01,1.183e+01,1.117e+01,1.026e+01,1.149e+01,1.199e+01,1.312e+01,9.883e+00,1.056e+01,1.241e+01,1.031e+01,9.676e+00,1.145e+01,1.062e+01,1.155e+01,1.062e+01,1.434e+01,1.128e+01,1.165e+01,1.097e+01,1.189e+01,1.132e+01,9.532e+00
7.452e-01,9.424e-01,3.301e-01,1.507e+00,9.631e-01,1.632e+00,2.765e+00,1.154e+00,1.022e+00,1.935e+00,2.877e+00,2.859e+00,2.641e+00,3.019e+00,3.474e+00,3.807e+00,3.055e+00,3.720e+00,4.109e+00,4.637e+00,4.490e+00,5.181e+00,3.940e+00,5.184e+00,6.582e+00,6.243e+00,5.461e+00,7.494e+00,4.544e+00,7.398e+00,6.918e+00,7.285e+00,8.207e+00,8.503e+00,8.411e+00,8.845e+00,6.457e+00,8.452e+00,1.052e+01,9.187e+00,1.088e+01,9.159e+00,1.088e+01,1.161e+01,1.238e+01,1.269e+01,1.157e+01,1.248e+01,9.882e+00,1.037e+01,1.312e+01,1.325e+01,1.001e+01,1.014e+01,9.744e+00,1.109e+01,1.093e+01,1.134e+01,1.103e+01,1.036e+01,1.099e+01,1.194e+01,1.022e+01,1.061e+01,1.140e+01,9.789e+00,1.107e+01,1.205e+01,1.298e+01,1.125e+01,1.104e+01,1.178e+01,1.261e+01,1.243e+01,9.488e+00
7.483e-01,1.416e+00,4.356e-01,2.226e+00,1.703e+00,2.069e+00,3.628e+00,1.505e+00,1.332e+00,2.741e+00,4.103e+00,3.328e+00,3.459e+00,3.998e+00,4.066e+00,5.676e+00,4.186e+00,4.571e+00,5.379e+00,6.280e+00,5.157e+00,7.103e+00,5.551e+00,7.615e+00,7.880e+00,7.604e+00,6.258e+00,9.109e+00,6.367e+00,7.738e+00,7.588e+00,8.281e+00,9.080e+00,9.511e+00,9.096e+00,9.502e+00,7.931e+00,1.045e+01,1.179e+01,1.026e+01,1.172e+01,1.123e+01,1.146e+01,1.245e+01,1.214e+01,1.405e+01,1.259e+01,1.427e+01,1.179e+01,1.057e+01,1.341e+01,1.462e+01,1.273e+01,1.123e+01,1.162e+01,1.059e+01,1.249e+01,1.286e+01,1.210e+01,1.069e+01,1.262e+01,1.289e+01,1.099e+01,1.120e+01,1.275e+01,1.135e+01,1.230e+01,1.186e+01,1.401e+01,1.334e+01,1.332e+01,1.217e+01,1.332e+01,1.278e+01,1.008e+01
8.035e-02,6.328e-01,1.549e-01,1.312e+00,1.419e+00,1.997e+00,2.531e+00,1.043e+00,8.842e-01,1.484e+00,2.417e+00,2.433e+00,2.536e+00,2.611e+00,3.156e+00,3.266e+00,2.490e+00,3.491e+00,3.092e+00,3.430e+00,3.088e+00,4.029e+00,4.594e+00,4.064e+00,5.363e+00,5.461e+00,4.251e+00,5.813e+00,4.868e+00,5.956e+00,5.930e+00,6.267e+00,6.787e+00,7.414e+00,6.533e+00,8.088e+00,5.919e+00,7.343e+00,9.574e+00,8.508e+00,9.232e+00,8.645e+00,9.771e+00,8.974e+00,9.608e+00,1.123e+01,9.654e+00,9.106e+00,9.663e+00,9.071e+00,1.106e+01,1.124e+01,8.413e+00,8.691e+00,9.352e+00,8.884e+00,8.483e+00,9.788e+00,1.059e+01,9.607e+00,9.120e+00,9.594e+00,9.282e+00,9.736e+00,9.539e+00,9.432e+00,9.632e+00,8.756e+00,1.106e+01,9.408e+00,1.072e+01,1.070e+01,9.807e+00,1.044e+01,8.676e+00
1.771e-01,1.002e+00,2.503e-01,1.380e+00,1.501e+00,1.445e+00,2.242e+00,1.015e+00,8.842e-01,1.775e+00,3.270e+00,3.095e+00,2.867e+00,3.339e+00,3.089e+00,4.276e+00,3.302e+00,3.809e+00,5.404e+00,5.421e+00,4.625e+00,5.684e+00,4.959e+00,5.914e+00,6.163e+00,5.927e+00,5.364e+00,7.844e+00,5.845e+00,6.837e+00,7.718e+00,8.020e+00,8.923e+00,8.741e+00,9.021e+00,9.810e+00,7.555e+00,1.061e+01,1.104e+01,8.931e+00,1.105e+01,1.019e+01,1.189e+01,1.158e+01,1.253e+01,1.261e+01,1.213e+01,1.300e+01,1.131e+01,1.213e+01,1.216e+01,1.334e+01,1.098e+01,1.154e+01,1.173e+01,1.161e+01,1.174e+01,1.255e+01,1.369e+01,1.086e+01,1.266e+01,1.301e+01,1.242e+01,1.152e+01,1.241e+01,1.063e+01,1.226e+01,1.161e+01,1.432e+01,1.339e+01,1.299e+01,1.241e+01,1.189e+01,1.235e+01,1.018e+01
1.180e-01,3.632e-01,1.002e-01,8.686e-01,9.968e-01,1.664e+00,2.443e+00,1.515e+00,1.197e+00,1.750e+00,2.568e+00,3.579e+00,2.943e+00,3.599e+00,4.002e+00,4.562e+00,2.842e+00,4.336e+00,5.102e+00,6.059e+00,4.812e+00,6.548e+00,5.063e+00,7.090e+00,7.572e+00,6.538e+00,7.018e+00,8.914e+00,6.428e+00,7.917e+00,7.278e+00,8.930e+00,8.057e+00,9.125e+00,8.350e+00,9.285e+00,7.555e+00,1.027e+01,1.171e+01,1.058e+01,1.235e+01,1.076e+01,1.266e+01,1.273e+01,1.387e+01,1.410e+01,1.344e+01,1.472e+01,1.456e+01,1.263e+01,1.487e+01,1.375e+01,1.186e+01,1.326e+01,1.289e+01,1.257e+01,1.269e+01,1.434e+01,1.515e+01,1.298e+01,1.215e+01,1.330e+01,1.202e+01,1.252e+01,1.360e+01,1.348e+01,1.334e+01,1.311e+01,1.589e+01,1.287e+01,1.391e+01,1.387e+01,1.404e+01,1.312e+01,1.188e+01
5.419e-01,8.956e-01,2.880e-01,1.983e+00,1.743e+00,2.587e+00,3.355e+00,1.647e+00,1.266e+00,2.106e+00,3.243e+00,3.146e+00,2.847e+00,3.220e+00,3.627e+00,5.206e+00,2.792e+00,2.775e+00,4.381e+00,5.131e+00,4.407e+00,5.305e+00,4.697e+00,5.237e+00,6.725e+00,6.301e+00,5.400e+00,8.689e+00,6.550e+00,7.318e+00,7.757e+00,8.479e+00,9.084e+00,9.111e+00,7.716e+00,9.401e+00,6.600e+00,1.030e+01,1.094e+01,1.050e+01,1.134e+01,1.107e+01,1.252e+01,1.113e+01,1.273e+01,1.412e+01,1.231e+01,1.340e+01,1.315e+01,1.212e+01,1.210e+01,1.503e+01,1.189e+01,1.164e+01,1.362e+01,1.306e+01,1.181e+01,1.304e+01,1.352e+01,1.357e+01,1.333e+01,1.383e+01,1.325e+01,1.168e+01,1.279e+01,1.159e+01,1.321e+01,1.221e+01,1.563e+01,1.392e+01,1.302e+01,1.322e+01,1.290e+01,1.446e+01,1.137e+01
1.848e-02,6.297e-01,1.428e-01,1.032e+00,1.307e+00,1.466e+00,2.173e+00,1.109e+00,9.864e-01,1.574e+00,3.053e+00,3.888e+00,3.209e+00,3.136e+00,3.390e+00,4.100e+00,3.507e+00,3.701e+00,5.146e+00,5.084e+00,4.023e+00,5.227e+00,4.663e+00,5.166e+00,5.163e+00,5.906e+00,4.669e+00,7.113e+00,5.319e+00,6.091e+00,6.130e+00,6.239e+00,7.207e+00,7.550e+00,7.185e+00,7.758e+00,6.463e+00,8.796e+00,9.624e+00,7.733e+00,9.155e+00,8.634e+00,1.022e+01,1.022e+01,1.151e+01,1.136e+01,1.053e+01,1.277e+01,1.123e+01,1.046e+01,1.330e+01,1.351e+01,1.136e+01,1.238e+01,1.280e+01,1.150e+01,1.131e+01,1.292e+01,1.426e+01,1.046e+01,1.248e+01,1.332e+01,1.201e+01,1.049e+01,1.336e+01,1.086e+01,1.288e+01,1.253e+01,1.385e+01,1.269e+01,1.329e+01,1.280e+01,1.269e+01,1.236e+01,1.118e+01
9.634e-02,4.314e-01,1.107e-01,4.751e-01,9.271e-01,1.337e+00,1.710e+00,1.038e+00,7.358e-01,1.108e+00,1.651e+00,3.137e+00,2.275e+00,2.628e+00,2.907e+00,3.215e+00,3.051e+00,3.441e+00,3.653e+00,3.809e+00,3.111e+00,4.927e+00,4.172e+00,4.607e+00,4.769e+00,4.049e+00,4.689e+00,5.509e+00,5.204e+00,5.455e+00,6.378e+00,6.264e+00,7.019e+00,8.144e+00,6.703e+00,7.456e+00,6.186e+00,7.834e+00,8.665e+00,8.221e+00,1.001e+01,8.914e+00,9.758e+00,9.779e+00,1.149e+01,1.212e+01,1.021e+01,1.256e+01,1.081e+01,9.100e+00,1.058e+01,1.389e+01,1.033e+01,9.908e+00,1.098e+01,1.158e+01,1.130e+01,1.061e+01,1.233e+01,1.035e+01,1.222e+01,1.207e+01,1.120e+01,1.056e+01,1.143e+01,9.477e+00,1.179e+01,1.125e+01,1.276e+01,1.142e+01,1.097e+01,1.129e+01,1.166e+01,1.192e+01,9.847e+00
