5.385e-03,5.500e-01,1.144e+00,1.363e+00,2.563e+00,2.362e+00,2.507e+00,2.031e+00,3.750e+00,3.211e+00,2.551e+00,3.956e+00,5.064e+00,3.430e+00,3.902e+00,4.142e+00,3.945e+00,4.280e+00,4.355e+00,6.164e+00,6.964e+00,6.182e+00,6.091e+00,6.633e+00,6.793e+00,8.055e+00,8.447e+00,7.729e+00,7.316e+00,7.818e+00,7.694e+00,7.348e+00,7.166e+00,7.789e+00,8.526e+00,8.968e+00,9.422e+00,9.879e+00,8.480e+00,1.027e+01,8.929e+00,8.928e+00,1.086e+01,1.001e+01,1.040e+01,6.270e+00,8.484e+00,8.542e+00,9.213e+00,8.355e+00,8.960e+00,8.192e+00,8.414e+00,8.815e+00,8.388e+00,8.102e+00,1.165e+01,8.705e+00,8.871e+00,8.132e+00,7.231e+00
1.420e-03,1.499e-01,3.082e-01,7.835e-01,8.860e-01,1.333e+00,1.203e+00,1.625e+00,2.326e+00,1.722e+00,2.183e+00,2.568e+00,3.874e+00,3.570e+00,3.858e+00,3.915e+00,4.060e+00,3.902e+00,3.738e+00,6.029e+00,5.744e+00,5.310e+00,5.260e+00,5.759e+00,5.653e+00,6.452e+00,5.743e+00,6.374e+00,5.806e+00,6.639e+00,5.284e+00,6.412e+00,5.522e+00,6.668e+00,6.169e+00,6.586e+00,6.782e+00,7.270e+00,6.875e+00,7.475e+00,7.367e+00,7.309e+00,8.782e+00,7.161e+00,7.513e+00,5.876e+00,5.501e+00,7.682e+00,8.007e+00,8.036e+00,7.840e+00,6.562e+00,6.505e+00,7.750e+00,6.712e+00,6.860e+00,8.391e+00,8.048e+00,7.196e+00,7.696e+00,6.951e+00
1.719e-03,2.400e-01,4.406e-01,1.241e+00,1.399e+00,2.368e+00,1.676e+00,2.157e+00,3.251e+00,2.374e+00,2.905e+00,3.999e+00,4.788e+00,3.967e+00,4.737e+00,4.751e+00,4.986e+00,5.081e+00,4.677e+00,7.100e+00,7.087e+00,6.133e+00,6.450e+00,6.784e+00,7.105e+00,8.605e+00,7.791e+00,7.762e+00,7.651e+00,9.211e+00,7.192e+00,9.414e+00,8.257e+00,9.261e+00,9.995e+00,1.020e+01,9.264e+00,1.006e+01,9.132e+00,1.032e+01,1.083e+01,1.043e+01,1.203e+01,1.086e+01,9.944e+00,8.217e+00,7.555e+00,1.020e+01,1.100e+01,1.108e+01,1.026e+01,9.028e+00,1.011e+01,1.038e+01,8.913e+00,1.029e+01,1.215e+01,1.169e+01,1.062e+01,1.184e+01,9.932e+00
4.624e-03,4.814e-01,6.384e-01,7.775e-01,1.443e+00,1.156e+00,1.467e+00,1.441e+00,2.917e+00,2.350e+00,2.430e+00,2.865e+00,3.704e+00,2.770e+00,3.585e+00,4.135e+00,3.048e+00,3.276e+00,2.991e+00,4.654e+00,4.717e+00,4.662e+00,4.722e+00,4.253e+00,4.528e+00,5.390e+00,5.446e+00,5.206e+00,5.300e+00,5.627e+00,4.986e+00,7.247e+00,6.107e+00,5.832e+00,6.541e+00,7.875e+00,7.245e+00,8.229e+00,8.002e+00,7.851e+00,7.874e+00,7.361e+00,9.295e+00,7.521e+00,7.655e+00,5.493e+00,6.314e+00,7.384e+00,8.537e+00,7.834e+00,7.596e+00,7.110e+00,8.195e+00,7.285e+00,6.605e+00,6.892e+00,8.809e+00,7.984e+00,8.710e+00,8.023e+00,6.718e+00
1.837e-03,1.745e-01,3.262e-01,1.020e+00,7.751e-01,1.613e+00,1.477e+00,2.361e+00,2.401e+00,1.923e+00,2.207e+00,2.732e+00,3.482e+00,2.901e+00,3.989e+00,4.561e+00,3.802e+00,4.095e+00,4.274e+00,5.152e+00,6.196e+00,5.660e+00,5.585e+00,5.704e+00,6.270e+00,7.458e+00,7.504e+00,6.875e+00,6.401e+00,8.910e+00,7.590e+00,8.076e+00,7.654e+00,8.035e+00,8.101e+00,8.707e+00,9.847e+00,9.639e+00,8.776e+00,9.828e+00,1.071e+01,1.054e+01,1.165e+01,1.049e+01,1.081e+01,7.048e+00,8.248e+00,9.582e+00,1.115e+01,1.058e+01,9.082e+00,9.889e+00,9.138e+00,1.049e+01,8.319e+00,9.376e+00,1.198e+01,9.649e+00,1.107e+01,1.055e+01,9.148e+00
1.958e-03,4.084e-01,6.397e-01,4.926e-01,1.761e+00,2.179e+00,1.907e+00,1.968e+00,3.075e+00,2.083e+00,2.865e+00,3.103e+00,3.717e+00,3.150e+00,3.589e+00,4.345e+00,3.354e+00,3.554e+00,3.266e+00,5.077e+00,5.710e+00,4.879e+00,4.736e+00,5.292e+00,5.825e+00,7.513e+00,6.367e+00,5.619e+00,7.036e+00,7.789e+00,6.611e+00,7.580e+00,6.251e+00,7.752e+00,8.218e+00,8.643e+00,7.186e+00,7.874e+00,8.114e+00,9.323e+00,9.711e+00,9.193e+00,9.429e+00,9.410e+00,9.175e+00,7.916e+00,6.931e+00,8.814e+00,9.818e+00,9.003e+00,7.825e+00,8.892e+00,8.131e+00,1.021e+01,8.186e+00,8.874e+00,1.004e+01,1.057e+01,9.409e+00,9.192e+00,8.220e+00
1.950e-03,3.884e-01,8.442e-01,1.358e+00,1.926e+00,2.739e+00,2.239e+00,2.678e+00,4.031e+00,2.900e+00,3.545e+00,4.095e+00,5.127e+00,4.273e+00,4.959e+00,5.471e+00,4.571e+00,4.905e+00,4.592e+00,6.616e+00,7.647e+00,7.340e+00,7.388e+00,7.170e+00,7.214e+00,8.710e+00,8.337e+00,8.352e+00,7.889e+00,1.001e+01,8.240e+00,9.031e+00,8.216e+00,9.112e+00,9.170e+00,1.007e+01,9.737e+00,1.038e+01,9.646e+00,1.070e+01,1.160e+01,1.113e+01,1.227e+01,1.122e+01,1.154e+01,9.429e+00,9.423e+00,1.124e+01,1.187e+01,1.111e+01,1.025e+01,1.132e+01,1.043e+01,1.093e+01,9.571e+00,1.035e+01,1.293e+01,1.241e+01,1.248e+01,1.074e+01,1.043e+01
3.180e-03,2.117e-01,5.126e-01,1.346e+00,1.445e+00,2.042e+00,1.640e+00,2.045e+00,3.225e+00,2.529e+00,2.675e+00,3.750e+00,4.784e+00,3.884e+00,3.901e+00,3.931e+00,4.103e+00,3.966e+00,3.790e+00,6.671e+00,5.749e+00,6.180e+00,6.060e+00,5.952e+00,6.043e+00,7.785e+00,7.125e+00,7.558e+00,7.695e+00,7.393e+00,5.729e+00,8.375e+00,6.670e+00,8.228e+00,9.329e+00,8.713e+00,9.266e+00,9.000e+00,9.601e+00,1.020e+01,1.037e+01,9.902e+00,1.162e+01,1.022e+01,1.031e+01,8.288e+00,8.626e+00,1.099e+01,1.125e+01,1.121e+01,9.836e+00,1.048e+01,9.734e+00,1.047e+01,9.279e+00,8.952e+00,1.218e+01,1.245e+01,1.115e+01,1.130e+01,1.094e+01
4.068e-03,4.304e-01,5.968e-01,1.037e+00,1.843e+00,2.385e+00,1.949e+00,2.096e+00,2.823e+00,2.078e+00,2.313e+00,3.555e+00,3.954e+00,2.993e+00,3.612e+00,4.157e+00,4.022e+00,4.247e+00,4.525e+00,6.140e+00,6.599e+00,5.958e+00,5.149e+00,6.555e+00,7.258e+00,7.472e+00,8.081e+00,7.476e+00,6.903e+00,7.869e+00,7.327e+00,7.462e+00,7.317e+00,8.337e+00,8.568e+00,8.750e+00,8.460e+00,9.306e+00,9.453e+00,1.153e+01,1.090e+01,1.075e+01,1.121e+01,1.116e+01,1.046e+01,8.598e+00,9.042e+00,1.002e+01,1.072e+01,9.967e+00,9.422e+00,9.694e+00,1.037e+01,9.911e+00,9.961e+00,9.766e+00,1.217e+01,1.078e+01,1.060e+01,9.589e+00,9.452e+00
5.828e-03,3.987e-01,6.756e-01,1.146e+00,1.569e+00,1.519e+00,1.586e+00,1.531e+00,2.530e+00,2.204e+00,2.050e+00,2.938e+00,3.376e+00,2.500e+00,3.326e+00,3.936e+00,3.236e+00,3.341e+00,3.929e+00,4.419e+00,6.040e+00,5.348e+00,5.134e+00,4.770e+00,6.340e+00,6.725e+00,6.729e+00,7.101e+00,6.405e+00,8.047e+00,7.424e+00,8.206e+00,7.423e+00,7.597e+00,9.670e+00,8.266e+00,9.468e+00,8.555e+00,9.221e+00,1.091e+01,1.097e+01,9.851e+00,1.352e+01,1.157e+01,1.193e+01,9.467e+00,1.020e+01,1.213e+01,1.157e+01,1.196e+01,1.186e+01,1.257e+01,1.120e+01,1.121e+01,1.007e+01,1.224e+01,1.307e+01,1.271e+01,1.187e+01,1.195e+01,1.192e+01
5.893e-03,3.166e-01,3.694e-01,1.195e+00,1.263e+00,1.774e+00,1.612e+00,2.138e+00,3.083e+00,2.557e+00,2.609e+00,3.581e+00,3.760e+00,2.965e+00,3.942e+00,4.251e+00,3.448e+00,3.769e+00,4.087e+00,5.639e+00,5.562e+00,5.551e+00,5.535e+00,4.940e+00,6.461e+00,7.349e+00,6.681e+00,7.229e+00,6.783e+00,7.617e+00,6.154e+00,8.712e+00,7.447e+00,7.172e+00,8.472e+00,8.489e+00,8.360e+00,8.788e+00,8.974e+00,9.493e+00,1.030e+01,1.015e+01,1.271e+01,1.082e+01,1.158e+01,8.877e+00,9.211e+00,9.757e+00,1.173e+01,1.094e+01,9.395e+00,1.017e+01,1.067e+01,1.071e+01,9.646e+00,1.034e+01,1.224e+01,1.192e+01,1.189e+01,1.236e+01,1.058e+01
5.290e-03,3.533e-01,4.570e-01,1.368e+00,1.530e+00,2.468e+00,2.008e+00,2.467e+00,2.768e+00,2.146e+00,2.487e+00,3.526e+00,4.707e+00,3.413e+00,4.123e+00,5.087e+00,4.345e+00,4.297e+00,3.881e+00,5.608e+00,6.230e+00,5.716e+00,5.596e+00,6.173e+00,6.143e+00,7.963e+00,6.773e+00,6.816e+00,5.914e+00,8.464e+00,7.424e+00,9.236e+00,7.013e+00,7.088e+00,8.737e+00,9.064e+00,9.892e+00,9.007e+00,9.706e+00,1.059e+01,1.072e+01,1.091e+01,1.308e+01,1.275e+01,1.195e+01,8.453e+00,9.039e+00,1.091e+01,1.170e+01,1.141e+01,1.116e+01,1.202e+01,1.146e+01,1.219e+01,9.468e+00,1.247e+01,1.298e+01,1.261e+01,1.220e+01,1.266e+01,1.081e+01
1.026e-03,2.330e-01,4.135e-01,6.624e-01,1.233e+00,2.016e+00,1.500e+00,2.134e+00,2.396e+00,1.768e+00,2.145e+00,3.287e+00,4.391e+00,3.708e+00,4.278e+00,5.022e+00,4.162e+00,4.686e+00,4.369e+00,6.032e+00,6.431e+00,5.413e+00,6.216e+00,6.974e+00,6.267e+00,8.290e+00,7.182e+00,7.692e+00,7.262e+00,8.878e+00,7.305e+00,8.615e+00,8.513e+00,8.019e+00,9.853e+00,9.616e+00,9.686e+00,9.550e+00,1.033e+01,1.140e+01,1.233e+01,1.150e+01,1.369e+01,1.251e+01,1.251e+01,9.774e+00,1.049e+01,1.264e+01,1.230e+01,1.309e+01,1.065e+01,1.200e+01,1.354e+01,1.226e+01,9.774e+00,1.196e+01,1.358e+01,1.462e+01,1.267e+01,1.309e+01,1.288e+01
5.904e-03,5.468e-01,9.658e-01,1.700e+00,2.287e+00,2.500e+00,2.302e+00,1.998e+00,3.599e+00,2.743e+00,3.021e+00,3.839e+00,5.144e+00,3.865e+00,4.424e+00,4.562e+00,4.486e+00,4.075e+00,3.670e+00,5.737e+00,6.671e+00,6.062e+00,6.014e+00,5.913e+00,6.079e+00,7.633e+00,7.673e+00,7.262e+00,7.207e+00,7.639e+00,7.139e+00,7.445e+00,5.824e+00,7.490e+00,8.029e+00,8.749e+00,9.613e+00,8.567e+00,9.196e+00,9.404e+00,9.914e+00,1.038e+01,1.265e+01,1.029e+01,1.080e+01,9.872e+00,1.050e+01,1.245e+01,1.178e+01,1.142e+01,1.146e+01,1.124e+01,1.207e+01,1.148e+01,1.038e+01,1.082e+01,1.314e+01,1.220e+01,1.219e+01,1.231e+01,1.056e+01
5.127e-03,5.484e-01,9.274e-01,1.411e+00,2.308e+00,2.583e+00,2.335e+00,2.295e+00,3.914e+00,2.895e+00,3.129e+00,4.067e+00,4.851e+00,4.002e+00,4.877e+00,4.857e+00,4.476e+00,4.765e+00,4.826e+00,6.342e+00,7.331e+00,6.226e+00,6.154e+00,6.299e+00,6.796e+00,7.558e+00,8.055e+00,6.997e+00,7.947e+00,8.469e+00,6.348e+00,8.080e+00,8.010e+00,9.198e+00,9.373e+00,9.705e+00,9.449e+00,1.013e+01,9.547e+00,1.091e+01,1.186e+01,1.165e+01,1.297e+01,1.224e+01,1.310e+01,1.029e+01,1.140e+01,1.228e+01,1.361e+01,1.223e+01,1.059e+01,1.178e+01,1.325e+01,1.306e+01,1.093e+01,1.377e+01,1.514e+01,1.398e+01,1.376e+01,1.328e+01,1.343e+01
4.149e-03,4.042e-01,5.443e-01,6.254e-01,1.755e+00,2.048e+00,1.699e+00,1.577e+00,3.082e+00,2.397e+00,2.871e+00,3.762e+00,3.963e+00,3.236e+00,4.037e+00,4.621e+00,3.726e+00,4.037e+00,4.000e+00,6.013e+00,7.188e+00,6.295e+00,5.818e+00,5.823e+00,7.347e+00,7.474e+00,7.363e+00,7.055e+00,7.773e+00,8.504e+00,7.614e+00,9.731e+00,8.197e+00,8.540e+00,9.914e+00,1.058e+01,1.033e+01,9.711e+00,1.117e+01,1.238e+01,1.301e+01,1.227e+01,1.462e+01,1.320e+01,1.263e+01,1.145e+01,1.250e+01,1.489e+01,1.496e+01,1.536e+01,1.358e+01,1.360e+01,1.512e+01,1.444e+01,1.235e+01,1.438e+01,1.624e+01,1.593e+01,1.589e+01,1.526e+01,1.426e+01
1.368e-03,2.555e-01,4.880e-01,4.171e-01,1.371e+00,1.411e+00,1.261e+00,1.392e+00,2.452e+00,2.048e+00,2.171e+00,3.523e+00,4.067e+00,3.367e+00,3.426e+00,3.589e+00,3.929e+00,3.974e+00,3.472e+00,5.128e+00,5.253e+00,5.045e+00,4.728e+00,5.294e+00,6.206e+00,6.557e+00,6.459e+00,6.165e+00,7.303e+00,6.180e+00,6.026e+00,6.363e+00,6.149e+00,6.978e+00,7.812e+00,7.532e+00,7.485e+00,8.110e+00,8.236e+00,8.783e+00,9.446e+00,8.877e+00,1.061e+01,9.156e+00,9.841e+00,8.800e+00,9.315e+00,1.158e+01,1.169e+01,1.205e+01,1.060e+01,1.020e+01,1.268e+01,1.017e+01,1.217e+01,1.080e+01,1.334e+01,1.240e+01,1.140e+01,1.184e+01,1.191e+01
4.410e-03,4.006e-01,5.617e-01,1.422e+00,1.500e+00,2.178e+00,1.895e+00,2.152e+00,2.648e+00,1.897e+00,2.344e+00,3.021e+00,3.866e+00,2.921e+00,3.757e+00,3.627e+00,3.977e+00,3.632e+00,3.647e+00,5.111e+00,5.478e+00,4.528e+00,5.374e+00,5.195e+00,5.650e+00,7.472e+00,6.208e+00,6.924e+00,6.410e+00,7.821e+00,7.055e+00,7.899e+00,7.681e+00,7.528e+00,8.280e+00,8.856e+00,8.180e+00,8.370e+00,9.010e+00,9.676e+00,9.766e+00,1.071e+01,1.224e+01,1.125e+01,1.099e+01,9.420e+00,8.390e+00,1.211e+01,1.283e+01,1.278e+01,1.161e+01,1.110e+01,1.385e+01,1.191e+01,1.218e+01,1.200e+01,1.546e+01,1.410e+01,1.395e+01,1.425e+01,1.322e+01
3.765e-03,4.282e-01,8.355e-01,1.180e+00,1.718e+00,2.050e+00,2.029e+00,2.075e+00,3.323e+00,2.655e+00,2.608e+00,3.027e+00,3.673e+00,2.716e+00,4.104e+00,4.421e+00,2.988e+00,3.726e+00,4.209e+00,5.428e+00,6.666e+00,5.090e+00,5.758e+00,4.839e+00,5.436e+00,6.417e+00,7.449e+00,6.679e+00,6.351e+00,7.162e+00,7.131e+00,7.909e+00,7.253e+00,7.173e+00,7.908e+00,8.973e+00,9.363e+00,9.345e+00,9.272e+00,1.072e+01,1.009e+01,9.516e+00,1.237e+01,1.031e+01,1.111e+01,8.295e+00,1.027e+01,1.180e+01,1.182e+01,1.143e+01,1.169e+01,1.082e+01,1.298e+01,1.188e+01,1.007e+01,1.152e+01,1.393e+01,1.280e+01,1.335e+01,1.271e+01,1.214e+01
4.326e-03,4.661e-01,8.076e-01,1.672e+00,1.847e+00,2.277e+00,1.926e+00,2.104e+00,3.232e+00,2.443e+00,2.603e+00,3.802e+00,4.852e+00,3.721e+00,4.567e+00,4.404e+00,4.602e+00,4.556e+00,4.024e+00,5.393e+00,5.775e+00,5.429e+00,5.585e+00,5.777e+00,5.716e+00,6.975e+00,7.502e+00,7.740e+00,6.390e+00,6.969e+00,6.600e+00,7.964e+00,7.501e+00,8.107e+00,8.627e+00,9.001e+00,9.962e+00,9.566e+00,1.029e+01,1.148e+01,1.241e+01,1.169e+01,1.418e+01,1.189e+01,1.250e+01,1.074e+01,1.122e+01,1.460e+01,1.412e+01,1.512e+01,1.356e+01,1.362e+01,1.847e+01,1.460e+01,1.430e+01,1.487e+01,1.679e+01,1.702e+01,1.580e+01,1.592e+01,1.540e+01
4.099e-03,4.651e-01,7.565e-01,1.339e+00,1.530e+00,1.620e+00,1.808e+00,2.123e+00,2.897e+00,2.189e+00,2.260e+00,2.846e+00,4.126e+00,3.283e+00,4.359e+00,4.761e+00,4.305e+00,4.406e+00,5.055e+00,6.015e+00,6.742e+00,5.339e+00,6.351e+00,6.075e+00,6.371e+00,7.754e+00,7.339e+00,8.131e+00,7.489e+00,9.235e+00,6.749e+00,6.909e+00,7.797e+00,8.770e+00,9.738e+00,8.114e+00,7.695e+00,9.094e+00,8.843e+00,1.015e+01,9.731e+00,1.072e+01,1.308e+01,1.095e+01,1.347e+01,1.060e+01,1.012e+01,1.256e+01,1.215e+01,1.273e+01,1.222e+01,1.180e+01,1.504e+01,1.255e+01,1.235e+01,1.427e+01,1.699e+01,1.538e+01,1.487e+01,1.456e+01,1.332e+01
3.245e-03,2.029e-01,5.598e-01,1.166e+00,1.398e+00,1.695e+00,1.334e+00,1.191e+00,2.661e+00,2.427e+00,2.226e+00,3.654e+00,4.237e+00,3.253e+00,3.804e+00,3.454e+00,4.049e+00,4.107e+00,3.792e+00,5.905e+00,5.990e+00,5.704e+00,5.120e+00,5.293e+00,6.565e+00,6.561e+00,6.790e+00,7.353e+00,6.953e+00,7.744e+00,6.179e+00,7.409e+00,5.742e+00,7.396e+00,7.441e+00,8.313e+00,9.662e+00,9.463e+00,9.203e+00,1.010e+01,1.081e+01,9.513e+00,1.240e+01,1.229e+01,1.166e+01,1.061e+01,1.100e+01,1.146e+01,1.246e+01,1.264e+01,1.208e+01,1.288e+01,1.495e+01,1.274e+01,1.398e+01,1.361e+01,1.666e+01,1.530e+01,1.615e+01,1.433e+01,1.418e+01
4.192e-03,3.918e-01,5.319e-01,1.252e+00,1.610e+00,2.430e+00,1.987e+00,2.605e+00,3.676e+00,2.951e+00,3.299e+00,4.711e+00,4.962e+00,3.866e+00,5.165e+00,5.374e+00,5.059e+00,5.432e+00,4.803e+00,6.993e+00,8.149e+00,6.601e+00,5.851e+00,6.977e+00,7.389e+00,8.360e+00,8.218e+00,8.231e+00,8.702e+00,9.309e+00,7.726e+00,9.375e+00,7.512e+00,8.670e+00,1.009e+01,1.059e+01,1.047e+01,1.112e+01,1.113e+01,1.155e+01,1.224e+01,1.053e+01,1.435e+01,1.306e+01,1.274e+01,1.101e+01,1.109e+01,1.489e+01,1.454e+01,1.468e+01,1.333e+01,1.394e+01,1.549e+01,1.464e+01,1.501e+01,1.418e+01,1.863e+01,1.613e+01,1.766e+01,1.606e+01,1.474e+01
5.706e-04,1.683e-01,4.195e-01,6.277e-01,1.162e+00,1.729e+00,1.301e+00,1.746e+00,2.382e+00,1.946e+00,2.144e+00,3.427e+00,4.309e+00,3.560e+00,4.013e+00,4.588e+00,4.164e+00,4.508e+00,4.171e+00,6.008e+00,5.995e+00,5.504e+00,5.751e+00,6.162e+00,6.249e+00,7.659e+00,6.257e+00,6.840e+00,7.212e+00,8.753e+00,6.701e+00,8.063e+00,7.116e+00,7.573e+00,8.379e+00,8.655e+00,8.416e+00,8.992e+00,9.379e+00,9.655e+00,1.056e+01,1.007e+01,1.169e+01,1.107e+01,1.055e+01,9.967e+00,1.024e+01,1.238e+01,1.305e+01,1.303e+01,1.179e+01,1.186e+01,1.433e+01,1.315e+01,1.385e+01,1.322e+01,1.616e+01,1.566e+01,1.619e+01,1.460e+01,1.490e+01
1.116e-03,5.831e-02,4.092e-01,6.868e-01,7.982e-01,1.133e+00,1.141e+00,1.822e+00,2.775e+00,2.720e+00,2.247e+00,3.484e+00,3.962e+00,3.010e+00,3.366e+00,3.700e+00,3.108e+00,3.781e+00,3.059e+00,5.574e+00,6.050e+00,5.945e+00,4.896e+00,5.385e+00,5.001e+00,5.381e+00,6.613e+00,5.293e+00,6.379e+00,6.572e+00,5.959e+00,7.365e+00,6.031e+00,5.954e+00,6.178e+00,7.903e+00,8.365e+00,9.108e+00,8.573e+00,9.051e+00,1.012e+01,8.776e+00,1.181e+01,9.599e+00,1.035e+01,9.493e+00,1.000e+01,1.256e+01,1.356e+01,1.318e+01,1.185e+01,1.144e+01,1.344e+01,1.243e+01,1.428e+01,1.181e+01,1.611e+01,1.593e+01,1.608e+01,1.474e+01,1.655e+01
4.349e-04,2.318e-01,6.862e-01,6.564e-01,1.065e+00,9.354e-01,1.209e+00,1.323e+00,2.010e+00,1.863e+00,1.711e+00,2.498e+00,4.242e+00,3.541e+00,4.106e+00,4.134e+00,4.030e+00,4.210e+00,3.984e+00,5.480e+00,6.292e+00,5.506e+00,5.593e+00,4.826e+00,6.145e+00,6.443e+00,6.164e+00,6.139e+00,6.738e+00,7.397e+00,5.881e+00,7.928e+00,6.966e+00,7.515e+00,8.145e+00,7.985e+00,9.107e+00,9.069e+00,9.426e+00,1.045e+01,1.014e+01,9.987e+00,1.199e+01,1.022e+01,1.059e+01,8.401e+00,1.009e+01,1.235e+01,1.318e+01,1.359e+01,1.142e+01,1.147e+01,1.329e+01,1.259e+01,1.366e+01,1.329e+01,1.556e+01,1.540e+01,1.548e+01,1.471e+01,1.544e+01
1.415e-03,1.922e-01,2.750e-01,8.633e-01,5.794e-01,1.496e+00,1.330e+00,2.130e+00,1.788e+00,1.375e+00,1.714e+00,2.104e+00,3.449e+00,2.676e+00,3.749e+00,4.072e+00,3.652e+00,3.983e+00,3.705e+00,4.547e+00,5.172e+00,4.106e+00,4.661e+00,4.937e+00,4.931e+00,6.937e+00,6.215e+00,6.437e+00,5.667e+00,7.778e+00,6.542e+00,7.327e+00,6.252e+00,6.871e+00,6.678e+00,7.713e+00,8.078e+00,7.820e+00,7.566e+00,8.790e+00,9.516e+00,1.052e+01,1.107e+01,1.025e+01,1.042e+01,8.458e+00,7.765e+00,1.011e+01,1.164e+01,1.178e+01,1.023e+01,9.778e+00,1.440e+01,1.366e+01,1.295e+01,1.322e+01,1.507e+01,1.375e+01,1.580e+01,1.561e+01,1.436e+01
1.476e-03,2.951e-01,6.704e-01,1.179e+00,1.308e+00,1.812e+00,1.631e+00,1.914e+00,2.991e+00,2.132e+00,2.719e+00,2.675e+00,3.260e+00,3.087e+00,4.223e+00,4.326e+00,3.613e+00,3.840e+00,4.558e+00,5.950e+00,7.476e+00,5.523e+00,5.752e+00,5.697e+00,6.566e+00,6.675e+00,7.233e+00,7.667e+00,6.745e+00,7.793e+00,6.714e+00,7.808e+00,6.897e+00,7.941e+00,8.762e+00,8.671e+00,9.046e+00,9.207e+00,9.830e+00,1.113e+01,1.054e+01,1.039e+01,1.419e+01,1.065e+01,1.221e+01,1.067e+01,1.126e+01,1.414e+01,1.314e+01,1.379e+01,1.346e+01,1.301e+01,1.436e+01,1.342e+01,1.337e+01,1.396e+01,1.761e+01,1.669e+01,1.776e+01,1.611e+01,1.598e+01
1.926e-03,2.254e-01,6.584e-01,1.232e+00,1.396e+00,1.790e+00,1.696e+00,1.996e+00,2.804e+00,2.159e+00,2.170e+00,2.679e+00,3.435e+00,2.942e+00,3.510e+00,3.854e+00,3.411e+00,3.530e+00,4.176e+00,5.370e+00,5.836e+00,5.218e+00,5.032e+00,5.043e+00,5.427e+00,6.100e+00,5.857e+00,5.429e+00,5.724e+00,6.841e+00,5.035e+00,6.352e+00,6.454e+00,6.651e+00,7.534e+00,6.826e+00,7.055e+00,8.018e+00,7.098e+00,8.119e+00,7.314e+00,7.945e+00,1.036e+01,9.560e+00,1.023e+01,8.616e+00,7.634e+00,1.093e+01,1.112e+01,1.153e+01,1.169e+01,9.501e+00,1.251e+01,1.207e+01,1.224e+01,1.379e+01,1.514e+01,1.448e+01,1.410e+01,1.380e+01,1.391e+01
