1.418e-01,5.410e-01,7.847e-01,8.839e-01,9.439e-01,9.490e-01,1.231e+00,1.983e+00,1.777e+00,2.816e+00,3.160e+00,2.793e+00,3.621e+00,5.146e+00,5.140e+00,4.569e+00,4.814e+00,4.312e+00,4.752e+00,5.044e+00,5.602e+00,4.677e+00,6.174e+00,5.799e+00,6.437e+00,5.248e+00,4.194e+00,7.220e+00,7.516e+00,8.044e+00,7.596e+00,9.078e+00,7.695e+00,8.180e+00,8.059e+00,7.416e+00,7.377e+00,7.298e+00,9.344e+00,7.787e+00,8.131e+00,7.393e+00,5.896e+00,8.040e+00,8.185e+00,7.250e+00,8.216e+00,6.953e+00,7.543e+00,7.133e+00,6.855e+00,7.663e+00,6.315e+00,6.090e+00,8.739e+00,8.183e+00,9.884e+00,9.381e+00,7.807e+00,8.076e+00
2.865e-01,7.689e-01,8.771e-01,9.117e-01,1.180e+00,9.335e-01,1.565e+00,1.530e+00,1.842e+00,2.414e+00,2.605e+00,2.569e+00,3.447e+00,4.082e+00,3.838e+00,2.836e+00,4.640e+00,4.426e+00,4.044e+00,6.060e+00,6.238e+00,4.911e+00,6.917e+00,4.919e+00,7.043e+00,6.176e+00,4.389e+00,6.413e+00,8.028e+00,8.058e+00,8.001e+00,9.561e+00,7.402e+00,8.929e+00,8.767e+00,9.102e+00,8.986e+00,8.826e+00,1.131e+01,9.459e+00,9.229e+00,9.919e+00,6.565e+00,9.416e+00,9.620e+00,8.892e+00,9.534e+00,8.680e+00,9.442e+00,9.196e+00,7.713e+00,1.105e+01,7.736e+00,8.449e+00,1.094e+01,1.026e+01,9.495e+00,1.170e+01,9.452e+00,1.021e+01
9.478e-02,1.369e-01,6.563e-01,7.446e-01,1.702e+00,1.191e+00,2.091e+00,2.475e+00,1.363e+00,2.507e+00,3.018e+00,3.315e+00,4.280e+00,6.070e+00,5.901e+00,4.879e+00,5.470e+00,3.967e+00,6.342e+00,6.245e+00,6.654e+00,4.485e+00,7.292e+00,6.094e+00,7.780e+00,5.817e+00,4.692e+00,7.565e+00,8.821e+00,8.236e+00,7.514e+00,9.624e+00,7.771e+00,7.990e+00,8.099e+00,8.370e+00,8.723e+00,8.420e+00,1.071e+01,7.731e+00,9.531e+00,8.581e+00,7.630e+00,9.287e+00,8.418e+00,7.416e+00,1.094e+01,8.279e+00,9.532e+00,8.686e+00,6.321e+00,9.857e+00,7.908e+00,7.767e+00,9.952e+00,1.049e+01,9.899e+00,1.082e+01,1.007e+01,1.047e+01
1.526e-01,7.000e-01,1.085e+00,1.357e+00,1.851e+00,1.450e+00,2.199e+00,2.761e+00,1.598e+00,2.524e+00,2.596e+00,2.382e+00,3.191e+00,5.086e+00,4.283e+00,3.545e+00,4.214e+00,3.327e+00,4.205e+00,5.796e+00,5.276e+00,4.972e+00,7.238e+00,5.538e+00,8.175e+00,5.723e+00,4.280e+00,6.579e+00,7.671e+00,7.714e+00,7.384e+00,9.067e+00,6.649e+00,7.544e+00,7.526e+00,7.712e+00,8.825e+00,9.509e+00,1.114e+01,7.930e+00,9.801e+00,8.889e+00,7.533e+00,8.755e+00,9.970e+00,8.477e+00,9.955e+00,8.880e+00,9.024e+00,9.275e+00,7.628e+00,9.545e+00,6.846e+00,7.592e+00,8.765e+00,1.043e+01,9.262e+00,1.126e+01,1.005e+01,1.052e+01
2.424e-01,5.927e-01,9.786e-01,1.054e+00,1.694e+00,1.276e+00,1.531e+00,2.073e+00,1.788e+00,2.055e+00,2.915e+00,3.617e+00,3.753e+00,4.380e+00,4.264e+00,3.906e+00,4.361e+00,4.746e+00,5.058e+00,6.569e+00,6.164e+00,5.802e+00,8.701e+00,6.366e+00,9.268e+00,7.793e+00,5.861e+00,8.534e+00,8.923e+00,9.164e+00,9.867e+00,1.221e+01,9.829e+00,1.015e+01,1.015e+01,1.093e+01,9.504e+00,1.125e+01,1.503e+01,1.237e+01,1.082e+01,1.122e+01,9.591e+00,1.178e+01,1.171e+01,1.001e+01,1.206e+01,9.800e+00,1.047e+01,1.236e+01,1.037e+01,1.177e+01,9.499e+00,1.157e+01,1.252e+01,1.207e+01,1.200e+01,1.269e+01,1.360e+01,1.259e+01
3.957e-03,3.035e-01,6.397e-01,8.135e-01,1.080e+00,9.122e-01,1.513e+00,1.991e+00,1.482e+00,1.535e+00,2.371e+00,2.890e+00,3.345e+00,3.990e+00,4.022e+00,2.928e+00,3.519e+00,3.102e+00,3.493e+00,5.353e+00,4.652e+00,4.161e+00,5.928e+00,4.767e+00,6.230e+00,6.014e+00,4.362e+00,6.388e+00,6.855e+00,7.019e+00,7.537e+00,9.694e+00,7.503e+00,7.774e+00,8.223e+00,8.262e+00,7.757e+00,8.042e+00,1.159e+01,9.149e+00,8.735e+00,9.073e+00,7.100e+00,9.439e+00,8.949e+00,9.073e+00,9.257e+00,8.025e+00,8.905e+00,8.905e+00,7.948e+00,9.540e+00,7.614e+00,7.847e+00,9.958e+00,1.073e+01,9.808e+00,1.049e+01,9.956e+00,1.053e+01
3.532e-01,6.644e-01,1.082e+00,1.092e+00,2.209e+00,1.371e+00,2.297e+00,2.632e+00,2.053e+00,2.645e+00,3.096e+00,3.540e+00,4.566e+00,5.873e+00,5.205e+00,4.872e+00,5.141e+00,4.896e+00,5.956e+00,7.670e+00,6.955e+00,5.523e+00,7.942e+00,6.278e+00,7.919e+00,7.011e+00,5.750e+00,8.212e+00,1.010e+01,8.545e+00,7.942e+00,1.111e+01,8.984e+00,8.594e+00,9.386e+00,9.845e+00,8.965e+00,9.554e+00,1.351e+01,1.098e+01,1.104e+01,1.145e+01,9.102e+00,1.108e+01,1.181e+01,9.373e+00,1.182e+01,1.038e+01,1.077e+01,1.225e+01,8.679e+00,1.155e+01,9.630e+00,1.055e+01,1.174e+01,1.208e+01,1.196e+01,1.402e+01,1.188e+01,1.285e+01
2.212e-01,5.592e-01,1.119e+00,1.177e+00,1.447e+00,1.082e+00,1.362e+00,1.304e+00,1.816e+00,1.300e+00,2.256e+00,3.509e+00,3.596e+00,3.705e+00,3.814e+00,3.583e+00,3.637e+00,3.780e+00,4.801e+00,6.685e+00,5.782e+00,5.233e+00,7.035e+00,5.130e+00,7.430e+00,6.555e+00,4.608e+00,6.708e+00,7.927e+00,7.336e+00,8.015e+00,9.858e+00,7.746e+00,8.274e+00,8.463e+00,8.320e+00,8.285e+00,8.800e+00,1.267e+01,1.022e+01,1.011e+01,9.942e+00,8.479e+00,1.076e+01,1.001e+01,8.995e+00,1.116e+01,9.862e+00,8.940e+00,1.183e+01,8.990e+00,1.068e+01,9.036e+00,9.206e+00,1.127e+01,1.155e+01,1.214e+01,1.250e+01,1.224e+01,1.094e+01
2.675e-01,6.875e-01,9.407e-01,1.055e+00,2.206e+00,1.567e+00,2.482e+00,2.391e+00,2.137e+00,2.499e+00,2.703e+00,3.362e+00,4.143e+00,5.284e+00,5.287e+00,3.930e+00,5.017e+00,4.410e+00,6.198e+00,6.331e+00,6.823e+00,4.906e+00,6.999e+00,5.524e+00,7.157e+00,6.096e+00,4.286e+00,6.935e+00,8.412e+00,9.341e+00,8.090e+00,9.917e+00,8.078e+00,9.271e+00,8.454e+00,7.937e+00,1.037e+01,1.063e+01,1.237e+01,1.114e+01,1.168e+01,9.820e+00,1.020e+01,1.185e+01,1.080e+01,1.032e+01,1.217e+01,1.021e+01,1.048e+01,1.139e+01,1.052e+01,1.175e+01,9.538e+00,1.043e+01,1.184e+01,1.165e+01,1.243e+01,1.408e+01,1.135e+01,1.175e+01
2.081e-01,5.191e-01,1.025e+00,1.128e+00,1.469e+00,1.106e+00,1.773e+00,2.033e+00,1.354e+00,2.460e+00,2.547e+00,2.523e+00,3.347e+00,5.184e+00,4.979e+00,4.865e+00,5.252e+00,4.607e+00,5.534e+00,7.074e+00,6.783e+00,6.125e+00,8.448e+00,6.963e+00,1.014e+01,7.755e+00,5.500e+00,8.262e+00,1.039e+01,9.591e+00,9.201e+00,1.086e+01,8.783e+00,8.790e+00,8.805e+00,9.585e+00,8.647e+00,1.008e+01,1.324e+01,9.700e+00,1.102e+01,9.806e+00,9.216e+00,1.087e+01,1.229e+01,1.007e+01,1.130e+01,1.191e+01,1.072e+01,1.220e+01,9.664e+00,1.208e+01,8.649e+00,1.065e+01,1.304e+01,1.302e+01,1.123e+01,1.308e+01,1.304e+01,1.215e+01
3.112e-01,7.395e-01,9.153e-01,9.758e-01,1.641e+00,1.149e+00,1.634e+00,2.364e+00,1.734e+00,2.729e+00,2.979e+00,2.644e+00,3.652e+00,4.771e+00,4.247e+00,3.334e+00,4.254e+00,4.308e+00,4.183e+00,5.560e+00,5.991e+00,4.898e+00,7.231e+00,5.094e+00,6.635e+00,5.402e+00,4.297e+00,6.456e+00,7.331e+00,6.940e+00,6.534e+00,7.709e+00,6.737e+00,7.494e+00,7.318e+00,8.011e+00,8.452e+00,9.089e+00,1.183e+01,9.693e+00,1.040e+01,9.522e+00,8.349e+00,9.235e+00,1.151e+01,9.087e+00,1.219e+01,1.093e+01,9.060e+00,1.269e+01,8.969e+00,1.100e+01,8.564e+00,1.002e+01,1.130e+01,1.285e+01,1.072e+01,1.269e+01,1.186e+01,1.152e+01
1.115e-01,6.700e-01,6.847e-01,8.696e-01,1.221e+00,1.106e+00,1.635e+00,2.088e+00,1.897e+00,2.177e+00,2.673e+00,2.715e+00,3.418e+00,4.173e+00,4.149e+00,2.923e+00,4.382e+00,4.003e+00,4.211e+00,5.488e+00,5.516e+00,4.511e+00,6.110e+00,4.251e+00,5.788e+00,5.668e+00,4.287e+00,6.108e+00,6.814e+00,7.305e+00,7.282e+00,8.000e+00,6.144e+00,6.967e+00,6.957e+00,7.709e+00,7.460e+00,8.090e+00,1.013e+01,7.740e+00,8.845e+00,8.494e+00,7.761e+00,9.979e+00,9.568e+00,1.009e+01,1.088e+01,9.303e+00,9.765e+00,8.414e+00,9.333e+00,1.041e+01,8.137e+00,9.380e+00,1.111e+01,1.167e+01,9.986e+00,1.131e+01,1.001e+01,1.091e+01
7.676e-03,4.219e-01,5.059e-01,7.624e-01,1.532e+00,1.277e+00,1.813e+00,2.759e+00,1.497e+00,2.183e+00,2.749e+00,2.513e+00,3.401e+00,4.995e+00,3.918e+00,3.954e+00,3.750e+00,3.755e+00,4.465e+00,6.326e+00,5.336e+00,4.476e+00,7.115e+00,5.702e+00,7.480e+00,6.428e+00,5.875e+00,7.878e+00,9.054e+00,7.770e+00,7.136e+00,1.048e+01,7.282e+00,7.393e+00,8.602e+00,9.285e+00,7.830e+00,8.521e+00,1.179e+01,9.649e+00,1.049e+01,9.932e+00,8.328e+00,1.060e+01,1.139e+01,1.010e+01,1.244e+01,1.176e+01,1.201e+01,1.293e+01,9.511e+00,1.212e+01,9.368e+00,1.095e+01,1.279e+01,1.340e+01,1.251e+01,1.408e+01,1.278e+01,1.309e+01
2.047e-01,3.369e-01,8.374e-01,8.771e-01,1.720e+00,1.045e+00,1.717e+00,1.623e+00,1.471e+00,1.467e+00,1.824e+00,2.387e+00,2.954e+00,3.689e+00,3.168e+00,2.740e+00,3.002e+00,2.453e+00,3.660e+00,4.940e+00,5.121e+00,3.365e+00,6.078e+00,4.079e+00,6.075e+00,4.724e+00,4.343e+00,5.679e+00,6.486e+00,7.144e+00,6.814e+00,8.576e+00,6.216e+00,7.847e+00,8.022e+00,7.572e+00,8.789e+00,8.825e+00,1.053e+01,9.598e+00,9.340e+00,8.245e+00,7.583e+00,9.716e+00,1.071e+01,9.548e+00,1.227e+01,1.088e+01,1.056e+01,1.300e+01,1.026e+01,1.252e+01,8.702e+00,1.196e+01,1.228e+01,1.276e+01,1.164e+01,1.236e+01,1.207e+01,1.271e+01
4.232e-01,7.159e-01,9.201e-01,7.991e-01,1.570e+00,9.477e-01,1.635e+00,1.747e+00,1.694e+00,2.477e+00,2.920e+00,3.034e+00,3.937e+00,4.587e+00,4.164e+00,3.759e+00,4.263e+00,3.771e+00,4.908e+00,5.823e+00,6.067e+00,4.450e+00,6.789e+00,5.414e+00,7.128e+00,5.930e+00,4.748e+00,7.501e+00,8.503e+00,7.954e+00,7.498e+00,1.048e+01,7.948e+00,8.679e+00,8.235e+00,8.341e+00,8.382e+00,8.455e+00,1.196e+01,9.743e+00,9.184e+00,9.708e+00,7.853e+00,1.093e+01,1.069e+01,8.376e+00,1.115e+01,9.919e+00,1.088e+01,1.222e+01,8.657e+00,1.246e+01,9.762e+00,1.085e+01,1.138e+01,1.158e+01,1.106e+01,1.188e+01,1.154e+01,1.294e+01
2.738e-01,5.216e-01,7.676e-01,7.822e-01,1.395e+00,1.051e+00,1.268e+00,1.281e+00,1.306e+00,2.110e+00,1.950e+00,2.247e+00,2.794e+00,4.033e+00,4.044e+00,4.283e+00,4.272e+00,4.585e+00,5.775e+00,6.231e+00,6.159e+00,6.366e+00,7.604e+00,6.697e+00,9.297e+00,7.188e+00,5.684e+00,7.978e+00,9.725e+00,9.426e+00,9.026e+00,1.086e+01,8.093e+00,9.807e+00,9.800e+00,1.055e+01,9.363e+00,1.159e+01,1.442e+01,1.107e+01,1.136e+01,1.075e+01,9.596e+00,1.215e+01,1.343e+01,1.032e+01,1.315e+01,1.227e+01,1.194e+01,1.570e+01,1.179e+01,1.451e+01,1.170e+01,1.331e+01,1.467e+01,1.442e+01,1.456e+01,1.488e+01,1.510e+01,1.410e+01
7.862e-02,4.964e-01,6.850e-01,9.029e-01,1.600e+00,1.131e+00,1.990e+00,2.605e+00,1.943e+00,2.256e+00,2.516e+00,2.285e+00,3.956e+00,5.249e+00,5.295e+00,4.148e+00,4.963e+00,4.508e+00,4.870e+00,6.601e+00,6.883e+00,5.737e+00,7.768e+00,6.693e+00,7.849e+00,6.946e+00,5.786e+00,7.257e+00,9.362e+00,8.463e+00,8.193e+00,1.021e+01,7.945e+00,8.974e+00,9.184e+00,8.940e+00,8.688e+00,1.072e+01,1.379e+01,9.673e+00,1.044e+01,1.067e+01,8.396e+00,1.066e+01,1.290e+01,1.019e+01,1.301e+01,1.201e+01,1.214e+01,1.330e+01,1.149e+01,1.332e+01,1.140e+01,1.089e+01,1.316e+01,1.328e+01,1.350e+01,1.436e+01,1.436e+01,1.317e+01
2.002e-02,1.269e-01,3.256e-01,4.150e-01,1.119e+00,1.021e+00,1.659e+00,1.511e+00,1.349e+00,2.069e+00,2.508e+00,3.122e+00,3.365e+00,4.300e+00,4.202e+00,3.655e+00,4.498e+00,4.324e+00,5.388e+00,5.964e+00,5.697e+00,4.768e+00,6.332e+00,5.059e+00,6.335e+00,6.301e+00,5.019e+00,7.394e+00,8.007e+00,7.312e+00,6.975e+00,8.914e+00,7.158e+00,7.641e+00,7.585e+00,7.964e+00,6.225e+00,7.588e+00,1.123e+01,8.178e+00,8.012e+00,9.047e+00,8.028e+00,1.096e+01,1.025e+01,1.002e+01,1.186e+01,1.065e+01,1.147e+01,1.335e+01,1.065e+01,1.328e+01,1.148e+01,1.223e+01,1.331e+01,1.331e+01,1.268e+01,1.316e+01,1.309e+01,1.301e+01
2.088e-01,3.336e-01,5.940e-01,5.594e-01,9.835e-01,8.142e-01,9.244e-01,1.666e+00,1.302e+00,2.701e+00,3.171e+00,2.767e+00,3.755e+00,4.913e+00,4.205e+00,4.362e+00,4.452e+00,4.588e+00,5.126e+00,6.356e+00,6.730e+00,6.117e+00,8.300e+00,5.620e+00,8.315e+00,6.928e+00,5.745e+00,7.652e+00,8.753e+00,8.049e+00,8.585e+00,1.059e+01,9.152e+00,8.960e+00,8.419e+00,9.646e+00,8.493e+00,9.609e+00,1.276e+01,1.046e+01,1.052e+01,1.032e+01,8.484e+00,1.071e+01,1.177e+01,9.292e+00,1.062e+01,1.063e+01,1.170e+01,1.307e+01,1.100e+01,1.458e+01,1.126e+01,1.193e+01,1.338e+01,1.403e+01,1.411e+01,1.356e+01,1.490e+01,1.341e+01
8.932e-03,5.561e-01,4.936e-01,7.143e-01,6.268e-01,9.496e-01,1.194e+00,1.678e+00,1.560e+00,2.524e+00,3.421e+00,3.118e+00,3.821e+00,5.077e+00,4.383e+00,3.531e+00,4.808e+00,4.792e+00,4.638e+00,6.883e+00,6.657e+00,5.814e+00,7.928e+00,5.919e+00,7.889e+00,7.273e+00,5.165e+00,7.870e+00,7.902e+00,8.286e+00,7.933e+00,9.079e+00,8.019e+00,9.014e+00,7.884e+00,9.153e+00,8.055e+00,8.494e+00,1.122e+01,9.442e+00,9.234e+00,1.045e+01,8.526e+00,1.057e+01,1.111e+01,1.129e+01,1.114e+01,1.168e+01,1.268e+01,1.343e+01,1.075e+01,1.321e+01,1.034e+01,1.261e+01,1.339e+01,1.400e+01,1.321e+01,1.370e+01,1.399e+01,1.328e+01
1.094e-01,2.949e-01,7.422e-01,8.565e-01,1.387e+00,1.183e+00,1.448e+00,1.370e+00,1.203e+00,1.482e+00,1.552e+00,2.341e+00,2.162e+00,3.195e+00,2.977e+00,3.415e+00,2.789e+00,3.422e+00,4.249e+00,5.800e+00,4.172e+00,4.426e+00,6.160e+00,4.095e+00,7.202e+00,5.879e+00,4.720e+00,6.440e+00,7.861e+00,6.966e+00,6.574e+00,9.689e+00,7.633e+00,8.269e+00,8.091e+00,7.932e+00,8.492e+00,9.245e+00,1.301e+01,1.056e+01,1.045e+01,1.004e+01,8.568e+00,1.111e+01,1.214e+01,9.098e+00,1.193e+01,9.668e+00,1.045e+01,1.447e+01,1.063e+01,1.173e+01,1.006e+01,1.266e+01,1.330e+01,1.242e+01,1.309e+01,1.315e+01,1.439e+01,1.439e+01
5.332e-02,3.890e-01,5.255e-01,6.840e-01,1.147e+00,1.092e+00,1.193e+00,2.178e+00,1.444e+00,2.210e+00,3.336e+00,3.415e+00,3.968e+00,4.626e+00,4.047e+00,3.571e+00,3.797e+00,3.661e+00,4.637e+00,5.643e+00,5.451e+00,4.940e+00,7.040e+00,5.366e+00,7.602e+00,6.308e+00,4.387e+00,7.172e+00,7.159e+00,7.493e+00,8.196e+00,1.014e+01,7.962e+00,8.433e+00,8.213e+00,8.987e+00,8.363e+00,9.386e+00,1.130e+01,1.066e+01,9.947e+00,1.036e+01,8.965e+00,1.143e+01,1.064e+01,1.067e+01,1.193e+01,1.075e+01,1.141e+01,1.455e+01,1.177e+01,1.424e+01,1.248e+01,1.304e+01,1.481e+01,1.540e+01,1.604e+01,1.604e+01,1.606e+01,1.567e+01
8.349e-02,1.985e-01,4.470e-01,5.609e-01,1.749e+00,1.197e+00,1.626e+00,2.344e+00,1.558e+00,1.780e+00,2.383e+00,2.767e+00,3.424e+00,4.136e+00,3.689e+00,2.534e+00,3.745e+00,3.694e+00,4.606e+00,5.392e+00,5.700e+00,4.885e+00,7.630e+00,5.309e+00,7.841e+00,6.139e+00,4.502e+00,6.537e+00,7.036e+00,7.621e+00,8.173e+00,9.318e+00,6.924e+00,8.117e+00,8.279e+00,8.675e+00,8.948e+00,9.559e+00,1.240e+01,1.100e+01,1.120e+01,9.782e+00,9.089e+00,1.085e+01,1.099e+01,9.452e+00,1.198e+01,1.069e+01,1.112e+01,1.400e+01,1.148e+01,1.361e+01,1.164e+01,1.341e+01,1.385e+01,1.530e+01,1.512e+01,1.513e+01,1.649e+01,1.505e+01
3.501e-01,6.095e-01,7.345e-01,7.106e-01,1.773e+00,1.055e+00,1.422e+00,1.891e+00,1.648e+00,2.122e+00,2.086e+00,1.998e+00,3.055e+00,4.104e+00,4.249e+00,4.285e+00,4.592e+00,5.072e+00,5.109e+00,6.053e+00,6.249e+00,5.804e+00,8.028e+00,5.960e+00,8.696e+00,6.853e+00,5.124e+00,7.040e+00,9.110e+00,8.619e+00,9.347e+00,1.064e+01,8.713e+00,8.470e+00,9.863e+00,1.062e+01,1.034e+01,1.333e+01,1.570e+01,1.272e+01,1.309e+01,1.239e+01,1.205e+01,1.324e+01,1.576e+01,1.205e+01,1.606e+01,1.450e+01,1.378e+01,1.589e+01,1.374e+01,1.549e+01,1.377e+01,1.597e+01,1.650e+01,1.756e+01,1.756e+01,1.884e+01,1.870e+01,1.818e+01
1.302e-01,4.269e-01,9.199e-01,1.044e+00,1.372e+00,1.113e+00,1.878e+00,2.018e+00,1.400e+00,2.092e+00,2.151e+00,2.577e+00,2.833e+00,4.126e+00,3.975e+00,3.572e+00,3.700e+00,3.002e+00,3.973e+00,4.854e+00,4.252e+00,3.922e+00,5.590e+00,4.350e+00,6.359e+00,5.369e+00,3.972e+00,5.847e+00,7.063e+00,6.582e+00,6.903e+00,8.463e+00,7.441e+00,7.645e+00,7.962e+00,8.005e+00,8.148e+00,8.294e+00,1.077e+01,8.102e+00,9.509e+00,9.106e+00,8.204e+00,9.620e+00,1.032e+01,1.009e+01,1.174e+01,1.082e+01,1.114e+01,1.138e+01,8.798e+00,1.226e+01,1.044e+01,1.075e+01,1.269e+01,1.429e+01,1.437e+01,1.507e+01,1.463e+01,1.516e+01
3.157e-01,8.345e-01,1.264e+00,1.415e+00,2.592e+00,1.636e+00,2.325e+00,2.979e+00,2.609e+00,2.276e+00,3.241e+00,3.691e+00,4.885e+00,5.707e+00,5.362e+00,4.931e+00,5.222e+00,4.552e+00,5.584e+00,7.070e+00,6.536e+00,5.356e+00,8.726e+00,6.636e+00,9.495e+00,6.884e+00,5.384e+00,8.122e+00,9.611e+00,1.008e+01,9.144e+00,1.204e+01,8.855e+00,9.156e+00,1.006e+01,1.095e+01,1.020e+01,1.208e+01,1.529e+01,1.196e+01,1.243e+01,1.229e+01,1.054e+01,1.225e+01,1.336e+01,1.159e+01,1.366e+01,1.339e+01,1.369e+01,1.629e+01,1.347e+01,1.646e+01,1.334e+01,1.528e+01,1.554e+01,1.714e+01,1.758e+01,1.824e+01,1.902e+01,1.812e+01
9.334e-02,6.540e-01,7.067e-01,9.064e-01,1.117e+00,1.141e+00,1.393e+00,2.231e+00,1.520e+00,2.174e+00,2.902e+00,2.797e+00,3.410e+00,4.416e+00,4.268e+00,3.331e+00,4.066e+00,3.655e+00,4.728e+00,5.513e+00,4.936e+00,4.910e+00,6.507e+00,4.627e+00,7.270e+00,5.960e+00,3.918e+00,6.336e+00,6.862e+00,7.650e+00,6.468e+00,8.571e+00,6.675e+00,6.720e+00,5.732e+00,7.685e+00,7.586e+00,8.664e+00,1.049e+01,9.122e+00,1.026e+01,8.483e+00,7.929e+00,8.941e+00,9.838e+00,9.423e+00,1.023e+01,8.883e+00,1.152e+01,9.852e+00,1.057e+01,1.137e+01,9.658e+00,1.053e+01,1.197e+01,1.399e+01,1.370e+01,1.418e+01,1.484e+01,1.337e+01
