2.941e-01,1.428e-01,4.251e-01,6.166e-01,5.305e-01,1.385e+00,1.123e+00,1.897e+00,1.506e+00,1.104e+00,1.205e+00,2.284e+00,1.772e+00,3.011e+00,2.573e+00,3.235e+00,3.553e+00,2.195e+00,3.178e+00,2.857e+00,4.518e+00,4.114e+00,5.363e+00,5.504e+00,6.039e+00,5.789e+00,4.552e+00,4.147e+00,6.287e+00,6.715e+00,8.105e+00,5.477e+00,5.103e+00,5.279e+00,5.316e+00,6.451e+00,6.460e+00,5.684e+00,6.578e+00,6.727e+00,5.813e+00,6.013e+00,6.488e+00,7.230e+00,6.120e+00,6.135e+00,7.220e+00,5.481e+00,6.892e+00,7.590e+00,8.243e+00,7.002e+00,6.960e+00,7.099e+00,5.750e+00,5.965e+00,6.706e+00,6.566e+00,7.448e+00,7.870e+00,5.514e+00,7.427e+00,6.168e+00,6.721e+00,6.130e+00
3.713e-01,4.268e-01,9.016e-01,1.769e+00,1.099e+00,2.604e+00,2.380e+00,2.272e+00,2.774e+00,3.082e+00,3.313e+00,3.775e+00,3.882e+00,4.285e+00,3.311e+00,4.736e+00,5.683e+00,4.784e+00,4.233e+00,5.198e+00,5.415e+00,6.067e+00,5.974e+00,8.249e+00,7.306e+00,7.644e+00,6.183e+00,6.212e+00,8.460e+00,9.120e+00,9.657e+00,6.793e+00,7.598e+00,6.744e+00,7.631e+00,7.227e+00,7.654e+00,9.210e+00,8.262e+00,9.185e+00,8.276e+00,7.769e+00,1.030e+01,8.045e+00,6.999e+00,7.491e+00,9.332e+00,8.579e+00,9.281e+00,8.759e+00,1.071e+01,9.380e+00,8.864e+00,7.850e+00,8.344e+00,8.793e+00,7.584e+00,8.047e+00,8.899e+00,1.000e+01,8.717e+00,9.804e+00,8.702e+00,8.957e+00,9.098e+00
1.929e-01,6.988e-01,7.042e-01,1.705e+00,9.465e-01,2.651e+00,1.991e+00,2.315e+00,2.085e+00,1.942e+00,2.477e+00,3.430e+00,2.738e+00,2.805e+00,2.934e+00,3.265e+00,4.585e+00,3.768e+00,2.957e+00,4.633e+00,3.835e+00,4.343e+00,4.470e+00,5.793e+00,5.369e+00,5.396e+00,5.260e+00,5.753e+00,8.204e+00,8.094e+00,8.920e+00,5.767e+00,7.164e+00,6.505e+00,7.026e+00,5.172e+00,7.976e+00,7.248e+00,7.792e+00,8.156e+00,6.837e+00,8.182e+00,7.652e+00,6.822e+00,6.369e+00,7.198e+00,7.373e+00,6.603e+00,7.543e+00,7.979e+00,8.721e+00,7.002e+00,7.340e+00,7.253e+00,7.650e+00,7.377e+00,7.342e+00,6.168e+00,9.166e+00,8.356e+00,7.403e+00,7.788e+00,8.401e+00,8.757e+00,7.520e+00
7.787e-03,2.356e-01,3.556e-01,9.421e-01,4.151e-01,1.747e+00,1.643e+00,1.649e+00,1.465e+00,1.673e+00,2.209e+00,2.584e+00,2.777e+00,3.516e+00,2.763e+00,3.876e+00,4.784e+00,3.483e+00,2.947e+00,4.087e+00,4.604e+00,5.488e+00,4.990e+00,6.923e+00,6.637e+00,6.161e+00,5.906e+00,6.651e+00,8.054e+00,9.140e+00,8.310e+00,6.537e+00,7.443e+00,7.968e+00,8.219e+00,7.249e+00,9.729e+00,8.445e+00,8.970e+00,9.095e+00,8.154e+00,8.405e+00,9.339e+00,8.023e+00,6.555e+00,7.954e+00,8.095e+00,6.485e+00,9.116e+00,9.241e+00,1.022e+01,9.272e+00,8.756e+00,8.069e+00,7.332e+00,1.034e+01,8.016e+00,7.800e+00,1.003e+01,9.825e+00,6.990e+00,8.621e+00,9.649e+00,1.038e+01,1.020e+01
5.423e-01,5.864e-01,9.596e-01,1.592e+00,1.207e+00,1.583e+00,1.428e+00,1.513e+00,1.622e+00,1.782e+00,1.631e+00,1.875e+00,1.856e+00,2.347e+00,2.649e+00,3.791e+00,3.518e+00,3.181e+00,2.373e+00,3.748e+00,3.862e+00,4.643e+00,5.114e+00,5.690e+00,5.941e+00,5.224e+00,4.950e+00,5.398e+00,7.734e+00,7.349e+00,8.839e+00,6.258e+00,6.932e+00,7.382e+00,8.852e+00,6.425e+00,9.255e+00,7.085e+00,8.960e+00,9.195e+00,7.020e+00,9.002e+00,8.274e+00,8.371e+00,6.768e+00,8.145e+00,8.274e+00,7.321e+00,9.492e+00,8.694e+00,1.018e+01,8.105e+00,8.918e+00,8.624e+00,7.653e+00,9.523e+00,8.151e+00,6.872e+00,1.014e+01,8.854e+00,7.605e+00,8.494e+00,8.853e+00,9.531e+00,8.588e+00
5.621e-01,3.015e-01,9.074e-01,1.314e+00,1.076e+00,1.842e+00,1.483e+00,1.741e+00,2.234e+00,1.646e+00,1.879e+00,2.045e+00,1.972e+00,3.186e+00,3.071e+00,4.502e+00,4.687e+00,3.047e+00,2.991e+00,4.137e+00,4.204e+00,5.067e+00,4.883e+00,6.313e+00,6.665e+00,5.708e+00,5.393e+00,6.408e+00,7.718e+00,8.234e+00,9.200e+00,7.188e+00,8.085e+00,7.994e+00,8.884e+00,7.394e+00,8.962e+00,8.487e+00,8.920e+00,1.020e+01,8.803e+00,9.523e+00,8.878e+00,8.494e+00,7.451e+00,9.173e+00,9.030e+00,8.007e+00,1.014e+01,9.494e+00,9.850e+00,8.930e+00,9.483e+00,9.164e+00,7.867e+00,9.713e+00,8.002e+00,8.277e+00,1.094e+01,1.022e+01,7.867e+00,9.756e+00,9.013e+00,9.475e+00,8.505e+00
2.114e-01,4.806e-01,5.955e-01,1.274e+00,7.654e-01,2.025e+00,1.441e+00,1.661e+00,2.180e+00,2.381e+00,2.850e+00,3.272e+00,3.484e+00,4.415e+00,3.250e+00,5.156e+00,4.947e+00,4.714e+00,4.265e+00,5.200e+00,5.308e+00,5.604e+00,6.211e+00,8.015e+00,7.651e+00,7.928e+00,7.269e+00,6.676e+00,9.550e+00,9.632e+00,1.037e+01,7.242e+00,7.644e+00,8.585e+00,8.912e+00,8.246e+00,1.027e+01,9.120e+00,1.156e+01,1.099e+01,9.791e+00,9.143e+00,1.195e+01,9.410e+00,8.221e+00,9.238e+00,1.072e+01,9.602e+00,1.094e+01,1.186e+01,1.207e+01,1.027e+01,1.071e+01,1.077e+01,1.016e+01,1.159e+01,1.066e+01,9.116e+00,1.235e+01,1.197e+01,9.893e+00,1.087e+01,1.058e+01,1.230e+01,1.058e+01
3.325e-01,6.650e-01,9.225e-01,2.010e+00,1.189e+00,2.682e+00,2.785e+00,2.934e+00,3.095e+00,2.796e+00,3.677e+00,4.432e+00,4.243e+00,5.224e+00,3.870e+00,4.797e+00,6.951e+00,4.929e+00,5.037e+00,5.763e+00,6.832e+00,7.545e+00,7.722e+00,9.349e+00,8.666e+00,8.483e+00,6.744e+00,6.826e+00,1.035e+01,1.031e+01,1.120e+01,8.957e+00,9.065e+00,8.238e+00,8.896e+00,9.794e+00,1.102e+01,1.147e+01,1.303e+01,1.386e+01,1.015e+01,1.098e+01,1.245e+01,1.114e+01,1.074e+01,1.137e+01,1.269e+01,1.058e+01,1.212e+01,1.248e+01,1.437e+01,1.225e+01,1.172e+01,1.237e+01,1.094e+01,1.307e+01,1.180e+01,1.105e+01,1.213e+01,1.374e+01,1.131e+01,1.108e+01,1.159e+01,1.274e+01,1.267e+01
5.574e-01,5.579e-01,9.542e-01,1.653e+00,1.236e+00,2.282e+00,2.534e+00,2.765e+00,3.103e+00,2.290e+00,3.207e+00,3.763e+00,3.115e+00,3.978e+00,3.467e+00,4.575e+00,5.842e+00,3.785e+00,4.223e+00,4.626e+00,5.772e+00,6.014e+00,5.797e+00,7.762e+00,7.559e+00,6.872e+00,5.872e+00,6.943e+00,8.462e+00,9.546e+00,1.044e+01,7.393e+00,7.622e+00,8.475e+00,9.134e+00,8.325e+00,1.097e+01,1.011e+01,1.200e+01,1.273e+01,1.012e+01,1.064e+01,1.166e+01,1.058e+01,8.935e+00,1.050e+01,1.157e+01,9.622e+00,1.071e+01,1.156e+01,1.311e+01,1.090e+01,1.128e+01,1.170e+01,1.069e+01,1.122e+01,1.077e+01,1.026e+01,1.257e+01,1.324e+01,1.023e+01,1.059e+01,1.126e+01,1.264e+01,1.220e+01
5.437e-01,7.070e-01,9.954e-01,1.728e+00,1.278e+00,2.278e+00,2.556e+00,2.695e+00,2.690e+00,2.741e+00,3.323e+00,3.409e+00,3.113e+00,3.708e+00,2.931e+00,5.468e+00,5.376e+00,4.124e+00,3.732e+00,4.664e+00,5.299e+00,5.442e+00,5.491e+00,7.379e+00,7.210e+00,6.153e+00,6.162e+00,6.536e+00,7.722e+00,8.933e+00,9.241e+00,6.035e+00,6.599e+00,6.503e+00,8.543e+00,7.036e+00,9.017e+00,9.143e+00,1.097e+01,1.103e+01,9.101e+00,9.787e+00,1.125e+01,9.607e+00,7.946e+00,8.512e+00,1.073e+01,8.850e+00,1.122e+01,1.080e+01,1.322e+01,1.120e+01,9.828e+00,1.105e+01,1.044e+01,1.146e+01,9.803e+00,9.518e+00,1.188e+01,1.238e+01,1.033e+01,1.093e+01,9.573e+00,1.192e+01,1.043e+01
4.277e-01,6.439e-01,8.015e-01,1.496e+00,1.070e+00,2.194e+00,2.723e+00,2.578e+00,2.554e+00,2.739e+00,3.460e+00,3.615e+00,3.482e+00,3.932e+00,3.134e+00,5.134e+00,5.264e+00,4.580e+00,3.498e+00,4.729e+00,5.522e+00,6.194e+00,6.281e+00,7.752e+00,7.179e+00,7.201e+00,6.598e+00,5.923e+00,7.875e+00,8.370e+00,9.201e+00,6.959e+00,6.157e+00,6.779e+00,8.655e+00,6.991e+00,8.440e+00,7.926e+00,9.857e+00,1.067e+01,8.839e+00,9.436e+00,1.011e+01,9.780e+00,8.472e+00,8.507e+00,9.395e+00,9.131e+00,1.096e+01,9.911e+00,1.127e+01,9.579e+00,8.944e+00,1.131e+01,9.734e+00,1.067e+01,9.530e+00,1.037e+01,1.161e+01,1.205e+01,9.463e+00,9.584e+00,8.692e+00,1.174e+01,1.081e+01
3.821e-01,4.620e-01,9.194e-01,1.788e+00,1.122e+00,3.163e+00,2.234e+00,2.379e+00,3.104e+00,2.980e+00,3.410e+00,4.014e+00,4.001e+00,5.119e+00,3.828e+00,4.950e+00,6.054e+00,5.062e+00,4.319e+00,5.512e+00,5.402e+00,5.612e+00,5.560e+00,7.882e+00,7.562e+00,7.807e+00,6.542e+00,5.705e+00,8.269e+00,7.734e+00,9.514e+00,5.887e+00,7.702e+00,7.929e+00,7.572e+00,7.591e+00,9.557e+00,8.428e+00,1.149e+01,1.112e+01,1.095e+01,1.014e+01,1.181e+01,1.148e+01,9.790e+00,9.106e+00,1.264e+01,1.056e+01,1.068e+01,1.186e+01,1.328e+01,1.166e+01,1.135e+01,1.131e+01,1.208e+01,1.224e+01,1.172e+01,9.647e+00,1.249e+01,1.282e+01,1.199e+01,1.149e+01,1.137e+01,1.201e+01,1.137e+01
4.308e-01,7.207e-01,9.948e-01,1.938e+00,1.261e+00,2.041e+00,2.167e+00,1.978e+00,1.893e+00,2.649e+00,2.558e+00,3.040e+00,3.308e+00,3.579e+00,3.027e+00,5.081e+00,5.362e+00,4.672e+00,3.372e+00,4.354e+00,5.137e+00,6.324e+00,5.974e+00,7.098e+00,7.113e+00,6.523e+00,6.648e+00,7.121e+00,8.913e+00,9.615e+00,1.046e+01,6.914e+00,7.861e+00,7.692e+00,9.000e+00,7.748e+00,9.264e+00,8.462e+00,1.034e+01,1.101e+01,8.561e+00,1.089e+01,1.158e+01,1.101e+01,9.429e+00,8.913e+00,1.071e+01,9.098e+00,1.134e+01,1.103e+01,1.353e+01,1.204e+01,1.030e+01,1.049e+01,1.128e+01,1.202e+01,1.094e+01,8.958e+00,1.178e+01,1.212e+01,1.120e+01,1.042e+01,1.058e+01,1.115e+01,1.095e+01
3.926e-01,2.949e-01,8.055e-01,1.367e+00,9.445e-01,2.155e+00,2.087e+00,1.426e+00,1.699e+00,2.468e+00,2.272e+00,2.063e+00,2.439e+00,2.847e+00,2.767e+00,3.744e+00,3.759e+00,3.657e+00,2.721e+00,4.431e+00,4.263e+00,4.883e+00,4.941e+00,6.485e+00,6.102e+00,5.683e+00,5.814e+00,5.184e+00,6.380e+00,7.202e+00,8.358e+00,5.222e+00,5.772e+00,6.809e+00,7.533e+00,6.440e+00,6.652e+00,8.016e+00,7.631e+00,1.014e+01,8.358e+00,8.876e+00,9.193e+00,1.005e+01,8.901e+00,8.902e+00,9.165e+00,9.249e+00,1.084e+01,1.000e+01,1.168e+01,1.166e+01,8.900e+00,1.018e+01,9.456e+00,1.158e+01,9.619e+00,8.320e+00,1.057e+01,1.155e+01,1.023e+01,1.040e+01,9.913e+00,1.039e+01,1.050e+01
5.568e-01,3.262e-01,8.804e-01,1.301e+00,1.069e+00,2.029e+00,2.275e+00,2.172e+00,2.662e+00,2.592e+00,3.030e+00,3.036e+00,3.092e+00,4.385e+00,3.680e+00,5.629e+00,5.292e+00,3.846e+00,4.071e+00,4.903e+00,5.069e+00,5.311e+00,5.438e+00,7.339e+00,7.377e+00,7.135e+00,6.224e+00,6.180e+00,8.365e+00,8.955e+00,9.620e+00,7.058e+00,6.985e+00,7.064e+00,7.934e+00,7.472e+00,8.748e+00,8.856e+00,1.192e+01,1.225e+01,9.531e+00,1.023e+01,1.200e+01,9.797e+00,8.938e+00,1.074e+01,1.209e+01,1.088e+01,1.323e+01,1.233e+01,1.326e+01,1.186e+01,1.208e+01,1.206e+01,1.167e+01,1.299e+01,1.145e+01,1.017e+01,1.231e+01,1.334e+01,1.117e+01,1.277e+01,1.076e+01,1.278e+01,1.193e+01
5.601e-02,4.482e-01,4.507e-01,1.255e+00,6.092e-01,1.874e+00,2.337e+00,1.705e+00,1.734e+00,2.425e+00,2.812e+00,2.902e+00,3.151e+00,3.476e+00,2.988e+00,3.442e+00,4.574e+00,3.983e+00,3.541e+00,4.461e+00,5.177e+00,5.236e+00,6.125e+00,7.131e+00,7.121e+00,7.024e+00,6.312e+00,6.074e+00,8.334e+00,9.475e+00,1.087e+01,6.827e+00,7.523e+00,6.959e+00,9.609e+00,7.662e+00,9.331e+00,1.011e+01,1.184e+01,1.265e+01,9.939e+00,1.097e+01,1.227e+01,1.212e+01,1.040e+01,1.222e+01,1.188e+01,1.162e+01,1.260e+01,1.189e+01,1.593e+01,1.435e+01,1.126e+01,1.325e+01,1.224e+01,1.444e+01,1.241e+01,1.173e+01,1.368e+01,1.550e+01,1.346e+01,1.297e+01,1.253e+01,1.412e+01,1.395e+01
4.383e-01,5.399e-01,8.267e-01,1.523e+00,1.075e+00,2.068e+00,1.907e+00,2.386e+00,2.135e+00,1.998e+00,2.163e+00,3.443e+00,2.719e+00,3.005e+00,2.891e+00,4.227e+00,4.880e+00,4.017e+00,3.885e+00,4.385e+00,5.177e+00,5.649e+00,5.810e+00,6.264e+00,6.317e+00,5.656e+00,5.413e+00,5.760e+00,7.207e+00,8.328e+00,8.892e+00,5.783e+00,5.867e+00,7.025e+00,7.583e+00,6.968e+00,8.161e+00,8.752e+00,1.001e+01,9.644e+00,9.153e+00,9.915e+00,9.775e+00,1.019e+01,9.392e+00,9.981e+00,1.124e+01,9.289e+00,1.108e+01,1.119e+01,1.280e+01,1.281e+01,9.995e+00,1.141e+01,1.151e+01,1.230e+01,1.202e+01,9.754e+00,1.149e+01,1.304e+01,1.073e+01,1.185e+01,1.100e+01,1.141e+01,1.051e+01
2.049e-01,6.009e-01,5.050e-01,1.222e+00,7.487e-01,1.797e+00,1.968e+00,2.366e+00,2.553e+00,2.059e+00,2.930e+00,3.220e+00,3.085e+00,3.628e+00,3.379e+00,4.707e+00,5.545e+00,4.217e+00,4.066e+00,4.476e+00,5.899e+00,6.320e+00,6.524e+00,6.942e+00,7.383e+00,6.740e+00,5.906e+00,6.035e+00,8.230e+00,8.853e+00,9.414e+00,7.122e+00,7.413e+00,7.333e+00,8.197e+00,7.079e+00,9.495e+00,8.191e+00,1.057e+01,1.154e+01,8.261e+00,1.072e+01,1.018e+01,9.907e+00,9.153e+00,1.009e+01,1.143e+01,9.811e+00,1.124e+01,1.133e+01,1.321e+01,1.293e+01,9.767e+00,1.234e+01,1.259e+01,1.255e+01,1.190e+01,1.128e+01,1.354e+01,1.286e+01,1.068e+01,1.029e+01,1.065e+01,1.244e+01,1.093e+01
5.298e-01,2.245e-01,8.921e-01,1.413e+00,1.073e+00,2.045e+00,1.447e+00,1.786e+00,3.299e+00,2.382e+00,2.703e+00,2.159e+00,2.651e+00,3.389e+00,3.499e+00,4.480e+00,5.133e+00,3.523e+00,3.933e+00,4.822e+00,5.247e+00,5.579e+00,5.241e+00,7.381e+00,7.435e+00,6.707e+00,4.908e+00,5.834e+00,7.491e+00,7.742e+00,8.081e+00,6.822e+00,7.343e+00,7.883e+00,7.548e+00,6.930e+00,8.810e+00,8.364e+00,9.972e+00,1.127e+01,9.266e+00,9.285e+00,1.007e+01,1.027e+01,8.897e+00,1.059e+01,1.133e+01,1.097e+01,1.168e+01,1.286e+01,1.455e+01,1.259e+01,1.160e+01,1.117e+01,1.243e+01,1.421e+01,1.092e+01,1.040e+01,1.440e+01,1.333e+01,1.198e+01,1.159e+01,1.219e+01,1.322e+01,1.172e+01
7.261e-02,3.061e-01,3.707e-01,9.200e-01,4.729e-01,1.516e+00,1.829e+00,1.380e+00,1.625e+00,1.692e+00,2.468e+00,2.436e+00,2.724e+00,3.848e+00,3.043e+00,4.319e+00,4.681e+00,3.675e+00,3.663e+00,4.308e+00,4.829e+00,5.768e+00,5.100e+00,6.863e+00,7.163e+00,5.625e+00,5.757e+00,6.468e+00,7.662e+00,8.529e+00,8.425e+00,5.659e+00,6.719e+00,7.611e+00,7.704e+00,7.573e+00,9.153e+00,8.742e+00,9.677e+00,1.038e+01,8.626e+00,8.611e+00,9.947e+00,9.572e+00,8.225e+00,8.820e+00,1.025e+01,8.029e+00,1.040e+01,1.186e+01,1.345e+01,1.250e+01,1.106e+01,1.135e+01,1.098e+01,1.296e+01,1.129e+01,9.969e+00,1.352e+01,1.348e+01,1.036e+01,1.045e+01,1.040e+01,1.327e+01,1.163e+01
8.487e-03,3.459e-01,2.086e-01,6.655e-01,3.189e-01,1.359e+00,1.813e+00,1.559e+00,1.545e+00,1.766e+00,2.569e+00,2.146e+00,2.574e+00,2.802e+00,2.550e+00,3.652e+00,3.931e+00,3.159e+00,2.901e+00,4.310e+00,4.679e+00,5.060e+00,4.329e+00,6.740e+00,6.011e+00,5.721e+00,5.039e+00,5.311e+00,7.240e+00,7.404e+00,8.474e+00,5.847e+00,6.203e+00,6.309e+00,7.688e+00,6.594e+00,8.009e+00,9.325e+00,9.575e+00,1.120e+01,9.214e+00,9.007e+00,1.103e+01,1.036e+01,1.084e+01,1.144e+01,1.076e+01,1.089e+01,1.281e+01,1.407e+01,1.520e+01,1.352e+01,1.201e+01,1.330e+01,1.339e+01,1.536e+01,1.376e+01,1.133e+01,1.457e+01,1.556e+01,1.305e+01,1.149e+01,1.346e+01,1.518e+01,1.258e+01
4.501e-01,1.843e-01,8.768e-01,1.497e+00,1.028e+00,1.846e+00,1.750e+00,1.426e+00,1.972e+00,2.114e+00,1.762e+00,2.510e+00,2.681e+00,3.748e+00,3.490e+00,3.507e+00,4.540e+00,3.588e+00,3.742e+00,4.124e+00,4.880e+00,5.467e+00,6.751e+00,6.744e+00,7.333e+00,7.201e+00,5.831e+00,5.401e+00,8.310e+00,8.555e+00,9.675e+00,7.050e+00,6.976e+00,7.619e+00,8.632e+00,7.240e+00,8.754e+00,9.460e+00,1.118e+01,1.229e+01,9.751e+00,1.116e+01,1.202e+01,1.200e+01,1.120e+01,1.133e+01,1.165e+01,1.145e+01,1.301e+01,1.420e+01,1.711e+01,1.513e+01,1.428e+01,1.434e+01,1.579e+01,1.718e+01,1.449e+01,1.202e+01,1.603e+01,1.646e+01,1.473e+01,1.463e+01,1.284e+01,1.484e+01,1.414e+01
1.497e-01,6.189e-01,4.858e-01,1.236e+00,7.087e-01,1.811e+00,2.249e+00,1.955e+00,1.659e+00,2.040e+00,2.685e+00,3.422e+00,3.187e+00,3.614e+00,3.243e+00,4.234e+00,4.826e+00,4.165e+00,3.659e+00,4.608e+00,5.050e+00,5.499e+00,5.156e+00,6.625e+00,6.277e+00,5.853e+00,5.154e+00,5.649e+00,7.713e+00,8.137e+00,9.497e+00,6.571e+00,6.495e+00,7.421e+00,8.526e+00,7.970e+00,9.658e+00,9.393e+00,1.170e+01,1.168e+01,9.806e+00,1.079e+01,1.108e+01,1.063e+01,1.057e+01,1.155e+01,1.223e+01,1.088e+01,1.281e+01,1.388e+01,1.517e+01,1.324e+01,1.191e+01,1.354e+01,1.360e+01,1.478e+01,1.475e+01,1.248e+01,1.459e+01,1.508e+01,1.382e+01,1.217e+01,1.403e+01,1.460e+01,1.407e+01
4.322e-01,3.565e-01,9.041e-01,1.612e+00,1.084e+00,2.622e+00,2.376e+00,2.309e+00,2.649e+00,2.895e+00,3.037e+00,3.647e+00,3.817e+00,4.500e+00,3.821e+00,5.276e+00,6.087e+00,4.916e+00,4.155e+00,5.891e+00,5.947e+00,6.472e+00,6.149e+00,7.779e+00,7.440e+00,7.315e+00,6.193e+00,6.365e+00,9.202e+00,9.406e+00,1.060e+01,7.135e+00,8.603e+00,8.894e+00,9.186e+00,7.556e+00,1.044e+01,1.021e+01,1.174e+01,1.223e+01,1.064e+01,1.100e+01,1.283e+01,1.097e+01,1.034e+01,1.074e+01,1.260e+01,1.068e+01,1.254e+01,1.213e+01,1.528e+01,1.400e+01,1.403e+01,1.436e+01,1.440e+01,1.641e+01,1.362e+01,1.279e+01,1.556e+01,1.665e+01,1.431e+01,1.383e+01,1.319e+01,1.528e+01,1.440e+01
1.456e-01,1.627e-01,2.617e-01,5.164e-01,3.578e-01,1.127e+00,9.567e-01,1.553e+00,2.105e+00,1.495e+00,2.277e+00,2.614e+00,2.664e+00,4.103e+00,3.056e+00,4.506e+00,4.408e+00,3.469e+00,4.755e+00,4.712e+00,5.127e+00,5.353e+00,5.506e+00,7.014e+00,6.628e+00,6.331e+00,5.493e+00,5.565e+00,8.797e+00,9.265e+00,9.883e+00,7.267e+00,8.564e+00,8.014e+00,7.591e+00,8.032e+00,9.539e+00,9.434e+00,1.189e+01,1.254e+01,9.931e+00,1.053e+01,1.289e+01,1.143e+01,1.040e+01,1.228e+01,1.331e+01,1.164e+01,1.292e+01,1.505e+01,1.605e+01,1.495e+01,1.341e+01,1.398e+01,1.440e+01,1.665e+01,1.505e+01,1.468e+01,1.651e+01,1.727e+01,1.490e+01,1.499e+01,1.592e+01,1.674e+01,1.630e+01
5.259e-02,3.245e-01,3.091e-01,8.265e-01,4.200e-01,1.618e+00,1.657e+00,1.724e+00,1.488e+00,1.887e+00,2.173e+00,2.662e+00,3.010e+00,3.614e+00,3.160e+00,4.732e+00,4.942e+00,4.088e+00,3.102e+00,4.148e+00,5.115e+00,5.755e+00,5.907e+00,7.608e+00,7.704e+00,7.556e+00,6.534e+00,6.670e+00,8.310e+00,8.963e+00,1.048e+01,7.647e+00,7.306e+00,8.422e+00,9.636e+00,8.215e+00,1.032e+01,8.758e+00,1.097e+01,1.050e+01,1.052e+01,1.038e+01,1.139e+01,1.162e+01,1.105e+01,1.146e+01,1.220e+01,1.122e+01,1.278e+01,1.317e+01,1.617e+01,1.518e+01,1.469e+01,1.424e+01,1.373e+01,1.732e+01,1.412e+01,1.310e+01,1.663e+01,1.662e+01,1.462e+01,1.480e+01,1.358e+01,1.561e+01,1.471e+01
3.159e-01,6.588e-01,6.949e-01,1.499e+00,9.689e-01,2.086e+00,2.368e+00,2.610e+00,2.557e+00,2.516e+00,3.192e+00,3.907e+00,3.550e+00,4.453e+00,4.041e+00,4.973e+00,5.678e+00,4.563e+00,4.692e+00,5.559e+00,5.921e+00,5.843e+00,6.449e+00,8.087e+00,7.840e+00,7.947e+00,5.750e+00,5.524e+00,8.414e+00,8.725e+00,1.004e+01,7.223e+00,7.174e+00,7.030e+00,8.402e+00,7.422e+00,9.587e+00,9.247e+00,1.173e+01,1.112e+01,9.511e+00,9.403e+00,1.177e+01,1.167e+01,9.708e+00,1.134e+01,1.189e+01,1.023e+01,1.174e+01,1.309e+01,1.494e+01,1.252e+01,1.335e+01,1.265e+01,1.443e+01,1.595e+01,1.415e+01,1.350e+01,1.638e+01,1.645e+01,1.572e+01,1.454e+01,1.385e+01,1.525e+01,1.555e+01
2.910e-01,7.204e-02,4.236e-01,6.277e-01,5.218e-01,1.594e+00,1.621e+00,1.743e+00,2.229e+00,1.531e+00,2.150e+00,2.428e+00,2.387e+00,3.778e+00,3.410e+00,4.215e+00,4.999e+00,3.278e+00,3.553e+00,4.182e+00,4.773e+00,5.191e+00,4.902e+00,7.046e+00,7.233e+00,6.807e+00,5.636e+00,6.541e+00,7.609e+00,8.781e+00,9.830e+00,7.019e+00,7.934e+00,7.693e+00,8.413e+00,6.936e+00,8.886e+00,8.352e+00,1.011e+01,1.177e+01,9.291e+00,1.090e+01,1.065e+01,9.999e+00,1.027e+01,1.064e+01,1.033e+01,1.036e+01,1.229e+01,1.310e+01,1.514e+01,1.359e+01,1.228e+01,1.362e+01,1.432e+01,1.599e+01,1.326e+01,1.312e+01,1.704e+01,1.597e+01,1.425e+01,1.392e+01,1.338e+01,1.523e+01,1.347e+01
2.117e-01,7.226e-01,6.917e-01,1.638e+00,9.406e-01,1.823e+00,1.871e+00,1.562e+00,2.305e+00,2.512e+00,3.268e+00,3.237e+00,3.610e+00,4.576e+00,3.173e+00,4.752e+00,5.236e+00,5.038e+00,4.636e+00,5.393e+00,5.406e+00,6.488e+00,6.255e+00,7.839e+00,7.716e+00,7.283e+00,6.450e+00,6.433e+00,9.119e+00,8.823e+00,1.079e+01,6.955e+00,8.710e+00,8.388e+00,9.191e+00,9.250e+00,1.023e+01,9.411e+00,1.167e+01,1.173e+01,9.897e+00,1.032e+01,1.135e+01,1.090e+01,9.775e+00,1.159e+01,1.272e+01,1.150e+01,1.398e+01,1.366e+01,1.544e+01,1.412e+01,1.446e+01,1.495e+01,1.375e+01,1.739e+01,1.542e+01,1.431e+01,1.790e+01,1.768e+01,1.591e+01,1.647e+01,1.630e+01,1.733e+01,1.707e+01
1.343e-01,2.258e-01,3.795e-01,7.687e-01,4.598e-01,1.624e+00,1.382e+00,1.724e+00,1.564e+00,1.678e+00,2.167e+00,3.009e+00,2.925e+00,3.884e+00,2.662e+00,3.960e+00,4.475e+00,3.847e+00,3.542e+00,4.735e+00,5.254e+00,5.208e+00,5.436e+00,7.466e+00,6.463e+00,6.551e+00,5.739e+00,5.295e+00,7.514e+00,8.231e+00,8.639e+00,7.007e+00,6.589e+00,6.639e+00,7.185e+00,6.539e+00,7.756e+00,7.851e+00,1.005e+01,1.024e+01,7.641e+00,8.563e+00,1.046e+01,1.021e+01,9.075e+00,1.083e+01,1.066e+01,1.034e+01,1.061e+01,1.254e+01,1.317e+01,1.169e+01,1.196e+01,1.253e+01,1.319e+01,1.427e+01,1.306e+01,1.200e+01,1.450e+01,1.580e+01,1.397e+01,1.472e+01,1.461e+01,1.524e+01,1.430e+01
