1.960e-01,2.721e-01,6.654e-01,1.103e+00,1.150e+00,1.435e+00,2.182e+00,2.080e+00,3.153e+00,2.239e+00,3.238e+00,3.970e+00,4.508e+00,4.030e+00,4.624e+00,4.981e+00,6.412e+00,6.348e+00,5.568e+00,5.037e+00,5.775e+00,4.451e+00,5.118e+00,6.688e+00,6.309e+00,7.396e+00,7.961e+00,8.140e+00,7.994e+00,1.002e+01,8.896e+00,8.759e+00,7.477e+00,9.509e+00,1.100e+01,7.061e+00,9.536e+00,8.179e+00,9.050e+00,8.562e+00,8.460e+00,8.749e+00,1.033e+01,1.007e+01,9.695e+00,8.412e+00,1.081e+01,9.731e+00,9.537e+00,9.962e+00,1.010e+01,9.976e+00,1.051e+01,9.495e+00,1.086e+01,9.486e+00,1.007e+01,9.101e+00,9.874e+00,9.618e+00,9.856e+00,9.457e+00
7.720e-03,9.391e-02,6.960e-01,1.110e+00,1.384e+00,1.344e+00,2.549e+00,1.862e+00,2.742e+00,2.270e+00,2.702e+00,3.237e+00,3.768e+00,4.238e+00,4.675e+00,4.417e+00,6.059e+00,5.888e+00,5.768e+00,4.636e+00,6.318e+00,4.147e+00,5.048e+00,7.374e+00,7.799e+00,7.542e+00,7.581e+00,7.978e+00,7.466e+00,9.608e+00,8.817e+00,8.875e+00,7.418e+00,1.074e+01,1.027e+01,7.298e+00,1.058e+01,8.716e+00,8.244e+00,9.122e+00,7.915e+00,8.229e+00,9.352e+00,1.023e+01,1.030e+01,8.170e+00,1.026e+01,9.251e+00,9.052e+00,9.999e+00,1.057e+01,8.632e+00,1.076e+01,8.856e+00,1.038e+01,9.547e+00,1.054e+01,9.140e+00,1.011e+01,8.469e+00,9.147e+00,1.023e+01
2.923e-01,4.609e-01,1.076e+00,1.469e+00,1.468e+00,1.806e+00,2.218e+00,2.173e+00,2.747e+00,1.955e+00,2.923e+00,2.945e+00,3.802e+00,3.424e+00,3.921e+00,4.307e+00,5.648e+00,4.268e+00,5.085e+00,4.785e+00,5.168e+00,3.492e+00,4.146e+00,6.272e+00,5.942e+00,7.300e+00,6.306e+00,6.996e+00,5.861e+00,7.751e+00,7.136e+00,7.910e+00,6.604e+00,8.162e+00,7.879e+00,6.667e+00,9.450e+00,8.244e+00,7.677e+00,7.624e+00,7.307e+00,7.166e+00,8.741e+00,9.246e+00,9.998e+00,7.798e+00,9.483e+00,7.166e+00,9.236e+00,8.639e+00,8.707e+00,1.004e+01,9.260e+00,9.742e+00,9.230e+00,8.218e+00,9.378e+00,8.519e+00,7.763e+00,8.148e+00,8.720e+00,9.252e+00
2.021e-01,6.401e-01,1.533e+00,1.559e+00,1.995e+00,2.392e+00,3.251e+00,2.762e+00,3.697e+00,2.879e+00,3.590e+00,4.275e+00,4.696e+00,4.737e+00,4.844e+00,4.659e+00,5.468e+00,5.503e+00,4.967e+00,5.501e+00,6.131e+00,4.586e+00,5.327e+00,7.173e+00,7.165e+00,7.870e+00,8.891e+00,8.294e+00,8.430e+00,1.090e+01,9.641e+00,9.120e+00,7.636e+00,9.571e+00,1.019e+01,8.524e+00,1.153e+01,8.873e+00,1.046e+01,9.465e+00,8.237e+00,8.903e+00,1.121e+01,1.103e+01,1.045e+01,9.979e+00,1.113e+01,1.053e+01,9.822e+00,1.179e+01,1.140e+01,1.062e+01,1.029e+01,9.944e+00,1.256e+01,1.056e+01,1.171e+01,9.795e+00,9.708e+00,1.012e+01,1.094e+01,1.075e+01
1.432e-01,3.132e-01,1.229e+00,1.753e+00,1.717e+00,1.901e+00,2.923e+00,2.467e+00,2.312e+00,1.605e+00,1.979e+00,3.083e+00,2.832e+00,4.378e+00,4.941e+00,3.640e+00,5.086e+00,4.228e+00,4.754e+00,4.302e+00,4.792e+00,3.037e+00,2.845e+00,4.768e+00,5.548e+00,7.047e+00,6.863e+00,6.617e+00,6.004e+00,7.717e+00,6.276e+00,7.674e+00,6.619e+00,7.921e+00,8.616e+00,8.077e+00,9.758e+00,9.159e+00,8.638e+00,7.349e+00,7.503e+00,8.177e+00,9.714e+00,9.357e+00,1.042e+01,8.667e+00,1.054e+01,8.512e+00,8.464e+00,8.819e+00,1.013e+01,1.008e+01,9.592e+00,9.133e+00,1.063e+01,8.829e+00,9.567e+00,1.001e+01,8.606e+00,1.060e+01,9.268e+00,9.788e+00
1.386e-01,4.443e-01,1.009e+00,1.048e+00,1.532e+00,1.810e+00,2.592e+00,2.213e+00,3.810e+00,3.008e+00,4.015e+00,4.479e+00,4.835e+00,3.970e+00,3.697e+00,4.637e+00,5.667e+00,5.508e+00,5.358e+00,4.602e+00,5.732e+00,4.314e+00,4.768e+00,6.485e+00,6.038e+00,6.358e+00,6.979e+00,6.548e+00,7.113e+00,9.017e+00,8.295e+00,7.160e+00,7.485e+00,7.929e+00,9.722e+00,7.750e+00,1.046e+01,1.014e+01,1.001e+01,8.387e+00,8.775e+00,9.521e+00,1.051e+01,1.017e+01,1.092e+01,9.300e+00,1.266e+01,1.061e+01,1.080e+01,1.094e+01,1.061e+01,1.106e+01,1.071e+01,9.537e+00,1.250e+01,1.041e+01,1.085e+01,9.763e+00,9.800e+00,8.327e+00,9.076e+00,9.935e+00
1.324e-01,2.864e-01,9.429e-01,1.214e+00,1.429e+00,1.515e+00,2.734e+00,2.279e+00,3.042e+00,2.466e+00,3.309e+00,4.079e+00,4.165e+00,4.399e+00,5.096e+00,3.462e+00,5.869e+00,5.723e+00,5.710e+00,5.247e+00,6.028e+00,4.486e+00,5.853e+00,7.600e+00,7.092e+00,8.601e+00,8.295e+00,8.515e+00,7.946e+00,9.583e+00,8.637e+00,9.352e+00,7.856e+00,8.884e+00,9.828e+00,8.308e+00,1.156e+01,1.051e+01,1.083e+01,1.001e+01,9.694e+00,9.952e+00,1.100e+01,1.057e+01,1.185e+01,9.200e+00,1.209e+01,1.062e+01,1.195e+01,1.168e+01,1.152e+01,1.137e+01,1.131e+01,1.019e+01,1.325e+01,1.132e+01,1.163e+01,1.070e+01,1.063e+01,1.011e+01,1.028e+01,1.110e+01
1.602e-01,3.955e-01,1.268e+00,1.484e+00,1.522e+00,1.625e+00,2.204e+00,1.911e+00,3.172e+00,1.760e+00,2.924e+00,3.710e+00,3.915e+00,4.151e+00,4.242e+00,3.829e+00,5.543e+00,4.595e+00,5.149e+00,4.548e+00,6.097e+00,4.074e+00,4.971e+00,6.675e+00,6.452e+00,8.588e+00,7.654e+00,7.666e+00,8.113e+00,9.711e+00,8.059e+00,9.099e+00,8.303e+00,8.437e+00,1.030e+01,8.523e+00,9.736e+00,9.891e+00,9.559e+00,9.014e+00,9.367e+00,1.010e+01,1.195e+01,1.166e+01,1.235e+01,8.799e+00,1.177e+01,1.003e+01,1.153e+01,1.106e+01,1.142e+01,1.035e+01,1.141e+01,1.029e+01,1.171e+01,1.042e+01,1.229e+01,1.048e+01,1.111e+01,1.072e+01,9.897e+00,1.133e+01
1.886e-01,2.184e-01,9.535e-01,1.380e+00,1.046e+00,1.083e+00,2.093e+00,2.023e+00,3.804e+00,2.659e+00,3.118e+00,3.724e+00,3.767e+00,4.183e+00,4.249e+00,4.218e+00,6.078e+00,5.273e+00,4.956e+00,4.494e+00,5.352e+00,4.183e+00,4.031e+00,6.061e+00,6.946e+00,7.445e+00,6.830e+00,6.598e+00,7.467e+00,9.164e+00,7.175e+00,7.285e+00,7.166e+00,7.675e+00,9.801e+00,7.791e+00,1.010e+01,9.330e+00,8.879e+00,8.439e+00,9.455e+00,9.424e+00,1.002e+01,9.769e+00,1.062e+01,8.478e+00,1.195e+01,9.407e+00,9.578e+00,1.013e+01,1.249e+01,1.020e+01,1.090e+01,9.791e+00,1.191e+01,1.018e+01,1.130e+01,9.894e+00,1.064e+01,1.009e+01,9.247e+00,1.096e+01
4.028e-02,2.992e-01,6.854e-01,6.846e-01,1.154e+00,1.421e+00,2.311e+00,1.873e+00,3.437e+00,2.788e+00,2.992e+00,3.502e+00,3.690e+00,3.745e+00,3.442e+00,3.646e+00,4.898e+00,4.729e+00,4.085e+00,4.383e+00,5.301e+00,4.571e+00,5.662e+00,7.168e+00,7.106e+00,7.614e+00,8.500e+00,7.558e+00,8.259e+00,9.357e+00,7.623e+00,7.302e+00,6.817e+00,8.154e+00,7.747e+00,6.879e+00,9.853e+00,8.497e+00,8.537e+00,8.991e+00,7.981e+00,9.312e+00,1.059e+01,1.034e+01,1.138e+01,8.605e+00,1.113e+01,8.795e+00,1.037e+01,9.590e+00,1.173e+01,9.393e+00,1.124e+01,8.881e+00,1.069e+01,1.018e+01,1.115e+01,1.049e+01,9.598e+00,9.468e+00,1.026e+01,9.387e+00
2.643e-01,5.361e-01,1.334e+00,1.511e+00,1.519e+00,1.863e+00,2.704e+00,2.551e+00,4.389e+00,3.032e+00,3.897e+00,4.119e+00,4.179e+00,4.700e+00,4.742e+00,4.322e+00,6.580e+00,4.758e+00,5.119e+00,4.706e+00,4.690e+00,4.482e+00,3.704e+00,6.170e+00,6.578e+00,6.775e+00,6.610e+00,6.981e+00,6.607e+00,9.006e+00,7.525e+00,7.625e+00,6.990e+00,9.019e+00,8.956e+00,7.352e+00,9.790e+00,8.876e+00,8.560e+00,7.694e+00,8.495e+00,1.011e+01,1.135e+01,1.051e+01,1.162e+01,9.273e+00,1.222e+01,1.017e+01,9.860e+00,1.081e+01,1.141e+01,1.040e+01,1.199e+01,1.098e+01,1.104e+01,1.103e+01,1.211e+01,1.077e+01,1.061e+01,1.027e+01,1.096e+01,9.712e+00
2.763e-01,3.490e-01,7.535e-01,1.027e+00,9.561e-01,1.163e+00,1.603e+00,1.696e+00,2.349e+00,1.780e+00,2.695e+00,2.357e+00,3.349e+00,3.252e+00,3.923e+00,3.150e+00,5.181e+00,3.932e+00,5.007e+00,4.714e+00,3.869e+00,3.620e+00,4.028e+00,6.380e+00,6.134e+00,7.427e+00,6.377e+00,7.223e+00,6.579e+00,8.838e+00,7.460e+00,8.499e+00,7.226e+00,8.618e+00,9.657e+00,7.837e+00,9.692e+00,9.559e+00,8.937e+00,8.976e+00,9.307e+00,8.857e+00,1.104e+01,1.025e+01,1.146e+01,9.262e+00,1.188e+01,1.071e+01,1.133e+01,1.139e+01,1.244e+01,1.170e+01,1.262e+01,1.110e+01,1.231e+01,1.209e+01,1.138e+01,1.134e+01,1.078e+01,1.090e+01,1.160e+01,9.375e+00
1.894e-01,2.389e-01,4.958e-01,7.888e-01,5.333e-01,8.819e-01,1.238e+00,1.380e+00,1.776e+00,1.510e+00,2.187e+00,2.476e+00,2.404e+00,2.423e+00,2.614e+00,2.677e+00,4.335e+00,3.483e+00,3.503e+00,3.889e+00,3.818e+00,3.214e+00,3.901e+00,4.959e+00,4.608e+00,5.198e+00,5.330e+00,6.125e+00,5.717e+00,6.982e+00,5.344e+00,6.607e+00,5.988e+00,5.948e+00,7.374e+00,6.572e+00,8.813e+00,8.564e+00,7.955e+00,7.767e+00,8.354e+00,8.093e+00,9.354e+00,9.384e+00,1.267e+01,1.031e+01,1.219e+01,1.079e+01,1.173e+01,8.982e+00,1.054e+01,1.184e+01,1.210e+01,1.061e+01,1.173e+01,1.108e+01,1.166e+01,1.088e+01,9.982e+00,9.762e+00,9.655e+00,1.133e+01
1.003e-01,2.433e-01,9.136e-01,1.140e+00,1.381e+00,1.309e+00,2.030e+00,1.606e+00,2.328e+00,1.596e+00,2.025e+00,2.214e+00,2.610e+00,1.928e+00,2.787e+00,2.974e+00,3.051e+00,3.063e+00,3.324e+00,3.195e+00,4.081e+00,2.254e+00,3.289e+00,4.218e+00,4.519e+00,5.198e+00,5.779e+00,4.229e+00,5.801e+00,7.809e+00,5.952e+00,6.331e+00,5.121e+00,7.682e+00,8.141e+00,6.209e+00,8.110e+00,7.866e+00,7.244e+00,7.953e+00,7.749e+00,7.926e+00,8.840e+00,9.982e+00,1.172e+01,1.033e+01,1.115e+01,9.536e+00,1.080e+01,1.153e+01,1.182e+01,1.039e+01,1.246e+01,1.067e+01,1.209e+01,1.096e+01,1.215e+01,1.032e+01,9.529e+00,1.169e+01,1.080e+01,1.072e+01
2.699e-01,3.497e-01,7.122e-01,1.259e+00,1.237e+00,1.690e+00,2.298e+00,2.295e+00,3.304e+00,2.361e+00,3.271e+00,3.161e+00,4.506e+00,3.898e+00,4.072e+00,3.788e+00,4.890e+00,4.612e+00,4.258e+00,3.474e+00,4.326e+00,4.461e+00,4.793e+00,7.160e+00,5.750e+00,7.034e+00,6.179e+00,7.128e+00,6.327e+00,7.767e+00,7.410e+00,7.426e+00,6.696e+00,7.522e+00,8.094e+00,6.645e+00,9.449e+00,8.927e+00,8.729e+00,7.657e+00,8.233e+00,9.791e+00,1.076e+01,1.033e+01,1.119e+01,8.665e+00,1.173e+01,1.011e+01,1.140e+01,1.032e+01,1.273e+01,1.196e+01,1.106e+01,1.181e+01,1.261e+01,1.097e+01,1.182e+01,1.100e+01,1.077e+01,1.141e+01,1.000e+01,1.078e+01
2.294e-01,3.738e-01,1.285e+00,1.651e+00,1.368e+00,1.499e+00,2.343e+00,2.205e+00,2.899e+00,1.983e+00,3.103e+00,4.182e+00,3.292e+00,3.955e+00,4.188e+00,4.349e+00,6.257e+00,5.490e+00,5.439e+00,5.274e+00,6.066e+00,4.111e+00,5.368e+00,6.512e+00,7.239e+00,8.628e+00,7.816e+00,7.689e+00,8.548e+00,1.010e+01,7.952e+00,9.052e+00,7.758e+00,9.545e+00,1.108e+01,8.250e+00,1.128e+01,1.059e+01,1.045e+01,9.605e+00,1.010e+01,9.927e+00,1.215e+01,1.158e+01,1.351e+01,1.052e+01,1.442e+01,1.240e+01,1.287e+01,1.297e+01,1.403e+01,1.367e+01,1.437e+01,1.334e+01,1.535e+01,1.272e+01,1.394e+01,1.259e+01,1.339e+01,1.331e+01,1.214e+01,1.309e+01
2.739e-01,2.984e-01,7.112e-01,1.511e+00,1.168e+00,1.747e+00,2.272e+00,2.352e+00,2.430e+00,1.638e+00,3.128e+00,3.853e+00,3.670e+00,3.640e+00,3.817e+00,3.385e+00,5.306e+00,3.612e+00,4.222e+00,3.669e+00,4.375e+00,3.514e+00,4.894e+00,5.731e+00,5.020e+00,6.212e+00,6.231e+00,6.599e+00,6.615e+00,7.364e+00,6.098e+00,7.152e+00,6.242e+00,6.421e+00,7.185e+00,7.078e+00,8.142e+00,8.612e+00,9.000e+00,7.024e+00,8.483e+00,9.043e+00,1.051e+01,9.526e+00,1.227e+01,9.674e+00,1.163e+01,1.102e+01,1.257e+01,1.120e+01,1.143e+01,1.297e+01,1.176e+01,1.170e+01,1.398e+01,1.190e+01,1.261e+01,1.154e+01,1.154e+01,1.192e+01,1.019e+01,1.194e+01
1.287e-01,4.014e-01,1.181e+00,1.421e+00,1.453e+00,1.800e+00,2.589e+00,2.249e+00,3.128e+00,2.309e+00,2.763e+00,3.853e+00,3.669e+00,5.194e+00,4.712e+00,4.225e+00,6.039e+00,4.695e+00,5.086e+00,5.142e+00,5.243e+00,3.978e+00,4.441e+00,6.392e+00,6.746e+00,7.092e+00,7.575e+00,7.244e+00,7.046e+00,7.740e+00,7.484e+00,7.304e+00,6.130e+00,7.747e+00,7.990e+00,6.237e+00,9.257e+00,8.369e+00,8.415e+00,7.835e+00,8.188e+00,9.334e+00,1.063e+01,9.903e+00,1.130e+01,8.195e+00,1.133e+01,9.988e+00,1.245e+01,1.134e+01,1.270e+01,1.069e+01,1.282e+01,1.180e+01,1.228e+01,1.169e+01,1.281e+01,1.291e+01,1.270e+01,1.094e+01,1.169e+01,1.174e+01
1.135e-01,3.092e-01,1.286e+00,1.405e+00,1.589e+00,1.340e+00,2.121e+00,1.668e+00,3.265e+00,1.911e+00,3.011e+00,3.253e+00,3.253e+00,2.858e+00,3.229e+00,3.818e+00,4.836e+00,4.664e+00,5.408e+00,3.782e+00,5.240e+00,3.407e+00,4.337e+00,5.796e+00,5.913e+00,7.477e+00,6.270e+00,5.789e+00,7.509e+00,8.869e+00,7.569e+00,7.870e+00,7.342e+00,9.270e+00,9.623e+00,6.570e+00,9.122e+00,9.958e+00,8.265e+00,7.842e+00,8.168e+00,8.437e+00,1.018e+01,1.021e+01,1.171e+01,8.467e+00,1.221e+01,9.634e+00,1.170e+01,1.174e+01,1.406e+01,1.336e+01,1.334e+01,1.188e+01,1.378e+01,1.145e+01,1.249e+01,1.246e+01,1.231e+01,1.187e+01,1.176e+01,1.114e+01
2.000e-01,6.267e-01,1.872e+00,1.879e+00,2.174e+00,2.276e+00,3.333e+00,2.747e+00,3.595e+00,2.537e+00,3.347e+00,4.467e+00,4.111e+00,5.227e+00,5.402e+00,4.676e+00,6.227e+00,5.462e+00,5.705e+00,5.098e+00,6.685e+00,4.277e+00,4.765e+00,6.074e+00,6.512e+00,7.425e+00,8.290e+00,8.455e+00,6.935e+00,8.575e+00,7.946e+00,8.559e+00,6.918e+00,7.934e+00,8.596e+00,7.419e+00,9.644e+00,8.718e+00,8.848e+00,7.359e+00,9.148e+00,9.091e+00,1.053e+01,1.112e+01,1.177e+01,9.513e+00,1.160e+01,9.772e+00,1.168e+01,1.213e+01,1.266e+01,1.127e+01,1.282e+01,1.278e+01,1.427e+01,1.273e+01,1.262e+01,1.260e+01,1.302e+01,1.272e+01,1.295e+01,1.325e+01
1.511e-01,2.807e-01,6.497e-01,8.390e-01,7.582e-01,1.097e+00,1.744e+00,1.751e+00,2.606e+00,2.019e+00,2.643e+00,3.303e+00,2.725e+00,3.525e+00,3.603e+00,3.140e+00,5.599e+00,3.632e+00,4.159e+00,4.783e+00,3.550e+00,3.618e+00,3.931e+00,5.458e+00,6.387e+00,6.544e+00,6.629e+00,6.362e+00,7.145e+00,8.668e+00,7.092e+00,7.947e+00,6.905e+00,7.375e+00,8.397e+00,5.972e+00,8.288e+00,9.442e+00,9.092e+00,8.967e+00,9.206e+00,9.078e+00,1.121e+01,9.456e+00,1.125e+01,9.278e+00,1.237e+01,9.577e+00,1.202e+01,1.155e+01,1.294e+01,1.116e+01,1.460e+01,1.244e+01,1.318e+01,1.332e+01,1.301e+01,1.246e+01,1.331e+01,1.135e+01,1.258e+01,1.101e+01
7.517e-02,8.197e-02,2.896e-01,4.335e-01,5.599e-01,4.941e-01,9.888e-01,8.366e-01,1.984e+00,1.584e+00,1.937e+00,1.696e+00,2.859e+00,2.539e+00,3.021e+00,2.869e+00,4.336e+00,3.460e+00,4.030e+00,3.439e+00,3.788e+00,2.993e+00,3.598e+00,5.273e+00,5.377e+00,6.604e+00,5.514e+00,5.764e+00,5.146e+00,6.184e+00,5.678e+00,6.668e+00,6.054e+00,6.034e+00,7.024e+00,6.510e+00,7.802e+00,8.943e+00,7.848e+00,6.885e+00,7.919e+00,8.148e+00,8.675e+00,8.486e+00,1.055e+01,7.669e+00,1.075e+01,9.502e+00,1.119e+01,1.088e+01,1.164e+01,1.145e+01,1.171e+01,1.185e+01,1.360e+01,1.185e+01,1.211e+01,1.197e+01,1.251e+01,1.334e+01,1.057e+01,1.184e+01
9.980e-02,1.741e-01,1.009e+00,1.668e+00,1.618e+00,1.664e+00,2.590e+00,2.161e+00,3.567e+00,2.021e+00,3.051e+00,3.282e+00,4.024e+00,3.508e+00,4.260e+00,4.256e+00,5.663e+00,4.427e+00,4.738e+00,3.920e+00,5.463e+00,4.513e+00,4.539e+00,7.185e+00,6.369e+00,7.850e+00,6.829e+00,6.459e+00,7.102e+00,9.032e+00,7.911e+00,8.616e+00,7.577e+00,9.986e+00,1.035e+01,8.508e+00,1.123e+01,1.206e+01,8.964e+00,9.075e+00,1.039e+01,1.073e+01,1.161e+01,1.262e+01,1.456e+01,1.092e+01,1.529e+01,1.250e+01,1.448e+01,1.305e+01,1.514e+01,1.467e+01,1.578e+01,1.513e+01,1.598e+01,1.580e+01,1.818e+01,1.606e+01,1.614e+01,1.501e+01,1.423e+01,1.583e+01
2.396e-01,3.334e-01,1.223e+00,1.888e+00,1.511e+00,1.787e+00,2.655e+00,2.530e+00,2.719e+00,1.860e+00,2.750e+00,3.841e+00,3.466e+00,3.851e+00,4.208e+00,4.211e+00,5.514e+00,4.997e+00,4.424e+00,4.230e+00,4.950e+00,3.594e+00,4.508e+00,5.426e+00,5.158e+00,6.911e+00,6.258e+00,6.608e+00,6.899e+00,7.969e+00,7.319e+00,8.360e+00,6.951e+00,7.420e+00,9.233e+00,7.077e+00,9.309e+00,8.757e+00,8.756e+00,7.480e+00,8.513e+00,9.039e+00,1.005e+01,9.262e+00,1.040e+01,8.851e+00,1.169e+01,1.063e+01,1.121e+01,1.065e+01,1.301e+01,1.218e+01,1.076e+01,1.295e+01,1.317e+01,1.200e+01,1.309e+01,1.262e+01,1.354e+01,1.285e+01,1.223e+01,1.374e+01
2.093e-01,4.213e-01,1.509e+00,1.851e+00,1.761e+00,1.828e+00,2.969e+00,2.586e+00,4.069e+00,2.746e+00,3.252e+00,3.810e+00,3.750e+00,4.595e+00,5.169e+00,4.377e+00,6.177e+00,4.788e+00,5.335e+00,4.838e+00,5.580e+00,4.130e+00,4.030e+00,6.313e+00,7.230e+00,8.399e+00,7.853e+00,7.447e+00,7.905e+00,9.975e+00,8.010e+00,8.571e+00,8.149e+00,8.966e+00,1.011e+01,8.719e+00,1.064e+01,1.056e+01,9.796e+00,9.489e+00,9.801e+00,1.168e+01,1.221e+01,1.220e+01,1.477e+01,1.190e+01,1.496e+01,1.217e+01,1.420e+01,1.398e+01,1.545e+01,1.508e+01,1.575e+01,1.471e+01,1.652e+01,1.534e+01,1.686e+01,1.793e+01,1.659e+01,1.591e+01,1.587e+01,1.669e+01
1.033e-01,3.706e-01,1.048e+00,1.273e+00,1.564e+00,1.865e+00,2.900e+00,2.384e+00,3.194e+00,2.418e+00,3.104e+00,4.081e+00,3.803e+00,4.630e+00,4.463e+00,4.037e+00,5.303e+00,5.209e+00,4.501e+00,4.113e+00,5.348e+00,4.354e+00,4.519e+00,6.269e+00,6.247e+00,5.644e+00,7.039e+00,6.995e+00,6.876e+00,8.740e+00,7.584e+00,6.458e+00,6.363e+00,7.226e+00,9.251e+00,6.140e+00,8.508e+00,7.285e+00,8.464e+00,7.099e+00,7.664e+00,9.034e+00,1.079e+01,1.053e+01,1.134e+01,9.092e+00,1.127e+01,1.152e+01,1.101e+01,1.142e+01,1.274e+01,1.100e+01,1.245e+01,1.192e+01,1.449e+01,1.273e+01,1.252e+01,1.281e+01,1.509e+01,1.202e+01,1.341e+01,1.339e+01
7.147e-02,4.647e-01,1.577e+00,1.624e+00,2.101e+00,2.140e+00,3.355e+00,2.551e+00,3.722e+00,2.691e+00,3.254e+00,4.091e+00,4.013e+00,5.456e+00,5.652e+00,4.822e+00,6.840e+00,5.444e+00,6.399e+00,5.677e+00,6.751e+00,4.730e+00,4.841e+00,7.440e+00,8.108e+00,8.656e+00,8.564e+00,8.167e+00,7.665e+00,9.364e+00,8.294e+00,8.578e+00,7.731e+00,9.912e+00,8.994e+00,7.418e+00,1.096e+01,9.372e+00,9.084e+00,8.393e+00,9.134e+00,9.854e+00,1.221e+01,1.165e+01,1.340e+01,1.007e+01,1.370e+01,1.066e+01,1.325e+01,1.282e+01,1.331e+01,1.213e+01,1.453e+01,1.317e+01,1.445e+01,1.205e+01,1.403e+01,1.575e+01,1.526e+01,1.552e+01,1.368e+01,1.425e+01
5.194e-02,3.508e-01,1.088e+00,9.424e-01,1.527e+00,1.434e+00,2.499e+00,1.887e+00,3.528e+00,2.740e+00,3.572e+00,4.058e+00,4.049e+00,4.142e+00,4.317e+00,4.659e+00,6.580e+00,5.210e+00,5.798e+00,4.884e+00,6.296e+00,4.791e+00,4.314e+00,6.938e+00,7.292e+00,7.678e+00,7.565e+00,7.022e+00,7.119e+00,9.253e+00,8.100e+00,8.571e+00,7.770e+00,9.562e+00,1.006e+01,7.620e+00,1.036e+01,1.052e+01,8.313e+00,8.965e+00,1.022e+01,1.040e+01,1.111e+01,1.108e+01,1.246e+01,9.922e+00,1.318e+01,9.915e+00,1.272e+01,1.280e+01,1.417e+01,1.233e+01,1.419e+01,1.354e+01,1.455e+01,1.306e+01,1.436e+01,1.609e+01,1.480e+01,1.535e+01,1.409e+01,1.531e+01
1.916e-01,3.338e-01,8.760e-01,1.052e+00,1.149e+00,1.261e+00,1.952e+00,1.801e+00,3.665e+00,2.575e+00,3.668e+00,3.865e+00,4.318e+00,4.100e+00,4.440e+00,5.044e+00,7.343e+00,5.795e+00,6.221e+00,5.659e+00,6.186e+00,4.801e+00,5.584e+00,7.389e+00,6.894e+00,7.250e+00,7.419e+00,7.669e+00,8.361e+00,9.865e+00,9.172e+00,8.965e+00,7.880e+00,9.147e+00,1.098e+01,8.055e+00,1.071e+01,9.613e+00,9.630e+00,9.681e+00,1.025e+01,1.043e+01,1.188e+01,1.092e+01,1.306e+01,1.113e+01,1.382e+01,1.129e+01,1.359e+01,1.303e+01,1.469e+01,1.370e+01,1.600e+01,1.308e+01,1.514e+01,1.454e+01,1.562e+01,1.621e+01,1.599e+01,1.533e+01,1.664e+01,1.587e+01
1.810e-01,5.134e-01,1.721e+00,1.722e+00,1.882e+00,1.797e+00,2.850e+00,2.339e+00,3.921e+00,2.974e+00,3.953e+00,4.338e+00,4.559e+00,4.267e+00,4.687e+00,5.142e+00,6.322e+00,6.079e+00,5.940e+00,5.633e+00,6.591e+00,4.754e+00,5.442e+00,7.285e+00,8.088e+00,9.333e+00,8.472e+00,7.834e+00,8.287e+00,1.038e+01,9.027e+00,9.448e+00,8.111e+00,1.028e+01,1.132e+01,8.213e+00,1.157e+01,1.111e+01,1.084e+01,1.046e+01,1.086e+01,1.163e+01,1.284e+01,1.242e+01,1.437e+01,1.134e+01,1.622e+01,1.396e+01,1.508e+01,1.525e+01,1.584e+01,1.514e+01,1.576e+01,1.636e+01,1.744e+01,1.571e+01,1.669e+01,1.746e+01,1.773e+01,1.743e+01,1.731e+01,1.780e+01
