9.323e-01,2.903e-01,2.606e-01,9.764e-01,1.391e+00,1.274e+00,2.166e+00,2.756e+00,1.994e+00,2.627e+00,2.253e+00,3.333e+00,3.570e+00,3.140e+00,2.672e+00,2.021e+00,3.367e+00,3.986e+00,4.873e+00,4.864e+00,5.085e+00,6.339e+00,6.461e+00,5.928e+00,6.734e+00,6.939e+00,7.151e+00,7.340e+00,7.353e+00,7.667e+00,7.718e+00,7.652e+00,8.818e+00,8.837e+00,9.124e+00,7.688e+00,8.549e+00,8.169e+00,6.959e+00,7.465e+00,8.946e+00,8.864e+00,6.423e+00,7.706e+00,8.756e+00,9.914e+00,8.340e+00,8.192e+00,9.320e+00,9.381e+00,7.145e+00,7.599e+00,7.584e+00,9.329e+00,8.400e+00,8.132e+00,8.506e+00,8.211e+00,6.380e+00,8.479e+00,8.685e+00,7.874e+00
9.360e-01,5.787e-01,4.141e-01,1.573e+00,2.227e+00,2.016e+00,3.023e+00,4.259e+00,3.068e+00,3.738e+00,3.403e+00,4.044e+00,4.284e+00,4.260e+00,4.224e+00,3.479e+00,5.510e+00,6.376e+00,6.932e+00,6.202e+00,7.749e+00,7.496e+00,8.612e+00,7.851e+00,8.253e+00,6.735e+00,8.074e+00,8.367e+00,8.352e+00,9.981e+00,8.965e+00,9.290e+00,1.132e+01,1.142e+01,1.012e+01,9.822e+00,1.058e+01,8.956e+00,8.097e+00,8.987e+00,1.040e+01,1.288e+01,9.371e+00,9.913e+00,1.118e+01,1.157e+01,9.407e+00,1.121e+01,1.034e+01,1.126e+01,9.399e+00,1.036e+01,8.774e+00,1.048e+01,1.066e+01,9.210e+00,1.075e+01,1.047e+01,8.293e+00,1.107e+01,1.046e+01,1.037e+01
4.840e-01,1.792e-01,2.522e-01,1.056e+00,1.525e+00,1.224e+00,1.628e+00,2.362e+00,1.591e+00,1.579e+00,1.715e+00,2.460e+00,2.264e+00,2.441e+00,2.640e+00,2.733e+00,3.023e+00,4.795e+00,4.107e+00,4.272e+00,5.306e+00,5.645e+00,6.242e+00,5.837e+00,6.299e+00,6.622e+00,5.952e+00,6.401e+00,5.702e+00,6.781e+00,5.925e+00,6.655e+00,8.806e+00,8.029e+00,8.185e+00,7.289e+00,8.021e+00,8.639e+00,6.700e+00,6.057e+00,8.938e+00,9.446e+00,7.097e+00,7.643e+00,8.978e+00,1.022e+01,7.622e+00,7.942e+00,8.847e+00,9.107e+00,7.625e+00,7.517e+00,7.868e+00,7.931e+00,8.097e+00,7.771e+00,7.652e+00,8.145e+00,7.514e+00,7.833e+00,8.260e+00,7.965e+00
3.934e-01,5.915e-02,1.130e-01,5.270e-01,9.413e-01,6.275e-01,1.551e+00,1.493e+00,9.929e-01,1.975e+00,1.848e+00,3.484e+00,2.921e+00,2.819e+00,2.763e+00,2.489e+00,3.934e+00,4.875e+00,5.018e+00,4.025e+00,5.394e+00,6.685e+00,7.037e+00,6.223e+00,7.845e+00,6.866e+00,8.100e+00,7.807e+00,7.754e+00,8.413e+00,8.633e+00,7.673e+00,9.784e+00,9.286e+00,9.922e+00,9.283e+00,1.117e+01,1.006e+01,8.499e+00,8.929e+00,9.757e+00,1.215e+01,9.018e+00,9.277e+00,1.096e+01,1.238e+01,1.007e+01,1.050e+01,1.057e+01,1.171e+01,9.571e+00,8.770e+00,9.096e+00,1.064e+01,9.209e+00,9.302e+00,1.110e+01,1.047e+01,7.757e+00,9.322e+00,9.405e+00,9.574e+00
5.330e-01,4.181e-01,2.681e-01,1.047e+00,1.228e+00,1.219e+00,2.129e+00,2.830e+00,2.359e+00,2.641e+00,2.609e+00,3.439e+00,3.488e+00,3.568e+00,3.879e+00,3.144e+00,4.176e+00,5.062e+00,5.344e+00,4.771e+00,5.900e+00,5.248e+00,6.237e+00,6.300e+00,6.183e+00,5.979e+00,6.844e+00,6.812e+00,8.514e+00,8.547e+00,8.582e+00,8.801e+00,9.209e+00,9.574e+00,1.021e+01,9.122e+00,9.878e+00,9.110e+00,8.640e+00,9.880e+00,9.213e+00,1.116e+01,8.162e+00,9.815e+00,1.061e+01,1.175e+01,9.292e+00,9.384e+00,9.859e+00,1.077e+01,9.355e+00,9.146e+00,9.702e+00,9.913e+00,9.716e+00,1.023e+01,9.970e+00,9.513e+00,6.858e+00,9.953e+00,9.343e+00,9.217e+00
6.138e-01,1.441e-01,1.579e-01,6.232e-01,1.030e+00,7.441e-01,1.542e+00,1.696e+00,1.348e+00,2.636e+00,1.954e+00,3.408e+00,3.720e+00,3.466e+00,3.464e+00,2.657e+00,3.876e+00,5.536e+00,5.498e+00,4.634e+00,6.008e+00,5.694e+00,5.874e+00,6.058e+00,6.266e+00,6.087e+00,7.213e+00,6.769e+00,7.620e+00,6.723e+00,7.425e+00,8.627e+00,1.007e+01,9.332e+00,1.020e+01,8.854e+00,1.019e+01,1.013e+01,8.930e+00,9.148e+00,1.065e+01,1.171e+01,8.798e+00,8.896e+00,1.072e+01,1.183e+01,9.905e+00,9.282e+00,1.106e+01,9.817e+00,9.058e+00,9.842e+00,1.008e+01,1.085e+01,1.019e+01,9.713e+00,1.148e+01,1.037e+01,8.232e+00,1.063e+01,8.307e+00,1.018e+01
3.699e-01,2.620e-01,2.092e-01,8.182e-01,1.091e+00,9.192e-01,1.312e+00,1.969e+00,1.665e+00,2.228e+00,1.948e+00,3.281e+00,3.246e+00,3.591e+00,3.714e+00,2.886e+00,4.250e+00,5.092e+00,4.512e+00,3.876e+00,5.872e+00,4.110e+00,5.346e+00,5.889e+00,5.724e+00,6.028e+00,6.209e+00,5.803e+00,6.243e+00,5.910e+00,7.168e+00,6.906e+00,8.083e+00,7.438e+00,7.746e+00,7.496e+00,8.694e+00,7.528e+00,6.735e+00,8.594e+00,8.507e+00,1.010e+01,7.791e+00,8.105e+00,9.627e+00,9.963e+00,8.599e+00,8.373e+00,9.750e+00,9.058e+00,8.922e+00,9.189e+00,8.846e+00,9.679e+00,9.064e+00,7.759e+00,9.124e+00,9.598e+00,6.813e+00,9.146e+00,8.695e+00,9.109e+00
1.236e-02,5.019e-01,2.131e-01,9.651e-01,1.590e+00,1.093e+00,1.924e+00,3.100e+00,2.419e+00,2.104e+00,1.981e+00,3.631e+00,3.094e+00,2.909e+00,3.110e+00,2.620e+00,3.746e+00,4.862e+00,5.495e+00,4.871e+00,6.418e+00,5.683e+00,6.724e+00,7.293e+00,7.422e+00,5.664e+00,7.785e+00,7.175e+00,7.232e+00,7.338e+00,7.833e+00,6.910e+00,8.270e+00,9.252e+00,8.874e+00,8.276e+00,8.849e+00,8.370e+00,7.557e+00,9.409e+00,9.563e+00,1.160e+01,9.421e+00,9.266e+00,1.024e+01,1.117e+01,9.975e+00,1.105e+01,1.064e+01,1.042e+01,1.027e+01,9.582e+00,8.647e+00,1.031e+01,1.086e+01,8.469e+00,9.767e+00,9.661e+00,8.693e+00,1.043e+01,1.044e+01,1.067e+01
5.665e-01,7.282e-02,1.801e-01,7.239e-01,1.316e+00,1.093e+00,1.536e+00,2.521e+00,2.220e+00,3.229e+00,2.614e+00,3.905e+00,3.784e+00,4.222e+00,4.355e+00,3.047e+00,4.934e+00,5.762e+00,4.774e+00,5.115e+00,6.330e+00,6.011e+00,6.298e+00,6.911e+00,6.697e+00,7.231e+00,7.115e+00,6.896e+00,7.280e+00,8.159e+00,7.624e+00,8.016e+00,9.005e+00,8.791e+00,9.138e+00,8.366e+00,9.335e+00,7.759e+00,6.823e+00,8.779e+00,9.814e+00,1.114e+01,8.721e+00,8.819e+00,1.070e+01,1.254e+01,9.500e+00,1.014e+01,1.028e+01,1.010e+01,9.533e+00,1.089e+01,9.797e+00,9.997e+00,9.767e+00,9.364e+00,1.018e+01,1.076e+01,7.865e+00,1.103e+01,1.077e+01,9.597e+00
1.649e-01,1.390e-01,1.058e-01,5.334e-01,1.346e+00,7.339e-01,1.302e+00,2.275e+00,1.751e+00,2.171e+00,1.357e+00,3.284e+00,2.697e+00,2.189e+00,2.335e+00,1.988e+00,3.111e+00,3.759e+00,3.783e+00,3.288e+00,4.775e+00,4.402e+00,5.793e+00,6.376e+00,6.113e+00,5.193e+00,6.054e+00,5.646e+00,4.891e+00,6.131e+00,6.685e+00,6.019e+00,7.181e+00,7.726e+00,7.480e+00,6.721e+00,8.840e+00,7.976e+00,6.824e+00,8.523e+00,9.470e+00,1.111e+01,9.003e+00,8.591e+00,1.060e+01,1.256e+01,9.510e+00,1.060e+01,1.151e+01,1.141e+01,1.064e+01,9.518e+00,1.047e+01,1.011e+01,9.079e+00,8.201e+00,9.876e+00,1.066e+01,8.579e+00,1.023e+01,1.017e+01,9.044e+00
2.464e-01,3.138e-01,1.825e-01,7.813e-01,1.499e+00,1.011e+00,1.625e+00,2.460e+00,1.896e+00,2.501e+00,2.040e+00,3.019e+00,3.280e+00,2.922e+00,3.461e+00,2.616e+00,3.523e+00,5.395e+00,4.623e+00,4.340e+00,6.960e+00,4.474e+00,6.752e+00,6.933e+00,7.514e+00,6.429e+00,7.941e+00,7.221e+00,7.965e+00,8.706e+00,9.360e+00,8.787e+00,1.019e+01,9.959e+00,1.079e+01,8.631e+00,1.015e+01,8.621e+00,7.940e+00,1.040e+01,1.077e+01,1.229e+01,9.410e+00,1.054e+01,1.188e+01,1.336e+01,1.154e+01,1.088e+01,1.193e+01,1.194e+01,1.218e+01,1.126e+01,1.159e+01,1.240e+01,1.135e+01,1.042e+01,1.077e+01,1.149e+01,9.565e+00,1.169e+01,1.139e+01,1.167e+01
4.947e-01,3.822e-01,1.823e-01,6.814e-01,9.220e-01,8.505e-01,1.793e+00,2.243e+00,1.858e+00,2.425e+00,2.078e+00,3.506e+00,3.666e+00,3.165e+00,3.532e+00,2.752e+00,3.842e+00,5.080e+00,5.395e+00,4.685e+00,5.891e+00,5.146e+00,6.515e+00,5.445e+00,6.362e+00,5.975e+00,7.155e+00,5.827e+00,7.125e+00,7.223e+00,8.036e+00,7.684e+00,9.044e+00,8.252e+00,9.328e+00,7.923e+00,9.539e+00,8.487e+00,8.414e+00,9.703e+00,1.020e+01,1.156e+01,9.597e+00,9.852e+00,1.166e+01,1.209e+01,1.097e+01,1.095e+01,1.230e+01,1.108e+01,1.070e+01,1.207e+01,1.115e+01,1.137e+01,1.027e+01,1.069e+01,1.323e+01,1.060e+01,8.472e+00,1.189e+01,1.078e+01,1.222e+01
1.551e-01,4.538e-01,2.565e-01,1.066e+00,1.154e+00,1.020e+00,1.680e+00,2.638e+00,2.496e+00,2.466e+00,2.234e+00,3.496e+00,3.195e+00,3.703e+00,3.900e+00,3.112e+00,3.876e+00,5.221e+00,5.071e+00,4.956e+00,7.042e+00,5.309e+00,6.343e+00,6.128e+00,6.647e+00,6.187e+00,6.305e+00,6.137e+00,8.198e+00,6.834e+00,8.101e+00,7.747e+00,8.250e+00,9.475e+00,9.878e+00,8.767e+00,1.018e+01,8.819e+00,8.801e+00,9.695e+00,1.006e+01,1.181e+01,1.067e+01,9.635e+00,1.311e+01,1.323e+01,1.218e+01,1.197e+01,1.197e+01,1.252e+01,1.254e+01,1.162e+01,1.241e+01,1.198e+01,9.827e+00,1.150e+01,1.118e+01,1.200e+01,9.981e+00,1.096e+01,1.145e+01,1.372e+01
4.491e-01,5.397e-01,3.019e-01,1.276e+00,1.920e+00,1.531e+00,2.649e+00,3.671e+00,2.816e+00,2.738e+00,3.046e+00,4.962e+00,4.699e+00,3.784e+00,4.113e+00,3.026e+00,4.703e+00,5.811e+00,6.427e+00,5.686e+00,6.957e+00,6.454e+00,7.397e+00,7.382e+00,8.078e+00,6.642e+00,8.467e+00,8.644e+00,9.478e+00,9.703e+00,1.006e+01,9.938e+00,1.116e+01,1.081e+01,1.109e+01,1.083e+01,1.173e+01,1.111e+01,9.371e+00,1.057e+01,1.257e+01,1.395e+01,1.188e+01,1.160e+01,1.463e+01,1.657e+01,1.319e+01,1.363e+01,1.395e+01,1.387e+01,1.360e+01,1.332e+01,1.237e+01,1.419e+01,1.207e+01,1.230e+01,1.445e+01,1.389e+01,1.161e+01,1.406e+01,1.403e+01,1.405e+01
9.236e-01,2.340e-01,2.740e-01,9.665e-01,1.374e+00,1.450e+00,1.930e+00,2.589e+00,1.788e+00,2.444e+00,2.563e+00,3.068e+00,3.158e+00,2.761e+00,3.133e+00,2.693e+00,4.009e+00,5.260e+00,4.592e+00,4.816e+00,6.214e+00,5.035e+00,5.422e+00,4.843e+00,6.538e+00,5.743e+00,6.289e+00,5.518e+00,6.986e+00,7.937e+00,7.092e+00,6.844e+00,8.766e+00,8.602e+00,7.816e+00,7.432e+00,8.773e+00,7.128e+00,6.997e+00,7.965e+00,8.734e+00,1.093e+01,8.721e+00,7.304e+00,9.311e+00,1.105e+01,8.781e+00,1.057e+01,1.009e+01,9.760e+00,9.812e+00,1.063e+01,1.043e+01,1.115e+01,9.190e+00,9.398e+00,9.863e+00,1.048e+01,9.487e+00,9.622e+00,1.053e+01,1.016e+01
4.343e-01,4.543e-01,3.159e-01,1.249e+00,1.462e+00,1.335e+00,1.982e+00,2.726e+00,1.978e+00,1.835e+00,2.234e+00,2.665e+00,3.090e+00,2.913e+00,3.457e+00,2.757e+00,3.979e+00,4.820e+00,5.894e+00,4.668e+00,6.900e+00,6.278e+00,8.632e+00,7.651e+00,8.465e+00,7.286e+00,8.061e+00,8.410e+00,7.852e+00,8.120e+00,9.883e+00,8.804e+00,1.024e+01,1.070e+01,1.066e+01,9.913e+00,1.151e+01,1.052e+01,9.239e+00,1.026e+01,1.156e+01,1.379e+01,1.087e+01,1.081e+01,1.496e+01,1.411e+01,1.249e+01,1.268e+01,1.355e+01,1.562e+01,1.346e+01,1.173e+01,1.374e+01,1.409e+01,1.204e+01,1.232e+01,1.418e+01,1.314e+01,1.230e+01,1.230e+01,1.326e+01,1.409e+01
8.726e-01,7.778e-02,1.917e-01,6.622e-01,9.869e-01,9.068e-01,1.477e+00,1.684e+00,1.319e+00,2.912e+00,2.163e+00,3.477e+00,3.607e+00,3.185e+00,3.125e+00,2.323e+00,4.227e+00,4.873e+00,4.463e+00,4.074e+00,6.918e+00,5.051e+00,6.284e+00,5.264e+00,7.174e+00,6.209e+00,6.507e+00,6.129e+00,7.158e+00,7.156e+00,8.369e+00,7.402e+00,8.211e+00,8.970e+00,9.268e+00,6.313e+00,9.992e+00,7.247e+00,7.337e+00,7.766e+00,8.885e+00,1.049e+01,9.059e+00,8.389e+00,1.065e+01,1.160e+01,1.039e+01,9.870e+00,1.003e+01,1.116e+01,1.054e+01,1.037e+01,1.144e+01,1.319e+01,1.030e+01,9.787e+00,1.076e+01,1.088e+01,9.781e+00,1.010e+01,1.153e+01,1.190e+01
6.595e-02,2.742e-01,6.574e-02,2.495e-01,7.855e-01,7.082e-01,1.106e+00,2.357e+00,2.076e+00,2.105e+00,1.684e+00,2.981e+00,2.078e+00,1.834e+00,2.321e+00,2.011e+00,3.371e+00,4.225e+00,4.469e+00,4.589e+00,5.330e+00,5.553e+00,5.580e+00,5.823e+00,6.908e+00,5.589e+00,7.006e+00,6.591e+00,7.562e+00,7.118e+00,7.333e+00,6.935e+00,8.263e+00,9.963e+00,1.007e+01,8.739e+00,1.004e+01,8.602e+00,8.667e+00,8.998e+00,9.862e+00,1.180e+01,1.037e+01,7.966e+00,1.059e+01,1.240e+01,1.121e+01,1.172e+01,1.257e+01,1.315e+01,1.244e+01,1.171e+01,1.213e+01,1.294e+01,1.141e+01,1.076e+01,1.300e+01,1.228e+01,1.165e+01,1.148e+01,1.390e+01,1.213e+01
7.692e-01,4.343e-01,3.823e-01,1.541e+00,2.165e+00,1.665e+00,2.457e+00,3.579e+00,2.639e+00,3.284e+00,2.400e+00,3.458e+00,3.645e+00,4.268e+00,3.783e+00,3.698e+00,4.439e+00,6.023e+00,5.921e+00,5.606e+00,7.337e+00,6.699e+00,8.082e+00,7.690e+00,7.805e+00,7.613e+00,7.839e+00,7.698e+00,7.806e+00,8.353e+00,7.786e+00,8.450e+00,1.051e+01,1.018e+01,1.037e+01,8.653e+00,1.099e+01,9.678e+00,8.662e+00,9.840e+00,1.120e+01,1.335e+01,1.158e+01,1.201e+01,1.418e+01,1.531e+01,1.394e+01,1.476e+01,1.373e+01,1.567e+01,1.456e+01,1.476e+01,1.424e+01,1.486e+01,1.363e+01,1.375e+01,1.520e+01,1.593e+01,1.343e+01,1.438e+01,1.530e+01,1.493e+01
1.865e-01,4.365e-01,2.664e-01,1.130e+00,1.502e+00,1.351e+00,1.967e+00,3.353e+00,2.997e+00,2.488e+00,2.859e+00,4.356e+00,3.869e+00,3.714e+00,4.305e+00,2.814e+00,4.468e+00,5.156e+00,5.428e+00,5.437e+00,6.884e+00,5.587e+00,6.378e+00,6.957e+00,6.845e+00,6.216e+00,6.562e+00,6.721e+00,8.168e+00,7.129e+00,7.821e+00,7.644e+00,8.363e+00,9.048e+00,8.376e+00,8.787e+00,8.816e+00,8.514e+00,7.984e+00,8.380e+00,9.843e+00,1.006e+01,8.359e+00,8.601e+00,1.059e+01,1.144e+01,9.935e+00,1.138e+01,1.137e+01,1.173e+01,1.106e+01,1.220e+01,1.091e+01,1.253e+01,1.088e+01,1.079e+01,1.172e+01,1.153e+01,1.171e+01,1.161e+01,1.230e+01,1.158e+01
3.776e-01,1.917e-01,1.630e-01,6.619e-01,1.263e+00,9.731e-01,1.438e+00,2.254e+00,1.754e+00,2.383e+00,2.071e+00,3.111e+00,3.183e+00,3.079e+00,3.649e+00,2.951e+00,3.810e+00,5.752e+00,4.809e+00,5.081e+00,7.499e+00,6.024e+00,7.883e+00,7.558e+00,7.588e+00,7.657e+00,8.145e+00,7.668e+00,7.893e+00,8.383e+00,8.207e+00,7.963e+00,1.012e+01,9.652e+00,9.931e+00,8.499e+00,9.638e+00,9.200e+00,8.112e+00,9.634e+00,1.046e+01,1.196e+01,9.066e+00,1.034e+01,1.261e+01,1.385e+01,1.233e+01,1.246e+01,1.447e+01,1.503e+01,1.480e+01,1.399e+01,1.533e+01,1.685e+01,1.352e+01,1.431e+01,1.501e+01,1.516e+01,1.393e+01,1.488e+01,1.490e+01,1.491e+01
2.569e-01,1.703e-01,2.424e-01,1.043e+00,1.490e+00,1.233e+00,1.675e+00,2.700e+00,2.249e+00,2.668e+00,2.490e+00,3.039e+00,2.578e+00,3.393e+00,3.859e+00,3.106e+00,4.561e+00,5.898e+00,5.896e+00,5.326e+00,6.690e+00,5.901e+00,6.702e+00,6.032e+00,6.221e+00,5.910e+00,6.079e+00,6.201e+00,6.084e+00,7.067e+00,7.137e+00,6.343e+00,8.769e+00,8.689e+00,8.078e+00,7.619e+00,8.459e+00,8.171e+00,8.118e+00,8.089e+00,9.019e+00,1.127e+01,9.867e+00,8.870e+00,1.013e+01,1.213e+01,1.034e+01,1.125e+01,1.181e+01,1.285e+01,1.221e+01,1.267e+01,1.160e+01,1.236e+01,1.217e+01,1.241e+01,1.419e+01,1.337e+01,1.215e+01,1.336e+01,1.374e+01,1.357e+01
3.043e-01,3.394e-01,2.474e-01,1.043e+00,1.728e+00,1.301e+00,1.699e+00,3.348e+00,2.797e+00,2.705e+00,2.147e+00,3.781e+00,3.632e+00,3.736e+00,4.113e+00,3.197e+00,4.185e+00,5.921e+00,5.303e+00,5.731e+00,7.827e+00,6.094e+00,7.700e+00,8.201e+00,7.824e+00,7.840e+00,8.036e+00,7.766e+00,7.674e+00,7.778e+00,9.054e+00,8.525e+00,1.015e+01,1.032e+01,1.056e+01,8.617e+00,1.015e+01,9.617e+00,8.237e+00,1.049e+01,1.148e+01,1.305e+01,1.006e+01,1.021e+01,1.257e+01,1.499e+01,1.339e+01,1.302e+01,1.585e+01,1.653e+01,1.544e+01,1.467e+01,1.515e+01,1.605e+01,1.535e+01,1.589e+01,1.588e+01,1.648e+01,1.562e+01,1.613e+01,1.557e+01,1.618e+01
2.222e-01,5.300e-01,1.535e-01,5.178e-01,7.114e-01,8.108e-01,1.316e+00,2.244e+00,1.751e+00,1.418e+00,1.418e+00,3.191e+00,2.179e+00,2.181e+00,2.143e+00,2.858e+00,3.580e+00,4.299e+00,5.063e+00,4.179e+00,4.946e+00,5.010e+00,5.860e+00,5.029e+00,5.484e+00,4.947e+00,6.263e+00,5.848e+00,6.739e+00,6.641e+00,6.551e+00,7.016e+00,8.428e+00,8.812e+00,8.677e+00,8.934e+00,9.214e+00,8.443e+00,8.537e+00,9.979e+00,1.085e+01,1.255e+01,1.117e+01,1.001e+01,1.412e+01,1.345e+01,1.151e+01,1.352e+01,1.354e+01,1.247e+01,1.484e+01,1.471e+01,1.396e+01,1.535e+01,1.341e+01,1.348e+01,1.524e+01,1.530e+01,1.387e+01,1.458e+01,1.520e+01,1.525e+01
8.240e-02,3.650e-01,2.214e-01,9.794e-01,1.196e+00,8.854e-01,1.665e+00,2.012e+00,1.517e+00,1.678e+00,1.791e+00,2.903e+00,2.268e+00,2.686e+00,2.830e+00,3.011e+00,3.417e+00,4.838e+00,4.445e+00,3.699e+00,6.424e+00,4.936e+00,6.745e+00,6.008e+00,6.603e+00,5.814e+00,5.996e+00,5.970e+00,6.418e+00,7.125e+00,7.376e+00,7.010e+00,8.493e+00,8.427e+00,8.039e+00,8.533e+00,8.924e+00,7.732e+00,7.173e+00,9.304e+00,9.264e+00,1.119e+01,9.674e+00,9.340e+00,1.277e+01,1.296e+01,1.164e+01,1.317e+01,1.318e+01,1.373e+01,1.351e+01,1.325e+01,1.277e+01,1.502e+01,1.233e+01,1.249e+01,1.381e+01,1.540e+01,1.379e+01,1.359e+01,1.522e+01,1.468e+01
9.410e-01,5.114e-01,3.154e-01,1.068e+00,1.268e+00,1.490e+00,2.273e+00,2.891e+00,2.117e+00,2.695e+00,2.970e+00,3.388e+00,4.302e+00,3.801e+00,4.233e+00,2.999e+00,4.853e+00,5.484e+00,5.847e+00,5.135e+00,6.880e+00,6.283e+00,7.771e+00,7.564e+00,8.285e+00,7.544e+00,8.786e+00,8.471e+00,9.324e+00,9.454e+00,9.649e+00,9.456e+00,1.017e+01,1.012e+01,1.148e+01,1.025e+01,1.166e+01,1.041e+01,9.527e+00,1.160e+01,1.184e+01,1.469e+01,1.143e+01,1.059e+01,1.485e+01,1.528e+01,1.248e+01,1.368e+01,1.486e+01,1.539e+01,1.519e+01,1.440e+01,1.595e+01,1.665e+01,1.574e+01,1.405e+01,1.772e+01,1.551e+01,1.353e+01,1.532e+01,1.705e+01,1.660e+01
6.657e-01,4.752e-01,2.675e-01,9.669e-01,1.314e+00,1.205e+00,2.026e+00,2.672e+00,2.087e+00,2.938e+00,2.470e+00,3.223e+00,3.927e+00,3.538e+00,3.739e+00,2.668e+00,4.448e+00,5.180e+00,5.703e+00,4.676e+00,6.667e+00,5.655e+00,7.177e+00,7.005e+00,7.629e+00,6.284e+00,7.745e+00,7.334e+00,7.431e+00,7.801e+00,8.322e+00,7.904e+00,9.557e+00,9.288e+00,1.014e+01,7.866e+00,1.033e+01,9.512e+00,8.442e+00,1.013e+01,1.065e+01,1.333e+01,9.995e+00,9.722e+00,1.308e+01,1.413e+01,1.174e+01,1.318e+01,1.427e+01,1.469e+01,1.397e+01,1.322e+01,1.463e+01,1.532e+01,1.463e+01,1.328e+01,1.693e+01,1.365e+01,1.290e+01,1.524e+01,1.595e+01,1.479e+01
5.088e-01,1.374e-01,2.227e-01,9.729e-01,1.681e+00,1.299e+00,2.226e+00,2.848e+00,2.155e+00,3.194e+00,2.977e+00,3.433e+00,3.454e+00,3.427e+00,4.205e+00,3.279e+00,4.420e+00,6.357e+00,5.436e+00,5.272e+00,6.474e+00,6.121e+00,6.774e+00,6.877e+00,6.586e+00,6.179e+00,7.185e+00,6.842e+00,7.394e+00,8.725e+00,7.536e+00,7.054e+00,9.964e+00,8.994e+00,9.021e+00,8.847e+00,9.285e+00,8.982e+00,8.206e+00,8.577e+00,8.918e+00,1.126e+01,9.684e+00,1.029e+01,1.130e+01,1.264e+01,1.124e+01,1.179e+01,1.111e+01,1.305e+01,1.142e+01,1.202e+01,1.168e+01,1.261e+01,1.237e+01,1.259e+01,1.365e+01,1.384e+01,1.258e+01,1.449e+01,1.386e+01,1.503e+01
7.445e-01,5.738e-01,2.672e-01,9.794e-01,1.259e+00,1.205e+00,2.636e+00,3.037e+00,2.323e+00,3.249e+00,2.657e+00,4.638e+00,4.041e+00,3.778e+00,3.700e+00,3.819e+00,5.434e+00,6.276e+00,5.748e+00,5.107e+00,6.914e+00,5.930e+00,5.716e+00,5.983e+00,6.741e+00,5.721e+00,6.450e+00,6.235e+00,7.556e+00,7.764e+00,6.531e+00,7.155e+00,8.543e+00,9.339e+00,8.335e+00,8.204e+00,9.117e+00,7.859e+00,7.612e+00,8.045e+00,8.686e+00,1.146e+01,9.571e+00,8.723e+00,1.050e+01,1.203e+01,1.012e+01,1.170e+01,1.058e+01,1.169e+01,1.146e+01,1.314e+01,1.155e+01,1.430e+01,1.366e+01,1.159e+01,1.372e+01,1.452e+01,1.334e+01,1.368e+01,1.556e+01,1.441e+01
7.999e-01,2.145e-01,2.328e-01,9.011e-01,1.599e+00,1.336e+00,2.269e+00,2.714e+00,1.635e+00,2.575e+00,2.579e+00,3.443e+00,3.545e+00,2.808e+00,3.214e+00,2.745e+00,4.628e+00,4.993e+00,5.419e+00,4.395e+00,6.206e+00,6.235e+00,7.836e+00,7.589e+00,8.139e+00,7.192e+00,7.869e+00,7.966e+00,7.879e+00,9.103e+00,8.904e+00,8.067e+00,9.805e+00,1.042e+01,9.318e+00,8.899e+00,1.021e+01,9.511e+00,7.962e+00,9.730e+00,1.051e+01,1.261e+01,1.027e+01,1.014e+01,1.308e+01,1.438e+01,1.168e+01,1.233e+01,1.337e+01,1.519e+01,1.381e+01,1.361e+01,1.434e+01,1.535e+01,1.474e+01,1.300e+01,1.494e+01,1.554e+01,1.381e+01,1.478e+01,1.723e+01,1.537e+01
