1.189e-01,8.363e-02,4.305e-01,4.562e-01,1.492e+00,1.687e+00,1.338e+00,1.856e+00,2.149e+00,2.578e+00,2.871e+00,4.402e+00,3.537e+00,4.210e+00,4.737e+00,3.689e+00,5.166e+00,3.123e+00,5.946e+00,5.926e+00,6.337e+00,5.365e+00,6.588e+00,6.289e+00,5.496e+00,6.304e+00,7.450e+00,6.786e+00,7.021e+00,6.639e+00,6.176e+00,7.295e+00,6.939e+00,5.605e+00,6.540e+00,6.633e+00,7.217e+00,7.896e+00,6.188e+00,6.596e+00,7.587e+00,7.610e+00,6.191e+00,5.892e+00,7.811e+00,5.044e+00,7.613e+00,7.355e+00,7.591e+00,7.064e+00,6.448e+00,5.531e+00,6.770e+00,7.556e+00,7.563e+00,6.199e+00,6.681e+00,7.788e+00,7.001e+00,6.987e+00,6.821e+00,7.452e+00,8.153e+00,7.684e+00,7.435e+00,6.875e+00,6.330e+00,6.588e+00,7.702e+00,8.419e+00,8.415e+00,6.700e+00,7.201e+00,6.715e+00,5.606e+00
6.624e-02,2.863e-01,2.702e-01,9.508e-01,8.639e-01,1.123e+00,1.388e+00,1.232e+00,2.359e+00,1.788e+00,2.140e+00,2.917e+00,3.362e+00,2.910e+00,4.181e+00,4.714e+00,4.961e+00,3.462e+00,5.809e+00,5.141e+00,5.621e+00,5.050e+00,6.758e+00,7.298e+00,5.592e+00,5.786e+00,8.022e+00,7.990e+00,7.386e+00,6.709e+00,7.873e+00,8.494e+00,8.568e+00,6.466e+00,7.144e+00,6.608e+00,7.572e+00,8.349e+00,6.246e+00,7.456e+00,8.369e+00,8.163e+00,6.305e+00,6.902e+00,8.049e+00,5.805e+00,7.478e+00,8.060e+00,7.886e+00,7.347e+00,7.717e+00,6.808e+00,6.974e+00,8.806e+00,7.380e+00,6.783e+00,7.695e+00,6.716e+00,7.316e+00,7.810e+00,6.735e+00,7.183e+00,8.566e+00,8.697e+00,8.300e+00,7.253e+00,7.369e+00,7.422e+00,8.227e+00,8.677e+00,9.386e+00,8.112e+00,6.962e+00,6.529e+00,7.138e+00
3.616e-01,3.327e-01,1.022e+00,3.358e-01,1.970e+00,1.765e+00,1.825e+00,1.429e+00,2.175e+00,2.048e+00,2.936e+00,4.494e+00,3.611e+00,4.002e+00,4.324e+00,3.737e+00,4.359e+00,3.191e+00,5.522e+00,4.774e+00,5.683e+00,4.447e+00,6.801e+00,6.655e+00,5.335e+00,6.061e+00,7.136e+00,6.609e+00,7.228e+00,7.373e+00,5.654e+00,6.703e+00,6.456e+00,5.618e+00,6.591e+00,6.000e+00,7.265e+00,7.005e+00,6.375e+00,6.237e+00,7.647e+00,7.613e+00,5.248e+00,6.101e+00,7.091e+00,4.758e+00,6.695e+00,7.198e+00,7.977e+00,6.243e+00,6.146e+00,6.173e+00,6.604e+00,7.270e+00,7.363e+00,6.414e+00,6.964e+00,6.163e+00,6.899e+00,7.126e+00,6.835e+00,6.732e+00,7.979e+00,7.310e+00,7.407e+00,6.514e+00,5.940e+00,5.930e+00,7.698e+00,7.670e+00,9.254e+00,6.910e+00,6.320e+00,6.475e+00,6.642e+00
9.189e-02,2.658e-01,4.550e-01,7.467e-01,2.072e+00,2.089e+00,2.017e+00,2.538e+00,3.755e+00,3.114e+00,3.563e+00,4.930e+00,4.697e+00,4.367e+00,5.302e+00,4.524e+00,5.108e+00,4.069e+00,5.590e+00,4.709e+00,6.461e+00,5.435e+00,6.972e+00,7.176e+00,6.911e+00,7.914e+00,9.320e+00,8.363e+00,8.225e+00,8.261e+00,9.664e+00,9.309e+00,8.227e+00,8.065e+00,7.126e+00,8.661e+00,9.170e+00,1.009e+01,8.560e+00,8.685e+00,1.052e+01,9.530e+00,7.806e+00,8.963e+00,1.030e+01,7.934e+00,9.322e+00,7.853e+00,1.029e+01,8.716e+00,8.339e+00,7.660e+00,8.111e+00,9.646e+00,9.490e+00,8.525e+00,9.066e+00,8.315e+00,9.229e+00,1.011e+01,7.492e+00,8.636e+00,1.026e+01,8.971e+00,1.020e+01,8.657e+00,7.681e+00,8.472e+00,1.052e+01,1.044e+01,1.036e+01,9.205e+00,9.361e+00,8.235e+00,9.984e+00
1.220e-01,1.017e-01,3.215e-01,2.778e-01,1.016e+00,1.056e+00,1.280e+00,1.492e+00,2.452e+00,2.229e+00,2.599e+00,3.742e+00,3.291e+00,3.347e+00,3.777e+00,3.303e+00,4.411e+00,3.408e+00,4.511e+00,4.631e+00,5.699e+00,4.614e+00,5.685e+00,6.038e+00,5.334e+00,6.552e+00,6.560e+00,6.630e+00,7.094e+00,6.747e+00,7.003e+00,7.418e+00,8.081e+00,6.174e+00,6.597e+00,7.138e+00,7.611e+00,8.282e+00,7.407e+00,7.370e+00,7.223e+00,8.811e+00,7.189e+00,7.548e+00,7.272e+00,5.688e+00,7.499e+00,6.859e+00,8.612e+00,6.505e+00,7.997e+00,6.762e+00,6.490e+00,8.299e+00,7.414e+00,6.242e+00,7.665e+00,6.737e+00,8.019e+00,8.503e+00,7.247e+00,7.649e+00,8.093e+00,8.413e+00,8.543e+00,7.711e+00,6.553e+00,6.995e+00,8.539e+00,8.698e+00,9.746e+00,7.241e+00,7.926e+00,8.164e+00,6.505e+00
3.709e-01,4.040e-01,9.649e-01,1.047e+00,1.757e+00,2.374e+00,2.643e+00,2.283e+00,3.492e+00,3.651e+00,3.636e+00,5.021e+00,4.587e+00,4.936e+00,5.397e+00,5.613e+00,6.012e+00,4.401e+00,6.632e+00,6.147e+00,6.513e+00,5.164e+00,7.243e+00,7.041e+00,5.568e+00,7.512e+00,7.517e+00,7.900e+00,8.336e+00,6.649e+00,8.524e+00,8.424e+00,9.165e+00,7.931e+00,7.522e+00,8.012e+00,9.525e+00,9.839e+00,7.735e+00,9.619e+00,8.463e+00,1.011e+01,8.101e+00,7.112e+00,8.594e+00,7.470e+00,9.469e+00,8.595e+00,8.873e+00,8.744e+00,8.618e+00,8.316e+00,8.182e+00,9.721e+00,8.113e+00,8.522e+00,8.593e+00,7.940e+00,9.134e+00,9.104e+00,7.939e+00,7.263e+00,9.516e+00,9.525e+00,9.365e+00,7.955e+00,7.626e+00,7.577e+00,9.891e+00,1.017e+01,1.071e+01,9.325e+00,8.750e+00,7.486e+00,8.297e+00
9.325e-03,2.685e-02,1.936e-01,1.671e-01,1.049e+00,1.654e+00,6.535e-01,1.979e+00,2.052e+00,1.940e+00,2.453e+00,3.593e+00,3.005e+00,3.529e+00,4.291e+00,3.167e+00,3.717e+00,2.727e+00,4.935e+00,4.577e+00,4.991e+00,4.644e+00,7.011e+00,5.693e+00,4.755e+00,5.703e+00,7.213e+00,6.951e+00,6.352e+00,6.374e+00,7.136e+00,6.963e+00,8.183e+00,7.785e+00,8.163e+00,7.918e+00,7.513e+00,8.092e+00,8.961e+00,8.756e+00,9.375e+00,8.933e+00,8.371e+00,8.683e+00,8.757e+00,7.292e+00,8.038e+00,1.001e+01,8.980e+00,7.993e+00,8.818e+00,7.934e+00,7.101e+00,9.637e+00,9.503e+00,8.102e+00,8.362e+00,7.895e+00,8.177e+00,7.502e+00,7.857e+00,8.252e+00,1.056e+01,9.461e+00,9.583e+00,7.727e+00,7.698e+00,7.619e+00,9.330e+00,9.555e+00,9.561e+00,7.737e+00,8.000e+00,8.229e+00,8.133e+00
3.761e-01,3.137e-01,9.822e-01,2.599e-01,1.401e+00,1.955e+00,1.668e+00,1.753e+00,2.160e+00,2.460e+00,2.866e+00,4.843e+00,3.354e+00,4.749e+00,4.892e+00,4.158e+00,5.705e+00,3.921e+00,6.488e+00,5.828e+00,5.682e+00,4.166e+00,6.383e+00,6.077e+00,5.183e+00,6.950e+00,6.874e+00,6.949e+00,7.980e+00,7.313e+00,8.098e+00,7.968e+00,7.793e+00,7.526e+00,7.325e+00,7.769e+00,8.274e+00,1.030e+01,6.873e+00,9.231e+00,9.272e+00,9.123e+00,7.314e+00,7.461e+00,9.206e+00,7.161e+00,8.310e+00,9.135e+00,8.577e+00,7.108e+00,8.524e+00,8.065e+00,8.706e+00,9.695e+00,8.409e+00,7.900e+00,8.363e+00,8.237e+00,8.644e+00,8.633e+00,7.234e+00,8.550e+00,9.857e+00,9.669e+00,9.103e+00,8.253e+00,8.104e+00,8.115e+00,8.437e+00,1.122e+01,9.896e+00,7.913e+00,9.459e+00,8.773e+00,7.397e+00
3.446e-01,4.829e-01,1.059e+00,1.150e+00,2.530e+00,2.521e+00,2.826e+00,2.120e+00,2.465e+00,2.990e+00,2.579e+00,4.853e+00,4.042e+00,4.618e+00,5.112e+00,4.625e+00,5.282e+00,3.603e+00,5.506e+00,4.797e+00,5.991e+00,5.833e+00,6.569e+00,6.852e+00,5.952e+00,7.341e+00,7.651e+00,6.573e+00,8.199e+00,8.104e+00,8.327e+00,9.531e+00,8.612e+00,9.103e+00,8.444e+00,8.444e+00,9.828e+00,1.012e+01,9.517e+00,9.919e+00,1.025e+01,9.308e+00,8.810e+00,8.527e+00,1.061e+01,7.789e+00,1.109e+01,1.104e+01,1.027e+01,9.441e+00,9.190e+00,1.086e+01,7.638e+00,1.074e+01,1.011e+01,9.785e+00,9.246e+00,8.452e+00,9.878e+00,9.762e+00,7.808e+00,9.842e+00,1.179e+01,1.026e+01,1.010e+01,8.800e+00,9.394e+00,9.407e+00,9.439e+00,1.017e+01,1.090e+01,1.087e+01,1.022e+01,9.946e+00,9.307e+00
3.190e-01,3.041e-01,8.522e-01,3.274e-01,1.503e+00,1.495e+00,1.685e+00,1.257e+00,1.679e+00,1.866e+00,2.197e+00,3.880e+00,2.995e+00,3.939e+00,3.365e+00,3.349e+00,4.188e+00,3.297e+00,5.130e+00,3.840e+00,4.674e+00,3.896e+00,5.943e+00,5.207e+00,4.520e+00,5.054e+00,6.304e+00,5.554e+00,6.288e+00,6.320e+00,5.615e+00,6.493e+00,5.720e+00,6.498e+00,6.183e+00,7.474e+00,8.952e+00,8.144e+00,7.486e+00,8.098e+00,8.215e+00,8.314e+00,5.648e+00,7.267e+00,8.494e+00,6.078e+00,7.647e+00,8.514e+00,8.285e+00,7.839e+00,7.093e+00,7.455e+00,6.917e+00,7.933e+00,8.464e+00,7.428e+00,7.587e+00,6.856e+00,8.152e+00,8.194e+00,7.066e+00,7.579e+00,9.373e+00,8.776e+00,8.095e+00,6.872e+00,8.152e+00,8.285e+00,7.409e+00,8.890e+00,8.046e+00,8.238e+00,9.636e+00,8.841e+00,7.579e+00
3.869e-01,5.007e-01,1.076e+00,6.697e-01,2.083e+00,2.403e+00,2.501e+00,1.863e+00,2.231e+00,2.197e+00,2.459e+00,4.183e+00,3.569e+00,4.085e+00,3.965e+00,4.246e+00,4.517e+00,3.858e+00,5.906e+00,4.143e+00,4.685e+00,5.073e+00,5.326e+00,5.494e+00,5.077e+00,6.189e+00,6.290e+00,6.313e+00,7.781e+00,7.374e+00,7.524e+00,7.926e+00,7.651e+00,7.139e+00,7.607e+00,6.813e+00,8.503e+00,1.018e+01,9.286e+00,9.833e+00,8.680e+00,9.154e+00,7.198e+00,9.305e+00,8.982e+00,6.404e+00,8.860e+00,8.718e+00,9.240e+00,8.057e+00,9.372e+00,8.537e+00,7.435e+00,9.482e+00,9.385e+00,8.991e+00,8.712e+00,8.186e+00,9.264e+00,8.582e+00,8.622e+00,8.345e+00,9.817e+00,9.182e+00,1.031e+01,7.620e+00,9.288e+00,8.777e+00,9.814e+00,1.045e+01,9.395e+00,9.712e+00,8.965e+00,8.475e+00,9.643e+00
2.286e-01,2.061e-01,7.178e-01,3.230e-01,1.934e+00,1.643e+00,1.664e+00,1.799e+00,2.647e+00,2.525e+00,3.035e+00,4.721e+00,3.978e+00,4.006e+00,4.747e+00,3.876e+00,4.921e+00,3.973e+00,5.454e+00,5.279e+00,5.940e+00,4.231e+00,6.395e+00,6.847e+00,5.818e+00,7.276e+00,8.244e+00,7.739e+00,8.081e+00,7.671e+00,8.396e+00,9.207e+00,7.796e+00,7.927e+00,7.900e+00,8.958e+00,8.680e+00,1.087e+01,9.054e+00,1.082e+01,1.131e+01,1.094e+01,9.018e+00,1.125e+01,1.038e+01,7.084e+00,1.036e+01,1.102e+01,1.109e+01,9.765e+00,9.859e+00,9.796e+00,9.699e+00,1.003e+01,1.054e+01,9.086e+00,9.443e+00,9.558e+00,9.926e+00,1.040e+01,9.632e+00,1.114e+01,1.187e+01,1.002e+01,1.213e+01,1.002e+01,9.322e+00,1.062e+01,1.151e+01,1.176e+01,1.169e+01,1.016e+01,1.049e+01,1.037e+01,1.037e+01
3.531e-01,4.848e-01,1.080e+00,9.899e-01,1.950e+00,2.010e+00,1.996e+00,1.511e+00,2.339e+00,1.724e+00,2.633e+00,3.971e+00,3.972e+00,3.787e+00,4.835e+00,4.642e+00,5.262e+00,3.675e+00,6.313e+00,5.341e+00,5.895e+00,5.370e+00,7.199e+00,6.995e+00,5.720e+00,6.230e+00,8.553e+00,7.677e+00,7.882e+00,8.286e+00,8.439e+00,9.571e+00,9.340e+00,7.949e+00,9.847e+00,9.430e+00,9.191e+00,1.045e+01,1.091e+01,1.124e+01,1.119e+01,1.211e+01,8.841e+00,1.113e+01,1.081e+01,7.630e+00,1.103e+01,1.289e+01,1.226e+01,1.067e+01,1.115e+01,1.067e+01,9.996e+00,1.117e+01,1.177e+01,1.008e+01,1.083e+01,9.799e+00,1.117e+01,1.158e+01,1.044e+01,1.091e+01,1.270e+01,1.082e+01,1.259e+01,9.434e+00,1.094e+01,1.193e+01,1.111e+01,1.187e+01,1.203e+01,1.086e+01,1.150e+01,1.047e+01,1.069e+01
3.004e-01,2.734e-01,8.614e-01,3.484e-01,1.961e+00,1.688e+00,1.858e+00,1.623e+00,2.635e+00,2.342e+00,2.739e+00,4.189e+00,3.726e+00,4.103e+00,4.403e+00,4.277e+00,4.555e+00,4.074e+00,5.280e+00,4.560e+00,5.928e+00,4.357e+00,6.338e+00,5.641e+00,5.509e+00,6.467e+00,6.705e+00,6.705e+00,7.822e+00,7.021e+00,7.621e+00,8.570e+00,7.430e+00,8.629e+00,7.232e+00,7.928e+00,9.495e+00,1.074e+01,1.050e+01,1.136e+01,1.013e+01,1.200e+01,8.336e+00,1.224e+01,9.790e+00,7.286e+00,1.037e+01,1.144e+01,1.217e+01,1.002e+01,1.121e+01,9.468e+00,9.551e+00,1.134e+01,1.075e+01,9.583e+00,1.094e+01,9.847e+00,1.133e+01,1.196e+01,1.045e+01,9.900e+00,1.173e+01,1.132e+01,1.176e+01,9.249e+00,1.027e+01,1.072e+01,1.152e+01,1.232e+01,1.100e+01,1.128e+01,1.155e+01,1.116e+01,1.150e+01
1.012e-01,3.072e-01,4.004e-01,8.773e-01,1.262e+00,1.965e+00,1.716e+00,2.110e+00,3.180e+00,2.837e+00,3.249e+00,4.431e+00,4.206e+00,4.382e+00,4.376e+00,3.807e+00,5.272e+00,3.334e+00,5.681e+00,5.100e+00,5.417e+00,4.807e+00,7.208e+00,6.953e+00,5.438e+00,6.087e+00,8.030e+00,8.129e+00,6.868e+00,6.272e+00,8.086e+00,8.546e+00,9.374e+00,8.790e+00,9.241e+00,1.024e+01,1.069e+01,1.123e+01,1.087e+01,1.293e+01,1.191e+01,1.212e+01,1.084e+01,1.132e+01,1.076e+01,1.078e+01,1.239e+01,1.276e+01,1.279e+01,1.254e+01,1.307e+01,1.080e+01,1.054e+01,1.277e+01,1.130e+01,1.164e+01,1.201e+01,9.576e+00,1.085e+01,1.139e+01,1.143e+01,1.108e+01,1.276e+01,1.298e+01,1.251e+01,1.082e+01,1.128e+01,1.140e+01,1.112e+01,1.217e+01,1.174e+01,1.224e+01,1.254e+01,1.237e+01,1.087e+01
1.095e-02,3.446e-02,6.005e-02,7.666e-01,6.231e-01,1.659e+00,1.225e+00,1.918e+00,2.862e+00,3.081e+00,2.806e+00,4.250e+00,3.759e+00,4.045e+00,4.258e+00,3.683e+00,4.676e+00,2.954e+00,4.257e+00,4.771e+00,5.394e+00,4.560e+00,6.176e+00,5.958e+00,4.234e+00,5.407e+00,6.646e+00,6.904e+00,6.660e+00,6.029e+00,8.242e+00,8.053e+00,8.003e+00,7.791e+00,7.979e+00,7.953e+00,9.549e+00,9.744e+00,9.677e+00,1.017e+01,9.848e+00,1.119e+01,9.720e+00,1.027e+01,1.041e+01,9.453e+00,9.786e+00,1.072e+01,1.111e+01,1.091e+01,1.000e+01,1.018e+01,1.013e+01,1.178e+01,1.009e+01,1.012e+01,1.107e+01,8.880e+00,1.058e+01,1.144e+01,1.038e+01,1.124e+01,1.195e+01,1.202e+01,1.171e+01,1.126e+01,1.106e+01,9.805e+00,1.207e+01,1.151e+01,1.017e+01,9.462e+00,1.188e+01,1.132e+01,9.880e+00
3.095e-01,4.687e-01,9.074e-01,7.917e-01,1.874e+00,1.795e+00,2.202e+00,1.575e+00,2.926e+00,2.355e+00,3.252e+00,5.136e+00,4.593e+00,4.506e+00,5.232e+00,4.713e+00,6.051e+00,4.135e+00,6.032e+00,5.476e+00,6.194e+00,4.526e+00,6.231e+00,8.013e+00,5.587e+00,6.346e+00,8.081e+00,7.424e+00,7.936e+00,7.121e+00,6.744e+00,7.448e+00,7.496e+00,8.021e+00,7.291e+00,7.867e+00,9.701e+00,9.522e+00,9.575e+00,1.119e+01,1.029e+01,1.119e+01,9.477e+00,1.044e+01,9.426e+00,8.840e+00,1.103e+01,1.216e+01,1.215e+01,1.121e+01,1.074e+01,1.099e+01,1.023e+01,1.117e+01,1.070e+01,9.810e+00,1.121e+01,8.538e+00,9.490e+00,1.172e+01,1.169e+01,9.934e+00,1.232e+01,1.224e+01,1.189e+01,1.013e+01,1.041e+01,1.141e+01,1.078e+01,1.208e+01,1.225e+01,1.124e+01,1.103e+01,1.178e+01,1.161e+01
8.669e-02,3.371e-01,3.747e-01,1.259e+00,1.737e+00,2.548e+00,2.502e+00,2.510e+00,3.136e+00,3.670e+00,2.874e+00,4.896e+00,4.350e+00,4.876e+00,4.725e+00,4.932e+00,6.074e+00,4.144e+00,6.283e+00,5.668e+00,6.466e+00,6.332e+00,7.596e+00,7.985e+00,6.578e+00,7.110e+00,8.151e+00,8.422e+00,8.905e+00,8.493e+00,8.853e+00,9.159e+00,9.121e+00,8.585e+00,8.310e+00,8.851e+00,1.125e+01,1.111e+01,1.032e+01,1.128e+01,1.030e+01,1.069e+01,1.084e+01,1.069e+01,1.242e+01,1.101e+01,1.217e+01,1.270e+01,1.269e+01,1.223e+01,1.137e+01,1.194e+01,1.046e+01,1.292e+01,1.146e+01,1.220e+01,1.250e+01,1.088e+01,1.161e+01,1.238e+01,1.096e+01,1.218e+01,1.381e+01,1.294e+01,1.315e+01,1.097e+01,1.143e+01,1.092e+01,1.275e+01,1.354e+01,1.277e+01,1.285e+01,1.225e+01,1.140e+01,1.286e+01
2.542e-01,1.509e-01,7.448e-01,8.255e-01,1.327e+00,2.407e+00,1.456e+00,2.174e+00,2.819e+00,3.009e+00,3.113e+00,4.711e+00,3.968e+00,4.442e+00,4.886e+00,4.148e+00,5.173e+00,3.557e+00,5.273e+00,5.539e+00,5.617e+00,4.859e+00,7.717e+00,5.578e+00,5.579e+00,6.306e+00,7.333e+00,7.420e+00,7.800e+00,6.414e+00,7.781e+00,8.985e+00,8.529e+00,8.990e+00,7.972e+00,7.953e+00,1.021e+01,1.058e+01,1.004e+01,1.156e+01,8.703e+00,1.149e+01,1.040e+01,1.104e+01,1.283e+01,1.052e+01,1.236e+01,1.380e+01,1.304e+01,1.351e+01,1.206e+01,1.178e+01,1.093e+01,1.267e+01,1.193e+01,1.235e+01,1.258e+01,1.105e+01,1.192e+01,1.277e+01,1.211e+01,1.286e+01,1.319e+01,1.246e+01,1.300e+01,1.076e+01,1.189e+01,1.132e+01,1.365e+01,1.358e+01,1.274e+01,1.203e+01,1.349e+01,1.189e+01,1.188e+01
3.919e-01,2.969e-01,1.067e+00,4.000e-01,1.737e+00,1.632e+00,1.694e+00,1.324e+00,1.598e+00,2.057e+00,2.219e+00,3.724e+00,2.635e+00,3.457e+00,3.132e+00,2.764e+00,3.602e+00,2.568e+00,3.566e+00,3.521e+00,4.607e+00,2.922e+00,5.257e+00,4.574e+00,4.676e+00,5.500e+00,5.226e+00,5.055e+00,6.736e+00,6.400e+00,6.307e+00,6.987e+00,7.099e+00,7.289e+00,6.990e+00,7.605e+00,7.506e+00,8.075e+00,9.004e+00,9.426e+00,8.611e+00,1.060e+01,7.894e+00,8.955e+00,1.183e+01,9.141e+00,1.009e+01,1.216e+01,1.196e+01,1.106e+01,1.011e+01,1.094e+01,1.068e+01,1.138e+01,1.015e+01,1.016e+01,1.027e+01,1.044e+01,1.052e+01,1.097e+01,9.668e+00,1.107e+01,1.207e+01,1.103e+01,1.052e+01,1.023e+01,1.083e+01,1.163e+01,1.080e+01,1.253e+01,1.139e+01,1.154e+01,1.143e+01,1.114e+01,1.044e+01
3.721e-02,1.046e-01,1.459e-01,7.124e-01,5.182e-01,8.933e-01,8.530e-01,7.902e-01,1.195e+00,1.250e+00,1.011e+00,1.661e+00,1.953e+00,1.408e+00,2.738e+00,3.330e+00,2.607e+00,2.155e+00,3.454e+00,3.151e+00,2.996e+00,3.625e+00,4.246e+00,4.152e+00,3.687e+00,4.017e+00,4.970e+00,5.342e+00,5.266e+00,5.323e+00,6.805e+00,7.232e+00,6.214e+00,6.149e+00,6.178e+00,5.794e+00,7.222e+00,9.066e+00,7.898e+00,8.881e+00,8.063e+00,8.262e+00,7.710e+00,8.763e+00,1.121e+01,7.709e+00,9.801e+00,1.083e+01,1.058e+01,1.040e+01,1.024e+01,1.057e+01,1.039e+01,1.159e+01,9.236e+00,1.111e+01,1.063e+01,1.065e+01,9.312e+00,1.104e+01,1.023e+01,1.039e+01,1.184e+01,1.116e+01,1.142e+01,9.279e+00,1.058e+01,1.098e+01,1.085e+01,1.159e+01,9.550e+00,1.141e+01,1.003e+01,9.253e+00,1.136e+01
5.182e-02,5.487e-02,1.509e-01,4.547e-01,9.106e-01,1.293e+00,1.296e+00,1.426e+00,1.502e+00,2.128e+00,2.014e+00,4.144e+00,3.225e+00,3.544e+00,4.438e+00,4.283e+00,4.387e+00,3.318e+00,4.956e+00,4.195e+00,5.132e+00,5.817e+00,5.431e+00,6.480e+00,5.431e+00,6.735e+00,7.371e+00,6.666e+00,8.162e+00,7.890e+00,9.437e+00,9.508e+00,9.498e+00,8.821e+00,7.558e+00,8.104e+00,1.086e+01,1.278e+01,1.079e+01,1.132e+01,1.092e+01,1.047e+01,1.074e+01,1.077e+01,1.309e+01,1.023e+01,1.294e+01,1.276e+01,1.346e+01,1.211e+01,1.385e+01,1.232e+01,1.320e+01,1.438e+01,1.231e+01,1.320e+01,1.451e+01,1.288e+01,1.324e+01,1.347e+01,1.436e+01,1.419e+01,1.403e+01,1.340e+01,1.435e+01,1.287e+01,1.350e+01,1.281e+01,1.351e+01,1.537e+01,1.413e+01,1.470e+01,1.462e+01,1.282e+01,1.239e+01
3.001e-01,3.129e-01,9.053e-01,1.024e+00,1.903e+00,2.235e+00,2.048e+00,1.986e+00,2.327e+00,2.459e+00,2.599e+00,3.775e+00,3.664e+00,4.094e+00,3.926e+00,3.424e+00,4.263e+00,2.914e+00,4.647e+00,4.191e+00,4.863e+00,4.381e+00,7.304e+00,5.448e+00,5.504e+00,5.595e+00,7.005e+00,6.714e+00,6.482e+00,6.252e+00,6.471e+00,7.428e+00,7.401e+00,6.498e+00,7.215e+00,8.614e+00,9.211e+00,8.967e+00,9.655e+00,9.555e+00,9.338e+00,1.034e+01,9.902e+00,9.723e+00,1.194e+01,9.840e+00,1.246e+01,1.247e+01,1.302e+01,1.386e+01,1.218e+01,1.233e+01,1.156e+01,1.255e+01,1.253e+01,1.231e+01,1.276e+01,1.236e+01,1.241e+01,1.249e+01,1.133e+01,1.247e+01,1.348e+01,1.176e+01,1.319e+01,1.063e+01,1.115e+01,1.250e+01,1.298e+01,1.271e+01,1.280e+01,1.349e+01,1.380e+01,1.193e+01,1.239e+01
2.992e-01,1.774e-01,7.660e-01,1.938e-01,1.506e+00,1.451e+00,1.644e+00,1.438e+00,1.483e+00,2.216e+00,2.239e+00,4.176e+00,2.939e+00,3.863e+00,4.498e+00,3.995e+00,4.283e+00,3.475e+00,5.506e+00,4.939e+00,5.391e+00,4.656e+00,7.225e+00,6.485e+00,5.235e+00,6.608e+00,6.383e+00,6.446e+00,7.137e+00,7.773e+00,6.805e+00,6.446e+00,5.927e+00,7.271e+00,5.829e+00,6.985e+00,9.024e+00,9.354e+00,9.459e+00,8.743e+00,9.233e+00,9.269e+00,8.985e+00,9.869e+00,1.143e+01,8.482e+00,1.055e+01,1.296e+01,1.260e+01,1.285e+01,1.215e+01,1.201e+01,1.260e+01,1.296e+01,1.260e+01,1.268e+01,1.307e+01,1.262e+01,1.215e+01,1.246e+01,1.262e+01,1.304e+01,1.346e+01,1.287e+01,1.430e+01,1.085e+01,1.165e+01,1.212e+01,1.335e+01,1.359e+01,1.399e+01,1.358e+01,1.330e+01,1.230e+01,1.372e+01
9.744e-02,1.877e-01,3.631e-01,1.003e+00,1.041e+00,1.876e+00,1.412e+00,1.802e+00,2.678e+00,2.519e+00,2.733e+00,4.274e+00,3.843e+00,3.449e+00,4.518e+00,4.001e+00,4.906e+00,3.185e+00,4.841e+00,4.783e+00,5.437e+00,5.009e+00,6.851e+00,7.170e+00,5.727e+00,6.469e+00,8.463e+00,8.221e+00,8.147e+00,7.862e+00,9.211e+00,9.703e+00,9.449e+00,9.002e+00,8.606e+00,8.187e+00,9.980e+00,1.032e+01,1.023e+01,1.026e+01,9.610e+00,1.161e+01,9.510e+00,1.058e+01,1.169e+01,9.773e+00,1.153e+01,1.114e+01,1.350e+01,1.195e+01,1.353e+01,1.196e+01,1.081e+01,1.322e+01,1.289e+01,1.217e+01,1.273e+01,1.087e+01,1.130e+01,1.276e+01,1.307e+01,1.223e+01,1.216e+01,1.505e+01,1.328e+01,1.207e+01,1.280e+01,1.186e+01,1.321e+01,1.255e+01,1.346e+01,1.222e+01,1.177e+01,1.277e+01,1.195e+01
3.494e-01,4.077e-01,1.049e+00,8.739e-01,2.506e+00,2.475e+00,2.626e+00,2.126e+00,2.353e+00,2.866e+00,2.756e+00,4.711e+00,3.997e+00,4.457e+00,4.996e+00,4.773e+00,4.940e+00,3.818e+00,6.234e+00,5.360e+00,6.211e+00,5.789e+00,7.784e+00,7.791e+00,6.082e+00,6.647e+00,8.335e+00,7.369e+00,8.113e+00,8.555e+00,7.195e+00,8.212e+00,7.558e+00,8.148e+00,8.633e+00,9.338e+00,9.804e+00,1.020e+01,1.005e+01,1.133e+01,1.213e+01,1.104e+01,9.950e+00,1.098e+01,1.317e+01,1.019e+01,1.314e+01,1.497e+01,1.435e+01,1.410e+01,1.327e+01,1.460e+01,1.407e+01,1.501e+01,1.484e+01,1.473e+01,1.381e+01,1.369e+01,1.453e+01,1.407e+01,1.343e+01,1.438e+01,1.659e+01,1.496e+01,1.582e+01,1.230e+01,1.477e+01,1.509e+01,1.452e+01,1.450e+01,1.661e+01,1.550e+01,1.392e+01,1.461e+01,1.480e+01
