2.882e-01,1.642e-01,5.077e-01,7.781e-01,1.075e+00,7.744e-01,1.823e+00,1.254e+00,1.446e+00,2.123e+00,1.649e+00,1.892e+00,2.680e+00,2.504e+00,3.482e+00,4.251e+00,3.037e+00,3.556e+00,3.841e+00,2.857e+00,3.713e+00,4.206e+00,3.832e+00,4.651e+00,5.281e+00,4.602e+00,5.457e+00,6.214e+00,6.261e+00,5.652e+00,5.945e+00,7.684e+00,7.548e+00,8.359e+00,6.859e+00,8.047e+00,9.208e+00,8.656e+00,9.254e+00,9.533e+00,9.763e+00,9.488e+00,8.405e+00,9.420e+00,9.524e+00,1.003e+01,9.907e+00,9.461e+00,9.082e+00,7.898e+00,9.627e+00
1.049e-01,1.538e-01,3.456e-01,5.840e-01,7.822e-01,6.278e-01,1.710e+00,1.065e+00,1.857e+00,2.819e+00,2.916e+00,3.285e+00,3.615e+00,3.394e+00,4.340e+00,6.226e+00,5.309e+00,4.790e+00,5.630e+00,4.486e+00,5.153e+00,5.956e+00,5.955e+00,6.228e+00,6.997e+00,6.639e+00,6.454e+00,6.998e+00,8.056e+00,6.907e+00,9.653e+00,1.008e+01,9.535e+00,1.120e+01,9.780e+00,1.167e+01,1.136e+01,1.072e+01,1.120e+01,1.222e+01,1.196e+01,1.273e+01,1.147e+01,1.273e+01,1.334e+01,1.157e+01,1.228e+01,1.274e+01,1.222e+01,1.093e+01,1.175e+01
2.890e-01,1.921e-01,5.205e-01,7.271e-01,1.115e+00,7.228e-01,1.038e+00,1.081e+00,1.456e+00,1.702e+00,1.471e+00,2.095e+00,2.634e+00,2.271e+00,3.082e+00,4.382e+00,3.667e+00,4.479e+00,4.451e+00,3.251e+00,4.324e+00,4.765e+00,4.969e+00,5.425e+00,5.020e+00,5.097e+00,6.074e+00,6.024e+00,5.049e+00,5.902e+00,5.540e+00,6.782e+00,6.525e+00,8.574e+00,8.091e+00,7.695e+00,9.265e+00,8.588e+00,9.180e+00,9.002e+00,8.098e+00,8.858e+00,7.502e+00,9.305e+00,9.091e+00,8.862e+00,9.295e+00,8.442e+00,7.480e+00,7.694e+00,1.031e+01
4.816e-02,2.415e-02,8.472e-02,6.417e-01,6.676e-01,7.497e-01,1.534e+00,1.494e+00,1.595e+00,2.656e+00,2.429e+00,3.016e+00,3.699e+00,3.177e+00,3.827e+00,5.275e+00,4.474e+00,4.572e+00,5.228e+00,3.288e+00,3.749e+00,5.250e+00,4.895e+00,4.853e+00,6.174e+00,5.078e+00,6.609e+00,5.800e+00,6.333e+00,5.694e+00,7.631e+00,8.138e+00,8.600e+00,9.064e+00,7.141e+00,1.101e+01,1.014e+01,1.015e+01,1.067e+01,1.150e+01,1.117e+01,1.116e+01,1.091e+01,1.219e+01,1.280e+01,1.119e+01,1.217e+01,1.096e+01,1.097e+01,1.171e+01,1.214e+01
4.353e-01,1.449e-01,4.870e-01,1.266e+00,1.119e+00,1.095e+00,1.979e+00,1.972e+00,1.671e+00,2.769e+00,2.139e+00,2.595e+00,3.449e+00,3.088e+00,4.547e+00,6.361e+00,3.885e+00,5.366e+00,6.868e+00,4.411e+00,5.868e+00,7.090e+00,6.468e+00,6.550e+00,6.269e+00,6.073e+00,8.348e+00,7.964e+00,7.296e+00,6.876e+00,7.551e+00,9.820e+00,9.366e+00,1.076e+01,8.097e+00,9.525e+00,9.668e+00,1.014e+01,9.932e+00,9.540e+00,1.121e+01,1.040e+01,9.427e+00,1.082e+01,1.285e+01,1.043e+01,1.088e+01,1.097e+01,9.721e+00,9.880e+00,1.110e+01
4.077e-01,2.134e-01,4.371e-01,7.990e-01,1.404e+00,8.366e-01,1.505e+00,1.693e+00,1.458e+00,1.964e+00,1.908e+00,2.253e+00,2.366e+00,3.116e+00,3.702e+00,4.652e+00,3.931e+00,4.621e+00,5.475e+00,3.233e+00,4.281e+00,6.214e+00,5.649e+00,6.051e+00,6.315e+00,5.680e+00,7.517e+00,7.202e+00,7.617e+00,6.857e+00,7.376e+00,9.959e+00,8.418e+00,1.016e+01,8.849e+00,9.199e+00,1.037e+01,1.136e+01,1.143e+01,1.041e+01,1.100e+01,1.116e+01,9.812e+00,1.132e+01,1.309e+01,1.281e+01,1.271e+01,1.208e+01,1.082e+01,1.040e+01,1.169e+01
2.600e-01,1.554e-01,4.725e-01,7.919e-01,1.116e+00,8.308e-01,1.530e+00,9.658e-01,1.139e+00,1.900e+00,1.424e+00,1.556e+00,2.683e+00,2.245e+00,3.707e+00,4.270e+00,2.519e+00,3.667e+00,5.031e+00,3.380e+00,3.541e+00,5.343e+00,5.136e+00,4.730e+00,4.788e+00,4.657e+00,5.677e+00,6.303e+00,6.389e+00,5.526e+00,6.242e+00,7.154e+00,7.114e+00,8.194e+00,7.088e+00,7.491e+00,8.332e+00,8.526e+00,7.795e+00,8.586e+00,8.413e+00,8.979e+00,7.803e+00,8.505e+00,1.122e+01,1.005e+01,1.065e+01,9.029e+00,9.570e+00,8.625e+00,1.060e+01
2.485e-01,1.258e-01,3.388e-01,9.436e-01,1.191e+00,1.010e+00,2.032e+00,1.967e+00,1.935e+00,2.978e+00,2.821e+00,3.395e+00,3.819e+00,3.568e+00,3.700e+00,5.898e+00,4.920e+00,5.790e+00,6.074e+00,4.464e+00,5.342e+00,5.672e+00,5.609e+00,5.812e+00,6.245e+00,5.516e+00,7.638e+00,7.220e+00,7.687e+00,6.425e+00,8.226e+00,9.732e+00,8.526e+00,9.686e+00,7.855e+00,9.855e+00,1.032e+01,1.049e+01,1.086e+01,9.678e+00,1.007e+01,9.560e+00,9.566e+00,1.062e+01,1.140e+01,1.200e+01,1.220e+01,1.091e+01,1.029e+01,1.140e+01,1.119e+01
5.635e-01,1.792e-01,4.618e-01,6.854e-01,1.065e+00,5.404e-01,1.503e+00,1.540e+00,1.738e+00,2.568e+00,1.458e+00,1.712e+00,3.178e+00,2.461e+00,3.532e+00,5.357e+00,2.876e+00,4.231e+00,5.224e+00,3.810e+00,4.814e+00,5.202e+00,5.463e+00,5.795e+00,5.145e+00,4.734e+00,8.018e+00,7.616e+00,6.930e+00,7.273e+00,7.609e+00,9.130e+00,8.806e+00,1.052e+01,9.007e+00,9.050e+00,1.049e+01,9.926e+00,1.018e+01,9.875e+00,1.081e+01,1.119e+01,9.808e+00,1.100e+01,1.227e+01,1.242e+01,1.291e+01,1.197e+01,1.127e+01,1.199e+01,1.303e+01
4.812e-01,1.783e-01,5.527e-01,9.867e-01,1.447e+00,9.773e-01,2.331e+00,1.847e+00,2.187e+00,3.531e+00,2.886e+00,3.281e+00,4.315e+00,3.859e+00,4.402e+00,6.622e+00,5.428e+00,5.835e+00,6.642e+00,5.114e+00,5.627e+00,6.644e+00,6.562e+00,6.637e+00,6.690e+00,6.720e+00,7.331e+00,7.151e+00,8.190e+00,6.667e+00,8.066e+00,8.969e+00,9.080e+00,9.400e+00,8.839e+00,1.003e+01,1.133e+01,1.002e+01,1.145e+01,1.020e+01,1.163e+01,1.030e+01,1.081e+01,1.123e+01,1.255e+01,1.333e+01,1.310e+01,1.254e+01,1.113e+01,1.344e+01,1.475e+01
6.875e-01,3.190e-01,1.065e+00,1.910e+00,1.526e+00,1.444e+00,1.814e+00,1.994e+00,2.013e+00,2.561e+00,2.287e+00,3.325e+00,3.511e+00,3.533e+00,4.082e+00,5.209e+00,4.428e+00,5.141e+00,5.345e+00,3.651e+00,4.565e+00,6.422e+00,5.529e+00,5.515e+00,5.729e+00,6.109e+00,5.317e+00,6.082e+00,6.317e+00,6.049e+00,7.264e+00,8.328e+00,8.024e+00,7.952e+00,7.175e+00,7.674e+00,9.557e+00,8.545e+00,8.912e+00,8.998e+00,9.166e+00,8.436e+00,9.099e+00,9.776e+00,1.054e+01,1.013e+01,1.083e+01,1.056e+01,9.878e+00,1.056e+01,1.083e+01
1.842e-01,2.409e-01,6.124e-01,6.130e-01,1.063e+00,6.388e-01,1.076e+00,6.084e-01,1.397e+00,1.693e+00,1.974e+00,2.718e+00,3.145e+00,2.733e+00,3.932e+00,4.762e+00,3.564e+00,4.426e+00,4.720e+00,3.460e+00,4.031e+00,5.896e+00,5.454e+00,5.688e+00,5.829e+00,6.335e+00,6.179e+00,6.348e+00,6.932e+00,6.582e+00,6.955e+00,7.429e+00,7.937e+00,9.859e+00,7.905e+00,8.683e+00,9.402e+00,8.617e+00,8.819e+00,1.056e+01,9.058e+00,9.949e+00,8.707e+00,1.070e+01,1.112e+01,9.838e+00,9.194e+00,1.140e+01,1.050e+01,1.129e+01,1.394e+01
