1.981e-01,2.868e-01,5.903e-01,4.882e-01,1.256e+00,1.104e+00,1.250e+00,1.353e+00,2.158e+00,2.670e+00,1.912e+00,2.018e+00,1.783e+00,2.733e+00,4.450e+00,3.119e+00,4.476e+00,4.800e+00,4.985e+00,5.748e+00,6.855e+00,6.885e+00,5.432e+00,6.517e+00,8.235e+00,5.949e+00,8.176e+00,5.824e+00,5.542e+00,9.024e+00,8.456e+00,8.678e+00,7.223e+00,8.831e+00,9.214e+00,8.019e+00,9.295e+00,7.562e+00,8.037e+00,8.955e+00,9.428e+00,9.363e+00,7.798e+00,9.607e+00,9.546e+00,9.601e+00,8.748e+00,8.793e+00,1.044e+01,9.215e+00,1.045e+01,9.586e+00,8.633e+00,8.219e+00,7.935e+00,8.405e+00,7.209e+00,9.074e+00,9.113e+00,1.041e+01
1.414e-01,2.969e-02,3.530e-01,3.077e-01,5.530e-01,5.304e-01,5.650e-01,1.460e+00,1.450e+00,1.470e+00,1.744e+00,1.806e+00,2.054e+00,2.872e+00,3.698e+00,3.407e+00,4.477e+00,4.514e+00,4.850e+00,5.534e+00,5.339e+00,5.433e+00,3.806e+00,4.510e+00,6.010e+00,5.171e+00,6.188e+00,4.678e+00,4.803e+00,6.726e+00,7.592e+00,6.501e+00,5.692e+00,7.492e+00,8.725e+00,6.958e+00,8.475e+00,6.558e+00,7.683e+00,6.665e+00,8.314e+00,8.031e+00,7.147e+00,7.610e+00,8.373e+00,8.478e+00,7.882e+00,6.689e+00,9.318e+00,7.934e+00,9.621e+00,7.934e+00,7.940e+00,7.080e+00,6.580e+00,7.471e+00,6.789e+00,8.605e+00,7.801e+00,8.552e+00
2.803e-02,2.474e-01,2.865e-01,6.747e-01,1.060e+00,1.131e+00,8.761e-01,1.108e+00,1.552e+00,2.047e+00,1.898e+00,2.029e+00,2.023e+00,2.852e+00,3.919e+00,3.792e+00,5.373e+00,4.238e+00,5.049e+00,6.071e+00,6.037e+00,6.641e+00,5.326e+00,5.745e+00,7.718e+00,5.656e+00,7.991e+00,5.724e+00,5.913e+00,9.635e+00,9.394e+00,9.060e+00,7.243e+00,9.491e+00,9.228e+00,8.468e+00,1.024e+01,9.162e+00,9.268e+00,9.770e+00,9.697e+00,1.077e+01,1.003e+01,1.053e+01,1.066e+01,1.077e+01,9.588e+00,1.000e+01,1.183e+01,1.067e+01,1.193e+01,1.064e+01,1.032e+01,1.010e+01,9.606e+00,9.759e+00,8.780e+00,1.020e+01,1.061e+01,1.028e+01
1.608e-01,2.974e-02,5.849e-01,4.995e-01,1.448e+00,1.262e+00,1.484e+00,2.108e+00,1.682e+00,2.336e+00,2.069e+00,2.280e+00,2.848e+00,3.442e+00,4.506e+00,3.627e+00,4.427e+00,4.494e+00,5.109e+00,5.852e+00,6.372e+00,7.315e+00,5.242e+00,5.810e+00,7.408e+00,5.495e+00,7.832e+00,5.359e+00,5.614e+00,8.176e+00,7.648e+00,7.823e+00,6.294e+00,6.999e+00,7.301e+00,7.023e+00,7.788e+00,7.066e+00,7.970e+00,7.246e+00,8.233e+00,8.335e+00,7.261e+00,8.667e+00,7.738e+00,7.679e+00,8.668e+00,8.052e+00,9.660e+00,9.127e+00,1.004e+01,8.983e+00,8.862e+00,8.166e+00,6.495e+00,8.855e+00,7.901e+00,8.606e+00,9.105e+00,8.368e+00
3.208e-01,2.683e-01,7.814e-01,6.605e-01,1.684e+00,1.447e+00,1.619e+00,2.134e+00,2.822e+00,3.472e+00,2.482e+00,2.925e+00,3.219e+00,3.901e+00,5.356e+00,4.444e+00,6.004e+00,5.715e+00,6.335e+00,7.411e+00,8.306e+00,8.707e+00,6.011e+00,7.342e+00,9.714e+00,7.431e+00,1.071e+01,6.889e+00,7.166e+00,1.066e+01,1.175e+01,1.077e+01,9.031e+00,1.072e+01,1.148e+01,9.498e+00,1.074e+01,1.066e+01,1.090e+01,1.110e+01,1.246e+01,1.232e+01,1.055e+01,1.188e+01,1.162e+01,1.221e+01,1.067e+01,9.785e+00,1.434e+01,1.148e+01,1.338e+01,1.170e+01,1.178e+01,9.965e+00,1.115e+01,1.200e+01,9.763e+00,1.317e+01,1.183e+01,1.295e+01
3.249e-01,3.572e-01,1.036e+00,6.843e-01,2.017e+00,1.757e+00,1.888e+00,1.794e+00,2.086e+00,2.797e+00,1.988e+00,2.403e+00,2.456e+00,3.252e+00,4.229e+00,4.116e+00,4.690e+00,4.812e+00,4.653e+00,5.689e+00,5.729e+00,6.282e+00,4.114e+00,5.348e+00,7.104e+00,4.834e+00,7.263e+00,5.078e+00,5.871e+00,7.956e+00,8.076e+00,8.376e+00,5.956e+00,7.797e+00,8.322e+00,7.600e+00,9.689e+00,7.975e+00,9.687e+00,7.998e+00,1.026e+01,9.295e+00,8.769e+00,8.935e+00,9.622e+00,9.402e+00,7.838e+00,9.379e+00,1.066e+01,1.041e+01,1.079e+01,1.089e+01,1.076e+01,9.820e+00,7.989e+00,9.146e+00,8.662e+00,1.005e+01,9.509e+00,9.190e+00
2.565e-01,3.884e-01,7.826e-01,8.559e-01,1.870e+00,1.720e+00,1.617e+00,1.605e+00,2.093e+00,2.865e+00,2.376e+00,2.205e+00,3.039e+00,3.705e+00,4.259e+00,3.896e+00,4.981e+00,5.107e+00,5.037e+00,6.148e+00,6.331e+00,6.616e+00,5.117e+00,5.842e+00,8.437e+00,5.965e+00,8.340e+00,5.242e+00,5.711e+00,8.256e+00,8.417e+00,8.697e+00,6.920e+00,8.613e+00,8.805e+00,7.968e+00,9.313e+00,9.686e+00,9.533e+00,1.052e+01,1.158e+01,1.124e+01,9.465e+00,1.051e+01,1.039e+01,1.111e+01,9.460e+00,1.006e+01,1.247e+01,1.117e+01,1.152e+01,1.078e+01,1.183e+01,9.710e+00,1.040e+01,1.052e+01,9.390e+00,1.192e+01,1.161e+01,1.113e+01
2.655e-01,5.509e-02,7.017e-01,6.175e-01,1.449e+00,1.318e+00,1.366e+00,1.812e+00,2.257e+00,2.719e+00,2.495e+00,2.560e+00,3.077e+00,4.079e+00,5.597e+00,5.696e+00,6.441e+00,5.967e+00,7.087e+00,8.147e+00,7.999e+00,8.151e+00,5.993e+00,6.866e+00,9.060e+00,7.535e+00,1.003e+01,7.389e+00,7.481e+00,1.084e+01,1.090e+01,1.022e+01,7.601e+00,1.001e+01,1.091e+01,9.065e+00,1.197e+01,1.018e+01,1.179e+01,1.165e+01,1.334e+01,1.286e+01,1.175e+01,1.275e+01,1.205e+01,1.233e+01,1.260e+01,1.050e+01,1.497e+01,1.289e+01,1.442e+01,1.222e+01,1.350e+01,1.143e+01,1.099e+01,1.198e+01,1.066e+01,1.283e+01,1.258e+01,1.294e+01
6.171e-02,2.148e-01,4.187e-01,5.232e-01,8.358e-01,8.516e-01,8.568e-01,1.449e+00,1.877e+00,2.073e+00,2.180e+00,2.267e+00,1.713e+00,2.837e+00,4.659e+00,3.083e+00,4.099e+00,4.244e+00,3.749e+00,4.566e+00,5.643e+00,5.085e+00,4.736e+00,5.491e+00,6.901e+00,5.318e+00,6.673e+00,4.948e+00,5.840e+00,7.987e+00,7.900e+00,8.429e+00,7.073e+00,8.080e+00,7.770e+00,7.613e+00,8.343e+00,7.000e+00,7.243e+00,9.930e+00,1.140e+01,1.197e+01,1.015e+01,1.012e+01,1.031e+01,1.058e+01,1.009e+01,9.462e+00,1.276e+01,9.539e+00,1.124e+01,1.138e+01,1.152e+01,9.407e+00,8.964e+00,1.062e+01,8.521e+00,1.155e+01,1.182e+01,9.699e+00
2.818e-02,2.612e-01,2.154e-01,3.761e-01,8.166e-01,8.282e-01,7.786e-01,1.578e+00,1.493e+00,1.962e+00,1.596e+00,2.146e+00,2.148e+00,3.012e+00,3.250e+00,2.777e+00,4.615e+00,3.583e+00,2.951e+00,3.890e+00,4.681e+00,5.713e+00,4.002e+00,4.440e+00,6.006e+00,4.764e+00,6.140e+00,4.519e+00,4.694e+00,7.166e+00,7.234e+00,7.370e+00,5.157e+00,7.092e+00,7.939e+00,6.180e+00,7.605e+00,7.541e+00,6.856e+00,8.055e+00,9.147e+00,9.583e+00,7.729e+00,9.006e+00,9.828e+00,9.281e+00,8.157e+00,8.261e+00,1.107e+01,9.137e+00,1.001e+01,9.904e+00,1.016e+01,8.332e+00,7.512e+00,8.074e+00,7.082e+00,1.051e+01,9.314e+00,8.957e+00
9.459e-02,2.286e-01,6.227e-01,6.655e-01,1.619e+00,1.523e+00,1.606e+00,2.303e+00,1.956e+00,2.648e+00,1.991e+00,2.854e+00,2.691e+00,3.793e+00,4.754e+00,3.655e+00,5.186e+00,4.890e+00,5.440e+00,6.543e+00,6.859e+00,7.874e+00,5.915e+00,6.721e+00,8.742e+00,6.199e+00,8.656e+00,5.710e+00,6.197e+00,9.581e+00,9.254e+00,9.182e+00,8.073e+00,9.760e+00,8.828e+00,8.443e+00,1.070e+01,8.753e+00,9.303e+00,1.104e+01,1.118e+01,1.176e+01,1.264e+01,1.215e+01,1.245e+01,1.211e+01,1.028e+01,1.089e+01,1.434e+01,1.272e+01,1.427e+01,1.250e+01,1.309e+01,1.114e+01,1.054e+01,1.165e+01,1.092e+01,1.178e+01,1.286e+01,1.188e+01
1.213e-01,3.307e-01,7.315e-01,1.001e+00,1.693e+00,1.718e+00,1.454e+00,1.370e+00,1.493e+00,1.939e+00,1.984e+00,2.020e+00,1.774e+00,2.402e+00,3.884e+00,3.756e+00,4.162e+00,4.108e+00,4.793e+00,5.468e+00,5.021e+00,5.183e+00,4.441e+00,5.791e+00,6.498e+00,4.907e+00,6.488e+00,5.578e+00,5.974e+00,7.780e+00,7.749e+00,8.680e+00,6.785e+00,8.316e+00,8.120e+00,7.979e+00,8.759e+00,8.053e+00,8.582e+00,9.564e+00,1.112e+01,1.147e+01,1.089e+01,1.069e+01,1.176e+01,1.057e+01,1.014e+01,1.113e+01,1.342e+01,1.214e+01,1.235e+01,1.212e+01,1.301e+01,1.084e+01,1.129e+01,1.237e+01,1.011e+01,1.268e+01,1.302e+01,1.178e+01
1.268e-01,2.519e-01,6.175e-01,1.069e+00,1.759e+00,1.755e+00,1.498e+00,1.620e+00,1.769e+00,2.414e+00,2.517e+00,1.832e+00,2.656e+00,3.137e+00,4.347e+00,3.451e+00,3.963e+00,4.750e+00,4.987e+00,5.767e+00,5.446e+00,5.231e+00,4.510e+00,5.245e+00,8.010e+00,6.033e+00,7.205e+00,5.320e+00,5.035e+00,7.289e+00,7.354e+00,8.363e+00,6.640e+00,7.472e+00,7.283e+00,7.531e+00,8.053e+00,7.295e+00,7.786e+00,7.548e+00,9.002e+00,8.183e+00,9.567e+00,9.591e+00,9.460e+00,9.446e+00,8.589e+00,9.087e+00,1.021e+01,1.051e+01,1.226e+01,1.062e+01,1.255e+01,9.178e+00,1.029e+01,1.086e+01,9.907e+00,1.146e+01,1.106e+01,1.093e+01
1.633e-01,5.308e-02,4.162e-01,5.738e-01,1.341e+00,1.214e+00,1.246e+00,1.658e+00,1.470e+00,2.119e+00,1.894e+00,1.640e+00,2.648e+00,3.047e+00,4.281e+00,3.600e+00,4.537e+00,3.885e+00,3.875e+00,5.157e+00,5.419e+00,5.773e+00,3.739e+00,4.996e+00,7.009e+00,5.741e+00,6.995e+00,6.250e+00,5.552e+00,9.384e+00,8.404e+00,8.192e+00,6.769e+00,7.193e+00,9.274e+00,7.255e+00,9.202e+00,9.322e+00,9.586e+00,8.759e+00,1.064e+01,1.196e+01,9.876e+00,1.230e+01,1.119e+01,1.065e+01,1.140e+01,1.040e+01,1.329e+01,1.163e+01,1.348e+01,1.175e+01,1.373e+01,1.109e+01,1.021e+01,1.106e+01,1.004e+01,1.233e+01,1.177e+01,1.199e+01
7.834e-02,3.656e-01,6.739e-01,8.951e-01,1.410e+00,1.469e+00,1.233e+00,1.321e+00,1.977e+00,2.301e+00,1.972e+00,2.228e+00,1.432e+00,2.313e+00,3.662e+00,2.894e+00,3.451e+00,3.393e+00,4.195e+00,5.014e+00,4.992e+00,4.972e+00,4.477e+00,5.174e+00,6.764e+00,5.006e+00,7.020e+00,5.667e+00,4.968e+00,8.136e+00,7.383e+00,9.239e+00,6.584e+00,7.984e+00,8.008e+00,7.198e+00,8.407e+00,6.847e+00,7.434e+00,9.270e+00,9.227e+00,1.031e+01,9.151e+00,1.049e+01,1.088e+01,9.816e+00,1.023e+01,1.073e+01,1.362e+01,1.122e+01,1.244e+01,1.203e+01,1.251e+01,1.116e+01,1.101e+01,1.152e+01,9.363e+00,1.136e+01,1.120e+01,1.160e+01
2.602e-01,6.480e-02,7.505e-01,8.761e-01,1.370e+00,1.286e+00,1.230e+00,1.317e+00,1.395e+00,1.448e+00,2.030e+00,1.645e+00,1.910e+00,2.490e+00,4.594e+00,3.932e+00,3.283e+00,4.440e+00,5.058e+00,5.689e+00,5.196e+00,5.902e+00,4.436e+00,5.303e+00,6.272e+00,5.131e+00,6.905e+00,5.924e+00,6.021e+00,8.423e+00,8.915e+00,7.345e+00,6.918e+00,7.668e+00,9.604e+00,7.221e+00,8.043e+00,7.237e+00,8.006e+00,8.161e+00,9.984e+00,1.150e+01,9.804e+00,1.054e+01,1.032e+01,9.878e+00,1.112e+01,9.981e+00,1.397e+01,1.104e+01,1.284e+01,1.312e+01,1.280e+01,1.089e+01,1.177e+01,1.171e+01,9.863e+00,1.353e+01,1.386e+01,1.156e+01
2.404e-01,3.234e-01,8.225e-01,6.071e-01,1.909e+00,1.718e+00,1.857e+00,2.050e+00,2.807e+00,3.677e+00,1.989e+00,2.993e+00,2.752e+00,4.748e+00,5.678e+00,4.871e+00,6.595e+00,4.979e+00,5.704e+00,7.063e+00,7.141e+00,7.608e+00,5.818e+00,7.235e+00,9.723e+00,6.817e+00,8.589e+00,7.375e+00,7.642e+00,1.141e+01,1.104e+01,1.101e+01,9.035e+00,1.194e+01,1.210e+01,1.067e+01,1.231e+01,1.065e+01,1.084e+01,1.166e+01,1.386e+01,1.402e+01,1.189e+01,1.302e+01,1.496e+01,1.365e+01,1.297e+01,1.301e+01,1.732e+01,1.462e+01,1.733e+01,1.505e+01,1.580e+01,1.417e+01,1.322e+01,1.387e+01,1.136e+01,1.563e+01,1.552e+01,1.567e+01
1.050e-02,1.532e-01,4.144e-01,1.132e+00,1.153e+00,1.386e+00,8.259e-01,1.522e+00,1.542e+00,1.596e+00,2.476e+00,2.315e+00,2.432e+00,2.776e+00,4.145e+00,3.688e+00,5.282e+00,4.831e+00,5.301e+00,6.550e+00,5.810e+00,6.445e+00,5.552e+00,5.457e+00,7.674e+00,6.525e+00,7.797e+00,5.983e+00,5.946e+00,9.504e+00,8.980e+00,9.111e+00,6.991e+00,8.720e+00,9.087e+00,7.090e+00,8.976e+00,9.306e+00,9.281e+00,1.063e+01,1.171e+01,1.239e+01,1.157e+01,1.283e+01,1.193e+01,1.216e+01,1.232e+01,1.121e+01,1.419e+01,1.422e+01,1.541e+01,1.433e+01,1.416e+01,1.223e+01,1.378e+01,1.315e+01,1.297e+01,1.437e+01,1.467e+01,1.341e+01
3.216e-01,2.441e-01,1.038e+00,7.219e-01,2.014e+00,1.745e+00,1.964e+00,2.384e+00,2.744e+00,3.427e+00,2.607e+00,3.070e+00,3.173e+00,4.054e+00,5.513e+00,4.329e+00,5.521e+00,5.048e+00,5.383e+00,6.035e+00,6.875e+00,6.979e+00,4.879e+00,6.354e+00,7.748e+00,6.033e+00,8.061e+00,5.660e+00,5.690e+00,8.094e+00,8.040e+00,8.137e+00,6.655e+00,7.350e+00,8.976e+00,7.969e+00,1.001e+01,7.821e+00,9.998e+00,1.068e+01,1.211e+01,1.176e+01,1.145e+01,1.222e+01,1.147e+01,1.170e+01,1.152e+01,1.186e+01,1.605e+01,1.373e+01,1.599e+01,1.589e+01,1.589e+01,1.453e+01,1.245e+01,1.495e+01,1.281e+01,1.471e+01,1.567e+01,1.484e+01
1.426e-01,1.132e-01,4.644e-01,7.779e-01,1.037e+00,1.065e+00,7.877e-01,5.843e-01,9.153e-01,1.123e+00,2.045e+00,8.176e-01,1.827e+00,2.019e+00,3.595e+00,3.405e+00,3.063e+00,4.114e+00,5.009e+00,5.358e+00,5.194e+00,5.465e+00,4.111e+00,4.675e+00,6.948e+00,5.549e+00,6.917e+00,5.628e+00,4.866e+00,8.136e+00,7.313e+00,7.210e+00,5.991e+00,6.762e+00,8.143e+00,6.807e+00,7.889e+00,8.093e+00,8.970e+00,8.441e+00,1.041e+01,1.047e+01,9.208e+00,1.035e+01,9.448e+00,9.887e+00,1.031e+01,9.465e+00,1.209e+01,1.100e+01,1.236e+01,1.292e+01,1.278e+01,1.074e+01,1.164e+01,1.182e+01,1.262e+01,1.287e+01,1.272e+01,1.318e+01
1.699e-01,1.534e-01,3.991e-01,4.732e-01,1.183e+00,1.085e+00,1.140e+00,1.572e+00,1.671e+00,2.253e+00,1.675e+00,1.770e+00,2.430e+00,3.129e+00,3.666e+00,3.480e+00,4.824e+00,4.322e+00,5.390e+00,5.760e+00,6.402e+00,7.352e+00,5.417e+00,6.457e+00,8.374e+00,6.282e+00,8.087e+00,6.427e+00,5.832e+00,9.259e+00,8.704e+00,9.092e+00,7.648e+00,9.128e+00,9.091e+00,8.679e+00,9.464e+00,9.538e+00,8.938e+00,9.443e+00,1.041e+01,1.124e+01,1.042e+01,1.227e+01,1.227e+01,1.064e+01,1.122e+01,1.130e+01,1.376e+01,1.300e+01,1.565e+01,1.523e+01,1.455e+01,1.217e+01,1.354e+01,1.421e+01,1.324e+01,1.522e+01,1.363e+01,1.510e+01
1.081e-01,2.549e-01,5.711e-01,8.869e-01,1.583e+00,1.591e+00,1.356e+00,1.270e+00,1.699e+00,2.314e+00,1.990e+00,1.965e+00,2.060e+00,2.466e+00,3.550e+00,3.694e+00,4.369e+00,3.832e+00,4.628e+00,5.436e+00,5.184e+00,5.297e+00,4.798e+00,5.560e+00,7.345e+00,4.561e+00,7.202e+00,4.845e+00,6.158e+00,7.411e+00,7.139e+00,8.562e+00,5.770e+00,7.392e+00,7.191e+00,7.281e+00,7.266e+00,8.435e+00,7.464e+00,9.318e+00,9.555e+00,1.020e+01,9.056e+00,1.023e+01,1.038e+01,9.344e+00,9.658e+00,9.577e+00,1.287e+01,1.191e+01,1.282e+01,1.289e+01,1.368e+01,1.201e+01,1.457e+01,1.466e+01,1.154e+01,1.447e+01,1.393e+01,1.506e+01
3.427e-01,8.427e-02,8.659e-01,3.542e-01,1.255e+00,9.758e-01,1.183e+00,1.159e+00,1.876e+00,2.122e+00,1.617e+00,2.145e+00,2.199e+00,3.328e+00,4.104e+00,4.086e+00,4.503e+00,4.216e+00,5.628e+00,6.342e+00,6.266e+00,6.452e+00,5.277e+00,5.651e+00,8.155e+00,5.587e+00,8.783e+00,5.841e+00,6.891e+00,9.697e+00,8.806e+00,8.898e+00,7.466e+00,8.314e+00,8.818e+00,8.177e+00,1.014e+01,8.546e+00,1.021e+01,1.007e+01,1.153e+01,1.194e+01,1.196e+01,1.147e+01,1.164e+01,1.195e+01,1.164e+01,1.126e+01,1.545e+01,1.313e+01,1.479e+01,1.382e+01,1.442e+01,1.184e+01,1.226e+01,1.413e+01,1.299e+01,1.374e+01,1.585e+01,1.494e+01
8.225e-02,2.099e-01,2.738e-01,7.287e-01,9.244e-01,9.890e-01,7.154e-01,9.009e-01,1.221e+00,1.579e+00,2.236e+00,1.247e+00,2.108e+00,2.552e+00,3.795e+00,3.629e+00,3.893e+00,4.507e+00,4.683e+00,5.852e+00,5.818e+00,5.904e+00,4.673e+00,4.874e+00,7.115e+00,5.337e+00,7.412e+00,5.270e+00,5.343e+00,8.176e+00,8.429e+00,8.116e+00,6.299e+00,7.829e+00,9.115e+00,7.815e+00,8.714e+00,9.096e+00,9.466e+00,8.147e+00,1.011e+01,1.065e+01,1.013e+01,1.084e+01,1.039e+01,1.069e+01,1.075e+01,9.597e+00,1.328e+01,1.113e+01,1.448e+01,1.381e+01,1.439e+01,1.140e+01,1.243e+01,1.343e+01,1.278e+01,1.574e+01,1.537e+01,1.560e+01
2.157e-01,3.535e-01,8.337e-01,7.170e-01,1.663e+00,1.575e+00,1.563e+00,1.516e+00,2.649e+00,3.189e+00,2.085e+00,2.678e+00,1.866e+00,3.117e+00,4.587e+00,4.227e+00,5.696e+00,4.588e+00,5.715e+00,6.556e+00,6.845e+00,6.161e+00,5.766e+00,7.325e+00,8.186e+00,5.391e+00,7.989e+00,4.654e+00,5.781e+00,7.694e+00,7.467e+00,8.829e+00,6.322e+00,7.863e+00,7.528e+00,8.997e+00,9.761e+00,8.557e+00,8.827e+00,1.116e+01,1.153e+01,1.208e+01,1.164e+01,1.136e+01,1.215e+01,1.084e+01,1.083e+01,1.097e+01,1.436e+01,1.191e+01,1.454e+01,1.363e+01,1.423e+01,1.291e+01,1.315e+01,1.431e+01,1.239e+01,1.445e+01,1.672e+01,1.514e+01
1.817e-01,9.149e-02,6.317e-01,8.487e-01,1.764e+00,1.647e+00,1.648e+00,2.239e+00,2.092e+00,2.768e+00,2.501e+00,2.675e+00,3.199e+00,3.748e+00,5.214e+00,4.345e+00,5.305e+00,4.903e+00,5.210e+00,5.673e+00,6.162e+00,6.684e+00,4.828e+00,5.991e+00,8.017e+00,7.009e+00,8.234e+00,6.176e+00,5.673e+00,8.936e+00,9.999e+00,9.393e+00,7.757e+00,9.781e+00,9.828e+00,8.852e+00,9.861e+00,8.767e+00,9.448e+00,1.049e+01,1.090e+01,1.226e+01,1.115e+01,1.233e+01,1.303e+01,1.116e+01,1.205e+01,1.212e+01,1.540e+01,1.383e+01,1.608e+01,1.555e+01,1.599e+01,1.369e+01,1.455e+01,1.517e+01,1.481e+01,1.656e+01,1.698e+01,1.751e+01
3.701e-01,1.657e-01,1.060e+00,1.062e+00,1.977e+00,1.849e+00,1.816e+00,2.322e+00,3.161e+00,3.397e+00,2.501e+00,3.056e+00,2.831e+00,3.334e+00,5.731e+00,4.250e+00,6.438e+00,5.340e+00,5.957e+00,6.655e+00,6.966e+00,7.739e+00,5.422e+00,7.309e+00,8.780e+00,6.736e+00,8.276e+00,6.686e+00,7.184e+00,9.698e+00,9.910e+00,1.059e+01,8.137e+00,9.170e+00,1.128e+01,8.454e+00,9.873e+00,9.462e+00,9.328e+00,9.513e+00,1.192e+01,1.210e+01,9.994e+00,1.216e+01,1.399e+01,1.198e+01,1.282e+01,1.205e+01,1.461e+01,1.356e+01,1.603e+01,1.565e+01,1.506e+01,1.273e+01,1.452e+01,1.468e+01,1.460e+01,1.722e+01,1.710e+01,1.813e+01
