3.418e-01,4.161e-01,7.051e-01,4.919e-01,7.145e-01,4.920e-01,6.241e-01,1.944e+00,1.494e+00,1.268e+00,1.792e+00,2.589e+00,3.225e+00,4.214e+00,2.833e+00,4.306e+00,3.681e+00,4.106e+00,6.140e+00,4.933e+00,4.734e+00,5.529e+00,4.815e+00,6.939e+00,5.589e+00,5.886e+00,7.691e+00,7.356e+00,7.690e+00,7.402e+00,6.934e+00,7.987e+00,8.045e+00,8.845e+00,1.005e+01,1.041e+01,7.816e+00,7.770e+00,8.638e+00,8.863e+00,9.351e+00,1.057e+01,9.125e+00,8.745e+00,7.935e+00,8.145e+00,9.386e+00,9.062e+00,6.846e+00,8.412e+00,1.014e+01,8.880e+00,1.099e+01,7.958e+00,8.792e+00,7.709e+00,7.644e+00,7.450e+00,8.095e+00,8.792e+00,8.761e+00,7.800e+00
2.874e-01,3.581e-01,8.847e-01,4.955e-01,1.071e+00,1.824e+00,1.754e+00,2.823e+00,1.997e+00,2.132e+00,2.809e+00,3.599e+00,3.593e+00,4.927e+00,4.175e+00,6.308e+00,5.313e+00,5.400e+00,7.984e+00,6.184e+00,5.042e+00,6.153e+00,5.303e+00,6.895e+00,7.063e+00,7.357e+00,9.034e+00,8.330e+00,8.911e+00,8.136e+00,8.052e+00,8.492e+00,8.414e+00,9.487e+00,1.031e+01,1.048e+01,7.998e+00,7.698e+00,9.491e+00,1.127e+01,1.074e+01,1.183e+01,9.215e+00,9.229e+00,9.551e+00,8.946e+00,9.852e+00,1.065e+01,7.735e+00,8.690e+00,1.138e+01,8.134e+00,9.686e+00,8.397e+00,9.092e+00,9.066e+00,8.464e+00,9.120e+00,9.133e+00,1.040e+01,1.035e+01,8.040e+00
2.355e-01,2.283e-01,3.148e-01,4.604e-01,9.113e-01,1.060e+00,9.731e-01,2.024e+00,2.027e+00,1.841e+00,2.054e+00,3.200e+00,2.934e+00,4.148e+00,3.407e+00,5.407e+00,4.992e+00,5.393e+00,6.288e+00,5.831e+00,4.146e+00,6.195e+00,4.908e+00,6.279e+00,6.256e+00,6.146e+00,7.988e+00,7.338e+00,8.062e+00,7.210e+00,7.808e+00,7.756e+00,7.309e+00,9.433e+00,9.619e+00,1.019e+01,6.968e+00,8.001e+00,9.596e+00,9.294e+00,9.699e+00,1.092e+01,8.459e+00,8.936e+00,8.693e+00,8.985e+00,9.864e+00,1.020e+01,5.846e+00,8.357e+00,9.749e+00,8.284e+00,9.926e+00,8.552e+00,9.410e+00,8.623e+00,8.494e+00,8.469e+00,9.039e+00,8.788e+00,8.612e+00,7.991e+00
3.795e-01,4.701e-01,9.852e-01,5.344e-01,1.059e+00,1.300e+00,1.441e+00,2.764e+00,1.927e+00,1.721e+00,2.747e+00,3.237e+00,3.733e+00,4.605e+00,3.830e+00,5.972e+00,4.502e+00,5.122e+00,7.175e+00,5.906e+00,5.461e+00,5.384e+00,4.847e+00,6.734e+00,6.423e+00,7.557e+00,7.878e+00,6.904e+00,7.897e+00,6.566e+00,6.282e+00,7.393e+00,7.273e+00,7.856e+00,9.827e+00,1.045e+01,7.317e+00,7.195e+00,8.741e+00,1.031e+01,9.257e+00,1.070e+01,8.615e+00,8.600e+00,9.316e+00,9.192e+00,1.036e+01,1.052e+01,7.074e+00,8.942e+00,1.084e+01,8.013e+00,9.088e+00,7.519e+00,8.369e+00,8.153e+00,8.467e+00,8.793e+00,8.796e+00,8.637e+00,1.062e+01,8.526e+00
4.888e-01,5.598e-01,9.488e-01,7.942e-01,1.312e+00,1.650e+00,1.423e+00,2.743e+00,1.929e+00,2.314e+00,2.363e+00,3.288e+00,3.832e+00,4.903e+00,3.781e+00,5.130e+00,4.771e+00,5.714e+00,7.264e+00,5.983e+00,4.639e+00,5.944e+00,5.839e+00,7.547e+00,7.186e+00,6.789e+00,8.531e+00,8.089e+00,9.068e+00,8.545e+00,8.696e+00,8.989e+00,9.758e+00,9.737e+00,9.770e+00,1.166e+01,8.654e+00,8.313e+00,1.073e+01,1.020e+01,1.245e+01,1.180e+01,9.014e+00,1.179e+01,9.927e+00,9.522e+00,1.108e+01,1.168e+01,8.457e+00,1.073e+01,1.265e+01,1.036e+01,1.064e+01,9.954e+00,1.001e+01,1.027e+01,8.834e+00,9.264e+00,1.089e+01,1.068e+01,1.087e+01,8.882e+00
5.246e-01,6.056e-01,8.545e-01,7.731e-01,1.105e+00,1.117e+00,1.344e+00,2.760e+00,1.609e+00,1.864e+00,2.009e+00,3.198e+00,3.056e+00,4.438e+00,3.420e+00,4.891e+00,4.278e+00,5.298e+00,7.326e+00,5.604e+00,4.236e+00,4.830e+00,4.205e+00,6.080e+00,5.702e+00,6.487e+00,7.890e+00,7.562e+00,7.930e+00,6.597e+00,7.216e+00,9.113e+00,8.770e+00,8.406e+00,8.654e+00,9.828e+00,7.655e+00,8.605e+00,9.378e+00,9.912e+00,1.010e+01,1.133e+01,8.670e+00,9.737e+00,1.066e+01,9.246e+00,9.551e+00,1.090e+01,8.244e+00,8.103e+00,1.002e+01,9.381e+00,1.016e+01,9.156e+00,9.615e+00,9.174e+00,8.971e+00,9.686e+00,8.656e+00,9.496e+00,1.069e+01,8.449e+00
1.146e-01,1.181e-01,8.532e-02,1.661e-01,2.696e-01,9.987e-01,1.179e+00,1.618e+00,1.770e+00,1.201e+00,1.848e+00,2.821e+00,1.723e+00,3.409e+00,3.029e+00,4.042e+00,4.179e+00,3.316e+00,6.048e+00,5.246e+00,4.635e+00,5.270e+00,4.886e+00,5.809e+00,4.916e+00,6.510e+00,6.743e+00,6.628e+00,7.519e+00,5.894e+00,6.847e+00,6.054e+00,6.795e+00,7.556e+00,7.671e+00,9.351e+00,7.606e+00,7.084e+00,8.827e+00,9.921e+00,8.753e+00,9.900e+00,7.705e+00,8.530e+00,9.331e+00,8.118e+00,9.139e+00,8.910e+00,6.946e+00,7.323e+00,9.599e+00,7.243e+00,9.511e+00,8.184e+00,8.323e+00,7.930e+00,7.585e+00,6.900e+00,7.857e+00,8.288e+00,9.030e+00,7.919e+00
3.369e-02,8.277e-02,4.474e-01,1.945e-01,4.333e-01,9.590e-01,1.129e+00,1.621e+00,1.554e+00,1.259e+00,1.878e+00,2.361e+00,3.066e+00,4.284e+00,2.974e+00,4.924e+00,4.615e+00,4.664e+00,6.508e+00,5.449e+00,4.631e+00,5.670e+00,4.906e+00,6.923e+00,6.073e+00,7.326e+00,8.409e+00,7.247e+00,8.025e+00,6.940e+00,6.697e+00,8.008e+00,8.283e+00,9.411e+00,9.360e+00,1.037e+01,7.818e+00,8.763e+00,9.813e+00,1.105e+01,1.207e+01,1.255e+01,9.376e+00,1.074e+01,1.108e+01,1.099e+01,1.358e+01,1.110e+01,8.671e+00,1.037e+01,1.265e+01,1.032e+01,1.248e+01,9.708e+00,9.826e+00,1.000e+01,1.054e+01,9.992e+00,1.084e+01,1.063e+01,1.128e+01,1.027e+01
3.910e-02,6.918e-02,3.097e-01,1.434e-01,3.554e-01,1.067e+00,1.189e+00,1.624e+00,1.578e+00,1.265e+00,1.926e+00,2.568e+00,1.913e+00,3.034e+00,2.568e+00,3.489e+00,3.218e+00,3.294e+00,4.640e+00,4.256e+00,3.478e+00,4.344e+00,3.732e+00,5.005e+00,4.450e+00,5.564e+00,6.170e+00,6.473e+00,6.989e+00,6.919e+00,5.940e+00,6.500e+00,6.693e+00,7.997e+00,7.836e+00,8.743e+00,7.299e+00,6.725e+00,8.449e+00,9.000e+00,9.668e+00,1.014e+01,8.252e+00,8.467e+00,8.668e+00,8.169e+00,9.454e+00,9.439e+00,6.869e+00,8.521e+00,9.981e+00,8.542e+00,1.045e+01,7.877e+00,8.178e+00,7.652e+00,8.178e+00,8.527e+00,7.820e+00,9.005e+00,9.968e+00,8.745e+00
4.470e-01,4.680e-01,5.983e-01,5.602e-01,1.075e+00,8.672e-01,6.945e-01,1.999e+00,8.517e-01,1.295e+00,1.312e+00,2.511e+00,2.822e+00,3.646e+00,2.922e+00,3.986e+00,3.362e+00,4.533e+00,5.083e+00,4.765e+00,2.818e+00,5.381e+00,4.264e+00,5.053e+00,5.034e+00,5.312e+00,7.118e+00,5.350e+00,7.291e+00,7.088e+00,5.986e+00,6.174e+00,6.668e+00,7.006e+00,8.765e+00,8.630e+00,4.761e+00,6.719e+00,8.088e+00,8.479e+00,1.033e+01,1.078e+01,9.158e+00,9.484e+00,9.425e+00,9.686e+00,1.138e+01,1.097e+01,8.309e+00,1.009e+01,8.740e+00,9.989e+00,1.059e+01,9.433e+00,8.725e+00,8.070e+00,8.709e+00,9.000e+00,8.737e+00,8.799e+00,9.057e+00,8.931e+00
2.928e-01,3.060e-01,3.925e-01,4.938e-01,8.337e-01,1.654e+00,1.489e+00,2.155e+00,1.815e+00,1.997e+00,2.168e+00,3.361e+00,2.846e+00,4.971e+00,3.548e+00,5.682e+00,5.458e+00,5.023e+00,7.528e+00,5.748e+00,5.106e+00,6.035e+00,5.261e+00,7.165e+00,6.348e+00,7.188e+00,8.382e+00,8.702e+00,8.800e+00,8.267e+00,7.737e+00,7.926e+00,8.558e+00,9.665e+00,1.054e+01,1.150e+01,9.482e+00,9.443e+00,1.078e+01,1.207e+01,1.282e+01,1.336e+01,1.228e+01,1.301e+01,1.286e+01,1.254e+01,1.406e+01,1.343e+01,1.003e+01,1.191e+01,1.430e+01,1.193e+01,1.393e+01,1.127e+01,1.095e+01,1.247e+01,1.222e+01,1.241e+01,1.214e+01,1.312e+01,1.195e+01,1.172e+01
1.744e-01,2.479e-01,6.418e-01,2.523e-01,5.192e-01,9.600e-01,1.217e+00,2.015e+00,1.867e+00,1.181e+00,2.218e+00,2.609e+00,3.614e+00,4.711e+00,3.634e+00,5.449e+00,5.219e+00,4.748e+00,6.889e+00,6.498e+00,5.098e+00,6.573e+00,5.581e+00,6.375e+00,6.447e+00,6.884e+00,7.854e+00,6.867e+00,7.561e+00,6.178e+00,6.977e+00,7.994e+00,8.356e+00,9.034e+00,9.969e+00,9.850e+00,7.991e+00,9.316e+00,9.681e+00,1.081e+01,1.074e+01,1.122e+01,1.082e+01,1.220e+01,1.108e+01,1.211e+01,1.179e+01,1.161e+01,8.475e+00,1.054e+01,1.262e+01,1.082e+01,1.173e+01,9.762e+00,1.198e+01,1.149e+01,1.154e+01,9.560e+00,1.152e+01,1.165e+01,1.110e+01,9.834e+00
2.012e-01,2.088e-01,3.728e-01,4.175e-01,8.475e-01,1.421e+00,1.368e+00,2.051e+00,1.465e+00,1.832e+00,1.854e+00,2.935e+00,1.893e+00,3.064e+00,2.795e+00,4.259e+00,3.815e+00,4.314e+00,6.027e+00,4.977e+00,3.529e+00,4.762e+00,3.263e+00,4.911e+00,5.155e+00,5.672e+00,6.623e+00,6.500e+00,6.851e+00,6.363e+00,6.512e+00,7.377e+00,7.778e+00,7.683e+00,7.606e+00,8.813e+00,7.451e+00,7.171e+00,9.153e+00,9.335e+00,9.805e+00,1.061e+01,9.114e+00,9.348e+00,1.040e+01,9.814e+00,1.066e+01,1.211e+01,8.432e+00,9.711e+00,1.102e+01,1.038e+01,1.071e+01,9.855e+00,9.502e+00,9.309e+00,1.027e+01,1.005e+01,9.723e+00,1.019e+01,1.039e+01,1.031e+01
4.939e-01,4.627e-01,2.737e-01,7.032e-01,1.206e+00,1.341e+00,1.127e+00,2.047e+00,1.539e+00,1.959e+00,1.498e+00,2.867e+00,2.225e+00,3.730e+00,2.886e+00,4.579e+00,3.844e+00,4.306e+00,6.727e+00,5.514e+00,4.897e+00,5.624e+00,4.327e+00,5.824e+00,5.577e+00,6.510e+00,6.675e+00,6.006e+00,7.860e+00,5.605e+00,7.069e+00,6.400e+00,7.308e+00,7.714e+00,8.151e+00,9.690e+00,6.626e+00,6.642e+00,8.157e+00,8.941e+00,8.861e+00,1.002e+01,8.789e+00,9.321e+00,1.069e+01,9.770e+00,1.037e+01,1.252e+01,8.645e+00,9.404e+00,1.093e+01,9.106e+00,9.718e+00,9.779e+00,9.376e+00,8.833e+00,1.081e+01,9.928e+00,9.277e+00,9.877e+00,9.672e+00,9.949e+00
7.990e-02,1.705e-01,7.185e-01,2.899e-01,4.463e-01,9.186e-01,8.379e-01,1.548e+00,1.520e+00,1.458e+00,1.755e+00,2.585e+00,2.735e+00,3.993e+00,2.529e+00,4.383e+00,3.868e+00,3.656e+00,5.742e+00,4.393e+00,3.267e+00,4.528e+00,3.411e+00,6.129e+00,4.949e+00,5.866e+00,6.790e+00,6.100e+00,6.665e+00,7.258e+00,5.789e+00,7.478e+00,7.672e+00,8.611e+00,9.861e+00,9.611e+00,7.754e+00,8.057e+00,1.010e+01,1.040e+01,1.019e+01,1.251e+01,9.924e+00,1.140e+01,1.115e+01,1.223e+01,1.289e+01,1.289e+01,9.520e+00,1.132e+01,1.420e+01,1.194e+01,1.430e+01,1.052e+01,1.126e+01,1.155e+01,1.233e+01,1.251e+01,1.141e+01,1.272e+01,1.323e+01,1.196e+01
2.302e-01,3.260e-01,8.328e-01,3.334e-01,6.177e-01,7.196e-01,9.085e-01,2.136e+00,1.621e+00,1.095e+00,2.106e+00,2.582e+00,3.979e+00,4.157e+00,3.553e+00,4.149e+00,3.895e+00,4.150e+00,5.859e+00,4.234e+00,3.502e+00,4.802e+00,4.222e+00,4.983e+00,5.890e+00,5.057e+00,6.925e+00,6.016e+00,7.584e+00,6.651e+00,6.848e+00,7.403e+00,7.454e+00,7.561e+00,8.131e+00,8.503e+00,6.876e+00,8.539e+00,9.222e+00,1.000e+01,9.801e+00,1.056e+01,8.635e+00,9.758e+00,1.019e+01,1.148e+01,1.081e+01,1.296e+01,9.059e+00,1.009e+01,1.196e+01,1.156e+01,1.269e+01,1.051e+01,1.149e+01,1.084e+01,1.146e+01,1.120e+01,1.093e+01,1.140e+01,1.203e+01,1.241e+01
1.075e-01,1.537e-01,4.413e-01,3.135e-01,5.121e-01,9.720e-01,1.109e+00,1.979e+00,1.734e+00,1.498e+00,1.917e+00,2.901e+00,2.645e+00,3.694e+00,3.407e+00,4.590e+00,5.121e+00,5.143e+00,6.736e+00,5.386e+00,4.473e+00,5.731e+00,4.016e+00,5.421e+00,5.830e+00,6.357e+00,7.777e+00,8.190e+00,8.560e+00,7.035e+00,7.839e+00,8.841e+00,8.330e+00,8.890e+00,9.117e+00,9.782e+00,8.116e+00,9.401e+00,1.027e+01,1.118e+01,1.174e+01,1.202e+01,1.117e+01,1.013e+01,1.227e+01,1.180e+01,1.180e+01,1.337e+01,1.138e+01,1.183e+01,1.323e+01,1.295e+01,1.465e+01,1.241e+01,1.187e+01,1.171e+01,1.278e+01,1.304e+01,1.106e+01,1.250e+01,1.220e+01,1.217e+01
2.869e-01,3.115e-01,5.365e-01,4.454e-01,9.185e-01,1.147e+00,1.058e+00,2.011e+00,1.297e+00,1.594e+00,1.976e+00,2.670e+00,3.085e+00,3.813e+00,3.055e+00,3.674e+00,3.062e+00,3.529e+00,5.645e+00,4.038e+00,3.585e+00,4.283e+00,3.742e+00,5.580e+00,5.219e+00,5.227e+00,6.468e+00,5.806e+00,6.597e+00,6.193e+00,5.848e+00,6.750e+00,7.221e+00,6.752e+00,7.333e+00,7.815e+00,6.884e+00,6.804e+00,8.367e+00,8.396e+00,8.940e+00,9.860e+00,8.402e+00,9.842e+00,9.767e+00,9.830e+00,1.051e+01,1.204e+01,9.224e+00,1.102e+01,1.185e+01,1.138e+01,1.340e+01,1.020e+01,1.084e+01,1.009e+01,9.892e+00,1.136e+01,1.155e+01,1.204e+01,1.207e+01,1.198e+01
2.776e-01,3.180e-01,4.432e-01,5.010e-01,6.344e-01,6.998e-01,6.526e-01,1.587e+00,1.477e+00,1.439e+00,1.034e+00,2.409e+00,2.134e+00,3.364e+00,2.553e+00,3.957e+00,4.159e+00,3.873e+00,6.109e+00,4.452e+00,4.354e+00,4.606e+00,3.489e+00,5.564e+00,4.512e+00,5.190e+00,6.291e+00,6.111e+00,6.302e+00,6.752e+00,6.157e+00,8.169e+00,8.502e+00,7.991e+00,8.758e+00,9.765e+00,8.197e+00,8.255e+00,9.699e+00,1.067e+01,1.111e+01,1.160e+01,9.330e+00,1.083e+01,1.128e+01,1.181e+01,1.246e+01,1.324e+01,9.145e+00,1.144e+01,1.537e+01,1.316e+01,1.533e+01,1.248e+01,1.340e+01,1.242e+01,1.316e+01,1.369e+01,1.207e+01,1.305e+01,1.379e+01,1.232e+01
4.743e-01,5.023e-01,6.796e-01,7.637e-01,1.361e+00,1.864e+00,1.831e+00,2.978e+00,2.388e+00,2.527e+00,2.521e+00,3.756e+00,3.735e+00,4.996e+00,3.966e+00,5.183e+00,4.432e+00,5.263e+00,7.567e+00,6.094e+00,5.394e+00,6.084e+00,5.369e+00,7.336e+00,7.137e+00,7.305e+00,8.178e+00,8.216e+00,9.199e+00,8.433e+00,7.997e+00,8.784e+00,9.573e+00,1.015e+01,1.043e+01,1.207e+01,8.443e+00,8.788e+00,1.135e+01,1.234e+01,1.213e+01,1.238e+01,1.125e+01,1.310e+01,1.205e+01,1.217e+01,1.299e+01,1.622e+01,1.123e+01,1.379e+01,1.587e+01,1.476e+01,1.519e+01,1.481e+01,1.428e+01,1.371e+01,1.393e+01,1.349e+01,1.349e+01,1.295e+01,1.537e+01,1.527e+01
4.043e-01,4.603e-01,7.449e-01,6.236e-01,9.952e-01,9.755e-01,7.292e-01,2.148e+00,1.893e+00,1.823e+00,1.640e+00,3.052e+00,2.811e+00,3.599e+00,3.179e+00,3.859e+00,3.260e+00,3.388e+00,5.764e+00,3.950e+00,3.771e+00,4.518e+00,3.900e+00,5.791e+00,5.096e+00,5.774e+00,6.442e+00,5.605e+00,7.149e+00,6.978e+00,6.266e+00,6.396e+00,7.605e+00,6.865e+00,9.171e+00,9.361e+00,7.424e+00,7.456e+00,8.874e+00,1.052e+01,9.874e+00,1.162e+01,1.018e+01,1.056e+01,9.662e+00,1.107e+01,1.137e+01,1.221e+01,9.240e+00,1.097e+01,1.325e+01,1.148e+01,1.440e+01,1.176e+01,1.137e+01,1.144e+01,1.191e+01,1.152e+01,1.133e+01,1.243e+01,1.345e+01,1.192e+01
1.184e-02,1.260e-01,9.002e-01,2.877e-01,5.188e-01,1.442e+00,1.308e+00,1.824e+00,1.813e+00,1.791e+00,2.339e+00,2.734e+00,3.190e+00,4.597e+00,2.985e+00,5.443e+00,5.112e+00,5.511e+00,6.784e+00,5.412e+00,4.120e+00,5.522e+00,4.436e+00,6.636e+00,5.824e+00,6.386e+00,7.865e+00,7.732e+00,8.499e+00,6.779e+00,6.993e+00,8.556e+00,7.447e+00,8.846e+00,9.704e+00,9.655e+00,7.327e+00,8.260e+00,8.892e+00,9.625e+00,1.062e+01,1.257e+01,1.003e+01,1.074e+01,1.120e+01,1.128e+01,1.201e+01,1.219e+01,8.728e+00,1.192e+01,1.260e+01,1.146e+01,1.431e+01,1.255e+01,1.257e+01,1.193e+01,1.165e+01,1.383e+01,1.204e+01,1.367e+01,1.344e+01,1.231e+01
4.920e-01,5.734e-01,1.030e+00,7.340e-01,1.321e+00,1.927e+00,1.824e+00,3.141e+00,1.489e+00,2.254e+00,2.661e+00,3.759e+00,3.163e+00,4.876e+00,3.749e+00,5.904e+00,4.694e+00,6.366e+00,7.475e+00,6.056e+00,4.026e+00,5.950e+00,5.289e+00,6.789e+00,6.443e+00,6.453e+00,8.573e+00,6.949e+00,8.920e+00,7.119e+00,7.455e+00,7.114e+00,7.877e+00,8.197e+00,9.778e+00,1.017e+01,7.325e+00,7.878e+00,8.863e+00,9.289e+00,1.137e+01,1.138e+01,9.567e+00,1.022e+01,1.120e+01,1.024e+01,1.265e+01,1.321e+01,1.045e+01,1.320e+01,1.333e+01,1.232e+01,1.453e+01,1.414e+01,1.315e+01,1.197e+01,1.230e+01,1.403e+01,1.260e+01,1.305e+01,1.575e+01,1.347e+01
2.859e-01,2.680e-01,3.114e-01,5.410e-01,1.097e+00,2.080e+00,1.987e+00,2.726e+00,1.465e+00,2.313e+00,2.389e+00,3.730e+00,2.943e+00,4.816e+00,3.930e+00,5.206e+00,5.060e+00,5.894e+00,7.759e+00,5.611e+00,5.339e+00,6.656e+00,5.263e+00,6.892e+00,6.351e+00,7.143e+00,8.181e+00,7.520e+00,9.405e+00,7.078e+00,7.080e+00,6.788e+00,7.893e+00,8.492e+00,9.603e+00,1.021e+01,8.107e+00,8.035e+00,8.640e+00,1.055e+01,1.095e+01,1.147e+01,1.054e+01,1.035e+01,1.231e+01,1.096e+01,1.224e+01,1.361e+01,1.164e+01,1.204e+01,1.440e+01,1.205e+01,1.415e+01,1.226e+01,1.195e+01,1.189e+01,1.271e+01,1.385e+01,1.200e+01,1.348e+01,1.495e+01,1.259e+01
3.242e-01,4.195e-01,8.474e-01,4.952e-01,7.660e-01,1.369e+00,1.507e+00,2.616e+00,2.104e+00,1.839e+00,2.299e+00,3.476e+00,3.685e+00,5.157e+00,4.040e+00,4.912e+00,4.739e+00,4.364e+00,8.267e+00,6.265e+00,4.800e+00,6.353e+00,5.507e+00,7.312e+00,6.893e+00,7.064e+00,8.975e+00,7.890e+00,8.529e+00,7.351e+00,7.857e+00,8.295e+00,9.800e+00,8.689e+00,9.743e+00,1.103e+01,9.670e+00,1.054e+01,1.133e+01,1.210e+01,1.143e+01,1.319e+01,1.227e+01,1.400e+01,1.430e+01,1.404e+01,1.392e+01,1.508e+01,1.222e+01,1.350e+01,1.640e+01,1.542e+01,1.647e+01,1.450e+01,1.500e+01,1.467e+01,1.538e+01,1.542e+01,1.586e+01,1.621e+01,1.738e+01,1.654e+01
3.165e-01,2.957e-01,6.825e-02,3.897e-01,5.610e-01,6.610e-01,6.171e-01,1.429e+00,1.744e+00,1.130e+00,9.571e-01,2.318e+00,1.594e+00,2.663e+00,2.682e+00,3.191e+00,3.583e+00,2.902e+00,4.567e+00,3.893e+00,3.181e+00,4.188e+00,3.526e+00,4.070e+00,4.089e+00,5.162e+00,5.609e+00,5.833e+00,6.911e+00,5.780e+00,7.051e+00,6.773e+00,6.917e+00,7.162e+00,6.891e+00,8.495e+00,6.777e+00,7.431e+00,8.614e+00,9.642e+00,9.833e+00,1.023e+01,8.048e+00,8.769e+00,9.722e+00,9.502e+00,1.003e+01,1.152e+01,8.298e+00,1.076e+01,1.173e+01,1.136e+01,1.244e+01,1.111e+01,1.151e+01,1.131e+01,1.016e+01,1.313e+01,1.219e+01,1.232e+01,1.319e+01,1.106e+01
1.208e-01,1.765e-01,7.147e-01,4.120e-01,8.779e-01,1.664e+00,1.346e+00,1.993e+00,2.204e+00,2.238e+00,2.173e+00,3.113e+00,2.815e+00,4.524e+00,3.368e+00,5.415e+00,4.574e+00,4.945e+00,6.840e+00,6.019e+00,4.644e+00,6.108e+00,5.101e+00,7.327e+00,6.381e+00,6.859e+00,8.432e+00,6.944e+00,9.113e+00,7.113e+00,7.296e+00,7.761e+00,8.160e+00,9.151e+00,1.073e+01,1.103e+01,8.077e+00,8.853e+00,9.990e+00,1.026e+01,1.124e+01,1.176e+01,9.891e+00,1.119e+01,1.193e+01,1.069e+01,1.248e+01,1.244e+01,9.157e+00,1.267e+01,1.325e+01,1.105e+01,1.482e+01,1.254e+01,1.272e+01,1.211e+01,1.345e+01,1.429e+01,1.433e+01,1.492e+01,1.560e+01,1.346e+01
1.240e-01,1.483e-01,3.890e-01,2.123e-01,5.196e-01,1.231e+00,1.029e+00,1.484e+00,1.569e+00,1.356e+00,1.183e+00,2.456e+00,2.041e+00,3.528e+00,3.080e+00,3.955e+00,4.090e+00,3.436e+00,5.836e+00,5.150e+00,4.587e+00,5.749e+00,4.334e+00,5.392e+00,4.385e+00,5.502e+00,6.705e+00,5.958e+00,6.760e+00,6.666e+00,6.175e+00,7.174e+00,7.217e+00,7.872e+00,8.912e+00,9.364e+00,7.254e+00,7.673e+00,8.985e+00,9.931e+00,9.709e+00,1.074e+01,9.552e+00,1.069e+01,9.776e+00,9.782e+00,1.114e+01,1.199e+01,8.808e+00,1.130e+01,1.411e+01,1.182e+01,1.346e+01,1.098e+01,1.252e+01,1.272e+01,1.185e+01,1.246e+01,1.270e+01,1.420e+01,1.484e+01,1.252e+01
3.822e-01,4.466e-01,6.567e-01,5.468e-01,8.042e-01,8.110e-01,1.050e+00,2.264e+00,1.605e+00,1.395e+00,1.828e+00,2.604e+00,2.966e+00,3.914e+00,3.062e+00,4.641e+00,4.324e+00,4.766e+00,6.797e+00,5.017e+00,4.870e+00,5.620e+00,4.532e+00,6.306e+00,5.488e+00,5.540e+00,6.821e+00,7.254e+00,8.624e+00,7.422e+00,7.754e+00,9.122e+00,9.377e+00,9.527e+00,1.045e+01,1.159e+01,8.269e+00,8.799e+00,1.054e+01,1.187e+01,1.122e+01,1.207e+01,1.036e+01,1.132e+01,1.179e+01,1.179e+01,1.205e+01,1.437e+01,1.029e+01,1.099e+01,1.568e+01,1.310e+01,1.429e+01,1.262e+01,1.446e+01,1.411e+01,1.341e+01,1.470e+01,1.381e+01,1.570e+01,1.730e+01,1.328e+01
7.510e-02,8.153e-02,2.590e-01,3.325e-01,6.500e-01,1.510e+00,1.516e+00,1.955e+00,1.338e+00,1.895e+00,2.250e+00,2.946e+00,2.128e+00,3.303e+00,2.793e+00,4.116e+00,4.213e+00,4.107e+00,5.973e+00,5.335e+00,3.543e+00,5.042e+00,4.121e+00,5.694e+00,5.907e+00,6.250e+00,6.434e+00,6.975e+00,7.446e+00,7.036e+00,7.521e+00,7.517e+00,8.178e+00,8.440e+00,7.865e+00,8.640e+00,7.839e+00,7.091e+00,9.216e+00,9.402e+00,1.035e+01,9.738e+00,9.173e+00,1.037e+01,1.060e+01,1.044e+01,1.005e+01,1.421e+01,9.984e+00,1.170e+01,1.283e+01,1.250e+01,1.445e+01,1.284e+01,1.366e+01,1.222e+01,1.302e+01,1.422e+01,1.357e+01,1.540e+01,1.536e+01,1.413e+01
