2.546e-02,6.314e-01,5.595e-01,1.491e+00,1.145e+00,1.689e+00,1.254e+00,3.840e+00,3.088e+00,2.881e+00,2.799e+00,3.463e+00,3.811e+00,3.683e+00,3.956e+00,4.298e+00,4.547e+00,4.263e+00,6.941e+00,6.442e+00,6.446e+00,5.951e+00,6.719e+00,7.978e+00,7.977e+00,5.729e+00,7.186e+00,1.026e+01,1.113e+01,9.265e+00,9.245e+00,8.290e+00,1.152e+01,1.110e+01,8.863e+00,1.131e+01,8.240e+00,1.021e+01,1.045e+01,9.494e+00,1.146e+01,8.539e+00,1.055e+01,1.195e+01,9.521e+00,1.066e+01,1.021e+01,9.627e+00,9.771e+00,1.014e+01,9.767e+00,1.004e+01,9.496e+00,1.100e+01,8.895e+00,1.085e+01,1.053e+01,1.059e+01,9.762e+00,9.584e+00,9.807e+00
1.191e-01,6.532e-01,9.141e-01,8.176e-01,1.123e+00,1.705e+00,1.522e+00,3.828e+00,3.175e+00,2.908e+00,1.998e+00,4.122e+00,2.937e+00,3.824e+00,4.245e+00,4.733e+00,3.908e+00,3.498e+00,6.411e+00,5.217e+00,5.541e+00,4.144e+00,5.557e+00,7.056e+00,7.639e+00,5.516e+00,5.733e+00,6.518e+00,8.448e+00,6.534e+00,7.448e+00,6.521e+00,7.194e+00,8.643e+00,8.119e+00,9.999e+00,6.704e+00,7.388e+00,7.624e+00,8.590e+00,1.019e+01,8.022e+00,9.366e+00,9.586e+00,8.592e+00,8.059e+00,8.975e+00,7.691e+00,7.788e+00,7.552e+00,9.871e+00,8.317e+00,7.230e+00,9.588e+00,7.690e+00,8.754e+00,8.699e+00,9.962e+00,7.557e+00,9.498e+00,8.514e+00
6.463e-02,6.895e-01,6.728e-01,1.546e+00,1.305e+00,1.770e+00,6.743e-01,2.399e+00,2.336e+00,1.978e+00,2.088e+00,3.050e+00,3.801e+00,3.484e+00,3.887e+00,3.593e+00,2.797e+00,3.414e+00,5.845e+00,5.273e+00,5.710e+00,3.676e+00,4.736e+00,6.834e+00,7.170e+00,5.433e+00,5.887e+00,8.435e+00,9.415e+00,7.840e+00,6.468e+00,6.319e+00,9.271e+00,1.036e+01,9.113e+00,1.045e+01,8.070e+00,8.612e+00,9.350e+00,9.704e+00,1.064e+01,7.216e+00,1.011e+01,9.549e+00,8.943e+00,9.627e+00,8.992e+00,8.132e+00,9.293e+00,9.507e+00,1.010e+01,9.570e+00,7.660e+00,1.007e+01,7.449e+00,1.022e+01,1.012e+01,9.356e+00,8.881e+00,8.973e+00,9.127e+00
1.273e-01,4.471e-01,8.091e-01,5.428e-01,1.027e+00,1.430e+00,1.280e+00,3.391e+00,2.450e+00,2.332e+00,2.004e+00,3.532e+00,3.463e+00,3.961e+00,3.961e+00,4.250e+00,3.389e+00,3.065e+00,5.231e+00,5.044e+00,5.115e+00,4.365e+00,5.696e+00,6.635e+00,7.642e+00,5.251e+00,6.274e+00,8.152e+00,8.659e+00,7.539e+00,6.255e+00,6.870e+00,8.345e+00,9.706e+00,8.757e+00,1.128e+01,8.799e+00,9.300e+00,9.806e+00,9.948e+00,1.099e+01,8.611e+00,1.108e+01,1.191e+01,9.430e+00,1.036e+01,9.472e+00,8.805e+00,9.026e+00,9.144e+00,9.980e+00,9.434e+00,9.523e+00,1.146e+01,8.444e+00,1.055e+01,9.723e+00,1.022e+01,9.384e+00,1.050e+01,8.550e+00
1.557e-01,7.447e-01,1.102e+00,1.053e+00,1.435e+00,1.962e+00,1.536e+00,3.739e+00,2.819e+00,2.904e+00,2.608e+00,3.702e+00,3.273e+00,3.032e+00,3.841e+00,4.222e+00,3.300e+00,3.434e+00,5.152e+00,4.366e+00,5.305e+00,4.064e+00,4.846e+00,6.300e+00,7.052e+00,4.615e+00,4.704e+00,6.717e+00,7.696e+00,6.623e+00,6.679e+00,5.779e+00,6.749e+00,7.588e+00,6.772e+00,8.099e+00,6.621e+00,7.783e+00,7.529e+00,7.908e+00,8.916e+00,7.294e+00,8.394e+00,9.233e+00,7.133e+00,7.505e+00,7.303e+00,6.836e+00,7.138e+00,8.338e+00,8.199e+00,8.090e+00,7.620e+00,9.142e+00,7.130e+00,8.334e+00,7.946e+00,8.986e+00,7.353e+00,8.455e+00,8.103e+00
8.790e-03,3.445e-02,1.542e-01,1.048e-01,2.325e-01,2.858e-01,2.260e-01,1.431e+00,9.842e-01,1.261e+00,1.547e+00,1.658e+00,2.705e+00,1.671e+00,2.667e+00,2.052e+00,2.355e+00,2.664e+00,4.298e+00,3.878e+00,4.866e+00,4.284e+00,4.921e+00,6.569e+00,5.558e+00,5.586e+00,5.080e+00,6.444e+00,7.745e+00,6.327e+00,5.445e+00,5.987e+00,7.202e+00,9.018e+00,7.901e+00,9.300e+00,8.232e+00,8.991e+00,8.372e+00,9.722e+00,9.092e+00,6.987e+00,9.686e+00,1.157e+01,7.784e+00,8.296e+00,9.042e+00,8.170e+00,8.852e+00,8.955e+00,9.412e+00,8.053e+00,9.328e+00,1.150e+01,8.106e+00,1.036e+01,9.235e+00,9.898e+00,8.739e+00,9.515e+00,8.363e+00
1.732e-01,4.798e-01,1.005e+00,7.370e-01,1.526e+00,2.045e+00,1.831e+00,4.147e+00,3.439e+00,3.074e+00,2.525e+00,4.406e+00,4.326e+00,4.616e+00,4.731e+00,5.710e+00,4.937e+00,4.007e+00,6.770e+00,6.228e+00,7.111e+00,5.166e+00,6.382e+00,8.393e+00,9.472e+00,6.260e+00,7.380e+00,9.670e+00,9.327e+00,8.739e+00,7.979e+00,7.756e+00,9.133e+00,1.116e+01,1.058e+01,1.163e+01,9.045e+00,1.050e+01,1.071e+01,1.046e+01,1.251e+01,9.854e+00,1.150e+01,1.259e+01,1.035e+01,1.040e+01,1.093e+01,1.045e+01,1.097e+01,1.168e+01,1.211e+01,1.071e+01,1.018e+01,1.244e+01,9.062e+00,1.261e+01,1.155e+01,1.111e+01,1.138e+01,1.265e+01,1.028e+01
1.093e-01,4.624e-01,7.071e-01,9.636e-01,1.292e+00,1.811e+00,1.522e+00,3.613e+00,2.782e+00,2.457e+00,2.437e+00,4.101e+00,3.864e+00,4.499e+00,4.259e+00,4.896e+00,4.598e+00,4.216e+00,7.207e+00,6.632e+00,7.482e+00,6.065e+00,7.112e+00,8.678e+00,8.990e+00,6.393e+00,8.052e+00,1.059e+01,1.063e+01,9.695e+00,8.899e+00,8.043e+00,1.066e+01,1.222e+01,1.113e+01,1.244e+01,1.033e+01,1.194e+01,1.220e+01,1.171e+01,1.394e+01,1.087e+01,1.362e+01,1.539e+01,1.199e+01,1.231e+01,1.278e+01,1.194e+01,1.334e+01,1.312e+01,1.287e+01,1.298e+01,1.267e+01,1.448e+01,1.076e+01,1.403e+01,1.225e+01,1.248e+01,1.311e+01,1.386e+01,1.154e+01
7.050e-02,3.207e-01,4.490e-01,6.941e-01,8.775e-01,1.206e+00,7.250e-01,2.284e+00,1.752e+00,1.374e+00,1.630e+00,2.061e+00,2.556e+00,3.143e+00,3.084e+00,3.140e+00,3.290e+00,2.977e+00,5.383e+00,4.433e+00,4.823e+00,4.358e+00,5.642e+00,6.914e+00,6.674e+00,5.770e+00,5.557e+00,8.192e+00,8.548e+00,7.203e+00,6.789e+00,6.569e+00,7.519e+00,8.121e+00,8.188e+00,9.208e+00,7.018e+00,8.345e+00,8.160e+00,7.536e+00,1.083e+01,7.561e+00,9.876e+00,1.111e+01,7.849e+00,9.291e+00,9.266e+00,8.259e+00,9.514e+00,8.843e+00,9.455e+00,9.746e+00,8.994e+00,1.152e+01,8.470e+00,9.843e+00,8.359e+00,8.991e+00,8.953e+00,9.658e+00,9.557e+00
8.587e-02,8.468e-01,8.118e-01,1.004e+00,7.003e-01,1.224e+00,1.165e+00,2.893e+00,2.184e+00,2.742e+00,2.389e+00,2.960e+00,2.822e+00,3.233e+00,3.740e+00,3.947e+00,3.843e+00,3.004e+00,5.425e+00,4.357e+00,4.476e+00,4.523e+00,5.819e+00,5.852e+00,6.414e+00,4.061e+00,5.861e+00,6.549e+00,7.702e+00,6.791e+00,6.458e+00,6.203e+00,8.373e+00,8.376e+00,8.462e+00,8.150e+00,6.548e+00,9.240e+00,8.896e+00,9.221e+00,1.063e+01,8.735e+00,1.151e+01,1.038e+01,9.460e+00,1.005e+01,1.170e+01,9.004e+00,1.028e+01,1.070e+01,9.961e+00,1.060e+01,9.696e+00,1.136e+01,9.629e+00,1.126e+01,1.015e+01,1.017e+01,1.073e+01,1.216e+01,9.067e+00
6.478e-02,3.917e-01,4.632e-01,5.435e-01,6.557e-01,1.048e+00,1.021e+00,3.035e+00,2.691e+00,2.370e+00,2.248e+00,3.062e+00,3.558e+00,4.280e+00,4.400e+00,4.665e+00,4.798e+00,2.986e+00,5.951e+00,5.102e+00,5.983e+00,3.366e+00,5.567e+00,6.800e+00,7.227e+00,4.927e+00,6.168e+00,8.027e+00,8.679e+00,7.352e+00,6.806e+00,6.218e+00,8.591e+00,8.762e+00,9.099e+00,1.069e+01,7.986e+00,1.005e+01,8.604e+00,1.031e+01,1.123e+01,9.345e+00,1.060e+01,1.282e+01,1.093e+01,1.183e+01,1.370e+01,1.078e+01,1.250e+01,1.099e+01,1.193e+01,1.095e+01,1.195e+01,1.363e+01,9.592e+00,1.224e+01,1.160e+01,1.191e+01,1.103e+01,1.333e+01,1.202e+01
9.056e-02,5.927e-01,7.097e-01,6.269e-01,7.000e-01,1.099e+00,7.150e-01,2.552e+00,1.923e+00,1.912e+00,1.820e+00,2.787e+00,2.734e+00,2.481e+00,3.463e+00,3.532e+00,2.985e+00,3.175e+00,4.349e+00,4.205e+00,4.621e+00,3.847e+00,5.468e+00,6.698e+00,6.315e+00,4.886e+00,7.203e+00,7.474e+00,8.613e+00,6.844e+00,6.430e+00,5.883e+00,8.522e+00,8.469e+00,8.633e+00,9.923e+00,7.682e+00,8.686e+00,8.747e+00,9.478e+00,9.709e+00,8.829e+00,9.785e+00,1.247e+01,9.554e+00,1.157e+01,1.092e+01,1.024e+01,1.026e+01,1.156e+01,1.050e+01,9.628e+00,1.153e+01,1.093e+01,9.699e+00,1.152e+01,1.076e+01,1.184e+01,1.005e+01,1.233e+01,9.990e+00
3.236e-02,4.550e-01,5.003e-01,6.195e-01,4.960e-01,8.204e-01,1.046e+00,3.003e+00,2.582e+00,2.765e+00,2.137e+00,3.380e+00,3.423e+00,3.391e+00,4.223e+00,4.233e+00,4.081e+00,3.121e+00,5.754e+00,5.410e+00,5.743e+00,4.191e+00,5.134e+00,6.467e+00,7.606e+00,5.571e+00,5.953e+00,7.643e+00,9.119e+00,7.667e+00,6.494e+00,6.975e+00,7.601e+00,9.550e+00,8.310e+00,9.978e+00,8.067e+00,9.626e+00,9.043e+00,9.709e+00,1.126e+01,8.539e+00,1.023e+01,1.172e+01,1.066e+01,1.084e+01,1.065e+01,1.063e+01,1.031e+01,1.100e+01,1.113e+01,1.058e+01,1.065e+01,1.151e+01,9.449e+00,1.165e+01,1.147e+01,1.151e+01,1.130e+01,1.201e+01,1.103e+01
7.925e-02,4.935e-01,6.622e-01,1.027e+00,1.132e+00,1.600e+00,1.386e+00,3.023e+00,2.533e+00,2.345e+00,1.681e+00,3.262e+00,3.102e+00,3.682e+00,2.991e+00,3.689e+00,3.105e+00,2.868e+00,5.251e+00,4.454e+00,4.207e+00,4.240e+00,5.595e+00,6.508e+00,6.802e+00,4.214e+00,5.516e+00,8.159e+00,9.123e+00,6.797e+00,6.613e+00,6.111e+00,7.118e+00,8.892e+00,7.941e+00,8.456e+00,7.117e+00,8.613e+00,8.601e+00,8.818e+00,1.022e+01,8.314e+00,9.350e+00,1.295e+01,1.009e+01,1.231e+01,1.226e+01,1.034e+01,1.102e+01,1.158e+01,1.154e+01,1.124e+01,1.182e+01,1.249e+01,1.059e+01,1.300e+01,1.053e+01,1.154e+01,1.097e+01,1.219e+01,1.169e+01
9.049e-02,3.705e-01,6.502e-01,6.811e-01,1.065e+00,1.499e+00,1.146e+00,2.932e+00,2.430e+00,2.364e+00,2.039e+00,3.207e+00,2.884e+00,2.448e+00,3.484e+00,3.495e+00,2.939e+00,3.554e+00,3.923e+00,3.629e+00,4.509e+00,4.334e+00,4.199e+00,5.579e+00,5.832e+00,3.845e+00,5.273e+00,6.089e+00,6.887e+00,6.251e+00,5.481e+00,5.656e+00,8.130e+00,8.771e+00,7.668e+00,8.899e+00,7.246e+00,8.685e+00,8.090e+00,9.402e+00,9.794e+00,8.502e+00,9.617e+00,1.145e+01,8.205e+00,1.160e+01,1.249e+01,1.156e+01,9.809e+00,1.288e+01,1.092e+01,1.021e+01,1.173e+01,1.268e+01,1.099e+01,1.224e+01,1.094e+01,1.343e+01,1.209e+01,1.394e+01,1.216e+01
1.622e-01,7.013e-01,1.049e+00,6.709e-01,1.066e+00,1.428e+00,1.167e+00,3.113e+00,1.876e+00,2.075e+00,2.325e+00,3.722e+00,2.831e+00,2.597e+00,3.171e+00,3.581e+00,2.823e+00,3.597e+00,5.083e+00,4.452e+00,4.636e+00,3.255e+00,5.024e+00,5.951e+00,6.331e+00,5.204e+00,4.750e+00,6.508e+00,7.211e+00,7.112e+00,6.448e+00,6.205e+00,6.890e+00,8.772e+00,8.445e+00,1.027e+01,9.303e+00,8.916e+00,8.570e+00,9.836e+00,1.081e+01,9.046e+00,1.055e+01,1.301e+01,9.007e+00,1.142e+01,1.077e+01,1.118e+01,1.072e+01,1.134e+01,1.181e+01,1.058e+01,1.180e+01,1.374e+01,1.013e+01,1.170e+01,1.209e+01,1.181e+01,1.188e+01,1.265e+01,1.142e+01
1.617e-01,6.991e-01,1.129e+00,1.049e+00,1.576e+00,2.186e+00,1.795e+00,4.791e+00,3.806e+00,3.401e+00,2.703e+00,4.387e+00,4.311e+00,4.548e+00,4.856e+00,5.546e+00,4.218e+00,3.595e+00,5.838e+00,5.543e+00,5.465e+00,4.622e+00,6.333e+00,7.699e+00,8.659e+00,5.605e+00,6.540e+00,8.590e+00,9.213e+00,7.205e+00,7.148e+00,7.698e+00,8.506e+00,9.468e+00,8.151e+00,9.700e+00,6.649e+00,8.730e+00,9.452e+00,8.988e+00,1.061e+01,8.855e+00,9.870e+00,1.278e+01,1.045e+01,1.217e+01,1.208e+01,1.126e+01,1.159e+01,1.302e+01,1.206e+01,1.145e+01,1.230e+01,1.268e+01,1.075e+01,1.457e+01,1.224e+01,1.228e+01,1.240e+01,1.457e+01,1.178e+01
9.240e-02,5.778e-01,7.286e-01,1.263e+00,1.347e+00,1.738e+00,7.538e-01,2.933e+00,2.386e+00,1.962e+00,2.318e+00,2.234e+00,3.640e+00,3.283e+00,3.484e+00,3.353e+00,2.714e+00,2.467e+00,4.783e+00,4.281e+00,5.283e+00,3.666e+00,4.436e+00,6.332e+00,6.778e+00,4.432e+00,4.877e+00,6.686e+00,6.861e+00,6.514e+00,5.585e+00,5.596e+00,7.323e+00,7.066e+00,6.809e+00,9.330e+00,6.956e+00,8.888e+00,8.153e+00,8.663e+00,9.508e+00,7.716e+00,9.304e+00,1.275e+01,1.016e+01,1.212e+01,1.161e+01,1.090e+01,1.133e+01,1.372e+01,1.140e+01,1.185e+01,1.332e+01,1.327e+01,1.007e+01,1.398e+01,1.221e+01,1.229e+01,1.203e+01,1.299e+01,1.233e+01
1.769e-01,1.087e+00,1.320e+00,1.341e+00,1.455e+00,2.136e+00,1.106e+00,3.460e+00,2.511e+00,3.093e+00,3.027e+00,3.356e+00,3.761e+00,3.484e+00,4.105e+00,3.939e+00,3.521e+00,3.868e+00,6.630e+00,4.841e+00,4.680e+00,4.878e+00,6.549e+00,6.894e+00,7.053e+00,4.951e+00,7.252e+00,8.244e+00,8.890e+00,7.870e+00,6.745e+00,6.104e+00,8.813e+00,9.647e+00,8.903e+00,1.009e+01,7.820e+00,1.069e+01,9.197e+00,9.969e+00,1.032e+01,9.422e+00,1.138e+01,1.245e+01,1.024e+01,1.212e+01,1.274e+01,1.102e+01,1.206e+01,1.424e+01,1.288e+01,1.022e+01,1.331e+01,1.359e+01,1.186e+01,1.367e+01,1.387e+01,1.482e+01,1.261e+01,1.418e+01,1.175e+01
1.856e-01,7.186e-01,1.129e+00,4.706e-01,1.029e+00,1.557e+00,1.112e+00,3.113e+00,2.173e+00,2.756e+00,2.475e+00,3.065e+00,3.478e+00,4.194e+00,4.800e+00,4.276e+00,3.760e+00,2.996e+00,5.322e+00,4.508e+00,5.012e+00,4.076e+00,5.805e+00,6.208e+00,6.907e+00,5.443e+00,7.315e+00,8.783e+00,8.486e+00,7.397e+00,6.141e+00,6.539e+00,8.164e+00,9.352e+00,8.474e+00,9.881e+00,7.303e+00,9.227e+00,9.182e+00,9.678e+00,9.956e+00,8.463e+00,1.086e+01,1.098e+01,9.791e+00,1.197e+01,1.291e+01,1.144e+01,1.299e+01,1.297e+01,1.193e+01,1.030e+01,1.347e+01,1.280e+01,1.093e+01,1.304e+01,1.288e+01,1.400e+01,1.283e+01,1.525e+01,1.176e+01
9.677e-03,4.172e-01,3.680e-01,8.795e-01,6.641e-01,1.086e+00,7.211e-01,2.251e+00,2.261e+00,2.406e+00,1.857e+00,2.307e+00,2.970e+00,3.052e+00,3.637e+00,3.272e+00,3.823e+00,3.043e+00,5.721e+00,4.624e+00,5.012e+00,4.622e+00,4.916e+00,6.137e+00,6.054e+00,4.667e+00,5.920e+00,7.364e+00,8.240e+00,7.311e+00,6.886e+00,6.172e+00,7.832e+00,9.198e+00,8.012e+00,8.797e+00,6.500e+00,8.349e+00,7.598e+00,8.049e+00,9.791e+00,7.216e+00,9.319e+00,9.794e+00,8.541e+00,9.734e+00,1.057e+01,9.910e+00,1.097e+01,9.946e+00,9.452e+00,9.470e+00,1.022e+01,1.088e+01,9.316e+00,1.134e+01,1.100e+01,1.060e+01,1.087e+01,1.187e+01,9.757e+00
2.876e-02,2.125e-01,2.399e-01,3.802e-01,4.126e-01,6.249e-01,6.144e-01,2.237e+00,1.938e+00,1.442e+00,1.544e+00,3.160e+00,3.070e+00,3.374e+00,3.565e+00,3.893e+00,3.903e+00,3.063e+00,5.566e+00,5.603e+00,5.369e+00,3.175e+00,4.747e+00,5.652e+00,6.044e+00,5.196e+00,6.284e+00,7.751e+00,8.441e+00,7.161e+00,6.225e+00,5.947e+00,8.164e+00,1.028e+01,9.203e+00,1.026e+01,7.305e+00,8.751e+00,9.141e+00,9.408e+00,1.060e+01,8.593e+00,9.856e+00,1.214e+01,1.013e+01,1.106e+01,1.199e+01,1.202e+01,1.312e+01,1.241e+01,1.469e+01,1.173e+01,1.465e+01,1.548e+01,1.196e+01,1.563e+01,1.395e+01,1.343e+01,1.428e+01,1.667e+01,1.316e+01
1.266e-01,4.204e-01,7.084e-01,6.367e-01,1.083e+00,1.470e+00,1.067e+00,2.762e+00,2.090e+00,1.684e+00,1.765e+00,3.238e+00,2.724e+00,3.696e+00,3.634e+00,3.904e+00,3.595e+00,3.804e+00,5.835e+00,5.348e+00,5.895e+00,4.669e+00,5.659e+00,6.675e+00,7.667e+00,5.087e+00,6.540e+00,9.023e+00,9.998e+00,8.645e+00,7.255e+00,6.281e+00,9.329e+00,9.480e+00,1.012e+01,1.051e+01,8.674e+00,9.796e+00,1.000e+01,8.956e+00,1.188e+01,8.893e+00,1.108e+01,1.252e+01,1.112e+01,1.235e+01,1.241e+01,1.268e+01,1.276e+01,1.262e+01,1.390e+01,1.342e+01,1.450e+01,1.481e+01,1.299e+01,1.488e+01,1.327e+01,1.434e+01,1.360e+01,1.532e+01,1.449e+01
1.376e-01,4.958e-01,9.119e-01,5.296e-01,1.081e+00,1.415e+00,8.330e-01,2.888e+00,2.079e+00,2.211e+00,2.069e+00,2.637e+00,2.544e+00,2.365e+00,3.317e+00,2.929e+00,2.734e+00,3.084e+00,5.004e+00,4.227e+00,4.939e+00,3.709e+00,4.791e+00,6.128e+00,6.199e+00,5.122e+00,5.120e+00,6.047e+00,7.686e+00,6.527e+00,6.027e+00,5.785e+00,7.014e+00,8.905e+00,7.251e+00,9.321e+00,6.512e+00,8.727e+00,7.608e+00,9.243e+00,8.952e+00,7.652e+00,9.618e+00,1.128e+01,8.527e+00,9.149e+00,1.070e+01,9.381e+00,1.026e+01,1.116e+01,1.056e+01,9.984e+00,1.073e+01,1.275e+01,1.008e+01,1.271e+01,1.178e+01,1.255e+01,1.112e+01,1.327e+01,1.165e+01
1.523e-01,4.692e-01,9.119e-01,9.126e-01,1.540e+00,2.072e+00,1.708e+00,4.236e+00,3.249e+00,2.798e+00,2.587e+00,4.108e+00,3.783e+00,3.788e+00,4.373e+00,5.185e+00,4.401e+00,3.957e+00,4.871e+00,5.564e+00,5.149e+00,3.904e+00,4.944e+00,5.807e+00,6.992e+00,5.097e+00,5.927e+00,8.723e+00,8.382e+00,8.530e+00,5.911e+00,6.179e+00,8.519e+00,1.028e+01,8.199e+00,1.036e+01,8.671e+00,8.889e+00,1.010e+01,9.387e+00,1.152e+01,1.041e+01,1.112e+01,1.170e+01,9.417e+00,1.161e+01,1.079e+01,1.049e+01,1.096e+01,1.195e+01,1.279e+01,1.114e+01,1.248e+01,1.363e+01,1.066e+01,1.330e+01,1.335e+01,1.491e+01,1.423e+01,1.612e+01,1.440e+01
1.672e-01,6.437e-01,1.111e+00,8.547e-01,1.485e+00,2.000e+00,1.069e+00,3.235e+00,2.559e+00,2.322e+00,1.731e+00,2.750e+00,2.788e+00,3.221e+00,3.721e+00,3.435e+00,2.340e+00,3.099e+00,5.308e+00,3.632e+00,4.120e+00,3.785e+00,4.907e+00,6.766e+00,7.274e+00,5.593e+00,5.343e+00,6.849e+00,7.870e+00,6.520e+00,5.622e+00,6.726e+00,7.384e+00,9.282e+00,9.018e+00,1.021e+01,8.171e+00,1.028e+01,8.617e+00,1.094e+01,1.080e+01,8.546e+00,1.056e+01,1.318e+01,9.658e+00,1.291e+01,1.296e+01,1.173e+01,1.091e+01,1.438e+01,1.387e+01,1.117e+01,1.437e+01,1.572e+01,1.321e+01,1.604e+01,1.481e+01,1.815e+01,1.551e+01,1.814e+01,1.716e+01
1.442e-01,7.452e-01,1.077e+00,8.708e-01,1.164e+00,1.540e+00,6.542e-01,2.208e+00,1.714e+00,2.091e+00,1.795e+00,2.663e+00,2.790e+00,2.637e+00,4.092e+00,3.064e+00,2.145e+00,3.304e+00,5.366e+00,4.544e+00,5.122e+00,3.945e+00,4.605e+00,6.359e+00,6.581e+00,5.359e+00,5.401e+00,6.468e+00,8.041e+00,6.542e+00,5.786e+00,5.757e+00,6.779e+00,8.747e+00,7.903e+00,8.923e+00,7.412e+00,8.264e+00,8.432e+00,9.536e+00,1.055e+01,6.947e+00,9.963e+00,1.116e+01,8.971e+00,1.041e+01,1.055e+01,1.127e+01,1.123e+01,1.284e+01,1.228e+01,1.130e+01,1.304e+01,1.429e+01,1.136e+01,1.469e+01,1.278e+01,1.414e+01,1.287e+01,1.655e+01,1.363e+01
4.371e-02,4.493e-01,4.454e-01,1.060e+00,1.011e+00,1.564e+00,8.726e-01,2.745e+00,2.426e+00,2.090e+00,1.953e+00,2.813e+00,3.051e+00,3.304e+00,3.061e+00,3.153e+00,2.965e+00,2.882e+00,5.062e+00,3.692e+00,4.923e+00,4.541e+00,5.000e+00,6.449e+00,6.370e+00,4.482e+00,5.741e+00,6.798e+00,7.759e+00,6.735e+00,6.687e+00,5.970e+00,8.363e+00,8.464e+00,7.871e+00,1.010e+01,6.733e+00,8.943e+00,8.526e+00,8.785e+00,9.677e+00,8.473e+00,1.052e+01,1.101e+01,9.877e+00,1.162e+01,1.214e+01,1.043e+01,1.130e+01,1.309e+01,1.230e+01,1.152e+01,1.295e+01,1.402e+01,1.186e+01,1.535e+01,1.309e+01,1.539e+01,1.326e+01,1.645e+01,1.473e+01
9.207e-02,8.281e-01,8.854e-01,1.709e+00,1.539e+00,2.130e+00,1.251e+00,3.916e+00,3.158e+00,2.686e+00,2.698e+00,3.472e+00,3.587e+00,3.125e+00,3.837e+00,4.423e+00,3.709e+00,3.554e+00,5.187e+00,5.740e+00,5.476e+00,4.371e+00,4.919e+00,6.339e+00,6.753e+00,4.549e+00,6.271e+00,7.970e+00,8.399e+00,7.407e+00,6.375e+00,5.843e+00,7.992e+00,9.018e+00,7.546e+00,9.041e+00,7.129e+00,8.604e+00,9.748e+00,9.030e+00,1.056e+01,8.321e+00,9.692e+00,1.224e+01,1.038e+01,1.083e+01,1.011e+01,1.118e+01,1.125e+01,1.350e+01,1.282e+01,1.198e+01,1.382e+01,1.432e+01,1.181e+01,1.568e+01,1.414e+01,1.412e+01,1.468e+01,1.657e+01,1.528e+01
