3.286e-01,5.946e-01,6.376e-01,1.152e+00,1.720e+00,1.617e+00,2.704e+00,1.524e+00,2.801e+00,2.064e+00,2.679e+00,4.174e+00,3.620e+00,4.799e+00,4.253e+00,6.247e+00,6.493e+00,5.497e+00,4.334e+00,6.124e+00,6.403e+00,5.284e+00,6.834e+00,6.535e+00,8.388e+00,7.435e+00,7.801e+00,8.265e+00,7.562e+00,8.006e+00,6.332e+00,8.919e+00,7.065e+00,9.794e+00,7.631e+00,8.599e+00,8.962e+00,9.873e+00,1.005e+01,8.587e+00,9.823e+00,1.001e+01,7.623e+00,8.604e+00,1.080e+01,8.929e+00,8.471e+00,8.181e+00,9.212e+00,1.097e+01,8.335e+00,8.201e+00,9.963e+00,8.879e+00,7.952e+00,1.036e+01,1.040e+01,9.429e+00,8.961e+00,9.580e+00
1.209e-01,2.667e-01,3.222e-01,1.185e+00,1.495e+00,1.385e+00,2.923e+00,1.983e+00,1.934e+00,1.920e+00,3.152e+00,4.600e+00,4.559e+00,4.554e+00,3.145e+00,6.172e+00,5.027e+00,4.727e+00,3.980e+00,5.464e+00,5.230e+00,5.091e+00,6.080e+00,6.502e+00,8.209e+00,7.479e+00,7.664e+00,7.312e+00,7.690e+00,8.357e+00,5.990e+00,8.848e+00,7.046e+00,9.340e+00,9.551e+00,9.221e+00,8.506e+00,8.925e+00,9.320e+00,9.674e+00,9.669e+00,9.887e+00,8.044e+00,9.464e+00,1.064e+01,9.088e+00,9.582e+00,7.632e+00,9.005e+00,9.107e+00,9.338e+00,9.706e+00,9.359e+00,9.438e+00,8.036e+00,1.001e+01,9.862e+00,9.839e+00,9.321e+00,9.613e+00
4.483e-01,3.872e-01,3.801e-01,6.617e-01,1.173e+00,1.584e+00,1.910e+00,1.430e+00,2.125e+00,1.240e+00,1.661e+00,3.292e+00,3.239e+00,3.451e+00,2.895e+00,5.565e+00,4.090e+00,3.783e+00,2.817e+00,3.853e+00,4.293e+00,2.986e+00,4.728e+00,5.456e+00,6.180e+00,6.319e+00,5.825e+00,6.957e+00,7.193e+00,7.036e+00,5.303e+00,7.156e+00,5.602e+00,7.808e+00,7.376e+00,7.877e+00,7.132e+00,8.997e+00,8.838e+00,8.346e+00,8.262e+00,8.477e+00,6.825e+00,8.834e+00,9.507e+00,8.032e+00,7.478e+00,6.979e+00,7.417e+00,8.209e+00,9.954e+00,8.633e+00,8.558e+00,7.375e+00,6.951e+00,8.805e+00,8.478e+00,8.985e+00,9.193e+00,9.452e+00
1.277e-01,3.810e-01,4.272e-01,9.822e-01,1.811e+00,1.752e+00,2.348e+00,1.666e+00,2.567e+00,2.070e+00,2.601e+00,4.485e+00,3.914e+00,5.184e+00,3.844e+00,6.597e+00,6.468e+00,5.670e+00,4.522e+00,6.781e+00,6.104e+00,4.721e+00,6.202e+00,6.210e+00,7.567e+00,7.434e+00,7.438e+00,8.411e+00,8.054e+00,8.121e+00,6.425e+00,9.210e+00,6.318e+00,1.004e+01,8.045e+00,8.754e+00,8.590e+00,1.100e+01,1.017e+01,9.630e+00,1.078e+01,1.024e+01,7.884e+00,9.707e+00,1.269e+01,9.150e+00,8.653e+00,9.711e+00,9.485e+00,1.083e+01,9.640e+00,9.456e+00,9.956e+00,8.392e+00,7.998e+00,1.134e+01,1.004e+01,1.092e+01,1.005e+01,1.055e+01
5.521e-01,1.064e+00,1.121e+00,1.346e+00,2.053e+00,1.822e+00,1.994e+00,1.550e+00,2.250e+00,2.574e+00,2.413e+00,3.512e+00,3.947e+00,4.460e+00,3.550e+00,6.346e+00,5.970e+00,5.244e+00,3.759e+00,6.059e+00,6.226e+00,5.740e+00,6.039e+00,6.652e+00,8.352e+00,6.649e+00,7.080e+00,7.879e+00,7.619e+00,8.743e+00,7.022e+00,9.185e+00,7.449e+00,1.051e+01,8.987e+00,9.933e+00,9.232e+00,1.203e+01,1.144e+01,1.142e+01,1.172e+01,1.135e+01,9.632e+00,1.084e+01,1.241e+01,9.563e+00,1.080e+01,9.357e+00,1.039e+01,1.136e+01,1.033e+01,1.079e+01,1.150e+01,1.017e+01,8.316e+00,1.180e+01,1.065e+01,1.198e+01,1.075e+01,1.080e+01
3.979e-01,9.572e-01,9.935e-01,8.346e-01,1.358e+00,1.387e+00,1.853e+00,2.227e+00,1.923e+00,2.210e+00,2.416e+00,3.804e+00,4.286e+00,4.497e+00,3.206e+00,5.441e+00,4.885e+00,4.923e+00,3.652e+00,6.480e+00,5.863e+00,6.163e+00,5.587e+00,6.498e+00,8.389e+00,7.785e+00,7.168e+00,8.485e+00,8.151e+00,8.291e+00,7.284e+00,7.733e+00,7.163e+00,9.948e+00,9.522e+00,9.916e+00,8.963e+00,1.109e+01,1.184e+01,1.206e+01,1.109e+01,1.142e+01,9.101e+00,1.015e+01,1.322e+01,1.156e+01,1.084e+01,9.958e+00,1.078e+01,1.077e+01,1.228e+01,1.186e+01,1.081e+01,1.029e+01,9.327e+00,1.142e+01,1.183e+01,1.171e+01,1.130e+01,1.209e+01
2.096e-01,6.802e-01,7.481e-01,1.133e+00,1.595e+00,1.271e+00,2.138e+00,1.417e+00,2.349e+00,1.975e+00,2.853e+00,3.805e+00,3.835e+00,3.959e+00,3.341e+00,4.582e+00,5.098e+00,4.451e+00,3.361e+00,5.787e+00,5.422e+00,5.285e+00,5.724e+00,5.345e+00,6.905e+00,7.248e+00,5.474e+00,6.258e+00,6.944e+00,6.510e+00,5.792e+00,7.259e+00,5.769e+00,8.207e+00,7.690e+00,7.463e+00,8.135e+00,7.671e+00,8.869e+00,9.177e+00,9.241e+00,9.109e+00,6.785e+00,7.454e+00,1.009e+01,9.229e+00,8.685e+00,8.107e+00,8.961e+00,9.253e+00,8.652e+00,7.825e+00,8.790e+00,7.857e+00,6.594e+00,8.838e+00,1.041e+01,9.431e+00,8.922e+00,9.034e+00
2.280e-01,8.014e-01,8.779e-01,1.171e+00,2.056e+00,2.222e+00,2.833e+00,2.393e+00,3.096e+00,2.646e+00,3.206e+00,5.005e+00,4.653e+00,5.114e+00,3.281e+00,5.985e+00,5.786e+00,5.101e+00,3.917e+00,6.598e+00,6.535e+00,5.494e+00,6.680e+00,7.268e+00,8.923e+00,8.465e+00,8.170e+00,8.988e+00,8.973e+00,9.228e+00,7.699e+00,9.607e+00,8.339e+00,1.191e+01,1.108e+01,1.156e+01,1.053e+01,1.249e+01,1.323e+01,1.369e+01,1.241e+01,1.280e+01,1.148e+01,1.294e+01,1.428e+01,1.415e+01,1.401e+01,1.130e+01,1.224e+01,1.266e+01,1.374e+01,1.309e+01,1.271e+01,1.206e+01,1.053e+01,1.350e+01,1.432e+01,1.398e+01,1.323e+01,1.372e+01
6.384e-01,1.156e+00,1.185e+00,1.225e+00,2.101e+00,1.710e+00,2.045e+00,1.380e+00,1.648e+00,2.518e+00,2.199e+00,3.100e+00,4.042e+00,3.922e+00,2.788e+00,5.372e+00,5.167e+00,3.776e+00,3.289e+00,5.525e+00,5.450e+00,5.093e+00,5.385e+00,6.066e+00,7.091e+00,5.938e+00,5.927e+00,7.516e+00,6.781e+00,6.782e+00,5.367e+00,7.166e+00,5.091e+00,9.073e+00,6.841e+00,7.520e+00,6.597e+00,1.026e+01,9.366e+00,8.805e+00,8.867e+00,8.719e+00,9.035e+00,9.222e+00,1.205e+01,9.758e+00,9.527e+00,9.965e+00,1.035e+01,1.047e+01,1.032e+01,8.822e+00,9.007e+00,7.913e+00,8.258e+00,9.934e+00,1.105e+01,9.527e+00,9.961e+00,1.002e+01
5.612e-01,4.158e-01,4.364e-01,1.269e+00,1.495e+00,1.470e+00,2.534e+00,1.150e+00,2.834e+00,1.607e+00,2.677e+00,3.317e+00,2.710e+00,3.861e+00,3.027e+00,5.372e+00,4.700e+00,4.257e+00,2.668e+00,4.666e+00,5.418e+00,4.263e+00,5.709e+00,5.915e+00,7.636e+00,7.079e+00,6.102e+00,8.011e+00,7.856e+00,7.921e+00,6.164e+00,8.604e+00,6.940e+00,8.852e+00,9.187e+00,8.941e+00,8.153e+00,9.044e+00,9.964e+00,1.043e+01,9.389e+00,9.691e+00,8.972e+00,1.020e+01,1.158e+01,1.065e+01,1.136e+01,9.303e+00,9.940e+00,1.039e+01,1.107e+01,1.034e+01,1.046e+01,8.327e+00,9.455e+00,1.014e+01,1.201e+01,1.107e+01,1.112e+01,1.164e+01
7.464e-01,1.075e+00,1.119e+00,1.520e+00,2.129e+00,2.250e+00,2.969e+00,1.950e+00,3.024e+00,2.473e+00,2.952e+00,4.390e+00,4.716e+00,4.656e+00,3.321e+00,6.465e+00,5.759e+00,5.076e+00,3.815e+00,6.109e+00,6.317e+00,5.626e+00,6.497e+00,6.596e+00,9.018e+00,6.781e+00,6.819e+00,8.588e+00,8.343e+00,7.599e+00,6.409e+00,8.234e+00,6.190e+00,8.981e+00,8.886e+00,7.925e+00,9.559e+00,9.928e+00,1.035e+01,1.020e+01,1.026e+01,1.076e+01,9.543e+00,1.018e+01,1.244e+01,1.168e+01,1.115e+01,1.045e+01,1.114e+01,1.277e+01,1.148e+01,1.093e+01,1.106e+01,1.073e+01,9.006e+00,1.203e+01,1.163e+01,1.238e+01,1.074e+01,1.141e+01
6.696e-01,1.137e+00,1.158e+00,1.073e+00,1.679e+00,1.404e+00,1.665e+00,1.404e+00,2.220e+00,2.365e+00,1.998e+00,2.982e+00,3.380e+00,4.408e+00,3.576e+00,5.210e+00,5.544e+00,4.443e+00,3.413e+00,5.891e+00,5.562e+00,5.238e+00,5.746e+00,6.059e+00,7.343e+00,5.615e+00,6.314e+00,7.653e+00,6.234e+00,7.667e+00,5.964e+00,8.186e+00,7.073e+00,1.004e+01,8.360e+00,9.593e+00,8.323e+00,1.173e+01,1.203e+01,1.128e+01,1.102e+01,1.135e+01,9.434e+00,1.065e+01,1.335e+01,1.054e+01,1.132e+01,1.007e+01,1.217e+01,1.317e+01,1.194e+01,1.038e+01,1.197e+01,1.062e+01,9.763e+00,1.223e+01,1.369e+01,1.213e+01,1.278e+01,1.263e+01
7.320e-01,1.075e+00,1.112e+00,1.395e+00,1.796e+00,1.531e+00,2.132e+00,1.480e+00,2.146e+00,2.350e+00,2.790e+00,3.562e+00,3.853e+00,4.314e+00,2.980e+00,5.606e+00,5.060e+00,4.262e+00,2.994e+00,5.371e+00,5.102e+00,5.013e+00,5.791e+00,6.522e+00,7.355e+00,5.880e+00,5.804e+00,6.579e+00,6.977e+00,6.880e+00,5.133e+00,7.857e+00,5.604e+00,8.072e+00,8.311e+00,8.556e+00,8.614e+00,9.007e+00,9.823e+00,1.053e+01,1.000e+01,9.604e+00,8.857e+00,9.233e+00,1.131e+01,1.031e+01,1.051e+01,9.008e+00,1.049e+01,1.028e+01,1.116e+01,9.232e+00,1.038e+01,8.550e+00,8.529e+00,1.039e+01,1.237e+01,1.155e+01,1.085e+01,1.110e+01
5.156e-04,5.238e-01,5.639e-01,4.275e-01,1.050e+00,1.193e+00,1.824e+00,2.062e+00,2.006e+00,1.732e+00,1.931e+00,3.814e+00,4.293e+00,3.720e+00,2.865e+00,4.759e+00,4.689e+00,4.420e+00,3.756e+00,5.063e+00,4.391e+00,4.336e+00,4.921e+00,5.076e+00,6.552e+00,6.055e+00,5.278e+00,5.963e+00,6.675e+00,6.868e+00,5.388e+00,6.804e+00,5.902e+00,8.522e+00,7.797e+00,7.600e+00,7.364e+00,9.517e+00,1.030e+01,9.199e+00,9.731e+00,1.060e+01,8.202e+00,1.087e+01,1.075e+01,1.051e+01,1.109e+01,1.070e+01,1.070e+01,1.172e+01,1.278e+01,1.019e+01,1.154e+01,1.158e+01,8.485e+00,1.284e+01,1.175e+01,1.187e+01,1.226e+01,1.255e+01
6.572e-01,6.442e-01,6.640e-01,1.497e+00,1.784e+00,1.345e+00,2.690e+00,1.190e+00,2.374e+00,2.225e+00,2.875e+00,3.819e+00,4.157e+00,4.902e+00,3.409e+00,6.277e+00,5.894e+00,4.813e+00,3.375e+00,6.633e+00,5.484e+00,5.894e+00,6.636e+00,6.918e+00,8.574e+00,7.484e+00,7.371e+00,8.365e+00,7.933e+00,8.917e+00,6.366e+00,9.246e+00,6.806e+00,1.092e+01,9.320e+00,8.745e+00,7.882e+00,1.222e+01,1.215e+01,1.079e+01,1.114e+01,1.048e+01,9.413e+00,1.181e+01,1.360e+01,1.079e+01,1.341e+01,1.146e+01,1.247e+01,1.441e+01,1.361e+01,1.257e+01,1.368e+01,1.262e+01,1.188e+01,1.310e+01,1.518e+01,1.334e+01,1.473e+01,1.411e+01
2.199e-02,1.627e-01,2.266e-01,9.427e-01,1.605e+00,1.716e+00,1.889e+00,1.580e+00,1.542e+00,1.622e+00,2.292e+00,2.916e+00,3.503e+00,3.392e+00,2.276e+00,5.161e+00,3.173e+00,3.708e+00,2.629e+00,4.254e+00,4.835e+00,3.801e+00,3.979e+00,4.879e+00,6.381e+00,5.613e+00,5.166e+00,6.123e+00,5.987e+00,7.063e+00,5.149e+00,7.226e+00,6.439e+00,8.198e+00,8.299e+00,8.466e+00,6.406e+00,8.823e+00,9.220e+00,9.263e+00,9.489e+00,9.745e+00,9.029e+00,9.963e+00,1.233e+01,1.093e+01,1.209e+01,1.142e+01,1.205e+01,1.257e+01,1.397e+01,1.109e+01,1.197e+01,1.171e+01,9.669e+00,1.137e+01,1.312e+01,1.263e+01,1.443e+01,1.443e+01
1.353e-01,1.803e-01,1.870e-01,3.368e-01,5.744e-01,9.319e-01,1.690e+00,1.479e+00,1.459e+00,1.092e+00,1.819e+00,3.258e+00,3.033e+00,3.471e+00,2.483e+00,4.915e+00,3.633e+00,3.787e+00,3.118e+00,4.949e+00,4.679e+00,4.454e+00,5.458e+00,6.008e+00,7.189e+00,7.459e+00,7.562e+00,9.519e+00,9.042e+00,8.293e+00,7.595e+00,8.539e+00,6.954e+00,1.151e+01,1.000e+01,1.002e+01,8.970e+00,1.201e+01,1.308e+01,1.283e+01,1.156e+01,1.236e+01,1.113e+01,1.268e+01,1.447e+01,1.282e+01,1.459e+01,1.190e+01,1.375e+01,1.482e+01,1.596e+01,1.399e+01,1.500e+01,1.534e+01,1.185e+01,1.602e+01,1.620e+01,1.444e+01,1.602e+01,1.708e+01
3.178e-01,5.436e-01,5.537e-01,4.951e-01,7.661e-01,7.808e-01,1.431e+00,1.413e+00,1.658e+00,1.578e+00,2.183e+00,3.314e+00,3.135e+00,3.468e+00,2.902e+00,4.636e+00,4.624e+00,4.450e+00,3.267e+00,5.423e+00,4.817e+00,5.203e+00,5.567e+00,5.880e+00,7.889e+00,6.499e+00,6.007e+00,8.089e+00,7.777e+00,7.556e+00,5.928e+00,7.635e+00,6.405e+00,9.900e+00,8.282e+00,8.452e+00,8.136e+00,9.539e+00,1.099e+01,9.568e+00,1.024e+01,1.074e+01,9.655e+00,1.054e+01,1.243e+01,1.058e+01,1.334e+01,1.059e+01,1.223e+01,1.283e+01,1.352e+01,1.117e+01,1.268e+01,1.214e+01,1.037e+01,1.506e+01,1.450e+01,1.438e+01,1.410e+01,1.400e+01
1.901e-01,3.018e-01,3.463e-01,1.197e+00,1.679e+00,1.482e+00,2.989e+00,1.757e+00,2.262e+00,1.880e+00,3.010e+00,4.080e+00,4.177e+00,4.037e+00,3.473e+00,6.408e+00,5.167e+00,4.470e+00,3.902e+00,5.184e+00,5.973e+00,5.426e+00,6.426e+00,6.346e+00,8.378e+00,7.412e+00,7.513e+00,8.421e+00,8.481e+00,9.099e+00,7.243e+00,8.715e+00,7.034e+00,9.417e+00,1.000e+01,9.445e+00,9.258e+00,1.125e+01,1.250e+01,1.164e+01,1.177e+01,1.207e+01,1.114e+01,1.253e+01,1.425e+01,1.324e+01,1.296e+01,1.260e+01,1.372e+01,1.451e+01,1.523e+01,1.353e+01,1.429e+01,1.511e+01,1.342e+01,1.638e+01,1.567e+01,1.575e+01,1.647e+01,1.610e+01
3.477e-01,2.971e-01,3.082e-01,8.365e-01,9.639e-01,7.006e-01,1.462e+00,5.433e-01,1.667e+00,1.299e+00,2.165e+00,3.168e+00,3.064e+00,3.341e+00,3.783e+00,5.060e+00,4.991e+00,4.079e+00,2.844e+00,5.026e+00,4.892e+00,4.690e+00,5.285e+00,5.097e+00,7.110e+00,6.120e+00,5.594e+00,6.768e+00,6.430e+00,7.477e+00,5.165e+00,7.416e+00,6.288e+00,9.162e+00,8.377e+00,8.873e+00,8.311e+00,1.005e+01,9.937e+00,9.818e+00,1.031e+01,1.044e+01,9.777e+00,1.046e+01,1.267e+01,1.147e+01,1.103e+01,1.035e+01,1.106e+01,1.260e+01,1.189e+01,1.151e+01,1.253e+01,1.234e+01,1.068e+01,1.364e+01,1.327e+01,1.210e+01,1.432e+01,1.430e+01
4.355e-01,8.945e-01,9.089e-01,7.577e-01,1.105e+00,7.012e-01,1.750e+00,1.299e+00,1.200e+00,2.048e+00,2.223e+00,3.086e+00,3.294e+00,3.800e+00,2.845e+00,3.974e+00,5.037e+00,4.225e+00,3.346e+00,5.904e+00,4.541e+00,5.180e+00,4.550e+00,4.754e+00,6.263e+00,6.360e+00,5.254e+00,7.729e+00,6.698e+00,7.500e+00,5.756e+00,6.304e+00,5.659e+00,9.653e+00,8.646e+00,7.144e+00,7.275e+00,8.178e+00,8.931e+00,8.112e+00,9.074e+00,8.783e+00,8.069e+00,8.819e+00,1.134e+01,9.792e+00,1.087e+01,1.048e+01,1.090e+01,1.300e+01,1.198e+01,1.139e+01,1.152e+01,1.283e+01,9.100e+00,1.311e+01,1.442e+01,1.437e+01,1.484e+01,1.457e+01
3.779e-01,6.514e-01,6.820e-01,1.034e+00,1.389e+00,1.074e+00,1.855e+00,1.666e+00,1.973e+00,2.036e+00,2.904e+00,3.928e+00,3.154e+00,3.723e+00,2.552e+00,4.115e+00,4.560e+00,3.570e+00,2.749e+00,4.868e+00,4.274e+00,4.242e+00,5.103e+00,5.478e+00,6.207e+00,5.688e+00,5.176e+00,5.813e+00,5.659e+00,7.031e+00,4.998e+00,6.757e+00,5.678e+00,8.609e+00,7.782e+00,8.742e+00,7.221e+00,9.967e+00,9.574e+00,9.482e+00,9.600e+00,9.533e+00,9.185e+00,9.650e+00,1.101e+01,1.004e+01,1.108e+01,8.988e+00,9.815e+00,1.141e+01,1.097e+01,1.114e+01,1.184e+01,1.024e+01,1.068e+01,1.318e+01,1.259e+01,1.325e+01,1.318e+01,1.386e+01
5.550e-01,5.761e-01,6.108e-01,1.366e+00,1.556e+00,1.345e+00,2.265e+00,7.397e-01,2.020e+00,1.576e+00,2.128e+00,2.522e+00,2.503e+00,2.946e+00,2.406e+00,3.822e+00,4.136e+00,3.461e+00,2.807e+00,3.935e+00,4.187e+00,3.631e+00,4.635e+00,4.374e+00,6.179e+00,4.842e+00,4.586e+00,5.798e+00,5.331e+00,5.563e+00,3.950e+00,5.893e+00,4.948e+00,6.749e+00,6.687e+00,6.039e+00,7.019e+00,7.092e+00,7.842e+00,8.048e+00,7.494e+00,7.360e+00,6.211e+00,7.743e+00,9.348e+00,8.341e+00,9.133e+00,9.024e+00,9.606e+00,1.115e+01,1.141e+01,9.829e+00,1.062e+01,1.006e+01,9.190e+00,1.230e+01,1.249e+01,1.219e+01,1.322e+01,1.405e+01
6.793e-02,7.312e-01,8.195e-01,1.269e+00,2.023e+00,1.547e+00,2.400e+00,1.648e+00,2.094e+00,2.494e+00,2.956e+00,4.446e+00,4.844e+00,5.275e+00,3.789e+00,6.083e+00,6.515e+00,5.137e+00,4.205e+00,6.997e+00,5.924e+00,4.771e+00,6.059e+00,6.387e+00,7.730e+00,8.405e+00,7.911e+00,8.989e+00,8.523e+00,9.740e+00,6.283e+00,9.672e+00,7.283e+00,1.163e+01,9.446e+00,1.005e+01,8.837e+00,1.059e+01,1.228e+01,1.123e+01,1.154e+01,1.099e+01,1.038e+01,1.269e+01,1.457e+01,1.260e+01,1.320e+01,1.260e+01,1.347e+01,1.482e+01,1.520e+01,1.279e+01,1.429e+01,1.372e+01,1.193e+01,1.673e+01,1.682e+01,1.670e+01,1.782e+01,1.749e+01
7.275e-01,8.510e-01,8.570e-01,1.322e+00,1.625e+00,1.210e+00,2.507e+00,1.352e+00,1.862e+00,2.083e+00,2.497e+00,3.092e+00,3.882e+00,4.502e+00,3.080e+00,5.772e+00,4.866e+00,3.849e+00,2.788e+00,5.825e+00,5.034e+00,5.005e+00,5.337e+00,5.881e+00,7.217e+00,6.380e+00,6.255e+00,8.406e+00,6.691e+00,8.166e+00,6.143e+00,8.079e+00,6.582e+00,1.012e+01,8.961e+00,8.815e+00,7.058e+00,1.107e+01,1.160e+01,1.014e+01,1.097e+01,1.084e+01,9.050e+00,1.021e+01,1.262e+01,1.046e+01,1.186e+01,1.109e+01,1.142e+01,1.314e+01,1.360e+01,1.193e+01,1.283e+01,1.209e+01,1.118e+01,1.369e+01,1.526e+01,1.460e+01,1.662e+01,1.697e+01
4.358e-01,4.950e-01,5.167e-01,1.091e+00,1.311e+00,1.378e+00,2.727e+00,1.971e+00,2.153e+00,1.786e+00,2.773e+00,3.950e+00,4.380e+00,4.820e+00,3.954e+00,6.988e+00,5.351e+00,5.588e+00,4.315e+00,6.633e+00,6.158e+00,6.124e+00,6.725e+00,6.790e+00,8.450e+00,7.594e+00,7.064e+00,8.731e+00,8.236e+00,8.290e+00,7.557e+00,8.355e+00,7.286e+00,1.097e+01,1.059e+01,9.499e+00,9.251e+00,1.172e+01,1.201e+01,1.110e+01,1.193e+01,1.152e+01,9.868e+00,1.202e+01,1.348e+01,1.132e+01,1.298e+01,1.113e+01,1.217e+01,1.412e+01,1.471e+01,1.334e+01,1.405e+01,1.349e+01,1.141e+01,1.392e+01,1.493e+01,1.625e+01,1.654e+01,1.577e+01
7.532e-01,9.869e-01,1.005e+00,1.319e+00,1.892e+00,1.844e+00,2.547e+00,1.495e+00,2.652e+00,2.260e+00,2.127e+00,3.592e+00,3.837e+00,4.790e+00,3.999e+00,6.168e+00,6.044e+00,5.444e+00,4.445e+00,5.897e+00,5.652e+00,5.668e+00,6.303e+00,6.339e+00,7.932e+00,6.331e+00,7.230e+00,8.017e+00,7.345e+00,7.505e+00,6.151e+00,8.837e+00,6.697e+00,9.063e+00,8.306e+00,8.391e+00,9.534e+00,1.047e+01,9.895e+00,1.045e+01,1.071e+01,1.088e+01,8.358e+00,1.044e+01,1.370e+01,1.120e+01,1.224e+01,1.072e+01,1.246e+01,1.525e+01,1.283e+01,1.107e+01,1.300e+01,1.385e+01,1.196e+01,1.448e+01,1.472e+01,1.729e+01,1.674e+01,1.558e+01
