1.049e-01,3.335e-01,3.386e-01,1.143e+00,1.930e+00,1.534e+00,1.366e+00,2.583e+00,2.683e+00,2.127e+00,2.216e+00,3.487e+00,3.578e+00,3.671e+00,3.082e+00,4.563e+00,3.902e+00,3.969e+00,4.175e+00,5.387e+00,5.137e+00,5.025e+00,5.444e+00,5.781e+00,5.810e+00,6.054e+00,6.584e+00,6.448e+00,7.304e+00,5.488e+00,8.564e+00,8.441e+00,7.751e+00,8.112e+00,8.196e+00,8.663e+00,8.225e+00,8.597e+00,8.523e+00,8.817e+00,9.808e+00,6.632e+00,8.542e+00,1.003e+01,7.009e+00,6.931e+00,8.420e+00,6.969e+00,7.164e+00,8.118e+00,8.797e+00,9.626e+00,6.816e+00,9.855e+00,7.929e+00,8.703e+00,7.376e+00,6.799e+00,9.171e+00,8.769e+00,8.306e+00,9.208e+00
1.660e-01,1.488e-01,3.202e-01,8.695e-01,2.003e+00,1.485e+00,1.611e+00,2.560e+00,2.666e+00,2.582e+00,3.440e+00,4.803e+00,5.343e+00,5.479e+00,3.771e+00,5.096e+00,5.461e+00,3.585e+00,4.212e+00,5.213e+00,5.798e+00,6.003e+00,5.089e+00,5.994e+00,5.191e+00,7.393e+00,7.137e+00,6.349e+00,7.814e+00,7.623e+00,8.814e+00,1.008e+01,7.488e+00,8.118e+00,8.834e+00,9.751e+00,9.733e+00,1.033e+01,9.559e+00,1.052e+01,1.027e+01,8.115e+00,1.103e+01,1.010e+01,8.146e+00,7.913e+00,1.017e+01,8.647e+00,9.014e+00,1.006e+01,9.698e+00,1.180e+01,8.187e+00,1.103e+01,9.337e+00,1.084e+01,8.708e+00,6.787e+00,1.105e+01,9.841e+00,9.706e+00,9.738e+00
2.020e-01,6.864e-01,4.796e-01,9.706e-01,2.623e+00,1.245e+00,1.547e+00,2.442e+00,2.769e+00,2.952e+00,1.990e+00,3.842e+00,4.494e+00,5.269e+00,3.508e+00,5.993e+00,4.317e+00,4.255e+00,4.722e+00,5.832e+00,5.845e+00,6.077e+00,6.453e+00,6.521e+00,4.603e+00,6.064e+00,5.276e+00,6.679e+00,7.295e+00,5.799e+00,7.096e+00,8.304e+00,5.845e+00,7.606e+00,8.207e+00,8.691e+00,8.756e+00,9.240e+00,9.590e+00,8.859e+00,8.894e+00,7.467e+00,9.716e+00,9.216e+00,7.643e+00,7.242e+00,9.855e+00,7.148e+00,6.529e+00,1.022e+01,8.090e+00,9.397e+00,6.626e+00,8.638e+00,8.625e+00,1.029e+01,8.324e+00,6.502e+00,9.212e+00,8.238e+00,8.874e+00,8.152e+00
1.752e-01,7.198e-01,4.598e-01,7.846e-01,2.064e+00,6.583e-01,1.342e+00,1.770e+00,2.486e+00,2.453e+00,1.993e+00,2.917e+00,4.303e+00,4.602e+00,3.310e+00,5.254e+00,4.299e+00,4.882e+00,4.670e+00,6.308e+00,5.069e+00,5.273e+00,5.710e+00,6.086e+00,4.903e+00,6.679e+00,7.171e+00,6.193e+00,7.988e+00,6.692e+00,7.481e+00,8.892e+00,7.328e+00,7.982e+00,8.454e+00,1.001e+01,9.852e+00,1.007e+01,8.897e+00,1.091e+01,9.591e+00,8.653e+00,1.051e+01,9.817e+00,7.434e+00,7.236e+00,9.265e+00,9.145e+00,8.622e+00,1.028e+01,9.211e+00,9.390e+00,8.691e+00,1.080e+01,9.184e+00,9.757e+00,9.491e+00,8.886e+00,1.082e+01,9.733e+00,9.225e+00,8.979e+00
7.225e-02,6.453e-01,4.358e-01,1.395e+00,1.791e+00,9.791e-01,1.169e+00,2.107e+00,2.949e+00,2.405e+00,2.170e+00,2.708e+00,4.378e+00,4.269e+00,2.883e+00,4.733e+00,4.257e+00,4.697e+00,5.234e+00,6.360e+00,5.133e+00,6.267e+00,6.272e+00,6.389e+00,5.413e+00,6.889e+00,7.277e+00,6.838e+00,7.338e+00,5.997e+00,8.115e+00,9.595e+00,6.860e+00,8.069e+00,8.931e+00,9.006e+00,1.002e+01,1.097e+01,1.026e+01,9.853e+00,9.764e+00,8.417e+00,1.124e+01,1.076e+01,7.316e+00,8.732e+00,8.911e+00,9.248e+00,8.970e+00,1.050e+01,9.509e+00,1.150e+01,9.126e+00,1.025e+01,9.523e+00,1.060e+01,8.919e+00,8.347e+00,1.044e+01,9.724e+00,1.051e+01,9.472e+00
1.619e-01,1.653e-01,2.795e-01,6.793e-01,1.729e+00,1.011e+00,1.224e+00,1.978e+00,1.787e+00,2.212e+00,3.019e+00,3.598e+00,3.720e+00,4.263e+00,2.652e+00,3.947e+00,4.640e+00,4.049e+00,4.107e+00,5.513e+00,4.647e+00,5.798e+00,7.056e+00,6.768e+00,5.683e+00,7.684e+00,7.517e+00,6.353e+00,7.188e+00,7.189e+00,8.163e+00,8.954e+00,7.761e+00,8.808e+00,8.612e+00,8.773e+00,8.319e+00,1.003e+01,1.027e+01,1.031e+01,1.018e+01,7.440e+00,1.130e+01,1.196e+01,8.522e+00,8.631e+00,1.035e+01,9.443e+00,9.560e+00,1.051e+01,9.989e+00,1.043e+01,8.709e+00,1.009e+01,9.410e+00,1.014e+01,9.034e+00,7.197e+00,1.101e+01,9.542e+00,9.855e+00,1.025e+01
2.280e-01,3.942e-01,4.906e-01,1.031e+00,1.696e+00,1.042e+00,1.404e+00,2.066e+00,2.339e+00,1.815e+00,2.015e+00,3.873e+00,4.505e+00,4.884e+00,3.356e+00,4.989e+00,4.972e+00,4.317e+00,4.225e+00,4.735e+00,5.108e+00,5.320e+00,5.706e+00,5.700e+00,5.402e+00,6.093e+00,6.502e+00,5.378e+00,6.266e+00,6.135e+00,7.211e+00,7.670e+00,6.190e+00,6.053e+00,7.339e+00,8.609e+00,8.231e+00,8.971e+00,9.751e+00,9.240e+00,9.343e+00,7.238e+00,1.066e+01,9.332e+00,7.917e+00,7.858e+00,1.021e+01,9.248e+00,8.423e+00,9.779e+00,9.647e+00,1.003e+01,7.700e+00,9.900e+00,8.398e+00,1.075e+01,8.353e+00,8.031e+00,9.776e+00,8.694e+00,8.842e+00,9.084e+00
2.920e-01,4.214e-01,5.298e-01,7.475e-01,1.854e+00,8.001e-01,1.756e+00,2.067e+00,2.680e+00,2.118e+00,2.177e+00,3.604e+00,5.228e+00,5.079e+00,3.143e+00,5.078e+00,5.448e+00,4.869e+00,4.387e+00,5.819e+00,5.606e+00,6.144e+00,7.096e+00,6.958e+00,5.539e+00,7.175e+00,7.776e+00,6.327e+00,7.654e+00,7.190e+00,7.783e+00,9.018e+00,7.921e+00,8.381e+00,9.255e+00,9.056e+00,9.349e+00,1.014e+01,1.010e+01,1.164e+01,1.135e+01,9.092e+00,1.351e+01,1.214e+01,9.190e+00,9.144e+00,1.092e+01,1.056e+01,1.023e+01,1.125e+01,1.053e+01,1.147e+01,1.080e+01,1.237e+01,1.062e+01,1.225e+01,9.881e+00,9.593e+00,1.260e+01,1.075e+01,1.041e+01,1.151e+01
2.692e-01,4.059e-01,4.979e-01,7.676e-01,1.265e+00,6.732e-01,1.018e+00,1.243e+00,2.210e+00,2.366e+00,2.185e+00,3.479e+00,4.651e+00,4.905e+00,2.709e+00,4.043e+00,4.426e+00,3.327e+00,3.535e+00,4.650e+00,4.461e+00,5.827e+00,6.010e+00,6.437e+00,5.128e+00,7.162e+00,6.617e+00,6.310e+00,6.349e+00,6.137e+00,7.376e+00,8.875e+00,7.762e+00,7.895e+00,6.942e+00,7.867e+00,8.776e+00,9.015e+00,1.004e+01,9.978e+00,1.023e+01,8.501e+00,1.193e+01,1.123e+01,8.057e+00,9.277e+00,9.526e+00,1.043e+01,1.029e+01,1.011e+01,1.045e+01,1.104e+01,9.406e+00,1.059e+01,9.235e+00,1.085e+01,9.135e+00,8.366e+00,1.103e+01,9.902e+00,1.085e+01,1.038e+01
1.588e-01,5.716e-01,4.120e-01,9.056e-01,2.086e+00,8.180e-01,1.343e+00,2.016e+00,2.416e+00,2.485e+00,2.164e+00,2.962e+00,4.578e+00,4.551e+00,2.868e+00,4.576e+00,4.831e+00,4.654e+00,4.214e+00,5.873e+00,5.285e+00,5.936e+00,6.167e+00,6.356e+00,4.982e+00,7.016e+00,7.361e+00,6.683e+00,7.350e+00,6.384e+00,7.308e+00,8.794e+00,7.910e+00,8.193e+00,8.244e+00,9.120e+00,8.905e+00,9.908e+00,9.845e+00,1.064e+01,1.049e+01,8.570e+00,1.161e+01,1.076e+01,7.654e+00,8.344e+00,1.112e+01,1.062e+01,1.005e+01,1.186e+01,1.087e+01,1.062e+01,8.847e+00,1.070e+01,9.874e+00,1.073e+01,9.957e+00,9.093e+00,1.186e+01,1.098e+01,9.812e+00,9.728e+00
1.522e-01,2.539e-01,2.953e-01,7.769e-01,2.233e+00,1.276e+00,1.412e+00,1.891e+00,2.133e+00,2.394e+00,2.708e+00,3.064e+00,4.047e+00,3.896e+00,3.007e+00,4.755e+00,3.939e+00,3.515e+00,3.737e+00,5.639e+00,4.375e+00,5.108e+00,5.243e+00,5.682e+00,4.303e+00,6.158e+00,6.049e+00,6.329e+00,6.467e+00,4.880e+00,6.400e+00,8.630e+00,6.372e+00,7.255e+00,7.178e+00,8.090e+00,8.224e+00,9.008e+00,8.441e+00,9.186e+00,1.042e+01,8.088e+00,9.978e+00,1.196e+01,7.793e+00,8.495e+00,9.854e+00,9.535e+00,8.660e+00,1.102e+01,9.602e+00,1.059e+01,9.467e+00,1.094e+01,9.908e+00,1.080e+01,9.597e+00,7.146e+00,1.141e+01,1.057e+01,1.011e+01,9.704e+00
1.614e-01,2.654e-01,3.663e-01,1.036e+00,1.534e+00,1.447e+00,1.027e+00,1.575e+00,2.394e+00,2.205e+00,2.788e+00,3.018e+00,2.905e+00,3.090e+00,2.230e+00,2.782e+00,3.760e+00,3.852e+00,3.848e+00,4.798e+00,4.316e+00,5.324e+00,5.627e+00,5.817e+00,5.066e+00,6.371e+00,6.144e+00,6.079e+00,7.021e+00,6.640e+00,8.201e+00,8.511e+00,6.716e+00,9.249e+00,8.780e+00,9.069e+00,8.089e+00,9.889e+00,8.930e+00,9.871e+00,1.045e+01,7.861e+00,1.051e+01,1.110e+01,8.584e+00,8.646e+00,9.220e+00,9.279e+00,9.769e+00,1.016e+01,9.029e+00,1.013e+01,1.020e+01,1.198e+01,1.010e+01,1.030e+01,8.423e+00,7.578e+00,1.191e+01,9.312e+00,1.116e+01,1.127e+01
9.448e-02,1.482e-01,2.945e-01,1.182e+00,1.550e+00,1.561e+00,1.232e+00,2.454e+00,3.068e+00,2.904e+00,3.578e+00,3.873e+00,4.433e+00,4.506e+00,3.064e+00,4.112e+00,5.087e+00,4.781e+00,4.750e+00,5.840e+00,5.289e+00,6.219e+00,5.413e+00,6.627e+00,5.960e+00,7.430e+00,7.489e+00,6.989e+00,7.136e+00,7.260e+00,9.218e+00,9.509e+00,8.289e+00,9.483e+00,9.050e+00,9.590e+00,8.931e+00,1.092e+01,9.940e+00,1.036e+01,1.165e+01,8.470e+00,1.116e+01,1.170e+01,9.936e+00,1.026e+01,1.063e+01,1.153e+01,1.055e+01,1.143e+01,1.165e+01,1.213e+01,1.098e+01,1.209e+01,1.061e+01,1.130e+01,9.223e+00,8.740e+00,1.265e+01,1.125e+01,1.179e+01,1.149e+01
1.733e-01,5.222e-01,3.848e-01,6.125e-01,1.749e+00,7.708e-01,1.243e+00,2.066e+00,2.045e+00,2.049e+00,2.350e+00,3.717e+00,4.464e+00,4.953e+00,3.601e+00,5.367e+00,5.060e+00,4.670e+00,4.762e+00,5.846e+00,5.536e+00,5.575e+00,6.421e+00,6.488e+00,5.400e+00,6.048e+00,6.797e+00,5.641e+00,7.390e+00,6.632e+00,7.628e+00,8.117e+00,6.545e+00,7.610e+00,7.702e+00,8.661e+00,8.247e+00,1.008e+01,8.961e+00,9.979e+00,9.521e+00,8.778e+00,1.096e+01,1.036e+01,8.283e+00,7.935e+00,1.175e+01,1.014e+01,9.195e+00,1.156e+01,1.127e+01,1.158e+01,9.808e+00,1.112e+01,1.175e+01,1.186e+01,1.028e+01,9.054e+00,1.278e+01,1.109e+01,1.055e+01,1.057e+01
1.508e-01,2.125e-01,3.046e-01,8.915e-01,1.676e+00,1.064e+00,9.626e-01,1.440e+00,1.627e+00,2.146e+00,2.764e+00,3.240e+00,3.910e+00,4.659e+00,3.196e+00,4.584e+00,4.605e+00,4.198e+00,3.979e+00,5.053e+00,4.600e+00,5.272e+00,5.595e+00,6.599e+00,4.987e+00,6.637e+00,6.678e+00,7.260e+00,6.851e+00,6.217e+00,7.640e+00,8.466e+00,6.874e+00,7.616e+00,6.962e+00,8.440e+00,7.967e+00,8.851e+00,8.987e+00,1.034e+01,9.854e+00,8.335e+00,1.097e+01,1.051e+01,7.587e+00,7.844e+00,1.106e+01,1.107e+01,1.145e+01,1.109e+01,1.163e+01,1.130e+01,9.878e+00,1.274e+01,1.126e+01,1.166e+01,1.085e+01,1.000e+01,1.284e+01,1.104e+01,1.127e+01,1.199e+01
4.477e-02,2.701e-01,2.133e-01,7.579e-01,1.393e+00,9.411e-01,9.978e-01,1.791e+00,2.100e+00,2.067e+00,2.364e+00,3.237e+00,3.207e+00,4.019e+00,2.454e+00,3.360e+00,3.795e+00,3.450e+00,3.631e+00,4.397e+00,4.474e+00,4.787e+00,4.680e+00,5.249e+00,4.468e+00,6.177e+00,5.918e+00,5.364e+00,5.782e+00,5.773e+00,6.774e+00,7.290e+00,6.456e+00,8.105e+00,6.750e+00,8.207e+00,7.523e+00,8.974e+00,9.378e+00,1.026e+01,8.755e+00,7.666e+00,1.080e+01,1.032e+01,8.560e+00,8.861e+00,1.167e+01,1.063e+01,1.120e+01,1.219e+01,1.072e+01,1.110e+01,1.125e+01,1.167e+01,1.094e+01,1.062e+01,9.811e+00,9.889e+00,1.332e+01,1.055e+01,1.117e+01,1.033e+01
2.533e-01,5.872e-01,5.964e-01,1.498e+00,3.034e+00,1.632e+00,2.150e+00,3.076e+00,3.389e+00,3.020e+00,2.911e+00,4.051e+00,3.889e+00,3.890e+00,2.193e+00,3.951e+00,4.103e+00,4.137e+00,3.473e+00,5.259e+00,4.976e+00,5.475e+00,5.758e+00,6.075e+00,5.253e+00,6.851e+00,6.925e+00,6.012e+00,6.867e+00,6.102e+00,8.172e+00,8.035e+00,7.131e+00,9.413e+00,9.322e+00,8.524e+00,8.850e+00,9.494e+00,1.050e+01,1.080e+01,1.044e+01,8.709e+00,1.169e+01,1.211e+01,9.188e+00,1.118e+01,1.170e+01,1.053e+01,1.111e+01,1.225e+01,1.139e+01,1.267e+01,1.189e+01,1.195e+01,1.140e+01,1.188e+01,1.049e+01,1.048e+01,1.444e+01,1.289e+01,1.229e+01,1.202e+01
2.677e-01,3.619e-01,4.978e-01,8.935e-01,2.046e+00,9.733e-01,1.603e+00,1.639e+00,1.786e+00,1.558e+00,2.470e+00,3.476e+00,3.898e+00,3.908e+00,2.836e+00,4.893e+00,4.761e+00,4.544e+00,4.656e+00,5.815e+00,4.938e+00,5.232e+00,5.810e+00,6.911e+00,4.960e+00,6.551e+00,7.334e+00,6.351e+00,7.456e+00,6.148e+00,8.090e+00,9.058e+00,7.456e+00,8.872e+00,8.524e+00,8.550e+00,9.183e+00,1.023e+01,9.258e+00,9.851e+00,1.050e+01,8.508e+00,1.170e+01,1.137e+01,9.490e+00,7.943e+00,1.120e+01,1.079e+01,1.116e+01,1.351e+01,1.087e+01,1.176e+01,1.212e+01,1.376e+01,1.257e+01,1.166e+01,1.133e+01,1.184e+01,1.681e+01,1.094e+01,1.248e+01,1.195e+01
2.594e-01,3.322e-01,5.153e-01,1.217e+00,2.136e+00,1.704e+00,1.715e+00,2.957e+00,3.592e+00,3.408e+00,3.117e+00,4.530e+00,4.625e+00,4.340e+00,3.709e+00,4.352e+00,4.891e+00,5.018e+00,4.791e+00,6.636e+00,5.816e+00,6.346e+00,6.192e+00,6.737e+00,6.310e+00,8.007e+00,8.423e+00,6.622e+00,8.017e+00,6.395e+00,9.128e+00,8.590e+00,7.861e+00,8.830e+00,9.427e+00,1.026e+01,1.093e+01,1.054e+01,1.132e+01,1.233e+01,1.241e+01,9.678e+00,1.300e+01,1.408e+01,1.045e+01,1.118e+01,1.197e+01,1.342e+01,1.256e+01,1.483e+01,1.351e+01,1.390e+01,1.404e+01,1.682e+01,1.556e+01,1.470e+01,1.295e+01,1.268e+01,1.852e+01,1.379e+01,1.512e+01,1.408e+01
7.351e-02,6.499e-01,4.420e-01,1.638e+00,2.175e+00,1.617e+00,1.250e+00,2.925e+00,3.390e+00,3.132e+00,3.184e+00,3.725e+00,4.188e+00,4.359e+00,2.580e+00,3.904e+00,4.689e+00,4.409e+00,4.435e+00,5.408e+00,5.819e+00,5.854e+00,5.387e+00,6.210e+00,6.461e+00,7.075e+00,7.321e+00,7.168e+00,8.178e+00,7.154e+00,9.081e+00,8.909e+00,8.350e+00,1.021e+01,9.837e+00,1.128e+01,1.091e+01,1.216e+01,1.246e+01,1.227e+01,1.213e+01,9.981e+00,1.414e+01,1.310e+01,1.041e+01,1.126e+01,1.426e+01,1.291e+01,1.338e+01,1.633e+01,1.458e+01,1.485e+01,1.472e+01,1.692e+01,1.563e+01,1.523e+01,1.287e+01,1.358e+01,2.005e+01,1.541e+01,1.545e+01,1.520e+01
6.212e-02,2.517e-01,2.540e-01,1.010e+00,1.993e+00,1.094e+00,1.523e+00,2.986e+00,2.786e+00,2.903e+00,3.074e+00,4.127e+00,4.757e+00,5.479e+00,3.140e+00,5.209e+00,5.304e+00,4.815e+00,5.365e+00,6.620e+00,6.035e+00,6.466e+00,7.019e+00,6.843e+00,6.238e+00,8.188e+00,7.727e+00,6.650e+00,7.650e+00,7.804e+00,8.904e+00,1.007e+01,7.021e+00,7.908e+00,9.623e+00,9.656e+00,8.350e+00,1.017e+01,1.097e+01,1.046e+01,1.098e+01,9.122e+00,1.132e+01,1.180e+01,9.222e+00,9.234e+00,1.203e+01,1.111e+01,1.207e+01,1.343e+01,1.253e+01,1.288e+01,1.108e+01,1.527e+01,1.546e+01,1.436e+01,1.157e+01,1.289e+01,1.579e+01,1.236e+01,1.347e+01,1.267e+01
2.832e-01,6.132e-01,5.777e-01,1.113e+00,2.767e+00,1.477e+00,1.789e+00,2.105e+00,2.922e+00,2.855e+00,2.707e+00,3.730e+00,4.113e+00,4.183e+00,3.500e+00,5.273e+00,3.892e+00,4.456e+00,4.581e+00,6.113e+00,4.788e+00,5.331e+00,5.077e+00,6.038e+00,4.337e+00,6.435e+00,6.380e+00,5.977e+00,6.665e+00,4.997e+00,7.194e+00,8.178e+00,6.871e+00,7.701e+00,7.817e+00,8.440e+00,9.188e+00,9.538e+00,8.962e+00,1.114e+01,9.819e+00,8.641e+00,1.004e+01,1.132e+01,8.257e+00,8.180e+00,1.093e+01,1.078e+01,1.137e+01,1.218e+01,1.173e+01,1.234e+01,1.180e+01,1.338e+01,1.338e+01,1.346e+01,1.142e+01,1.189e+01,1.476e+01,1.174e+01,1.342e+01,1.248e+01
8.546e-02,2.769e-01,2.904e-01,1.101e+00,2.183e+00,1.533e+00,1.607e+00,3.332e+00,3.369e+00,3.602e+00,3.284e+00,4.734e+00,4.936e+00,5.490e+00,3.973e+00,5.408e+00,5.220e+00,4.872e+00,4.560e+00,6.500e+00,6.267e+00,7.014e+00,7.067e+00,7.864e+00,7.005e+00,9.217e+00,7.926e+00,7.882e+00,9.205e+00,8.052e+00,1.034e+01,9.926e+00,8.962e+00,1.075e+01,9.688e+00,1.102e+01,1.141e+01,1.171e+01,1.238e+01,1.321e+01,1.231e+01,1.090e+01,1.350e+01,1.457e+01,1.058e+01,1.201e+01,1.420e+01,1.301e+01,1.297e+01,1.464e+01,1.524e+01,1.628e+01,1.473e+01,1.717e+01,1.778e+01,1.751e+01,1.456e+01,1.472e+01,1.890e+01,1.691e+01,1.702e+01,1.620e+01
1.388e-01,1.920e-01,3.363e-01,8.346e-01,9.349e-01,1.136e+00,1.111e+00,1.860e+00,2.617e+00,1.676e+00,2.056e+00,3.241e+00,3.551e+00,3.102e+00,2.662e+00,2.552e+00,4.109e+00,3.661e+00,2.813e+00,3.429e+00,3.736e+00,4.289e+00,3.358e+00,4.140e+00,4.602e+00,4.656e+00,5.600e+00,4.549e+00,5.254e+00,4.440e+00,6.579e+00,5.590e+00,6.251e+00,6.524e+00,6.151e+00,7.307e+00,7.679e+00,8.543e+00,7.376e+00,8.250e+00,8.818e+00,7.098e+00,9.955e+00,9.387e+00,7.231e+00,7.438e+00,8.429e+00,1.000e+01,8.970e+00,9.766e+00,9.965e+00,1.092e+01,1.119e+01,1.263e+01,1.237e+01,1.319e+01,9.949e+00,1.008e+01,1.404e+01,1.192e+01,1.361e+01,1.301e+01
2.681e-01,5.320e-01,6.051e-01,1.266e+00,2.021e+00,1.437e+00,1.803e+00,2.769e+00,3.939e+00,3.148e+00,2.949e+00,4.440e+00,5.762e+00,4.903e+00,3.450e+00,4.316e+00,5.826e+00,5.157e+00,4.199e+00,6.011e+00,5.297e+00,6.691e+00,6.473e+00,6.745e+00,6.689e+00,7.627e+00,7.790e+00,6.779e+00,8.092e+00,6.691e+00,8.980e+00,8.893e+00,7.816e+00,9.286e+00,9.236e+00,1.001e+01,9.277e+00,1.045e+01,1.046e+01,1.079e+01,1.168e+01,9.454e+00,1.292e+01,1.180e+01,8.880e+00,1.065e+01,1.130e+01,1.247e+01,1.133e+01,1.318e+01,1.292e+01,1.337e+01,1.243e+01,1.390e+01,1.410e+01,1.493e+01,1.292e+01,1.276e+01,1.751e+01,1.503e+01,1.430e+01,1.399e+01
2.374e-01,4.043e-01,4.445e-01,7.388e-01,1.729e+00,1.200e+00,1.363e+00,1.896e+00,2.841e+00,2.494e+00,2.131e+00,3.165e+00,4.316e+00,3.575e+00,2.895e+00,3.466e+00,4.110e+00,3.606e+00,3.076e+00,4.816e+00,4.413e+00,5.500e+00,5.653e+00,5.599e+00,5.057e+00,6.032e+00,6.319e+00,6.249e+00,6.878e+00,5.301e+00,7.866e+00,8.979e+00,6.777e+00,7.854e+00,8.054e+00,8.436e+00,8.459e+00,9.658e+00,9.150e+00,1.005e+01,1.149e+01,9.016e+00,1.107e+01,1.145e+01,7.505e+00,9.156e+00,9.884e+00,1.107e+01,1.034e+01,1.157e+01,1.174e+01,1.273e+01,1.222e+01,1.292e+01,1.292e+01,1.420e+01,1.223e+01,1.196e+01,1.591e+01,1.442e+01,1.446e+01,1.423e+01
3.512e-01,4.357e-01,6.750e-01,1.261e+00,2.329e+00,1.211e+00,2.145e+00,2.461e+00,2.966e+00,2.071e+00,2.611e+00,4.602e+00,5.137e+00,5.194e+00,3.120e+00,5.772e+00,5.789e+00,5.617e+00,5.803e+00,6.714e+00,5.954e+00,6.535e+00,7.119e+00,7.833e+00,6.694e+00,8.328e+00,9.363e+00,7.782e+00,8.530e+00,8.763e+00,1.008e+01,1.195e+01,8.927e+00,9.263e+00,1.087e+01,1.082e+01,1.036e+01,1.188e+01,1.203e+01,1.162e+01,1.310e+01,9.896e+00,1.329e+01,1.316e+01,1.068e+01,1.033e+01,1.274e+01,1.293e+01,1.389e+01,1.422e+01,1.407e+01,1.436e+01,1.281e+01,1.708e+01,1.462e+01,1.655e+01,1.376e+01,1.425e+01,1.927e+01,1.597e+01,1.653e+01,1.729e+01
1.121e-01,4.141e-01,2.858e-01,6.117e-01,1.197e+00,9.210e-01,6.785e-01,1.775e+00,2.304e+00,2.814e+00,2.383e+00,3.790e+00,4.106e+00,5.150e+00,3.258e+00,4.020e+00,4.161e+00,3.192e+00,4.064e+00,4.988e+00,5.443e+00,6.053e+00,6.674e+00,6.787e+00,5.723e+00,7.000e+00,5.959e+00,6.669e+00,7.386e+00,6.218e+00,8.185e+00,8.640e+00,6.766e+00,8.417e+00,8.064e+00,9.599e+00,9.760e+00,1.014e+01,1.049e+01,1.082e+01,1.066e+01,9.366e+00,1.199e+01,1.230e+01,9.058e+00,9.245e+00,1.136e+01,1.072e+01,1.166e+01,1.285e+01,1.198e+01,1.300e+01,1.258e+01,1.490e+01,1.545e+01,1.438e+01,1.389e+01,1.181e+01,1.759e+01,1.516e+01,1.687e+01,1.522e+01
3.004e-01,6.437e-01,6.417e-01,1.132e+00,2.037e+00,9.050e-01,1.581e+00,1.902e+00,2.594e+00,1.952e+00,1.939e+00,3.285e+00,4.237e+00,4.064e+00,2.556e+00,4.134e+00,4.071e+00,3.713e+00,3.953e+00,5.035e+00,4.373e+00,4.600e+00,5.040e+00,5.020e+00,4.351e+00,5.326e+00,6.407e+00,4.883e+00,6.002e+00,5.268e+00,6.952e+00,7.903e+00,6.669e+00,7.309e+00,7.437e+00,7.453e+00,7.455e+00,8.390e+00,8.672e+00,9.042e+00,9.415e+00,7.635e+00,1.022e+01,1.014e+01,7.378e+00,7.460e+00,1.009e+01,9.669e+00,9.823e+00,1.134e+01,1.151e+01,1.157e+01,1.033e+01,1.397e+01,1.319e+01,1.444e+01,1.180e+01,1.136e+01,1.687e+01,1.535e+01,1.520e+01,1.450e+01
1.360e-01,2.956e-01,3.118e-01,8.871e-01,1.637e+00,1.345e+00,1.085e+00,2.431e+00,2.849e+00,3.187e+00,2.924e+00,3.470e+00,4.467e+00,4.088e+00,3.088e+00,3.946e+00,4.691e+00,4.222e+00,4.180e+00,5.480e+00,5.334e+00,6.212e+00,5.566e+00,6.649e+00,5.735e+00,7.027e+00,6.605e+00,7.081e+00,6.722e+00,5.579e+00,8.095e+00,8.692e+00,7.630e+00,8.417e+00,8.096e+00,8.482e+00,9.543e+00,1.029e+01,1.006e+01,9.831e+00,1.087e+01,8.462e+00,1.093e+01,1.182e+01,8.236e+00,9.171e+00,1.103e+01,1.207e+01,1.151e+01,1.364e+01,1.292e+01,1.286e+01,1.288e+01,1.389e+01,1.485e+01,1.384e+01,1.189e+01,1.299e+01,1.650e+01,1.504e+01,1.680e+01,1.634e+01
