3.731e-03,5.147e-02,2.213e-01,6.225e-01,4.771e-01,7.548e-01,1.005e+00,8.748e-01,1.800e+00,2.600e+00,2.477e+00,2.289e+00,2.595e+00,2.268e+00,3.361e+00,3.132e+00,3.162e+00,3.529e+00,3.675e+00,5.197e+00,4.240e+00,3.895e+00,5.810e+00,6.525e+00,5.410e+00,6.653e+00,6.079e+00,8.087e+00,8.836e+00,7.191e+00,7.728e+00,8.196e+00,7.998e+00,1.028e+01,1.048e+01,9.624e+00,8.726e+00,8.231e+00,8.381e+00,9.889e+00,9.583e+00,1.038e+01,8.892e+00,8.592e+00,9.322e+00,1.008e+01,1.054e+01,9.090e+00,9.209e+00,7.701e+00,8.532e+00,7.582e+00,1.048e+01,9.083e+00,8.427e+00,9.424e+00,7.527e+00,1.098e+01,8.607e+00,9.068e+00
1.493e-01,1.120e+00,1.191e+00,1.003e+00,8.529e-01,1.720e+00,1.508e+00,1.664e+00,2.034e+00,3.072e+00,2.098e+00,3.433e+00,3.168e+00,3.659e+00,4.469e+00,4.338e+00,5.018e+00,4.333e+00,4.299e+00,5.657e+00,5.260e+00,5.718e+00,6.783e+00,6.753e+00,5.979e+00,7.191e+00,5.804e+00,8.749e+00,8.135e+00,7.687e+00,7.977e+00,8.635e+00,9.229e+00,9.456e+00,1.043e+01,9.454e+00,9.646e+00,9.025e+00,8.770e+00,1.013e+01,9.725e+00,1.007e+01,9.624e+00,8.021e+00,1.048e+01,1.057e+01,1.068e+01,9.060e+00,1.070e+01,8.880e+00,9.754e+00,9.976e+00,9.977e+00,1.005e+01,8.420e+00,8.606e+00,8.156e+00,1.118e+01,8.439e+00,9.172e+00
1.188e-01,9.289e-01,1.099e+00,1.134e+00,1.116e+00,1.834e+00,1.766e+00,1.356e+00,2.541e+00,3.351e+00,2.948e+00,3.834e+00,3.744e+00,3.421e+00,4.430e+00,4.130e+00,4.592e+00,4.907e+00,4.112e+00,6.323e+00,5.561e+00,6.385e+00,7.761e+00,7.293e+00,6.935e+00,8.325e+00,7.249e+00,1.020e+01,8.669e+00,9.597e+00,9.566e+00,9.652e+00,9.837e+00,1.188e+01,1.223e+01,1.101e+01,1.123e+01,1.103e+01,1.123e+01,1.207e+01,1.164e+01,1.202e+01,1.034e+01,1.152e+01,1.177e+01,1.276e+01,1.367e+01,1.078e+01,1.196e+01,9.498e+00,1.097e+01,1.069e+01,1.135e+01,1.131e+01,1.031e+01,1.034e+01,9.373e+00,1.251e+01,1.105e+01,1.074e+01
8.405e-02,7.379e-01,1.132e+00,1.270e+00,8.742e-01,1.562e+00,1.609e+00,1.850e+00,2.355e+00,3.897e+00,3.161e+00,3.489e+00,4.072e+00,3.431e+00,5.197e+00,3.980e+00,4.681e+00,5.628e+00,4.473e+00,6.120e+00,5.815e+00,5.945e+00,7.529e+00,8.562e+00,7.441e+00,8.884e+00,7.421e+00,1.008e+01,9.290e+00,9.513e+00,9.533e+00,1.015e+01,1.105e+01,1.213e+01,1.250e+01,1.168e+01,1.146e+01,1.187e+01,1.207e+01,1.285e+01,1.212e+01,1.274e+01,1.117e+01,1.150e+01,1.222e+01,1.387e+01,1.291e+01,1.247e+01,1.267e+01,1.047e+01,1.114e+01,1.145e+01,1.232e+01,1.167e+01,1.090e+01,1.181e+01,9.037e+00,1.384e+01,1.133e+01,1.045e+01
1.365e-01,1.013e+00,1.176e+00,1.095e+00,1.002e+00,2.135e+00,2.028e+00,2.151e+00,2.632e+00,3.507e+00,3.188e+00,3.950e+00,3.929e+00,3.438e+00,5.538e+00,4.278e+00,5.435e+00,5.480e+00,4.136e+00,6.418e+00,4.590e+00,6.655e+00,7.461e+00,8.030e+00,6.226e+00,8.736e+00,6.914e+00,9.876e+00,8.647e+00,7.948e+00,9.059e+00,9.363e+00,9.287e+00,9.806e+00,1.087e+01,1.016e+01,9.668e+00,1.093e+01,1.034e+01,1.252e+01,1.080e+01,1.200e+01,1.101e+01,1.065e+01,1.089e+01,1.328e+01,1.167e+01,1.007e+01,1.076e+01,9.872e+00,1.064e+01,1.035e+01,1.105e+01,1.109e+01,1.020e+01,1.092e+01,8.756e+00,1.240e+01,1.063e+01,1.063e+01
1.666e-02,5.525e-01,1.101e+00,7.124e-01,1.436e+00,1.451e+00,1.294e+00,1.274e+00,2.151e+00,3.014e+00,3.000e+00,3.513e+00,2.820e+00,3.681e+00,4.308e+00,4.705e+00,4.352e+00,4.570e+00,4.233e+00,5.140e+00,5.836e+00,5.373e+00,6.831e+00,7.625e+00,5.816e+00,7.340e+00,7.027e+00,8.660e+00,8.606e+00,7.791e+00,7.648e+00,8.253e+00,7.117e+00,9.026e+00,9.328e+00,9.160e+00,8.724e+00,8.322e+00,1.035e+01,1.016e+01,9.408e+00,1.140e+01,9.847e+00,8.580e+00,1.101e+01,1.073e+01,9.499e+00,9.796e+00,9.256e+00,8.989e+00,9.967e+00,8.284e+00,9.938e+00,9.372e+00,8.030e+00,1.018e+01,8.066e+00,1.179e+01,9.453e+00,8.792e+00
7.072e-02,7.230e-01,1.012e+00,1.051e+00,1.247e+00,1.716e+00,1.741e+00,1.700e+00,2.342e+00,3.429e+00,2.892e+00,3.585e+00,3.367e+00,3.560e+00,5.136e+00,4.103e+00,5.127e+00,5.632e+00,4.276e+00,6.257e+00,5.450e+00,5.993e+00,7.299e+00,6.910e+00,5.921e+00,8.579e+00,6.886e+00,9.443e+00,9.042e+00,7.690e+00,8.080e+00,9.425e+00,8.709e+00,9.993e+00,1.143e+01,1.020e+01,1.042e+01,1.065e+01,1.160e+01,1.339e+01,1.053e+01,1.290e+01,1.095e+01,1.102e+01,1.272e+01,1.386e+01,1.239e+01,1.100e+01,1.225e+01,1.112e+01,1.162e+01,1.097e+01,1.218e+01,1.128e+01,1.056e+01,1.126e+01,9.525e+00,1.328e+01,1.027e+01,1.035e+01
3.042e-02,1.891e-01,3.065e-01,9.271e-01,6.177e-01,8.806e-01,1.187e+00,1.138e+00,2.211e+00,2.839e+00,2.432e+00,2.683e+00,2.527e+00,2.371e+00,3.516e+00,3.361e+00,2.992e+00,3.821e+00,3.401e+00,5.102e+00,4.975e+00,4.896e+00,6.261e+00,7.110e+00,6.402e+00,7.469e+00,5.765e+00,7.659e+00,6.973e+00,7.898e+00,7.968e+00,7.418e+00,8.203e+00,9.363e+00,9.740e+00,8.315e+00,9.117e+00,8.049e+00,8.836e+00,1.047e+01,1.054e+01,1.133e+01,9.366e+00,9.311e+00,1.094e+01,1.094e+01,1.045e+01,8.924e+00,9.660e+00,9.056e+00,9.101e+00,8.871e+00,1.054e+01,8.938e+00,8.627e+00,1.065e+01,8.630e+00,1.165e+01,8.660e+00,9.538e+00
1.082e-01,1.029e+00,1.320e+00,1.096e+00,1.565e+00,2.112e+00,1.930e+00,9.823e-01,1.947e+00,2.967e+00,2.547e+00,3.610e+00,3.102e+00,3.891e+00,4.850e+00,4.545e+00,4.367e+00,5.418e+00,4.627e+00,5.898e+00,6.171e+00,6.379e+00,7.927e+00,7.770e+00,7.041e+00,8.903e+00,7.592e+00,9.665e+00,8.979e+00,8.980e+00,9.197e+00,9.906e+00,8.882e+00,1.109e+01,1.051e+01,1.061e+01,1.016e+01,9.966e+00,1.020e+01,1.053e+01,1.094e+01,1.331e+01,1.231e+01,1.010e+01,1.218e+01,1.272e+01,1.212e+01,1.154e+01,1.188e+01,1.063e+01,1.031e+01,1.138e+01,1.126e+01,1.199e+01,9.926e+00,1.213e+01,1.037e+01,1.430e+01,1.037e+01,1.040e+01
1.306e-01,8.238e-01,6.470e-01,2.679e-01,1.526e-01,1.103e+00,8.129e-01,6.606e-01,7.069e-01,1.624e+00,1.325e+00,1.531e+00,2.160e+00,1.667e+00,2.998e+00,1.913e+00,2.742e+00,3.071e+00,2.769e+00,3.965e+00,3.342e+00,3.955e+00,5.373e+00,6.187e+00,4.694e+00,5.983e+00,6.005e+00,7.833e+00,7.774e+00,6.093e+00,7.202e+00,7.302e+00,7.819e+00,9.575e+00,8.396e+00,9.243e+00,9.090e+00,9.436e+00,8.356e+00,9.300e+00,8.976e+00,1.115e+01,1.040e+01,9.175e+00,1.138e+01,1.188e+01,1.200e+01,1.072e+01,1.091e+01,8.716e+00,9.919e+00,9.291e+00,1.056e+01,9.594e+00,8.921e+00,1.029e+01,7.573e+00,1.086e+01,9.631e+00,8.942e+00
6.833e-02,4.189e-01,3.321e-01,4.990e-01,4.011e-01,9.621e-01,1.022e+00,1.318e+00,1.881e+00,2.486e+00,2.151e+00,3.078e+00,2.242e+00,2.765e+00,3.253e+00,3.160e+00,2.934e+00,3.363e+00,3.096e+00,3.879e+00,4.811e+00,4.757e+00,4.735e+00,5.042e+00,3.633e+00,5.988e+00,6.199e+00,6.521e+00,6.354e+00,6.289e+00,6.209e+00,6.405e+00,8.025e+00,8.112e+00,8.267e+00,8.171e+00,8.668e+00,9.136e+00,1.018e+01,1.010e+01,8.852e+00,1.091e+01,9.914e+00,1.066e+01,1.146e+01,1.212e+01,1.134e+01,1.019e+01,1.063e+01,1.009e+01,1.063e+01,1.001e+01,1.077e+01,1.021e+01,8.669e+00,9.456e+00,8.552e+00,1.130e+01,9.951e+00,9.152e+00
8.770e-03,4.425e-01,1.144e+00,1.037e+00,1.093e+00,1.253e+00,1.251e+00,1.652e+00,1.662e+00,3.094e+00,2.454e+00,2.702e+00,2.634e+00,3.313e+00,3.774e+00,3.738e+00,4.322e+00,4.348e+00,3.945e+00,5.105e+00,5.405e+00,4.995e+00,5.639e+00,6.946e+00,5.254e+00,7.014e+00,6.652e+00,8.845e+00,8.912e+00,7.324e+00,7.745e+00,9.361e+00,7.568e+00,9.554e+00,1.054e+01,9.655e+00,9.219e+00,9.989e+00,1.080e+01,1.267e+01,1.007e+01,1.185e+01,1.095e+01,9.611e+00,1.338e+01,1.368e+01,1.314e+01,1.202e+01,1.217e+01,1.029e+01,1.111e+01,1.046e+01,1.234e+01,1.088e+01,9.639e+00,1.259e+01,9.231e+00,1.406e+01,1.169e+01,1.093e+01
4.819e-02,3.854e-01,4.494e-01,4.682e-01,8.659e-01,1.505e+00,1.522e+00,1.006e+00,2.078e+00,2.010e+00,2.224e+00,3.235e+00,2.401e+00,2.940e+00,4.334e+00,3.586e+00,3.744e+00,3.660e+00,3.903e+00,4.691e+00,4.636e+00,4.776e+00,6.279e+00,6.263e+00,4.644e+00,6.660e+00,5.910e+00,8.321e+00,7.294e+00,6.782e+00,7.301e+00,8.089e+00,7.580e+00,7.932e+00,9.043e+00,8.883e+00,7.373e+00,8.642e+00,7.826e+00,9.476e+00,8.449e+00,1.077e+01,1.119e+01,9.339e+00,1.204e+01,1.266e+01,1.240e+01,1.085e+01,1.229e+01,1.056e+01,1.028e+01,1.007e+01,1.149e+01,1.137e+01,9.317e+00,1.158e+01,1.035e+01,1.314e+01,9.600e+00,1.144e+01
3.460e-02,4.788e-01,9.392e-01,1.003e+00,8.311e-01,1.044e+00,1.074e+00,1.175e+00,1.472e+00,2.638e+00,1.831e+00,2.440e+00,2.341e+00,2.779e+00,3.199e+00,3.334e+00,3.567e+00,3.685e+00,4.003e+00,4.453e+00,5.433e+00,4.360e+00,5.313e+00,5.393e+00,5.203e+00,6.754e+00,6.206e+00,7.798e+00,7.308e+00,7.445e+00,7.440e+00,8.087e+00,8.273e+00,9.006e+00,9.570e+00,9.516e+00,9.534e+00,9.595e+00,1.078e+01,1.127e+01,1.060e+01,1.248e+01,1.166e+01,1.038e+01,1.359e+01,1.409e+01,1.380e+01,1.365e+01,1.450e+01,1.237e+01,1.163e+01,1.136e+01,1.362e+01,1.276e+01,1.160e+01,1.256e+01,1.161e+01,1.544e+01,1.261e+01,1.185e+01
6.829e-03,3.814e-01,8.780e-01,9.428e-01,1.440e+00,1.581e+00,1.670e+00,1.476e+00,2.570e+00,3.049e+00,2.692e+00,3.518e+00,2.364e+00,3.516e+00,4.146e+00,4.479e+00,4.241e+00,4.356e+00,4.466e+00,5.419e+00,5.831e+00,5.938e+00,6.413e+00,7.670e+00,6.082e+00,7.376e+00,7.100e+00,8.153e+00,7.274e+00,8.523e+00,8.876e+00,9.733e+00,8.726e+00,1.028e+01,1.127e+01,9.333e+00,9.290e+00,9.004e+00,9.753e+00,1.111e+01,1.078e+01,1.251e+01,1.120e+01,1.070e+01,1.249e+01,1.371e+01,1.398e+01,1.203e+01,1.318e+01,1.243e+01,1.254e+01,1.174e+01,1.409e+01,1.101e+01,1.085e+01,1.244e+01,1.085e+01,1.509e+01,1.336e+01,1.242e+01
8.642e-02,7.447e-01,9.350e-01,9.369e-01,9.793e-01,1.540e+00,1.506e+00,1.754e+00,2.562e+00,3.025e+00,2.794e+00,4.031e+00,3.371e+00,3.416e+00,4.843e+00,4.600e+00,5.248e+00,4.812e+00,4.244e+00,5.461e+00,5.144e+00,5.631e+00,7.760e+00,7.389e+00,6.336e+00,8.298e+00,6.285e+00,1.001e+01,9.148e+00,8.896e+00,8.701e+00,9.225e+00,9.429e+00,1.003e+01,1.115e+01,1.025e+01,1.075e+01,1.145e+01,1.114e+01,1.275e+01,1.173e+01,1.334e+01,1.172e+01,1.188e+01,1.439e+01,1.553e+01,1.433e+01,1.358e+01,1.540e+01,1.317e+01,1.306e+01,1.324e+01,1.559e+01,1.545e+01,1.348e+01,1.320e+01,1.305e+01,1.573e+01,1.367e+01,1.353e+01
6.566e-02,4.105e-01,6.071e-01,1.313e+00,8.448e-01,1.796e+00,2.173e+00,1.809e+00,2.224e+00,3.280e+00,2.510e+00,2.987e+00,3.333e+00,2.920e+00,5.081e+00,3.404e+00,4.040e+00,5.044e+00,4.085e+00,5.606e+00,4.507e+00,5.068e+00,5.814e+00,5.493e+00,4.331e+00,6.653e+00,6.177e+00,7.452e+00,6.943e+00,6.117e+00,6.791e+00,7.597e+00,7.395e+00,8.659e+00,8.667e+00,9.391e+00,8.360e+00,9.015e+00,1.057e+01,1.091e+01,9.636e+00,1.163e+01,1.161e+01,1.110e+01,1.163e+01,1.312e+01,1.257e+01,1.076e+01,1.305e+01,1.039e+01,1.036e+01,1.122e+01,1.291e+01,1.252e+01,1.216e+01,1.123e+01,1.177e+01,1.425e+01,1.259e+01,1.135e+01
9.118e-02,7.869e-01,8.787e-01,5.663e-01,8.685e-01,1.351e+00,1.137e+00,1.055e+00,1.438e+00,2.298e+00,1.743e+00,2.887e+00,2.151e+00,3.289e+00,3.392e+00,3.418e+00,3.651e+00,3.669e+00,3.463e+00,4.401e+00,5.335e+00,4.498e+00,4.827e+00,5.582e+00,4.982e+00,6.411e+00,6.067e+00,7.984e+00,8.251e+00,7.145e+00,7.641e+00,8.018e+00,7.782e+00,9.134e+00,9.494e+00,9.728e+00,9.219e+00,9.403e+00,1.011e+01,1.096e+01,9.752e+00,1.241e+01,1.245e+01,1.011e+01,1.315e+01,1.350e+01,1.296e+01,1.310e+01,1.252e+01,1.118e+01,1.229e+01,1.166e+01,1.262e+01,1.329e+01,1.116e+01,1.298e+01,1.183e+01,1.468e+01,1.107e+01,1.218e+01
5.217e-02,6.387e-01,9.347e-01,4.788e-01,1.034e+00,1.310e+00,1.072e+00,8.636e-01,1.740e+00,2.432e+00,2.683e+00,3.176e+00,2.454e+00,2.887e+00,2.784e+00,3.888e+00,4.352e+00,3.583e+00,3.297e+00,4.844e+00,4.945e+00,5.782e+00,6.269e+00,6.851e+00,6.485e+00,7.129e+00,6.477e+00,9.154e+00,7.867e+00,8.253e+00,8.753e+00,8.440e+00,8.167e+00,9.825e+00,1.084e+01,9.828e+00,9.698e+00,9.442e+00,1.012e+01,1.117e+01,1.111e+01,1.255e+01,1.121e+01,1.200e+01,1.382e+01,1.416e+01,1.443e+01,1.334e+01,1.458e+01,1.160e+01,1.325e+01,1.321e+01,1.513e+01,1.549e+01,1.304e+01,1.457e+01,1.385e+01,1.702e+01,1.530e+01,1.471e+01
5.942e-02,6.241e-01,8.535e-01,7.898e-01,1.074e+00,1.296e+00,1.234e+00,1.079e+00,2.075e+00,2.323e+00,1.988e+00,2.949e+00,2.157e+00,2.564e+00,3.269e+00,3.698e+00,3.762e+00,3.406e+00,3.172e+00,3.924e+00,3.958e+00,4.806e+00,5.861e+00,6.055e+00,5.642e+00,6.288e+00,5.609e+00,7.455e+00,6.490e+00,7.271e+00,7.434e+00,6.864e+00,8.159e+00,8.424e+00,9.219e+00,8.420e+00,8.590e+00,8.191e+00,9.034e+00,8.860e+00,9.419e+00,1.045e+01,8.916e+00,9.321e+00,1.014e+01,1.246e+01,1.103e+01,1.108e+01,1.208e+01,1.018e+01,1.093e+01,1.128e+01,1.294e+01,1.301e+01,1.230e+01,1.125e+01,1.187e+01,1.375e+01,1.155e+01,1.200e+01
3.334e-02,6.260e-01,1.294e+00,1.157e+00,1.510e+00,2.037e+00,2.032e+00,1.937e+00,2.466e+00,3.484e+00,3.207e+00,3.439e+00,2.997e+00,3.412e+00,4.640e+00,4.562e+00,4.996e+00,5.271e+00,4.474e+00,6.070e+00,5.535e+00,6.390e+00,7.088e+00,8.354e+00,6.943e+00,8.511e+00,6.963e+00,9.858e+00,8.168e+00,8.812e+00,9.179e+00,9.590e+00,8.194e+00,1.050e+01,1.094e+01,9.931e+00,1.011e+01,9.631e+00,1.057e+01,1.195e+01,1.191e+01,1.241e+01,1.066e+01,1.069e+01,1.251e+01,1.307e+01,1.241e+01,1.155e+01,1.213e+01,1.192e+01,1.208e+01,1.226e+01,1.386e+01,1.382e+01,1.334e+01,1.474e+01,1.226e+01,1.635e+01,1.416e+01,1.339e+01
1.111e-01,6.799e-01,5.452e-01,5.742e-01,4.454e-01,1.653e+00,1.653e+00,1.329e+00,1.451e+00,2.553e+00,2.110e+00,2.556e+00,2.484e+00,2.693e+00,3.695e+00,2.822e+00,3.367e+00,3.524e+00,3.140e+00,4.527e+00,4.071e+00,5.139e+00,5.285e+00,5.980e+00,5.358e+00,6.108e+00,5.269e+00,6.729e+00,6.124e+00,6.844e+00,7.359e+00,7.266e+00,7.865e+00,9.739e+00,8.825e+00,7.925e+00,8.542e+00,8.096e+00,8.817e+00,9.185e+00,1.007e+01,1.104e+01,9.503e+00,9.772e+00,1.130e+01,1.211e+01,1.199e+01,1.030e+01,1.144e+01,9.602e+00,1.055e+01,1.200e+01,1.384e+01,1.339e+01,1.372e+01,1.269e+01,1.366e+01,1.546e+01,1.231e+01,1.395e+01
1.258e-01,1.066e+00,1.268e+00,9.916e-01,1.147e+00,1.925e+00,1.724e+00,1.246e+00,2.191e+00,3.851e+00,3.173e+00,3.795e+00,3.554e+00,3.787e+00,4.216e+00,4.566e+00,4.425e+00,4.939e+00,4.300e+00,5.392e+00,4.532e+00,4.679e+00,7.020e+00,6.969e+00,5.985e+00,7.939e+00,6.084e+00,7.599e+00,6.992e+00,6.922e+00,6.675e+00,7.761e+00,8.520e+00,7.801e+00,9.428e+00,8.864e+00,8.359e+00,9.604e+00,1.060e+01,1.101e+01,9.532e+00,1.190e+01,1.146e+01,1.189e+01,1.212e+01,1.485e+01,1.287e+01,1.146e+01,1.317e+01,1.194e+01,1.138e+01,1.231e+01,1.380e+01,1.451e+01,1.321e+01,1.398e+01,1.355e+01,1.661e+01,1.433e+01,1.421e+01
1.127e-01,7.821e-01,9.758e-01,8.576e-01,2.942e-01,1.211e+00,1.073e+00,1.321e+00,1.399e+00,2.924e+00,2.146e+00,2.230e+00,3.227e+00,2.298e+00,3.489e+00,2.775e+00,3.811e+00,3.469e+00,3.483e+00,4.803e+00,4.058e+00,4.307e+00,5.860e+00,6.547e+00,4.893e+00,5.498e+00,6.576e+00,8.186e+00,7.689e+00,6.518e+00,7.165e+00,6.883e+00,6.427e+00,8.999e+00,8.305e+00,8.186e+00,8.356e+00,7.938e+00,8.309e+00,9.516e+00,9.050e+00,1.080e+01,8.794e+00,8.765e+00,1.089e+01,1.178e+01,1.122e+01,1.064e+01,1.137e+01,8.945e+00,1.104e+01,9.670e+00,1.213e+01,1.126e+01,9.856e+00,1.171e+01,9.994e+00,1.327e+01,1.226e+01,1.036e+01
1.403e-02,4.016e-01,7.562e-01,5.904e-01,1.176e+00,1.474e+00,1.481e+00,8.853e-01,1.605e+00,2.731e+00,3.019e+00,2.450e+00,2.589e+00,2.318e+00,3.273e+00,2.967e+00,3.897e+00,4.569e+00,3.105e+00,5.481e+00,3.998e+00,5.618e+00,6.312e+00,7.045e+00,5.406e+00,7.046e+00,5.976e+00,7.920e+00,7.725e+00,6.255e+00,7.171e+00,8.066e+00,7.127e+00,9.974e+00,9.808e+00,8.824e+00,8.648e+00,8.648e+00,8.572e+00,1.027e+01,9.512e+00,1.143e+01,9.480e+00,1.029e+01,1.205e+01,1.319e+01,1.324e+01,1.093e+01,1.218e+01,1.156e+01,1.226e+01,1.284e+01,1.394e+01,1.295e+01,1.274e+01,1.516e+01,1.084e+01,1.715e+01,1.465e+01,1.389e+01
1.357e-01,8.584e-01,9.570e-01,9.725e-01,6.706e-01,2.104e+00,2.041e+00,2.150e+00,2.708e+00,3.644e+00,3.308e+00,4.250e+00,3.642e+00,3.959e+00,5.065e+00,4.306e+00,4.486e+00,4.093e+00,4.028e+00,5.813e+00,5.228e+00,5.992e+00,6.039e+00,6.897e+00,5.074e+00,7.086e+00,6.494e+00,9.184e+00,8.286e+00,6.773e+00,7.271e+00,8.895e+00,8.648e+00,9.166e+00,9.855e+00,9.836e+00,9.111e+00,1.051e+01,1.142e+01,1.175e+01,1.045e+01,1.242e+01,1.177e+01,1.254e+01,1.456e+01,1.400e+01,1.463e+01,1.286e+01,1.414e+01,1.158e+01,1.348e+01,1.346e+01,1.611e+01,1.563e+01,1.427e+01,1.550e+01,1.513e+01,1.720e+01,1.525e+01,1.601e+01
1.275e-02,4.317e-01,8.221e-01,4.620e-01,1.125e+00,1.277e+00,1.156e+00,1.324e+00,1.541e+00,1.958e+00,1.941e+00,2.240e+00,1.957e+00,2.336e+00,3.011e+00,3.179e+00,4.031e+00,2.925e+00,3.001e+00,4.512e+00,4.315e+00,5.124e+00,5.500e+00,6.327e+00,5.017e+00,5.178e+00,6.210e+00,8.062e+00,8.354e+00,7.625e+00,8.329e+00,7.201e+00,6.211e+00,1.021e+01,9.599e+00,9.373e+00,9.522e+00,8.234e+00,9.095e+00,1.063e+01,9.873e+00,1.207e+01,1.050e+01,9.429e+00,1.294e+01,1.208e+01,1.335e+01,1.185e+01,1.170e+01,1.057e+01,1.215e+01,1.125e+01,1.368e+01,1.277e+01,1.215e+01,1.351e+01,1.150e+01,1.621e+01,1.621e+01,1.491e+01
