3.902e-01,4.118e-01,3.642e-01,9.530e-01,1.375e+00,1.092e+00,5.439e-01,1.876e+00,1.924e+00,2.392e+00,3.151e+00,4.184e+00,3.098e+00,4.226e+00,4.168e+00,4.176e+00,3.728e+00,4.718e+00,5.176e+00,3.353e+00,4.629e+00,5.157e+00,3.219e+00,5.829e+00,6.210e+00,5.022e+00,5.786e+00,7.663e+00,6.480e+00,5.828e+00,6.775e+00,6.502e+00,4.464e+00,6.693e+00,6.643e+00,6.441e+00,6.008e+00,6.694e+00,6.502e+00,6.036e+00,6.225e+00,4.291e+00,7.928e+00,7.041e+00,7.346e+00,5.599e+00,5.947e+00,7.183e+00,6.989e+00,4.216e+00,6.729e+00,7.103e+00,5.982e+00,6.461e+00,5.821e+00,6.870e+00,4.360e+00,6.649e+00,5.336e+00,7.557e+00,6.673e+00,7.195e+00,5.473e+00,6.473e+00,7.712e+00,7.112e+00,7.228e+00,5.649e+00,7.557e+00,8.336e+00,5.757e+00,5.923e+00
3.120e-01,3.899e-01,3.855e-01,4.588e-01,1.904e+00,1.503e+00,1.033e+00,2.074e+00,2.713e+00,1.973e+00,2.726e+00,3.546e+00,2.407e+00,3.638e+00,3.170e+00,3.647e+00,3.743e+00,4.518e+00,5.037e+00,4.093e+00,4.757e+00,6.677e+00,4.951e+00,6.053e+00,6.133e+00,5.061e+00,5.749e+00,8.090e+00,6.676e+00,7.026e+00,6.835e+00,8.041e+00,4.723e+00,6.732e+00,8.343e+00,6.833e+00,7.091e+00,7.595e+00,7.236e+00,5.846e+00,6.370e+00,5.918e+00,8.801e+00,7.586e+00,8.780e+00,8.390e+00,7.171e+00,7.497e+00,7.449e+00,5.384e+00,7.752e+00,7.962e+00,7.924e+00,7.832e+00,6.607e+00,7.768e+00,5.630e+00,6.745e+00,7.154e+00,7.839e+00,6.472e+00,6.931e+00,7.232e+00,7.450e+00,7.630e+00,7.823e+00,8.225e+00,7.776e+00,7.919e+00,7.902e+00,7.601e+00,7.207e+00
2.202e-01,1.221e-01,3.194e-01,7.043e-01,1.198e+00,1.245e+00,6.255e-01,2.150e+00,3.173e+00,2.630e+00,3.786e+00,4.097e+00,3.571e+00,5.152e+00,4.468e+00,4.466e+00,4.071e+00,4.135e+00,5.335e+00,3.899e+00,5.074e+00,5.346e+00,4.338e+00,6.178e+00,6.736e+00,6.428e+00,7.033e+00,8.151e+00,7.708e+00,7.433e+00,8.877e+00,7.628e+00,5.120e+00,8.413e+00,9.075e+00,7.677e+00,7.843e+00,8.524e+00,7.642e+00,6.791e+00,7.817e+00,7.091e+00,1.003e+01,8.082e+00,9.327e+00,7.344e+00,7.369e+00,7.261e+00,8.197e+00,7.066e+00,8.312e+00,8.933e+00,7.421e+00,7.507e+00,7.360e+00,8.863e+00,5.382e+00,7.362e+00,7.889e+00,7.722e+00,7.250e+00,8.897e+00,6.348e+00,8.417e+00,8.424e+00,7.238e+00,9.747e+00,9.472e+00,8.400e+00,9.616e+00,6.932e+00,8.611e+00
2.566e-01,1.346e-01,2.463e-01,3.875e-01,8.211e-01,1.086e+00,7.603e-01,1.783e+00,3.111e+00,2.214e+00,2.916e+00,3.752e+00,3.170e+00,4.191e+00,3.874e+00,3.753e+00,3.220e+00,2.801e+00,4.269e+00,3.641e+00,4.107e+00,4.892e+00,3.765e+00,5.086e+00,4.997e+00,4.990e+00,5.466e+00,6.897e+00,6.461e+00,6.551e+00,7.796e+00,7.092e+00,5.304e+00,6.810e+00,8.348e+00,6.936e+00,6.324e+00,7.161e+00,6.009e+00,5.332e+00,6.664e+00,5.897e+00,8.302e+00,7.039e+00,7.470e+00,7.805e+00,7.427e+00,6.206e+00,8.183e+00,5.499e+00,6.406e+00,7.987e+00,7.287e+00,6.881e+00,6.671e+00,7.411e+00,5.314e+00,7.112e+00,7.092e+00,6.428e+00,6.638e+00,7.447e+00,5.344e+00,7.704e+00,7.866e+00,6.685e+00,8.040e+00,7.589e+00,7.269e+00,8.239e+00,6.397e+00,8.400e+00
4.192e-01,4.550e-01,3.829e-01,1.111e+00,1.663e+00,1.673e+00,9.833e-01,2.178e+00,3.421e+00,2.283e+00,3.405e+00,3.843e+00,3.216e+00,4.400e+00,4.142e+00,4.135e+00,4.297e+00,4.545e+00,5.093e+00,3.961e+00,6.220e+00,6.732e+00,5.241e+00,7.195e+00,7.658e+00,5.991e+00,6.154e+00,8.616e+00,7.699e+00,7.678e+00,9.319e+00,9.248e+00,6.759e+00,8.484e+00,9.073e+00,8.893e+00,8.382e+00,8.587e+00,8.537e+00,7.977e+00,8.022e+00,7.348e+00,1.152e+01,9.456e+00,9.373e+00,9.412e+00,9.292e+00,9.074e+00,1.009e+01,7.169e+00,9.235e+00,8.986e+00,1.021e+01,9.247e+00,8.795e+00,8.956e+00,6.578e+00,8.380e+00,7.801e+00,8.326e+00,9.369e+00,9.847e+00,8.404e+00,9.564e+00,9.242e+00,9.375e+00,9.406e+00,8.962e+00,9.848e+00,9.338e+00,8.997e+00,9.518e+00
3.958e-01,2.609e-01,3.964e-01,7.283e-01,1.351e+00,1.406e+00,7.849e-01,2.050e+00,2.997e+00,2.440e+00,3.750e+00,4.528e+00,3.770e+00,4.845e+00,4.046e+00,4.203e+00,3.047e+00,3.868e+00,4.918e+00,3.921e+00,4.687e+00,5.737e+00,4.967e+00,6.420e+00,7.176e+00,5.636e+00,6.928e+00,7.864e+00,7.345e+00,6.628e+00,8.351e+00,8.093e+00,6.044e+00,9.049e+00,9.448e+00,8.761e+00,7.807e+00,8.063e+00,8.234e+00,7.977e+00,7.346e+00,6.396e+00,1.060e+01,8.268e+00,8.948e+00,7.926e+00,8.962e+00,7.546e+00,9.330e+00,7.423e+00,8.584e+00,9.592e+00,8.380e+00,7.015e+00,8.878e+00,8.717e+00,6.582e+00,7.559e+00,7.909e+00,8.205e+00,7.731e+00,9.913e+00,7.899e+00,9.142e+00,9.686e+00,8.971e+00,1.050e+01,8.711e+00,8.675e+00,1.002e+01,8.037e+00,8.722e+00
6.211e-01,4.039e-01,6.193e-01,5.273e-01,1.592e+00,1.453e+00,6.316e-01,1.421e+00,2.163e+00,2.311e+00,3.214e+00,3.876e+00,2.779e+00,3.629e+00,3.664e+00,3.714e+00,2.880e+00,3.071e+00,4.548e+00,3.501e+00,3.006e+00,4.860e+00,3.992e+00,5.345e+00,6.184e+00,4.585e+00,5.705e+00,6.837e+00,6.701e+00,6.010e+00,7.291e+00,8.200e+00,5.400e+00,7.758e+00,8.899e+00,7.542e+00,6.490e+00,6.813e+00,8.477e+00,5.455e+00,6.578e+00,6.710e+00,7.952e+00,8.163e+00,7.503e+00,8.131e+00,7.783e+00,7.328e+00,6.842e+00,6.987e+00,7.803e+00,7.779e+00,7.561e+00,7.340e+00,8.062e+00,6.963e+00,5.529e+00,7.026e+00,6.999e+00,8.329e+00,6.425e+00,8.510e+00,7.006e+00,8.274e+00,7.929e+00,7.649e+00,8.897e+00,8.550e+00,8.749e+00,9.168e+00,7.721e+00,6.702e+00
3.395e-01,4.011e-01,4.404e-01,4.670e-01,1.897e+00,1.586e+00,1.013e+00,2.002e+00,2.601e+00,2.597e+00,3.079e+00,4.452e+00,2.410e+00,4.625e+00,4.268e+00,4.385e+00,4.209e+00,4.644e+00,5.149e+00,4.437e+00,5.697e+00,6.682e+00,6.018e+00,7.803e+00,7.824e+00,7.133e+00,7.645e+00,8.505e+00,8.239e+00,7.585e+00,8.778e+00,9.039e+00,6.913e+00,9.268e+00,1.043e+01,8.831e+00,9.428e+00,8.794e+00,8.661e+00,8.079e+00,8.878e+00,8.594e+00,1.142e+01,9.786e+00,8.698e+00,9.592e+00,1.079e+01,9.156e+00,1.007e+01,9.187e+00,9.066e+00,1.066e+01,9.805e+00,8.648e+00,9.663e+00,9.099e+00,7.318e+00,8.233e+00,1.051e+01,9.770e+00,9.356e+00,9.943e+00,9.135e+00,7.747e+00,9.065e+00,1.029e+01,1.057e+01,9.152e+00,1.010e+01,1.131e+01,9.725e+00,9.278e+00
6.792e-01,4.894e-01,5.953e-01,3.011e-01,1.467e+00,1.640e+00,1.042e+00,1.518e+00,2.255e+00,2.011e+00,2.517e+00,3.689e+00,2.250e+00,3.096e+00,3.397e+00,4.466e+00,4.218e+00,4.267e+00,5.756e+00,4.579e+00,5.403e+00,6.344e+00,5.472e+00,6.969e+00,7.476e+00,5.093e+00,7.159e+00,9.783e+00,7.643e+00,8.712e+00,8.751e+00,1.004e+01,6.307e+00,8.790e+00,1.158e+01,9.765e+00,9.626e+00,1.125e+01,9.002e+00,8.392e+00,9.395e+00,9.572e+00,1.106e+01,1.010e+01,9.287e+00,1.156e+01,1.022e+01,9.688e+00,1.051e+01,7.995e+00,9.653e+00,1.049e+01,1.096e+01,9.948e+00,1.026e+01,9.652e+00,8.006e+00,9.241e+00,9.816e+00,1.037e+01,9.235e+00,1.049e+01,9.076e+00,9.944e+00,1.009e+01,1.007e+01,1.013e+01,1.021e+01,1.088e+01,1.033e+01,1.072e+01,9.712e+00
3.006e-01,4.109e-01,4.383e-01,1.155e+00,2.077e+00,1.784e+00,8.344e-01,1.982e+00,2.880e+00,2.481e+00,2.937e+00,3.309e+00,2.113e+00,3.389e+00,3.266e+00,3.513e+00,3.447e+00,3.576e+00,4.123e+00,3.660e+00,4.211e+00,5.717e+00,3.697e+00,5.577e+00,6.587e+00,5.751e+00,5.800e+00,7.871e+00,7.402e+00,7.715e+00,9.023e+00,7.146e+00,5.342e+00,7.943e+00,8.942e+00,7.997e+00,9.604e+00,9.016e+00,1.013e+01,7.617e+00,8.034e+00,8.301e+00,9.884e+00,1.042e+01,8.812e+00,8.692e+00,9.135e+00,1.002e+01,9.395e+00,8.321e+00,9.426e+00,9.285e+00,1.051e+01,8.925e+00,9.412e+00,8.326e+00,7.148e+00,8.654e+00,9.203e+00,9.025e+00,8.117e+00,9.618e+00,7.851e+00,8.265e+00,9.185e+00,8.486e+00,1.052e+01,1.033e+01,9.347e+00,1.072e+01,9.665e+00,7.814e+00
3.607e-02,2.295e-01,2.116e-01,6.096e-01,1.865e+00,1.214e+00,8.267e-01,2.096e+00,2.811e+00,1.809e+00,2.594e+00,3.816e+00,2.683e+00,4.948e+00,3.869e+00,4.603e+00,4.416e+00,5.423e+00,5.491e+00,3.826e+00,5.578e+00,5.571e+00,4.489e+00,6.423e+00,6.046e+00,5.700e+00,6.506e+00,7.778e+00,7.051e+00,7.294e+00,7.329e+00,8.339e+00,6.316e+00,8.563e+00,9.207e+00,9.270e+00,9.051e+00,9.928e+00,9.147e+00,1.013e+01,9.261e+00,8.256e+00,1.196e+01,1.030e+01,1.054e+01,1.056e+01,9.280e+00,1.078e+01,1.106e+01,7.531e+00,1.037e+01,1.168e+01,1.054e+01,8.984e+00,1.045e+01,1.077e+01,9.216e+00,9.722e+00,9.885e+00,1.055e+01,8.919e+00,1.007e+01,9.705e+00,1.052e+01,9.752e+00,9.866e+00,1.195e+01,1.017e+01,1.107e+01,1.056e+01,1.149e+01,9.115e+00
6.976e-01,5.189e-01,7.316e-01,8.765e-01,2.082e+00,1.859e+00,9.281e-01,2.145e+00,2.774e+00,3.130e+00,3.578e+00,4.545e+00,3.293e+00,3.719e+00,4.088e+00,4.442e+00,3.530e+00,4.166e+00,5.110e+00,3.640e+00,3.193e+00,4.425e+00,3.318e+00,5.336e+00,6.320e+00,5.954e+00,6.454e+00,7.886e+00,7.824e+00,7.039e+00,8.817e+00,7.919e+00,6.245e+00,7.529e+00,9.201e+00,8.395e+00,8.960e+00,9.788e+00,1.041e+01,8.294e+00,1.034e+01,1.020e+01,1.030e+01,1.153e+01,8.987e+00,1.033e+01,1.026e+01,1.082e+01,9.632e+00,9.964e+00,1.145e+01,1.089e+01,1.007e+01,9.025e+00,1.175e+01,9.492e+00,8.796e+00,1.016e+01,9.456e+00,1.101e+01,9.292e+00,1.065e+01,8.712e+00,1.014e+01,1.010e+01,9.354e+00,1.132e+01,1.172e+01,1.107e+01,1.179e+01,1.151e+01,9.229e+00
6.971e-01,5.405e-01,6.089e-01,9.818e-01,1.634e+00,1.585e+00,8.155e-01,1.854e+00,2.669e+00,3.248e+00,4.093e+00,4.780e+00,3.636e+00,5.044e+00,4.444e+00,4.730e+00,5.040e+00,4.721e+00,6.447e+00,4.905e+00,5.120e+00,6.792e+00,4.456e+00,6.912e+00,7.715e+00,6.546e+00,6.800e+00,9.255e+00,9.215e+00,8.729e+00,1.045e+01,9.103e+00,6.205e+00,9.019e+00,1.091e+01,9.307e+00,9.507e+00,1.009e+01,1.013e+01,9.083e+00,1.014e+01,9.260e+00,1.201e+01,1.216e+01,1.153e+01,1.093e+01,1.044e+01,1.101e+01,1.137e+01,9.460e+00,1.120e+01,1.081e+01,1.101e+01,1.045e+01,1.147e+01,1.151e+01,7.572e+00,1.128e+01,9.747e+00,1.069e+01,1.045e+01,9.933e+00,9.789e+00,1.107e+01,1.093e+01,9.514e+00,1.206e+01,1.191e+01,1.080e+01,1.196e+01,1.012e+01,1.030e+01
6.122e-01,3.782e-01,5.235e-01,2.303e-01,1.233e+00,1.476e+00,1.077e+00,1.871e+00,2.461e+00,2.750e+00,3.062e+00,4.592e+00,3.146e+00,4.333e+00,3.666e+00,4.350e+00,3.993e+00,3.948e+00,5.315e+00,4.351e+00,4.478e+00,5.901e+00,5.627e+00,6.433e+00,6.802e+00,6.202e+00,6.724e+00,8.937e+00,8.151e+00,8.590e+00,9.279e+00,7.373e+00,6.391e+00,8.328e+00,9.546e+00,8.297e+00,8.143e+00,9.557e+00,9.057e+00,8.347e+00,9.580e+00,9.748e+00,1.172e+01,1.104e+01,1.021e+01,1.104e+01,9.950e+00,9.716e+00,1.229e+01,8.475e+00,1.166e+01,1.107e+01,1.176e+01,9.494e+00,1.038e+01,1.077e+01,8.056e+00,1.017e+01,9.854e+00,1.011e+01,1.001e+01,1.097e+01,1.002e+01,1.090e+01,1.006e+01,9.772e+00,1.239e+01,1.170e+01,1.005e+01,1.222e+01,9.962e+00,1.065e+01
4.708e-02,1.364e-01,2.047e-01,8.706e-01,1.343e+00,1.160e+00,6.493e-01,2.376e+00,2.861e+00,2.205e+00,3.581e+00,3.280e+00,3.072e+00,5.296e+00,4.680e+00,4.791e+00,3.935e+00,5.339e+00,5.237e+00,3.797e+00,5.285e+00,4.881e+00,3.949e+00,5.833e+00,7.118e+00,5.890e+00,6.116e+00,7.893e+00,6.986e+00,7.404e+00,9.211e+00,8.250e+00,5.567e+00,8.112e+00,1.005e+01,9.248e+00,9.747e+00,9.594e+00,9.415e+00,1.049e+01,1.130e+01,1.101e+01,1.362e+01,1.200e+01,1.025e+01,1.210e+01,1.087e+01,1.203e+01,1.132e+01,1.060e+01,1.200e+01,1.195e+01,1.151e+01,1.026e+01,1.164e+01,1.158e+01,9.909e+00,1.143e+01,1.165e+01,1.212e+01,1.099e+01,1.258e+01,9.214e+00,1.271e+01,1.042e+01,1.034e+01,1.184e+01,1.242e+01,1.319e+01,1.412e+01,1.256e+01,1.078e+01
5.117e-01,3.477e-01,5.035e-01,4.464e-01,1.550e+00,1.547e+00,1.012e+00,2.166e+00,3.098e+00,2.236e+00,3.501e+00,4.525e+00,3.644e+00,4.497e+00,4.194e+00,5.052e+00,4.357e+00,5.187e+00,6.266e+00,4.331e+00,5.085e+00,5.523e+00,5.387e+00,6.693e+00,6.764e+00,5.771e+00,7.249e+00,9.101e+00,7.819e+00,8.444e+00,8.445e+00,9.677e+00,6.723e+00,9.341e+00,1.074e+01,9.985e+00,9.321e+00,1.057e+01,9.984e+00,9.733e+00,1.056e+01,1.095e+01,1.406e+01,1.236e+01,1.194e+01,1.377e+01,1.237e+01,1.040e+01,1.188e+01,9.812e+00,1.219e+01,1.243e+01,1.219e+01,1.134e+01,1.268e+01,1.298e+01,1.071e+01,1.154e+01,1.082e+01,1.158e+01,1.157e+01,1.199e+01,1.046e+01,1.317e+01,1.167e+01,1.204e+01,1.317e+01,1.356e+01,1.294e+01,1.299e+01,1.296e+01,1.190e+01
7.847e-01,5.709e-01,6.637e-01,3.484e-01,1.774e+00,1.343e+00,6.935e-01,9.778e-01,1.840e+00,1.951e+00,2.593e+00,3.475e+00,2.542e+00,4.019e+00,3.201e+00,3.498e+00,4.200e+00,3.220e+00,4.965e+00,3.006e+00,4.421e+00,5.045e+00,3.272e+00,5.032e+00,6.025e+00,4.490e+00,5.334e+00,7.481e+00,6.805e+00,6.601e+00,8.718e+00,8.230e+00,6.164e+00,7.893e+00,1.034e+01,8.512e+00,7.728e+00,9.097e+00,8.566e+00,8.787e+00,8.901e+00,8.960e+00,1.142e+01,1.177e+01,1.017e+01,1.231e+01,1.090e+01,1.104e+01,1.157e+01,9.085e+00,1.038e+01,1.186e+01,1.134e+01,1.000e+01,1.173e+01,1.101e+01,9.289e+00,1.198e+01,1.021e+01,1.037e+01,1.003e+01,1.028e+01,9.789e+00,1.126e+01,1.127e+01,9.544e+00,1.183e+01,1.212e+01,1.174e+01,1.216e+01,1.120e+01,1.108e+01
6.909e-01,6.107e-01,7.554e-01,8.071e-01,2.775e+00,1.985e+00,1.120e+00,2.388e+00,3.321e+00,3.328e+00,3.789e+00,4.932e+00,3.688e+00,4.894e+00,4.628e+00,4.585e+00,4.617e+00,4.578e+00,5.523e+00,4.512e+00,4.432e+00,6.562e+00,4.423e+00,6.172e+00,7.160e+00,7.003e+00,7.116e+00,9.480e+00,8.827e+00,7.850e+00,9.583e+00,8.802e+00,6.787e+00,9.028e+00,1.178e+01,1.063e+01,1.027e+01,1.053e+01,1.121e+01,1.004e+01,1.100e+01,1.084e+01,1.336e+01,1.326e+01,1.172e+01,1.370e+01,1.240e+01,1.293e+01,1.410e+01,1.171e+01,1.290e+01,1.361e+01,1.327e+01,1.176e+01,1.371e+01,1.278e+01,1.103e+01,1.264e+01,1.211e+01,1.296e+01,1.214e+01,1.310e+01,1.219e+01,1.283e+01,1.293e+01,1.258e+01,1.336e+01,1.396e+01,1.243e+01,1.512e+01,1.482e+01,1.147e+01
6.355e-01,5.270e-01,6.932e-01,7.714e-01,2.385e+00,1.914e+00,1.048e+00,2.228e+00,3.249e+00,2.910e+00,3.226e+00,4.403e+00,3.270e+00,5.091e+00,4.913e+00,5.250e+00,5.455e+00,4.962e+00,6.255e+00,4.583e+00,6.001e+00,6.029e+00,4.463e+00,6.883e+00,8.049e+00,7.397e+00,7.526e+00,9.384e+00,8.535e+00,8.398e+00,8.919e+00,9.950e+00,6.144e+00,9.630e+00,1.158e+01,1.028e+01,1.022e+01,9.941e+00,1.082e+01,1.000e+01,1.098e+01,1.018e+01,1.379e+01,1.392e+01,1.323e+01,1.417e+01,1.234e+01,1.385e+01,1.511e+01,1.144e+01,1.341e+01,1.276e+01,1.292e+01,1.294e+01,1.350e+01,1.330e+01,1.061e+01,1.287e+01,1.273e+01,1.386e+01,1.395e+01,1.421e+01,1.148e+01,1.360e+01,1.279e+01,1.230e+01,1.303e+01,1.440e+01,1.468e+01,1.512e+01,1.413e+01,1.197e+01
9.905e-02,8.135e-02,1.692e-01,7.271e-01,9.544e-01,1.395e+00,9.081e-01,1.962e+00,3.541e+00,2.519e+00,2.683e+00,3.697e+00,2.733e+00,4.169e+00,3.622e+00,4.259e+00,3.652e+00,2.998e+00,4.265e+00,3.269e+00,4.334e+00,4.943e+00,4.711e+00,5.709e+00,5.654e+00,4.999e+00,6.201e+00,7.128e+00,6.089e+00,6.432e+00,7.267e+00,7.540e+00,5.645e+00,8.863e+00,9.097e+00,8.086e+00,7.825e+00,8.702e+00,8.439e+00,8.223e+00,8.199e+00,9.447e+00,1.205e+01,1.047e+01,1.106e+01,1.275e+01,1.087e+01,1.224e+01,1.275e+01,9.969e+00,1.123e+01,1.125e+01,1.191e+01,1.007e+01,1.215e+01,1.182e+01,1.003e+01,1.245e+01,1.040e+01,1.010e+01,1.103e+01,1.243e+01,1.118e+01,1.299e+01,1.173e+01,1.125e+01,1.286e+01,1.162e+01,1.238e+01,1.275e+01,1.226e+01,1.179e+01
7.945e-02,8.610e-02,1.264e-01,1.560e-01,5.566e-01,6.134e-01,4.503e-01,1.352e+00,1.575e+00,1.412e+00,2.719e+00,3.428e+00,2.279e+00,3.529e+00,3.010e+00,3.456e+00,2.616e+00,4.079e+00,4.804e+00,3.470e+00,4.314e+00,4.704e+00,4.169e+00,5.687e+00,5.471e+00,4.736e+00,6.396e+00,7.834e+00,6.094e+00,6.098e+00,6.321e+00,7.998e+00,4.933e+00,7.335e+00,9.036e+00,8.108e+00,8.206e+00,8.442e+00,8.194e+00,8.881e+00,8.906e+00,9.302e+00,1.211e+01,1.063e+01,1.006e+01,1.301e+01,1.165e+01,1.181e+01,1.168e+01,9.833e+00,1.119e+01,1.229e+01,1.069e+01,1.152e+01,1.224e+01,1.215e+01,9.608e+00,1.221e+01,1.142e+01,1.120e+01,1.042e+01,1.112e+01,1.003e+01,1.358e+01,1.241e+01,1.245e+01,1.361e+01,1.280e+01,1.285e+01,1.356e+01,1.189e+01,1.231e+01
2.551e-01,3.284e-01,2.804e-01,7.526e-01,1.302e+00,1.136e+00,7.608e-01,1.834e+00,2.910e+00,2.129e+00,2.900e+00,3.522e+00,2.794e+00,3.589e+00,4.168e+00,3.947e+00,4.140e+00,4.203e+00,4.402e+00,3.221e+00,4.467e+00,3.964e+00,3.597e+00,5.733e+00,5.469e+00,5.029e+00,6.471e+00,7.541e+00,6.165e+00,6.139e+00,6.346e+00,7.986e+00,4.892e+00,8.093e+00,9.186e+00,8.676e+00,7.999e+00,9.006e+00,8.306e+00,8.238e+00,8.357e+00,9.467e+00,1.129e+01,1.147e+01,1.009e+01,1.160e+01,1.054e+01,1.160e+01,1.183e+01,8.755e+00,1.207e+01,1.052e+01,1.176e+01,1.181e+01,1.312e+01,1.103e+01,9.533e+00,1.170e+01,1.128e+01,1.119e+01,1.064e+01,1.209e+01,1.069e+01,1.297e+01,1.149e+01,1.222e+01,1.176e+01,1.292e+01,1.256e+01,1.297e+01,1.309e+01,1.055e+01
4.098e-01,3.498e-01,4.441e-01,5.265e-01,1.498e+00,1.238e+00,6.303e-01,1.575e+00,2.531e+00,2.211e+00,3.294e+00,3.929e+00,2.857e+00,4.526e+00,4.207e+00,4.169e+00,4.772e+00,4.322e+00,5.636e+00,4.413e+00,5.659e+00,6.026e+00,5.022e+00,7.105e+00,6.904e+00,6.883e+00,7.215e+00,8.494e+00,8.372e+00,7.931e+00,9.147e+00,9.568e+00,7.109e+00,9.302e+00,1.070e+01,1.006e+01,9.707e+00,9.832e+00,9.788e+00,9.091e+00,1.060e+01,1.125e+01,1.381e+01,1.272e+01,1.177e+01,1.492e+01,1.355e+01,1.393e+01,1.569e+01,1.354e+01,1.383e+01,1.517e+01,1.490e+01,1.384e+01,1.601e+01,1.429e+01,1.213e+01,1.592e+01,1.445e+01,1.232e+01,1.522e+01,1.489e+01,1.311e+01,1.632e+01,1.577e+01,1.500e+01,1.538e+01,1.661e+01,1.530e+01,1.516e+01,1.570e+01,1.438e+01
8.108e-02,1.680e-01,1.017e-01,2.825e-01,9.316e-01,7.469e-01,6.813e-01,1.065e+00,2.546e+00,1.843e+00,3.007e+00,3.621e+00,2.552e+00,4.431e+00,3.729e+00,3.704e+00,4.567e+00,3.937e+00,5.443e+00,3.883e+00,5.119e+00,6.114e+00,4.765e+00,6.119e+00,6.686e+00,4.838e+00,5.302e+00,7.370e+00,6.329e+00,5.986e+00,7.373e+00,7.435e+00,4.515e+00,6.700e+00,8.870e+00,7.263e+00,7.294e+00,7.272e+00,7.566e+00,8.247e+00,8.174e+00,7.551e+00,1.130e+01,9.949e+00,8.939e+00,1.170e+01,1.081e+01,1.157e+01,1.250e+01,8.244e+00,1.082e+01,1.046e+01,1.179e+01,1.150e+01,1.155e+01,1.171e+01,8.938e+00,1.248e+01,1.085e+01,1.073e+01,1.129e+01,1.204e+01,1.088e+01,1.219e+01,1.103e+01,1.186e+01,1.150e+01,1.252e+01,1.229e+01,1.274e+01,1.230e+01,1.085e+01
5.469e-02,9.072e-02,2.200e-01,6.178e-01,1.118e+00,1.082e+00,4.905e-01,1.857e+00,2.242e+00,1.916e+00,2.994e+00,3.177e+00,2.308e+00,4.187e+00,3.697e+00,4.137e+00,3.521e+00,4.415e+00,4.744e+00,3.437e+00,4.562e+00,4.964e+00,4.696e+00,6.036e+00,6.528e+00,5.026e+00,5.791e+00,7.048e+00,6.695e+00,7.343e+00,9.040e+00,8.452e+00,6.982e+00,8.644e+00,9.647e+00,9.972e+00,8.834e+00,9.843e+00,1.031e+01,9.803e+00,1.017e+01,9.852e+00,1.327e+01,1.199e+01,1.079e+01,1.255e+01,1.278e+01,1.236e+01,1.240e+01,1.218e+01,1.261e+01,1.413e+01,1.338e+01,1.187e+01,1.422e+01,1.326e+01,1.236e+01,1.369e+01,1.179e+01,1.299e+01,1.331e+01,1.441e+01,1.249e+01,1.344e+01,1.365e+01,1.420e+01,1.532e+01,1.508e+01,1.571e+01,1.450e+01,1.412e+01,1.242e+01
6.916e-01,5.676e-01,6.092e-01,5.389e-01,1.978e+00,1.826e+00,1.223e+00,1.801e+00,2.707e+00,2.403e+00,2.956e+00,5.057e+00,3.180e+00,5.061e+00,4.032e+00,5.472e+00,4.706e+00,5.202e+00,6.462e+00,4.299e+00,5.771e+00,5.715e+00,5.240e+00,7.046e+00,7.359e+00,5.898e+00,7.344e+00,8.840e+00,7.986e+00,8.614e+00,8.180e+00,9.310e+00,6.553e+00,9.528e+00,1.015e+01,8.990e+00,8.812e+00,8.744e+00,1.011e+01,9.412e+00,9.740e+00,1.065e+01,1.332e+01,1.294e+01,1.064e+01,1.452e+01,1.309e+01,1.223e+01,1.285e+01,1.107e+01,1.333e+01,1.290e+01,1.423e+01,1.317e+01,1.560e+01,1.507e+01,1.120e+01,1.458e+01,1.352e+01,1.315e+01,1.280e+01,1.462e+01,1.345e+01,1.357e+01,1.472e+01,1.440e+01,1.514e+01,1.508e+01,1.530e+01,1.423e+01,1.403e+01,1.367e+01
2.220e-01,2.351e-01,1.933e-01,5.970e-01,8.859e-01,1.082e+00,8.388e-01,1.974e+00,2.454e+00,2.149e+00,2.763e+00,3.461e+00,2.730e+00,3.697e+00,3.092e+00,3.166e+00,2.914e+00,3.626e+00,4.144e+00,3.440e+00,4.999e+00,5.599e+00,4.463e+00,5.907e+00,6.232e+00,5.318e+00,5.946e+00,6.944e+00,6.086e+00,5.812e+00,6.666e+00,6.964e+00,4.561e+00,6.615e+00,8.410e+00,7.583e+00,8.886e+00,8.521e+00,8.706e+00,9.485e+00,9.066e+00,9.317e+00,1.231e+01,1.208e+01,1.071e+01,1.314e+01,1.240e+01,1.304e+01,1.361e+01,1.028e+01,1.270e+01,1.328e+01,1.357e+01,1.263e+01,1.445e+01,1.369e+01,1.163e+01,1.603e+01,1.405e+01,1.409e+01,1.278e+01,1.470e+01,1.233e+01,1.417e+01,1.520e+01,1.495e+01,1.583e+01,1.571e+01,1.460e+01,1.469e+01,1.519e+01,1.451e+01
