1.817e-03,6.496e-02,5.325e-01,7.578e-01,1.120e+00,1.775e+00,1.382e+00,1.866e+00,2.304e+00,2.513e+00,1.955e+00,2.420e+00,3.546e+00,3.001e+00,4.531e+00,4.037e+00,3.541e+00,5.153e+00,4.784e+00,4.833e+00,5.100e+00,5.400e+00,5.893e+00,5.587e+00,7.036e+00,6.090e+00,7.737e+00,7.121e+00,9.685e+00,8.845e+00,7.484e+00,6.686e+00,7.999e+00,7.891e+00,7.147e+00,7.193e+00,8.071e+00,6.520e+00,6.484e+00,8.296e+00,7.855e+00,6.276e+00,7.898e+00,6.714e+00,7.848e+00,7.638e+00,7.804e+00,9.371e+00,7.984e+00,6.816e+00,7.458e+00,7.625e+00,5.886e+00,6.383e+00,7.580e+00,9.078e+00,7.083e+00,7.423e+00,7.562e+00,9.132e+00,6.916e+00,7.339e+00,7.234e+00,9.492e+00,7.347e+00,7.459e+00,7.157e+00,7.488e+00,7.791e+00,6.637e+00,8.154e+00,8.991e+00
3.083e-03,3.012e-01,8.397e-01,9.623e-01,1.350e+00,1.778e+00,2.187e+00,2.879e+00,2.812e+00,2.883e+00,2.441e+00,2.923e+00,4.098e+00,2.800e+00,3.165e+00,3.806e+00,4.020e+00,4.243e+00,4.355e+00,4.376e+00,4.432e+00,4.944e+00,5.585e+00,5.414e+00,6.136e+00,4.709e+00,5.984e+00,6.654e+00,1.018e+01,7.965e+00,8.079e+00,5.773e+00,7.972e+00,8.510e+00,7.487e+00,6.213e+00,8.697e+00,5.636e+00,7.277e+00,7.158e+00,7.647e+00,6.081e+00,7.269e+00,8.162e+00,8.854e+00,6.038e+00,7.462e+00,8.861e+00,8.478e+00,6.516e+00,7.837e+00,7.336e+00,5.747e+00,6.401e+00,6.890e+00,8.248e+00,7.275e+00,8.009e+00,7.076e+00,8.497e+00,6.619e+00,6.652e+00,8.301e+00,8.910e+00,8.168e+00,8.621e+00,7.449e+00,7.660e+00,7.934e+00,6.515e+00,7.284e+00,8.513e+00
7.996e-03,2.011e-01,5.841e-01,1.161e+00,1.496e+00,1.646e+00,1.915e+00,2.782e+00,3.649e+00,3.158e+00,2.751e+00,2.497e+00,4.079e+00,4.402e+00,4.685e+00,4.674e+00,5.258e+00,5.512e+00,4.148e+00,4.321e+00,4.594e+00,4.633e+00,6.158e+00,4.582e+00,5.984e+00,6.440e+00,7.580e+00,6.846e+00,9.447e+00,9.359e+00,9.161e+00,6.487e+00,8.815e+00,9.096e+00,8.994e+00,8.298e+00,9.249e+00,7.884e+00,7.392e+00,8.448e+00,8.440e+00,7.464e+00,7.917e+00,8.087e+00,9.495e+00,7.590e+00,7.787e+00,9.731e+00,8.800e+00,7.050e+00,7.884e+00,7.955e+00,7.347e+00,7.836e+00,8.953e+00,9.421e+00,7.979e+00,9.273e+00,8.559e+00,9.476e+00,7.939e+00,7.967e+00,8.173e+00,9.184e+00,7.840e+00,9.672e+00,7.911e+00,7.790e+00,9.078e+00,7.107e+00,7.421e+00,8.655e+00
2.009e-03,2.736e-01,6.964e-01,9.045e-01,1.300e+00,1.732e+00,2.141e+00,2.227e+00,2.826e+00,2.799e+00,2.001e+00,2.623e+00,4.269e+00,4.151e+00,4.747e+00,5.323e+00,4.433e+00,5.312e+00,5.092e+00,5.206e+00,4.061e+00,5.500e+00,5.368e+00,5.058e+00,5.660e+00,6.024e+00,7.272e+00,7.554e+00,9.695e+00,8.900e+00,9.756e+00,7.168e+00,9.588e+00,8.806e+00,8.823e+00,7.886e+00,9.898e+00,8.442e+00,8.309e+00,9.326e+00,8.703e+00,7.513e+00,8.645e+00,9.427e+00,1.107e+01,7.237e+00,8.947e+00,9.991e+00,8.871e+00,8.814e+00,8.188e+00,8.775e+00,8.384e+00,8.344e+00,9.153e+00,9.917e+00,8.637e+00,1.015e+01,9.089e+00,9.253e+00,8.434e+00,8.628e+00,8.744e+00,8.350e+00,8.809e+00,9.515e+00,8.305e+00,8.382e+00,8.805e+00,7.506e+00,7.768e+00,8.895e+00
6.151e-03,1.518e-01,3.468e-01,1.012e+00,7.713e-01,6.620e-01,1.635e+00,2.297e+00,2.554e+00,2.419e+00,2.643e+00,2.518e+00,3.691e+00,2.907e+00,4.039e+00,4.572e+00,4.293e+00,4.669e+00,4.690e+00,4.414e+00,4.071e+00,4.413e+00,6.116e+00,6.146e+00,6.274e+00,6.114e+00,6.113e+00,6.724e+00,9.197e+00,7.629e+00,8.494e+00,5.832e+00,9.022e+00,7.892e+00,8.688e+00,6.158e+00,9.373e+00,6.440e+00,7.783e+00,8.146e+00,8.960e+00,7.108e+00,7.041e+00,7.686e+00,9.875e+00,6.686e+00,8.537e+00,9.302e+00,8.187e+00,7.393e+00,9.048e+00,7.305e+00,7.603e+00,7.514e+00,8.208e+00,8.786e+00,6.589e+00,8.417e+00,8.258e+00,9.241e+00,7.847e+00,8.047e+00,9.279e+00,8.145e+00,8.495e+00,8.289e+00,7.485e+00,7.520e+00,8.288e+00,7.834e+00,7.093e+00,7.579e+00
9.528e-03,4.668e-01,1.282e+00,1.574e+00,1.713e+00,2.172e+00,2.624e+00,3.071e+00,3.551e+00,3.710e+00,3.250e+00,3.259e+00,4.925e+00,4.503e+00,5.805e+00,6.319e+00,5.124e+00,6.078e+00,6.187e+00,5.605e+00,5.796e+00,6.883e+00,7.812e+00,6.287e+00,7.361e+00,7.421e+00,7.637e+00,8.250e+00,1.188e+01,1.042e+01,1.031e+01,7.739e+00,1.132e+01,1.109e+01,1.070e+01,8.965e+00,1.161e+01,8.641e+00,1.048e+01,1.057e+01,1.216e+01,9.078e+00,9.654e+00,1.077e+01,1.262e+01,8.471e+00,1.174e+01,1.207e+01,1.036e+01,1.024e+01,1.107e+01,1.020e+01,9.408e+00,9.364e+00,1.037e+01,1.107e+01,1.012e+01,1.143e+01,1.105e+01,1.153e+01,9.585e+00,9.828e+00,1.111e+01,1.169e+01,1.101e+01,1.108e+01,9.661e+00,1.019e+01,1.139e+01,9.727e+00,1.046e+01,1.055e+01
5.484e-03,7.522e-02,1.926e-01,4.611e-01,5.528e-01,5.779e-01,1.310e+00,9.955e-01,2.098e+00,1.802e+00,2.330e+00,1.865e+00,2.540e+00,3.005e+00,3.524e+00,3.680e+00,3.151e+00,3.823e+00,2.470e+00,2.925e+00,3.623e+00,3.519e+00,5.929e+00,4.734e+00,5.769e+00,6.582e+00,6.140e+00,4.707e+00,7.513e+00,6.393e+00,7.380e+00,4.850e+00,6.058e+00,8.607e+00,8.650e+00,6.153e+00,7.460e+00,6.944e+00,7.493e+00,7.650e+00,7.667e+00,7.720e+00,8.253e+00,7.660e+00,9.608e+00,5.572e+00,6.415e+00,8.360e+00,7.680e+00,8.130e+00,6.774e+00,6.878e+00,7.428e+00,6.804e+00,8.164e+00,8.274e+00,6.346e+00,8.629e+00,8.204e+00,9.572e+00,8.129e+00,7.898e+00,8.652e+00,8.011e+00,7.787e+00,8.653e+00,7.021e+00,6.370e+00,9.234e+00,7.006e+00,8.098e+00,7.388e+00
6.929e-03,2.890e-01,7.893e-01,1.258e+00,1.015e+00,1.150e+00,1.668e+00,2.080e+00,2.253e+00,2.251e+00,2.133e+00,2.304e+00,3.267e+00,3.264e+00,4.199e+00,5.024e+00,3.786e+00,4.374e+00,4.943e+00,4.681e+00,4.255e+00,4.613e+00,5.258e+00,4.996e+00,6.068e+00,5.706e+00,6.501e+00,7.217e+00,8.791e+00,8.366e+00,8.305e+00,6.408e+00,9.057e+00,7.747e+00,8.996e+00,7.949e+00,9.639e+00,7.588e+00,9.148e+00,9.796e+00,1.009e+01,8.459e+00,8.358e+00,9.032e+00,1.104e+01,7.279e+00,1.001e+01,9.066e+00,8.731e+00,9.512e+00,8.869e+00,8.547e+00,8.431e+00,8.914e+00,8.915e+00,1.069e+01,8.260e+00,9.829e+00,8.927e+00,9.802e+00,9.118e+00,8.214e+00,8.595e+00,9.308e+00,9.125e+00,8.342e+00,9.414e+00,7.561e+00,9.601e+00,8.274e+00,8.913e+00,9.253e+00
7.948e-03,1.624e-01,6.929e-01,1.264e+00,1.143e+00,1.459e+00,1.819e+00,2.258e+00,3.275e+00,3.019e+00,3.222e+00,3.033e+00,3.729e+00,3.812e+00,4.446e+00,5.473e+00,4.621e+00,5.266e+00,5.035e+00,4.830e+00,5.229e+00,4.626e+00,5.759e+00,5.406e+00,7.263e+00,6.542e+00,6.862e+00,7.112e+00,9.612e+00,8.480e+00,8.550e+00,5.716e+00,8.563e+00,8.187e+00,8.585e+00,7.544e+00,1.072e+01,8.375e+00,9.767e+00,1.021e+01,9.693e+00,8.727e+00,9.208e+00,8.903e+00,1.227e+01,7.339e+00,9.439e+00,1.059e+01,1.112e+01,8.619e+00,8.602e+00,8.122e+00,8.172e+00,9.271e+00,9.089e+00,1.109e+01,8.860e+00,1.100e+01,9.184e+00,1.132e+01,8.850e+00,8.402e+00,8.921e+00,1.040e+01,8.910e+00,9.276e+00,1.007e+01,8.175e+00,1.002e+01,8.521e+00,9.480e+00,1.015e+01
1.064e-02,1.491e-01,5.881e-01,1.074e+00,1.075e+00,1.312e+00,1.802e+00,1.622e+00,2.827e+00,2.805e+00,3.100e+00,2.302e+00,3.728e+00,4.586e+00,5.128e+00,6.056e+00,4.415e+00,5.176e+00,4.288e+00,4.576e+00,5.044e+00,5.337e+00,7.090e+00,5.312e+00,6.909e+00,8.072e+00,8.098e+00,6.658e+00,1.018e+01,9.544e+00,9.358e+00,6.356e+00,8.344e+00,1.003e+01,1.006e+01,8.057e+00,9.933e+00,9.307e+00,1.048e+01,1.007e+01,1.063e+01,1.015e+01,9.678e+00,8.931e+00,1.138e+01,8.509e+00,9.814e+00,1.064e+01,1.036e+01,1.064e+01,1.020e+01,8.175e+00,8.302e+00,9.545e+00,1.005e+01,1.131e+01,9.580e+00,1.237e+01,1.030e+01,1.045e+01,1.030e+01,9.807e+00,1.091e+01,9.870e+00,9.385e+00,9.705e+00,9.483e+00,8.346e+00,9.567e+00,7.890e+00,9.915e+00,1.032e+01
2.314e-03,8.127e-02,4.092e-01,6.276e-01,4.900e-01,8.603e-01,1.372e+00,1.715e+00,1.721e+00,2.225e+00,2.297e+00,2.117e+00,2.586e+00,2.013e+00,2.917e+00,3.345e+00,3.260e+00,3.897e+00,3.971e+00,3.406e+00,3.464e+00,3.790e+00,4.890e+00,5.185e+00,6.152e+00,5.625e+00,6.003e+00,6.610e+00,8.052e+00,7.049e+00,7.145e+00,5.103e+00,7.788e+00,6.532e+00,7.368e+00,6.923e+00,8.354e+00,7.544e+00,7.805e+00,8.713e+00,9.402e+00,8.480e+00,8.355e+00,8.318e+00,9.112e+00,7.588e+00,8.713e+00,8.550e+00,8.751e+00,7.454e+00,8.264e+00,8.073e+00,7.470e+00,9.519e+00,9.823e+00,9.538e+00,7.643e+00,8.471e+00,8.256e+00,9.702e+00,8.505e+00,7.989e+00,9.123e+00,9.119e+00,8.390e+00,7.522e+00,8.659e+00,7.720e+00,8.552e+00,7.433e+00,7.589e+00,8.592e+00
2.493e-03,8.553e-02,5.430e-01,6.404e-01,7.989e-01,1.397e+00,1.171e+00,1.847e+00,2.502e+00,3.013e+00,2.856e+00,2.872e+00,4.635e+00,4.142e+00,4.338e+00,5.200e+00,3.759e+00,4.319e+00,3.877e+00,3.946e+00,3.757e+00,4.662e+00,4.704e+00,4.314e+00,5.991e+00,5.971e+00,6.463e+00,6.912e+00,8.647e+00,8.619e+00,8.285e+00,5.606e+00,8.951e+00,9.572e+00,9.609e+00,8.003e+00,1.026e+01,8.473e+00,9.694e+00,9.297e+00,1.135e+01,1.017e+01,8.838e+00,9.987e+00,1.111e+01,8.109e+00,9.686e+00,1.081e+01,1.019e+01,1.003e+01,9.377e+00,8.812e+00,9.723e+00,1.038e+01,9.954e+00,1.066e+01,1.017e+01,1.051e+01,1.032e+01,1.123e+01,1.078e+01,8.470e+00,9.667e+00,9.883e+00,9.527e+00,9.159e+00,9.689e+00,9.087e+00,1.159e+01,8.997e+00,9.887e+00,1.054e+01
2.140e-03,2.765e-01,8.371e-01,1.047e+00,1.129e+00,1.642e+00,2.489e+00,2.732e+00,2.745e+00,2.883e+00,2.212e+00,2.602e+00,4.093e+00,3.628e+00,4.671e+00,4.414e+00,4.816e+00,5.315e+00,4.773e+00,4.426e+00,4.493e+00,5.193e+00,6.497e+00,5.024e+00,5.999e+00,5.993e+00,7.424e+00,7.566e+00,1.040e+01,9.055e+00,9.225e+00,6.282e+00,9.808e+00,9.621e+00,9.387e+00,8.857e+00,9.899e+00,9.118e+00,9.021e+00,1.059e+01,1.078e+01,1.004e+01,1.080e+01,1.042e+01,1.231e+01,8.859e+00,1.072e+01,1.092e+01,1.038e+01,9.684e+00,1.093e+01,1.019e+01,1.039e+01,1.020e+01,1.192e+01,1.138e+01,9.943e+00,1.056e+01,1.112e+01,1.270e+01,1.026e+01,9.726e+00,1.120e+01,1.062e+01,1.027e+01,1.087e+01,9.655e+00,9.019e+00,1.177e+01,8.532e+00,1.021e+01,1.068e+01
3.351e-03,6.299e-02,3.108e-01,8.217e-01,9.337e-01,1.195e+00,1.817e+00,2.276e+00,3.057e+00,2.802e+00,2.909e+00,3.091e+00,3.811e+00,3.642e+00,4.495e+00,5.146e+00,4.634e+00,5.066e+00,5.045e+00,4.749e+00,4.414e+00,4.036e+00,5.554e+00,5.454e+00,6.708e+00,6.927e+00,7.665e+00,7.227e+00,8.307e+00,8.046e+00,9.010e+00,6.382e+00,8.088e+00,8.498e+00,9.630e+00,7.912e+00,9.800e+00,9.108e+00,8.718e+00,1.031e+01,1.121e+01,1.099e+01,1.026e+01,9.709e+00,1.241e+01,7.982e+00,1.040e+01,1.058e+01,9.840e+00,9.991e+00,9.513e+00,8.769e+00,9.813e+00,1.102e+01,1.081e+01,1.184e+01,9.970e+00,1.084e+01,9.994e+00,1.208e+01,1.115e+01,1.034e+01,9.833e+00,1.010e+01,1.051e+01,9.356e+00,1.035e+01,8.883e+00,1.173e+01,9.465e+00,1.011e+01,1.007e+01
4.149e-03,3.768e-01,8.733e-01,1.192e+00,1.347e+00,1.613e+00,2.672e+00,3.308e+00,3.109e+00,3.340e+00,2.689e+00,2.832e+00,4.773e+00,3.771e+00,4.466e+00,5.036e+00,5.065e+00,5.433e+00,5.260e+00,4.710e+00,4.360e+00,4.954e+00,6.123e+00,4.997e+00,5.876e+00,5.868e+00,6.686e+00,7.855e+00,1.004e+01,7.741e+00,8.446e+00,6.986e+00,9.445e+00,9.516e+00,9.678e+00,8.778e+00,1.124e+01,9.463e+00,1.000e+01,1.039e+01,1.163e+01,1.142e+01,1.160e+01,1.184e+01,1.397e+01,9.139e+00,1.100e+01,1.237e+01,1.068e+01,1.227e+01,1.276e+01,1.074e+01,1.086e+01,1.160e+01,1.228e+01,1.243e+01,1.130e+01,1.206e+01,1.110e+01,1.308e+01,1.072e+01,1.175e+01,1.275e+01,1.204e+01,1.272e+01,1.182e+01,1.170e+01,9.889e+00,1.205e+01,1.076e+01,1.108e+01,1.148e+01
6.101e-03,1.122e-01,2.357e-01,6.119e-01,9.509e-01,1.007e+00,1.385e+00,1.467e+00,2.136e+00,2.204e+00,2.029e+00,1.541e+00,3.027e+00,2.843e+00,3.626e+00,3.855e+00,3.109e+00,3.557e+00,3.212e+00,3.258e+00,2.887e+00,4.195e+00,4.363e+00,4.092e+00,5.200e+00,5.108e+00,6.193e+00,5.681e+00,7.557e+00,6.592e+00,6.852e+00,5.312e+00,7.517e+00,7.633e+00,8.379e+00,6.695e+00,8.496e+00,7.852e+00,8.057e+00,9.211e+00,9.837e+00,1.009e+01,1.076e+01,1.032e+01,1.135e+01,7.071e+00,9.320e+00,9.852e+00,9.764e+00,1.126e+01,1.046e+01,1.101e+01,9.582e+00,1.091e+01,1.137e+01,1.042e+01,1.009e+01,1.107e+01,1.062e+01,1.158e+01,9.965e+00,8.629e+00,1.082e+01,1.015e+01,1.049e+01,8.895e+00,1.010e+01,9.914e+00,1.202e+01,8.857e+00,1.045e+01,1.027e+01
9.475e-03,2.932e-01,9.512e-01,1.510e+00,1.242e+00,1.558e+00,2.043e+00,2.124e+00,3.226e+00,3.086e+00,3.002e+00,2.661e+00,3.630e+00,3.557e+00,4.722e+00,5.136e+00,4.208e+00,5.400e+00,4.550e+00,3.752e+00,4.948e+00,4.946e+00,6.642e+00,5.867e+00,6.560e+00,7.848e+00,7.682e+00,6.908e+00,1.002e+01,8.858e+00,8.395e+00,6.750e+00,8.552e+00,9.851e+00,8.627e+00,8.409e+00,1.052e+01,8.807e+00,9.222e+00,1.014e+01,1.111e+01,1.077e+01,1.119e+01,1.182e+01,1.315e+01,8.465e+00,1.085e+01,1.260e+01,9.879e+00,1.114e+01,1.087e+01,1.064e+01,1.018e+01,1.070e+01,1.181e+01,1.219e+01,9.543e+00,1.151e+01,1.089e+01,1.435e+01,1.050e+01,1.145e+01,1.233e+01,1.311e+01,1.268e+01,1.131e+01,1.186e+01,1.067e+01,1.305e+01,1.040e+01,1.169e+01,1.143e+01
5.611e-04,2.618e-01,8.688e-01,1.076e+00,8.166e-01,1.397e+00,1.703e+00,1.895e+00,2.414e+00,2.540e+00,1.382e+00,1.628e+00,2.902e+00,3.169e+00,3.851e+00,3.953e+00,3.837e+00,4.518e+00,4.335e+00,3.797e+00,4.012e+00,4.394e+00,5.434e+00,4.603e+00,6.080e+00,6.774e+00,7.592e+00,7.394e+00,9.316e+00,7.942e+00,8.734e+00,6.478e+00,8.353e+00,8.224e+00,8.282e+00,6.324e+00,9.508e+00,8.563e+00,8.540e+00,9.213e+00,1.148e+01,1.113e+01,1.104e+01,9.472e+00,1.187e+01,8.675e+00,1.183e+01,1.032e+01,1.154e+01,1.049e+01,1.131e+01,9.913e+00,1.048e+01,1.097e+01,1.126e+01,1.185e+01,9.257e+00,1.146e+01,1.012e+01,1.341e+01,1.011e+01,1.027e+01,1.205e+01,1.028e+01,9.425e+00,1.032e+01,1.150e+01,1.050e+01,1.102e+01,9.438e+00,1.166e+01,9.697e+00
6.421e-03,2.483e-01,7.170e-01,8.964e-01,1.176e+00,1.509e+00,2.273e+00,2.115e+00,2.430e+00,2.499e+00,2.665e+00,2.685e+00,3.630e+00,3.609e+00,4.685e+00,4.786e+00,4.424e+00,5.489e+00,4.683e+00,5.002e+00,4.913e+00,5.544e+00,6.687e+00,5.405e+00,6.399e+00,5.898e+00,7.129e+00,6.725e+00,9.874e+00,8.231e+00,9.111e+00,6.380e+00,7.974e+00,9.782e+00,9.333e+00,7.770e+00,8.919e+00,8.090e+00,8.505e+00,1.002e+01,9.961e+00,1.066e+01,1.119e+01,1.066e+01,1.261e+01,9.128e+00,1.090e+01,1.221e+01,1.222e+01,1.143e+01,1.297e+01,1.127e+01,1.111e+01,1.111e+01,1.209e+01,1.320e+01,1.028e+01,1.194e+01,1.171e+01,1.342e+01,1.167e+01,1.180e+01,1.183e+01,1.366e+01,1.163e+01,1.170e+01,1.134e+01,9.713e+00,1.367e+01,8.967e+00,1.143e+01,1.234e+01
1.034e-02,1.970e-01,5.358e-01,1.224e+00,1.380e+00,1.425e+00,2.381e+00,2.230e+00,2.566e+00,2.694e+00,3.145e+00,2.645e+00,3.466e+00,3.559e+00,4.560e+00,5.357e+00,4.481e+00,5.263e+00,4.172e+00,4.783e+00,3.989e+00,4.458e+00,6.099e+00,4.890e+00,6.100e+00,7.256e+00,7.770e+00,8.249e+00,9.572e+00,7.661e+00,8.124e+00,6.353e+00,7.294e+00,8.726e+00,8.819e+00,6.879e+00,9.234e+00,9.169e+00,9.476e+00,1.033e+01,1.006e+01,1.035e+01,1.042e+01,1.029e+01,1.279e+01,7.522e+00,1.108e+01,1.095e+01,1.097e+01,1.154e+01,1.086e+01,1.045e+01,1.106e+01,1.183e+01,1.174e+01,1.240e+01,1.046e+01,1.171e+01,1.032e+01,1.242e+01,1.087e+01,1.107e+01,1.153e+01,1.137e+01,1.042e+01,1.055e+01,1.029e+01,9.252e+00,1.241e+01,1.012e+01,1.051e+01,1.116e+01
5.924e-03,3.936e-01,9.997e-01,1.421e+00,1.695e+00,2.023e+00,2.970e+00,3.713e+00,4.404e+00,3.894e+00,3.587e+00,4.173e+00,5.643e+00,4.583e+00,5.315e+00,6.045e+00,5.676e+00,5.533e+00,6.052e+00,4.967e+00,5.457e+00,5.378e+00,6.697e+00,6.132e+00,7.198e+00,6.492e+00,7.773e+00,7.941e+00,1.085e+01,1.013e+01,1.069e+01,7.277e+00,1.027e+01,1.096e+01,1.107e+01,1.009e+01,1.266e+01,1.015e+01,1.082e+01,1.125e+01,1.241e+01,1.064e+01,1.268e+01,1.313e+01,1.563e+01,1.007e+01,1.332e+01,1.481e+01,1.364e+01,1.367e+01,1.374e+01,1.369e+01,1.263e+01,1.380e+01,1.418e+01,1.542e+01,1.314e+01,1.390e+01,1.517e+01,1.574e+01,1.349e+01,1.281e+01,1.446e+01,1.514e+01,1.486e+01,1.473e+01,1.442e+01,1.310e+01,1.435e+01,1.239e+01,1.338e+01,1.377e+01
8.413e-03,1.299e-01,4.977e-01,1.119e+00,1.461e+00,1.644e+00,1.536e+00,1.796e+00,2.891e+00,2.462e+00,2.241e+00,2.236e+00,3.640e+00,3.817e+00,4.006e+00,5.260e+00,3.581e+00,4.575e+00,4.131e+00,4.387e+00,4.551e+00,4.334e+00,4.985e+00,4.950e+00,6.050e+00,7.007e+00,7.213e+00,6.588e+00,9.453e+00,7.981e+00,8.528e+00,6.247e+00,8.821e+00,9.265e+00,1.025e+01,6.824e+00,1.043e+01,8.583e+00,8.831e+00,9.675e+00,1.112e+01,1.032e+01,1.077e+01,1.047e+01,1.312e+01,8.575e+00,1.281e+01,1.158e+01,1.435e+01,1.371e+01,1.350e+01,1.154e+01,1.150e+01,1.309e+01,1.290e+01,1.367e+01,1.214e+01,1.445e+01,1.368e+01,1.391e+01,1.200e+01,1.139e+01,1.409e+01,1.293e+01,1.244e+01,1.330e+01,1.212e+01,1.266e+01,1.329e+01,1.161e+01,1.320e+01,1.171e+01
7.541e-03,4.209e-01,1.128e+00,1.578e+00,1.301e+00,1.579e+00,2.400e+00,2.666e+00,3.075e+00,3.050e+00,2.633e+00,2.675e+00,3.972e+00,3.648e+00,4.221e+00,5.274e+00,4.409e+00,4.639e+00,4.673e+00,4.160e+00,4.449e+00,4.947e+00,6.186e+00,5.205e+00,6.102e+00,6.654e+00,6.663e+00,7.177e+00,9.878e+00,7.957e+00,8.336e+00,6.151e+00,8.767e+00,9.169e+00,8.732e+00,6.642e+00,9.872e+00,8.183e+00,1.024e+01,9.355e+00,1.156e+01,1.050e+01,1.112e+01,1.170e+01,1.311e+01,8.741e+00,1.261e+01,1.185e+01,1.267e+01,1.354e+01,1.418e+01,1.178e+01,1.130e+01,1.262e+01,1.297e+01,1.353e+01,1.162e+01,1.352e+01,1.293e+01,1.412e+01,1.226e+01,1.171e+01,1.370e+01,1.336e+01,1.337e+01,1.251e+01,1.287e+01,1.287e+01,1.321e+01,1.152e+01,1.290e+01,1.218e+01
4.349e-03,9.982e-02,5.312e-01,8.842e-01,7.758e-01,1.100e+00,1.051e+00,1.410e+00,2.008e+00,2.038e+00,2.214e+00,2.599e+00,3.683e+00,3.088e+00,4.088e+00,4.647e+00,3.234e+00,4.517e+00,3.929e+00,4.498e+00,4.445e+00,5.147e+00,5.714e+00,5.480e+00,6.436e+00,6.731e+00,6.880e+00,6.620e+00,9.578e+00,9.066e+00,8.371e+00,6.172e+00,9.310e+00,8.822e+00,8.487e+00,7.014e+00,9.321e+00,9.012e+00,9.887e+00,1.045e+01,1.107e+01,1.035e+01,1.025e+01,1.047e+01,1.303e+01,9.899e+00,1.245e+01,1.229e+01,1.303e+01,1.231e+01,1.458e+01,1.170e+01,1.114e+01,1.216e+01,1.318e+01,1.337e+01,1.182e+01,1.371e+01,1.330e+01,1.509e+01,1.254e+01,1.085e+01,1.376e+01,1.286e+01,1.144e+01,1.275e+01,1.286e+01,1.423e+01,1.350e+01,1.172e+01,1.272e+01,1.111e+01
5.458e-04,1.398e-02,3.326e-02,2.824e-01,6.390e-01,8.842e-01,1.682e+00,1.967e+00,2.173e+00,2.580e+00,2.595e+00,2.459e+00,3.460e+00,2.450e+00,3.424e+00,3.989e+00,3.559e+00,3.784e+00,4.310e+00,4.287e+00,3.585e+00,4.172e+00,5.372e+00,5.806e+00,6.589e+00,6.355e+00,6.578e+00,7.239e+00,8.824e+00,7.436e+00,7.960e+00,5.089e+00,7.916e+00,7.457e+00,9.467e+00,7.019e+00,9.334e+00,6.917e+00,8.315e+00,9.105e+00,9.768e+00,1.020e+01,1.067e+01,1.099e+01,1.276e+01,9.166e+00,1.222e+01,1.033e+01,1.168e+01,1.373e+01,1.295e+01,1.252e+01,1.157e+01,1.345e+01,1.389e+01,1.428e+01,1.162e+01,1.306e+01,1.343e+01,1.447e+01,1.256e+01,1.352e+01,1.321e+01,1.445e+01,1.352e+01,1.314e+01,1.190e+01,1.052e+01,1.470e+01,1.178e+01,1.240e+01,1.275e+01
6.900e-03,1.251e-01,6.623e-01,1.341e+00,1.591e+00,2.029e+00,1.726e+00,2.295e+00,2.962e+00,2.975e+00,2.330e+00,2.329e+00,4.044e+00,3.321e+00,4.203e+00,4.545e+00,4.042e+00,5.465e+00,4.147e+00,4.276e+00,4.269e+00,4.772e+00,5.293e+00,4.810e+00,5.846e+00,5.776e+00,6.252e+00,5.671e+00,9.345e+00,7.713e+00,8.196e+00,5.475e+00,7.052e+00,7.806e+00,8.477e+00,7.422e+00,8.914e+00,8.272e+00,7.341e+00,8.292e+00,9.608e+00,9.156e+00,1.050e+01,1.056e+01,1.191e+01,8.699e+00,1.102e+01,1.088e+01,1.267e+01,1.180e+01,1.198e+01,1.124e+01,1.067e+01,1.243e+01,1.299e+01,1.272e+01,1.133e+01,1.254e+01,1.322e+01,1.403e+01,1.112e+01,1.268e+01,1.278e+01,1.347e+01,1.382e+01,1.219e+01,1.191e+01,1.322e+01,1.308e+01,1.081e+01,1.261e+01,1.399e+01
2.816e-03,6.647e-02,4.598e-01,9.546e-01,1.353e+00,1.922e+00,2.190e+00,2.547e+00,3.508e+00,3.473e+00,3.317e+00,3.698e+00,4.599e+00,4.111e+00,4.764e+00,5.858e+00,5.054e+00,5.921e+00,5.524e+00,5.440e+00,4.915e+00,5.110e+00,6.116e+00,6.060e+00,7.735e+00,6.966e+00,7.678e+00,7.426e+00,9.852e+00,8.774e+00,9.291e+00,6.735e+00,9.389e+00,9.155e+00,9.567e+00,8.060e+00,1.084e+01,9.296e+00,9.602e+00,1.010e+01,1.102e+01,1.024e+01,1.149e+01,1.157e+01,1.352e+01,9.803e+00,1.303e+01,1.432e+01,1.437e+01,1.362e+01,1.425e+01,1.381e+01,1.324e+01,1.581e+01,1.572e+01,1.617e+01,1.269e+01,1.455e+01,1.569e+01,1.733e+01,1.477e+01,1.396e+01,1.438e+01,1.604e+01,1.440e+01,1.523e+01,1.369e+01,1.415e+01,1.611e+01,1.357e+01,1.448e+01,1.416e+01
