3.576e-02,5.952e-01,3.054e-01,2.642e-01,1.331e+00,9.019e-01,1.347e+00,2.170e+00,1.328e+00,2.714e+00,2.759e+00,2.238e+00,3.155e+00,3.825e+00,2.518e+00,4.012e+00,3.768e+00,5.857e+00,4.465e+00,3.654e+00,3.431e+00,3.741e+00,5.738e+00,6.003e+00,6.323e+00,6.903e+00,8.071e+00,7.107e+00,7.799e+00,9.056e+00,7.048e+00,6.621e+00,6.785e+00,8.638e+00,8.426e+00,9.543e+00,8.230e+00,9.470e+00,9.018e+00,8.845e+00,9.904e+00,1.048e+01,1.005e+01,1.094e+01,8.696e+00,9.572e+00,9.327e+00,8.939e+00,9.448e+00,9.800e+00,1.096e+01
1.505e-01,1.004e+00,2.234e-01,4.575e-01,1.212e+00,1.202e+00,1.646e+00,2.373e+00,2.381e+00,2.202e+00,2.710e+00,2.938e+00,3.263e+00,4.186e+00,2.552e+00,3.536e+00,3.911e+00,5.515e+00,3.232e+00,4.093e+00,4.210e+00,4.712e+00,5.295e+00,6.007e+00,5.816e+00,7.224e+00,7.768e+00,6.352e+00,7.096e+00,8.653e+00,6.800e+00,6.300e+00,5.867e+00,8.124e+00,8.063e+00,9.234e+00,8.143e+00,8.628e+00,9.925e+00,8.655e+00,1.139e+01,1.057e+01,1.124e+01,1.061e+01,1.011e+01,1.018e+01,1.132e+01,8.554e+00,1.230e+01,1.068e+01,1.074e+01
5.385e-02,3.708e-01,6.226e-01,4.463e-01,9.369e-01,1.454e+00,1.405e+00,1.996e+00,1.504e+00,2.637e+00,2.087e+00,2.107e+00,3.109e+00,3.468e+00,2.510e+00,2.622e+00,3.248e+00,4.216e+00,3.680e+00,4.129e+00,3.759e+00,4.310e+00,5.175e+00,5.944e+00,6.979e+00,8.174e+00,8.060e+00,8.121e+00,8.243e+00,8.189e+00,7.493e+00,8.125e+00,7.489e+00,9.434e+00,8.300e+00,9.649e+00,8.982e+00,8.520e+00,8.706e+00,1.042e+01,1.014e+01,1.064e+01,1.153e+01,1.313e+01,9.594e+00,1.151e+01,1.139e+01,1.050e+01,1.218e+01,9.855e+00,1.187e+01
3.679e-01,1.264e+00,3.290e-01,3.621e-01,1.892e+00,1.024e+00,1.453e+00,2.149e+00,1.790e+00,2.869e+00,3.288e+00,2.513e+00,4.287e+00,4.155e+00,3.082e+00,4.300e+00,4.166e+00,6.489e+00,5.595e+00,4.756e+00,4.024e+00,5.127e+00,6.595e+00,6.554e+00,6.520e+00,8.418e+00,8.807e+00,7.902e+00,7.512e+00,1.002e+01,8.806e+00,7.456e+00,7.466e+00,9.291e+00,8.902e+00,9.380e+00,7.391e+00,8.808e+00,9.946e+00,9.571e+00,1.064e+01,1.037e+01,1.124e+01,1.312e+01,9.514e+00,1.039e+01,1.082e+01,9.522e+00,1.227e+01,1.144e+01,1.110e+01
6.573e-01,9.437e-01,4.114e-01,5.060e-01,1.542e+00,1.710e+00,1.529e+00,2.349e+00,2.168e+00,3.524e+00,2.298e+00,2.249e+00,3.746e+00,3.813e+00,2.979e+00,4.562e+00,4.244e+00,6.012e+00,5.007e+00,5.189e+00,3.929e+00,4.223e+00,5.751e+00,6.937e+00,6.472e+00,7.755e+00,8.210e+00,7.553e+00,7.667e+00,9.621e+00,7.610e+00,7.484e+00,7.148e+00,9.870e+00,8.573e+00,1.065e+01,9.139e+00,8.573e+00,1.061e+01,1.009e+01,9.815e+00,1.152e+01,1.111e+01,1.353e+01,1.065e+01,1.004e+01,1.171e+01,1.143e+01,1.271e+01,1.215e+01,1.344e+01
7.171e-01,1.139e+00,9.906e-01,7.579e-01,1.745e+00,2.348e+00,2.216e+00,2.662e+00,2.108e+00,3.611e+00,2.256e+00,2.720e+00,4.048e+00,4.384e+00,4.714e+00,5.322e+00,4.320e+00,6.514e+00,4.209e+00,6.222e+00,4.768e+00,4.727e+00,5.693e+00,6.195e+00,6.125e+00,8.251e+00,9.563e+00,7.901e+00,7.784e+00,9.701e+00,6.669e+00,8.968e+00,7.725e+00,1.028e+01,1.035e+01,1.116e+01,1.006e+01,1.032e+01,9.658e+00,9.696e+00,1.082e+01,1.120e+01,1.191e+01,1.475e+01,1.102e+01,1.139e+01,1.268e+01,1.163e+01,1.328e+01,1.274e+01,1.331e+01
2.118e-01,1.085e+00,4.027e-01,5.383e-01,1.886e+00,1.592e+00,1.804e+00,2.552e+00,2.384e+00,3.121e+00,2.558e+00,2.601e+00,3.873e+00,3.855e+00,2.941e+00,3.842e+00,4.380e+00,4.930e+00,4.423e+00,3.953e+00,3.155e+00,3.832e+00,4.966e+00,5.103e+00,5.744e+00,7.477e+00,7.460e+00,6.445e+00,6.840e+00,8.407e+00,6.867e+00,6.354e+00,6.956e+00,7.756e+00,8.006e+00,8.610e+00,8.416e+00,7.869e+00,8.896e+00,9.341e+00,9.469e+00,1.001e+01,1.030e+01,1.245e+01,9.939e+00,1.044e+01,1.172e+01,1.018e+01,1.239e+01,1.070e+01,1.137e+01
7.112e-01,1.182e+00,5.904e-01,6.058e-01,1.331e+00,1.276e+00,1.435e+00,1.834e+00,1.742e+00,2.831e+00,2.341e+00,2.316e+00,2.592e+00,3.402e+00,2.504e+00,3.268e+00,3.217e+00,4.253e+00,2.783e+00,3.394e+00,3.528e+00,4.102e+00,4.460e+00,4.810e+00,6.095e+00,6.631e+00,7.864e+00,6.585e+00,7.227e+00,8.110e+00,7.448e+00,6.627e+00,6.148e+00,8.094e+00,9.170e+00,9.687e+00,8.039e+00,7.738e+00,7.958e+00,7.853e+00,9.360e+00,9.473e+00,9.176e+00,1.134e+01,1.014e+01,9.806e+00,1.017e+01,1.086e+01,1.130e+01,1.022e+01,1.248e+01
1.804e-01,9.222e-01,4.829e-01,6.063e-01,1.788e+00,1.655e+00,1.842e+00,2.287e+00,2.284e+00,3.558e+00,2.801e+00,3.007e+00,4.504e+00,4.888e+00,3.397e+00,4.692e+00,4.481e+00,5.822e+00,5.012e+00,5.013e+00,4.350e+00,5.577e+00,5.194e+00,7.252e+00,7.764e+00,8.915e+00,1.023e+01,8.440e+00,8.822e+00,1.076e+01,8.666e+00,9.463e+00,8.218e+00,1.086e+01,1.072e+01,1.199e+01,1.090e+01,1.127e+01,1.158e+01,1.241e+01,1.319e+01,1.277e+01,1.269e+01,1.683e+01,1.286e+01,1.300e+01,1.518e+01,1.367e+01,1.621e+01,1.418e+01,1.693e+01
5.440e-01,6.966e-01,6.838e-01,7.333e-01,1.246e+00,2.221e+00,1.811e+00,2.697e+00,2.465e+00,4.013e+00,2.641e+00,2.862e+00,3.945e+00,4.381e+00,3.420e+00,4.443e+00,4.406e+00,6.127e+00,4.545e+00,5.499e+00,4.437e+00,4.360e+00,5.878e+00,6.774e+00,7.570e+00,9.042e+00,9.284e+00,8.466e+00,9.527e+00,1.085e+01,7.306e+00,8.047e+00,7.629e+00,9.873e+00,1.025e+01,1.102e+01,9.721e+00,9.686e+00,1.108e+01,9.559e+00,1.136e+01,1.154e+01,1.145e+01,1.409e+01,1.225e+01,1.174e+01,1.328e+01,1.383e+01,1.436e+01,1.475e+01,1.634e+01
7.606e-01,1.254e+00,8.617e-01,7.030e-01,1.589e+00,1.901e+00,1.683e+00,2.426e+00,2.035e+00,2.800e+00,2.014e+00,2.280e+00,2.475e+00,3.053e+00,2.917e+00,3.971e+00,4.136e+00,5.719e+00,3.923e+00,5.160e+00,3.646e+00,4.334e+00,6.024e+00,6.201e+00,6.807e+00,7.537e+00,8.032e+00,7.173e+00,7.290e+00,8.526e+00,7.351e+00,7.370e+00,7.593e+00,9.077e+00,9.585e+00,1.031e+01,8.406e+00,9.275e+00,9.196e+00,8.992e+00,1.025e+01,1.053e+01,1.110e+01,1.394e+01,9.563e+00,1.101e+01,1.077e+01,1.214e+01,1.371e+01,1.236e+01,1.442e+01
1.560e-01,2.471e-01,3.810e-01,3.447e-01,5.151e-01,1.375e+00,1.214e+00,1.787e+00,1.463e+00,2.343e+00,2.318e+00,2.153e+00,2.615e+00,3.253e+00,2.975e+00,3.290e+00,3.288e+00,4.901e+00,2.916e+00,4.183e+00,4.464e+00,3.703e+00,4.857e+00,5.290e+00,6.327e+00,7.054e+00,7.225e+00,7.049e+00,7.353e+00,8.656e+00,7.069e+00,6.495e+00,7.234e+00,9.324e+00,9.046e+00,9.187e+00,8.938e+00,9.415e+00,9.644e+00,9.111e+00,1.039e+01,1.012e+01,1.127e+01,1.378e+01,1.002e+01,1.210e+01,1.100e+01,1.082e+01,1.423e+01,1.185e+01,1.349e+01
