3.927e-01,6.371e-01,5.494e-01,1.338e+00,1.429e+00,1.219e+00,1.361e+00,1.527e+00,3.595e+00,2.470e+00,2.924e+00,3.245e+00,3.618e+00,4.544e+00,3.500e+00,3.348e+00,3.926e+00,3.973e+00,3.934e+00,4.066e+00,5.932e+00,6.301e+00,5.363e+00,7.160e+00,6.460e+00,7.230e+00,4.992e+00,5.262e+00,8.203e+00,7.688e+00,7.572e+00,6.210e+00,1.026e+01,9.530e+00,8.867e+00,8.684e+00,7.147e+00,8.466e+00,9.090e+00,8.359e+00,7.419e+00,7.907e+00,5.908e+00,8.837e+00,8.952e+00,9.330e+00,7.343e+00,7.515e+00,9.262e+00,9.561e+00,9.539e+00,9.563e+00,9.007e+00,8.536e+00,7.209e+00,8.281e+00,7.924e+00,8.448e+00,7.672e+00
1.752e-01,3.349e-01,5.901e-01,1.258e+00,1.083e+00,1.612e+00,1.943e+00,1.950e+00,2.636e+00,1.383e+00,2.441e+00,2.301e+00,3.025e+00,3.953e+00,2.049e+00,3.075e+00,4.238e+00,3.890e+00,3.063e+00,4.487e+00,6.393e+00,6.594e+00,5.247e+00,6.457e+00,5.951e+00,6.510e+00,4.468e+00,4.908e+00,8.138e+00,6.551e+00,7.035e+00,5.679e+00,7.959e+00,8.270e+00,7.795e+00,7.639e+00,6.719e+00,8.964e+00,8.269e+00,7.203e+00,8.265e+00,7.998e+00,6.586e+00,7.845e+00,8.179e+00,8.842e+00,7.432e+00,7.093e+00,8.459e+00,9.316e+00,8.104e+00,9.054e+00,8.550e+00,9.431e+00,6.876e+00,8.921e+00,8.533e+00,8.865e+00,7.837e+00
2.950e-01,4.813e-01,6.063e-01,1.228e+00,1.146e+00,1.454e+00,2.112e+00,1.851e+00,2.657e+00,2.075e+00,2.307e+00,2.949e+00,3.729e+00,4.243e+00,2.156e+00,3.262e+00,3.803e+00,3.731e+00,3.454e+00,4.196e+00,5.349e+00,5.531e+00,5.211e+00,5.699e+00,5.936e+00,5.648e+00,4.348e+00,4.511e+00,7.968e+00,6.298e+00,6.896e+00,5.369e+00,9.015e+00,8.052e+00,8.409e+00,8.186e+00,7.596e+00,8.922e+00,8.325e+00,7.050e+00,7.606e+00,8.165e+00,6.733e+00,9.119e+00,8.778e+00,9.283e+00,7.132e+00,7.380e+00,9.060e+00,8.831e+00,8.423e+00,1.094e+01,8.432e+00,9.250e+00,6.810e+00,8.865e+00,8.475e+00,9.074e+00,7.345e+00
2.258e-01,3.427e-01,3.455e-01,6.461e-01,6.707e-01,1.166e+00,1.509e+00,1.367e+00,2.472e+00,1.436e+00,1.883e+00,2.119e+00,2.796e+00,3.359e+00,2.460e+00,2.534e+00,3.884e+00,3.787e+00,3.105e+00,4.109e+00,5.288e+00,5.806e+00,5.309e+00,6.542e+00,5.606e+00,6.517e+00,5.125e+00,4.987e+00,7.926e+00,6.491e+00,7.443e+00,5.714e+00,9.252e+00,8.477e+00,8.038e+00,7.764e+00,8.719e+00,8.738e+00,7.945e+00,8.405e+00,7.610e+00,7.484e+00,7.308e+00,9.854e+00,9.243e+00,8.878e+00,7.662e+00,8.467e+00,1.033e+01,1.092e+01,9.674e+00,1.112e+01,9.012e+00,9.386e+00,7.281e+00,8.729e+00,8.762e+00,9.349e+00,7.719e+00
3.559e-01,5.920e-01,7.960e-01,1.743e+00,1.666e+00,1.765e+00,2.400e+00,2.072e+00,3.171e+00,2.576e+00,2.708e+00,3.638e+00,4.300e+00,5.342e+00,3.279e+00,4.438e+00,4.441e+00,4.942e+00,4.167e+00,4.960e+00,8.416e+00,7.611e+00,5.782e+00,8.336e+00,6.560e+00,7.824e+00,5.937e+00,5.434e+00,9.434e+00,6.655e+00,8.487e+00,7.320e+00,1.042e+01,8.916e+00,7.863e+00,8.656e+00,8.066e+00,1.052e+01,9.811e+00,8.328e+00,9.006e+00,1.028e+01,8.215e+00,9.665e+00,1.141e+01,1.056e+01,8.660e+00,7.867e+00,1.067e+01,1.250e+01,9.987e+00,1.208e+01,9.965e+00,1.141e+01,8.489e+00,1.078e+01,8.723e+00,1.049e+01,8.604e+00
1.260e-04,2.229e-02,2.184e-01,7.471e-01,7.591e-01,1.333e+00,1.881e+00,1.470e+00,2.927e+00,2.138e+00,2.405e+00,2.974e+00,3.810e+00,5.044e+00,3.082e+00,3.772e+00,5.507e+00,5.199e+00,4.595e+00,5.837e+00,5.865e+00,7.265e+00,6.242e+00,6.837e+00,6.673e+00,6.783e+00,6.387e+00,5.236e+00,8.442e+00,7.876e+00,7.304e+00,6.347e+00,1.054e+01,8.801e+00,9.472e+00,8.778e+00,8.773e+00,1.004e+01,9.793e+00,9.911e+00,9.466e+00,1.039e+01,9.643e+00,1.126e+01,1.144e+01,1.172e+01,9.758e+00,9.454e+00,1.204e+01,1.319e+01,1.140e+01,1.207e+01,1.153e+01,1.191e+01,8.818e+00,1.183e+01,1.041e+01,1.010e+01,9.270e+00
5.689e-01,9.023e-01,8.502e-01,1.749e+00,1.852e+00,1.548e+00,2.194e+00,1.954e+00,3.350e+00,3.008e+00,3.025e+00,4.069e+00,4.231e+00,4.928e+00,3.282e+00,3.884e+00,4.058e+00,4.398e+00,4.038e+00,4.935e+00,6.996e+00,6.623e+00,5.033e+00,6.860e+00,5.931e+00,7.834e+00,4.729e+00,5.845e+00,9.170e+00,7.184e+00,8.597e+00,5.683e+00,1.017e+01,9.917e+00,8.116e+00,8.852e+00,7.167e+00,9.679e+00,9.162e+00,8.901e+00,8.650e+00,1.042e+01,8.876e+00,1.058e+01,1.039e+01,1.060e+01,8.691e+00,9.008e+00,1.032e+01,1.047e+01,1.095e+01,1.252e+01,1.054e+01,1.139e+01,9.192e+00,1.061e+01,8.685e+00,1.060e+01,8.863e+00
4.679e-02,7.500e-02,3.212e-01,7.692e-01,8.735e-01,1.503e+00,1.942e+00,1.296e+00,2.474e+00,2.468e+00,2.493e+00,4.079e+00,4.849e+00,4.419e+00,3.266e+00,4.244e+00,4.707e+00,5.213e+00,4.286e+00,6.157e+00,8.091e+00,7.484e+00,6.433e+00,8.679e+00,6.506e+00,7.980e+00,5.302e+00,6.736e+00,7.341e+00,6.885e+00,7.991e+00,6.498e+00,1.018e+01,8.155e+00,7.262e+00,9.256e+00,8.199e+00,9.169e+00,9.971e+00,8.090e+00,8.871e+00,1.008e+01,8.760e+00,1.104e+01,1.254e+01,1.041e+01,8.428e+00,9.108e+00,1.146e+01,1.376e+01,1.037e+01,1.235e+01,1.034e+01,1.113e+01,9.309e+00,1.126e+01,8.908e+00,1.141e+01,7.946e+00
5.256e-01,8.402e-01,7.603e-01,1.691e+00,1.805e+00,1.893e+00,2.455e+00,2.340e+00,4.398e+00,3.219e+00,3.793e+00,4.500e+00,5.015e+00,5.524e+00,4.397e+00,4.076e+00,5.188e+00,5.183e+00,4.905e+00,4.955e+00,7.531e+00,7.710e+00,6.250e+00,8.691e+00,7.139e+00,8.620e+00,6.202e+00,6.406e+00,9.298e+00,7.848e+00,9.185e+00,6.691e+00,1.094e+01,9.906e+00,8.742e+00,9.179e+00,7.955e+00,9.994e+00,1.020e+01,9.427e+00,9.000e+00,1.053e+01,8.485e+00,1.152e+01,1.101e+01,1.081e+01,1.009e+01,1.063e+01,1.215e+01,1.191e+01,1.217e+01,1.306e+01,1.144e+01,1.052e+01,9.518e+00,1.153e+01,9.822e+00,1.085e+01,9.028e+00
1.413e-01,2.443e-01,2.787e-01,6.610e-01,6.360e-01,1.205e+00,1.979e+00,1.596e+00,1.899e+00,1.587e+00,2.084e+00,2.899e+00,3.154e+00,3.781e+00,2.204e+00,2.788e+00,4.324e+00,4.125e+00,3.528e+00,5.442e+00,5.914e+00,7.115e+00,5.917e+00,6.704e+00,6.061e+00,7.062e+00,4.941e+00,6.374e+00,7.109e+00,7.213e+00,7.774e+00,6.148e+00,9.289e+00,8.585e+00,8.157e+00,6.341e+00,8.817e+00,8.677e+00,9.289e+00,7.430e+00,7.694e+00,8.061e+00,8.010e+00,1.143e+01,1.054e+01,9.801e+00,8.087e+00,9.372e+00,9.810e+00,1.117e+01,1.041e+01,1.223e+01,9.772e+00,9.979e+00,7.501e+00,1.101e+01,9.452e+00,1.023e+01,7.776e+00
5.975e-01,9.337e-01,9.375e-01,1.835e+00,1.987e+00,1.854e+00,2.504e+00,2.144e+00,3.375e+00,3.253e+00,3.195e+00,4.178e+00,4.599e+00,5.555e+00,3.246e+00,4.172e+00,5.012e+00,5.302e+00,4.271e+00,6.217e+00,6.724e+00,6.766e+00,6.249e+00,6.649e+00,6.552e+00,7.727e+00,6.680e+00,5.825e+00,1.001e+01,8.608e+00,8.107e+00,7.285e+00,1.148e+01,1.011e+01,1.066e+01,8.876e+00,9.352e+00,1.151e+01,9.678e+00,9.472e+00,8.887e+00,1.104e+01,9.151e+00,1.253e+01,1.191e+01,1.285e+01,1.077e+01,9.822e+00,1.278e+01,1.220e+01,1.286e+01,1.374e+01,1.258e+01,1.245e+01,1.040e+01,1.292e+01,1.290e+01,1.190e+01,1.187e+01
2.296e-01,3.456e-01,2.261e-01,6.930e-01,9.512e-01,1.343e+00,2.025e+00,1.436e+00,2.622e+00,2.312e+00,2.380e+00,4.031e+00,3.477e+00,5.178e+00,3.324e+00,4.216e+00,5.268e+00,5.125e+00,4.865e+00,5.980e+00,7.040e+00,7.459e+00,5.654e+00,7.668e+00,6.367e+00,7.268e+00,6.521e+00,5.942e+00,8.798e+00,7.027e+00,8.365e+00,7.028e+00,1.148e+01,9.034e+00,9.364e+00,8.356e+00,7.788e+00,8.736e+00,9.745e+00,1.011e+01,7.882e+00,1.199e+01,1.029e+01,1.356e+01,1.283e+01,1.224e+01,1.057e+01,1.125e+01,1.368e+01,1.508e+01,1.446e+01,1.577e+01,1.488e+01,1.306e+01,1.138e+01,1.329e+01,1.264e+01,1.293e+01,1.132e+01
3.741e-01,6.094e-01,6.785e-01,1.357e+00,1.303e+00,1.501e+00,1.741e+00,1.788e+00,3.017e+00,1.787e+00,2.618e+00,3.364e+00,3.289e+00,4.783e+00,3.013e+00,3.579e+00,4.321e+00,4.264e+00,4.094e+00,4.039e+00,5.850e+00,6.172e+00,4.941e+00,7.034e+00,5.719e+00,6.686e+00,5.052e+00,4.950e+00,7.951e+00,5.725e+00,7.536e+00,6.816e+00,1.011e+01,8.722e+00,8.321e+00,7.609e+00,7.941e+00,8.680e+00,9.149e+00,8.289e+00,7.996e+00,9.302e+00,9.195e+00,1.167e+01,1.175e+01,1.233e+01,8.895e+00,1.010e+01,1.156e+01,1.390e+01,1.270e+01,1.383e+01,1.187e+01,1.141e+01,9.236e+00,1.204e+01,1.137e+01,1.235e+01,1.112e+01
1.594e-01,2.870e-01,4.532e-01,1.077e+00,1.142e+00,1.160e+00,9.647e-01,1.025e+00,2.099e+00,1.573e+00,2.054e+00,2.176e+00,2.919e+00,3.556e+00,2.456e+00,3.312e+00,4.068e+00,3.260e+00,2.712e+00,4.957e+00,5.260e+00,5.775e+00,5.650e+00,5.750e+00,6.380e+00,6.445e+00,4.752e+00,5.237e+00,6.871e+00,7.129e+00,6.439e+00,5.249e+00,9.219e+00,7.115e+00,7.475e+00,6.909e+00,7.449e+00,8.028e+00,7.767e+00,7.843e+00,6.473e+00,8.009e+00,6.341e+00,9.616e+00,8.875e+00,8.290e+00,8.099e+00,7.310e+00,9.389e+00,9.943e+00,1.004e+01,1.153e+01,1.008e+01,9.776e+00,7.595e+00,9.854e+00,9.110e+00,9.001e+00,8.686e+00
2.485e-01,4.171e-01,6.555e-01,1.519e+00,1.497e+00,1.498e+00,1.935e+00,1.563e+00,2.624e+00,2.516e+00,2.349e+00,3.557e+00,3.863e+00,5.235e+00,2.780e+00,4.470e+00,4.291e+00,5.288e+00,4.061e+00,5.801e+00,7.667e+00,7.013e+00,5.325e+00,6.999e+00,5.991e+00,7.169e+00,6.093e+00,5.655e+00,9.592e+00,7.962e+00,8.053e+00,7.168e+00,9.897e+00,8.907e+00,8.918e+00,8.851e+00,8.150e+00,1.042e+01,9.155e+00,9.524e+00,8.958e+00,1.225e+01,8.765e+00,1.202e+01,1.228e+01,1.269e+01,1.116e+01,1.145e+01,1.246e+01,1.328e+01,1.332e+01,1.481e+01,1.290e+01,1.395e+01,1.090e+01,1.195e+01,1.159e+01,1.276e+01,1.225e+01
4.304e-01,6.433e-01,4.046e-01,6.209e-01,7.443e-01,7.788e-01,1.407e+00,1.184e+00,2.067e+00,1.793e+00,1.914e+00,3.041e+00,2.659e+00,3.248e+00,2.254e+00,2.451e+00,3.073e+00,4.215e+00,3.265e+00,4.139e+00,5.060e+00,5.673e+00,4.786e+00,6.644e+00,4.911e+00,6.058e+00,4.532e+00,4.956e+00,6.681e+00,6.770e+00,6.903e+00,5.546e+00,8.005e+00,7.558e+00,8.182e+00,6.824e+00,6.807e+00,8.238e+00,8.531e+00,8.571e+00,6.542e+00,7.954e+00,6.709e+00,8.707e+00,1.018e+01,1.020e+01,9.250e+00,1.009e+01,1.058e+01,1.277e+01,1.165e+01,1.223e+01,1.065e+01,1.110e+01,8.904e+00,1.087e+01,1.007e+01,1.141e+01,1.016e+01
4.610e-01,7.245e-01,6.786e-01,1.384e+00,1.418e+00,1.034e+00,1.585e+00,1.411e+00,2.227e+00,2.148e+00,1.803e+00,2.344e+00,2.563e+00,3.950e+00,2.024e+00,3.040e+00,3.557e+00,4.242e+00,3.001e+00,5.614e+00,5.661e+00,6.091e+00,5.757e+00,6.564e+00,6.449e+00,6.914e+00,5.460e+00,5.549e+00,7.846e+00,7.901e+00,7.754e+00,6.763e+00,1.066e+01,9.915e+00,1.093e+01,8.578e+00,8.700e+00,1.012e+01,9.853e+00,9.846e+00,8.077e+00,1.135e+01,8.559e+00,1.152e+01,1.233e+01,1.207e+01,1.146e+01,1.275e+01,1.345e+01,1.513e+01,1.484e+01,1.576e+01,1.378e+01,1.442e+01,1.198e+01,1.398e+01,1.370e+01,1.503e+01,1.343e+01
7.592e-02,1.448e-01,2.464e-01,5.564e-01,5.893e-01,7.356e-01,1.400e+00,9.434e-01,1.340e+00,1.428e+00,1.582e+00,2.427e+00,2.261e+00,3.252e+00,1.464e+00,2.823e+00,3.459e+00,3.758e+00,2.932e+00,4.822e+00,5.700e+00,6.443e+00,4.362e+00,6.604e+00,5.847e+00,6.677e+00,4.755e+00,5.601e+00,8.594e+00,6.876e+00,7.033e+00,6.201e+00,9.814e+00,8.712e+00,8.358e+00,7.512e+00,8.552e+00,8.542e+00,9.062e+00,8.855e+00,8.394e+00,1.041e+01,9.200e+00,1.212e+01,1.281e+01,1.236e+01,8.799e+00,1.078e+01,1.250e+01,1.446e+01,1.384e+01,1.468e+01,1.311e+01,1.361e+01,1.039e+01,1.326e+01,1.201e+01,1.291e+01,1.086e+01
2.638e-01,3.989e-01,5.241e-01,8.684e-01,9.283e-01,1.015e+00,1.371e+00,1.026e+00,1.704e+00,1.734e+00,1.652e+00,2.445e+00,2.987e+00,3.412e+00,2.127e+00,2.956e+00,3.735e+00,4.520e+00,2.989e+00,5.599e+00,5.590e+00,5.332e+00,5.429e+00,5.918e+00,4.805e+00,6.230e+00,4.592e+00,5.226e+00,7.236e+00,7.131e+00,6.812e+00,5.851e+00,8.834e+00,7.094e+00,7.592e+00,7.370e+00,7.207e+00,8.347e+00,7.939e+00,8.081e+00,7.010e+00,9.609e+00,8.694e+00,1.051e+01,1.039e+01,1.084e+01,8.877e+00,9.986e+00,1.077e+01,1.240e+01,1.169e+01,1.340e+01,1.182e+01,1.231e+01,1.102e+01,1.199e+01,1.169e+01,1.203e+01,1.123e+01
3.824e-01,5.667e-01,3.619e-01,7.534e-01,9.357e-01,8.421e-01,1.473e+00,1.085e+00,1.841e+00,1.923e+00,1.550e+00,3.267e+00,2.935e+00,4.142e+00,2.438e+00,3.313e+00,3.462e+00,3.472e+00,4.070e+00,3.626e+00,5.083e+00,5.594e+00,4.379e+00,6.486e+00,5.291e+00,5.772e+00,4.705e+00,4.772e+00,8.277e+00,6.596e+00,6.848e+00,6.219e+00,9.696e+00,7.816e+00,8.153e+00,6.701e+00,7.056e+00,8.428e+00,8.582e+00,8.303e+00,7.443e+00,9.573e+00,8.173e+00,9.924e+00,1.065e+01,1.031e+01,8.563e+00,9.470e+00,1.083e+01,1.225e+01,1.234e+01,1.435e+01,1.174e+01,1.225e+01,1.133e+01,1.298e+01,1.212e+01,1.130e+01,1.049e+01
1.725e-01,3.096e-01,3.667e-01,8.390e-01,8.436e-01,7.692e-01,1.562e+00,1.287e+00,2.569e+00,2.200e+00,2.519e+00,2.887e+00,3.855e+00,4.828e+00,3.111e+00,3.894e+00,4.727e+00,4.261e+00,3.611e+00,4.965e+00,6.461e+00,7.104e+00,5.414e+00,6.984e+00,6.699e+00,7.325e+00,5.210e+00,5.575e+00,8.819e+00,8.000e+00,7.438e+00,6.447e+00,1.012e+01,9.919e+00,8.385e+00,8.470e+00,8.716e+00,9.345e+00,9.096e+00,8.294e+00,8.669e+00,9.635e+00,7.100e+00,1.074e+01,1.078e+01,1.112e+01,9.754e+00,1.001e+01,1.213e+01,1.351e+01,1.312e+01,1.454e+01,1.287e+01,1.296e+01,1.157e+01,1.288e+01,1.264e+01,1.157e+01,1.337e+01
2.657e-01,4.142e-01,4.083e-01,1.055e+00,1.193e+00,1.715e+00,2.100e+00,1.831e+00,3.402e+00,2.645e+00,2.988e+00,4.026e+00,4.265e+00,5.019e+00,3.144e+00,3.495e+00,4.530e+00,5.097e+00,4.830e+00,5.584e+00,6.803e+00,7.527e+00,6.888e+00,8.289e+00,7.153e+00,8.468e+00,6.403e+00,6.389e+00,9.149e+00,8.923e+00,8.091e+00,7.753e+00,1.147e+01,9.653e+00,9.662e+00,8.649e+00,9.142e+00,1.069e+01,1.068e+01,1.020e+01,9.770e+00,1.101e+01,8.935e+00,1.187e+01,1.269e+01,1.327e+01,1.056e+01,1.082e+01,1.390e+01,1.628e+01,1.577e+01,1.588e+01,1.400e+01,1.451e+01,1.264e+01,1.555e+01,1.320e+01,1.447e+01,1.276e+01
4.599e-01,7.235e-01,6.076e-01,1.317e+00,1.463e+00,1.444e+00,2.238e+00,1.908e+00,3.112e+00,2.878e+00,2.932e+00,4.141e+00,4.524e+00,5.645e+00,3.222e+00,4.202e+00,5.302e+00,4.663e+00,4.887e+00,5.556e+00,7.121e+00,7.594e+00,6.505e+00,7.089e+00,7.165e+00,7.383e+00,6.435e+00,5.835e+00,1.040e+01,8.623e+00,7.837e+00,6.966e+00,1.130e+01,9.363e+00,9.526e+00,8.679e+00,8.870e+00,1.032e+01,9.232e+00,1.021e+01,9.461e+00,1.227e+01,8.778e+00,1.218e+01,1.235e+01,1.301e+01,1.020e+01,9.727e+00,1.268e+01,1.354e+01,1.419e+01,1.514e+01,1.348e+01,1.328e+01,1.245e+01,1.456e+01,1.358e+01,1.305e+01,1.290e+01
5.410e-01,8.127e-01,7.932e-01,1.373e+00,1.429e+00,1.799e+00,2.072e+00,1.914e+00,3.087e+00,2.299e+00,2.580e+00,4.089e+00,3.989e+00,4.794e+00,2.762e+00,3.585e+00,3.881e+00,4.945e+00,4.588e+00,4.934e+00,7.177e+00,7.701e+00,6.222e+00,8.878e+00,6.541e+00,8.695e+00,6.025e+00,6.797e+00,9.799e+00,7.460e+00,9.455e+00,7.382e+00,1.200e+01,1.016e+01,9.688e+00,1.006e+01,8.946e+00,1.061e+01,1.100e+01,1.041e+01,9.719e+00,1.114e+01,1.018e+01,1.214e+01,1.370e+01,1.399e+01,1.067e+01,1.077e+01,1.311e+01,1.490e+01,1.435e+01,1.579e+01,1.388e+01,1.388e+01,1.248e+01,1.529e+01,1.475e+01,1.747e+01,1.425e+01
6.038e-01,9.073e-01,5.746e-01,1.026e+00,1.228e+00,8.265e-01,1.583e+00,1.377e+00,2.662e+00,2.276e+00,2.017e+00,3.281e+00,3.075e+00,4.340e+00,2.568e+00,3.164e+00,3.392e+00,3.416e+00,4.292e+00,3.452e+00,5.713e+00,6.077e+00,4.192e+00,5.864e+00,5.091e+00,5.776e+00,3.622e+00,4.645e+00,6.822e+00,6.556e+00,6.409e+00,5.399e+00,8.395e+00,7.004e+00,6.250e+00,6.907e+00,6.136e+00,7.746e+00,8.672e+00,7.562e+00,7.273e+00,9.446e+00,7.955e+00,1.002e+01,1.071e+01,1.003e+01,8.243e+00,9.112e+00,1.001e+01,1.194e+01,1.225e+01,1.217e+01,1.163e+01,1.111e+01,1.182e+01,1.156e+01,1.202e+01,1.364e+01,1.154e+01
5.590e-01,8.383e-01,7.291e-01,1.146e+00,1.332e+00,9.932e-01,1.784e+00,1.325e+00,2.182e+00,2.596e+00,2.146e+00,3.676e+00,4.207e+00,4.894e+00,2.759e+00,4.133e+00,4.345e+00,4.537e+00,4.163e+00,5.909e+00,7.195e+00,6.892e+00,6.480e+00,7.836e+00,6.838e+00,7.942e+00,4.964e+00,5.934e+00,8.478e+00,7.912e+00,8.076e+00,6.096e+00,1.058e+01,9.676e+00,7.851e+00,9.289e+00,8.845e+00,1.000e+01,1.001e+01,9.215e+00,9.314e+00,1.097e+01,8.947e+00,1.082e+01,1.217e+01,1.146e+01,1.005e+01,9.826e+00,1.303e+01,1.403e+01,1.490e+01,1.541e+01,1.442e+01,1.413e+01,1.257e+01,1.399e+01,1.347e+01,1.410e+01,1.292e+01
