4.436e-02,2.789e-01,7.378e-01,8.148e-01,1.291e+00,1.545e+00,2.269e+00,3.602e+00,2.747e+00,2.731e+00,3.948e+00,2.341e+00,3.561e+00,3.971e+00,3.532e+00,4.770e+00,4.376e+00,3.500e+00,4.504e+00,3.581e+00,4.999e+00,3.754e+00,5.723e+00,5.474e+00,5.936e+00,7.161e+00,6.748e+00,7.850e+00,7.621e+00,7.475e+00,7.979e+00,8.796e+00,8.620e+00,8.329e+00,6.806e+00,9.588e+00,8.654e+00,1.041e+01,8.590e+00,7.989e+00,8.733e+00,7.737e+00,9.947e+00,8.353e+00,6.081e+00,9.030e+00,8.924e+00,8.465e+00,8.672e+00,8.361e+00,1.181e+01,1.146e+01,8.043e+00,8.334e+00,8.162e+00,7.881e+00,9.284e+00,8.022e+00,6.721e+00,9.259e+00,9.628e+00,6.850e+00
1.746e-01,9.236e-01,1.286e+00,6.247e-01,7.521e-01,1.163e+00,1.891e+00,3.140e+00,2.453e+00,3.006e+00,4.211e+00,3.166e+00,4.252e+00,4.362e+00,3.892e+00,5.709e+00,5.553e+00,3.892e+00,4.214e+00,4.512e+00,5.150e+00,4.105e+00,6.688e+00,5.249e+00,5.923e+00,7.176e+00,7.890e+00,7.767e+00,7.758e+00,6.835e+00,7.984e+00,7.068e+00,8.342e+00,8.503e+00,8.611e+00,8.143e+00,9.795e+00,1.147e+01,8.712e+00,8.688e+00,9.187e+00,8.109e+00,9.458e+00,8.010e+00,7.407e+00,9.406e+00,8.550e+00,7.931e+00,1.007e+01,8.065e+00,1.205e+01,1.043e+01,7.783e+00,7.940e+00,6.327e+00,8.763e+00,8.351e+00,8.476e+00,9.269e+00,9.771e+00,8.145e+00,7.896e+00
2.718e-01,1.274e+00,1.782e+00,1.157e+00,1.365e+00,1.996e+00,2.477e+00,4.210e+00,3.447e+00,3.394e+00,4.637e+00,3.037e+00,4.303e+00,4.076e+00,3.922e+00,4.592e+00,4.898e+00,3.764e+00,4.243e+00,3.128e+00,5.866e+00,4.848e+00,6.729e+00,6.691e+00,6.558e+00,8.354e+00,8.506e+00,9.008e+00,7.942e+00,8.823e+00,9.148e+00,9.288e+00,9.135e+00,9.247e+00,8.983e+00,9.747e+00,1.003e+01,1.192e+01,1.009e+01,8.980e+00,9.876e+00,9.696e+00,9.964e+00,9.990e+00,8.139e+00,1.049e+01,1.016e+01,1.094e+01,9.703e+00,1.035e+01,1.353e+01,1.311e+01,9.421e+00,9.569e+00,9.550e+00,9.429e+00,9.593e+00,9.914e+00,8.209e+00,9.965e+00,1.140e+01,7.736e+00
1.812e-01,7.246e-01,9.744e-01,6.221e-01,5.255e-01,8.835e-01,1.026e+00,1.639e+00,1.337e+00,1.336e+00,2.465e+00,1.825e+00,2.630e+00,2.935e+00,2.190e+00,3.513e+00,3.687e+00,2.542e+00,2.788e+00,3.358e+00,3.519e+00,3.772e+00,4.051e+00,4.889e+00,4.949e+00,5.049e+00,4.862e+00,5.982e+00,5.703e+00,6.200e+00,6.909e+00,5.783e+00,7.094e+00,7.181e+00,6.981e+00,7.831e+00,7.921e+00,9.872e+00,7.712e+00,6.745e+00,7.989e+00,6.394e+00,7.063e+00,6.956e+00,7.275e+00,7.586e+00,7.937e+00,7.773e+00,7.995e+00,7.885e+00,9.409e+00,8.218e+00,7.415e+00,7.366e+00,6.863e+00,8.223e+00,7.446e+00,7.383e+00,7.069e+00,7.115e+00,7.385e+00,6.529e+00
4.405e-01,7.786e-01,1.136e+00,1.140e+00,9.806e-01,9.280e-01,1.726e+00,2.561e+00,2.804e+00,2.648e+00,3.190e+00,2.025e+00,3.230e+00,2.966e+00,3.166e+00,4.187e+00,3.859e+00,2.727e+00,4.133e+00,3.485e+00,4.222e+00,3.659e+00,4.697e+00,4.013e+00,4.922e+00,5.730e+00,5.978e+00,5.540e+00,5.749e+00,5.877e+00,5.563e+00,6.269e+00,7.177e+00,6.471e+00,6.005e+00,7.177e+00,9.361e+00,9.098e+00,7.828e+00,7.902e+00,7.786e+00,7.643e+00,6.947e+00,6.897e+00,7.703e+00,9.044e+00,8.327e+00,8.957e+00,8.471e+00,8.717e+00,9.726e+00,1.084e+01,7.777e+00,7.125e+00,8.038e+00,7.433e+00,7.262e+00,7.988e+00,6.456e+00,8.339e+00,7.305e+00,6.475e+00
3.484e-01,1.368e+00,1.402e+00,1.045e+00,8.849e-01,1.500e+00,1.632e+00,2.534e+00,2.402e+00,1.688e+00,2.432e+00,2.189e+00,2.657e+00,2.888e+00,2.361e+00,3.774e+00,4.051e+00,2.754e+00,3.420e+00,3.578e+00,4.106e+00,4.761e+00,4.929e+00,5.575e+00,4.997e+00,5.682e+00,5.764e+00,6.741e+00,6.080e+00,6.196e+00,6.671e+00,5.994e+00,7.363e+00,8.094e+00,7.681e+00,8.293e+00,9.207e+00,1.070e+01,8.246e+00,7.897e+00,9.780e+00,8.787e+00,8.316e+00,8.238e+00,9.616e+00,9.331e+00,9.126e+00,1.020e+01,9.024e+00,9.464e+00,1.142e+01,1.047e+01,9.678e+00,8.768e+00,8.330e+00,1.004e+01,8.210e+00,8.650e+00,8.334e+00,9.037e+00,7.738e+00,7.651e+00
4.505e-01,1.051e+00,1.317e+00,1.197e+00,8.388e-01,1.109e+00,2.543e+00,3.496e+00,3.068e+00,3.330e+00,3.766e+00,3.123e+00,3.987e+00,4.397e+00,4.525e+00,6.637e+00,5.708e+00,4.979e+00,5.983e+00,5.325e+00,6.563e+00,6.112e+00,8.078e+00,7.303e+00,7.769e+00,8.501e+00,9.138e+00,8.817e+00,8.441e+00,8.523e+00,8.962e+00,9.120e+00,1.067e+01,1.005e+01,8.106e+00,9.970e+00,1.091e+01,1.271e+01,9.982e+00,1.088e+01,9.937e+00,1.025e+01,1.107e+01,1.016e+01,9.231e+00,1.174e+01,1.011e+01,1.188e+01,1.057e+01,1.131e+01,1.330e+01,1.296e+01,9.339e+00,1.045e+01,9.676e+00,1.079e+01,1.034e+01,9.246e+00,1.028e+01,1.144e+01,1.204e+01,9.258e+00
1.068e-01,9.548e-01,1.053e+00,5.049e-01,8.197e-01,1.357e+00,1.450e+00,2.803e+00,2.313e+00,1.904e+00,3.634e+00,2.512e+00,3.808e+00,3.577e+00,2.999e+00,3.470e+00,4.029e+00,2.558e+00,2.287e+00,2.853e+00,3.723e+00,3.176e+00,5.013e+00,4.205e+00,3.991e+00,5.358e+00,6.087e+00,6.502e+00,5.474e+00,6.098e+00,6.646e+00,5.834e+00,6.911e+00,6.395e+00,7.495e+00,6.956e+00,8.740e+00,1.033e+01,7.439e+00,7.694e+00,8.591e+00,8.002e+00,8.909e+00,9.383e+00,8.316e+00,8.858e+00,9.130e+00,9.713e+00,9.027e+00,9.047e+00,1.115e+01,1.052e+01,9.195e+00,7.732e+00,7.383e+00,8.581e+00,8.497e+00,9.138e+00,7.936e+00,7.236e+00,8.731e+00,6.996e+00
1.480e-01,1.053e+00,1.058e+00,1.062e+00,1.355e+00,2.127e+00,2.235e+00,3.663e+00,3.066e+00,3.132e+00,3.955e+00,3.301e+00,3.557e+00,4.031e+00,3.635e+00,5.502e+00,4.885e+00,3.922e+00,4.425e+00,3.871e+00,4.587e+00,4.224e+00,5.496e+00,6.410e+00,6.129e+00,6.670e+00,7.350e+00,7.787e+00,7.308e+00,6.751e+00,7.162e+00,7.097e+00,7.757e+00,8.084e+00,7.007e+00,8.355e+00,1.028e+01,1.052e+01,9.850e+00,9.872e+00,1.119e+01,1.055e+01,1.084e+01,1.128e+01,9.674e+00,1.093e+01,9.991e+00,1.044e+01,9.608e+00,1.126e+01,1.322e+01,1.247e+01,1.054e+01,9.498e+00,9.786e+00,1.049e+01,1.059e+01,9.705e+00,9.652e+00,1.118e+01,1.087e+01,8.305e+00
4.422e-01,7.678e-01,1.384e+00,1.375e+00,9.113e-01,1.053e+00,2.334e+00,3.521e+00,3.313e+00,3.347e+00,3.743e+00,2.062e+00,4.298e+00,4.473e+00,5.013e+00,5.455e+00,4.919e+00,4.336e+00,4.685e+00,3.967e+00,5.444e+00,5.096e+00,7.025e+00,5.756e+00,6.339e+00,7.610e+00,8.628e+00,8.984e+00,8.156e+00,8.620e+00,7.322e+00,7.934e+00,9.050e+00,8.755e+00,7.953e+00,9.071e+00,1.089e+01,1.178e+01,9.401e+00,1.000e+01,1.054e+01,9.694e+00,1.096e+01,1.143e+01,1.048e+01,1.224e+01,1.209e+01,1.170e+01,1.131e+01,1.148e+01,1.401e+01,1.295e+01,1.275e+01,1.027e+01,1.122e+01,1.124e+01,1.181e+01,1.085e+01,9.535e+00,1.108e+01,1.101e+01,9.234e+00
4.674e-01,1.522e+00,1.948e+00,1.052e+00,1.363e+00,1.513e+00,1.893e+00,3.025e+00,3.156e+00,3.130e+00,4.081e+00,3.421e+00,4.486e+00,5.365e+00,4.706e+00,5.672e+00,5.658e+00,4.623e+00,5.235e+00,5.747e+00,5.997e+00,6.057e+00,8.101e+00,7.374e+00,8.239e+00,7.899e+00,8.373e+00,9.270e+00,8.157e+00,8.618e+00,8.967e+00,9.996e+00,8.913e+00,1.003e+01,8.365e+00,1.098e+01,1.148e+01,1.315e+01,9.359e+00,1.108e+01,1.213e+01,1.118e+01,1.181e+01,1.285e+01,1.129e+01,1.390e+01,1.245e+01,1.363e+01,1.323e+01,1.296e+01,1.581e+01,1.524e+01,1.277e+01,1.112e+01,1.257e+01,1.325e+01,1.317e+01,1.155e+01,1.160e+01,1.318e+01,1.268e+01,1.023e+01
2.632e-01,6.964e-01,6.326e-01,9.069e-01,1.061e+00,1.254e+00,2.117e+00,3.058e+00,2.891e+00,2.031e+00,2.713e+00,2.395e+00,2.843e+00,3.459e+00,3.099e+00,4.477e+00,4.359e+00,3.137e+00,4.200e+00,3.490e+00,4.342e+00,4.338e+00,4.945e+00,4.757e+00,4.552e+00,5.866e+00,6.077e+00,6.114e+00,6.042e+00,5.384e+00,5.038e+00,5.633e+00,7.129e+00,6.289e+00,5.344e+00,6.987e+00,8.938e+00,8.565e+00,7.399e+00,8.068e+00,8.670e+00,8.187e+00,9.106e+00,1.008e+01,9.267e+00,1.048e+01,9.144e+00,1.031e+01,9.021e+00,9.823e+00,1.081e+01,1.152e+01,9.117e+00,8.866e+00,9.201e+00,9.127e+00,8.860e+00,8.129e+00,8.266e+00,9.208e+00,8.532e+00,8.497e+00
3.876e-01,1.124e+00,1.566e+00,1.095e+00,1.284e+00,1.437e+00,1.924e+00,2.927e+00,2.924e+00,2.541e+00,3.552e+00,2.377e+00,3.861e+00,4.004e+00,3.830e+00,4.268e+00,4.485e+00,3.586e+00,3.648e+00,3.400e+00,4.930e+00,4.136e+00,5.683e+00,6.158e+00,5.987e+00,7.434e+00,7.075e+00,7.013e+00,7.284e+00,7.395e+00,8.067e+00,8.270e+00,8.776e+00,8.031e+00,7.885e+00,8.723e+00,9.894e+00,1.142e+01,8.454e+00,8.565e+00,9.827e+00,9.282e+00,1.023e+01,1.086e+01,1.028e+01,1.115e+01,1.218e+01,1.193e+01,1.132e+01,1.230e+01,1.328e+01,1.358e+01,1.100e+01,1.023e+01,1.044e+01,1.029e+01,1.133e+01,1.105e+01,9.776e+00,1.089e+01,1.045e+01,9.802e+00
4.668e-01,8.285e-01,1.470e+00,1.085e+00,6.072e-01,5.775e-01,1.919e+00,2.623e+00,2.485e+00,3.215e+00,3.163e+00,2.313e+00,3.327e+00,3.567e+00,3.603e+00,4.584e+00,4.332e+00,2.922e+00,4.097e+00,2.781e+00,4.060e+00,4.575e+00,4.911e+00,5.445e+00,5.111e+00,6.151e+00,6.512e+00,7.002e+00,6.201e+00,6.602e+00,5.895e+00,6.856e+00,7.330e+00,7.981e+00,6.364e+00,6.595e+00,8.617e+00,1.031e+01,8.146e+00,8.376e+00,9.289e+00,8.380e+00,9.275e+00,9.294e+00,1.029e+01,1.129e+01,1.079e+01,1.098e+01,1.025e+01,1.095e+01,1.183e+01,1.221e+01,1.049e+01,9.634e+00,1.009e+01,1.070e+01,1.064e+01,1.004e+01,9.500e+00,1.076e+01,9.265e+00,9.189e+00
4.420e-01,1.382e+00,1.982e+00,1.172e+00,1.046e+00,1.412e+00,2.409e+00,3.711e+00,3.177e+00,2.616e+00,3.598e+00,2.719e+00,4.072e+00,4.110e+00,3.965e+00,4.909e+00,5.427e+00,4.271e+00,4.293e+00,4.059e+00,5.718e+00,5.605e+00,6.983e+00,7.219e+00,7.237e+00,7.913e+00,8.018e+00,8.310e+00,8.071e+00,7.544e+00,8.603e+00,7.870e+00,8.800e+00,8.255e+00,8.439e+00,9.176e+00,1.057e+01,1.200e+01,9.122e+00,9.462e+00,1.024e+01,9.621e+00,9.350e+00,1.121e+01,1.058e+01,1.159e+01,1.167e+01,1.254e+01,1.237e+01,1.169e+01,1.386e+01,1.416e+01,1.162e+01,1.165e+01,1.009e+01,1.156e+01,1.219e+01,1.198e+01,1.042e+01,1.170e+01,1.186e+01,1.067e+01
1.280e-01,5.558e-01,7.287e-01,5.410e-01,1.070e+00,1.177e+00,1.559e+00,2.506e+00,2.191e+00,1.919e+00,3.187e+00,2.138e+00,2.919e+00,2.869e+00,2.424e+00,3.068e+00,3.303e+00,2.291e+00,3.079e+00,2.888e+00,3.618e+00,2.846e+00,4.405e+00,3.954e+00,4.279e+00,5.387e+00,5.736e+00,6.097e+00,5.736e+00,5.965e+00,5.879e+00,5.932e+00,6.272e+00,7.072e+00,6.861e+00,7.491e+00,8.240e+00,9.094e+00,7.191e+00,7.176e+00,8.528e+00,8.518e+00,8.958e+00,9.482e+00,9.389e+00,1.092e+01,1.127e+01,1.104e+01,1.078e+01,1.076e+01,1.277e+01,1.239e+01,1.102e+01,1.039e+01,9.597e+00,9.705e+00,1.102e+01,1.168e+01,9.789e+00,1.082e+01,1.050e+01,9.254e+00
1.283e-01,9.922e-01,1.687e+00,6.451e-01,1.102e+00,1.503e+00,1.641e+00,2.964e+00,2.264e+00,2.736e+00,3.759e+00,2.815e+00,3.797e+00,4.717e+00,4.048e+00,5.383e+00,4.891e+00,4.259e+00,4.320e+00,4.689e+00,5.478e+00,5.511e+00,7.203e+00,7.726e+00,8.124e+00,8.381e+00,8.205e+00,8.856e+00,7.897e+00,8.099e+00,9.580e+00,9.718e+00,9.391e+00,9.736e+00,9.303e+00,1.026e+01,1.060e+01,1.324e+01,1.004e+01,1.132e+01,1.193e+01,1.121e+01,1.199e+01,1.254e+01,1.111e+01,1.233e+01,1.352e+01,1.256e+01,1.331e+01,1.376e+01,1.642e+01,1.609e+01,1.265e+01,1.338e+01,1.279e+01,1.290e+01,1.308e+01,1.356e+01,1.221e+01,1.327e+01,1.344e+01,1.092e+01
4.990e-01,1.361e+00,1.412e+00,1.186e+00,6.168e-01,1.052e+00,1.582e+00,2.138e+00,2.313e+00,2.332e+00,3.153e+00,2.051e+00,3.485e+00,3.203e+00,3.294e+00,4.276e+00,4.265e+00,3.371e+00,3.058e+00,2.699e+00,4.856e+00,3.699e+00,5.396e+00,5.425e+00,5.374e+00,7.396e+00,6.846e+00,6.720e+00,7.055e+00,7.003e+00,8.221e+00,7.222e+00,7.598e+00,8.397e+00,8.670e+00,8.171e+00,9.733e+00,1.171e+01,8.808e+00,8.567e+00,9.861e+00,8.849e+00,9.395e+00,9.743e+00,9.724e+00,1.069e+01,1.129e+01,1.203e+01,1.173e+01,1.196e+01,1.363e+01,1.361e+01,1.157e+01,1.216e+01,9.938e+00,1.075e+01,1.112e+01,1.205e+01,1.130e+01,1.174e+01,1.059e+01,9.472e+00
2.186e-02,7.347e-01,1.212e+00,6.491e-01,8.663e-01,1.551e+00,1.556e+00,2.989e+00,2.031e+00,3.121e+00,4.450e+00,3.162e+00,3.698e+00,3.737e+00,3.082e+00,4.679e+00,4.478e+00,3.023e+00,4.007e+00,3.429e+00,5.100e+00,5.128e+00,5.350e+00,6.431e+00,5.936e+00,6.890e+00,7.012e+00,8.015e+00,7.293e+00,7.830e+00,8.341e+00,8.235e+00,8.750e+00,9.323e+00,7.979e+00,9.520e+00,9.422e+00,1.141e+01,9.858e+00,9.821e+00,1.065e+01,1.014e+01,1.126e+01,1.027e+01,1.040e+01,1.308e+01,1.149e+01,1.324e+01,1.326e+01,1.430e+01,1.643e+01,1.480e+01,1.253e+01,1.329e+01,1.233e+01,1.355e+01,1.329e+01,1.255e+01,1.255e+01,1.433e+01,1.340e+01,1.116e+01
1.856e-01,1.132e+00,1.312e+00,8.677e-01,7.452e-01,1.555e+00,1.950e+00,3.509e+00,2.700e+00,2.262e+00,4.055e+00,3.033e+00,3.932e+00,3.950e+00,3.109e+00,4.916e+00,5.354e+00,3.303e+00,3.296e+00,3.347e+00,4.661e+00,4.320e+00,5.873e+00,5.729e+00,5.481e+00,7.599e+00,7.160e+00,7.631e+00,7.137e+00,7.415e+00,8.461e+00,7.345e+00,8.498e+00,8.216e+00,8.552e+00,8.801e+00,1.059e+01,1.194e+01,1.032e+01,1.064e+01,1.053e+01,1.042e+01,1.106e+01,1.259e+01,1.197e+01,1.353e+01,1.186e+01,1.453e+01,1.363e+01,1.438e+01,1.569e+01,1.671e+01,1.338e+01,1.386e+01,1.200e+01,1.344e+01,1.396e+01,1.459e+01,1.223e+01,1.257e+01,1.381e+01,1.168e+01
4.113e-01,1.216e+00,1.540e+00,1.110e+00,1.135e+00,1.393e+00,2.474e+00,3.643e+00,3.343e+00,3.605e+00,4.166e+00,3.016e+00,4.059e+00,3.256e+00,3.807e+00,6.021e+00,4.768e+00,4.027e+00,4.686e+00,4.503e+00,5.491e+00,4.013e+00,7.468e+00,5.948e+00,6.401e+00,6.472e+00,8.581e+00,7.651e+00,7.453e+00,7.996e+00,8.157e+00,8.430e+00,1.001e+01,1.020e+01,8.784e+00,9.117e+00,9.777e+00,1.242e+01,8.994e+00,9.339e+00,1.035e+01,1.002e+01,1.018e+01,1.118e+01,1.064e+01,1.231e+01,1.179e+01,1.272e+01,1.374e+01,1.382e+01,1.587e+01,1.634e+01,1.243e+01,1.338e+01,1.193e+01,1.339e+01,1.324e+01,1.388e+01,1.296e+01,1.513e+01,1.142e+01,1.106e+01
3.248e-01,8.215e-01,9.626e-01,1.179e+00,5.579e-01,1.126e+00,1.474e+00,2.277e+00,2.038e+00,2.075e+00,3.310e+00,1.873e+00,3.369e+00,3.120e+00,2.970e+00,4.168e+00,3.979e+00,3.290e+00,3.249e+00,3.446e+00,4.101e+00,3.243e+00,5.017e+00,3.873e+00,4.187e+00,5.079e+00,5.219e+00,5.290e+00,4.950e+00,4.980e+00,5.292e+00,5.819e+00,6.014e+00,5.628e+00,4.898e+00,6.951e+00,6.591e+00,8.455e+00,5.956e+00,7.378e+00,6.148e+00,6.947e+00,7.650e+00,7.846e+00,7.909e+00,9.619e+00,9.023e+00,9.574e+00,9.647e+00,1.001e+01,1.036e+01,1.083e+01,1.004e+01,1.016e+01,9.774e+00,1.024e+01,9.919e+00,1.098e+01,8.755e+00,1.093e+01,9.320e+00,8.205e+00
2.612e-01,5.406e-01,7.061e-01,1.188e+00,9.471e-01,1.319e+00,2.307e+00,3.545e+00,3.112e+00,2.981e+00,3.394e+00,2.451e+00,3.410e+00,3.155e+00,3.459e+00,5.363e+00,4.354e+00,3.550e+00,4.653e+00,4.162e+00,4.666e+00,4.058e+00,5.785e+00,4.871e+00,5.532e+00,6.646e+00,7.635e+00,7.087e+00,6.921e+00,6.548e+00,6.310e+00,7.560e+00,8.559e+00,8.548e+00,7.599e+00,8.328e+00,1.058e+01,1.081e+01,9.453e+00,9.825e+00,1.011e+01,1.122e+01,1.123e+01,1.098e+01,1.135e+01,1.206e+01,1.295e+01,1.251e+01,1.323e+01,1.450e+01,1.538e+01,1.633e+01,1.317e+01,1.359e+01,1.459e+01,1.560e+01,1.479e+01,1.424e+01,1.381e+01,1.560e+01,1.307e+01,1.297e+01
2.412e-01,1.037e+00,1.818e+00,9.126e-01,1.359e+00,1.625e+00,2.585e+00,3.979e+00,3.048e+00,3.365e+00,4.207e+00,3.404e+00,4.424e+00,5.301e+00,4.716e+00,5.764e+00,5.940e+00,5.094e+00,5.262e+00,5.026e+00,5.800e+00,5.502e+00,7.464e+00,7.005e+00,7.809e+00,7.697e+00,8.157e+00,9.586e+00,8.771e+00,8.194e+00,8.695e+00,9.026e+00,8.478e+00,9.704e+00,9.064e+00,1.019e+01,1.187e+01,1.317e+01,1.033e+01,1.037e+01,1.178e+01,1.111e+01,1.207e+01,1.279e+01,1.121e+01,1.410e+01,1.246e+01,1.356e+01,1.444e+01,1.352e+01,1.742e+01,1.579e+01,1.438e+01,1.398e+01,1.396e+01,1.631e+01,1.664e+01,1.589e+01,1.366e+01,1.587e+01,1.563e+01,1.286e+01
3.114e-01,6.884e-01,9.481e-01,7.522e-01,7.907e-01,7.605e-01,1.128e+00,1.852e+00,2.106e+00,1.901e+00,2.745e+00,1.828e+00,2.829e+00,2.813e+00,2.923e+00,4.430e+00,3.584e+00,3.101e+00,3.627e+00,4.115e+00,4.497e+00,3.766e+00,5.735e+00,5.147e+00,6.315e+00,7.009e+00,6.818e+00,6.008e+00,6.346e+00,5.872e+00,7.677e+00,7.261e+00,7.404e+00,7.468e+00,7.725e+00,7.947e+00,9.742e+00,1.071e+01,7.944e+00,9.833e+00,9.652e+00,9.937e+00,9.818e+00,1.088e+01,9.661e+00,1.133e+01,1.180e+01,1.194e+01,1.225e+01,1.211e+01,1.387e+01,1.558e+01,1.168e+01,1.278e+01,1.201e+01,1.309e+01,1.426e+01,1.503e+01,1.313e+01,1.435e+01,1.285e+01,1.146e+01
4.162e-02,5.444e-01,6.526e-01,5.915e-01,7.298e-01,1.259e+00,1.618e+00,2.700e+00,2.002e+00,2.074e+00,3.434e+00,2.297e+00,3.405e+00,3.306e+00,2.892e+00,4.527e+00,4.290e+00,3.249e+00,3.506e+00,3.864e+00,5.024e+00,3.649e+00,5.931e+00,4.708e+00,4.871e+00,6.381e+00,6.490e+00,6.770e+00,6.322e+00,6.428e+00,6.672e+00,6.848e+00,7.579e+00,6.388e+00,5.925e+00,8.189e+00,8.364e+00,9.593e+00,7.647e+00,8.518e+00,8.103e+00,9.018e+00,9.772e+00,1.021e+01,8.685e+00,1.091e+01,9.759e+00,1.224e+01,1.168e+01,1.080e+01,1.339e+01,1.341e+01,1.083e+01,1.077e+01,1.115e+01,1.152e+01,1.321e+01,1.250e+01,1.086e+01,1.239e+01,1.188e+01,1.164e+01
3.641e-01,9.043e-01,1.512e+00,8.953e-01,1.095e+00,1.028e+00,2.049e+00,3.132e+00,2.940e+00,3.053e+00,3.528e+00,2.932e+00,3.947e+00,5.036e+00,4.643e+00,5.269e+00,5.443e+00,4.321e+00,5.078e+00,4.723e+00,5.266e+00,5.149e+00,6.538e+00,5.300e+00,6.886e+00,7.502e+00,7.464e+00,7.782e+00,7.456e+00,6.692e+00,7.110e+00,7.445e+00,7.350e+00,8.286e+00,7.882e+00,8.184e+00,9.247e+00,1.083e+01,8.062e+00,8.917e+00,1.013e+01,8.762e+00,9.800e+00,1.060e+01,9.872e+00,1.215e+01,1.155e+01,1.211e+01,1.237e+01,1.226e+01,1.471e+01,1.374e+01,1.370e+01,1.186e+01,1.081e+01,1.276e+01,1.297e+01,1.258e+01,1.317e+01,1.445e+01,1.347e+01,1.122e+01
2.779e-01,1.192e+00,1.396e+00,1.254e+00,1.441e+00,2.100e+00,2.129e+00,3.701e+00,3.302e+00,1.994e+00,3.946e+00,2.849e+00,3.845e+00,3.877e+00,3.228e+00,4.784e+00,5.078e+00,3.847e+00,3.976e+00,4.422e+00,5.113e+00,5.076e+00,6.393e+00,6.532e+00,5.623e+00,7.540e+00,7.545e+00,7.325e+00,6.928e+00,6.560e+00,7.840e+00,8.463e+00,9.214e+00,8.343e+00,8.215e+00,9.604e+00,1.106e+01,1.214e+01,8.707e+00,9.377e+00,1.009e+01,1.062e+01,1.138e+01,1.176e+01,1.008e+01,1.289e+01,1.241e+01,1.377e+01,1.292e+01,1.402e+01,1.546e+01,1.453e+01,1.179e+01,1.328e+01,1.176e+01,1.393e+01,1.428e+01,1.427e+01,1.264e+01,1.454e+01,1.483e+01,1.274e+01
1.198e-01,3.007e-01,1.065e+00,4.910e-01,9.210e-01,8.038e-01,1.512e+00,2.574e+00,1.990e+00,2.014e+00,3.264e+00,2.380e+00,3.152e+00,4.127e+00,3.224e+00,4.078e+00,4.417e+00,3.449e+00,4.386e+00,4.701e+00,5.098e+00,4.520e+00,6.727e+00,6.042e+00,6.503e+00,7.502e+00,7.443e+00,8.143e+00,7.536e+00,7.509e+00,8.709e+00,8.588e+00,8.548e+00,9.391e+00,9.097e+00,1.058e+01,1.042e+01,1.241e+01,9.599e+00,1.024e+01,1.022e+01,8.843e+00,1.065e+01,1.100e+01,9.541e+00,1.201e+01,1.152e+01,1.317e+01,1.301e+01,1.098e+01,1.502e+01,1.403e+01,1.210e+01,1.322e+01,1.120e+01,1.346e+01,1.335e+01,1.379e+01,1.318e+01,1.316e+01,1.445e+01,1.366e+01
3.545e-01,1.359e+00,2.042e+00,9.097e-01,1.425e+00,1.614e+00,2.593e+00,4.196e+00,3.556e+00,3.122e+00,4.290e+00,3.580e+00,4.238e+00,3.866e+00,3.722e+00,5.497e+00,5.214e+00,4.016e+00,4.335e+00,4.359e+00,5.156e+00,4.808e+00,7.173e+00,7.166e+00,7.322e+00,8.142e+00,8.195e+00,7.394e+00,8.145e+00,7.409e+00,9.556e+00,7.975e+00,9.652e+00,9.271e+00,9.591e+00,9.107e+00,1.010e+01,1.284e+01,9.607e+00,9.560e+00,1.026e+01,1.055e+01,1.064e+01,1.245e+01,1.110e+01,1.300e+01,1.205e+01,1.228e+01,1.228e+01,1.378e+01,1.516e+01,1.534e+01,1.221e+01,1.388e+01,1.278e+01,1.475e+01,1.413e+01,1.437e+01,1.343e+01,1.499e+01,1.521e+01,1.381e+01
