3.312e-01,9.577e-01,8.125e-01,1.644e+00,1.075e+00,2.056e+00,1.819e+00,1.525e+00,2.154e+00,2.310e+00,2.386e+00,2.191e+00,2.718e+00,2.366e+00,3.750e+00,3.159e+00,2.617e+00,4.142e+00,5.478e+00,4.792e+00,5.315e+00,4.308e+00,5.364e+00,6.822e+00,4.965e+00,6.624e+00,7.284e+00,6.885e+00,6.390e+00,6.751e+00,6.989e+00,7.088e+00,8.166e+00,7.529e+00,8.300e+00,7.886e+00,7.622e+00,9.205e+00,8.749e+00,7.497e+00,7.624e+00,9.133e+00,9.061e+00,8.036e+00,9.192e+00,8.059e+00,7.589e+00,5.174e+00,7.291e+00,8.161e+00,7.900e+00,9.379e+00,7.849e+00,8.572e+00,8.952e+00,7.694e+00,7.863e+00,6.332e+00,7.793e+00,8.066e+00,8.085e+00,8.225e+00
4.059e-01,1.237e+00,8.309e-01,1.657e+00,9.159e-01,2.181e+00,2.659e+00,1.773e+00,2.176e+00,3.044e+00,2.467e+00,3.887e+00,3.429e+00,3.614e+00,5.116e+00,4.768e+00,2.567e+00,4.559e+00,6.671e+00,6.108e+00,5.659e+00,4.564e+00,5.360e+00,8.098e+00,6.605e+00,6.816e+00,8.728e+00,7.394e+00,6.370e+00,6.575e+00,8.239e+00,8.992e+00,8.890e+00,9.169e+00,9.313e+00,1.013e+01,8.337e+00,1.090e+01,1.117e+01,7.781e+00,8.548e+00,1.084e+01,9.388e+00,9.560e+00,1.005e+01,9.326e+00,9.379e+00,7.073e+00,9.678e+00,9.179e+00,9.528e+00,1.068e+01,8.261e+00,8.468e+00,9.677e+00,8.433e+00,8.904e+00,7.984e+00,8.666e+00,1.110e+01,8.778e+00,8.943e+00
1.180e-01,4.157e-01,6.900e-01,1.111e+00,9.406e-01,1.733e+00,1.967e+00,1.893e+00,1.995e+00,2.498e+00,2.634e+00,2.964e+00,2.278e+00,3.105e+00,4.497e+00,4.467e+00,2.812e+00,3.704e+00,5.711e+00,6.083e+00,5.083e+00,4.414e+00,4.918e+00,7.165e+00,5.254e+00,5.098e+00,7.750e+00,6.258e+00,6.009e+00,6.247e+00,6.698e+00,7.208e+00,7.819e+00,7.348e+00,7.840e+00,8.077e+00,7.381e+00,9.396e+00,9.502e+00,6.560e+00,7.467e+00,8.938e+00,8.536e+00,8.192e+00,8.162e+00,8.057e+00,8.021e+00,4.875e+00,8.759e+00,7.528e+00,8.449e+00,8.760e+00,8.323e+00,7.901e+00,9.112e+00,7.610e+00,8.016e+00,6.847e+00,6.993e+00,1.046e+01,7.930e+00,7.715e+00
3.112e-02,3.917e-01,7.530e-01,1.174e+00,1.144e+00,2.235e+00,2.141e+00,2.341e+00,2.476e+00,3.148e+00,3.420e+00,3.507e+00,2.676e+00,3.413e+00,5.255e+00,4.949e+00,3.826e+00,4.334e+00,6.633e+00,7.197e+00,5.952e+00,5.699e+00,6.637e+00,8.007e+00,6.145e+00,6.574e+00,9.075e+00,7.865e+00,7.946e+00,7.937e+00,8.616e+00,8.015e+00,1.098e+01,8.305e+00,9.315e+00,1.047e+01,9.987e+00,1.098e+01,1.153e+01,8.258e+00,8.816e+00,1.139e+01,1.096e+01,9.846e+00,1.009e+01,1.122e+01,9.907e+00,6.282e+00,9.129e+00,9.099e+00,1.024e+01,1.017e+01,1.015e+01,1.015e+01,1.066e+01,8.956e+00,1.066e+01,8.639e+00,9.310e+00,1.097e+01,8.856e+00,9.904e+00
3.604e-02,4.068e-01,5.156e-01,7.552e-01,6.258e-01,1.097e+00,1.421e+00,1.355e+00,1.729e+00,2.297e+00,1.671e+00,3.120e+00,2.936e+00,2.430e+00,4.578e+00,5.086e+00,2.466e+00,3.915e+00,6.570e+00,6.310e+00,4.854e+00,5.239e+00,5.837e+00,8.399e+00,5.973e+00,5.827e+00,8.845e+00,8.199e+00,7.609e+00,7.848e+00,9.214e+00,8.752e+00,9.825e+00,9.213e+00,9.081e+00,1.047e+01,9.670e+00,1.187e+01,1.189e+01,9.442e+00,9.606e+00,1.170e+01,8.464e+00,1.190e+01,1.145e+01,1.023e+01,1.007e+01,8.132e+00,8.244e+00,9.943e+00,1.067e+01,1.091e+01,1.072e+01,1.037e+01,1.133e+01,1.050e+01,1.250e+01,1.052e+01,9.901e+00,1.181e+01,1.089e+01,1.056e+01
9.229e-02,4.272e-01,8.110e-01,1.178e+00,1.033e+00,1.861e+00,2.406e+00,2.223e+00,2.503e+00,2.523e+00,2.875e+00,2.987e+00,2.612e+00,3.288e+00,5.308e+00,4.668e+00,3.457e+00,3.800e+00,6.345e+00,7.270e+00,5.941e+00,5.848e+00,6.385e+00,8.239e+00,6.554e+00,6.788e+00,9.398e+00,8.952e+00,7.035e+00,8.102e+00,8.897e+00,8.844e+00,1.052e+01,9.201e+00,8.852e+00,1.028e+01,9.562e+00,1.211e+01,1.239e+01,9.219e+00,8.378e+00,1.192e+01,1.073e+01,1.202e+01,1.074e+01,1.020e+01,1.032e+01,6.960e+00,1.014e+01,9.957e+00,1.216e+01,1.080e+01,1.104e+01,1.100e+01,1.305e+01,1.109e+01,1.191e+01,1.029e+01,8.647e+00,1.264e+01,9.661e+00,1.059e+01
3.660e-01,1.343e+00,7.341e-01,1.505e+00,8.363e-01,2.324e+00,1.775e+00,1.619e+00,2.491e+00,3.651e+00,2.579e+00,3.564e+00,3.799e+00,2.955e+00,4.851e+00,4.272e+00,2.935e+00,5.099e+00,6.286e+00,5.262e+00,6.230e+00,4.090e+00,5.787e+00,7.005e+00,5.704e+00,6.332e+00,7.416e+00,7.387e+00,7.444e+00,7.413e+00,7.813e+00,8.000e+00,9.433e+00,8.340e+00,1.023e+01,1.125e+01,9.889e+00,1.034e+01,1.286e+01,9.121e+00,9.072e+00,1.317e+01,1.105e+01,1.008e+01,1.182e+01,1.126e+01,1.132e+01,7.894e+00,1.058e+01,1.059e+01,1.180e+01,1.174e+01,1.054e+01,1.083e+01,1.171e+01,1.005e+01,1.009e+01,9.575e+00,1.021e+01,1.117e+01,1.021e+01,1.150e+01
4.324e-01,9.023e-01,9.506e-01,1.816e+00,1.225e+00,2.894e+00,2.997e+00,2.700e+00,3.767e+00,3.914e+00,4.278e+00,4.692e+00,4.265e+00,4.305e+00,6.550e+00,6.152e+00,3.837e+00,5.580e+00,7.840e+00,7.353e+00,6.877e+00,6.935e+00,7.681e+00,9.346e+00,7.167e+00,8.005e+00,1.124e+01,9.705e+00,8.259e+00,8.363e+00,1.004e+01,1.002e+01,1.103e+01,9.730e+00,9.707e+00,1.133e+01,9.916e+00,1.268e+01,1.181e+01,1.003e+01,1.001e+01,1.284e+01,1.259e+01,1.124e+01,1.078e+01,1.019e+01,1.055e+01,7.741e+00,1.066e+01,1.083e+01,1.166e+01,1.230e+01,1.222e+01,1.128e+01,1.425e+01,1.070e+01,1.095e+01,1.046e+01,1.019e+01,1.200e+01,1.178e+01,1.118e+01
1.624e-01,1.033e+00,7.320e-01,1.450e+00,1.000e+00,1.923e+00,1.910e+00,1.584e+00,2.048e+00,2.574e+00,2.310e+00,2.562e+00,2.755e+00,2.340e+00,4.626e+00,3.819e+00,2.454e+00,4.455e+00,5.511e+00,4.536e+00,3.801e+00,3.774e+00,5.230e+00,5.742e+00,5.664e+00,5.206e+00,6.465e+00,6.712e+00,5.224e+00,6.503e+00,6.618e+00,7.048e+00,7.677e+00,6.682e+00,6.881e+00,8.395e+00,7.072e+00,9.868e+00,8.122e+00,7.649e+00,7.734e+00,1.026e+01,9.520e+00,8.870e+00,9.708e+00,9.159e+00,8.415e+00,6.207e+00,7.593e+00,8.337e+00,9.139e+00,1.021e+01,9.160e+00,9.707e+00,9.105e+00,9.393e+00,8.915e+00,8.490e+00,8.100e+00,9.695e+00,8.342e+00,8.490e+00
4.370e-01,6.947e-01,6.773e-01,1.444e+00,8.093e-01,1.641e+00,2.045e+00,1.409e+00,2.364e+00,2.487e+00,2.337e+00,3.552e+00,2.777e+00,2.589e+00,4.573e+00,4.481e+00,2.927e+00,4.398e+00,6.994e+00,5.758e+00,5.335e+00,4.935e+00,6.139e+00,8.145e+00,5.259e+00,6.901e+00,7.977e+00,7.938e+00,7.397e+00,7.604e+00,8.556e+00,9.327e+00,1.034e+01,8.081e+00,1.040e+01,1.060e+01,9.666e+00,1.017e+01,1.135e+01,9.325e+00,8.379e+00,1.290e+01,1.040e+01,1.071e+01,1.112e+01,1.223e+01,1.027e+01,8.350e+00,8.937e+00,9.554e+00,1.087e+01,1.212e+01,1.002e+01,1.084e+01,1.171e+01,1.024e+01,1.148e+01,9.212e+00,9.728e+00,1.084e+01,9.401e+00,1.027e+01
2.150e-01,9.467e-01,5.088e-01,1.345e+00,9.070e-01,2.199e+00,1.695e+00,1.321e+00,2.115e+00,2.958e+00,2.789e+00,3.599e+00,3.120e+00,3.456e+00,5.435e+00,4.915e+00,3.063e+00,3.793e+00,6.853e+00,6.148e+00,5.685e+00,5.362e+00,5.846e+00,8.184e+00,5.483e+00,6.738e+00,9.373e+00,8.171e+00,7.770e+00,8.239e+00,8.772e+00,9.895e+00,1.091e+01,9.356e+00,1.005e+01,1.141e+01,1.014e+01,1.200e+01,1.300e+01,1.064e+01,1.075e+01,1.367e+01,1.218e+01,1.360e+01,1.284e+01,1.344e+01,1.153e+01,9.110e+00,1.069e+01,1.396e+01,1.297e+01,1.459e+01,1.285e+01,1.181e+01,1.455e+01,1.251e+01,1.217e+01,1.210e+01,1.215e+01,1.431e+01,1.260e+01,1.208e+01
1.147e-01,6.034e-01,4.091e-01,1.023e+00,7.782e-01,1.785e+00,1.559e+00,1.137e+00,2.033e+00,1.810e+00,2.279e+00,2.423e+00,2.705e+00,2.967e+00,4.261e+00,3.929e+00,2.417e+00,3.161e+00,5.054e+00,4.027e+00,4.391e+00,3.453e+00,4.029e+00,5.895e+00,3.928e+00,4.939e+00,6.712e+00,5.714e+00,4.366e+00,5.089e+00,5.170e+00,6.584e+00,7.052e+00,6.185e+00,6.467e+00,6.637e+00,6.765e+00,8.755e+00,9.147e+00,8.395e+00,7.277e+00,1.065e+01,9.130e+00,1.071e+01,9.420e+00,1.024e+01,1.078e+01,6.275e+00,9.294e+00,1.036e+01,9.436e+00,1.133e+01,1.075e+01,9.586e+00,1.190e+01,9.749e+00,1.018e+01,9.518e+00,9.211e+00,1.160e+01,8.583e+00,9.463e+00
1.924e-01,2.781e-01,3.624e-01,7.869e-01,5.356e-01,1.195e+00,1.507e+00,1.126e+00,1.951e+00,1.583e+00,1.984e+00,2.813e+00,2.663e+00,2.608e+00,3.552e+00,3.472e+00,2.335e+00,3.131e+00,4.934e+00,4.246e+00,4.783e+00,4.510e+00,5.007e+00,6.296e+00,4.920e+00,5.779e+00,6.913e+00,7.036e+00,6.528e+00,6.251e+00,6.985e+00,7.551e+00,9.355e+00,8.563e+00,8.361e+00,8.808e+00,8.713e+00,9.202e+00,9.997e+00,9.183e+00,7.619e+00,1.164e+01,9.467e+00,9.750e+00,1.078e+01,9.892e+00,9.928e+00,7.413e+00,8.500e+00,1.078e+01,9.579e+00,1.061e+01,1.157e+01,1.097e+01,1.144e+01,1.074e+01,1.121e+01,1.079e+01,1.032e+01,1.047e+01,9.802e+00,1.103e+01
2.581e-01,1.149e+00,6.411e-01,1.543e+00,9.623e-01,2.184e+00,2.021e+00,1.385e+00,1.980e+00,2.760e+00,2.514e+00,2.726e+00,2.841e+00,2.547e+00,4.612e+00,3.900e+00,2.629e+00,4.156e+00,6.550e+00,4.925e+00,4.581e+00,4.416e+00,4.930e+00,7.134e+00,4.461e+00,5.627e+00,7.353e+00,6.140e+00,6.271e+00,7.246e+00,6.349e+00,7.015e+00,8.955e+00,6.304e+00,9.300e+00,8.802e+00,9.099e+00,1.070e+01,1.182e+01,9.005e+00,8.471e+00,1.213e+01,1.002e+01,1.193e+01,1.101e+01,1.113e+01,1.066e+01,8.077e+00,9.082e+00,1.173e+01,1.103e+01,1.176e+01,1.160e+01,1.064e+01,1.324e+01,1.105e+01,1.116e+01,9.718e+00,1.011e+01,1.150e+01,1.177e+01,1.142e+01
4.317e-01,9.079e-01,6.094e-01,1.382e+00,7.769e-01,2.559e+00,2.589e+00,1.894e+00,2.312e+00,2.721e+00,3.192e+00,3.334e+00,2.810e+00,3.388e+00,4.001e+00,3.746e+00,2.776e+00,3.938e+00,5.555e+00,5.373e+00,5.843e+00,4.916e+00,5.422e+00,7.058e+00,5.027e+00,6.743e+00,7.585e+00,6.788e+00,5.627e+00,7.032e+00,6.976e+00,7.873e+00,8.783e+00,7.910e+00,8.815e+00,9.208e+00,8.144e+00,1.017e+01,1.049e+01,6.871e+00,6.644e+00,1.168e+01,1.036e+01,1.006e+01,1.071e+01,1.099e+01,1.170e+01,7.353e+00,1.071e+01,1.124e+01,1.101e+01,1.108e+01,1.233e+01,1.141e+01,1.191e+01,1.079e+01,1.108e+01,8.585e+00,1.024e+01,1.139e+01,1.146e+01,1.131e+01
3.273e-01,5.801e-01,6.161e-01,1.322e+00,8.551e-01,2.025e+00,2.235e+00,1.785e+00,1.773e+00,2.573e+00,2.933e+00,2.622e+00,2.237e+00,2.246e+00,3.489e+00,3.600e+00,2.577e+00,3.651e+00,5.128e+00,4.058e+00,3.470e+00,3.822e+00,4.695e+00,5.781e+00,5.190e+00,4.777e+00,6.538e+00,5.867e+00,6.104e+00,5.515e+00,6.751e+00,6.396e+00,8.669e+00,6.899e+00,8.767e+00,9.333e+00,8.568e+00,1.027e+01,1.014e+01,7.718e+00,8.316e+00,1.044e+01,1.037e+01,9.294e+00,1.033e+01,1.019e+01,1.025e+01,7.413e+00,9.872e+00,1.157e+01,1.182e+01,1.273e+01,1.267e+01,1.051e+01,1.168e+01,1.101e+01,1.094e+01,9.808e+00,1.048e+01,1.221e+01,1.183e+01,1.062e+01
2.130e-01,9.333e-01,9.378e-01,1.484e+00,1.028e+00,1.857e+00,2.286e+00,1.933e+00,1.522e+00,2.007e+00,2.098e+00,1.789e+00,2.312e+00,2.293e+00,3.450e+00,3.220e+00,2.262e+00,3.724e+00,4.763e+00,4.672e+00,3.850e+00,3.143e+00,4.112e+00,5.534e+00,4.387e+00,3.919e+00,5.799e+00,5.567e+00,4.756e+00,5.295e+00,5.745e+00,5.822e+00,6.193e+00,6.114e+00,6.971e+00,6.943e+00,6.030e+00,8.174e+00,8.293e+00,6.021e+00,6.565e+00,8.897e+00,8.579e+00,8.568e+00,9.526e+00,9.493e+00,9.648e+00,6.603e+00,9.715e+00,1.003e+01,1.034e+01,1.083e+01,1.195e+01,9.687e+00,1.108e+01,1.004e+01,1.010e+01,8.868e+00,1.042e+01,9.978e+00,1.013e+01,8.827e+00
1.507e-01,9.236e-01,7.426e-01,1.323e+00,9.280e-01,1.667e+00,1.833e+00,1.601e+00,1.962e+00,2.608e+00,2.164e+00,2.980e+00,2.648e+00,2.833e+00,4.857e+00,4.244e+00,2.734e+00,4.192e+00,5.921e+00,5.397e+00,4.795e+00,3.722e+00,4.908e+00,6.594e+00,5.935e+00,5.486e+00,7.561e+00,7.347e+00,6.719e+00,7.393e+00,7.978e+00,8.667e+00,9.586e+00,8.074e+00,8.708e+00,1.037e+01,9.637e+00,1.146e+01,1.113e+01,9.520e+00,9.604e+00,1.250e+01,1.035e+01,1.136e+01,1.255e+01,1.287e+01,1.192e+01,9.976e+00,1.106e+01,1.387e+01,1.379e+01,1.522e+01,1.551e+01,1.280e+01,1.413e+01,1.317e+01,1.457e+01,1.214e+01,1.435e+01,1.399e+01,1.387e+01,1.346e+01
3.425e-01,6.925e-01,6.563e-01,1.114e+00,6.540e-01,1.940e+00,2.124e+00,1.869e+00,2.348e+00,2.778e+00,2.516e+00,3.039e+00,2.799e+00,2.404e+00,4.002e+00,4.865e+00,3.007e+00,4.710e+00,6.204e+00,5.569e+00,5.003e+00,5.095e+00,6.213e+00,7.325e+00,5.808e+00,5.554e+00,7.332e+00,8.075e+00,6.889e+00,7.313e+00,8.133e+00,8.315e+00,9.638e+00,8.184e+00,8.406e+00,9.300e+00,8.832e+00,1.019e+01,1.069e+01,8.719e+00,8.976e+00,1.205e+01,9.687e+00,1.100e+01,1.189e+01,1.070e+01,1.158e+01,7.993e+00,1.057e+01,1.166e+01,1.263e+01,1.477e+01,1.376e+01,1.287e+01,1.323e+01,1.290e+01,1.282e+01,1.291e+01,1.281e+01,1.207e+01,1.261e+01,1.151e+01
1.013e-01,9.913e-01,8.823e-01,1.489e+00,1.197e+00,2.134e+00,1.490e+00,1.536e+00,1.626e+00,1.630e+00,1.972e+00,2.325e+00,2.374e+00,2.984e+00,3.440e+00,3.479e+00,2.794e+00,3.494e+00,4.415e+00,4.554e+00,4.628e+00,3.696e+00,4.547e+00,5.951e+00,4.601e+00,4.660e+00,5.887e+00,6.423e+00,5.112e+00,6.520e+00,5.827e+00,6.772e+00,7.993e+00,6.692e+00,7.276e+00,8.629e+00,8.050e+00,9.549e+00,9.458e+00,8.191e+00,8.340e+00,1.080e+01,1.035e+01,9.669e+00,1.059e+01,1.062e+01,1.045e+01,7.967e+00,9.434e+00,1.133e+01,1.114e+01,1.245e+01,1.436e+01,1.184e+01,1.289e+01,1.244e+01,1.236e+01,1.076e+01,1.152e+01,1.203e+01,1.207e+01,1.183e+01
1.791e-01,9.520e-01,6.947e-01,1.477e+00,1.041e+00,1.935e+00,1.814e+00,1.444e+00,2.422e+00,2.513e+00,2.468e+00,2.739e+00,3.363e+00,3.078e+00,5.398e+00,4.290e+00,3.188e+00,4.791e+00,6.201e+00,5.317e+00,5.325e+00,4.433e+00,6.060e+00,7.291e+00,5.865e+00,6.499e+00,8.426e+00,8.273e+00,5.808e+00,7.898e+00,7.146e+00,8.237e+00,8.440e+00,7.956e+00,8.785e+00,8.884e+00,8.442e+00,1.139e+01,1.070e+01,9.328e+00,9.112e+00,1.228e+01,1.119e+01,1.219e+01,1.217e+01,1.163e+01,1.163e+01,8.010e+00,1.064e+01,1.232e+01,1.236e+01,1.494e+01,1.522e+01,1.390e+01,1.606e+01,1.390e+01,1.466e+01,1.183e+01,1.400e+01,1.419e+01,1.470e+01,1.284e+01
1.781e-01,1.114e+00,1.154e+00,1.767e+00,1.312e+00,2.157e+00,2.621e+00,2.416e+00,2.832e+00,3.559e+00,2.695e+00,3.602e+00,4.010e+00,3.324e+00,5.730e+00,4.681e+00,3.274e+00,4.737e+00,6.115e+00,5.623e+00,4.924e+00,3.928e+00,5.872e+00,7.043e+00,6.614e+00,6.663e+00,8.713e+00,7.260e+00,7.021e+00,7.027e+00,7.216e+00,7.364e+00,9.188e+00,7.486e+00,7.805e+00,8.803e+00,8.281e+00,1.165e+01,1.047e+01,8.444e+00,9.153e+00,1.125e+01,9.518e+00,1.046e+01,1.174e+01,1.112e+01,1.009e+01,7.046e+00,9.927e+00,1.142e+01,1.286e+01,1.320e+01,1.422e+01,1.249e+01,1.423e+01,1.259e+01,1.526e+01,1.078e+01,1.369e+01,1.407e+01,1.343e+01,1.294e+01
2.813e-01,6.224e-01,6.645e-01,1.343e+00,9.522e-01,2.329e+00,2.507e+00,2.195e+00,2.970e+00,3.158e+00,3.635e+00,3.544e+00,3.233e+00,3.412e+00,5.448e+00,5.165e+00,3.344e+00,4.946e+00,6.722e+00,6.018e+00,5.579e+00,5.552e+00,6.339e+00,7.676e+00,6.670e+00,6.629e+00,9.376e+00,8.367e+00,6.704e+00,7.133e+00,9.357e+00,9.119e+00,1.091e+01,8.442e+00,8.877e+00,1.025e+01,1.021e+01,1.123e+01,1.076e+01,9.378e+00,9.379e+00,1.236e+01,1.151e+01,1.052e+01,1.136e+01,1.174e+01,1.120e+01,8.408e+00,1.084e+01,1.209e+01,1.211e+01,1.511e+01,1.505e+01,1.444e+01,1.576e+01,1.294e+01,1.565e+01,1.304e+01,1.640e+01,1.432e+01,1.485e+01,1.328e+01
3.997e-01,1.439e+00,9.566e-01,1.835e+00,1.081e+00,2.462e+00,2.173e+00,1.878e+00,2.081e+00,2.994e+00,2.690e+00,2.778e+00,3.163e+00,3.013e+00,4.546e+00,3.695e+00,3.341e+00,4.539e+00,5.374e+00,4.808e+00,5.526e+00,3.778e+00,5.470e+00,6.312e+00,5.037e+00,5.686e+00,7.181e+00,7.132e+00,5.886e+00,7.184e+00,6.863e+00,7.519e+00,7.993e+00,7.345e+00,8.980e+00,8.919e+00,7.761e+00,1.044e+01,1.056e+01,7.760e+00,8.791e+00,1.187e+01,1.054e+01,9.377e+00,1.138e+01,1.084e+01,1.057e+01,8.039e+00,1.221e+01,1.255e+01,1.331e+01,1.406e+01,1.501e+01,1.282e+01,1.530e+01,1.335e+01,1.312e+01,1.258e+01,1.451e+01,1.480e+01,1.429e+01,1.334e+01
3.023e-01,9.129e-01,4.711e-01,1.291e+00,7.611e-01,1.987e+00,1.611e+00,1.044e+00,1.854e+00,1.938e+00,2.333e+00,2.711e+00,3.169e+00,3.176e+00,4.251e+00,4.008e+00,3.173e+00,4.225e+00,6.119e+00,5.155e+00,6.473e+00,5.570e+00,6.178e+00,8.169e+00,5.774e+00,6.933e+00,8.726e+00,8.349e+00,6.808e+00,7.852e+00,7.772e+00,8.564e+00,1.015e+01,9.625e+00,9.992e+00,8.817e+00,9.195e+00,1.052e+01,1.168e+01,9.919e+00,9.346e+00,1.422e+01,1.213e+01,1.268e+01,1.262e+01,1.174e+01,1.279e+01,8.476e+00,1.210e+01,1.362e+01,1.196e+01,1.677e+01,1.607e+01,1.422e+01,1.637e+01,1.464e+01,1.475e+01,1.567e+01,1.601e+01,1.601e+01,1.572e+01,1.453e+01
2.842e-01,5.510e-01,7.047e-01,1.362e+00,1.024e+00,2.493e+00,2.514e+00,2.289e+00,3.086e+00,3.103e+00,3.743e+00,3.394e+00,2.518e+00,3.339e+00,5.279e+00,4.823e+00,3.400e+00,4.201e+00,5.854e+00,5.566e+00,4.814e+00,4.627e+00,5.723e+00,6.807e+00,5.560e+00,6.090e+00,8.502e+00,8.245e+00,7.056e+00,7.397e+00,7.562e+00,8.734e+00,9.897e+00,8.238e+00,8.327e+00,1.007e+01,9.901e+00,1.199e+01,1.075e+01,1.034e+01,1.012e+01,1.271e+01,1.186e+01,1.181e+01,1.180e+01,1.186e+01,1.231e+01,8.125e+00,1.172e+01,1.317e+01,1.295e+01,1.609e+01,1.612e+01,1.483e+01,1.613e+01,1.466e+01,1.498e+01,1.338e+01,1.472e+01,1.578e+01,1.556e+01,1.465e+01
1.147e-01,1.953e-01,4.723e-01,7.321e-01,6.287e-01,1.310e+00,1.252e+00,1.411e+00,1.426e+00,1.997e+00,2.069e+00,2.037e+00,1.655e+00,1.787e+00,3.015e+00,3.211e+00,2.194e+00,2.804e+00,4.112e+00,4.675e+00,3.530e+00,3.711e+00,4.496e+00,5.577e+00,4.682e+00,3.950e+00,5.745e+00,5.642e+00,5.421e+00,5.363e+00,6.826e+00,6.732e+00,7.504e+00,6.282e+00,6.859e+00,7.790e+00,8.541e+00,9.007e+00,8.856e+00,7.852e+00,8.451e+00,9.490e+00,9.312e+00,8.696e+00,1.059e+01,1.042e+01,1.001e+01,8.193e+00,9.076e+00,1.163e+01,1.148e+01,1.314e+01,1.424e+01,1.264e+01,1.232e+01,1.239e+01,1.293e+01,1.212e+01,1.381e+01,1.323e+01,1.352e+01,1.169e+01
6.077e-02,6.252e-01,8.436e-01,1.335e+00,1.193e+00,2.083e+00,1.792e+00,2.069e+00,2.813e+00,2.617e+00,2.802e+00,3.156e+00,3.507e+00,3.351e+00,4.949e+00,5.481e+00,3.249e+00,4.315e+00,5.974e+00,5.014e+00,5.220e+00,4.914e+00,5.599e+00,7.707e+00,5.239e+00,5.677e+00,8.570e+00,7.882e+00,6.842e+00,7.410e+00,8.011e+00,8.575e+00,9.844e+00,8.191e+00,8.681e+00,9.143e+00,8.025e+00,9.607e+00,1.041e+01,8.875e+00,9.091e+00,1.287e+01,1.103e+01,1.081e+01,1.244e+01,1.235e+01,1.242e+01,8.629e+00,1.207e+01,1.259e+01,1.244e+01,1.409e+01,1.456e+01,1.292e+01,1.516e+01,1.224e+01,1.382e+01,1.346e+01,1.562e+01,1.531e+01,1.379e+01,1.459e+01
4.051e-01,1.273e+00,7.655e-01,1.515e+00,7.826e-01,2.219e+00,2.541e+00,1.759e+00,2.047e+00,3.252e+00,2.447e+00,3.471e+00,3.295e+00,3.160e+00,4.663e+00,4.141e+00,2.622e+00,4.509e+00,5.724e+00,5.181e+00,4.671e+00,3.761e+00,5.307e+00,6.529e+00,6.574e+00,5.335e+00,7.215e+00,7.039e+00,6.794e+00,6.482e+00,7.041e+00,7.850e+00,8.085e+00,8.106e+00,8.127e+00,9.807e+00,8.867e+00,1.004e+01,9.879e+00,9.183e+00,9.312e+00,1.256e+01,1.030e+01,1.054e+01,1.175e+01,1.083e+01,1.100e+01,7.562e+00,1.153e+01,1.201e+01,1.192e+01,1.348e+01,1.363e+01,1.271e+01,1.387e+01,1.281e+01,1.399e+01,1.401e+01,1.423e+01,1.596e+01,1.625e+01,1.414e+01
2.233e-01,9.811e-01,8.126e-01,1.685e+00,1.194e+00,1.996e+00,1.912e+00,1.364e+00,2.048e+00,2.176e+00,2.333e+00,2.882e+00,2.450e+00,2.993e+00,4.763e+00,3.343e+00,3.186e+00,3.906e+00,5.805e+00,5.627e+00,5.383e+00,4.773e+00,5.639e+00,7.567e+00,6.588e+00,7.689e+00,8.634e+00,7.858e+00,7.246e+00,7.511e+00,8.090e+00,9.007e+00,1.062e+01,8.606e+00,8.910e+00,1.015e+01,1.028e+01,1.229e+01,1.162e+01,1.068e+01,9.690e+00,1.347e+01,1.268e+01,1.213e+01,1.333e+01,1.372e+01,1.240e+01,1.034e+01,1.138e+01,1.484e+01,1.540e+01,1.695e+01,1.691e+01,1.606e+01,1.608e+01,1.521e+01,1.698e+01,1.425e+01,1.792e+01,1.616e+01,1.674e+01,1.636e+01
