1.517e-01,6.905e-01,9.547e-01,1.922e+00,2.010e+00,2.112e+00,2.911e+00,1.986e+00,1.048e+00,3.571e+00,3.161e+00,3.720e+00,4.526e+00,3.378e+00,3.848e+00,5.630e+00,4.073e+00,5.365e+00,4.064e+00,5.758e+00,5.360e+00,6.482e+00,6.545e+00,5.298e+00,7.909e+00,7.217e+00,8.061e+00,9.217e+00,7.343e+00,1.033e+01,7.645e+00,8.965e+00,1.139e+01,8.303e+00,1.059e+01,9.356e+00,1.130e+01,9.816e+00,1.047e+01,1.185e+01,9.119e+00,9.254e+00,1.017e+01,9.686e+00,1.058e+01,9.011e+00,9.684e+00,7.130e+00,1.144e+01,9.461e+00,8.840e+00,1.022e+01,9.460e+00,9.923e+00,1.134e+01,1.101e+01,9.524e+00,9.983e+00,8.307e+00,8.611e+00,9.389e+00,1.119e+01
3.329e-02,4.562e-01,6.213e-01,1.328e+00,1.851e+00,1.542e+00,2.304e+00,1.783e+00,9.565e-01,4.210e+00,3.161e+00,3.236e+00,3.323e+00,2.721e+00,3.478e+00,4.837e+00,3.959e+00,5.216e+00,3.660e+00,5.447e+00,4.230e+00,6.195e+00,5.425e+00,4.561e+00,6.819e+00,6.275e+00,7.707e+00,7.411e+00,6.257e+00,8.311e+00,6.954e+00,7.596e+00,1.020e+01,8.980e+00,1.116e+01,9.579e+00,9.085e+00,8.902e+00,9.134e+00,1.065e+01,8.062e+00,8.671e+00,1.065e+01,8.859e+00,9.630e+00,8.997e+00,8.786e+00,7.454e+00,1.069e+01,8.600e+00,7.296e+00,8.931e+00,8.731e+00,8.200e+00,9.371e+00,1.030e+01,9.969e+00,8.855e+00,8.258e+00,9.409e+00,1.022e+01,1.031e+01
3.738e-02,3.205e-01,5.751e-01,7.191e-01,1.230e+00,1.191e+00,2.059e+00,1.654e+00,1.063e+00,3.130e+00,2.174e+00,2.603e+00,3.258e+00,2.301e+00,3.044e+00,3.816e+00,4.011e+00,4.862e+00,2.842e+00,6.027e+00,4.366e+00,5.421e+00,5.364e+00,5.325e+00,6.005e+00,5.777e+00,7.540e+00,7.149e+00,5.763e+00,7.876e+00,8.238e+00,7.624e+00,9.590e+00,7.523e+00,1.067e+01,8.849e+00,9.262e+00,8.626e+00,9.125e+00,1.052e+01,8.947e+00,8.685e+00,8.766e+00,8.404e+00,9.063e+00,8.066e+00,8.868e+00,7.730e+00,1.013e+01,8.195e+00,8.072e+00,9.111e+00,8.736e+00,8.724e+00,1.028e+01,9.745e+00,1.049e+01,9.644e+00,8.604e+00,8.761e+00,9.528e+00,1.127e+01
1.842e-01,3.549e-01,6.281e-01,1.032e+00,1.158e+00,1.808e+00,2.736e+00,2.397e+00,1.505e+00,3.397e+00,2.565e+00,3.546e+00,3.490e+00,2.722e+00,3.744e+00,4.574e+00,4.339e+00,5.128e+00,3.558e+00,5.456e+00,4.204e+00,6.220e+00,6.372e+00,5.760e+00,6.758e+00,6.684e+00,7.527e+00,8.729e+00,6.243e+00,8.506e+00,7.338e+00,7.659e+00,9.576e+00,7.370e+00,8.873e+00,9.650e+00,9.695e+00,9.524e+00,1.057e+01,1.087e+01,9.453e+00,8.293e+00,9.052e+00,1.030e+01,1.117e+01,8.109e+00,9.253e+00,7.776e+00,1.032e+01,7.364e+00,8.916e+00,8.752e+00,8.635e+00,9.563e+00,1.078e+01,9.939e+00,1.039e+01,9.752e+00,8.437e+00,7.556e+00,9.038e+00,1.115e+01
1.721e-01,5.113e-01,8.777e-01,1.808e+00,1.890e+00,2.240e+00,2.672e+00,2.243e+00,1.513e+00,3.328e+00,2.672e+00,3.741e+00,3.523e+00,2.797e+00,3.284e+00,5.864e+00,4.025e+00,5.399e+00,4.401e+00,6.374e+00,5.127e+00,7.433e+00,6.929e+00,6.220e+00,8.113e+00,7.677e+00,8.756e+00,9.516e+00,6.483e+00,9.987e+00,8.548e+00,8.861e+00,1.175e+01,9.557e+00,1.134e+01,1.105e+01,1.189e+01,1.154e+01,1.112e+01,1.413e+01,1.076e+01,9.569e+00,1.187e+01,1.182e+01,1.394e+01,1.123e+01,1.054e+01,9.301e+00,1.360e+01,9.730e+00,1.062e+01,1.068e+01,1.129e+01,1.086e+01,1.295e+01,1.166e+01,1.292e+01,1.224e+01,1.081e+01,1.051e+01,1.132e+01,1.269e+01
6.928e-02,1.325e-01,8.940e-02,2.841e-01,8.934e-01,1.098e+00,1.641e+00,1.562e+00,1.033e+00,3.590e+00,2.167e+00,2.123e+00,2.526e+00,2.202e+00,3.358e+00,3.847e+00,3.632e+00,4.451e+00,2.467e+00,5.371e+00,3.723e+00,5.172e+00,6.146e+00,5.534e+00,5.231e+00,6.619e+00,6.191e+00,8.183e+00,5.212e+00,7.038e+00,7.522e+00,7.380e+00,8.775e+00,7.278e+00,8.343e+00,8.394e+00,9.298e+00,9.516e+00,9.283e+00,1.059e+01,8.280e+00,8.068e+00,1.023e+01,9.256e+00,9.875e+00,8.377e+00,8.636e+00,7.392e+00,1.095e+01,8.584e+00,8.691e+00,9.046e+00,8.354e+00,8.188e+00,1.096e+01,1.008e+01,1.005e+01,9.759e+00,8.406e+00,9.097e+00,9.265e+00,9.776e+00
8.813e-02,4.894e-01,6.955e-01,1.294e+00,1.151e+00,1.141e+00,1.503e+00,1.410e+00,8.497e-01,2.764e+00,2.480e+00,2.419e+00,2.969e+00,1.775e+00,2.388e+00,3.661e+00,3.122e+00,4.114e+00,3.373e+00,5.884e+00,4.424e+00,5.605e+00,5.903e+00,6.080e+00,4.996e+00,6.678e+00,7.114e+00,7.074e+00,5.435e+00,8.264e+00,7.665e+00,7.603e+00,9.015e+00,7.797e+00,9.983e+00,9.778e+00,1.047e+01,1.009e+01,9.948e+00,1.257e+01,9.343e+00,9.712e+00,1.107e+01,9.073e+00,1.126e+01,8.882e+00,1.076e+01,8.520e+00,1.161e+01,9.730e+00,8.609e+00,9.825e+00,9.590e+00,8.800e+00,1.225e+01,9.489e+00,1.064e+01,1.029e+01,9.044e+00,9.794e+00,1.070e+01,1.182e+01
2.985e-02,2.226e-01,7.795e-01,7.657e-01,1.247e+00,1.329e+00,2.102e+00,9.515e-01,1.040e+00,2.710e+00,1.856e+00,2.979e+00,3.122e+00,2.276e+00,2.778e+00,4.589e+00,4.434e+00,5.228e+00,3.277e+00,4.824e+00,4.414e+00,5.651e+00,5.814e+00,5.857e+00,6.060e+00,7.183e+00,7.188e+00,7.559e+00,6.105e+00,9.019e+00,8.087e+00,8.917e+00,1.029e+01,8.104e+00,1.026e+01,9.229e+00,9.976e+00,1.008e+01,1.102e+01,1.240e+01,1.102e+01,9.811e+00,1.131e+01,1.040e+01,1.137e+01,9.286e+00,1.048e+01,9.104e+00,1.204e+01,9.481e+00,1.022e+01,1.147e+01,9.693e+00,9.296e+00,1.331e+01,1.139e+01,1.208e+01,1.117e+01,9.841e+00,1.089e+01,1.139e+01,1.326e+01
1.618e-01,7.147e-01,8.174e-01,1.667e+00,2.203e+00,2.325e+00,2.726e+00,2.010e+00,1.316e+00,4.389e+00,3.277e+00,3.272e+00,3.990e+00,3.055e+00,3.543e+00,5.249e+00,3.885e+00,5.303e+00,4.256e+00,6.889e+00,5.923e+00,7.129e+00,7.047e+00,6.478e+00,6.991e+00,7.481e+00,8.514e+00,9.294e+00,7.102e+00,9.902e+00,8.229e+00,8.029e+00,1.085e+01,8.564e+00,1.089e+01,1.080e+01,1.056e+01,1.207e+01,1.166e+01,1.279e+01,1.210e+01,9.833e+00,1.358e+01,1.150e+01,1.414e+01,1.060e+01,1.182e+01,1.122e+01,1.359e+01,1.109e+01,1.112e+01,1.041e+01,1.109e+01,1.091e+01,1.311e+01,1.200e+01,1.231e+01,1.199e+01,1.150e+01,1.060e+01,1.300e+01,1.309e+01
2.206e-02,3.427e-01,4.974e-01,1.372e+00,1.897e+00,1.558e+00,1.811e+00,1.743e+00,1.099e+00,4.070e+00,3.231e+00,2.949e+00,2.608e+00,2.246e+00,3.464e+00,5.164e+00,3.494e+00,4.002e+00,2.733e+00,5.144e+00,3.629e+00,5.741e+00,5.803e+00,4.183e+00,5.143e+00,5.779e+00,5.672e+00,7.624e+00,5.028e+00,7.277e+00,5.913e+00,7.484e+00,8.728e+00,7.406e+00,9.424e+00,9.664e+00,9.630e+00,9.389e+00,1.026e+01,1.059e+01,9.067e+00,8.046e+00,1.185e+01,9.397e+00,1.163e+01,1.045e+01,9.084e+00,8.611e+00,1.168e+01,9.840e+00,9.419e+00,1.006e+01,9.174e+00,9.482e+00,1.122e+01,1.052e+01,1.021e+01,9.941e+00,9.767e+00,9.007e+00,1.058e+01,1.101e+01
1.942e-02,4.121e-01,8.528e-01,1.338e+00,1.335e+00,1.094e+00,1.954e+00,1.435e+00,9.553e-01,3.604e+00,2.717e+00,2.624e+00,3.244e+00,1.852e+00,2.500e+00,3.982e+00,2.982e+00,4.195e+00,2.686e+00,5.499e+00,4.892e+00,4.881e+00,6.235e+00,5.447e+00,5.948e+00,5.794e+00,6.226e+00,7.509e+00,4.893e+00,8.027e+00,7.117e+00,8.153e+00,8.730e+00,7.848e+00,9.552e+00,9.190e+00,1.018e+01,1.006e+01,1.048e+01,1.161e+01,1.079e+01,9.504e+00,1.249e+01,1.111e+01,1.274e+01,1.106e+01,1.071e+01,9.323e+00,1.327e+01,9.370e+00,1.022e+01,1.163e+01,1.025e+01,1.017e+01,1.337e+01,1.191e+01,1.153e+01,1.130e+01,1.031e+01,9.626e+00,1.186e+01,1.216e+01
1.714e-01,4.980e-01,9.002e-01,1.872e+00,1.631e+00,2.005e+00,2.946e+00,2.448e+00,1.538e+00,3.777e+00,2.817e+00,3.223e+00,3.942e+00,2.421e+00,2.952e+00,4.972e+00,3.894e+00,4.852e+00,4.130e+00,7.602e+00,5.441e+00,6.707e+00,7.064e+00,6.568e+00,6.455e+00,7.400e+00,7.181e+00,8.554e+00,5.681e+00,9.012e+00,8.173e+00,7.863e+00,9.584e+00,7.708e+00,8.359e+00,9.553e+00,9.760e+00,9.534e+00,9.515e+00,1.161e+01,1.152e+01,7.852e+00,1.113e+01,1.145e+01,1.293e+01,1.122e+01,1.107e+01,9.247e+00,1.350e+01,1.076e+01,1.209e+01,1.243e+01,1.080e+01,1.076e+01,1.487e+01,1.238e+01,1.082e+01,1.292e+01,1.080e+01,1.053e+01,1.242e+01,1.242e+01
1.826e-01,6.663e-01,1.101e+00,1.652e+00,1.365e+00,1.777e+00,2.895e+00,2.157e+00,1.085e+00,2.934e+00,2.854e+00,3.368e+00,3.403e+00,2.544e+00,3.109e+00,4.671e+00,3.729e+00,5.362e+00,3.762e+00,4.683e+00,3.882e+00,5.515e+00,6.001e+00,4.669e+00,6.088e+00,5.673e+00,6.276e+00,7.505e+00,5.727e+00,8.991e+00,6.422e+00,6.618e+00,9.644e+00,6.921e+00,9.255e+00,9.313e+00,9.039e+00,9.316e+00,1.069e+01,1.132e+01,1.045e+01,8.160e+00,1.148e+01,1.255e+01,1.457e+01,1.125e+01,1.180e+01,9.983e+00,1.174e+01,9.228e+00,1.167e+01,1.145e+01,1.161e+01,1.132e+01,1.348e+01,1.322e+01,1.286e+01,1.194e+01,1.149e+01,1.040e+01,1.267e+01,1.252e+01
5.141e-02,1.763e-01,2.908e-01,1.002e+00,1.268e+00,1.263e+00,2.099e+00,1.851e+00,1.083e+00,3.592e+00,2.269e+00,2.403e+00,3.281e+00,2.259e+00,3.262e+00,4.072e+00,3.982e+00,4.428e+00,3.295e+00,5.356e+00,3.537e+00,5.130e+00,5.329e+00,4.688e+00,5.433e+00,5.636e+00,6.729e+00,7.113e+00,5.393e+00,7.698e+00,6.536e+00,6.986e+00,8.546e+00,6.727e+00,9.144e+00,8.899e+00,8.780e+00,8.594e+00,9.180e+00,1.050e+01,1.106e+01,8.703e+00,1.231e+01,1.105e+01,1.193e+01,1.021e+01,1.200e+01,9.680e+00,1.289e+01,1.062e+01,1.143e+01,1.248e+01,1.069e+01,1.036e+01,1.393e+01,1.354e+01,1.180e+01,1.246e+01,1.131e+01,1.092e+01,1.311e+01,1.282e+01
1.718e-01,3.316e-01,1.789e-01,9.177e-01,1.016e+00,1.457e+00,1.251e+00,1.507e+00,8.922e-01,2.032e+00,1.923e+00,2.408e+00,2.429e+00,1.792e+00,2.667e+00,3.687e+00,3.247e+00,3.107e+00,3.207e+00,5.581e+00,4.244e+00,5.928e+00,5.784e+00,5.903e+00,5.520e+00,5.913e+00,6.479e+00,7.873e+00,5.331e+00,8.117e+00,7.697e+00,7.948e+00,8.819e+00,7.602e+00,9.386e+00,9.692e+00,9.380e+00,9.558e+00,9.971e+00,1.148e+01,1.052e+01,8.423e+00,1.183e+01,9.594e+00,1.256e+01,1.046e+01,1.127e+01,1.071e+01,1.291e+01,1.114e+01,1.119e+01,1.204e+01,1.113e+01,1.010e+01,1.399e+01,1.163e+01,1.243e+01,1.333e+01,1.096e+01,1.064e+01,1.196e+01,1.498e+01
4.412e-02,2.365e-01,7.615e-01,7.545e-01,1.436e+00,1.559e+00,1.801e+00,7.389e-01,1.101e+00,2.805e+00,2.221e+00,2.730e+00,1.983e+00,1.801e+00,2.400e+00,3.326e+00,2.453e+00,3.665e+00,2.377e+00,3.646e+00,3.016e+00,4.204e+00,4.727e+00,4.699e+00,4.813e+00,4.943e+00,4.904e+00,7.098e+00,4.473e+00,6.743e+00,6.277e+00,6.300e+00,7.615e+00,7.456e+00,7.814e+00,8.395e+00,7.962e+00,8.380e+00,9.594e+00,1.094e+01,9.710e+00,7.491e+00,1.081e+01,1.119e+01,1.220e+01,1.134e+01,1.060e+01,1.061e+01,1.265e+01,9.639e+00,1.175e+01,1.182e+01,1.149e+01,8.682e+00,1.351e+01,1.270e+01,1.275e+01,1.220e+01,1.178e+01,1.054e+01,1.386e+01,1.297e+01
1.762e-02,1.924e-01,4.989e-01,1.177e+00,1.220e+00,1.064e+00,2.014e+00,2.033e+00,1.245e+00,3.904e+00,2.363e+00,3.166e+00,3.478e+00,2.232e+00,3.098e+00,5.230e+00,4.772e+00,5.161e+00,3.640e+00,5.894e+00,5.107e+00,6.785e+00,6.480e+00,6.012e+00,7.607e+00,7.486e+00,8.979e+00,8.691e+00,5.758e+00,8.761e+00,7.584e+00,9.909e+00,1.051e+01,9.595e+00,1.208e+01,1.117e+01,1.209e+01,1.009e+01,1.126e+01,1.386e+01,1.117e+01,1.062e+01,1.224e+01,1.227e+01,1.307e+01,1.162e+01,1.283e+01,1.066e+01,1.512e+01,1.049e+01,1.341e+01,1.300e+01,1.325e+01,1.108e+01,1.504e+01,1.416e+01,1.479e+01,1.269e+01,1.164e+01,1.285e+01,1.393e+01,1.436e+01
1.721e-01,6.766e-01,8.022e-01,1.468e+00,1.314e+00,1.576e+00,2.088e+00,1.836e+00,8.286e-01,2.111e+00,2.068e+00,2.406e+00,2.643e+00,1.844e+00,2.020e+00,4.184e+00,3.673e+00,3.954e+00,3.367e+00,5.137e+00,5.130e+00,6.196e+00,5.399e+00,5.851e+00,5.792e+00,6.514e+00,7.153e+00,7.405e+00,5.653e+00,8.231e+00,6.502e+00,7.980e+00,8.471e+00,7.692e+00,9.831e+00,9.206e+00,8.959e+00,8.895e+00,9.853e+00,1.145e+01,9.657e+00,8.161e+00,1.198e+01,1.029e+01,1.258e+01,1.129e+01,1.078e+01,1.001e+01,1.262e+01,9.642e+00,1.339e+01,1.177e+01,1.342e+01,1.113e+01,1.407e+01,1.265e+01,1.448e+01,1.209e+01,1.258e+01,1.145e+01,1.424e+01,1.393e+01
1.526e-01,6.089e-01,8.191e-01,1.124e+00,1.131e+00,1.445e+00,2.218e+00,1.664e+00,8.912e-01,2.998e+00,2.805e+00,2.842e+00,3.165e+00,2.744e+00,3.218e+00,4.115e+00,4.194e+00,5.637e+00,3.924e+00,6.090e+00,4.715e+00,6.523e+00,6.810e+00,6.450e+00,6.511e+00,7.665e+00,8.249e+00,9.095e+00,6.848e+00,1.015e+01,7.674e+00,8.774e+00,1.112e+01,8.687e+00,1.059e+01,1.114e+01,9.596e+00,1.128e+01,1.148e+01,1.257e+01,1.093e+01,9.204e+00,1.272e+01,1.154e+01,1.373e+01,1.043e+01,1.211e+01,9.909e+00,1.366e+01,1.094e+01,1.388e+01,1.193e+01,1.277e+01,1.178e+01,1.422e+01,1.419e+01,1.322e+01,1.374e+01,1.314e+01,1.265e+01,1.450e+01,1.441e+01
1.463e-01,6.114e-01,8.991e-01,1.906e+00,2.135e+00,2.259e+00,3.275e+00,2.718e+00,1.608e+00,4.501e+00,3.236e+00,2.737e+00,4.379e+00,2.609e+00,3.756e+00,5.745e+00,4.578e+00,5.275e+00,3.680e+00,6.274e+00,5.007e+00,6.857e+00,6.963e+00,5.937e+00,5.886e+00,7.680e+00,7.510e+00,8.667e+00,7.073e+00,9.006e+00,7.073e+00,7.834e+00,9.557e+00,6.773e+00,8.900e+00,9.939e+00,1.094e+01,1.004e+01,9.496e+00,1.014e+01,1.000e+01,8.591e+00,1.154e+01,1.127e+01,1.228e+01,1.044e+01,1.192e+01,8.730e+00,1.366e+01,1.077e+01,1.314e+01,1.270e+01,1.285e+01,1.209e+01,1.584e+01,1.406e+01,1.306e+01,1.320e+01,1.270e+01,1.041e+01,1.420e+01,1.322e+01
1.896e-01,5.163e-01,8.523e-01,1.676e+00,1.461e+00,1.940e+00,2.795e+00,2.128e+00,1.217e+00,2.920e+00,2.576e+00,3.529e+00,3.571e+00,2.600e+00,3.185e+00,4.951e+00,4.346e+00,5.238e+00,4.726e+00,6.941e+00,4.949e+00,6.775e+00,6.527e+00,6.524e+00,7.043e+00,6.885e+00,8.116e+00,8.174e+00,6.024e+00,9.723e+00,7.726e+00,8.435e+00,1.003e+01,9.005e+00,1.003e+01,9.429e+00,8.650e+00,1.010e+01,1.127e+01,1.228e+01,1.154e+01,8.595e+00,1.284e+01,1.217e+01,1.424e+01,1.235e+01,1.272e+01,1.105e+01,1.481e+01,1.193e+01,1.451e+01,1.503e+01,1.464e+01,1.324e+01,1.766e+01,1.591e+01,1.581e+01,1.583e+01,1.502e+01,1.483e+01,1.702e+01,1.721e+01
2.083e-02,2.676e-01,6.381e-01,9.057e-01,1.488e+00,1.379e+00,1.538e+00,7.690e-01,9.073e-01,2.286e+00,1.799e+00,2.402e+00,2.813e+00,2.051e+00,2.549e+00,3.560e+00,2.496e+00,3.907e+00,2.512e+00,3.949e+00,4.154e+00,4.970e+00,4.710e+00,4.392e+00,5.587e+00,5.836e+00,6.261e+00,6.582e+00,5.381e+00,7.181e+00,6.570e+00,7.163e+00,7.509e+00,7.333e+00,9.509e+00,8.396e+00,8.114e+00,9.984e+00,9.735e+00,1.071e+01,9.669e+00,8.515e+00,1.121e+01,9.995e+00,1.177e+01,9.627e+00,1.192e+01,9.451e+00,1.255e+01,9.500e+00,1.287e+01,1.052e+01,1.276e+01,1.242e+01,1.451e+01,1.555e+01,1.497e+01,1.304e+01,1.242e+01,1.324e+01,1.480e+01,1.543e+01
1.257e-02,1.377e-01,3.120e-01,5.425e-01,8.017e-01,7.409e-01,1.421e+00,1.395e+00,1.008e+00,3.780e+00,2.553e+00,2.939e+00,3.310e+00,1.670e+00,3.038e+00,3.396e+00,3.360e+00,4.130e+00,2.880e+00,6.161e+00,5.186e+00,6.494e+00,6.043e+00,6.415e+00,6.136e+00,6.922e+00,7.198e+00,8.111e+00,4.906e+00,6.466e+00,7.817e+00,7.279e+00,8.726e+00,7.872e+00,8.557e+00,1.000e+01,1.036e+01,8.731e+00,9.539e+00,1.182e+01,8.782e+00,8.558e+00,1.138e+01,1.155e+01,1.228e+01,1.090e+01,1.191e+01,1.003e+01,1.324e+01,1.019e+01,1.155e+01,1.240e+01,1.368e+01,1.072e+01,1.490e+01,1.393e+01,1.464e+01,1.462e+01,1.157e+01,1.241e+01,1.499e+01,1.306e+01
1.937e-01,4.092e-01,6.028e-01,1.298e+00,1.174e+00,1.750e+00,2.195e+00,2.073e+00,1.347e+00,2.937e+00,2.324e+00,3.194e+00,3.262e+00,2.151e+00,2.900e+00,3.870e+00,3.109e+00,4.056e+00,3.597e+00,4.843e+00,4.313e+00,5.485e+00,5.703e+00,5.383e+00,6.194e+00,5.954e+00,7.631e+00,8.378e+00,6.309e+00,9.022e+00,7.183e+00,7.658e+00,1.025e+01,7.350e+00,9.735e+00,9.385e+00,9.815e+00,9.613e+00,1.019e+01,1.154e+01,1.066e+01,8.724e+00,1.077e+01,1.107e+01,1.264e+01,9.369e+00,1.166e+01,9.789e+00,1.248e+01,9.909e+00,1.215e+01,1.121e+01,1.261e+01,1.094e+01,1.553e+01,1.527e+01,1.435e+01,1.523e+01,1.212e+01,1.260e+01,1.449e+01,1.594e+01
9.441e-02,3.787e-01,6.845e-01,1.332e+00,1.786e+00,1.884e+00,2.173e+00,1.344e+00,1.078e+00,3.078e+00,2.758e+00,3.014e+00,3.144e+00,2.442e+00,3.346e+00,4.170e+00,3.257e+00,4.764e+00,3.945e+00,5.540e+00,4.319e+00,6.195e+00,5.417e+00,5.388e+00,6.075e+00,6.412e+00,7.658e+00,7.149e+00,6.148e+00,7.263e+00,7.563e+00,6.707e+00,8.260e+00,7.795e+00,9.689e+00,9.336e+00,8.611e+00,9.941e+00,9.808e+00,1.079e+01,9.297e+00,8.364e+00,1.132e+01,1.042e+01,1.270e+01,1.101e+01,1.234e+01,1.074e+01,1.364e+01,1.089e+01,1.276e+01,1.214e+01,1.329e+01,1.167e+01,1.567e+01,1.500e+01,1.636e+01,1.547e+01,1.522e+01,1.415e+01,1.803e+01,1.666e+01
8.347e-02,3.536e-01,4.256e-01,1.162e+00,1.621e+00,1.631e+00,2.304e+00,2.028e+00,1.311e+00,4.873e+00,3.444e+00,3.338e+00,4.060e+00,2.741e+00,4.252e+00,4.546e+00,3.759e+00,4.777e+00,3.500e+00,6.339e+00,4.991e+00,6.160e+00,6.668e+00,5.753e+00,6.496e+00,7.468e+00,8.859e+00,9.165e+00,7.396e+00,9.138e+00,8.082e+00,8.162e+00,1.148e+01,8.367e+00,1.063e+01,1.095e+01,1.129e+01,1.142e+01,1.121e+01,1.286e+01,1.130e+01,9.577e+00,1.293e+01,1.185e+01,1.415e+01,1.134e+01,1.365e+01,1.156e+01,1.476e+01,1.252e+01,1.205e+01,1.279e+01,1.290e+01,1.140e+01,1.543e+01,1.531e+01,1.501e+01,1.519e+01,1.397e+01,1.326e+01,1.705e+01,1.601e+01
2.587e-02,5.048e-02,2.388e-01,2.794e-01,1.032e+00,1.134e+00,1.455e+00,1.348e+00,1.323e+00,4.039e+00,2.444e+00,2.938e+00,2.513e+00,1.850e+00,2.943e+00,3.837e+00,3.741e+00,4.104e+00,2.458e+00,5.196e+00,4.567e+00,6.037e+00,6.056e+00,6.042e+00,6.149e+00,7.194e+00,7.174e+00,8.508e+00,6.103e+00,7.751e+00,7.733e+00,8.861e+00,1.026e+01,8.734e+00,9.156e+00,9.307e+00,1.035e+01,9.394e+00,1.047e+01,1.202e+01,1.027e+01,1.009e+01,1.222e+01,1.159e+01,1.288e+01,1.147e+01,1.178e+01,1.205e+01,1.518e+01,1.079e+01,1.405e+01,1.321e+01,1.341e+01,1.184e+01,1.559e+01,1.490e+01,1.612e+01,1.539e+01,1.502e+01,1.553e+01,1.723e+01,1.753e+01
1.608e-01,3.925e-01,4.228e-01,1.045e+00,1.538e+00,1.935e+00,2.502e+00,2.531e+00,1.585e+00,3.783e+00,2.295e+00,2.694e+00,3.411e+00,1.886e+00,3.161e+00,4.867e+00,4.110e+00,4.351e+00,3.246e+00,6.290e+00,5.688e+00,7.129e+00,7.146e+00,6.852e+00,6.935e+00,6.969e+00,7.739e+00,9.364e+00,6.546e+00,8.783e+00,8.394e+00,8.461e+00,1.094e+01,7.589e+00,9.882e+00,1.075e+01,1.106e+01,9.603e+00,9.857e+00,1.199e+01,1.078e+01,9.091e+00,1.185e+01,1.106e+01,1.234e+01,1.043e+01,1.191e+01,1.026e+01,1.409e+01,1.145e+01,1.274e+01,1.215e+01,1.376e+01,1.191e+01,1.615e+01,1.557e+01,1.499e+01,1.650e+01,1.462e+01,1.615e+01,1.522e+01,1.607e+01
2.289e-02,3.588e-01,5.677e-01,1.274e+00,1.372e+00,1.093e+00,1.717e+00,1.689e+00,9.925e-01,3.288e+00,2.384e+00,2.104e+00,3.050e+00,1.775e+00,2.503e+00,4.122e+00,3.638e+00,3.931e+00,2.783e+00,6.363e+00,4.342e+00,5.625e+00,5.945e+00,5.730e+00,4.773e+00,7.428e+00,6.630e+00,7.567e+00,5.424e+00,8.079e+00,7.259e+00,7.932e+00,8.789e+00,7.622e+00,9.767e+00,9.811e+00,9.741e+00,1.014e+01,1.064e+01,1.172e+01,1.094e+01,8.679e+00,1.201e+01,9.763e+00,1.166e+01,1.055e+01,1.070e+01,1.043e+01,1.379e+01,1.050e+01,1.281e+01,1.104e+01,1.082e+01,1.247e+01,1.512e+01,1.398e+01,1.259e+01,1.332e+01,1.310e+01,1.423e+01,1.625e+01,1.571e+01
1.647e-01,3.774e-01,2.259e-01,1.106e+00,1.249e+00,1.591e+00,1.543e+00,1.688e+00,1.077e+00,3.376e+00,2.516e+00,2.691e+00,3.017e+00,2.680e+00,3.002e+00,3.796e+00,3.443e+00,4.149e+00,3.831e+00,6.013e+00,4.701e+00,6.238e+00,6.139e+00,6.075e+00,6.247e+00,6.887e+00,7.421e+00,8.489e+00,5.943e+00,9.116e+00,7.290e+00,8.819e+00,9.692e+00,8.692e+00,9.123e+00,1.014e+01,9.325e+00,1.060e+01,1.055e+01,1.168e+01,9.847e+00,9.065e+00,1.166e+01,1.062e+01,1.294e+01,1.045e+01,1.165e+01,9.285e+00,1.370e+01,1.143e+01,1.386e+01,1.306e+01,1.283e+01,1.205e+01,1.600e+01,1.429e+01,1.372e+01,1.518e+01,1.503e+01,1.430e+01,1.728e+01,1.739e+01
