1.509e-01,7.845e-01,4.772e-01,1.145e+00,1.403e+00,1.142e+00,1.511e+00,2.913e+00,2.124e+00,3.153e+00,2.191e+00,2.185e+00,4.083e+00,2.360e+00,1.888e+00,3.845e+00,2.475e+00,2.917e+00,3.398e+00,4.092e+00,4.073e+00,5.609e+00,6.158e+00,5.014e+00,4.882e+00,4.724e+00,5.714e+00,5.705e+00,5.498e+00,6.504e+00,8.337e+00,7.568e+00,8.448e+00,7.970e+00,9.077e+00,6.650e+00,7.687e+00,6.789e+00,7.068e+00,6.958e+00,6.854e+00,7.795e+00,7.003e+00,5.650e+00,8.106e+00,7.776e+00,6.949e+00,6.906e+00,6.205e+00,7.915e+00,8.497e+00,7.162e+00,6.814e+00,7.811e+00,7.180e+00,8.260e+00,7.693e+00,6.539e+00,8.172e+00,7.356e+00,7.628e+00,7.401e+00,8.500e+00,7.825e+00,7.830e+00
8.637e-03,3.349e-01,2.870e-01,1.031e+00,1.716e+00,1.277e+00,1.357e+00,2.887e+00,1.977e+00,3.245e+00,2.077e+00,2.203e+00,4.373e+00,2.880e+00,1.728e+00,3.431e+00,2.764e+00,3.239e+00,4.487e+00,5.355e+00,5.297e+00,6.766e+00,7.643e+00,6.507e+00,6.793e+00,6.426e+00,6.738e+00,7.092e+00,6.975e+00,7.866e+00,9.178e+00,8.271e+00,9.476e+00,1.079e+01,1.135e+01,8.339e+00,8.515e+00,7.273e+00,7.768e+00,8.279e+00,7.639e+00,8.672e+00,7.709e+00,7.567e+00,8.903e+00,8.882e+00,8.525e+00,8.548e+00,7.379e+00,9.401e+00,1.002e+01,8.704e+00,8.151e+00,8.716e+00,7.286e+00,9.306e+00,8.958e+00,8.713e+00,9.445e+00,9.049e+00,9.585e+00,8.775e+00,1.029e+01,9.222e+00,1.035e+01
1.164e-01,6.459e-01,4.791e-01,1.108e+00,1.078e+00,7.090e-01,9.002e-01,2.420e+00,2.063e+00,3.613e+00,2.198e+00,2.360e+00,4.703e+00,2.491e+00,1.573e+00,4.713e+00,3.551e+00,3.577e+00,3.950e+00,5.331e+00,5.472e+00,6.716e+00,7.824e+00,5.992e+00,6.153e+00,5.744e+00,5.639e+00,7.042e+00,6.393e+00,7.652e+00,8.682e+00,7.345e+00,8.687e+00,9.086e+00,1.143e+01,8.323e+00,8.399e+00,7.660e+00,7.781e+00,8.031e+00,8.088e+00,8.215e+00,7.497e+00,7.136e+00,9.400e+00,8.641e+00,8.297e+00,8.204e+00,7.822e+00,8.073e+00,8.800e+00,9.000e+00,7.991e+00,8.524e+00,7.576e+00,9.185e+00,8.506e+00,6.761e+00,9.454e+00,7.933e+00,9.515e+00,9.628e+00,1.029e+01,8.634e+00,9.728e+00
2.639e-01,1.035e+00,3.502e-01,7.291e-01,9.566e-01,1.264e+00,1.160e+00,2.820e+00,1.676e+00,2.506e+00,2.082e+00,2.827e+00,4.566e+00,2.487e+00,2.580e+00,4.877e+00,3.689e+00,2.405e+00,3.631e+00,4.386e+00,5.980e+00,6.514e+00,6.342e+00,4.998e+00,5.477e+00,5.311e+00,6.062e+00,5.808e+00,6.457e+00,6.867e+00,8.244e+00,8.392e+00,7.701e+00,1.017e+01,1.062e+01,7.503e+00,8.463e+00,7.134e+00,8.732e+00,7.862e+00,7.194e+00,8.602e+00,8.291e+00,8.285e+00,9.283e+00,8.384e+00,8.641e+00,9.199e+00,8.399e+00,8.174e+00,8.186e+00,9.173e+00,8.721e+00,8.752e+00,7.416e+00,9.577e+00,9.232e+00,8.565e+00,1.010e+01,9.177e+00,8.411e+00,8.995e+00,1.169e+01,8.901e+00,8.932e+00
2.009e-01,1.378e+00,3.181e-01,7.353e-01,1.228e+00,1.001e+00,7.354e-01,1.990e+00,1.939e+00,2.806e+00,1.178e+00,2.290e+00,3.876e+00,1.812e+00,2.149e+00,3.851e+00,3.571e+00,2.410e+00,4.006e+00,4.784e+00,5.026e+00,6.045e+00,5.816e+00,6.193e+00,4.792e+00,6.049e+00,5.934e+00,6.702e+00,6.509e+00,6.230e+00,7.877e+00,7.473e+00,7.980e+00,8.885e+00,1.070e+01,9.280e+00,8.449e+00,7.502e+00,8.771e+00,7.134e+00,6.811e+00,9.046e+00,7.539e+00,7.853e+00,8.593e+00,8.058e+00,8.072e+00,9.779e+00,8.213e+00,8.691e+00,9.436e+00,8.131e+00,9.099e+00,8.603e+00,7.019e+00,9.297e+00,8.861e+00,7.272e+00,9.058e+00,8.176e+00,8.751e+00,9.213e+00,1.080e+01,8.295e+00,1.093e+01
1.100e-01,6.600e-01,4.166e-01,1.189e+00,1.423e+00,1.383e+00,1.368e+00,3.522e+00,2.791e+00,4.449e+00,2.807e+00,3.513e+00,5.841e+00,3.290e+00,2.396e+00,5.583e+00,3.631e+00,3.386e+00,4.395e+00,5.340e+00,5.220e+00,6.161e+00,6.960e+00,5.688e+00,5.501e+00,5.985e+00,6.624e+00,7.284e+00,7.096e+00,7.117e+00,9.547e+00,9.071e+00,1.001e+01,1.125e+01,1.261e+01,9.376e+00,1.185e+01,8.850e+00,9.636e+00,9.553e+00,8.820e+00,1.070e+01,9.437e+00,9.614e+00,1.134e+01,1.100e+01,9.927e+00,1.157e+01,9.729e+00,1.096e+01,1.190e+01,1.065e+01,1.095e+01,9.773e+00,9.460e+00,1.082e+01,1.197e+01,9.141e+00,1.184e+01,9.418e+00,1.110e+01,1.037e+01,1.164e+01,1.035e+01,1.130e+01
7.436e-02,6.085e-01,5.456e-01,1.316e+00,1.295e+00,1.430e+00,1.348e+00,3.135e+00,2.627e+00,3.481e+00,2.410e+00,3.082e+00,4.309e+00,2.537e+00,2.060e+00,5.131e+00,3.797e+00,3.120e+00,4.545e+00,5.367e+00,5.786e+00,5.493e+00,5.939e+00,5.841e+00,5.930e+00,6.286e+00,7.283e+00,5.748e+00,6.509e+00,6.933e+00,7.584e+00,7.824e+00,8.703e+00,1.022e+01,1.159e+01,7.462e+00,8.849e+00,7.323e+00,8.099e+00,7.902e+00,7.892e+00,7.996e+00,9.276e+00,8.659e+00,8.155e+00,9.659e+00,9.388e+00,9.070e+00,9.261e+00,1.025e+01,8.313e+00,8.918e+00,9.335e+00,8.938e+00,7.471e+00,9.406e+00,9.837e+00,8.776e+00,9.847e+00,8.803e+00,9.267e+00,9.794e+00,1.025e+01,8.148e+00,9.654e+00
3.414e-03,1.259e-01,3.382e-01,7.585e-01,5.921e-01,1.047e+00,8.415e-01,2.562e+00,2.107e+00,3.054e+00,2.229e+00,2.897e+00,4.778e+00,2.788e+00,1.681e+00,4.487e+00,3.394e+00,2.808e+00,4.411e+00,5.028e+00,5.453e+00,6.666e+00,7.300e+00,5.928e+00,6.417e+00,6.377e+00,7.382e+00,6.830e+00,7.044e+00,7.273e+00,9.218e+00,7.523e+00,8.750e+00,1.004e+01,1.217e+01,8.036e+00,9.804e+00,8.536e+00,9.706e+00,9.431e+00,9.122e+00,1.002e+01,9.562e+00,8.833e+00,1.017e+01,1.071e+01,1.039e+01,9.503e+00,8.775e+00,9.846e+00,1.094e+01,9.497e+00,1.005e+01,9.323e+00,8.540e+00,1.193e+01,1.121e+01,9.302e+00,1.067e+01,8.640e+00,1.097e+01,9.885e+00,1.109e+01,1.066e+01,1.039e+01
1.823e-01,7.025e-01,3.341e-01,6.106e-01,6.562e-01,1.097e+00,1.334e+00,3.042e+00,2.290e+00,3.853e+00,2.793e+00,2.955e+00,5.222e+00,2.415e+00,2.906e+00,4.204e+00,3.515e+00,2.357e+00,3.851e+00,4.799e+00,4.479e+00,5.654e+00,5.783e+00,4.606e+00,3.641e+00,4.845e+00,6.153e+00,5.508e+00,5.722e+00,5.543e+00,7.233e+00,7.989e+00,6.598e+00,8.145e+00,1.027e+01,7.004e+00,7.877e+00,7.374e+00,8.799e+00,8.203e+00,7.889e+00,9.141e+00,8.910e+00,7.687e+00,8.824e+00,9.645e+00,9.431e+00,9.577e+00,9.433e+00,8.958e+00,9.897e+00,7.725e+00,9.511e+00,9.281e+00,9.052e+00,9.851e+00,9.600e+00,7.525e+00,1.001e+01,8.997e+00,8.799e+00,9.733e+00,9.908e+00,1.004e+01,9.967e+00
1.711e-01,1.057e+00,2.643e-01,6.988e-01,1.151e+00,1.380e+00,1.074e+00,2.350e+00,1.868e+00,2.335e+00,1.642e+00,2.284e+00,3.429e+00,1.913e+00,2.174e+00,3.971e+00,3.161e+00,2.435e+00,3.758e+00,4.766e+00,5.512e+00,5.171e+00,5.436e+00,5.299e+00,5.204e+00,5.653e+00,6.385e+00,5.865e+00,6.200e+00,6.137e+00,6.874e+00,6.763e+00,7.101e+00,8.447e+00,8.853e+00,7.421e+00,8.110e+00,6.595e+00,8.311e+00,8.310e+00,7.145e+00,7.966e+00,8.360e+00,9.646e+00,8.954e+00,8.534e+00,9.744e+00,1.001e+01,8.699e+00,9.592e+00,9.538e+00,8.579e+00,9.849e+00,8.914e+00,7.651e+00,1.062e+01,1.019e+01,8.288e+00,1.007e+01,8.683e+00,9.007e+00,8.662e+00,1.042e+01,9.144e+00,9.800e+00
1.481e-01,9.530e-01,2.908e-01,1.004e+00,1.683e+00,1.688e+00,1.137e+00,3.062e+00,1.943e+00,3.518e+00,2.159e+00,2.496e+00,4.554e+00,2.469e+00,2.567e+00,3.981e+00,3.341e+00,2.675e+00,3.906e+00,4.416e+00,5.177e+00,6.146e+00,6.297e+00,5.488e+00,5.762e+00,4.678e+00,5.732e+00,6.565e+00,6.785e+00,6.482e+00,7.785e+00,7.785e+00,7.819e+00,8.668e+00,1.040e+01,8.662e+00,9.413e+00,7.976e+00,8.837e+00,8.267e+00,9.410e+00,1.032e+01,9.791e+00,9.292e+00,1.025e+01,1.001e+01,9.673e+00,1.063e+01,9.896e+00,1.012e+01,1.111e+01,9.230e+00,1.071e+01,9.242e+00,8.829e+00,1.044e+01,1.205e+01,8.991e+00,1.070e+01,9.997e+00,9.913e+00,1.039e+01,1.163e+01,1.034e+01,1.009e+01
2.540e-02,6.497e-01,1.964e-01,5.462e-01,9.571e-01,1.111e+00,7.102e-01,1.610e+00,1.816e+00,3.089e+00,1.914e+00,2.197e+00,4.300e+00,2.326e+00,2.241e+00,3.660e+00,3.912e+00,2.945e+00,5.008e+00,5.153e+00,6.035e+00,7.215e+00,6.906e+00,6.732e+00,5.882e+00,6.444e+00,7.084e+00,6.981e+00,7.160e+00,7.516e+00,8.739e+00,8.837e+00,8.957e+00,1.065e+01,1.207e+01,1.029e+01,1.017e+01,8.620e+00,1.050e+01,9.649e+00,9.491e+00,1.163e+01,1.092e+01,1.100e+01,1.157e+01,1.150e+01,1.245e+01,1.196e+01,1.085e+01,1.126e+01,1.277e+01,1.022e+01,1.132e+01,1.130e+01,9.964e+00,1.270e+01,1.195e+01,1.049e+01,1.169e+01,1.126e+01,1.168e+01,1.253e+01,1.396e+01,1.176e+01,1.322e+01
1.817e-01,9.709e-01,2.785e-01,9.612e-01,1.679e+00,1.430e+00,1.434e+00,3.524e+00,2.297e+00,3.344e+00,2.016e+00,2.729e+00,4.653e+00,2.777e+00,2.513e+00,4.146e+00,3.127e+00,2.721e+00,4.163e+00,4.955e+00,5.661e+00,6.459e+00,6.226e+00,6.187e+00,5.007e+00,5.829e+00,6.833e+00,6.614e+00,6.298e+00,6.439e+00,8.110e+00,7.882e+00,8.375e+00,9.730e+00,1.125e+01,9.292e+00,9.933e+00,8.071e+00,1.004e+01,9.145e+00,9.226e+00,1.238e+01,1.013e+01,1.118e+01,1.221e+01,1.146e+01,1.160e+01,1.268e+01,1.158e+01,1.200e+01,1.326e+01,1.074e+01,1.216e+01,1.181e+01,9.545e+00,1.310e+01,1.228e+01,1.097e+01,1.293e+01,1.208e+01,1.255e+01,1.218e+01,1.346e+01,1.188e+01,1.348e+01
1.784e-01,6.432e-01,5.882e-01,1.401e+00,1.491e+00,1.460e+00,1.658e+00,3.758e+00,2.230e+00,3.721e+00,2.803e+00,3.007e+00,5.417e+00,3.275e+00,2.699e+00,6.104e+00,4.371e+00,3.911e+00,4.679e+00,6.233e+00,6.358e+00,7.249e+00,8.336e+00,6.766e+00,7.382e+00,6.969e+00,7.268e+00,7.493e+00,8.126e+00,8.654e+00,9.794e+00,9.864e+00,1.032e+01,1.104e+01,1.279e+01,9.688e+00,9.642e+00,9.111e+00,1.002e+01,9.866e+00,1.009e+01,1.068e+01,1.055e+01,1.127e+01,1.214e+01,1.270e+01,1.239e+01,1.202e+01,1.196e+01,1.278e+01,1.202e+01,1.099e+01,1.178e+01,1.170e+01,1.153e+01,1.271e+01,1.229e+01,9.726e+00,1.300e+01,1.180e+01,1.241e+01,1.186e+01,1.433e+01,1.271e+01,1.280e+01
2.329e-02,1.560e-01,1.810e-01,7.645e-01,1.132e+00,1.030e+00,1.049e+00,2.430e+00,1.508e+00,2.962e+00,2.314e+00,2.102e+00,4.150e+00,2.580e+00,1.747e+00,4.184e+00,3.232e+00,2.822e+00,3.293e+00,3.953e+00,4.188e+00,4.669e+00,5.358e+00,5.356e+00,4.512e+00,4.631e+00,5.423e+00,5.389e+00,5.899e+00,6.125e+00,7.285e+00,8.981e+00,9.134e+00,9.536e+00,1.033e+01,7.729e+00,9.265e+00,7.536e+00,9.412e+00,9.076e+00,1.009e+01,9.786e+00,9.667e+00,9.902e+00,1.095e+01,1.117e+01,1.112e+01,1.201e+01,1.217e+01,1.179e+01,1.272e+01,1.034e+01,1.145e+01,1.131e+01,1.036e+01,1.266e+01,1.230e+01,9.652e+00,1.298e+01,1.095e+01,1.120e+01,1.161e+01,1.301e+01,1.119e+01,1.251e+01
1.057e-01,8.991e-01,3.411e-01,1.028e+00,1.793e+00,2.065e+00,1.393e+00,3.574e+00,2.425e+00,3.617e+00,2.289e+00,3.217e+00,5.404e+00,3.225e+00,3.113e+00,4.487e+00,3.834e+00,2.586e+00,4.914e+00,5.154e+00,5.572e+00,6.268e+00,6.237e+00,5.264e+00,5.379e+00,5.503e+00,5.863e+00,7.077e+00,6.356e+00,6.224e+00,8.344e+00,8.268e+00,7.905e+00,8.896e+00,9.610e+00,8.121e+00,8.864e+00,7.534e+00,9.222e+00,8.517e+00,8.028e+00,1.014e+01,9.471e+00,9.979e+00,1.110e+01,1.119e+01,1.070e+01,1.230e+01,9.969e+00,1.080e+01,1.134e+01,9.259e+00,1.334e+01,1.152e+01,1.010e+01,1.355e+01,1.303e+01,1.071e+01,1.176e+01,1.081e+01,1.133e+01,1.043e+01,1.155e+01,1.176e+01,1.140e+01
3.075e-02,3.006e-01,3.241e-01,7.876e-01,9.110e-01,8.242e-01,1.178e+00,1.974e+00,1.868e+00,3.132e+00,2.288e+00,2.278e+00,3.837e+00,2.124e+00,1.789e+00,3.663e+00,3.295e+00,3.046e+00,4.583e+00,5.709e+00,4.712e+00,5.436e+00,6.342e+00,5.425e+00,5.294e+00,6.013e+00,5.920e+00,5.763e+00,6.114e+00,6.696e+00,7.495e+00,7.507e+00,7.467e+00,8.714e+00,1.157e+01,7.724e+00,8.029e+00,7.020e+00,8.201e+00,8.484e+00,8.456e+00,9.010e+00,9.110e+00,8.972e+00,9.304e+00,9.768e+00,1.120e+01,1.094e+01,1.069e+01,1.046e+01,1.216e+01,8.452e+00,1.100e+01,1.054e+01,8.988e+00,1.110e+01,1.127e+01,8.949e+00,1.201e+01,1.031e+01,1.006e+01,1.098e+01,1.080e+01,1.170e+01,1.144e+01
3.699e-02,2.526e-01,2.860e-01,9.165e-01,1.390e+00,1.474e+00,1.339e+00,3.418e+00,2.203e+00,3.573e+00,2.390e+00,2.650e+00,4.639e+00,2.876e+00,2.602e+00,3.965e+00,3.250e+00,2.655e+00,4.704e+00,4.920e+00,5.602e+00,6.310e+00,6.008e+00,5.520e+00,5.339e+00,4.883e+00,5.910e+00,5.718e+00,5.959e+00,6.766e+00,8.273e+00,7.490e+00,7.496e+00,8.911e+00,9.578e+00,7.690e+00,8.773e+00,8.079e+00,8.518e+00,8.747e+00,7.910e+00,1.033e+01,9.041e+00,9.833e+00,1.060e+01,1.067e+01,1.087e+01,1.200e+01,1.097e+01,1.073e+01,1.113e+01,1.005e+01,1.265e+01,1.208e+01,1.063e+01,1.299e+01,1.127e+01,1.055e+01,1.228e+01,1.156e+01,1.230e+01,1.102e+01,1.214e+01,1.167e+01,1.066e+01
7.377e-02,3.773e-01,3.086e-01,9.848e-01,1.516e+00,1.244e+00,1.459e+00,3.214e+00,2.167e+00,3.176e+00,2.109e+00,2.903e+00,4.748e+00,3.144e+00,1.985e+00,4.743e+00,3.172e+00,3.347e+00,4.641e+00,5.510e+00,5.528e+00,6.108e+00,6.835e+00,5.249e+00,5.790e+00,5.531e+00,5.666e+00,5.758e+00,6.151e+00,7.189e+00,8.442e+00,7.081e+00,8.691e+00,9.708e+00,1.081e+01,7.949e+00,8.841e+00,7.653e+00,7.234e+00,8.738e+00,7.646e+00,9.655e+00,8.336e+00,9.190e+00,9.146e+00,1.139e+01,1.022e+01,1.056e+01,1.111e+01,1.168e+01,1.169e+01,1.096e+01,1.166e+01,1.099e+01,1.008e+01,1.203e+01,1.037e+01,1.063e+01,1.310e+01,1.135e+01,1.314e+01,1.221e+01,1.162e+01,1.162e+01,1.282e+01
1.714e-02,7.795e-01,5.477e-01,1.299e+00,1.248e+00,1.257e+00,1.097e+00,2.368e+00,2.703e+00,4.054e+00,2.516e+00,2.428e+00,4.445e+00,2.216e+00,1.729e+00,4.473e+00,3.851e+00,3.576e+00,4.526e+00,5.679e+00,5.431e+00,6.390e+00,7.060e+00,6.252e+00,5.921e+00,6.177e+00,6.713e+00,6.326e+00,6.329e+00,7.897e+00,7.867e+00,8.182e+00,8.575e+00,9.973e+00,1.227e+01,9.858e+00,1.015e+01,1.039e+01,1.117e+01,1.075e+01,1.039e+01,1.133e+01,1.133e+01,1.161e+01,1.216e+01,1.338e+01,1.452e+01,1.236e+01,1.400e+01,1.546e+01,1.498e+01,1.371e+01,1.481e+01,1.432e+01,1.272e+01,1.644e+01,1.387e+01,1.260e+01,1.546e+01,1.462e+01,1.473e+01,1.563e+01,1.610e+01,1.445e+01,1.548e+01
2.178e-02,1.336e-01,2.975e-01,5.541e-01,3.899e-01,8.763e-01,8.455e-01,2.340e+00,1.863e+00,3.335e+00,2.447e+00,2.214e+00,4.798e+00,2.520e+00,2.261e+00,4.381e+00,4.229e+00,3.328e+00,4.902e+00,5.696e+00,5.950e+00,6.907e+00,7.734e+00,7.008e+00,5.831e+00,6.665e+00,6.504e+00,6.975e+00,6.845e+00,7.312e+00,7.860e+00,8.624e+00,8.442e+00,9.607e+00,1.212e+01,9.354e+00,9.694e+00,9.304e+00,1.094e+01,1.108e+01,1.131e+01,1.213e+01,1.141e+01,1.135e+01,1.256e+01,1.267e+01,1.421e+01,1.360e+01,1.440e+01,1.310e+01,1.634e+01,1.329e+01,1.490e+01,1.583e+01,1.423e+01,1.618e+01,1.474e+01,1.278e+01,1.629e+01,1.501e+01,1.586e+01,1.464e+01,1.524e+01,1.649e+01,1.479e+01
1.730e-01,9.567e-01,3.721e-01,1.143e+00,1.934e+00,1.546e+00,1.607e+00,3.288e+00,1.973e+00,3.135e+00,2.300e+00,2.451e+00,4.826e+00,3.028e+00,2.272e+00,4.842e+00,3.573e+00,3.665e+00,4.614e+00,5.402e+00,6.383e+00,7.276e+00,7.380e+00,6.484e+00,7.335e+00,5.648e+00,6.133e+00,6.803e+00,7.365e+00,8.188e+00,8.829e+00,8.716e+00,8.874e+00,1.057e+01,1.246e+01,1.010e+01,9.918e+00,8.914e+00,1.084e+01,1.012e+01,1.047e+01,1.109e+01,1.132e+01,1.171e+01,1.144e+01,1.291e+01,1.330e+01,1.260e+01,1.246e+01,1.378e+01,1.417e+01,1.246e+01,1.480e+01,1.341e+01,1.243e+01,1.497e+01,1.456e+01,1.203e+01,1.448e+01,1.456e+01,1.461e+01,1.435e+01,1.543e+01,1.364e+01,1.478e+01
1.919e-01,1.162e+00,6.165e-01,1.149e+00,1.112e+00,1.108e+00,1.492e+00,3.002e+00,2.944e+00,3.894e+00,2.507e+00,2.690e+00,4.747e+00,2.333e+00,2.480e+00,4.625e+00,3.327e+00,3.021e+00,4.348e+00,5.338e+00,5.527e+00,6.328e+00,6.794e+00,5.942e+00,5.477e+00,5.518e+00,6.200e+00,6.020e+00,6.086e+00,7.042e+00,7.448e+00,7.312e+00,7.698e+00,9.042e+00,1.060e+01,9.172e+00,8.494e+00,8.411e+00,9.858e+00,1.021e+01,9.243e+00,1.202e+01,9.642e+00,1.039e+01,1.328e+01,1.278e+01,1.315e+01,1.239e+01,1.297e+01,1.289e+01,1.398e+01,1.224e+01,1.563e+01,1.356e+01,1.327e+01,1.549e+01,1.332e+01,1.258e+01,1.409e+01,1.514e+01,1.462e+01,1.589e+01,1.602e+01,1.357e+01,1.552e+01
2.400e-01,1.251e+00,6.322e-01,1.552e+00,1.935e+00,1.858e+00,1.591e+00,4.075e+00,2.634e+00,3.895e+00,2.367e+00,3.132e+00,5.658e+00,3.312e+00,2.764e+00,5.803e+00,3.987e+00,3.910e+00,4.435e+00,4.758e+00,6.477e+00,7.499e+00,8.154e+00,6.009e+00,6.493e+00,5.262e+00,6.085e+00,6.832e+00,6.939e+00,7.630e+00,8.167e+00,8.230e+00,8.685e+00,1.032e+01,1.153e+01,9.426e+00,1.034e+01,8.188e+00,9.636e+00,1.017e+01,9.946e+00,1.015e+01,1.028e+01,1.094e+01,1.194e+01,1.238e+01,1.230e+01,1.229e+01,1.218e+01,1.152e+01,1.260e+01,1.253e+01,1.545e+01,1.279e+01,1.280e+01,1.494e+01,1.357e+01,1.222e+01,1.433e+01,1.409e+01,1.402e+01,1.378e+01,1.545e+01,1.271e+01,1.355e+01
1.544e-01,6.839e-01,3.823e-01,9.435e-01,1.045e+00,6.437e-01,1.315e+00,2.190e+00,1.531e+00,1.935e+00,1.746e+00,1.999e+00,3.082e+00,2.080e+00,1.609e+00,3.487e+00,2.953e+00,2.529e+00,4.546e+00,5.704e+00,5.133e+00,5.923e+00,5.935e+00,5.762e+00,5.365e+00,6.357e+00,5.860e+00,5.882e+00,5.766e+00,6.567e+00,7.595e+00,8.040e+00,7.931e+00,8.426e+00,1.006e+01,7.651e+00,7.333e+00,7.464e+00,8.249e+00,8.026e+00,6.797e+00,9.840e+00,8.321e+00,8.628e+00,9.367e+00,1.086e+01,1.080e+01,1.054e+01,1.155e+01,1.232e+01,1.253e+01,1.069e+01,1.249e+01,1.276e+01,1.204e+01,1.289e+01,1.171e+01,1.286e+01,1.366e+01,1.490e+01,1.369e+01,1.360e+01,1.451e+01,1.274e+01,1.447e+01
7.234e-02,7.914e-01,2.682e-01,9.261e-01,1.484e+00,1.060e+00,9.959e-01,1.903e+00,1.935e+00,2.593e+00,1.872e+00,2.688e+00,3.740e+00,2.514e+00,1.716e+00,3.979e+00,3.216e+00,2.382e+00,4.270e+00,4.982e+00,5.517e+00,6.129e+00,6.573e+00,6.039e+00,5.976e+00,5.308e+00,6.784e+00,6.021e+00,6.099e+00,7.464e+00,8.336e+00,8.247e+00,9.250e+00,8.969e+00,9.607e+00,9.139e+00,8.743e+00,7.971e+00,9.911e+00,8.753e+00,8.920e+00,1.038e+01,9.424e+00,1.020e+01,1.135e+01,1.266e+01,1.167e+01,1.139e+01,1.159e+01,1.265e+01,1.352e+01,1.196e+01,1.419e+01,1.231e+01,1.209e+01,1.566e+01,1.358e+01,1.243e+01,1.371e+01,1.419e+01,1.412e+01,1.466e+01,1.467e+01,1.252e+01,1.454e+01
9.727e-02,8.945e-01,2.008e-01,8.190e-01,1.778e+00,1.714e+00,1.415e+00,3.039e+00,2.364e+00,3.337e+00,2.366e+00,2.938e+00,4.634e+00,2.815e+00,2.659e+00,4.602e+00,3.988e+00,2.955e+00,5.218e+00,5.928e+00,6.577e+00,6.307e+00,6.755e+00,6.862e+00,6.201e+00,6.289e+00,6.701e+00,6.791e+00,6.848e+00,7.568e+00,8.810e+00,8.436e+00,9.070e+00,9.781e+00,1.095e+01,9.163e+00,9.341e+00,8.364e+00,9.728e+00,9.540e+00,1.018e+01,1.101e+01,1.080e+01,1.139e+01,1.188e+01,1.220e+01,1.309e+01,1.413e+01,1.295e+01,1.396e+01,1.461e+01,1.239e+01,1.549e+01,1.441e+01,1.399e+01,1.592e+01,1.569e+01,1.379e+01,1.678e+01,1.670e+01,1.699e+01,1.534e+01,1.651e+01,1.668e+01,1.632e+01
1.122e-01,9.195e-01,2.331e-01,6.974e-01,1.215e+00,1.566e+00,9.079e-01,2.308e+00,1.925e+00,2.876e+00,1.645e+00,2.645e+00,3.953e+00,2.086e+00,2.406e+00,4.022e+00,3.327e+00,2.244e+00,3.747e+00,4.117e+00,4.563e+00,4.687e+00,4.733e+00,4.475e+00,4.185e+00,4.902e+00,4.452e+00,5.607e+00,5.894e+00,4.903e+00,6.864e+00,7.091e+00,6.988e+00,8.135e+00,7.891e+00,6.680e+00,7.801e+00,6.589e+00,7.905e+00,7.638e+00,7.385e+00,8.487e+00,7.781e+00,8.630e+00,1.007e+01,1.051e+01,9.694e+00,1.130e+01,1.031e+01,1.212e+01,1.230e+01,1.126e+01,1.364e+01,1.220e+01,1.301e+01,1.281e+01,1.438e+01,1.246e+01,1.490e+01,1.316e+01,1.573e+01,1.390e+01,1.348e+01,1.616e+01,1.532e+01
4.555e-02,8.894e-01,5.009e-01,1.281e+00,1.475e+00,1.435e+00,1.151e+00,2.728e+00,2.938e+00,3.913e+00,2.172e+00,2.695e+00,3.893e+00,2.034e+00,1.938e+00,3.861e+00,2.728e+00,2.448e+00,4.094e+00,5.005e+00,4.286e+00,5.088e+00,6.294e+00,5.988e+00,5.913e+00,5.459e+00,6.254e+00,6.235e+00,6.079e+00,6.071e+00,7.105e+00,6.136e+00,8.401e+00,8.805e+00,1.088e+01,8.747e+00,8.719e+00,8.071e+00,7.921e+00,8.360e+00,7.292e+00,9.387e+00,8.745e+00,9.568e+00,1.095e+01,1.102e+01,1.221e+01,1.176e+01,1.180e+01,1.224e+01,1.337e+01,1.318e+01,1.485e+01,1.285e+01,1.295e+01,1.472e+01,1.443e+01,1.441e+01,1.515e+01,1.732e+01,1.659e+01,1.629e+01,1.604e+01,1.512e+01,1.661e+01
1.759e-01,1.006e+00,6.231e-01,1.571e+00,1.838e+00,1.899e+00,1.589e+00,4.238e+00,3.083e+00,4.910e+00,2.655e+00,3.378e+00,5.882e+00,3.229e+00,3.239e+00,6.571e+00,4.980e+00,4.694e+00,5.383e+00,6.022e+00,7.308e+00,8.539e+00,8.849e+00,8.314e+00,6.756e+00,7.121e+00,7.550e+00,7.448e+00,7.616e+00,8.554e+00,9.262e+00,9.072e+00,1.009e+01,1.119e+01,1.261e+01,1.033e+01,1.156e+01,9.424e+00,1.040e+01,1.066e+01,1.214e+01,1.235e+01,1.224e+01,1.156e+01,1.196e+01,1.410e+01,1.209e+01,1.289e+01,1.335e+01,1.374e+01,1.358e+01,1.377e+01,1.529e+01,1.337e+01,1.407e+01,1.587e+01,1.446e+01,1.379e+01,1.632e+01,1.583e+01,1.717e+01,1.654e+01,1.794e+01,1.666e+01,1.822e+01
