6.085e-01,8.805e-01,6.896e-01,1.150e+00,1.646e+00,2.268e+00,2.544e+00,1.727e+00,2.862e+00,2.458e+00,3.205e+00,2.971e+00,3.775e+00,4.720e+00,4.154e+00,5.264e+00,4.302e+00,5.139e+00,4.610e+00,5.618e+00,5.765e+00,6.170e+00,5.462e+00,6.771e+00,6.676e+00,8.145e+00,6.489e+00,8.890e+00,7.092e+00,9.561e+00,7.633e+00,9.174e+00,8.712e+00,7.264e+00,9.531e+00,8.404e+00,1.048e+01,1.127e+01,1.025e+01,1.164e+01,1.251e+01,1.188e+01,1.111e+01,1.139e+01,1.088e+01,1.281e+01,1.217e+01,1.253e+01,1.153e+01,1.317e+01,1.013e+01,9.732e+00,1.242e+01,1.182e+01
7.958e-01,7.898e-01,8.757e-01,1.265e+00,1.851e+00,2.053e+00,2.763e+00,2.054e+00,2.858e+00,2.679e+00,2.661e+00,3.181e+00,3.580e+00,4.906e+00,3.958e+00,5.104e+00,4.404e+00,4.509e+00,4.716e+00,5.760e+00,5.183e+00,5.547e+00,5.447e+00,5.987e+00,5.834e+00,6.734e+00,5.795e+00,8.151e+00,7.147e+00,8.490e+00,7.323e+00,9.008e+00,8.588e+00,7.121e+00,8.204e+00,6.596e+00,9.257e+00,9.512e+00,9.509e+00,1.046e+01,1.071e+01,1.150e+01,9.230e+00,1.067e+01,1.043e+01,1.220e+01,1.078e+01,1.135e+01,1.060e+01,1.217e+01,9.085e+00,8.349e+00,1.092e+01,1.035e+01
3.186e-01,7.776e-01,3.847e-01,7.897e-01,1.156e+00,1.748e+00,1.631e+00,1.322e+00,2.273e+00,1.929e+00,2.538e+00,2.362e+00,2.566e+00,3.138e+00,4.155e+00,4.609e+00,3.743e+00,3.750e+00,3.927e+00,3.973e+00,5.095e+00,6.072e+00,5.020e+00,5.533e+00,4.754e+00,6.534e+00,5.753e+00,7.245e+00,5.789e+00,7.640e+00,6.163e+00,8.881e+00,7.434e+00,6.599e+00,8.257e+00,7.207e+00,9.186e+00,1.028e+01,9.190e+00,1.152e+01,1.198e+01,1.034e+01,1.011e+01,1.027e+01,9.167e+00,1.220e+01,1.089e+01,1.249e+01,1.026e+01,1.198e+01,8.955e+00,8.519e+00,1.063e+01,1.106e+01
3.421e-01,6.760e-01,4.003e-01,6.003e-01,9.890e-01,1.680e+00,1.985e+00,1.365e+00,1.899e+00,2.022e+00,2.480e+00,2.938e+00,3.105e+00,4.078e+00,3.740e+00,4.417e+00,3.674e+00,4.244e+00,3.075e+00,5.039e+00,4.964e+00,6.159e+00,4.989e+00,5.783e+00,5.467e+00,6.047e+00,5.642e+00,6.720e+00,5.278e+00,8.136e+00,5.517e+00,8.218e+00,7.247e+00,6.162e+00,7.519e+00,7.890e+00,9.144e+00,8.944e+00,8.359e+00,9.523e+00,1.080e+01,9.335e+00,9.593e+00,9.489e+00,8.876e+00,1.143e+01,1.032e+01,1.062e+01,9.446e+00,1.057e+01,8.293e+00,7.262e+00,9.468e+00,1.041e+01
1.824e-01,9.465e-01,2.584e-01,8.445e-01,1.261e+00,1.762e+00,1.048e+00,1.264e+00,1.847e+00,1.332e+00,2.199e+00,2.634e+00,2.774e+00,4.317e+00,4.415e+00,5.142e+00,4.049e+00,4.089e+00,3.993e+00,4.574e+00,5.081e+00,5.858e+00,5.174e+00,5.858e+00,5.835e+00,7.903e+00,4.743e+00,6.510e+00,6.063e+00,7.721e+00,5.885e+00,7.756e+00,7.619e+00,6.559e+00,8.830e+00,7.770e+00,8.135e+00,8.178e+00,8.949e+00,1.017e+01,1.086e+01,9.713e+00,1.123e+01,1.040e+01,9.057e+00,1.137e+01,1.019e+01,1.058e+01,9.798e+00,1.181e+01,8.677e+00,8.317e+00,9.428e+00,1.069e+01
8.983e-01,4.381e-01,9.571e-01,1.217e+00,1.827e+00,1.837e+00,2.029e+00,1.775e+00,2.644e+00,2.478e+00,3.179e+00,2.752e+00,2.931e+00,4.818e+00,4.208e+00,5.103e+00,4.260e+00,4.958e+00,5.260e+00,5.954e+00,6.290e+00,6.418e+00,7.580e+00,7.332e+00,6.703e+00,8.076e+00,6.898e+00,9.180e+00,7.563e+00,1.101e+01,8.154e+00,1.079e+01,9.676e+00,8.393e+00,1.030e+01,8.823e+00,1.064e+01,1.043e+01,1.134e+01,1.320e+01,1.222e+01,1.216e+01,1.187e+01,1.300e+01,1.251e+01,1.390e+01,1.258e+01,1.456e+01,1.226e+01,1.560e+01,1.088e+01,1.013e+01,1.242e+01,1.335e+01
8.742e-01,2.297e-01,9.165e-01,1.320e+00,1.685e+00,1.787e+00,1.748e+00,1.868e+00,2.392e+00,2.344e+00,2.214e+00,2.193e+00,2.619e+00,4.147e+00,4.115e+00,4.683e+00,4.363e+00,3.344e+00,4.263e+00,5.015e+00,5.369e+00,5.669e+00,6.647e+00,6.808e+00,5.972e+00,6.328e+00,6.035e+00,6.224e+00,6.981e+00,8.755e+00,6.096e+00,9.320e+00,7.592e+00,7.454e+00,8.495e+00,6.899e+00,9.012e+00,9.243e+00,9.026e+00,1.023e+01,1.038e+01,1.003e+01,9.616e+00,1.122e+01,1.025e+01,1.167e+01,1.176e+01,1.173e+01,1.040e+01,1.279e+01,7.585e+00,8.367e+00,1.105e+01,1.234e+01
6.966e-02,2.210e-01,9.042e-02,6.843e-01,7.349e-01,1.554e+00,1.783e+00,9.171e-01,1.946e+00,1.679e+00,2.197e+00,1.491e+00,2.347e+00,3.033e+00,3.022e+00,3.375e+00,2.929e+00,3.660e+00,4.351e+00,4.057e+00,4.721e+00,4.000e+00,4.881e+00,4.808e+00,3.910e+00,5.835e+00,4.397e+00,6.049e+00,4.857e+00,6.180e+00,4.677e+00,6.787e+00,6.800e+00,5.548e+00,6.778e+00,6.909e+00,7.099e+00,7.243e+00,8.012e+00,9.526e+00,9.801e+00,9.403e+00,8.322e+00,9.037e+00,9.654e+00,1.052e+01,9.470e+00,1.096e+01,9.590e+00,1.087e+01,8.657e+00,7.883e+00,9.694e+00,9.382e+00
2.295e-01,4.507e-01,2.714e-01,8.106e-01,1.047e+00,1.594e+00,1.297e+00,8.339e-01,1.844e+00,1.282e+00,2.544e+00,1.975e+00,2.681e+00,3.735e+00,3.639e+00,4.275e+00,3.462e+00,4.560e+00,4.936e+00,4.939e+00,5.483e+00,5.096e+00,5.523e+00,4.736e+00,4.435e+00,7.458e+00,4.915e+00,7.094e+00,5.485e+00,7.592e+00,6.069e+00,8.232e+00,8.142e+00,5.968e+00,9.105e+00,7.557e+00,8.061e+00,9.618e+00,1.074e+01,1.166e+01,1.172e+01,1.117e+01,9.780e+00,1.237e+01,1.227e+01,1.275e+01,1.259e+01,1.279e+01,1.130e+01,1.452e+01,1.005e+01,1.128e+01,1.231e+01,1.205e+01
1.258e-01,5.137e-01,1.666e-01,7.807e-01,8.064e-01,1.419e+00,1.372e+00,1.373e+00,1.762e+00,1.977e+00,1.620e+00,1.776e+00,2.668e+00,3.553e+00,4.352e+00,4.739e+00,4.339e+00,3.577e+00,4.881e+00,4.094e+00,6.223e+00,6.087e+00,6.089e+00,6.339e+00,5.090e+00,7.067e+00,5.338e+00,7.410e+00,6.612e+00,6.814e+00,4.791e+00,8.356e+00,7.203e+00,7.680e+00,7.676e+00,6.333e+00,8.655e+00,8.622e+00,8.992e+00,9.952e+00,1.071e+01,9.415e+00,9.025e+00,1.034e+01,9.442e+00,1.191e+01,1.040e+01,1.098e+01,9.619e+00,1.253e+01,9.021e+00,8.575e+00,9.456e+00,1.203e+01
1.358e-01,1.198e-02,1.422e-01,5.995e-01,5.429e-01,1.104e+00,9.193e-01,5.778e-01,1.366e+00,1.253e+00,2.188e+00,2.211e+00,2.237e+00,3.414e+00,3.535e+00,3.580e+00,3.960e+00,3.778e+00,4.198e+00,4.570e+00,5.544e+00,5.258e+00,5.260e+00,5.791e+00,5.203e+00,6.811e+00,4.627e+00,5.712e+00,5.507e+00,7.342e+00,5.206e+00,7.533e+00,7.062e+00,6.532e+00,8.434e+00,7.138e+00,7.232e+00,7.997e+00,7.407e+00,9.660e+00,9.781e+00,9.279e+00,9.277e+00,1.059e+01,9.165e+00,1.106e+01,1.046e+01,1.171e+01,1.082e+01,1.350e+01,8.628e+00,9.171e+00,9.553e+00,1.265e+01
3.718e-01,6.054e-01,4.290e-01,1.172e+00,1.475e+00,2.409e+00,2.668e+00,1.956e+00,2.931e+00,2.791e+00,3.107e+00,3.130e+00,3.299e+00,4.841e+00,4.573e+00,5.409e+00,4.879e+00,4.769e+00,5.124e+00,6.457e+00,6.115e+00,6.474e+00,6.406e+00,7.249e+00,6.418e+00,7.653e+00,6.431e+00,7.807e+00,7.758e+00,9.130e+00,7.212e+00,9.827e+00,8.190e+00,7.303e+00,9.588e+00,9.103e+00,1.013e+01,1.015e+01,9.977e+00,1.110e+01,1.245e+01,1.258e+01,1.164e+01,1.306e+01,1.175e+01,1.389e+01,1.335e+01,1.379e+01,1.312e+01,1.630e+01,1.245e+01,1.263e+01,1.370e+01,1.564e+01
6.558e-01,9.548e-01,7.449e-01,1.172e+00,1.828e+00,2.205e+00,1.897e+00,1.825e+00,2.578e+00,1.984e+00,2.641e+00,2.614e+00,2.947e+00,4.221e+00,4.027e+00,5.138e+00,3.743e+00,4.513e+00,4.698e+00,5.482e+00,5.902e+00,6.500e+00,6.806e+00,6.831e+00,5.289e+00,7.885e+00,7.173e+00,7.390e+00,6.105e+00,8.123e+00,5.821e+00,9.180e+00,8.012e+00,7.603e+00,8.934e+00,7.113e+00,7.734e+00,9.194e+00,9.286e+00,1.097e+01,9.819e+00,1.001e+01,9.093e+00,1.055e+01,1.096e+01,1.255e+01,1.219e+01,1.342e+01,1.128e+01,1.541e+01,1.112e+01,1.080e+01,1.385e+01,1.318e+01
4.622e-01,1.275e-01,4.838e-01,4.526e-01,7.062e-01,1.105e+00,1.729e+00,1.357e+00,1.545e+00,2.050e+00,1.775e+00,2.218e+00,3.016e+00,3.455e+00,3.920e+00,4.467e+00,4.577e+00,4.099e+00,4.256e+00,5.634e+00,5.231e+00,6.103e+00,6.016e+00,5.926e+00,4.884e+00,7.208e+00,5.500e+00,7.013e+00,5.900e+00,8.207e+00,6.194e+00,8.788e+00,7.181e+00,7.159e+00,8.511e+00,8.429e+00,9.133e+00,1.016e+01,1.004e+01,1.119e+01,1.227e+01,1.142e+01,9.630e+00,1.284e+01,1.248e+01,1.449e+01,1.201e+01,1.301e+01,1.187e+01,1.485e+01,1.166e+01,1.155e+01,1.278e+01,1.341e+01
7.305e-01,2.010e-01,7.663e-01,7.891e-01,1.254e+00,1.143e+00,2.112e+00,1.375e+00,1.968e+00,2.047e+00,2.223e+00,2.332e+00,2.180e+00,3.347e+00,2.670e+00,3.650e+00,3.096e+00,3.654e+00,3.851e+00,4.685e+00,3.870e+00,4.183e+00,4.761e+00,4.797e+00,5.141e+00,5.497e+00,4.593e+00,6.152e+00,5.676e+00,7.432e+00,6.468e+00,7.566e+00,7.431e+00,5.234e+00,6.952e+00,6.751e+00,7.869e+00,8.526e+00,8.379e+00,9.428e+00,9.985e+00,1.075e+01,8.780e+00,9.616e+00,1.088e+01,1.190e+01,1.174e+01,1.233e+01,1.144e+01,1.399e+01,1.085e+01,1.125e+01,1.245e+01,1.301e+01
8.964e-01,8.695e-01,9.865e-01,1.623e+00,2.264e+00,2.935e+00,3.447e+00,2.334e+00,3.930e+00,3.351e+00,4.090e+00,3.897e+00,4.761e+00,6.067e+00,6.261e+00,7.110e+00,5.742e+00,6.121e+00,6.400e+00,6.644e+00,7.463e+00,7.342e+00,7.573e+00,6.880e+00,5.835e+00,8.671e+00,6.707e+00,1.033e+01,7.774e+00,9.905e+00,7.953e+00,1.067e+01,9.553e+00,7.903e+00,9.045e+00,6.789e+00,9.993e+00,1.033e+01,1.103e+01,1.283e+01,1.323e+01,1.213e+01,1.237e+01,1.435e+01,1.354e+01,1.643e+01,1.422e+01,1.591e+01,1.278e+01,1.710e+01,1.207e+01,1.345e+01,1.497e+01,1.634e+01
6.032e-01,4.217e-01,6.497e-01,9.463e-01,1.226e+00,1.464e+00,1.995e+00,1.653e+00,1.887e+00,1.956e+00,1.351e+00,2.217e+00,2.598e+00,3.528e+00,3.253e+00,4.037e+00,3.780e+00,3.107e+00,3.458e+00,4.800e+00,4.174e+00,4.846e+00,5.001e+00,6.189e+00,5.802e+00,6.078e+00,6.019e+00,6.813e+00,6.502e+00,8.709e+00,6.221e+00,8.961e+00,8.438e+00,7.546e+00,8.414e+00,6.177e+00,8.784e+00,9.570e+00,7.859e+00,9.740e+00,1.065e+01,1.136e+01,1.007e+01,1.118e+01,1.014e+01,1.305e+01,1.207e+01,1.196e+01,1.128e+01,1.332e+01,9.369e+00,9.694e+00,1.359e+01,1.197e+01
