2.836e-01,8.429e-01,1.108e+00,1.226e+00,1.093e+00,1.149e+00,1.663e+00,1.759e+00,2.163e+00,1.725e+00,2.780e+00,4.503e+00,3.570e+00,4.116e+00,3.415e+00,4.697e+00,4.622e+00,5.161e+00,3.933e+00,4.886e+00,5.238e+00,5.477e+00,6.644e+00,6.278e+00,6.083e+00,6.379e+00,7.911e+00,7.582e+00,6.958e+00,7.194e+00,7.477e+00,7.613e+00,6.933e+00,7.283e+00,7.553e+00,8.447e+00,6.852e+00,7.432e+00,7.924e+00,8.364e+00,6.257e+00,5.906e+00,7.100e+00,8.069e+00,5.971e+00,6.219e+00,7.465e+00,6.289e+00,7.969e+00,7.901e+00,7.335e+00,6.702e+00,6.874e+00,7.153e+00,8.064e+00,8.616e+00,6.637e+00,8.325e+00,7.836e+00,8.505e+00,7.251e+00,6.494e+00,6.520e+00,7.902e+00,6.735e+00,5.661e+00,6.232e+00,7.470e+00,5.905e+00,7.111e+00,6.781e+00,8.250e+00
2.430e-01,1.917e-01,8.563e-01,1.586e+00,1.732e+00,1.609e+00,2.437e+00,1.816e+00,2.305e+00,2.524e+00,3.260e+00,4.137e+00,3.216e+00,4.229e+00,3.534e+00,4.155e+00,4.470e+00,5.182e+00,4.690e+00,5.779e+00,5.588e+00,6.702e+00,6.262e+00,8.309e+00,6.918e+00,7.264e+00,8.819e+00,8.846e+00,7.233e+00,8.615e+00,8.328e+00,7.390e+00,8.320e+00,7.651e+00,8.606e+00,9.664e+00,7.752e+00,7.647e+00,8.196e+00,9.502e+00,7.751e+00,7.117e+00,8.889e+00,8.844e+00,8.203e+00,5.775e+00,7.811e+00,7.840e+00,9.405e+00,9.155e+00,7.815e+00,7.971e+00,8.266e+00,8.721e+00,8.569e+00,9.550e+00,8.556e+00,8.566e+00,9.684e+00,8.614e+00,9.080e+00,7.492e+00,7.092e+00,8.456e+00,6.761e+00,6.653e+00,6.348e+00,7.492e+00,6.401e+00,7.723e+00,8.451e+00,9.457e+00
8.623e-02,7.534e-01,9.639e-01,8.418e-01,8.148e-01,8.673e-01,8.365e-01,1.042e+00,1.479e+00,1.430e+00,2.299e+00,4.262e+00,3.333e+00,3.601e+00,3.224e+00,4.890e+00,5.156e+00,4.379e+00,3.099e+00,4.013e+00,4.476e+00,5.724e+00,5.643e+00,6.980e+00,5.841e+00,6.358e+00,7.461e+00,8.147e+00,6.297e+00,6.849e+00,7.868e+00,6.926e+00,7.562e+00,7.546e+00,8.352e+00,8.085e+00,6.878e+00,8.592e+00,7.433e+00,8.828e+00,7.002e+00,7.536e+00,8.017e+00,7.548e+00,8.053e+00,5.871e+00,8.164e+00,7.003e+00,7.736e+00,8.250e+00,8.124e+00,7.446e+00,7.959e+00,8.275e+00,7.959e+00,7.920e+00,7.230e+00,7.340e+00,7.929e+00,8.720e+00,7.840e+00,7.049e+00,5.984e+00,7.904e+00,7.124e+00,6.901e+00,6.959e+00,6.306e+00,5.648e+00,6.536e+00,6.784e+00,8.387e+00
5.128e-01,8.813e-01,1.190e+00,1.483e+00,1.782e+00,1.505e+00,2.176e+00,2.051e+00,2.662e+00,2.596e+00,2.722e+00,3.885e+00,2.824e+00,4.030e+00,3.295e+00,4.697e+00,4.244e+00,4.304e+00,3.686e+00,5.027e+00,4.052e+00,4.915e+00,5.129e+00,6.635e+00,4.607e+00,6.320e+00,7.054e+00,7.453e+00,6.035e+00,6.280e+00,7.337e+00,6.737e+00,7.515e+00,7.501e+00,7.328e+00,8.029e+00,7.381e+00,6.784e+00,7.022e+00,8.373e+00,7.510e+00,6.968e+00,8.964e+00,7.354e+00,7.571e+00,5.600e+00,7.885e+00,7.557e+00,7.313e+00,8.265e+00,7.962e+00,6.125e+00,8.098e+00,8.291e+00,8.058e+00,7.873e+00,8.180e+00,7.843e+00,8.061e+00,8.196e+00,7.820e+00,6.449e+00,6.109e+00,8.720e+00,6.950e+00,6.850e+00,6.692e+00,5.977e+00,5.852e+00,6.424e+00,7.562e+00,8.215e+00
4.267e-01,8.569e-01,1.598e+00,2.318e+00,1.866e+00,1.999e+00,1.952e+00,2.261e+00,2.394e+00,2.584e+00,3.208e+00,4.994e+00,3.928e+00,5.130e+00,4.888e+00,5.401e+00,5.089e+00,6.071e+00,5.194e+00,5.478e+00,5.870e+00,6.292e+00,6.475e+00,7.428e+00,6.942e+00,7.017e+00,9.023e+00,9.507e+00,8.332e+00,9.440e+00,9.411e+00,9.645e+00,1.014e+01,1.135e+01,1.087e+01,1.073e+01,1.009e+01,1.012e+01,9.539e+00,1.145e+01,9.603e+00,9.548e+00,1.153e+01,1.145e+01,1.052e+01,9.371e+00,9.337e+00,1.069e+01,1.077e+01,1.186e+01,1.022e+01,9.080e+00,1.048e+01,1.032e+01,1.113e+01,1.174e+01,1.026e+01,1.173e+01,1.138e+01,1.201e+01,1.090e+01,9.727e+00,9.429e+00,1.158e+01,9.356e+00,8.096e+00,9.044e+00,1.103e+01,8.885e+00,9.566e+00,9.809e+00,1.127e+01
4.171e-01,9.657e-01,1.347e+00,1.457e+00,1.502e+00,1.477e+00,1.908e+00,1.790e+00,2.331e+00,2.399e+00,3.157e+00,4.676e+00,3.885e+00,4.712e+00,3.526e+00,5.094e+00,4.475e+00,5.302e+00,3.981e+00,5.401e+00,5.063e+00,5.403e+00,6.073e+00,8.110e+00,5.896e+00,6.373e+00,7.679e+00,7.911e+00,6.840e+00,7.405e+00,8.126e+00,7.706e+00,8.153e+00,8.588e+00,8.658e+00,9.350e+00,9.000e+00,8.301e+00,8.518e+00,9.418e+00,8.636e+00,7.580e+00,9.662e+00,8.194e+00,8.095e+00,6.488e+00,9.451e+00,7.078e+00,9.525e+00,9.455e+00,8.820e+00,8.190e+00,8.627e+00,8.822e+00,9.385e+00,9.001e+00,7.866e+00,1.014e+01,1.021e+01,8.777e+00,8.572e+00,6.809e+00,6.983e+00,9.213e+00,8.848e+00,7.762e+00,7.850e+00,7.777e+00,6.490e+00,7.289e+00,8.196e+00,1.040e+01
2.196e-01,6.156e-01,1.428e+00,1.809e+00,1.860e+00,1.542e+00,1.308e+00,1.117e+00,1.858e+00,2.452e+00,2.218e+00,3.670e+00,2.606e+00,2.784e+00,2.972e+00,3.735e+00,4.102e+00,3.839e+00,3.749e+00,5.083e+00,3.865e+00,6.081e+00,5.041e+00,7.345e+00,4.775e+00,6.174e+00,7.220e+00,8.230e+00,6.627e+00,7.489e+00,7.836e+00,7.384e+00,7.239e+00,7.626e+00,8.664e+00,8.673e+00,8.425e+00,8.065e+00,7.679e+00,9.848e+00,8.668e+00,7.701e+00,9.111e+00,8.948e+00,8.817e+00,6.476e+00,8.164e+00,8.069e+00,8.975e+00,8.519e+00,8.071e+00,7.875e+00,8.508e+00,8.716e+00,8.830e+00,8.454e+00,7.842e+00,9.085e+00,1.058e+01,9.541e+00,8.522e+00,7.370e+00,7.909e+00,7.778e+00,7.074e+00,6.000e+00,7.001e+00,7.777e+00,7.583e+00,7.247e+00,8.004e+00,8.833e+00
7.008e-01,6.976e-01,1.002e+00,1.548e+00,1.483e+00,1.077e+00,1.867e+00,2.012e+00,2.471e+00,1.993e+00,2.829e+00,4.527e+00,3.950e+00,4.857e+00,4.364e+00,5.659e+00,5.128e+00,5.379e+00,3.921e+00,5.326e+00,5.282e+00,5.692e+00,6.510e+00,6.316e+00,6.424e+00,6.319e+00,7.756e+00,7.824e+00,6.270e+00,7.782e+00,8.486e+00,8.091e+00,8.989e+00,9.276e+00,9.814e+00,9.497e+00,8.787e+00,8.742e+00,8.403e+00,1.074e+01,8.277e+00,8.518e+00,9.878e+00,9.164e+00,1.055e+01,7.465e+00,9.133e+00,7.788e+00,9.963e+00,1.013e+01,1.020e+01,8.291e+00,9.539e+00,9.888e+00,9.935e+00,9.960e+00,9.059e+00,9.803e+00,1.093e+01,9.985e+00,9.572e+00,8.180e+00,7.816e+00,9.882e+00,9.149e+00,8.256e+00,8.366e+00,8.528e+00,7.223e+00,7.485e+00,8.187e+00,1.064e+01
4.355e-01,1.124e+00,1.741e+00,1.511e+00,1.687e+00,1.629e+00,2.105e+00,1.761e+00,2.593e+00,2.347e+00,3.084e+00,4.735e+00,3.816e+00,4.856e+00,3.005e+00,5.010e+00,4.683e+00,5.452e+00,4.258e+00,4.187e+00,4.947e+00,6.038e+00,4.866e+00,7.782e+00,6.186e+00,5.995e+00,6.856e+00,7.641e+00,7.039e+00,7.308e+00,7.933e+00,7.783e+00,7.386e+00,8.695e+00,1.002e+01,9.413e+00,8.869e+00,9.150e+00,8.427e+00,1.029e+01,9.552e+00,9.050e+00,1.058e+01,9.347e+00,1.028e+01,8.242e+00,9.243e+00,8.977e+00,9.954e+00,1.001e+01,9.811e+00,9.324e+00,8.835e+00,9.472e+00,1.017e+01,9.112e+00,9.467e+00,1.024e+01,1.109e+01,8.752e+00,9.853e+00,8.718e+00,7.341e+00,1.106e+01,9.178e+00,7.840e+00,8.419e+00,9.507e+00,7.509e+00,7.428e+00,8.300e+00,1.065e+01
4.227e-01,7.552e-01,1.579e+00,1.515e+00,1.440e+00,1.370e+00,1.393e+00,1.214e+00,1.856e+00,1.798e+00,2.402e+00,4.348e+00,3.314e+00,3.801e+00,3.010e+00,4.599e+00,4.307e+00,5.120e+00,3.990e+00,4.627e+00,4.761e+00,6.488e+00,5.584e+00,7.216e+00,5.543e+00,5.895e+00,7.136e+00,7.067e+00,6.333e+00,7.266e+00,7.776e+00,7.008e+00,7.695e+00,7.815e+00,8.583e+00,8.982e+00,7.825e+00,8.510e+00,9.376e+00,9.378e+00,7.733e+00,8.103e+00,9.954e+00,8.988e+00,8.955e+00,7.590e+00,8.703e+00,8.913e+00,9.790e+00,1.005e+01,8.021e+00,8.845e+00,9.266e+00,8.888e+00,9.773e+00,9.175e+00,8.090e+00,9.999e+00,1.085e+01,8.956e+00,9.141e+00,9.274e+00,7.803e+00,9.888e+00,8.012e+00,7.373e+00,7.797e+00,8.337e+00,7.053e+00,6.893e+00,8.864e+00,9.659e+00
3.728e-01,3.564e-01,8.155e-01,1.461e+00,1.522e+00,1.131e+00,1.306e+00,1.470e+00,1.883e+00,1.953e+00,2.353e+00,3.943e+00,2.452e+00,3.475e+00,3.039e+00,4.549e+00,4.603e+00,4.626e+00,3.726e+00,4.960e+00,4.592e+00,5.125e+00,4.837e+00,6.489e+00,5.992e+00,6.764e+00,7.594e+00,8.413e+00,6.245e+00,7.558e+00,8.220e+00,7.841e+00,8.999e+00,8.748e+00,9.613e+00,8.919e+00,9.300e+00,1.086e+01,1.109e+01,1.225e+01,9.479e+00,9.640e+00,1.088e+01,1.022e+01,1.106e+01,8.805e+00,9.766e+00,1.017e+01,1.259e+01,1.083e+01,1.046e+01,1.116e+01,1.050e+01,1.025e+01,1.138e+01,1.046e+01,1.107e+01,1.133e+01,1.162e+01,1.085e+01,1.087e+01,1.075e+01,8.928e+00,1.153e+01,9.551e+00,1.098e+01,9.612e+00,8.782e+00,9.325e+00,8.977e+00,1.038e+01,1.179e+01
4.189e-01,2.596e-01,8.935e-01,1.461e+00,1.396e+00,1.239e+00,1.531e+00,1.411e+00,1.688e+00,1.790e+00,2.245e+00,2.850e+00,2.706e+00,3.292e+00,2.442e+00,3.430e+00,3.941e+00,4.086e+00,4.119e+00,5.063e+00,4.475e+00,5.835e+00,5.632e+00,7.324e+00,5.880e+00,6.092e+00,8.428e+00,7.815e+00,7.189e+00,8.447e+00,8.160e+00,8.461e+00,8.627e+00,7.814e+00,9.388e+00,9.071e+00,8.621e+00,9.328e+00,9.713e+00,1.130e+01,9.848e+00,8.489e+00,1.037e+01,1.070e+01,1.003e+01,7.073e+00,8.240e+00,9.109e+00,1.113e+01,1.034e+01,9.551e+00,1.025e+01,9.441e+00,8.673e+00,1.037e+01,9.669e+00,9.606e+00,1.062e+01,1.082e+01,1.045e+01,1.026e+01,9.794e+00,8.205e+00,9.934e+00,8.248e+00,7.977e+00,9.247e+00,9.714e+00,9.118e+00,8.110e+00,9.702e+00,1.022e+01
5.751e-01,6.478e-01,1.353e+00,1.481e+00,1.494e+00,1.274e+00,1.920e+00,1.441e+00,2.129e+00,1.915e+00,2.448e+00,3.726e+00,3.200e+00,4.033e+00,2.698e+00,4.496e+00,3.663e+00,5.606e+00,4.702e+00,4.813e+00,3.842e+00,6.334e+00,6.205e+00,6.984e+00,5.511e+00,5.532e+00,7.543e+00,6.725e+00,6.239e+00,7.323e+00,7.867e+00,7.978e+00,7.446e+00,8.282e+00,7.940e+00,9.039e+00,8.009e+00,9.287e+00,9.398e+00,9.758e+00,8.917e+00,7.979e+00,1.097e+01,9.486e+00,1.025e+01,8.555e+00,8.464e+00,9.473e+00,1.083e+01,1.011e+01,9.186e+00,9.302e+00,1.031e+01,9.453e+00,9.794e+00,9.026e+00,9.271e+00,1.033e+01,1.250e+01,9.871e+00,1.031e+01,1.076e+01,8.635e+00,1.100e+01,9.617e+00,9.086e+00,9.178e+00,9.290e+00,8.250e+00,6.616e+00,9.948e+00,1.081e+01
5.310e-01,6.117e-01,8.780e-01,7.804e-01,1.135e+00,9.573e-01,2.065e+00,1.645e+00,2.208e+00,1.492e+00,2.574e+00,3.684e+00,2.896e+00,3.561e+00,3.191e+00,5.153e+00,4.670e+00,5.029e+00,3.461e+00,5.441e+00,4.887e+00,5.602e+00,6.366e+00,6.498e+00,5.477e+00,7.219e+00,8.449e+00,8.212e+00,6.504e+00,8.340e+00,8.559e+00,8.271e+00,8.542e+00,8.619e+00,8.557e+00,9.695e+00,8.562e+00,9.746e+00,9.168e+00,1.134e+01,9.752e+00,8.288e+00,1.027e+01,1.072e+01,1.103e+01,7.648e+00,9.618e+00,9.438e+00,1.040e+01,1.071e+01,1.009e+01,1.115e+01,1.069e+01,9.738e+00,1.036e+01,1.130e+01,9.204e+00,1.133e+01,1.192e+01,1.115e+01,1.072e+01,9.987e+00,9.074e+00,1.016e+01,9.210e+00,7.780e+00,8.009e+00,9.450e+00,8.410e+00,9.928e+00,9.636e+00,1.085e+01
3.963e-03,7.033e-01,1.286e+00,1.810e+00,1.507e+00,1.707e+00,1.533e+00,1.787e+00,2.185e+00,2.692e+00,3.578e+00,5.481e+00,3.921e+00,4.458e+00,4.302e+00,5.667e+00,5.357e+00,5.643e+00,4.556e+00,4.471e+00,5.300e+00,6.475e+00,6.825e+00,8.138e+00,7.077e+00,7.144e+00,8.535e+00,9.221e+00,8.061e+00,8.045e+00,9.654e+00,8.320e+00,9.100e+00,9.147e+00,1.020e+01,1.024e+01,8.999e+00,1.101e+01,1.111e+01,1.227e+01,1.131e+01,1.027e+01,1.199e+01,1.209e+01,1.111e+01,1.135e+01,1.190e+01,1.098e+01,1.260e+01,1.150e+01,1.126e+01,1.221e+01,1.160e+01,1.075e+01,1.199e+01,1.304e+01,1.216e+01,1.212e+01,1.343e+01,1.321e+01,1.201e+01,1.091e+01,1.060e+01,1.136e+01,1.250e+01,9.989e+00,9.909e+00,1.109e+01,1.137e+01,1.140e+01,1.046e+01,1.285e+01
1.901e-01,1.522e-01,4.937e-01,1.408e+00,1.133e+00,9.359e-01,1.240e+00,1.327e+00,1.553e+00,1.838e+00,1.957e+00,3.037e+00,2.441e+00,3.076e+00,2.595e+00,2.648e+00,3.105e+00,3.489e+00,3.265e+00,3.632e+00,3.281e+00,4.017e+00,4.168e+00,4.698e+00,4.516e+00,4.079e+00,5.871e+00,5.616e+00,5.049e+00,5.253e+00,5.285e+00,5.982e+00,6.263e+00,6.982e+00,7.433e+00,8.195e+00,7.489e+00,8.668e+00,9.138e+00,8.956e+00,8.314e+00,8.116e+00,9.868e+00,8.914e+00,9.744e+00,8.428e+00,7.193e+00,9.483e+00,1.023e+01,9.878e+00,8.739e+00,9.379e+00,9.705e+00,8.551e+00,1.076e+01,9.850e+00,9.187e+00,1.059e+01,1.001e+01,1.034e+01,8.902e+00,1.023e+01,8.294e+00,9.901e+00,8.373e+00,8.977e+00,7.842e+00,9.317e+00,9.470e+00,8.856e+00,9.508e+00,9.540e+00
2.859e-01,2.808e-01,1.047e+00,1.472e+00,1.577e+00,1.293e+00,1.533e+00,1.173e+00,1.843e+00,2.137e+00,2.624e+00,4.023e+00,2.657e+00,3.173e+00,2.532e+00,4.401e+00,4.197e+00,5.094e+00,4.462e+00,4.737e+00,4.086e+00,6.216e+00,5.497e+00,6.432e+00,5.525e+00,5.848e+00,7.288e+00,7.698e+00,6.395e+00,7.328e+00,8.130e+00,7.781e+00,8.130e+00,8.266e+00,9.097e+00,9.250e+00,8.428e+00,1.060e+01,1.027e+01,1.002e+01,1.053e+01,9.808e+00,1.175e+01,1.200e+01,1.177e+01,9.943e+00,1.064e+01,1.022e+01,1.290e+01,1.175e+01,1.062e+01,1.131e+01,1.284e+01,1.115e+01,1.172e+01,1.197e+01,1.227e+01,1.267e+01,1.346e+01,1.161e+01,1.111e+01,1.304e+01,9.583e+00,1.189e+01,1.160e+01,1.022e+01,9.916e+00,1.063e+01,1.009e+01,8.794e+00,1.135e+01,1.118e+01
3.178e-01,4.339e-01,5.930e-01,6.999e-01,6.834e-01,7.960e-01,1.087e+00,1.208e+00,1.304e+00,1.239e+00,1.806e+00,2.765e+00,2.602e+00,3.714e+00,3.114e+00,3.534e+00,3.825e+00,4.523e+00,2.735e+00,4.045e+00,4.036e+00,5.289e+00,5.349e+00,5.919e+00,5.174e+00,5.629e+00,8.093e+00,7.212e+00,6.645e+00,7.565e+00,7.664e+00,7.552e+00,7.920e+00,8.534e+00,9.468e+00,9.267e+00,8.658e+00,1.016e+01,1.053e+01,1.269e+01,1.063e+01,9.464e+00,1.117e+01,1.358e+01,1.274e+01,1.168e+01,1.160e+01,1.167e+01,1.400e+01,1.340e+01,1.132e+01,1.236e+01,1.213e+01,1.193e+01,1.455e+01,1.152e+01,1.082e+01,1.268e+01,1.414e+01,1.393e+01,1.041e+01,1.246e+01,1.099e+01,1.327e+01,1.181e+01,1.029e+01,1.203e+01,1.287e+01,1.267e+01,1.174e+01,1.105e+01,1.058e+01
6.168e-01,9.808e-01,1.532e+00,1.416e+00,1.258e+00,1.335e+00,1.527e+00,1.557e+00,1.789e+00,1.350e+00,1.903e+00,3.478e+00,3.134e+00,4.160e+00,3.698e+00,4.593e+00,4.338e+00,5.148e+00,3.650e+00,5.554e+00,5.031e+00,5.334e+00,5.317e+00,7.661e+00,5.693e+00,7.118e+00,7.896e+00,8.320e+00,6.275e+00,8.212e+00,7.514e+00,7.869e+00,8.592e+00,8.707e+00,9.645e+00,1.021e+01,1.023e+01,1.015e+01,9.668e+00,1.100e+01,1.069e+01,1.024e+01,1.171e+01,1.112e+01,1.329e+01,1.087e+01,1.254e+01,1.312e+01,1.497e+01,1.274e+01,1.199e+01,1.243e+01,1.393e+01,1.261e+01,1.390e+01,1.224e+01,1.205e+01,1.308e+01,1.556e+01,1.465e+01,1.182e+01,1.069e+01,1.148e+01,1.271e+01,1.110e+01,1.065e+01,1.247e+01,1.094e+01,1.158e+01,1.096e+01,1.093e+01,1.364e+01
6.483e-01,8.370e-01,1.098e+00,1.303e+00,1.135e+00,8.045e-01,9.817e-01,1.405e+00,1.782e+00,1.403e+00,1.556e+00,3.414e+00,2.986e+00,4.160e+00,3.480e+00,4.251e+00,4.129e+00,4.858e+00,3.463e+00,4.266e+00,4.195e+00,4.991e+00,5.291e+00,6.100e+00,5.762e+00,5.763e+00,7.825e+00,7.256e+00,6.230e+00,7.804e+00,7.911e+00,7.908e+00,7.309e+00,8.094e+00,9.367e+00,9.590e+00,8.895e+00,1.010e+01,1.006e+01,1.218e+01,9.676e+00,9.196e+00,1.003e+01,1.111e+01,1.197e+01,1.080e+01,1.144e+01,1.222e+01,1.355e+01,1.262e+01,1.234e+01,1.256e+01,1.164e+01,1.252e+01,1.454e+01,1.198e+01,1.158e+01,1.156e+01,1.369e+01,1.398e+01,1.179e+01,1.204e+01,1.121e+01,1.318e+01,1.133e+01,1.117e+01,1.178e+01,1.178e+01,1.099e+01,1.057e+01,1.065e+01,1.216e+01
1.419e-01,9.707e-02,6.998e-01,1.605e+00,1.554e+00,1.277e+00,1.442e+00,1.222e+00,1.691e+00,2.452e+00,2.584e+00,3.269e+00,3.230e+00,3.767e+00,3.360e+00,3.774e+00,4.382e+00,4.016e+00,3.818e+00,5.110e+00,4.544e+00,5.236e+00,4.743e+00,6.664e+00,5.817e+00,5.493e+00,7.968e+00,9.153e+00,7.044e+00,8.054e+00,8.057e+00,6.695e+00,8.170e+00,8.678e+00,9.417e+00,9.016e+00,8.412e+00,9.301e+00,9.039e+00,1.071e+01,1.012e+01,9.500e+00,9.953e+00,1.021e+01,1.122e+01,1.003e+01,1.042e+01,1.152e+01,1.327e+01,1.143e+01,1.118e+01,1.130e+01,1.138e+01,1.237e+01,1.191e+01,1.196e+01,1.223e+01,1.138e+01,1.411e+01,1.232e+01,1.180e+01,1.109e+01,1.158e+01,1.121e+01,1.084e+01,1.062e+01,1.085e+01,1.048e+01,1.087e+01,1.087e+01,1.081e+01,1.123e+01
4.747e-01,3.841e-01,9.890e-01,1.735e+00,1.361e+00,1.437e+00,1.333e+00,1.793e+00,1.690e+00,1.827e+00,2.504e+00,3.557e+00,2.551e+00,3.766e+00,3.161e+00,3.789e+00,2.902e+00,4.187e+00,3.088e+00,3.455e+00,3.949e+00,4.584e+00,4.933e+00,5.857e+00,4.701e+00,5.040e+00,6.042e+00,5.625e+00,4.562e+00,5.749e+00,7.070e+00,6.370e+00,7.612e+00,7.459e+00,7.365e+00,7.192e+00,8.050e+00,9.001e+00,9.436e+00,1.020e+01,8.780e+00,8.424e+00,1.058e+01,1.066e+01,1.000e+01,9.406e+00,9.462e+00,1.021e+01,1.416e+01,1.234e+01,1.057e+01,1.133e+01,1.188e+01,1.223e+01,1.234e+01,1.197e+01,1.259e+01,1.107e+01,1.314e+01,1.244e+01,1.159e+01,1.041e+01,1.063e+01,1.224e+01,1.063e+01,9.524e+00,1.057e+01,1.110e+01,1.149e+01,1.059e+01,1.129e+01,1.149e+01
1.782e-02,6.067e-01,1.003e+00,1.384e+00,1.622e+00,1.209e+00,1.652e+00,1.262e+00,2.300e+00,2.716e+00,2.865e+00,4.335e+00,3.085e+00,3.636e+00,2.695e+00,3.674e+00,3.707e+00,4.154e+00,3.823e+00,4.853e+00,4.848e+00,6.492e+00,5.739e+00,8.359e+00,6.365e+00,6.547e+00,8.295e+00,9.277e+00,6.343e+00,7.464e+00,8.576e+00,7.143e+00,7.918e+00,8.193e+00,9.001e+00,9.922e+00,7.960e+00,9.894e+00,1.043e+01,9.545e+00,9.379e+00,8.536e+00,1.029e+01,1.107e+01,1.028e+01,9.634e+00,1.116e+01,1.102e+01,1.309e+01,1.331e+01,1.152e+01,1.203e+01,1.289e+01,1.410e+01,1.441e+01,1.329e+01,1.242e+01,1.194e+01,1.420e+01,1.288e+01,1.190e+01,1.182e+01,1.090e+01,1.327e+01,1.160e+01,1.175e+01,1.085e+01,1.039e+01,1.158e+01,1.034e+01,1.190e+01,1.249e+01
3.492e-01,7.085e-01,8.956e-01,9.715e-01,1.379e+00,1.251e+00,2.406e+00,1.786e+00,2.381e+00,2.088e+00,2.890e+00,3.929e+00,3.353e+00,4.243e+00,3.653e+00,4.921e+00,4.888e+00,5.049e+00,4.129e+00,5.567e+00,4.819e+00,5.846e+00,6.156e+00,7.442e+00,6.009e+00,6.747e+00,8.367e+00,8.620e+00,7.342e+00,8.122e+00,7.311e+00,7.623e+00,7.687e+00,8.451e+00,9.321e+00,1.035e+01,9.171e+00,9.614e+00,9.334e+00,1.113e+01,1.088e+01,9.635e+00,1.076e+01,1.062e+01,1.115e+01,1.014e+01,1.180e+01,1.180e+01,1.302e+01,1.280e+01,1.218e+01,1.396e+01,1.262e+01,1.292e+01,1.549e+01,1.407e+01,1.280e+01,1.367e+01,1.442e+01,1.461e+01,1.192e+01,1.183e+01,1.156e+01,1.251e+01,1.220e+01,1.083e+01,1.143e+01,1.179e+01,1.227e+01,1.146e+01,1.066e+01,1.335e+01
6.842e-01,1.173e+00,2.114e+00,2.219e+00,2.003e+00,2.145e+00,2.169e+00,2.183e+00,2.618e+00,2.645e+00,3.342e+00,5.325e+00,4.139e+00,5.270e+00,4.308e+00,5.731e+00,4.938e+00,6.571e+00,4.736e+00,6.141e+00,5.960e+00,6.271e+00,6.387e+00,8.399e+00,6.259e+00,7.082e+00,8.582e+00,9.090e+00,7.623e+00,9.182e+00,9.473e+00,9.156e+00,9.686e+00,1.074e+01,1.095e+01,1.116e+01,1.137e+01,1.097e+01,1.129e+01,1.207e+01,1.232e+01,1.095e+01,1.287e+01,1.215e+01,1.314e+01,1.208e+01,1.348e+01,1.339e+01,1.663e+01,1.572e+01,1.381e+01,1.491e+01,1.583e+01,1.675e+01,1.809e+01,1.636e+01,1.543e+01,1.645e+01,1.830e+01,1.724e+01,1.523e+01,1.357e+01,1.490e+01,1.541e+01,1.448e+01,1.307e+01,1.476e+01,1.532e+01,1.538e+01,1.381e+01,1.401e+01,1.625e+01
3.396e-01,8.770e-01,1.278e+00,1.409e+00,1.423e+00,1.248e+00,1.408e+00,1.461e+00,2.107e+00,2.221e+00,2.361e+00,3.508e+00,3.262e+00,4.029e+00,3.445e+00,4.459e+00,4.277e+00,4.866e+00,3.970e+00,5.138e+00,4.682e+00,5.105e+00,5.917e+00,6.684e+00,6.057e+00,5.998e+00,8.095e+00,8.404e+00,7.147e+00,7.847e+00,8.577e+00,7.759e+00,7.808e+00,8.647e+00,9.035e+00,9.222e+00,8.347e+00,8.945e+00,9.378e+00,1.067e+01,1.062e+01,8.765e+00,1.006e+01,1.165e+01,1.114e+01,1.056e+01,1.129e+01,1.199e+01,1.314e+01,1.233e+01,1.159e+01,1.225e+01,1.425e+01,1.350e+01,1.602e+01,1.423e+01,1.356e+01,1.464e+01,1.566e+01,1.588e+01,1.304e+01,1.325e+01,1.387e+01,1.332e+01,1.435e+01,1.167e+01,1.322e+01,1.319e+01,1.448e+01,1.213e+01,1.216e+01,1.356e+01
2.179e-01,9.228e-01,1.645e+00,2.044e+00,2.044e+00,1.889e+00,2.328e+00,2.109e+00,3.024e+00,3.099e+00,3.662e+00,5.677e+00,3.975e+00,4.586e+00,3.902e+00,5.664e+00,5.733e+00,5.769e+00,5.189e+00,4.824e+00,5.297e+00,5.724e+00,5.904e+00,7.432e+00,6.751e+00,7.185e+00,7.171e+00,8.291e+00,7.757e+00,7.783e+00,9.046e+00,8.790e+00,8.526e+00,8.286e+00,1.035e+01,1.061e+01,8.986e+00,8.939e+00,9.308e+00,1.049e+01,1.022e+01,9.813e+00,1.162e+01,1.134e+01,1.195e+01,1.038e+01,1.132e+01,1.267e+01,1.413e+01,1.305e+01,1.352e+01,1.353e+01,1.380e+01,1.329e+01,1.553e+01,1.571e+01,1.517e+01,1.439e+01,1.579e+01,1.555e+01,1.462e+01,1.326e+01,1.175e+01,1.369e+01,1.287e+01,1.210e+01,1.264e+01,1.428e+01,1.326e+01,1.162e+01,1.200e+01,1.559e+01
