1.306e-01,2.231e-01,1.468e-01,5.672e-01,9.635e-01,1.682e+00,1.596e+00,1.737e+00,2.142e+00,1.498e+00,3.269e+00,3.126e+00,2.980e+00,3.502e+00,2.932e+00,4.912e+00,4.304e+00,3.948e+00,4.040e+00,5.095e+00,5.221e+00,6.238e+00,4.747e+00,6.950e+00,7.774e+00,8.451e+00,7.873e+00,7.354e+00,8.301e+00,8.877e+00,7.614e+00,9.653e+00,1.071e+01,1.068e+01,9.160e+00,8.391e+00,8.303e+00,1.001e+01,8.878e+00,8.658e+00,7.417e+00,1.018e+01,9.718e+00,9.832e+00,9.575e+00,7.943e+00,1.030e+01,1.018e+01,9.434e+00,8.017e+00,8.070e+00,8.841e+00,1.019e+01,8.206e+00,8.329e+00,9.754e+00,9.849e+00,8.510e+00,9.228e+00,9.453e+00,1.055e+01
8.480e-01,5.724e-01,7.160e-01,1.451e+00,1.414e+00,2.299e+00,1.775e+00,2.483e+00,3.117e+00,2.545e+00,3.319e+00,3.439e+00,4.443e+00,4.795e+00,4.556e+00,5.366e+00,5.137e+00,4.720e+00,4.077e+00,5.799e+00,4.515e+00,6.167e+00,5.832e+00,6.831e+00,6.525e+00,8.180e+00,7.749e+00,8.146e+00,7.314e+00,7.301e+00,7.456e+00,7.973e+00,8.387e+00,8.182e+00,9.138e+00,7.628e+00,7.718e+00,7.512e+00,9.067e+00,7.584e+00,6.828e+00,9.398e+00,9.141e+00,8.996e+00,8.453e+00,8.961e+00,8.711e+00,8.261e+00,8.966e+00,6.902e+00,8.675e+00,7.797e+00,9.897e+00,8.402e+00,7.901e+00,9.015e+00,7.640e+00,7.739e+00,7.952e+00,9.042e+00,7.948e+00
5.409e-01,4.791e-01,6.954e-01,1.148e+00,1.136e+00,1.895e+00,2.139e+00,2.532e+00,3.591e+00,2.426e+00,4.398e+00,3.223e+00,4.692e+00,4.382e+00,3.859e+00,5.813e+00,4.839e+00,5.186e+00,5.531e+00,6.082e+00,6.472e+00,6.989e+00,4.808e+00,7.881e+00,7.371e+00,8.300e+00,7.972e+00,8.254e+00,9.557e+00,9.261e+00,8.037e+00,9.740e+00,1.034e+01,1.011e+01,1.021e+01,8.937e+00,9.255e+00,1.052e+01,1.043e+01,9.818e+00,8.014e+00,1.268e+01,1.152e+01,1.087e+01,9.934e+00,1.039e+01,9.905e+00,9.938e+00,1.040e+01,8.888e+00,1.069e+01,1.001e+01,1.181e+01,9.794e+00,9.814e+00,9.977e+00,9.805e+00,9.628e+00,1.041e+01,1.061e+01,1.082e+01
7.012e-01,4.785e-01,5.940e-01,1.123e+00,1.007e+00,1.138e+00,1.163e+00,1.445e+00,1.652e+00,1.511e+00,2.437e+00,2.041e+00,3.369e+00,4.493e+00,3.504e+00,5.099e+00,4.771e+00,4.580e+00,4.216e+00,5.920e+00,5.650e+00,6.271e+00,5.862e+00,6.247e+00,6.658e+00,8.906e+00,7.846e+00,8.468e+00,9.632e+00,8.935e+00,7.632e+00,9.991e+00,9.894e+00,9.980e+00,1.006e+01,1.051e+01,9.370e+00,9.511e+00,9.731e+00,9.464e+00,9.759e+00,1.054e+01,1.050e+01,1.092e+01,1.108e+01,9.937e+00,1.052e+01,1.073e+01,1.093e+01,9.858e+00,9.733e+00,9.296e+00,1.195e+01,1.082e+01,9.964e+00,1.078e+01,9.233e+00,9.063e+00,9.858e+00,1.151e+01,1.115e+01
1.316e-01,1.198e-01,2.813e-01,8.852e-01,1.139e+00,1.895e+00,1.527e+00,2.308e+00,2.507e+00,2.426e+00,3.417e+00,3.491e+00,3.764e+00,4.043e+00,3.539e+00,4.332e+00,4.603e+00,4.524e+00,3.997e+00,4.561e+00,4.261e+00,5.563e+00,4.635e+00,6.733e+00,7.319e+00,8.473e+00,8.108e+00,8.315e+00,7.981e+00,7.990e+00,7.117e+00,8.520e+00,1.015e+01,9.457e+00,9.740e+00,7.774e+00,8.794e+00,9.824e+00,1.004e+01,8.936e+00,7.902e+00,1.109e+01,9.722e+00,9.422e+00,9.779e+00,8.728e+00,9.162e+00,8.915e+00,9.406e+00,8.039e+00,8.366e+00,9.212e+00,1.032e+01,8.452e+00,9.063e+00,9.910e+00,8.606e+00,8.832e+00,8.376e+00,1.002e+01,9.192e+00
3.215e-02,3.548e-02,2.649e-01,4.977e-01,5.684e-01,1.676e+00,1.244e+00,2.402e+00,2.959e+00,2.246e+00,3.627e+00,3.790e+00,4.405e+00,4.877e+00,4.011e+00,6.010e+00,6.245e+00,5.406e+00,5.935e+00,6.654e+00,6.293e+00,7.259e+00,6.141e+00,8.203e+00,8.489e+00,9.623e+00,9.312e+00,9.719e+00,1.001e+01,9.677e+00,8.913e+00,1.078e+01,1.146e+01,1.054e+01,1.115e+01,9.231e+00,1.059e+01,1.107e+01,1.130e+01,1.072e+01,1.001e+01,1.346e+01,1.124e+01,1.293e+01,1.166e+01,1.220e+01,1.250e+01,1.305e+01,1.217e+01,1.049e+01,1.217e+01,1.105e+01,1.396e+01,1.099e+01,1.242e+01,1.279e+01,1.079e+01,1.066e+01,1.174e+01,1.351e+01,1.286e+01
5.121e-01,4.616e-01,5.800e-01,1.151e+00,1.259e+00,1.326e+00,1.610e+00,1.737e+00,2.231e+00,1.746e+00,3.321e+00,2.560e+00,3.457e+00,3.808e+00,2.747e+00,4.110e+00,3.922e+00,3.750e+00,3.285e+00,4.631e+00,4.542e+00,5.199e+00,4.656e+00,5.663e+00,5.544e+00,7.010e+00,6.978e+00,6.387e+00,6.716e+00,6.808e+00,6.065e+00,8.048e+00,8.747e+00,8.753e+00,7.252e+00,7.363e+00,7.427e+00,9.373e+00,8.840e+00,8.815e+00,8.901e+00,1.076e+01,9.294e+00,9.879e+00,1.029e+01,9.514e+00,8.090e+00,8.873e+00,9.747e+00,7.490e+00,8.957e+00,9.369e+00,1.020e+01,9.514e+00,9.880e+00,9.106e+00,1.017e+01,8.860e+00,8.169e+00,1.012e+01,1.104e+01
3.468e-01,2.719e-01,5.145e-01,1.182e+00,1.333e+00,2.317e+00,1.883e+00,2.207e+00,3.052e+00,2.676e+00,4.060e+00,3.904e+00,4.551e+00,4.512e+00,4.162e+00,5.829e+00,5.615e+00,5.664e+00,4.946e+00,5.688e+00,5.540e+00,7.286e+00,5.381e+00,7.153e+00,8.021e+00,7.989e+00,8.047e+00,8.440e+00,9.602e+00,8.394e+00,8.456e+00,9.588e+00,1.225e+01,1.019e+01,1.011e+01,9.461e+00,9.288e+00,1.069e+01,1.111e+01,1.009e+01,1.120e+01,1.311e+01,1.289e+01,1.270e+01,1.351e+01,1.186e+01,1.095e+01,1.167e+01,1.267e+01,9.468e+00,1.035e+01,1.040e+01,1.283e+01,1.070e+01,1.050e+01,1.140e+01,1.068e+01,1.145e+01,1.046e+01,1.266e+01,1.157e+01
8.247e-01,5.532e-01,6.759e-01,1.371e+00,1.303e+00,1.977e+00,1.611e+00,2.362e+00,2.868e+00,2.577e+00,3.431e+00,3.251e+00,4.342e+00,4.638e+00,4.006e+00,4.587e+00,4.124e+00,4.305e+00,4.302e+00,5.299e+00,3.783e+00,5.905e+00,4.684e+00,6.257e+00,6.234e+00,8.341e+00,8.011e+00,8.244e+00,7.275e+00,7.917e+00,7.078e+00,7.635e+00,9.304e+00,9.620e+00,9.455e+00,8.013e+00,7.920e+00,1.075e+01,9.816e+00,9.431e+00,9.968e+00,1.211e+01,1.134e+01,1.123e+01,1.094e+01,1.041e+01,1.140e+01,1.118e+01,1.070e+01,1.039e+01,1.058e+01,1.043e+01,1.175e+01,1.097e+01,1.053e+01,1.030e+01,1.018e+01,1.033e+01,9.308e+00,1.184e+01,1.140e+01
2.178e-01,2.557e-01,4.584e-01,6.883e-01,7.627e-01,1.743e+00,1.555e+00,1.697e+00,2.613e+00,1.807e+00,3.584e+00,3.308e+00,4.344e+00,3.650e+00,3.145e+00,4.685e+00,3.569e+00,4.835e+00,5.019e+00,5.091e+00,4.626e+00,5.588e+00,4.553e+00,5.819e+00,6.380e+00,8.225e+00,7.140e+00,8.142e+00,7.799e+00,8.216e+00,6.563e+00,7.982e+00,9.760e+00,9.475e+00,9.711e+00,8.025e+00,7.415e+00,1.125e+01,9.986e+00,9.043e+00,8.872e+00,1.280e+01,1.203e+01,1.279e+01,1.206e+01,1.230e+01,1.230e+01,1.161e+01,1.145e+01,1.123e+01,1.106e+01,1.082e+01,1.189e+01,1.034e+01,1.135e+01,1.293e+01,1.048e+01,1.175e+01,1.113e+01,1.368e+01,1.238e+01
4.064e-01,3.459e-01,4.438e-01,6.897e-01,7.196e-01,1.391e+00,1.003e+00,1.481e+00,2.283e+00,1.656e+00,2.832e+00,2.665e+00,4.000e+00,4.559e+00,3.467e+00,5.490e+00,5.851e+00,4.559e+00,4.926e+00,6.854e+00,6.482e+00,6.477e+00,5.217e+00,6.999e+00,6.705e+00,8.282e+00,7.295e+00,8.083e+00,8.814e+00,8.756e+00,8.325e+00,9.586e+00,1.060e+01,9.272e+00,1.069e+01,8.325e+00,9.064e+00,1.071e+01,9.097e+00,9.959e+00,1.072e+01,1.214e+01,1.347e+01,1.377e+01,1.285e+01,1.247e+01,1.196e+01,1.277e+01,1.392e+01,1.036e+01,1.166e+01,1.189e+01,1.282e+01,1.039e+01,1.235e+01,1.278e+01,1.178e+01,1.210e+01,1.152e+01,1.315e+01,1.401e+01
8.328e-02,1.718e-01,1.706e-01,6.369e-01,1.037e+00,1.907e+00,1.789e+00,2.767e+00,2.902e+00,2.461e+00,4.129e+00,3.836e+00,4.754e+00,5.517e+00,4.555e+00,6.744e+00,5.790e+00,6.108e+00,6.149e+00,6.957e+00,6.432e+00,7.590e+00,6.483e+00,8.541e+00,8.852e+00,1.071e+01,9.686e+00,9.679e+00,9.709e+00,8.805e+00,9.380e+00,1.023e+01,1.106e+01,1.015e+01,1.142e+01,8.544e+00,1.070e+01,1.154e+01,1.217e+01,1.053e+01,1.080e+01,1.417e+01,1.356e+01,1.445e+01,1.436e+01,1.331e+01,1.189e+01,1.239e+01,1.421e+01,1.120e+01,1.381e+01,1.209e+01,1.371e+01,1.230e+01,1.306e+01,1.383e+01,1.205e+01,1.363e+01,1.225e+01,1.463e+01,1.326e+01
9.165e-01,7.209e-01,9.090e-01,1.587e+00,1.572e+00,2.788e+00,2.317e+00,2.247e+00,4.063e+00,2.807e+00,4.735e+00,4.005e+00,4.395e+00,3.237e+00,3.574e+00,4.883e+00,4.365e+00,4.147e+00,3.877e+00,5.653e+00,4.421e+00,5.778e+00,4.872e+00,5.691e+00,6.319e+00,7.088e+00,6.937e+00,6.218e+00,5.999e+00,6.462e+00,5.559e+00,7.404e+00,8.858e+00,8.558e+00,7.282e+00,7.613e+00,7.018e+00,8.916e+00,8.274e+00,8.150e+00,8.878e+00,1.128e+01,1.007e+01,1.000e+01,1.144e+01,1.022e+01,1.073e+01,9.310e+00,9.875e+00,9.865e+00,1.041e+01,1.010e+01,1.141e+01,1.117e+01,1.088e+01,1.059e+01,1.008e+01,9.819e+00,9.828e+00,1.071e+01,1.105e+01
8.907e-02,1.285e-01,3.655e-01,8.707e-01,1.117e+00,2.237e+00,1.891e+00,3.070e+00,3.383e+00,2.710e+00,4.326e+00,4.553e+00,5.196e+00,5.854e+00,4.881e+00,7.044e+00,6.823e+00,6.325e+00,6.242e+00,6.805e+00,6.622e+00,7.572e+00,5.905e+00,8.730e+00,8.890e+00,9.641e+00,8.747e+00,8.923e+00,9.948e+00,1.022e+01,9.350e+00,1.085e+01,1.222e+01,1.125e+01,1.182e+01,8.622e+00,1.106e+01,1.169e+01,1.203e+01,1.160e+01,1.212e+01,1.495e+01,1.353e+01,1.616e+01,1.468e+01,1.619e+01,1.387e+01,1.395e+01,1.617e+01,1.291e+01,1.574e+01,1.272e+01,1.585e+01,1.404e+01,1.466e+01,1.550e+01,1.275e+01,1.460e+01,1.447e+01,1.587e+01,1.573e+01
1.716e-01,1.907e-01,2.231e-01,6.787e-01,9.771e-01,1.945e+00,1.432e+00,2.157e+00,2.284e+00,1.996e+00,2.635e+00,3.049e+00,3.203e+00,3.590e+00,3.246e+00,5.066e+00,4.639e+00,3.982e+00,4.131e+00,4.901e+00,4.972e+00,5.958e+00,5.341e+00,6.946e+00,6.378e+00,8.545e+00,8.243e+00,8.150e+00,7.955e+00,7.633e+00,7.559e+00,9.622e+00,9.722e+00,8.193e+00,8.727e+00,8.428e+00,7.973e+00,7.525e+00,8.655e+00,8.322e+00,9.078e+00,1.106e+01,1.180e+01,1.112e+01,1.297e+01,1.099e+01,1.122e+01,1.108e+01,1.330e+01,1.095e+01,1.224e+01,1.176e+01,1.256e+01,1.189e+01,1.204e+01,1.279e+01,1.154e+01,1.195e+01,1.310e+01,1.293e+01,1.251e+01
2.695e-01,1.909e-01,4.037e-01,1.040e+00,1.141e+00,1.712e+00,1.746e+00,2.466e+00,2.770e+00,2.639e+00,4.340e+00,3.851e+00,4.838e+00,5.544e+00,4.333e+00,5.637e+00,5.800e+00,6.125e+00,5.628e+00,5.445e+00,5.402e+00,7.403e+00,5.470e+00,7.887e+00,7.370e+00,8.583e+00,8.377e+00,9.048e+00,9.469e+00,8.433e+00,8.220e+00,1.004e+01,1.064e+01,1.040e+01,1.089e+01,9.065e+00,1.069e+01,1.191e+01,1.288e+01,1.125e+01,1.138e+01,1.445e+01,1.261e+01,1.353e+01,1.354e+01,1.380e+01,1.332e+01,1.260e+01,1.424e+01,1.189e+01,1.547e+01,1.308e+01,1.602e+01,1.473e+01,1.505e+01,1.393e+01,1.175e+01,1.376e+01,1.376e+01,1.500e+01,1.427e+01
7.294e-01,5.770e-01,7.653e-01,1.389e+00,1.359e+00,1.635e+00,1.765e+00,1.939e+00,2.913e+00,2.511e+00,4.217e+00,2.866e+00,4.629e+00,4.589e+00,3.715e+00,5.412e+00,4.879e+00,5.268e+00,5.274e+00,7.147e+00,6.101e+00,6.841e+00,6.535e+00,7.166e+00,8.077e+00,8.582e+00,8.272e+00,9.049e+00,9.550e+00,8.672e+00,8.559e+00,9.146e+00,1.132e+01,1.078e+01,9.260e+00,9.901e+00,9.458e+00,1.159e+01,1.101e+01,9.855e+00,1.106e+01,1.374e+01,1.264e+01,1.259e+01,1.415e+01,1.349e+01,1.302e+01,1.342e+01,1.537e+01,1.309e+01,1.420e+01,1.371e+01,1.390e+01,1.418e+01,1.393e+01,1.408e+01,1.425e+01,1.437e+01,1.383e+01,1.474e+01,1.622e+01
5.179e-01,4.113e-01,6.377e-01,1.397e+00,1.518e+00,2.161e+00,2.061e+00,2.601e+00,2.714e+00,2.189e+00,3.062e+00,3.120e+00,3.240e+00,3.141e+00,3.395e+00,4.757e+00,3.883e+00,4.479e+00,3.673e+00,4.647e+00,4.233e+00,4.737e+00,4.967e+00,5.872e+00,6.474e+00,7.391e+00,7.031e+00,7.916e+00,7.231e+00,8.030e+00,6.731e+00,8.080e+00,7.875e+00,8.342e+00,7.260e+00,7.146e+00,7.483e+00,7.618e+00,8.881e+00,7.492e+00,7.219e+00,1.056e+01,1.175e+01,1.093e+01,1.192e+01,1.133e+01,1.029e+01,1.039e+01,1.142e+01,1.141e+01,1.387e+01,1.279e+01,1.208e+01,1.154e+01,1.216e+01,1.246e+01,1.032e+01,1.240e+01,1.177e+01,1.360e+01,1.248e+01
7.639e-01,5.959e-01,4.993e-01,1.284e+00,1.445e+00,1.842e+00,2.142e+00,2.468e+00,2.933e+00,2.381e+00,4.010e+00,2.964e+00,3.176e+00,3.999e+00,3.405e+00,5.029e+00,4.242e+00,4.702e+00,3.869e+00,5.005e+00,4.530e+00,6.652e+00,4.818e+00,6.649e+00,6.660e+00,8.538e+00,9.354e+00,8.031e+00,8.699e+00,8.479e+00,8.162e+00,1.036e+01,1.032e+01,9.947e+00,9.831e+00,8.614e+00,9.232e+00,1.159e+01,1.018e+01,1.104e+01,1.084e+01,1.342e+01,1.342e+01,1.223e+01,1.292e+01,1.290e+01,1.247e+01,1.267e+01,1.255e+01,1.254e+01,1.467e+01,1.461e+01,1.491e+01,1.398e+01,1.468e+01,1.405e+01,1.359e+01,1.285e+01,1.266e+01,1.457e+01,1.484e+01
7.148e-01,4.755e-01,6.176e-01,1.274e+00,1.208e+00,1.587e+00,1.398e+00,2.217e+00,2.369e+00,2.331e+00,3.051e+00,2.688e+00,3.619e+00,4.200e+00,3.590e+00,5.258e+00,5.011e+00,4.749e+00,4.453e+00,6.345e+00,5.136e+00,6.076e+00,5.868e+00,6.368e+00,6.827e+00,8.077e+00,8.020e+00,8.230e+00,8.845e+00,8.917e+00,8.697e+00,9.312e+00,1.059e+01,1.045e+01,1.026e+01,9.056e+00,9.258e+00,1.060e+01,1.071e+01,1.031e+01,1.104e+01,1.310e+01,1.370e+01,1.365e+01,1.405e+01,1.370e+01,1.350e+01,1.437e+01,1.590e+01,1.298e+01,1.645e+01,1.425e+01,1.551e+01,1.465e+01,1.533e+01,1.573e+01,1.436e+01,1.564e+01,1.451e+01,1.611e+01,1.588e+01
3.758e-02,8.259e-02,1.761e-01,3.499e-01,4.465e-01,1.098e+00,1.168e+00,1.473e+00,2.344e+00,1.663e+00,3.478e+00,2.855e+00,3.782e+00,4.154e+00,2.971e+00,4.156e+00,4.653e+00,4.460e+00,4.798e+00,4.879e+00,4.951e+00,6.312e+00,4.911e+00,6.698e+00,6.783e+00,7.854e+00,7.399e+00,7.462e+00,8.403e+00,7.716e+00,6.954e+00,9.225e+00,9.799e+00,1.001e+01,8.971e+00,8.729e+00,8.747e+00,1.015e+01,1.095e+01,9.804e+00,9.755e+00,1.255e+01,1.189e+01,1.212e+01,1.237e+01,1.239e+01,1.199e+01,1.270e+01,1.268e+01,1.120e+01,1.423e+01,1.382e+01,1.550e+01,1.404e+01,1.400e+01,1.390e+01,1.295e+01,1.416e+01,1.311e+01,1.434e+01,1.386e+01
8.188e-01,6.154e-01,6.691e-01,1.552e+00,1.696e+00,2.195e+00,2.039e+00,2.338e+00,2.871e+00,2.571e+00,3.951e+00,3.494e+00,4.409e+00,5.073e+00,4.470e+00,6.500e+00,5.333e+00,4.775e+00,4.355e+00,6.364e+00,5.377e+00,7.321e+00,6.102e+00,7.091e+00,7.387e+00,8.880e+00,8.248e+00,7.884e+00,9.225e+00,8.624e+00,8.352e+00,1.018e+01,1.063e+01,1.011e+01,9.860e+00,9.523e+00,9.074e+00,1.086e+01,9.663e+00,9.947e+00,1.021e+01,1.184e+01,1.255e+01,1.170e+01,1.344e+01,1.301e+01,1.137e+01,1.259e+01,1.368e+01,1.190e+01,1.483e+01,1.327e+01,1.525e+01,1.291e+01,1.540e+01,1.483e+01,1.442e+01,1.501e+01,1.360e+01,1.480e+01,1.583e+01
7.547e-01,6.120e-01,7.843e-01,1.278e+00,1.209e+00,1.635e+00,1.587e+00,1.289e+00,2.291e+00,1.517e+00,2.836e+00,2.265e+00,3.063e+00,2.231e+00,2.187e+00,3.392e+00,2.553e+00,3.215e+00,2.586e+00,3.747e+00,3.650e+00,4.416e+00,4.122e+00,4.654e+00,4.803e+00,6.417e+00,6.324e+00,6.228e+00,5.864e+00,5.806e+00,4.929e+00,6.683e+00,7.799e+00,7.172e+00,6.384e+00,7.255e+00,6.176e+00,7.852e+00,7.416e+00,6.955e+00,6.965e+00,1.005e+01,9.589e+00,9.358e+00,1.006e+01,1.004e+01,9.000e+00,8.976e+00,9.656e+00,1.001e+01,1.124e+01,1.013e+01,1.216e+01,1.212e+01,1.247e+01,1.317e+01,1.275e+01,1.271e+01,1.108e+01,1.213e+01,1.283e+01
6.912e-03,3.589e-02,7.808e-02,1.571e-01,2.868e-01,1.442e+00,7.870e-01,1.131e+00,1.980e+00,1.604e+00,2.652e+00,2.698e+00,2.890e+00,2.822e+00,2.473e+00,3.670e+00,3.544e+00,3.358e+00,4.109e+00,3.954e+00,3.517e+00,4.694e+00,4.404e+00,5.598e+00,6.093e+00,8.140e+00,7.651e+00,8.045e+00,7.030e+00,6.940e+00,6.389e+00,7.946e+00,9.602e+00,9.581e+00,9.796e+00,8.255e+00,7.920e+00,1.003e+01,9.658e+00,9.204e+00,1.016e+01,1.183e+01,1.117e+01,1.240e+01,1.200e+01,1.218e+01,1.275e+01,1.262e+01,1.286e+01,1.251e+01,1.329e+01,1.282e+01,1.430e+01,1.267e+01,1.501e+01,1.642e+01,1.300e+01,1.455e+01,1.433e+01,1.604e+01,1.535e+01
4.617e-01,3.054e-01,5.945e-01,1.342e+00,1.400e+00,1.982e+00,1.538e+00,2.413e+00,2.469e+00,2.484e+00,3.145e+00,3.538e+00,4.034e+00,4.129e+00,3.708e+00,4.444e+00,4.206e+00,4.550e+00,4.065e+00,4.647e+00,3.409e+00,4.890e+00,4.987e+00,6.288e+00,6.283e+00,7.103e+00,7.111e+00,7.948e+00,7.216e+00,6.913e+00,6.503e+00,7.443e+00,9.093e+00,8.897e+00,8.323e+00,6.872e+00,7.792e+00,9.059e+00,9.843e+00,8.292e+00,8.736e+00,1.130e+01,9.929e+00,1.108e+01,1.131e+01,1.135e+01,1.042e+01,1.101e+01,1.186e+01,1.023e+01,1.412e+01,1.172e+01,1.400e+01,1.203e+01,1.394e+01,1.346e+01,1.288e+01,1.488e+01,1.399e+01,1.431e+01,1.459e+01
6.887e-01,5.844e-01,4.947e-01,1.071e+00,1.234e+00,1.997e+00,2.119e+00,2.153e+00,3.168e+00,2.282e+00,4.075e+00,2.921e+00,4.050e+00,4.057e+00,3.773e+00,5.526e+00,4.224e+00,4.253e+00,4.316e+00,5.487e+00,5.611e+00,7.307e+00,5.260e+00,7.827e+00,7.180e+00,8.895e+00,8.571e+00,7.672e+00,8.912e+00,9.095e+00,8.570e+00,1.053e+01,1.065e+01,1.057e+01,1.046e+01,1.019e+01,1.009e+01,1.195e+01,1.040e+01,1.095e+01,1.080e+01,1.438e+01,1.286e+01,1.315e+01,1.371e+01,1.466e+01,1.349e+01,1.285e+01,1.469e+01,1.433e+01,1.682e+01,1.521e+01,1.685e+01,1.660e+01,1.622e+01,1.719e+01,1.685e+01,1.590e+01,1.636e+01,1.625e+01,1.905e+01
5.418e-01,3.682e-01,4.076e-01,9.125e-01,9.147e-01,1.366e+00,1.171e+00,1.341e+00,1.804e+00,1.724e+00,2.449e+00,2.087e+00,3.161e+00,3.562e+00,3.094e+00,4.143e+00,4.132e+00,4.393e+00,3.961e+00,4.565e+00,4.525e+00,5.646e+00,4.666e+00,6.669e+00,6.433e+00,7.405e+00,7.820e+00,7.909e+00,7.974e+00,6.745e+00,6.810e+00,7.864e+00,8.987e+00,8.526e+00,8.795e+00,8.188e+00,8.891e+00,9.433e+00,1.060e+01,7.944e+00,9.325e+00,1.154e+01,1.083e+01,1.170e+01,1.217e+01,1.082e+01,1.165e+01,1.157e+01,1.240e+01,1.105e+01,1.411e+01,1.367e+01,1.388e+01,1.340e+01,1.486e+01,1.545e+01,1.417e+01,1.519e+01,1.494e+01,1.600e+01,1.604e+01
3.145e-01,2.053e-01,3.777e-01,8.290e-01,8.359e-01,1.499e+00,1.400e+00,2.453e+00,2.470e+00,2.322e+00,3.144e+00,2.802e+00,3.717e+00,4.208e+00,3.739e+00,4.783e+00,3.430e+00,3.925e+00,4.127e+00,4.774e+00,4.154e+00,5.251e+00,4.316e+00,6.671e+00,5.790e+00,7.946e+00,6.994e+00,7.072e+00,6.801e+00,7.276e+00,6.585e+00,7.766e+00,8.137e+00,8.927e+00,8.800e+00,7.583e+00,8.176e+00,9.259e+00,1.037e+01,8.868e+00,9.879e+00,1.197e+01,1.207e+01,1.288e+01,1.305e+01,1.227e+01,1.098e+01,1.172e+01,1.380e+01,1.147e+01,1.431e+01,1.392e+01,1.353e+01,1.326e+01,1.466e+01,1.533e+01,1.364e+01,1.652e+01,1.440e+01,1.719e+01,1.628e+01
3.193e-01,2.351e-01,4.956e-01,1.051e+00,1.093e+00,1.489e+00,1.473e+00,2.047e+00,2.267e+00,1.934e+00,3.508e+00,3.325e+00,4.058e+00,4.842e+00,3.902e+00,4.880e+00,4.670e+00,5.366e+00,4.359e+00,5.779e+00,5.214e+00,6.575e+00,5.672e+00,6.387e+00,7.608e+00,9.478e+00,8.423e+00,8.814e+00,8.661e+00,7.573e+00,6.874e+00,8.983e+00,1.015e+01,9.136e+00,9.591e+00,8.759e+00,8.894e+00,9.899e+00,9.954e+00,8.704e+00,9.635e+00,1.125e+01,1.162e+01,1.267e+01,1.280e+01,1.116e+01,1.161e+01,1.207e+01,1.232e+01,1.100e+01,1.202e+01,1.066e+01,1.381e+01,1.220e+01,1.332e+01,1.440e+01,1.246e+01,1.478e+01,1.276e+01,1.486e+01,1.501e+01
