4.498e-01,6.165e-01,8.708e-01,9.543e-01,1.213e+00,8.598e-01,2.564e+00,1.454e+00,2.695e+00,2.544e+00,3.128e+00,2.246e+00,1.982e+00,2.960e+00,3.935e+00,4.655e+00,5.570e+00,4.653e+00,3.778e+00,6.865e+00,6.572e+00,6.342e+00,5.206e+00,7.998e+00,5.936e+00,7.686e+00,8.840e+00,7.363e+00,8.192e+00,8.516e+00,9.617e+00,9.495e+00,9.730e+00,1.025e+01,9.985e+00,1.014e+01,9.046e+00,8.535e+00,8.310e+00,7.816e+00,1.012e+01,9.336e+00,9.136e+00,7.927e+00,9.230e+00,9.567e+00,8.119e+00,8.959e+00,8.225e+00,8.646e+00,9.285e+00,8.368e+00,8.247e+00,7.914e+00,1.069e+01,1.104e+01,9.221e+00,9.643e+00,7.760e+00,9.203e+00,1.110e+01,9.897e+00
7.033e-01,9.087e-01,7.652e-01,9.801e-01,1.565e+00,7.982e-01,1.913e+00,1.532e+00,2.041e+00,3.039e+00,2.533e+00,1.671e+00,1.529e+00,2.995e+00,4.295e+00,3.907e+00,4.306e+00,4.013e+00,3.110e+00,5.685e+00,4.382e+00,5.360e+00,3.820e+00,6.495e+00,4.658e+00,6.699e+00,7.032e+00,6.405e+00,7.108e+00,7.669e+00,9.500e+00,9.127e+00,7.941e+00,9.934e+00,9.256e+00,8.304e+00,8.908e+00,8.300e+00,8.319e+00,8.167e+00,9.534e+00,8.883e+00,8.466e+00,7.571e+00,9.071e+00,8.037e+00,7.847e+00,7.533e+00,7.191e+00,8.370e+00,9.497e+00,7.039e+00,7.804e+00,8.813e+00,1.039e+01,1.030e+01,8.729e+00,9.503e+00,7.886e+00,9.053e+00,9.925e+00,9.116e+00
6.238e-01,7.962e-01,1.063e+00,1.272e+00,2.119e+00,1.204e+00,3.381e+00,2.523e+00,3.138e+00,3.510e+00,4.143e+00,2.662e+00,2.545e+00,3.621e+00,5.924e+00,5.599e+00,6.155e+00,4.993e+00,4.038e+00,8.576e+00,6.329e+00,6.909e+00,6.231e+00,6.570e+00,6.675e+00,7.488e+00,9.244e+00,6.969e+00,9.474e+00,8.483e+00,1.049e+01,1.079e+01,1.036e+01,1.091e+01,1.045e+01,1.012e+01,1.033e+01,9.712e+00,9.840e+00,9.495e+00,1.030e+01,1.077e+01,9.521e+00,9.238e+00,1.127e+01,9.378e+00,1.009e+01,9.804e+00,8.831e+00,1.001e+01,1.033e+01,1.024e+01,9.301e+00,9.252e+00,1.120e+01,1.322e+01,1.003e+01,1.058e+01,9.201e+00,9.644e+00,1.089e+01,1.222e+01
4.245e-01,6.749e-01,7.349e-01,9.656e-01,1.586e+00,9.489e-01,2.191e+00,1.598e+00,2.371e+00,2.989e+00,2.157e+00,3.006e+00,2.072e+00,3.381e+00,3.675e+00,4.297e+00,4.469e+00,4.664e+00,2.721e+00,6.045e+00,5.131e+00,5.983e+00,4.595e+00,5.413e+00,5.091e+00,6.795e+00,6.661e+00,6.178e+00,7.877e+00,8.392e+00,9.772e+00,8.739e+00,8.112e+00,9.906e+00,8.838e+00,8.508e+00,9.658e+00,8.175e+00,9.393e+00,7.860e+00,8.850e+00,9.527e+00,9.039e+00,8.167e+00,1.093e+01,8.734e+00,8.145e+00,9.531e+00,8.567e+00,8.963e+00,1.065e+01,9.279e+00,8.273e+00,8.217e+00,1.025e+01,1.178e+01,8.992e+00,1.058e+01,8.312e+00,9.620e+00,1.096e+01,9.793e+00
6.578e-01,9.465e-01,9.336e-01,1.538e+00,1.967e+00,9.841e-01,3.059e+00,2.207e+00,2.975e+00,3.608e+00,3.650e+00,1.983e+00,1.813e+00,3.599e+00,4.354e+00,4.881e+00,5.132e+00,4.450e+00,4.310e+00,7.255e+00,5.878e+00,5.921e+00,4.745e+00,7.358e+00,6.069e+00,6.414e+00,7.125e+00,5.824e+00,7.901e+00,7.826e+00,9.047e+00,9.129e+00,9.543e+00,9.436e+00,9.891e+00,8.614e+00,1.016e+01,9.723e+00,9.281e+00,8.621e+00,9.998e+00,8.928e+00,9.954e+00,8.150e+00,1.029e+01,8.336e+00,8.903e+00,8.410e+00,8.003e+00,9.823e+00,9.897e+00,8.675e+00,8.689e+00,9.447e+00,1.049e+01,1.165e+01,8.956e+00,1.026e+01,9.508e+00,9.733e+00,1.091e+01,1.032e+01
5.783e-01,6.606e-01,7.765e-01,7.881e-01,1.275e+00,8.640e-01,2.222e+00,1.559e+00,2.623e+00,2.703e+00,2.829e+00,2.393e+00,1.450e+00,2.765e+00,3.843e+00,4.340e+00,4.379e+00,3.913e+00,2.925e+00,6.886e+00,5.770e+00,5.734e+00,4.802e+00,7.101e+00,5.214e+00,7.191e+00,8.207e+00,6.523e+00,7.302e+00,7.343e+00,8.383e+00,8.432e+00,7.313e+00,9.206e+00,7.952e+00,8.674e+00,8.524e+00,8.332e+00,7.385e+00,8.001e+00,7.945e+00,8.694e+00,7.403e+00,8.088e+00,9.401e+00,8.384e+00,7.886e+00,9.864e+00,7.106e+00,8.057e+00,9.315e+00,8.238e+00,8.240e+00,7.500e+00,9.783e+00,1.133e+01,9.066e+00,9.155e+00,6.992e+00,8.593e+00,1.069e+01,9.431e+00
6.521e-01,6.668e-01,7.364e-01,7.642e-01,1.319e+00,9.347e-01,2.338e+00,1.713e+00,2.157e+00,2.179e+00,2.599e+00,1.871e+00,1.862e+00,2.549e+00,3.576e+00,4.027e+00,4.097e+00,3.401e+00,2.387e+00,5.360e+00,4.779e+00,4.881e+00,4.160e+00,4.553e+00,4.584e+00,5.373e+00,6.996e+00,5.199e+00,5.737e+00,6.548e+00,8.511e+00,7.856e+00,8.473e+00,8.375e+00,8.474e+00,8.705e+00,8.531e+00,8.483e+00,7.857e+00,8.266e+00,9.253e+00,9.680e+00,8.218e+00,8.381e+00,1.076e+01,8.337e+00,8.567e+00,9.478e+00,8.708e+00,8.798e+00,1.034e+01,8.700e+00,7.456e+00,8.337e+00,1.082e+01,1.279e+01,9.505e+00,1.038e+01,7.811e+00,9.515e+00,1.066e+01,1.155e+01
7.295e-01,7.453e-01,7.808e-01,1.000e+00,1.151e+00,8.825e-01,2.770e+00,1.539e+00,2.431e+00,2.489e+00,2.758e+00,1.646e+00,1.853e+00,2.163e+00,3.882e+00,4.515e+00,4.816e+00,3.965e+00,3.364e+00,6.003e+00,5.853e+00,5.459e+00,5.300e+00,6.117e+00,5.628e+00,6.960e+00,8.507e+00,6.727e+00,6.852e+00,7.501e+00,8.797e+00,9.261e+00,9.507e+00,9.530e+00,8.715e+00,9.549e+00,8.239e+00,8.629e+00,8.111e+00,9.253e+00,9.244e+00,1.014e+01,8.148e+00,8.546e+00,1.150e+01,1.008e+01,9.058e+00,1.043e+01,9.037e+00,9.122e+00,1.045e+01,9.499e+00,8.324e+00,9.515e+00,1.224e+01,1.250e+01,1.040e+01,1.020e+01,7.836e+00,1.110e+01,1.183e+01,1.102e+01
8.249e-01,1.094e+00,9.783e-01,1.657e+00,1.974e+00,1.161e+00,3.325e+00,2.162e+00,2.617e+00,3.399e+00,2.902e+00,2.145e+00,2.376e+00,2.692e+00,3.635e+00,4.465e+00,4.514e+00,3.605e+00,2.784e+00,5.873e+00,4.576e+00,4.496e+00,4.130e+00,5.319e+00,4.909e+00,5.523e+00,5.299e+00,5.043e+00,6.505e+00,6.108e+00,8.659e+00,7.338e+00,6.725e+00,7.623e+00,6.730e+00,7.073e+00,7.541e+00,7.223e+00,6.922e+00,6.864e+00,7.484e+00,7.568e+00,7.379e+00,7.931e+00,9.389e+00,8.888e+00,7.784e+00,7.459e+00,7.528e+00,8.099e+00,1.043e+01,8.745e+00,7.754e+00,8.337e+00,1.078e+01,1.071e+01,8.935e+00,9.181e+00,7.163e+00,8.151e+00,9.638e+00,8.066e+00
3.163e-01,4.036e-01,7.460e-01,4.084e-01,8.605e-01,6.172e-01,1.629e+00,8.853e-01,2.378e+00,2.015e+00,2.681e+00,2.261e+00,2.208e+00,3.591e+00,4.449e+00,5.012e+00,5.440e+00,4.420e+00,3.457e+00,7.023e+00,6.465e+00,6.824e+00,5.231e+00,6.459e+00,5.368e+00,6.412e+00,8.379e+00,6.216e+00,8.431e+00,8.406e+00,8.849e+00,8.758e+00,9.114e+00,1.013e+01,1.027e+01,8.751e+00,1.054e+01,8.758e+00,9.181e+00,9.981e+00,1.045e+01,1.195e+01,1.065e+01,9.583e+00,1.212e+01,9.978e+00,9.466e+00,1.182e+01,1.014e+01,1.068e+01,1.169e+01,9.173e+00,1.028e+01,9.782e+00,1.239e+01,1.241e+01,1.063e+01,1.228e+01,8.824e+00,1.168e+01,1.278e+01,1.305e+01
1.488e-01,3.891e-01,9.913e-01,1.041e+00,1.930e+00,1.124e+00,3.365e+00,2.455e+00,3.605e+00,3.581e+00,4.188e+00,3.448e+00,2.301e+00,3.959e+00,4.831e+00,5.455e+00,5.877e+00,4.290e+00,4.138e+00,8.205e+00,7.075e+00,6.488e+00,5.657e+00,7.383e+00,5.992e+00,7.140e+00,7.311e+00,6.208e+00,8.438e+00,8.556e+00,8.140e+00,8.846e+00,9.314e+00,8.989e+00,9.330e+00,8.046e+00,9.896e+00,9.240e+00,9.426e+00,7.918e+00,1.007e+01,9.041e+00,1.024e+01,8.666e+00,1.016e+01,9.533e+00,1.018e+01,1.071e+01,8.440e+00,1.033e+01,1.037e+01,9.636e+00,9.313e+00,8.766e+00,1.110e+01,1.038e+01,9.262e+00,1.043e+01,8.756e+00,9.961e+00,1.150e+01,1.154e+01
6.157e-01,8.723e-01,1.198e+00,1.123e+00,2.026e+00,1.205e+00,3.076e+00,1.981e+00,2.848e+00,3.322e+00,2.953e+00,2.662e+00,2.611e+00,2.946e+00,4.998e+00,5.574e+00,5.919e+00,4.309e+00,3.782e+00,7.106e+00,6.151e+00,5.954e+00,5.497e+00,6.319e+00,5.932e+00,7.451e+00,7.276e+00,6.001e+00,8.263e+00,7.578e+00,9.975e+00,9.246e+00,9.809e+00,1.022e+01,1.007e+01,9.076e+00,1.009e+01,9.868e+00,9.178e+00,1.021e+01,1.084e+01,1.081e+01,1.065e+01,1.104e+01,1.322e+01,1.154e+01,1.067e+01,1.221e+01,1.104e+01,1.159e+01,1.326e+01,1.053e+01,1.135e+01,1.099e+01,1.370e+01,1.386e+01,1.282e+01,1.304e+01,9.535e+00,1.181e+01,1.355e+01,1.314e+01
2.122e-01,4.627e-01,9.297e-01,1.053e+00,1.824e+00,9.736e-01,3.038e+00,2.061e+00,2.832e+00,3.360e+00,2.738e+00,2.514e+00,2.370e+00,2.608e+00,4.153e+00,4.941e+00,5.491e+00,4.121e+00,3.650e+00,6.922e+00,6.720e+00,5.795e+00,5.618e+00,7.031e+00,6.251e+00,7.727e+00,7.656e+00,6.620e+00,7.035e+00,8.946e+00,1.024e+01,9.741e+00,1.026e+01,1.139e+01,9.220e+00,1.025e+01,1.029e+01,9.555e+00,9.371e+00,9.032e+00,1.024e+01,9.762e+00,9.361e+00,1.007e+01,1.325e+01,1.076e+01,1.081e+01,1.135e+01,9.727e+00,1.072e+01,1.212e+01,1.125e+01,9.308e+00,1.118e+01,1.385e+01,1.375e+01,1.098e+01,1.224e+01,1.014e+01,1.194e+01,1.310e+01,1.162e+01
4.024e-01,5.407e-01,6.160e-01,8.875e-01,1.293e+00,6.137e-01,1.899e+00,1.590e+00,2.044e+00,2.301e+00,2.817e+00,1.387e+00,2.019e+00,3.145e+00,4.014e+00,4.458e+00,5.163e+00,3.887e+00,2.786e+00,6.320e+00,4.743e+00,5.424e+00,4.504e+00,7.074e+00,5.910e+00,7.066e+00,8.499e+00,6.330e+00,8.090e+00,8.359e+00,1.087e+01,1.058e+01,9.706e+00,9.955e+00,1.015e+01,9.641e+00,9.189e+00,9.002e+00,1.000e+01,1.042e+01,1.114e+01,1.068e+01,9.939e+00,9.465e+00,1.254e+01,1.052e+01,1.105e+01,1.106e+01,1.051e+01,1.156e+01,1.319e+01,1.076e+01,1.007e+01,9.545e+00,1.292e+01,1.505e+01,1.062e+01,1.239e+01,8.686e+00,1.224e+01,1.368e+01,1.302e+01
8.578e-03,2.066e-01,5.310e-01,7.167e-01,8.948e-01,5.719e-01,1.903e+00,1.221e+00,2.311e+00,2.088e+00,2.646e+00,2.400e+00,2.112e+00,3.370e+00,2.963e+00,3.611e+00,4.408e+00,3.683e+00,2.276e+00,5.443e+00,4.622e+00,5.299e+00,5.072e+00,6.533e+00,5.793e+00,6.563e+00,6.647e+00,5.974e+00,7.319e+00,7.950e+00,8.612e+00,8.914e+00,8.060e+00,9.608e+00,8.846e+00,8.334e+00,8.594e+00,8.604e+00,9.232e+00,9.566e+00,1.030e+01,1.118e+01,1.056e+01,1.017e+01,1.296e+01,1.114e+01,1.064e+01,1.137e+01,1.139e+01,1.140e+01,1.337e+01,1.266e+01,1.076e+01,1.174e+01,1.420e+01,1.411e+01,1.202e+01,1.315e+01,1.012e+01,1.284e+01,1.565e+01,1.240e+01
9.215e-03,2.121e-01,7.620e-01,5.389e-01,1.534e+00,7.217e-01,1.883e+00,1.745e+00,2.472e+00,2.475e+00,2.864e+00,2.601e+00,2.119e+00,3.211e+00,4.918e+00,5.128e+00,6.217e+00,5.539e+00,3.255e+00,7.099e+00,6.852e+00,7.661e+00,6.271e+00,8.229e+00,6.586e+00,8.712e+00,1.014e+01,7.639e+00,8.020e+00,9.968e+00,1.176e+01,1.045e+01,9.796e+00,1.109e+01,1.040e+01,1.036e+01,1.050e+01,1.027e+01,1.083e+01,1.035e+01,1.120e+01,1.193e+01,9.497e+00,1.043e+01,1.374e+01,1.222e+01,1.084e+01,1.317e+01,1.214e+01,1.304e+01,1.343e+01,1.288e+01,1.238e+01,1.067e+01,1.410e+01,1.543e+01,1.205e+01,1.406e+01,9.474e+00,1.386e+01,1.540e+01,1.412e+01
5.136e-01,7.470e-01,1.179e+00,1.006e+00,1.927e+00,1.186e+00,2.911e+00,1.990e+00,2.949e+00,2.934e+00,3.367e+00,2.865e+00,2.460e+00,3.222e+00,4.557e+00,4.810e+00,5.977e+00,4.784e+00,3.873e+00,7.504e+00,6.883e+00,7.028e+00,5.101e+00,7.669e+00,6.407e+00,8.150e+00,8.312e+00,7.269e+00,8.291e+00,8.980e+00,1.089e+01,9.892e+00,1.040e+01,1.137e+01,1.072e+01,1.028e+01,1.037e+01,1.010e+01,9.988e+00,9.498e+00,1.067e+01,1.066e+01,1.021e+01,1.011e+01,1.316e+01,1.235e+01,1.098e+01,1.271e+01,1.150e+01,1.308e+01,1.342e+01,1.232e+01,1.135e+01,1.227e+01,1.574e+01,1.454e+01,1.278e+01,1.450e+01,1.102e+01,1.191e+01,1.470e+01,1.370e+01
9.173e-01,1.052e+00,1.054e+00,1.313e+00,1.500e+00,1.024e+00,2.912e+00,1.591e+00,2.865e+00,2.737e+00,3.633e+00,2.305e+00,2.659e+00,3.328e+00,4.422e+00,5.197e+00,5.734e+00,4.349e+00,4.074e+00,6.756e+00,5.726e+00,6.443e+00,5.478e+00,7.869e+00,6.850e+00,8.030e+00,9.060e+00,7.105e+00,9.501e+00,8.721e+00,9.367e+00,1.007e+01,9.818e+00,8.857e+00,9.944e+00,1.025e+01,9.171e+00,1.040e+01,1.088e+01,1.042e+01,1.052e+01,1.233e+01,1.152e+01,1.112e+01,1.406e+01,1.269e+01,1.195e+01,1.332e+01,1.318e+01,1.437e+01,1.501e+01,1.567e+01,1.326e+01,1.168e+01,1.723e+01,1.511e+01,1.403e+01,1.511e+01,1.208e+01,1.372e+01,1.585e+01,1.467e+01
2.935e-01,4.962e-01,5.768e-01,7.559e-01,1.227e+00,8.378e-01,2.031e+00,1.390e+00,1.939e+00,2.623e+00,2.244e+00,2.425e+00,1.436e+00,2.880e+00,3.652e+00,4.278e+00,5.465e+00,4.999e+00,3.988e+00,6.544e+00,6.242e+00,6.057e+00,4.869e+00,6.856e+00,6.324e+00,7.039e+00,7.228e+00,6.559e+00,7.840e+00,7.923e+00,1.037e+01,9.003e+00,9.750e+00,1.030e+01,9.026e+00,9.595e+00,8.902e+00,8.929e+00,1.053e+01,1.038e+01,1.024e+01,1.053e+01,1.003e+01,8.993e+00,1.275e+01,1.158e+01,1.056e+01,1.244e+01,1.257e+01,1.323e+01,1.347e+01,1.442e+01,1.321e+01,1.266e+01,1.534e+01,1.415e+01,1.323e+01,1.486e+01,1.055e+01,1.351e+01,1.687e+01,1.318e+01
3.647e-01,4.171e-01,5.221e-01,7.338e-01,1.108e+00,8.780e-01,2.600e+00,1.918e+00,2.328e+00,2.709e+00,3.722e+00,2.354e+00,2.051e+00,3.567e+00,4.226e+00,4.962e+00,5.417e+00,4.307e+00,3.352e+00,6.824e+00,7.013e+00,6.743e+00,6.052e+00,7.209e+00,6.140e+00,7.028e+00,7.467e+00,6.250e+00,8.031e+00,9.386e+00,9.415e+00,8.694e+00,8.288e+00,1.009e+01,8.995e+00,9.118e+00,1.036e+01,9.056e+00,9.388e+00,9.473e+00,1.064e+01,1.045e+01,1.056e+01,9.121e+00,1.171e+01,1.067e+01,1.096e+01,1.115e+01,1.067e+01,1.313e+01,1.291e+01,1.260e+01,1.292e+01,1.162e+01,1.491e+01,1.338e+01,1.365e+01,1.304e+01,1.159e+01,1.298e+01,1.442e+01,1.305e+01
1.006e-01,2.905e-01,5.616e-01,7.017e-01,1.003e+00,5.903e-01,1.921e+00,1.165e+00,1.877e+00,2.081e+00,2.579e+00,1.922e+00,2.311e+00,3.175e+00,4.152e+00,4.459e+00,5.225e+00,3.984e+00,2.968e+00,6.477e+00,5.624e+00,5.693e+00,5.547e+00,5.887e+00,6.252e+00,6.372e+00,7.300e+00,6.047e+00,8.306e+00,7.722e+00,9.953e+00,8.244e+00,8.879e+00,9.509e+00,9.330e+00,8.701e+00,8.717e+00,7.970e+00,9.367e+00,1.027e+01,1.077e+01,1.014e+01,9.089e+00,8.831e+00,1.113e+01,9.922e+00,9.948e+00,1.117e+01,1.115e+01,1.184e+01,1.197e+01,1.198e+01,1.249e+01,1.035e+01,1.447e+01,1.314e+01,1.273e+01,1.288e+01,1.143e+01,1.224e+01,1.412e+01,1.329e+01
1.845e-01,3.431e-01,5.588e-01,5.053e-01,7.848e-01,5.844e-01,1.446e+00,7.282e-01,1.323e+00,1.292e+00,1.668e+00,1.462e+00,1.515e+00,2.210e+00,2.633e+00,3.237e+00,4.084e+00,3.794e+00,2.784e+00,4.652e+00,4.788e+00,4.842e+00,3.731e+00,4.278e+00,4.851e+00,5.217e+00,6.119e+00,4.698e+00,6.052e+00,6.732e+00,8.006e+00,6.722e+00,8.195e+00,8.373e+00,8.323e+00,8.327e+00,7.612e+00,6.839e+00,7.685e+00,7.426e+00,7.952e+00,8.698e+00,8.895e+00,7.707e+00,1.050e+01,9.307e+00,9.205e+00,1.009e+01,9.439e+00,1.021e+01,1.135e+01,1.127e+01,9.741e+00,9.671e+00,1.229e+01,1.361e+01,1.195e+01,1.278e+01,1.037e+01,1.122e+01,1.306e+01,1.300e+01
1.772e-01,3.726e-01,7.364e-01,8.405e-01,1.121e+00,7.321e-01,2.226e+00,1.198e+00,2.150e+00,1.858e+00,2.489e+00,2.231e+00,2.043e+00,2.331e+00,2.954e+00,3.941e+00,4.734e+00,4.061e+00,3.192e+00,5.766e+00,6.512e+00,5.825e+00,5.127e+00,7.340e+00,6.770e+00,6.968e+00,7.738e+00,6.181e+00,7.244e+00,8.418e+00,9.484e+00,8.883e+00,9.690e+00,9.767e+00,8.903e+00,9.357e+00,9.703e+00,9.436e+00,8.850e+00,8.863e+00,1.069e+01,1.083e+01,1.078e+01,8.989e+00,1.427e+01,1.168e+01,1.079e+01,1.193e+01,1.174e+01,1.284e+01,1.245e+01,1.370e+01,1.318e+01,1.110e+01,1.463e+01,1.457e+01,1.348e+01,1.512e+01,1.280e+01,1.422e+01,1.508e+01,1.412e+01
1.173e-01,4.506e-01,1.139e+00,6.554e-01,1.562e+00,7.327e-01,1.860e+00,1.095e+00,2.682e+00,2.482e+00,2.980e+00,2.232e+00,2.205e+00,3.813e+00,4.924e+00,4.391e+00,5.803e+00,5.356e+00,3.729e+00,7.187e+00,6.190e+00,6.222e+00,5.416e+00,6.914e+00,5.890e+00,8.216e+00,8.970e+00,7.980e+00,8.527e+00,8.666e+00,9.793e+00,1.016e+01,9.651e+00,1.027e+01,1.011e+01,9.656e+00,8.956e+00,9.433e+00,1.054e+01,1.081e+01,9.519e+00,1.173e+01,1.032e+01,1.066e+01,1.350e+01,1.137e+01,1.132e+01,1.270e+01,1.225e+01,1.328e+01,1.354e+01,1.395e+01,1.234e+01,1.212e+01,1.440e+01,1.557e+01,1.352e+01,1.586e+01,1.169e+01,1.451e+01,1.533e+01,1.571e+01
6.591e-01,7.204e-01,8.390e-01,8.906e-01,1.181e+00,7.015e-01,2.124e+00,1.311e+00,2.415e+00,2.145e+00,3.090e+00,1.525e+00,2.122e+00,3.024e+00,4.721e+00,4.550e+00,5.074e+00,4.385e+00,3.033e+00,6.491e+00,5.100e+00,5.456e+00,4.764e+00,5.565e+00,5.256e+00,5.935e+00,8.662e+00,6.256e+00,7.985e+00,7.485e+00,9.265e+00,8.938e+00,8.742e+00,9.092e+00,9.247e+00,8.935e+00,9.016e+00,8.700e+00,9.305e+00,1.048e+01,9.581e+00,1.160e+01,9.580e+00,8.883e+00,1.249e+01,9.441e+00,1.015e+01,1.111e+01,1.092e+01,1.172e+01,1.321e+01,1.143e+01,1.230e+01,1.151e+01,1.392e+01,1.534e+01,1.419e+01,1.453e+01,1.098e+01,1.398e+01,1.567e+01,1.490e+01
6.537e-02,2.703e-01,6.387e-01,6.335e-01,1.107e+00,4.704e-01,1.473e+00,1.108e+00,1.865e+00,1.787e+00,2.027e+00,1.598e+00,1.664e+00,2.161e+00,3.173e+00,3.602e+00,4.514e+00,4.412e+00,2.596e+00,5.209e+00,5.218e+00,5.609e+00,4.918e+00,6.362e+00,5.104e+00,6.940e+00,7.791e+00,6.034e+00,7.637e+00,8.546e+00,1.003e+01,9.245e+00,8.563e+00,1.054e+01,9.338e+00,9.080e+00,9.076e+00,8.942e+00,1.005e+01,1.079e+01,1.068e+01,1.081e+01,9.310e+00,1.001e+01,1.388e+01,1.145e+01,1.142e+01,1.295e+01,1.129e+01,1.319e+01,1.399e+01,1.361e+01,1.334e+01,1.268e+01,1.587e+01,1.564e+01,1.430e+01,1.594e+01,1.230e+01,1.638e+01,1.730e+01,1.574e+01
9.806e-02,1.927e-01,6.533e-01,6.874e-01,1.571e+00,9.432e-01,2.612e+00,2.349e+00,2.881e+00,2.777e+00,3.929e+00,3.285e+00,2.433e+00,3.874e+00,4.587e+00,5.344e+00,6.237e+00,5.076e+00,3.271e+00,7.467e+00,6.806e+00,7.191e+00,5.691e+00,6.821e+00,5.422e+00,7.575e+00,8.509e+00,6.434e+00,8.809e+00,9.043e+00,1.004e+01,9.788e+00,9.207e+00,9.348e+00,9.774e+00,9.185e+00,9.518e+00,9.689e+00,1.043e+01,9.552e+00,1.030e+01,1.153e+01,1.058e+01,9.485e+00,1.365e+01,1.126e+01,1.165e+01,1.269e+01,1.153e+01,1.289e+01,1.508e+01,1.387e+01,1.315e+01,1.253e+01,1.614e+01,1.450e+01,1.323e+01,1.499e+01,1.153e+01,1.473e+01,1.636e+01,1.629e+01
9.057e-01,1.096e+00,1.051e+00,1.248e+00,1.865e+00,1.251e+00,2.989e+00,1.923e+00,2.933e+00,3.598e+00,3.645e+00,2.839e+00,1.893e+00,3.873e+00,4.936e+00,5.358e+00,5.774e+00,5.124e+00,4.737e+00,8.890e+00,7.523e+00,7.094e+00,5.284e+00,8.891e+00,7.170e+00,8.779e+00,9.734e+00,8.651e+00,1.014e+01,9.092e+00,1.115e+01,1.139e+01,1.040e+01,1.077e+01,1.024e+01,1.124e+01,1.014e+01,1.096e+01,1.097e+01,1.079e+01,1.030e+01,1.175e+01,1.116e+01,1.103e+01,1.478e+01,1.329e+01,1.293e+01,1.398e+01,1.385e+01,1.480e+01,1.551e+01,1.630e+01,1.541e+01,1.279e+01,1.751e+01,1.776e+01,1.571e+01,1.806e+01,1.504e+01,1.567e+01,1.820e+01,1.933e+01
1.346e-01,1.750e-01,2.937e-01,1.797e-01,7.984e-01,4.119e-01,9.603e-01,1.143e+00,1.606e+00,2.127e+00,2.100e+00,1.823e+00,1.125e+00,2.720e+00,3.549e+00,3.300e+00,4.431e+00,3.823e+00,2.539e+00,4.989e+00,4.344e+00,4.780e+00,3.711e+00,5.458e+00,3.491e+00,6.610e+00,6.890e+00,6.212e+00,6.142e+00,6.722e+00,7.728e+00,7.762e+00,7.292e+00,8.160e+00,8.111e+00,8.161e+00,7.297e+00,8.540e+00,8.726e+00,9.561e+00,9.865e+00,1.007e+01,9.186e+00,9.034e+00,1.164e+01,9.576e+00,9.861e+00,1.062e+01,1.026e+01,1.097e+01,1.366e+01,1.242e+01,1.176e+01,1.240e+01,1.439e+01,1.375e+01,1.309e+01,1.576e+01,1.081e+01,1.566e+01,1.728e+01,1.644e+01
2.235e-01,4.508e-01,8.898e-01,8.627e-01,1.651e+00,7.152e-01,2.152e+00,1.657e+00,2.333e+00,2.398e+00,2.249e+00,1.980e+00,2.172e+00,1.883e+00,3.970e+00,4.346e+00,4.966e+00,4.166e+00,3.048e+00,5.061e+00,5.160e+00,5.658e+00,5.008e+00,6.001e+00,5.013e+00,6.490e+00,7.230e+00,5.141e+00,6.800e+00,7.864e+00,9.437e+00,8.567e+00,8.470e+00,9.809e+00,9.345e+00,8.725e+00,9.149e+00,9.321e+00,9.402e+00,9.810e+00,1.108e+01,9.937e+00,9.676e+00,1.027e+01,1.346e+01,1.084e+01,1.139e+01,1.228e+01,1.197e+01,1.295e+01,1.379e+01,1.366e+01,1.357e+01,1.178e+01,1.491e+01,1.606e+01,1.289e+01,1.581e+01,1.190e+01,1.497e+01,1.701e+01,1.775e+01
