2.203e-02,4.679e-01,5.648e-01,6.310e-01,4.560e-01,1.332e+00,1.768e+00,2.040e+00,1.574e+00,2.322e+00,3.058e+00,2.699e+00,3.386e+00,2.352e+00,3.518e+00,3.606e+00,2.945e+00,3.992e+00,3.308e+00,2.593e+00,5.984e+00,4.790e+00,5.534e+00,7.338e+00,6.050e+00,8.233e+00,7.578e+00,6.914e+00,8.394e+00,7.672e+00,7.986e+00,9.741e+00,6.775e+00,8.136e+00,8.678e+00,9.800e+00,9.830e+00,8.635e+00,8.092e+00,8.188e+00,9.114e+00,9.104e+00,7.656e+00,8.131e+00,7.458e+00,9.459e+00,8.192e+00,8.877e+00,9.360e+00,1.037e+01,1.087e+01,1.073e+01,9.072e+00,1.174e+01,8.783e+00,1.001e+01,9.817e+00,7.536e+00,9.315e+00,4.866e+00
1.721e-01,1.038e+00,4.154e-01,1.046e+00,5.692e-01,1.009e+00,2.354e+00,2.440e+00,2.525e+00,2.092e+00,2.860e+00,2.304e+00,2.441e+00,3.071e+00,2.650e+00,3.045e+00,2.448e+00,2.836e+00,3.281e+00,3.482e+00,5.031e+00,4.519e+00,5.177e+00,5.525e+00,5.233e+00,5.595e+00,5.684e+00,6.007e+00,6.156e+00,6.023e+00,6.561e+00,7.336e+00,5.485e+00,6.872e+00,8.358e+00,7.398e+00,6.268e+00,7.183e+00,6.770e+00,7.098e+00,6.813e+00,6.595e+00,6.526e+00,6.904e+00,8.002e+00,7.809e+00,7.920e+00,7.834e+00,8.699e+00,7.893e+00,7.475e+00,8.041e+00,7.166e+00,9.406e+00,6.881e+00,9.650e+00,8.648e+00,5.833e+00,6.996e+00,4.654e+00
2.174e-01,9.307e-01,7.996e-01,1.328e+00,1.221e+00,1.938e+00,2.284e+00,2.286e+00,1.987e+00,2.812e+00,3.176e+00,2.942e+00,3.537e+00,3.471e+00,4.076e+00,4.843e+00,3.376e+00,4.467e+00,4.753e+00,3.985e+00,6.840e+00,6.867e+00,6.692e+00,8.796e+00,8.198e+00,8.483e+00,8.657e+00,8.574e+00,9.653e+00,9.478e+00,9.424e+00,1.064e+01,7.478e+00,9.351e+00,1.004e+01,1.116e+01,1.226e+01,1.072e+01,9.406e+00,9.905e+00,1.111e+01,1.082e+01,9.326e+00,9.636e+00,8.342e+00,1.075e+01,1.046e+01,1.102e+01,1.101e+01,1.108e+01,1.176e+01,1.218e+01,1.001e+01,1.465e+01,9.874e+00,1.213e+01,1.222e+01,9.162e+00,1.114e+01,6.190e+00
3.732e-01,5.713e-01,4.518e-01,7.927e-01,1.126e+00,1.795e+00,2.387e+00,2.034e+00,2.247e+00,2.760e+00,3.678e+00,2.921e+00,4.189e+00,3.446e+00,3.660e+00,4.850e+00,3.767e+00,4.500e+00,4.845e+00,4.816e+00,7.970e+00,6.763e+00,6.437e+00,8.302e+00,7.233e+00,8.574e+00,7.820e+00,7.455e+00,9.722e+00,8.736e+00,1.084e+01,1.029e+01,7.125e+00,9.061e+00,1.016e+01,1.018e+01,1.155e+01,1.055e+01,8.948e+00,9.824e+00,1.046e+01,1.101e+01,1.025e+01,9.320e+00,9.584e+00,1.001e+01,1.138e+01,9.468e+00,1.108e+01,1.172e+01,1.175e+01,1.112e+01,9.558e+00,1.445e+01,1.009e+01,1.284e+01,1.245e+01,8.042e+00,1.171e+01,6.147e+00
2.503e-01,2.067e-01,7.722e-01,4.082e-01,9.331e-01,2.180e+00,2.450e+00,2.514e+00,1.861e+00,2.943e+00,2.385e+00,2.611e+00,3.052e+00,2.988e+00,3.565e+00,4.047e+00,2.657e+00,4.251e+00,4.241e+00,3.847e+00,6.889e+00,5.411e+00,5.971e+00,7.699e+00,6.000e+00,8.029e+00,6.850e+00,6.699e+00,7.684e+00,7.411e+00,8.376e+00,9.341e+00,7.225e+00,8.676e+00,9.211e+00,9.863e+00,1.053e+01,9.773e+00,8.084e+00,8.690e+00,9.277e+00,1.019e+01,8.141e+00,1.007e+01,9.241e+00,1.119e+01,1.024e+01,9.340e+00,1.064e+01,9.935e+00,1.184e+01,1.080e+01,8.539e+00,1.253e+01,8.454e+00,1.160e+01,1.097e+01,8.150e+00,1.010e+01,5.735e+00
5.967e-01,7.273e-01,3.994e-01,7.373e-01,1.250e+00,2.186e+00,2.918e+00,2.719e+00,2.714e+00,2.919e+00,3.918e+00,3.532e+00,4.061e+00,3.723e+00,3.575e+00,4.974e+00,3.575e+00,4.257e+00,4.338e+00,4.457e+00,6.332e+00,6.052e+00,4.995e+00,6.969e+00,6.294e+00,7.657e+00,7.385e+00,7.280e+00,7.644e+00,8.088e+00,8.427e+00,8.731e+00,7.116e+00,7.151e+00,8.105e+00,8.726e+00,9.625e+00,9.200e+00,8.905e+00,9.672e+00,9.415e+00,1.036e+01,9.399e+00,9.152e+00,1.052e+01,1.065e+01,1.068e+01,8.949e+00,1.084e+01,1.024e+01,1.179e+01,1.145e+01,8.798e+00,1.271e+01,8.604e+00,1.152e+01,1.139e+01,7.961e+00,1.180e+01,6.556e+00
5.164e-01,1.332e+00,8.315e-01,1.229e+00,1.153e+00,2.018e+00,3.036e+00,2.494e+00,2.519e+00,2.794e+00,3.137e+00,2.476e+00,3.132e+00,3.037e+00,2.519e+00,2.715e+00,2.377e+00,3.502e+00,4.399e+00,3.509e+00,6.065e+00,5.070e+00,5.098e+00,5.986e+00,4.720e+00,7.186e+00,6.209e+00,5.511e+00,6.814e+00,7.079e+00,8.629e+00,8.526e+00,5.925e+00,7.583e+00,9.096e+00,8.850e+00,1.084e+01,8.706e+00,9.074e+00,9.332e+00,9.914e+00,8.862e+00,1.029e+01,9.620e+00,9.337e+00,1.124e+01,9.636e+00,9.563e+00,1.070e+01,1.038e+01,1.250e+01,1.172e+01,9.278e+00,1.258e+01,9.133e+00,1.267e+01,1.145e+01,8.002e+00,1.172e+01,5.541e+00
5.494e-01,7.552e-01,8.449e-01,9.394e-01,1.495e+00,1.998e+00,2.248e+00,2.014e+00,1.716e+00,2.310e+00,2.543e+00,2.972e+00,2.833e+00,2.629e+00,2.866e+00,3.189e+00,2.009e+00,3.325e+00,3.622e+00,3.541e+00,5.784e+00,4.783e+00,5.141e+00,6.986e+00,5.593e+00,7.311e+00,6.022e+00,5.984e+00,6.617e+00,6.502e+00,6.967e+00,8.894e+00,5.916e+00,7.139e+00,8.843e+00,9.408e+00,9.444e+00,8.135e+00,7.808e+00,8.417e+00,1.066e+01,9.673e+00,8.279e+00,9.689e+00,9.670e+00,9.611e+00,8.938e+00,9.723e+00,9.584e+00,1.129e+01,1.209e+01,1.148e+01,8.419e+00,1.281e+01,8.678e+00,1.240e+01,1.135e+01,7.836e+00,1.100e+01,6.721e+00
4.306e-01,4.017e-01,5.587e-01,4.016e-01,9.297e-01,1.441e+00,1.666e+00,1.560e+00,1.802e+00,1.864e+00,3.075e+00,2.818e+00,3.129e+00,2.685e+00,3.331e+00,3.602e+00,2.716e+00,3.365e+00,3.302e+00,3.907e+00,6.321e+00,4.858e+00,5.130e+00,7.316e+00,5.951e+00,8.233e+00,6.876e+00,6.470e+00,8.079e+00,7.144e+00,8.430e+00,9.890e+00,6.525e+00,7.049e+00,8.222e+00,9.653e+00,9.259e+00,8.353e+00,8.315e+00,8.435e+00,9.957e+00,1.068e+01,8.899e+00,9.447e+00,9.742e+00,1.045e+01,1.064e+01,9.705e+00,9.749e+00,1.170e+01,1.220e+01,1.153e+01,1.012e+01,1.277e+01,1.038e+01,1.259e+01,1.143e+01,7.258e+00,1.103e+01,7.842e+00
3.037e-01,5.603e-01,3.650e-01,8.445e-01,1.058e+00,1.347e+00,1.788e+00,1.384e+00,1.518e+00,2.109e+00,2.761e+00,2.543e+00,3.350e+00,2.866e+00,3.628e+00,4.226e+00,2.891e+00,3.682e+00,4.148e+00,4.175e+00,7.246e+00,6.446e+00,6.140e+00,8.890e+00,7.732e+00,7.987e+00,7.630e+00,7.655e+00,9.273e+00,8.215e+00,8.857e+00,1.041e+01,6.493e+00,8.318e+00,9.968e+00,1.067e+01,1.108e+01,1.032e+01,1.033e+01,1.065e+01,1.214e+01,1.245e+01,1.088e+01,1.124e+01,1.086e+01,1.223e+01,1.360e+01,1.368e+01,1.255e+01,1.346e+01,1.402e+01,1.274e+01,1.244e+01,1.558e+01,1.148e+01,1.533e+01,1.466e+01,1.001e+01,1.299e+01,8.048e+00
8.018e-02,8.120e-01,4.588e-01,1.194e+00,8.765e-01,1.407e+00,2.153e+00,2.266e+00,2.228e+00,2.648e+00,3.198e+00,2.623e+00,3.922e+00,3.362e+00,3.595e+00,5.050e+00,3.080e+00,4.047e+00,4.827e+00,4.367e+00,6.483e+00,6.202e+00,5.656e+00,7.834e+00,7.505e+00,7.629e+00,8.046e+00,7.469e+00,8.857e+00,7.819e+00,9.305e+00,9.179e+00,6.808e+00,8.149e+00,9.956e+00,1.076e+01,1.110e+01,9.259e+00,9.653e+00,1.089e+01,1.093e+01,1.239e+01,1.088e+01,1.160e+01,1.230e+01,1.347e+01,1.219e+01,1.282e+01,1.214e+01,1.307e+01,1.377e+01,1.319e+01,1.225e+01,1.499e+01,1.124e+01,1.594e+01,1.467e+01,9.201e+00,1.364e+01,8.890e+00
1.928e-01,6.243e-01,6.194e-01,7.301e-01,7.245e-01,1.381e+00,2.337e+00,2.591e+00,2.574e+00,2.445e+00,3.193e+00,2.675e+00,2.789e+00,3.475e+00,3.257e+00,3.477e+00,2.806e+00,3.436e+00,3.816e+00,3.453e+00,5.954e+00,4.528e+00,5.051e+00,6.223e+00,4.850e+00,6.950e+00,7.012e+00,6.884e+00,8.453e+00,7.766e+00,8.330e+00,8.973e+00,6.449e+00,7.394e+00,8.469e+00,8.984e+00,9.079e+00,8.514e+00,7.805e+00,8.168e+00,8.895e+00,9.174e+00,7.766e+00,8.931e+00,8.686e+00,1.075e+01,1.108e+01,1.153e+01,1.097e+01,1.083e+01,1.136e+01,1.191e+01,9.951e+00,1.378e+01,1.039e+01,1.282e+01,1.227e+01,7.574e+00,1.057e+01,6.908e+00
4.992e-01,1.086e+00,4.916e-01,1.292e+00,1.392e+00,1.679e+00,2.623e+00,2.729e+00,2.641e+00,2.735e+00,4.533e+00,4.014e+00,4.259e+00,3.986e+00,4.373e+00,4.983e+00,3.441e+00,4.037e+00,4.176e+00,4.469e+00,7.089e+00,5.759e+00,6.630e+00,8.385e+00,7.494e+00,7.667e+00,7.843e+00,7.957e+00,8.760e+00,7.703e+00,7.841e+00,9.734e+00,6.554e+00,7.905e+00,9.087e+00,8.794e+00,9.556e+00,9.271e+00,8.804e+00,8.558e+00,1.115e+01,1.116e+01,9.266e+00,1.088e+01,1.099e+01,1.173e+01,1.274e+01,1.188e+01,1.173e+01,1.273e+01,1.362e+01,1.373e+01,1.201e+01,1.523e+01,1.184e+01,1.460e+01,1.441e+01,9.867e+00,1.320e+01,9.063e+00
4.155e-01,1.196e+00,3.912e-01,1.414e+00,1.260e+00,1.464e+00,2.469e+00,1.818e+00,2.277e+00,2.274e+00,3.200e+00,2.645e+00,2.814e+00,2.575e+00,2.054e+00,3.102e+00,2.311e+00,2.507e+00,4.047e+00,3.979e+00,5.473e+00,5.257e+00,5.054e+00,7.150e+00,6.032e+00,6.806e+00,6.840e+00,5.931e+00,7.372e+00,7.609e+00,8.454e+00,8.776e+00,6.148e+00,6.648e+00,7.593e+00,8.494e+00,1.051e+01,7.674e+00,8.746e+00,8.857e+00,9.710e+00,1.050e+01,1.028e+01,9.590e+00,9.311e+00,1.149e+01,1.172e+01,1.076e+01,1.186e+01,1.143e+01,1.197e+01,1.218e+01,1.147e+01,1.378e+01,1.098e+01,1.434e+01,1.314e+01,9.065e+00,1.219e+01,8.893e+00
2.729e-01,9.079e-01,7.836e-01,1.132e+00,1.099e+00,1.893e+00,2.497e+00,2.891e+00,2.452e+00,3.025e+00,2.884e+00,2.409e+00,2.946e+00,3.095e+00,3.015e+00,4.195e+00,3.014e+00,3.834e+00,4.132e+00,3.912e+00,5.366e+00,5.113e+00,5.609e+00,6.507e+00,6.544e+00,7.558e+00,7.005e+00,7.661e+00,8.428e+00,8.211e+00,8.807e+00,9.065e+00,6.774e+00,7.613e+00,8.407e+00,9.790e+00,1.035e+01,8.889e+00,8.575e+00,8.944e+00,1.030e+01,9.502e+00,8.608e+00,1.015e+01,1.001e+01,1.177e+01,1.162e+01,1.174e+01,1.158e+01,1.063e+01,1.341e+01,1.315e+01,1.162e+01,1.428e+01,1.130e+01,1.353e+01,1.235e+01,1.025e+01,1.295e+01,7.929e+00
5.909e-01,6.005e-01,7.102e-01,8.144e-01,1.559e+00,2.301e+00,2.472e+00,2.017e+00,1.496e+00,2.913e+00,2.580e+00,2.794e+00,3.751e+00,2.511e+00,3.512e+00,3.829e+00,2.281e+00,3.697e+00,3.064e+00,3.432e+00,5.908e+00,4.197e+00,4.586e+00,6.531e+00,6.045e+00,6.936e+00,5.582e+00,6.241e+00,6.754e+00,6.808e+00,7.643e+00,8.482e+00,6.332e+00,8.164e+00,8.945e+00,1.058e+01,9.551e+00,9.582e+00,9.044e+00,9.387e+00,9.488e+00,9.694e+00,8.440e+00,9.746e+00,1.169e+01,1.285e+01,1.225e+01,1.233e+01,1.317e+01,1.398e+01,1.406e+01,1.293e+01,1.313e+01,1.473e+01,1.102e+01,1.581e+01,1.447e+01,1.019e+01,1.232e+01,8.706e+00
6.313e-01,5.448e-01,4.036e-01,8.310e-01,1.639e+00,1.905e+00,2.346e+00,2.608e+00,2.159e+00,2.363e+00,3.402e+00,3.578e+00,3.881e+00,3.717e+00,3.153e+00,4.475e+00,3.065e+00,3.769e+00,4.810e+00,4.628e+00,7.417e+00,5.809e+00,5.611e+00,7.627e+00,6.429e+00,7.851e+00,7.539e+00,6.492e+00,8.655e+00,7.390e+00,9.036e+00,9.428e+00,6.801e+00,7.842e+00,9.732e+00,9.504e+00,1.008e+01,8.740e+00,9.440e+00,9.057e+00,1.137e+01,1.085e+01,9.003e+00,1.062e+01,1.196e+01,1.191e+01,1.169e+01,1.242e+01,1.261e+01,1.471e+01,1.511e+01,1.452e+01,1.180e+01,1.600e+01,1.139e+01,1.603e+01,1.579e+01,1.075e+01,1.304e+01,9.557e+00
4.019e-02,3.988e-01,2.543e-01,4.807e-01,3.015e-01,9.827e-01,1.412e+00,1.405e+00,1.362e+00,1.610e+00,2.205e+00,1.497e+00,2.273e+00,2.149e+00,2.222e+00,3.017e+00,2.214e+00,2.763e+00,3.358e+00,2.822e+00,4.935e+00,4.582e+00,4.397e+00,6.411e+00,5.186e+00,6.708e+00,6.382e+00,5.990e+00,7.506e+00,7.233e+00,7.572e+00,8.081e+00,5.491e+00,7.224e+00,8.357e+00,8.025e+00,8.527e+00,7.555e+00,7.962e+00,8.062e+00,8.080e+00,9.279e+00,8.534e+00,8.850e+00,8.526e+00,1.069e+01,9.624e+00,1.029e+01,1.080e+01,1.033e+01,1.283e+01,1.201e+01,1.096e+01,1.295e+01,1.073e+01,1.350e+01,1.271e+01,8.368e+00,1.240e+01,9.606e+00
5.014e-01,5.514e-01,6.923e-01,5.078e-01,1.065e+00,2.142e+00,2.657e+00,3.081e+00,2.325e+00,2.769e+00,3.458e+00,3.242e+00,3.851e+00,3.635e+00,3.628e+00,4.480e+00,3.208e+00,4.609e+00,4.469e+00,4.184e+00,6.854e+00,5.712e+00,5.839e+00,7.493e+00,5.763e+00,8.580e+00,7.742e+00,6.946e+00,7.712e+00,7.055e+00,8.505e+00,8.804e+00,7.052e+00,7.960e+00,9.462e+00,9.470e+00,1.024e+01,8.904e+00,8.885e+00,8.848e+00,1.106e+01,1.040e+01,8.536e+00,1.079e+01,1.191e+01,1.272e+01,1.144e+01,1.168e+01,1.289e+01,1.288e+01,1.505e+01,1.490e+01,1.231e+01,1.581e+01,1.226e+01,1.641e+01,1.479e+01,1.012e+01,1.420e+01,9.427e+00
1.052e-01,9.319e-01,3.199e-01,1.026e+00,5.311e-01,1.137e+00,2.558e+00,2.047e+00,2.354e+00,2.567e+00,3.150e+00,2.126e+00,3.488e+00,2.740e+00,2.933e+00,3.439e+00,2.724e+00,3.280e+00,2.994e+00,3.585e+00,5.593e+00,5.022e+00,5.101e+00,6.285e+00,6.479e+00,6.887e+00,6.764e+00,7.360e+00,7.528e+00,7.110e+00,8.083e+00,8.786e+00,6.344e+00,8.121e+00,9.689e+00,1.031e+01,9.261e+00,9.612e+00,9.303e+00,1.015e+01,1.038e+01,1.111e+01,1.028e+01,1.127e+01,1.194e+01,1.261e+01,1.248e+01,1.354e+01,1.395e+01,1.419e+01,1.353e+01,1.455e+01,1.540e+01,1.630e+01,1.307e+01,1.871e+01,1.618e+01,1.107e+01,1.505e+01,1.148e+01
3.244e-01,8.602e-01,7.852e-01,1.214e+00,1.329e+00,1.519e+00,2.124e+00,2.481e+00,2.043e+00,2.635e+00,3.494e+00,3.145e+00,3.705e+00,3.295e+00,4.067e+00,4.338e+00,3.103e+00,4.031e+00,4.293e+00,4.382e+00,7.016e+00,5.715e+00,6.847e+00,8.884e+00,7.540e+00,8.417e+00,8.064e+00,7.594e+00,9.649e+00,8.311e+00,9.389e+00,1.121e+01,7.436e+00,8.509e+00,9.877e+00,1.052e+01,1.129e+01,9.843e+00,1.026e+01,9.758e+00,1.165e+01,1.108e+01,1.040e+01,1.069e+01,1.222e+01,1.307e+01,1.298e+01,1.363e+01,1.423e+01,1.362e+01,1.514e+01,1.538e+01,1.380e+01,1.686e+01,1.539e+01,1.887e+01,1.705e+01,1.226e+01,1.583e+01,1.043e+01
1.211e-01,4.244e-01,6.790e-01,8.602e-01,1.021e+00,1.762e+00,2.128e+00,2.523e+00,1.945e+00,2.924e+00,2.842e+00,2.453e+00,3.631e+00,3.011e+00,3.374e+00,4.549e+00,3.349e+00,4.329e+00,3.735e+00,3.768e+00,6.447e+00,5.244e+00,5.913e+00,6.759e+00,6.409e+00,7.031e+00,7.152e+00,6.207e+00,7.316e+00,6.741e+00,7.755e+00,7.708e+00,6.550e+00,7.251e+00,8.247e+00,9.694e+00,9.958e+00,8.654e+00,7.630e+00,8.086e+00,8.945e+00,9.144e+00,7.687e+00,8.272e+00,9.207e+00,9.588e+00,9.537e+00,9.585e+00,1.085e+01,1.083e+01,1.236e+01,1.233e+01,1.010e+01,1.314e+01,1.197e+01,1.440e+01,1.331e+01,8.969e+00,1.150e+01,7.958e+00
6.141e-01,9.270e-01,3.162e-01,6.745e-01,9.296e-01,1.443e+00,1.687e+00,1.276e+00,1.747e+00,1.346e+00,2.354e+00,1.912e+00,1.699e+00,2.072e+00,1.610e+00,2.575e+00,2.239e+00,2.089e+00,4.017e+00,4.047e+00,5.159e+00,5.228e+00,4.038e+00,4.457e+00,4.817e+00,4.746e+00,5.302e+00,5.296e+00,6.477e+00,6.639e+00,7.232e+00,7.192e+00,5.552e+00,5.331e+00,7.068e+00,6.932e+00,7.901e+00,6.457e+00,6.196e+00,6.650e+00,7.400e+00,7.644e+00,6.955e+00,6.647e+00,7.215e+00,8.114e+00,8.034e+00,7.569e+00,9.333e+00,8.865e+00,8.828e+00,1.013e+01,8.807e+00,1.291e+01,8.878e+00,1.219e+01,1.298e+01,8.903e+00,1.183e+01,8.096e+00
5.107e-01,8.263e-01,8.810e-01,9.758e-01,1.406e+00,2.179e+00,2.648e+00,2.187e+00,1.740e+00,2.785e+00,2.551e+00,2.749e+00,2.911e+00,2.722e+00,3.338e+00,3.390e+00,2.268e+00,3.872e+00,4.244e+00,3.859e+00,6.884e+00,5.869e+00,5.705e+00,7.982e+00,6.637e+00,8.192e+00,6.969e+00,7.155e+00,8.609e+00,8.087e+00,9.132e+00,1.112e+01,6.798e+00,8.856e+00,1.148e+01,1.054e+01,1.081e+01,9.803e+00,9.621e+00,1.037e+01,1.183e+01,1.114e+01,1.140e+01,1.138e+01,1.104e+01,1.309e+01,1.290e+01,1.399e+01,1.413e+01,1.346e+01,1.434e+01,1.561e+01,1.328e+01,1.748e+01,1.393e+01,1.955e+01,1.928e+01,1.199e+01,1.724e+01,1.208e+01
2.985e-01,9.488e-01,8.479e-01,1.331e+00,1.358e+00,2.202e+00,2.832e+00,2.576e+00,2.132e+00,3.412e+00,3.368e+00,2.706e+00,3.620e+00,2.994e+00,3.315e+00,3.886e+00,3.310e+00,4.362e+00,3.985e+00,3.483e+00,6.919e+00,5.690e+00,6.553e+00,7.477e+00,7.357e+00,8.245e+00,7.226e+00,7.559e+00,8.774e+00,8.660e+00,9.471e+00,1.011e+01,7.129e+00,9.294e+00,1.083e+01,1.173e+01,1.243e+01,1.109e+01,1.001e+01,1.020e+01,1.203e+01,1.174e+01,1.033e+01,1.220e+01,1.143e+01,1.315e+01,1.243e+01,1.256e+01,1.264e+01,1.361e+01,1.603e+01,1.387e+01,1.485e+01,1.688e+01,1.467e+01,1.805e+01,1.809e+01,1.246e+01,1.627e+01,1.196e+01
1.853e-01,6.416e-01,8.135e-01,1.048e+00,1.140e+00,1.936e+00,2.286e+00,1.973e+00,1.507e+00,2.802e+00,2.667e+00,2.794e+00,3.195e+00,2.282e+00,3.416e+00,3.773e+00,2.551e+00,3.928e+00,4.183e+00,3.619e+00,6.344e+00,6.037e+00,5.940e+00,8.513e+00,6.490e+00,8.179e+00,7.894e+00,8.136e+00,9.718e+00,9.208e+00,9.403e+00,1.078e+01,7.214e+00,8.502e+00,1.040e+01,1.140e+01,1.282e+01,1.016e+01,9.720e+00,1.029e+01,1.227e+01,1.255e+01,1.158e+01,1.141e+01,1.016e+01,1.314e+01,1.218e+01,1.361e+01,1.393e+01,1.430e+01,1.518e+01,1.564e+01,1.296e+01,1.768e+01,1.468e+01,1.946e+01,1.881e+01,1.190e+01,1.820e+01,1.197e+01
2.491e-01,3.992e-01,1.519e-01,6.417e-01,8.624e-01,1.099e+00,2.356e+00,2.746e+00,2.377e+00,2.493e+00,2.946e+00,2.757e+00,3.869e+00,3.451e+00,3.069e+00,4.193e+00,2.602e+00,3.479e+00,3.666e+00,3.825e+00,6.746e+00,4.873e+00,4.894e+00,7.085e+00,5.786e+00,7.437e+00,6.674e+00,7.103e+00,8.791e+00,7.133e+00,8.214e+00,8.501e+00,5.891e+00,7.953e+00,8.575e+00,8.603e+00,9.223e+00,9.063e+00,8.491e+00,8.840e+00,1.058e+01,1.038e+01,9.631e+00,1.096e+01,1.036e+01,1.225e+01,1.243e+01,1.248e+01,1.272e+01,1.302e+01,1.435e+01,1.401e+01,1.386e+01,1.632e+01,1.338e+01,1.774e+01,1.799e+01,1.227e+01,1.667e+01,1.308e+01
