4.450e-01,4.647e-01,1.360e+00,1.149e+00,2.164e+00,1.635e+00,2.954e+00,2.087e+00,2.069e+00,3.639e+00,3.118e+00,3.488e+00,4.253e+00,5.088e+00,4.174e+00,4.196e+00,4.834e+00,6.824e+00,4.717e+00,5.566e+00,6.360e+00,6.088e+00,6.653e+00,5.105e+00,8.010e+00,8.147e+00,8.280e+00,7.442e+00,8.708e+00,8.239e+00,8.673e+00,1.010e+01,9.898e+00,9.997e+00,8.819e+00,1.005e+01,9.487e+00,1.101e+01,1.289e+01,1.240e+01,1.325e+01,1.312e+01,1.219e+01,1.227e+01,1.313e+01,1.376e+01,1.299e+01,1.153e+01,1.182e+01,1.194e+01,1.132e+01
1.310e-01,2.154e-01,1.303e+00,8.632e-01,1.938e+00,1.612e+00,2.090e+00,1.909e+00,1.708e+00,3.364e+00,2.231e+00,2.511e+00,3.861e+00,3.399e+00,2.354e+00,2.935e+00,3.064e+00,4.532e+00,3.564e+00,4.650e+00,4.054e+00,5.005e+00,4.395e+00,4.492e+00,5.982e+00,6.378e+00,6.200e+00,6.272e+00,7.641e+00,7.027e+00,6.964e+00,7.098e+00,7.080e+00,8.768e+00,7.468e+00,8.669e+00,7.787e+00,9.102e+00,1.028e+01,9.683e+00,1.104e+01,1.096e+01,9.203e+00,1.055e+01,1.208e+01,1.160e+01,1.095e+01,9.436e+00,8.952e+00,1.111e+01,9.599e+00
2.498e-01,2.522e-01,1.171e+00,6.214e-01,2.018e+00,1.963e+00,2.868e+00,2.337e+00,1.827e+00,3.561e+00,3.257e+00,3.664e+00,5.516e+00,5.284e+00,4.614e+00,5.211e+00,5.243e+00,7.390e+00,5.621e+00,6.991e+00,6.880e+00,6.469e+00,6.820e+00,5.631e+00,6.821e+00,8.322e+00,7.534e+00,8.349e+00,9.280e+00,8.679e+00,7.990e+00,9.405e+00,9.154e+00,1.026e+01,9.134e+00,8.376e+00,1.032e+01,1.105e+01,1.230e+01,1.219e+01,1.217e+01,1.204e+01,1.265e+01,1.124e+01,1.318e+01,1.414e+01,1.283e+01,1.177e+01,1.081e+01,1.237e+01,1.141e+01
5.429e-01,5.195e-01,1.927e+00,9.346e-01,2.642e+00,1.405e+00,2.569e+00,2.696e+00,2.293e+00,3.023e+00,2.692e+00,3.542e+00,4.263e+00,4.905e+00,3.692e+00,3.178e+00,4.819e+00,7.388e+00,4.796e+00,5.775e+00,5.410e+00,6.171e+00,6.152e+00,4.906e+00,5.950e+00,7.389e+00,7.363e+00,6.477e+00,8.029e+00,7.487e+00,7.638e+00,7.058e+00,8.331e+00,8.097e+00,6.551e+00,8.281e+00,8.037e+00,8.685e+00,1.037e+01,1.045e+01,1.133e+01,1.180e+01,1.161e+01,1.098e+01,1.184e+01,1.253e+01,1.307e+01,9.369e+00,1.071e+01,1.081e+01,9.651e+00
5.422e-01,5.425e-01,2.065e+00,1.479e+00,2.872e+00,2.033e+00,3.682e+00,3.124e+00,2.638e+00,4.512e+00,3.682e+00,4.349e+00,5.273e+00,5.710e+00,5.403e+00,5.122e+00,5.762e+00,8.462e+00,5.778e+00,7.795e+00,7.717e+00,7.765e+00,6.547e+00,6.337e+00,8.851e+00,9.639e+00,7.868e+00,8.807e+00,9.198e+00,8.431e+00,8.833e+00,8.997e+00,8.425e+00,1.037e+01,8.944e+00,9.992e+00,1.065e+01,1.035e+01,1.287e+01,1.190e+01,1.315e+01,1.396e+01,1.204e+01,1.181e+01,1.469e+01,1.535e+01,1.389e+01,1.137e+01,1.161e+01,1.263e+01,1.088e+01
4.823e-01,4.070e-01,1.560e+00,8.760e-01,1.975e+00,1.845e+00,2.242e+00,1.886e+00,1.928e+00,3.495e+00,2.905e+00,3.196e+00,4.806e+00,4.320e+00,4.188e+00,4.844e+00,5.092e+00,6.730e+00,6.068e+00,5.846e+00,6.852e+00,6.863e+00,6.021e+00,5.671e+00,7.081e+00,7.266e+00,7.220e+00,7.890e+00,8.088e+00,7.401e+00,8.223e+00,8.233e+00,7.502e+00,1.008e+01,8.238e+00,9.022e+00,9.332e+00,9.734e+00,1.227e+01,1.084e+01,1.043e+01,1.191e+01,1.050e+01,1.011e+01,1.377e+01,1.358e+01,1.305e+01,1.135e+01,1.069e+01,1.291e+01,9.968e+00
1.830e-01,2.326e-01,7.283e-01,9.284e-01,1.614e+00,1.472e+00,2.782e+00,1.684e+00,1.042e+00,2.684e+00,2.521e+00,2.957e+00,4.059e+00,3.558e+00,3.261e+00,4.057e+00,3.863e+00,5.501e+00,4.527e+00,5.047e+00,6.289e+00,6.393e+00,5.950e+00,5.733e+00,7.326e+00,6.978e+00,7.450e+00,7.932e+00,8.362e+00,6.974e+00,7.440e+00,8.593e+00,7.575e+00,8.825e+00,7.013e+00,7.939e+00,7.809e+00,8.391e+00,1.094e+01,9.250e+00,8.976e+00,1.128e+01,9.276e+00,9.076e+00,1.069e+01,1.218e+01,1.127e+01,9.846e+00,1.068e+01,1.129e+01,9.294e+00
6.416e-01,5.745e-01,2.038e+00,1.066e+00,2.856e+00,1.521e+00,3.197e+00,3.037e+00,2.466e+00,3.408e+00,1.973e+00,3.415e+00,4.709e+00,5.953e+00,4.363e+00,4.038e+00,5.311e+00,7.472e+00,4.639e+00,6.557e+00,6.262e+00,5.697e+00,6.095e+00,5.954e+00,8.378e+00,9.286e+00,8.303e+00,8.388e+00,1.115e+01,9.225e+00,9.072e+00,9.248e+00,8.900e+00,1.066e+01,9.421e+00,9.486e+00,1.082e+01,1.076e+01,1.378e+01,1.204e+01,1.202e+01,1.377e+01,1.168e+01,1.246e+01,1.393e+01,1.444e+01,1.494e+01,1.148e+01,1.326e+01,1.392e+01,1.154e+01
4.377e-01,3.540e-01,1.117e+00,3.207e-01,1.159e+00,8.370e-01,1.607e+00,1.630e+00,1.016e+00,1.403e+00,2.172e+00,2.260e+00,2.711e+00,3.401e+00,3.760e+00,3.268e+00,4.020e+00,5.590e+00,3.975e+00,4.466e+00,4.683e+00,4.548e+00,4.795e+00,4.694e+00,5.817e+00,5.991e+00,5.797e+00,6.246e+00,7.909e+00,7.008e+00,6.248e+00,7.891e+00,6.705e+00,7.832e+00,7.384e+00,8.461e+00,7.388e+00,9.380e+00,1.069e+01,8.876e+00,1.001e+01,9.792e+00,9.206e+00,9.266e+00,1.166e+01,1.168e+01,1.210e+01,9.872e+00,9.542e+00,1.180e+01,9.916e+00
3.189e-01,3.701e-01,1.571e+00,1.383e+00,2.002e+00,1.118e+00,1.906e+00,1.867e+00,2.198e+00,3.154e+00,2.598e+00,3.417e+00,3.821e+00,3.993e+00,3.991e+00,3.949e+00,4.366e+00,5.814e+00,4.548e+00,5.506e+00,5.424e+00,6.326e+00,5.533e+00,5.132e+00,6.555e+00,6.949e+00,6.586e+00,6.485e+00,6.857e+00,7.086e+00,6.921e+00,8.744e+00,8.121e+00,8.088e+00,7.920e+00,8.876e+00,8.129e+00,9.620e+00,1.108e+01,9.606e+00,1.105e+01,1.110e+01,1.094e+01,1.014e+01,1.340e+01,1.235e+01,1.316e+01,1.002e+01,1.277e+01,1.206e+01,1.058e+01
4.756e-02,1.801e-01,1.075e+00,9.765e-01,1.460e+00,6.830e-01,1.708e+00,1.824e+00,1.559e+00,2.032e+00,1.364e+00,2.222e+00,3.176e+00,3.704e+00,2.835e+00,3.090e+00,3.250e+00,5.392e+00,3.329e+00,4.617e+00,4.762e+00,5.215e+00,5.023e+00,5.088e+00,7.221e+00,7.226e+00,7.014e+00,7.106e+00,9.032e+00,8.457e+00,7.716e+00,8.440e+00,7.420e+00,9.350e+00,8.432e+00,8.651e+00,8.587e+00,9.011e+00,1.104e+01,9.896e+00,1.134e+01,1.206e+01,1.170e+01,1.049e+01,1.257e+01,1.380e+01,1.348e+01,1.117e+01,1.242e+01,1.495e+01,1.187e+01
2.273e-01,2.436e-01,7.979e-01,6.801e-01,1.348e+00,1.091e+00,2.058e+00,1.462e+00,1.348e+00,2.715e+00,1.968e+00,2.487e+00,3.447e+00,3.817e+00,3.303e+00,3.670e+00,3.778e+00,5.209e+00,3.507e+00,4.522e+00,5.486e+00,4.848e+00,5.082e+00,4.824e+00,6.947e+00,7.512e+00,7.200e+00,6.526e+00,9.027e+00,7.084e+00,8.329e+00,9.328e+00,8.888e+00,1.033e+01,8.445e+00,1.021e+01,9.515e+00,1.004e+01,1.141e+01,1.083e+01,1.231e+01,1.083e+01,1.100e+01,1.077e+01,1.305e+01,1.342e+01,1.394e+01,1.140e+01,1.161e+01,1.260e+01,1.135e+01
