3.296e-02,1.967e-01,9.197e-01,1.614e+00,1.604e+00,1.811e+00,1.599e+00,1.948e+00,1.392e+00,2.039e+00,2.981e+00,2.797e+00,3.205e+00,3.074e+00,3.227e+00,3.209e+00,3.830e+00,5.343e+00,3.833e+00,5.648e+00,2.876e+00,5.164e+00,5.016e+00,4.450e+00,3.729e+00,4.569e+00,5.843e+00,5.996e+00,5.901e+00,6.606e+00,6.240e+00,5.323e+00,4.602e+00,5.604e+00,4.891e+00,6.274e+00,5.215e+00,4.573e+00,6.329e+00,5.334e+00,5.809e+00,6.092e+00,6.622e+00,6.479e+00,5.437e+00,5.390e+00,4.572e+00,6.529e+00,6.886e+00,5.737e+00,5.546e+00,5.515e+00,4.937e+00,5.396e+00,5.782e+00,5.996e+00,6.014e+00,5.287e+00,5.614e+00,6.480e+00,6.859e+00,5.788e+00,5.549e+00,4.561e+00,6.016e+00,6.113e+00,3.984e+00,4.655e+00,5.447e+00,5.366e+00,5.954e+00,5.718e+00,5.828e+00,5.506e+00,5.994e+00
5.891e-02,2.001e-01,4.580e-01,1.492e+00,1.327e+00,1.489e+00,1.863e+00,1.350e+00,1.698e+00,3.198e+00,3.415e+00,3.994e+00,3.651e+00,4.023e+00,3.780e+00,4.240e+00,4.929e+00,7.010e+00,4.614e+00,7.382e+00,4.724e+00,6.308e+00,6.774e+00,5.637e+00,4.727e+00,7.044e+00,6.505e+00,8.495e+00,7.147e+00,8.243e+00,8.319e+00,7.045e+00,6.419e+00,6.768e+00,7.401e+00,9.114e+00,7.524e+00,8.681e+00,7.430e+00,7.138e+00,8.438e+00,7.962e+00,7.338e+00,8.511e+00,6.862e+00,6.753e+00,7.108e+00,9.349e+00,9.479e+00,8.000e+00,7.654e+00,8.444e+00,6.971e+00,7.386e+00,9.166e+00,7.765e+00,7.803e+00,6.014e+00,8.528e+00,9.839e+00,8.057e+00,8.489e+00,8.025e+00,7.273e+00,8.097e+00,9.244e+00,6.417e+00,6.500e+00,7.149e+00,8.433e+00,6.772e+00,9.120e+00,7.448e+00,8.854e+00,8.131e+00
6.541e-02,2.507e-01,8.202e-01,1.258e+00,1.717e+00,1.508e+00,1.908e+00,1.830e+00,1.629e+00,2.540e+00,2.681e+00,2.989e+00,3.986e+00,3.546e+00,4.289e+00,4.147e+00,4.466e+00,6.021e+00,4.001e+00,6.199e+00,3.576e+00,5.766e+00,5.611e+00,4.871e+00,4.723e+00,6.138e+00,5.693e+00,7.788e+00,7.985e+00,8.474e+00,8.280e+00,7.102e+00,6.287e+00,6.891e+00,5.918e+00,8.006e+00,6.827e+00,7.989e+00,8.390e+00,7.728e+00,8.031e+00,7.620e+00,7.711e+00,8.548e+00,6.735e+00,7.071e+00,6.565e+00,8.466e+00,8.002e+00,8.097e+00,7.375e+00,8.098e+00,6.375e+00,8.345e+00,8.639e+00,8.223e+00,8.573e+00,6.944e+00,8.990e+00,9.807e+00,8.565e+00,7.297e+00,6.567e+00,6.970e+00,8.185e+00,9.045e+00,6.304e+00,6.641e+00,6.904e+00,7.207e+00,6.916e+00,8.340e+00,7.350e+00,7.248e+00,7.224e+00
7.366e-02,2.421e-01,4.805e-01,1.451e+00,1.357e+00,1.695e+00,1.860e+00,1.397e+00,1.800e+00,2.761e+00,3.441e+00,3.758e+00,4.268e+00,3.944e+00,4.081e+00,4.154e+00,4.345e+00,6.058e+00,4.191e+00,5.311e+00,3.308e+00,5.657e+00,5.352e+00,4.703e+00,4.271e+00,5.754e+00,5.960e+00,7.006e+00,6.516e+00,8.120e+00,9.235e+00,7.135e+00,6.744e+00,5.331e+00,6.586e+00,7.739e+00,6.362e+00,7.629e+00,7.358e+00,7.304e+00,6.612e+00,7.273e+00,7.237e+00,7.765e+00,6.647e+00,6.597e+00,7.211e+00,8.975e+00,7.778e+00,7.763e+00,6.593e+00,8.232e+00,5.968e+00,6.660e+00,8.924e+00,7.867e+00,7.022e+00,5.995e+00,8.021e+00,8.123e+00,7.701e+00,6.711e+00,7.844e+00,6.236e+00,7.112e+00,8.179e+00,5.615e+00,6.320e+00,7.375e+00,6.884e+00,6.057e+00,7.795e+00,7.225e+00,6.750e+00,7.940e+00
3.958e-02,1.926e-01,9.172e-01,1.511e+00,1.849e+00,2.235e+00,1.857e+00,2.310e+00,2.285e+00,3.169e+00,3.464e+00,2.827e+00,3.971e+00,3.812e+00,3.869e+00,3.955e+00,5.489e+00,5.526e+00,4.055e+00,6.323e+00,3.808e+00,5.992e+00,6.618e+00,5.123e+00,5.385e+00,5.554e+00,6.457e+00,7.769e+00,9.544e+00,9.195e+00,1.055e+01,8.180e+00,8.234e+00,6.828e+00,8.197e+00,9.361e+00,7.914e+00,1.003e+01,9.790e+00,9.682e+00,8.585e+00,1.052e+01,9.084e+00,1.006e+01,8.783e+00,8.002e+00,9.079e+00,1.026e+01,1.056e+01,8.396e+00,8.366e+00,8.918e+00,8.149e+00,9.929e+00,9.164e+00,9.037e+00,9.690e+00,8.744e+00,1.085e+01,9.827e+00,9.168e+00,7.969e+00,8.882e+00,8.123e+00,9.417e+00,9.869e+00,7.273e+00,7.899e+00,8.158e+00,8.572e+00,7.430e+00,8.531e+00,8.203e+00,9.870e+00,9.317e+00
5.465e-02,1.291e-01,1.813e-01,9.179e-01,9.224e-01,1.337e+00,1.990e+00,1.186e+00,1.620e+00,1.572e+00,2.100e+00,2.783e+00,3.498e+00,2.554e+00,3.363e+00,3.565e+00,3.599e+00,4.874e+00,3.821e+00,5.117e+00,2.804e+00,5.006e+00,4.665e+00,4.452e+00,4.169e+00,5.413e+00,5.414e+00,6.984e+00,7.532e+00,6.714e+00,8.007e+00,7.434e+00,7.320e+00,6.124e+00,6.805e+00,6.811e+00,7.414e+00,7.921e+00,8.503e+00,8.174e+00,7.161e+00,8.000e+00,7.095e+00,7.621e+00,7.534e+00,6.757e+00,7.910e+00,9.526e+00,7.218e+00,8.529e+00,7.216e+00,7.931e+00,6.651e+00,7.907e+00,8.362e+00,7.810e+00,7.324e+00,7.329e+00,9.190e+00,8.983e+00,7.055e+00,6.637e+00,8.299e+00,7.490e+00,8.234e+00,7.642e+00,5.592e+00,6.958e+00,6.997e+00,7.968e+00,5.876e+00,8.705e+00,7.673e+00,6.710e+00,8.318e+00
7.994e-02,2.880e-01,9.860e-01,1.804e+00,2.166e+00,2.488e+00,2.339e+00,2.625e+00,2.605e+00,3.527e+00,4.438e+00,3.953e+00,5.119e+00,5.174e+00,4.708e+00,5.192e+00,6.079e+00,7.533e+00,5.075e+00,7.849e+00,4.637e+00,7.474e+00,7.202e+00,5.650e+00,5.999e+00,7.081e+00,6.899e+00,8.237e+00,9.148e+00,9.703e+00,1.052e+01,8.602e+00,8.544e+00,8.814e+00,8.916e+00,1.099e+01,9.155e+00,1.055e+01,9.934e+00,9.189e+00,9.359e+00,1.067e+01,9.779e+00,1.097e+01,1.039e+01,9.259e+00,9.564e+00,1.158e+01,1.079e+01,1.041e+01,8.963e+00,1.123e+01,9.534e+00,1.107e+01,8.823e+00,1.025e+01,9.904e+00,9.078e+00,1.172e+01,1.107e+01,1.039e+01,9.077e+00,9.904e+00,8.375e+00,1.003e+01,1.113e+01,7.534e+00,8.801e+00,9.655e+00,1.101e+01,9.139e+00,1.049e+01,9.595e+00,1.035e+01,1.007e+01
3.255e-02,8.141e-02,2.938e-01,6.397e-01,1.021e+00,1.232e+00,1.831e+00,1.449e+00,1.924e+00,2.436e+00,2.444e+00,2.446e+00,3.109e+00,2.946e+00,3.455e+00,3.576e+00,4.545e+00,5.431e+00,3.568e+00,6.051e+00,3.289e+00,4.702e+00,4.094e+00,4.249e+00,4.714e+00,5.238e+00,4.265e+00,5.984e+00,6.546e+00,6.200e+00,7.630e+00,5.981e+00,6.885e+00,7.202e+00,7.966e+00,7.718e+00,7.124e+00,7.755e+00,8.804e+00,7.380e+00,7.498e+00,8.342e+00,7.673e+00,8.143e+00,8.296e+00,6.210e+00,7.300e+00,9.177e+00,7.992e+00,7.185e+00,7.003e+00,8.760e+00,8.606e+00,9.596e+00,6.949e+00,7.309e+00,7.211e+00,8.052e+00,9.082e+00,8.769e+00,7.737e+00,7.736e+00,8.130e+00,6.850e+00,7.488e+00,7.900e+00,6.312e+00,7.386e+00,7.306e+00,8.427e+00,6.265e+00,8.778e+00,6.928e+00,7.481e+00,8.980e+00
4.297e-02,1.643e-01,7.260e-01,1.056e+00,1.423e+00,1.839e+00,1.504e+00,1.936e+00,2.291e+00,2.121e+00,2.519e+00,2.195e+00,3.266e+00,2.917e+00,3.557e+00,3.547e+00,3.965e+00,4.383e+00,3.305e+00,4.677e+00,2.922e+00,5.430e+00,5.293e+00,4.531e+00,4.828e+00,5.322e+00,5.097e+00,6.830e+00,7.370e+00,7.318e+00,7.903e+00,7.050e+00,6.978e+00,7.839e+00,8.905e+00,7.742e+00,7.649e+00,8.747e+00,1.103e+01,8.667e+00,8.506e+00,9.516e+00,7.950e+00,1.029e+01,8.677e+00,7.363e+00,8.330e+00,1.022e+01,8.871e+00,8.959e+00,8.499e+00,1.028e+01,9.501e+00,1.038e+01,7.739e+00,8.340e+00,7.768e+00,8.194e+00,9.541e+00,9.267e+00,9.516e+00,8.713e+00,8.699e+00,8.622e+00,9.086e+00,8.482e+00,6.419e+00,6.855e+00,8.241e+00,8.670e+00,8.195e+00,7.771e+00,8.200e+00,8.438e+00,9.797e+00
1.668e-02,1.081e-01,4.938e-01,1.380e+00,1.021e+00,1.606e+00,1.626e+00,1.570e+00,1.923e+00,3.126e+00,3.436e+00,3.074e+00,3.471e+00,3.687e+00,3.511e+00,3.538e+00,3.971e+00,5.548e+00,3.824e+00,5.511e+00,3.938e+00,5.529e+00,6.491e+00,4.536e+00,4.632e+00,6.170e+00,6.458e+00,7.799e+00,7.047e+00,7.878e+00,8.093e+00,6.413e+00,5.964e+00,6.471e+00,7.271e+00,8.047e+00,8.098e+00,9.010e+00,8.304e+00,7.594e+00,7.700e+00,9.047e+00,7.758e+00,7.784e+00,8.191e+00,7.618e+00,7.576e+00,1.037e+01,8.434e+00,8.403e+00,7.388e+00,8.956e+00,8.316e+00,9.204e+00,8.481e+00,8.453e+00,8.634e+00,7.367e+00,9.383e+00,9.875e+00,8.603e+00,8.801e+00,8.085e+00,8.373e+00,8.744e+00,9.530e+00,6.540e+00,8.026e+00,8.005e+00,8.397e+00,8.270e+00,8.908e+00,7.589e+00,8.690e+00,8.488e+00
2.678e-02,1.289e-01,6.539e-01,1.044e+00,1.389e+00,1.290e+00,1.559e+00,1.727e+00,1.470e+00,2.737e+00,3.332e+00,3.532e+00,3.923e+00,4.234e+00,4.322e+00,4.468e+00,5.917e+00,7.656e+00,5.125e+00,8.396e+00,4.706e+00,8.040e+00,6.627e+00,6.147e+00,6.002e+00,8.233e+00,6.713e+00,8.738e+00,7.893e+00,9.059e+00,9.738e+00,8.082e+00,7.334e+00,8.737e+00,8.319e+00,1.092e+01,9.706e+00,9.900e+00,1.062e+01,8.850e+00,9.169e+00,1.017e+01,9.855e+00,1.095e+01,9.748e+00,9.420e+00,8.529e+00,1.291e+01,1.074e+01,1.014e+01,1.061e+01,1.132e+01,1.073e+01,1.150e+01,1.015e+01,1.079e+01,1.005e+01,8.762e+00,1.147e+01,1.214e+01,1.087e+01,1.073e+01,1.053e+01,9.969e+00,1.045e+01,1.182e+01,7.760e+00,9.194e+00,1.059e+01,9.745e+00,1.051e+01,1.141e+01,1.001e+01,1.057e+01,1.101e+01
8.077e-02,1.868e-01,3.107e-01,4.577e-01,1.397e+00,1.434e+00,2.246e+00,1.739e+00,1.916e+00,2.409e+00,3.588e+00,2.728e+00,4.818e+00,4.144e+00,4.487e+00,4.142e+00,4.897e+00,6.554e+00,4.845e+00,5.931e+00,3.601e+00,5.937e+00,5.341e+00,4.606e+00,5.569e+00,6.968e+00,5.867e+00,8.539e+00,9.071e+00,7.963e+00,9.245e+00,7.482e+00,7.651e+00,7.687e+00,8.275e+00,8.241e+00,8.182e+00,9.250e+00,1.045e+01,9.034e+00,9.950e+00,9.875e+00,9.627e+00,1.119e+01,9.543e+00,8.846e+00,8.551e+00,1.099e+01,8.442e+00,9.084e+00,1.028e+01,1.039e+01,9.382e+00,1.079e+01,1.003e+01,8.706e+00,1.004e+01,1.012e+01,1.086e+01,1.116e+01,1.034e+01,1.010e+01,8.489e+00,8.924e+00,9.383e+00,1.092e+01,6.899e+00,8.458e+00,9.150e+00,9.053e+00,8.901e+00,1.118e+01,9.152e+00,9.378e+00,1.055e+01
5.417e-02,1.307e-01,2.782e-01,4.234e-01,9.543e-01,8.539e-01,1.212e+00,1.040e+00,1.241e+00,1.396e+00,2.232e+00,2.437e+00,2.838e+00,3.041e+00,2.920e+00,3.363e+00,4.137e+00,5.129e+00,3.678e+00,6.001e+00,2.937e+00,6.177e+00,5.325e+00,5.192e+00,5.462e+00,6.920e+00,6.208e+00,8.216e+00,8.111e+00,8.565e+00,8.735e+00,7.107e+00,7.112e+00,7.361e+00,7.897e+00,8.078e+00,8.205e+00,8.923e+00,1.000e+01,8.920e+00,8.897e+00,9.584e+00,9.547e+00,1.043e+01,1.002e+01,8.910e+00,8.992e+00,1.093e+01,1.055e+01,9.814e+00,9.531e+00,9.088e+00,9.552e+00,1.044e+01,9.643e+00,9.760e+00,9.695e+00,1.003e+01,1.032e+01,1.035e+01,9.330e+00,1.042e+01,8.869e+00,8.939e+00,9.321e+00,9.514e+00,6.264e+00,8.186e+00,9.463e+00,9.164e+00,9.446e+00,9.495e+00,8.659e+00,8.855e+00,1.041e+01
8.989e-02,2.193e-01,3.371e-01,1.066e+00,1.459e+00,1.708e+00,2.196e+00,1.517e+00,2.412e+00,2.825e+00,2.872e+00,2.966e+00,4.032e+00,3.270e+00,4.035e+00,3.979e+00,4.615e+00,5.533e+00,3.796e+00,5.157e+00,3.721e+00,5.100e+00,5.528e+00,4.849e+00,4.768e+00,5.521e+00,4.691e+00,7.478e+00,7.191e+00,7.899e+00,8.812e+00,7.614e+00,7.947e+00,7.426e+00,8.719e+00,8.979e+00,8.263e+00,1.061e+01,1.031e+01,9.712e+00,9.349e+00,9.134e+00,9.826e+00,1.009e+01,9.231e+00,8.196e+00,9.928e+00,1.106e+01,9.493e+00,9.417e+00,1.018e+01,1.155e+01,9.088e+00,1.028e+01,1.008e+01,9.468e+00,8.935e+00,8.130e+00,1.132e+01,9.899e+00,9.895e+00,9.548e+00,9.776e+00,9.945e+00,1.005e+01,1.113e+01,7.114e+00,7.752e+00,9.522e+00,9.951e+00,8.036e+00,1.040e+01,9.159e+00,1.018e+01,1.073e+01
3.726e-02,1.668e-01,7.614e-01,1.431e+00,1.402e+00,1.935e+00,2.099e+00,2.457e+00,1.891e+00,2.472e+00,3.263e+00,2.869e+00,3.761e+00,3.762e+00,3.450e+00,3.906e+00,4.657e+00,5.723e+00,3.663e+00,6.191e+00,3.964e+00,5.851e+00,6.512e+00,5.448e+00,5.503e+00,6.325e+00,5.801e+00,7.484e+00,8.380e+00,7.460e+00,7.763e+00,7.233e+00,6.578e+00,7.360e+00,8.547e+00,8.713e+00,8.079e+00,9.792e+00,9.954e+00,8.987e+00,9.921e+00,9.836e+00,1.056e+01,1.054e+01,9.582e+00,9.610e+00,1.097e+01,1.261e+01,1.065e+01,1.014e+01,1.114e+01,1.229e+01,1.141e+01,1.090e+01,1.065e+01,1.109e+01,1.113e+01,9.855e+00,1.092e+01,1.134e+01,1.043e+01,1.082e+01,9.645e+00,1.035e+01,1.082e+01,1.157e+01,6.637e+00,9.744e+00,1.144e+01,9.282e+00,1.032e+01,1.132e+01,9.040e+00,1.176e+01,1.130e+01
6.667e-02,1.938e-01,5.787e-01,1.082e+00,1.620e+00,1.931e+00,1.969e+00,1.911e+00,2.133e+00,2.337e+00,3.311e+00,2.524e+00,3.932e+00,3.194e+00,3.579e+00,3.309e+00,3.982e+00,4.807e+00,3.743e+00,4.488e+00,2.950e+00,5.292e+00,4.521e+00,3.642e+00,4.682e+00,5.310e+00,5.317e+00,6.509e+00,6.617e+00,7.008e+00,7.845e+00,6.154e+00,6.602e+00,6.710e+00,8.537e+00,7.885e+00,8.205e+00,9.215e+00,9.674e+00,8.440e+00,9.175e+00,1.013e+01,1.009e+01,1.074e+01,1.088e+01,9.405e+00,1.020e+01,1.228e+01,9.927e+00,1.104e+01,1.034e+01,1.164e+01,1.135e+01,1.197e+01,1.022e+01,1.002e+01,1.074e+01,1.005e+01,1.078e+01,1.033e+01,1.097e+01,1.163e+01,1.063e+01,9.694e+00,1.051e+01,1.093e+01,6.814e+00,9.365e+00,9.813e+00,8.901e+00,1.043e+01,1.124e+01,9.547e+00,1.116e+01,1.159e+01
2.368e-03,1.319e-01,8.406e-01,1.016e+00,1.211e+00,1.360e+00,1.227e+00,1.731e+00,6.367e-01,1.358e+00,2.850e+00,2.144e+00,3.339e+00,3.385e+00,2.983e+00,2.979e+00,3.532e+00,5.269e+00,3.856e+00,6.188e+00,2.903e+00,5.624e+00,6.023e+00,5.205e+00,4.222e+00,5.412e+00,6.381e+00,6.834e+00,7.217e+00,6.975e+00,7.335e+00,7.033e+00,6.439e+00,7.112e+00,7.116e+00,8.938e+00,7.110e+00,9.158e+00,1.045e+01,8.088e+00,8.426e+00,9.265e+00,1.028e+01,1.099e+01,9.148e+00,9.258e+00,1.030e+01,1.187e+01,1.061e+01,1.038e+01,9.913e+00,1.093e+01,1.103e+01,1.034e+01,9.978e+00,1.077e+01,1.094e+01,9.761e+00,1.026e+01,1.129e+01,1.101e+01,1.095e+01,1.057e+01,1.019e+01,1.072e+01,1.204e+01,7.153e+00,8.939e+00,1.076e+01,8.932e+00,1.003e+01,1.083e+01,9.502e+00,1.133e+01,1.206e+01
3.124e-02,1.762e-01,6.799e-01,1.023e+00,1.073e+00,1.662e+00,1.534e+00,1.807e+00,1.354e+00,1.528e+00,2.794e+00,2.670e+00,3.510e+00,3.568e+00,3.173e+00,3.778e+00,4.787e+00,5.665e+00,4.149e+00,7.054e+00,3.073e+00,6.609e+00,5.923e+00,5.476e+00,4.718e+00,6.234e+00,6.311e+00,6.553e+00,8.223e+00,7.878e+00,8.264e+00,7.667e+00,7.004e+00,7.728e+00,7.272e+00,9.103e+00,8.187e+00,8.843e+00,9.872e+00,8.852e+00,9.340e+00,9.999e+00,1.011e+01,1.096e+01,1.053e+01,9.939e+00,1.044e+01,1.237e+01,1.116e+01,1.171e+01,1.160e+01,1.184e+01,1.144e+01,1.130e+01,1.119e+01,1.113e+01,1.067e+01,1.080e+01,1.247e+01,1.137e+01,1.049e+01,1.009e+01,1.232e+01,1.101e+01,1.148e+01,1.115e+01,9.227e+00,1.054e+01,1.138e+01,8.934e+00,9.669e+00,1.176e+01,1.055e+01,1.208e+01,1.184e+01
1.062e-01,2.466e-01,2.651e-01,6.489e-01,1.443e+00,8.044e-01,1.643e+00,7.555e-01,1.088e+00,1.700e+00,1.999e+00,2.391e+00,3.819e+00,3.053e+00,3.596e+00,3.493e+00,4.172e+00,5.572e+00,4.172e+00,6.101e+00,3.280e+00,6.048e+00,5.765e+00,5.309e+00,4.872e+00,6.804e+00,4.893e+00,8.096e+00,7.791e+00,8.591e+00,9.266e+00,7.215e+00,7.797e+00,7.939e+00,7.544e+00,8.621e+00,8.522e+00,9.411e+00,9.131e+00,9.774e+00,9.305e+00,1.025e+01,1.097e+01,1.071e+01,1.149e+01,9.731e+00,1.100e+01,1.256e+01,1.144e+01,1.202e+01,1.212e+01,1.229e+01,1.085e+01,1.236e+01,1.158e+01,1.227e+01,1.154e+01,1.133e+01,1.302e+01,1.299e+01,1.161e+01,1.087e+01,1.096e+01,1.233e+01,1.227e+01,1.338e+01,7.713e+00,1.063e+01,1.187e+01,1.023e+01,1.105e+01,1.214e+01,1.177e+01,1.210e+01,1.176e+01
5.415e-02,1.949e-01,7.127e-01,9.156e-01,1.460e+00,1.550e+00,1.242e+00,1.859e+00,1.900e+00,2.669e+00,2.918e+00,2.602e+00,3.896e+00,3.640e+00,3.808e+00,3.684e+00,4.886e+00,5.495e+00,3.192e+00,5.350e+00,3.354e+00,5.790e+00,5.403e+00,4.531e+00,4.678e+00,6.062e+00,4.721e+00,6.857e+00,6.566e+00,7.440e+00,8.542e+00,7.417e+00,6.492e+00,7.608e+00,8.111e+00,8.909e+00,7.680e+00,8.746e+00,1.013e+01,8.182e+00,8.549e+00,8.820e+00,8.609e+00,1.093e+01,1.063e+01,1.067e+01,1.112e+01,1.149e+01,1.194e+01,1.097e+01,1.027e+01,1.323e+01,1.127e+01,1.232e+01,1.044e+01,1.119e+01,1.119e+01,1.024e+01,1.228e+01,1.256e+01,1.146e+01,1.075e+01,1.129e+01,1.087e+01,1.123e+01,1.114e+01,8.949e+00,1.022e+01,1.214e+01,1.035e+01,1.101e+01,1.103e+01,1.077e+01,1.200e+01,1.194e+01
9.605e-02,2.648e-01,4.116e-01,1.346e+00,1.411e+00,1.563e+00,1.811e+00,1.339e+00,2.052e+00,2.907e+00,3.369e+00,3.785e+00,3.667e+00,4.001e+00,3.605e+00,4.176e+00,4.451e+00,5.839e+00,3.850e+00,5.881e+00,3.569e+00,5.843e+00,5.342e+00,4.870e+00,4.581e+00,6.316e+00,5.974e+00,7.768e+00,6.738e+00,8.469e+00,9.132e+00,7.166e+00,7.164e+00,7.231e+00,8.939e+00,8.962e+00,8.615e+00,9.623e+00,1.038e+01,8.995e+00,9.741e+00,1.041e+01,1.035e+01,1.066e+01,1.172e+01,9.977e+00,1.126e+01,1.348e+01,1.293e+01,1.157e+01,1.094e+01,1.272e+01,1.116e+01,1.235e+01,1.193e+01,1.244e+01,1.112e+01,1.124e+01,1.220e+01,1.250e+01,1.154e+01,1.189e+01,1.262e+01,1.166e+01,1.178e+01,1.222e+01,8.858e+00,1.092e+01,1.196e+01,1.038e+01,1.241e+01,1.220e+01,1.037e+01,1.247e+01,1.340e+01
1.069e-01,3.417e-01,8.794e-01,1.354e+00,1.861e+00,1.413e+00,1.527e+00,1.719e+00,1.348e+00,1.778e+00,1.872e+00,2.950e+00,3.347e+00,3.247e+00,3.391e+00,4.112e+00,4.691e+00,5.850e+00,3.513e+00,7.073e+00,3.364e+00,6.208e+00,5.880e+00,5.690e+00,5.056e+00,6.748e+00,5.390e+00,7.349e+00,7.498e+00,8.146e+00,7.716e+00,7.763e+00,6.685e+00,8.167e+00,6.732e+00,8.330e+00,8.186e+00,8.014e+00,8.963e+00,8.670e+00,1.006e+01,1.043e+01,1.054e+01,1.117e+01,1.047e+01,9.430e+00,1.215e+01,1.255e+01,1.276e+01,1.162e+01,1.287e+01,1.196e+01,1.128e+01,1.300e+01,1.277e+01,1.288e+01,1.219e+01,1.224e+01,1.334e+01,1.394e+01,1.276e+01,1.125e+01,1.227e+01,1.323e+01,1.385e+01,1.299e+01,8.070e+00,1.118e+01,1.276e+01,9.817e+00,1.304e+01,1.248e+01,1.216e+01,1.317e+01,1.310e+01
6.699e-02,2.638e-01,8.588e-01,1.905e+00,1.760e+00,2.183e+00,2.612e+00,2.477e+00,2.477e+00,3.578e+00,3.347e+00,3.445e+00,4.718e+00,4.324e+00,5.058e+00,5.061e+00,5.163e+00,6.926e+00,4.844e+00,7.139e+00,4.783e+00,5.660e+00,7.294e+00,5.951e+00,5.344e+00,6.489e+00,6.007e+00,8.192e+00,9.918e+00,9.360e+00,9.913e+00,8.532e+00,8.429e+00,8.720e+00,9.028e+00,1.064e+01,8.800e+00,1.218e+01,1.168e+01,1.046e+01,1.265e+01,1.178e+01,1.255e+01,1.265e+01,1.186e+01,1.089e+01,1.371e+01,1.468e+01,1.293e+01,1.434e+01,1.328e+01,1.575e+01,1.275e+01,1.492e+01,1.463e+01,1.435e+01,1.385e+01,1.345e+01,1.427e+01,1.541e+01,1.347e+01,1.213e+01,1.332e+01,1.327e+01,1.443e+01,1.635e+01,9.591e+00,1.194e+01,1.415e+01,1.341e+01,1.247e+01,1.473e+01,1.246e+01,1.440e+01,1.486e+01
1.680e-02,1.014e-01,6.007e-01,8.474e-01,1.050e+00,9.597e-01,1.300e+00,1.623e+00,8.759e-01,1.705e+00,2.703e+00,2.669e+00,3.621e+00,3.656e+00,3.670e+00,3.662e+00,4.722e+00,6.060e+00,4.109e+00,6.361e+00,3.414e+00,6.207e+00,5.179e+00,5.629e+00,4.871e+00,6.408e+00,5.605e+00,8.249e+00,8.716e+00,8.004e+00,8.860e+00,7.276e+00,6.493e+00,7.809e+00,8.108e+00,9.485e+00,8.040e+00,8.645e+00,1.108e+01,9.966e+00,8.044e+00,9.040e+00,1.120e+01,1.129e+01,1.217e+01,1.073e+01,1.150e+01,1.354e+01,1.249e+01,1.381e+01,1.316e+01,1.343e+01,1.359e+01,1.445e+01,1.154e+01,1.405e+01,1.327e+01,1.325e+01,1.403e+01,1.502e+01,1.302e+01,1.346e+01,1.315e+01,1.347e+01,1.374e+01,1.398e+01,1.032e+01,1.302e+01,1.369e+01,1.186e+01,1.304e+01,1.476e+01,1.217e+01,1.340e+01,1.363e+01
9.859e-02,3.368e-01,1.079e+00,2.029e+00,2.330e+00,1.928e+00,1.972e+00,2.144e+00,1.733e+00,2.651e+00,2.462e+00,3.259e+00,3.729e+00,3.438e+00,3.685e+00,4.179e+00,4.358e+00,5.058e+00,3.798e+00,6.084e+00,3.392e+00,5.145e+00,6.031e+00,5.178e+00,4.703e+00,5.794e+00,5.602e+00,6.939e+00,7.859e+00,8.496e+00,7.917e+00,6.933e+00,7.137e+00,6.937e+00,7.001e+00,9.022e+00,8.447e+00,9.343e+00,9.911e+00,9.256e+00,8.998e+00,1.136e+01,1.114e+01,9.857e+00,1.060e+01,9.542e+00,1.184e+01,1.315e+01,1.271e+01,1.195e+01,1.247e+01,1.191e+01,1.115e+01,1.380e+01,1.257e+01,1.398e+01,1.295e+01,1.251e+01,1.345e+01,1.351e+01,1.281e+01,1.149e+01,1.308e+01,1.319e+01,1.402e+01,1.407e+01,8.809e+00,1.247e+01,1.353e+01,1.045e+01,1.300e+01,1.283e+01,1.124e+01,1.360e+01,1.245e+01
6.362e-02,2.320e-01,7.088e-01,9.710e-01,1.351e+00,1.175e+00,1.096e+00,1.661e+00,1.289e+00,2.360e+00,3.312e+00,3.254e+00,4.093e+00,4.691e+00,4.032e+00,4.353e+00,5.477e+00,6.681e+00,4.115e+00,6.854e+00,3.617e+00,7.199e+00,5.815e+00,5.829e+00,5.368e+00,7.242e+00,6.039e+00,8.006e+00,7.657e+00,8.211e+00,9.053e+00,7.210e+00,5.989e+00,7.232e+00,7.833e+00,8.879e+00,7.275e+00,8.659e+00,9.892e+00,8.595e+00,8.562e+00,8.728e+00,1.039e+01,1.139e+01,1.137e+01,1.037e+01,1.136e+01,1.235e+01,1.292e+01,1.249e+01,1.320e+01,1.463e+01,1.347e+01,1.458e+01,1.296e+01,1.515e+01,1.338e+01,1.441e+01,1.417e+01,1.612e+01,1.306e+01,1.401e+01,1.422e+01,1.384e+01,1.519e+01,1.409e+01,1.004e+01,1.327e+01,1.493e+01,1.278e+01,1.409e+01,1.466e+01,1.264e+01,1.517e+01,1.338e+01
