4.166e-02,6.455e-01,6.734e-01,4.261e-01,9.055e-01,1.860e+00,1.861e+00,2.395e+00,1.980e+00,2.291e+00,1.368e+00,2.857e+00,3.812e+00,1.585e+00,3.034e+00,3.473e+00,4.229e+00,3.116e+00,4.066e+00,4.066e+00,4.219e+00,5.464e+00,5.038e+00,6.117e+00,3.857e+00,5.715e+00,5.296e+00,5.147e+00,6.006e+00,6.156e+00,7.501e+00,8.012e+00,6.649e+00,7.578e+00,6.842e+00,9.596e+00,6.909e+00,6.816e+00,7.043e+00,8.245e+00,7.648e+00,7.941e+00,6.996e+00,8.731e+00,9.750e+00,8.223e+00,7.198e+00,7.453e+00,9.605e+00,6.008e+00,1.006e+01,9.569e+00,7.538e+00,8.110e+00,8.911e+00,8.467e+00,1.042e+01,7.926e+00,8.028e+00,9.353e+00
6.074e-01,9.518e-01,3.361e-01,5.412e-01,1.499e+00,2.358e+00,2.413e+00,2.843e+00,1.922e+00,1.812e+00,1.986e+00,3.401e+00,4.310e+00,2.433e+00,3.956e+00,4.709e+00,4.104e+00,4.670e+00,6.242e+00,4.685e+00,5.400e+00,6.099e+00,6.440e+00,6.219e+00,4.885e+00,7.299e+00,6.345e+00,6.535e+00,8.285e+00,7.558e+00,9.898e+00,1.029e+01,7.457e+00,8.697e+00,7.923e+00,1.063e+01,8.155e+00,1.008e+01,9.491e+00,9.961e+00,9.610e+00,9.146e+00,7.827e+00,1.028e+01,1.058e+01,9.673e+00,9.944e+00,1.022e+01,1.217e+01,5.543e+00,1.050e+01,9.901e+00,1.028e+01,9.100e+00,1.016e+01,1.045e+01,1.117e+01,9.242e+00,9.528e+00,1.146e+01
6.550e-01,8.088e-01,1.598e-01,6.173e-01,1.620e+00,2.201e+00,2.441e+00,3.032e+00,2.369e+00,2.275e+00,2.425e+00,3.370e+00,4.764e+00,2.449e+00,3.917e+00,4.419e+00,3.275e+00,4.577e+00,6.060e+00,4.840e+00,4.404e+00,5.515e+00,7.083e+00,6.849e+00,3.931e+00,6.148e+00,5.772e+00,5.466e+00,8.485e+00,7.794e+00,8.662e+00,8.372e+00,7.638e+00,8.721e+00,6.800e+00,9.588e+00,7.101e+00,7.920e+00,8.184e+00,9.474e+00,8.193e+00,9.270e+00,7.691e+00,8.560e+00,9.376e+00,1.010e+01,8.517e+00,9.252e+00,1.078e+01,6.424e+00,9.395e+00,1.013e+01,8.196e+00,8.517e+00,1.030e+01,9.858e+00,8.974e+00,8.331e+00,9.531e+00,9.746e+00
2.387e-01,9.496e-01,7.685e-01,5.863e-01,1.308e+00,1.741e+00,1.826e+00,2.442e+00,1.883e+00,2.314e+00,1.667e+00,2.915e+00,3.308e+00,1.694e+00,2.932e+00,3.496e+00,4.117e+00,2.867e+00,4.304e+00,3.710e+00,5.173e+00,5.621e+00,5.322e+00,5.340e+00,4.984e+00,6.004e+00,5.244e+00,5.458e+00,7.103e+00,6.274e+00,7.603e+00,9.253e+00,8.516e+00,8.134e+00,7.096e+00,1.015e+01,8.257e+00,7.701e+00,7.907e+00,8.582e+00,9.804e+00,9.456e+00,8.299e+00,8.874e+00,1.083e+01,1.126e+01,8.621e+00,9.120e+00,1.050e+01,6.822e+00,1.136e+01,9.858e+00,9.780e+00,8.837e+00,1.077e+01,1.064e+01,9.697e+00,1.045e+01,9.240e+00,1.000e+01
5.480e-01,9.760e-01,3.925e-01,2.080e-01,9.494e-01,2.124e+00,1.834e+00,2.589e+00,1.928e+00,2.077e+00,2.141e+00,3.102e+00,4.522e+00,2.102e+00,3.933e+00,4.306e+00,5.095e+00,4.645e+00,5.077e+00,3.572e+00,5.238e+00,5.863e+00,4.874e+00,5.590e+00,4.397e+00,6.447e+00,7.352e+00,5.794e+00,7.596e+00,7.750e+00,8.891e+00,1.053e+01,7.380e+00,9.043e+00,8.297e+00,1.103e+01,9.065e+00,1.005e+01,8.086e+00,1.074e+01,1.065e+01,9.284e+00,9.152e+00,1.122e+01,1.138e+01,1.136e+01,9.609e+00,9.940e+00,1.297e+01,6.503e+00,1.177e+01,1.058e+01,9.838e+00,1.022e+01,1.029e+01,1.117e+01,1.122e+01,1.109e+01,9.732e+00,1.318e+01
7.352e-02,4.974e-01,4.615e-01,4.403e-01,8.785e-01,2.058e+00,2.383e+00,2.720e+00,2.407e+00,2.670e+00,1.521e+00,3.050e+00,4.098e+00,1.607e+00,3.710e+00,4.195e+00,3.641e+00,4.178e+00,5.681e+00,4.146e+00,4.509e+00,5.563e+00,5.232e+00,5.560e+00,4.717e+00,6.802e+00,4.938e+00,6.406e+00,8.122e+00,6.696e+00,7.867e+00,9.196e+00,7.717e+00,7.812e+00,6.957e+00,9.211e+00,7.202e+00,7.194e+00,7.463e+00,9.404e+00,9.628e+00,8.570e+00,8.632e+00,1.043e+01,9.707e+00,1.072e+01,9.388e+00,8.851e+00,1.063e+01,6.453e+00,1.057e+01,1.035e+01,8.706e+00,8.849e+00,9.391e+00,9.212e+00,1.019e+01,9.603e+00,9.069e+00,1.018e+01
6.355e-01,9.443e-01,3.391e-01,6.271e-01,1.638e+00,2.183e+00,2.459e+00,2.854e+00,1.853e+00,2.290e+00,2.060e+00,3.179e+00,4.454e+00,2.041e+00,3.593e+00,3.474e+00,3.720e+00,3.062e+00,4.448e+00,3.731e+00,3.853e+00,5.690e+00,4.840e+00,5.616e+00,3.968e+00,5.807e+00,5.289e+00,4.926e+00,6.574e+00,6.193e+00,7.399e+00,8.329e+00,7.032e+00,7.459e+00,7.085e+00,9.767e+00,6.373e+00,7.602e+00,7.762e+00,9.600e+00,9.302e+00,9.267e+00,7.833e+00,1.054e+01,9.782e+00,9.502e+00,8.782e+00,8.492e+00,1.082e+01,6.515e+00,1.019e+01,1.024e+01,8.818e+00,9.176e+00,9.492e+00,9.176e+00,9.852e+00,9.028e+00,9.411e+00,1.129e+01
5.638e-01,1.235e+00,6.383e-01,3.891e-01,1.288e+00,2.700e+00,2.063e+00,3.320e+00,2.699e+00,2.565e+00,2.619e+00,3.423e+00,4.909e+00,2.272e+00,4.076e+00,5.023e+00,5.269e+00,4.971e+00,5.988e+00,5.230e+00,6.121e+00,6.723e+00,6.634e+00,7.285e+00,4.541e+00,7.251e+00,6.530e+00,6.479e+00,8.744e+00,7.484e+00,8.951e+00,9.671e+00,9.439e+00,9.122e+00,7.608e+00,1.013e+01,8.932e+00,9.386e+00,9.744e+00,1.040e+01,1.236e+01,1.083e+01,8.553e+00,1.262e+01,1.101e+01,1.182e+01,1.147e+01,1.041e+01,1.255e+01,8.165e+00,1.172e+01,1.220e+01,1.082e+01,1.220e+01,1.284e+01,1.229e+01,1.169e+01,1.011e+01,1.127e+01,1.255e+01
2.313e-03,6.243e-01,6.829e-01,5.386e-01,9.773e-01,1.884e+00,1.916e+00,2.745e+00,2.319e+00,2.532e+00,2.047e+00,3.646e+00,4.626e+00,2.288e+00,3.609e+00,4.723e+00,4.765e+00,4.355e+00,4.938e+00,4.913e+00,5.880e+00,5.020e+00,6.166e+00,5.908e+00,4.161e+00,6.176e+00,5.732e+00,5.959e+00,8.725e+00,7.132e+00,8.664e+00,9.849e+00,8.433e+00,8.328e+00,8.116e+00,1.029e+01,9.332e+00,9.206e+00,9.941e+00,1.133e+01,1.104e+01,1.078e+01,9.377e+00,1.249e+01,1.254e+01,1.389e+01,1.148e+01,1.162e+01,1.218e+01,7.611e+00,1.321e+01,1.157e+01,1.075e+01,1.143e+01,1.175e+01,1.245e+01,1.045e+01,1.160e+01,1.187e+01,1.285e+01
2.452e-01,3.198e-01,6.423e-02,1.333e-01,4.541e-01,9.427e-01,1.280e+00,1.762e+00,1.419e+00,1.641e+00,1.584e+00,1.502e+00,2.236e+00,9.221e-01,2.801e+00,2.833e+00,2.968e+00,2.664e+00,3.298e+00,2.953e+00,3.147e+00,3.780e+00,3.039e+00,4.714e+00,3.103e+00,5.170e+00,4.468e+00,4.804e+00,5.670e+00,5.993e+00,6.199e+00,7.328e+00,5.339e+00,6.013e+00,5.283e+00,7.005e+00,5.624e+00,6.153e+00,5.426e+00,7.508e+00,7.599e+00,8.009e+00,6.699e+00,8.319e+00,9.452e+00,9.753e+00,6.966e+00,8.174e+00,8.808e+00,5.657e+00,8.623e+00,8.669e+00,7.750e+00,8.133e+00,8.151e+00,7.664e+00,8.726e+00,9.175e+00,8.556e+00,1.059e+01
3.881e-01,7.719e-01,3.591e-01,2.274e-01,7.977e-01,1.444e+00,1.216e+00,2.398e+00,2.252e+00,2.033e+00,1.683e+00,2.324e+00,4.132e+00,2.129e+00,3.316e+00,3.807e+00,3.676e+00,4.887e+00,4.717e+00,4.358e+00,4.352e+00,4.323e+00,5.903e+00,6.153e+00,3.889e+00,5.883e+00,5.554e+00,5.866e+00,7.201e+00,7.480e+00,8.109e+00,7.925e+00,6.675e+00,8.717e+00,6.680e+00,9.434e+00,8.107e+00,7.528e+00,7.091e+00,1.045e+01,8.603e+00,9.528e+00,8.174e+00,1.102e+01,1.065e+01,1.242e+01,1.014e+01,1.036e+01,1.143e+01,8.098e+00,1.136e+01,1.137e+01,9.341e+00,9.785e+00,1.131e+01,1.142e+01,1.038e+01,1.093e+01,1.112e+01,1.290e+01
2.488e-01,8.622e-01,6.376e-01,3.986e-01,9.947e-01,1.234e+00,1.318e+00,1.995e+00,1.581e+00,1.770e+00,1.160e+00,2.041e+00,2.230e+00,1.240e+00,2.572e+00,2.839e+00,2.557e+00,2.419e+00,3.475e+00,2.978e+00,3.348e+00,3.837e+00,4.351e+00,3.854e+00,3.677e+00,5.240e+00,4.608e+00,4.239e+00,5.513e+00,5.834e+00,7.092e+00,7.441e+00,5.471e+00,6.259e+00,6.075e+00,8.337e+00,6.592e+00,7.619e+00,7.365e+00,7.877e+00,8.650e+00,7.103e+00,8.164e+00,9.473e+00,9.638e+00,1.099e+01,9.793e+00,9.498e+00,1.063e+01,7.102e+00,9.554e+00,9.872e+00,1.004e+01,9.433e+00,8.996e+00,9.357e+00,8.898e+00,1.078e+01,1.002e+01,1.111e+01
1.884e-01,5.742e-01,4.715e-01,7.236e-01,1.413e+00,1.666e+00,1.978e+00,2.087e+00,1.975e+00,2.415e+00,1.701e+00,3.203e+00,4.413e+00,1.946e+00,3.430e+00,3.747e+00,3.596e+00,3.412e+00,4.158e+00,4.727e+00,4.588e+00,4.717e+00,6.142e+00,6.322e+00,4.139e+00,6.345e+00,5.927e+00,6.527e+00,8.331e+00,7.051e+00,8.327e+00,9.715e+00,8.072e+00,9.062e+00,8.731e+00,1.182e+01,8.539e+00,9.343e+00,9.383e+00,1.087e+01,1.218e+01,1.073e+01,1.035e+01,1.201e+01,1.276e+01,1.552e+01,1.348e+01,1.346e+01,1.443e+01,9.633e+00,1.360e+01,1.395e+01,1.256e+01,1.396e+01,1.285e+01,1.383e+01,1.403e+01,1.296e+01,1.395e+01,1.492e+01
7.457e-02,2.317e-01,1.819e-01,3.636e-01,6.938e-01,1.544e+00,1.916e+00,2.652e+00,2.434e+00,2.164e+00,1.851e+00,3.139e+00,4.862e+00,2.510e+00,3.660e+00,4.528e+00,2.819e+00,4.338e+00,4.715e+00,4.693e+00,3.791e+00,4.245e+00,6.309e+00,6.167e+00,3.914e+00,6.274e+00,5.495e+00,6.658e+00,8.325e+00,6.994e+00,7.987e+00,8.495e+00,7.657e+00,7.965e+00,7.883e+00,1.063e+01,7.869e+00,8.434e+00,8.046e+00,9.636e+00,9.878e+00,9.551e+00,9.492e+00,1.067e+01,1.156e+01,1.471e+01,1.267e+01,1.333e+01,1.443e+01,9.672e+00,1.253e+01,1.366e+01,1.065e+01,1.235e+01,1.211e+01,1.311e+01,1.260e+01,1.196e+01,1.333e+01,1.421e+01
2.726e-01,5.112e-01,3.180e-01,7.116e-01,1.486e+00,2.311e+00,2.506e+00,2.947e+00,2.179e+00,1.928e+00,1.864e+00,3.412e+00,4.688e+00,2.133e+00,3.159e+00,4.234e+00,4.167e+00,4.144e+00,5.667e+00,4.424e+00,4.367e+00,6.123e+00,5.926e+00,6.331e+00,3.448e+00,5.997e+00,5.114e+00,5.585e+00,7.350e+00,6.263e+00,7.478e+00,8.444e+00,8.015e+00,8.925e+00,7.428e+00,1.045e+01,7.958e+00,7.510e+00,8.285e+00,1.037e+01,9.713e+00,9.974e+00,7.771e+00,1.140e+01,1.241e+01,1.301e+01,1.139e+01,1.175e+01,1.257e+01,8.960e+00,1.328e+01,1.434e+01,1.123e+01,1.269e+01,1.254e+01,1.246e+01,1.306e+01,1.079e+01,1.321e+01,1.292e+01
4.510e-03,4.530e-02,5.719e-02,1.322e-01,2.668e-01,1.330e+00,1.254e+00,1.462e+00,1.458e+00,1.533e+00,1.578e+00,2.287e+00,4.052e+00,1.732e+00,2.907e+00,3.855e+00,4.330e+00,4.620e+00,5.332e+00,4.510e+00,4.408e+00,5.563e+00,5.058e+00,5.557e+00,3.359e+00,5.626e+00,5.970e+00,6.315e+00,8.409e+00,7.579e+00,8.472e+00,9.522e+00,7.469e+00,8.394e+00,8.120e+00,1.052e+01,8.018e+00,8.988e+00,8.345e+00,1.110e+01,1.082e+01,8.571e+00,9.204e+00,1.248e+01,1.294e+01,1.433e+01,1.083e+01,1.167e+01,1.359e+01,9.859e+00,1.387e+01,1.446e+01,1.113e+01,1.271e+01,1.297e+01,1.270e+01,1.247e+01,1.369e+01,1.460e+01,1.511e+01
6.208e-01,1.218e+00,5.920e-01,5.277e-01,1.585e+00,2.540e+00,2.067e+00,2.735e+00,2.301e+00,2.247e+00,2.371e+00,3.788e+00,5.023e+00,2.639e+00,3.925e+00,4.865e+00,5.149e+00,5.178e+00,6.673e+00,5.043e+00,5.635e+00,6.652e+00,7.590e+00,6.337e+00,4.798e+00,6.793e+00,7.309e+00,5.837e+00,8.324e+00,7.666e+00,8.691e+00,8.592e+00,8.102e+00,8.478e+00,7.017e+00,1.058e+01,8.192e+00,9.717e+00,9.922e+00,1.060e+01,9.644e+00,9.171e+00,8.790e+00,1.181e+01,1.133e+01,1.321e+01,1.149e+01,1.134e+01,1.403e+01,9.276e+00,1.216e+01,1.338e+01,1.211e+01,1.221e+01,1.333e+01,1.350e+01,1.130e+01,1.231e+01,1.377e+01,1.429e+01
4.941e-01,5.991e-01,1.154e-01,5.647e-01,1.307e+00,1.756e+00,2.390e+00,2.929e+00,1.820e+00,2.063e+00,2.532e+00,3.236e+00,4.509e+00,2.503e+00,4.128e+00,4.791e+00,4.790e+00,4.326e+00,6.051e+00,5.382e+00,4.884e+00,5.760e+00,6.074e+00,7.309e+00,3.794e+00,7.149e+00,5.528e+00,6.047e+00,8.453e+00,8.195e+00,9.321e+00,1.045e+01,8.840e+00,8.782e+00,7.879e+00,1.103e+01,7.694e+00,8.419e+00,9.340e+00,1.149e+01,1.043e+01,1.024e+01,9.215e+00,1.185e+01,1.279e+01,1.305e+01,1.146e+01,1.262e+01,1.426e+01,9.488e+00,1.416e+01,1.427e+01,1.189e+01,1.330e+01,1.411e+01,1.343e+01,1.426e+01,1.279e+01,1.380e+01,1.448e+01
7.112e-01,1.268e+00,5.398e-01,5.537e-01,1.680e+00,2.695e+00,2.632e+00,3.583e+00,2.909e+00,2.795e+00,2.672e+00,4.182e+00,5.992e+00,3.113e+00,5.086e+00,5.688e+00,5.176e+00,5.463e+00,6.703e+00,5.621e+00,5.197e+00,6.147e+00,7.235e+00,7.685e+00,4.428e+00,7.250e+00,7.391e+00,6.782e+00,9.628e+00,8.482e+00,9.944e+00,1.088e+01,8.948e+00,9.883e+00,9.170e+00,1.236e+01,9.252e+00,1.021e+01,1.022e+01,1.256e+01,1.196e+01,1.144e+01,1.046e+01,1.279e+01,1.289e+01,1.477e+01,1.363e+01,1.439e+01,1.571e+01,1.028e+01,1.440e+01,1.502e+01,1.403e+01,1.589e+01,1.490e+01,1.647e+01,1.562e+01,1.417e+01,1.605e+01,1.699e+01
5.445e-01,1.241e+00,7.370e-01,7.507e-01,1.841e+00,2.598e+00,2.445e+00,3.214e+00,2.435e+00,2.563e+00,2.157e+00,4.000e+00,5.364e+00,2.617e+00,4.517e+00,5.115e+00,4.786e+00,4.654e+00,5.948e+00,5.260e+00,6.043e+00,5.654e+00,6.495e+00,6.048e+00,5.177e+00,7.260e+00,6.523e+00,6.713e+00,9.029e+00,7.840e+00,9.056e+00,9.589e+00,8.247e+00,9.123e+00,7.753e+00,1.127e+01,9.658e+00,8.919e+00,9.384e+00,1.087e+01,1.180e+01,1.017e+01,9.157e+00,1.201e+01,1.217e+01,1.389e+01,1.235e+01,1.267e+01,1.379e+01,8.579e+00,1.425e+01,1.351e+01,1.384e+01,1.405e+01,1.437e+01,1.433e+01,1.442e+01,1.319e+01,1.336e+01,1.556e+01
1.495e-01,6.913e-01,5.379e-01,2.238e-01,6.211e-01,1.957e+00,1.893e+00,3.072e+00,2.306e+00,2.230e+00,2.288e+00,3.101e+00,4.314e+00,2.163e+00,3.463e+00,4.518e+00,3.832e+00,3.456e+00,4.555e+00,4.478e+00,4.344e+00,4.921e+00,5.158e+00,5.578e+00,3.189e+00,5.093e+00,4.767e+00,5.290e+00,6.862e+00,5.794e+00,6.875e+00,7.285e+00,7.357e+00,6.682e+00,7.063e+00,1.003e+01,7.896e+00,7.591e+00,8.135e+00,9.008e+00,1.028e+01,8.971e+00,8.348e+00,1.001e+01,1.071e+01,1.174e+01,1.052e+01,1.087e+01,1.249e+01,8.375e+00,1.243e+01,1.278e+01,1.061e+01,1.363e+01,1.342e+01,1.277e+01,1.433e+01,1.067e+01,1.276e+01,1.318e+01
2.912e-01,9.783e-01,7.557e-01,6.938e-01,1.558e+00,2.121e+00,2.326e+00,3.383e+00,2.935e+00,2.884e+00,2.070e+00,3.834e+00,5.630e+00,2.939e+00,4.618e+00,5.498e+00,4.449e+00,5.176e+00,6.397e+00,6.212e+00,5.496e+00,6.289e+00,8.147e+00,7.373e+00,5.934e+00,8.569e+00,7.563e+00,8.453e+00,1.038e+01,9.669e+00,1.052e+01,1.069e+01,9.864e+00,9.810e+00,9.518e+00,1.321e+01,9.430e+00,9.975e+00,1.007e+01,1.142e+01,1.176e+01,1.029e+01,1.072e+01,1.282e+01,1.310e+01,1.478e+01,1.229e+01,1.305e+01,1.467e+01,1.100e+01,1.508e+01,1.586e+01,1.319e+01,1.458e+01,1.697e+01,1.763e+01,1.516e+01,1.597e+01,1.613e+01,1.597e+01
2.410e-01,7.906e-01,5.970e-01,6.049e-01,1.278e+00,2.020e+00,2.109e+00,2.687e+00,1.908e+00,2.151e+00,1.671e+00,3.412e+00,3.899e+00,2.221e+00,3.428e+00,3.980e+00,4.855e+00,3.628e+00,4.575e+00,4.002e+00,4.965e+00,5.031e+00,5.496e+00,5.878e+00,4.063e+00,6.394e+00,5.223e+00,5.114e+00,7.517e+00,6.853e+00,7.594e+00,7.474e+00,7.997e+00,7.756e+00,6.885e+00,8.873e+00,8.832e+00,7.683e+00,8.935e+00,9.125e+00,1.012e+01,9.731e+00,7.745e+00,1.062e+01,1.083e+01,1.276e+01,1.080e+01,1.038e+01,1.150e+01,8.877e+00,1.275e+01,1.226e+01,1.198e+01,1.325e+01,1.438e+01,1.357e+01,1.245e+01,1.144e+01,1.440e+01,1.354e+01
8.115e-02,4.034e-01,3.589e-01,4.218e-01,8.638e-01,2.267e+00,2.261e+00,2.627e+00,2.209e+00,2.198e+00,1.885e+00,3.585e+00,4.442e+00,2.210e+00,3.317e+00,4.310e+00,4.764e+00,4.500e+00,6.157e+00,4.690e+00,5.136e+00,6.645e+00,6.806e+00,6.720e+00,4.726e+00,7.305e+00,7.155e+00,6.410e+00,8.497e+00,8.274e+00,9.013e+00,9.187e+00,9.121e+00,9.545e+00,7.820e+00,1.120e+01,1.034e+01,9.168e+00,9.227e+00,1.091e+01,1.194e+01,1.100e+01,1.030e+01,1.274e+01,1.332e+01,1.533e+01,1.151e+01,1.264e+01,1.436e+01,1.052e+01,1.551e+01,1.571e+01,1.393e+01,1.584e+01,1.730e+01,1.668e+01,1.586e+01,1.587e+01,1.693e+01,1.662e+01
4.085e-01,4.873e-01,9.062e-02,4.176e-01,1.066e+00,1.905e+00,2.114e+00,2.371e+00,1.742e+00,1.827e+00,1.782e+00,2.637e+00,4.140e+00,1.776e+00,3.293e+00,3.782e+00,3.986e+00,4.596e+00,5.915e+00,4.569e+00,4.508e+00,5.507e+00,5.757e+00,6.438e+00,3.738e+00,6.213e+00,5.603e+00,6.526e+00,7.976e+00,7.149e+00,8.560e+00,9.284e+00,6.946e+00,8.389e+00,7.839e+00,9.917e+00,7.941e+00,8.327e+00,7.730e+00,9.858e+00,8.799e+00,8.566e+00,8.513e+00,1.002e+01,1.100e+01,1.328e+01,1.116e+01,1.239e+01,1.348e+01,8.472e+00,1.306e+01,1.336e+01,1.167e+01,1.304e+01,1.394e+01,1.391e+01,1.435e+01,1.384e+01,1.546e+01,1.512e+01
4.970e-01,8.491e-01,3.512e-01,4.919e-01,1.330e+00,1.997e+00,2.119e+00,2.601e+00,2.113e+00,2.199e+00,2.159e+00,3.297e+00,4.074e+00,2.427e+00,3.970e+00,4.556e+00,4.570e+00,4.637e+00,5.569e+00,4.126e+00,5.164e+00,5.856e+00,6.587e+00,6.538e+00,4.858e+00,7.231e+00,6.714e+00,6.304e+00,8.467e+00,8.355e+00,9.027e+00,9.464e+00,8.272e+00,8.759e+00,7.766e+00,1.004e+01,7.678e+00,9.429e+00,8.540e+00,1.017e+01,1.005e+01,9.923e+00,9.049e+00,1.211e+01,1.116e+01,1.222e+01,1.102e+01,1.175e+01,1.360e+01,8.406e+00,1.212e+01,1.252e+01,1.167e+01,1.283e+01,1.343e+01,1.421e+01,1.387e+01,1.353e+01,1.387e+01,1.488e+01
3.157e-01,7.096e-01,3.870e-01,3.022e-01,8.254e-01,1.341e+00,1.601e+00,2.828e+00,1.984e+00,1.800e+00,1.676e+00,2.163e+00,3.251e+00,1.948e+00,2.821e+00,3.647e+00,3.128e+00,3.800e+00,4.719e+00,4.021e+00,4.210e+00,4.850e+00,5.177e+00,5.233e+00,4.175e+00,5.917e+00,4.772e+00,6.726e+00,7.177e+00,6.659e+00,7.553e+00,8.031e+00,7.608e+00,7.181e+00,7.401e+00,1.017e+01,7.597e+00,9.014e+00,7.329e+00,1.002e+01,1.000e+01,8.211e+00,8.106e+00,1.202e+01,1.147e+01,1.186e+01,1.073e+01,1.176e+01,1.191e+01,8.659e+00,1.239e+01,1.271e+01,1.138e+01,1.330e+01,1.272e+01,1.312e+01,1.211e+01,1.362e+01,1.342e+01,1.381e+01
