4.794e-01,2.627e-01,5.751e-01,1.044e+00,1.183e+00,1.883e+00,2.489e+00,2.538e+00,2.359e+00,2.558e+00,2.559e+00,3.746e+00,2.927e+00,4.837e+00,4.353e+00,4.180e+00,4.692e+00,6.253e+00,4.236e+00,5.083e+00,4.541e+00,5.335e+00,5.838e+00,5.702e+00,4.641e+00,6.612e+00,6.423e+00,5.439e+00,7.356e+00,7.231e+00,7.419e+00,7.670e+00,8.469e+00,8.295e+00,7.858e+00,8.444e+00,8.835e+00,7.045e+00,9.174e+00,8.195e+00,8.959e+00,9.564e+00,8.642e+00,9.094e+00,9.768e+00,1.032e+01,6.940e+00,6.768e+00,6.177e+00,8.769e+00,7.163e+00,9.361e+00,9.828e+00,7.991e+00,8.199e+00,9.846e+00,7.063e+00,8.014e+00,9.531e+00,7.241e+00
6.461e-01,2.194e-01,7.621e-01,7.277e-01,7.412e-01,1.503e+00,2.123e+00,1.906e+00,2.180e+00,1.822e+00,2.513e+00,3.766e+00,2.635e+00,3.937e+00,3.828e+00,3.795e+00,3.369e+00,5.653e+00,3.999e+00,4.246e+00,3.798e+00,5.059e+00,5.233e+00,5.042e+00,4.719e+00,5.075e+00,5.227e+00,5.042e+00,7.784e+00,6.949e+00,7.115e+00,6.940e+00,7.698e+00,7.135e+00,7.795e+00,9.345e+00,9.318e+00,6.706e+00,9.649e+00,7.902e+00,8.331e+00,9.201e+00,8.934e+00,1.015e+01,9.880e+00,9.577e+00,6.894e+00,7.846e+00,7.170e+00,8.402e+00,8.844e+00,8.341e+00,9.179e+00,7.130e+00,7.385e+00,8.730e+00,7.499e+00,8.357e+00,7.486e+00,7.894e+00
4.087e-01,2.197e-01,4.720e-01,8.504e-01,1.294e+00,1.751e+00,2.514e+00,2.412e+00,2.364e+00,2.642e+00,2.254e+00,3.796e+00,2.599e+00,4.241e+00,3.101e+00,3.753e+00,3.444e+00,5.429e+00,4.155e+00,4.621e+00,4.427e+00,4.894e+00,6.013e+00,4.907e+00,5.361e+00,6.480e+00,6.299e+00,5.469e+00,8.047e+00,7.098e+00,7.940e+00,7.948e+00,1.009e+01,7.925e+00,8.790e+00,9.943e+00,1.031e+01,8.789e+00,1.036e+01,9.864e+00,9.853e+00,1.159e+01,9.938e+00,1.127e+01,1.108e+01,1.114e+01,8.984e+00,7.815e+00,8.884e+00,9.891e+00,9.166e+00,9.715e+00,1.078e+01,9.690e+00,9.202e+00,1.106e+01,7.870e+00,9.737e+00,8.928e+00,1.008e+01
1.104e-01,5.547e-02,2.474e-01,9.236e-01,1.246e+00,1.014e+00,1.678e+00,1.728e+00,1.607e+00,1.544e+00,1.877e+00,3.921e+00,2.757e+00,4.152e+00,4.140e+00,4.572e+00,3.777e+00,5.131e+00,5.018e+00,4.469e+00,4.592e+00,6.032e+00,7.252e+00,5.217e+00,6.029e+00,6.330e+00,6.505e+00,5.377e+00,8.937e+00,7.673e+00,6.710e+00,7.136e+00,8.508e+00,9.613e+00,9.187e+00,8.063e+00,1.069e+01,1.072e+01,1.078e+01,7.941e+00,8.870e+00,1.113e+01,1.083e+01,1.200e+01,1.158e+01,1.052e+01,8.411e+00,7.632e+00,8.784e+00,9.104e+00,1.002e+01,1.019e+01,1.110e+01,8.828e+00,7.627e+00,1.097e+01,8.457e+00,1.026e+01,9.436e+00,9.776e+00
3.334e-03,3.333e-03,1.912e-02,7.308e-01,8.299e-01,9.277e-01,1.541e+00,1.346e+00,1.433e+00,1.500e+00,1.765e+00,2.944e+00,2.291e+00,3.199e+00,3.178e+00,3.945e+00,3.363e+00,4.390e+00,3.758e+00,3.305e+00,3.027e+00,3.762e+00,5.464e+00,3.435e+00,3.823e+00,4.598e+00,5.304e+00,4.176e+00,5.694e+00,4.742e+00,5.539e+00,5.653e+00,6.853e+00,6.534e+00,6.812e+00,7.208e+00,8.200e+00,6.955e+00,7.494e+00,7.068e+00,7.837e+00,9.054e+00,9.009e+00,9.655e+00,9.379e+00,9.390e+00,7.060e+00,6.813e+00,6.248e+00,8.030e+00,8.270e+00,8.083e+00,8.445e+00,7.915e+00,7.826e+00,1.031e+01,6.073e+00,8.141e+00,8.247e+00,8.430e+00
2.583e-01,1.684e-01,3.738e-01,1.319e+00,1.217e+00,1.917e+00,2.923e+00,2.658e+00,2.827e+00,2.699e+00,2.610e+00,4.368e+00,2.671e+00,4.744e+00,5.257e+00,5.017e+00,4.521e+00,5.663e+00,4.497e+00,5.088e+00,5.023e+00,6.067e+00,7.464e+00,5.090e+00,5.039e+00,6.276e+00,6.074e+00,5.923e+00,8.901e+00,7.344e+00,7.368e+00,6.687e+00,8.689e+00,8.350e+00,7.975e+00,8.576e+00,9.917e+00,8.250e+00,1.130e+01,9.204e+00,9.729e+00,1.002e+01,9.080e+00,9.909e+00,1.169e+01,1.078e+01,9.722e+00,7.357e+00,8.298e+00,8.725e+00,8.928e+00,9.149e+00,1.225e+01,9.125e+00,8.069e+00,1.114e+01,7.464e+00,9.944e+00,8.689e+00,9.251e+00
5.699e-01,2.292e-01,7.679e-01,1.708e+00,1.330e+00,2.065e+00,2.782e+00,2.190e+00,2.442e+00,2.151e+00,2.354e+00,4.507e+00,3.306e+00,4.922e+00,4.390e+00,4.823e+00,5.485e+00,5.532e+00,4.855e+00,5.918e+00,4.829e+00,5.261e+00,6.894e+00,5.892e+00,5.114e+00,6.287e+00,5.719e+00,5.884e+00,7.685e+00,6.185e+00,8.240e+00,7.581e+00,8.323e+00,8.026e+00,6.892e+00,8.267e+00,1.066e+01,8.555e+00,1.065e+01,9.768e+00,1.067e+01,1.019e+01,1.131e+01,1.095e+01,1.145e+01,1.162e+01,9.677e+00,8.295e+00,8.230e+00,1.031e+01,9.176e+00,9.686e+00,1.135e+01,8.984e+00,8.873e+00,1.065e+01,8.435e+00,1.059e+01,1.119e+01,9.137e+00
2.595e-01,1.298e-01,3.837e-01,1.338e+00,1.004e+00,1.668e+00,2.203e+00,1.796e+00,1.859e+00,1.578e+00,1.877e+00,3.433e+00,2.332e+00,3.774e+00,4.035e+00,4.752e+00,4.428e+00,6.136e+00,4.227e+00,4.885e+00,4.255e+00,5.214e+00,6.076e+00,5.102e+00,5.605e+00,5.370e+00,5.967e+00,5.344e+00,7.801e+00,7.177e+00,6.609e+00,8.039e+00,8.456e+00,8.954e+00,7.889e+00,8.483e+00,1.044e+01,1.018e+01,1.094e+01,1.027e+01,1.045e+01,1.071e+01,1.161e+01,1.152e+01,1.202e+01,1.212e+01,9.625e+00,9.342e+00,9.526e+00,1.155e+01,9.703e+00,1.163e+01,1.127e+01,1.044e+01,1.001e+01,1.098e+01,9.050e+00,1.059e+01,1.032e+01,9.779e+00
2.161e-01,1.448e-01,3.913e-01,1.359e+00,1.329e+00,1.821e+00,2.952e+00,2.511e+00,2.780e+00,2.175e+00,2.538e+00,4.228e+00,2.922e+00,4.700e+00,4.758e+00,4.346e+00,3.164e+00,5.640e+00,4.815e+00,5.352e+00,4.916e+00,6.833e+00,7.641e+00,5.646e+00,5.600e+00,6.425e+00,7.700e+00,6.823e+00,8.769e+00,8.245e+00,7.321e+00,7.327e+00,9.233e+00,9.659e+00,1.005e+01,9.440e+00,1.137e+01,1.047e+01,1.227e+01,1.080e+01,1.159e+01,1.432e+01,1.285e+01,1.303e+01,1.486e+01,1.465e+01,1.183e+01,1.009e+01,8.975e+00,1.401e+01,1.263e+01,1.302e+01,1.317e+01,1.105e+01,1.164e+01,1.436e+01,1.007e+01,1.132e+01,1.217e+01,1.221e+01
3.183e-01,1.060e-01,3.877e-01,5.721e-01,5.893e-01,1.096e+00,1.423e+00,1.270e+00,1.407e+00,2.174e+00,1.777e+00,3.870e+00,2.312e+00,4.163e+00,3.673e+00,4.761e+00,3.915e+00,6.829e+00,5.108e+00,5.100e+00,3.828e+00,5.591e+00,6.861e+00,5.247e+00,4.992e+00,6.160e+00,6.173e+00,4.664e+00,7.882e+00,7.166e+00,6.967e+00,7.043e+00,7.573e+00,7.620e+00,7.443e+00,7.799e+00,8.153e+00,7.335e+00,9.660e+00,8.033e+00,1.043e+01,9.774e+00,1.052e+01,1.067e+01,1.169e+01,1.088e+01,8.689e+00,7.677e+00,8.267e+00,1.076e+01,9.696e+00,9.719e+00,9.275e+00,8.664e+00,9.446e+00,1.038e+01,7.944e+00,8.853e+00,1.030e+01,8.381e+00
2.382e-01,2.365e-01,3.789e-01,1.604e+00,1.955e+00,2.065e+00,3.000e+00,2.747e+00,2.446e+00,2.273e+00,1.985e+00,3.331e+00,3.116e+00,4.627e+00,4.169e+00,4.950e+00,4.996e+00,5.810e+00,4.883e+00,5.492e+00,5.232e+00,5.865e+00,6.784e+00,5.279e+00,4.797e+00,6.438e+00,6.802e+00,6.174e+00,8.776e+00,8.241e+00,7.979e+00,9.274e+00,1.064e+01,9.264e+00,9.206e+00,1.042e+01,1.229e+01,1.053e+01,1.212e+01,1.055e+01,1.239e+01,1.344e+01,1.442e+01,1.440e+01,1.588e+01,1.529e+01,1.290e+01,9.946e+00,1.085e+01,1.451e+01,1.377e+01,1.345e+01,1.396e+01,1.417e+01,1.302e+01,1.491e+01,1.105e+01,1.315e+01,1.371e+01,1.263e+01
6.755e-01,3.173e-01,8.146e-01,9.786e-01,1.663e+00,1.902e+00,2.650e+00,2.863e+00,2.328e+00,1.679e+00,3.028e+00,4.376e+00,3.581e+00,4.881e+00,3.968e+00,4.029e+00,4.158e+00,6.276e+00,4.574e+00,3.889e+00,4.571e+00,5.994e+00,5.319e+00,5.296e+00,5.346e+00,5.787e+00,7.004e+00,5.404e+00,7.819e+00,7.667e+00,6.953e+00,8.275e+00,8.523e+00,9.124e+00,9.435e+00,9.340e+00,1.046e+01,9.205e+00,1.134e+01,1.018e+01,1.120e+01,1.222e+01,1.196e+01,1.290e+01,1.445e+01,1.301e+01,1.005e+01,1.077e+01,1.050e+01,1.344e+01,1.366e+01,1.289e+01,1.196e+01,1.168e+01,1.206e+01,1.307e+01,1.037e+01,1.265e+01,1.155e+01,1.126e+01
3.951e-01,1.665e-01,4.783e-01,9.342e-01,1.290e+00,1.488e+00,2.057e+00,2.102e+00,1.828e+00,2.054e+00,2.061e+00,3.894e+00,2.587e+00,4.139e+00,3.711e+00,4.242e+00,4.515e+00,5.329e+00,4.855e+00,4.134e+00,4.100e+00,4.928e+00,6.303e+00,4.784e+00,4.472e+00,6.391e+00,6.147e+00,4.936e+00,6.529e+00,5.772e+00,6.708e+00,7.241e+00,7.621e+00,7.667e+00,8.498e+00,8.628e+00,1.003e+01,9.139e+00,9.403e+00,8.253e+00,9.875e+00,1.116e+01,1.099e+01,1.227e+01,1.290e+01,1.290e+01,1.030e+01,9.705e+00,8.792e+00,1.243e+01,1.224e+01,1.264e+01,1.204e+01,1.174e+01,1.124e+01,1.310e+01,9.346e+00,1.273e+01,1.249e+01,1.114e+01
6.464e-01,2.339e-01,8.415e-01,1.032e+00,1.615e+00,1.594e+00,2.270e+00,2.147e+00,2.079e+00,1.269e+00,2.192e+00,4.130e+00,3.363e+00,4.388e+00,3.321e+00,3.358e+00,3.475e+00,5.495e+00,4.024e+00,4.278e+00,4.324e+00,4.844e+00,5.585e+00,5.047e+00,5.439e+00,6.223e+00,5.465e+00,6.244e+00,7.470e+00,7.190e+00,7.209e+00,7.117e+00,6.039e+00,7.874e+00,7.481e+00,8.092e+00,8.735e+00,6.835e+00,1.048e+01,8.786e+00,9.638e+00,9.598e+00,9.544e+00,1.012e+01,1.238e+01,1.091e+01,8.672e+00,9.712e+00,8.663e+00,1.184e+01,1.137e+01,1.135e+01,1.050e+01,8.837e+00,1.047e+01,1.083e+01,8.123e+00,1.056e+01,1.052e+01,9.378e+00
1.285e-01,1.022e-01,2.431e-01,1.044e+00,1.198e+00,1.408e+00,2.493e+00,1.980e+00,2.369e+00,1.471e+00,1.964e+00,3.105e+00,2.626e+00,3.705e+00,3.573e+00,4.535e+00,3.551e+00,5.164e+00,3.788e+00,4.412e+00,4.142e+00,5.073e+00,5.354e+00,4.336e+00,5.011e+00,5.013e+00,5.860e+00,6.027e+00,7.375e+00,6.907e+00,6.501e+00,7.482e+00,8.817e+00,8.130e+00,7.381e+00,8.437e+00,9.271e+00,8.942e+00,1.127e+01,9.946e+00,1.094e+01,1.110e+01,1.178e+01,1.170e+01,1.298e+01,1.254e+01,1.153e+01,1.016e+01,1.025e+01,1.327e+01,1.212e+01,1.314e+01,1.224e+01,1.108e+01,1.091e+01,1.291e+01,1.036e+01,1.138e+01,1.231e+01,1.141e+01
6.792e-01,2.996e-01,8.368e-01,1.292e+00,1.683e+00,2.279e+00,3.031e+00,3.015e+00,2.660e+00,2.709e+00,2.882e+00,4.602e+00,3.186e+00,5.037e+00,4.663e+00,4.377e+00,4.366e+00,6.610e+00,5.211e+00,5.749e+00,5.390e+00,6.347e+00,6.521e+00,6.502e+00,5.920e+00,6.537e+00,6.989e+00,6.725e+00,9.545e+00,8.174e+00,8.604e+00,9.682e+00,1.117e+01,9.356e+00,1.003e+01,1.162e+01,1.224e+01,1.039e+01,1.337e+01,1.057e+01,1.278e+01,1.387e+01,1.352e+01,1.396e+01,1.684e+01,1.499e+01,1.276e+01,1.219e+01,1.158e+01,1.600e+01,1.452e+01,1.566e+01,1.592e+01,1.461e+01,1.491e+01,1.564e+01,1.327e+01,1.471e+01,1.339e+01,1.441e+01
3.694e-01,2.755e-01,4.303e-01,6.906e-01,1.265e+00,1.555e+00,2.329e+00,2.390e+00,2.158e+00,1.911e+00,1.859e+00,3.225e+00,2.368e+00,4.299e+00,3.945e+00,4.115e+00,4.828e+00,6.091e+00,4.089e+00,4.470e+00,3.977e+00,4.309e+00,4.612e+00,4.345e+00,3.948e+00,5.717e+00,4.871e+00,4.810e+00,6.682e+00,5.710e+00,6.817e+00,7.795e+00,8.057e+00,6.664e+00,7.361e+00,8.720e+00,9.519e+00,7.755e+00,9.649e+00,8.167e+00,8.720e+00,1.030e+01,1.026e+01,1.117e+01,1.235e+01,1.067e+01,9.201e+00,8.901e+00,8.879e+00,1.231e+01,1.115e+01,1.227e+01,1.085e+01,1.085e+01,1.086e+01,1.162e+01,1.066e+01,1.185e+01,1.160e+01,1.060e+01
1.268e-01,1.801e-01,1.551e-01,6.386e-01,7.219e-01,1.216e+00,2.111e+00,2.129e+00,2.085e+00,1.368e+00,2.159e+00,3.230e+00,2.021e+00,3.818e+00,4.319e+00,4.543e+00,4.437e+00,5.552e+00,4.982e+00,4.351e+00,4.097e+00,5.068e+00,6.516e+00,5.272e+00,5.228e+00,6.558e+00,5.813e+00,4.871e+00,6.995e+00,6.733e+00,6.286e+00,7.160e+00,7.294e+00,7.737e+00,7.606e+00,7.363e+00,8.112e+00,8.514e+00,9.237e+00,7.559e+00,9.423e+00,9.133e+00,1.044e+01,1.064e+01,1.356e+01,1.096e+01,8.891e+00,9.896e+00,7.356e+00,1.169e+01,1.214e+01,1.422e+01,1.169e+01,9.889e+00,1.237e+01,1.255e+01,1.153e+01,1.158e+01,1.244e+01,1.168e+01
4.703e-01,1.686e-01,6.122e-01,7.496e-01,8.150e-01,1.438e+00,2.460e+00,2.271e+00,2.758e+00,2.129e+00,3.163e+00,5.169e+00,3.410e+00,5.385e+00,5.358e+00,5.050e+00,4.549e+00,6.204e+00,4.549e+00,5.047e+00,4.580e+00,6.863e+00,6.730e+00,5.154e+00,5.295e+00,5.604e+00,6.332e+00,5.449e+00,8.536e+00,7.329e+00,7.062e+00,6.438e+00,7.811e+00,8.515e+00,8.765e+00,8.890e+00,9.599e+00,9.092e+00,1.164e+01,9.623e+00,1.072e+01,1.126e+01,1.094e+01,1.171e+01,1.356e+01,1.241e+01,9.496e+00,1.015e+01,9.823e+00,1.342e+01,1.350e+01,1.389e+01,1.482e+01,1.222e+01,1.155e+01,1.429e+01,1.139e+01,1.240e+01,1.259e+01,1.273e+01
2.796e-01,1.971e-01,4.651e-01,1.316e+00,1.893e+00,2.025e+00,3.289e+00,3.002e+00,3.194e+00,3.021e+00,2.444e+00,4.145e+00,3.396e+00,5.403e+00,4.923e+00,4.478e+00,4.205e+00,6.768e+00,4.487e+00,6.335e+00,5.676e+00,7.414e+00,7.735e+00,6.974e+00,6.711e+00,7.658e+00,8.684e+00,7.835e+00,9.922e+00,8.763e+00,8.529e+00,8.665e+00,1.034e+01,1.064e+01,1.036e+01,1.100e+01,1.196e+01,1.050e+01,1.216e+01,1.129e+01,1.149e+01,1.267e+01,1.224e+01,1.375e+01,1.626e+01,1.500e+01,1.102e+01,1.154e+01,9.318e+00,1.352e+01,1.353e+01,1.513e+01,1.642e+01,1.353e+01,1.447e+01,1.692e+01,1.162e+01,1.459e+01,1.279e+01,1.412e+01
5.037e-01,2.207e-01,7.140e-01,1.742e+00,1.518e+00,2.091e+00,2.817e+00,2.322e+00,2.548e+00,2.774e+00,2.485e+00,5.144e+00,3.795e+00,5.769e+00,4.741e+00,5.234e+00,5.284e+00,6.655e+00,6.006e+00,6.194e+00,5.272e+00,6.774e+00,7.529e+00,6.432e+00,6.253e+00,7.018e+00,7.107e+00,6.170e+00,9.590e+00,7.460e+00,8.593e+00,9.184e+00,9.588e+00,9.718e+00,1.014e+01,9.646e+00,1.276e+01,1.097e+01,1.206e+01,1.075e+01,1.132e+01,1.281e+01,1.289e+01,1.414e+01,1.604e+01,1.428e+01,1.148e+01,1.122e+01,1.142e+01,1.523e+01,1.492e+01,1.483e+01,1.630e+01,1.479e+01,1.497e+01,1.587e+01,1.320e+01,1.559e+01,1.501e+01,1.435e+01
2.645e-01,1.981e-01,4.376e-01,1.169e+00,1.294e+00,1.609e+00,2.534e+00,2.293e+00,2.509e+00,1.794e+00,2.452e+00,4.161e+00,3.395e+00,4.991e+00,4.317e+00,4.480e+00,4.108e+00,5.774e+00,3.897e+00,4.805e+00,4.527e+00,6.044e+00,6.869e+00,5.284e+00,5.625e+00,6.157e+00,6.472e+00,6.420e+00,8.860e+00,6.897e+00,7.436e+00,7.333e+00,7.870e+00,8.802e+00,8.369e+00,7.531e+00,1.014e+01,8.854e+00,1.015e+01,8.976e+00,9.774e+00,1.074e+01,1.010e+01,9.741e+00,1.352e+01,1.253e+01,9.826e+00,9.813e+00,9.666e+00,1.095e+01,1.326e+01,1.309e+01,1.529e+01,1.250e+01,1.441e+01,1.564e+01,1.197e+01,1.367e+01,1.352e+01,1.291e+01
1.704e-02,1.706e-01,1.177e-01,9.350e-01,9.899e-01,1.341e+00,2.566e+00,2.305e+00,2.542e+00,1.486e+00,2.486e+00,3.890e+00,2.802e+00,4.492e+00,4.746e+00,4.506e+00,3.473e+00,5.474e+00,4.275e+00,4.693e+00,4.131e+00,5.367e+00,6.914e+00,4.603e+00,5.308e+00,6.281e+00,6.534e+00,6.820e+00,8.840e+00,8.227e+00,7.357e+00,7.824e+00,8.745e+00,8.794e+00,8.268e+00,7.985e+00,1.001e+01,8.989e+00,1.147e+01,9.389e+00,9.630e+00,1.175e+01,1.196e+01,1.018e+01,1.349e+01,1.276e+01,1.131e+01,1.046e+01,1.028e+01,1.268e+01,1.334e+01,1.370e+01,1.442e+01,1.251e+01,1.460e+01,1.465e+01,1.301e+01,1.448e+01,1.427e+01,1.370e+01
3.417e-01,2.539e-01,4.953e-01,1.409e+00,1.732e+00,2.059e+00,3.136e+00,2.811e+00,2.895e+00,2.176e+00,2.414e+00,3.643e+00,3.367e+00,4.845e+00,4.295e+00,4.523e+00,4.328e+00,6.687e+00,4.717e+00,5.261e+00,4.882e+00,5.756e+00,5.863e+00,5.780e+00,5.540e+00,6.386e+00,5.690e+00,5.509e+00,9.130e+00,7.180e+00,7.119e+00,8.588e+00,9.390e+00,8.636e+00,8.785e+00,9.276e+00,1.119e+01,9.117e+00,1.123e+01,9.301e+00,1.014e+01,1.209e+01,1.110e+01,1.187e+01,1.402e+01,1.365e+01,1.111e+01,9.614e+00,9.787e+00,1.261e+01,1.275e+01,1.331e+01,1.486e+01,1.270e+01,1.454e+01,1.594e+01,1.361e+01,1.402e+01,1.415e+01,1.308e+01
8.490e-02,5.110e-02,1.930e-01,7.150e-01,9.334e-01,1.178e+00,1.936e+00,1.920e+00,1.975e+00,1.847e+00,2.246e+00,3.853e+00,2.396e+00,4.040e+00,3.960e+00,3.683e+00,2.289e+00,4.404e+00,3.123e+00,3.841e+00,4.340e+00,5.522e+00,5.629e+00,3.388e+00,4.485e+00,3.997e+00,6.050e+00,5.667e+00,7.644e+00,6.278e+00,6.156e+00,5.375e+00,7.768e+00,7.834e+00,8.347e+00,8.024e+00,8.468e+00,7.824e+00,1.017e+01,9.036e+00,9.538e+00,1.142e+01,9.561e+00,9.941e+00,1.299e+01,1.156e+01,9.257e+00,8.991e+00,9.197e+00,1.308e+01,1.217e+01,1.306e+01,1.277e+01,1.186e+01,1.274e+01,1.470e+01,1.070e+01,1.312e+01,1.212e+01,1.295e+01
2.212e-01,2.330e-01,3.707e-01,1.261e+00,1.770e+00,1.983e+00,2.916e+00,2.889e+00,2.539e+00,2.178e+00,2.172e+00,3.986e+00,2.866e+00,5.065e+00,4.698e+00,4.754e+00,4.204e+00,6.028e+00,4.468e+00,4.849e+00,4.799e+00,6.173e+00,6.561e+00,4.665e+00,5.023e+00,6.289e+00,7.644e+00,6.298e+00,7.853e+00,7.869e+00,7.252e+00,7.775e+00,8.056e+00,9.207e+00,9.551e+00,9.044e+00,1.079e+01,1.030e+01,1.132e+01,9.780e+00,1.055e+01,1.175e+01,1.065e+01,1.229e+01,1.345e+01,1.268e+01,1.016e+01,9.392e+00,9.236e+00,1.257e+01,1.333e+01,1.370e+01,1.332e+01,1.332e+01,1.292e+01,1.498e+01,1.224e+01,1.439e+01,1.488e+01,1.459e+01
2.308e-01,8.767e-02,3.498e-01,1.097e+00,1.132e+00,1.383e+00,2.004e+00,1.707e+00,1.776e+00,1.820e+00,1.720e+00,3.450e+00,2.396e+00,3.778e+00,3.555e+00,4.490e+00,3.947e+00,5.079e+00,4.547e+00,4.987e+00,4.520e+00,5.145e+00,6.448e+00,5.305e+00,5.248e+00,5.668e+00,5.932e+00,5.647e+00,7.449e+00,6.047e+00,7.389e+00,6.858e+00,8.916e+00,8.276e+00,7.314e+00,8.165e+00,8.822e+00,7.638e+00,9.267e+00,8.594e+00,9.852e+00,1.019e+01,1.066e+01,1.126e+01,1.197e+01,1.058e+01,9.625e+00,9.352e+00,8.158e+00,1.175e+01,1.028e+01,1.270e+01,1.267e+01,1.093e+01,1.180e+01,1.340e+01,1.115e+01,1.298e+01,1.384e+01,1.323e+01
