9.868e-02,6.257e-02,5.413e-01,9.792e-01,1.310e+00,1.994e+00,1.558e+00,2.366e+00,2.644e+00,2.462e+00,3.411e+00,3.979e+00,3.881e+00,4.145e+00,3.978e+00,3.595e+00,4.992e+00,5.125e+00,4.140e+00,3.890e+00,5.008e+00,6.665e+00,6.427e+00,6.446e+00,6.892e+00,8.238e+00,8.937e+00,9.303e+00,8.444e+00,9.274e+00,7.559e+00,1.059e+01,6.649e+00,1.070e+01,9.672e+00,8.925e+00,9.823e+00,8.352e+00,1.134e+01,1.227e+01,1.004e+01,9.621e+00,8.830e+00,1.098e+01,8.388e+00,9.352e+00,1.015e+01,9.048e+00,8.773e+00,1.030e+01,9.332e+00,1.036e+01,8.095e+00,9.230e+00,7.912e+00,8.067e+00,1.050e+01,9.713e+00,9.453e+00,1.092e+01
1.148e-01,1.212e-01,7.784e-01,1.389e+00,1.157e+00,1.330e+00,1.154e+00,2.172e+00,2.124e+00,2.387e+00,2.898e+00,3.313e+00,3.009e+00,3.088e+00,3.176e+00,3.080e+00,4.347e+00,4.678e+00,4.352e+00,3.847e+00,4.567e+00,5.354e+00,5.706e+00,5.299e+00,6.123e+00,5.998e+00,7.110e+00,7.398e+00,6.028e+00,7.703e+00,5.468e+00,7.651e+00,6.267e+00,8.097e+00,8.497e+00,7.245e+00,9.076e+00,7.022e+00,9.552e+00,1.039e+01,8.600e+00,7.520e+00,8.328e+00,9.120e+00,7.571e+00,7.874e+00,8.663e+00,8.581e+00,7.899e+00,8.521e+00,7.514e+00,8.609e+00,7.211e+00,8.122e+00,7.184e+00,7.561e+00,8.227e+00,8.317e+00,7.479e+00,8.927e+00
2.170e-01,4.261e-01,1.532e+00,1.521e+00,9.081e-01,1.405e+00,1.687e+00,1.519e+00,2.387e+00,2.403e+00,4.061e+00,3.027e+00,2.469e+00,2.624e+00,3.760e+00,3.041e+00,3.585e+00,3.217e+00,3.821e+00,3.610e+00,3.322e+00,5.666e+00,5.155e+00,6.409e+00,5.999e+00,6.120e+00,7.444e+00,7.216e+00,5.215e+00,7.489e+00,6.187e+00,8.248e+00,7.171e+00,9.466e+00,7.726e+00,9.296e+00,8.204e+00,5.772e+00,9.532e+00,1.060e+01,9.491e+00,8.843e+00,8.526e+00,9.679e+00,8.370e+00,8.105e+00,8.749e+00,9.112e+00,6.930e+00,7.520e+00,9.266e+00,9.744e+00,7.793e+00,8.584e+00,6.628e+00,7.585e+00,8.287e+00,9.711e+00,7.932e+00,9.535e+00
4.005e-02,3.811e-01,9.381e-01,1.029e+00,7.400e-01,1.331e+00,1.513e+00,1.983e+00,2.902e+00,2.541e+00,3.741e+00,3.110e+00,3.229e+00,3.627e+00,3.445e+00,2.978e+00,4.516e+00,4.621e+00,4.535e+00,3.951e+00,4.947e+00,6.270e+00,5.547e+00,6.319e+00,6.364e+00,6.663e+00,7.513e+00,7.881e+00,6.526e+00,8.408e+00,6.121e+00,8.566e+00,5.761e+00,9.896e+00,8.192e+00,7.933e+00,9.670e+00,8.128e+00,1.158e+01,1.154e+01,9.552e+00,9.249e+00,8.614e+00,1.173e+01,7.905e+00,1.015e+01,9.334e+00,9.606e+00,8.069e+00,9.309e+00,9.505e+00,1.036e+01,8.469e+00,9.870e+00,7.818e+00,9.702e+00,9.024e+00,8.841e+00,8.547e+00,1.015e+01
3.842e-03,1.427e-01,3.901e-01,7.712e-01,7.982e-01,1.878e+00,1.250e+00,1.799e+00,2.590e+00,2.200e+00,3.099e+00,3.047e+00,4.039e+00,3.808e+00,3.648e+00,3.207e+00,4.857e+00,4.343e+00,3.823e+00,3.398e+00,4.910e+00,5.460e+00,4.860e+00,5.578e+00,5.520e+00,6.472e+00,7.061e+00,8.015e+00,6.180e+00,8.446e+00,7.060e+00,8.939e+00,5.402e+00,9.661e+00,7.740e+00,8.774e+00,9.033e+00,7.680e+00,1.052e+01,1.093e+01,1.044e+01,9.526e+00,8.866e+00,9.838e+00,9.751e+00,8.731e+00,9.829e+00,1.047e+01,8.614e+00,9.640e+00,1.081e+01,9.500e+00,8.508e+00,9.050e+00,7.216e+00,9.058e+00,1.044e+01,9.160e+00,9.444e+00,1.163e+01
2.104e-01,2.560e-01,1.204e+00,1.357e+00,1.274e+00,1.611e+00,1.690e+00,2.050e+00,2.428e+00,2.622e+00,3.801e+00,3.881e+00,3.638e+00,3.523e+00,3.647e+00,3.593e+00,4.571e+00,3.950e+00,3.924e+00,3.195e+00,4.091e+00,4.329e+00,5.420e+00,5.219e+00,5.764e+00,5.697e+00,6.419e+00,7.006e+00,5.559e+00,7.616e+00,6.572e+00,8.520e+00,6.606e+00,9.212e+00,8.601e+00,9.210e+00,8.648e+00,8.364e+00,1.038e+01,1.080e+01,1.050e+01,9.624e+00,8.072e+00,1.113e+01,9.237e+00,8.551e+00,9.653e+00,9.973e+00,8.107e+00,9.252e+00,1.017e+01,8.595e+00,7.937e+00,8.620e+00,8.281e+00,7.712e+00,8.489e+00,9.543e+00,8.839e+00,1.066e+01
1.111e-01,4.206e-01,1.208e+00,1.268e+00,1.004e+00,1.608e+00,1.271e+00,2.159e+00,1.959e+00,2.258e+00,3.302e+00,3.626e+00,3.160e+00,2.813e+00,3.072e+00,3.391e+00,4.271e+00,4.363e+00,4.584e+00,4.106e+00,4.789e+00,5.347e+00,5.341e+00,6.095e+00,6.162e+00,5.558e+00,7.268e+00,7.504e+00,5.275e+00,7.963e+00,5.897e+00,8.537e+00,5.507e+00,9.520e+00,8.214e+00,8.128e+00,1.009e+01,7.285e+00,9.863e+00,1.057e+01,9.344e+00,1.035e+01,9.674e+00,1.215e+01,1.006e+01,8.984e+00,1.004e+01,9.861e+00,8.774e+00,9.537e+00,9.220e+00,8.859e+00,9.994e+00,8.802e+00,8.755e+00,9.597e+00,1.079e+01,8.906e+00,8.769e+00,1.026e+01
1.995e-01,3.062e-01,1.279e+00,1.440e+00,9.235e-01,1.442e+00,1.940e+00,1.975e+00,3.020e+00,3.085e+00,4.610e+00,3.299e+00,3.395e+00,3.409e+00,4.223e+00,3.119e+00,4.968e+00,4.985e+00,5.206e+00,4.701e+00,5.207e+00,6.646e+00,6.225e+00,7.171e+00,7.130e+00,7.722e+00,8.351e+00,9.134e+00,6.760e+00,8.916e+00,6.399e+00,9.318e+00,8.092e+00,1.084e+01,8.442e+00,8.878e+00,1.006e+01,8.065e+00,1.212e+01,1.284e+01,1.175e+01,1.112e+01,1.080e+01,1.296e+01,1.140e+01,1.149e+01,1.129e+01,1.095e+01,9.008e+00,1.088e+01,1.232e+01,1.122e+01,1.042e+01,1.173e+01,9.438e+00,1.068e+01,1.198e+01,1.048e+01,9.764e+00,1.237e+01
2.063e-01,2.298e-01,1.247e+00,1.783e+00,1.717e+00,2.408e+00,1.883e+00,2.198e+00,2.970e+00,2.623e+00,4.064e+00,3.964e+00,3.560e+00,3.347e+00,4.398e+00,3.654e+00,4.648e+00,4.542e+00,3.341e+00,4.039e+00,4.430e+00,5.915e+00,6.315e+00,6.202e+00,6.723e+00,7.146e+00,7.797e+00,8.983e+00,6.874e+00,9.008e+00,7.969e+00,9.518e+00,7.865e+00,9.794e+00,7.975e+00,8.402e+00,9.534e+00,8.500e+00,1.012e+01,1.249e+01,1.130e+01,1.222e+01,1.037e+01,1.253e+01,1.100e+01,1.055e+01,1.016e+01,1.240e+01,1.058e+01,1.093e+01,1.191e+01,1.149e+01,9.324e+00,1.035e+01,1.017e+01,8.807e+00,1.237e+01,1.137e+01,1.140e+01,1.322e+01
2.230e-01,3.099e-01,1.363e+00,1.500e+00,8.764e-01,1.046e+00,1.524e+00,1.449e+00,2.229e+00,2.479e+00,4.066e+00,3.494e+00,3.828e+00,4.178e+00,4.815e+00,4.170e+00,4.936e+00,4.600e+00,4.676e+00,3.779e+00,4.664e+00,6.086e+00,5.917e+00,7.633e+00,7.162e+00,7.719e+00,7.888e+00,8.564e+00,5.960e+00,8.152e+00,6.217e+00,9.362e+00,6.224e+00,1.019e+01,6.584e+00,7.781e+00,7.851e+00,7.800e+00,1.037e+01,1.078e+01,1.059e+01,1.097e+01,1.178e+01,1.174e+01,1.079e+01,1.037e+01,1.001e+01,1.251e+01,9.760e+00,1.078e+01,1.178e+01,1.145e+01,9.483e+00,1.067e+01,9.166e+00,8.662e+00,1.087e+01,1.050e+01,1.110e+01,1.135e+01
2.765e-01,3.166e-01,1.504e+00,1.541e+00,1.319e+00,1.391e+00,1.694e+00,1.507e+00,1.993e+00,2.247e+00,3.833e+00,3.201e+00,2.816e+00,2.433e+00,3.903e+00,3.993e+00,5.077e+00,5.072e+00,4.749e+00,3.811e+00,4.943e+00,5.123e+00,5.427e+00,6.590e+00,6.200e+00,6.591e+00,7.044e+00,7.818e+00,5.749e+00,8.930e+00,7.188e+00,9.495e+00,8.236e+00,1.204e+01,9.942e+00,9.563e+00,1.127e+01,8.493e+00,1.157e+01,1.277e+01,1.062e+01,1.051e+01,1.053e+01,1.384e+01,1.228e+01,1.154e+01,1.092e+01,1.263e+01,1.072e+01,1.059e+01,1.161e+01,1.009e+01,1.096e+01,1.034e+01,9.870e+00,1.005e+01,1.144e+01,1.235e+01,1.045e+01,1.284e+01
1.501e-01,1.980e-01,9.958e-01,1.458e+00,1.195e+00,1.800e+00,1.750e+00,2.263e+00,3.165e+00,3.065e+00,4.484e+00,4.259e+00,4.257e+00,4.266e+00,4.393e+00,3.439e+00,4.860e+00,5.069e+00,4.469e+00,4.683e+00,5.212e+00,5.992e+00,6.996e+00,6.858e+00,7.059e+00,7.280e+00,8.515e+00,9.670e+00,7.144e+00,1.006e+01,8.221e+00,1.079e+01,9.162e+00,1.153e+01,9.959e+00,9.604e+00,1.106e+01,1.097e+01,1.261e+01,1.449e+01,1.354e+01,1.295e+01,1.252e+01,1.516e+01,1.267e+01,1.194e+01,1.268e+01,1.539e+01,1.261e+01,1.212e+01,1.362e+01,1.367e+01,1.183e+01,1.361e+01,1.119e+01,1.144e+01,1.454e+01,1.399e+01,1.332e+01,1.593e+01
9.215e-02,3.813e-01,1.198e+00,1.582e+00,1.430e+00,1.535e+00,1.676e+00,2.840e+00,2.788e+00,2.686e+00,3.729e+00,4.326e+00,3.484e+00,3.503e+00,3.700e+00,3.912e+00,4.148e+00,4.624e+00,3.622e+00,3.952e+00,3.134e+00,4.661e+00,5.122e+00,4.620e+00,6.151e+00,6.125e+00,7.992e+00,7.560e+00,6.339e+00,8.177e+00,6.310e+00,9.287e+00,7.125e+00,1.040e+01,9.599e+00,8.540e+00,9.568e+00,8.513e+00,9.797e+00,1.260e+01,1.148e+01,1.209e+01,1.075e+01,1.416e+01,1.111e+01,1.175e+01,1.116e+01,1.356e+01,1.224e+01,1.150e+01,1.311e+01,1.326e+01,1.063e+01,1.117e+01,1.043e+01,9.882e+00,1.328e+01,1.292e+01,1.251e+01,1.310e+01
2.339e-01,5.038e-02,9.508e-01,1.455e+00,1.645e+00,1.998e+00,1.826e+00,1.938e+00,2.457e+00,2.288e+00,3.399e+00,3.430e+00,3.010e+00,2.706e+00,3.924e+00,3.502e+00,4.764e+00,4.343e+00,3.477e+00,3.394e+00,3.835e+00,5.314e+00,5.287e+00,5.327e+00,5.843e+00,6.834e+00,6.952e+00,7.722e+00,6.362e+00,7.705e+00,6.461e+00,8.871e+00,7.650e+00,1.016e+01,8.824e+00,8.930e+00,9.710e+00,7.631e+00,1.024e+01,1.231e+01,1.149e+01,1.112e+01,1.069e+01,1.390e+01,1.191e+01,1.107e+01,1.180e+01,1.365e+01,1.248e+01,1.169e+01,1.364e+01,1.157e+01,1.063e+01,1.103e+01,1.029e+01,9.339e+00,1.440e+01,1.345e+01,1.210e+01,1.391e+01
1.030e-01,3.139e-01,1.053e+00,1.389e+00,1.329e+00,2.004e+00,1.370e+00,1.935e+00,2.754e+00,2.539e+00,3.831e+00,3.779e+00,2.746e+00,3.189e+00,3.472e+00,3.374e+00,3.802e+00,4.234e+00,3.811e+00,3.812e+00,3.830e+00,5.839e+00,5.709e+00,6.165e+00,6.304e+00,6.771e+00,7.977e+00,7.917e+00,6.291e+00,8.648e+00,7.125e+00,9.414e+00,6.829e+00,1.114e+01,9.373e+00,9.458e+00,9.883e+00,7.143e+00,9.922e+00,1.241e+01,1.088e+01,1.137e+01,1.065e+01,1.376e+01,1.128e+01,1.262e+01,1.217e+01,1.438e+01,1.301e+01,1.234e+01,1.497e+01,1.407e+01,1.211e+01,1.163e+01,1.049e+01,1.094e+01,1.516e+01,1.453e+01,1.258e+01,1.382e+01
2.544e-01,4.463e-01,1.723e+00,1.789e+00,1.106e+00,1.242e+00,2.028e+00,2.141e+00,2.508e+00,2.658e+00,4.385e+00,4.277e+00,3.711e+00,3.536e+00,4.548e+00,4.262e+00,5.313e+00,4.952e+00,5.136e+00,4.624e+00,5.028e+00,6.382e+00,6.516e+00,7.613e+00,8.123e+00,7.800e+00,8.614e+00,9.493e+00,7.109e+00,1.005e+01,7.308e+00,1.062e+01,7.526e+00,1.210e+01,9.095e+00,9.215e+00,1.045e+01,9.088e+00,1.138e+01,1.416e+01,1.304e+01,1.261e+01,1.191e+01,1.445e+01,1.272e+01,1.311e+01,1.274e+01,1.507e+01,1.433e+01,1.342e+01,1.537e+01,1.522e+01,1.357e+01,1.326e+01,1.293e+01,1.270e+01,1.768e+01,1.486e+01,1.373e+01,1.586e+01
8.687e-02,2.310e-01,8.122e-01,1.080e+00,1.251e+00,1.810e+00,1.480e+00,2.074e+00,2.716e+00,2.584e+00,4.004e+00,4.292e+00,3.543e+00,3.745e+00,3.966e+00,4.027e+00,4.927e+00,4.935e+00,4.746e+00,4.493e+00,4.634e+00,6.263e+00,6.284e+00,6.661e+00,7.019e+00,6.490e+00,7.623e+00,8.640e+00,6.686e+00,8.972e+00,6.230e+00,9.548e+00,7.066e+00,1.063e+01,8.564e+00,8.747e+00,9.642e+00,8.100e+00,1.034e+01,1.242e+01,1.096e+01,1.059e+01,9.874e+00,1.235e+01,9.843e+00,1.062e+01,1.114e+01,1.141e+01,9.958e+00,1.121e+01,1.149e+01,1.159e+01,1.060e+01,1.208e+01,1.029e+01,1.030e+01,1.244e+01,1.191e+01,1.090e+01,1.327e+01
9.213e-04,3.627e-01,8.919e-01,1.432e+00,1.386e+00,2.437e+00,1.467e+00,2.540e+00,3.280e+00,2.849e+00,3.932e+00,3.940e+00,3.759e+00,3.571e+00,3.853e+00,4.185e+00,5.174e+00,5.003e+00,4.675e+00,4.398e+00,4.694e+00,6.672e+00,5.699e+00,5.689e+00,6.179e+00,6.592e+00,7.851e+00,8.714e+00,6.581e+00,9.719e+00,7.111e+00,1.037e+01,6.832e+00,1.083e+01,8.888e+00,1.002e+01,1.031e+01,8.591e+00,1.086e+01,1.261e+01,1.109e+01,1.065e+01,1.043e+01,1.274e+01,1.115e+01,1.244e+01,1.285e+01,1.508e+01,1.229e+01,1.266e+01,1.464e+01,1.405e+01,1.232e+01,1.338e+01,1.259e+01,1.291e+01,1.515e+01,1.473e+01,1.278e+01,1.590e+01
1.266e-01,2.152e-01,9.371e-01,1.374e+00,1.122e+00,2.043e+00,1.463e+00,1.893e+00,2.757e+00,2.633e+00,4.036e+00,3.818e+00,3.902e+00,3.609e+00,4.106e+00,3.598e+00,4.776e+00,4.311e+00,4.319e+00,4.113e+00,4.897e+00,6.462e+00,6.133e+00,7.234e+00,6.969e+00,7.501e+00,7.806e+00,8.611e+00,7.150e+00,9.637e+00,7.729e+00,1.108e+01,7.680e+00,1.095e+01,8.149e+00,9.198e+00,9.466e+00,8.999e+00,1.124e+01,1.355e+01,1.249e+01,1.281e+01,1.193e+01,1.287e+01,1.272e+01,1.320e+01,1.339e+01,1.557e+01,1.418e+01,1.401e+01,1.549e+01,1.432e+01,1.319e+01,1.283e+01,1.279e+01,1.361e+01,1.718e+01,1.489e+01,1.395e+01,1.693e+01
1.616e-01,2.330e-01,1.036e+00,1.332e+00,1.288e+00,2.082e+00,1.623e+00,2.373e+00,2.737e+00,3.022e+00,4.526e+00,4.718e+00,4.539e+00,4.242e+00,4.517e+00,3.972e+00,4.831e+00,4.832e+00,4.611e+00,4.595e+00,4.970e+00,6.182e+00,7.082e+00,6.268e+00,7.269e+00,6.811e+00,8.006e+00,9.275e+00,6.503e+00,9.361e+00,6.893e+00,1.038e+01,8.048e+00,1.108e+01,9.403e+00,9.709e+00,1.034e+01,9.288e+00,1.111e+01,1.350e+01,1.254e+01,1.336e+01,1.305e+01,1.463e+01,1.308e+01,1.327e+01,1.396e+01,1.609e+01,1.537e+01,1.309e+01,1.630e+01,1.400e+01,1.501e+01,1.418e+01,1.399e+01,1.321e+01,1.888e+01,1.632e+01,1.450e+01,1.676e+01
1.492e-01,1.434e-01,8.815e-01,1.375e+00,1.413e+00,2.095e+00,1.908e+00,2.770e+00,3.423e+00,3.382e+00,4.490e+00,4.809e+00,3.909e+00,4.303e+00,3.932e+00,3.166e+00,5.025e+00,4.339e+00,4.961e+00,4.694e+00,4.701e+00,5.611e+00,6.800e+00,5.965e+00,6.964e+00,6.742e+00,8.657e+00,8.769e+00,6.844e+00,8.754e+00,8.102e+00,9.836e+00,8.293e+00,1.139e+01,1.020e+01,9.502e+00,9.872e+00,1.010e+01,1.150e+01,1.418e+01,1.312e+01,1.325e+01,1.076e+01,1.500e+01,1.172e+01,1.281e+01,1.143e+01,1.344e+01,1.409e+01,1.354e+01,1.467e+01,1.446e+01,1.246e+01,1.306e+01,1.254e+01,1.336e+01,1.735e+01,1.523e+01,1.409e+01,1.556e+01
1.260e-01,1.614e-01,8.402e-01,1.276e+00,1.272e+00,1.544e+00,1.295e+00,1.955e+00,2.115e+00,2.172e+00,3.056e+00,3.395e+00,3.828e+00,3.395e+00,3.758e+00,4.261e+00,5.230e+00,4.894e+00,4.247e+00,3.360e+00,4.913e+00,5.785e+00,5.755e+00,5.957e+00,6.107e+00,7.199e+00,7.785e+00,8.277e+00,6.655e+00,8.989e+00,7.130e+00,1.087e+01,7.957e+00,1.092e+01,9.670e+00,1.020e+01,1.082e+01,9.524e+00,1.267e+01,1.272e+01,1.162e+01,1.152e+01,1.100e+01,1.393e+01,1.257e+01,1.166e+01,1.302e+01,1.553e+01,1.305e+01,1.233e+01,1.433e+01,1.373e+01,1.241e+01,1.312e+01,1.551e+01,1.232e+01,1.558e+01,1.638e+01,1.435e+01,1.641e+01
9.374e-02,3.367e-01,1.075e+00,1.369e+00,8.145e-01,1.290e+00,1.720e+00,2.296e+00,3.272e+00,3.060e+00,4.263e+00,4.071e+00,3.727e+00,3.906e+00,3.385e+00,3.107e+00,4.322e+00,4.395e+00,4.648e+00,4.502e+00,4.790e+00,6.207e+00,6.565e+00,6.703e+00,6.948e+00,7.809e+00,9.139e+00,9.476e+00,7.031e+00,9.584e+00,7.273e+00,9.504e+00,6.232e+00,1.106e+01,8.843e+00,8.476e+00,8.873e+00,8.652e+00,1.067e+01,1.237e+01,1.189e+01,1.042e+01,1.129e+01,1.231e+01,9.800e+00,1.102e+01,1.144e+01,1.262e+01,1.141e+01,1.235e+01,1.334e+01,1.395e+01,1.154e+01,1.243e+01,1.181e+01,1.288e+01,1.684e+01,1.408e+01,1.356e+01,1.486e+01
1.907e-01,1.993e-01,1.090e+00,1.444e+00,1.012e+00,1.337e+00,1.503e+00,1.641e+00,2.057e+00,1.952e+00,2.605e+00,2.701e+00,2.569e+00,2.302e+00,2.697e+00,2.779e+00,4.446e+00,3.467e+00,3.855e+00,2.822e+00,4.527e+00,4.910e+00,4.855e+00,5.250e+00,4.983e+00,7.010e+00,6.440e+00,6.590e+00,4.719e+00,6.748e+00,6.025e+00,7.532e+00,5.140e+00,8.485e+00,6.600e+00,6.934e+00,7.848e+00,6.372e+00,9.644e+00,8.797e+00,8.192e+00,9.563e+00,9.145e+00,1.121e+01,1.054e+01,9.033e+00,1.072e+01,1.097e+01,1.053e+01,1.022e+01,1.127e+01,1.171e+01,1.008e+01,1.078e+01,1.196e+01,1.122e+01,1.611e+01,1.390e+01,1.173e+01,1.370e+01
1.298e-02,1.721e-01,4.885e-01,7.876e-01,6.122e-01,1.106e+00,1.182e+00,2.027e+00,2.452e+00,2.256e+00,3.315e+00,3.570e+00,2.973e+00,3.146e+00,2.931e+00,2.508e+00,3.439e+00,3.735e+00,4.127e+00,3.351e+00,3.378e+00,4.729e+00,5.187e+00,5.709e+00,5.831e+00,6.748e+00,8.080e+00,7.643e+00,4.813e+00,7.659e+00,6.107e+00,8.644e+00,6.654e+00,9.573e+00,8.926e+00,7.541e+00,8.088e+00,8.366e+00,1.143e+01,1.086e+01,1.057e+01,1.133e+01,1.026e+01,1.367e+01,1.091e+01,1.048e+01,1.148e+01,1.269e+01,1.243e+01,1.183e+01,1.331e+01,1.358e+01,1.237e+01,1.347e+01,1.349e+01,1.238e+01,1.714e+01,1.670e+01,1.428e+01,1.644e+01
4.150e-02,3.196e-01,7.664e-01,7.400e-01,6.369e-01,1.486e+00,1.510e+00,1.820e+00,2.594e+00,2.240e+00,3.715e+00,3.828e+00,3.917e+00,3.771e+00,3.569e+00,3.649e+00,4.733e+00,4.535e+00,4.472e+00,3.925e+00,5.242e+00,6.820e+00,6.341e+00,6.196e+00,5.903e+00,6.360e+00,7.892e+00,8.294e+00,5.943e+00,8.437e+00,6.511e+00,9.233e+00,5.877e+00,1.073e+01,8.765e+00,9.258e+00,8.991e+00,8.378e+00,1.105e+01,1.150e+01,1.092e+01,1.154e+01,1.192e+01,1.330e+01,1.227e+01,1.203e+01,1.279e+01,1.331e+01,1.214e+01,1.182e+01,1.313e+01,1.296e+01,1.317e+01,1.233e+01,1.325e+01,1.312e+01,1.804e+01,1.641e+01,1.397e+01,1.773e+01
1.918e-01,3.949e-01,1.410e+00,1.479e+00,8.480e-01,1.370e+00,1.725e+00,1.690e+00,2.485e+00,2.545e+00,3.944e+00,2.919e+00,3.362e+00,3.551e+00,4.282e+00,3.004e+00,4.499e+00,4.852e+00,4.098e+00,4.370e+00,5.081e+00,5.712e+00,5.164e+00,6.571e+00,6.204e+00,6.596e+00,7.856e+00,7.948e+00,7.091e+00,8.824e+00,7.169e+00,9.440e+00,7.733e+00,1.066e+01,8.772e+00,8.208e+00,1.079e+01,8.947e+00,1.133e+01,1.310e+01,1.135e+01,1.059e+01,1.006e+01,1.152e+01,1.143e+01,1.198e+01,1.173e+01,1.314e+01,1.200e+01,1.198e+01,1.362e+01,1.132e+01,1.330e+01,1.120e+01,1.195e+01,1.354e+01,1.601e+01,1.515e+01,1.232e+01,1.691e+01
