2.442e-01,1.111e+00,7.519e-01,2.126e+00,2.314e+00,1.628e+00,1.650e+00,2.545e+00,1.857e+00,2.956e+00,2.921e+00,3.199e+00,4.394e+00,3.934e+00,3.228e+00,5.932e+00,3.203e+00,4.851e+00,4.492e+00,5.032e+00,7.074e+00,4.393e+00,6.681e+00,6.353e+00,5.437e+00,5.965e+00,7.986e+00,9.750e+00,8.580e+00,7.995e+00,8.966e+00,9.784e+00,8.429e+00,8.204e+00,9.403e+00,8.327e+00,7.935e+00,8.717e+00,8.272e+00,8.958e+00,9.541e+00,1.015e+01,9.191e+00,1.133e+01,9.233e+00,1.043e+01,7.951e+00,9.205e+00,1.125e+01,8.427e+00,9.644e+00,8.906e+00,9.385e+00,8.626e+00,9.337e+00,1.220e+01,1.022e+01,1.021e+01,1.069e+01,1.068e+01,8.808e+00,1.010e+01
1.949e-01,6.943e-01,6.068e-01,2.221e+00,1.967e+00,9.552e-01,1.701e+00,1.796e+00,1.710e+00,1.790e+00,2.354e+00,2.214e+00,3.695e+00,2.702e+00,3.215e+00,5.547e+00,2.825e+00,3.809e+00,4.465e+00,5.108e+00,7.879e+00,5.159e+00,5.853e+00,6.307e+00,4.555e+00,6.121e+00,7.928e+00,9.298e+00,7.578e+00,7.974e+00,7.804e+00,8.662e+00,7.094e+00,8.079e+00,9.347e+00,6.671e+00,7.418e+00,7.879e+00,8.423e+00,9.100e+00,8.337e+00,7.405e+00,8.876e+00,9.397e+00,7.238e+00,8.777e+00,7.857e+00,8.172e+00,9.510e+00,6.572e+00,9.352e+00,8.355e+00,7.567e+00,7.956e+00,8.463e+00,9.601e+00,9.950e+00,8.151e+00,9.540e+00,1.014e+01,8.205e+00,8.529e+00
1.230e-01,5.530e-01,2.970e-01,1.074e+00,1.591e+00,9.403e-01,1.719e+00,1.796e+00,1.550e+00,2.550e+00,2.487e+00,2.782e+00,4.888e+00,3.437e+00,3.362e+00,5.199e+00,3.571e+00,4.309e+00,4.399e+00,5.263e+00,6.792e+00,5.120e+00,5.173e+00,7.293e+00,5.060e+00,6.234e+00,7.792e+00,8.681e+00,8.093e+00,8.036e+00,8.121e+00,9.293e+00,7.274e+00,7.636e+00,9.656e+00,7.278e+00,9.431e+00,8.378e+00,7.983e+00,9.198e+00,9.484e+00,8.451e+00,8.217e+00,1.093e+01,9.375e+00,8.106e+00,8.196e+00,7.826e+00,1.007e+01,7.721e+00,9.397e+00,9.016e+00,7.471e+00,6.802e+00,9.400e+00,1.129e+01,9.822e+00,9.139e+00,1.088e+01,9.253e+00,8.410e+00,9.912e+00
2.385e-01,1.173e+00,7.688e-01,2.971e+00,3.250e+00,1.757e+00,2.517e+00,3.190e+00,2.692e+00,3.088e+00,3.549e+00,3.559e+00,5.769e+00,4.364e+00,4.181e+00,6.718e+00,3.613e+00,4.974e+00,5.267e+00,5.341e+00,7.435e+00,5.119e+00,5.325e+00,7.448e+00,5.928e+00,6.679e+00,8.170e+00,9.163e+00,7.249e+00,7.574e+00,7.869e+00,8.629e+00,7.606e+00,8.307e+00,9.638e+00,8.044e+00,9.444e+00,9.231e+00,9.069e+00,1.053e+01,1.044e+01,9.588e+00,9.334e+00,1.061e+01,8.972e+00,1.091e+01,8.499e+00,9.572e+00,1.125e+01,8.858e+00,1.083e+01,9.351e+00,1.025e+01,9.379e+00,1.075e+01,1.065e+01,1.133e+01,9.899e+00,1.145e+01,1.063e+01,8.236e+00,1.105e+01
1.866e-01,1.065e+00,5.067e-01,2.238e+00,2.299e+00,1.328e+00,2.399e+00,2.420e+00,2.115e+00,2.613e+00,3.410e+00,3.698e+00,5.638e+00,4.081e+00,3.762e+00,5.447e+00,3.396e+00,4.375e+00,4.501e+00,4.750e+00,6.234e+00,5.064e+00,4.589e+00,7.229e+00,5.554e+00,6.368e+00,7.196e+00,8.292e+00,7.532e+00,7.314e+00,7.861e+00,7.741e+00,7.453e+00,6.181e+00,8.053e+00,6.482e+00,9.672e+00,8.472e+00,6.689e+00,9.164e+00,9.918e+00,8.395e+00,7.704e+00,8.930e+00,8.539e+00,9.634e+00,7.806e+00,8.412e+00,1.055e+01,7.610e+00,9.336e+00,8.287e+00,8.880e+00,8.550e+00,8.817e+00,1.031e+01,9.505e+00,8.468e+00,1.018e+01,8.653e+00,7.757e+00,9.777e+00
2.054e-01,1.092e+00,6.021e-01,2.071e+00,2.580e+00,1.656e+00,2.271e+00,2.640e+00,2.228e+00,3.189e+00,3.919e+00,3.708e+00,5.302e+00,4.249e+00,4.149e+00,7.177e+00,3.263e+00,5.475e+00,5.332e+00,5.797e+00,7.434e+00,5.373e+00,6.393e+00,7.570e+00,4.937e+00,6.066e+00,8.610e+00,9.741e+00,8.670e+00,8.209e+00,9.443e+00,1.033e+01,8.521e+00,8.788e+00,9.548e+00,8.055e+00,9.469e+00,1.005e+01,8.988e+00,1.077e+01,1.061e+01,1.053e+01,1.081e+01,1.107e+01,9.984e+00,1.147e+01,9.364e+00,1.022e+01,1.236e+01,9.794e+00,1.101e+01,1.107e+01,1.110e+01,9.258e+00,9.714e+00,1.327e+01,1.226e+01,1.172e+01,1.183e+01,1.290e+01,8.376e+00,1.129e+01
6.908e-03,9.232e-01,8.387e-02,1.472e+00,2.209e+00,1.323e+00,2.451e+00,1.897e+00,2.357e+00,3.088e+00,3.979e+00,3.727e+00,5.114e+00,3.495e+00,3.154e+00,5.948e+00,1.886e+00,4.592e+00,4.277e+00,5.164e+00,5.821e+00,5.093e+00,5.406e+00,7.369e+00,4.897e+00,5.679e+00,8.602e+00,9.339e+00,9.443e+00,7.628e+00,9.241e+00,9.939e+00,8.541e+00,7.292e+00,8.555e+00,8.163e+00,1.024e+01,9.732e+00,8.981e+00,1.066e+01,9.640e+00,9.421e+00,1.054e+01,9.081e+00,1.004e+01,1.107e+01,8.887e+00,9.597e+00,1.190e+01,9.359e+00,1.055e+01,9.351e+00,9.407e+00,8.673e+00,9.857e+00,1.167e+01,1.121e+01,8.781e+00,1.201e+01,1.107e+01,8.767e+00,9.775e+00
1.616e-01,8.238e-01,5.249e-01,2.338e+00,2.136e+00,9.916e-01,2.052e+00,2.134e+00,2.043e+00,1.655e+00,2.755e+00,2.578e+00,4.000e+00,2.873e+00,3.008e+00,4.433e+00,2.230e+00,3.631e+00,3.833e+00,3.983e+00,5.620e+00,4.158e+00,4.592e+00,6.184e+00,4.086e+00,5.435e+00,6.353e+00,8.270e+00,7.412e+00,6.792e+00,7.331e+00,8.289e+00,7.797e+00,6.713e+00,8.434e+00,6.214e+00,8.552e+00,9.470e+00,7.136e+00,1.112e+01,1.137e+01,1.072e+01,1.021e+01,1.106e+01,8.886e+00,1.108e+01,8.116e+00,9.797e+00,1.156e+01,1.012e+01,1.057e+01,1.006e+01,1.083e+01,9.452e+00,1.088e+01,1.173e+01,1.194e+01,1.078e+01,1.041e+01,1.064e+01,8.727e+00,1.041e+01
1.428e-01,1.004e+00,4.847e-01,2.391e+00,2.785e+00,1.616e+00,1.842e+00,2.276e+00,2.504e+00,3.165e+00,3.506e+00,4.053e+00,5.264e+00,4.142e+00,3.528e+00,6.227e+00,2.898e+00,5.880e+00,4.579e+00,5.095e+00,6.813e+00,4.673e+00,5.600e+00,7.434e+00,5.660e+00,5.813e+00,8.728e+00,9.305e+00,9.131e+00,8.355e+00,8.597e+00,1.001e+01,8.180e+00,7.820e+00,9.797e+00,8.257e+00,9.641e+00,9.961e+00,8.836e+00,1.167e+01,1.223e+01,1.063e+01,1.115e+01,1.172e+01,1.043e+01,1.259e+01,1.060e+01,1.062e+01,1.298e+01,1.033e+01,1.102e+01,1.119e+01,1.051e+01,9.528e+00,1.065e+01,1.370e+01,1.372e+01,1.039e+01,1.255e+01,1.266e+01,1.053e+01,1.169e+01
6.579e-02,7.247e-01,1.947e-01,1.178e+00,1.690e+00,1.168e+00,1.538e+00,2.052e+00,1.986e+00,2.743e+00,3.069e+00,2.651e+00,4.852e+00,3.458e+00,2.825e+00,5.660e+00,3.374e+00,4.501e+00,3.894e+00,4.211e+00,5.744e+00,4.332e+00,5.434e+00,6.362e+00,5.067e+00,5.418e+00,7.732e+00,8.362e+00,7.160e+00,7.067e+00,7.993e+00,8.732e+00,7.079e+00,7.959e+00,9.895e+00,6.969e+00,1.007e+01,8.947e+00,8.330e+00,1.066e+01,1.122e+01,9.794e+00,1.051e+01,1.080e+01,9.783e+00,1.124e+01,1.040e+01,1.116e+01,1.142e+01,1.040e+01,9.916e+00,1.035e+01,9.532e+00,8.305e+00,9.476e+00,1.235e+01,1.162e+01,1.115e+01,1.117e+01,1.131e+01,9.324e+00,1.149e+01
1.029e-01,4.818e-01,4.977e-01,1.448e+00,1.865e+00,1.379e+00,1.120e+00,2.415e+00,9.185e-01,1.737e+00,2.814e+00,2.612e+00,4.101e+00,3.431e+00,3.098e+00,4.904e+00,2.821e+00,3.050e+00,4.486e+00,4.264e+00,6.582e+00,4.269e+00,6.402e+00,5.811e+00,4.905e+00,6.568e+00,6.957e+00,9.581e+00,7.240e+00,7.529e+00,8.283e+00,7.780e+00,7.404e+00,7.147e+00,9.491e+00,7.146e+00,7.412e+00,8.335e+00,7.950e+00,9.298e+00,1.087e+01,9.597e+00,9.310e+00,1.201e+01,8.318e+00,1.143e+01,1.007e+01,9.834e+00,1.185e+01,9.721e+00,1.037e+01,1.053e+01,9.362e+00,9.798e+00,1.054e+01,1.296e+01,1.146e+01,1.076e+01,1.150e+01,1.168e+01,9.279e+00,1.012e+01
1.428e-01,1.060e+00,5.432e-01,2.294e+00,2.362e+00,1.237e+00,1.919e+00,2.506e+00,2.238e+00,2.152e+00,3.657e+00,2.831e+00,4.353e+00,3.534e+00,3.663e+00,6.382e+00,2.581e+00,4.565e+00,4.651e+00,4.709e+00,7.511e+00,4.675e+00,6.974e+00,6.467e+00,4.628e+00,5.905e+00,8.134e+00,9.949e+00,8.691e+00,7.239e+00,9.238e+00,9.488e+00,6.927e+00,8.003e+00,8.948e+00,6.933e+00,8.474e+00,8.967e+00,7.506e+00,1.038e+01,9.352e+00,1.037e+01,1.052e+01,1.153e+01,9.617e+00,1.297e+01,9.950e+00,1.124e+01,1.175e+01,9.886e+00,1.104e+01,1.199e+01,1.060e+01,1.002e+01,1.106e+01,1.274e+01,1.198e+01,1.090e+01,1.168e+01,1.238e+01,9.749e+00,1.164e+01
1.686e-01,1.266e+00,6.439e-01,2.652e+00,2.860e+00,1.453e+00,1.574e+00,2.357e+00,2.221e+00,2.404e+00,3.177e+00,2.931e+00,4.282e+00,3.600e+00,3.765e+00,6.777e+00,2.490e+00,4.840e+00,4.284e+00,3.981e+00,6.145e+00,4.270e+00,6.210e+00,6.552e+00,4.779e+00,5.555e+00,7.651e+00,9.426e+00,7.866e+00,6.836e+00,8.588e+00,9.509e+00,7.525e+00,7.459e+00,9.088e+00,8.540e+00,7.856e+00,9.166e+00,7.510e+00,1.087e+01,1.014e+01,1.049e+01,1.173e+01,1.138e+01,1.014e+01,1.360e+01,1.199e+01,1.125e+01,1.175e+01,1.141e+01,1.071e+01,1.195e+01,1.256e+01,1.039e+01,1.134e+01,1.459e+01,1.340e+01,1.067e+01,1.217e+01,1.414e+01,1.060e+01,1.164e+01
7.575e-02,1.035e+00,4.622e-01,2.129e+00,2.116e+00,9.255e-01,1.609e+00,1.681e+00,2.032e+00,2.293e+00,2.790e+00,2.799e+00,3.912e+00,3.035e+00,2.933e+00,5.382e+00,2.093e+00,4.374e+00,3.817e+00,4.213e+00,6.038e+00,4.286e+00,6.321e+00,6.063e+00,5.210e+00,6.048e+00,6.869e+00,9.510e+00,7.302e+00,6.624e+00,8.834e+00,9.699e+00,7.854e+00,7.653e+00,8.893e+00,8.833e+00,9.103e+00,9.207e+00,7.207e+00,1.037e+01,1.069e+01,1.011e+01,1.075e+01,1.182e+01,1.091e+01,1.282e+01,1.220e+01,1.181e+01,1.221e+01,1.084e+01,1.160e+01,1.107e+01,1.267e+01,1.082e+01,1.209e+01,1.424e+01,1.226e+01,1.076e+01,1.251e+01,1.332e+01,1.041e+01,1.181e+01
1.232e-01,9.759e-01,3.642e-01,1.414e+00,1.858e+00,1.008e+00,1.760e+00,1.573e+00,1.372e+00,2.300e+00,2.491e+00,3.223e+00,4.247e+00,3.162e+00,2.828e+00,4.836e+00,2.386e+00,3.953e+00,3.453e+00,4.442e+00,5.434e+00,3.961e+00,4.473e+00,6.340e+00,4.113e+00,5.113e+00,7.248e+00,7.850e+00,7.267e+00,6.556e+00,7.256e+00,8.277e+00,7.308e+00,7.260e+00,7.305e+00,6.631e+00,7.728e+00,8.448e+00,6.817e+00,8.756e+00,9.131e+00,9.287e+00,1.021e+01,9.934e+00,9.370e+00,1.086e+01,9.618e+00,1.002e+01,1.108e+01,9.431e+00,9.827e+00,1.182e+01,9.880e+00,8.674e+00,1.030e+01,1.281e+01,1.193e+01,1.027e+01,1.097e+01,1.125e+01,9.348e+00,1.068e+01
2.564e-02,4.783e-01,3.448e-01,1.700e+00,1.872e+00,1.144e+00,1.629e+00,2.427e+00,1.520e+00,1.585e+00,3.348e+00,2.473e+00,4.238e+00,3.129e+00,2.944e+00,4.526e+00,2.189e+00,2.348e+00,4.140e+00,3.558e+00,5.584e+00,4.480e+00,4.952e+00,5.265e+00,3.933e+00,5.472e+00,6.239e+00,7.973e+00,6.609e+00,6.333e+00,7.438e+00,6.742e+00,6.205e+00,6.283e+00,7.569e+00,5.897e+00,7.827e+00,8.069e+00,6.326e+00,9.118e+00,9.942e+00,9.144e+00,9.404e+00,1.001e+01,9.105e+00,1.220e+01,1.118e+01,1.047e+01,1.176e+01,1.097e+01,1.210e+01,1.187e+01,1.049e+01,1.123e+01,1.178e+01,1.307e+01,1.131e+01,1.211e+01,1.183e+01,1.192e+01,1.124e+01,1.139e+01
3.538e-02,4.502e-01,1.259e-01,5.967e-01,1.393e+00,1.284e+00,1.416e+00,1.695e+00,1.659e+00,2.998e+00,2.961e+00,2.898e+00,4.949e+00,3.410e+00,2.903e+00,6.285e+00,3.107e+00,4.559e+00,3.989e+00,4.362e+00,5.832e+00,4.846e+00,6.338e+00,7.559e+00,6.035e+00,7.172e+00,8.389e+00,1.002e+01,8.636e+00,8.573e+00,9.463e+00,9.726e+00,8.580e+00,8.473e+00,1.090e+01,8.897e+00,8.946e+00,1.005e+01,9.482e+00,1.116e+01,1.191e+01,1.002e+01,1.130e+01,1.174e+01,1.029e+01,1.279e+01,1.171e+01,1.132e+01,1.365e+01,1.194e+01,1.251e+01,1.195e+01,1.185e+01,1.091e+01,1.098e+01,1.535e+01,1.508e+01,1.192e+01,1.337e+01,1.302e+01,1.242e+01,1.294e+01
2.037e-01,7.387e-01,5.350e-01,1.935e+00,2.366e+00,1.572e+00,1.576e+00,2.368e+00,1.713e+00,2.465e+00,3.076e+00,3.044e+00,4.562e+00,3.534e+00,3.097e+00,5.275e+00,3.274e+00,4.681e+00,4.513e+00,4.866e+00,6.696e+00,4.382e+00,4.848e+00,6.232e+00,4.467e+00,5.381e+00,7.496e+00,8.097e+00,6.486e+00,6.705e+00,7.452e+00,7.864e+00,6.543e+00,6.773e+00,7.593e+00,6.325e+00,7.957e+00,8.686e+00,7.494e+00,9.302e+00,9.647e+00,8.686e+00,9.817e+00,1.127e+01,9.654e+00,1.107e+01,1.044e+01,1.122e+01,1.339e+01,1.107e+01,1.206e+01,1.337e+01,1.200e+01,1.058e+01,1.175e+01,1.429e+01,1.371e+01,1.330e+01,1.263e+01,1.397e+01,9.967e+00,1.279e+01
1.194e-01,1.197e+00,3.933e-01,1.687e+00,2.334e+00,1.315e+00,2.315e+00,2.428e+00,1.754e+00,2.815e+00,3.192e+00,2.946e+00,4.855e+00,3.589e+00,3.286e+00,5.949e+00,2.849e+00,3.583e+00,4.426e+00,4.926e+00,6.704e+00,5.399e+00,5.984e+00,7.397e+00,4.439e+00,6.119e+00,8.027e+00,9.465e+00,9.087e+00,7.528e+00,9.071e+00,9.336e+00,7.299e+00,7.923e+00,8.998e+00,6.499e+00,8.671e+00,8.907e+00,7.730e+00,9.670e+00,9.968e+00,9.886e+00,1.046e+01,1.043e+01,9.518e+00,1.230e+01,9.978e+00,9.458e+00,1.233e+01,1.111e+01,1.353e+01,1.232e+01,1.087e+01,1.161e+01,1.097e+01,1.339e+01,1.320e+01,1.193e+01,1.318e+01,1.256e+01,1.020e+01,1.312e+01
4.961e-02,9.157e-01,4.239e-01,2.008e+00,2.430e+00,1.559e+00,1.872e+00,2.636e+00,2.129e+00,2.666e+00,3.747e+00,3.137e+00,5.120e+00,3.816e+00,3.446e+00,6.853e+00,2.998e+00,4.997e+00,4.963e+00,5.302e+00,7.516e+00,5.201e+00,6.814e+00,6.819e+00,4.995e+00,5.687e+00,7.428e+00,8.630e+00,7.709e+00,7.109e+00,8.528e+00,9.345e+00,6.835e+00,8.212e+00,9.431e+00,8.585e+00,9.717e+00,8.803e+00,8.559e+00,1.049e+01,9.828e+00,1.072e+01,1.091e+01,1.238e+01,1.101e+01,1.336e+01,1.360e+01,1.296e+01,1.382e+01,1.249e+01,1.419e+01,1.358e+01,1.339e+01,1.265e+01,1.337e+01,1.659e+01,1.382e+01,1.514e+01,1.387e+01,1.516e+01,1.281e+01,1.423e+01
1.076e-01,9.713e-01,2.635e-01,9.888e-01,1.554e+00,1.043e+00,2.078e+00,1.701e+00,1.845e+00,2.638e+00,3.290e+00,2.726e+00,3.850e+00,2.975e+00,2.991e+00,5.097e+00,1.800e+00,4.181e+00,3.547e+00,4.269e+00,5.675e+00,4.535e+00,5.608e+00,6.555e+00,4.494e+00,6.284e+00,8.474e+00,9.946e+00,8.255e+00,7.195e+00,9.757e+00,9.846e+00,8.420e+00,8.787e+00,9.120e+00,8.100e+00,8.379e+00,9.401e+00,8.701e+00,1.126e+01,1.143e+01,1.006e+01,1.180e+01,1.192e+01,1.087e+01,1.319e+01,1.212e+01,1.286e+01,1.353e+01,1.152e+01,1.364e+01,1.418e+01,1.354e+01,1.263e+01,1.280e+01,1.685e+01,1.514e+01,1.406e+01,1.511e+01,1.493e+01,1.395e+01,1.321e+01
4.356e-02,2.418e-01,9.318e-02,8.349e-01,1.477e+00,1.179e+00,1.125e+00,1.586e+00,1.182e+00,2.077e+00,2.672e+00,2.052e+00,3.777e+00,2.536e+00,2.283e+00,4.549e+00,2.515e+00,3.181e+00,3.843e+00,3.951e+00,5.704e+00,4.653e+00,5.557e+00,6.601e+00,4.337e+00,5.645e+00,7.906e+00,9.146e+00,7.864e+00,8.432e+00,8.943e+00,8.619e+00,8.499e+00,7.078e+00,9.464e+00,7.169e+00,8.445e+00,8.456e+00,8.590e+00,9.604e+00,1.002e+01,8.892e+00,1.002e+01,1.037e+01,8.989e+00,1.053e+01,1.065e+01,1.100e+01,1.188e+01,1.079e+01,1.290e+01,1.173e+01,1.204e+01,1.192e+01,1.212e+01,1.479e+01,1.477e+01,1.325e+01,1.362e+01,1.397e+01,1.200e+01,1.295e+01
1.562e-01,4.723e-01,4.016e-01,1.410e+00,1.243e+00,7.570e-01,1.354e+00,1.344e+00,2.081e+00,2.377e+00,2.642e+00,2.291e+00,3.524e+00,2.802e+00,3.028e+00,5.658e+00,2.532e+00,4.078e+00,3.922e+00,4.329e+00,6.364e+00,4.281e+00,6.144e+00,5.555e+00,4.607e+00,5.143e+00,7.358e+00,8.288e+00,7.328e+00,6.920e+00,7.742e+00,9.098e+00,7.012e+00,8.821e+00,8.576e+00,7.037e+00,8.615e+00,8.582e+00,8.476e+00,1.067e+01,9.892e+00,9.640e+00,1.121e+01,1.203e+01,1.084e+01,1.276e+01,1.228e+01,1.218e+01,1.358e+01,1.086e+01,1.302e+01,1.287e+01,1.276e+01,1.269e+01,1.343e+01,1.644e+01,1.493e+01,1.539e+01,1.454e+01,1.530e+01,1.331e+01,1.486e+01
2.347e-01,1.431e+00,4.977e-01,1.758e+00,2.276e+00,1.184e+00,2.071e+00,2.448e+00,1.786e+00,2.726e+00,3.021e+00,3.053e+00,4.484e+00,4.053e+00,3.872e+00,5.289e+00,3.345e+00,4.847e+00,5.049e+00,5.537e+00,6.324e+00,5.157e+00,4.940e+00,6.925e+00,4.366e+00,5.347e+00,8.102e+00,8.914e+00,8.335e+00,7.321e+00,8.426e+00,9.112e+00,7.426e+00,6.280e+00,9.416e+00,7.872e+00,8.450e+00,8.935e+00,8.642e+00,9.739e+00,1.118e+01,1.014e+01,1.128e+01,1.239e+01,1.078e+01,1.276e+01,1.169e+01,1.067e+01,1.291e+01,1.217e+01,1.254e+01,1.361e+01,1.207e+01,1.191e+01,1.336e+01,1.799e+01,1.546e+01,1.619e+01,1.537e+01,1.549e+01,1.343e+01,1.401e+01
1.787e-01,9.252e-01,4.552e-01,2.012e+00,2.018e+00,1.181e+00,1.663e+00,1.770e+00,2.363e+00,2.851e+00,3.331e+00,2.986e+00,4.384e+00,3.505e+00,3.554e+00,6.324e+00,3.022e+00,5.167e+00,4.691e+00,4.915e+00,7.408e+00,5.143e+00,6.577e+00,6.502e+00,5.756e+00,6.302e+00,7.823e+00,9.365e+00,8.202e+00,7.872e+00,8.962e+00,9.330e+00,7.714e+00,8.026e+00,9.921e+00,7.427e+00,1.006e+01,1.057e+01,8.950e+00,1.161e+01,1.080e+01,1.021e+01,1.060e+01,1.127e+01,1.135e+01,1.339e+01,1.183e+01,1.134e+01,1.381e+01,1.086e+01,1.168e+01,1.243e+01,1.230e+01,1.140e+01,1.230e+01,1.553e+01,1.477e+01,1.418e+01,1.462e+01,1.573e+01,1.220e+01,1.366e+01
2.035e-01,9.927e-01,5.735e-01,2.458e+00,2.656e+00,1.487e+00,1.926e+00,2.611e+00,2.540e+00,2.580e+00,3.484e+00,3.367e+00,4.661e+00,4.072e+00,4.238e+00,6.647e+00,3.034e+00,5.643e+00,5.367e+00,5.599e+00,7.381e+00,5.229e+00,6.319e+00,7.162e+00,5.790e+00,6.926e+00,8.965e+00,1.028e+01,8.754e+00,7.776e+00,9.712e+00,1.081e+01,9.037e+00,8.091e+00,1.120e+01,9.687e+00,1.061e+01,1.110e+01,9.562e+00,1.206e+01,1.226e+01,1.191e+01,1.271e+01,1.420e+01,1.177e+01,1.479e+01,1.257e+01,1.345e+01,1.487e+01,1.240e+01,1.354e+01,1.555e+01,1.487e+01,1.330e+01,1.582e+01,1.855e+01,1.807e+01,1.841e+01,1.689e+01,1.821e+01,1.566e+01,1.762e+01
1.661e-01,8.005e-01,4.409e-01,1.680e+00,1.751e+00,8.117e-01,2.002e+00,1.751e+00,2.111e+00,2.537e+00,2.729e+00,2.714e+00,3.864e+00,2.980e+00,2.795e+00,4.251e+00,2.108e+00,3.350e+00,3.289e+00,3.777e+00,4.351e+00,3.408e+00,4.073e+00,5.172e+00,3.784e+00,4.223e+00,6.739e+00,7.967e+00,7.028e+00,6.163e+00,7.147e+00,8.432e+00,7.429e+00,7.140e+00,6.646e+00,6.118e+00,7.805e+00,7.478e+00,7.007e+00,9.429e+00,9.755e+00,9.033e+00,1.068e+01,1.114e+01,8.689e+00,1.058e+01,1.024e+01,1.087e+01,1.272e+01,1.151e+01,1.248e+01,1.369e+01,1.194e+01,1.265e+01,1.274e+01,1.561e+01,1.414e+01,1.490e+01,1.534e+01,1.546e+01,1.404e+01,1.503e+01
5.656e-02,7.365e-01,4.180e-01,1.445e+00,1.611e+00,1.216e+00,1.262e+00,1.779e+00,1.355e+00,2.284e+00,3.212e+00,3.316e+00,4.838e+00,3.621e+00,3.155e+00,5.766e+00,3.127e+00,5.281e+00,4.357e+00,4.776e+00,7.348e+00,5.135e+00,6.158e+00,7.135e+00,5.982e+00,7.145e+00,8.512e+00,9.718e+00,8.972e+00,9.121e+00,9.275e+00,1.036e+01,9.077e+00,8.724e+00,1.121e+01,9.233e+00,9.705e+00,1.128e+01,9.537e+00,1.239e+01,1.207e+01,1.130e+01,1.179e+01,1.383e+01,1.294e+01,1.348e+01,1.363e+01,1.263e+01,1.389e+01,1.269e+01,1.478e+01,1.366e+01,1.413e+01,1.359e+01,1.547e+01,1.909e+01,1.734e+01,1.754e+01,1.628e+01,1.811e+01,1.821e+01,1.893e+01
1.076e-01,4.578e-01,4.695e-01,1.758e+00,1.663e+00,1.152e+00,1.833e+00,2.537e+00,1.734e+00,2.097e+00,3.657e+00,3.290e+00,5.166e+00,3.754e+00,2.907e+00,5.120e+00,3.357e+00,3.601e+00,4.667e+00,4.449e+00,5.807e+00,4.324e+00,4.833e+00,5.987e+00,4.219e+00,5.111e+00,7.232e+00,8.092e+00,6.273e+00,7.004e+00,7.060e+00,7.475e+00,7.329e+00,7.113e+00,8.304e+00,6.268e+00,8.409e+00,8.193e+00,7.469e+00,8.332e+00,1.002e+01,8.497e+00,8.965e+00,1.017e+01,8.529e+00,1.197e+01,1.099e+01,1.014e+01,1.240e+01,1.084e+01,1.195e+01,1.268e+01,1.204e+01,1.185e+01,1.263e+01,1.391e+01,1.333e+01,1.432e+01,1.321e+01,1.465e+01,1.280e+01,1.490e+01
1.023e-01,4.172e-01,4.241e-01,1.519e+00,1.427e+00,1.128e+00,1.283e+00,2.315e+00,1.791e+00,1.947e+00,3.453e+00,2.985e+00,4.395e+00,3.797e+00,3.427e+00,5.343e+00,2.953e+00,4.010e+00,4.825e+00,4.091e+00,5.778e+00,4.433e+00,5.644e+00,5.681e+00,5.049e+00,6.140e+00,7.604e+00,8.988e+00,7.243e+00,7.280e+00,8.620e+00,8.232e+00,7.208e+00,6.292e+00,8.575e+00,6.937e+00,7.812e+00,7.837e+00,7.534e+00,1.003e+01,1.053e+01,9.195e+00,9.810e+00,1.184e+01,9.215e+00,1.151e+01,1.048e+01,1.004e+01,1.328e+01,1.080e+01,1.166e+01,1.313e+01,1.225e+01,1.180e+01,1.272e+01,1.614e+01,1.499e+01,1.576e+01,1.400e+01,1.659e+01,1.552e+01,1.754e+01
