6.415e-03,3.236e-01,6.894e-01,6.941e-01,1.438e+00,1.488e+00,1.946e+00,1.462e+00,1.739e+00,2.069e+00,2.185e+00,2.617e+00,1.853e+00,2.227e+00,3.319e+00,2.673e+00,2.902e+00,3.739e+00,3.748e+00,3.292e+00,4.153e+00,3.128e+00,3.449e+00,4.586e+00,4.427e+00,5.278e+00,5.153e+00,4.088e+00,7.082e+00,5.544e+00,6.955e+00,5.573e+00,6.843e+00,8.025e+00,8.235e+00,7.133e+00,6.131e+00,8.553e+00,7.965e+00,8.118e+00,8.172e+00,9.875e+00,1.014e+01,7.681e+00,1.012e+01,1.019e+01,9.852e+00,7.619e+00,8.675e+00,8.610e+00,7.195e+00
2.100e-02,5.430e-01,1.632e+00,1.282e+00,1.631e+00,2.176e+00,2.076e+00,2.697e+00,2.590e+00,2.915e+00,3.124e+00,3.949e+00,4.078e+00,2.969e+00,4.910e+00,4.434e+00,3.225e+00,4.876e+00,4.353e+00,4.098e+00,4.070e+00,4.234e+00,4.224e+00,5.933e+00,4.663e+00,6.430e+00,6.289e+00,5.691e+00,8.600e+00,7.472e+00,8.446e+00,6.888e+00,8.010e+00,9.858e+00,9.666e+00,9.948e+00,7.762e+00,1.017e+01,9.274e+00,1.037e+01,9.529e+00,1.171e+01,1.370e+01,9.751e+00,1.308e+01,1.126e+01,1.110e+01,1.122e+01,1.151e+01,1.080e+01,1.102e+01
2.090e-02,7.199e-01,1.226e+00,1.598e+00,1.428e+00,1.541e+00,2.042e+00,3.406e+00,2.877e+00,3.674e+00,3.229e+00,3.852e+00,3.981e+00,2.987e+00,5.566e+00,3.543e+00,4.564e+00,6.138e+00,4.324e+00,4.263e+00,5.083e+00,3.963e+00,3.971e+00,5.802e+00,4.667e+00,7.037e+00,6.936e+00,5.389e+00,8.414e+00,7.457e+00,7.635e+00,7.364e+00,8.704e+00,9.290e+00,9.000e+00,9.103e+00,7.227e+00,1.006e+01,9.286e+00,8.460e+00,9.771e+00,1.170e+01,1.385e+01,1.004e+01,1.233e+01,1.080e+01,1.210e+01,9.710e+00,1.126e+01,1.028e+01,1.049e+01
1.320e-03,1.604e-01,6.557e-01,6.803e-01,9.610e-01,1.337e+00,1.217e+00,1.656e+00,1.643e+00,1.814e+00,2.029e+00,3.205e+00,2.978e+00,2.381e+00,4.200e+00,3.434e+00,3.585e+00,5.134e+00,4.282e+00,3.420e+00,4.468e+00,3.704e+00,4.249e+00,5.572e+00,4.862e+00,6.118e+00,6.828e+00,5.267e+00,8.075e+00,7.903e+00,8.205e+00,6.858e+00,6.987e+00,8.540e+00,8.138e+00,7.878e+00,6.692e+00,9.567e+00,9.126e+00,8.429e+00,9.985e+00,1.075e+01,1.259e+01,9.490e+00,1.105e+01,1.099e+01,1.098e+01,9.645e+00,9.909e+00,9.541e+00,9.797e+00
4.218e-03,3.324e-01,1.373e+00,1.470e+00,2.652e+00,2.161e+00,2.584e+00,3.192e+00,2.916e+00,3.774e+00,3.630e+00,4.103e+00,4.276e+00,3.803e+00,5.132e+00,3.957e+00,4.529e+00,6.043e+00,5.662e+00,4.532e+00,5.387e+00,4.552e+00,4.882e+00,6.432e+00,5.538e+00,6.985e+00,7.164e+00,5.696e+00,9.370e+00,7.648e+00,8.768e+00,7.589e+00,8.350e+00,9.589e+00,9.216e+00,9.128e+00,6.761e+00,9.946e+00,9.680e+00,9.374e+00,1.047e+01,1.165e+01,1.397e+01,1.099e+01,1.275e+01,1.163e+01,1.222e+01,9.685e+00,1.172e+01,1.151e+01,1.061e+01
1.453e-02,3.291e-01,6.945e-01,8.020e-01,1.335e+00,1.455e+00,1.483e+00,2.136e+00,2.084e+00,3.395e+00,2.861e+00,3.233e+00,3.566e+00,2.460e+00,4.467e+00,3.482e+00,3.451e+00,4.767e+00,3.992e+00,4.200e+00,4.639e+00,4.167e+00,4.017e+00,6.158e+00,5.462e+00,5.972e+00,5.703e+00,5.759e+00,8.858e+00,7.068e+00,8.175e+00,6.992e+00,7.274e+00,8.605e+00,9.379e+00,9.800e+00,6.810e+00,1.070e+01,9.914e+00,9.673e+00,1.075e+01,1.165e+01,1.422e+01,1.040e+01,1.316e+01,1.180e+01,1.211e+01,1.022e+01,1.175e+01,1.063e+01,1.191e+01
2.299e-03,6.106e-02,1.084e-01,3.538e-01,7.454e-01,9.208e-01,7.871e-01,1.771e+00,1.707e+00,3.468e+00,2.945e+00,3.107e+00,3.317e+00,3.277e+00,5.797e+00,4.053e+00,3.863e+00,5.761e+00,4.596e+00,4.721e+00,4.141e+00,3.713e+00,3.997e+00,5.146e+00,5.351e+00,7.004e+00,7.029e+00,4.880e+00,8.518e+00,7.022e+00,8.704e+00,7.007e+00,8.279e+00,9.324e+00,9.956e+00,8.957e+00,7.836e+00,1.070e+01,1.078e+01,9.588e+00,1.134e+01,1.304e+01,1.479e+01,1.200e+01,1.337e+01,1.367e+01,1.316e+01,1.169e+01,1.352e+01,1.084e+01,1.143e+01
3.954e-03,2.668e-01,5.154e-01,9.580e-01,1.176e+00,5.624e-01,8.928e-01,2.022e+00,1.793e+00,2.977e+00,2.449e+00,2.507e+00,2.785e+00,2.620e+00,4.553e+00,3.008e+00,3.444e+00,4.976e+00,3.737e+00,4.299e+00,3.929e+00,3.444e+00,2.926e+00,4.191e+00,3.513e+00,5.622e+00,6.368e+00,4.693e+00,7.548e+00,7.192e+00,8.249e+00,7.365e+00,7.757e+00,9.148e+00,8.654e+00,8.008e+00,6.406e+00,9.537e+00,9.526e+00,8.502e+00,8.738e+00,1.112e+01,1.316e+01,9.383e+00,1.151e+01,1.195e+01,1.221e+01,1.067e+01,1.100e+01,1.127e+01,1.053e+01
2.030e-02,7.116e-01,1.704e+00,1.760e+00,2.117e+00,1.409e+00,1.994e+00,2.646e+00,2.708e+00,2.652e+00,2.414e+00,3.042e+00,3.749e+00,2.769e+00,4.777e+00,3.803e+00,3.062e+00,3.948e+00,3.999e+00,3.994e+00,4.014e+00,3.642e+00,3.442e+00,5.630e+00,4.325e+00,5.315e+00,5.398e+00,4.687e+00,7.773e+00,6.487e+00,7.698e+00,7.261e+00,7.181e+00,9.872e+00,8.982e+00,8.461e+00,6.796e+00,1.006e+01,8.447e+00,9.388e+00,8.523e+00,8.974e+00,1.353e+01,8.929e+00,1.210e+01,1.262e+01,1.072e+01,1.177e+01,1.170e+01,9.824e+00,1.108e+01
3.292e-03,1.371e-01,5.894e-01,3.997e-01,1.257e+00,1.554e+00,2.263e+00,1.855e+00,2.031e+00,3.107e+00,2.877e+00,3.674e+00,2.812e+00,2.843e+00,4.435e+00,3.821e+00,3.678e+00,4.974e+00,4.565e+00,4.484e+00,4.694e+00,4.173e+00,3.607e+00,5.025e+00,4.931e+00,7.225e+00,7.228e+00,5.401e+00,9.020e+00,8.697e+00,9.602e+00,7.593e+00,7.647e+00,9.384e+00,9.603e+00,8.551e+00,7.587e+00,1.086e+01,1.100e+01,1.003e+01,1.074e+01,1.279e+01,1.439e+01,1.063e+01,1.288e+01,1.335e+01,1.370e+01,1.133e+01,1.252e+01,1.314e+01,1.210e+01
1.888e-04,2.765e-01,1.019e+00,1.144e+00,2.226e+00,1.857e+00,2.382e+00,2.734e+00,2.795e+00,3.853e+00,3.847e+00,4.698e+00,4.313e+00,3.501e+00,5.397e+00,4.284e+00,4.215e+00,5.668e+00,5.566e+00,4.362e+00,5.153e+00,4.824e+00,4.353e+00,6.613e+00,6.034e+00,7.663e+00,7.383e+00,6.170e+00,9.605e+00,7.822e+00,9.473e+00,7.174e+00,8.590e+00,9.862e+00,9.511e+00,9.470e+00,6.724e+00,9.943e+00,1.039e+01,1.122e+01,1.032e+01,1.214e+01,1.495e+01,1.075e+01,1.298e+01,1.256e+01,1.338e+01,1.156e+01,1.205e+01,1.107e+01,1.170e+01
2.341e-02,7.902e-01,1.811e+00,1.768e+00,1.920e+00,2.236e+00,2.229e+00,3.087e+00,2.858e+00,3.275e+00,3.655e+00,4.168e+00,4.131e+00,3.469e+00,6.123e+00,4.806e+00,3.799e+00,6.290e+00,4.735e+00,5.123e+00,5.282e+00,5.025e+00,4.894e+00,7.031e+00,5.536e+00,8.066e+00,8.754e+00,6.809e+00,1.070e+01,9.339e+00,9.895e+00,9.225e+00,9.010e+00,1.192e+01,1.060e+01,1.095e+01,8.481e+00,1.078e+01,1.108e+01,1.056e+01,1.081e+01,1.209e+01,1.518e+01,1.134e+01,1.429e+01,1.413e+01,1.307e+01,1.358e+01,1.406e+01,1.264e+01,1.312e+01
