5.556e-01,5.669e-01,1.598e-01,3.143e-01,4.107e-01,1.136e+00,1.668e+00,1.866e+00,2.184e+00,2.294e+00,2.601e+00,1.656e+00,2.780e+00,3.274e+00,3.746e+00,3.846e+00,5.671e+00,4.343e+00,3.955e+00,4.006e+00,7.063e+00,5.073e+00,4.033e+00,5.247e+00,4.667e+00,5.775e+00,4.211e+00,5.835e+00,8.198e+00,5.703e+00,7.543e+00,7.692e+00,8.190e+00,9.911e+00,8.490e+00,7.802e+00,8.502e+00,6.893e+00,5.873e+00,7.962e+00,1.008e+01,7.878e+00,9.619e+00,8.871e+00,1.101e+01,7.648e+00,1.029e+01,1.051e+01,1.090e+01,1.098e+01,1.099e+01,9.978e+00,1.060e+01,1.240e+01,1.055e+01,1.336e+01,1.165e+01,1.122e+01,1.306e+01,1.251e+01,1.363e+01,1.133e+01,1.224e+01,1.235e+01,1.458e+01,1.177e+01,1.232e+01,1.260e+01,1.274e+01,1.092e+01
7.999e-01,8.235e-01,7.528e-01,7.880e-01,7.772e-01,1.664e+00,3.131e+00,2.763e+00,2.744e+00,2.179e+00,2.899e+00,2.918e+00,3.899e+00,3.896e+00,4.269e+00,4.501e+00,5.740e+00,4.177e+00,4.370e+00,5.259e+00,7.108e+00,5.423e+00,5.143e+00,5.037e+00,6.025e+00,7.504e+00,6.828e+00,7.339e+00,8.621e+00,6.159e+00,7.730e+00,8.417e+00,8.832e+00,1.038e+01,8.715e+00,8.674e+00,9.051e+00,7.243e+00,7.928e+00,8.571e+00,1.052e+01,9.702e+00,9.799e+00,1.131e+01,1.330e+01,1.063e+01,1.148e+01,1.236e+01,1.419e+01,1.349e+01,1.349e+01,1.269e+01,1.274e+01,1.418e+01,1.197e+01,1.530e+01,1.289e+01,1.288e+01,1.504e+01,1.456e+01,1.645e+01,1.357e+01,1.523e+01,1.386e+01,1.598e+01,1.419e+01,1.414e+01,1.372e+01,1.496e+01,1.489e+01
2.750e-01,4.832e-01,5.320e-01,5.204e-01,5.636e-01,1.095e+00,1.315e+00,1.511e+00,2.072e+00,1.694e+00,1.869e+00,2.095e+00,2.278e+00,2.995e+00,3.277e+00,3.217e+00,4.321e+00,3.383e+00,3.734e+00,4.180e+00,6.087e+00,4.128e+00,3.954e+00,4.784e+00,5.558e+00,4.980e+00,4.171e+00,5.144e+00,7.410e+00,5.606e+00,6.438e+00,7.701e+00,6.851e+00,8.406e+00,7.041e+00,5.666e+00,7.542e+00,5.727e+00,6.193e+00,7.084e+00,8.705e+00,7.699e+00,9.111e+00,8.221e+00,1.084e+01,7.657e+00,1.009e+01,9.002e+00,1.039e+01,1.104e+01,9.526e+00,9.028e+00,9.945e+00,1.138e+01,1.031e+01,1.157e+01,1.035e+01,1.158e+01,1.351e+01,1.259e+01,1.369e+01,1.247e+01,1.315e+01,1.243e+01,1.336e+01,1.192e+01,1.208e+01,1.209e+01,1.172e+01,1.181e+01
6.252e-01,1.007e+00,9.450e-01,1.214e+00,1.008e+00,2.080e+00,2.773e+00,2.628e+00,3.098e+00,2.734e+00,2.956e+00,3.279e+00,3.800e+00,3.892e+00,4.539e+00,4.738e+00,5.991e+00,4.392e+00,4.844e+00,5.875e+00,7.753e+00,6.605e+00,7.029e+00,6.352e+00,6.672e+00,8.343e+00,7.079e+00,7.176e+00,1.184e+01,7.257e+00,8.456e+00,1.014e+01,1.034e+01,1.162e+01,1.044e+01,9.501e+00,1.066e+01,7.701e+00,8.815e+00,9.382e+00,1.168e+01,1.048e+01,1.194e+01,1.201e+01,1.216e+01,1.103e+01,1.216e+01,1.237e+01,1.400e+01,1.385e+01,1.344e+01,1.191e+01,1.358e+01,1.372e+01,1.271e+01,1.689e+01,1.360e+01,1.321e+01,1.596e+01,1.601e+01,1.648e+01,1.539e+01,1.726e+01,1.620e+01,1.747e+01,1.398e+01,1.385e+01,1.608e+01,1.618e+01,1.595e+01
4.168e-03,3.417e-01,7.553e-01,9.465e-01,5.288e-01,1.056e+00,2.171e+00,1.870e+00,2.273e+00,1.873e+00,2.117e+00,2.738e+00,3.361e+00,3.363e+00,4.176e+00,4.132e+00,5.437e+00,3.751e+00,3.844e+00,5.388e+00,7.068e+00,4.950e+00,5.330e+00,5.878e+00,6.225e+00,6.633e+00,6.130e+00,6.690e+00,8.983e+00,6.850e+00,7.074e+00,7.990e+00,8.209e+00,9.367e+00,8.937e+00,7.620e+00,9.621e+00,6.802e+00,8.227e+00,8.532e+00,9.702e+00,8.554e+00,1.128e+01,1.010e+01,1.142e+01,8.835e+00,1.157e+01,1.076e+01,1.270e+01,1.149e+01,1.253e+01,1.052e+01,1.105e+01,1.162e+01,1.232e+01,1.353e+01,1.250e+01,1.250e+01,1.532e+01,1.538e+01,1.526e+01,1.403e+01,1.491e+01,1.477e+01,1.566e+01,1.423e+01,1.307e+01,1.419e+01,1.378e+01,1.260e+01
4.467e-01,4.433e-01,5.214e-01,7.300e-01,7.371e-01,1.658e+00,2.430e+00,2.230e+00,3.020e+00,2.429e+00,2.913e+00,3.773e+00,3.501e+00,4.621e+00,3.933e+00,4.874e+00,6.388e+00,4.485e+00,4.868e+00,5.805e+00,8.496e+00,6.945e+00,6.390e+00,7.102e+00,6.892e+00,7.469e+00,7.048e+00,7.881e+00,1.044e+01,7.516e+00,9.455e+00,9.579e+00,1.024e+01,1.189e+01,1.029e+01,9.436e+00,1.087e+01,7.715e+00,9.057e+00,9.807e+00,1.162e+01,1.015e+01,1.296e+01,1.170e+01,1.297e+01,1.089e+01,1.251e+01,1.211e+01,1.429e+01,1.402e+01,1.443e+01,1.158e+01,1.159e+01,1.407e+01,1.343e+01,1.496e+01,1.248e+01,1.466e+01,1.569e+01,1.588e+01,1.748e+01,1.531e+01,1.727e+01,1.638e+01,1.613e+01,1.516e+01,1.433e+01,1.501e+01,1.602e+01,1.483e+01
1.598e-01,4.012e-01,5.082e-01,9.885e-01,6.681e-01,1.321e+00,1.771e+00,1.880e+00,2.648e+00,2.088e+00,2.046e+00,3.275e+00,2.875e+00,3.782e+00,2.261e+00,2.985e+00,4.502e+00,3.108e+00,3.446e+00,4.504e+00,6.269e+00,5.419e+00,5.623e+00,5.541e+00,5.913e+00,5.862e+00,6.660e+00,6.842e+00,8.365e+00,6.580e+00,7.733e+00,9.536e+00,9.430e+00,1.047e+01,1.043e+01,9.156e+00,8.851e+00,7.828e+00,8.675e+00,9.003e+00,1.039e+01,9.650e+00,1.174e+01,1.207e+01,1.281e+01,1.112e+01,1.391e+01,1.151e+01,1.360e+01,1.199e+01,1.307e+01,1.031e+01,1.287e+01,1.374e+01,1.193e+01,1.588e+01,1.144e+01,1.461e+01,1.560e+01,1.491e+01,1.735e+01,1.598e+01,1.816e+01,1.811e+01,1.620e+01,1.521e+01,1.526e+01,1.627e+01,1.770e+01,1.511e+01
5.303e-01,5.435e-01,7.337e-01,9.441e-01,8.118e-01,1.732e+00,2.798e+00,2.198e+00,3.001e+00,2.351e+00,3.033e+00,2.972e+00,3.630e+00,3.821e+00,3.968e+00,4.600e+00,5.633e+00,4.075e+00,4.429e+00,5.685e+00,7.703e+00,5.795e+00,5.775e+00,6.390e+00,6.678e+00,7.244e+00,6.209e+00,7.831e+00,1.032e+01,6.959e+00,8.434e+00,8.557e+00,9.530e+00,1.101e+01,9.731e+00,9.014e+00,9.753e+00,7.111e+00,8.409e+00,9.137e+00,1.186e+01,9.613e+00,1.173e+01,1.231e+01,1.442e+01,1.114e+01,1.214e+01,1.254e+01,1.409e+01,1.330e+01,1.309e+01,1.144e+01,1.226e+01,1.242e+01,1.202e+01,1.493e+01,1.321e+01,1.462e+01,1.433e+01,1.480e+01,1.700e+01,1.434e+01,1.693e+01,1.517e+01,1.614e+01,1.525e+01,1.485e+01,1.430e+01,1.574e+01,1.605e+01
8.764e-01,1.198e+00,5.485e-01,1.185e+00,9.965e-01,2.258e+00,2.437e+00,2.756e+00,3.032e+00,3.132e+00,2.980e+00,3.821e+00,4.135e+00,5.044e+00,5.013e+00,5.172e+00,7.201e+00,5.287e+00,5.985e+00,6.814e+00,8.906e+00,7.622e+00,7.827e+00,7.700e+00,7.562e+00,7.497e+00,6.245e+00,7.818e+00,1.057e+01,7.419e+00,8.958e+00,1.091e+01,1.071e+01,1.119e+01,9.690e+00,9.638e+00,1.171e+01,7.087e+00,8.866e+00,9.603e+00,1.151e+01,9.820e+00,1.228e+01,1.127e+01,1.397e+01,1.141e+01,1.283e+01,1.216e+01,1.457e+01,1.330e+01,1.464e+01,1.207e+01,1.389e+01,1.488e+01,1.361e+01,1.679e+01,1.354e+01,1.360e+01,1.613e+01,1.544e+01,1.710e+01,1.612e+01,1.673e+01,1.702e+01,1.726e+01,1.484e+01,1.429e+01,1.660e+01,1.554e+01,1.622e+01
6.521e-01,8.718e-01,5.444e-01,1.395e+00,8.330e-01,1.926e+00,3.189e+00,3.087e+00,3.541e+00,2.709e+00,2.883e+00,3.010e+00,3.701e+00,4.586e+00,4.029e+00,4.112e+00,6.209e+00,4.613e+00,4.406e+00,5.157e+00,7.380e+00,5.359e+00,5.195e+00,5.473e+00,6.708e+00,7.474e+00,6.614e+00,7.365e+00,8.886e+00,6.612e+00,7.741e+00,8.804e+00,8.708e+00,1.064e+01,9.170e+00,9.135e+00,9.513e+00,7.567e+00,8.207e+00,7.681e+00,1.109e+01,9.432e+00,1.068e+01,1.171e+01,1.484e+01,1.064e+01,1.295e+01,1.248e+01,1.472e+01,1.452e+01,1.354e+01,1.202e+01,1.321e+01,1.584e+01,1.408e+01,1.649e+01,1.387e+01,1.340e+01,1.533e+01,1.514e+01,1.819e+01,1.598e+01,1.833e+01,1.717e+01,1.878e+01,1.655e+01,1.782e+01,1.612e+01,1.705e+01,1.838e+01
2.170e-01,3.894e-01,8.002e-01,9.340e-01,7.863e-01,1.536e+00,2.346e+00,1.904e+00,2.691e+00,1.646e+00,2.046e+00,3.173e+00,2.498e+00,2.885e+00,3.293e+00,3.709e+00,4.767e+00,3.434e+00,3.324e+00,4.824e+00,7.301e+00,6.051e+00,5.589e+00,5.672e+00,5.780e+00,6.920e+00,5.966e+00,6.069e+00,8.886e+00,6.828e+00,7.479e+00,8.229e+00,8.821e+00,9.530e+00,8.375e+00,7.498e+00,9.558e+00,7.042e+00,7.739e+00,8.636e+00,1.010e+01,9.081e+00,1.131e+01,1.038e+01,1.165e+01,9.906e+00,1.059e+01,1.167e+01,1.234e+01,1.206e+01,1.195e+01,1.143e+01,1.181e+01,1.329e+01,1.076e+01,1.522e+01,1.211e+01,1.274e+01,1.511e+01,1.402e+01,1.544e+01,1.404e+01,1.506e+01,1.375e+01,1.557e+01,1.454e+01,1.324e+01,1.429e+01,1.477e+01,1.303e+01
8.622e-02,1.813e-01,6.403e-01,4.261e-01,4.788e-01,8.007e-01,1.721e+00,1.740e+00,2.423e+00,2.035e+00,2.539e+00,2.109e+00,3.019e+00,3.404e+00,2.627e+00,2.908e+00,3.938e+00,3.002e+00,3.341e+00,3.943e+00,5.842e+00,4.536e+00,4.085e+00,4.306e+00,5.270e+00,5.404e+00,5.763e+00,4.547e+00,6.881e+00,5.495e+00,5.767e+00,7.024e+00,7.451e+00,8.323e+00,7.108e+00,7.622e+00,7.859e+00,6.796e+00,7.188e+00,7.535e+00,9.455e+00,8.788e+00,1.012e+01,9.798e+00,1.190e+01,1.014e+01,1.089e+01,1.150e+01,1.218e+01,1.198e+01,1.362e+01,1.021e+01,1.235e+01,1.206e+01,1.140e+01,1.474e+01,1.253e+01,1.340e+01,1.418e+01,1.460e+01,1.631e+01,1.613e+01,1.612e+01,1.572e+01,1.663e+01,1.545e+01,1.674e+01,1.696e+01,1.816e+01,1.730e+01
1.235e-01,2.058e-01,3.833e-01,6.502e-01,4.371e-01,1.014e+00,1.852e+00,1.623e+00,1.929e+00,1.675e+00,1.879e+00,2.646e+00,2.945e+00,3.189e+00,2.927e+00,3.147e+00,4.354e+00,3.192e+00,3.265e+00,4.749e+00,6.635e+00,4.850e+00,4.773e+00,5.354e+00,4.876e+00,6.087e+00,6.085e+00,6.175e+00,8.866e+00,6.389e+00,7.005e+00,8.580e+00,9.079e+00,9.479e+00,9.490e+00,8.530e+00,9.705e+00,8.051e+00,7.108e+00,9.421e+00,1.000e+01,1.041e+01,1.247e+01,1.172e+01,1.367e+01,1.197e+01,1.382e+01,1.169e+01,1.426e+01,1.403e+01,1.446e+01,1.294e+01,1.224e+01,1.403e+01,1.428e+01,1.669e+01,1.265e+01,1.402e+01,1.582e+01,1.489e+01,1.767e+01,1.603e+01,1.586e+01,1.555e+01,1.874e+01,1.650e+01,1.496e+01,1.716e+01,1.771e+01,1.731e+01
3.148e-01,6.600e-01,4.198e-01,1.429e+00,6.991e-01,1.643e+00,2.332e+00,2.231e+00,2.957e+00,2.572e+00,2.380e+00,3.149e+00,3.192e+00,4.101e+00,3.503e+00,4.299e+00,6.214e+00,4.128e+00,4.319e+00,5.364e+00,7.979e+00,6.013e+00,6.703e+00,7.036e+00,6.988e+00,7.481e+00,6.765e+00,7.767e+00,9.769e+00,7.906e+00,8.601e+00,1.027e+01,9.632e+00,1.071e+01,9.806e+00,9.181e+00,1.058e+01,6.643e+00,7.848e+00,8.620e+00,1.088e+01,8.910e+00,1.054e+01,1.084e+01,1.260e+01,9.800e+00,1.260e+01,1.090e+01,1.353e+01,1.140e+01,1.155e+01,1.092e+01,1.182e+01,1.362e+01,1.188e+01,1.472e+01,1.286e+01,1.374e+01,1.543e+01,1.419e+01,1.717e+01,1.508e+01,1.689e+01,1.548e+01,1.845e+01,1.618e+01,1.649e+01,1.594e+01,1.681e+01,1.762e+01
6.893e-01,6.500e-01,1.680e-01,1.094e+00,5.324e-01,1.206e+00,2.008e+00,1.649e+00,1.620e+00,1.647e+00,1.673e+00,2.619e+00,2.944e+00,3.674e+00,3.224e+00,3.444e+00,5.259e+00,3.715e+00,4.634e+00,5.027e+00,6.864e+00,5.634e+00,6.775e+00,6.351e+00,6.687e+00,6.498e+00,6.275e+00,8.508e+00,9.611e+00,7.118e+00,8.361e+00,9.190e+00,1.099e+01,1.190e+01,1.045e+01,9.432e+00,1.004e+01,7.319e+00,8.998e+00,1.020e+01,1.085e+01,9.826e+00,1.239e+01,1.273e+01,1.514e+01,1.134e+01,1.434e+01,1.239e+01,1.337e+01,1.468e+01,1.476e+01,1.180e+01,1.387e+01,1.443e+01,1.369e+01,1.655e+01,1.426e+01,1.599e+01,1.711e+01,1.608e+01,1.738e+01,1.625e+01,1.723e+01,1.843e+01,1.849e+01,1.695e+01,1.699e+01,1.801e+01,1.845e+01,1.847e+01
