4.894e-01,1.247e-01,1.422e+00,1.275e+00,1.772e+00,1.825e+00,1.753e+00,2.210e+00,1.727e+00,4.700e+00,3.879e+00,2.682e+00,3.302e+00,3.212e+00,5.103e+00,4.201e+00,5.016e+00,4.596e+00,5.225e+00,6.646e+00,6.314e+00,6.332e+00,6.369e+00,4.832e+00,7.783e+00,5.633e+00,8.430e+00,6.115e+00,7.137e+00,5.702e+00,6.189e+00,8.529e+00,7.277e+00,7.974e+00,6.886e+00,7.215e+00,8.454e+00,7.515e+00,1.015e+01,7.404e+00,7.700e+00,8.619e+00,1.023e+01,8.277e+00,9.321e+00,8.874e+00,7.893e+00,1.005e+01,8.764e+00,8.996e+00,9.110e+00,8.693e+00,7.895e+00,7.503e+00,7.446e+00,6.881e+00,7.890e+00,6.875e+00,8.773e+00,9.033e+00,7.619e+00,8.838e+00,8.348e+00,9.103e+00,8.844e+00
5.572e-02,5.204e-02,1.147e+00,7.181e-01,1.621e+00,1.495e+00,1.146e+00,1.931e+00,1.500e+00,3.313e+00,3.221e+00,2.106e+00,2.464e+00,2.458e+00,3.963e+00,3.290e+00,4.049e+00,3.017e+00,4.024e+00,4.828e+00,5.289e+00,4.456e+00,6.135e+00,4.537e+00,6.474e+00,4.777e+00,6.411e+00,6.445e+00,6.447e+00,5.889e+00,5.430e+00,8.116e+00,7.915e+00,6.564e+00,7.049e+00,7.319e+00,7.596e+00,5.610e+00,9.539e+00,7.792e+00,6.530e+00,8.568e+00,8.245e+00,7.087e+00,7.920e+00,8.553e+00,8.014e+00,9.245e+00,6.945e+00,7.465e+00,7.563e+00,8.100e+00,8.349e+00,7.297e+00,7.236e+00,6.465e+00,8.008e+00,7.045e+00,8.134e+00,8.964e+00,7.150e+00,6.974e+00,7.560e+00,6.975e+00,8.603e+00
1.801e-01,1.344e-01,1.807e+00,1.193e+00,1.745e+00,2.219e+00,1.816e+00,2.324e+00,1.926e+00,3.883e+00,3.420e+00,2.582e+00,2.430e+00,2.301e+00,4.789e+00,3.948e+00,4.369e+00,3.131e+00,4.864e+00,6.468e+00,5.832e+00,5.360e+00,6.836e+00,4.865e+00,8.517e+00,5.539e+00,7.323e+00,6.690e+00,6.805e+00,5.367e+00,6.262e+00,7.968e+00,8.361e+00,8.128e+00,8.633e+00,8.344e+00,9.161e+00,8.370e+00,9.965e+00,9.504e+00,6.876e+00,8.819e+00,1.017e+01,8.837e+00,9.862e+00,9.894e+00,9.030e+00,1.102e+01,9.194e+00,7.610e+00,8.372e+00,8.452e+00,1.066e+01,9.280e+00,8.255e+00,7.262e+00,7.892e+00,7.419e+00,9.343e+00,1.065e+01,9.467e+00,9.099e+00,8.622e+00,8.643e+00,9.445e+00
1.708e-01,1.304e-01,1.150e+00,8.261e-01,1.173e+00,1.689e+00,1.246e+00,1.850e+00,1.750e+00,2.909e+00,3.498e+00,3.072e+00,2.915e+00,2.775e+00,4.223e+00,3.183e+00,4.254e+00,3.732e+00,4.122e+00,5.928e+00,5.888e+00,4.340e+00,5.851e+00,5.462e+00,6.377e+00,5.432e+00,6.281e+00,6.281e+00,6.332e+00,6.122e+00,5.129e+00,8.528e+00,8.401e+00,8.398e+00,7.734e+00,7.531e+00,8.648e+00,6.654e+00,1.088e+01,9.484e+00,6.754e+00,8.821e+00,9.656e+00,9.148e+00,9.669e+00,9.850e+00,9.180e+00,1.063e+01,7.946e+00,7.883e+00,8.351e+00,7.990e+00,9.930e+00,8.661e+00,8.869e+00,8.246e+00,8.022e+00,7.802e+00,9.042e+00,9.876e+00,8.339e+00,8.756e+00,8.599e+00,8.616e+00,1.047e+01
5.109e-01,2.268e-01,1.953e+00,1.550e+00,1.904e+00,2.232e+00,1.771e+00,2.413e+00,2.300e+00,3.514e+00,3.503e+00,2.757e+00,3.105e+00,2.701e+00,5.169e+00,4.816e+00,4.789e+00,4.908e+00,5.515e+00,7.216e+00,7.349e+00,5.640e+00,7.471e+00,6.065e+00,8.521e+00,6.374e+00,8.499e+00,8.957e+00,7.886e+00,7.172e+00,6.647e+00,9.712e+00,9.425e+00,9.768e+00,9.285e+00,1.015e+01,1.100e+01,8.631e+00,1.177e+01,1.046e+01,8.689e+00,9.928e+00,1.076e+01,1.019e+01,1.035e+01,1.297e+01,1.037e+01,1.236e+01,1.036e+01,1.091e+01,1.103e+01,1.038e+01,1.244e+01,9.525e+00,8.089e+00,8.666e+00,9.622e+00,9.315e+00,1.216e+01,1.151e+01,9.734e+00,1.026e+01,9.491e+00,1.027e+01,1.215e+01
1.231e-01,1.161e-01,1.087e+00,7.794e-01,1.042e+00,1.324e+00,1.151e+00,1.493e+00,1.537e+00,2.292e+00,2.464e+00,1.790e+00,2.175e+00,1.786e+00,3.864e+00,3.368e+00,3.448e+00,2.931e+00,4.595e+00,5.202e+00,5.544e+00,5.320e+00,5.193e+00,5.521e+00,7.710e+00,6.107e+00,7.309e+00,7.123e+00,7.572e+00,6.281e+00,5.872e+00,8.812e+00,8.466e+00,8.152e+00,8.943e+00,8.911e+00,1.023e+01,8.125e+00,1.089e+01,9.857e+00,7.582e+00,1.155e+01,1.124e+01,8.547e+00,9.326e+00,1.124e+01,1.064e+01,1.242e+01,9.662e+00,8.941e+00,9.390e+00,9.733e+00,1.124e+01,1.064e+01,8.768e+00,8.480e+00,8.354e+00,8.932e+00,9.814e+00,1.243e+01,1.025e+01,8.702e+00,9.132e+00,8.269e+00,9.602e+00
3.801e-01,1.452e-01,1.408e+00,1.139e+00,1.223e+00,1.248e+00,9.952e-01,1.365e+00,1.069e+00,2.654e+00,3.101e+00,2.310e+00,2.210e+00,2.379e+00,3.927e+00,3.108e+00,3.487e+00,3.104e+00,3.205e+00,5.023e+00,4.694e+00,4.119e+00,5.155e+00,4.385e+00,6.367e+00,4.993e+00,6.098e+00,4.836e+00,6.169e+00,4.577e+00,5.051e+00,7.653e+00,6.644e+00,6.635e+00,6.156e+00,8.030e+00,9.514e+00,6.953e+00,9.271e+00,8.765e+00,8.057e+00,9.266e+00,9.089e+00,8.421e+00,8.175e+00,1.005e+01,7.969e+00,1.055e+01,7.706e+00,7.936e+00,7.694e+00,7.517e+00,8.599e+00,7.592e+00,8.047e+00,7.143e+00,6.924e+00,6.854e+00,9.211e+00,9.657e+00,7.935e+00,8.059e+00,8.117e+00,7.962e+00,9.959e+00
5.287e-02,9.933e-02,1.471e+00,8.457e-01,1.444e+00,1.904e+00,1.315e+00,1.868e+00,1.507e+00,2.485e+00,3.080e+00,2.239e+00,3.103e+00,2.751e+00,4.624e+00,3.792e+00,4.329e+00,4.142e+00,5.016e+00,5.908e+00,5.907e+00,4.691e+00,6.688e+00,5.962e+00,6.854e+00,6.126e+00,7.604e+00,6.900e+00,7.715e+00,6.028e+00,6.265e+00,1.034e+01,8.561e+00,8.639e+00,8.711e+00,9.901e+00,1.054e+01,9.672e+00,1.239e+01,1.185e+01,8.762e+00,1.049e+01,1.171e+01,1.105e+01,1.023e+01,1.275e+01,1.038e+01,1.393e+01,1.096e+01,1.030e+01,1.136e+01,1.065e+01,1.286e+01,1.034e+01,9.818e+00,8.817e+00,1.046e+01,9.382e+00,1.174e+01,1.274e+01,1.043e+01,1.046e+01,1.051e+01,1.088e+01,1.275e+01
3.712e-01,1.982e-01,1.902e+00,1.393e+00,1.637e+00,1.748e+00,1.201e+00,1.762e+00,1.537e+00,1.940e+00,2.927e+00,1.977e+00,1.987e+00,1.871e+00,3.273e+00,3.292e+00,3.252e+00,3.389e+00,3.490e+00,5.088e+00,4.720e+00,4.753e+00,5.159e+00,5.275e+00,7.587e+00,6.204e+00,7.467e+00,6.811e+00,7.195e+00,5.964e+00,5.744e+00,9.340e+00,8.699e+00,8.022e+00,8.130e+00,7.994e+00,9.588e+00,8.229e+00,1.133e+01,9.770e+00,7.674e+00,9.678e+00,1.054e+01,9.398e+00,9.016e+00,1.055e+01,1.017e+01,1.111e+01,9.344e+00,9.796e+00,9.743e+00,8.025e+00,1.017e+01,9.794e+00,9.403e+00,7.543e+00,8.602e+00,8.370e+00,9.873e+00,1.113e+01,8.813e+00,8.737e+00,9.415e+00,8.491e+00,1.099e+01
9.083e-02,7.386e-02,6.944e-01,5.123e-01,7.868e-01,1.580e+00,1.437e+00,1.669e+00,1.590e+00,3.407e+00,2.859e+00,2.519e+00,3.412e+00,2.846e+00,4.640e+00,3.256e+00,4.281e+00,4.168e+00,5.033e+00,7.039e+00,6.766e+00,5.011e+00,6.131e+00,5.013e+00,6.865e+00,5.555e+00,7.081e+00,6.004e+00,6.732e+00,5.236e+00,5.766e+00,8.167e+00,7.656e+00,7.801e+00,6.824e+00,8.385e+00,9.585e+00,8.035e+00,1.094e+01,1.025e+01,8.380e+00,9.612e+00,1.058e+01,9.833e+00,9.628e+00,1.116e+01,8.520e+00,1.240e+01,9.471e+00,1.016e+01,1.141e+01,1.016e+01,1.098e+01,7.992e+00,7.914e+00,7.659e+00,9.299e+00,8.949e+00,1.118e+01,1.062e+01,9.248e+00,1.010e+01,8.685e+00,1.094e+01,1.055e+01
5.630e-01,1.781e-01,1.529e+00,1.405e+00,1.361e+00,9.804e-01,1.046e+00,1.289e+00,1.246e+00,2.886e+00,3.835e+00,2.919e+00,3.581e+00,3.581e+00,5.661e+00,4.791e+00,4.952e+00,5.101e+00,5.613e+00,6.766e+00,6.350e+00,6.653e+00,6.712e+00,7.204e+00,8.269e+00,6.817e+00,8.608e+00,7.741e+00,7.217e+00,6.832e+00,6.412e+00,9.670e+00,8.534e+00,8.581e+00,7.409e+00,8.577e+00,9.687e+00,8.626e+00,1.253e+01,1.030e+01,8.864e+00,1.072e+01,1.228e+01,1.068e+01,1.045e+01,1.159e+01,1.186e+01,1.178e+01,1.007e+01,1.137e+01,1.137e+01,1.080e+01,1.087e+01,1.094e+01,9.161e+00,1.010e+01,9.785e+00,8.825e+00,1.172e+01,1.202e+01,1.120e+01,1.073e+01,1.043e+01,1.005e+01,1.080e+01
4.229e-01,1.655e-01,1.188e+00,1.055e+00,1.071e+00,1.328e+00,1.088e+00,1.410e+00,1.354e+00,2.226e+00,3.240e+00,2.316e+00,2.460e+00,2.477e+00,4.072e+00,3.469e+00,3.848e+00,4.102e+00,4.413e+00,4.598e+00,4.840e+00,5.571e+00,5.395e+00,5.726e+00,6.389e+00,5.264e+00,7.348e+00,7.044e+00,7.002e+00,6.091e+00,4.720e+00,9.297e+00,8.691e+00,8.814e+00,8.875e+00,8.745e+00,9.766e+00,7.905e+00,1.235e+01,1.106e+01,8.473e+00,1.139e+01,1.150e+01,1.145e+01,9.679e+00,1.234e+01,1.088e+01,1.382e+01,1.067e+01,1.096e+01,1.047e+01,1.066e+01,1.414e+01,1.151e+01,1.036e+01,9.643e+00,1.076e+01,1.066e+01,1.268e+01,1.399e+01,1.164e+01,9.864e+00,1.107e+01,9.383e+00,1.190e+01
2.359e-02,8.232e-02,7.455e-01,4.746e-01,1.043e+00,1.302e+00,9.254e-01,1.683e+00,1.779e+00,2.737e+00,2.629e+00,2.362e+00,2.399e+00,2.115e+00,3.281e+00,2.899e+00,3.553e+00,2.474e+00,2.996e+00,4.261e+00,4.854e+00,4.496e+00,6.734e+00,5.558e+00,7.554e+00,5.466e+00,5.882e+00,5.060e+00,6.073e+00,5.764e+00,5.904e+00,7.082e+00,7.098e+00,6.085e+00,6.225e+00,7.872e+00,9.235e+00,7.119e+00,1.064e+01,1.008e+01,7.598e+00,9.202e+00,1.026e+01,1.043e+01,9.866e+00,1.097e+01,1.043e+01,1.259e+01,9.920e+00,9.132e+00,1.102e+01,9.777e+00,1.116e+01,1.023e+01,9.324e+00,9.124e+00,8.380e+00,8.105e+00,1.151e+01,1.154e+01,1.115e+01,1.065e+01,1.114e+01,9.830e+00,1.087e+01
8.257e-02,1.005e-01,9.757e-01,6.289e-01,1.004e+00,1.066e+00,7.087e-01,1.269e+00,1.394e+00,1.723e+00,1.955e+00,1.777e+00,2.429e+00,1.811e+00,2.859e+00,2.612e+00,2.904e+00,2.600e+00,3.693e+00,4.582e+00,4.084e+00,3.918e+00,4.817e+00,4.336e+00,5.817e+00,4.674e+00,5.543e+00,6.326e+00,5.997e+00,5.092e+00,5.964e+00,7.591e+00,7.113e+00,7.648e+00,8.092e+00,9.348e+00,9.832e+00,9.095e+00,1.061e+01,1.047e+01,7.430e+00,1.004e+01,1.023e+01,1.056e+01,1.054e+01,1.236e+01,1.014e+01,1.377e+01,1.111e+01,9.377e+00,1.054e+01,1.156e+01,1.350e+01,9.926e+00,9.703e+00,8.876e+00,1.188e+01,9.454e+00,1.219e+01,1.262e+01,1.201e+01,9.946e+00,1.153e+01,1.003e+01,1.187e+01
5.421e-01,1.688e-01,1.866e+00,1.556e+00,1.718e+00,1.535e+00,1.403e+00,1.700e+00,1.252e+00,3.107e+00,3.197e+00,2.540e+00,2.534e+00,2.863e+00,4.630e+00,3.896e+00,4.617e+00,4.000e+00,4.221e+00,6.137e+00,5.828e+00,5.762e+00,6.747e+00,6.064e+00,7.667e+00,6.052e+00,7.601e+00,6.521e+00,6.943e+00,6.580e+00,6.361e+00,9.119e+00,8.355e+00,7.877e+00,7.503e+00,8.837e+00,1.063e+01,8.348e+00,1.297e+01,1.210e+01,9.362e+00,1.081e+01,1.223e+01,1.235e+01,1.088e+01,1.344e+01,1.285e+01,1.477e+01,1.112e+01,1.231e+01,1.329e+01,1.234e+01,1.285e+01,1.217e+01,1.112e+01,1.021e+01,1.204e+01,1.051e+01,1.388e+01,1.423e+01,1.299e+01,1.273e+01,1.148e+01,1.218e+01,1.244e+01
3.767e-01,1.178e-01,1.230e+00,1.027e+00,1.174e+00,1.748e+00,1.449e+00,1.657e+00,1.295e+00,2.986e+00,3.688e+00,3.009e+00,3.317e+00,3.320e+00,5.340e+00,4.556e+00,4.700e+00,4.728e+00,4.885e+00,6.137e+00,6.041e+00,5.356e+00,6.263e+00,6.274e+00,6.927e+00,5.663e+00,7.597e+00,6.705e+00,7.064e+00,5.445e+00,5.818e+00,1.044e+01,9.821e+00,8.904e+00,8.758e+00,1.017e+01,1.095e+01,9.235e+00,1.250e+01,1.269e+01,9.422e+00,1.117e+01,1.264e+01,1.311e+01,1.040e+01,1.317e+01,1.078e+01,1.471e+01,1.214e+01,1.175e+01,1.231e+01,1.200e+01,1.474e+01,1.132e+01,1.258e+01,1.009e+01,1.288e+01,1.101e+01,1.412e+01,1.415e+01,1.297e+01,1.180e+01,1.291e+01,1.229e+01,1.369e+01
1.550e-01,1.372e-01,1.617e+00,1.024e+00,1.435e+00,2.327e+00,1.783e+00,2.127e+00,1.660e+00,2.809e+00,3.467e+00,2.309e+00,2.528e+00,2.397e+00,4.452e+00,3.351e+00,4.229e+00,4.400e+00,4.494e+00,5.375e+00,5.926e+00,2.981e+00,5.653e+00,4.461e+00,4.267e+00,4.833e+00,6.742e+00,5.955e+00,5.474e+00,5.508e+00,4.062e+00,7.762e+00,7.030e+00,7.791e+00,6.874e+00,7.095e+00,8.832e+00,7.729e+00,1.132e+01,1.035e+01,6.865e+00,1.015e+01,1.008e+01,1.120e+01,9.015e+00,1.249e+01,1.219e+01,1.473e+01,1.031e+01,1.202e+01,1.137e+01,1.044e+01,1.524e+01,1.238e+01,1.024e+01,8.969e+00,1.223e+01,1.077e+01,1.261e+01,1.504e+01,1.166e+01,1.087e+01,1.163e+01,1.092e+01,1.344e+01
4.679e-01,1.290e-01,9.733e-01,1.003e+00,8.449e-01,5.329e-01,7.281e-01,7.928e-01,7.958e-01,2.130e+00,2.712e+00,2.116e+00,2.027e+00,2.250e+00,3.467e+00,2.909e+00,3.274e+00,3.205e+00,3.285e+00,4.450e+00,4.294e+00,4.061e+00,3.673e+00,4.165e+00,4.490e+00,3.693e+00,5.806e+00,5.199e+00,4.773e+00,4.735e+00,4.655e+00,6.708e+00,6.486e+00,6.689e+00,6.999e+00,8.290e+00,8.185e+00,7.491e+00,9.648e+00,8.451e+00,6.821e+00,9.401e+00,9.275e+00,9.688e+00,9.880e+00,1.065e+01,1.044e+01,1.156e+01,8.661e+00,1.026e+01,1.000e+01,9.759e+00,1.117e+01,1.064e+01,9.443e+00,8.697e+00,1.032e+01,7.484e+00,9.745e+00,1.201e+01,1.135e+01,9.129e+00,1.100e+01,9.506e+00,9.981e+00
4.885e-01,1.543e-01,1.375e+00,1.228e+00,1.120e+00,1.263e+00,1.241e+00,1.349e+00,1.117e+00,3.265e+00,3.574e+00,2.863e+00,2.946e+00,2.668e+00,5.054e+00,4.069e+00,4.602e+00,4.359e+00,4.909e+00,6.742e+00,6.104e+00,5.723e+00,6.716e+00,5.652e+00,7.042e+00,5.510e+00,7.367e+00,6.837e+00,7.364e+00,5.827e+00,5.761e+00,8.763e+00,8.308e+00,8.399e+00,8.275e+00,8.927e+00,1.020e+01,9.226e+00,1.325e+01,1.189e+01,9.020e+00,1.066e+01,1.177e+01,1.225e+01,1.150e+01,1.314e+01,1.309e+01,1.627e+01,1.190e+01,1.276e+01,1.380e+01,1.339e+01,1.545e+01,1.459e+01,1.187e+01,1.108e+01,1.170e+01,1.109e+01,1.347e+01,1.555e+01,1.424e+01,1.227e+01,1.342e+01,1.260e+01,1.498e+01
2.078e-01,7.605e-02,1.155e+00,8.813e-01,1.397e+00,1.733e+00,1.454e+00,1.844e+00,1.411e+00,3.204e+00,3.595e+00,2.433e+00,3.130e+00,2.704e+00,4.492e+00,3.886e+00,4.098e+00,3.928e+00,4.820e+00,5.234e+00,5.816e+00,5.621e+00,6.534e+00,6.330e+00,7.820e+00,6.213e+00,7.791e+00,5.937e+00,7.423e+00,6.431e+00,5.923e+00,9.756e+00,8.627e+00,7.969e+00,8.079e+00,9.040e+00,9.963e+00,7.197e+00,1.164e+01,1.088e+01,8.650e+00,1.129e+01,1.107e+01,1.134e+01,9.298e+00,1.148e+01,1.130e+01,1.605e+01,1.207e+01,1.278e+01,1.298e+01,1.249e+01,1.462e+01,1.289e+01,1.138e+01,1.043e+01,1.319e+01,1.185e+01,1.407e+01,1.499e+01,1.352e+01,1.208e+01,1.374e+01,1.147e+01,1.371e+01
4.056e-01,1.918e-01,2.105e+00,1.499e+00,1.872e+00,2.030e+00,1.416e+00,2.032e+00,1.628e+00,2.859e+00,3.933e+00,2.629e+00,2.400e+00,2.480e+00,4.416e+00,4.395e+00,4.417e+00,3.896e+00,4.360e+00,5.429e+00,4.416e+00,5.099e+00,6.561e+00,5.206e+00,7.116e+00,5.249e+00,7.789e+00,7.025e+00,7.008e+00,5.958e+00,6.229e+00,9.676e+00,9.120e+00,8.595e+00,9.426e+00,1.039e+01,1.097e+01,9.463e+00,1.246e+01,1.294e+01,9.361e+00,1.145e+01,1.193e+01,1.315e+01,1.144e+01,1.404e+01,1.262e+01,1.528e+01,1.195e+01,1.231e+01,1.322e+01,1.383e+01,1.602e+01,1.355e+01,1.198e+01,1.093e+01,1.266e+01,1.131e+01,1.514e+01,1.560e+01,1.504e+01,1.146e+01,1.472e+01,1.110e+01,1.512e+01
1.839e-02,2.041e-02,3.226e-01,2.198e-01,8.802e-01,1.393e+00,1.185e+00,1.650e+00,1.448e+00,2.610e+00,2.129e+00,1.413e+00,1.455e+00,1.861e+00,3.726e+00,3.420e+00,3.722e+00,2.695e+00,3.648e+00,3.231e+00,4.992e+00,3.572e+00,5.152e+00,4.633e+00,5.307e+00,4.340e+00,6.137e+00,6.038e+00,6.945e+00,6.177e+00,4.996e+00,8.645e+00,8.145e+00,6.820e+00,8.198e+00,8.686e+00,9.172e+00,8.048e+00,1.077e+01,1.035e+01,7.534e+00,1.159e+01,1.063e+01,1.150e+01,1.068e+01,1.310e+01,1.272e+01,1.516e+01,1.227e+01,1.190e+01,1.333e+01,1.449e+01,1.535e+01,1.522e+01,1.246e+01,1.021e+01,1.252e+01,1.187e+01,1.342e+01,1.673e+01,1.384e+01,1.221e+01,1.475e+01,1.192e+01,1.430e+01
7.961e-02,6.779e-02,7.696e-01,5.393e-01,1.206e+00,1.746e+00,1.381e+00,2.035e+00,1.849e+00,3.565e+00,3.732e+00,2.661e+00,2.864e+00,2.607e+00,4.135e+00,3.480e+00,3.931e+00,3.486e+00,3.808e+00,5.251e+00,6.125e+00,4.358e+00,6.359e+00,4.918e+00,6.689e+00,5.206e+00,6.303e+00,5.901e+00,6.328e+00,5.594e+00,5.060e+00,7.917e+00,8.114e+00,6.729e+00,7.923e+00,8.318e+00,9.133e+00,7.530e+00,1.117e+01,1.073e+01,8.346e+00,1.046e+01,1.058e+01,1.210e+01,1.001e+01,1.260e+01,1.162e+01,1.659e+01,1.242e+01,1.204e+01,1.399e+01,1.365e+01,1.669e+01,1.476e+01,1.327e+01,1.179e+01,1.406e+01,1.292e+01,1.496e+01,1.631e+01,1.436e+01,1.413e+01,1.592e+01,1.460e+01,1.450e+01
8.818e-03,7.275e-02,6.110e-01,3.802e-01,9.197e-01,1.739e+00,1.333e+00,1.893e+00,1.962e+00,3.051e+00,2.987e+00,2.442e+00,3.114e+00,2.209e+00,3.613e+00,3.348e+00,3.858e+00,3.605e+00,4.088e+00,5.323e+00,5.690e+00,5.162e+00,6.340e+00,5.023e+00,6.476e+00,5.467e+00,6.463e+00,6.072e+00,6.256e+00,5.287e+00,5.178e+00,7.200e+00,7.553e+00,6.538e+00,7.383e+00,7.998e+00,9.513e+00,8.347e+00,1.135e+01,1.103e+01,8.205e+00,1.040e+01,1.101e+01,1.113e+01,9.929e+00,1.154e+01,1.059e+01,1.391e+01,1.128e+01,1.097e+01,1.251e+01,1.186e+01,1.478e+01,1.293e+01,1.093e+01,1.127e+01,1.288e+01,1.020e+01,1.345e+01,1.447e+01,1.411e+01,1.222e+01,1.325e+01,1.225e+01,1.205e+01
4.906e-01,2.230e-01,1.631e+00,1.352e+00,1.667e+00,2.187e+00,1.621e+00,2.365e+00,2.420e+00,3.358e+00,3.744e+00,2.942e+00,2.870e+00,2.424e+00,4.702e+00,4.858e+00,4.324e+00,4.328e+00,4.709e+00,7.113e+00,7.051e+00,5.919e+00,7.604e+00,6.203e+00,8.955e+00,6.497e+00,7.779e+00,8.487e+00,7.536e+00,6.496e+00,6.186e+00,1.035e+01,9.935e+00,9.324e+00,9.855e+00,9.898e+00,1.188e+01,9.553e+00,1.317e+01,1.273e+01,1.010e+01,1.140e+01,1.217e+01,1.249e+01,1.077e+01,1.410e+01,1.287e+01,1.557e+01,1.341e+01,1.286e+01,1.401e+01,1.389e+01,1.767e+01,1.490e+01,1.435e+01,1.400e+01,1.396e+01,1.274e+01,1.626e+01,1.780e+01,1.681e+01,1.445e+01,1.735e+01,1.447e+01,1.627e+01
4.026e-01,1.362e-01,1.660e+00,1.317e+00,1.580e+00,1.419e+00,1.186e+00,1.513e+00,1.167e+00,2.333e+00,2.453e+00,1.934e+00,2.288e+00,1.968e+00,3.298e+00,3.523e+00,3.462e+00,3.179e+00,3.743e+00,4.827e+00,4.400e+00,5.039e+00,5.242e+00,5.443e+00,6.851e+00,5.498e+00,6.620e+00,5.629e+00,6.199e+00,5.785e+00,5.519e+00,8.035e+00,8.040e+00,6.842e+00,7.762e+00,8.720e+00,9.509e+00,7.521e+00,9.307e+00,1.056e+01,7.918e+00,9.770e+00,1.052e+01,1.108e+01,1.006e+01,1.161e+01,9.969e+00,1.377e+01,1.101e+01,1.200e+01,1.235e+01,1.254e+01,1.311e+01,1.305e+01,1.090e+01,1.238e+01,1.366e+01,1.243e+01,1.490e+01,1.559e+01,1.578e+01,1.346e+01,1.429e+01,1.351e+01,1.367e+01
6.083e-02,6.781e-02,1.050e+00,6.775e-01,1.377e+00,1.375e+00,1.020e+00,1.688e+00,1.441e+00,2.376e+00,2.365e+00,1.828e+00,2.373e+00,2.357e+00,3.865e+00,3.331e+00,3.663e+00,3.065e+00,4.564e+00,5.302e+00,5.898e+00,4.409e+00,5.019e+00,5.361e+00,6.429e+00,5.024e+00,6.162e+00,6.295e+00,6.847e+00,6.272e+00,4.302e+00,7.226e+00,8.405e+00,6.502e+00,6.553e+00,8.331e+00,8.673e+00,6.671e+00,9.118e+00,8.550e+00,5.868e+00,8.772e+00,9.503e+00,9.018e+00,8.935e+00,1.050e+01,9.020e+00,1.192e+01,8.429e+00,9.700e+00,1.077e+01,1.039e+01,1.192e+01,1.125e+01,8.987e+00,1.104e+01,1.134e+01,9.816e+00,1.313e+01,1.361e+01,1.352e+01,1.017e+01,1.349e+01,1.167e+01,1.199e+01
5.614e-01,2.301e-01,1.760e+00,1.482e+00,1.804e+00,1.846e+00,1.448e+00,2.171e+00,2.141e+00,2.894e+00,3.390e+00,2.538e+00,2.135e+00,2.657e+00,4.744e+00,4.479e+00,4.549e+00,4.262e+00,4.776e+00,5.684e+00,6.417e+00,5.550e+00,6.328e+00,6.211e+00,8.106e+00,5.736e+00,7.474e+00,7.523e+00,6.579e+00,6.863e+00,4.815e+00,8.043e+00,8.126e+00,8.307e+00,8.608e+00,8.745e+00,9.980e+00,8.890e+00,1.311e+01,1.104e+01,8.295e+00,1.025e+01,1.129e+01,1.145e+01,1.069e+01,1.407e+01,1.195e+01,1.422e+01,1.263e+01,1.140e+01,1.316e+01,1.282e+01,1.649e+01,1.498e+01,1.290e+01,1.295e+01,1.389e+01,1.333e+01,1.599e+01,1.731e+01,1.658e+01,1.356e+01,1.600e+01,1.409e+01,1.518e+01
1.049e-01,7.995e-02,8.876e-01,6.190e-01,9.242e-01,1.208e+00,9.192e-01,1.316e+00,1.281e+00,2.473e+00,3.216e+00,2.627e+00,3.553e+00,2.468e+00,3.883e+00,3.359e+00,3.887e+00,3.853e+00,4.206e+00,5.387e+00,5.267e+00,5.013e+00,6.305e+00,5.714e+00,6.535e+00,5.922e+00,6.606e+00,6.311e+00,6.710e+00,5.276e+00,5.638e+00,8.266e+00,8.113e+00,7.997e+00,8.377e+00,8.963e+00,9.679e+00,7.589e+00,1.100e+01,1.065e+01,7.890e+00,9.758e+00,9.608e+00,9.691e+00,1.039e+01,1.119e+01,9.646e+00,1.345e+01,1.152e+01,9.219e+00,1.145e+01,1.240e+01,1.467e+01,1.270e+01,1.252e+01,1.194e+01,1.422e+01,1.353e+01,1.558e+01,1.688e+01,1.640e+01,1.432e+01,1.550e+01,1.416e+01,1.416e+01
1.043e-02,5.269e-02,8.340e-01,5.032e-01,7.787e-01,1.397e+00,1.105e+00,1.361e+00,1.142e+00,2.909e+00,3.736e+00,2.891e+00,3.676e+00,2.981e+00,4.673e+00,3.445e+00,3.917e+00,3.915e+00,4.631e+00,6.321e+00,5.522e+00,5.548e+00,6.958e+00,5.957e+00,7.960e+00,6.445e+00,7.845e+00,7.495e+00,7.819e+00,5.406e+00,7.486e+00,1.091e+01,1.064e+01,9.234e+00,1.002e+01,1.029e+01,1.180e+01,9.758e+00,1.324e+01,1.329e+01,9.912e+00,1.282e+01,1.299e+01,1.220e+01,1.213e+01,1.329e+01,1.303e+01,1.718e+01,1.265e+01,1.234e+01,1.498e+01,1.482e+01,1.717e+01,1.570e+01,1.512e+01,1.293e+01,1.545e+01,1.417e+01,1.668e+01,1.903e+01,1.849e+01,1.588e+01,1.858e+01,1.657e+01,1.722e+01
