1.523e-02,7.072e-01,4.454e-01,9.822e-01,1.125e+00,1.673e+00,2.025e+00,3.333e+00,2.597e+00,2.807e+00,2.582e+00,3.758e+00,3.491e+00,4.331e+00,5.331e+00,3.098e+00,3.525e+00,4.798e+00,4.002e+00,3.038e+00,5.214e+00,4.243e+00,4.601e+00,3.393e+00,6.257e+00,5.327e+00,7.263e+00,5.575e+00,6.929e+00,6.234e+00,7.645e+00,6.903e+00,7.379e+00,7.133e+00,7.017e+00,7.482e+00,8.192e+00,5.912e+00,8.163e+00,7.188e+00,5.914e+00,7.539e+00,7.326e+00,9.234e+00,6.522e+00,8.007e+00,9.553e+00,7.416e+00,8.371e+00,8.945e+00,7.845e+00,6.743e+00,9.810e+00,8.209e+00,8.690e+00,7.267e+00,7.628e+00,1.012e+01,7.758e+00,7.234e+00,7.812e+00,8.837e+00
1.187e-01,8.802e-01,1.274e+00,1.629e+00,6.319e-01,1.420e+00,2.249e+00,3.431e+00,2.689e+00,3.214e+00,3.150e+00,4.029e+00,4.036e+00,5.116e+00,4.984e+00,3.764e+00,3.802e+00,5.114e+00,5.160e+00,3.716e+00,6.164e+00,5.264e+00,5.837e+00,4.898e+00,7.258e+00,6.828e+00,7.516e+00,6.906e+00,7.941e+00,8.778e+00,8.758e+00,9.180e+00,8.690e+00,7.919e+00,7.381e+00,8.733e+00,8.812e+00,6.987e+00,7.317e+00,8.704e+00,7.491e+00,8.281e+00,8.307e+00,8.382e+00,7.289e+00,8.325e+00,9.797e+00,7.517e+00,7.652e+00,1.026e+01,9.106e+00,7.656e+00,1.092e+01,8.107e+00,9.188e+00,9.129e+00,7.685e+00,1.108e+01,9.614e+00,9.098e+00,8.247e+00,8.013e+00
9.297e-02,7.623e-01,1.055e+00,1.434e+00,9.206e-01,1.569e+00,2.197e+00,2.853e+00,1.971e+00,3.380e+00,2.757e+00,3.522e+00,3.466e+00,3.983e+00,4.910e+00,3.394e+00,4.155e+00,5.342e+00,4.779e+00,3.952e+00,5.380e+00,4.138e+00,5.645e+00,3.725e+00,5.495e+00,6.659e+00,7.731e+00,7.139e+00,7.927e+00,8.307e+00,8.968e+00,9.204e+00,9.520e+00,7.728e+00,7.911e+00,9.758e+00,1.005e+01,8.355e+00,9.111e+00,1.007e+01,8.771e+00,9.573e+00,9.510e+00,1.004e+01,9.223e+00,9.822e+00,1.084e+01,8.155e+00,9.019e+00,9.707e+00,9.777e+00,9.137e+00,1.130e+01,9.522e+00,1.166e+01,9.629e+00,8.182e+00,1.158e+01,9.359e+00,8.492e+00,8.980e+00,8.848e+00
2.302e-02,6.517e-01,5.624e-01,1.194e+00,9.044e-01,1.421e+00,2.073e+00,2.659e+00,2.228e+00,2.777e+00,2.978e+00,3.875e+00,3.008e+00,4.489e+00,4.428e+00,3.487e+00,3.579e+00,5.209e+00,4.320e+00,4.931e+00,6.227e+00,4.871e+00,6.004e+00,4.438e+00,6.684e+00,6.807e+00,7.681e+00,7.112e+00,7.206e+00,6.937e+00,8.578e+00,8.298e+00,8.285e+00,8.171e+00,7.772e+00,1.052e+01,1.103e+01,8.341e+00,9.174e+00,9.008e+00,8.756e+00,1.017e+01,1.041e+01,1.046e+01,8.345e+00,9.702e+00,1.056e+01,9.351e+00,8.380e+00,1.104e+01,9.648e+00,8.733e+00,1.054e+01,9.797e+00,1.187e+01,9.835e+00,9.232e+00,1.051e+01,8.964e+00,7.872e+00,1.023e+01,9.053e+00
5.469e-03,1.461e-01,2.518e-01,6.813e-01,8.415e-01,1.319e+00,1.299e+00,2.631e+00,1.704e+00,2.241e+00,2.650e+00,3.246e+00,3.867e+00,3.694e+00,4.054e+00,2.540e+00,3.222e+00,4.302e+00,3.819e+00,3.268e+00,5.564e+00,4.150e+00,5.130e+00,3.599e+00,6.167e+00,5.336e+00,6.166e+00,5.532e+00,5.796e+00,6.253e+00,6.945e+00,6.409e+00,7.184e+00,6.832e+00,6.199e+00,8.463e+00,7.685e+00,7.602e+00,7.276e+00,7.410e+00,8.324e+00,7.998e+00,8.704e+00,7.149e+00,7.327e+00,7.832e+00,9.709e+00,9.701e+00,6.813e+00,9.808e+00,7.924e+00,7.667e+00,1.058e+01,7.491e+00,9.484e+00,8.688e+00,7.764e+00,9.293e+00,8.129e+00,7.272e+00,8.325e+00,8.271e+00
1.623e-02,6.438e-02,3.508e-01,8.051e-01,1.247e+00,1.587e+00,1.830e+00,2.316e+00,1.923e+00,1.810e+00,1.784e+00,3.177e+00,2.466e+00,3.164e+00,3.241e+00,2.526e+00,1.948e+00,4.158e+00,3.204e+00,3.661e+00,4.475e+00,3.746e+00,4.295e+00,3.306e+00,4.798e+00,5.887e+00,6.434e+00,6.052e+00,5.599e+00,6.157e+00,7.224e+00,7.825e+00,7.784e+00,7.066e+00,6.474e+00,8.883e+00,8.811e+00,8.474e+00,8.467e+00,9.353e+00,8.878e+00,1.130e+01,1.148e+01,9.909e+00,8.776e+00,9.456e+00,1.064e+01,1.062e+01,7.456e+00,1.113e+01,9.209e+00,8.246e+00,1.072e+01,9.427e+00,1.242e+01,9.944e+00,9.004e+00,9.138e+00,8.450e+00,7.872e+00,1.016e+01,8.896e+00
4.150e-02,3.279e-01,6.012e-01,1.075e+00,1.480e+00,1.933e+00,1.796e+00,2.948e+00,2.002e+00,3.144e+00,2.230e+00,4.007e+00,3.730e+00,3.796e+00,5.133e+00,3.323e+00,4.704e+00,5.637e+00,5.514e+00,4.751e+00,7.145e+00,5.488e+00,7.620e+00,3.761e+00,7.217e+00,8.251e+00,8.816e+00,7.786e+00,8.194e+00,8.245e+00,8.572e+00,9.366e+00,9.259e+00,8.576e+00,7.708e+00,1.041e+01,1.123e+01,9.589e+00,1.004e+01,1.039e+01,1.045e+01,1.148e+01,1.095e+01,1.148e+01,1.115e+01,1.146e+01,1.192e+01,1.080e+01,8.545e+00,1.194e+01,1.132e+01,9.077e+00,1.222e+01,1.184e+01,1.337e+01,1.114e+01,9.408e+00,1.201e+01,1.094e+01,8.590e+00,1.164e+01,1.040e+01
3.752e-02,5.576e-01,5.920e-01,1.042e+00,6.559e-01,1.194e+00,2.153e+00,2.297e+00,1.993e+00,2.152e+00,2.402e+00,3.328e+00,2.308e+00,4.342e+00,4.281e+00,3.221e+00,3.374e+00,4.845e+00,4.170e+00,5.281e+00,5.920e+00,5.436e+00,7.005e+00,4.365e+00,6.879e+00,8.277e+00,8.695e+00,8.325e+00,8.577e+00,8.292e+00,1.038e+01,9.744e+00,1.067e+01,9.563e+00,8.822e+00,1.100e+01,1.138e+01,1.038e+01,1.067e+01,1.128e+01,1.067e+01,1.316e+01,1.243e+01,1.275e+01,1.099e+01,1.078e+01,1.290e+01,1.082e+01,8.918e+00,1.464e+01,1.152e+01,1.022e+01,1.329e+01,1.322e+01,1.415e+01,1.092e+01,1.094e+01,1.238e+01,1.150e+01,1.061e+01,1.273e+01,1.148e+01
5.164e-02,7.248e-01,7.323e-01,1.202e+00,9.495e-01,1.470e+00,1.551e+00,2.629e+00,1.896e+00,2.365e+00,2.014e+00,2.959e+00,2.365e+00,3.445e+00,3.605e+00,2.991e+00,2.349e+00,4.218e+00,3.381e+00,3.879e+00,4.591e+00,4.363e+00,4.916e+00,3.499e+00,5.373e+00,5.542e+00,7.093e+00,5.571e+00,6.216e+00,6.314e+00,8.098e+00,7.567e+00,7.044e+00,7.968e+00,8.132e+00,9.015e+00,9.650e+00,7.893e+00,8.782e+00,8.679e+00,9.837e+00,1.033e+01,1.119e+01,1.185e+01,1.007e+01,9.054e+00,1.130e+01,1.074e+01,8.592e+00,1.105e+01,9.825e+00,9.360e+00,1.146e+01,1.093e+01,1.259e+01,1.049e+01,1.041e+01,1.189e+01,1.056e+01,8.493e+00,1.052e+01,1.006e+01
1.231e-01,4.749e-01,1.114e+00,1.135e+00,1.220e+00,1.662e+00,2.361e+00,2.830e+00,2.122e+00,2.769e+00,2.401e+00,3.343e+00,2.886e+00,3.868e+00,3.800e+00,3.285e+00,4.129e+00,4.830e+00,4.383e+00,4.003e+00,6.013e+00,4.587e+00,6.427e+00,4.038e+00,6.907e+00,6.973e+00,6.915e+00,6.994e+00,8.183e+00,7.267e+00,9.183e+00,8.050e+00,8.189e+00,8.430e+00,8.325e+00,9.144e+00,1.057e+01,8.286e+00,9.382e+00,9.070e+00,9.444e+00,1.121e+01,1.162e+01,1.259e+01,1.133e+01,1.075e+01,1.167e+01,9.757e+00,9.119e+00,1.206e+01,1.139e+01,9.744e+00,1.287e+01,1.209e+01,1.316e+01,1.167e+01,9.314e+00,1.301e+01,1.094e+01,9.980e+00,1.083e+01,1.098e+01
1.771e-02,3.245e-01,3.186e-01,6.173e-01,9.428e-01,1.300e+00,1.974e+00,2.924e+00,2.603e+00,2.868e+00,2.765e+00,4.248e+00,4.416e+00,4.910e+00,5.293e+00,3.508e+00,4.470e+00,5.626e+00,5.410e+00,4.550e+00,8.058e+00,6.477e+00,7.553e+00,4.931e+00,7.962e+00,7.616e+00,8.823e+00,8.507e+00,8.076e+00,9.020e+00,8.628e+00,9.317e+00,1.017e+01,9.025e+00,7.184e+00,1.106e+01,1.026e+01,1.002e+01,1.051e+01,1.078e+01,1.107e+01,1.236e+01,1.249e+01,1.252e+01,1.342e+01,1.182e+01,1.265e+01,1.270e+01,1.112e+01,1.289e+01,1.240e+01,1.067e+01,1.390e+01,1.347e+01,1.334e+01,1.188e+01,1.129e+01,1.477e+01,1.285e+01,1.084e+01,1.209e+01,1.327e+01
6.694e-02,3.874e-01,7.881e-01,1.180e+00,1.284e+00,1.867e+00,2.026e+00,3.262e+00,2.207e+00,3.109e+00,2.869e+00,4.100e+00,3.991e+00,4.036e+00,4.543e+00,3.323e+00,3.622e+00,4.876e+00,4.609e+00,3.335e+00,5.208e+00,3.817e+00,4.914e+00,3.352e+00,5.195e+00,6.319e+00,7.192e+00,6.653e+00,6.512e+00,7.798e+00,7.599e+00,8.466e+00,8.021e+00,6.813e+00,5.908e+00,8.746e+00,7.595e+00,7.395e+00,7.938e+00,8.380e+00,9.399e+00,9.697e+00,9.732e+00,1.055e+01,9.446e+00,9.290e+00,1.136e+01,1.003e+01,8.342e+00,1.063e+01,9.611e+00,8.892e+00,1.085e+01,9.630e+00,1.172e+01,9.281e+00,9.407e+00,1.096e+01,1.070e+01,8.401e+00,1.006e+01,9.997e+00
9.270e-02,8.094e-01,1.047e+00,1.415e+00,1.303e+00,1.839e+00,1.927e+00,3.262e+00,2.278e+00,3.511e+00,2.840e+00,3.825e+00,4.503e+00,4.772e+00,5.249e+00,4.104e+00,4.309e+00,6.121e+00,5.540e+00,4.148e+00,7.287e+00,5.766e+00,6.827e+00,5.296e+00,7.495e+00,7.684e+00,9.009e+00,7.601e+00,8.120e+00,9.192e+00,9.429e+00,8.659e+00,8.711e+00,9.133e+00,8.399e+00,1.048e+01,1.056e+01,8.393e+00,1.023e+01,9.908e+00,9.006e+00,1.197e+01,1.231e+01,1.327e+01,1.225e+01,1.224e+01,1.335e+01,1.167e+01,1.097e+01,1.213e+01,1.276e+01,9.857e+00,1.385e+01,1.365e+01,1.441e+01,1.220e+01,1.098e+01,1.557e+01,1.298e+01,1.083e+01,1.141e+01,1.266e+01
1.524e-02,4.246e-01,3.674e-01,7.912e-01,8.481e-01,1.307e+00,1.556e+00,2.311e+00,1.567e+00,2.448e+00,2.365e+00,3.529e+00,3.387e+00,3.899e+00,4.570e+00,3.177e+00,4.097e+00,4.806e+00,4.577e+00,3.920e+00,6.110e+00,4.819e+00,6.587e+00,3.688e+00,6.447e+00,7.444e+00,6.888e+00,7.198e+00,6.734e+00,7.663e+00,7.909e+00,7.109e+00,8.373e+00,7.722e+00,6.523e+00,8.569e+00,8.953e+00,7.213e+00,9.291e+00,8.708e+00,9.285e+00,1.001e+01,1.080e+01,9.933e+00,1.067e+01,1.007e+01,1.134e+01,1.053e+01,9.592e+00,1.046e+01,9.937e+00,8.612e+00,1.169e+01,1.144e+01,1.113e+01,1.001e+01,9.009e+00,1.214e+01,1.138e+01,8.387e+00,1.102e+01,1.088e+01
1.019e-01,7.591e-01,1.079e+00,1.361e+00,7.416e-01,1.460e+00,2.011e+00,3.263e+00,2.349e+00,3.068e+00,3.132e+00,4.236e+00,3.675e+00,4.939e+00,4.456e+00,3.874e+00,3.706e+00,4.511e+00,4.793e+00,3.823e+00,6.279e+00,5.034e+00,6.607e+00,4.057e+00,6.255e+00,6.673e+00,7.135e+00,6.277e+00,6.870e+00,7.531e+00,8.517e+00,8.050e+00,8.382e+00,7.954e+00,7.653e+00,9.003e+00,8.604e+00,7.843e+00,8.611e+00,8.699e+00,8.717e+00,1.029e+01,1.074e+01,1.153e+01,1.046e+01,9.951e+00,1.331e+01,1.196e+01,1.064e+01,1.186e+01,9.921e+00,9.956e+00,1.302e+01,1.147e+01,1.233e+01,9.966e+00,1.072e+01,1.416e+01,1.296e+01,1.038e+01,1.028e+01,1.137e+01
3.444e-02,7.202e-01,7.004e-01,1.401e+00,4.788e-01,1.243e+00,2.026e+00,2.914e+00,2.208e+00,3.030e+00,3.421e+00,3.796e+00,4.026e+00,4.741e+00,5.717e+00,3.398e+00,4.348e+00,5.516e+00,4.915e+00,4.428e+00,5.912e+00,4.667e+00,5.968e+00,4.847e+00,6.899e+00,7.063e+00,8.501e+00,8.666e+00,8.002e+00,7.666e+00,9.580e+00,8.786e+00,1.003e+01,8.444e+00,8.642e+00,1.161e+01,1.082e+01,1.072e+01,1.169e+01,1.134e+01,1.120e+01,1.275e+01,1.250e+01,1.439e+01,1.263e+01,1.274e+01,1.588e+01,1.314e+01,1.284e+01,1.520e+01,1.457e+01,1.286e+01,1.659e+01,1.463e+01,1.527e+01,1.389e+01,1.282e+01,1.654e+01,1.536e+01,1.212e+01,1.413e+01,1.481e+01
4.937e-02,3.456e-01,4.540e-01,4.599e-01,6.278e-01,8.979e-01,1.023e+00,2.061e+00,1.482e+00,1.708e+00,2.007e+00,2.511e+00,2.839e+00,3.116e+00,2.443e+00,2.474e+00,2.576e+00,3.126e+00,3.078e+00,2.091e+00,4.556e+00,4.101e+00,4.710e+00,3.585e+00,5.371e+00,5.515e+00,6.158e+00,5.542e+00,6.284e+00,7.055e+00,7.277e+00,7.251e+00,7.215e+00,7.609e+00,7.635e+00,8.670e+00,8.199e+00,8.506e+00,8.644e+00,9.014e+00,9.992e+00,1.049e+01,1.182e+01,1.115e+01,1.111e+01,1.066e+01,1.255e+01,1.188e+01,1.089e+01,1.321e+01,1.229e+01,1.020e+01,1.482e+01,1.144e+01,1.251e+01,1.182e+01,1.145e+01,1.413e+01,1.300e+01,1.200e+01,1.107e+01,1.232e+01
9.108e-02,4.760e-01,8.486e-01,9.058e-01,1.129e+00,1.628e+00,2.535e+00,3.243e+00,2.741e+00,2.472e+00,2.475e+00,3.751e+00,3.078e+00,3.669e+00,3.778e+00,2.744e+00,3.455e+00,4.543e+00,3.744e+00,4.266e+00,5.104e+00,4.507e+00,5.538e+00,3.754e+00,6.245e+00,5.095e+00,6.626e+00,6.186e+00,6.088e+00,6.298e+00,7.262e+00,7.438e+00,7.131e+00,6.965e+00,6.796e+00,8.126e+00,8.386e+00,7.628e+00,8.444e+00,8.915e+00,8.550e+00,9.008e+00,9.637e+00,1.095e+01,9.436e+00,9.846e+00,1.156e+01,1.010e+01,9.022e+00,1.253e+01,1.150e+01,1.160e+01,1.239e+01,1.205e+01,1.163e+01,1.131e+01,1.086e+01,1.219e+01,1.333e+01,1.003e+01,1.072e+01,1.137e+01
9.699e-02,2.910e-01,9.081e-01,1.007e+00,9.353e-01,1.398e+00,2.426e+00,2.465e+00,2.103e+00,2.123e+00,2.003e+00,3.059e+00,2.131e+00,3.205e+00,3.398e+00,2.388e+00,2.778e+00,3.623e+00,3.304e+00,3.823e+00,4.746e+00,3.329e+00,4.989e+00,3.163e+00,4.914e+00,4.790e+00,5.722e+00,5.402e+00,6.531e+00,6.072e+00,8.581e+00,7.266e+00,7.225e+00,6.994e+00,6.734e+00,7.731e+00,8.616e+00,6.776e+00,9.237e+00,9.269e+00,8.378e+00,9.924e+00,1.040e+01,1.105e+01,9.681e+00,9.773e+00,1.141e+01,9.926e+00,9.397e+00,1.358e+01,1.216e+01,1.153e+01,1.311e+01,1.264e+01,1.321e+01,1.131e+01,1.154e+01,1.253e+01,1.333e+01,1.027e+01,1.214e+01,1.218e+01
7.143e-02,8.259e-01,9.685e-01,1.542e+00,1.182e+00,1.881e+00,2.716e+00,3.078e+00,2.306e+00,3.383e+00,3.068e+00,4.058e+00,3.862e+00,4.755e+00,5.689e+00,3.855e+00,4.414e+00,6.388e+00,5.479e+00,5.206e+00,6.841e+00,4.848e+00,6.950e+00,4.714e+00,6.937e+00,7.564e+00,8.839e+00,8.084e+00,8.148e+00,7.662e+00,9.280e+00,8.762e+00,9.520e+00,7.801e+00,7.042e+00,9.370e+00,9.492e+00,9.054e+00,9.969e+00,9.787e+00,9.702e+00,1.090e+01,9.917e+00,1.121e+01,1.070e+01,1.130e+01,1.331e+01,1.122e+01,1.076e+01,1.361e+01,1.410e+01,1.393e+01,1.473e+01,1.450e+01,1.426e+01,1.383e+01,1.294e+01,1.378e+01,1.493e+01,1.173e+01,1.356e+01,1.446e+01
4.224e-02,6.561e-01,6.343e-01,1.094e+00,8.451e-01,1.563e+00,1.946e+00,3.055e+00,2.075e+00,2.525e+00,2.749e+00,3.969e+00,3.783e+00,4.096e+00,5.367e+00,3.366e+00,4.265e+00,5.010e+00,4.587e+00,3.844e+00,6.005e+00,4.425e+00,6.528e+00,3.690e+00,6.248e+00,6.004e+00,7.853e+00,7.063e+00,7.513e+00,6.894e+00,8.363e+00,7.827e+00,8.081e+00,8.004e+00,7.516e+00,9.091e+00,9.483e+00,7.906e+00,9.309e+00,9.178e+00,1.009e+01,9.513e+00,1.048e+01,1.184e+01,1.070e+01,1.059e+01,1.353e+01,1.161e+01,1.200e+01,1.309e+01,1.218e+01,1.203e+01,1.503e+01,1.389e+01,1.337e+01,1.251e+01,1.369e+01,1.505e+01,1.536e+01,1.166e+01,1.310e+01,1.442e+01
3.570e-02,3.621e-01,3.711e-01,4.456e-01,1.049e+00,1.289e+00,1.876e+00,2.600e+00,2.281e+00,2.565e+00,2.262e+00,3.525e+00,3.296e+00,3.225e+00,4.261e+00,2.431e+00,4.244e+00,3.984e+00,3.934e+00,3.494e+00,5.436e+00,4.008e+00,5.894e+00,3.944e+00,6.642e+00,6.189e+00,6.632e+00,6.651e+00,7.962e+00,6.575e+00,8.622e+00,8.010e+00,8.295e+00,7.491e+00,7.094e+00,9.116e+00,9.415e+00,7.170e+00,9.332e+00,9.313e+00,9.299e+00,9.660e+00,8.826e+00,1.030e+01,1.056e+01,1.003e+01,1.258e+01,9.411e+00,1.149e+01,1.257e+01,1.198e+01,1.104e+01,1.441e+01,1.237e+01,1.266e+01,1.257e+01,1.323e+01,1.430e+01,1.522e+01,1.220e+01,1.329e+01,1.390e+01
3.787e-02,4.338e-01,6.258e-01,1.197e+00,1.425e+00,2.129e+00,2.466e+00,3.318e+00,2.158e+00,2.780e+00,2.564e+00,3.920e+00,3.466e+00,4.698e+00,5.125e+00,3.475e+00,4.192e+00,6.276e+00,5.051e+00,5.004e+00,7.209e+00,5.628e+00,7.188e+00,3.650e+00,7.634e+00,7.390e+00,8.783e+00,7.923e+00,8.761e+00,8.650e+00,8.582e+00,9.150e+00,9.458e+00,8.648e+00,7.528e+00,1.000e+01,1.036e+01,9.024e+00,8.659e+00,8.936e+00,1.003e+01,1.044e+01,1.236e+01,1.256e+01,1.138e+01,1.111e+01,1.299e+01,1.222e+01,1.065e+01,1.288e+01,1.169e+01,1.217e+01,1.374e+01,1.341e+01,1.450e+01,1.269e+01,1.422e+01,1.473e+01,1.518e+01,1.196e+01,1.424e+01,1.455e+01
4.421e-02,3.386e-01,6.023e-01,1.013e+00,7.829e-01,1.230e+00,1.448e+00,2.127e+00,1.669e+00,2.467e+00,1.978e+00,3.465e+00,3.438e+00,3.763e+00,4.461e+00,2.997e+00,3.243e+00,4.392e+00,4.352e+00,3.872e+00,5.654e+00,4.308e+00,5.874e+00,3.697e+00,5.266e+00,6.467e+00,7.770e+00,6.049e+00,5.722e+00,7.618e+00,7.596e+00,8.138e+00,7.521e+00,7.239e+00,6.292e+00,8.773e+00,8.686e+00,7.624e+00,8.985e+00,9.207e+00,9.276e+00,1.056e+01,1.088e+01,1.025e+01,1.033e+01,1.025e+01,1.169e+01,1.161e+01,9.343e+00,1.246e+01,1.176e+01,1.126e+01,1.393e+01,1.235e+01,1.407e+01,1.412e+01,1.371e+01,1.312e+01,1.503e+01,1.282e+01,1.396e+01,1.350e+01
1.105e-01,5.038e-01,1.122e+00,1.398e+00,1.122e+00,1.884e+00,2.737e+00,3.439e+00,2.505e+00,2.911e+00,3.039e+00,4.318e+00,4.097e+00,4.440e+00,5.055e+00,3.563e+00,4.010e+00,5.407e+00,5.061e+00,4.147e+00,6.238e+00,4.380e+00,6.371e+00,4.306e+00,7.526e+00,7.189e+00,8.358e+00,7.848e+00,8.710e+00,8.150e+00,8.977e+00,8.959e+00,9.410e+00,8.082e+00,7.269e+00,9.634e+00,9.340e+00,9.167e+00,9.249e+00,1.002e+01,1.072e+01,1.090e+01,1.120e+01,1.181e+01,1.191e+01,1.137e+01,1.451e+01,1.210e+01,1.201e+01,1.491e+01,1.399e+01,1.307e+01,1.623e+01,1.401e+01,1.567e+01,1.508e+01,1.439e+01,1.602e+01,1.743e+01,1.531e+01,1.513e+01,1.688e+01
1.023e-01,4.281e-01,9.159e-01,9.289e-01,8.306e-01,1.514e+00,2.370e+00,3.114e+00,2.251e+00,2.680e+00,2.850e+00,4.270e+00,4.690e+00,5.391e+00,5.562e+00,4.046e+00,5.021e+00,6.004e+00,5.014e+00,4.323e+00,6.771e+00,5.631e+00,7.582e+00,4.695e+00,8.051e+00,7.896e+00,9.725e+00,8.054e+00,8.124e+00,9.066e+00,9.778e+00,8.909e+00,9.144e+00,9.426e+00,9.091e+00,9.995e+00,1.028e+01,8.869e+00,9.495e+00,9.258e+00,1.044e+01,1.120e+01,1.219e+01,1.269e+01,1.109e+01,1.157e+01,1.350e+01,1.246e+01,1.145e+01,1.507e+01,1.302e+01,1.300e+01,1.575e+01,1.360e+01,1.423e+01,1.474e+01,1.385e+01,1.702e+01,1.740e+01,1.534e+01,1.344e+01,1.479e+01
9.049e-02,4.999e-01,8.647e-01,9.561e-01,8.754e-01,1.404e+00,2.366e+00,2.690e+00,2.312e+00,2.400e+00,2.366e+00,3.951e+00,3.527e+00,3.929e+00,4.703e+00,3.285e+00,3.723e+00,4.622e+00,3.960e+00,3.616e+00,4.746e+00,3.566e+00,5.345e+00,3.291e+00,5.267e+00,5.338e+00,6.354e+00,5.584e+00,6.286e+00,6.156e+00,7.396e+00,7.380e+00,7.679e+00,7.130e+00,7.284e+00,8.916e+00,9.984e+00,8.231e+00,1.052e+01,9.823e+00,9.936e+00,1.020e+01,1.223e+01,1.183e+01,1.234e+01,1.113e+01,1.392e+01,1.215e+01,1.145e+01,1.281e+01,1.310e+01,1.345e+01,1.559e+01,1.420e+01,1.517e+01,1.552e+01,1.481e+01,1.507e+01,1.587e+01,1.507e+01,1.585e+01,1.633e+01
1.786e-02,4.495e-01,4.884e-01,1.123e+00,8.740e-01,1.608e+00,2.077e+00,2.888e+00,1.951e+00,2.545e+00,2.946e+00,4.123e+00,3.499e+00,4.930e+00,5.346e+00,3.582e+00,4.443e+00,5.703e+00,4.782e+00,5.162e+00,6.381e+00,5.158e+00,7.081e+00,3.650e+00,7.653e+00,8.045e+00,8.998e+00,7.819e+00,8.688e+00,8.510e+00,9.442e+00,9.137e+00,9.540e+00,8.710e+00,8.009e+00,1.009e+01,1.061e+01,8.981e+00,9.608e+00,9.680e+00,1.119e+01,1.103e+01,1.171e+01,1.265e+01,1.225e+01,1.123e+01,1.386e+01,1.207e+01,1.006e+01,1.476e+01,1.277e+01,1.210e+01,1.615e+01,1.402e+01,1.497e+01,1.346e+01,1.406e+01,1.616e+01,1.702e+01,1.620e+01,1.559e+01,1.636e+01
1.506e-02,4.428e-01,3.973e-01,8.886e-01,6.778e-01,1.146e+00,9.557e-01,2.108e+00,1.304e+00,2.165e+00,2.248e+00,3.379e+00,3.709e+00,3.909e+00,4.551e+00,3.386e+00,3.853e+00,4.586e+00,4.711e+00,3.607e+00,6.736e+00,4.703e+00,6.591e+00,4.014e+00,6.084e+00,6.487e+00,7.893e+00,6.931e+00,7.626e+00,7.663e+00,8.764e+00,8.490e+00,8.333e+00,9.106e+00,8.703e+00,1.069e+01,1.016e+01,9.139e+00,9.998e+00,9.091e+00,1.078e+01,1.112e+01,1.125e+01,1.305e+01,1.164e+01,1.071e+01,1.311e+01,1.223e+01,1.078e+01,1.370e+01,1.234e+01,1.141e+01,1.461e+01,1.443e+01,1.380e+01,1.198e+01,1.341e+01,1.482e+01,1.689e+01,1.429e+01,1.563e+01,1.457e+01
1.113e-01,7.941e-01,1.105e+00,1.266e+00,7.573e-01,1.436e+00,1.817e+00,2.574e+00,1.569e+00,2.423e+00,2.490e+00,3.556e+00,3.608e+00,4.020e+00,4.104e+00,3.709e+00,3.578e+00,4.684e+00,4.484e+00,3.753e+00,5.289e+00,3.961e+00,5.861e+00,4.326e+00,6.242e+00,6.866e+00,7.113e+00,6.384e+00,6.145e+00,6.708e+00,7.700e+00,6.800e+00,7.440e+00,7.408e+00,7.558e+00,7.677e+00,8.101e+00,7.471e+00,9.007e+00,9.186e+00,8.464e+00,1.035e+01,1.051e+01,1.070e+01,1.017e+01,1.105e+01,1.137e+01,1.044e+01,8.793e+00,1.334e+01,1.222e+01,1.079e+01,1.408e+01,1.329e+01,1.397e+01,1.397e+01,1.298e+01,1.450e+01,1.591e+01,1.395e+01,1.410e+01,1.589e+01
