9.166e-02,1.571e-01,7.052e-01,1.167e+00,1.974e+00,1.803e+00,2.821e+00,1.537e+00,1.608e+00,2.941e+00,2.843e+00,4.405e+00,3.088e+00,4.647e+00,4.319e+00,3.852e+00,4.161e+00,3.991e+00,5.238e+00,4.324e+00,5.962e+00,5.177e+00,4.741e+00,6.394e+00,5.099e+00,5.638e+00,6.844e+00,8.413e+00,6.802e+00,7.600e+00,7.443e+00,7.781e+00,1.016e+01,8.310e+00,1.044e+01,9.803e+00,9.324e+00,1.013e+01,8.399e+00,1.151e+01,9.558e+00,9.346e+00,9.596e+00,7.697e+00,9.574e+00,1.132e+01,1.095e+01,9.846e+00,8.981e+00,1.099e+01,9.559e+00,1.016e+01,1.027e+01,7.616e+00,1.000e+01,1.048e+01,1.091e+01
3.914e-01,7.954e-01,1.144e+00,1.813e+00,2.246e+00,1.769e+00,2.759e+00,1.256e+00,1.469e+00,2.787e+00,3.379e+00,3.723e+00,3.517e+00,4.173e+00,5.479e+00,4.149e+00,4.771e+00,4.207e+00,5.575e+00,5.808e+00,5.652e+00,4.767e+00,4.976e+00,7.244e+00,5.527e+00,4.827e+00,6.653e+00,8.366e+00,7.521e+00,8.991e+00,8.233e+00,7.802e+00,1.048e+01,8.433e+00,1.036e+01,1.055e+01,9.123e+00,1.001e+01,8.669e+00,1.056e+01,1.018e+01,8.514e+00,9.841e+00,7.064e+00,9.075e+00,1.305e+01,9.722e+00,9.546e+00,1.050e+01,1.100e+01,9.607e+00,9.229e+00,1.023e+01,8.937e+00,1.029e+01,1.042e+01,1.174e+01
3.883e-01,7.678e-01,9.716e-01,1.183e+00,2.054e+00,1.599e+00,2.456e+00,9.216e-01,1.218e+00,3.070e+00,2.385e+00,3.433e+00,2.983e+00,3.163e+00,4.082e+00,3.447e+00,3.717e+00,4.098e+00,5.399e+00,5.022e+00,4.944e+00,4.501e+00,4.014e+00,5.660e+00,5.377e+00,5.067e+00,7.289e+00,7.298e+00,7.040e+00,9.082e+00,8.926e+00,7.941e+00,1.072e+01,9.646e+00,1.054e+01,1.073e+01,9.970e+00,1.260e+01,1.133e+01,1.229e+01,9.711e+00,1.087e+01,1.021e+01,9.594e+00,1.132e+01,1.393e+01,1.235e+01,1.153e+01,1.031e+01,1.234e+01,1.057e+01,1.159e+01,1.123e+01,1.001e+01,1.094e+01,1.045e+01,1.166e+01
1.766e-01,3.675e-01,8.750e-01,1.416e+00,2.132e+00,1.475e+00,2.077e+00,5.123e-01,8.876e-01,1.804e+00,3.078e+00,3.616e+00,3.768e+00,3.773e+00,4.199e+00,4.173e+00,4.613e+00,4.042e+00,5.143e+00,4.905e+00,4.853e+00,4.597e+00,4.248e+00,6.476e+00,6.366e+00,5.058e+00,6.143e+00,8.168e+00,7.811e+00,8.649e+00,7.442e+00,8.038e+00,9.416e+00,8.177e+00,9.706e+00,9.994e+00,7.980e+00,9.557e+00,9.680e+00,1.133e+01,1.009e+01,9.392e+00,9.308e+00,7.545e+00,9.987e+00,1.181e+01,1.076e+01,9.538e+00,1.013e+01,9.864e+00,1.008e+01,9.007e+00,1.102e+01,8.803e+00,1.166e+01,1.016e+01,1.083e+01
3.444e-01,6.227e-01,6.528e-01,1.056e+00,1.316e+00,1.291e+00,1.845e+00,1.195e+00,1.213e+00,2.528e+00,2.658e+00,3.624e+00,2.998e+00,3.629e+00,3.857e+00,3.610e+00,3.218e+00,4.081e+00,4.685e+00,4.872e+00,5.061e+00,4.405e+00,4.317e+00,5.685e+00,4.751e+00,4.877e+00,6.106e+00,7.492e+00,6.585e+00,7.118e+00,6.558e+00,6.497e+00,8.983e+00,7.448e+00,8.493e+00,8.314e+00,8.291e+00,8.652e+00,7.023e+00,1.006e+01,8.803e+00,8.675e+00,9.539e+00,6.471e+00,8.711e+00,9.847e+00,9.885e+00,9.017e+00,9.124e+00,1.013e+01,8.969e+00,8.437e+00,1.067e+01,7.108e+00,8.776e+00,9.522e+00,8.896e+00
4.280e-01,7.246e-01,1.086e+00,1.409e+00,1.675e+00,1.287e+00,2.347e+00,1.347e+00,1.368e+00,2.699e+00,2.653e+00,4.748e+00,3.394e+00,4.552e+00,5.295e+00,4.093e+00,4.838e+00,4.996e+00,5.180e+00,5.345e+00,6.151e+00,5.585e+00,4.274e+00,7.033e+00,5.145e+00,5.273e+00,6.744e+00,7.793e+00,7.136e+00,7.538e+00,7.417e+00,7.169e+00,1.013e+01,8.364e+00,1.112e+01,1.094e+01,8.892e+00,1.072e+01,1.044e+01,1.229e+01,1.134e+01,1.182e+01,1.018e+01,8.753e+00,1.073e+01,1.439e+01,1.190e+01,1.021e+01,1.045e+01,1.209e+01,1.014e+01,1.088e+01,1.223e+01,9.160e+00,1.193e+01,1.218e+01,1.194e+01
5.096e-01,8.971e-01,9.160e-01,1.476e+00,1.677e+00,1.514e+00,2.162e+00,1.604e+00,1.628e+00,3.008e+00,2.991e+00,4.677e+00,3.741e+00,4.574e+00,5.447e+00,4.243e+00,4.588e+00,4.240e+00,4.805e+00,5.406e+00,5.535e+00,5.285e+00,4.319e+00,7.066e+00,5.331e+00,5.552e+00,6.367e+00,7.864e+00,7.436e+00,8.769e+00,7.460e+00,7.845e+00,1.069e+01,8.233e+00,1.058e+01,1.038e+01,9.272e+00,1.108e+01,9.964e+00,1.107e+01,1.045e+01,1.166e+01,1.108e+01,8.275e+00,1.095e+01,1.409e+01,1.221e+01,1.085e+01,1.164e+01,1.205e+01,1.074e+01,1.115e+01,1.277e+01,9.475e+00,1.165e+01,1.190e+01,1.174e+01
1.397e-01,3.652e-01,8.355e-01,1.131e+00,2.223e+00,1.710e+00,2.578e+00,1.090e+00,1.431e+00,2.794e+00,3.119e+00,4.764e+00,3.813e+00,4.379e+00,4.039e+00,3.934e+00,4.389e+00,4.923e+00,5.450e+00,5.367e+00,6.348e+00,4.455e+00,3.854e+00,6.357e+00,5.802e+00,4.952e+00,6.962e+00,7.803e+00,9.124e+00,9.126e+00,7.632e+00,7.872e+00,1.057e+01,9.311e+00,1.137e+01,1.146e+01,9.537e+00,1.177e+01,1.135e+01,1.315e+01,1.110e+01,1.265e+01,1.205e+01,9.079e+00,1.219e+01,1.446e+01,1.298e+01,1.217e+01,1.242e+01,1.402e+01,1.124e+01,1.167e+01,1.319e+01,1.110e+01,1.256e+01,1.380e+01,1.268e+01
8.353e-02,2.015e-01,4.491e-01,8.463e-01,1.488e+00,1.417e+00,2.187e+00,9.738e-01,1.075e+00,2.387e+00,2.263e+00,3.716e+00,3.384e+00,4.214e+00,4.685e+00,3.878e+00,4.229e+00,4.212e+00,5.323e+00,4.922e+00,5.573e+00,4.405e+00,3.749e+00,6.026e+00,5.856e+00,4.919e+00,6.537e+00,8.453e+00,7.689e+00,8.250e+00,8.031e+00,7.589e+00,1.020e+01,8.652e+00,9.858e+00,9.533e+00,8.557e+00,1.030e+01,8.589e+00,1.152e+01,9.718e+00,1.097e+01,9.493e+00,8.404e+00,9.426e+00,1.357e+01,1.207e+01,1.049e+01,1.055e+01,1.185e+01,1.148e+01,1.079e+01,1.227e+01,9.415e+00,1.200e+01,1.086e+01,1.267e+01
5.049e-01,9.213e-01,7.909e-01,1.503e+00,1.514e+00,1.498e+00,1.999e+00,1.122e+00,1.050e+00,2.501e+00,2.289e+00,3.036e+00,2.327e+00,3.200e+00,3.967e+00,2.808e+00,2.885e+00,3.414e+00,3.586e+00,4.390e+00,4.378e+00,4.240e+00,3.208e+00,6.022e+00,4.258e+00,4.431e+00,5.409e+00,6.848e+00,6.329e+00,6.474e+00,7.274e+00,6.546e+00,9.515e+00,8.232e+00,7.911e+00,9.526e+00,9.132e+00,1.081e+01,9.297e+00,1.116e+01,1.002e+01,1.198e+01,1.191e+01,9.026e+00,1.234e+01,1.433e+01,1.288e+01,1.133e+01,1.213e+01,1.392e+01,1.211e+01,1.209e+01,1.274e+01,1.187e+01,1.152e+01,1.414e+01,1.332e+01
3.273e-01,6.206e-01,1.011e+00,1.248e+00,1.630e+00,9.505e-01,1.718e+00,5.772e-01,9.110e-01,1.870e+00,2.467e+00,2.924e+00,2.216e+00,2.305e+00,2.668e+00,2.478e+00,2.977e+00,4.239e+00,3.776e+00,4.459e+00,4.867e+00,4.587e+00,4.004e+00,5.650e+00,4.386e+00,4.771e+00,6.813e+00,7.098e+00,7.431e+00,7.577e+00,8.089e+00,6.901e+00,9.305e+00,7.689e+00,8.872e+00,8.746e+00,7.545e+00,9.808e+00,8.734e+00,1.188e+01,9.248e+00,1.007e+01,1.062e+01,8.575e+00,1.067e+01,1.367e+01,1.350e+01,1.206e+01,9.778e+00,1.427e+01,1.108e+01,1.134e+01,1.227e+01,1.112e+01,1.154e+01,1.307e+01,1.239e+01
2.581e-02,1.939e-01,1.896e-01,4.437e-01,1.219e+00,1.178e+00,1.299e+00,4.211e-01,5.958e-01,1.530e+00,1.474e+00,2.011e+00,2.559e+00,2.174e+00,2.543e+00,2.733e+00,2.533e+00,3.122e+00,3.661e+00,3.872e+00,4.211e+00,2.929e+00,2.496e+00,4.245e+00,4.166e+00,3.197e+00,4.491e+00,5.807e+00,5.746e+00,5.477e+00,5.490e+00,6.021e+00,7.278e+00,6.104e+00,7.691e+00,8.037e+00,7.103e+00,7.943e+00,7.447e+00,9.223e+00,7.341e+00,8.270e+00,8.323e+00,6.629e+00,9.262e+00,1.130e+01,1.122e+01,9.829e+00,9.507e+00,1.024e+01,9.071e+00,9.668e+00,9.115e+00,8.277e+00,9.017e+00,9.767e+00,1.069e+01
3.515e-01,6.266e-01,9.829e-01,1.183e+00,1.573e+00,9.290e-01,1.672e+00,1.148e+00,1.449e+00,2.223e+00,2.111e+00,3.929e+00,3.296e+00,3.228e+00,3.346e+00,3.105e+00,4.179e+00,3.462e+00,4.366e+00,4.842e+00,4.837e+00,4.775e+00,4.200e+00,5.109e+00,4.789e+00,5.370e+00,7.362e+00,7.642e+00,7.861e+00,7.250e+00,9.057e+00,8.174e+00,1.012e+01,8.409e+00,9.477e+00,9.723e+00,9.002e+00,1.013e+01,9.109e+00,1.159e+01,1.060e+01,1.123e+01,1.074e+01,9.473e+00,1.100e+01,1.459e+01,1.335e+01,1.158e+01,1.241e+01,1.292e+01,1.148e+01,1.308e+01,1.211e+01,1.037e+01,1.240e+01,1.230e+01,1.375e+01
9.514e-02,2.701e-01,6.728e-01,1.330e+00,2.277e+00,1.741e+00,2.094e+00,1.047e+00,1.535e+00,2.244e+00,2.634e+00,3.300e+00,3.266e+00,3.074e+00,3.420e+00,3.481e+00,4.138e+00,3.625e+00,5.313e+00,5.111e+00,5.522e+00,4.757e+00,4.838e+00,5.455e+00,5.975e+00,5.744e+00,7.425e+00,8.111e+00,8.038e+00,8.526e+00,8.640e+00,8.201e+00,1.074e+01,8.970e+00,1.066e+01,1.054e+01,9.183e+00,1.141e+01,1.006e+01,1.348e+01,1.199e+01,1.302e+01,1.182e+01,1.045e+01,1.249e+01,1.525e+01,1.518e+01,1.203e+01,1.515e+01,1.520e+01,1.447e+01,1.495e+01,1.511e+01,1.190e+01,1.372e+01,1.617e+01,1.461e+01
1.911e-01,4.176e-01,5.833e-01,1.316e+00,2.192e+00,1.859e+00,2.117e+00,1.170e+00,1.616e+00,2.797e+00,3.155e+00,3.893e+00,4.147e+00,3.788e+00,4.114e+00,4.448e+00,4.576e+00,4.363e+00,6.075e+00,6.053e+00,6.102e+00,5.407e+00,5.230e+00,5.858e+00,5.888e+00,5.089e+00,7.083e+00,8.337e+00,7.470e+00,8.323e+00,8.065e+00,8.389e+00,9.568e+00,8.336e+00,9.389e+00,9.175e+00,8.042e+00,1.017e+01,9.753e+00,1.164e+01,1.138e+01,1.121e+01,9.742e+00,8.603e+00,1.076e+01,1.342e+01,1.354e+01,1.049e+01,1.279e+01,1.290e+01,1.266e+01,1.341e+01,1.438e+01,1.104e+01,1.244e+01,1.396e+01,1.234e+01
1.631e-01,3.951e-01,5.732e-01,8.285e-01,1.368e+00,1.020e+00,1.791e+00,8.809e-01,1.235e+00,2.306e+00,2.018e+00,2.027e+00,2.393e+00,2.288e+00,4.012e+00,2.773e+00,3.723e+00,3.441e+00,4.701e+00,4.705e+00,4.897e+00,4.940e+00,4.255e+00,5.579e+00,4.914e+00,4.815e+00,6.280e+00,8.079e+00,6.570e+00,7.295e+00,8.040e+00,7.607e+00,9.643e+00,7.389e+00,9.255e+00,9.582e+00,8.334e+00,9.675e+00,8.118e+00,1.179e+01,9.510e+00,1.078e+01,9.617e+00,8.742e+00,1.048e+01,1.391e+01,1.303e+01,1.106e+01,1.320e+01,1.295e+01,1.289e+01,1.344e+01,1.438e+01,1.238e+01,1.289e+01,1.275e+01,1.562e+01
3.104e-01,6.333e-01,5.354e-01,1.448e+00,1.731e+00,1.649e+00,1.773e+00,8.893e-01,1.068e+00,2.074e+00,2.559e+00,2.665e+00,2.700e+00,3.016e+00,4.326e+00,3.501e+00,3.885e+00,4.163e+00,5.155e+00,5.413e+00,5.812e+00,4.994e+00,4.862e+00,6.539e+00,5.253e+00,5.062e+00,6.334e+00,8.439e+00,7.723e+00,8.701e+00,8.752e+00,7.755e+00,1.079e+01,8.115e+00,1.061e+01,1.018e+01,8.713e+00,1.039e+01,9.308e+00,1.141e+01,8.947e+00,9.365e+00,1.022e+01,7.987e+00,9.484e+00,1.388e+01,1.297e+01,1.173e+01,1.230e+01,1.276e+01,1.204e+01,1.321e+01,1.394e+01,1.221e+01,1.242e+01,1.250e+01,1.541e+01
5.024e-01,9.610e-01,9.460e-01,1.643e+00,2.257e+00,1.722e+00,2.003e+00,7.613e-01,1.173e+00,2.698e+00,3.354e+00,3.406e+00,3.869e+00,3.344e+00,3.900e+00,4.102e+00,3.807e+00,3.629e+00,5.041e+00,5.412e+00,5.308e+00,5.174e+00,5.008e+00,6.499e+00,5.521e+00,5.806e+00,6.668e+00,8.510e+00,7.728e+00,9.365e+00,8.733e+00,8.834e+00,1.002e+01,9.450e+00,9.472e+00,1.096e+01,8.976e+00,1.065e+01,9.500e+00,1.220e+01,1.100e+01,1.107e+01,1.075e+01,9.169e+00,1.081e+01,1.404e+01,1.406e+01,1.197e+01,1.321e+01,1.305e+01,1.404e+01,1.373e+01,1.509e+01,1.168e+01,1.433e+01,1.289e+01,1.522e+01
2.092e-01,5.118e-01,4.510e-01,1.294e+00,2.246e+00,2.248e+00,2.349e+00,1.271e+00,1.545e+00,2.973e+00,2.666e+00,3.454e+00,3.585e+00,3.625e+00,3.858e+00,3.631e+00,3.897e+00,3.886e+00,6.235e+00,5.948e+00,4.998e+00,4.089e+00,4.603e+00,5.307e+00,5.616e+00,4.834e+00,7.197e+00,8.270e+00,8.438e+00,8.900e+00,9.204e+00,8.831e+00,1.073e+01,8.948e+00,1.039e+01,9.208e+00,8.782e+00,1.190e+01,9.375e+00,1.139e+01,1.018e+01,1.114e+01,1.210e+01,8.482e+00,1.099e+01,1.451e+01,1.560e+01,1.382e+01,1.461e+01,1.516e+01,1.347e+01,1.487e+01,1.522e+01,1.321e+01,1.466e+01,1.481e+01,1.606e+01
9.962e-02,2.298e-01,5.351e-01,4.622e-01,1.137e+00,9.906e-01,1.885e+00,9.710e-01,1.016e+00,2.154e+00,1.317e+00,2.685e+00,2.417e+00,2.954e+00,3.740e+00,2.778e+00,3.622e+00,3.082e+00,4.024e+00,3.869e+00,4.647e+00,3.957e+00,3.514e+00,5.447e+00,4.936e+00,4.702e+00,5.515e+00,6.692e+00,6.102e+00,8.124e+00,7.155e+00,6.351e+00,1.049e+01,7.980e+00,1.045e+01,1.114e+01,9.278e+00,1.117e+01,1.100e+01,1.291e+01,1.003e+01,1.277e+01,1.106e+01,1.066e+01,1.117e+01,1.584e+01,1.482e+01,1.275e+01,1.400e+01,1.422e+01,1.421e+01,1.569e+01,1.516e+01,1.196e+01,1.392e+01,1.475e+01,1.670e+01
5.381e-01,9.831e-01,9.201e-01,1.676e+00,1.904e+00,1.789e+00,2.235e+00,1.600e+00,1.658e+00,3.075e+00,2.940e+00,4.468e+00,3.894e+00,4.341e+00,4.868e+00,4.432e+00,4.525e+00,4.998e+00,5.799e+00,6.363e+00,6.213e+00,4.878e+00,4.945e+00,5.819e+00,5.618e+00,5.974e+00,7.201e+00,9.186e+00,8.454e+00,9.592e+00,9.645e+00,8.138e+00,1.241e+01,9.787e+00,1.103e+01,9.963e+00,1.002e+01,1.188e+01,1.029e+01,1.332e+01,1.157e+01,1.265e+01,1.356e+01,9.970e+00,1.235e+01,1.607e+01,1.523e+01,1.253e+01,1.565e+01,1.546e+01,1.529e+01,1.654e+01,1.623e+01,1.342e+01,1.592e+01,1.590e+01,1.659e+01
1.856e-01,3.099e-01,6.629e-01,7.514e-01,1.269e+00,1.005e+00,1.553e+00,4.189e-01,4.313e-01,1.398e+00,1.344e+00,2.178e+00,1.512e+00,2.091e+00,2.966e+00,2.530e+00,2.950e+00,3.260e+00,3.937e+00,3.533e+00,4.342e+00,4.245e+00,3.910e+00,5.354e+00,4.794e+00,5.163e+00,7.856e+00,6.817e+00,7.311e+00,8.294e+00,8.120e+00,8.062e+00,1.024e+01,8.189e+00,9.405e+00,9.525e+00,9.197e+00,1.035e+01,9.884e+00,1.189e+01,9.451e+00,1.093e+01,1.084e+01,9.112e+00,1.201e+01,1.538e+01,1.350e+01,1.311e+01,1.206e+01,1.363e+01,1.290e+01,1.470e+01,1.327e+01,1.184e+01,1.440e+01,1.411e+01,1.788e+01
