9.168e-01,3.054e-01,1.070e+00,1.135e+00,1.060e+00,6.522e-01,1.461e+00,2.043e+00,1.681e+00,1.989e+00,2.334e+00,2.745e+00,2.360e+00,2.806e+00,3.258e+00,2.678e+00,2.836e+00,3.769e+00,3.598e+00,3.907e+00,6.123e+00,5.972e+00,5.896e+00,4.597e+00,5.755e+00,7.713e+00,7.446e+00,7.896e+00,7.747e+00,6.023e+00,6.601e+00,7.131e+00,6.306e+00,7.841e+00,7.369e+00,6.497e+00,7.300e+00,7.135e+00,6.512e+00,8.458e+00,6.094e+00,8.979e+00,8.698e+00,5.500e+00,7.016e+00,6.370e+00,5.688e+00,6.964e+00,7.358e+00,5.531e+00,7.807e+00,6.737e+00,7.620e+00,7.023e+00,6.272e+00,6.750e+00,5.754e+00,6.762e+00,6.030e+00,8.412e+00,7.916e+00,6.794e+00,8.390e+00,6.780e+00,6.655e+00,7.720e+00,6.588e+00,6.671e+00,6.084e+00,6.227e+00,6.416e+00,6.947e+00,7.179e+00,5.437e+00,7.303e+00
2.903e-01,4.089e-01,1.413e+00,1.420e+00,1.644e+00,1.609e+00,2.485e+00,3.166e+00,2.829e+00,2.505e+00,2.336e+00,3.363e+00,3.480e+00,2.347e+00,3.910e+00,3.451e+00,3.787e+00,3.709e+00,5.016e+00,4.198e+00,6.436e+00,4.923e+00,4.636e+00,5.462e+00,6.294e+00,5.997e+00,6.184e+00,8.984e+00,8.276e+00,4.721e+00,7.156e+00,8.549e+00,6.503e+00,7.006e+00,7.455e+00,6.571e+00,7.364e+00,6.964e+00,7.167e+00,7.376e+00,6.859e+00,8.576e+00,8.898e+00,7.101e+00,7.932e+00,5.960e+00,5.175e+00,6.889e+00,6.797e+00,6.673e+00,7.913e+00,7.048e+00,7.894e+00,5.540e+00,6.200e+00,6.406e+00,5.035e+00,6.943e+00,7.792e+00,7.781e+00,6.768e+00,6.614e+00,7.484e+00,6.648e+00,5.148e+00,6.917e+00,6.864e+00,7.164e+00,5.263e+00,6.434e+00,6.457e+00,6.932e+00,7.199e+00,5.408e+00,6.717e+00
8.424e-01,4.783e-01,1.709e+00,1.818e+00,2.104e+00,2.150e+00,2.388e+00,3.016e+00,3.264e+00,2.925e+00,3.577e+00,4.249e+00,3.749e+00,4.233e+00,4.068e+00,3.807e+00,4.296e+00,5.826e+00,5.772e+00,4.796e+00,6.031e+00,6.044e+00,5.956e+00,5.767e+00,7.285e+00,8.604e+00,8.648e+00,9.675e+00,9.594e+00,7.028e+00,9.190e+00,1.092e+01,7.780e+00,8.582e+00,9.736e+00,8.291e+00,8.968e+00,9.311e+00,9.800e+00,9.970e+00,8.218e+00,1.113e+01,1.089e+01,8.849e+00,9.757e+00,8.205e+00,7.177e+00,8.995e+00,8.772e+00,9.043e+00,9.192e+00,1.034e+01,9.439e+00,8.990e+00,8.367e+00,8.965e+00,6.651e+00,8.631e+00,8.249e+00,1.060e+01,8.833e+00,8.293e+00,1.013e+01,8.742e+00,7.826e+00,9.606e+00,7.584e+00,8.458e+00,7.882e+00,9.105e+00,8.143e+00,8.990e+00,9.014e+00,7.162e+00,8.240e+00
6.637e-01,3.612e-01,1.098e+00,1.261e+00,1.408e+00,1.399e+00,1.761e+00,2.359e+00,2.470e+00,2.865e+00,2.919e+00,4.011e+00,3.497e+00,3.404e+00,3.987e+00,3.270e+00,3.459e+00,4.820e+00,5.282e+00,4.913e+00,6.129e+00,5.723e+00,5.142e+00,5.520e+00,5.810e+00,7.831e+00,7.736e+00,8.083e+00,8.149e+00,6.368e+00,8.734e+00,1.091e+01,7.982e+00,8.387e+00,8.483e+00,7.217e+00,8.944e+00,8.531e+00,9.331e+00,1.075e+01,7.681e+00,1.031e+01,9.715e+00,7.613e+00,9.163e+00,7.720e+00,7.149e+00,7.919e+00,7.867e+00,8.699e+00,8.450e+00,8.628e+00,9.622e+00,8.955e+00,6.513e+00,7.973e+00,6.749e+00,8.027e+00,8.561e+00,1.014e+01,9.215e+00,7.794e+00,9.159e+00,8.257e+00,6.904e+00,9.651e+00,7.564e+00,8.514e+00,7.368e+00,8.254e+00,8.397e+00,8.749e+00,8.131e+00,7.387e+00,7.339e+00
6.055e-01,4.438e-01,9.708e-01,1.234e+00,1.451e+00,1.729e+00,1.992e+00,2.502e+00,2.975e+00,2.849e+00,2.463e+00,4.072e+00,3.690e+00,2.801e+00,3.564e+00,2.820e+00,3.227e+00,4.770e+00,5.190e+00,4.338e+00,4.749e+00,5.153e+00,4.996e+00,4.508e+00,5.076e+00,6.783e+00,7.390e+00,7.827e+00,7.799e+00,6.094e+00,8.313e+00,1.024e+01,7.932e+00,7.880e+00,8.390e+00,7.558e+00,8.158e+00,8.274e+00,9.030e+00,8.668e+00,7.543e+00,1.077e+01,8.724e+00,7.561e+00,8.560e+00,6.437e+00,6.449e+00,8.153e+00,7.589e+00,7.946e+00,8.576e+00,8.216e+00,8.941e+00,7.121e+00,7.007e+00,6.687e+00,6.237e+00,7.696e+00,7.855e+00,9.280e+00,8.614e+00,7.582e+00,8.800e+00,7.703e+00,6.998e+00,7.745e+00,7.470e+00,7.526e+00,6.488e+00,7.675e+00,8.568e+00,8.980e+00,7.462e+00,8.028e+00,6.934e+00
1.477e-01,1.699e-01,6.668e-01,6.826e-01,8.248e-01,9.412e-01,9.580e-01,1.335e+00,1.501e+00,1.205e+00,1.563e+00,2.241e+00,1.619e+00,1.702e+00,1.361e+00,1.687e+00,2.123e+00,2.265e+00,3.119e+00,2.745e+00,3.626e+00,3.270e+00,2.692e+00,3.945e+00,3.879e+00,5.158e+00,5.726e+00,6.798e+00,6.038e+00,4.291e+00,7.726e+00,9.532e+00,7.521e+00,7.821e+00,7.349e+00,6.313e+00,6.032e+00,7.214e+00,7.791e+00,7.320e+00,7.120e+00,9.322e+00,6.838e+00,6.593e+00,7.774e+00,5.372e+00,5.981e+00,6.269e+00,7.351e+00,6.491e+00,6.712e+00,7.694e+00,8.051e+00,6.678e+00,7.461e+00,6.802e+00,5.729e+00,7.056e+00,6.611e+00,8.904e+00,8.006e+00,7.069e+00,7.702e+00,6.820e+00,6.232e+00,6.660e+00,6.632e+00,6.876e+00,5.072e+00,6.534e+00,7.240e+00,7.462e+00,7.258e+00,8.163e+00,6.775e+00
9.069e-01,3.718e-01,1.043e+00,1.304e+00,1.513e+00,1.677e+00,2.448e+00,2.718e+00,2.774e+00,3.301e+00,2.808e+00,3.471e+00,3.688e+00,3.000e+00,3.381e+00,3.202e+00,3.203e+00,4.507e+00,5.010e+00,4.539e+00,4.961e+00,4.944e+00,4.992e+00,4.877e+00,5.968e+00,6.504e+00,6.518e+00,7.741e+00,7.780e+00,6.439e+00,7.691e+00,8.887e+00,6.885e+00,7.335e+00,8.169e+00,9.013e+00,8.744e+00,9.302e+00,8.820e+00,8.328e+00,7.532e+00,1.106e+01,9.638e+00,7.456e+00,8.725e+00,6.812e+00,6.283e+00,8.267e+00,8.058e+00,8.418e+00,8.263e+00,8.418e+00,8.596e+00,7.473e+00,7.826e+00,7.674e+00,6.135e+00,9.448e+00,7.419e+00,8.860e+00,8.013e+00,8.337e+00,7.822e+00,7.843e+00,7.346e+00,8.717e+00,8.550e+00,7.806e+00,6.697e+00,7.061e+00,9.853e+00,7.966e+00,6.640e+00,7.783e+00,9.004e+00
5.634e-01,4.158e-01,9.232e-01,1.089e+00,1.205e+00,1.323e+00,1.758e+00,2.691e+00,2.532e+00,2.131e+00,1.995e+00,3.652e+00,2.780e+00,2.451e+00,3.231e+00,2.877e+00,2.598e+00,3.546e+00,3.885e+00,3.902e+00,5.068e+00,4.972e+00,3.989e+00,5.083e+00,4.727e+00,7.084e+00,7.087e+00,7.806e+00,7.307e+00,5.557e+00,6.986e+00,7.771e+00,6.500e+00,8.928e+00,8.075e+00,7.531e+00,8.694e+00,7.312e+00,7.633e+00,9.267e+00,8.556e+00,1.036e+01,9.047e+00,6.891e+00,7.479e+00,7.123e+00,6.728e+00,7.746e+00,7.420e+00,6.953e+00,7.620e+00,8.313e+00,8.685e+00,8.240e+00,7.090e+00,7.258e+00,5.509e+00,7.757e+00,7.043e+00,8.358e+00,8.139e+00,7.829e+00,8.573e+00,8.047e+00,6.754e+00,8.893e+00,6.690e+00,6.952e+00,5.968e+00,6.990e+00,7.559e+00,7.381e+00,6.955e+00,6.735e+00,7.292e+00
6.089e-01,5.298e-01,1.435e+00,1.609e+00,1.830e+00,1.903e+00,2.089e+00,2.513e+00,3.260e+00,2.042e+00,2.513e+00,3.795e+00,3.324e+00,2.785e+00,2.648e+00,2.908e+00,3.474e+00,4.890e+00,5.310e+00,3.817e+00,3.586e+00,3.459e+00,4.231e+00,5.088e+00,5.512e+00,6.382e+00,7.484e+00,8.395e+00,7.824e+00,6.956e+00,8.789e+00,9.878e+00,8.152e+00,8.661e+00,8.756e+00,9.223e+00,9.529e+00,8.381e+00,1.012e+01,1.018e+01,8.409e+00,1.126e+01,1.041e+01,8.880e+00,1.067e+01,7.336e+00,8.202e+00,9.454e+00,8.975e+00,9.415e+00,9.381e+00,1.027e+01,9.187e+00,9.982e+00,9.100e+00,9.797e+00,6.576e+00,8.803e+00,7.864e+00,1.026e+01,8.969e+00,7.951e+00,9.192e+00,9.239e+00,7.689e+00,9.951e+00,8.008e+00,8.750e+00,7.522e+00,8.195e+00,9.063e+00,8.604e+00,7.473e+00,7.558e+00,8.186e+00
6.216e-03,2.963e-01,4.344e-01,6.429e-01,9.826e-01,1.419e+00,1.501e+00,1.708e+00,1.590e+00,1.880e+00,9.733e-01,2.039e+00,2.713e+00,1.808e+00,3.069e+00,1.971e+00,2.383e+00,2.767e+00,3.514e+00,2.617e+00,4.537e+00,3.961e+00,3.218e+00,3.769e+00,3.769e+00,5.311e+00,4.848e+00,6.473e+00,6.584e+00,4.497e+00,6.508e+00,7.736e+00,6.312e+00,6.856e+00,8.165e+00,6.676e+00,8.767e+00,7.089e+00,7.777e+00,9.868e+00,8.841e+00,9.368e+00,8.584e+00,6.923e+00,7.695e+00,7.036e+00,6.446e+00,7.518e+00,7.729e+00,6.604e+00,8.179e+00,7.877e+00,1.000e+01,8.748e+00,7.695e+00,6.399e+00,5.927e+00,8.230e+00,7.202e+00,8.435e+00,8.619e+00,7.780e+00,7.233e+00,7.834e+00,6.154e+00,7.753e+00,6.700e+00,7.563e+00,6.251e+00,6.435e+00,7.961e+00,7.644e+00,8.095e+00,6.493e+00,7.972e+00
2.261e-01,2.392e-01,1.053e+00,9.514e-01,1.138e+00,1.148e+00,2.088e+00,2.876e+00,1.969e+00,2.329e+00,2.199e+00,2.813e+00,3.302e+00,2.366e+00,3.781e+00,3.578e+00,3.711e+00,3.424e+00,4.733e+00,3.866e+00,5.568e+00,4.844e+00,4.521e+00,4.765e+00,5.912e+00,6.409e+00,5.922e+00,7.061e+00,7.000e+00,5.316e+00,7.761e+00,8.636e+00,6.856e+00,7.313e+00,7.764e+00,8.049e+00,9.280e+00,8.281e+00,8.783e+00,9.412e+00,7.976e+00,1.005e+01,1.009e+01,7.514e+00,8.391e+00,6.867e+00,7.479e+00,9.695e+00,9.021e+00,9.050e+00,9.171e+00,9.072e+00,9.859e+00,9.572e+00,8.590e+00,8.233e+00,6.205e+00,8.116e+00,8.547e+00,8.959e+00,7.976e+00,7.854e+00,8.205e+00,7.451e+00,6.879e+00,8.605e+00,7.672e+00,9.046e+00,7.177e+00,7.485e+00,8.105e+00,7.762e+00,9.265e+00,6.121e+00,8.746e+00
7.970e-01,4.645e-01,1.113e+00,1.327e+00,1.458e+00,1.353e+00,1.845e+00,2.582e+00,2.589e+00,2.425e+00,3.004e+00,3.725e+00,2.722e+00,2.832e+00,2.559e+00,2.896e+00,3.347e+00,4.161e+00,5.056e+00,4.912e+00,5.152e+00,4.352e+00,4.773e+00,5.698e+00,6.039e+00,6.952e+00,8.042e+00,8.254e+00,9.032e+00,6.859e+00,9.210e+00,9.482e+00,7.989e+00,9.009e+00,9.020e+00,9.547e+00,9.836e+00,9.672e+00,1.057e+01,1.160e+01,9.811e+00,1.202e+01,1.063e+01,8.783e+00,1.025e+01,8.010e+00,8.683e+00,9.317e+00,8.677e+00,9.685e+00,8.607e+00,1.074e+01,1.020e+01,9.479e+00,1.022e+01,8.498e+00,7.368e+00,8.914e+00,8.872e+00,1.049e+01,9.296e+00,9.813e+00,9.894e+00,9.187e+00,7.741e+00,1.096e+01,9.344e+00,9.924e+00,8.215e+00,9.635e+00,9.426e+00,9.892e+00,8.742e+00,8.748e+00,8.859e+00
2.307e-01,1.612e-01,4.807e-01,5.064e-01,5.531e-01,4.706e-01,1.347e+00,1.635e+00,1.143e+00,1.952e+00,2.338e+00,2.859e+00,2.696e+00,2.083e+00,2.633e+00,1.828e+00,1.958e+00,3.367e+00,3.513e+00,3.345e+00,4.789e+00,4.253e+00,4.473e+00,4.754e+00,4.975e+00,5.711e+00,5.896e+00,6.787e+00,7.042e+00,5.676e+00,6.913e+00,9.329e+00,6.983e+00,7.752e+00,8.018e+00,8.125e+00,8.847e+00,8.778e+00,1.058e+01,1.025e+01,8.970e+00,1.206e+01,1.065e+01,7.460e+00,1.064e+01,9.224e+00,9.007e+00,1.034e+01,9.430e+00,9.386e+00,8.208e+00,9.751e+00,9.680e+00,1.094e+01,9.583e+00,8.951e+00,6.942e+00,9.698e+00,8.962e+00,1.104e+01,9.852e+00,1.080e+01,8.340e+00,9.860e+00,7.852e+00,1.116e+01,9.668e+00,8.947e+00,7.963e+00,8.732e+00,1.045e+01,8.450e+00,9.421e+00,8.290e+00,9.674e+00
9.084e-01,4.443e-01,1.230e+00,1.453e+00,1.700e+00,1.767e+00,2.620e+00,2.950e+00,2.231e+00,2.633e+00,2.634e+00,3.319e+00,3.587e+00,3.970e+00,3.982e+00,3.465e+00,3.705e+00,4.742e+00,5.410e+00,4.377e+00,6.069e+00,5.843e+00,5.503e+00,5.163e+00,6.327e+00,8.331e+00,7.189e+00,8.238e+00,8.479e+00,6.224e+00,8.156e+00,9.224e+00,7.202e+00,8.105e+00,1.059e+01,8.471e+00,1.098e+01,9.717e+00,1.171e+01,1.267e+01,1.065e+01,1.356e+01,1.264e+01,8.920e+00,1.059e+01,9.585e+00,9.696e+00,1.134e+01,1.050e+01,1.076e+01,9.871e+00,1.290e+01,1.102e+01,1.122e+01,1.153e+01,9.022e+00,7.436e+00,1.023e+01,9.932e+00,1.215e+01,1.065e+01,1.054e+01,1.006e+01,1.091e+01,9.588e+00,1.127e+01,9.489e+00,1.168e+01,9.248e+00,9.896e+00,1.124e+01,1.059e+01,9.938e+00,8.651e+00,1.080e+01
6.351e-01,1.937e-01,6.883e-01,8.729e-01,1.037e+00,1.249e+00,1.721e+00,1.923e+00,1.917e+00,2.744e+00,1.989e+00,2.867e+00,3.325e+00,3.190e+00,3.132e+00,2.942e+00,3.610e+00,4.440e+00,5.019e+00,4.677e+00,5.633e+00,5.185e+00,5.794e+00,5.432e+00,6.105e+00,8.145e+00,7.397e+00,7.982e+00,8.408e+00,6.672e+00,7.713e+00,1.031e+01,7.404e+00,8.302e+00,1.011e+01,7.779e+00,1.083e+01,9.171e+00,1.021e+01,1.132e+01,8.889e+00,1.221e+01,1.160e+01,9.123e+00,1.062e+01,8.954e+00,9.058e+00,9.946e+00,1.059e+01,1.040e+01,1.000e+01,1.110e+01,1.145e+01,1.059e+01,9.762e+00,9.911e+00,8.415e+00,1.029e+01,9.737e+00,1.228e+01,1.050e+01,9.736e+00,9.510e+00,1.020e+01,1.010e+01,1.068e+01,9.787e+00,1.092e+01,8.224e+00,7.833e+00,1.065e+01,1.037e+01,9.780e+00,8.721e+00,9.680e+00
1.343e-01,3.492e-01,1.150e+00,1.187e+00,1.640e+00,1.971e+00,1.911e+00,2.807e+00,2.179e+00,2.241e+00,2.162e+00,3.058e+00,3.420e+00,2.524e+00,3.175e+00,3.474e+00,3.484e+00,4.240e+00,5.516e+00,3.610e+00,4.572e+00,4.179e+00,3.939e+00,4.896e+00,5.066e+00,6.582e+00,6.324e+00,7.977e+00,7.871e+00,5.140e+00,8.692e+00,9.213e+00,6.809e+00,7.640e+00,7.997e+00,8.352e+00,8.871e+00,8.694e+00,1.060e+01,9.866e+00,1.027e+01,1.212e+01,1.195e+01,9.031e+00,9.496e+00,9.359e+00,9.435e+00,1.106e+01,9.501e+00,1.137e+01,1.064e+01,1.108e+01,1.123e+01,1.026e+01,1.015e+01,9.077e+00,7.826e+00,1.024e+01,9.149e+00,1.056e+01,1.108e+01,8.914e+00,1.005e+01,9.770e+00,8.832e+00,1.016e+01,9.188e+00,1.158e+01,7.622e+00,1.053e+01,9.769e+00,9.575e+00,9.043e+00,8.462e+00,9.598e+00
2.198e-01,2.662e-01,1.203e+00,1.081e+00,1.177e+00,1.014e+00,1.450e+00,2.605e+00,2.224e+00,2.303e+00,2.745e+00,4.061e+00,3.498e+00,2.624e+00,3.196e+00,3.361e+00,3.616e+00,4.603e+00,5.056e+00,4.675e+00,5.650e+00,4.963e+00,5.063e+00,5.500e+00,5.750e+00,7.638e+00,8.202e+00,8.028e+00,8.003e+00,6.222e+00,8.953e+00,1.076e+01,8.976e+00,9.976e+00,7.921e+00,8.915e+00,1.061e+01,9.029e+00,1.083e+01,1.147e+01,9.973e+00,1.339e+01,1.281e+01,9.837e+00,1.162e+01,1.011e+01,1.139e+01,1.311e+01,1.257e+01,1.151e+01,1.219e+01,1.282e+01,1.331e+01,1.330e+01,1.222e+01,1.196e+01,9.443e+00,1.138e+01,1.027e+01,1.327e+01,1.282e+01,1.178e+01,1.187e+01,1.166e+01,1.081e+01,1.250e+01,1.092e+01,1.199e+01,9.405e+00,1.162e+01,1.221e+01,1.177e+01,1.073e+01,1.008e+01,1.091e+01
2.853e-01,3.659e-01,7.112e-01,9.432e-01,1.370e+00,1.958e+00,2.135e+00,2.882e+00,2.346e+00,2.978e+00,1.806e+00,3.355e+00,4.046e+00,3.042e+00,3.812e+00,3.456e+00,3.282e+00,4.406e+00,4.697e+00,4.102e+00,5.620e+00,5.161e+00,4.528e+00,5.083e+00,5.221e+00,7.415e+00,6.883e+00,8.248e+00,8.359e+00,7.326e+00,9.247e+00,1.047e+01,8.625e+00,9.281e+00,1.039e+01,9.122e+00,1.097e+01,9.974e+00,1.263e+01,1.308e+01,1.103e+01,1.386e+01,1.346e+01,1.060e+01,1.311e+01,1.182e+01,1.209e+01,1.338e+01,1.234e+01,1.286e+01,1.254e+01,1.480e+01,1.461e+01,1.515e+01,1.276e+01,1.138e+01,1.026e+01,1.359e+01,1.093e+01,1.501e+01,1.381e+01,1.254e+01,1.241e+01,1.327e+01,1.187e+01,1.447e+01,1.131e+01,1.337e+01,1.064e+01,1.297e+01,1.315e+01,1.233e+01,1.215e+01,1.082e+01,1.185e+01
1.355e-01,5.305e-02,5.025e-01,4.545e-01,5.643e-01,6.063e-01,1.185e+00,1.525e+00,1.102e+00,1.957e+00,2.307e+00,2.680e+00,2.566e+00,2.792e+00,2.882e+00,2.439e+00,3.198e+00,3.988e+00,4.341e+00,4.364e+00,5.209e+00,4.392e+00,4.625e+00,5.024e+00,5.009e+00,6.529e+00,5.683e+00,6.811e+00,7.274e+00,5.093e+00,8.087e+00,9.729e+00,7.103e+00,8.619e+00,9.055e+00,8.803e+00,9.561e+00,9.625e+00,1.158e+01,9.866e+00,1.040e+01,1.304e+01,1.264e+01,9.632e+00,1.244e+01,1.114e+01,1.188e+01,1.205e+01,1.202e+01,1.269e+01,1.168e+01,1.290e+01,1.238e+01,1.266e+01,1.253e+01,1.071e+01,1.025e+01,1.222e+01,1.141e+01,1.303e+01,1.195e+01,1.170e+01,9.734e+00,1.216e+01,1.024e+01,1.266e+01,1.187e+01,1.239e+01,9.456e+00,1.137e+01,1.373e+01,1.138e+01,1.123e+01,1.044e+01,1.117e+01
5.793e-01,3.535e-01,1.259e+00,1.266e+00,1.348e+00,1.146e+00,1.719e+00,2.287e+00,2.038e+00,1.550e+00,1.620e+00,2.342e+00,2.574e+00,2.361e+00,3.128e+00,3.175e+00,4.325e+00,3.710e+00,4.467e+00,4.111e+00,5.157e+00,4.666e+00,4.291e+00,4.135e+00,5.327e+00,6.776e+00,5.832e+00,7.214e+00,8.296e+00,5.992e+00,8.743e+00,9.641e+00,7.993e+00,9.193e+00,9.291e+00,9.312e+00,9.823e+00,9.418e+00,9.730e+00,9.116e+00,9.910e+00,1.344e+01,1.209e+01,9.748e+00,1.223e+01,9.932e+00,1.086e+01,1.178e+01,1.247e+01,1.111e+01,1.216e+01,1.320e+01,1.327e+01,1.208e+01,1.213e+01,1.163e+01,8.910e+00,1.289e+01,1.113e+01,1.228e+01,1.078e+01,1.059e+01,1.025e+01,1.266e+01,1.074e+01,1.167e+01,1.091e+01,1.159e+01,9.299e+00,9.517e+00,1.225e+01,1.079e+01,9.937e+00,1.094e+01,1.106e+01
6.086e-01,4.932e-01,1.716e+00,1.693e+00,1.781e+00,1.400e+00,2.632e+00,3.384e+00,3.148e+00,2.559e+00,3.060e+00,3.826e+00,3.734e+00,2.547e+00,3.034e+00,3.162e+00,3.488e+00,4.276e+00,3.764e+00,3.870e+00,4.686e+00,4.241e+00,4.395e+00,5.264e+00,5.675e+00,5.294e+00,6.718e+00,8.528e+00,6.746e+00,6.596e+00,9.121e+00,1.008e+01,7.526e+00,7.842e+00,8.565e+00,8.132e+00,8.832e+00,8.175e+00,1.075e+01,1.010e+01,8.605e+00,1.016e+01,1.210e+01,9.107e+00,1.181e+01,8.519e+00,1.150e+01,1.248e+01,1.088e+01,1.246e+01,1.245e+01,1.233e+01,1.252e+01,1.239e+01,1.191e+01,1.083e+01,1.042e+01,1.149e+01,1.180e+01,1.285e+01,1.141e+01,1.024e+01,1.115e+01,1.094e+01,1.065e+01,1.232e+01,1.254e+01,1.207e+01,9.501e+00,1.203e+01,1.221e+01,1.127e+01,1.110e+01,9.751e+00,1.166e+01
8.239e-02,3.001e-01,7.875e-01,8.498e-01,1.107e+00,1.418e+00,1.356e+00,2.149e+00,2.317e+00,2.150e+00,1.811e+00,3.262e+00,3.173e+00,2.090e+00,2.678e+00,2.857e+00,2.992e+00,3.868e+00,4.666e+00,3.675e+00,3.945e+00,3.370e+00,3.632e+00,4.229e+00,3.937e+00,5.556e+00,5.588e+00,6.151e+00,6.594e+00,5.112e+00,7.403e+00,8.137e+00,7.130e+00,7.624e+00,7.288e+00,8.300e+00,9.246e+00,7.923e+00,9.821e+00,8.829e+00,8.689e+00,1.086e+01,9.887e+00,8.926e+00,1.073e+01,8.907e+00,1.077e+01,1.192e+01,1.051e+01,1.251e+01,1.192e+01,1.228e+01,1.230e+01,1.287e+01,1.195e+01,1.110e+01,1.002e+01,1.172e+01,9.921e+00,1.116e+01,1.093e+01,9.658e+00,1.135e+01,1.155e+01,1.033e+01,1.149e+01,1.045e+01,1.159e+01,9.223e+00,1.039e+01,1.137e+01,1.019e+01,9.129e+00,9.919e+00,1.000e+01
2.515e-01,8.381e-02,6.202e-01,6.529e-01,8.079e-01,1.129e+00,1.162e+00,1.338e+00,1.923e+00,1.624e+00,1.490e+00,2.395e+00,2.192e+00,2.126e+00,2.475e+00,2.508e+00,2.734e+00,3.230e+00,3.933e+00,3.281e+00,3.381e+00,2.765e+00,2.715e+00,4.499e+00,4.100e+00,4.360e+00,4.830e+00,6.194e+00,5.738e+00,4.784e+00,7.198e+00,8.561e+00,6.806e+00,7.554e+00,6.449e+00,7.321e+00,8.193e+00,7.625e+00,9.294e+00,9.303e+00,9.398e+00,1.005e+01,1.077e+01,8.509e+00,1.108e+01,8.551e+00,1.095e+01,1.073e+01,1.101e+01,1.129e+01,1.248e+01,1.309e+01,1.169e+01,1.267e+01,1.059e+01,1.023e+01,9.051e+00,1.267e+01,1.129e+01,1.087e+01,1.090e+01,1.004e+01,9.528e+00,1.205e+01,1.036e+01,1.124e+01,1.070e+01,1.162e+01,9.473e+00,1.068e+01,1.265e+01,1.037e+01,9.971e+00,1.028e+01,1.112e+01
8.975e-01,4.220e-01,1.520e+00,1.618e+00,1.693e+00,1.334e+00,2.084e+00,2.479e+00,2.293e+00,1.896e+00,1.972e+00,2.222e+00,2.254e+00,2.725e+00,2.924e+00,2.809e+00,3.351e+00,3.304e+00,3.453e+00,3.506e+00,5.208e+00,4.671e+00,4.341e+00,4.367e+00,6.098e+00,6.742e+00,6.597e+00,7.517e+00,6.842e+00,5.705e+00,7.508e+00,8.178e+00,6.594e+00,8.505e+00,9.515e+00,8.012e+00,1.059e+01,9.289e+00,9.979e+00,1.079e+01,1.041e+01,1.228e+01,1.280e+01,9.390e+00,1.141e+01,9.517e+00,1.257e+01,1.327e+01,1.394e+01,1.319e+01,1.463e+01,1.516e+01,1.438e+01,1.482e+01,1.399e+01,1.282e+01,1.179e+01,1.432e+01,1.399e+01,1.376e+01,1.428e+01,1.219e+01,1.241e+01,1.325e+01,1.190e+01,1.307e+01,1.219e+01,1.408e+01,1.165e+01,9.909e+00,1.374e+01,1.225e+01,1.207e+01,1.218e+01,1.356e+01
6.869e-02,2.096e-01,9.968e-01,9.576e-01,1.315e+00,1.713e+00,1.744e+00,2.719e+00,2.457e+00,2.808e+00,2.569e+00,3.738e+00,3.685e+00,2.967e+00,3.665e+00,3.609e+00,3.771e+00,4.553e+00,5.265e+00,4.545e+00,6.299e+00,6.025e+00,5.178e+00,5.953e+00,6.336e+00,8.003e+00,8.258e+00,9.216e+00,8.899e+00,6.263e+00,8.843e+00,1.113e+01,8.096e+00,8.772e+00,9.474e+00,8.383e+00,9.831e+00,1.035e+01,1.166e+01,1.114e+01,1.033e+01,1.342e+01,1.298e+01,1.024e+01,1.178e+01,1.127e+01,1.210e+01,1.383e+01,1.233e+01,1.342e+01,1.401e+01,1.458e+01,1.461e+01,1.435e+01,1.309e+01,1.278e+01,1.125e+01,1.356e+01,1.305e+01,1.480e+01,1.582e+01,1.191e+01,1.319e+01,1.358e+01,1.203e+01,1.288e+01,1.332e+01,1.475e+01,1.091e+01,1.399e+01,1.316e+01,1.312e+01,1.445e+01,1.194e+01,1.308e+01
8.567e-01,5.892e-01,1.678e+00,1.901e+00,2.265e+00,2.466e+00,3.123e+00,3.712e+00,3.584e+00,3.022e+00,2.426e+00,3.452e+00,4.049e+00,3.866e+00,4.735e+00,4.352e+00,5.435e+00,5.142e+00,5.967e+00,4.986e+00,6.451e+00,5.642e+00,5.764e+00,6.017e+00,7.016e+00,8.828e+00,7.887e+00,1.023e+01,9.893e+00,7.932e+00,9.603e+00,1.032e+01,8.432e+00,9.317e+00,1.064e+01,1.005e+01,1.206e+01,1.155e+01,1.187e+01,1.182e+01,1.067e+01,1.292e+01,1.330e+01,1.119e+01,1.248e+01,1.129e+01,1.158e+01,1.367e+01,1.324e+01,1.294e+01,1.522e+01,1.558e+01,1.516e+01,1.487e+01,1.441e+01,1.267e+01,1.098e+01,1.524e+01,1.295e+01,1.486e+01,1.452e+01,1.225e+01,1.357e+01,1.416e+01,1.307e+01,1.401e+01,1.174e+01,1.524e+01,1.193e+01,1.320e+01,1.298e+01,1.213e+01,1.344e+01,1.127e+01,1.294e+01
