3.902e-01,9.414e-01,7.839e-01,1.387e+00,8.217e-01,2.749e+00,1.826e+00,2.601e+00,2.989e+00,2.661e+00,3.744e+00,2.956e+00,4.385e+00,4.046e+00,5.274e+00,3.586e+00,4.455e+00,5.843e+00,4.938e+00,5.679e+00,5.663e+00,6.045e+00,7.969e+00,7.629e+00,7.138e+00,6.528e+00,7.826e+00,8.940e+00,9.971e+00,6.168e+00,8.518e+00,1.025e+01,8.114e+00,9.201e+00,8.969e+00,9.694e+00,1.004e+01,9.384e+00,8.892e+00,9.991e+00,8.762e+00,9.165e+00,8.813e+00,8.919e+00,8.642e+00,9.085e+00,1.125e+01,1.008e+01,1.166e+01,1.059e+01,1.000e+01,6.500e+00,9.887e+00,9.009e+00,9.964e+00,9.619e+00,1.110e+01,1.037e+01,9.970e+00
7.891e-01,1.149e+00,5.376e-01,1.598e+00,9.404e-01,2.635e+00,1.096e+00,2.302e+00,2.432e+00,3.064e+00,3.791e+00,3.187e+00,4.788e+00,4.154e+00,5.459e+00,3.823e+00,4.581e+00,6.059e+00,5.297e+00,5.350e+00,4.931e+00,5.734e+00,6.916e+00,6.536e+00,6.063e+00,5.963e+00,7.004e+00,7.880e+00,9.790e+00,6.832e+00,8.404e+00,1.052e+01,8.339e+00,8.689e+00,1.033e+01,9.088e+00,1.112e+01,1.002e+01,8.220e+00,9.355e+00,9.327e+00,9.325e+00,8.327e+00,9.305e+00,8.586e+00,9.459e+00,1.148e+01,1.100e+01,1.015e+01,1.145e+01,1.100e+01,7.588e+00,1.038e+01,9.813e+00,9.686e+00,1.103e+01,1.031e+01,1.121e+01,1.116e+01
8.484e-01,1.241e+00,6.603e-01,1.360e+00,8.062e-01,2.319e+00,1.026e+00,2.363e+00,2.078e+00,2.871e+00,2.868e+00,2.419e+00,3.802e+00,3.695e+00,4.872e+00,3.626e+00,4.313e+00,4.634e+00,4.306e+00,5.303e+00,3.411e+00,5.528e+00,5.270e+00,6.464e+00,5.340e+00,5.993e+00,5.546e+00,6.476e+00,7.067e+00,5.918e+00,6.423e+00,7.797e+00,7.323e+00,8.786e+00,9.244e+00,9.135e+00,8.557e+00,7.835e+00,6.700e+00,9.496e+00,8.557e+00,8.396e+00,7.567e+00,8.504e+00,6.667e+00,6.597e+00,9.225e+00,9.550e+00,7.988e+00,8.769e+00,8.389e+00,6.942e+00,7.899e+00,8.695e+00,7.483e+00,8.102e+00,8.026e+00,9.011e+00,8.900e+00
9.068e-02,8.238e-01,7.092e-01,1.266e+00,9.213e-01,2.651e+00,1.649e+00,2.410e+00,2.672e+00,3.321e+00,3.452e+00,3.050e+00,4.010e+00,4.453e+00,4.788e+00,4.109e+00,4.622e+00,5.343e+00,5.421e+00,5.013e+00,5.392e+00,6.352e+00,7.047e+00,7.850e+00,7.596e+00,6.202e+00,7.688e+00,9.345e+00,9.645e+00,6.785e+00,7.995e+00,9.323e+00,8.090e+00,9.652e+00,9.453e+00,1.041e+01,1.094e+01,8.544e+00,8.268e+00,1.033e+01,1.003e+01,9.544e+00,9.116e+00,9.562e+00,8.031e+00,8.294e+00,1.076e+01,9.676e+00,1.044e+01,1.032e+01,9.729e+00,7.435e+00,1.044e+01,1.051e+01,1.020e+01,1.029e+01,1.029e+01,9.731e+00,1.062e+01
8.511e-01,1.569e+00,6.194e-01,1.875e+00,8.689e-01,2.019e+00,9.665e-01,2.248e+00,1.782e+00,2.587e+00,2.955e+00,2.377e+00,3.085e+00,3.152e+00,4.108e+00,2.851e+00,3.833e+00,4.314e+00,3.407e+00,4.533e+00,3.726e+00,4.416e+00,4.634e+00,5.027e+00,4.055e+00,4.655e+00,5.976e+00,6.424e+00,6.540e+00,5.938e+00,5.852e+00,7.307e+00,6.747e+00,8.138e+00,7.679e+00,8.043e+00,9.022e+00,8.383e+00,6.781e+00,1.053e+01,8.904e+00,9.168e+00,7.620e+00,8.436e+00,7.799e+00,7.841e+00,1.025e+01,1.038e+01,9.256e+00,7.922e+00,9.062e+00,7.005e+00,9.314e+00,8.518e+00,8.188e+00,8.982e+00,9.718e+00,1.034e+01,9.967e+00
4.082e-01,1.071e+00,5.360e-01,1.186e+00,5.462e-01,1.559e+00,1.118e+00,1.750e+00,1.767e+00,1.913e+00,2.804e+00,2.163e+00,2.359e+00,2.694e+00,3.254e+00,2.175e+00,2.978e+00,4.267e+00,2.917e+00,3.821e+00,3.251e+00,3.900e+00,4.750e+00,5.137e+00,4.231e+00,3.043e+00,4.504e+00,5.610e+00,6.005e+00,4.895e+00,6.237e+00,7.110e+00,5.969e+00,7.163e+00,6.773e+00,7.085e+00,7.811e+00,7.224e+00,6.924e+00,9.145e+00,9.654e+00,8.334e+00,7.471e+00,8.233e+00,6.538e+00,7.350e+00,8.170e+00,8.662e+00,9.074e+00,8.232e+00,8.553e+00,6.515e+00,9.359e+00,8.905e+00,7.109e+00,9.040e+00,8.924e+00,9.100e+00,9.101e+00
7.051e-01,9.929e-01,4.761e-01,1.383e+00,7.452e-01,1.827e+00,9.673e-01,2.462e+00,1.953e+00,3.190e+00,3.687e+00,2.876e+00,4.244e+00,3.793e+00,4.867e+00,3.826e+00,3.732e+00,4.464e+00,4.509e+00,4.915e+00,5.134e+00,5.755e+00,5.934e+00,6.862e+00,5.439e+00,6.524e+00,6.130e+00,8.154e+00,8.704e+00,6.360e+00,7.379e+00,9.291e+00,8.151e+00,9.262e+00,1.037e+01,1.036e+01,1.159e+01,9.899e+00,8.954e+00,1.194e+01,1.176e+01,1.026e+01,9.947e+00,1.126e+01,1.006e+01,9.425e+00,1.313e+01,1.260e+01,1.186e+01,1.175e+01,1.100e+01,7.534e+00,1.054e+01,1.272e+01,9.644e+00,1.199e+01,1.106e+01,1.151e+01,1.151e+01
6.703e-01,9.517e-01,3.362e-01,1.001e+00,5.561e-01,1.829e+00,1.129e+00,2.269e+00,2.643e+00,3.034e+00,4.491e+00,2.803e+00,4.238e+00,4.336e+00,5.298e+00,3.757e+00,4.616e+00,5.858e+00,4.290e+00,5.362e+00,5.322e+00,5.654e+00,6.792e+00,6.598e+00,6.685e+00,6.674e+00,6.610e+00,8.255e+00,8.318e+00,6.550e+00,9.282e+00,9.949e+00,8.182e+00,9.409e+00,1.057e+01,9.045e+00,1.096e+01,9.704e+00,8.235e+00,1.038e+01,1.113e+01,1.058e+01,1.036e+01,1.058e+01,8.113e+00,9.555e+00,1.108e+01,1.218e+01,1.197e+01,1.143e+01,1.126e+01,8.329e+00,9.475e+00,1.050e+01,9.849e+00,9.990e+00,1.131e+01,1.182e+01,1.069e+01
5.458e-01,8.363e-01,4.023e-01,7.395e-01,5.006e-01,1.802e+00,1.013e+00,1.877e+00,2.264e+00,2.193e+00,2.911e+00,2.357e+00,3.050e+00,3.285e+00,2.886e+00,2.458e+00,3.035e+00,4.156e+00,3.504e+00,3.545e+00,3.107e+00,3.992e+00,5.043e+00,4.393e+00,4.104e+00,3.799e+00,4.307e+00,5.296e+00,6.991e+00,5.275e+00,6.034e+00,7.875e+00,5.654e+00,6.529e+00,7.140e+00,6.372e+00,7.151e+00,6.600e+00,5.187e+00,6.965e+00,8.537e+00,7.566e+00,7.601e+00,7.861e+00,6.874e+00,6.382e+00,8.759e+00,9.578e+00,8.403e+00,7.728e+00,8.926e+00,6.207e+00,8.992e+00,8.404e+00,7.793e+00,8.480e+00,7.150e+00,7.747e+00,7.973e+00
3.373e-01,5.626e-01,4.667e-01,7.973e-01,6.832e-01,1.966e+00,1.251e+00,2.657e+00,2.461e+00,2.695e+00,3.210e+00,2.241e+00,3.673e+00,3.999e+00,3.956e+00,3.600e+00,4.009e+00,4.297e+00,4.477e+00,4.683e+00,5.186e+00,5.381e+00,5.477e+00,5.762e+00,5.822e+00,5.955e+00,5.894e+00,7.728e+00,8.393e+00,6.432e+00,7.570e+00,9.255e+00,8.650e+00,9.251e+00,9.736e+00,9.089e+00,1.153e+01,9.048e+00,8.865e+00,1.021e+01,1.030e+01,9.552e+00,9.719e+00,1.064e+01,8.432e+00,8.255e+00,1.179e+01,1.071e+01,1.083e+01,1.128e+01,9.767e+00,7.735e+00,1.005e+01,1.125e+01,1.074e+01,1.125e+01,1.050e+01,9.783e+00,1.125e+01
6.955e-01,8.282e-01,4.728e-01,9.653e-01,7.119e-01,1.940e+00,7.518e-01,2.226e+00,1.845e+00,2.509e+00,1.936e+00,1.947e+00,2.989e+00,3.308e+00,4.040e+00,2.904e+00,3.438e+00,4.107e+00,3.852e+00,4.034e+00,4.120e+00,5.296e+00,6.025e+00,5.879e+00,5.810e+00,5.927e+00,5.881e+00,7.263e+00,7.647e+00,5.588e+00,7.301e+00,8.900e+00,7.240e+00,8.179e+00,8.692e+00,7.871e+00,9.778e+00,8.300e+00,7.888e+00,9.703e+00,1.003e+01,9.693e+00,9.492e+00,1.125e+01,9.420e+00,8.496e+00,1.240e+01,1.196e+01,1.117e+01,1.113e+01,1.206e+01,8.521e+00,9.727e+00,1.156e+01,1.028e+01,1.145e+01,1.067e+01,1.055e+01,1.136e+01
2.248e-01,4.642e-01,3.489e-01,6.443e-01,4.828e-01,1.843e+00,1.386e+00,2.083e+00,2.646e+00,1.797e+00,3.431e+00,2.249e+00,4.073e+00,3.627e+00,4.296e+00,3.408e+00,4.144e+00,5.622e+00,4.822e+00,5.399e+00,3.854e+00,4.961e+00,5.056e+00,6.047e+00,5.783e+00,5.214e+00,5.862e+00,6.913e+00,8.305e+00,5.668e+00,6.577e+00,7.685e+00,7.580e+00,8.513e+00,9.600e+00,8.926e+00,1.009e+01,7.882e+00,8.332e+00,1.002e+01,1.012e+01,9.961e+00,8.487e+00,9.337e+00,9.672e+00,8.317e+00,1.223e+01,1.142e+01,1.044e+01,1.149e+01,1.109e+01,8.151e+00,9.927e+00,1.157e+01,1.052e+01,1.040e+01,9.672e+00,1.039e+01,1.175e+01
4.272e-01,6.032e-01,2.251e-01,9.616e-01,4.877e-01,1.294e+00,6.663e-01,1.389e+00,1.444e+00,2.048e+00,2.887e+00,1.941e+00,3.264e+00,2.673e+00,4.511e+00,2.999e+00,3.733e+00,4.777e+00,3.651e+00,4.553e+00,4.291e+00,4.386e+00,5.146e+00,5.386e+00,4.225e+00,4.652e+00,5.651e+00,6.933e+00,8.489e+00,5.341e+00,6.758e+00,8.545e+00,7.833e+00,8.392e+00,8.021e+00,8.236e+00,9.324e+00,8.529e+00,7.691e+00,1.094e+01,1.015e+01,9.306e+00,9.873e+00,9.535e+00,9.725e+00,9.417e+00,1.298e+01,1.190e+01,1.163e+01,1.118e+01,1.175e+01,8.414e+00,1.103e+01,1.171e+01,9.778e+00,1.217e+01,1.038e+01,1.139e+01,1.063e+01
3.166e-01,5.143e-01,2.192e-01,9.610e-01,5.194e-01,1.256e+00,6.488e-01,1.368e+00,1.323e+00,1.854e+00,2.125e+00,1.922e+00,2.602e+00,2.213e+00,3.830e+00,2.228e+00,2.164e+00,3.847e+00,3.405e+00,3.736e+00,3.410e+00,4.358e+00,4.481e+00,5.161e+00,4.326e+00,4.770e+00,4.981e+00,6.758e+00,7.664e+00,5.486e+00,7.261e+00,8.445e+00,6.343e+00,7.648e+00,8.109e+00,6.616e+00,9.046e+00,7.122e+00,7.159e+00,9.410e+00,9.805e+00,1.057e+01,8.156e+00,9.087e+00,8.412e+00,9.298e+00,1.124e+01,1.148e+01,1.096e+01,1.152e+01,1.102e+01,9.154e+00,1.033e+01,1.113e+01,9.121e+00,1.022e+01,1.013e+01,1.085e+01,1.065e+01
1.667e-01,5.354e-01,5.386e-01,8.617e-01,7.310e-01,2.528e+00,1.416e+00,1.895e+00,2.544e+00,2.993e+00,3.655e+00,2.704e+00,4.205e+00,3.904e+00,5.215e+00,4.217e+00,4.961e+00,6.111e+00,5.980e+00,6.245e+00,5.637e+00,6.911e+00,7.066e+00,6.850e+00,6.234e+00,5.742e+00,6.476e+00,7.925e+00,9.727e+00,7.145e+00,8.750e+00,1.098e+01,8.729e+00,1.027e+01,9.903e+00,1.100e+01,1.147e+01,1.105e+01,9.697e+00,1.198e+01,1.328e+01,1.226e+01,1.232e+01,1.168e+01,1.093e+01,1.011e+01,1.282e+01,1.352e+01,1.235e+01,1.446e+01,1.296e+01,1.109e+01,1.348e+01,1.481e+01,1.294e+01,1.314e+01,1.245e+01,1.367e+01,1.417e+01
1.774e-01,6.767e-01,5.603e-01,1.389e+00,9.207e-01,2.154e+00,1.470e+00,2.883e+00,2.302e+00,2.899e+00,3.013e+00,2.279e+00,2.851e+00,3.113e+00,3.164e+00,2.990e+00,3.153e+00,3.705e+00,4.046e+00,4.934e+00,4.708e+00,5.533e+00,4.913e+00,6.576e+00,5.223e+00,5.571e+00,6.439e+00,8.334e+00,8.390e+00,5.843e+00,7.453e+00,8.636e+00,7.593e+00,8.749e+00,8.965e+00,7.914e+00,1.071e+01,8.155e+00,8.573e+00,1.001e+01,1.025e+01,9.928e+00,8.676e+00,9.544e+00,8.219e+00,8.491e+00,1.349e+01,1.202e+01,1.178e+01,1.289e+01,1.094e+01,8.491e+00,1.100e+01,1.392e+01,1.165e+01,1.276e+01,1.226e+01,1.193e+01,1.313e+01
6.542e-01,1.094e+00,4.601e-01,1.355e+00,8.560e-01,2.440e+00,1.069e+00,2.150e+00,2.448e+00,3.001e+00,3.204e+00,2.241e+00,3.070e+00,3.386e+00,3.648e+00,2.660e+00,3.221e+00,4.027e+00,3.542e+00,3.831e+00,3.938e+00,4.310e+00,5.371e+00,4.619e+00,4.483e+00,4.741e+00,5.522e+00,6.680e+00,7.380e+00,6.181e+00,7.320e+00,9.185e+00,6.934e+00,8.126e+00,9.120e+00,8.364e+00,9.836e+00,8.994e+00,7.584e+00,9.998e+00,1.058e+01,1.073e+01,9.484e+00,1.145e+01,1.054e+01,1.029e+01,1.376e+01,1.354e+01,1.341e+01,1.296e+01,1.355e+01,1.093e+01,1.155e+01,1.318e+01,1.207e+01,1.372e+01,1.242e+01,1.314e+01,1.310e+01
8.179e-01,1.631e+00,6.792e-01,1.765e+00,1.031e+00,2.503e+00,1.051e+00,2.537e+00,2.179e+00,3.997e+00,2.853e+00,2.380e+00,2.767e+00,3.699e+00,3.893e+00,3.539e+00,3.931e+00,3.909e+00,3.489e+00,3.779e+00,4.029e+00,4.626e+00,4.731e+00,5.679e+00,4.867e+00,4.541e+00,5.463e+00,6.353e+00,6.442e+00,6.367e+00,6.844e+00,8.379e+00,6.601e+00,8.725e+00,7.726e+00,7.654e+00,8.167e+00,7.275e+00,6.797e+00,9.380e+00,9.532e+00,9.634e+00,9.327e+00,9.967e+00,8.995e+00,8.843e+00,1.219e+01,1.200e+01,1.058e+01,1.181e+01,1.276e+01,1.172e+01,1.195e+01,1.280e+01,1.210e+01,1.286e+01,1.167e+01,1.218e+01,1.160e+01
4.142e-01,1.076e+00,6.355e-01,1.084e+00,7.706e-01,2.271e+00,1.151e+00,1.983e+00,2.119e+00,2.908e+00,2.937e+00,2.011e+00,3.160e+00,3.849e+00,4.147e+00,3.671e+00,4.632e+00,4.565e+00,4.158e+00,4.337e+00,3.853e+00,5.198e+00,4.702e+00,5.687e+00,5.935e+00,4.810e+00,4.775e+00,6.792e+00,6.928e+00,6.313e+00,6.913e+00,8.978e+00,6.591e+00,7.713e+00,8.151e+00,7.834e+00,8.851e+00,7.808e+00,7.537e+00,9.277e+00,1.025e+01,9.461e+00,8.564e+00,9.403e+00,7.872e+00,8.210e+00,1.030e+01,1.021e+01,1.060e+01,1.151e+01,1.020e+01,1.036e+01,1.100e+01,1.197e+01,9.953e+00,1.125e+01,1.054e+01,1.245e+01,1.117e+01
1.283e-02,4.333e-02,2.285e-01,8.843e-02,3.014e-01,1.287e+00,6.589e-01,8.422e-01,1.301e+00,1.626e+00,1.373e+00,1.562e+00,2.293e+00,2.018e+00,3.077e+00,2.735e+00,2.890e+00,3.571e+00,3.682e+00,3.592e+00,3.843e+00,4.662e+00,4.708e+00,4.542e+00,4.281e+00,4.103e+00,4.440e+00,5.457e+00,6.165e+00,4.476e+00,6.021e+00,7.168e+00,5.309e+00,6.512e+00,6.115e+00,7.383e+00,8.472e+00,7.252e+00,6.189e+00,7.682e+00,8.593e+00,8.621e+00,8.193e+00,7.505e+00,7.350e+00,6.833e+00,9.819e+00,1.025e+01,9.298e+00,1.012e+01,1.015e+01,8.077e+00,1.085e+01,9.743e+00,9.807e+00,9.999e+00,1.054e+01,1.018e+01,1.045e+01
5.652e-01,7.914e-01,5.882e-01,8.245e-01,4.352e-01,1.530e+00,9.985e-01,1.911e+00,1.705e+00,2.150e+00,2.586e+00,2.691e+00,3.730e+00,3.284e+00,4.637e+00,3.370e+00,3.628e+00,4.650e+00,4.288e+00,4.858e+00,4.722e+00,6.693e+00,7.157e+00,7.337e+00,6.615e+00,6.460e+00,6.537e+00,7.956e+00,8.412e+00,6.163e+00,8.513e+00,9.759e+00,7.308e+00,8.712e+00,7.737e+00,9.131e+00,9.039e+00,9.091e+00,7.790e+00,9.702e+00,1.032e+01,9.919e+00,9.800e+00,9.526e+00,9.359e+00,9.190e+00,1.227e+01,1.134e+01,1.165e+01,1.315e+01,1.221e+01,1.039e+01,1.260e+01,1.406e+01,1.315e+01,1.241e+01,1.381e+01,1.425e+01,1.347e+01
3.313e-01,5.330e-01,2.099e-01,6.853e-01,5.651e-01,1.526e+00,7.575e-01,1.779e+00,1.817e+00,2.582e+00,2.885e+00,2.377e+00,3.295e+00,3.239e+00,3.136e+00,3.421e+00,3.445e+00,3.738e+00,4.009e+00,3.487e+00,4.753e+00,4.295e+00,4.295e+00,4.785e+00,4.945e+00,4.993e+00,5.024e+00,6.582e+00,7.114e+00,5.476e+00,6.738e+00,8.473e+00,7.153e+00,6.795e+00,7.867e+00,8.405e+00,1.033e+01,8.082e+00,7.190e+00,9.703e+00,1.090e+01,9.684e+00,9.201e+00,9.901e+00,1.016e+01,8.464e+00,1.261e+01,1.259e+01,1.265e+01,1.211e+01,1.251e+01,8.978e+00,1.122e+01,1.236e+01,1.077e+01,1.272e+01,1.242e+01,1.334e+01,1.303e+01
2.687e-01,3.944e-01,3.850e-01,8.780e-01,7.736e-01,2.231e+00,1.244e+00,2.469e+00,2.474e+00,2.811e+00,3.582e+00,2.643e+00,3.834e+00,3.785e+00,4.769e+00,3.583e+00,3.973e+00,5.509e+00,5.285e+00,5.870e+00,5.004e+00,6.634e+00,6.656e+00,7.386e+00,6.721e+00,6.251e+00,6.834e+00,8.501e+00,9.560e+00,7.087e+00,8.736e+00,1.021e+01,7.220e+00,9.353e+00,9.830e+00,8.767e+00,1.082e+01,9.502e+00,8.512e+00,1.082e+01,1.241e+01,1.235e+01,1.105e+01,1.131e+01,1.079e+01,1.057e+01,1.413e+01,1.372e+01,1.291e+01,1.399e+01,1.405e+01,1.197e+01,1.512e+01,1.477e+01,1.519e+01,1.421e+01,1.548e+01,1.582e+01,1.479e+01
3.931e-01,6.726e-01,6.099e-01,1.340e+00,8.260e-01,2.233e+00,1.369e+00,2.623e+00,2.332e+00,2.978e+00,3.448e+00,3.451e+00,4.390e+00,4.053e+00,5.362e+00,3.570e+00,3.554e+00,5.150e+00,5.016e+00,4.759e+00,5.498e+00,5.349e+00,6.611e+00,6.377e+00,6.320e+00,6.572e+00,7.250e+00,7.654e+00,9.513e+00,5.960e+00,8.050e+00,8.570e+00,7.692e+00,7.552e+00,8.881e+00,8.806e+00,1.117e+01,8.746e+00,7.974e+00,1.022e+01,1.037e+01,9.578e+00,9.645e+00,1.060e+01,9.606e+00,8.919e+00,1.309e+01,1.215e+01,1.186e+01,1.174e+01,1.241e+01,8.544e+00,1.206e+01,1.179e+01,1.235e+01,1.317e+01,1.288e+01,1.439e+01,1.402e+01
1.085e-01,2.945e-01,3.928e-01,8.079e-01,5.656e-01,1.461e+00,1.032e+00,1.979e+00,1.775e+00,2.664e+00,2.964e+00,2.603e+00,3.959e+00,3.744e+00,5.191e+00,3.697e+00,3.429e+00,4.651e+00,4.954e+00,4.837e+00,5.166e+00,6.322e+00,5.888e+00,6.628e+00,6.009e+00,6.625e+00,6.330e+00,7.856e+00,8.442e+00,6.106e+00,7.773e+00,9.050e+00,6.835e+00,8.740e+00,9.217e+00,8.903e+00,1.117e+01,9.080e+00,8.566e+00,1.072e+01,1.180e+01,1.230e+01,1.086e+01,1.145e+01,9.913e+00,1.016e+01,1.457e+01,1.383e+01,1.240e+01,1.304e+01,1.340e+01,1.125e+01,1.308e+01,1.381e+01,1.292e+01,1.290e+01,1.418e+01,1.541e+01,1.312e+01
6.913e-01,9.357e-01,4.024e-01,1.142e+00,6.383e-01,1.881e+00,1.138e+00,2.492e+00,2.425e+00,2.652e+00,3.727e+00,2.446e+00,3.623e+00,3.447e+00,3.967e+00,3.089e+00,3.557e+00,4.355e+00,3.345e+00,4.305e+00,4.201e+00,3.801e+00,4.635e+00,5.052e+00,4.290e+00,5.006e+00,5.087e+00,6.490e+00,7.407e+00,5.268e+00,6.767e+00,7.701e+00,6.531e+00,6.861e+00,7.799e+00,7.647e+00,9.436e+00,6.720e+00,6.770e+00,9.231e+00,9.113e+00,8.910e+00,8.492e+00,9.198e+00,8.043e+00,8.408e+00,1.155e+01,1.242e+01,1.205e+01,1.273e+01,1.198e+01,9.732e+00,1.253e+01,1.257e+01,1.279e+01,1.358e+01,1.405e+01,1.624e+01,1.444e+01
