7.761e-02,4.219e-01,9.966e-01,1.133e+00,1.157e+00,1.349e+00,1.280e+00,7.603e-01,2.028e+00,2.305e+00,3.692e+00,2.421e+00,3.109e+00,4.539e+00,3.739e+00,3.902e+00,4.104e+00,4.300e+00,5.657e+00,5.241e+00,5.189e+00,5.888e+00,7.550e+00,5.893e+00,4.938e+00,7.567e+00,7.835e+00,7.197e+00,7.614e+00,6.159e+00,7.504e+00,7.566e+00,8.404e+00,6.561e+00,8.480e+00,7.582e+00,9.021e+00,1.012e+01,6.354e+00,8.436e+00,9.144e+00,9.726e+00,9.319e+00,8.659e+00,8.998e+00,8.007e+00,8.092e+00,7.799e+00,8.233e+00,9.170e+00,9.389e+00,9.413e+00,9.101e+00,8.010e+00,7.489e+00,1.067e+01,8.237e+00,8.658e+00,8.864e+00,8.229e+00,8.431e+00,8.406e+00
2.340e-01,9.319e-01,9.926e-01,1.130e+00,8.515e-01,1.618e+00,1.993e+00,1.258e+00,2.909e+00,2.310e+00,3.088e+00,2.466e+00,3.488e+00,4.721e+00,3.903e+00,4.538e+00,3.938e+00,4.465e+00,5.786e+00,6.326e+00,5.583e+00,6.510e+00,8.259e+00,5.737e+00,5.560e+00,6.627e+00,8.033e+00,8.590e+00,7.835e+00,6.823e+00,7.422e+00,7.637e+00,9.334e+00,7.026e+00,1.051e+01,7.812e+00,8.815e+00,9.969e+00,6.795e+00,8.954e+00,1.030e+01,1.123e+01,9.387e+00,9.639e+00,9.753e+00,8.535e+00,8.583e+00,9.635e+00,7.441e+00,9.641e+00,1.091e+01,9.855e+00,9.656e+00,9.548e+00,8.166e+00,1.120e+01,8.879e+00,9.468e+00,9.643e+00,8.489e+00,9.235e+00,1.001e+01
9.342e-02,2.783e-01,5.420e-01,4.202e-01,5.719e-01,1.398e+00,1.688e+00,7.931e-01,2.015e+00,1.550e+00,1.869e+00,2.031e+00,2.610e+00,3.646e+00,2.923e+00,3.165e+00,3.400e+00,3.666e+00,3.787e+00,4.811e+00,4.096e+00,4.658e+00,6.677e+00,5.164e+00,4.423e+00,5.905e+00,6.220e+00,5.694e+00,6.190e+00,5.198e+00,6.035e+00,5.822e+00,6.972e+00,6.154e+00,8.182e+00,7.735e+00,7.343e+00,9.088e+00,6.173e+00,7.233e+00,8.204e+00,9.261e+00,8.150e+00,8.945e+00,8.532e+00,6.733e+00,6.746e+00,7.569e+00,6.669e+00,7.496e+00,8.349e+00,8.387e+00,8.430e+00,7.463e+00,7.663e+00,9.533e+00,7.147e+00,7.008e+00,8.780e+00,6.883e+00,6.855e+00,8.604e+00
1.508e-01,4.545e-01,1.166e+00,1.345e+00,9.784e-01,7.860e-01,1.437e+00,8.634e-01,2.492e+00,1.702e+00,2.880e+00,2.357e+00,3.235e+00,4.363e+00,3.499e+00,3.949e+00,3.866e+00,4.032e+00,4.326e+00,3.905e+00,4.307e+00,5.156e+00,6.496e+00,5.901e+00,4.932e+00,6.807e+00,8.077e+00,6.688e+00,8.906e+00,5.856e+00,7.916e+00,8.722e+00,7.933e+00,6.639e+00,9.736e+00,9.264e+00,1.027e+01,8.913e+00,7.655e+00,1.032e+01,9.440e+00,1.050e+01,9.558e+00,1.049e+01,9.235e+00,8.539e+00,9.254e+00,1.020e+01,8.221e+00,9.674e+00,9.758e+00,9.469e+00,8.668e+00,9.355e+00,9.391e+00,1.088e+01,7.286e+00,8.133e+00,9.144e+00,9.931e+00,9.062e+00,1.015e+01
2.852e-01,1.382e+00,9.836e-01,1.011e+00,9.851e-01,1.860e+00,2.171e+00,1.620e+00,2.757e+00,1.699e+00,2.983e+00,3.204e+00,2.619e+00,4.230e+00,3.579e+00,3.105e+00,2.751e+00,4.738e+00,5.258e+00,5.813e+00,4.275e+00,5.124e+00,6.634e+00,4.285e+00,5.521e+00,6.724e+00,7.668e+00,6.613e+00,5.942e+00,5.837e+00,7.050e+00,7.808e+00,7.955e+00,6.153e+00,9.054e+00,8.696e+00,9.296e+00,9.368e+00,6.923e+00,8.561e+00,9.121e+00,1.148e+01,9.400e+00,9.656e+00,9.211e+00,7.171e+00,7.943e+00,8.526e+00,8.664e+00,8.312e+00,1.006e+01,9.818e+00,8.929e+00,8.364e+00,9.070e+00,1.030e+01,8.023e+00,8.830e+00,9.566e+00,8.660e+00,8.631e+00,1.062e+01
2.380e-01,1.044e+00,1.518e+00,1.611e+00,1.117e+00,1.575e+00,2.139e+00,1.722e+00,3.662e+00,2.517e+00,3.358e+00,3.295e+00,4.255e+00,5.849e+00,4.723e+00,4.933e+00,5.114e+00,5.376e+00,5.686e+00,6.084e+00,5.495e+00,7.501e+00,9.148e+00,6.854e+00,5.693e+00,7.561e+00,8.435e+00,8.469e+00,9.021e+00,7.582e+00,8.980e+00,9.874e+00,9.728e+00,7.902e+00,1.062e+01,8.987e+00,1.050e+01,1.125e+01,9.457e+00,1.120e+01,1.096e+01,1.315e+01,1.092e+01,1.153e+01,1.135e+01,1.049e+01,1.034e+01,1.108e+01,8.660e+00,1.087e+01,1.149e+01,1.235e+01,1.135e+01,1.046e+01,1.112e+01,1.289e+01,1.010e+01,1.058e+01,1.039e+01,9.395e+00,1.003e+01,1.209e+01
7.571e-02,7.565e-01,1.130e+00,1.159e+00,1.127e+00,2.162e+00,1.616e+00,1.517e+00,2.596e+00,2.939e+00,3.164e+00,2.450e+00,2.703e+00,4.256e+00,3.863e+00,3.417e+00,3.527e+00,3.497e+00,4.750e+00,5.651e+00,5.315e+00,6.873e+00,8.476e+00,5.390e+00,5.645e+00,8.061e+00,7.659e+00,8.204e+00,7.802e+00,7.279e+00,7.048e+00,8.353e+00,8.483e+00,6.069e+00,9.292e+00,8.324e+00,1.018e+01,1.064e+01,8.980e+00,9.104e+00,9.930e+00,1.219e+01,9.953e+00,1.096e+01,1.099e+01,9.461e+00,9.652e+00,1.012e+01,9.046e+00,1.096e+01,1.081e+01,1.081e+01,1.074e+01,1.021e+01,1.043e+01,1.109e+01,8.839e+00,1.018e+01,1.072e+01,9.056e+00,1.035e+01,1.097e+01
2.843e-01,1.060e+00,1.220e+00,1.305e+00,8.602e-01,1.093e+00,1.535e+00,1.414e+00,2.160e+00,1.294e+00,2.535e+00,2.269e+00,3.542e+00,4.536e+00,4.292e+00,4.945e+00,3.587e+00,5.102e+00,6.043e+00,6.370e+00,6.464e+00,7.499e+00,9.136e+00,5.960e+00,5.636e+00,7.503e+00,8.640e+00,8.198e+00,9.155e+00,7.604e+00,7.948e+00,8.766e+00,8.210e+00,6.646e+00,9.023e+00,9.426e+00,1.025e+01,1.084e+01,7.986e+00,1.232e+01,1.046e+01,1.436e+01,1.147e+01,1.058e+01,1.190e+01,9.708e+00,9.728e+00,9.670e+00,9.712e+00,1.107e+01,1.061e+01,1.122e+01,1.106e+01,1.032e+01,1.151e+01,1.253e+01,9.540e+00,1.120e+01,1.148e+01,1.094e+01,1.095e+01,1.212e+01
2.701e-01,1.228e+00,1.647e+00,1.533e+00,1.099e+00,1.714e+00,2.192e+00,1.838e+00,3.327e+00,2.066e+00,3.059e+00,3.296e+00,3.937e+00,4.881e+00,4.620e+00,4.568e+00,4.791e+00,5.190e+00,5.917e+00,6.902e+00,6.302e+00,7.755e+00,9.856e+00,6.685e+00,6.534e+00,8.095e+00,9.356e+00,8.225e+00,9.087e+00,7.803e+00,8.040e+00,9.273e+00,9.024e+00,6.514e+00,1.015e+01,9.832e+00,1.037e+01,1.075e+01,9.167e+00,1.192e+01,1.165e+01,1.383e+01,1.214e+01,1.148e+01,1.240e+01,1.028e+01,1.093e+01,1.123e+01,9.459e+00,1.173e+01,1.037e+01,1.160e+01,1.218e+01,1.093e+01,1.264e+01,1.309e+01,1.012e+01,1.089e+01,1.230e+01,1.049e+01,1.044e+01,1.327e+01
1.417e-01,9.100e-01,1.315e+00,1.159e+00,1.213e+00,2.379e+00,2.331e+00,1.624e+00,3.297e+00,2.701e+00,3.808e+00,3.679e+00,3.889e+00,4.930e+00,4.161e+00,3.883e+00,4.338e+00,4.894e+00,5.359e+00,6.045e+00,5.164e+00,6.468e+00,8.769e+00,5.944e+00,6.018e+00,8.648e+00,9.371e+00,7.906e+00,8.836e+00,7.452e+00,8.248e+00,9.459e+00,9.087e+00,7.991e+00,1.027e+01,1.090e+01,1.108e+01,1.165e+01,1.029e+01,1.151e+01,1.174e+01,1.501e+01,1.261e+01,1.371e+01,1.237e+01,1.042e+01,1.169e+01,1.208e+01,1.130e+01,1.146e+01,1.185e+01,1.276e+01,1.274e+01,1.217e+01,1.409e+01,1.514e+01,1.086e+01,1.153e+01,1.344e+01,1.134e+01,1.104e+01,1.447e+01
6.388e-02,3.625e-01,8.667e-01,6.699e-01,6.247e-01,1.456e+00,1.667e+00,1.168e+00,2.751e+00,2.627e+00,3.391e+00,3.256e+00,3.272e+00,5.235e+00,3.991e+00,3.940e+00,4.058e+00,4.526e+00,5.590e+00,5.940e+00,5.488e+00,6.753e+00,8.766e+00,5.629e+00,5.841e+00,6.652e+00,7.564e+00,7.060e+00,8.281e+00,6.599e+00,6.334e+00,7.624e+00,7.275e+00,5.347e+00,7.525e+00,8.154e+00,8.246e+00,9.537e+00,8.069e+00,9.527e+00,9.103e+00,1.091e+01,9.892e+00,1.013e+01,1.045e+01,8.803e+00,8.144e+00,9.981e+00,8.167e+00,9.755e+00,9.685e+00,9.085e+00,9.876e+00,1.013e+01,9.896e+00,1.135e+01,8.230e+00,9.374e+00,1.009e+01,8.603e+00,9.690e+00,1.112e+01
3.008e-02,1.400e-01,3.222e-01,5.768e-01,6.408e-01,9.778e-01,1.325e+00,8.317e-01,2.312e+00,1.897e+00,2.936e+00,2.840e+00,3.012e+00,4.842e+00,3.830e+00,4.632e+00,4.079e+00,5.144e+00,5.315e+00,5.875e+00,6.139e+00,6.537e+00,8.396e+00,6.624e+00,5.877e+00,8.095e+00,8.753e+00,8.456e+00,9.193e+00,7.944e+00,8.499e+00,1.060e+01,9.741e+00,8.098e+00,1.090e+01,1.048e+01,1.143e+01,1.239e+01,9.749e+00,1.251e+01,1.211e+01,1.546e+01,1.258e+01,1.376e+01,1.482e+01,1.270e+01,1.330e+01,1.321e+01,1.103e+01,1.308e+01,1.413e+01,1.397e+01,1.384e+01,1.381e+01,1.305e+01,1.633e+01,1.215e+01,1.241e+01,1.307e+01,1.103e+01,1.226e+01,1.551e+01
2.923e-01,1.143e+00,1.238e+00,1.543e+00,1.221e+00,1.729e+00,2.341e+00,1.324e+00,3.481e+00,2.427e+00,3.564e+00,2.837e+00,3.248e+00,4.484e+00,3.764e+00,4.048e+00,4.125e+00,4.234e+00,4.516e+00,5.987e+00,5.749e+00,5.752e+00,7.660e+00,5.644e+00,6.098e+00,6.902e+00,7.871e+00,6.944e+00,8.243e+00,7.314e+00,7.001e+00,8.538e+00,8.832e+00,5.916e+00,9.893e+00,9.233e+00,1.001e+01,1.046e+01,8.910e+00,1.149e+01,1.028e+01,1.245e+01,1.178e+01,1.173e+01,1.196e+01,9.544e+00,1.148e+01,1.151e+01,9.688e+00,1.006e+01,1.235e+01,1.168e+01,1.124e+01,1.134e+01,1.169e+01,1.269e+01,1.026e+01,1.039e+01,1.117e+01,9.029e+00,1.012e+01,1.247e+01
1.545e-01,8.416e-01,1.357e+00,1.322e+00,1.196e+00,1.872e+00,2.031e+00,1.281e+00,3.171e+00,2.547e+00,3.267e+00,2.890e+00,3.798e+00,4.645e+00,4.248e+00,4.137e+00,4.738e+00,4.568e+00,5.281e+00,6.103e+00,4.982e+00,6.401e+00,8.844e+00,6.618e+00,5.506e+00,7.123e+00,8.314e+00,7.232e+00,9.008e+00,6.227e+00,8.141e+00,8.481e+00,8.808e+00,6.962e+00,1.009e+01,1.042e+01,1.054e+01,1.064e+01,8.581e+00,1.109e+01,1.158e+01,1.287e+01,1.227e+01,1.272e+01,1.249e+01,1.120e+01,1.318e+01,1.216e+01,1.172e+01,1.174e+01,1.184e+01,1.352e+01,1.103e+01,1.275e+01,1.192e+01,1.443e+01,1.099e+01,1.032e+01,1.266e+01,1.076e+01,1.057e+01,1.407e+01
5.752e-02,2.191e-01,9.813e-01,1.112e+00,9.069e-01,8.229e-01,1.201e+00,8.719e-01,2.403e+00,2.059e+00,3.177e+00,2.678e+00,2.873e+00,4.251e+00,4.172e+00,4.228e+00,4.391e+00,4.430e+00,5.221e+00,5.579e+00,5.865e+00,6.210e+00,7.964e+00,5.720e+00,5.165e+00,7.278e+00,8.415e+00,7.345e+00,7.889e+00,6.526e+00,8.128e+00,8.879e+00,8.444e+00,6.281e+00,1.030e+01,1.011e+01,1.057e+01,1.065e+01,8.867e+00,1.226e+01,1.111e+01,1.326e+01,1.179e+01,1.222e+01,1.184e+01,1.193e+01,1.236e+01,1.211e+01,1.128e+01,1.159e+01,1.244e+01,1.263e+01,1.160e+01,1.217e+01,1.225e+01,1.411e+01,1.086e+01,1.053e+01,1.168e+01,1.048e+01,1.201e+01,1.418e+01
5.337e-02,2.789e-01,7.598e-01,1.179e+00,1.225e+00,1.710e+00,1.895e+00,9.227e-01,2.828e+00,1.959e+00,3.380e+00,2.835e+00,2.957e+00,4.744e+00,3.458e+00,3.896e+00,3.875e+00,3.853e+00,5.509e+00,5.402e+00,5.774e+00,6.394e+00,8.104e+00,6.092e+00,5.945e+00,7.939e+00,9.074e+00,7.902e+00,9.323e+00,6.817e+00,8.609e+00,8.966e+00,8.909e+00,8.503e+00,1.058e+01,1.032e+01,1.103e+01,1.089e+01,9.432e+00,1.213e+01,1.271e+01,1.417e+01,1.274e+01,1.402e+01,1.356e+01,1.201e+01,1.379e+01,1.445e+01,1.323e+01,1.310e+01,1.379e+01,1.440e+01,1.303e+01,1.482e+01,1.492e+01,1.569e+01,1.217e+01,1.367e+01,1.486e+01,1.293e+01,1.373e+01,1.573e+01
2.600e-01,9.500e-01,1.224e+00,9.413e-01,5.671e-01,1.061e+00,1.464e+00,1.062e+00,1.836e+00,1.414e+00,2.503e+00,2.013e+00,3.022e+00,3.637e+00,2.859e+00,3.040e+00,3.050e+00,3.442e+00,4.693e+00,4.556e+00,4.284e+00,4.956e+00,6.153e+00,4.372e+00,4.476e+00,5.435e+00,6.492e+00,6.152e+00,6.354e+00,5.260e+00,4.671e+00,7.077e+00,6.522e+00,5.739e+00,8.365e+00,7.952e+00,8.599e+00,9.036e+00,7.776e+00,9.674e+00,9.978e+00,1.126e+01,1.067e+01,1.064e+01,1.128e+01,9.482e+00,1.021e+01,1.005e+01,9.080e+00,1.031e+01,1.224e+01,1.141e+01,1.180e+01,1.196e+01,1.250e+01,1.352e+01,1.038e+01,1.180e+01,1.212e+01,1.130e+01,1.146e+01,1.263e+01
2.165e-01,7.234e-01,7.211e-01,8.496e-01,6.633e-01,1.191e+00,1.504e+00,1.325e+00,2.006e+00,1.503e+00,2.612e+00,2.389e+00,3.200e+00,4.244e+00,3.423e+00,4.224e+00,3.574e+00,4.752e+00,5.637e+00,5.960e+00,5.338e+00,5.567e+00,6.982e+00,4.943e+00,4.484e+00,6.613e+00,8.350e+00,7.767e+00,7.653e+00,6.615e+00,7.786e+00,7.861e+00,8.441e+00,6.798e+00,9.673e+00,9.107e+00,1.005e+01,9.664e+00,8.627e+00,1.062e+01,1.164e+01,1.388e+01,1.137e+01,1.111e+01,1.200e+01,1.074e+01,1.206e+01,1.077e+01,1.194e+01,1.197e+01,1.181e+01,1.368e+01,1.236e+01,1.375e+01,1.275e+01,1.534e+01,1.157e+01,1.242e+01,1.292e+01,1.179e+01,1.166e+01,1.503e+01
1.936e-02,5.389e-01,3.615e-01,9.264e-01,1.080e+00,1.490e+00,1.224e+00,1.105e+00,2.200e+00,1.684e+00,3.380e+00,3.021e+00,2.902e+00,3.863e+00,3.485e+00,3.829e+00,3.497e+00,4.052e+00,5.309e+00,5.399e+00,5.053e+00,5.299e+00,6.914e+00,5.387e+00,5.129e+00,6.473e+00,7.925e+00,6.882e+00,8.215e+00,5.938e+00,6.689e+00,8.737e+00,8.304e+00,6.989e+00,9.430e+00,1.019e+01,1.056e+01,9.806e+00,7.421e+00,9.744e+00,1.050e+01,1.223e+01,1.145e+01,1.076e+01,1.116e+01,8.322e+00,1.068e+01,1.055e+01,1.182e+01,1.212e+01,1.167e+01,1.167e+01,1.351e+01,1.235e+01,1.304e+01,1.362e+01,1.108e+01,1.142e+01,1.450e+01,1.229e+01,1.186e+01,1.465e+01
2.300e-02,5.868e-01,9.449e-01,1.179e+00,1.013e+00,1.704e+00,1.622e+00,1.624e+00,3.123e+00,1.984e+00,2.570e+00,3.143e+00,2.749e+00,4.348e+00,3.826e+00,3.863e+00,3.652e+00,4.136e+00,5.127e+00,5.230e+00,4.775e+00,6.418e+00,8.384e+00,5.483e+00,5.296e+00,7.667e+00,8.151e+00,6.595e+00,6.906e+00,6.288e+00,7.765e+00,7.987e+00,7.379e+00,5.810e+00,9.545e+00,8.600e+00,1.054e+01,1.040e+01,9.170e+00,1.107e+01,1.003e+01,1.214e+01,1.108e+01,1.209e+01,1.212e+01,1.054e+01,1.094e+01,1.238e+01,1.178e+01,1.124e+01,1.143e+01,1.214e+01,1.295e+01,1.360e+01,1.369e+01,1.369e+01,1.084e+01,1.148e+01,1.233e+01,1.101e+01,1.120e+01,1.474e+01
2.984e-01,1.409e+00,1.416e+00,1.652e+00,1.167e+00,1.979e+00,2.345e+00,2.104e+00,3.541e+00,1.956e+00,3.154e+00,3.377e+00,4.014e+00,5.737e+00,5.165e+00,5.562e+00,4.236e+00,5.600e+00,6.972e+00,7.089e+00,6.052e+00,7.710e+00,9.544e+00,6.570e+00,6.960e+00,8.308e+00,9.775e+00,8.024e+00,9.796e+00,7.804e+00,9.129e+00,9.975e+00,9.442e+00,7.607e+00,1.118e+01,1.067e+01,1.213e+01,1.159e+01,9.405e+00,1.264e+01,1.241e+01,1.492e+01,1.367e+01,1.312e+01,1.431e+01,1.122e+01,1.228e+01,1.395e+01,1.301e+01,1.350e+01,1.388e+01,1.396e+01,1.504e+01,1.604e+01,1.484e+01,1.645e+01,1.374e+01,1.470e+01,1.613e+01,1.447e+01,1.552e+01,1.720e+01
6.671e-03,3.440e-01,4.730e-01,1.012e+00,1.134e+00,1.808e+00,1.885e+00,9.881e-01,3.224e+00,2.285e+00,3.209e+00,2.996e+00,2.504e+00,4.416e+00,3.294e+00,3.755e+00,3.834e+00,3.778e+00,4.055e+00,4.765e+00,4.598e+00,4.576e+00,6.492e+00,5.283e+00,5.238e+00,6.830e+00,7.361e+00,6.232e+00,6.996e+00,6.345e+00,6.973e+00,8.322e+00,7.324e+00,6.137e+00,8.120e+00,7.559e+00,9.182e+00,1.047e+01,9.012e+00,1.008e+01,9.491e+00,1.129e+01,1.077e+01,1.261e+01,1.271e+01,1.016e+01,1.154e+01,1.248e+01,1.087e+01,1.098e+01,1.219e+01,1.263e+01,1.385e+01,1.353e+01,1.391e+01,1.378e+01,1.233e+01,1.327e+01,1.263e+01,1.154e+01,1.178e+01,1.490e+01
2.120e-01,1.078e+00,8.382e-01,1.213e+00,1.190e+00,1.718e+00,1.722e+00,1.147e+00,2.257e+00,1.700e+00,2.789e+00,2.113e+00,2.816e+00,4.003e+00,3.927e+00,4.134e+00,3.188e+00,4.247e+00,5.201e+00,5.969e+00,5.288e+00,5.819e+00,6.666e+00,4.866e+00,5.380e+00,6.175e+00,7.434e+00,6.237e+00,7.316e+00,5.377e+00,7.135e+00,7.857e+00,8.406e+00,6.310e+00,9.350e+00,8.406e+00,9.149e+00,9.770e+00,7.547e+00,9.854e+00,1.172e+01,1.237e+01,1.135e+01,1.087e+01,1.212e+01,9.347e+00,1.162e+01,1.133e+01,1.180e+01,1.117e+01,1.154e+01,1.420e+01,1.401e+01,1.464e+01,1.475e+01,1.555e+01,1.485e+01,1.373e+01,1.461e+01,1.339e+01,1.263e+01,1.662e+01
2.275e-01,7.400e-01,1.402e+00,1.574e+00,1.193e+00,1.220e+00,1.578e+00,1.038e+00,2.413e+00,2.237e+00,3.058e+00,1.827e+00,3.006e+00,4.357e+00,4.077e+00,4.125e+00,3.714e+00,4.024e+00,5.326e+00,5.189e+00,5.053e+00,5.093e+00,6.156e+00,4.493e+00,4.707e+00,5.479e+00,7.333e+00,7.101e+00,7.535e+00,5.787e+00,7.049e+00,8.203e+00,8.110e+00,7.222e+00,8.686e+00,8.158e+00,8.914e+00,8.690e+00,7.231e+00,9.529e+00,1.085e+01,1.177e+01,9.846e+00,1.044e+01,1.120e+01,1.002e+01,1.123e+01,1.097e+01,1.030e+01,1.186e+01,1.207e+01,1.243e+01,1.154e+01,1.263e+01,1.168e+01,1.508e+01,1.348e+01,1.172e+01,1.217e+01,1.322e+01,1.285e+01,1.460e+01
2.798e-01,1.014e+00,1.544e+00,1.283e+00,8.088e-01,1.298e+00,1.934e+00,1.188e+00,2.605e+00,1.520e+00,2.320e+00,2.170e+00,3.645e+00,4.625e+00,3.502e+00,3.670e+00,4.377e+00,3.996e+00,5.486e+00,5.898e+00,5.390e+00,6.837e+00,7.938e+00,5.998e+00,5.013e+00,7.083e+00,8.284e+00,7.514e+00,8.925e+00,6.549e+00,7.578e+00,8.787e+00,8.908e+00,7.164e+00,1.052e+01,1.010e+01,1.088e+01,9.904e+00,8.716e+00,1.216e+01,1.154e+01,1.330e+01,1.243e+01,1.250e+01,1.361e+01,1.111e+01,1.295e+01,1.233e+01,1.061e+01,1.184e+01,1.332e+01,1.329e+01,1.370e+01,1.455e+01,1.450e+01,1.543e+01,1.434e+01,1.369e+01,1.447e+01,1.473e+01,1.460e+01,1.742e+01
9.709e-02,4.955e-01,3.548e-01,4.233e-01,4.448e-01,7.599e-01,7.771e-01,9.738e-01,1.035e+00,5.766e-01,1.858e+00,2.112e+00,2.482e+00,3.081e+00,2.026e+00,2.774e+00,2.311e+00,3.775e+00,3.957e+00,3.672e+00,3.536e+00,4.132e+00,5.454e+00,4.116e+00,2.973e+00,5.047e+00,5.800e+00,5.595e+00,5.515e+00,5.317e+00,5.293e+00,6.240e+00,5.535e+00,5.593e+00,7.265e+00,6.908e+00,7.283e+00,7.377e+00,5.435e+00,7.972e+00,8.205e+00,1.063e+01,9.139e+00,9.053e+00,9.617e+00,8.050e+00,8.881e+00,9.515e+00,9.702e+00,1.021e+01,1.084e+01,1.072e+01,1.210e+01,1.246e+01,1.240e+01,1.413e+01,1.196e+01,1.161e+01,1.302e+01,1.097e+01,1.140e+01,1.614e+01
5.916e-02,3.678e-01,9.750e-01,9.437e-01,9.517e-01,1.549e+00,1.313e+00,1.303e+00,1.944e+00,2.279e+00,3.336e+00,2.765e+00,3.391e+00,5.634e+00,3.710e+00,4.169e+00,3.927e+00,4.783e+00,6.046e+00,5.098e+00,4.732e+00,5.965e+00,6.779e+00,5.509e+00,4.545e+00,6.941e+00,8.251e+00,7.560e+00,8.318e+00,5.967e+00,7.308e+00,8.331e+00,8.045e+00,6.065e+00,9.295e+00,8.369e+00,9.960e+00,1.011e+01,8.383e+00,9.547e+00,1.060e+01,1.135e+01,1.039e+01,1.093e+01,1.175e+01,9.491e+00,1.032e+01,1.130e+01,1.051e+01,1.206e+01,1.134e+01,1.199e+01,1.223e+01,1.389e+01,1.267e+01,1.430e+01,1.215e+01,1.263e+01,1.417e+01,1.400e+01,1.352e+01,1.694e+01
6.425e-02,7.295e-01,5.474e-01,1.110e+00,1.031e+00,1.417e+00,1.225e+00,1.042e+00,2.497e+00,1.747e+00,3.317e+00,2.735e+00,3.402e+00,3.616e+00,3.302e+00,4.112e+00,3.710e+00,3.889e+00,4.458e+00,4.830e+00,4.464e+00,4.637e+00,6.899e+00,5.259e+00,3.634e+00,5.072e+00,6.817e+00,6.619e+00,6.607e+00,5.331e+00,6.560e+00,6.859e+00,6.778e+00,6.445e+00,8.212e+00,8.811e+00,9.094e+00,9.464e+00,7.178e+00,1.070e+01,1.146e+01,1.280e+01,1.150e+01,1.216e+01,1.177e+01,9.585e+00,1.155e+01,1.096e+01,1.077e+01,1.070e+01,1.205e+01,1.400e+01,1.285e+01,1.406e+01,1.294e+01,1.399e+01,1.162e+01,1.301e+01,1.395e+01,1.298e+01,1.288e+01,1.619e+01
1.041e-01,7.210e-01,1.084e+00,1.468e+00,1.166e+00,1.392e+00,1.518e+00,1.424e+00,3.189e+00,2.533e+00,3.803e+00,3.294e+00,3.910e+00,5.106e+00,4.736e+00,5.205e+00,4.819e+00,5.210e+00,5.585e+00,5.968e+00,5.984e+00,7.273e+00,9.360e+00,6.411e+00,5.496e+00,8.191e+00,8.369e+00,7.267e+00,9.056e+00,7.518e+00,8.518e+00,9.337e+00,8.666e+00,6.692e+00,9.431e+00,9.741e+00,1.017e+01,1.037e+01,9.787e+00,1.175e+01,1.153e+01,1.363e+01,1.103e+01,1.263e+01,1.249e+01,1.071e+01,1.304e+01,1.248e+01,1.116e+01,1.205e+01,1.181e+01,1.450e+01,1.381e+01,1.483e+01,1.467e+01,1.631e+01,1.297e+01,1.399e+01,1.494e+01,1.335e+01,1.424e+01,1.781e+01
2.572e-01,8.985e-01,1.361e+00,1.100e+00,9.053e-01,1.732e+00,1.933e+00,1.407e+00,2.176e+00,1.797e+00,2.258e+00,2.002e+00,2.650e+00,4.279e+00,3.180e+00,3.261e+00,3.634e+00,3.861e+00,4.824e+00,5.880e+00,5.168e+00,5.080e+00,6.891e+00,5.056e+00,5.022e+00,6.448e+00,7.214e+00,6.647e+00,6.502e+00,5.960e+00,5.823e+00,7.240e+00,7.598e+00,4.768e+00,9.139e+00,8.028e+00,9.277e+00,1.023e+01,8.979e+00,9.849e+00,1.052e+01,1.153e+01,1.134e+01,1.183e+01,1.152e+01,9.570e+00,1.110e+01,1.094e+01,1.020e+01,1.116e+01,1.103e+01,1.412e+01,1.290e+01,1.326e+01,1.304e+01,1.387e+01,1.218e+01,1.272e+01,1.387e+01,1.346e+01,1.315e+01,1.770e+01
