6.052e-01,9.067e-01,1.623e+00,1.184e+00,8.051e-01,2.064e+00,2.143e+00,2.222e+00,3.202e+00,3.322e+00,2.996e+00,4.305e+00,4.009e+00,3.760e+00,4.539e+00,4.960e+00,6.294e+00,5.679e+00,5.474e+00,5.606e+00,4.475e+00,4.793e+00,6.445e+00,6.653e+00,8.206e+00,6.761e+00,7.897e+00,8.695e+00,1.042e+01,9.502e+00,8.111e+00,8.531e+00,8.700e+00,8.026e+00,1.146e+01,1.014e+01,1.102e+01,8.095e+00,8.780e+00,1.103e+01,8.498e+00,8.497e+00,9.739e+00,1.019e+01,8.654e+00,9.170e+00,1.163e+01,9.175e+00,9.340e+00,1.081e+01,1.045e+01,1.070e+01,1.135e+01,9.848e+00,9.084e+00,9.786e+00,9.901e+00,9.533e+00,1.033e+01,1.059e+01
2.028e-01,3.354e-01,7.058e-01,3.973e-01,3.279e-01,7.894e-01,1.254e+00,1.075e+00,1.974e+00,2.473e+00,2.232e+00,4.397e+00,3.271e+00,3.184e+00,3.617e+00,3.440e+00,5.310e+00,4.495e+00,5.155e+00,5.567e+00,4.780e+00,4.951e+00,6.787e+00,7.015e+00,9.342e+00,7.327e+00,7.627e+00,8.225e+00,9.210e+00,8.474e+00,7.191e+00,8.194e+00,8.563e+00,7.589e+00,1.049e+01,1.039e+01,1.026e+01,9.219e+00,8.874e+00,9.076e+00,8.657e+00,9.564e+00,1.023e+01,8.964e+00,9.342e+00,7.585e+00,1.176e+01,1.028e+01,8.496e+00,9.878e+00,9.292e+00,9.482e+00,1.157e+01,9.723e+00,1.023e+01,1.061e+01,8.877e+00,9.939e+00,1.107e+01,1.123e+01
2.380e-01,3.809e-01,1.173e+00,5.863e-01,9.888e-01,1.763e+00,2.106e+00,2.185e+00,2.891e+00,3.963e+00,3.245e+00,4.629e+00,4.086e+00,3.851e+00,4.608e+00,4.288e+00,5.710e+00,6.019e+00,5.414e+00,6.273e+00,4.299e+00,4.831e+00,7.231e+00,6.667e+00,9.058e+00,7.138e+00,8.072e+00,7.784e+00,9.446e+00,9.499e+00,7.415e+00,7.287e+00,8.429e+00,7.753e+00,8.647e+00,9.753e+00,9.252e+00,7.256e+00,8.162e+00,9.489e+00,8.986e+00,7.981e+00,8.581e+00,9.762e+00,9.900e+00,9.219e+00,1.016e+01,8.857e+00,7.614e+00,9.272e+00,9.065e+00,9.168e+00,1.026e+01,9.546e+00,8.801e+00,9.141e+00,9.555e+00,8.489e+00,1.066e+01,1.040e+01
1.079e-02,7.467e-02,1.029e+00,2.882e-01,9.751e-01,1.484e+00,1.772e+00,1.464e+00,3.021e+00,3.054e+00,2.196e+00,4.698e+00,3.660e+00,3.983e+00,4.669e+00,3.411e+00,5.818e+00,5.100e+00,5.793e+00,5.979e+00,3.578e+00,4.302e+00,6.705e+00,5.751e+00,7.417e+00,6.052e+00,6.856e+00,7.701e+00,7.998e+00,8.633e+00,7.443e+00,8.076e+00,7.053e+00,7.641e+00,8.843e+00,9.334e+00,9.997e+00,7.981e+00,8.533e+00,9.531e+00,7.859e+00,7.802e+00,9.173e+00,9.435e+00,9.555e+00,8.430e+00,1.099e+01,8.274e+00,9.122e+00,9.650e+00,9.942e+00,9.827e+00,1.060e+01,1.003e+01,9.545e+00,9.888e+00,8.900e+00,8.375e+00,9.443e+00,9.774e+00
4.397e-01,6.366e-01,9.276e-01,8.112e-01,8.586e-01,1.677e+00,1.478e+00,2.154e+00,2.274e+00,3.138e+00,2.986e+00,3.141e+00,3.383e+00,3.107e+00,3.899e+00,4.715e+00,4.627e+00,5.855e+00,4.354e+00,5.427e+00,4.064e+00,4.780e+00,5.974e+00,5.745e+00,7.148e+00,6.473e+00,6.375e+00,7.091e+00,8.622e+00,7.816e+00,6.705e+00,7.225e+00,7.729e+00,7.162e+00,9.543e+00,9.590e+00,8.884e+00,7.664e+00,8.261e+00,1.011e+01,7.519e+00,8.242e+00,8.480e+00,9.927e+00,9.071e+00,8.335e+00,9.644e+00,9.633e+00,8.207e+00,9.387e+00,8.937e+00,9.069e+00,9.885e+00,1.017e+01,8.767e+00,9.480e+00,9.212e+00,9.067e+00,1.087e+01,9.146e+00
1.611e-01,2.525e-01,6.203e-01,3.238e-01,4.752e-01,8.196e-01,1.034e+00,1.244e+00,2.146e+00,2.776e+00,1.933e+00,2.663e+00,2.104e+00,3.132e+00,3.207e+00,3.444e+00,4.983e+00,4.628e+00,4.585e+00,4.402e+00,3.944e+00,3.302e+00,5.546e+00,5.181e+00,6.627e+00,5.461e+00,5.458e+00,6.210e+00,7.324e+00,6.914e+00,5.114e+00,6.546e+00,6.020e+00,6.562e+00,7.439e+00,8.455e+00,8.425e+00,7.382e+00,8.843e+00,8.588e+00,7.480e+00,8.017e+00,8.813e+00,8.183e+00,9.838e+00,8.348e+00,9.725e+00,9.173e+00,8.276e+00,9.346e+00,8.426e+00,7.549e+00,1.033e+01,1.001e+01,8.011e+00,9.619e+00,9.124e+00,8.970e+00,1.031e+01,9.259e+00
8.080e-02,2.064e-01,1.331e+00,4.532e-01,1.048e+00,1.713e+00,2.102e+00,1.595e+00,3.376e+00,3.127e+00,2.760e+00,5.251e+00,4.188e+00,4.265e+00,4.313e+00,3.881e+00,6.310e+00,5.210e+00,6.056e+00,5.797e+00,4.528e+00,4.459e+00,6.956e+00,6.135e+00,8.801e+00,6.498e+00,7.736e+00,9.051e+00,9.141e+00,1.012e+01,8.347e+00,9.062e+00,9.059e+00,8.501e+00,1.052e+01,1.027e+01,1.137e+01,9.456e+00,1.111e+01,1.069e+01,9.257e+00,9.620e+00,1.158e+01,1.149e+01,1.145e+01,9.280e+00,1.227e+01,1.062e+01,1.020e+01,1.211e+01,1.142e+01,1.191e+01,1.194e+01,1.188e+01,1.075e+01,1.106e+01,1.178e+01,1.043e+01,1.222e+01,1.138e+01
5.031e-01,6.766e-01,7.576e-01,6.676e-01,9.095e-01,1.521e+00,1.320e+00,9.103e-01,1.271e+00,2.405e+00,2.558e+00,3.275e+00,3.330e+00,2.582e+00,2.652e+00,2.982e+00,3.725e+00,4.191e+00,3.084e+00,3.777e+00,3.711e+00,3.571e+00,4.024e+00,4.770e+00,5.239e+00,4.642e+00,4.987e+00,5.565e+00,6.198e+00,6.112e+00,5.822e+00,4.923e+00,5.835e+00,4.741e+00,7.482e+00,6.925e+00,8.447e+00,6.615e+00,8.058e+00,8.787e+00,7.581e+00,8.678e+00,8.547e+00,8.635e+00,8.137e+00,7.328e+00,9.578e+00,9.606e+00,8.021e+00,8.530e+00,8.862e+00,8.882e+00,1.009e+01,8.967e+00,8.882e+00,9.599e+00,7.906e+00,9.644e+00,9.789e+00,8.916e+00
3.137e-01,4.626e-01,1.072e+00,6.488e-01,1.013e+00,1.739e+00,1.727e+00,1.583e+00,2.743e+00,2.994e+00,2.795e+00,3.791e+00,3.745e+00,3.234e+00,3.442e+00,3.276e+00,4.952e+00,4.483e+00,4.478e+00,5.414e+00,4.574e+00,5.341e+00,6.708e+00,5.893e+00,8.408e+00,6.714e+00,6.032e+00,7.578e+00,8.322e+00,7.980e+00,7.018e+00,7.633e+00,7.575e+00,8.101e+00,9.538e+00,9.529e+00,9.999e+00,9.117e+00,8.595e+00,9.973e+00,8.037e+00,1.018e+01,1.041e+01,1.060e+01,1.037e+01,9.335e+00,1.239e+01,1.114e+01,9.329e+00,1.140e+01,1.010e+01,1.142e+01,1.165e+01,1.126e+01,9.861e+00,1.082e+01,1.076e+01,1.062e+01,1.100e+01,1.001e+01
2.868e-01,3.917e-01,5.449e-01,5.384e-01,9.621e-01,1.718e+00,1.278e+00,1.280e+00,2.027e+00,2.348e+00,2.286e+00,3.982e+00,3.668e+00,3.935e+00,4.081e+00,4.102e+00,5.584e+00,5.996e+00,5.200e+00,5.621e+00,4.529e+00,4.825e+00,6.699e+00,7.139e+00,8.502e+00,6.662e+00,7.561e+00,8.575e+00,9.140e+00,9.236e+00,9.204e+00,8.649e+00,7.747e+00,7.907e+00,9.289e+00,9.540e+00,1.220e+01,8.844e+00,9.960e+00,1.159e+01,9.680e+00,1.113e+01,1.168e+01,1.234e+01,1.138e+01,1.032e+01,1.262e+01,1.116e+01,1.129e+01,1.260e+01,1.192e+01,1.238e+01,1.359e+01,1.152e+01,1.210e+01,1.211e+01,1.040e+01,1.127e+01,1.306e+01,1.167e+01
5.145e-01,7.036e-01,6.641e-01,8.356e-01,5.854e-01,1.589e+00,1.329e+00,1.026e+00,2.145e+00,2.125e+00,2.168e+00,3.875e+00,3.575e+00,3.610e+00,3.933e+00,4.404e+00,6.275e+00,5.575e+00,5.439e+00,5.315e+00,4.700e+00,5.088e+00,6.426e+00,7.258e+00,8.443e+00,6.535e+00,7.150e+00,8.143e+00,8.922e+00,8.825e+00,7.555e+00,7.855e+00,7.800e+00,6.598e+00,8.596e+00,8.367e+00,1.123e+01,9.361e+00,9.057e+00,1.003e+01,1.002e+01,1.040e+01,1.037e+01,1.206e+01,1.155e+01,1.048e+01,1.283e+01,1.065e+01,1.002e+01,1.215e+01,1.126e+01,1.101e+01,1.299e+01,1.085e+01,1.246e+01,1.119e+01,9.925e+00,1.169e+01,1.284e+01,1.105e+01
3.907e-01,6.302e-01,1.537e+00,9.097e-01,7.774e-01,1.743e+00,2.034e+00,1.852e+00,3.302e+00,2.842e+00,2.294e+00,4.242e+00,3.333e+00,3.348e+00,5.211e+00,4.663e+00,7.022e+00,5.740e+00,6.423e+00,6.809e+00,4.818e+00,5.456e+00,7.539e+00,7.090e+00,8.859e+00,7.445e+00,7.909e+00,9.091e+00,1.060e+01,1.024e+01,8.853e+00,1.023e+01,9.886e+00,9.929e+00,1.201e+01,1.212e+01,1.184e+01,9.289e+00,1.057e+01,1.227e+01,1.109e+01,1.078e+01,1.239e+01,1.347e+01,1.387e+01,1.059e+01,1.631e+01,1.313e+01,1.215e+01,1.564e+01,1.450e+01,1.395e+01,1.457e+01,1.359e+01,1.332e+01,1.340e+01,1.415e+01,1.303e+01,1.586e+01,1.318e+01
1.465e-01,2.698e-01,1.032e+00,4.304e-01,8.814e-01,1.291e+00,1.321e+00,1.545e+00,2.265e+00,2.479e+00,2.312e+00,3.217e+00,2.761e+00,2.561e+00,3.040e+00,2.871e+00,3.361e+00,3.480e+00,3.321e+00,4.429e+00,3.514e+00,3.943e+00,5.327e+00,5.408e+00,6.426e+00,6.332e+00,6.327e+00,6.635e+00,7.992e+00,7.420e+00,6.696e+00,6.911e+00,7.129e+00,7.056e+00,8.987e+00,9.235e+00,9.249e+00,8.211e+00,8.694e+00,1.049e+01,8.388e+00,9.351e+00,9.718e+00,1.046e+01,1.002e+01,9.323e+00,1.236e+01,1.093e+01,9.024e+00,1.218e+01,1.216e+01,1.228e+01,1.163e+01,1.108e+01,1.080e+01,1.257e+01,1.187e+01,1.080e+01,1.285e+01,1.226e+01
1.798e-01,2.956e-01,9.409e-01,4.849e-01,9.623e-01,1.617e+00,1.632e+00,1.612e+00,2.939e+00,3.124e+00,2.535e+00,4.302e+00,3.488e+00,3.683e+00,4.178e+00,4.049e+00,5.270e+00,4.998e+00,4.430e+00,5.209e+00,4.251e+00,4.281e+00,5.789e+00,5.873e+00,7.334e+00,6.172e+00,7.131e+00,7.435e+00,8.497e+00,8.263e+00,7.278e+00,6.791e+00,6.651e+00,7.631e+00,9.330e+00,1.016e+01,1.073e+01,7.880e+00,8.878e+00,1.060e+01,9.560e+00,1.023e+01,1.018e+01,1.098e+01,1.120e+01,1.036e+01,1.259e+01,1.176e+01,1.061e+01,1.224e+01,1.180e+01,1.307e+01,1.386e+01,1.217e+01,1.121e+01,1.241e+01,1.137e+01,1.151e+01,1.258e+01,1.191e+01
4.915e-01,6.841e-01,9.317e-01,8.369e-01,6.022e-01,1.434e+00,1.225e+00,1.179e+00,2.427e+00,2.263e+00,1.764e+00,2.908e+00,2.669e+00,3.081e+00,4.322e+00,4.481e+00,6.384e+00,5.652e+00,5.578e+00,5.790e+00,4.418e+00,4.890e+00,6.658e+00,7.274e+00,8.636e+00,7.181e+00,7.176e+00,8.350e+00,1.024e+01,9.156e+00,7.776e+00,8.891e+00,7.820e+00,8.445e+00,1.033e+01,1.086e+01,1.167e+01,8.353e+00,9.275e+00,1.088e+01,9.647e+00,9.657e+00,1.075e+01,1.176e+01,1.139e+01,1.172e+01,1.512e+01,1.337e+01,1.186e+01,1.264e+01,1.258e+01,1.197e+01,1.593e+01,1.252e+01,1.179e+01,1.387e+01,1.265e+01,1.224e+01,1.398e+01,1.258e+01
6.767e-01,9.675e-01,1.278e+00,1.073e+00,6.431e-01,1.784e+00,2.192e+00,1.877e+00,2.184e+00,3.611e+00,3.249e+00,3.616e+00,3.890e+00,3.632e+00,3.561e+00,4.463e+00,5.537e+00,5.779e+00,5.162e+00,5.535e+00,4.158e+00,4.641e+00,6.700e+00,5.825e+00,8.430e+00,6.896e+00,6.581e+00,7.793e+00,8.934e+00,8.377e+00,7.074e+00,7.899e+00,8.116e+00,7.564e+00,9.872e+00,9.519e+00,1.053e+01,8.898e+00,1.081e+01,1.098e+01,9.885e+00,9.881e+00,1.106e+01,1.236e+01,1.190e+01,1.065e+01,1.448e+01,1.461e+01,1.270e+01,1.453e+01,1.457e+01,1.295e+01,1.427e+01,1.380e+01,1.325e+01,1.356e+01,1.400e+01,1.226e+01,1.411e+01,1.200e+01
9.693e-02,2.509e-01,1.336e+00,4.303e-01,7.297e-01,1.229e+00,2.098e+00,1.565e+00,2.780e+00,2.948e+00,2.230e+00,3.855e+00,2.554e+00,2.648e+00,3.559e+00,2.224e+00,4.451e+00,3.586e+00,4.350e+00,5.293e+00,3.681e+00,3.794e+00,5.414e+00,5.138e+00,7.766e+00,5.764e+00,6.739e+00,6.784e+00,8.155e+00,7.834e+00,7.145e+00,7.266e+00,8.687e+00,8.392e+00,1.004e+01,1.028e+01,1.004e+01,7.348e+00,1.045e+01,1.081e+01,9.456e+00,9.768e+00,9.788e+00,1.031e+01,1.095e+01,9.427e+00,1.306e+01,1.144e+01,1.061e+01,1.318e+01,1.195e+01,1.187e+01,1.303e+01,1.230e+01,1.165e+01,1.332e+01,1.276e+01,1.128e+01,1.326e+01,1.342e+01
3.110e-01,4.982e-01,1.357e+00,6.751e-01,8.061e-01,1.531e+00,1.992e+00,1.873e+00,2.675e+00,3.420e+00,2.596e+00,3.905e+00,3.277e+00,3.097e+00,4.220e+00,3.554e+00,5.481e+00,5.092e+00,5.225e+00,6.354e+00,4.320e+00,4.553e+00,7.075e+00,6.106e+00,8.202e+00,6.141e+00,6.935e+00,7.270e+00,8.347e+00,7.695e+00,7.003e+00,7.146e+00,7.771e+00,8.231e+00,9.337e+00,9.624e+00,8.705e+00,7.744e+00,8.594e+00,9.671e+00,8.582e+00,8.197e+00,9.073e+00,9.339e+00,1.036e+01,9.868e+00,1.308e+01,1.198e+01,9.904e+00,1.241e+01,1.347e+01,1.140e+01,1.451e+01,1.381e+01,1.276e+01,1.436e+01,1.413e+01,1.182e+01,1.409e+01,1.208e+01
5.497e-02,1.480e-01,6.885e-01,3.578e-01,4.572e-01,1.104e+00,1.532e+00,1.436e+00,2.032e+00,2.076e+00,2.209e+00,3.922e+00,3.421e+00,3.088e+00,3.907e+00,3.972e+00,5.418e+00,5.119e+00,5.074e+00,4.559e+00,3.147e+00,3.876e+00,5.482e+00,5.619e+00,7.239e+00,5.132e+00,6.267e+00,6.871e+00,7.641e+00,8.457e+00,6.779e+00,7.726e+00,7.071e+00,7.203e+00,7.132e+00,8.161e+00,9.517e+00,6.642e+00,8.519e+00,9.113e+00,8.922e+00,7.913e+00,9.531e+00,1.074e+01,1.146e+01,8.938e+00,1.257e+01,1.084e+01,9.574e+00,1.276e+01,1.206e+01,1.198e+01,1.355e+01,1.190e+01,1.099e+01,1.285e+01,1.254e+01,1.139e+01,1.310e+01,1.227e+01
4.819e-01,7.391e-01,1.210e+00,9.680e-01,8.182e-01,1.927e+00,2.140e+00,2.547e+00,3.221e+00,4.005e+00,3.725e+00,5.270e+00,4.345e+00,4.272e+00,4.328e+00,4.083e+00,4.803e+00,5.165e+00,4.448e+00,5.850e+00,4.778e+00,5.674e+00,6.763e+00,6.898e+00,8.115e+00,7.792e+00,7.652e+00,7.960e+00,9.287e+00,8.388e+00,6.790e+00,7.293e+00,7.797e+00,6.853e+00,9.543e+00,8.412e+00,9.917e+00,8.606e+00,9.385e+00,1.135e+01,9.307e+00,1.100e+01,9.802e+00,1.151e+01,1.156e+01,9.989e+00,1.409e+01,1.270e+01,1.115e+01,1.494e+01,1.332e+01,1.462e+01,1.516e+01,1.488e+01,1.384e+01,1.559e+01,1.425e+01,1.367e+01,1.612e+01,1.409e+01
3.320e-01,5.668e-01,1.250e+00,7.035e-01,8.119e-01,1.555e+00,2.249e+00,1.834e+00,2.490e+00,3.162e+00,3.215e+00,4.532e+00,3.593e+00,2.884e+00,4.238e+00,3.840e+00,5.073e+00,4.918e+00,4.403e+00,5.770e+00,4.743e+00,5.215e+00,6.468e+00,7.174e+00,8.268e+00,7.549e+00,7.401e+00,8.043e+00,9.248e+00,8.613e+00,7.674e+00,8.352e+00,8.452e+00,8.372e+00,9.261e+00,9.879e+00,1.035e+01,8.529e+00,8.951e+00,1.146e+01,9.000e+00,1.068e+01,1.129e+01,1.108e+01,1.165e+01,8.848e+00,1.343e+01,1.239e+01,1.063e+01,1.366e+01,1.363e+01,1.330e+01,1.444e+01,1.404e+01,1.486e+01,1.659e+01,1.439e+01,1.351e+01,1.599e+01,1.442e+01
3.050e-01,5.021e-01,8.988e-01,6.035e-01,4.482e-01,1.089e+00,1.696e+00,1.428e+00,1.895e+00,2.424e+00,2.454e+00,3.659e+00,2.756e+00,2.538e+00,3.304e+00,3.134e+00,4.252e+00,4.215e+00,3.933e+00,4.489e+00,3.824e+00,4.314e+00,5.318e+00,6.699e+00,8.078e+00,7.425e+00,7.087e+00,7.222e+00,8.780e+00,7.857e+00,7.064e+00,7.720e+00,8.025e+00,7.259e+00,9.577e+00,1.003e+01,1.030e+01,7.997e+00,8.803e+00,1.071e+01,9.770e+00,1.056e+01,1.016e+01,1.098e+01,1.135e+01,1.021e+01,1.453e+01,1.304e+01,1.046e+01,1.333e+01,1.302e+01,1.266e+01,1.411e+01,1.338e+01,1.281e+01,1.610e+01,1.408e+01,1.324e+01,1.657e+01,1.521e+01
3.034e-01,4.604e-01,9.567e-01,6.752e-01,8.983e-01,1.605e+00,1.336e+00,1.851e+00,2.674e+00,2.735e+00,2.664e+00,4.017e+00,3.328e+00,3.800e+00,3.869e+00,4.387e+00,5.527e+00,5.860e+00,5.324e+00,5.284e+00,4.877e+00,4.638e+00,7.002e+00,7.163e+00,8.438e+00,7.410e+00,7.156e+00,8.203e+00,1.009e+01,8.985e+00,7.831e+00,8.147e+00,7.052e+00,8.089e+00,9.269e+00,9.623e+00,1.066e+01,9.136e+00,1.055e+01,1.075e+01,9.626e+00,9.873e+00,1.023e+01,1.068e+01,1.099e+01,1.143e+01,1.213e+01,9.856e+00,1.044e+01,1.161e+01,1.220e+01,1.212e+01,1.496e+01,1.317e+01,1.139e+01,1.400e+01,1.444e+01,1.451e+01,1.459e+01,1.357e+01
4.351e-01,7.041e-01,1.259e+00,8.180e-01,7.207e-01,1.623e+00,2.385e+00,1.779e+00,3.026e+00,3.669e+00,2.955e+00,4.803e+00,3.403e+00,4.444e+00,4.782e+00,3.914e+00,6.000e+00,5.567e+00,4.890e+00,6.636e+00,4.991e+00,5.145e+00,6.488e+00,7.698e+00,8.890e+00,8.005e+00,8.465e+00,8.791e+00,9.255e+00,8.946e+00,8.038e+00,8.188e+00,7.639e+00,8.098e+00,1.005e+01,1.103e+01,1.150e+01,8.374e+00,9.036e+00,1.112e+01,1.085e+01,1.112e+01,1.057e+01,1.189e+01,1.228e+01,1.006e+01,1.350e+01,1.107e+01,1.182e+01,1.417e+01,1.346e+01,1.371e+01,1.449e+01,1.368e+01,1.355e+01,1.421e+01,1.484e+01,1.475e+01,1.732e+01,1.570e+01
5.743e-01,8.468e-01,1.400e+00,9.870e-01,7.359e-01,1.766e+00,2.266e+00,1.586e+00,2.684e+00,3.286e+00,3.002e+00,4.395e+00,4.117e+00,3.162e+00,4.065e+00,4.301e+00,5.791e+00,5.109e+00,5.201e+00,6.440e+00,4.741e+00,6.075e+00,7.275e+00,6.936e+00,8.509e+00,7.757e+00,6.784e+00,7.388e+00,8.196e+00,8.565e+00,6.409e+00,8.032e+00,8.250e+00,7.336e+00,9.250e+00,9.003e+00,9.137e+00,9.025e+00,9.698e+00,1.035e+01,9.538e+00,1.016e+01,1.020e+01,1.099e+01,1.312e+01,9.200e+00,1.427e+01,1.296e+01,1.111e+01,1.439e+01,1.335e+01,1.242e+01,1.505e+01,1.374e+01,1.336e+01,1.477e+01,1.407e+01,1.448e+01,1.484e+01,1.400e+01
8.652e-02,1.531e-01,9.075e-01,2.451e-01,9.340e-01,1.059e+00,1.062e+00,1.406e+00,2.328e+00,2.981e+00,2.535e+00,2.854e+00,3.143e+00,2.746e+00,3.397e+00,3.761e+00,4.190e+00,4.647e+00,4.186e+00,5.748e+00,3.741e+00,4.571e+00,6.105e+00,5.737e+00,7.481e+00,6.707e+00,6.377e+00,6.540e+00,8.582e+00,8.606e+00,6.170e+00,7.886e+00,7.697e+00,7.171e+00,8.587e+00,9.322e+00,1.003e+01,8.833e+00,9.924e+00,1.068e+01,7.952e+00,8.869e+00,1.147e+01,1.184e+01,1.131e+01,1.017e+01,1.334e+01,1.246e+01,1.172e+01,1.312e+01,1.317e+01,1.386e+01,1.501e+01,1.363e+01,1.282e+01,1.505e+01,1.352e+01,1.300e+01,1.472e+01,1.468e+01
5.828e-01,8.184e-01,1.026e+00,8.612e-01,9.532e-01,1.822e+00,1.826e+00,1.380e+00,1.698e+00,2.941e+00,2.694e+00,3.013e+00,3.094e+00,2.543e+00,2.789e+00,3.632e+00,4.321e+00,4.982e+00,3.844e+00,4.675e+00,4.355e+00,3.715e+00,5.068e+00,5.661e+00,6.868e+00,5.711e+00,6.293e+00,6.152e+00,6.851e+00,7.230e+00,6.447e+00,6.185e+00,7.254e+00,6.797e+00,9.241e+00,8.911e+00,9.531e+00,7.310e+00,8.495e+00,1.054e+01,8.242e+00,9.533e+00,1.025e+01,1.119e+01,1.018e+01,9.283e+00,1.310e+01,1.298e+01,1.169e+01,1.261e+01,1.256e+01,1.175e+01,1.337e+01,1.370e+01,1.243e+01,1.502e+01,1.379e+01,1.348e+01,1.620e+01,1.540e+01
