1.432e-01,1.349e-01,5.196e-01,9.709e-01,6.701e-01,5.375e-01,8.334e-01,1.254e+00,1.610e+00,2.248e+00,2.875e+00,3.370e+00,3.475e+00,4.413e+00,4.245e+00,4.282e+00,4.887e+00,4.245e+00,4.422e+00,5.070e+00,4.473e+00,3.794e+00,4.900e+00,5.522e+00,6.120e+00,5.996e+00,6.932e+00,7.863e+00,7.144e+00,6.478e+00,7.747e+00,6.967e+00,6.920e+00,6.927e+00,5.766e+00,7.536e+00,6.825e+00,6.739e+00,8.045e+00,8.250e+00,7.874e+00,7.828e+00,6.265e+00,7.160e+00,8.940e+00,8.104e+00,8.456e+00,9.221e+00,6.306e+00,7.937e+00,8.503e+00,7.903e+00,7.313e+00,7.692e+00,8.434e+00,6.436e+00,9.444e+00,7.682e+00,9.032e+00,7.633e+00
1.981e-01,1.903e-01,2.955e-01,1.138e+00,1.029e+00,4.034e-01,7.719e-01,1.445e+00,1.226e+00,2.258e+00,3.066e+00,2.427e+00,2.241e+00,3.582e+00,3.663e+00,2.757e+00,3.441e+00,3.176e+00,3.971e+00,4.719e+00,4.454e+00,3.360e+00,4.213e+00,6.339e+00,5.014e+00,5.659e+00,6.375e+00,7.974e+00,8.197e+00,6.583e+00,8.223e+00,7.375e+00,8.122e+00,8.242e+00,7.930e+00,8.409e+00,9.352e+00,7.828e+00,9.524e+00,9.565e+00,9.215e+00,9.198e+00,8.859e+00,1.012e+01,1.050e+01,9.365e+00,9.870e+00,1.102e+01,7.486e+00,1.080e+01,9.456e+00,8.301e+00,9.039e+00,9.453e+00,9.478e+00,8.983e+00,1.193e+01,1.015e+01,1.090e+01,8.731e+00
1.635e-01,1.389e-01,9.585e-01,1.122e+00,1.218e+00,1.196e+00,1.501e+00,2.224e+00,2.534e+00,2.542e+00,2.982e+00,3.747e+00,3.079e+00,3.840e+00,4.491e+00,3.770e+00,4.372e+00,4.155e+00,5.442e+00,4.967e+00,4.886e+00,3.869e+00,5.248e+00,5.575e+00,5.927e+00,6.575e+00,7.509e+00,7.949e+00,7.390e+00,6.683e+00,8.187e+00,7.589e+00,7.845e+00,8.167e+00,7.497e+00,8.635e+00,8.055e+00,8.309e+00,8.721e+00,8.833e+00,8.453e+00,9.040e+00,7.853e+00,8.291e+00,9.338e+00,8.299e+00,8.965e+00,9.724e+00,7.571e+00,9.058e+00,9.867e+00,9.139e+00,7.957e+00,8.121e+00,8.191e+00,7.263e+00,1.058e+01,8.985e+00,1.008e+01,7.667e+00
2.267e-01,1.646e-01,9.870e-01,8.939e-01,1.048e+00,1.034e+00,1.734e+00,1.762e+00,2.213e+00,2.216e+00,2.329e+00,2.754e+00,2.760e+00,2.976e+00,3.765e+00,3.691e+00,4.396e+00,3.523e+00,5.230e+00,4.760e+00,5.349e+00,4.640e+00,5.755e+00,6.666e+00,6.014e+00,6.417e+00,7.955e+00,8.207e+00,8.721e+00,6.935e+00,7.824e+00,8.290e+00,7.756e+00,7.741e+00,7.547e+00,8.079e+00,1.010e+01,7.021e+00,8.813e+00,7.976e+00,9.194e+00,9.142e+00,9.420e+00,9.666e+00,1.082e+01,9.719e+00,9.005e+00,1.128e+01,8.190e+00,9.957e+00,1.077e+01,9.273e+00,7.045e+00,7.852e+00,9.656e+00,9.517e+00,1.125e+01,9.201e+00,1.143e+01,6.955e+00
5.288e-01,3.802e-01,7.379e-01,9.700e-01,1.014e+00,8.893e-01,1.306e+00,1.464e+00,1.906e+00,2.467e+00,2.782e+00,3.115e+00,2.989e+00,3.578e+00,4.382e+00,4.314e+00,4.527e+00,4.166e+00,5.063e+00,5.385e+00,5.039e+00,4.377e+00,6.420e+00,6.971e+00,6.902e+00,5.630e+00,7.656e+00,7.444e+00,8.229e+00,7.129e+00,7.975e+00,6.809e+00,8.699e+00,8.787e+00,7.713e+00,7.577e+00,9.294e+00,8.103e+00,9.944e+00,9.910e+00,9.368e+00,9.442e+00,8.818e+00,9.911e+00,1.025e+01,9.797e+00,9.013e+00,1.153e+01,8.375e+00,9.634e+00,1.079e+01,9.232e+00,9.712e+00,9.350e+00,9.507e+00,9.857e+00,1.100e+01,8.896e+00,1.160e+01,8.567e+00
2.539e-01,2.311e-01,6.515e-01,1.445e+00,1.542e+00,8.117e-01,1.581e+00,2.245e+00,2.148e+00,2.681e+00,3.778e+00,3.426e+00,2.672e+00,3.677e+00,3.891e+00,3.155e+00,3.914e+00,3.659e+00,4.854e+00,4.735e+00,4.915e+00,4.257e+00,4.717e+00,5.145e+00,4.423e+00,5.520e+00,6.208e+00,7.354e+00,6.895e+00,5.502e+00,7.020e+00,6.473e+00,7.441e+00,7.458e+00,6.420e+00,7.919e+00,8.706e+00,7.809e+00,8.493e+00,7.949e+00,8.591e+00,7.883e+00,7.832e+00,8.861e+00,9.690e+00,8.318e+00,8.616e+00,1.021e+01,7.655e+00,9.896e+00,8.795e+00,8.721e+00,7.588e+00,8.266e+00,7.947e+00,8.272e+00,1.086e+01,9.193e+00,9.920e+00,7.523e+00
6.544e-01,4.881e-01,5.146e-01,1.217e+00,1.392e+00,9.678e-01,1.350e+00,2.066e+00,2.499e+00,2.937e+00,3.794e+00,4.411e+00,3.522e+00,3.948e+00,4.698e+00,3.941e+00,4.453e+00,4.357e+00,5.156e+00,5.375e+00,4.618e+00,3.915e+00,6.000e+00,6.835e+00,6.773e+00,6.093e+00,7.472e+00,8.361e+00,9.273e+00,6.599e+00,7.990e+00,6.343e+00,7.931e+00,7.854e+00,7.200e+00,7.981e+00,7.963e+00,6.724e+00,8.752e+00,8.527e+00,1.053e+01,9.892e+00,9.225e+00,9.877e+00,1.036e+01,1.038e+01,1.082e+01,1.035e+01,7.263e+00,9.537e+00,9.469e+00,1.007e+01,7.578e+00,9.819e+00,9.862e+00,9.046e+00,1.053e+01,9.136e+00,1.101e+01,7.341e+00
7.369e-01,5.313e-01,1.128e+00,1.443e+00,1.633e+00,1.526e+00,2.036e+00,2.540e+00,3.061e+00,2.960e+00,3.462e+00,4.188e+00,3.559e+00,4.371e+00,4.941e+00,3.788e+00,4.372e+00,4.534e+00,6.404e+00,5.884e+00,6.099e+00,4.072e+00,6.231e+00,5.256e+00,5.839e+00,5.922e+00,7.738e+00,7.535e+00,7.710e+00,7.046e+00,8.459e+00,7.320e+00,9.069e+00,9.641e+00,9.420e+00,8.011e+00,8.916e+00,8.514e+00,9.525e+00,8.361e+00,9.178e+00,9.842e+00,9.768e+00,9.499e+00,1.156e+01,9.471e+00,1.056e+01,1.118e+01,8.241e+00,1.110e+01,9.592e+00,1.028e+01,9.088e+00,9.313e+00,1.038e+01,9.232e+00,1.150e+01,1.013e+01,1.181e+01,8.656e+00
6.331e-01,4.482e-01,6.869e-01,9.313e-01,9.839e-01,6.796e-01,1.167e+00,1.002e+00,1.281e+00,1.825e+00,2.514e+00,2.218e+00,2.213e+00,3.405e+00,3.562e+00,3.341e+00,3.795e+00,3.433e+00,4.720e+00,5.560e+00,5.429e+00,3.807e+00,4.685e+00,6.221e+00,5.573e+00,5.714e+00,6.331e+00,7.564e+00,8.312e+00,6.396e+00,6.704e+00,7.586e+00,8.571e+00,9.045e+00,8.789e+00,7.791e+00,1.025e+01,7.256e+00,9.262e+00,8.427e+00,8.549e+00,9.266e+00,1.021e+01,1.046e+01,1.206e+01,1.025e+01,1.046e+01,1.165e+01,9.041e+00,1.069e+01,1.105e+01,1.052e+01,8.839e+00,1.030e+01,1.077e+01,1.059e+01,1.243e+01,1.078e+01,1.247e+01,8.040e+00
5.918e-02,7.732e-02,6.150e-01,1.006e+00,9.358e-01,8.491e-01,1.050e+00,1.815e+00,2.356e+00,2.878e+00,2.965e+00,3.756e+00,3.258e+00,4.354e+00,4.985e+00,4.141e+00,4.775e+00,4.795e+00,5.582e+00,6.073e+00,6.172e+00,4.167e+00,5.681e+00,6.164e+00,6.006e+00,6.738e+00,7.894e+00,9.237e+00,7.055e+00,7.459e+00,8.230e+00,8.084e+00,8.951e+00,8.757e+00,9.102e+00,9.148e+00,9.825e+00,8.524e+00,9.780e+00,8.632e+00,9.697e+00,1.050e+01,1.079e+01,1.110e+01,1.349e+01,1.172e+01,1.162e+01,1.288e+01,9.451e+00,1.189e+01,1.168e+01,1.170e+01,1.073e+01,1.075e+01,1.150e+01,1.094e+01,1.250e+01,1.180e+01,1.293e+01,9.409e+00
2.957e-02,5.067e-02,4.154e-01,7.667e-01,6.529e-01,4.877e-01,1.349e+00,1.434e+00,1.941e+00,2.519e+00,2.786e+00,2.407e+00,2.184e+00,3.168e+00,4.096e+00,2.952e+00,4.169e+00,3.897e+00,5.272e+00,5.264e+00,5.673e+00,4.164e+00,5.304e+00,5.844e+00,6.049e+00,6.762e+00,7.490e+00,8.769e+00,7.430e+00,7.025e+00,8.421e+00,8.355e+00,7.848e+00,9.265e+00,7.765e+00,8.501e+00,9.990e+00,8.570e+00,1.044e+01,9.838e+00,9.643e+00,1.060e+01,1.006e+01,1.004e+01,1.277e+01,1.114e+01,1.136e+01,1.359e+01,1.027e+01,1.271e+01,1.155e+01,1.077e+01,1.071e+01,1.085e+01,1.113e+01,1.176e+01,1.258e+01,1.198e+01,1.280e+01,1.067e+01
2.980e-01,2.596e-01,4.823e-01,1.317e+00,1.443e+00,8.062e-01,1.078e+00,2.025e+00,2.393e+00,2.957e+00,3.486e+00,4.154e+00,2.816e+00,3.697e+00,4.158e+00,4.645e+00,4.455e+00,4.123e+00,5.224e+00,5.535e+00,4.892e+00,4.407e+00,4.947e+00,6.601e+00,6.336e+00,5.236e+00,6.567e+00,8.135e+00,7.479e+00,6.412e+00,8.677e+00,7.241e+00,8.478e+00,7.522e+00,7.805e+00,8.625e+00,8.666e+00,8.360e+00,8.052e+00,8.689e+00,9.047e+00,9.767e+00,1.043e+01,1.003e+01,1.189e+01,1.032e+01,9.858e+00,1.267e+01,9.788e+00,1.291e+01,1.118e+01,9.938e+00,1.010e+01,9.214e+00,1.075e+01,1.084e+01,1.280e+01,1.262e+01,1.160e+01,1.037e+01
3.956e-01,2.791e-01,1.051e+00,9.842e-01,1.226e+00,1.123e+00,1.556e+00,1.684e+00,1.927e+00,1.669e+00,2.451e+00,2.889e+00,2.348e+00,3.256e+00,3.122e+00,3.044e+00,3.631e+00,3.277e+00,4.521e+00,5.158e+00,4.472e+00,3.287e+00,5.025e+00,5.984e+00,6.268e+00,5.538e+00,6.523e+00,7.759e+00,7.775e+00,5.867e+00,7.979e+00,7.902e+00,7.492e+00,7.617e+00,7.812e+00,8.082e+00,8.949e+00,7.108e+00,8.703e+00,9.146e+00,9.255e+00,8.934e+00,9.628e+00,1.034e+01,1.266e+01,1.077e+01,1.152e+01,1.279e+01,9.451e+00,1.297e+01,1.186e+01,1.043e+01,1.026e+01,9.171e+00,1.134e+01,1.114e+01,1.209e+01,1.175e+01,1.304e+01,1.041e+01
2.857e-01,2.449e-01,6.735e-01,1.321e+00,9.354e-01,7.293e-01,1.065e+00,1.590e+00,2.051e+00,2.428e+00,2.697e+00,3.394e+00,2.900e+00,3.928e+00,3.944e+00,3.898e+00,4.853e+00,3.855e+00,5.531e+00,6.383e+00,5.555e+00,4.100e+00,5.399e+00,6.600e+00,6.757e+00,6.264e+00,7.011e+00,9.138e+00,8.355e+00,7.291e+00,7.987e+00,7.865e+00,8.738e+00,8.766e+00,8.542e+00,9.270e+00,9.664e+00,8.705e+00,9.846e+00,9.412e+00,9.418e+00,1.088e+01,1.106e+01,1.132e+01,1.263e+01,1.013e+01,1.270e+01,1.491e+01,9.531e+00,1.307e+01,1.107e+01,1.220e+01,1.074e+01,1.161e+01,1.203e+01,1.165e+01,1.356e+01,1.289e+01,1.410e+01,1.114e+01
6.542e-01,4.729e-01,5.718e-01,1.014e+00,9.775e-01,7.330e-01,1.322e+00,1.350e+00,1.871e+00,2.419e+00,3.043e+00,3.316e+00,3.008e+00,3.454e+00,4.072e+00,3.760e+00,4.164e+00,3.912e+00,4.280e+00,4.739e+00,4.086e+00,3.732e+00,5.562e+00,6.305e+00,5.978e+00,5.302e+00,6.092e+00,7.163e+00,7.774e+00,6.029e+00,6.761e+00,5.862e+00,7.293e+00,7.243e+00,6.611e+00,7.059e+00,8.319e+00,6.586e+00,7.920e+00,7.305e+00,8.484e+00,8.579e+00,9.488e+00,9.443e+00,1.080e+01,9.416e+00,1.069e+01,1.297e+01,9.120e+00,1.159e+01,1.036e+01,9.594e+00,9.108e+00,9.942e+00,9.957e+00,1.043e+01,1.066e+01,9.783e+00,1.189e+01,1.003e+01
3.667e-01,2.871e-01,4.909e-01,1.039e+00,1.189e+00,7.061e-01,7.717e-01,1.491e+00,1.488e+00,2.122e+00,2.720e+00,2.881e+00,2.710e+00,3.882e+00,4.091e+00,3.668e+00,4.195e+00,4.127e+00,4.954e+00,5.299e+00,4.861e+00,3.538e+00,4.954e+00,5.427e+00,5.015e+00,5.723e+00,7.584e+00,7.842e+00,7.726e+00,6.395e+00,6.930e+00,7.000e+00,7.749e+00,7.488e+00,6.744e+00,8.731e+00,8.304e+00,7.364e+00,9.549e+00,8.989e+00,9.354e+00,9.108e+00,9.066e+00,1.036e+01,1.167e+01,1.067e+01,1.164e+01,1.338e+01,1.010e+01,1.230e+01,1.193e+01,1.172e+01,1.103e+01,9.959e+00,1.226e+01,1.098e+01,1.228e+01,1.101e+01,1.251e+01,1.080e+01
6.249e-01,4.665e-01,9.462e-01,1.478e+00,1.688e+00,1.281e+00,1.815e+00,2.392e+00,2.669e+00,2.780e+00,3.250e+00,3.675e+00,2.934e+00,3.788e+00,4.222e+00,3.702e+00,4.503e+00,4.187e+00,6.214e+00,6.125e+00,5.833e+00,4.351e+00,6.334e+00,7.318e+00,6.964e+00,6.288e+00,7.928e+00,9.620e+00,9.431e+00,7.874e+00,8.649e+00,8.791e+00,9.696e+00,8.973e+00,9.714e+00,1.029e+01,1.059e+01,9.720e+00,1.057e+01,1.024e+01,1.175e+01,1.138e+01,1.344e+01,1.269e+01,1.357e+01,1.271e+01,1.387e+01,1.424e+01,1.140e+01,1.447e+01,1.496e+01,1.325e+01,1.194e+01,1.213e+01,1.348e+01,1.324e+01,1.536e+01,1.442e+01,1.537e+01,1.143e+01
3.829e-01,3.151e-01,5.308e-01,1.343e+00,1.587e+00,9.063e-01,1.719e+00,2.405e+00,2.694e+00,3.469e+00,4.878e+00,4.701e+00,3.858e+00,5.160e+00,5.591e+00,4.763e+00,5.214e+00,5.875e+00,6.568e+00,7.284e+00,6.700e+00,5.097e+00,7.171e+00,8.210e+00,7.400e+00,6.966e+00,8.824e+00,9.819e+00,9.536e+00,8.957e+00,9.454e+00,7.954e+00,9.134e+00,8.609e+00,7.796e+00,9.274e+00,1.033e+01,1.031e+01,1.034e+01,9.449e+00,1.069e+01,1.055e+01,9.932e+00,1.063e+01,1.240e+01,1.184e+01,1.176e+01,1.467e+01,1.268e+01,1.453e+01,1.531e+01,1.334e+01,1.179e+01,1.221e+01,1.351e+01,1.309e+01,1.513e+01,1.385e+01,1.436e+01,1.270e+01
4.551e-01,3.466e-01,4.230e-01,9.972e-01,8.111e-01,5.398e-01,8.222e-01,1.087e+00,1.640e+00,2.164e+00,2.556e+00,2.782e+00,1.805e+00,3.109e+00,3.385e+00,3.290e+00,3.123e+00,3.121e+00,4.206e+00,5.212e+00,4.588e+00,3.095e+00,4.117e+00,5.646e+00,5.988e+00,5.120e+00,6.692e+00,7.891e+00,7.640e+00,6.374e+00,8.301e+00,7.396e+00,7.508e+00,7.579e+00,7.730e+00,8.020e+00,8.940e+00,7.584e+00,8.971e+00,9.347e+00,8.017e+00,1.013e+01,9.954e+00,9.789e+00,1.172e+01,9.381e+00,1.128e+01,1.431e+01,1.004e+01,1.292e+01,1.191e+01,1.178e+01,1.254e+01,1.071e+01,1.258e+01,1.278e+01,1.383e+01,1.188e+01,1.359e+01,1.264e+01
2.323e-01,1.814e-01,7.145e-01,9.157e-01,1.077e+00,9.684e-01,9.868e-01,1.703e+00,2.160e+00,2.320e+00,2.239e+00,3.210e+00,2.821e+00,3.427e+00,3.765e+00,3.618e+00,4.395e+00,3.682e+00,5.404e+00,4.894e+00,5.155e+00,3.999e+00,5.471e+00,5.510e+00,5.932e+00,5.143e+00,7.353e+00,7.975e+00,8.351e+00,6.792e+00,7.994e+00,7.360e+00,8.149e+00,8.382e+00,8.842e+00,8.247e+00,8.409e+00,7.688e+00,9.013e+00,8.033e+00,9.426e+00,9.643e+00,1.038e+01,9.995e+00,1.198e+01,1.029e+01,1.144e+01,1.325e+01,1.018e+01,1.378e+01,1.214e+01,1.209e+01,9.792e+00,1.034e+01,1.267e+01,1.211e+01,1.428e+01,1.473e+01,1.388e+01,1.120e+01
8.932e-02,9.524e-02,4.201e-01,8.582e-01,1.167e+00,8.399e-01,8.211e-01,1.922e+00,2.434e+00,2.613e+00,2.336e+00,3.451e+00,2.524e+00,2.718e+00,3.566e+00,3.239e+00,3.683e+00,3.145e+00,4.717e+00,3.906e+00,3.785e+00,3.560e+00,4.781e+00,5.377e+00,5.580e+00,5.311e+00,5.927e+00,7.240e+00,7.001e+00,5.903e+00,7.784e+00,6.132e+00,8.535e+00,8.279e+00,7.449e+00,7.759e+00,7.049e+00,7.440e+00,8.270e+00,8.471e+00,9.413e+00,9.204e+00,9.660e+00,9.427e+00,1.163e+01,1.031e+01,1.160e+01,1.210e+01,9.294e+00,1.316e+01,1.169e+01,1.156e+01,1.113e+01,1.122e+01,1.276e+01,1.286e+01,1.361e+01,1.302e+01,1.329e+01,1.325e+01
6.722e-01,5.128e-01,5.804e-01,1.480e+00,1.865e+00,1.050e+00,1.882e+00,2.526e+00,2.568e+00,3.002e+00,4.650e+00,4.238e+00,3.251e+00,4.674e+00,5.468e+00,4.546e+00,5.365e+00,5.778e+00,6.752e+00,7.141e+00,6.470e+00,5.121e+00,6.719e+00,7.942e+00,7.348e+00,8.079e+00,8.607e+00,1.030e+01,9.616e+00,7.829e+00,9.341e+00,8.462e+00,1.006e+01,1.032e+01,8.776e+00,1.080e+01,1.126e+01,1.003e+01,1.099e+01,1.012e+01,1.149e+01,1.180e+01,1.057e+01,1.170e+01,1.321e+01,1.339e+01,1.448e+01,1.462e+01,1.123e+01,1.398e+01,1.449e+01,1.364e+01,1.240e+01,1.354e+01,1.447e+01,1.397e+01,1.537e+01,1.472e+01,1.565e+01,1.387e+01
7.393e-01,5.454e-01,5.530e-01,1.279e+00,1.526e+00,7.475e-01,1.783e+00,1.849e+00,2.604e+00,3.608e+00,4.157e+00,3.783e+00,3.556e+00,4.202e+00,4.317e+00,3.565e+00,4.243e+00,3.842e+00,6.462e+00,5.854e+00,6.214e+00,4.967e+00,7.155e+00,7.708e+00,7.398e+00,6.933e+00,7.722e+00,9.168e+00,9.930e+00,8.131e+00,9.562e+00,8.010e+00,9.157e+00,9.660e+00,8.902e+00,9.446e+00,1.024e+01,8.554e+00,1.184e+01,1.092e+01,1.194e+01,1.053e+01,1.205e+01,1.147e+01,1.412e+01,1.335e+01,1.285e+01,1.417e+01,1.104e+01,1.421e+01,1.421e+01,1.326e+01,1.192e+01,1.334e+01,1.356e+01,1.429e+01,1.641e+01,1.558e+01,1.559e+01,1.247e+01
8.694e-01,6.382e-01,6.479e-01,1.423e+00,1.362e+00,1.016e+00,1.934e+00,2.125e+00,3.052e+00,3.890e+00,4.297e+00,4.533e+00,4.094e+00,4.833e+00,6.401e+00,4.923e+00,5.112e+00,5.375e+00,5.931e+00,5.883e+00,6.159e+00,4.914e+00,6.388e+00,6.408e+00,6.025e+00,6.115e+00,7.860e+00,7.776e+00,8.921e+00,7.466e+00,8.787e+00,7.878e+00,8.767e+00,9.513e+00,8.392e+00,8.810e+00,1.013e+01,8.327e+00,1.031e+01,8.906e+00,9.724e+00,1.008e+01,1.135e+01,1.107e+01,1.342e+01,1.089e+01,1.269e+01,1.428e+01,1.006e+01,1.329e+01,1.234e+01,1.329e+01,1.122e+01,1.141e+01,1.373e+01,1.351e+01,1.636e+01,1.508e+01,1.647e+01,1.323e+01
1.182e-01,9.925e-02,8.736e-01,9.287e-01,1.340e+00,1.097e+00,1.707e+00,2.178e+00,2.226e+00,2.145e+00,3.483e+00,3.668e+00,3.181e+00,3.975e+00,3.752e+00,3.585e+00,4.843e+00,4.434e+00,5.577e+00,5.936e+00,5.391e+00,4.368e+00,6.297e+00,7.500e+00,7.371e+00,6.883e+00,7.971e+00,1.016e+01,9.296e+00,7.828e+00,8.488e+00,8.413e+00,8.596e+00,8.578e+00,8.249e+00,8.890e+00,9.456e+00,8.692e+00,1.074e+01,1.030e+01,1.150e+01,1.016e+01,1.165e+01,1.208e+01,1.306e+01,1.258e+01,1.358e+01,1.580e+01,1.261e+01,1.537e+01,1.521e+01,1.517e+01,1.243e+01,1.249e+01,1.462e+01,1.487e+01,1.631e+01,1.598e+01,1.796e+01,1.524e+01
4.401e-01,3.468e-01,4.429e-01,1.172e+00,9.563e-01,5.543e-01,8.794e-01,1.288e+00,1.424e+00,1.771e+00,2.078e+00,2.289e+00,2.304e+00,3.052e+00,2.965e+00,2.561e+00,2.864e+00,2.750e+00,3.736e+00,4.551e+00,4.356e+00,3.063e+00,5.134e+00,4.811e+00,5.398e+00,4.217e+00,5.309e+00,7.634e+00,6.790e+00,5.772e+00,7.075e+00,5.640e+00,7.395e+00,7.984e+00,6.811e+00,7.189e+00,7.557e+00,7.024e+00,9.374e+00,8.640e+00,9.268e+00,8.544e+00,9.060e+00,8.795e+00,1.166e+01,9.461e+00,1.153e+01,1.354e+01,8.876e+00,1.283e+01,1.186e+01,1.060e+01,1.104e+01,1.187e+01,1.314e+01,1.210e+01,1.511e+01,1.365e+01,1.436e+01,1.450e+01
4.403e-01,3.273e-01,7.974e-01,1.095e+00,1.197e+00,1.192e+00,1.764e+00,2.264e+00,3.242e+00,3.510e+00,3.714e+00,4.612e+00,3.494e+00,4.101e+00,5.646e+00,4.794e+00,5.102e+00,4.846e+00,5.567e+00,6.464e+00,5.931e+00,5.291e+00,7.080e+00,7.452e+00,7.476e+00,6.073e+00,8.431e+00,9.161e+00,9.761e+00,8.852e+00,8.885e+00,8.187e+00,9.396e+00,1.004e+01,9.219e+00,8.224e+00,1.064e+01,8.967e+00,9.861e+00,1.058e+01,1.047e+01,1.008e+01,1.085e+01,1.115e+01,1.326e+01,1.103e+01,1.282e+01,1.500e+01,1.011e+01,1.408e+01,1.389e+01,1.350e+01,1.323e+01,1.260e+01,1.378e+01,1.596e+01,1.760e+01,1.626e+01,1.786e+01,1.570e+01
