5.221e-02,5.731e-01,1.039e+00,1.666e+00,1.087e+00,1.983e+00,1.598e+00,1.415e+00,1.347e+00,1.727e+00,1.746e+00,2.753e+00,2.866e+00,3.839e+00,3.728e+00,3.016e+00,2.750e+00,2.890e+00,3.625e+00,3.135e+00,3.802e+00,4.240e+00,4.517e+00,4.338e+00,4.590e+00,4.571e+00,4.516e+00,6.207e+00,6.590e+00,5.479e+00,4.581e+00,7.313e+00,6.410e+00,6.060e+00,7.154e+00,6.431e+00,7.107e+00,6.443e+00,5.804e+00,8.062e+00,5.935e+00,8.832e+00,6.140e+00,7.160e+00,6.645e+00,7.192e+00,7.938e+00,7.116e+00,5.905e+00,6.451e+00,6.275e+00,5.977e+00,7.680e+00,6.968e+00,7.007e+00,6.379e+00,5.963e+00,6.571e+00,6.301e+00,7.105e+00
6.295e-02,6.120e-01,8.103e-01,1.475e+00,4.628e-01,1.415e+00,1.388e+00,1.295e+00,2.105e+00,1.649e+00,1.602e+00,2.374e+00,2.899e+00,3.709e+00,4.583e+00,4.188e+00,4.431e+00,4.238e+00,5.393e+00,5.526e+00,5.510e+00,5.783e+00,4.871e+00,5.669e+00,4.839e+00,5.218e+00,5.983e+00,6.783e+00,6.466e+00,6.549e+00,5.586e+00,7.347e+00,8.182e+00,8.610e+00,8.867e+00,8.983e+00,9.337e+00,9.112e+00,8.531e+00,1.103e+01,9.071e+00,1.095e+01,7.927e+00,9.470e+00,1.012e+01,8.531e+00,1.104e+01,7.607e+00,9.416e+00,8.481e+00,9.228e+00,1.062e+01,9.742e+00,9.750e+00,9.446e+00,8.486e+00,8.701e+00,8.244e+00,8.582e+00,8.789e+00
3.298e-02,4.111e-01,8.006e-01,1.224e+00,1.158e+00,2.278e+00,1.346e+00,2.003e+00,2.822e+00,2.097e+00,2.140e+00,3.430e+00,3.279e+00,4.441e+00,5.260e+00,4.324e+00,3.493e+00,3.187e+00,5.265e+00,5.808e+00,6.013e+00,5.357e+00,4.440e+00,5.198e+00,5.484e+00,5.101e+00,6.759e+00,7.697e+00,8.068e+00,7.747e+00,6.411e+00,7.696e+00,8.417e+00,8.848e+00,8.838e+00,9.041e+00,9.725e+00,9.922e+00,8.458e+00,1.268e+01,9.832e+00,1.229e+01,7.898e+00,1.043e+01,9.482e+00,1.004e+01,1.115e+01,9.238e+00,9.768e+00,9.284e+00,1.045e+01,1.006e+01,1.009e+01,1.009e+01,9.206e+00,9.267e+00,8.581e+00,9.296e+00,8.493e+00,9.848e+00
1.940e-03,5.189e-01,8.166e-01,1.132e+00,9.053e-01,1.677e+00,1.266e+00,1.588e+00,2.274e+00,1.628e+00,1.799e+00,3.257e+00,2.781e+00,3.403e+00,4.519e+00,3.945e+00,3.671e+00,4.240e+00,4.644e+00,5.083e+00,6.110e+00,6.066e+00,4.884e+00,5.509e+00,6.019e+00,5.677e+00,5.763e+00,6.671e+00,7.106e+00,8.030e+00,5.859e+00,7.617e+00,8.055e+00,7.990e+00,7.422e+00,8.566e+00,8.667e+00,8.598e+00,8.415e+00,1.110e+01,9.218e+00,1.080e+01,7.945e+00,1.052e+01,9.092e+00,9.445e+00,1.166e+01,8.916e+00,7.825e+00,8.664e+00,1.001e+01,9.332e+00,9.266e+00,8.899e+00,8.972e+00,9.414e+00,1.036e+01,8.963e+00,9.553e+00,8.992e+00
2.071e-03,4.308e-01,3.506e-01,7.240e-01,6.589e-01,1.348e+00,6.567e-01,1.296e+00,1.188e+00,8.687e-01,1.458e+00,1.871e+00,2.114e+00,2.450e+00,3.164e+00,2.191e+00,2.684e+00,3.153e+00,4.542e+00,3.201e+00,4.312e+00,3.912e+00,3.788e+00,4.673e+00,4.021e+00,5.236e+00,4.654e+00,6.195e+00,7.095e+00,5.726e+00,4.770e+00,6.262e+00,7.725e+00,6.082e+00,7.192e+00,7.310e+00,8.332e+00,8.377e+00,8.317e+00,1.063e+01,8.007e+00,1.063e+01,7.978e+00,8.518e+00,9.163e+00,8.441e+00,1.089e+01,7.109e+00,8.068e+00,7.446e+00,8.926e+00,9.425e+00,9.893e+00,9.638e+00,9.301e+00,8.160e+00,7.827e+00,7.864e+00,9.070e+00,8.383e+00
5.112e-02,1.218e-01,3.171e-01,6.602e-01,3.765e-01,1.232e+00,6.795e-01,1.021e+00,1.392e+00,1.183e+00,1.490e+00,2.372e+00,2.743e+00,2.719e+00,3.964e+00,3.297e+00,3.396e+00,3.852e+00,4.921e+00,4.603e+00,4.470e+00,5.411e+00,5.059e+00,5.200e+00,5.036e+00,6.294e+00,5.945e+00,5.675e+00,7.224e+00,6.459e+00,6.120e+00,6.145e+00,6.457e+00,7.126e+00,7.847e+00,8.302e+00,8.201e+00,9.139e+00,9.724e+00,1.161e+01,8.259e+00,1.107e+01,8.969e+00,9.326e+00,1.024e+01,9.715e+00,1.153e+01,9.001e+00,9.442e+00,7.742e+00,9.680e+00,9.379e+00,9.918e+00,1.061e+01,8.713e+00,9.965e+00,9.438e+00,9.019e+00,9.929e+00,8.705e+00
2.342e-03,1.124e-01,2.654e-01,4.889e-01,1.290e+00,1.927e+00,5.497e-01,1.548e+00,1.917e+00,1.450e+00,2.068e+00,3.430e+00,2.716e+00,3.576e+00,4.715e+00,3.666e+00,3.323e+00,3.399e+00,3.524e+00,4.717e+00,5.612e+00,5.364e+00,5.453e+00,5.385e+00,5.729e+00,6.492e+00,6.473e+00,7.586e+00,8.389e+00,8.833e+00,5.872e+00,8.918e+00,9.972e+00,8.623e+00,9.138e+00,8.581e+00,1.126e+01,1.001e+01,1.065e+01,1.406e+01,1.166e+01,1.347e+01,1.036e+01,1.175e+01,1.160e+01,1.098e+01,1.362e+01,1.053e+01,1.139e+01,9.283e+00,1.148e+01,1.254e+01,1.079e+01,1.263e+01,9.546e+00,1.097e+01,1.111e+01,1.066e+01,1.057e+01,1.108e+01
4.786e-02,1.428e-01,3.303e-01,7.865e-01,1.202e+00,2.146e+00,7.973e-01,1.694e+00,2.034e+00,1.752e+00,2.213e+00,3.467e+00,3.183e+00,3.428e+00,4.661e+00,3.882e+00,3.758e+00,4.428e+00,5.838e+00,5.261e+00,5.685e+00,5.632e+00,5.256e+00,5.601e+00,5.697e+00,6.403e+00,6.336e+00,5.697e+00,8.750e+00,7.744e+00,6.647e+00,7.513e+00,7.694e+00,8.862e+00,7.836e+00,8.701e+00,9.649e+00,9.452e+00,9.711e+00,1.265e+01,1.031e+01,1.226e+01,1.019e+01,1.056e+01,1.152e+01,1.063e+01,1.310e+01,1.076e+01,1.067e+01,8.326e+00,1.059e+01,1.132e+01,1.053e+01,1.172e+01,8.953e+00,9.432e+00,1.044e+01,9.729e+00,1.155e+01,1.010e+01
4.923e-02,3.348e-01,7.401e-01,1.221e+00,1.204e+00,1.939e+00,1.249e+00,1.401e+00,2.201e+00,1.919e+00,1.627e+00,2.978e+00,2.651e+00,3.847e+00,3.877e+00,3.865e+00,3.358e+00,3.042e+00,5.056e+00,5.083e+00,5.303e+00,5.407e+00,4.303e+00,4.549e+00,5.922e+00,4.907e+00,5.534e+00,7.015e+00,7.419e+00,6.733e+00,5.782e+00,6.961e+00,7.655e+00,8.886e+00,7.598e+00,8.482e+00,9.028e+00,9.175e+00,9.568e+00,1.250e+01,9.583e+00,1.287e+01,9.033e+00,1.204e+01,1.202e+01,1.069e+01,1.315e+01,1.120e+01,1.008e+01,8.841e+00,1.098e+01,1.204e+01,1.117e+01,1.138e+01,1.005e+01,1.098e+01,1.118e+01,1.161e+01,1.148e+01,1.121e+01
3.060e-03,1.725e-01,8.797e-01,9.794e-01,1.114e+00,1.851e+00,1.169e+00,1.310e+00,1.579e+00,1.594e+00,1.667e+00,2.773e+00,2.645e+00,3.323e+00,3.524e+00,3.217e+00,3.442e+00,3.956e+00,4.813e+00,4.438e+00,4.702e+00,5.310e+00,5.359e+00,3.958e+00,5.750e+00,5.534e+00,5.730e+00,5.904e+00,7.201e+00,7.260e+00,5.686e+00,6.907e+00,7.687e+00,7.024e+00,6.377e+00,6.985e+00,7.340e+00,7.625e+00,9.233e+00,1.132e+01,8.810e+00,1.134e+01,7.668e+00,1.072e+01,1.092e+01,9.629e+00,1.205e+01,1.081e+01,8.503e+00,7.842e+00,9.813e+00,9.901e+00,9.790e+00,1.067e+01,8.742e+00,1.020e+01,1.117e+01,1.095e+01,1.129e+01,1.014e+01
1.206e-03,4.229e-01,6.726e-01,9.969e-01,1.099e+00,1.773e+00,1.067e+00,1.547e+00,2.388e+00,1.691e+00,1.818e+00,2.925e+00,2.785e+00,3.620e+00,4.437e+00,3.790e+00,3.691e+00,4.155e+00,4.852e+00,5.442e+00,6.068e+00,6.007e+00,5.280e+00,5.283e+00,5.769e+00,6.048e+00,6.518e+00,6.791e+00,8.168e+00,7.668e+00,6.073e+00,7.376e+00,8.383e+00,7.856e+00,8.560e+00,9.235e+00,1.014e+01,9.606e+00,8.390e+00,1.309e+01,1.026e+01,1.272e+01,9.357e+00,1.238e+01,1.254e+01,1.069e+01,1.370e+01,1.266e+01,1.134e+01,9.784e+00,1.251e+01,1.327e+01,1.057e+01,1.274e+01,1.161e+01,1.214e+01,1.259e+01,1.156e+01,1.190e+01,1.307e+01
2.933e-02,1.780e-01,2.040e-01,6.285e-01,1.006e+00,1.400e+00,4.593e-01,9.042e-01,9.705e-01,1.014e+00,1.497e+00,2.285e+00,2.116e+00,3.278e+00,3.377e+00,2.946e+00,3.793e+00,2.968e+00,3.860e+00,3.778e+00,5.082e+00,4.867e+00,4.569e+00,5.120e+00,4.414e+00,4.490e+00,6.003e+00,5.515e+00,6.326e+00,5.687e+00,4.624e+00,5.659e+00,7.276e+00,6.273e+00,7.696e+00,6.810e+00,7.655e+00,7.495e+00,8.774e+00,9.611e+00,8.464e+00,1.116e+01,9.268e+00,1.092e+01,1.076e+01,9.571e+00,1.159e+01,1.042e+01,1.022e+01,9.925e+00,9.363e+00,1.014e+01,9.423e+00,1.261e+01,1.003e+01,1.094e+01,1.067e+01,1.030e+01,9.350e+00,1.048e+01
7.010e-02,6.048e-01,9.660e-01,1.675e+00,9.084e-01,2.255e+00,1.696e+00,2.146e+00,2.895e+00,2.365e+00,2.609e+00,3.917e+00,4.099e+00,4.488e+00,6.192e+00,4.618e+00,3.506e+00,4.339e+00,5.200e+00,5.697e+00,6.040e+00,5.810e+00,5.898e+00,6.225e+00,5.323e+00,6.552e+00,5.594e+00,7.875e+00,8.019e+00,7.276e+00,6.426e+00,8.612e+00,8.254e+00,8.322e+00,9.669e+00,8.637e+00,9.857e+00,9.899e+00,9.526e+00,1.229e+01,9.840e+00,1.208e+01,9.961e+00,1.099e+01,1.174e+01,1.261e+01,1.390e+01,1.101e+01,9.578e+00,1.130e+01,1.316e+01,1.369e+01,1.276e+01,1.310e+01,1.115e+01,1.306e+01,1.107e+01,1.263e+01,1.239e+01,1.494e+01
5.255e-02,1.553e-01,8.792e-01,1.309e+00,1.841e+00,2.717e+00,1.410e+00,2.012e+00,2.410e+00,2.566e+00,2.616e+00,4.651e+00,4.275e+00,5.702e+00,5.615e+00,5.272e+00,4.072e+00,4.484e+00,6.461e+00,6.179e+00,7.056e+00,6.709e+00,7.246e+00,5.981e+00,6.812e+00,7.086e+00,6.942e+00,7.829e+00,9.728e+00,7.847e+00,7.574e+00,8.097e+00,9.281e+00,8.607e+00,9.831e+00,9.016e+00,1.130e+01,1.134e+01,1.008e+01,1.347e+01,1.041e+01,1.351e+01,1.041e+01,1.228e+01,1.242e+01,1.251e+01,1.451e+01,1.396e+01,1.099e+01,1.139e+01,1.333e+01,1.274e+01,1.265e+01,1.316e+01,1.113e+01,1.204e+01,1.206e+01,1.411e+01,1.271e+01,1.307e+01
1.642e-03,2.509e-01,9.088e-01,1.106e+00,1.672e+00,2.482e+00,1.335e+00,2.078e+00,2.589e+00,2.250e+00,2.520e+00,4.216e+00,3.375e+00,4.452e+00,5.035e+00,4.218e+00,3.405e+00,3.197e+00,3.900e+00,5.395e+00,6.001e+00,5.758e+00,5.727e+00,6.092e+00,6.117e+00,5.652e+00,6.672e+00,7.242e+00,8.132e+00,7.818e+00,5.975e+00,9.179e+00,8.652e+00,8.629e+00,8.808e+00,9.421e+00,9.827e+00,9.647e+00,9.128e+00,1.306e+01,1.102e+01,1.344e+01,9.545e+00,1.222e+01,1.183e+01,1.188e+01,1.394e+01,1.370e+01,1.168e+01,1.121e+01,1.315e+01,1.409e+01,1.072e+01,1.273e+01,1.168e+01,1.390e+01,1.282e+01,1.361e+01,1.249e+01,1.361e+01
2.803e-02,6.039e-01,4.471e-01,1.187e+00,1.067e+00,1.764e+00,8.651e-01,1.505e+00,1.709e+00,1.361e+00,2.055e+00,1.568e+00,2.374e+00,3.014e+00,3.418e+00,2.450e+00,3.669e+00,2.804e+00,3.902e+00,3.794e+00,5.111e+00,4.851e+00,5.061e+00,5.004e+00,5.505e+00,5.923e+00,5.594e+00,7.418e+00,8.097e+00,7.121e+00,5.768e+00,9.235e+00,9.991e+00,7.828e+00,9.267e+00,9.124e+00,9.857e+00,9.570e+00,9.728e+00,1.306e+01,1.060e+01,1.340e+01,9.929e+00,1.178e+01,1.215e+01,1.189e+01,1.418e+01,1.247e+01,1.319e+01,1.106e+01,1.374e+01,1.363e+01,1.148e+01,1.351e+01,1.310e+01,1.371e+01,1.245e+01,1.286e+01,1.259e+01,1.424e+01
8.573e-02,8.228e-01,5.376e-01,1.645e+00,6.946e-01,1.964e+00,1.264e+00,1.857e+00,2.108e+00,1.656e+00,2.342e+00,2.507e+00,3.409e+00,3.975e+00,4.909e+00,3.414e+00,4.315e+00,3.834e+00,5.258e+00,4.803e+00,6.409e+00,6.641e+00,6.051e+00,5.789e+00,5.654e+00,5.581e+00,4.918e+00,6.518e+00,7.471e+00,6.639e+00,5.883e+00,7.717e+00,7.810e+00,7.553e+00,8.813e+00,8.909e+00,8.139e+00,1.014e+01,9.025e+00,1.204e+01,9.470e+00,1.252e+01,8.767e+00,1.031e+01,1.074e+01,1.147e+01,1.285e+01,1.057e+01,1.114e+01,1.186e+01,1.396e+01,1.448e+01,1.174e+01,1.408e+01,1.315e+01,1.439e+01,1.214e+01,1.212e+01,1.246e+01,1.311e+01
1.996e-02,8.306e-02,5.723e-01,6.171e-01,4.082e-01,1.083e+00,8.203e-01,9.330e-01,1.444e+00,1.149e+00,9.193e-01,1.777e+00,1.887e+00,2.738e+00,2.907e+00,3.048e+00,2.948e+00,2.421e+00,4.012e+00,4.988e+00,4.037e+00,3.940e+00,3.985e+00,3.664e+00,4.321e+00,5.307e+00,6.478e+00,6.589e+00,7.156e+00,7.239e+00,5.403e+00,7.546e+00,8.373e+00,7.822e+00,7.932e+00,7.818e+00,9.162e+00,7.843e+00,8.428e+00,1.137e+01,9.578e+00,1.043e+01,8.507e+00,1.133e+01,1.074e+01,9.585e+00,1.198e+01,1.034e+01,1.239e+01,9.631e+00,1.271e+01,1.237e+01,1.130e+01,1.306e+01,1.157e+01,1.209e+01,1.201e+01,1.128e+01,1.133e+01,1.315e+01
9.749e-02,7.840e-01,5.047e-01,1.791e+00,1.442e+00,2.241e+00,1.247e+00,1.649e+00,1.960e+00,1.964e+00,2.610e+00,3.049e+00,3.459e+00,4.599e+00,4.627e+00,4.458e+00,4.708e+00,3.736e+00,5.427e+00,5.639e+00,6.062e+00,5.941e+00,4.518e+00,4.576e+00,6.150e+00,5.461e+00,6.277e+00,6.717e+00,7.998e+00,7.785e+00,6.722e+00,8.012e+00,8.216e+00,8.452e+00,8.118e+00,7.989e+00,7.520e+00,8.908e+00,9.583e+00,1.233e+01,9.501e+00,1.217e+01,9.068e+00,1.152e+01,1.176e+01,1.143e+01,1.223e+01,1.179e+01,1.175e+01,1.023e+01,1.214e+01,1.280e+01,1.052e+01,1.423e+01,1.116e+01,1.243e+01,1.302e+01,1.264e+01,1.261e+01,1.304e+01
7.630e-02,4.506e-01,6.733e-01,1.307e+00,5.701e-01,1.615e+00,1.295e+00,1.490e+00,2.141e+00,1.782e+00,1.722e+00,2.945e+00,3.118e+00,3.943e+00,4.641e+00,4.551e+00,4.417e+00,4.213e+00,5.122e+00,5.061e+00,5.086e+00,5.211e+00,4.966e+00,4.977e+00,5.158e+00,5.913e+00,5.132e+00,5.797e+00,6.091e+00,6.727e+00,5.539e+00,6.635e+00,6.799e+00,8.567e+00,8.227e+00,8.282e+00,8.279e+00,1.001e+01,9.664e+00,1.174e+01,1.029e+01,1.223e+01,9.766e+00,1.161e+01,1.075e+01,1.189e+01,1.481e+01,1.150e+01,1.129e+01,1.094e+01,1.378e+01,1.499e+01,1.239e+01,1.481e+01,1.326e+01,1.491e+01,1.292e+01,1.418e+01,1.401e+01,1.471e+01
9.673e-02,5.409e-01,4.359e-01,1.360e+00,7.043e-01,1.900e+00,1.129e+00,1.483e+00,1.525e+00,1.490e+00,1.782e+00,2.776e+00,3.111e+00,3.832e+00,4.430e+00,3.925e+00,4.271e+00,3.956e+00,5.554e+00,4.963e+00,5.050e+00,5.949e+00,5.722e+00,5.590e+00,6.387e+00,7.771e+00,6.176e+00,7.514e+00,8.939e+00,8.074e+00,6.538e+00,8.626e+00,8.318e+00,8.994e+00,9.037e+00,9.285e+00,9.646e+00,1.054e+01,9.167e+00,1.391e+01,9.289e+00,1.337e+01,1.017e+01,1.242e+01,1.196e+01,1.195e+01,1.510e+01,1.227e+01,1.299e+01,1.044e+01,1.438e+01,1.414e+01,1.342e+01,1.495e+01,1.344e+01,1.472e+01,1.327e+01,1.355e+01,1.540e+01,1.435e+01
1.018e-02,5.657e-01,4.349e-01,9.775e-01,9.583e-01,1.854e+00,9.009e-01,1.678e+00,1.786e+00,1.258e+00,1.932e+00,2.444e+00,2.333e+00,2.365e+00,3.841e+00,2.273e+00,2.424e+00,2.719e+00,3.293e+00,3.248e+00,3.741e+00,4.277e+00,3.140e+00,5.112e+00,4.304e+00,4.909e+00,4.622e+00,5.575e+00,6.543e+00,5.943e+00,4.419e+00,7.142e+00,6.233e+00,7.545e+00,7.415e+00,7.434e+00,8.684e+00,8.198e+00,7.769e+00,1.046e+01,8.340e+00,1.159e+01,9.270e+00,9.257e+00,9.943e+00,9.768e+00,1.308e+01,1.126e+01,1.104e+01,1.030e+01,1.172e+01,1.324e+01,1.141e+01,1.198e+01,1.209e+01,1.377e+01,1.234e+01,1.241e+01,1.216e+01,1.362e+01
2.556e-02,2.885e-01,7.196e-01,9.316e-01,4.396e-01,1.266e+00,1.069e+00,1.021e+00,1.603e+00,1.230e+00,9.344e-01,1.534e+00,1.852e+00,2.594e+00,2.988e+00,2.697e+00,3.283e+00,2.637e+00,3.754e+00,3.965e+00,3.899e+00,4.147e+00,3.755e+00,4.216e+00,4.954e+00,4.780e+00,5.196e+00,6.165e+00,6.202e+00,6.561e+00,4.375e+00,6.395e+00,6.732e+00,7.575e+00,7.568e+00,6.947e+00,8.926e+00,6.926e+00,7.086e+00,9.511e+00,8.046e+00,1.028e+01,8.474e+00,1.040e+01,1.052e+01,8.093e+00,1.054e+01,9.770e+00,9.415e+00,9.356e+00,1.028e+01,1.111e+01,1.027e+01,1.192e+01,1.138e+01,1.241e+01,1.162e+01,1.169e+01,1.135e+01,1.265e+01
6.262e-02,1.371e-01,8.314e-01,1.257e+00,1.276e+00,2.271e+00,1.321e+00,1.661e+00,2.019e+00,2.163e+00,2.193e+00,2.691e+00,2.764e+00,3.023e+00,3.584e+00,2.919e+00,2.494e+00,2.493e+00,3.246e+00,4.789e+00,3.914e+00,4.500e+00,5.003e+00,3.413e+00,4.591e+00,5.108e+00,5.242e+00,5.413e+00,7.284e+00,6.720e+00,5.434e+00,7.651e+00,6.477e+00,7.080e+00,6.707e+00,6.313e+00,8.387e+00,7.684e+00,7.789e+00,1.005e+01,9.265e+00,1.075e+01,8.162e+00,9.493e+00,9.591e+00,1.033e+01,1.062e+01,1.160e+01,1.034e+01,8.934e+00,9.621e+00,1.216e+01,9.013e+00,1.228e+01,9.422e+00,1.230e+01,1.138e+01,1.223e+01,1.090e+01,1.337e+01
6.903e-02,1.306e-01,4.536e-01,9.197e-01,8.459e-01,1.708e+00,9.245e-01,1.394e+00,1.604e+00,1.691e+00,1.988e+00,3.600e+00,3.696e+00,4.621e+00,4.849e+00,4.443e+00,3.873e+00,3.916e+00,5.529e+00,5.114e+00,5.160e+00,5.224e+00,5.562e+00,5.370e+00,5.950e+00,6.554e+00,6.835e+00,6.850e+00,8.371e+00,7.486e+00,6.337e+00,8.389e+00,8.501e+00,9.234e+00,9.058e+00,8.438e+00,8.934e+00,9.433e+00,1.048e+01,1.218e+01,9.529e+00,1.224e+01,1.012e+01,1.192e+01,1.131e+01,1.089e+01,1.371e+01,1.179e+01,1.170e+01,1.107e+01,1.253e+01,1.288e+01,1.282e+01,1.471e+01,1.163e+01,1.334e+01,1.381e+01,1.415e+01,1.476e+01,1.547e+01
2.152e-02,1.003e-01,5.439e-01,7.661e-01,1.227e+00,2.009e+00,8.890e-01,1.526e+00,2.328e+00,1.837e+00,1.940e+00,3.471e+00,3.350e+00,4.213e+00,4.959e+00,4.394e+00,2.765e+00,3.799e+00,4.813e+00,5.764e+00,5.485e+00,4.434e+00,4.471e+00,4.562e+00,5.148e+00,6.950e+00,7.213e+00,6.930e+00,6.894e+00,7.178e+00,6.072e+00,5.836e+00,7.246e+00,7.778e+00,7.460e+00,6.901e+00,8.744e+00,9.050e+00,8.571e+00,1.092e+01,9.596e+00,1.085e+01,9.839e+00,1.140e+01,1.176e+01,9.933e+00,1.261e+01,1.242e+01,1.102e+01,1.024e+01,1.191e+01,1.388e+01,1.166e+01,1.315e+01,1.127e+01,1.283e+01,1.267e+01,1.425e+01,1.397e+01,1.514e+01
8.963e-02,5.080e-01,7.477e-01,1.504e+00,8.288e-01,1.926e+00,1.430e+00,1.624e+00,2.193e+00,1.976e+00,1.768e+00,2.959e+00,3.282e+00,4.275e+00,5.048e+00,4.398e+00,4.176e+00,3.710e+00,5.542e+00,5.001e+00,5.853e+00,5.739e+00,5.805e+00,7.163e+00,4.861e+00,6.157e+00,5.665e+00,7.852e+00,8.817e+00,6.726e+00,6.219e+00,8.064e+00,8.161e+00,7.374e+00,9.386e+00,9.971e+00,9.757e+00,9.996e+00,8.435e+00,1.311e+01,1.018e+01,1.277e+01,1.087e+01,1.117e+01,1.188e+01,1.136e+01,1.530e+01,1.290e+01,1.216e+01,1.071e+01,1.418e+01,1.567e+01,1.324e+01,1.574e+01,1.337e+01,1.567e+01,1.357e+01,1.499e+01,1.589e+01,1.728e+01
