4.306e-01,3.625e-01,1.211e+00,2.020e+00,1.704e+00,2.680e+00,1.625e+00,2.478e+00,2.163e+00,3.234e+00,2.823e+00,3.495e+00,3.936e+00,4.227e+00,3.667e+00,4.366e+00,5.684e+00,5.331e+00,5.600e+00,5.639e+00,5.420e+00,6.119e+00,6.192e+00,7.942e+00,7.827e+00,6.749e+00,8.014e+00,8.824e+00,1.050e+01,8.473e+00,1.091e+01,1.030e+01,8.873e+00,9.804e+00,9.774e+00,1.084e+01,1.341e+01,1.019e+01,1.243e+01,1.029e+01,1.083e+01,1.168e+01,1.266e+01,1.241e+01,1.184e+01,1.013e+01,1.093e+01,1.107e+01,1.354e+01,1.005e+01,1.288e+01
6.763e-02,3.073e-01,3.360e-01,4.857e-01,6.436e-01,1.972e+00,1.110e+00,2.094e+00,1.217e+00,1.693e+00,2.464e+00,2.806e+00,2.613e+00,3.473e+00,3.078e+00,4.062e+00,5.542e+00,4.989e+00,5.344e+00,5.247e+00,5.174e+00,5.500e+00,4.241e+00,5.949e+00,5.321e+00,6.526e+00,6.409e+00,6.810e+00,7.677e+00,6.600e+00,8.130e+00,8.488e+00,8.096e+00,7.862e+00,8.098e+00,7.024e+00,1.011e+01,6.147e+00,1.042e+01,7.428e+00,9.211e+00,9.840e+00,9.574e+00,9.913e+00,9.037e+00,7.464e+00,9.692e+00,8.057e+00,7.974e+00,8.135e+00,9.898e+00
1.780e-01,4.513e-01,9.287e-01,1.608e+00,1.143e+00,2.043e+00,1.289e+00,1.717e+00,1.924e+00,2.356e+00,2.373e+00,2.748e+00,3.491e+00,3.071e+00,3.562e+00,4.593e+00,4.220e+00,3.556e+00,4.715e+00,4.459e+00,3.507e+00,4.783e+00,5.673e+00,6.229e+00,6.303e+00,5.406e+00,6.084e+00,6.383e+00,7.761e+00,5.628e+00,8.682e+00,7.526e+00,7.933e+00,7.802e+00,7.402e+00,7.292e+00,9.280e+00,8.643e+00,9.692e+00,7.578e+00,9.577e+00,1.102e+01,1.131e+01,1.090e+01,1.075e+01,8.756e+00,1.044e+01,9.905e+00,1.144e+01,1.083e+01,1.008e+01
4.038e-01,5.706e-01,8.494e-01,1.586e+00,1.025e+00,1.660e+00,1.228e+00,2.223e+00,1.517e+00,2.294e+00,1.974e+00,3.104e+00,3.410e+00,3.078e+00,2.528e+00,3.710e+00,3.893e+00,3.596e+00,4.058e+00,4.652e+00,3.694e+00,5.037e+00,5.704e+00,4.914e+00,5.051e+00,6.166e+00,5.416e+00,6.525e+00,7.560e+00,6.698e+00,8.110e+00,7.715e+00,7.654e+00,7.752e+00,8.435e+00,6.642e+00,9.347e+00,8.125e+00,1.168e+01,8.572e+00,1.065e+01,1.103e+01,1.122e+01,1.047e+01,1.165e+01,7.905e+00,1.109e+01,9.723e+00,1.124e+01,1.144e+01,1.048e+01
3.554e-01,4.542e-01,9.912e-01,1.692e+00,1.367e+00,2.121e+00,1.373e+00,2.027e+00,1.729e+00,2.680e+00,2.522e+00,3.520e+00,3.922e+00,3.606e+00,3.244e+00,4.338e+00,5.122e+00,5.148e+00,5.359e+00,4.722e+00,4.898e+00,5.779e+00,6.177e+00,7.060e+00,5.959e+00,6.947e+00,6.951e+00,7.863e+00,7.940e+00,7.381e+00,9.804e+00,8.133e+00,7.705e+00,7.681e+00,8.662e+00,8.653e+00,1.082e+01,8.495e+00,1.092e+01,8.594e+00,1.043e+01,1.050e+01,1.051e+01,1.195e+01,1.142e+01,9.008e+00,9.693e+00,1.036e+01,1.132e+01,9.641e+00,1.183e+01
2.845e-01,1.991e-01,4.168e-01,1.069e+00,7.355e-01,1.608e+00,9.433e-01,1.948e+00,1.485e+00,2.064e+00,1.726e+00,2.849e+00,3.168e+00,3.413e+00,3.760e+00,4.008e+00,3.987e+00,4.690e+00,5.324e+00,4.590e+00,4.743e+00,5.341e+00,4.914e+00,5.749e+00,6.390e+00,5.728e+00,5.770e+00,6.730e+00,8.455e+00,6.790e+00,8.708e+00,8.397e+00,7.907e+00,8.306e+00,8.260e+00,8.410e+00,1.127e+01,8.222e+00,1.136e+01,9.137e+00,1.082e+01,1.173e+01,1.273e+01,1.290e+01,1.299e+01,1.058e+01,1.244e+01,1.100e+01,1.336e+01,1.179e+01,1.309e+01
1.243e-01,2.226e-01,7.118e-01,1.439e+00,1.186e+00,2.515e+00,1.499e+00,2.850e+00,1.842e+00,2.667e+00,3.299e+00,3.083e+00,4.076e+00,4.204e+00,4.128e+00,4.791e+00,5.369e+00,5.273e+00,5.107e+00,4.914e+00,4.838e+00,5.964e+00,5.325e+00,7.437e+00,6.600e+00,6.927e+00,7.213e+00,7.568e+00,9.501e+00,6.863e+00,9.497e+00,9.171e+00,8.469e+00,9.774e+00,9.972e+00,8.805e+00,1.144e+01,9.283e+00,1.138e+01,1.005e+01,1.122e+01,1.184e+01,1.233e+01,1.206e+01,1.194e+01,8.794e+00,1.176e+01,1.221e+01,1.222e+01,1.250e+01,1.325e+01
2.390e-01,5.214e-01,9.288e-01,1.672e+00,1.172e+00,2.151e+00,1.500e+00,2.524e+00,2.211e+00,2.773e+00,2.533e+00,3.244e+00,4.063e+00,3.950e+00,4.452e+00,5.243e+00,5.422e+00,5.612e+00,6.171e+00,5.491e+00,5.420e+00,7.045e+00,7.081e+00,7.671e+00,8.347e+00,7.770e+00,7.396e+00,8.739e+00,9.441e+00,7.956e+00,9.274e+00,8.994e+00,8.101e+00,9.444e+00,9.815e+00,9.273e+00,1.227e+01,9.755e+00,1.255e+01,1.007e+01,1.249e+01,1.382e+01,1.320e+01,1.363e+01,1.381e+01,1.044e+01,1.379e+01,1.339e+01,1.546e+01,1.353e+01,1.369e+01
2.367e-01,1.721e-01,4.321e-01,6.557e-01,8.234e-01,1.769e+00,1.024e+00,2.608e+00,1.400e+00,1.816e+00,2.704e+00,3.648e+00,2.849e+00,3.505e+00,3.529e+00,4.351e+00,5.073e+00,4.652e+00,6.017e+00,4.777e+00,4.603e+00,5.143e+00,3.983e+00,6.134e+00,5.392e+00,6.430e+00,6.843e+00,7.333e+00,8.869e+00,6.314e+00,8.579e+00,8.886e+00,7.854e+00,8.732e+00,8.273e+00,7.938e+00,1.164e+01,7.059e+00,1.179e+01,9.214e+00,1.018e+01,1.086e+01,1.183e+01,1.183e+01,1.215e+01,9.079e+00,1.177e+01,1.085e+01,1.324e+01,1.094e+01,1.301e+01
4.318e-01,1.476e-01,5.788e-01,1.347e+00,7.751e-01,1.196e+00,9.116e-01,2.246e+00,1.143e+00,2.666e+00,2.145e+00,3.185e+00,3.542e+00,3.680e+00,3.236e+00,3.362e+00,3.871e+00,4.593e+00,3.851e+00,5.436e+00,4.328e+00,5.133e+00,5.151e+00,6.509e+00,5.997e+00,6.166e+00,6.305e+00,6.960e+00,8.435e+00,7.501e+00,7.971e+00,7.240e+00,7.557e+00,8.629e+00,8.372e+00,7.934e+00,9.835e+00,7.617e+00,1.075e+01,8.408e+00,9.655e+00,1.065e+01,1.100e+01,1.216e+01,1.246e+01,9.456e+00,1.198e+01,1.230e+01,1.475e+01,1.231e+01,1.334e+01
3.562e-01,2.051e-01,9.793e-01,1.393e+00,1.432e+00,1.384e+00,9.126e-01,1.576e+00,1.282e+00,2.041e+00,1.617e+00,2.385e+00,2.963e+00,3.022e+00,2.443e+00,2.978e+00,4.242e+00,3.923e+00,3.975e+00,4.039e+00,3.492e+00,4.146e+00,3.883e+00,4.348e+00,4.338e+00,4.689e+00,5.875e+00,5.975e+00,7.089e+00,5.362e+00,6.623e+00,6.504e+00,6.326e+00,6.729e+00,6.834e+00,6.541e+00,9.091e+00,7.074e+00,9.644e+00,7.921e+00,9.066e+00,9.610e+00,1.031e+01,1.154e+01,1.179e+01,9.461e+00,1.047e+01,1.118e+01,1.149e+01,1.113e+01,1.309e+01
1.486e-01,6.947e-02,7.278e-01,9.900e-01,1.109e+00,1.132e+00,7.500e-01,1.346e+00,1.173e+00,2.142e+00,1.941e+00,2.413e+00,2.240e+00,2.617e+00,3.037e+00,3.296e+00,4.278e+00,4.265e+00,4.167e+00,3.810e+00,3.481e+00,4.427e+00,3.474e+00,6.275e+00,5.003e+00,5.705e+00,6.102e+00,6.248e+00,7.421e+00,6.461e+00,7.246e+00,7.724e+00,7.199e+00,7.793e+00,8.210e+00,7.730e+00,1.043e+01,7.165e+00,9.225e+00,7.745e+00,8.493e+00,1.015e+01,9.430e+00,1.176e+01,1.106e+01,9.321e+00,1.016e+01,1.082e+01,1.168e+01,1.011e+01,1.273e+01
