5.473e-01,4.404e-01,8.642e-01,4.829e-01,1.767e+00,1.943e+00,1.329e+00,1.572e+00,1.924e+00,1.584e+00,2.588e+00,2.517e+00,2.983e+00,2.131e+00,3.064e+00,2.316e+00,3.564e+00,3.737e+00,4.836e+00,2.924e+00,4.472e+00,5.474e+00,3.988e+00,5.480e+00,5.511e+00,7.112e+00,7.863e+00,6.493e+00,8.728e+00,7.689e+00,6.871e+00,7.377e+00,6.101e+00,8.438e+00,8.251e+00,7.073e+00,8.238e+00,7.368e+00,6.420e+00,6.812e+00,6.912e+00,5.541e+00,7.444e+00,7.153e+00,5.874e+00,7.721e+00,9.334e+00,5.685e+00,8.372e+00,7.061e+00,6.509e+00,6.824e+00,6.485e+00,7.677e+00,8.463e+00,6.846e+00,6.454e+00,5.337e+00,5.336e+00,7.104e+00,6.395e+00,6.586e+00,7.425e+00,7.330e+00,7.595e+00,8.004e+00,5.827e+00,7.107e+00,6.237e+00,6.698e+00,7.347e+00,6.598e+00,7.940e+00,8.572e+00,7.786e+00
6.332e-01,6.027e-01,1.498e+00,8.115e-01,2.294e+00,2.713e+00,2.183e+00,2.684e+00,4.309e+00,2.635e+00,3.113e+00,3.663e+00,4.840e+00,3.454e+00,3.459e+00,4.956e+00,4.657e+00,4.446e+00,4.962e+00,5.272e+00,5.816e+00,5.384e+00,5.736e+00,6.872e+00,4.836e+00,7.620e+00,7.200e+00,7.265e+00,8.569e+00,7.817e+00,6.796e+00,6.958e+00,6.220e+00,7.302e+00,8.392e+00,6.608e+00,7.496e+00,7.364e+00,5.614e+00,7.361e+00,7.201e+00,6.354e+00,7.962e+00,7.365e+00,5.802e+00,6.957e+00,8.377e+00,5.910e+00,8.054e+00,7.715e+00,7.483e+00,7.514e+00,7.047e+00,7.123e+00,7.641e+00,7.845e+00,7.928e+00,6.526e+00,6.113e+00,6.245e+00,6.804e+00,6.825e+00,6.960e+00,7.673e+00,7.447e+00,8.458e+00,7.291e+00,8.069e+00,7.678e+00,7.174e+00,6.645e+00,6.325e+00,7.560e+00,7.769e+00,7.996e+00
3.876e-01,5.018e-01,1.224e+00,7.878e-01,2.290e+00,2.620e+00,2.091e+00,2.367e+00,3.882e+00,2.731e+00,3.458e+00,3.868e+00,4.933e+00,3.966e+00,4.105e+00,4.481e+00,5.952e+00,4.987e+00,5.924e+00,5.507e+00,7.373e+00,6.438e+00,6.747e+00,7.686e+00,6.641e+00,8.598e+00,8.835e+00,8.178e+00,9.789e+00,8.822e+00,8.237e+00,9.380e+00,7.270e+00,9.969e+00,1.063e+01,8.123e+00,9.018e+00,7.832e+00,7.196e+00,9.362e+00,8.759e+00,7.651e+00,1.022e+01,8.506e+00,7.202e+00,8.332e+00,1.107e+01,7.559e+00,9.038e+00,8.704e+00,8.887e+00,9.320e+00,7.621e+00,8.651e+00,8.551e+00,8.540e+00,8.683e+00,7.278e+00,7.726e+00,8.445e+00,7.579e+00,7.205e+00,8.813e+00,8.942e+00,8.607e+00,9.122e+00,7.946e+00,9.212e+00,8.702e+00,7.980e+00,7.922e+00,7.267e+00,1.026e+01,1.025e+01,9.207e+00
4.611e-02,1.379e-01,1.035e+00,7.281e-01,1.736e+00,1.645e+00,1.977e+00,2.018e+00,2.732e+00,1.907e+00,3.280e+00,2.407e+00,4.242e+00,3.499e+00,2.722e+00,4.242e+00,4.341e+00,4.029e+00,3.986e+00,4.416e+00,5.247e+00,4.094e+00,5.233e+00,5.751e+00,5.185e+00,7.811e+00,7.930e+00,7.302e+00,9.273e+00,8.737e+00,8.156e+00,7.896e+00,6.211e+00,8.420e+00,7.826e+00,6.758e+00,8.957e+00,8.772e+00,6.542e+00,8.252e+00,7.827e+00,7.117e+00,7.688e+00,8.406e+00,6.860e+00,7.630e+00,8.771e+00,7.078e+00,8.545e+00,9.216e+00,7.570e+00,6.964e+00,7.501e+00,8.707e+00,7.584e+00,7.882e+00,8.340e+00,7.677e+00,6.525e+00,7.109e+00,7.422e+00,7.153e+00,7.938e+00,8.109e+00,7.214e+00,9.214e+00,8.260e+00,8.223e+00,7.691e+00,8.171e+00,6.244e+00,7.460e+00,9.372e+00,8.882e+00,7.043e+00
4.306e-01,4.286e-01,1.113e+00,6.996e-01,1.741e+00,1.782e+00,9.625e-01,1.579e+00,2.529e+00,1.646e+00,1.686e+00,2.743e+00,2.887e+00,2.499e+00,2.544e+00,3.325e+00,4.500e+00,2.830e+00,5.119e+00,4.314e+00,5.292e+00,4.951e+00,5.618e+00,6.572e+00,5.400e+00,6.963e+00,6.782e+00,6.659e+00,8.104e+00,8.108e+00,8.503e+00,7.808e+00,6.219e+00,9.183e+00,8.343e+00,7.346e+00,8.055e+00,7.375e+00,7.753e+00,8.595e+00,7.873e+00,6.169e+00,8.520e+00,8.546e+00,5.705e+00,7.960e+00,1.022e+01,6.903e+00,7.354e+00,7.381e+00,9.079e+00,8.213e+00,7.304e+00,8.416e+00,7.543e+00,7.209e+00,7.873e+00,6.960e+00,7.275e+00,9.035e+00,8.002e+00,7.590e+00,7.638e+00,8.223e+00,6.813e+00,9.448e+00,6.337e+00,7.841e+00,7.157e+00,6.914e+00,7.108e+00,7.381e+00,9.021e+00,8.660e+00,7.898e+00
1.704e-02,5.392e-01,7.649e-01,8.550e-01,1.904e+00,1.771e+00,1.137e+00,1.224e+00,2.298e+00,1.851e+00,2.983e+00,1.832e+00,3.660e+00,2.874e+00,2.926e+00,3.118e+00,3.416e+00,3.176e+00,4.011e+00,3.977e+00,5.067e+00,4.778e+00,5.364e+00,6.683e+00,5.224e+00,7.532e+00,7.927e+00,6.884e+00,8.716e+00,7.733e+00,8.223e+00,8.595e+00,6.875e+00,9.431e+00,8.415e+00,8.251e+00,8.863e+00,7.491e+00,6.891e+00,7.840e+00,8.695e+00,7.488e+00,8.243e+00,9.268e+00,7.262e+00,8.926e+00,1.019e+01,7.218e+00,8.196e+00,8.109e+00,8.784e+00,8.756e+00,7.730e+00,8.397e+00,8.467e+00,9.182e+00,8.493e+00,7.683e+00,6.636e+00,9.252e+00,8.388e+00,8.396e+00,9.244e+00,8.176e+00,7.972e+00,9.145e+00,6.997e+00,8.130e+00,8.272e+00,7.334e+00,7.187e+00,6.631e+00,9.808e+00,9.637e+00,7.373e+00
3.809e-01,4.587e-01,1.378e+00,8.517e-01,2.304e+00,2.295e+00,2.008e+00,2.213e+00,3.591e+00,2.233e+00,3.146e+00,4.026e+00,4.909e+00,4.273e+00,4.252e+00,5.151e+00,6.129e+00,4.847e+00,6.038e+00,5.859e+00,6.673e+00,6.629e+00,6.810e+00,7.531e+00,6.267e+00,8.625e+00,8.215e+00,8.410e+00,9.713e+00,9.923e+00,8.464e+00,9.111e+00,8.700e+00,1.032e+01,1.158e+01,9.749e+00,9.787e+00,9.433e+00,7.788e+00,1.043e+01,9.266e+00,7.908e+00,1.029e+01,9.284e+00,8.073e+00,1.080e+01,1.197e+01,8.271e+00,9.590e+00,9.974e+00,1.000e+01,9.265e+00,8.198e+00,1.006e+01,9.137e+00,8.645e+00,9.884e+00,8.749e+00,8.791e+00,8.321e+00,9.415e+00,8.636e+00,9.031e+00,9.879e+00,1.106e+01,9.755e+00,8.394e+00,1.003e+01,9.255e+00,8.164e+00,9.342e+00,7.203e+00,1.092e+01,1.081e+01,9.062e+00
1.780e-01,8.189e-02,6.333e-01,3.861e-01,1.094e+00,1.084e+00,1.179e+00,1.360e+00,1.766e+00,1.289e+00,2.327e+00,1.920e+00,3.635e+00,2.576e+00,2.857e+00,3.494e+00,4.236e+00,4.043e+00,4.129e+00,3.697e+00,4.200e+00,4.617e+00,4.569e+00,5.907e+00,5.292e+00,6.620e+00,7.148e+00,6.084e+00,8.914e+00,7.364e+00,7.302e+00,7.043e+00,6.601e+00,9.193e+00,7.379e+00,7.108e+00,8.238e+00,8.980e+00,6.951e+00,8.053e+00,7.998e+00,7.610e+00,8.761e+00,8.069e+00,7.197e+00,8.516e+00,9.763e+00,7.838e+00,8.524e+00,8.740e+00,7.442e+00,7.895e+00,6.990e+00,9.126e+00,8.723e+00,7.526e+00,7.516e+00,7.210e+00,6.489e+00,7.500e+00,7.988e+00,6.744e+00,7.963e+00,7.963e+00,7.594e+00,8.142e+00,7.713e+00,8.161e+00,7.638e+00,7.300e+00,7.851e+00,7.757e+00,1.028e+01,9.801e+00,8.760e+00
2.055e-01,5.285e-01,7.851e-01,6.366e-01,1.849e+00,1.917e+00,1.644e+00,1.520e+00,2.663e+00,2.265e+00,2.982e+00,2.185e+00,3.600e+00,2.587e+00,2.329e+00,3.522e+00,3.653e+00,3.206e+00,4.583e+00,4.312e+00,5.493e+00,5.160e+00,5.197e+00,6.781e+00,5.224e+00,8.004e+00,8.850e+00,7.334e+00,9.647e+00,9.247e+00,8.058e+00,8.691e+00,7.356e+00,9.347e+00,9.760e+00,8.767e+00,9.775e+00,9.180e+00,7.548e+00,8.525e+00,1.004e+01,8.524e+00,1.034e+01,9.789e+00,7.988e+00,9.686e+00,1.163e+01,7.786e+00,9.575e+00,1.049e+01,9.315e+00,8.832e+00,7.842e+00,8.563e+00,1.058e+01,8.885e+00,1.018e+01,9.860e+00,8.287e+00,9.069e+00,9.395e+00,8.412e+00,9.813e+00,9.246e+00,9.490e+00,1.090e+01,7.956e+00,1.079e+01,7.576e+00,9.293e+00,9.132e+00,7.883e+00,1.103e+01,1.170e+01,9.278e+00
4.248e-02,4.867e-01,1.053e+00,8.672e-01,1.864e+00,1.910e+00,1.565e+00,1.628e+00,2.454e+00,1.822e+00,2.356e+00,2.391e+00,3.866e+00,2.827e+00,2.911e+00,2.946e+00,3.565e+00,3.257e+00,3.797e+00,3.389e+00,4.386e+00,4.063e+00,5.474e+00,4.693e+00,4.753e+00,6.603e+00,7.828e+00,6.169e+00,7.797e+00,7.838e+00,6.640e+00,8.205e+00,6.953e+00,9.264e+00,9.174e+00,7.349e+00,9.865e+00,8.899e+00,7.804e+00,9.948e+00,8.050e+00,6.328e+00,8.432e+00,8.823e+00,7.267e+00,9.120e+00,1.073e+01,7.993e+00,1.052e+01,1.018e+01,8.220e+00,8.413e+00,8.223e+00,9.413e+00,9.137e+00,8.829e+00,8.022e+00,8.888e+00,6.871e+00,8.606e+00,7.808e+00,7.223e+00,8.652e+00,9.687e+00,9.754e+00,8.517e+00,7.816e+00,8.850e+00,8.096e+00,7.925e+00,7.348e+00,7.263e+00,9.999e+00,9.772e+00,8.154e+00
3.205e-01,2.569e-01,4.388e-01,3.937e-01,1.644e+00,1.684e+00,1.664e+00,1.671e+00,2.856e+00,1.269e+00,3.322e+00,2.613e+00,3.643e+00,2.686e+00,3.330e+00,3.956e+00,5.011e+00,3.906e+00,4.661e+00,4.389e+00,4.397e+00,5.702e+00,5.458e+00,6.104e+00,5.485e+00,7.291e+00,6.893e+00,5.779e+00,8.456e+00,7.241e+00,7.399e+00,7.932e+00,6.402e+00,8.016e+00,7.786e+00,9.021e+00,9.107e+00,8.699e+00,6.267e+00,8.353e+00,8.917e+00,7.695e+00,9.322e+00,8.535e+00,7.710e+00,1.038e+01,1.012e+01,7.835e+00,9.128e+00,8.677e+00,8.812e+00,7.850e+00,7.503e+00,8.793e+00,9.066e+00,9.679e+00,9.078e+00,7.645e+00,6.980e+00,8.897e+00,7.641e+00,8.957e+00,8.093e+00,1.021e+01,9.357e+00,9.522e+00,8.897e+00,9.085e+00,8.827e+00,8.194e+00,8.696e+00,6.867e+00,1.054e+01,9.419e+00,9.087e+00
5.601e-02,7.079e-02,8.375e-01,5.392e-01,1.655e+00,1.705e+00,1.906e+00,1.859e+00,2.648e+00,1.805e+00,2.634e+00,3.255e+00,4.015e+00,3.306e+00,3.325e+00,3.884e+00,5.789e+00,4.623e+00,5.057e+00,5.081e+00,6.242e+00,5.864e+00,5.759e+00,6.402e+00,5.758e+00,7.197e+00,7.995e+00,7.083e+00,9.453e+00,8.325e+00,8.241e+00,8.519e+00,7.985e+00,1.050e+01,1.034e+01,9.700e+00,9.473e+00,1.002e+01,8.438e+00,1.098e+01,1.100e+01,9.169e+00,1.164e+01,1.047e+01,8.517e+00,1.150e+01,1.292e+01,9.909e+00,9.905e+00,1.205e+01,1.006e+01,1.012e+01,9.619e+00,1.009e+01,1.050e+01,9.544e+00,1.003e+01,1.063e+01,1.024e+01,9.610e+00,9.356e+00,7.353e+00,1.030e+01,1.069e+01,1.057e+01,1.045e+01,9.828e+00,1.217e+01,1.045e+01,8.973e+00,9.369e+00,9.302e+00,1.346e+01,1.202e+01,1.028e+01
3.084e-01,1.583e-01,3.442e-01,2.196e-01,9.851e-01,1.348e+00,1.201e+00,1.532e+00,2.718e+00,1.185e+00,2.115e+00,2.541e+00,3.428e+00,2.481e+00,3.137e+00,3.697e+00,5.326e+00,4.662e+00,5.148e+00,4.725e+00,5.188e+00,5.952e+00,5.058e+00,7.039e+00,5.442e+00,7.959e+00,8.228e+00,7.423e+00,9.441e+00,8.347e+00,8.655e+00,8.291e+00,8.231e+00,1.022e+01,1.017e+01,9.917e+00,9.010e+00,9.465e+00,8.683e+00,1.037e+01,1.075e+01,8.830e+00,1.167e+01,1.059e+01,8.372e+00,1.118e+01,1.260e+01,1.053e+01,1.098e+01,1.042e+01,9.906e+00,9.549e+00,1.083e+01,9.966e+00,1.003e+01,9.927e+00,1.001e+01,8.969e+00,9.071e+00,9.994e+00,9.486e+00,8.456e+00,9.521e+00,1.086e+01,9.506e+00,1.072e+01,9.877e+00,1.137e+01,9.865e+00,9.827e+00,8.775e+00,9.808e+00,1.253e+01,1.102e+01,1.010e+01
1.624e-01,4.343e-01,1.340e+00,1.082e+00,2.635e+00,2.353e+00,2.000e+00,2.211e+00,2.890e+00,2.140e+00,3.283e+00,2.776e+00,4.503e+00,3.333e+00,3.188e+00,4.301e+00,4.925e+00,4.162e+00,4.891e+00,4.362e+00,5.684e+00,5.940e+00,6.211e+00,6.391e+00,5.786e+00,7.927e+00,8.950e+00,7.454e+00,1.014e+01,9.221e+00,8.455e+00,9.309e+00,7.529e+00,1.052e+01,1.035e+01,9.513e+00,1.185e+01,1.077e+01,8.223e+00,1.182e+01,1.120e+01,9.383e+00,1.108e+01,1.023e+01,9.661e+00,1.136e+01,1.314e+01,1.079e+01,1.267e+01,1.172e+01,1.084e+01,1.015e+01,1.047e+01,1.116e+01,1.102e+01,1.069e+01,1.083e+01,1.051e+01,8.989e+00,1.104e+01,1.065e+01,1.008e+01,1.151e+01,1.140e+01,1.207e+01,1.167e+01,1.010e+01,1.193e+01,1.045e+01,1.038e+01,1.083e+01,9.409e+00,1.287e+01,1.227e+01,1.039e+01
3.521e-01,1.375e-01,7.886e-01,5.098e-01,1.730e+00,1.923e+00,1.836e+00,2.186e+00,2.611e+00,1.659e+00,3.100e+00,2.006e+00,4.301e+00,2.544e+00,3.302e+00,3.529e+00,4.980e+00,3.569e+00,4.507e+00,4.684e+00,5.717e+00,5.159e+00,5.366e+00,5.892e+00,5.581e+00,7.734e+00,8.256e+00,6.357e+00,9.281e+00,8.793e+00,7.640e+00,8.319e+00,7.411e+00,9.663e+00,9.615e+00,8.364e+00,1.048e+01,9.093e+00,7.318e+00,1.138e+01,9.717e+00,9.148e+00,1.135e+01,1.029e+01,9.963e+00,1.061e+01,1.091e+01,1.029e+01,1.182e+01,1.072e+01,1.033e+01,1.010e+01,9.862e+00,1.111e+01,1.006e+01,1.085e+01,1.002e+01,9.946e+00,9.635e+00,9.937e+00,9.958e+00,9.919e+00,1.029e+01,1.147e+01,9.901e+00,1.185e+01,1.072e+01,1.168e+01,1.006e+01,9.601e+00,9.127e+00,8.705e+00,1.277e+01,1.158e+01,9.220e+00
3.593e-01,1.009e-01,9.757e-01,4.390e-01,1.258e+00,1.310e+00,1.398e+00,1.795e+00,3.228e+00,2.074e+00,2.669e+00,3.109e+00,4.704e+00,3.858e+00,3.468e+00,5.070e+00,5.852e+00,3.460e+00,5.095e+00,5.932e+00,6.153e+00,5.294e+00,6.149e+00,6.768e+00,5.577e+00,7.491e+00,6.682e+00,6.567e+00,7.732e+00,8.538e+00,7.238e+00,7.923e+00,7.157e+00,9.010e+00,9.119e+00,8.382e+00,8.887e+00,8.710e+00,7.798e+00,1.171e+01,1.048e+01,1.023e+01,1.212e+01,9.841e+00,8.850e+00,1.103e+01,1.210e+01,1.109e+01,9.969e+00,1.009e+01,1.131e+01,1.016e+01,8.989e+00,1.043e+01,9.412e+00,9.741e+00,1.006e+01,1.035e+01,9.485e+00,1.016e+01,1.121e+01,8.614e+00,1.017e+01,1.065e+01,8.757e+00,1.036e+01,8.974e+00,1.094e+01,1.062e+01,8.772e+00,8.953e+00,8.280e+00,1.265e+01,1.108e+01,9.438e+00
5.836e-01,2.962e-01,1.135e+00,7.067e-01,1.964e+00,2.085e+00,1.606e+00,2.524e+00,4.211e+00,2.510e+00,3.733e+00,3.221e+00,5.662e+00,4.062e+00,3.948e+00,4.581e+00,5.593e+00,4.514e+00,6.041e+00,6.022e+00,6.762e+00,6.361e+00,6.443e+00,7.677e+00,7.159e+00,8.949e+00,8.853e+00,7.621e+00,1.014e+01,8.846e+00,7.677e+00,9.620e+00,8.315e+00,1.080e+01,1.092e+01,1.044e+01,1.206e+01,1.086e+01,9.205e+00,1.307e+01,1.299e+01,1.036e+01,1.377e+01,1.207e+01,1.023e+01,1.346e+01,1.406e+01,1.260e+01,1.373e+01,1.400e+01,1.262e+01,1.276e+01,1.289e+01,1.404e+01,1.162e+01,1.307e+01,1.163e+01,1.183e+01,1.108e+01,1.300e+01,1.219e+01,9.781e+00,1.247e+01,1.390e+01,1.257e+01,1.240e+01,1.278e+01,1.383e+01,1.233e+01,1.225e+01,1.133e+01,1.023e+01,1.538e+01,1.325e+01,1.212e+01
6.481e-01,6.493e-01,1.029e+00,6.443e-01,2.170e+00,2.651e+00,1.705e+00,2.202e+00,3.919e+00,2.580e+00,3.398e+00,3.423e+00,4.613e+00,3.207e+00,4.038e+00,4.515e+00,5.288e+00,4.329e+00,5.551e+00,5.296e+00,6.435e+00,6.408e+00,6.392e+00,8.180e+00,6.577e+00,9.185e+00,8.929e+00,8.151e+00,1.019e+01,1.021e+01,9.093e+00,1.000e+01,9.250e+00,1.100e+01,1.108e+01,1.056e+01,1.171e+01,1.161e+01,1.005e+01,1.309e+01,1.261e+01,1.152e+01,1.411e+01,1.367e+01,1.083e+01,1.314e+01,1.545e+01,1.337e+01,1.432e+01,1.257e+01,1.298e+01,1.299e+01,1.175e+01,1.170e+01,1.316e+01,1.379e+01,1.309e+01,1.253e+01,1.145e+01,1.286e+01,1.288e+01,1.113e+01,1.302e+01,1.368e+01,1.243e+01,1.407e+01,1.199e+01,1.414e+01,1.327e+01,1.212e+01,1.057e+01,1.207e+01,1.459e+01,1.321e+01,1.316e+01
2.019e-01,6.845e-02,6.363e-01,4.159e-01,1.020e+00,1.032e+00,8.246e-01,1.373e+00,2.256e+00,1.159e+00,1.550e+00,2.125e+00,3.652e+00,2.338e+00,2.768e+00,2.867e+00,3.958e+00,3.081e+00,3.520e+00,3.583e+00,3.811e+00,4.367e+00,4.485e+00,4.907e+00,4.336e+00,4.958e+00,6.067e+00,5.226e+00,7.359e+00,6.763e+00,6.409e+00,6.001e+00,6.507e+00,8.351e+00,7.669e+00,6.665e+00,8.266e+00,7.731e+00,6.814e+00,9.582e+00,1.009e+01,7.876e+00,1.123e+01,1.072e+01,8.433e+00,1.092e+01,1.240e+01,1.081e+01,1.036e+01,9.683e+00,1.063e+01,1.036e+01,1.011e+01,1.067e+01,1.022e+01,9.985e+00,9.063e+00,9.744e+00,1.011e+01,1.034e+01,1.025e+01,8.567e+00,1.053e+01,1.109e+01,1.025e+01,1.063e+01,1.022e+01,1.070e+01,1.024e+01,1.090e+01,9.955e+00,9.056e+00,1.196e+01,1.018e+01,9.897e+00
4.140e-02,1.064e-01,4.574e-01,3.049e-01,5.978e-01,8.110e-01,8.842e-01,1.056e+00,1.915e+00,8.958e-01,1.533e+00,2.019e+00,3.511e+00,2.515e+00,3.083e+00,2.837e+00,3.783e+00,4.126e+00,3.506e+00,3.701e+00,3.981e+00,5.004e+00,4.820e+00,5.961e+00,4.448e+00,6.114e+00,7.658e+00,6.797e+00,9.013e+00,7.780e+00,7.731e+00,7.807e+00,8.178e+00,1.045e+01,9.745e+00,9.335e+00,1.006e+01,9.620e+00,8.139e+00,1.091e+01,1.224e+01,1.024e+01,1.322e+01,1.361e+01,1.031e+01,1.342e+01,1.513e+01,1.306e+01,1.261e+01,1.267e+01,1.248e+01,1.246e+01,1.286e+01,1.212e+01,1.193e+01,1.204e+01,1.203e+01,1.289e+01,1.155e+01,1.207e+01,1.267e+01,1.049e+01,1.305e+01,1.379e+01,1.214e+01,1.327e+01,1.209e+01,1.314e+01,1.258e+01,1.301e+01,1.140e+01,1.201e+01,1.506e+01,1.269e+01,1.074e+01
4.095e-01,3.968e-01,1.137e+00,8.725e-01,2.199e+00,2.313e+00,1.788e+00,2.545e+00,3.929e+00,2.209e+00,3.553e+00,3.081e+00,5.204e+00,4.081e+00,3.885e+00,4.672e+00,6.390e+00,5.304e+00,6.660e+00,5.968e+00,7.081e+00,5.746e+00,6.340e+00,7.715e+00,7.006e+00,9.177e+00,8.838e+00,8.502e+00,1.042e+01,9.507e+00,9.789e+00,9.313e+00,8.546e+00,1.171e+01,1.159e+01,1.030e+01,1.129e+01,1.098e+01,9.503e+00,1.202e+01,1.180e+01,9.927e+00,1.277e+01,1.213e+01,1.075e+01,1.284e+01,1.457e+01,1.275e+01,1.358e+01,1.438e+01,1.296e+01,1.242e+01,1.371e+01,1.376e+01,1.186e+01,1.273e+01,1.207e+01,1.312e+01,1.167e+01,1.314e+01,1.321e+01,1.207e+01,1.327e+01,1.271e+01,1.196e+01,1.440e+01,1.347e+01,1.427e+01,1.276e+01,1.186e+01,1.087e+01,1.184e+01,1.647e+01,1.483e+01,1.234e+01
1.210e-01,5.991e-01,1.079e+00,1.034e+00,2.277e+00,2.393e+00,1.818e+00,2.190e+00,3.461e+00,2.341e+00,3.412e+00,2.737e+00,5.127e+00,4.084e+00,3.839e+00,4.743e+00,6.338e+00,5.701e+00,6.489e+00,5.437e+00,7.092e+00,5.932e+00,6.412e+00,7.625e+00,6.313e+00,8.792e+00,9.836e+00,9.484e+00,1.065e+01,1.087e+01,1.071e+01,9.474e+00,8.102e+00,1.283e+01,1.207e+01,1.104e+01,1.323e+01,1.293e+01,1.071e+01,1.293e+01,1.401e+01,1.164e+01,1.582e+01,1.562e+01,1.188e+01,1.607e+01,1.759e+01,1.609e+01,1.566e+01,1.599e+01,1.533e+01,1.459e+01,1.486e+01,1.571e+01,1.519e+01,1.447e+01,1.488e+01,1.553e+01,1.432e+01,1.595e+01,1.557e+01,1.343e+01,1.593e+01,1.577e+01,1.467e+01,1.704e+01,1.429e+01,1.766e+01,1.411e+01,1.532e+01,1.360e+01,1.448e+01,1.952e+01,1.610e+01,1.478e+01
4.289e-01,6.094e-01,9.156e-01,6.724e-01,2.117e+00,2.526e+00,2.087e+00,2.169e+00,3.412e+00,2.309e+00,3.924e+00,2.907e+00,4.546e+00,3.670e+00,4.018e+00,4.168e+00,4.788e+00,4.727e+00,5.062e+00,4.696e+00,5.787e+00,5.217e+00,5.812e+00,6.427e+00,6.143e+00,9.036e+00,8.172e+00,7.771e+00,9.672e+00,9.141e+00,8.124e+00,9.018e+00,7.066e+00,9.398e+00,1.058e+01,9.862e+00,1.083e+01,9.895e+00,7.865e+00,1.058e+01,1.178e+01,9.489e+00,1.204e+01,1.217e+01,9.720e+00,1.225e+01,1.360e+01,1.215e+01,1.451e+01,1.365e+01,1.207e+01,1.151e+01,1.205e+01,1.320e+01,1.337e+01,1.379e+01,1.298e+01,1.347e+01,1.092e+01,1.250e+01,1.244e+01,1.111e+01,1.309e+01,1.310e+01,1.243e+01,1.371e+01,1.252e+01,1.385e+01,1.261e+01,1.200e+01,1.232e+01,1.141e+01,1.546e+01,1.380e+01,1.252e+01
3.261e-01,4.079e-01,1.258e+00,9.127e-01,2.544e+00,2.388e+00,1.774e+00,2.030e+00,1.956e+00,1.647e+00,2.655e+00,2.286e+00,3.161e+00,2.354e+00,2.814e+00,2.599e+00,4.178e+00,3.518e+00,4.299e+00,3.488e+00,5.331e+00,5.465e+00,4.977e+00,5.645e+00,6.110e+00,7.188e+00,7.522e+00,6.288e+00,8.834e+00,8.923e+00,8.113e+00,9.033e+00,7.385e+00,1.084e+01,1.013e+01,9.315e+00,1.133e+01,1.076e+01,9.024e+00,1.205e+01,1.246e+01,9.987e+00,1.203e+01,1.201e+01,1.031e+01,1.250e+01,1.512e+01,1.268e+01,1.395e+01,1.450e+01,1.350e+01,1.310e+01,1.334e+01,1.253e+01,1.265e+01,1.226e+01,1.294e+01,1.395e+01,1.194e+01,1.315e+01,1.393e+01,1.129e+01,1.412e+01,1.359e+01,1.321e+01,1.528e+01,1.259e+01,1.412e+01,1.281e+01,1.063e+01,1.160e+01,1.247e+01,1.602e+01,1.522e+01,1.291e+01
3.221e-01,3.851e-01,1.036e+00,6.477e-01,1.882e+00,1.894e+00,1.755e+00,1.767e+00,2.690e+00,1.675e+00,2.889e+00,3.212e+00,3.301e+00,3.250e+00,3.028e+00,3.245e+00,3.518e+00,4.131e+00,3.861e+00,3.495e+00,4.624e+00,5.559e+00,5.865e+00,6.210e+00,5.969e+00,7.958e+00,8.397e+00,7.599e+00,1.028e+01,8.276e+00,8.668e+00,9.694e+00,7.966e+00,9.875e+00,9.330e+00,9.683e+00,1.097e+01,1.103e+01,8.882e+00,1.152e+01,1.235e+01,9.661e+00,1.189e+01,1.262e+01,9.762e+00,1.215e+01,1.518e+01,1.181e+01,1.341e+01,1.350e+01,1.358e+01,1.271e+01,1.365e+01,1.279e+01,1.348e+01,1.273e+01,1.245e+01,1.381e+01,1.104e+01,1.293e+01,1.348e+01,1.110e+01,1.494e+01,1.409e+01,1.300e+01,1.472e+01,1.266e+01,1.424e+01,1.303e+01,1.187e+01,1.190e+01,1.303e+01,1.519e+01,1.344e+01,1.273e+01
1.998e-01,3.345e-01,1.274e+00,8.321e-01,1.993e+00,2.118e+00,1.849e+00,2.068e+00,2.592e+00,1.579e+00,2.430e+00,2.498e+00,4.105e+00,2.610e+00,3.358e+00,3.369e+00,3.749e+00,4.072e+00,3.557e+00,4.274e+00,5.046e+00,4.798e+00,4.757e+00,5.967e+00,4.472e+00,6.673e+00,7.675e+00,6.518e+00,8.200e+00,7.563e+00,7.240e+00,6.648e+00,5.996e+00,8.894e+00,8.675e+00,7.448e+00,9.077e+00,8.796e+00,7.247e+00,1.002e+01,9.970e+00,7.671e+00,1.132e+01,1.015e+01,8.795e+00,1.119e+01,1.224e+01,9.772e+00,1.152e+01,1.186e+01,1.211e+01,1.299e+01,1.351e+01,1.244e+01,1.181e+01,1.130e+01,1.047e+01,1.218e+01,1.065e+01,1.179e+01,1.218e+01,9.651e+00,1.331e+01,1.337e+01,1.137e+01,1.353e+01,1.147e+01,1.375e+01,1.215e+01,1.085e+01,1.181e+01,1.152e+01,1.370e+01,1.323e+01,1.201e+01
