5.763e-01,9.387e-01,1.312e+00,1.018e+00,1.453e+00,2.317e+00,2.336e+00,1.617e+00,2.831e+00,3.396e+00,3.549e+00,2.892e+00,3.871e+00,2.866e+00,3.765e+00,3.920e+00,4.977e+00,5.547e+00,5.131e+00,3.205e+00,4.770e+00,6.114e+00,7.128e+00,6.855e+00,5.022e+00,6.336e+00,8.433e+00,6.082e+00,6.750e+00,8.724e+00,8.312e+00,9.470e+00,8.026e+00,8.208e+00,9.312e+00,9.105e+00,9.254e+00,1.097e+01,9.802e+00,1.025e+01,9.566e+00,9.807e+00,1.161e+01,1.013e+01,1.073e+01,1.091e+01,1.140e+01,1.337e+01,1.198e+01,9.322e+00,1.210e+01
5.561e-02,3.793e-01,4.620e-01,2.108e-01,4.949e-01,6.852e-01,1.237e+00,1.161e+00,1.928e+00,1.911e+00,1.980e+00,1.560e+00,2.070e+00,2.172e+00,1.876e+00,3.231e+00,3.455e+00,4.648e+00,4.944e+00,3.870e+00,5.197e+00,5.106e+00,6.423e+00,6.696e+00,4.627e+00,5.718e+00,7.764e+00,5.232e+00,7.224e+00,7.710e+00,7.054e+00,8.294e+00,8.847e+00,7.367e+00,8.878e+00,8.904e+00,8.841e+00,1.196e+01,1.015e+01,1.042e+01,9.952e+00,1.076e+01,1.286e+01,1.073e+01,1.094e+01,1.055e+01,1.015e+01,1.285e+01,1.117e+01,1.057e+01,1.276e+01
1.768e-01,9.723e-01,1.656e+00,6.340e-01,1.446e+00,1.559e+00,2.174e+00,1.978e+00,3.125e+00,2.689e+00,3.465e+00,3.094e+00,3.545e+00,4.134e+00,3.211e+00,4.740e+00,4.969e+00,6.673e+00,6.370e+00,4.651e+00,5.855e+00,6.001e+00,8.380e+00,8.639e+00,6.000e+00,7.100e+00,9.307e+00,6.842e+00,8.953e+00,9.738e+00,8.021e+00,9.478e+00,9.680e+00,9.221e+00,9.715e+00,1.014e+01,1.047e+01,1.351e+01,1.122e+01,1.270e+01,1.160e+01,1.229e+01,1.475e+01,1.197e+01,1.254e+01,1.207e+01,1.170e+01,1.497e+01,1.290e+01,1.269e+01,1.461e+01
6.373e-01,1.332e+00,1.825e+00,1.297e+00,2.016e+00,2.714e+00,3.018e+00,2.413e+00,4.190e+00,3.560e+00,4.137e+00,3.552e+00,4.889e+00,4.321e+00,4.034e+00,5.542e+00,6.548e+00,7.553e+00,6.566e+00,4.109e+00,6.746e+00,5.946e+00,8.831e+00,7.805e+00,6.029e+00,7.554e+00,9.426e+00,7.322e+00,8.924e+00,1.018e+01,9.042e+00,1.050e+01,1.028e+01,8.618e+00,9.902e+00,9.995e+00,1.101e+01,1.216e+01,1.032e+01,1.157e+01,9.967e+00,1.135e+01,1.438e+01,1.237e+01,1.164e+01,1.108e+01,1.293e+01,1.411e+01,1.187e+01,1.175e+01,1.375e+01
1.822e-02,1.396e-01,3.211e-01,1.047e-01,2.787e-01,4.088e-01,1.025e+00,1.099e+00,8.839e-01,1.204e+00,1.389e+00,1.467e+00,2.323e+00,1.766e+00,2.211e+00,2.270e+00,3.038e+00,3.840e+00,3.597e+00,2.496e+00,3.131e+00,3.162e+00,4.244e+00,4.833e+00,3.129e+00,3.401e+00,5.876e+00,3.957e+00,5.017e+00,6.189e+00,5.215e+00,6.426e+00,6.711e+00,6.137e+00,6.812e+00,6.294e+00,5.693e+00,7.784e+00,7.270e+00,7.294e+00,6.747e+00,8.264e+00,8.808e+00,8.676e+00,8.794e+00,7.971e+00,8.021e+00,9.219e+00,8.753e+00,7.341e+00,9.293e+00
4.598e-01,1.038e+00,1.571e+00,9.622e-01,1.555e+00,1.912e+00,1.902e+00,1.468e+00,2.803e+00,2.692e+00,3.395e+00,2.793e+00,3.587e+00,3.605e+00,2.972e+00,3.758e+00,4.890e+00,6.034e+00,4.667e+00,4.077e+00,5.581e+00,5.186e+00,6.526e+00,6.243e+00,5.081e+00,6.077e+00,7.975e+00,5.688e+00,7.430e+00,8.543e+00,8.380e+00,9.505e+00,8.421e+00,8.979e+00,8.566e+00,9.350e+00,9.731e+00,1.261e+01,1.064e+01,1.070e+01,9.439e+00,1.087e+01,1.392e+01,1.190e+01,1.101e+01,1.100e+01,1.155e+01,1.377e+01,1.156e+01,1.251e+01,1.257e+01
5.009e-02,4.518e-01,6.006e-01,3.523e-01,8.895e-01,1.292e+00,1.956e+00,1.732e+00,2.410e+00,2.803e+00,2.880e+00,2.098e+00,3.040e+00,2.726e+00,2.675e+00,3.719e+00,4.594e+00,5.357e+00,5.365e+00,3.394e+00,5.070e+00,4.040e+00,6.189e+00,6.197e+00,4.399e+00,5.651e+00,7.430e+00,5.561e+00,6.907e+00,7.215e+00,6.456e+00,8.332e+00,8.122e+00,8.145e+00,8.949e+00,8.165e+00,9.176e+00,1.025e+01,8.894e+00,8.931e+00,8.017e+00,9.915e+00,1.192e+01,1.103e+01,1.190e+01,1.115e+01,1.165e+01,1.420e+01,1.127e+01,1.156e+01,1.291e+01
1.153e-01,6.754e-01,1.331e+00,4.967e-01,1.290e+00,1.426e+00,2.062e+00,2.137e+00,3.431e+00,3.087e+00,3.584e+00,3.205e+00,4.576e+00,4.652e+00,3.916e+00,4.771e+00,6.528e+00,7.440e+00,6.431e+00,4.504e+00,6.183e+00,5.250e+00,7.576e+00,6.821e+00,5.728e+00,6.933e+00,9.873e+00,7.181e+00,8.398e+00,1.000e+01,9.251e+00,1.046e+01,1.044e+01,1.047e+01,1.004e+01,1.038e+01,1.003e+01,1.315e+01,1.167e+01,1.279e+01,1.123e+01,1.190e+01,1.465e+01,1.313e+01,1.399e+01,1.255e+01,1.430e+01,1.640e+01,1.496e+01,1.307e+01,1.576e+01
3.727e-01,6.516e-01,1.382e+00,7.928e-01,1.369e+00,2.301e+00,2.311e+00,1.762e+00,3.129e+00,2.885e+00,3.545e+00,2.641e+00,2.721e+00,3.050e+00,3.017e+00,3.952e+00,5.050e+00,5.772e+00,5.225e+00,3.795e+00,5.356e+00,5.497e+00,6.164e+00,7.075e+00,4.884e+00,6.574e+00,7.674e+00,5.983e+00,7.201e+00,8.295e+00,6.961e+00,7.014e+00,7.779e+00,7.081e+00,8.905e+00,8.392e+00,8.739e+00,1.062e+01,8.761e+00,1.032e+01,8.919e+00,1.015e+01,1.342e+01,1.095e+01,1.071e+01,1.108e+01,1.131e+01,1.305e+01,1.152e+01,1.238e+01,1.344e+01
2.450e-01,5.367e-01,9.801e-01,6.052e-01,1.167e+00,2.108e+00,2.313e+00,1.732e+00,2.886e+00,2.667e+00,2.952e+00,3.282e+00,3.273e+00,3.132e+00,3.168e+00,3.600e+00,5.033e+00,5.215e+00,4.955e+00,2.464e+00,4.614e+00,4.661e+00,6.823e+00,6.297e+00,4.990e+00,6.087e+00,8.209e+00,6.299e+00,6.948e+00,8.800e+00,7.206e+00,8.980e+00,8.462e+00,7.124e+00,8.726e+00,7.120e+00,8.721e+00,1.066e+01,8.983e+00,9.717e+00,9.810e+00,9.120e+00,1.187e+01,1.120e+01,1.035e+01,1.112e+01,1.195e+01,1.377e+01,1.211e+01,1.024e+01,1.338e+01
2.387e-01,1.130e+00,1.602e+00,8.306e-01,1.899e+00,2.621e+00,2.897e+00,2.167e+00,3.999e+00,3.992e+00,4.144e+00,4.023e+00,3.812e+00,4.020e+00,3.689e+00,4.336e+00,5.806e+00,5.905e+00,5.607e+00,4.430e+00,6.819e+00,6.168e+00,7.937e+00,7.589e+00,6.512e+00,6.837e+00,9.095e+00,6.607e+00,8.386e+00,9.607e+00,8.598e+00,9.343e+00,9.062e+00,8.491e+00,9.638e+00,9.390e+00,1.025e+01,1.193e+01,9.010e+00,1.196e+01,9.008e+00,1.154e+01,1.328e+01,1.257e+01,1.201e+01,1.201e+01,1.282e+01,1.490e+01,1.221e+01,1.315e+01,1.591e+01
1.376e-01,7.262e-01,7.608e-01,4.027e-01,9.163e-01,1.015e+00,1.185e+00,1.026e+00,2.399e+00,2.274e+00,2.134e+00,2.648e+00,3.053e+00,2.650e+00,2.366e+00,2.582e+00,3.316e+00,4.172e+00,4.075e+00,2.424e+00,4.380e+00,3.818e+00,5.132e+00,4.191e+00,4.021e+00,4.946e+00,6.585e+00,4.425e+00,5.465e+00,6.588e+00,6.533e+00,7.702e+00,6.942e+00,6.871e+00,7.844e+00,8.251e+00,8.196e+00,1.057e+01,8.979e+00,9.399e+00,8.887e+00,9.825e+00,1.216e+01,1.031e+01,1.032e+01,9.649e+00,1.105e+01,1.255e+01,1.169e+01,1.158e+01,1.355e+01
