1.112e-02,4.184e-01,1.131e+00,5.849e-01,1.213e+00,1.699e+00,1.221e+00,2.238e+00,1.957e+00,3.917e+00,2.233e+00,4.088e+00,2.183e+00,3.933e+00,4.835e+00,5.241e+00,4.013e+00,5.155e+00,6.365e+00,6.092e+00,5.694e+00,4.756e+00,5.925e+00,6.635e+00,4.549e+00,6.609e+00,6.594e+00,7.185e+00,7.974e+00,7.743e+00,8.127e+00,8.383e+00,9.366e+00,9.212e+00,9.419e+00,9.612e+00,8.097e+00,8.895e+00,9.118e+00,1.069e+01,9.860e+00,9.490e+00,9.565e+00,8.482e+00,9.032e+00,9.686e+00,1.007e+01,8.569e+00,8.591e+00,8.554e+00,8.299e+00,8.831e+00,9.066e+00,9.288e+00,9.698e+00,9.016e+00,9.011e+00,1.034e+01,1.062e+01,8.452e+00,1.190e+01,1.118e+01
1.154e-02,2.658e-01,3.353e-01,3.740e-01,8.874e-01,1.225e+00,8.502e-01,1.451e+00,1.599e+00,3.115e+00,1.613e+00,3.314e+00,2.048e+00,2.926e+00,3.604e+00,3.607e+00,2.975e+00,4.045e+00,4.189e+00,4.787e+00,4.144e+00,4.022e+00,5.274e+00,4.084e+00,4.227e+00,5.330e+00,4.647e+00,6.129e+00,5.798e+00,5.680e+00,6.033e+00,6.511e+00,6.133e+00,6.770e+00,6.933e+00,7.569e+00,7.247e+00,6.630e+00,6.097e+00,8.300e+00,7.135e+00,7.504e+00,6.798e+00,6.458e+00,6.696e+00,8.456e+00,6.449e+00,5.963e+00,6.792e+00,6.774e+00,7.241e+00,5.611e+00,7.335e+00,6.007e+00,7.217e+00,7.666e+00,6.850e+00,8.597e+00,6.856e+00,6.710e+00,8.468e+00,8.847e+00
2.306e-02,5.295e-01,6.780e-01,7.261e-01,1.056e+00,1.157e+00,8.356e-01,1.967e+00,1.493e+00,2.781e+00,1.630e+00,3.054e+00,1.834e+00,2.602e+00,3.917e+00,3.279e+00,3.036e+00,3.609e+00,4.408e+00,4.705e+00,4.141e+00,4.544e+00,4.307e+00,4.463e+00,4.008e+00,5.412e+00,4.528e+00,6.396e+00,6.531e+00,5.834e+00,6.248e+00,6.460e+00,7.255e+00,7.178e+00,8.371e+00,9.963e+00,8.094e+00,7.826e+00,8.151e+00,8.840e+00,7.517e+00,7.881e+00,8.762e+00,8.530e+00,7.501e+00,9.730e+00,7.951e+00,6.858e+00,6.755e+00,8.618e+00,8.386e+00,6.938e+00,8.157e+00,8.385e+00,8.741e+00,8.084e+00,7.699e+00,9.210e+00,7.707e+00,7.499e+00,1.007e+01,9.674e+00
7.219e-03,1.462e-01,4.325e-01,4.558e-01,1.423e+00,1.628e+00,9.162e-01,2.149e+00,2.287e+00,4.072e+00,2.279e+00,3.756e+00,1.967e+00,3.263e+00,3.684e+00,4.183e+00,4.246e+00,4.777e+00,5.238e+00,4.976e+00,5.103e+00,3.989e+00,5.935e+00,6.252e+00,4.461e+00,5.998e+00,6.459e+00,7.184e+00,7.508e+00,7.274e+00,8.651e+00,8.305e+00,7.945e+00,9.176e+00,8.374e+00,1.004e+01,9.182e+00,8.926e+00,8.743e+00,1.142e+01,1.012e+01,9.752e+00,9.528e+00,8.401e+00,8.772e+00,1.149e+01,9.248e+00,8.217e+00,1.054e+01,8.409e+00,8.579e+00,9.299e+00,8.652e+00,8.072e+00,9.325e+00,9.879e+00,8.912e+00,1.094e+01,9.403e+00,8.476e+00,1.140e+01,1.146e+01
2.372e-03,1.192e-01,5.447e-01,3.328e-01,1.568e+00,1.573e+00,8.388e-01,1.496e+00,1.890e+00,3.478e+00,1.768e+00,4.022e+00,2.373e+00,3.981e+00,4.448e+00,5.207e+00,4.023e+00,4.724e+00,5.942e+00,5.693e+00,5.016e+00,4.170e+00,5.743e+00,5.370e+00,5.021e+00,6.031e+00,5.950e+00,7.450e+00,7.022e+00,7.051e+00,7.983e+00,7.812e+00,7.850e+00,7.983e+00,8.092e+00,9.205e+00,9.159e+00,9.894e+00,9.266e+00,1.094e+01,1.081e+01,8.995e+00,1.035e+01,7.916e+00,8.327e+00,9.946e+00,9.303e+00,8.358e+00,9.460e+00,8.391e+00,8.599e+00,8.261e+00,8.255e+00,8.739e+00,8.894e+00,8.711e+00,8.494e+00,1.119e+01,1.038e+01,8.494e+00,1.235e+01,1.062e+01
1.549e-02,3.393e-01,3.883e-01,5.007e-01,1.630e+00,1.781e+00,1.322e+00,1.892e+00,2.642e+00,4.019e+00,2.148e+00,3.490e+00,2.689e+00,3.177e+00,3.854e+00,3.502e+00,3.027e+00,4.229e+00,4.016e+00,4.992e+00,3.974e+00,3.299e+00,4.803e+00,4.454e+00,4.230e+00,5.740e+00,5.308e+00,6.300e+00,6.399e+00,6.478e+00,6.941e+00,6.683e+00,7.295e+00,7.644e+00,7.860e+00,9.598e+00,8.808e+00,8.723e+00,9.430e+00,1.025e+01,1.005e+01,8.597e+00,9.454e+00,8.600e+00,8.186e+00,1.101e+01,9.225e+00,8.702e+00,8.715e+00,9.585e+00,8.275e+00,1.022e+01,9.439e+00,9.264e+00,8.566e+00,1.081e+01,8.805e+00,1.120e+01,1.007e+01,8.775e+00,1.094e+01,1.144e+01
3.356e-02,6.405e-01,5.521e-01,9.569e-01,1.704e+00,1.892e+00,1.596e+00,2.338e+00,2.525e+00,3.475e+00,1.832e+00,2.765e+00,2.702e+00,3.154e+00,4.298e+00,4.019e+00,3.972e+00,4.104e+00,5.121e+00,5.460e+00,5.427e+00,3.561e+00,6.038e+00,5.177e+00,5.292e+00,6.447e+00,4.903e+00,6.025e+00,6.104e+00,6.562e+00,7.409e+00,7.540e+00,8.320e+00,8.080e+00,8.706e+00,8.637e+00,1.027e+01,8.850e+00,1.051e+01,1.152e+01,1.015e+01,9.663e+00,9.191e+00,9.076e+00,8.965e+00,1.135e+01,1.037e+01,9.422e+00,9.635e+00,9.957e+00,9.972e+00,1.010e+01,1.057e+01,9.581e+00,9.485e+00,1.049e+01,1.031e+01,1.217e+01,9.707e+00,9.504e+00,1.146e+01,1.195e+01
8.487e-03,3.124e-01,8.494e-01,4.447e-01,1.120e+00,1.826e+00,1.305e+00,1.906e+00,1.912e+00,3.431e+00,1.974e+00,3.795e+00,2.249e+00,3.750e+00,3.239e+00,3.786e+00,3.362e+00,4.710e+00,4.668e+00,4.953e+00,4.793e+00,4.109e+00,5.471e+00,5.277e+00,3.430e+00,5.616e+00,6.242e+00,6.645e+00,7.288e+00,7.219e+00,6.600e+00,7.514e+00,6.994e+00,7.010e+00,7.019e+00,9.178e+00,7.987e+00,7.641e+00,8.450e+00,1.056e+01,9.418e+00,8.998e+00,9.856e+00,8.184e+00,8.351e+00,9.783e+00,8.511e+00,8.447e+00,8.287e+00,8.540e+00,9.414e+00,9.117e+00,8.679e+00,9.766e+00,9.683e+00,9.290e+00,8.979e+00,9.400e+00,9.953e+00,8.124e+00,1.103e+01,1.120e+01
8.693e-03,2.174e-01,3.862e-01,3.662e-01,1.322e+00,1.345e+00,8.168e-01,1.210e+00,1.297e+00,2.772e+00,1.067e+00,3.101e+00,2.298e+00,3.085e+00,3.559e+00,3.633e+00,2.976e+00,4.250e+00,4.635e+00,5.295e+00,4.381e+00,3.643e+00,4.356e+00,4.038e+00,3.524e+00,4.474e+00,5.154e+00,5.668e+00,5.463e+00,5.338e+00,6.244e+00,6.548e+00,5.978e+00,7.048e+00,6.611e+00,7.840e+00,7.765e+00,8.392e+00,8.298e+00,8.758e+00,1.068e+01,9.269e+00,1.072e+01,9.156e+00,8.215e+00,1.112e+01,8.198e+00,9.077e+00,8.401e+00,9.837e+00,1.026e+01,1.036e+01,9.157e+00,9.463e+00,8.214e+00,9.354e+00,7.862e+00,1.029e+01,1.075e+01,8.203e+00,1.098e+01,1.079e+01
1.536e-02,3.632e-01,4.292e-01,4.356e-01,5.480e-01,9.538e-01,7.505e-01,1.364e+00,1.563e+00,3.014e+00,1.746e+00,3.600e+00,1.961e+00,3.001e+00,3.223e+00,3.704e+00,3.099e+00,4.125e+00,4.521e+00,4.649e+00,4.432e+00,3.865e+00,4.890e+00,5.149e+00,4.097e+00,5.191e+00,5.188e+00,5.036e+00,5.947e+00,5.235e+00,5.483e+00,6.245e+00,6.271e+00,6.471e+00,5.967e+00,7.981e+00,6.616e+00,7.064e+00,7.321e+00,8.932e+00,8.555e+00,9.952e+00,8.776e+00,7.779e+00,7.680e+00,1.017e+01,8.030e+00,6.615e+00,7.799e+00,9.562e+00,8.693e+00,8.490e+00,9.294e+00,8.849e+00,8.328e+00,8.594e+00,7.823e+00,9.538e+00,8.229e+00,8.482e+00,8.716e+00,9.268e+00
1.627e-02,5.161e-01,1.377e+00,8.492e-01,1.959e+00,2.280e+00,1.488e+00,2.592e+00,2.202e+00,3.749e+00,2.176e+00,3.900e+00,2.126e+00,3.580e+00,4.190e+00,4.558e+00,3.584e+00,4.260e+00,5.300e+00,5.213e+00,5.592e+00,4.977e+00,6.191e+00,6.944e+00,4.184e+00,6.177e+00,7.192e+00,7.692e+00,8.434e+00,8.559e+00,8.315e+00,8.276e+00,8.691e+00,9.262e+00,8.817e+00,1.008e+01,1.037e+01,1.080e+01,1.176e+01,1.196e+01,1.183e+01,1.098e+01,1.286e+01,1.032e+01,1.120e+01,1.271e+01,1.157e+01,1.170e+01,1.121e+01,1.161e+01,1.234e+01,1.349e+01,1.139e+01,1.182e+01,1.086e+01,1.301e+01,1.155e+01,1.258e+01,1.259e+01,1.076e+01,1.368e+01,1.356e+01
2.278e-02,5.000e-01,6.496e-01,7.431e-01,1.352e+00,1.402e+00,9.044e-01,1.686e+00,1.979e+00,3.177e+00,1.941e+00,3.891e+00,2.632e+00,3.310e+00,3.756e+00,3.719e+00,2.553e+00,3.799e+00,4.839e+00,4.877e+00,4.565e+00,3.744e+00,5.189e+00,4.481e+00,3.882e+00,5.540e+00,5.560e+00,6.561e+00,6.931e+00,6.542e+00,8.406e+00,7.732e+00,7.457e+00,8.208e+00,7.724e+00,1.075e+01,9.824e+00,9.475e+00,1.014e+01,1.091e+01,1.132e+01,9.677e+00,1.161e+01,1.096e+01,1.062e+01,1.285e+01,1.009e+01,1.174e+01,1.094e+01,1.178e+01,1.180e+01,1.227e+01,1.118e+01,1.051e+01,1.151e+01,1.271e+01,1.085e+01,1.328e+01,1.169e+01,1.094e+01,1.302e+01,1.340e+01
5.149e-03,2.123e-01,8.056e-01,4.297e-01,1.334e+00,1.388e+00,1.136e+00,2.086e+00,2.180e+00,3.731e+00,2.035e+00,3.565e+00,2.531e+00,3.987e+00,4.464e+00,4.471e+00,4.163e+00,4.935e+00,5.916e+00,5.831e+00,5.073e+00,4.793e+00,4.923e+00,5.536e+00,4.548e+00,6.311e+00,6.263e+00,7.717e+00,8.610e+00,7.152e+00,8.360e+00,7.560e+00,7.899e+00,8.725e+00,8.890e+00,1.069e+01,9.831e+00,8.528e+00,1.063e+01,1.213e+01,1.141e+01,1.050e+01,1.225e+01,1.148e+01,1.311e+01,1.317e+01,1.100e+01,1.070e+01,1.215e+01,1.218e+01,1.259e+01,1.155e+01,1.054e+01,1.210e+01,1.229e+01,1.297e+01,1.114e+01,1.449e+01,1.258e+01,1.085e+01,1.372e+01,1.427e+01
6.361e-03,1.596e-01,4.224e-01,3.847e-01,1.439e+00,1.660e+00,9.195e-01,1.711e+00,1.734e+00,3.300e+00,1.579e+00,3.232e+00,1.885e+00,2.756e+00,3.197e+00,3.203e+00,3.535e+00,3.643e+00,4.406e+00,4.339e+00,4.730e+00,3.841e+00,4.576e+00,5.633e+00,4.060e+00,6.123e+00,4.562e+00,6.302e+00,7.015e+00,5.524e+00,6.489e+00,6.316e+00,6.053e+00,6.773e+00,6.398e+00,7.793e+00,7.958e+00,7.798e+00,7.953e+00,9.821e+00,8.412e+00,8.213e+00,9.520e+00,8.973e+00,1.043e+01,1.147e+01,9.299e+00,9.033e+00,9.744e+00,1.177e+01,1.063e+01,9.712e+00,1.038e+01,1.106e+01,9.580e+00,1.092e+01,9.611e+00,1.197e+01,1.100e+01,1.013e+01,1.189e+01,1.207e+01
1.839e-02,3.389e-01,3.955e-01,6.707e-01,1.552e+00,1.644e+00,9.152e-01,2.049e+00,1.796e+00,3.368e+00,1.738e+00,4.093e+00,2.024e+00,3.136e+00,3.937e+00,4.390e+00,3.680e+00,4.610e+00,4.667e+00,4.509e+00,5.136e+00,3.624e+00,5.591e+00,5.275e+00,3.494e+00,5.819e+00,5.771e+00,7.236e+00,6.997e+00,6.171e+00,7.504e+00,6.998e+00,7.065e+00,7.844e+00,7.996e+00,9.735e+00,8.731e+00,8.799e+00,1.022e+01,1.043e+01,1.070e+01,1.018e+01,1.104e+01,1.095e+01,1.190e+01,1.316e+01,1.043e+01,1.239e+01,1.201e+01,1.330e+01,1.236e+01,1.241e+01,1.371e+01,1.287e+01,1.156e+01,1.377e+01,1.205e+01,1.385e+01,1.344e+01,1.218e+01,1.368e+01,1.579e+01
1.010e-02,2.392e-01,4.809e-01,4.106e-01,8.726e-01,1.212e+00,9.033e-01,1.443e+00,1.651e+00,2.988e+00,1.609e+00,2.960e+00,2.230e+00,3.328e+00,3.667e+00,4.125e+00,2.907e+00,4.113e+00,4.989e+00,4.945e+00,4.541e+00,3.030e+00,4.894e+00,4.245e+00,3.920e+00,5.030e+00,5.201e+00,6.450e+00,5.283e+00,6.474e+00,7.091e+00,6.552e+00,6.045e+00,6.710e+00,6.860e+00,7.710e+00,7.303e+00,7.054e+00,9.016e+00,9.794e+00,9.425e+00,7.990e+00,8.987e+00,8.900e+00,9.895e+00,1.115e+01,1.001e+01,9.987e+00,1.021e+01,1.026e+01,1.064e+01,1.008e+01,1.125e+01,1.060e+01,1.088e+01,1.121e+01,1.060e+01,1.293e+01,1.189e+01,9.411e+00,1.256e+01,1.302e+01
4.925e-03,1.573e-01,4.421e-01,3.052e-01,1.296e+00,1.341e+00,1.030e+00,1.731e+00,1.760e+00,3.601e+00,1.532e+00,3.841e+00,2.483e+00,3.893e+00,4.475e+00,4.695e+00,4.827e+00,5.704e+00,6.268e+00,6.384e+00,6.039e+00,5.659e+00,5.819e+00,6.028e+00,4.908e+00,6.154e+00,5.874e+00,7.081e+00,8.163e+00,6.465e+00,7.735e+00,7.582e+00,8.228e+00,8.604e+00,8.588e+00,1.031e+01,8.960e+00,8.562e+00,1.014e+01,1.148e+01,1.112e+01,1.039e+01,1.125e+01,1.073e+01,1.093e+01,1.302e+01,1.115e+01,9.380e+00,1.106e+01,1.266e+01,1.225e+01,1.154e+01,1.139e+01,1.384e+01,1.154e+01,1.183e+01,1.047e+01,1.396e+01,1.302e+01,1.077e+01,1.245e+01,1.392e+01
1.875e-02,4.433e-01,7.466e-01,7.193e-01,1.437e+00,1.392e+00,9.476e-01,2.370e+00,2.391e+00,3.888e+00,2.439e+00,3.793e+00,2.101e+00,3.479e+00,4.550e+00,4.653e+00,4.543e+00,5.086e+00,6.411e+00,6.127e+00,5.843e+00,5.052e+00,5.827e+00,6.904e+00,5.087e+00,6.437e+00,6.122e+00,6.533e+00,7.987e+00,6.500e+00,8.179e+00,7.308e+00,7.484e+00,8.602e+00,8.813e+00,1.005e+01,9.152e+00,9.965e+00,1.071e+01,1.074e+01,1.130e+01,1.122e+01,1.195e+01,1.112e+01,1.068e+01,1.277e+01,1.154e+01,1.157e+01,1.187e+01,1.376e+01,1.305e+01,1.468e+01,1.256e+01,1.456e+01,1.214e+01,1.346e+01,1.157e+01,1.510e+01,1.391e+01,1.272e+01,1.381e+01,1.483e+01
3.148e-02,7.412e-01,1.121e+00,1.085e+00,1.915e+00,2.246e+00,1.516e+00,2.962e+00,2.769e+00,4.391e+00,2.794e+00,4.945e+00,2.888e+00,4.136e+00,5.019e+00,4.821e+00,4.664e+00,6.186e+00,6.861e+00,7.023e+00,6.880e+00,6.741e+00,7.797e+00,7.742e+00,5.233e+00,7.723e+00,7.485e+00,9.083e+00,1.045e+01,8.933e+00,1.045e+01,9.646e+00,9.315e+00,1.032e+01,9.883e+00,1.198e+01,1.160e+01,1.138e+01,1.137e+01,1.309e+01,1.305e+01,1.221e+01,1.323e+01,1.211e+01,1.361e+01,1.493e+01,1.275e+01,1.285e+01,1.390e+01,1.401e+01,1.516e+01,1.557e+01,1.447e+01,1.552e+01,1.429e+01,1.617e+01,1.381e+01,1.696e+01,1.552e+01,1.448e+01,1.585e+01,1.810e+01
2.527e-03,8.275e-02,3.843e-01,2.483e-01,1.323e+00,1.644e+00,1.369e+00,1.858e+00,2.081e+00,3.539e+00,1.597e+00,2.850e+00,2.142e+00,3.725e+00,4.166e+00,4.613e+00,4.601e+00,4.779e+00,6.412e+00,5.256e+00,6.487e+00,4.888e+00,6.529e+00,6.664e+00,5.621e+00,5.773e+00,6.241e+00,7.190e+00,7.965e+00,7.714e+00,6.659e+00,7.568e+00,7.261e+00,8.455e+00,7.389e+00,8.491e+00,8.280e+00,8.882e+00,9.106e+00,1.135e+01,9.345e+00,1.096e+01,1.105e+01,9.816e+00,1.106e+01,1.150e+01,1.136e+01,1.012e+01,1.096e+01,1.194e+01,1.177e+01,1.343e+01,1.387e+01,1.349e+01,1.164e+01,1.366e+01,1.099e+01,1.409e+01,1.483e+01,1.264e+01,1.275e+01,1.526e+01
1.735e-02,5.376e-01,1.381e+00,8.747e-01,1.735e+00,2.312e+00,1.443e+00,2.918e+00,2.564e+00,4.710e+00,2.848e+00,4.656e+00,2.797e+00,4.300e+00,4.262e+00,4.405e+00,3.778e+00,5.090e+00,5.827e+00,6.125e+00,5.640e+00,4.897e+00,5.259e+00,6.138e+00,4.119e+00,6.718e+00,6.917e+00,7.493e+00,8.306e+00,7.656e+00,8.490e+00,8.219e+00,8.206e+00,8.153e+00,9.180e+00,1.069e+01,1.014e+01,9.469e+00,1.030e+01,1.181e+01,1.089e+01,1.036e+01,1.232e+01,1.152e+01,1.133e+01,1.276e+01,1.082e+01,1.147e+01,1.177e+01,1.333e+01,1.397e+01,1.411e+01,1.420e+01,1.415e+01,1.319e+01,1.480e+01,1.287e+01,1.553e+01,1.427e+01,1.303e+01,1.529e+01,1.686e+01
1.087e-02,2.877e-01,5.548e-01,4.631e-01,1.515e+00,1.910e+00,1.230e+00,1.829e+00,1.779e+00,3.778e+00,1.548e+00,3.209e+00,2.327e+00,3.353e+00,3.523e+00,3.947e+00,3.846e+00,4.887e+00,5.342e+00,5.815e+00,5.846e+00,4.371e+00,5.288e+00,5.080e+00,4.439e+00,6.100e+00,5.253e+00,6.612e+00,6.717e+00,6.110e+00,6.334e+00,6.961e+00,6.579e+00,6.960e+00,6.614e+00,7.817e+00,7.447e+00,7.393e+00,8.215e+00,9.342e+00,8.643e+00,7.770e+00,9.383e+00,8.758e+00,8.485e+00,1.094e+01,9.714e+00,8.600e+00,9.318e+00,1.095e+01,9.919e+00,1.104e+01,1.118e+01,1.230e+01,1.032e+01,1.262e+01,1.025e+01,1.251e+01,1.297e+01,1.124e+01,1.223e+01,1.432e+01
3.404e-02,8.355e-01,1.109e+00,9.915e-01,9.301e-01,1.957e+00,1.402e+00,2.436e+00,2.274e+00,3.706e+00,2.669e+00,4.242e+00,2.676e+00,4.382e+00,4.286e+00,4.833e+00,3.743e+00,5.924e+00,6.162e+00,6.799e+00,5.656e+00,5.047e+00,6.258e+00,6.334e+00,4.706e+00,7.337e+00,6.931e+00,7.530e+00,7.982e+00,7.570e+00,8.990e+00,8.970e+00,8.060e+00,8.809e+00,9.781e+00,1.164e+01,9.888e+00,9.332e+00,1.120e+01,1.133e+01,1.191e+01,1.255e+01,1.207e+01,1.180e+01,1.228e+01,1.410e+01,1.208e+01,1.208e+01,1.231e+01,1.372e+01,1.411e+01,1.387e+01,1.498e+01,1.411e+01,1.503e+01,1.650e+01,1.264e+01,1.703e+01,1.438e+01,1.558e+01,1.609e+01,1.851e+01
2.664e-02,6.571e-01,1.055e+00,8.779e-01,7.125e-01,1.403e+00,9.870e-01,2.116e+00,1.997e+00,3.174e+00,2.499e+00,3.527e+00,2.099e+00,3.376e+00,3.660e+00,4.044e+00,3.067e+00,4.351e+00,5.188e+00,4.507e+00,4.573e+00,3.956e+00,4.949e+00,5.309e+00,3.619e+00,5.717e+00,5.415e+00,6.100e+00,6.425e+00,6.254e+00,7.493e+00,6.582e+00,5.890e+00,7.244e+00,7.115e+00,8.930e+00,7.810e+00,7.429e+00,8.602e+00,9.731e+00,1.057e+01,9.962e+00,9.784e+00,9.157e+00,9.577e+00,1.104e+01,9.244e+00,9.769e+00,1.029e+01,1.106e+01,1.129e+01,1.146e+01,1.312e+01,1.172e+01,1.155e+01,1.459e+01,1.078e+01,1.433e+01,1.309e+01,1.254e+01,1.221e+01,1.557e+01
1.192e-02,2.677e-01,6.478e-01,6.242e-01,2.357e+00,2.535e+00,1.711e+00,2.604e+00,3.040e+00,5.004e+00,2.358e+00,3.981e+00,3.300e+00,4.609e+00,4.669e+00,4.887e+00,4.984e+00,5.288e+00,6.905e+00,6.166e+00,6.832e+00,5.047e+00,6.428e+00,6.346e+00,5.413e+00,6.759e+00,5.809e+00,6.291e+00,7.925e+00,6.797e+00,6.671e+00,8.195e+00,8.132e+00,8.442e+00,7.860e+00,9.473e+00,9.293e+00,8.727e+00,9.300e+00,1.216e+01,1.103e+01,1.058e+01,1.166e+01,9.873e+00,1.069e+01,1.233e+01,1.104e+01,1.076e+01,1.078e+01,1.214e+01,1.185e+01,1.391e+01,1.316e+01,1.377e+01,1.278e+01,1.515e+01,1.246e+01,1.509e+01,1.563e+01,1.335e+01,1.384e+01,1.646e+01
2.828e-02,7.188e-01,1.214e+00,9.960e-01,1.352e+00,1.699e+00,1.071e+00,2.277e+00,1.687e+00,3.006e+00,1.991e+00,3.782e+00,1.768e+00,3.191e+00,3.915e+00,4.505e+00,3.552e+00,4.278e+00,5.063e+00,5.076e+00,5.069e+00,3.958e+00,5.076e+00,5.637e+00,3.634e+00,4.991e+00,6.060e+00,6.509e+00,7.378e+00,6.712e+00,7.978e+00,7.840e+00,8.230e+00,8.515e+00,8.355e+00,1.058e+01,8.193e+00,8.737e+00,9.617e+00,9.611e+00,1.092e+01,1.139e+01,1.141e+01,9.904e+00,1.083e+01,1.221e+01,1.045e+01,1.063e+01,1.154e+01,1.237e+01,1.304e+01,1.329e+01,1.341e+01,1.416e+01,1.324e+01,1.539e+01,1.081e+01,1.494e+01,1.523e+01,1.447e+01,1.405e+01,1.710e+01
1.622e-02,3.754e-01,6.112e-01,5.795e-01,7.848e-01,1.077e+00,8.547e-01,2.012e+00,1.553e+00,3.398e+00,1.792e+00,3.252e+00,1.930e+00,2.791e+00,4.312e+00,3.864e+00,3.273e+00,3.814e+00,5.310e+00,4.570e+00,5.034e+00,4.738e+00,4.800e+00,5.946e+00,4.854e+00,6.284e+00,6.113e+00,7.782e+00,7.721e+00,7.526e+00,7.404e+00,7.341e+00,7.748e+00,8.768e+00,8.035e+00,9.976e+00,1.029e+01,9.579e+00,1.024e+01,1.171e+01,1.025e+01,1.004e+01,1.191e+01,1.168e+01,1.185e+01,1.302e+01,1.124e+01,1.164e+01,1.180e+01,1.436e+01,1.325e+01,1.420e+01,1.513e+01,1.475e+01,1.293e+01,1.503e+01,1.287e+01,1.656e+01,1.662e+01,1.468e+01,1.499e+01,1.810e+01
2.075e-02,5.113e-01,9.016e-01,8.014e-01,2.153e+00,2.772e+00,1.891e+00,2.806e+00,2.618e+00,4.466e+00,2.254e+00,4.395e+00,2.913e+00,4.232e+00,4.427e+00,4.409e+00,3.875e+00,4.886e+00,4.862e+00,5.261e+00,5.747e+00,4.615e+00,6.119e+00,5.896e+00,4.296e+00,6.304e+00,6.196e+00,7.973e+00,8.126e+00,7.978e+00,8.473e+00,8.148e+00,8.703e+00,7.793e+00,8.254e+00,9.547e+00,1.024e+01,1.034e+01,1.126e+01,1.250e+01,1.124e+01,9.475e+00,1.242e+01,1.145e+01,1.135e+01,1.338e+01,1.173e+01,1.293e+01,1.152e+01,1.440e+01,1.370e+01,1.482e+01,1.620e+01,1.539e+01,1.349e+01,1.780e+01,1.337e+01,1.651e+01,1.711e+01,1.757e+01,1.649e+01,2.003e+01
1.361e-02,3.361e-01,6.080e-01,5.592e-01,1.835e+00,1.946e+00,1.286e+00,1.920e+00,2.279e+00,3.845e+00,1.872e+00,4.412e+00,2.877e+00,4.050e+00,4.771e+00,4.870e+00,4.274e+00,4.743e+00,5.713e+00,6.487e+00,5.824e+00,4.506e+00,5.997e+00,6.495e+00,5.244e+00,7.120e+00,5.455e+00,7.764e+00,8.186e+00,6.896e+00,8.779e+00,8.430e+00,8.484e+00,9.063e+00,9.603e+00,1.173e+01,1.052e+01,9.676e+00,9.597e+00,1.139e+01,1.232e+01,1.184e+01,1.200e+01,1.106e+01,1.199e+01,1.432e+01,1.060e+01,1.041e+01,1.243e+01,1.337e+01,1.336e+01,1.290e+01,1.356e+01,1.363e+01,1.328e+01,1.661e+01,1.231e+01,1.808e+01,1.602e+01,1.476e+01,1.669e+01,1.866e+01
2.121e-02,3.826e-01,4.083e-01,7.085e-01,1.100e+00,1.353e+00,9.318e-01,2.283e+00,2.112e+00,3.621e+00,2.095e+00,3.624e+00,2.137e+00,3.335e+00,3.872e+00,4.294e+00,4.145e+00,4.717e+00,5.086e+00,5.543e+00,5.455e+00,4.520e+00,5.325e+00,6.039e+00,4.955e+00,7.378e+00,6.315e+00,7.823e+00,8.147e+00,6.702e+00,8.289e+00,7.543e+00,8.156e+00,9.105e+00,9.035e+00,1.067e+01,1.010e+01,9.356e+00,9.924e+00,1.212e+01,1.094e+01,1.101e+01,1.184e+01,1.086e+01,1.111e+01,1.269e+01,1.005e+01,1.032e+01,1.162e+01,1.222e+01,1.188e+01,1.189e+01,1.253e+01,1.144e+01,1.184e+01,1.425e+01,1.163e+01,1.442e+01,1.336e+01,1.528e+01,1.574e+01,1.808e+01
